n_taus = 30
n_waves = 116
tau_V = 0.050
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800   130.1387   -2.45979  -0.30325  -0.30023    0.6913    1.2333
    0.0900   113.8418   -2.40213  -0.30568  -0.30222    0.6959    1.2284
    0.1013   100.5149   -2.37138  -0.30236  -0.29867    0.6877    1.2789
    0.1139    82.8041   -2.30311  -0.30503  -0.30069    0.6924    1.2791
    0.1282    71.9053   -2.26811  -0.30200  -0.29733    0.6846    1.3152
    0.1443    63.6140   -2.18006  -0.29887  -0.29320    0.6751    1.3656
    0.1623    53.3073   -2.03529  -0.29366  -0.28586    0.6582    1.4931
    0.1826    48.8933   -1.92042  -0.29912  -0.28885    0.6651    1.5843
    0.2055    50.7818   -1.93463  -0.29081  -0.28106    0.6472    1.4813
    0.2312    44.7342   -1.98621  -0.29125  -0.28257    0.6506    1.4575
    0.2601    38.7505   -1.89619  -0.29137  -0.28071    0.6464    1.4643
    0.2927    35.8050   -1.94213  -0.29933  -0.28956    0.6667    1.4641
    0.3293    32.9150   -1.92074  -0.29575  -0.28557    0.6575    1.4477
    0.3705    29.9069   -1.91701  -0.29403  -0.28380    0.6535    1.4414
    0.4169    26.9007   -1.88430  -0.29538  -0.28433    0.6547    1.4362
    0.4691    23.9298   -1.83675  -0.29587  -0.28355    0.6529    1.4364
    0.5278    20.9571   -1.81834  -0.28816  -0.27554    0.6344    1.4091
    0.5939    18.1076   -1.77513  -0.28724  -0.27334    0.6294    1.4181
    0.6682    15.5079   -1.74529  -0.28105  -0.26639    0.6134    1.4113
    0.7518    13.1460   -1.74499  -0.27967  -0.26504    0.6103    1.4077
    0.8459    10.9921   -1.64951  -0.28073  -0.26253    0.6045    1.4038
    0.9518     9.1677   -1.64478  -0.27647  -0.25826    0.5947    1.3798
    1.0710     7.6289   -1.59841  -0.26622  -0.24647    0.5675    1.3819
    1.2050     6.3316   -1.58231  -0.26392  -0.24354    0.5608    1.3437
    1.3560     5.2318   -1.54839  -0.25230  -0.23088    0.5316    1.3330
    1.5250     4.3413   -1.51540  -0.24505  -0.22235    0.5120    1.2997
    1.7160     3.5855   -1.51562  -0.23013  -0.20819    0.4794    1.2781
    1.9310     2.9647   -1.50898  -0.21757  -0.19592    0.4511    1.2397
    2.1730     2.4420   -1.49378  -0.19914  -0.17764    0.4090    1.2072
    2.4450     2.0184   -1.51432  -0.18801  -0.16799    0.3868    1.1831
    2.7510     1.6760   -1.53392  -0.17309  -0.15457    0.3559    1.1465
    3.0950     1.3950   -1.56223  -0.15638  -0.13964    0.3215    1.1152
    3.2500     1.3016   -1.58495  -0.15345  -0.13766    0.3170    1.1076
    3.2670     1.2914   -1.57682  -0.15268  -0.13663    0.3146    1.1040
    3.2830     1.2818   -1.58406  -0.15098  -0.13524    0.3114    1.1053
    3.3000     1.2715   -1.58225  -0.15253  -0.13667    0.3147    1.1052
    3.3160     1.2619   -1.58700  -0.14831  -0.13278    0.3057    1.1049
    3.3330     1.2516   -1.58382  -0.15250  -0.13671    0.3148    1.1010
    3.3490     1.2420   -1.58814  -0.14951  -0.13398    0.3085    1.1042
    3.4820     1.1619   -1.60337  -0.14441  -0.12958    0.2984    1.0904
    3.9180     0.9678   -1.66991  -0.12903  -0.11671    0.2687    1.0685
    4.4080     0.8060   -1.75478  -0.11125  -0.10150    0.2337    1.0570
    4.9600     0.6771   -1.84527  -0.09839  -0.09068    0.2088    1.0402
    5.5810     0.5778   -1.95159  -0.09012  -0.08419    0.1939    1.0297
    5.9900     0.5536   -2.03113  -0.08610  -0.08120    0.1870    1.0235
    6.0600     0.5495   -2.05722  -0.08382  -0.07923    0.1824    1.0230
    6.1300     0.5454   -2.07836  -0.08225  -0.07789    0.1794    1.0224
    6.2000     0.5412   -2.08296  -0.08423  -0.07990    0.1840    1.0208
    6.2700     0.5371   -2.10885  -0.08188  -0.07782    0.1792    1.0203
    6.2790     0.5366   -2.10633  -0.08302  -0.07893    0.1817    1.0199
    6.3400     0.5317   -2.10720  -0.08434  -0.08024    0.1848    1.0193
    6.4100     0.5260   -2.12872  -0.08140  -0.07752    0.1785    1.0193
    6.8780     0.4883   -2.20746  -0.07832  -0.07510    0.1729    1.0152
    7.0650     0.4733   -2.25082  -0.07481  -0.07193    0.1656    1.0143
    7.1520     0.4904   -2.26377  -0.07713  -0.07431    0.1711    1.0142
    7.4260     0.5444   -2.32901  -0.08432  -0.08186    0.1885    1.0121
    7.7000     0.5983   -2.42263  -0.08882  -0.08681    0.1999    1.0109
    7.9490     0.6474   -2.51513  -0.09703  -0.09538    0.2196    1.0087
    7.9740     0.6666   -2.51567  -0.09867  -0.09701    0.2234    1.0083
    8.1290     0.7869   -2.53977  -0.11389  -0.11226    0.2585    1.0084
    8.2480     0.8793   -2.58867  -0.11932  -0.11785    0.2714    1.0077
    8.2860     0.9089   -2.60253  -0.12240  -0.12096    0.2785    1.0081
    8.4430     1.0308   -2.65773  -0.13289  -0.13160    0.3030    1.0079
    8.5220     1.0921   -2.69321  -0.13758  -0.13637    0.3140    1.0076
    8.6000     1.1527   -2.73028  -0.14282  -0.14169    0.3263    1.0069
    8.7570     1.2746   -2.82038  -0.14933  -0.14840    0.3417    1.0060
    8.9140     1.3965   -2.93088  -0.15743  -0.15669    0.3608    1.0050
    8.9440     1.4198   -2.95965  -0.15964  -0.15895    0.3660    1.0048
    9.0710     1.4348   -2.97439  -0.15773  -0.15706    0.3617    1.0045
   10.0600     1.5497   -3.07884  -0.16704  -0.16651    0.3834    1.0038
   10.9500     1.1540   -3.03315  -0.14390  -0.14334    0.3300    1.0034
   11.0700     1.1003   -3.01730  -0.14130  -0.14072    0.3240    1.0033
   11.1900     1.0466   -3.02776  -0.13391  -0.13335    0.3071    1.0034
   11.3000     0.9975   -3.03034  -0.12898  -0.12844    0.2957    1.0033
   11.3200     0.9885   -3.02994  -0.12886  -0.12831    0.2955    1.0033
   11.4100     0.9637   -3.02516  -0.12651  -0.12597    0.2900    1.0032
   11.5300     0.9312   -3.02518  -0.12393  -0.12338    0.2841    1.0032
   11.6500     0.8988   -3.02441  -0.12280  -0.12226    0.2815    1.0031
   12.7400     0.6042   -3.06496  -0.09109  -0.09063    0.2087    1.0023
   14.3400     0.4291   -3.21978  -0.06953  -0.06922    0.1594    1.0014
   16.1300     0.5272   -3.50113  -0.07859  -0.07843    0.1806    1.0008
   18.1500     0.6115   -3.68398  -0.09148  -0.09137    0.2104    1.0006
   20.4200     0.5106   -3.79824  -0.07994  -0.07986    0.1839    1.0004
   22.9700     0.3961   -3.93501  -0.06522  -0.06516    0.1500    1.0003
   25.8500     0.3106   -4.09902  -0.05247  -0.05243    0.1207    1.0002
   29.0800     0.2440   -4.26762  -0.04231  -0.04229    0.0974    1.0001
   32.7200     0.1923   -4.45614  -0.03355  -0.03353    0.0772    1.0001
   36.8200     0.1537   -4.65201  -0.02663  -0.02662    0.0613    1.0000
   41.4300     0.1226   -4.83447  -0.02182  -0.02182    0.0502    1.0000
   46.6100     0.0973   -5.01264  -0.01805  -0.01805    0.0416    1.0000
   52.4500     0.0771   -5.20567  -0.01444  -0.01443    0.0332    1.0000
   59.0100     0.0611   -5.41769  -0.01106  -0.01106    0.0255    1.0000
   66.3900     0.0485   -5.60495  -0.00900  -0.00900    0.0207    1.0000
   74.7100     0.0385   -5.79701  -0.00728  -0.00728    0.0168    1.0000
   84.0500     0.0305   -6.00171  -0.00571  -0.00571    0.0131    1.0000
   94.5700     0.0243   -6.20126  -0.00456  -0.00456    0.0105    1.0000
  106.4000     0.0194   -6.39718  -0.00368  -0.00368    0.0085    1.0000
  119.7000     0.0155   -6.59928  -0.00295  -0.00295    0.0068    1.0000
  134.7000     0.0124   -6.80434  -0.00235  -0.00235    0.0054    1.0000
  151.6000     0.0100   -7.02126  -0.00183  -0.00183    0.0042    1.0000
  170.5000     0.0080   -7.20517  -0.00152  -0.00152    0.0035    1.0000
  191.9000     0.0064   -7.40776  -0.00122  -0.00122    0.0028    1.0000
  215.9000     0.0051   -7.60194  -0.00100  -0.00100    0.0023    1.0000
  242.9000     0.0041   -7.83595  -0.00075  -0.00075    0.0017    1.0000
  273.3000     0.0033   -8.02258  -0.00062  -0.00062    0.0014    1.0000
  307.5000     0.0027   -8.22587  -0.00050  -0.00050    0.0012    1.0000
  346.0000     0.0021   -8.42639  -0.00041  -0.00041    0.0009    1.0000
  389.3000     0.0017   -8.62368  -0.00033  -0.00033    0.0008    1.0000
  438.0000     0.0014   -8.83685  -0.00027  -0.00027    0.0006    1.0000
  492.9000     0.0011   -9.04627  -0.00021  -0.00021    0.0005    1.0000
  554.5000     0.0009   -9.23951  -0.00018  -0.00018    0.0004    1.0000
  624.0000     0.0007   -9.44966  -0.00014  -0.00014    0.0003    1.0000
  702.0000     0.0006   -9.65422  -0.00011  -0.00011    0.0003    1.0000
  789.9000     0.0005   -9.86304  -0.00009  -0.00009    0.0002    1.0000
  888.8000     0.0004  -10.05514  -0.00008  -0.00008    0.0002    1.0000
 1000.0000     0.0003  -10.25860  -0.00006  -0.00006    0.0001    1.0000
 
tau_V = 25.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800   162.6733   -2.41713  -0.30156  -0.29824    0.6867    1.2044
    0.0900   142.3023   -2.43282  -0.29946  -0.29628    0.6822    1.2244
    0.1013   125.6436   -2.39789  -0.29927  -0.29582    0.6811    1.2812
    0.1139   103.5051   -2.36248  -0.30102  -0.29727    0.6845    1.2939
    0.1282    89.8816   -2.32587  -0.30592  -0.30179    0.6949    1.3234
    0.1443    79.5175   -2.25807  -0.29811  -0.29337    0.6755    1.3746
    0.1623    66.6341   -2.05825  -0.30490  -0.29730    0.6846    1.4968
    0.1826    61.1166   -1.92309  -0.30307  -0.29278    0.6742    1.5344
    0.2055    63.4773   -2.01987  -0.29611  -0.28798    0.6631    1.5428
    0.2312    55.9178   -2.02667  -0.29723  -0.28920    0.6659    1.5074
    0.2601    48.4381   -2.02017  -0.29476  -0.28666    0.6601    1.4928
    0.2927    44.7562   -2.00699  -0.29025  -0.28199    0.6493    1.5010
    0.3293    41.1437   -1.96495  -0.30072  -0.29141    0.6710    1.4986
    0.3705    37.3836   -1.97474  -0.29936  -0.29029    0.6684    1.4592
    0.4169    33.6259   -1.94534  -0.29441  -0.28481    0.6558    1.4318
    0.4691    29.9123   -1.89834  -0.29243  -0.28180    0.6489    1.4390
    0.5278    26.1964   -1.86037  -0.28778  -0.27631    0.6362    1.4483
    0.5939    22.6345   -1.83889  -0.28368  -0.27176    0.6257    1.4469
    0.6682    19.3849   -1.79420  -0.29372  -0.28021    0.6452    1.4437
    0.7518    16.4325   -1.76878  -0.28125  -0.26734    0.6156    1.4117
    0.8459    13.7401   -1.71579  -0.28262  -0.26689    0.6145    1.4182
    0.9518    11.4597   -1.68848  -0.27906  -0.26246    0.6043    1.3875
    1.0710     9.5361   -1.67014  -0.27145  -0.25445    0.5859    1.3862
    1.2050     7.9145   -1.65749  -0.26515  -0.24790    0.5708    1.3353
    1.3560     6.5398   -1.60676  -0.25965  -0.24055    0.5539    1.3401
    1.5250     5.4266   -1.59043  -0.25351  -0.23397    0.5387    1.3124
    1.7160     4.4819   -1.58046  -0.24235  -0.22285    0.5131    1.2938
    1.9310     3.7058   -1.54982  -0.23289  -0.21244    0.4892    1.2534
    2.1730     3.0525   -1.53551  -0.22314  -0.20249    0.4662    1.2244
    2.4450     2.5230   -1.54709  -0.20532  -0.18599    0.4283    1.1981
    2.7510     2.0950   -1.55005  -0.19436  -0.17563    0.4044    1.1600
    3.0950     1.7437   -1.59875  -0.17482  -0.15876    0.3656    1.1315
    3.2500     1.6270   -1.59696  -0.16844  -0.15254    0.3512    1.1181
    3.2670     1.6142   -1.60499  -0.17235  -0.15660    0.3606    1.1225
    3.2830     1.6022   -1.60566  -0.16903  -0.15343    0.3533    1.1157
    3.3000     1.5894   -1.60069  -0.17141  -0.15554    0.3581    1.1173
    3.3160     1.5773   -1.59793  -0.17289  -0.15687    0.3612    1.1149
    3.3330     1.5646   -1.60541  -0.16944  -0.15381    0.3542    1.1191
    3.3490     1.5525   -1.60180  -0.17203  -0.15618    0.3596    1.1126
    3.4820     1.4524   -1.62789  -0.15768  -0.14321    0.3298    1.1023
    3.9180     1.2097   -1.67420  -0.14432  -0.13169    0.3032    1.0820
    4.4080     1.0076   -1.74017  -0.13069  -0.12015    0.2766    1.0642
    4.9600     0.8464   -1.81883  -0.11728  -0.10873    0.2504    1.0466
    5.5810     0.7222   -1.93186  -0.10260  -0.09622    0.2215    1.0351
    5.9900     0.6920   -2.00651  -0.10028  -0.09493    0.2186    1.0280
    6.0600     0.6869   -2.01667  -0.10175  -0.09650    0.2222    1.0277
    6.1300     0.6817   -2.03732  -0.10025  -0.09526    0.2193    1.0259
    6.2000     0.6765   -2.05459  -0.09909  -0.09430    0.2171    1.0242
    6.2700     0.6714   -2.05993  -0.10237  -0.09761    0.2248    1.0242
    6.2790     0.6707   -2.07680  -0.09838  -0.09384    0.2161    1.0238
    6.3400     0.6646   -2.08348  -0.09860  -0.09413    0.2167    1.0230
    6.4100     0.6575   -2.10254  -0.09572  -0.09146    0.2106    1.0227
    6.8780     0.6104   -2.17847  -0.09007  -0.08654    0.1993    1.0187
    7.0650     0.5916   -2.21001  -0.09000  -0.08672    0.1997    1.0162
    7.1520     0.6130   -2.23570  -0.09087  -0.08777    0.2021    1.0167
    7.4260     0.6804   -2.29396  -0.10050  -0.09772    0.2250    1.0143
    7.7000     0.7479   -2.39240  -0.10631  -0.10407    0.2396    1.0123
    7.9490     0.8092   -2.49959  -0.11192  -0.11014    0.2536    1.0097
    7.9740     0.8332   -2.50395  -0.11515  -0.11338    0.2611    1.0090
    8.1290     0.9837   -2.54019  -0.13091  -0.12922    0.2975    1.0098
    8.2480     1.0992   -2.57998  -0.13911  -0.13754    0.3167    1.0095
    8.2860     1.1361   -2.60199  -0.14012  -0.13863    0.3192    1.0096
    8.4430     1.2885   -2.66502  -0.15412  -0.15279    0.3518    1.0086
    8.5220     1.3651   -2.70978  -0.15456  -0.15336    0.3531    1.0085
    8.6000     1.4408   -2.74289  -0.16243  -0.16129    0.3714    1.0078
    8.7570     1.5932   -2.83766  -0.17014  -0.16921    0.3896    1.0064
    8.9140     1.7456   -2.95450  -0.18027  -0.17954    0.4134    1.0053
    8.9440     1.7748   -2.99590  -0.17506  -0.17440    0.4016    1.0051
    9.0710     1.7935   -2.99459  -0.17935  -0.17868    0.4114    1.0050
   10.0600     1.9372   -3.10722  -0.18469  -0.18417    0.4241    1.0041
   10.9500     1.4425   -3.05332  -0.16087  -0.16032    0.3691    1.0039
   11.0700     1.3754   -3.03883  -0.15850  -0.15793    0.3636    1.0039
   11.1900     1.3083   -3.04774  -0.15033  -0.14979    0.3449    1.0039
   11.3000     1.2468   -3.03068  -0.14957  -0.14900    0.3431    1.0036
   11.3200     1.2356   -3.03592  -0.14711  -0.14655    0.3375    1.0037
   11.4100     1.2046   -3.02789  -0.14911  -0.14854    0.3420    1.0037
   11.5300     1.1640   -3.01877  -0.14637  -0.14579    0.3357    1.0035
   11.6500     1.1235   -3.03272  -0.13801  -0.13746    0.3165    1.0035
   12.7400     0.7553   -3.03756  -0.10769  -0.10718    0.2468    1.0027
   14.3400     0.5363   -3.17849  -0.08323  -0.08288    0.1908    1.0017
   16.1300     0.6590   -3.45182  -0.09881  -0.09862    0.2271    1.0010
   18.1500     0.7644   -3.65363  -0.11046  -0.11033    0.2540    1.0007
   20.4200     0.6382   -3.76286  -0.09561  -0.09552    0.2199    1.0005
   22.9700     0.4951   -3.89749  -0.07738  -0.07732    0.1780    1.0003
   25.8500     0.3882   -4.05110  -0.06207  -0.06203    0.1428    1.0002
   29.0800     0.3050   -4.21783  -0.05035  -0.05032    0.1159    1.0001
   32.7200     0.2403   -4.38355  -0.04132  -0.04130    0.0951    1.0001
   36.8200     0.1921   -4.56011  -0.03419  -0.03417    0.0787    1.0001
   41.4300     0.1533   -4.74472  -0.02774  -0.02773    0.0638    1.0000
   46.6100     0.1216   -4.93618  -0.02204  -0.02203    0.0507    1.0000
   52.4500     0.0963   -5.12623  -0.01765  -0.01765    0.0406    1.0000
   59.0100     0.0764   -5.32355  -0.01394  -0.01394    0.0321    1.0000
   66.3900     0.0606   -5.51692  -0.01116  -0.01116    0.0257    1.0000
   74.7100     0.0481   -5.70258  -0.00913  -0.00913    0.0210    1.0000
   84.0500     0.0382   -5.90486  -0.00719  -0.00719    0.0166    1.0000
   94.5700     0.0303   -6.11491  -0.00560  -0.00560    0.0129    1.0000
  106.4000     0.0242   -6.31829  -0.00444  -0.00444    0.0102    1.0000
  119.7000     0.0194   -6.49911  -0.00373  -0.00373    0.0086    1.0000
  134.7000     0.0155   -6.69977  -0.00300  -0.00300    0.0069    1.0000
  151.6000     0.0125   -6.91384  -0.00235  -0.00235    0.0054    1.0000
  170.5000     0.0100   -7.12204  -0.00184  -0.00184    0.0042    1.0000
  191.9000     0.0080   -7.32129  -0.00149  -0.00149    0.0034    1.0000
  215.9000     0.0064   -7.51955  -0.00121  -0.00121    0.0028    1.0000
  242.9000     0.0051   -7.71714  -0.00098  -0.00098    0.0023    1.0000
  273.3000     0.0041   -7.91901  -0.00079  -0.00079    0.0018    1.0000
  307.5000     0.0033   -8.12863  -0.00063  -0.00063    0.0015    1.0000
  346.0000     0.0027   -8.34546  -0.00049  -0.00049    0.0011    1.0000
  389.3000     0.0022   -8.52528  -0.00042  -0.00042    0.0010    1.0000
  438.0000     0.0018   -8.74258  -0.00033  -0.00033    0.0008    1.0000
  492.9000     0.0014   -8.94603  -0.00027  -0.00027    0.0006    1.0000
  554.5000     0.0011   -9.14999  -0.00022  -0.00022    0.0005    1.0000
  624.0000     0.0009   -9.35090  -0.00018  -0.00018    0.0004    1.0000
  702.0000     0.0008   -9.54235  -0.00015  -0.00015    0.0003    1.0000
  789.9000     0.0006   -9.76498  -0.00012  -0.00012    0.0003    1.0000
  888.8000     0.0005   -9.96174  -0.00009  -0.00009    0.0002    1.0000
 1000.0000     0.0004  -10.16802  -0.00008  -0.00008    0.0002    1.0000
 
tau_V = 30.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800   195.2080   -2.47416  -0.30105  -0.29814    0.6865    1.2352
    0.0900   170.7627   -2.52384  -0.30210  -0.29950    0.6896    1.2352
    0.1013   150.7723   -2.41240  -0.30219  -0.29883    0.6881    1.2980
    0.1139   124.2061   -2.38505  -0.29990  -0.29634    0.6823    1.3340
    0.1282   107.8579   -2.33381  -0.29947  -0.29547    0.6804    1.3329
    0.1443    95.4210   -2.27651  -0.29976  -0.29520    0.6797    1.3565
    0.1623    79.9609   -2.05922  -0.29664  -0.28921    0.6659    1.4814
    0.1826    73.3399   -1.97821  -0.29286  -0.28399    0.6539    1.5951
    0.2055    76.1727   -2.04761  -0.30683  -0.29902    0.6885    1.5620
    0.2312    67.1013   -2.04995  -0.30334  -0.29562    0.6807    1.5410
    0.2601    58.1257   -2.00590  -0.30211  -0.29360    0.6760    1.5007
    0.2927    53.7075   -1.99638  -0.30040  -0.29174    0.6718    1.4683
    0.3293    49.3725   -2.00525  -0.30193  -0.29341    0.6756    1.4392
    0.3705    44.8604   -2.01244  -0.29833  -0.29002    0.6678    1.4495
    0.4169    40.3511   -1.96884  -0.29715  -0.28799    0.6631    1.4561
    0.4691    35.8948   -1.90442  -0.29790  -0.28729    0.6615    1.4671
    0.5278    31.4357   -1.90132  -0.29763  -0.28695    0.6607    1.4621
    0.5939    27.1614   -1.85184  -0.28277  -0.27121    0.6245    1.4552
    0.6682    23.2618   -1.81106  -0.29252  -0.27956    0.6437    1.4176
    0.7518    19.7190   -1.79453  -0.28687  -0.27358    0.6299    1.4089
    0.8459    16.4882   -1.78514  -0.28439  -0.27090    0.6238    1.3927
    0.9518    13.7516   -1.74298  -0.28715  -0.27221    0.6268    1.4129
    1.0710    11.4434   -1.72637  -0.27525  -0.26015    0.5990    1.3887
    1.2050     9.4974   -1.66397  -0.26745  -0.25036    0.5765    1.3655
    1.3560     7.8477   -1.65703  -0.26514  -0.24787    0.5707    1.3400
    1.5250     6.5120   -1.63797  -0.26089  -0.24304    0.5596    1.2999
    1.7160     5.3783   -1.62831  -0.25070  -0.23287    0.5362    1.2830
    1.9310     4.4470   -1.60634  -0.24612  -0.22758    0.5240    1.2555
    2.1730     3.6629   -1.58857  -0.23387  -0.21509    0.4953    1.2367
    2.4450     3.0276   -1.59001  -0.21981  -0.20167    0.4644    1.1978
    2.7510     2.5140   -1.59865  -0.20499  -0.18779    0.4324    1.1698
    3.0950     2.0925   -1.60316  -0.19577  -0.17909    0.4124    1.1374
    3.2500     1.9524   -1.63085  -0.18314  -0.16792    0.3866    1.1320
    3.2670     1.9371   -1.61485  -0.18931  -0.17330    0.3990    1.1274
    3.2830     1.9226   -1.61564  -0.18727  -0.17137    0.3946    1.1317
    3.3000     1.9073   -1.63253  -0.18789  -0.17256    0.3973    1.1313
    3.3160     1.8928   -1.63278  -0.18583  -0.17058    0.3928    1.1280
    3.3330     1.8775   -1.62373  -0.18474  -0.16921    0.3896    1.1254
    3.3490     1.8630   -1.62132  -0.18585  -0.17020    0.3919    1.1241
    3.4820     1.7429   -1.64440  -0.17690  -0.16234    0.3738    1.1109
    3.9180     1.4517   -1.67474  -0.16524  -0.15200    0.3500    1.0892
    4.4080     1.2091   -1.74693  -0.14900  -0.13818    0.3182    1.0712
    4.9600     1.0156   -1.81931  -0.13198  -0.12315    0.2836    1.0527
    5.5810     0.8666   -1.91458  -0.11802  -0.11113    0.2559    1.0372
    5.9900     0.8304   -1.99246  -0.11417  -0.10846    0.2497    1.0298
    6.0600     0.8242   -2.01708  -0.11178  -0.10642    0.2450    1.0308
    6.1300     0.8181   -2.02756  -0.11308  -0.10783    0.2483    1.0297
    6.2000     0.8119   -2.04000  -0.11167  -0.10657    0.2454    1.0290
    6.2700     0.8057   -2.05694  -0.11295  -0.10804    0.2488    1.0264
    6.2790     0.8049   -2.05805  -0.11328  -0.10837    0.2495    1.0268
    6.3400     0.7975   -2.07187  -0.11038  -0.10566    0.2433    1.0275
    6.4100     0.7890   -2.06248  -0.11373  -0.10887    0.2507    1.0255
    6.8780     0.7325   -2.15782  -0.10447  -0.10064    0.2317    1.0215
    7.0650     0.7099   -2.19714  -0.10158  -0.09811    0.2259    1.0189
    7.1520     0.7356   -2.21189  -0.10441  -0.10103    0.2326    1.0185
    7.4260     0.8165   -2.28360  -0.11452  -0.11159    0.2569    1.0167
    7.7000     0.8975   -2.37468  -0.12093  -0.11852    0.2729    1.0135
    7.9490     0.9711   -2.49861  -0.12485  -0.12302    0.2833    1.0111
    7.9740     0.9999   -2.50477  -0.12980  -0.12798    0.2947    1.0109
    8.1290     1.1804   -2.55260  -0.14430  -0.14261    0.3284    1.0108
    8.2480     1.3190   -2.59892  -0.15161  -0.15006    0.3455    1.0103
    8.2860     1.3633   -2.60253  -0.16023  -0.15866    0.3653    1.0103
    8.4430     1.5461   -2.69412  -0.16623  -0.16494    0.3798    1.0092
    8.5220     1.6382   -2.70975  -0.17744  -0.17617    0.4056    1.0084
    8.6000     1.7290   -2.77296  -0.17534  -0.17424    0.4012    1.0083
    8.7570     1.9119   -2.85545  -0.19137  -0.19043    0.4385    1.0072
    8.9140     2.0948   -2.98357  -0.19527  -0.19457    0.4480    1.0055
    8.9440     2.1297   -3.00883  -0.19568  -0.19501    0.4490    1.0056
    9.0710     2.1521   -3.02253  -0.19484  -0.19419    0.4471    1.0053
   10.0600     2.3246   -3.13485  -0.20175  -0.20124    0.4634    1.0044
   10.9500     1.7310   -3.06623  -0.17830  -0.17774    0.4093    1.0042
   11.0700     1.6505   -3.07108  -0.17133  -0.17078    0.3932    1.0041
   11.1900     1.5700   -3.04826  -0.17064  -0.17006    0.3916    1.0039
   11.3000     1.4962   -3.05007  -0.16568  -0.16511    0.3802    1.0039
   11.3200     1.4828   -3.05142  -0.16266  -0.16210    0.3732    1.0039
   11.4100     1.4455   -3.04215  -0.16489  -0.16431    0.3783    1.0040
   11.5300     1.3968   -3.05620  -0.15509  -0.15455    0.3559    1.0038
   11.6500     1.3482   -3.03232  -0.15732  -0.15675    0.3609    1.0038
   12.7400     0.9063   -3.03018  -0.12170  -0.12117    0.2790    1.0030
   14.3400     0.6436   -3.15331  -0.09551  -0.09513    0.2190    1.0019
   16.1300     0.7908   -3.44432  -0.11001  -0.10981    0.2528    1.0011
   18.1500     0.9173   -3.63966  -0.12766  -0.12753    0.2936    1.0007
   20.4200     0.7659   -3.75485  -0.10659  -0.10649    0.2452    1.0005
   22.9700     0.5942   -3.86251  -0.09080  -0.09072    0.2089    1.0004
   25.8500     0.4658   -4.00770  -0.07361  -0.07356    0.1694    1.0002
   29.0800     0.3661   -4.16289  -0.06024  -0.06021    0.1386    1.0002
   32.7200     0.2884   -4.34065  -0.04764  -0.04762    0.1096    1.0001
   36.8200     0.2306   -4.50241  -0.04056  -0.04054    0.0934    1.0001
   41.4300     0.1839   -4.68164  -0.03293  -0.03292    0.0758    1.0000
   46.6100     0.1460   -4.87617  -0.02581  -0.02581    0.0594    1.0000
   52.4500     0.1156   -5.05941  -0.02097  -0.02097    0.0483    1.0000
   59.0100     0.0917   -5.24224  -0.01710  -0.01710    0.0394    1.0000
   66.3900     0.0728   -5.44224  -0.01343  -0.01343    0.0309    1.0000
   74.7100     0.0577   -5.64066  -0.01063  -0.01063    0.0245    1.0000
   84.0500     0.0458   -5.83674  -0.00847  -0.00847    0.0195    1.0000
   94.5700     0.0364   -6.02902  -0.00687  -0.00687    0.0158    1.0000
  106.4000     0.0290   -6.22479  -0.00553  -0.00553    0.0127    1.0000
  119.7000     0.0233   -6.44167  -0.00427  -0.00427    0.0098    1.0000
  134.7000     0.0187   -6.62433  -0.00358  -0.00358    0.0082    1.0000
  151.6000     0.0150   -6.84471  -0.00276  -0.00276    0.0064    1.0000
  170.5000     0.0119   -7.03516  -0.00226  -0.00226    0.0052    1.0000
  191.9000     0.0096   -7.22876  -0.00185  -0.00185    0.0043    1.0000
  215.9000     0.0076   -7.45470  -0.00140  -0.00140    0.0032    1.0000
  242.9000     0.0062   -7.64797  -0.00116  -0.00116    0.0027    1.0000
  273.3000     0.0049   -7.84956  -0.00093  -0.00093    0.0021    1.0000
  307.5000     0.0040   -8.04786  -0.00076  -0.00076    0.0018    1.0000
  346.0000     0.0032   -8.25163  -0.00061  -0.00061    0.0014    1.0000
  389.3000     0.0026   -8.45245  -0.00050  -0.00050    0.0011    1.0000
  438.0000     0.0021   -8.66527  -0.00040  -0.00040    0.0009    1.0000
  492.9000     0.0017   -8.86049  -0.00033  -0.00033    0.0008    1.0000
  554.5000     0.0014   -9.07265  -0.00026  -0.00026    0.0006    1.0000
  624.0000     0.0011   -9.27429  -0.00021  -0.00021    0.0005    1.0000
  702.0000     0.0009   -9.47726  -0.00017  -0.00017    0.0004    1.0000
  789.9000     0.0007   -9.68328  -0.00014  -0.00014    0.0003    1.0000
  888.8000     0.0006   -9.87003  -0.00012  -0.00012    0.0003    1.0000
 1000.0000     0.0005  -10.08663  -0.00009  -0.00009    0.0002    1.0000
 
tau_V = 35.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800   227.7427   -2.53148  -0.30050  -0.29796    0.6861    1.2212
    0.0900   199.2232   -2.46153  -0.30669  -0.30366    0.6992    1.2243
    0.1013   175.9010   -2.44710  -0.30757  -0.30443    0.7010    1.2667
    0.1139   144.9071   -2.38291  -0.29860  -0.29504    0.6794    1.3190
