n_taus = 30
n_waves = 116
tau_V = 0.050
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
    2.7510     2.1560   -1.39764  -0.39362  -0.35259    0.8119    1.1719
    3.0950     1.7909   -1.41486  -0.35383  -0.31765    0.7314    1.1418
    3.2500     1.6690   -1.43140  -0.33395  -0.30056    0.6921    1.1320
    3.2670     1.6556   -1.43474  -0.33195  -0.29896    0.6884    1.1355
    3.2830     1.6430   -1.44022  -0.33270  -0.30006    0.6909    1.1323
    3.3000     1.6297   -1.42741  -0.33720  -0.30328    0.6983    1.1306
    3.3160     1.6171   -1.43175  -0.33184  -0.29864    0.6876    1.1271
    3.3330     1.6037   -1.44840  -0.32683  -0.29519    0.6797    1.1288
    3.3490     1.5912   -1.43010  -0.32436  -0.29158    0.6714    1.1252
    3.4820     1.4866   -1.44861  -0.31452  -0.28374    0.6533    1.1157
    3.9180     1.2328   -1.48585  -0.27810  -0.25198    0.5802    1.0926
    4.4080     1.0210   -1.55147  -0.24361  -0.22274    0.5129    1.0737
    4.9600     0.8513   -1.63517  -0.21081  -0.19476    0.4485    1.0553
    5.5810     0.7185   -1.72499  -0.18472  -0.17238    0.3969    1.0406
    5.9900     0.6846   -1.81166  -0.17657  -0.16662    0.3837    1.0336
    6.0600     0.6788   -1.81893  -0.17680  -0.16701    0.3846    1.0320
    6.1300     0.6730   -1.82929  -0.17899  -0.16938    0.3900    1.0320
    6.2000     0.6672   -1.84478  -0.17538  -0.16618    0.3826    1.0291
    6.2700     0.6614   -1.85927  -0.17584  -0.16693    0.3844    1.0283
    6.2790     0.6606   -1.85658  -0.17732  -0.16833    0.3876    1.0286
    6.3400     0.6540   -1.87682  -0.17353  -0.16501    0.3800    1.0274
    6.4100     0.6463   -1.88585  -0.17115  -0.16285    0.3750    1.0271
    6.8780     0.5952   -1.95871  -0.16029  -0.15344    0.3533    1.0219
    7.0650     0.5748   -1.99127  -0.15524  -0.14895    0.3430    1.0203
    7.1520     0.5864   -2.01293  -0.15542  -0.14943    0.3441    1.0195
    7.4260     0.6230   -2.08057  -0.16335  -0.15813    0.3641    1.0172
    7.7000     0.6596   -2.15219  -0.17466  -0.17011    0.3917    1.0150
    7.9490     0.6930   -2.23625  -0.18063  -0.17682    0.4071    1.0124
    7.9740     0.7082   -2.25290  -0.17817  -0.17453    0.4019    1.0124
    8.1290     0.8043   -2.28925  -0.20099  -0.19746    0.4547    1.0125
    8.2480     0.8781   -2.30787  -0.21819  -0.21467    0.4943    1.0119
    8.2860     0.9016   -2.32188  -0.22165  -0.21821    0.5024    1.0117
    8.4430     0.9989   -2.37730  -0.23842  -0.23527    0.5417    1.0109
    8.5220     1.0479   -2.41304  -0.24820  -0.24524    0.5647    1.0105
    8.6000     1.0962   -2.45623  -0.25514  -0.25242    0.5812    1.0099
    8.7570     1.1935   -2.52725  -0.26777  -0.26539    0.6111    1.0085
    8.9140     1.2908   -2.61475  -0.28839  -0.28635    0.6593    1.0072
    8.9440     1.3094   -2.64037  -0.28390  -0.28200    0.6493    1.0071
    9.0710     1.3194   -2.65632  -0.29215  -0.29028    0.6684    1.0069
   10.0600     1.3959   -2.76967  -0.30009  -0.29862    0.6876    1.0055
   10.9500     1.0544   -2.74839  -0.24543  -0.24407    0.5620    1.0050
   11.0700     1.0081   -2.73663  -0.24288  -0.24149    0.5560    1.0047
   11.1900     0.9618   -2.74276  -0.23069  -0.22935    0.5281    1.0048
   11.3000     0.9194   -2.73806  -0.22206  -0.22074    0.5083    1.0047
   11.3200     0.9116   -2.73750  -0.22478  -0.22345    0.5145    1.0047
   11.4100     0.8899   -2.73488  -0.21991  -0.21859    0.5033    1.0046
   11.5300     0.8615   -2.73652  -0.21485  -0.21355    0.4917    1.0045
   11.6500     0.8331   -2.74081  -0.21085  -0.20957    0.4825    1.0042
   12.7400     0.5750   -2.78327  -0.15423  -0.15322    0.3528    1.0034
   14.3400     0.4157   -2.94019  -0.11652  -0.11587    0.2668    1.0020
   16.1300     0.4891   -3.19726  -0.13471  -0.13434    0.3093    1.0012
   18.1500     0.5519   -3.39169  -0.15071  -0.15046    0.3464    1.0008
   20.4200     0.4611   -3.51708  -0.12934  -0.12917    0.2974    1.0006
   22.9700     0.3600   -3.65657  -0.10450  -0.10438    0.2403    1.0004
   25.8500     0.2835   -3.82344  -0.08313  -0.08305    0.1912    1.0003
   29.0800     0.2239   -3.98916  -0.06793  -0.06788    0.1563    1.0002
   32.7200     0.1771   -4.17444  -0.05405  -0.05402    0.1244    1.0001
   36.8200     0.1422   -4.35290  -0.04492  -0.04490    0.1034    1.0001
   41.4300     0.1140   -4.54760  -0.03571  -0.03569    0.0822    1.0000
   46.6100     0.0911   -4.74137  -0.02858  -0.02857    0.0658    1.0000
   52.4500     0.0727   -4.93127  -0.02303  -0.02303    0.0530    1.0000
   59.0100     0.0581   -5.12538  -0.01848  -0.01848    0.0426    1.0000
   66.3900     0.0465   -5.32268  -0.01479  -0.01478    0.0340    1.0000
   74.7100     0.0372   -5.51244  -0.01204  -0.01204    0.0277    1.0000
   84.0500     0.0297   -5.71991  -0.00942  -0.00942    0.0217    1.0000
   94.5700     0.0238   -5.92049  -0.00754  -0.00754    0.0174    1.0000
  106.4000     0.0191   -6.11231  -0.00617  -0.00617    0.0142    1.0000
  119.7000     0.0154   -6.31551  -0.00496  -0.00496    0.0114    1.0000
  134.7000     0.0125   -6.51673  -0.00401  -0.00401    0.0092    1.0000
  151.6000     0.0101   -6.71686  -0.00326  -0.00325    0.0075    1.0000
  170.5000     0.0081   -6.92239  -0.00258  -0.00258    0.0059    1.0000
  191.9000     0.0065   -7.11523  -0.00213  -0.00213    0.0049    1.0000
  215.9000     0.0052   -7.32008  -0.00170  -0.00170    0.0039    1.0000
  242.9000     0.0042   -7.52728  -0.00136  -0.00136    0.0031    1.0000
  273.3000     0.0034   -7.72536  -0.00111  -0.00111    0.0026    1.0000
  307.5000     0.0028   -7.92861  -0.00091  -0.00091    0.0021    1.0000
  346.0000     0.0022   -8.13227  -0.00073  -0.00073    0.0017    1.0000
  389.3000     0.0018   -8.33255  -0.00059  -0.00059    0.0014    1.0000
  438.0000     0.0015   -8.53929  -0.00049  -0.00049    0.0011    1.0000
  492.9000     0.0012   -8.74626  -0.00039  -0.00039    0.0009    1.0000
  554.5000     0.0010   -8.94361  -0.00032  -0.00032    0.0007    1.0000
  624.0000     0.0008   -9.14837  -0.00026  -0.00026    0.0006    1.0000
  702.0000     0.0007   -9.34813  -0.00022  -0.00022    0.0005    1.0000
  789.9000     0.0005   -9.54610  -0.00018  -0.00018    0.0004    1.0000
  888.8000     0.0004   -9.75150  -0.00015  -0.00015    0.0003    1.0000
 1000.0000     0.0004   -9.95725  -0.00012  -0.00012    0.0003    1.0000
 
tau_V = 30.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800   131.6668   -2.10471  -0.81507  -0.79333    1.8267    1.1356
    0.0900   112.8643   -2.08807  -0.81039  -0.78806    1.8146    1.1230
    0.1013   100.9490   -2.04907  -0.79901  -0.77526    1.7851    1.1625
    0.1139    87.5408   -2.01008  -0.78977  -0.76438    1.7600    1.1837
    0.1282    79.9932   -2.02198  -0.78749  -0.76289    1.7566    1.2047
    0.1443    74.5266   -1.99184  -0.77591  -0.75027    1.7276    1.2313
    0.1623    66.8815   -1.90408  -0.77791  -0.74659    1.7191    1.2983
    0.1826    66.5133   -1.83656  -0.76997  -0.73423    1.6906    1.3247
    0.2055    75.9651   -1.89399  -0.77763  -0.74562    1.7169    1.2867
    0.2312    68.0069   -1.89474  -0.77050  -0.73904    1.7017    1.2926
    0.2601    58.7857   -1.90197  -0.75455  -0.72468    1.6686    1.3192
    0.2927    54.2692   -1.89498  -0.74097  -0.71153    1.6384    1.3106
    0.3293    49.7368   -1.89875  -0.75340  -0.72338    1.6657    1.3352
    0.3705    45.0236   -1.89908  -0.74208  -0.71283    1.6414    1.3448
    0.4169    40.3655   -1.88139  -0.74341  -0.71290    1.6415    1.3297
    0.4691    35.8515   -1.85291  -0.72938  -0.69787    1.6069    1.3524
    0.5278    31.4119   -1.83037  -0.71984  -0.68741    1.5828    1.3658
    0.5939    27.2084   -1.82364  -0.71023  -0.67800    1.5612    1.3776
    0.6682    23.4038   -1.78121  -0.70852  -0.67326    1.5502    1.3980
    0.7518    19.9626   -1.75366  -0.69391  -0.65762    1.5142    1.3992
    0.8459    16.7983   -1.71526  -0.69154  -0.65225    1.5019    1.3970
    0.9518    14.0816   -1.70333  -0.67769  -0.63857    1.4704    1.3986
    1.0710    11.7578   -1.65498  -0.64830  -0.60751    1.3988    1.3899
    1.2050     9.7765   -1.62331  -0.63023  -0.58821    1.3544    1.3790
    1.3560     8.0828   -1.57873  -0.60892  -0.56469    1.3003    1.3574
    1.5250     6.7073   -1.54629  -0.59153  -0.54582    1.2568    1.3293
    1.7160     5.5400   -1.49608  -0.56750  -0.51910    1.1953    1.2989
    1.9310     4.5819   -1.48013  -0.53218  -0.48579    1.1186    1.2780
    2.1730     3.7745   -1.44822  -0.50133  -0.45483    1.0473    1.2468
    2.4450     3.1190   -1.43411  -0.45503  -0.41170    0.9480    1.2153
    2.7510     2.5872   -1.44517  -0.42529  -0.38567    0.8880    1.1795
    3.0950     2.1490   -1.43913  -0.38968  -0.35256    0.8118    1.1544
    3.2500     2.0028   -1.45859  -0.37351  -0.33919    0.7810    1.1434
    3.2670     1.9868   -1.45404  -0.37244  -0.33787    0.7780    1.1408
    3.2830     1.9717   -1.46264  -0.37075  -0.33695    0.7759    1.1430
    3.3000     1.9556   -1.46886  -0.36424  -0.33138    0.7630    1.1379
    3.3160     1.9405   -1.46436  -0.36650  -0.33314    0.7671    1.1359
    3.3330     1.9245   -1.46237  -0.37121  -0.33736    0.7768    1.1366
    3.3490     1.9094   -1.46179  -0.36278  -0.32951    0.7587    1.1361
    3.4820     1.7839   -1.47706  -0.34097  -0.31033    0.7146    1.1258
    3.9180     1.4794   -1.50974  -0.31163  -0.28494    0.6561    1.1049
    4.4080     1.2251   -1.56595  -0.27295  -0.25138    0.5788    1.0780
    4.9600     1.0215   -1.62939  -0.24226  -0.22481    0.5176    1.0617
    5.5810     0.8622   -1.71585  -0.21442  -0.20095    0.4627    1.0445
    5.9900     0.8215   -1.78777  -0.20706  -0.19580    0.4508    1.0364
    6.0600     0.8145   -1.80315  -0.20612  -0.19528    0.4496    1.0371
    6.1300     0.8076   -1.81195  -0.20798  -0.19730    0.4543    1.0345
    6.2000     0.8006   -1.83267  -0.20253  -0.19247    0.4432    1.0330
    6.2700     0.7937   -1.85747  -0.19856  -0.18914    0.4355    1.0318
    6.2790     0.7928   -1.86092  -0.19784  -0.18851    0.4341    1.0325
    6.3400     0.7848   -1.86281  -0.19780  -0.18851    0.4341    1.0311
    6.4100     0.7756   -1.86773  -0.19836  -0.18916    0.4356    1.0304
    6.8780     0.7142   -1.94652  -0.18286  -0.17544    0.4040    1.0261
    7.0650     0.6897   -1.97521  -0.18000  -0.17309    0.3986    1.0231
    7.1520     0.7036   -1.99929  -0.18210  -0.17553    0.4042    1.0221
    7.4260     0.7476   -2.06144  -0.18878  -0.18299    0.4214    1.0190
    7.7000     0.7916   -2.14147  -0.19872  -0.19380    0.4462    1.0167
    7.9490     0.8315   -2.23073  -0.20881  -0.20470    0.4713    1.0143
    7.9740     0.8499   -2.23249  -0.21355  -0.20941    0.4822    1.0142
    8.1290     0.9652   -2.27118  -0.23694  -0.23294    0.5364    1.0133
    8.2480     1.0537   -2.31143  -0.24918  -0.24544    0.5651    1.0131
    8.2860     1.0819   -2.32287  -0.25766  -0.25394    0.5847    1.0129
    8.4430     1.1987   -2.39308  -0.26861  -0.26536    0.6110    1.0118
    8.5220     1.2574   -2.42264  -0.27911  -0.27600    0.6355    1.0112
    8.6000     1.3154   -2.45905  -0.28586  -0.28296    0.6515    1.0109
    8.7570     1.4322   -2.54312  -0.30733  -0.30481    0.7019    1.0094
    8.9140     1.5489   -2.63745  -0.32126  -0.31916    0.7349    1.0078
    8.9440     1.5712   -2.66614  -0.32363  -0.32166    0.7406    1.0076
    9.0710     1.5832   -2.67623  -0.32374  -0.32181    0.7410    1.0073
   10.0600     1.6751   -2.79294  -0.33529  -0.33378    0.7686    1.0057
   10.9500     1.2653   -2.75389  -0.28227  -0.28081    0.6466    1.0054
   11.0700     1.2097   -2.75270  -0.27014  -0.26871    0.6187    1.0053
   11.1900     1.1542   -2.74112  -0.26632  -0.26487    0.6099    1.0051
   11.3000     1.1032   -2.73783  -0.25652  -0.25509    0.5874    1.0050
   11.3200     1.0940   -2.73648  -0.25663  -0.25519    0.5876    1.0051
   11.4100     1.0679   -2.74046  -0.24886  -0.24746    0.5698    1.0049
   11.5300     1.0338   -2.74427  -0.24417  -0.24280    0.5591    1.0049
   11.6500     0.9997   -2.74231  -0.23818  -0.23683    0.5453    1.0047
   12.7400     0.6900   -2.75694  -0.18062  -0.17947    0.4132    1.0036
   14.3400     0.4988   -2.90239  -0.13746  -0.13672    0.3148    1.0024
   16.1300     0.5869   -3.16972  -0.15799  -0.15757    0.3628    1.0014
   18.1500     0.6623   -3.38074  -0.17410  -0.17383    0.4003    1.0009
   20.4200     0.5534   -3.49732  -0.14800  -0.14781    0.3403    1.0006
   22.9700     0.4320   -3.62257  -0.12181  -0.12167    0.2802    1.0004
   25.8500     0.3402   -3.76803  -0.10099  -0.10090    0.2323    1.0003
   29.0800     0.2687   -3.94352  -0.07960  -0.07954    0.1831    1.0002
   32.7200     0.2125   -4.11832  -0.06419  -0.06415    0.1477    1.0001
   36.8200     0.1706   -4.30310  -0.05196  -0.05194    0.1196    1.0001
   41.4300     0.1368   -4.48315  -0.04277  -0.04275    0.0984    1.0000
   46.6100     0.1093   -4.67091  -0.03438  -0.03437    0.0791    1.0000
   52.4500     0.0872   -4.86750  -0.02722  -0.02721    0.0627    1.0000
   59.0100     0.0697   -5.06307  -0.02165  -0.02164    0.0498    1.0000
   66.3900     0.0558   -5.24890  -0.01774  -0.01774    0.0408    1.0000
   74.7100     0.0446   -5.44349  -0.01426  -0.01426    0.0328    1.0000
   84.0500     0.0356   -5.63874  -0.01145  -0.01145    0.0264    1.0000
   94.5700     0.0286   -5.83512  -0.00923  -0.00923    0.0213    1.0000
  106.4000     0.0229   -6.04087  -0.00732  -0.00732    0.0168    1.0000
  119.7000     0.0185   -6.23408  -0.00600  -0.00600    0.0138    1.0000
  134.7000     0.0150   -6.43734  -0.00483  -0.00483    0.0111    1.0000
  151.6000     0.0121   -6.63819  -0.00391  -0.00391    0.0090    1.0000
  170.5000     0.0097   -6.84638  -0.00308  -0.00308    0.0071    1.0000
  191.9000     0.0078   -7.04722  -0.00249  -0.00249    0.0057    1.0000
  215.9000     0.0063   -7.24464  -0.00203  -0.00203    0.0047    1.0000
  242.9000     0.0051   -7.44142  -0.00166  -0.00166    0.0038    1.0000
  273.3000     0.0041   -7.64555  -0.00134  -0.00134    0.0031    1.0000
  307.5000     0.0033   -7.84898  -0.00109  -0.00109    0.0025    1.0000
  346.0000     0.0027   -8.05186  -0.00088  -0.00088    0.0020    1.0000
  389.3000     0.0022   -8.26141  -0.00070  -0.00070    0.0016    1.0000
  438.0000     0.0018   -8.46148  -0.00058  -0.00058    0.0013    1.0000
  492.9000     0.0015   -8.66150  -0.00048  -0.00048    0.0011    1.0000
  554.5000     0.0012   -8.86841  -0.00038  -0.00038    0.0009    1.0000
  624.0000     0.0010   -9.07461  -0.00031  -0.00031    0.0007    1.0000
  702.0000     0.0008   -9.27198  -0.00026  -0.00026    0.0006    1.0000
  789.9000     0.0007   -9.48067  -0.00021  -0.00021    0.0005    1.0000
  888.8000     0.0005   -9.67857  -0.00017  -0.00017    0.0004    1.0000
 1000.0000     0.0004   -9.88490  -0.00014  -0.00014    0.0003    1.0000
 
tau_V = 35.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800   153.6113   -2.06994  -0.82766  -0.80348    1.8501    1.1252
    0.0900   131.6750   -2.08589  -0.82018  -0.79725    1.8357    1.1291
    0.1013   117.7738   -2.04853  -0.81239  -0.78788    1.8142    1.1599
    0.1139   102.1309   -2.02590  -0.80063  -0.77552    1.7857    1.1941
    0.1282    93.3254   -2.02532  -0.79275  -0.76804    1.7685    1.2086
    0.1443    86.9477   -1.97937  -0.78861  -0.76149    1.7534    1.2161
    0.1623    78.0284   -1.89675  -0.78757  -0.75504    1.7386    1.2709
    0.1826    77.5988   -1.85267  -0.77381  -0.73902    1.7017    1.3407
    0.2055    88.6259   -1.87780  -0.78249  -0.74895    1.7245    1.2536
    0.2312    79.3414   -1.88628  -0.77686  -0.74435    1.7139    1.2904
    0.2601    68.5833   -1.88662  -0.77302  -0.74081    1.7058    1.3133
    0.2927    63.3141   -1.88835  -0.77299  -0.74091    1.7060    1.2989
    0.3293    58.0262   -1.89528  -0.76711  -0.73593    1.6945    1.3050
    0.3705    52.5275   -1.89172  -0.75660  -0.72589    1.6714    1.3234
    0.4169    47.0931   -1.89389  -0.74697  -0.71706    1.6511    1.3272
    0.4691    41.8267   -1.87113  -0.73970  -0.70875    1.6319    1.3363
    0.5278    36.6472   -1.85476  -0.73511  -0.70333    1.6195    1.3554
    0.5939    31.7432   -1.84726  -0.72007  -0.68882    1.5861    1.3709
    0.6682    27.3045   -1.80629  -0.70926  -0.67584    1.5562    1.3766
    0.7518    23.2897   -1.80318  -0.70753  -0.67401    1.5520    1.3929
    0.8459    19.5980   -1.76331  -0.69502  -0.65941    1.5184    1.3937
    0.9518    16.4285   -1.71893  -0.67790  -0.64008    1.4738    1.3795
    1.0710    13.7175   -1.69783  -0.65693  -0.61910    1.4255    1.3771
    1.2050    11.4060   -1.66197  -0.64786  -0.60773    1.3994    1.3716
    1.3560     9.4300   -1.61520  -0.63457  -0.59138    1.3617    1.3550
    1.5250     7.8252   -1.58404  -0.61536  -0.57103    1.3148    1.3321
    1.7160     6.4633   -1.55561  -0.58336  -0.53937    1.2419    1.3080
    1.9310     5.3455   -1.53658  -0.55760  -0.51426    1.1841    1.2804
    2.1730     4.4036   -1.49427  -0.53724  -0.49176    1.1323    1.2593
    2.4450     3.6389   -1.49260  -0.49079  -0.44956    1.0352    1.2219
    2.7510     3.0184   -1.48232  -0.45907  -0.41974    0.9665    1.1892
    3.0950     2.5072   -1.48924  -0.42003  -0.38449    0.8853    1.1588
    3.2500     2.3366   -1.48595  -0.40547  -0.37081    0.8538    1.1504
    3.2670     2.3179   -1.49594  -0.40258  -0.36889    0.8494    1.1485
    3.2830     2.3003   -1.48607  -0.39977  -0.36556    0.8417    1.1468
    3.3000     2.2816   -1.49245  -0.40048  -0.36669    0.8443    1.1433
    3.3160     2.2639   -1.48353  -0.39377  -0.35981    0.8285    1.1446
    3.3330     2.2452   -1.49086  -0.39483  -0.36134    0.8320    1.1416
    3.3490     2.2276   -1.48839  -0.39355  -0.35998    0.8289    1.1476
    3.4820     2.0812   -1.50657  -0.38460  -0.35298    0.8128    1.1363
    3.9180     1.7260   -1.52938  -0.34369  -0.31626    0.7282    1.1123
    4.4080     1.4293   -1.57902  -0.30240  -0.28002    0.6448    1.0868
    4.9600     1.1918   -1.64369  -0.26495  -0.24716    0.5691    1.0666
    5.5810     1.0059   -1.71007  -0.24349  -0.22890    0.5271    1.0497
    5.9900     0.9584   -1.78360  -0.23496  -0.22285    0.5131    1.0409
    6.0600     0.9503   -1.80796  -0.22909  -0.21779    0.5015    1.0386
    6.1300     0.9422   -1.81663  -0.23004  -0.21893    0.5041    1.0373
    6.2000     0.9341   -1.83136  -0.22494  -0.21432    0.4935    1.0361
    6.2700     0.9259   -1.85497  -0.22159  -0.21160    0.4872    1.0346
    6.2790     0.9249   -1.84342  -0.22774  -0.21734    0.5005    1.0345
    6.3400     0.9156   -1.86049  -0.22242  -0.21254    0.4894    1.0351
    6.4100     0.9049   -1.86668  -0.21998  -0.21029    0.4842    1.0335
    6.8780     0.8333   -1.93593  -0.20671  -0.19869    0.4575    1.0267
    7.0650     0.8047   -1.96712  -0.20155  -0.19417    0.4471    1.0255
    7.1520     0.8209   -1.98176  -0.20741  -0.20017    0.4609    1.0235
    7.4260     0.8722   -2.05156  -0.21581  -0.20951    0.4824    1.0216
    7.7000     0.9235   -2.13452  -0.22443  -0.21912    0.5045    1.0179
    7.9490     0.9701   -2.22447  -0.23595  -0.23151    0.5331    1.0152
    7.9740     0.9915   -2.23335  -0.23320  -0.22888    0.5270    1.0147
    8.1290     1.1260   -2.27920  -0.25965  -0.25552    0.5884    1.0147
    8.2480     1.2293   -2.32061  -0.27385  -0.26996    0.6216    1.0141
    8.2860     1.2622   -2.34270  -0.28028  -0.27654    0.6368    1.0140
    8.4430     1.3985   -2.40312  -0.30743  -0.30396    0.6999    1.0128
    8.5220     1.4670   -2.44773  -0.30995  -0.30680    0.7064    1.0119
    8.6000     1.5347   -2.48020  -0.32034  -0.31734    0.7307    1.0114
    8.7570     1.6709   -2.56525  -0.33975  -0.33717    0.7764    1.0098
    8.9140     1.8071   -2.67201  -0.34397  -0.34193    0.7873    1.0083
    8.9440     1.8331   -2.69062  -0.35770  -0.35569    0.8190    1.0080
    9.0710     1.8471   -2.70316  -0.35854  -0.35658    0.8210    1.0076
   10.0600     1.9543   -2.81916  -0.36907  -0.36753    0.8463    1.0062
   10.9500     1.4761   -2.76719  -0.30963  -0.30812    0.7095    1.0057
   11.0700     1.4113   -2.75838  -0.30408  -0.30255    0.6967    1.0056
   11.1900     1.3465   -2.75811  -0.29183  -0.29034    0.6685    1.0055
   11.3000     1.2871   -2.74687  -0.28604  -0.28454    0.6552    1.0054
   11.3200     1.2763   -2.75165  -0.28570  -0.28421    0.6544    1.0054
   11.4100     1.2458   -2.75435  -0.27376  -0.27233    0.6271    1.0053
   11.5300     1.2061   -2.75436  -0.27145  -0.27002    0.6218    1.0053
   11.6500     1.1663   -2.75037  -0.26769  -0.26626    0.6131    1.0051
   12.7400     0.8050   -2.75648  -0.20370  -0.20249    0.4662    1.0040
   14.3400     0.5820   -2.88819  -0.15549  -0.15469    0.3562    1.0027
   16.1300     0.6847   -3.14934  -0.18026  -0.17980    0.4140    1.0015
   18.1500     0.7727   -3.36198  -0.19967  -0.19937    0.4591    1.0010
   20.4200     0.6456   -3.47459  -0.17153  -0.17131    0.3945    1.0007
   22.9700     0.5040   -3.59717  -0.13837  -0.13822    0.3183    1.0005
   25.8500     0.3969   -3.74561  -0.11215  -0.11205    0.2580    1.0003
   29.0800     0.3135   -3.90766  -0.09031  -0.09024    0.2078    1.0002
   32.7200     0.2479   -4.08217  -0.07267  -0.07263    0.1672    1.0001
   36.8200     0.1991   -4.25809  -0.05959  -0.05957    0.1372    1.0001
   41.4300     0.1596   -4.43869  -0.04874  -0.04873    0.1122    1.0001
   46.6100     0.1275   -4.61781  -0.03974  -0.03973    0.0915    1.0000
   52.4500     0.1017   -4.80585  -0.03189  -0.03188    0.0734    1.0000
   59.0100     0.0813   -4.99457  -0.02579  -0.02578    0.0594    1.0000
   66.3900     0.0651   -5.18674  -0.02071  -0.02070    0.0477    1.0000
   74.7100     0.0521   -5.38409  -0.01651  -0.01651    0.0380    1.0000
   84.0500     0.0416   -5.57955  -0.01323  -0.01323    0.0305    1.0000
   94.5700     0.0333   -5.77260  -0.01073  -0.01073    0.0247    1.0000
  106.4000     0.0268   -5.97768  -0.00851  -0.00851    0.0196    1.0000
  119.7000     0.0216   -6.17479  -0.00691  -0.00691    0.0159    1.0000
  134.7000     0.0175   -6.37086  -0.00565  -0.00565    0.0130    1.0000
  151.6000     0.0141   -6.57768  -0.00451  -0.00451    0.0104    1.0000
  170.5000     0.0113   -6.77101  -0.00367  -0.00367    0.0085    1.0000
  191.9000     0.0091   -6.97323  -0.00296  -0.00296    0.0068    1.0000
  215.9000     0.0073   -7.18083  -0.00235  -0.00235    0.0054    1.0000
  242.9000     0.0059   -7.38433  -0.00190  -0.00190    0.0044    1.0000
  273.3000     0.0048   -7.57654  -0.00157  -0.00157    0.0036    1.0000
  307.5000     0.0039   -7.78725  -0.00126  -0.00126    0.0029    1.0000
  346.0000     0.0031   -7.98805  -0.00102  -0.00102    0.0023    1.0000
  389.3000     0.0025   -8.19601  -0.00082  -0.00082    0.0019    1.0000
  438.0000     0.0021   -8.39388  -0.00068  -0.00068    0.0016    1.0000
  492.9000     0.0017   -8.59908  -0.00055  -0.00055    0.0013    1.0000
  554.5000     0.0014   -8.79866  -0.00045  -0.00045    0.0010    1.0000
  624.0000     0.0011   -9.00511  -0.00037  -0.00037    0.0008    1.0000
  702.0000     0.0009   -9.19734  -0.00031  -0.00031    0.0007    1.0000
  789.9000     0.0008   -9.40270  -0.00025  -0.00025    0.0006    1.0000
  888.8000     0.0006   -9.61774  -0.00020  -0.00020    0.0005    1.0000
 1000.0000     0.0005   -9.82279  -0.00016  -0.00016    0.0004    1.0000
 
tau_V = 40.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800   175.5558   -2.05946  -0.85171  -0.82560    1.9010    1.1267
    0.0900   150.4857   -2.06820  -0.83227  -0.80775    1.8599    1.1265
    0.1013   134.5987   -2.02586  -0.82259  -0.79621    1.8333    1.1534
    0.1139   116.7211   -1.96962  -0.81090  -0.78177    1.8001    1.1692
    0.1282   106.6576   -1.99418  -0.80414  -0.77697    1.7890    1.1893
    0.1443    99.3688   -1.96277  -0.79634  -0.76770    1.7677    1.2042
    0.1623    89.1753   -1.89089  -0.78597  -0.75313    1.7342    1.2800
    0.1826    88.6843   -1.83486  -0.79241  -0.75471    1.7378    1.2994
    0.2055   101.2867   -1.88059  -0.80207  -0.76726    1.7667    1.2592
    0.2312    90.6759   -1.89385  -0.79009  -0.75717    1.7435    1.2724
    0.2601    78.3810   -1.88460  -0.77766  -0.74497    1.7154    1.2948
    0.2927    72.3589   -1.90484  -0.77658  -0.74540    1.7163    1.2946
    0.3293    66.3157   -1.89117  -0.76921  -0.73759    1.6984    1.2884
    0.3705    60.0315   -1.90429  -0.76624  -0.73574    1.6941    1.2934
    0.4169    53.8207   -1.88630  -0.75406  -0.72316    1.6651    1.2984
    0.4691    47.8020   -1.86441  -0.74559  -0.71375    1.6435    1.3230
    0.5278    41.8826   -1.85426  -0.73634  -0.70444    1.6220    1.3372
    0.5939    36.2779   -1.83994  -0.73239  -0.69974    1.6112    1.3668
    0.6682    31.2051   -1.83917  -0.72548  -0.69327    1.5963    1.3694
    0.7518    26.6167   -1.80774  -0.71307  -0.67948    1.5646    1.3809
    0.8459    22.3977   -1.78383  -0.70296  -0.66833    1.5389    1.3914
    0.9518    18.7754   -1.75450  -0.69348  -0.65729    1.5135    1.3828
    1.0710    15.6771   -1.73906  -0.67171  -0.63603    1.4645    1.3788
    1.2050    13.0354   -1.69845  -0.67410  -0.63487    1.4618    1.3680
    1.3560    10.7771   -1.66065  -0.64951  -0.60912    1.4026    1.3500
    1.5250     8.9430   -1.63048  -0.62655  -0.58552    1.3482    1.3381
    1.7160     7.3866   -1.60040  -0.59917  -0.55789    1.2846    1.3148
    1.9310     6.1091   -1.56506  -0.57315  -0.53101    1.2227    1.2841
    2.1730     5.0326   -1.54559  -0.54552  -0.50414    1.1608    1.2535
    2.4450     4.1587   -1.51830  -0.51563  -0.47448    1.0925    1.2250
    2.7510     3.4496   -1.52949  -0.47862  -0.44161    1.0168    1.1978
    3.0950     2.8654   -1.51218  -0.44294  -0.40740    0.9381    1.1639
    3.2500     2.6704   -1.52275  -0.43171  -0.39785    0.9161    1.1587
    3.2670     2.6490   -1.52754  -0.42186  -0.38908    0.8959    1.1521
