n_taus = 30
n_waves = 116
tau_V = 0.050
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
  134.7000     0.0025   -7.04284  -0.00118  -0.00118    0.0027    1.0000
  151.6000     0.0020   -7.24733  -0.00095  -0.00095    0.0022    1.0000
  170.5000     0.0016   -7.44884  -0.00076  -0.00076    0.0018    1.0000
  191.9000     0.0013   -7.65089  -0.00062  -0.00062    0.0014    1.0000
  215.9000     0.0010   -7.85403  -0.00049  -0.00049    0.0011    1.0000
  242.9000     0.0008   -8.05415  -0.00040  -0.00040    0.0009    1.0000
  273.3000     0.0007   -8.25938  -0.00032  -0.00032    0.0007    1.0000
  307.5000     0.0006   -8.46648  -0.00026  -0.00026    0.0006    1.0000
  346.0000     0.0004   -8.67225  -0.00021  -0.00021    0.0005    1.0000
  389.3000     0.0004   -8.87249  -0.00017  -0.00017    0.0004    1.0000
  438.0000     0.0003   -9.07313  -0.00014  -0.00014    0.0003    1.0000
  492.9000     0.0002   -9.28233  -0.00011  -0.00011    0.0003    1.0000
  554.5000     0.0002   -9.48455  -0.00009  -0.00009    0.0002    1.0000
  624.0000     0.0002   -9.68616  -0.00008  -0.00008    0.0002    1.0000
  702.0000     0.0001   -9.88774  -0.00006  -0.00006    0.0001    1.0000
  789.9000     0.0001  -10.09472  -0.00005  -0.00005    0.0001    1.0000
  888.8000     0.0001  -10.29514  -0.00004  -0.00004    0.0001    1.0000
 1000.0000     0.0001  -10.50081  -0.00003  -0.00003    0.0001    1.0000
 
tau_V = 5.500
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800    24.1389   -3.89572  -3.97129  -3.63084    8.3603    1.6269
    0.0900    20.6918   -3.49160  -3.55146  -3.21947    7.4131    1.5693
    0.1013    18.5073   -3.20709  -3.28365  -2.94266    6.7757    1.5950
    0.1139    16.0492   -2.83978  -2.97046  -2.59919    5.9849    1.6494
    0.1282    14.6654   -2.68249  -2.78190  -2.42833    5.5914    1.6290
    0.1443    13.6632   -2.55840  -2.66932  -2.30930    5.3174    1.6586
    0.1623    12.2616   -2.30658  -2.47524  -2.08174    4.7934    1.7238
    0.1826    12.1941   -2.24939  -2.48269  -2.04953    4.7192    1.8046
    0.2055    13.9269   -2.53995  -2.70077  -2.31193    5.3234    1.7747
    0.2312    12.4679   -2.35022  -2.50905  -2.12138    4.8847    1.7165
    0.2601    10.7774   -2.20733  -2.27677  -1.93963    4.4662    1.6999
    0.2927     9.9494   -2.13483  -2.16445  -1.84836    4.2560    1.6333
    0.3293     9.1184   -2.06791  -2.05289  -1.75930    4.0509    1.6125
    0.3705     8.2543   -1.97751  -1.93144  -1.65283    3.8058    1.5665
    0.4169     7.4003   -1.89874  -1.79250  -1.54135    3.5491    1.5713
    0.4691     6.5728   -1.79962  -1.67307  -1.43072    3.2944    1.5723
    0.5278     5.7589   -1.67861  -1.53944  -1.30245    2.9990    1.5359
    0.5939     4.9882   -1.59314  -1.40650  -1.18884    2.7374    1.5418
    0.6682     4.2907   -1.48341  -1.27455  -1.06551    2.4534    1.5234
    0.7518     3.6598   -1.38486  -1.13929  -0.94392    2.1734    1.4736
    0.8459     3.0797   -1.30005  -1.01574  -0.83400    1.9204    1.4519
    0.9518     2.5816   -1.22514  -0.89744  -0.73006    1.6810    1.4131
    1.0710     2.1556   -1.16598  -0.78065  -0.63088    1.4527    1.3662
    1.2050     1.7924   -1.12681  -0.67113  -0.54073    1.2451    1.3305
    1.3560     1.4819   -1.08628  -0.57726  -0.46008    1.0594    1.2777
    1.5250     1.2297   -1.08314  -0.49577  -0.39588    0.9115    1.2396
    1.7160     1.0157   -1.09411  -0.41944  -0.33612    0.7739    1.1998
    1.9310     0.8400   -1.11842  -0.35327  -0.28444    0.6549    1.1649
    2.1730     0.6920   -1.16260  -0.29804  -0.24243    0.5582    1.1377
    2.4450     0.5718   -1.21526  -0.24892  -0.20436    0.4706    1.1092
    2.7510     0.4743   -1.27472  -0.21023  -0.17432    0.4014    1.0863
    3.0950     0.3940   -1.35683  -0.17686  -0.14907    0.3433    1.0674
    3.2500     0.3672   -1.39626  -0.16495  -0.14017    0.3228    1.0612
    3.2670     0.3642   -1.39696  -0.16337  -0.13872    0.3194    1.0603
    3.2830     0.3615   -1.40583  -0.16169  -0.13761    0.3169    1.0597
    3.3000     0.3585   -1.40113  -0.16056  -0.13630    0.3138    1.0601
    3.3160     0.3558   -1.41666  -0.15866  -0.13532    0.3116    1.0590
    3.3330     0.3528   -1.41889  -0.15719  -0.13405    0.3087    1.0614
    3.3490     0.3501   -1.41478  -0.15807  -0.13466    0.3101    1.0577
    3.4820     0.3270   -1.44822  -0.14707  -0.12588    0.2899    1.0523
    3.9180     0.2712   -1.55110  -0.12374  -0.10780    0.2482    1.0402
    4.4080     0.2246   -1.66261  -0.10271  -0.09091    0.2093    1.0293
    4.9600     0.1873   -1.78381  -0.08666  -0.07802    0.1797    1.0213
    5.5810     0.1581   -1.91952  -0.07330  -0.06716    0.1546    1.0154
    5.9900     0.1506   -2.01202  -0.06917  -0.06425    0.1479    1.0132
    6.0600     0.1493   -2.03186  -0.06847  -0.06377    0.1468    1.0119
    6.1300     0.1481   -2.04457  -0.06792  -0.06336    0.1459    1.0116
    6.2000     0.1468   -2.05954  -0.06778  -0.06337    0.1459    1.0116
    6.2700     0.1455   -2.07477  -0.06732  -0.06307    0.1452    1.0108
    6.2790     0.1453   -2.08542  -0.06687  -0.06273    0.1444    1.0106
    6.3400     0.1439   -2.08947  -0.06726  -0.06316    0.1454    1.0099
    6.4100     0.1422   -2.10529  -0.06600  -0.06205    0.1429    1.0099
    6.8780     0.1309   -2.19399  -0.06096  -0.05778    0.1330    1.0081
    7.0650     0.1264   -2.23740  -0.05858  -0.05572    0.1283    1.0072
    7.1520     0.1290   -2.24946  -0.05977  -0.05697    0.1312    1.0071
    7.4260     0.1371   -2.29706  -0.06350  -0.06097    0.1404    1.0063
    7.7000     0.1451   -2.35962  -0.06705  -0.06484    0.1493    1.0057
    7.9490     0.1524   -2.43038  -0.07099  -0.06910    0.1591    1.0050
    7.9740     0.1558   -2.43253  -0.07192  -0.07003    0.1612    1.0050
    8.1290     0.1769   -2.43886  -0.08090  -0.07900    0.1819    1.0049
    8.2480     0.1932   -2.45167  -0.08803  -0.08615    0.1984    1.0047
    8.2860     0.1984   -2.45355  -0.09122  -0.08933    0.2057    1.0049
    8.4430     0.2198   -2.47784  -0.10079  -0.09897    0.2279    1.0048
    8.5220     0.2305   -2.49538  -0.10526  -0.10350    0.2383    1.0047
    8.6000     0.2412   -2.51468  -0.11019  -0.10848    0.2498    1.0044
    8.7570     0.2626   -2.56801  -0.11930  -0.11776    0.2711    1.0039
    8.9140     0.2840   -2.63748  -0.12865  -0.12731    0.2931    1.0035
    8.9440     0.2881   -2.65198  -0.13161  -0.13030    0.3000    1.0034
    9.0710     0.2903   -2.66527  -0.13219  -0.13092    0.3014    1.0033
   10.0600     0.3071   -2.75839  -0.13858  -0.13753    0.3167    1.0027
   10.9500     0.2320   -2.81574  -0.10707  -0.10622    0.2446    1.0022
   11.0700     0.2218   -2.83229  -0.10046  -0.09966    0.2295    1.0020
   11.1900     0.2116   -2.84169  -0.09662  -0.09584    0.2207    1.0020
   11.3000     0.2023   -2.85503  -0.09212  -0.09137    0.2104    1.0019
   11.3200     0.2006   -2.85204  -0.09297  -0.09222    0.2123    1.0020
   11.4100     0.1958   -2.86194  -0.09019  -0.08945    0.2060    1.0019
   11.5300     0.1895   -2.87102  -0.08774  -0.08702    0.2004    1.0019
   11.6500     0.1833   -2.88612  -0.08408  -0.08340    0.1920    1.0018
   12.7400     0.1265   -3.01663  -0.05859  -0.05811    0.1338    1.0012
   14.3400     0.0915   -3.22943  -0.04310  -0.04282    0.0986    1.0007
   16.1300     0.1076   -3.46247  -0.04979  -0.04962    0.1142    1.0004
   18.1500     0.1214   -3.63404  -0.05668  -0.05657    0.1302    1.0003
   20.4200     0.1015   -3.79452  -0.04742  -0.04734    0.1090    1.0002
   22.9700     0.0792   -3.97767  -0.03705  -0.03700    0.0852    1.0001
   25.8500     0.0624   -4.17549  -0.02908  -0.02905    0.0669    1.0001
   29.0800     0.0493   -4.37493  -0.02303  -0.02301    0.0530    1.0001
   32.7200     0.0390   -4.57630  -0.01835  -0.01834    0.0422    1.0000
   36.8200     0.0313   -4.78191  -0.01471  -0.01471    0.0339    1.0000
   41.4300     0.0251   -4.98415  -0.01183  -0.01182    0.0272    1.0000
   46.6100     0.0200   -5.18586  -0.00945  -0.00944    0.0217    1.0000
   52.4500     0.0160   -5.38817  -0.00753  -0.00753    0.0173    1.0000
   59.0100     0.0128   -5.59111  -0.00600  -0.00599    0.0138    1.0000
   66.3900     0.0102   -5.78741  -0.00486  -0.00486    0.0112    1.0000
   74.7100     0.0082   -5.99123  -0.00386  -0.00386    0.0089    1.0000
   84.0500     0.0065   -6.19489  -0.00307  -0.00307    0.0071    1.0000
   94.5700     0.0052   -6.39403  -0.00248  -0.00248    0.0057    1.0000
  106.4000     0.0042   -6.59250  -0.00201  -0.00201    0.0046    1.0000
  119.7000     0.0034   -6.80083  -0.00160  -0.00160    0.0037    1.0000
  134.7000     0.0027   -7.00486  -0.00129  -0.00129    0.0030    1.0000
  151.6000     0.0022   -7.20167  -0.00106  -0.00106    0.0024    1.0000
  170.5000     0.0018   -7.40746  -0.00084  -0.00084    0.0019    1.0000
  191.9000     0.0014   -7.60542  -0.00068  -0.00068    0.0016    1.0000
  215.9000     0.0011   -7.81078  -0.00055  -0.00055    0.0013    1.0000
  242.9000     0.0009   -8.02066  -0.00044  -0.00044    0.0010    1.0000
  273.3000     0.0008   -8.22117  -0.00035  -0.00035    0.0008    1.0000
  307.5000     0.0006   -8.42491  -0.00029  -0.00029    0.0007    1.0000
  346.0000     0.0005   -8.62549  -0.00023  -0.00023    0.0005    1.0000
  389.3000     0.0004   -8.83119  -0.00019  -0.00019    0.0004    1.0000
  438.0000     0.0003   -9.03292  -0.00016  -0.00016    0.0004    1.0000
  492.9000     0.0003   -9.23609  -0.00013  -0.00013    0.0003    1.0000
  554.5000     0.0002   -9.43926  -0.00010  -0.00010    0.0002    1.0000
  624.0000     0.0002   -9.64244  -0.00008  -0.00008    0.0002    1.0000
  702.0000     0.0001   -9.84796  -0.00007  -0.00007    0.0002    1.0000
  789.9000     0.0001  -10.04985  -0.00006  -0.00006    0.0001    1.0000
  888.8000     0.0001  -10.25461  -0.00005  -0.00005    0.0001    1.0000
 1000.0000     0.0001  -10.46302  -0.00004  -0.00004    0.0001    1.0000
 
tau_V = 6.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800    26.3334   -4.13255  -4.24690  -3.88494    8.9454    1.7582
    0.0900    22.5728   -3.73211  -3.78076  -3.45472    7.9548    1.6220
    0.1013    20.1898   -3.35644  -3.48887  -3.11659    7.1762    1.6526
    0.1139    17.5082   -2.97226  -3.15373  -2.75255    6.3380    1.6269
    0.1282    15.9986   -2.78125  -2.95926  -2.56017    5.8950    1.6420
    0.1443    14.9053   -2.65831  -2.82829  -2.43400    5.6045    1.6638
    0.1623    13.3763   -2.44583  -2.62255  -2.22423    5.1215    1.7686
    0.1826    13.3026   -2.37261  -2.61752  -2.17700    5.0127    1.8890
    0.2055    15.1930   -2.65476  -2.86136  -2.44486    5.6295    1.8095
    0.2312    13.6014   -2.47321  -2.65818  -2.25489    5.1921    1.7628
    0.2601    11.7571   -2.29465  -2.41481  -2.04956    4.7193    1.7301
    0.2927    10.8538   -2.22468  -2.29580  -1.95775    4.5079    1.6429
    0.3293     9.9474   -2.15825  -2.16855  -1.86234    4.2882    1.6297
    0.3705     9.0047   -2.06704  -2.04571  -1.75521    4.0415    1.5993
    0.4169     8.0731   -1.97227  -1.90776  -1.63779    3.7711    1.5670
    0.4691     7.1703   -1.88447  -1.76591  -1.52013    3.5002    1.5786
    0.5278     6.2824   -1.76305  -1.62223  -1.38593    3.1912    1.5501
    0.5939     5.4417   -1.63924  -1.48250  -1.25281    2.8847    1.5272
    0.6682     4.6808   -1.53656  -1.35298  -1.13411    2.6114    1.5124
    0.7518     3.9925   -1.44042  -1.22125  -1.01612    2.3397    1.5026
    0.8459     3.3597   -1.34257  -1.07819  -0.88954    2.0482    1.4627
    0.9518     2.8163   -1.26848  -0.95351  -0.78202    1.8007    1.4262
    1.0710     2.3516   -1.20255  -0.82774  -0.67488    1.5540    1.3802
    1.2050     1.9553   -1.15305  -0.72071  -0.58414    1.3450    1.3310
    1.3560     1.6166   -1.11962  -0.62135  -0.50160    1.1550    1.2995
    1.5250     1.3415   -1.10163  -0.52872  -0.42582    0.9805    1.2587
    1.7160     1.1080   -1.10411  -0.45345  -0.36584    0.8424    1.2100
    1.9310     0.9164   -1.12062  -0.38477  -0.31152    0.7173    1.1765
    2.1730     0.7549   -1.15745  -0.32154  -0.26239    0.6042    1.1433
    2.4450     0.6238   -1.21346  -0.26825  -0.22158    0.5102    1.1183
    2.7510     0.5174   -1.26542  -0.22936  -0.19113    0.4401    1.0930
    3.0950     0.4298   -1.34041  -0.19200  -0.16219    0.3735    1.0711
    3.2500     0.4006   -1.37441  -0.17921  -0.15235    0.3508    1.0648
    3.2670     0.3973   -1.38385  -0.17722  -0.15104    0.3478    1.0638
    3.2830     0.3943   -1.38812  -0.17679  -0.15088    0.3474    1.0631
    3.3000     0.3911   -1.38289  -0.17653  -0.15033    0.3462    1.0624
    3.3160     0.3881   -1.39251  -0.17394  -0.14844    0.3418    1.0658
    3.3330     0.3849   -1.39151  -0.17334  -0.14783    0.3404    1.0615
    3.3490     0.3819   -1.39921  -0.17078  -0.14585    0.3358    1.0615
    3.4820     0.3568   -1.42972  -0.16060  -0.13783    0.3174    1.0542
    3.9180     0.2959   -1.52633  -0.13484  -0.11755    0.2707    1.0432
    4.4080     0.2450   -1.63744  -0.11153  -0.09878    0.2274    1.0317
    4.9600     0.2043   -1.75803  -0.09420  -0.08488    0.1954    1.0229
    5.5810     0.1724   -1.89687  -0.07986  -0.07329    0.1688    1.0162
    5.9900     0.1643   -1.98120  -0.07581  -0.07044    0.1622    1.0136
    6.0600     0.1629   -1.99903  -0.07517  -0.07003    0.1612    1.0128
    6.1300     0.1615   -2.01534  -0.07430  -0.06935    0.1597    1.0126
    6.2000     0.1601   -2.03255  -0.07400  -0.06925    0.1594    1.0119
    6.2700     0.1587   -2.04519  -0.07368  -0.06907    0.1590    1.0120
    6.2790     0.1586   -2.05498  -0.07265  -0.06815    0.1569    1.0115
    6.3400     0.1570   -2.05936  -0.07295  -0.06849    0.1577    1.0112
    6.4100     0.1551   -2.07669  -0.07180  -0.06752    0.1555    1.0106
    6.8780     0.1428   -2.16528  -0.06636  -0.06292    0.1449    1.0085
    7.0650     0.1379   -2.20529  -0.06425  -0.06112    0.1407    1.0078
    7.1520     0.1407   -2.22480  -0.06465  -0.06166    0.1420    1.0080
    7.4260     0.1495   -2.27071  -0.06907  -0.06635    0.1528    1.0067
    7.7000     0.1583   -2.33271  -0.07305  -0.07066    0.1627    1.0061
    7.9490     0.1663   -2.40336  -0.07716  -0.07512    0.1730    1.0051
    7.9740     0.1700   -2.40080  -0.07929  -0.07722    0.1778    1.0053
    8.1290     0.1930   -2.40907  -0.08897  -0.08690    0.2001    1.0055
    8.2480     0.2107   -2.42734  -0.09578  -0.09376    0.2159    1.0052
    8.2860     0.2164   -2.42628  -0.09973  -0.09769    0.2249    1.0053
    8.4430     0.2397   -2.45237  -0.11063  -0.10866    0.2502    1.0050
    8.5220     0.2515   -2.47742  -0.11466  -0.11278    0.2597    1.0049
    8.6000     0.2631   -2.49494  -0.11967  -0.11784    0.2713    1.0045
    8.7570     0.2864   -2.54796  -0.13007  -0.12841    0.2957    1.0043
    8.9140     0.3098   -2.61484  -0.14058  -0.13913    0.3203    1.0037
    8.9440     0.3142   -2.63603  -0.14150  -0.14011    0.3226    1.0036
    9.0710     0.3166   -2.64235  -0.14388  -0.14250    0.3281    1.0036
   10.0600     0.3350   -2.74237  -0.15065  -0.14954    0.3443    1.0029
   10.9500     0.2531   -2.79339  -0.11612  -0.11521    0.2653    1.0024
   11.0700     0.2419   -2.80734  -0.11038  -0.10951    0.2522    1.0022
   11.1900     0.2308   -2.81806  -0.10616  -0.10532    0.2425    1.0022
   11.3000     0.2206   -2.82989  -0.10097  -0.10016    0.2306    1.0021
   11.3200     0.2188   -2.82889  -0.10093  -0.10012    0.2305    1.0021
   11.4100     0.2136   -2.83625  -0.09869  -0.09790    0.2254    1.0020
   11.5300     0.2068   -2.85191  -0.09479  -0.09403    0.2165    1.0020
   11.6500     0.1999   -2.85940  -0.09198  -0.09124    0.2101    1.0019
   12.7400     0.1380   -2.99055  -0.06345  -0.06293    0.1449    1.0014
   14.3400     0.0998   -3.20546  -0.04609  -0.04579    0.1054    1.0008
   16.1300     0.1174   -3.42754  -0.05487  -0.05469    0.1259    1.0005
   18.1500     0.1325   -3.60744  -0.06150  -0.06138    0.1413    1.0003
   20.4200     0.1107   -3.76513  -0.05147  -0.05139    0.1183    1.0002
   22.9700     0.0864   -3.94238  -0.04065  -0.04060    0.0935    1.0001
   25.8500     0.0680   -4.13757  -0.03213  -0.03210    0.0739    1.0001
   29.0800     0.0537   -4.33791  -0.02527  -0.02525    0.0581    1.0001
   32.7200     0.0425   -4.53796  -0.02016  -0.02015    0.0464    1.0000
   36.8200     0.0341   -4.74450  -0.01611  -0.01611    0.0371    1.0000
   41.4300     0.0274   -4.94676  -0.01294  -0.01294    0.0298    1.0000
   46.6100     0.0219   -5.15065  -0.01028  -0.01028    0.0237    1.0000
   52.4500     0.0174   -5.35202  -0.00821  -0.00821    0.0189    1.0000
   59.0100     0.0139   -5.55622  -0.00652  -0.00651    0.0150    1.0000
   66.3900     0.0112   -5.75559  -0.00523  -0.00523    0.0121    1.0000
   74.7100     0.0089   -5.95917  -0.00417  -0.00417    0.0096    1.0000
   84.0500     0.0071   -6.15604  -0.00336  -0.00336    0.0077    1.0000
   94.5700     0.0057   -6.36166  -0.00267  -0.00267    0.0062    1.0000
  106.4000     0.0046   -6.56080  -0.00216  -0.00216    0.0050    1.0000
  119.7000     0.0037   -6.76146  -0.00175  -0.00175    0.0040    1.0000
  134.7000     0.0030   -6.96869  -0.00140  -0.00140    0.0032    1.0000
  151.6000     0.0024   -7.16799  -0.00114  -0.00114    0.0026    1.0000
  170.5000     0.0019   -7.36651  -0.00092  -0.00092    0.0021    1.0000
  191.9000     0.0016   -7.57416  -0.00074  -0.00074    0.0017    1.0000
  215.9000     0.0013   -7.77243  -0.00060  -0.00060    0.0014    1.0000
  242.9000     0.0010   -7.97732  -0.00048  -0.00048    0.0011    1.0000
  273.3000     0.0008   -8.18168  -0.00039  -0.00039    0.0009    1.0000
  307.5000     0.0007   -8.39065  -0.00031  -0.00031    0.0007    1.0000
  346.0000     0.0005   -8.58861  -0.00025  -0.00025    0.0006    1.0000
  389.3000     0.0004   -8.79082  -0.00021  -0.00021    0.0005    1.0000
  438.0000     0.0004   -8.99473  -0.00017  -0.00017    0.0004    1.0000
  492.9000     0.0003   -9.20259  -0.00014  -0.00014    0.0003    1.0000
  554.5000     0.0002   -9.40555  -0.00011  -0.00011    0.0003    1.0000
  624.0000     0.0002   -9.60460  -0.00009  -0.00009    0.0002    1.0000
  702.0000     0.0002   -9.80790  -0.00008  -0.00008    0.0002    1.0000
  789.9000     0.0001  -10.01646  -0.00006  -0.00006    0.0001    1.0000
  888.8000     0.0001  -10.21640  -0.00005  -0.00005    0.0001    1.0000
 1000.0000     0.0001  -10.41962  -0.00004  -0.00004    0.0001    1.0000
 
tau_V = 6.500
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800    28.5278   -4.25469  -4.50731  -4.06185    9.3528    1.6670
    0.0900    24.4539   -3.94882  -4.01628  -3.68021    8.4740    1.6452
    0.1013    21.8723   -3.52542  -3.70168  -3.30364    7.6069    1.6544
    0.1139    18.9672   -3.17844  -3.33631  -2.94921    6.7908    1.7455
    0.1282    17.3319   -2.94257  -3.13081  -2.72554    6.2758    1.6847
    0.1443    16.1474   -2.78465  -2.98723  -2.57321    5.9250    1.7160
    0.1623    14.4910   -2.53481  -2.77053  -2.33584    5.3785    1.7848
    0.1826    14.4112   -2.49890  -2.75392  -2.30693    5.3119    1.9234
    0.2055    16.4591   -2.78608  -3.02518  -2.58835    5.9599    1.8702
    0.2312    14.7348   -2.58171  -2.79800  -2.37550    5.4698    1.8128
    0.2601    12.7369   -2.39551  -2.54459  -2.16265    4.9797    1.7755
    0.2927    11.7583   -2.31839  -2.41532  -2.06313    4.7505    1.6668
    0.3293    10.7763   -2.23623  -2.28435  -1.95860    4.5098    1.6421
    0.3705     9.7551   -2.14533  -2.13869  -1.84097    4.2390    1.6147
    0.4169     8.7459   -2.04225  -1.99655  -1.71777    3.9553    1.5840
    0.4691     7.7678   -1.92583  -1.85614  -1.58856    3.6578    1.5694
    0.5278     6.8059   -1.83087  -1.71219  -1.46646    3.3766    1.5704
    0.5939     5.8952   -1.70337  -1.55864  -1.32398    3.0486    1.5395
    0.6682     5.0708   -1.59538  -1.41899  -1.19726    2.7568    1.5315
    0.7518     4.3252   -1.48970  -1.27460  -1.06794    2.4590    1.4918
    0.8459     3.6396   -1.38254  -1.12847  -0.93616    2.1556    1.4707
    0.9518     3.0510   -1.30300  -1.01189  -0.83247    1.9168    1.4475
    1.0710     2.5475   -1.23061  -0.88667  -0.72441    1.6680    1.3969
    1.2050     2.1183   -1.18147  -0.76839  -0.62653    1.4426    1.3494
    1.3560     1.7513   -1.13773  -0.66424  -0.53839    1.2397    1.3086
    1.5250     1.4532   -1.12008  -0.56892  -0.46134    1.0623    1.2666
    1.7160     1.2003   -1.11504  -0.48244  -0.39147    0.9014    1.2232
    1.9310     0.9927   -1.12803  -0.41205  -0.33566    0.7729    1.1873
    2.1730     0.8178   -1.15244  -0.34867  -0.28529    0.6569    1.1553
    2.4450     0.6758   -1.19568  -0.29233  -0.24121    0.5554    1.1244
    2.7510     0.5606   -1.25086  -0.24557  -0.20466    0.4712    1.0961
    3.0950     0.4656   -1.33097  -0.20712  -0.17563    0.4044    1.0771
    3.2500     0.4339   -1.35676  -0.19398  -0.16510    0.3802    1.0698
    3.2670     0.4305   -1.36569  -0.19128  -0.16315    0.3757    1.0669
    3.2830     0.4272   -1.36879  -0.19066  -0.16276    0.3748    1.0690
    3.3000     0.4237   -1.37366  -0.18940  -0.16188    0.3727    1.0686
    3.3160     0.4204   -1.37492  -0.18769  -0.16035    0.3692    1.0654
    3.3330     0.4170   -1.38610  -0.18445  -0.15798    0.3638    1.0652
    3.3490     0.4137   -1.38531  -0.18464  -0.15811    0.3641    1.0639
    3.4820     0.3865   -1.41333  -0.17363  -0.14932    0.3438    1.0584
    3.9180     0.3205   -1.51461  -0.14431  -0.12618    0.2905    1.0450
    4.4080     0.2654   -1.61551  -0.12091  -0.10722    0.2469    1.0354
    4.9600     0.2213   -1.73834  -0.10092  -0.09102    0.2096    1.0246
    5.5810     0.1868   -1.86774  -0.08636  -0.07924    0.1824    1.0175
    5.9900     0.1780   -1.95225  -0.08295  -0.07712    0.1776    1.0145
    6.0600     0.1765   -1.97296  -0.08128  -0.07574    0.1744    1.0143
    6.1300     0.1750   -1.99166  -0.08052  -0.07522    0.1732    1.0134
    6.2000     0.1735   -2.00329  -0.08075  -0.07559    0.1740    1.0136
    6.2700     0.1720   -2.02432  -0.07918  -0.07428    0.1710    1.0125
    6.2790     0.1718   -2.02586  -0.07899  -0.07410    0.1706    1.0127
    6.3400     0.1700   -2.03512  -0.07920  -0.07441    0.1713    1.0119
    6.4100     0.1680   -2.04972  -0.07736  -0.07275    0.1675    1.0117
    6.8780     0.1548   -2.14313  -0.07156  -0.06789    0.1563    1.0091
    7.0650     0.1494   -2.18152  -0.06912  -0.06578    0.1515    1.0089
    7.1520     0.1525   -2.19535  -0.07033  -0.06708    0.1545    1.0084
    7.4260     0.1620   -2.24616  -0.07458  -0.07166    0.1650    1.0073
    7.7000     0.1715   -2.30562  -0.07876  -0.07619    0.1754    1.0063
    7.9490     0.1802   -2.37598  -0.08421  -0.08200    0.1888    1.0055
    7.9740     0.1841   -2.38309  -0.08452  -0.08234    0.1896    1.0057
    8.1290     0.2091   -2.39000  -0.09591  -0.09371    0.2158    1.0056
    8.2480     0.2283   -2.39731  -0.10524  -0.10303    0.2372    1.0057
    8.2860     0.2344   -2.40724  -0.10673  -0.10456    0.2408    1.0057
    8.4430     0.2597   -2.43739  -0.11758  -0.11551    0.2660    1.0054
    8.5220     0.2724   -2.45635  -0.12418  -0.12216    0.2813    1.0054
    8.6000     0.2850   -2.47623  -0.12940  -0.12745    0.2935    1.0051
    8.7570     0.3103   -2.53341  -0.14032  -0.13856    0.3191    1.0046
    8.9140     0.3356   -2.60549  -0.15099  -0.14947    0.3442    1.0040
    8.9440     0.3404   -2.62377  -0.15268  -0.15122    0.3482    1.0039
    9.0710     0.3430   -2.63069  -0.15412  -0.15267    0.3515    1.0038
   10.0600     0.3629   -2.72430  -0.16451  -0.16331    0.3760    1.0031
   10.9500     0.2741   -2.77836  -0.12412  -0.12316    0.2836    1.0024
   11.0700     0.2621   -2.78612  -0.12011  -0.11918    0.2744    1.0024
   11.1900     0.2501   -2.79983  -0.11392  -0.11302    0.2602    1.0024
   11.3000     0.2390   -2.80559  -0.10990  -0.10903    0.2510    1.0023
   11.3200     0.2370   -2.80675  -0.10880  -0.10793    0.2485    1.0022
   11.4100     0.2314   -2.81692  -0.10664  -0.10579    0.2436    1.0022
   11.5300     0.2240   -2.83039  -0.10223  -0.10142    0.2335    1.0022
   11.6500     0.2166   -2.84029  -0.09921  -0.09843    0.2266    1.0021
   12.7400     0.1495   -2.96536  -0.06850  -0.06795    0.1565    1.0014
   14.3400     0.1081   -3.17279  -0.05071  -0.05038    0.1160    1.0008
   16.1300     0.1272   -3.40742  -0.05844  -0.05824    0.1341    1.0005
   18.1500     0.1435   -3.57949  -0.06652  -0.06639    0.1529    1.0004
   20.4200     0.1199   -3.73556  -0.05582  -0.05573    0.1283    1.0002
   22.9700     0.0936   -3.91794  -0.04362  -0.04356    0.1003    1.0002
   25.8500     0.0737   -4.11175  -0.03432  -0.03428    0.0789    1.0001
   29.0800     0.0582   -4.31465  -0.02685  -0.02682    0.0618    1.0001
   32.7200     0.0460   -4.51190  -0.02154  -0.02153    0.0496    1.0000
   36.8200     0.0370   -4.71205  -0.01744  -0.01743    0.0401    1.0000
   41.4300     0.0296   -4.91930  -0.01384  -0.01383    0.0318    1.0000
   46.6100     0.0237   -5.11909  -0.01109  -0.01109    0.0255    1.0000
   52.4500     0.0189   -5.32112  -0.00883  -0.00883    0.0203    1.0000
   59.0100     0.0151   -5.51785  -0.00713  -0.00713    0.0164    1.0000
   66.3900     0.0121   -5.71938  -0.00570  -0.00570    0.0131    1.0000
   74.7100     0.0097   -5.91698  -0.00460  -0.00460    0.0106    1.0000
   84.0500     0.0077   -6.12525  -0.00361  -0.00361    0.0083    1.0000
   94.5700     0.0062   -6.32208  -0.00293  -0.00293    0.0067    1.0000
  106.4000     0.0050   -6.52700  -0.00234  -0.00234    0.0054    1.0000
  119.7000     0.0040   -6.72522  -0.00190  -0.00190    0.0044    1.0000
  134.7000     0.0032   -6.92866  -0.00154  -0.00154    0.0035    1.0000
  151.6000     0.0026   -7.13270  -0.00124  -0.00124    0.0029    1.0000
  170.5000     0.0021   -7.32867  -0.00101  -0.00101    0.0023    1.0000
  191.9000     0.0017   -7.53405  -0.00081  -0.00081    0.0019    1.0000
