n_taus = 30
n_waves = 116
tau_V = 0.050
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 1000.0000     0.0002  -10.16760  -0.00008  -0.00008    0.0002    1.0000
 
tau_V = 15.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800    97.6040  -19.81747 -99.99000 -19.81747   45.6314    1.7524
    0.0900    85.3814  -17.02646 -99.99000 -17.02646   39.2049    2.2369
    0.1013    75.3861  -15.26137 -99.99000 -15.26137   35.1406    1.7328
    0.1139    62.1030  -12.05030 -99.99000 -12.05030   27.7468    7.9282
    0.1282    53.9290  -11.11360 -99.99000 -11.11360   25.5900    2.3208
    0.1443    47.7105   -9.88616 -11.05477  -9.85766   22.6981    2.8573
    0.1623    39.9805   -7.05692  -8.83771  -7.04978   16.2327    3.5072
    0.1826    36.6699   -6.87452  -8.20196  -6.85455   15.7832    6.1665
    0.2055    38.0864   -7.17217  -8.48739  -7.15164   16.4673    5.0081
    0.2312    33.5507   -6.34672  -7.60130  -6.32320   14.5597    3.4526
    0.2601    29.0628   -5.66319  -6.72512  -5.62707   12.9568    3.2822
    0.2927    26.8537   -5.59976  -6.29563  -5.52006   12.7104    3.3315
    0.3293    24.6862   -5.17049  -5.88426  -5.09374   11.7288    3.4433
    0.3705    22.4302   -4.70737  -5.43451  -4.63276   10.6673    2.6911
    0.4169    20.1756   -4.30416  -4.98877  -4.22255    9.7228    2.1991
    0.4691    17.9474   -3.92622  -4.54362  -3.83233    8.8243    2.3943
    0.5278    15.7179   -3.59015  -4.09582  -3.47218    7.9950    2.3115
    0.5939    13.5807   -3.22314  -3.64800  -3.08454    7.1024    2.1397
    0.6682    11.6309   -2.88123  -3.24094  -2.72383    6.2719    2.0093
    0.7518     9.8595   -2.60505  -2.85881  -2.41262    5.5553    1.9054
    0.8459     8.2441   -2.33348  -2.50659  -2.11043    4.8595    1.8116
    0.9518     6.8758   -2.10052  -2.18306  -1.83880    4.2340    1.7373
    1.0710     5.7217   -1.91591  -1.89474  -1.60417    3.6937    1.6714
    1.2050     4.7487   -1.73653  -1.65315  -1.39181    3.2048    1.5744
    1.3560     3.9239   -1.57995  -1.42359  -1.19374    2.7487    1.5154
    1.5250     3.2560   -1.46822  -1.21672  -1.02348    2.3566    1.4317
    1.7160     2.6891   -1.36817  -1.04427  -0.87567    2.0163    1.3763
    1.9310     2.2235   -1.31557  -0.88588  -0.74859    1.7237    1.3171
    2.1730     1.8315   -1.26297  -0.75562  -0.63804    1.4691    1.2552
    2.4450     1.5138   -1.24782  -0.63835  -0.54292    1.2501    1.2114
    2.7510     1.2570   -1.26525  -0.53975  -0.46488    1.0704    1.1725
    3.0950     1.0462   -1.28795  -0.45835  -0.39839    0.9173    1.1346
    3.2500     0.9762   -1.31325  -0.42842  -0.37520    0.8639    1.1257
    3.2670     0.9685   -1.31336  -0.42473  -0.37194    0.8564    1.1210
    3.2830     0.9613   -1.31234  -0.42101  -0.36854    0.8486    1.1185
    3.3000     0.9536   -1.31661  -0.41856  -0.36684    0.8447    1.1189
    3.3160     0.9464   -1.31556  -0.41668  -0.36506    0.8406    1.1175
    3.3330     0.9387   -1.32317  -0.41231  -0.36201    0.8336    1.1148
    3.3490     0.9315   -1.32096  -0.40949  -0.35926    0.8272    1.1147
    3.4820     0.8714   -1.33856  -0.38149  -0.33602    0.7737    1.1046
    3.9180     0.7258   -1.39916  -0.32332  -0.28830    0.6638    1.0829
    4.4080     0.6045   -1.47402  -0.27147  -0.24505    0.5642    1.0602
    4.9600     0.5078   -1.57144  -0.23065  -0.21127    0.4865    1.0454
    5.5810     0.4333   -1.68432  -0.19793  -0.18398    0.4236    1.0327
    5.9900     0.4152   -1.76666  -0.18928  -0.17794    0.4097    1.0276
    6.0600     0.4121   -1.78209  -0.18867  -0.17774    0.4093    1.0252
    6.1300     0.4090   -1.80310  -0.18637  -0.17600    0.4053    1.0236
    6.2000     0.4059   -1.81257  -0.18499  -0.17487    0.4026    1.0243
    6.2700     0.4028   -1.83142  -0.18460  -0.17491    0.4027    1.0229
    6.2790     0.4024   -1.83210  -0.18504  -0.17536    0.4038    1.0229
    6.3400     0.3988   -1.84931  -0.18144  -0.17221    0.3965    1.0223
    6.4100     0.3945   -1.85695  -0.17961  -0.17057    0.3928    1.0216
    6.8780     0.3663   -1.93688  -0.16819  -0.16085    0.3704    1.0175
    7.0650     0.3550   -1.97510  -0.16403  -0.15737    0.3624    1.0154
    7.1520     0.3678   -1.99617  -0.16869  -0.16227    0.3737    1.0152
    7.4260     0.4083   -2.06063  -0.18631  -0.18055    0.4157    1.0142
    7.7000     0.4488   -2.14525  -0.20436  -0.19941    0.4592    1.0119
    7.9490     0.4855   -2.24831  -0.22165  -0.21759    0.5010    1.0097
    7.9740     0.4999   -2.24830  -0.22835  -0.22422    0.5163    1.0099
    8.1290     0.5902   -2.28569  -0.26774  -0.26360    0.6070    1.0100
    8.2480     0.6595   -2.32399  -0.29476  -0.29072    0.6694    1.0096
    8.2860     0.6816   -2.33628  -0.30465  -0.30063    0.6922    1.0097
    8.4430     0.7731   -2.40384  -0.34234  -0.33859    0.7796    1.0092
    8.5220     0.8191   -2.44033  -0.36424  -0.36061    0.8303    1.0087
    8.6000     0.8645   -2.47478  -0.38080  -0.37732    0.8688    1.0084
    8.7570     0.9559   -2.57701  -0.41849  -0.41549    0.9567    1.0074
    8.9140     1.0474   -2.69070  -0.45546  -0.45294    1.0429    1.0061
    8.9440     1.0649   -2.72673  -0.46310  -0.46074    1.0609    1.0059
    9.0710     1.0761   -2.73447  -0.46617  -0.46383    1.0680    1.0057
   10.0600     1.1623   -2.84990  -0.49915  -0.49722    1.1449    1.0045
   10.9500     0.8655   -2.78470  -0.38007  -0.37836    0.8712    1.0042
   11.0700     0.8252   -2.77655  -0.36512  -0.36343    0.8368    1.0040
   11.1900     0.7850   -2.76942  -0.34933  -0.34768    0.8006    1.0040
   11.3000     0.7481   -2.76784  -0.33262  -0.33103    0.7622    1.0038
   11.3200     0.7414   -2.76903  -0.33205  -0.33046    0.7609    1.0038
   11.4100     0.7227   -2.76908  -0.32010  -0.31856    0.7335    1.0037
   11.5300     0.6984   -2.76453  -0.31385  -0.31231    0.7191    1.0036
   11.6500     0.6741   -2.77046  -0.30036  -0.29889    0.6882    1.0036
   12.7400     0.4532   -2.79659  -0.20573  -0.20461    0.4711    1.0027
   14.3400     0.3218   -2.95236  -0.14870  -0.14801    0.3408    1.0017
   16.1300     0.3954   -3.21933  -0.18077  -0.18038    0.4153    1.0010
   18.1500     0.4587   -3.41597  -0.21006  -0.20979    0.4831    1.0007
   20.4200     0.3829   -3.53372  -0.17530  -0.17511    0.4032    1.0005
   22.9700     0.2971   -3.67227  -0.13637  -0.13624    0.3137    1.0003
   25.8500     0.2329   -3.82714  -0.10858  -0.10850    0.2498    1.0002
   29.0800     0.1830   -4.00408  -0.08464  -0.08458    0.1948    1.0001
   32.7200     0.1442   -4.17806  -0.06775  -0.06771    0.1559    1.0001
   36.8200     0.1153   -4.36864  -0.05389  -0.05387    0.1240    1.0001
   41.4300     0.0920   -4.55753  -0.04316  -0.04315    0.0994    1.0000
   46.6100     0.0730   -4.75064  -0.03407  -0.03406    0.0784    1.0000
   52.4500     0.0578   -4.94080  -0.02726  -0.02725    0.0628    1.0000
   59.0100     0.0458   -5.13540  -0.02163  -0.02163    0.0498    1.0000
   66.3900     0.0364   -5.33261  -0.01715  -0.01715    0.0395    1.0000
   74.7100     0.0289   -5.53145  -0.01358  -0.01358    0.0313    1.0000
   84.0500     0.0229   -5.72592  -0.01089  -0.01089    0.0251    1.0000
   94.5700     0.0182   -5.92933  -0.00860  -0.00860    0.0198    1.0000
  106.4000     0.0145   -6.12874  -0.00688  -0.00688    0.0158    1.0000
  119.7000     0.0116   -6.33162  -0.00549  -0.00549    0.0126    1.0000
  134.7000     0.0093   -6.53267  -0.00441  -0.00441    0.0102    1.0000
  151.6000     0.0075   -6.73376  -0.00356  -0.00356    0.0082    1.0000
  170.5000     0.0060   -6.93844  -0.00282  -0.00282    0.0065    1.0000
  191.9000     0.0048   -7.13906  -0.00227  -0.00227    0.0052    1.0000
  215.9000     0.0038   -7.34462  -0.00181  -0.00181    0.0042    1.0000
  242.9000     0.0031   -7.54742  -0.00146  -0.00146    0.0034    1.0000
  273.3000     0.0025   -7.74926  -0.00117  -0.00117    0.0027    1.0000
  307.5000     0.0020   -7.95139  -0.00095  -0.00095    0.0022    1.0000
  346.0000     0.0016   -8.15923  -0.00076  -0.00076    0.0017    1.0000
  389.3000     0.0013   -8.36003  -0.00061  -0.00061    0.0014    1.0000
  438.0000     0.0011   -8.56413  -0.00050  -0.00050    0.0012    1.0000
  492.9000     0.0009   -8.77024  -0.00040  -0.00040    0.0009    1.0000
  554.5000     0.0007   -8.97292  -0.00032  -0.00032    0.0007    1.0000
  624.0000     0.0006   -9.17421  -0.00027  -0.00027    0.0006    1.0000
  702.0000     0.0005   -9.38027  -0.00022  -0.00022    0.0005    1.0000
  789.9000     0.0004   -9.58322  -0.00018  -0.00018    0.0004    1.0000
  888.8000     0.0003   -9.78490  -0.00014  -0.00014    0.0003    1.0000
 1000.0000     0.0002   -9.98991  -0.00012  -0.00012    0.0003    1.0000
 
tau_V = 20.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800   130.1387  -25.91663 -99.99000 -25.91663   59.6752    1.6511
    0.0900   113.8418  -23.02022 -99.99000 -23.02022   53.0060    1.5365
    0.1013   100.5149  -20.25857 -99.99000 -20.25857   46.6471    1.9017
    0.1139    82.8041  -16.41138 -99.99000 -16.41138   37.7886    1.8074
    0.1282    71.9053  -14.43154 -99.99000 -14.43154   33.2298    2.7180
    0.1443    63.6140  -12.85683 -99.99000 -12.85683   29.6040    3.4413
    0.1623    53.3073  -10.21212 -99.99000 -10.21212   23.5143    3.9693
    0.1826    48.8933   -9.19954 -11.63845  -9.19796   21.1791    8.2760
    0.2055    50.7818   -9.93946 -13.67308  -9.93937   22.8863    4.6677
    0.2312    44.7342   -9.01132  -9.87529  -8.95564   20.6211    3.9991
    0.2601    38.7505   -8.00737  -8.60758  -7.91009   18.2137    3.6928
    0.2927    35.8050   -7.16305  -8.02968  -7.10770   16.3661    4.1632
    0.3293    32.9150   -6.62440  -7.47945  -6.56764   15.1226    3.4972
    0.3705    29.9069   -5.88035  -6.89410  -5.84019   13.4475    3.8113
    0.4169    26.9007   -5.58705  -6.30865  -5.51156   12.6908    3.0049
    0.4691    23.9298   -5.05684  -5.73526  -4.97417   11.4534    3.0292
    0.5278    20.9571   -4.52187  -5.15089  -4.43022   10.2010    2.7562
    0.5939    18.1076   -4.09733  -4.56939  -3.97112    9.1438    2.5520
    0.6682    15.5079   -3.55334  -4.04777  -3.43266    7.9040    2.1737
    0.7518    13.1460   -3.22588  -3.56369  -3.06170    7.0498    2.0943
    0.8459    10.9921   -2.82876  -3.10812  -2.64533    6.0911    1.9256
    0.9518     9.1677   -2.52074  -2.71418  -2.30575    5.3092    1.8282
    1.0710     7.6289   -2.26590  -2.36095  -2.00980    4.6277    1.7453
    1.2050     6.3316   -2.05357  -2.05273  -1.75212    4.0344    1.6608
    1.3560     5.2318   -1.87266  -1.77028  -1.51743    3.4940    1.5721
    1.5250     4.3413   -1.70416  -1.53876  -1.31260    3.0224    1.4919
    1.7160     3.5855   -1.58916  -1.31640  -1.13068    2.6035    1.4333
    1.9310     2.9647   -1.48966  -1.13280  -0.97453    2.2439    1.3585
    2.1730     2.4420   -1.40552  -0.96780  -0.83267    1.9173    1.3030
    2.4450     2.0184   -1.36350  -0.81820  -0.70933    1.6333    1.2494
    2.7510     1.6760   -1.33403  -0.69824  -0.60787    1.3997    1.1967
    3.0950     1.3950   -1.34582  -0.59394  -0.52314    1.2046    1.1618
    3.2500     1.3016   -1.35428  -0.55570  -0.49162    1.1320    1.1462
    3.2670     1.2914   -1.35696  -0.55607  -0.49230    1.1336    1.1455
    3.2830     1.2818   -1.35731  -0.54815  -0.48550    1.1179    1.1443
    3.3000     1.2715   -1.35652  -0.54759  -0.48491    1.1166    1.1434
    3.3160     1.2619   -1.35373  -0.53933  -0.47738    1.0992    1.1415
    3.3330     1.2516   -1.34599  -0.53497  -0.47257    1.0881    1.1380
    3.3490     1.2420   -1.36214  -0.53397  -0.47383    1.0910    1.1386
    3.4820     1.1619   -1.37026  -0.49807  -0.44337    1.0209    1.1267
    3.9180     0.9678   -1.40783  -0.42332  -0.38050    0.8761    1.0955
    4.4080     0.8060   -1.46894  -0.35601  -0.32375    0.7455    1.0751
    4.9600     0.6771   -1.55088  -0.30282  -0.27896    0.6423    1.0557
    5.5810     0.5778   -1.65105  -0.25998  -0.24268    0.5588    1.0407
    5.9900     0.5536   -1.73269  -0.24888  -0.23486    0.5408    1.0332
    6.0600     0.5495   -1.74817  -0.24807  -0.23455    0.5401    1.0330
    6.1300     0.5454   -1.76050  -0.24771  -0.23457    0.5401    1.0303
    6.2000     0.5412   -1.77705  -0.24489  -0.23232    0.5349    1.0303
    6.2700     0.5371   -1.79660  -0.24282  -0.23085    0.5315    1.0281
    6.2790     0.5366   -1.79623  -0.24295  -0.23097    0.5318    1.0280
    6.3400     0.5317   -1.80833  -0.23894  -0.22739    0.5236    1.0274
    6.4100     0.5260   -1.81523  -0.23725  -0.22592    0.5202    1.0271
    6.8780     0.4883   -1.89554  -0.22167  -0.21257    0.4895    1.0215
    7.0650     0.4733   -1.92622  -0.21712  -0.20872    0.4806    1.0197
    7.1520     0.4904   -1.94960  -0.22294  -0.21486    0.4947    1.0194
    7.4260     0.5444   -2.02427  -0.24590  -0.23872    0.5497    1.0170
    7.7000     0.5983   -2.11773  -0.26916  -0.26305    0.6057    1.0150
    7.9490     0.6474   -2.23259  -0.28975  -0.28482    0.6558    1.0121
    7.9740     0.6666   -2.23355  -0.30030  -0.29526    0.6799    1.0119
    8.1290     0.7869   -2.28602  -0.34883  -0.34384    0.7917    1.0119
    8.2480     0.8793   -2.33697  -0.38653  -0.38169    0.8789    1.0116
    8.2860     0.9089   -2.35398  -0.39770  -0.39292    0.9047    1.0118
    8.4430     1.0308   -2.43246  -0.44766  -0.44318    1.0205    1.0111
    8.5220     1.0921   -2.47629  -0.47486  -0.47055    1.0835    1.0102
    8.6000     1.1527   -2.52411  -0.49778  -0.49371    1.1368    1.0096
    8.7570     1.2746   -2.63337  -0.54221  -0.53870    1.2404    1.0085
    8.9140     1.3965   -2.76242  -0.59404  -0.59111    1.3611    1.0069
    8.9440     1.4198   -2.79539  -0.60301  -0.60023    1.3821    1.0066
    9.0710     1.4348   -2.80915  -0.61270  -0.60995    1.4045    1.0066
   10.0600     1.5497   -2.93808  -0.64491  -0.64270    1.4799    1.0053
   10.9500     1.1540   -2.83259  -0.49872  -0.49672    1.1437    1.0049
   11.0700     1.1003   -2.81718  -0.47608  -0.47410    1.0917    1.0047
   11.1900     1.0466   -2.80934  -0.45764  -0.45571    1.0493    1.0048
   11.3000     0.9975   -2.79340  -0.43685  -0.43495    1.0015    1.0046
   11.3200     0.9885   -2.79654  -0.43325  -0.43137    0.9933    1.0046
   11.4100     0.9637   -2.79038  -0.42199  -0.42014    0.9674    1.0046
   11.5300     0.9312   -2.78358  -0.40753  -0.40571    0.9342    1.0043
   11.6500     0.8988   -2.78325  -0.39303  -0.39127    0.9009    1.0043
   12.7400     0.6042   -2.76899  -0.27349  -0.27210    0.6265    1.0033
   14.3400     0.4291   -2.90669  -0.19454  -0.19369    0.4460    1.0021
   16.1300     0.5272   -3.18436  -0.24034  -0.23985    0.5523    1.0012
   18.1500     0.6115   -3.39706  -0.27451  -0.27418    0.6313    1.0008
   20.4200     0.5106   -3.49770  -0.23310  -0.23286    0.5362    1.0006
   22.9700     0.3961   -3.61545  -0.18162  -0.18146    0.4178    1.0004
   25.8500     0.3106   -3.76123  -0.14321  -0.14311    0.3295    1.0003
   29.0800     0.2440   -3.91984  -0.11354  -0.11347    0.2613    1.0002
   32.7200     0.1923   -4.08958  -0.09015  -0.09011    0.2075    1.0001
   36.8200     0.1537   -4.27136  -0.07201  -0.07199    0.1658    1.0001
   41.4300     0.1226   -4.45822  -0.05717  -0.05715    0.1316    1.0000
   46.6100     0.0973   -4.64260  -0.04564  -0.04563    0.1051    1.0000
   52.4500     0.0771   -4.82993  -0.03637  -0.03636    0.0837    1.0000
   59.0100     0.0611   -5.02530  -0.02863  -0.02862    0.0659    1.0000
   66.3900     0.0485   -5.22000  -0.02270  -0.02270    0.0523    1.0000
   74.7100     0.0385   -5.41183  -0.01822  -0.01822    0.0419    1.0000
   84.0500     0.0305   -5.61333  -0.01430  -0.01430    0.0329    1.0000
   94.5700     0.0243   -5.80750  -0.01151  -0.01151    0.0265    1.0000
  106.4000     0.0194   -6.00892  -0.00915  -0.00915    0.0211    1.0000
  119.7000     0.0155   -6.20777  -0.00735  -0.00735    0.0169    1.0000
  134.7000     0.0124   -6.40980  -0.00589  -0.00589    0.0136    1.0000
  151.6000     0.0100   -6.61229  -0.00472  -0.00472    0.0109    1.0000
  170.5000     0.0080   -6.81530  -0.00375  -0.00375    0.0086    1.0000
  191.9000     0.0064   -7.01860  -0.00301  -0.00301    0.0069    1.0000
  215.9000     0.0051   -7.22193  -0.00240  -0.00240    0.0055    1.0000
  242.9000     0.0041   -7.42235  -0.00195  -0.00195    0.0045    1.0000
  273.3000     0.0033   -7.62875  -0.00155  -0.00155    0.0036    1.0000
  307.5000     0.0027   -7.83292  -0.00125  -0.00125    0.0029    1.0000
  346.0000     0.0021   -8.02930  -0.00102  -0.00102    0.0024    1.0000
  389.3000     0.0017   -8.23707  -0.00081  -0.00081    0.0019    1.0000
  438.0000     0.0014   -8.44062  -0.00067  -0.00067    0.0015    1.0000
  492.9000     0.0011   -8.64676  -0.00053  -0.00053    0.0012    1.0000
  554.5000     0.0009   -8.84970  -0.00043  -0.00043    0.0010    1.0000
  624.0000     0.0007   -9.05343  -0.00035  -0.00035    0.0008    1.0000
  702.0000     0.0006   -9.25751  -0.00029  -0.00029    0.0007    1.0000
  789.9000     0.0005   -9.45586  -0.00024  -0.00024    0.0005    1.0000
  888.8000     0.0004   -9.66324  -0.00019  -0.00019    0.0004    1.0000
 1000.0000     0.0003   -9.86603  -0.00015  -0.00015    0.0004    1.0000
 
tau_V = 25.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800   162.6733  -31.90849 -99.99000 -31.90849   73.4720    1.6727
    0.0900   142.3023  -28.23981 -99.99000 -28.23981   65.0246    1.9710
    0.1013   125.6436  -25.10417 -99.99000 -25.10417   57.8045    2.6186
    0.1139   103.5051  -20.68750 -99.99000 -20.68750   47.6347    2.2014
    0.1282    89.8816  -17.07361 -99.99000 -17.07361   39.3134    4.6501
    0.1443    79.5175  -15.96318 -99.99000 -15.96318   36.7566    2.6710
    0.1623    66.6341  -12.63827 -99.99000 -12.63827   29.1007    2.6534
    0.1826    61.1166  -11.54793 -99.99000 -11.54793   26.5901    4.7623
    0.2055    63.4773  -11.83574 -99.99000 -11.83574   27.2528    7.9358
    0.2312    55.9178  -10.91517 -99.99000 -10.91517   25.1331    4.4691
    0.2601    48.4381   -9.10524 -11.43562  -9.10322   20.9609    4.6031
    0.2927    44.7562   -8.97665  -9.86424  -8.92375   20.5477    4.0381
    0.3293    41.1437   -8.08008  -9.07334  -8.03807   18.5083    2.8542
    0.3705    37.3836   -7.13740  -8.32858  -7.11030   16.3721    3.1207
    0.4169    33.6259   -6.72652  -7.61257  -6.67344   15.3662    3.5145
    0.4691    29.9123   -6.15820  -6.90751  -6.08702   14.0159    3.6290
    0.5278    26.1964   -5.37649  -6.17717  -5.31269   12.2329    2.7312
    0.5939    22.6345   -4.80587  -5.47483  -4.72154   10.8718    2.6809
    0.6682    19.3849   -4.23874  -4.83736  -4.14114    9.5353    2.6088
    0.7518    16.4325   -3.72492  -4.23883  -3.60889    8.3098    2.1841
    0.8459    13.7401   -3.31493  -3.68699  -3.16125    7.2790    2.0907
    0.9518    11.4597   -2.92524  -3.20524  -2.74202    6.3137    1.8945
    1.0710     9.5361   -2.63718  -2.79488  -2.40788    5.5444    1.8286
    1.2050     7.9145   -2.36659  -2.42452  -2.09356    4.8206    1.7230
    1.3560     6.5398   -2.15127  -2.09418  -1.82076    4.1924    1.6297
    1.5250     5.4266   -1.94100  -1.82314  -1.57705    3.6313    1.5307
    1.7160     4.4819   -1.78590  -1.57162  -1.36465    3.1422    1.4641
    1.9310     3.7058   -1.65058  -1.35944  -1.18003    2.7171    1.3873
    2.1730     3.0525   -1.53927  -1.16185  -1.00976    2.3251    1.3226
    2.4450     2.5230   -1.46676  -0.98785  -0.86336    1.9880    1.2842
    2.7510     2.0950   -1.43092  -0.84781  -0.74704    1.7201    1.2295
    3.0950     1.7437   -1.42529  -0.71656  -0.63899    1.4713    1.1832
    3.2500     1.6270   -1.41735  -0.67614  -0.60372    1.3901    1.1680
    3.2670     1.6142   -1.41991  -0.67463  -0.60283    1.3881    1.1679
    3.2830     1.6022   -1.40954  -0.66832  -0.59590    1.3721    1.1602
    3.3000     1.5894   -1.42446  -0.66328  -0.59387    1.3674    1.1614
    3.3160     1.5773   -1.42253  -0.65789  -0.58899    1.3562    1.1593
    3.3330     1.5646   -1.41516  -0.65275  -0.58352    1.3436    1.1545
    3.3490     1.5525   -1.41465  -0.64903  -0.58027    1.3361    1.1551
    3.4820     1.4524   -1.41628  -0.61188  -0.54859    1.2632    1.1424
    3.9180     1.2097   -1.44287  -0.52182  -0.47263    1.0883    1.1120
    4.4080     1.0076   -1.49066  -0.43928  -0.40231    0.9264    1.0877
    4.9600     0.8464   -1.55291  -0.37631  -0.34831    0.8020    1.0648
    5.5810     0.7222   -1.63901  -0.32454  -0.30398    0.6999    1.0481
    5.9900     0.6920   -1.71906  -0.31150  -0.29483    0.6789    1.0390
    6.0600     0.6869   -1.73639  -0.30763  -0.29174    0.6718    1.0381
    6.1300     0.6817   -1.75376  -0.30443  -0.28926    0.6661    1.0358
    6.2000     0.6765   -1.76442  -0.30232  -0.28759    0.6622    1.0334
    6.2700     0.6714   -1.77918  -0.30098  -0.28677    0.6603    1.0326
    6.2790     0.6707   -1.78316  -0.29948  -0.28545    0.6573    1.0331
    6.3400     0.6646   -1.79351  -0.29657  -0.28295    0.6515    1.0316
    6.4100     0.6575   -1.80300  -0.29622  -0.28291    0.6514    1.0317
    6.8780     0.6104   -1.87815  -0.27521  -0.26451    0.6090    1.0250
    7.0650     0.5916   -1.91186  -0.26867  -0.25890    0.5961    1.0227
    7.1520     0.6130   -1.93133  -0.27675  -0.26723    0.6153    1.0225
    7.4260     0.6804   -2.01256  -0.30433  -0.29591    0.6814    1.0202
    7.7000     0.7479   -2.11403  -0.33244  -0.32532    0.7491    1.0172
    7.9490     0.8092   -2.23129  -0.35924  -0.35345    0.8139    1.0134
    7.9740     0.8332   -2.24240  -0.37020  -0.36441    0.8391    1.0139
    8.1290     0.9837   -2.30702  -0.42963  -0.42390    0.9761    1.0136
    8.2480     1.0992   -2.36900  -0.47392  -0.46842    1.0786    1.0133
    8.2860     1.1361   -2.38505  -0.48823  -0.48276    1.1116    1.0129
    8.4430     1.2885   -2.47957  -0.54798  -0.54292    1.2501    1.0119
    8.5220     1.3651   -2.53462  -0.58123  -0.57642    1.3273    1.0116
    8.6000     1.4408   -2.58478  -0.60531  -0.60078    1.3833    1.0110
    8.7570     1.5932   -2.70326  -0.66429  -0.66034    1.5205    1.0094
    8.9140     1.7456   -2.85626  -0.72584  -0.72263    1.6639    1.0077
    8.9440     1.7748   -2.87355  -0.73211  -0.72899    1.6786    1.0072
    9.0710     1.7935   -2.89349  -0.73513  -0.73212    1.6858    1.0071
   10.0600     1.9372   -3.04129  -0.79032  -0.78790    1.8142    1.0059
   10.9500     1.4425   -2.89006  -0.61113  -0.60885    1.4019    1.0055
   11.0700     1.3754   -2.87339  -0.58442  -0.58219    1.3406    1.0053
   11.1900     1.3083   -2.85498  -0.56066  -0.55846    1.2859    1.0052
   11.3000     1.2468   -2.84536  -0.53163  -0.52952    1.2193    1.0051
   11.3200     1.2356   -2.84673  -0.52843  -0.52635    1.2120    1.0052
   11.4100     1.2046   -2.83534  -0.51871  -0.51662    1.1896    1.0051
   11.5300     1.1640   -2.82519  -0.50477  -0.50270    1.1575    1.0050
   11.6500     1.1235   -2.81940  -0.48704  -0.48502    1.1168    1.0049
   12.7400     0.7553   -2.76772  -0.33640  -0.33480    0.7709    1.0039
   14.3400     0.5363   -2.87710  -0.24292  -0.24192    0.5570    1.0024
   16.1300     0.6590   -3.17610  -0.29538  -0.29481    0.6788    1.0014
   18.1500     0.7644   -3.39940  -0.34160  -0.34122    0.7857    1.0009
   20.4200     0.6382   -3.48382  -0.28619  -0.28591    0.6583    1.0007
   22.9700     0.4951   -3.58616  -0.22686  -0.22667    0.5219    1.0005
   25.8500     0.3882   -3.72106  -0.17694  -0.17681    0.4071    1.0003
   29.0800     0.3050   -3.86710  -0.14090  -0.14082    0.3242    1.0002
   32.7200     0.2403   -4.03245  -0.11091  -0.11086    0.2553    1.0001
   36.8200     0.1921   -4.20547  -0.08973  -0.08970    0.2065    1.0001
   41.4300     0.1533   -4.38719  -0.07078  -0.07076    0.1629    1.0001
   46.6100     0.1216   -4.56666  -0.05657  -0.05656    0.1302    1.0000
   52.4500     0.0963   -4.75048  -0.04505  -0.04504    0.1037    1.0000
   59.0100     0.0764   -4.93783  -0.03599  -0.03598    0.0829    1.0000
   66.3900     0.0606   -5.13347  -0.02828  -0.02828    0.0651    1.0000
   74.7100     0.0481   -5.32424  -0.02265  -0.02265    0.0521    1.0000
   84.0500     0.0382   -5.52066  -0.01794  -0.01794    0.0413    1.0000
   94.5700     0.0303   -5.71764  -0.01431  -0.01431    0.0329    1.0000
  106.4000     0.0242   -5.91660  -0.01141  -0.01141    0.0263    1.0000
  119.7000     0.0194   -6.11581  -0.00915  -0.00915    0.0211    1.0000
  134.7000     0.0155   -6.32019  -0.00728  -0.00728    0.0168    1.0000
  151.6000     0.0125   -6.51667  -0.00591  -0.00591    0.0136    1.0000
  170.5000     0.0100   -6.71839  -0.00471  -0.00471    0.0108    1.0000
  191.9000     0.0080   -6.92093  -0.00377  -0.00377    0.0087    1.0000
  215.9000     0.0064   -7.12562  -0.00300  -0.00300    0.0069    1.0000
  242.9000     0.0051   -7.32590  -0.00243  -0.00243    0.0056    1.0000
  273.3000     0.0041   -7.53154  -0.00194  -0.00194    0.0045    1.0000
  307.5000     0.0033   -7.73450  -0.00157  -0.00157    0.0036    1.0000
  346.0000     0.0027   -7.93610  -0.00127  -0.00127    0.0029    1.0000
  389.3000     0.0022   -8.14044  -0.00102  -0.00102    0.0023    1.0000
  438.0000     0.0018   -8.34484  -0.00083  -0.00083    0.0019    1.0000
  492.9000     0.0014   -8.54684  -0.00067  -0.00067    0.0015    1.0000
  554.5000     0.0011   -8.74464  -0.00055  -0.00055    0.0013    1.0000
  624.0000     0.0009   -8.95529  -0.00044  -0.00044    0.0010    1.0000
  702.0000     0.0008   -9.15972  -0.00036  -0.00036    0.0008    1.0000
  789.9000     0.0006   -9.36270  -0.00029  -0.00029    0.0007    1.0000
  888.8000     0.0005   -9.56831  -0.00023  -0.00023    0.0005    1.0000
 1000.0000     0.0004   -9.77113  -0.00019  -0.00019    0.0004    1.0000
 
tau_V = 30.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800   195.2080  -37.80851 -99.99000 -37.80851   87.0573    1.6773
    0.0900   170.7627  -33.51508 -99.99000 -33.51508   77.1713    1.8870
