n_taus = 30
n_waves = 116
tau_V = 0.050
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
  273.3000     0.0025   -7.74736  -0.00118  -0.00118    0.0027    1.0000
  307.5000     0.0020   -7.95214  -0.00095  -0.00095    0.0022    1.0000
  346.0000     0.0016   -8.15480  -0.00076  -0.00076    0.0018    1.0000
  389.3000     0.0013   -8.35898  -0.00061  -0.00061    0.0014    1.0000
  438.0000     0.0011   -8.56241  -0.00050  -0.00050    0.0012    1.0000
  492.9000     0.0009   -8.76636  -0.00040  -0.00040    0.0009    1.0000
  554.5000     0.0007   -8.96829  -0.00033  -0.00033    0.0008    1.0000
  624.0000     0.0006   -9.17334  -0.00027  -0.00027    0.0006    1.0000
  702.0000     0.0005   -9.37606  -0.00022  -0.00022    0.0005    1.0000
  789.9000     0.0004   -9.58062  -0.00018  -0.00018    0.0004    1.0000
  888.8000     0.0003   -9.78429  -0.00014  -0.00014    0.0003    1.0000
 1000.0000     0.0002   -9.98880  -0.00012  -0.00012    0.0003    1.0000
 
tau_V = 20.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800   130.1387  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.0900   113.8418  -44.85347 -99.99000 -44.85347  103.2789    1.7016
    0.1013   100.5149  -39.19131 -99.99000 -39.19131   90.2413    2.6912
    0.1139    82.8041  -32.75162 -99.99000 -32.75162   75.4134    1.9862
    0.1282    71.9053  -28.59526 -99.99000 -28.59526   65.8430    2.0129
    0.1443    63.6140  -25.19191 -99.99000 -25.19191   58.0065    2.5089
    0.1623    53.3073  -20.67490 -99.99000 -20.67490   47.6057    6.5022
    0.1826    48.8933  -17.75058 -99.99000 -17.75058   40.8722    6.6488
    0.2055    50.7818  -19.82033 -99.99000 -19.82033   45.6380    5.0572
    0.2312    44.7342  -17.36958 -99.99000 -17.36958   39.9949    5.3936
    0.2601    38.7505  -15.09385 -99.99000 -15.09385   34.7549    5.4310
    0.2927    35.8050  -14.08698 -99.99000 -14.08698   32.4365    3.9557
    0.3293    32.9150  -12.72627 -99.99000 -12.72627   29.3033    8.6571
    0.3705    29.9069  -11.60749 -99.99000 -11.60749   26.7272    3.4127
    0.4169    26.9007  -10.22790 -99.99000 -10.22790   23.5506    3.6894
    0.4691    23.9298   -9.49023 -11.60215  -9.48689   21.8444    4.1185
    0.5278    20.9571   -8.11261  -9.14890  -8.07439   18.5920    4.3789
    0.5939    18.1076   -6.81379  -7.86236  -6.77660   15.6037    3.5227
    0.6682    15.5079   -5.73709  -6.78725  -5.70003   13.1248    3.4036
    0.7518    13.1460   -4.83285  -5.80690  -4.78903   11.0272    2.9483
    0.8459    10.9921   -4.22161  -4.90115  -4.13913    9.5307    2.8493
    0.9518     9.1677   -3.55529  -4.12192  -3.45106    7.9464    2.4059
    1.0710     7.6289   -3.03670  -3.45933  -2.89749    6.6717    2.2112
    1.2050     6.3316   -2.61190  -2.89170  -2.42862    5.5921    1.9867
    1.3560     5.2318   -2.24324  -2.40574  -2.01590    4.6418    1.8029
    1.5250     4.3413   -1.96148  -2.00487  -1.68161    3.8720    1.6536
    1.7160     3.5855   -1.72991  -1.66613  -1.39582    3.2140    1.5371
    1.9310     2.9647   -1.57713  -1.37905  -1.16586    2.6845    1.4286
    2.1730     2.4420   -1.45495  -1.14146  -0.96948    2.2323    1.3472
    2.4450     2.0184   -1.38432  -0.94679  -0.81161    1.8688    1.2743
    2.7510     1.6760   -1.33381  -0.78833  -0.67950    1.5646    1.2150
    3.0950     1.3950   -1.33606  -0.65716  -0.57457    1.3230    1.1685
    3.2500     1.3016   -1.33875  -0.61394  -0.53896    1.2410    1.1513
    3.2670     1.2914   -1.34206  -0.60876  -0.53511    1.2321    1.1521
    3.2830     1.2818   -1.33637  -0.60387  -0.53010    1.2206    1.1450
    3.3000     1.2715   -1.34265  -0.60006  -0.52786    1.2154    1.1488
    3.3160     1.2619   -1.34167  -0.59475  -0.52320    1.2047    1.1449
    3.3330     1.2516   -1.34934  -0.58941  -0.51981    1.1969    1.1439
    3.3490     1.2420   -1.33469  -0.58515  -0.51400    1.1835    1.1426
    3.4820     1.1619   -1.34795  -0.54776  -0.48389    1.1142    1.1289
    3.9180     0.9678   -1.39001  -0.45676  -0.40886    0.9414    1.0999
    4.4080     0.8060   -1.44503  -0.38114  -0.34519    0.7948    1.0739
    4.9600     0.6771   -1.52125  -0.32060  -0.29406    0.6771    1.0551
    5.5810     0.5778   -1.62512  -0.27341  -0.25450    0.5860    1.0399
    5.9900     0.5536   -1.70643  -0.26266  -0.24730    0.5694    1.0334
    6.0600     0.5495   -1.72553  -0.26008  -0.24545    0.5652    1.0320
    6.1300     0.5454   -1.73944  -0.25871  -0.24459    0.5632    1.0303
    6.2000     0.5412   -1.75460  -0.25648  -0.24290    0.5593    1.0293
    6.2700     0.5371   -1.76927  -0.25503  -0.24194    0.5571    1.0278
    6.2790     0.5366   -1.77292  -0.25433  -0.24137    0.5558    1.0273
    6.3400     0.5317   -1.78558  -0.25188  -0.23936    0.5511    1.0270
    6.4100     0.5260   -1.79413  -0.24929  -0.23708    0.5459    1.0270
    6.8780     0.4883   -1.87606  -0.23161  -0.22187    0.5109    1.0216
    7.0650     0.4733   -1.90874  -0.22426  -0.21537    0.4959    1.0194
    7.1520     0.4904   -1.92892  -0.23255  -0.22389    0.5155    1.0188
    7.4260     0.5444   -2.00263  -0.25832  -0.25056    0.5769    1.0173
    7.7000     0.5983   -2.09319  -0.28379  -0.27710    0.6381    1.0142
    7.9490     0.6474   -2.20882  -0.30654  -0.30113    0.6934    1.0119
    7.9740     0.6666   -2.21430  -0.31559  -0.31014    0.7141    1.0121
    8.1290     0.7869   -2.26578  -0.37267  -0.36715    0.8454    1.0121
    8.2480     0.8793   -2.31999  -0.41606  -0.41067    0.9456    1.0119
    8.2860     0.9089   -2.32906  -0.43053  -0.42508    0.9788    1.0118
    8.4430     1.0308   -2.41368  -0.48762  -0.48250    1.1110    1.0110
    8.5220     1.0921   -2.45711  -0.51483  -0.50990    1.1741    1.0106
    8.6000     1.1527   -2.51355  -0.54485  -0.54021    1.2439    1.0102
    8.7570     1.2746   -2.62769  -0.60151  -0.59744    1.3757    1.0088
    8.9140     1.3965   -2.76383  -0.65721  -0.65382    1.5055    1.0074
    8.9440     1.4198   -2.79242  -0.66789  -0.66464    1.5304    1.0071
    9.0710     1.4348   -2.80938  -0.67595  -0.67277    1.5491    1.0069
   10.0600     1.5497   -2.94362  -0.72957  -0.72692    1.6738    1.0057
   10.9500     1.1540   -2.82155  -0.54422  -0.54193    1.2478    1.0051
   11.0700     1.1003   -2.79848  -0.51968  -0.51740    1.1914    1.0048
   11.1900     1.0466   -2.79262  -0.49473  -0.49255    1.1341    1.0049
   11.3000     0.9975   -2.77594  -0.47179  -0.46964    1.0814    1.0046
   11.3200     0.9885   -2.77434  -0.46712  -0.46498    1.0707    1.0046
   11.4100     0.9637   -2.77287  -0.45515  -0.45306    1.0432    1.0046
   11.5300     0.9312   -2.76982  -0.44074  -0.43871    1.0102    1.0045
   11.6500     0.8988   -2.76009  -0.42544  -0.42344    0.9750    1.0043
   12.7400     0.6042   -2.74634  -0.28629  -0.28478    0.6557    1.0034
   14.3400     0.4291   -2.88380  -0.20354  -0.20263    0.4666    1.0021
   16.1300     0.5272   -3.16539  -0.24987  -0.24935    0.5741    1.0012
   18.1500     0.6115   -3.37551  -0.28961  -0.28925    0.6660    1.0008
   20.4200     0.5106   -3.47607  -0.24217  -0.24192    0.5570    1.0006
   22.9700     0.3961   -3.59578  -0.18812  -0.18795    0.4328    1.0004
   25.8500     0.3106   -3.74432  -0.14770  -0.14759    0.3398    1.0003
   29.0800     0.2440   -3.90679  -0.11582  -0.11575    0.2665    1.0002
   32.7200     0.1923   -4.07876  -0.09151  -0.09146    0.2106    1.0001
   36.8200     0.1537   -4.26301  -0.07298  -0.07295    0.1680    1.0001
   41.4300     0.1226   -4.44629  -0.05832  -0.05831    0.1343    1.0000
   46.6100     0.0973   -4.63392  -0.04624  -0.04623    0.1065    1.0000
   52.4500     0.0771   -4.82479  -0.03662  -0.03661    0.0843    1.0000
   59.0100     0.0611   -5.01745  -0.02904  -0.02903    0.0668    1.0000
   66.3900     0.0485   -5.21029  -0.02314  -0.02313    0.0533    1.0000
   74.7100     0.0385   -5.40847  -0.01829  -0.01829    0.0421    1.0000
   84.0500     0.0305   -5.60526  -0.01454  -0.01454    0.0335    1.0000
   94.5700     0.0243   -5.80564  -0.01154  -0.01154    0.0266    1.0000
  106.4000     0.0194   -6.00534  -0.00921  -0.00921    0.0212    1.0000
  119.7000     0.0155   -6.20569  -0.00738  -0.00738    0.0170    1.0000
  134.7000     0.0124   -6.40754  -0.00591  -0.00591    0.0136    1.0000
  151.6000     0.0100   -6.60989  -0.00475  -0.00475    0.0109    1.0000
  170.5000     0.0080   -6.81094  -0.00379  -0.00379    0.0087    1.0000
  191.9000     0.0064   -7.01465  -0.00303  -0.00303    0.0070    1.0000
  215.9000     0.0051   -7.21714  -0.00243  -0.00243    0.0056    1.0000
  242.9000     0.0041   -7.42021  -0.00195  -0.00195    0.0045    1.0000
  273.3000     0.0033   -7.62293  -0.00157  -0.00157    0.0036    1.0000
  307.5000     0.0027   -7.82697  -0.00127  -0.00127    0.0029    1.0000
  346.0000     0.0021   -8.03025  -0.00102  -0.00102    0.0023    1.0000
  389.3000     0.0017   -8.23500  -0.00082  -0.00082    0.0019    1.0000
  438.0000     0.0014   -8.43761  -0.00067  -0.00067    0.0015    1.0000
  492.9000     0.0011   -8.64152  -0.00054  -0.00054    0.0012    1.0000
  554.5000     0.0009   -8.84560  -0.00044  -0.00044    0.0010    1.0000
  624.0000     0.0007   -9.04907  -0.00035  -0.00035    0.0008    1.0000
  702.0000     0.0006   -9.25219  -0.00029  -0.00029    0.0007    1.0000
  789.9000     0.0005   -9.45619  -0.00023  -0.00023    0.0005    1.0000
  888.8000     0.0004   -9.66079  -0.00019  -0.00019    0.0004    1.0000
 1000.0000     0.0003   -9.86411  -0.00015  -0.00015    0.0004    1.0000
 
tau_V = 25.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800   162.6733  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.0900   142.3023  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.1013   125.6436  -99.99000 -99.99000 -99.99000  -99.9900    1.5639
    0.1139   103.5051  -40.49413 -99.99000 -40.49413   93.2412    1.7180
    0.1282    89.8816  -35.14954 -99.99000 -35.14954   80.9348    1.8737
    0.1443    79.5175  -30.66807 -99.99000 -30.66807   70.6158    6.1887
    0.1623    66.6341  -26.05676 -99.99000 -26.05676   59.9979    2.4517
    0.1826    61.1166  -23.38184 -99.99000 -23.38184   53.8387    4.5473
    0.2055    63.4773  -24.06411 -99.99000 -24.06411   55.4097   16.2570
    0.2312    55.9178  -21.43849 -99.99000 -21.43849   49.3640    5.3077
    0.2601    48.4381  -18.21844 -99.99000 -18.21844   41.9495    5.3323
    0.2927    44.7562  -17.30790 -99.99000 -17.30790   39.8529    5.1724
    0.3293    41.1437  -16.34637 -99.99000 -16.34637   37.6389    4.0660
    0.3705    37.3836  -14.81204 -99.99000 -14.81204   34.1060    4.2173
    0.4169    33.6259  -13.26222 -99.99000 -13.26222   30.5374    5.3554
    0.4691    29.9123  -11.94803 -99.99000 -11.94803   27.5113    4.4896
    0.5278    26.1964  -10.32435 -99.99000 -10.32435   23.7727    3.6600
    0.5939    22.6345   -8.97048 -10.17749  -8.94432   20.5951    3.9400
    0.6682    19.3849   -7.45049  -8.39971  -7.40422   17.0489    3.7928
    0.7518    16.4325   -6.53498  -7.16591  -6.44370   14.8372    4.1114
    0.8459    13.7401   -5.27592  -6.05828  -5.20957   11.9955    3.3170
    0.9518    11.4597   -4.32737  -5.10074  -4.25973    9.8084    2.6846
    1.0710     9.5361   -3.73077  -4.28169  -3.62314    8.3426    2.4803
    1.2050     7.9145   -3.18011  -3.58363  -3.03557    6.9897    2.1604
    1.3560     6.5398   -2.73274  -2.98215  -2.53875    5.8457    1.9594
    1.5250     5.4266   -2.35281  -2.48875  -2.11445    4.8687    1.7633
    1.7160     4.4819   -2.06266  -2.07053  -1.76555    4.0653    1.6255
    1.9310     3.7058   -1.84327  -1.72000  -1.47624    3.3992    1.4998
    2.1730     3.0525   -1.64351  -1.42418  -1.21912    2.8071    1.3890
    2.4450     2.5230   -1.54522  -1.17961  -1.02399    2.3578    1.3140
    2.7510     2.0950   -1.45366  -0.98103  -0.85496    1.9686    1.2505
    3.0950     1.7437   -1.42196  -0.81873  -0.72205    1.6626    1.1959
    3.2500     1.6270   -1.42630  -0.76536  -0.67960    1.5648    1.1792
    3.2670     1.6142   -1.42006  -0.76000  -0.67409    1.5521    1.1734
    3.2830     1.6022   -1.41829  -0.75507  -0.66972    1.5421    1.1762
    3.3000     1.5894   -1.42581  -0.74845  -0.66559    1.5326    1.1737
    3.3160     1.5773   -1.42380  -0.74229  -0.66015    1.5201    1.1703
    3.3330     1.5646   -1.40939  -0.73667  -0.65300    1.5036    1.1663
    3.3490     1.5525   -1.40901  -0.73037  -0.64773    1.4915    1.1635
    3.4820     1.4524   -1.41091  -0.68396  -0.60932    1.4030    1.1488
    3.9180     1.2097   -1.43008  -0.56981  -0.51369    1.1828    1.1161
    4.4080     1.0076   -1.46317  -0.47590  -0.43334    0.9978    1.0877
    4.9600     0.8464   -1.52774  -0.40076  -0.36949    0.8508    1.0656
    5.5810     0.7222   -1.61942  -0.34143  -0.31912    0.7348    1.0473
    5.9900     0.6920   -1.69869  -0.32766  -0.30956    0.7128    1.0388
    6.0600     0.6869   -1.70932  -0.32551  -0.30793    0.7090    1.0375
    6.1300     0.6817   -1.72765  -0.32268  -0.30592    0.7044    1.0360
    6.2000     0.6765   -1.74597  -0.32018  -0.30419    0.7004    1.0351
    6.2700     0.6714   -1.75470  -0.31851  -0.30288    0.6974    1.0336
    6.2790     0.6707   -1.76059  -0.31757  -0.30219    0.6958    1.0330
    6.3400     0.6646   -1.77001  -0.31434  -0.29939    0.6894    1.0317
    6.4100     0.6575   -1.78095  -0.31170  -0.29721    0.6843    1.0314
    6.8780     0.6104   -1.85195  -0.28948  -0.27775    0.6395    1.0257
    7.0650     0.5916   -1.88728  -0.28016  -0.26955    0.6207    1.0229
    7.1520     0.6130   -1.91050  -0.29038  -0.28008    0.6449    1.0223
    7.4260     0.6804   -1.99165  -0.32132  -0.31214    0.7187    1.0201
    7.7000     0.7479   -2.08743  -0.35455  -0.34659    0.7981    1.0173
    7.9490     0.8092   -2.21272  -0.38218  -0.37581    0.8653    1.0136
    7.9740     0.8332   -2.21991  -0.39436  -0.38792    0.8932    1.0139
    8.1290     0.9837   -2.28939  -0.46527  -0.45881    1.0564    1.0138
    8.2480     1.0992   -2.35505  -0.51818  -0.51190    1.1787    1.0139
    8.2860     1.1361   -2.37648  -0.53481  -0.52860    1.2171    1.0134
    8.4430     1.2885   -2.47870  -0.60740  -0.60160    1.3852    1.0129
    8.5220     1.3651   -2.52954  -0.64338  -0.63778    1.4685    1.0123
    8.6000     1.4408   -2.58412  -0.67760  -0.67224    1.5479    1.0114
    8.7570     1.5932   -2.71913  -0.74852  -0.74389    1.7129    1.0100
    8.9140     1.7456   -2.86680  -0.82075  -0.81686    1.8809    1.0085
    8.9440     1.7748   -2.90517  -0.83350  -0.82984    1.9108    1.0079
    9.0710     1.7935   -2.92371  -0.84319  -0.83960    1.9332    1.0079
   10.0600     1.9372   -3.06765  -0.90893  -0.90593    2.0860    1.0065
   10.9500     1.4425   -2.89415  -0.67867  -0.67603    1.5566    1.0059
   11.0700     1.3754   -2.86934  -0.64752  -0.64492    1.4850    1.0056
   11.1900     1.3083   -2.85495  -0.61601  -0.61351    1.4127    1.0055
   11.3000     1.2468   -2.83133  -0.58788  -0.58541    1.3479    1.0053
   11.3200     1.2356   -2.82801  -0.58360  -0.58114    1.3381    1.0053
   11.4100     1.2046   -2.82422  -0.56880  -0.56640    1.3042    1.0052
   11.5300     1.1640   -2.81464  -0.55029  -0.54794    1.2617    1.0052
   11.6500     1.1235   -2.80207  -0.53093  -0.52861    1.2172    1.0051
   12.7400     0.7553   -2.75106  -0.35765  -0.35590    0.8195    1.0039
   14.3400     0.5363   -2.86018  -0.25416  -0.25308    0.5827    1.0024
   16.1300     0.6590   -3.15489  -0.31214  -0.31152    0.7173    1.0014
   18.1500     0.7644   -3.37651  -0.36241  -0.36199    0.8335    1.0009
   20.4200     0.6382   -3.46312  -0.30218  -0.30188    0.6951    1.0007
   22.9700     0.4951   -3.56886  -0.23518  -0.23498    0.5411    1.0005
   25.8500     0.3882   -3.70053  -0.18391  -0.18378    0.4232    1.0003
   29.0800     0.3050   -3.85127  -0.14502  -0.14494    0.3337    1.0002
   32.7200     0.2403   -4.01566  -0.11411  -0.11406    0.2626    1.0001
   36.8200     0.1921   -4.19232  -0.09130  -0.09126    0.2101    1.0001
   41.4300     0.1533   -4.37200  -0.07271  -0.07269    0.1674    1.0001
   46.6100     0.1216   -4.55432  -0.05786  -0.05785    0.1332    1.0000
   52.4500     0.0963   -4.74083  -0.04588  -0.04587    0.1056    1.0000
   59.0100     0.0764   -4.93076  -0.03638  -0.03638    0.0838    1.0000
   66.3900     0.0606   -5.12271  -0.02888  -0.02888    0.0665    1.0000
   74.7100     0.0481   -5.31865  -0.02286  -0.02286    0.0526    1.0000
   84.0500     0.0382   -5.51399  -0.01817  -0.01817    0.0418    1.0000
   94.5700     0.0303   -5.71274  -0.01444  -0.01444    0.0332    1.0000
  106.4000     0.0242   -5.91277  -0.01149  -0.01149    0.0265    1.0000
  119.7000     0.0194   -6.11088  -0.00924  -0.00924    0.0213    1.0000
  134.7000     0.0155   -6.31295  -0.00739  -0.00739    0.0170    1.0000
  151.6000     0.0125   -6.51454  -0.00594  -0.00594    0.0137    1.0000
  170.5000     0.0100   -6.71570  -0.00473  -0.00473    0.0109    1.0000
  191.9000     0.0080   -6.91917  -0.00379  -0.00379    0.0087    1.0000
  215.9000     0.0064   -7.12207  -0.00303  -0.00303    0.0070    1.0000
  242.9000     0.0051   -7.32495  -0.00244  -0.00244    0.0056    1.0000
  273.3000     0.0041   -7.52712  -0.00196  -0.00196    0.0045    1.0000
  307.5000     0.0033   -7.73001  -0.00159  -0.00159    0.0037    1.0000
  346.0000     0.0027   -7.93342  -0.00127  -0.00127    0.0029    1.0000
  389.3000     0.0022   -8.13755  -0.00102  -0.00102    0.0024    1.0000
  438.0000     0.0018   -8.34109  -0.00084  -0.00084    0.0019    1.0000
  492.9000     0.0014   -8.54483  -0.00067  -0.00067    0.0016    1.0000
  554.5000     0.0011   -8.74824  -0.00055  -0.00055    0.0013    1.0000
  624.0000     0.0009   -8.95291  -0.00044  -0.00044    0.0010    1.0000
  702.0000     0.0008   -9.15513  -0.00036  -0.00036    0.0008    1.0000
  789.9000     0.0006   -9.35934  -0.00029  -0.00029    0.0007    1.0000
  888.8000     0.0005   -9.56402  -0.00024  -0.00024    0.0005    1.0000
 1000.0000     0.0004   -9.76758  -0.00019  -0.00019    0.0004    1.0000
 
tau_V = 30.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800   195.2080  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.0900   170.7627  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.1013   150.7723  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.1139   124.2061  -99.99000 -99.99000 -99.99000  -99.9900    0.9680
    0.1282   107.8579  -41.65098 -99.99000 -41.65098   95.9049    1.7445
    0.1443    95.4210  -35.74197 -99.99000 -35.74197   82.2989    7.7367
    0.1623    79.9609  -31.16542 -99.99000 -31.16542   71.7610    2.3733
    0.1826    73.3399  -28.03531 -99.99000 -28.03531   64.5537    4.1989
    0.2055    76.1727  -28.77084 -99.99000 -28.77084   66.2473   15.9770
    0.2312    67.1013  -26.22023 -99.99000 -26.22023   60.3743    3.8822
    0.2601    58.1257  -23.14794 -99.99000 -23.14794   53.3001    2.7669
    0.2927    53.7075  -20.68489 -99.99000 -20.68489   47.6287    4.9304
    0.3293    49.3725  -18.71370 -99.99000 -18.71370   43.0899    5.1757
    0.3705    44.8604  -17.32996 -99.99000 -17.32996   39.9037    4.9472
    0.4169    40.3511  -15.64318 -99.99000 -15.64318   36.0198    4.1322
    0.4691    35.8948  -13.81438 -99.99000 -13.81438   31.8088    1.9092
    0.5278    31.4357  -12.37129 -99.99000 -12.37129   28.4860    5.7696
    0.5939    27.1614  -10.62577 -99.99000 -10.62577   24.4667    3.4713
    0.6682    23.2618   -9.45330 -10.84142  -9.43589   21.7269    3.6330
    0.7518    19.7190   -7.34236  -8.55080  -7.31629   16.8464    4.7519
    0.8459    16.4882   -6.46563  -7.18343  -6.38953   14.7124    3.7541
    0.9518    13.7516   -5.33600  -6.05929  -5.26078   12.1134    3.1366
    1.0710    11.4434   -4.41142  -5.09124  -4.32898    9.9679    2.6037
    1.2050     9.4974   -3.79769  -4.26795  -3.67103    8.4528    2.2791
    1.3560     7.8477   -3.18186  -3.55329  -3.02799    6.9722    2.0491
    1.5250     6.5120   -2.73880  -2.96879  -2.53772    5.8433    1.8283
    1.7160     5.3783   -2.40228  -2.47056  -2.13405    4.9138    1.7058
    1.9310     4.4470   -2.11394  -2.05261  -1.78116    4.1013    1.5712
    2.1730     3.6629   -1.87409  -1.69950  -1.47705    3.4010    1.4538
    2.4450     3.0276   -1.70894  -1.41133  -1.23409    2.8416    1.3610
    2.7510     2.5140   -1.60088  -1.17420  -1.03609    2.3857    1.2858
    3.0950     2.0925   -1.53490  -0.98123  -0.87420    2.0129    1.2192
    3.2500     1.9524   -1.50007  -0.91655  -0.81587    1.8786    1.1978
    3.2670     1.9371   -1.50406  -0.90796  -0.80985    1.8648    1.1996
    3.2830     1.9226   -1.50183  -0.90230  -0.80488    1.8533    1.1968
    3.3000     1.9073   -1.49644  -0.89437  -0.79746    1.8362    1.1929
    3.3160     1.8928   -1.49240  -0.88771  -0.79133    1.8221    1.1923
    3.3330     1.8775   -1.50757  -0.88216  -0.78982    1.8186    1.1915
    3.3490     1.8630   -1.50401  -0.87487  -0.78324    1.8035    1.1889
    3.4820     1.7429   -1.49762  -0.81810  -0.73562    1.6938    1.1724
    3.9180     1.4517   -1.48660  -0.68478  -0.62114    1.4302    1.1301
    4.4080     1.2091   -1.49789  -0.57017  -0.52168    1.2012    1.0983
    4.9600     1.0156   -1.54420  -0.47907  -0.44321    1.0205    1.0737
    5.5810     0.8666   -1.62196  -0.40966  -0.38381    0.8837    1.0539
    5.9900     0.8304   -1.69885  -0.39235  -0.37142    0.8552    1.0441
    6.0600     0.8242   -1.71738  -0.39009  -0.37012    0.8522    1.0430
    6.1300     0.8181   -1.73078  -0.38760  -0.36832    0.8481    1.0408
    6.2000     0.8119   -1.74504  -0.38385  -0.36535    0.8412    1.0397
    6.2700     0.8057   -1.75967  -0.38181  -0.36398    0.8381    1.0381
    6.2790     0.8049   -1.76483  -0.38113  -0.36354    0.8371    1.0375
    6.3400     0.7975   -1.76760  -0.37729  -0.35996    0.8288    1.0361
    6.4100     0.7890   -1.78037  -0.37255  -0.35589    0.8195    1.0360
    6.8780     0.7325   -1.84931  -0.34680  -0.33336    0.7676    1.0295
    7.0650     0.7099   -1.88267  -0.33618  -0.32401    0.7461    1.0262
    7.1520     0.7356   -1.90452  -0.34818  -0.33628    0.7743    1.0249
    7.4260     0.8165   -1.99748  -0.38573  -0.37524    0.8640    1.0227
    7.7000     0.8975   -2.10619  -0.42430  -0.41536    0.9564    1.0192
    7.9490     0.9711   -2.23207  -0.45834  -0.45109    1.0387    1.0155
    7.9740     0.9999   -2.24565  -0.47155  -0.46430    1.0691    1.0157
    8.1290     1.1804   -2.32913  -0.55656  -0.54929    1.2648    1.0158
    8.2480     1.3190   -2.40340  -0.62141  -0.61429    1.4145    1.0152
    8.2860     1.3633   -2.42841  -0.64303  -0.63597    1.4644    1.0152
    8.4430     1.5461   -2.53345  -0.72725  -0.72052    1.6591    1.0140
    8.5220     1.6382   -2.60543  -0.77002  -0.76373    1.7585    1.0133
    8.6000     1.7290   -2.67387  -0.81077  -0.80486    1.8533    1.0127
    8.7570     1.9119   -2.81884  -0.89836  -0.89317    2.0566    1.0109
    8.9140     2.0948   -2.98679  -0.98354  -0.97925    2.2548    1.0091
    8.9440     2.1297   -3.02886  -0.99915  -0.99511    2.2913    1.0088
    9.0710     2.1521   -3.04367  -1.01008  -1.00607    2.3166    1.0086
   10.0600     2.3246   -3.19854  -1.08860  -1.08525    2.4989    1.0069
   10.9500     1.7310   -2.97264  -0.81281  -0.80981    1.8647    1.0061
   11.0700     1.6505   -2.94983  -0.77612  -0.77322    1.7804    1.0062
   11.1900     1.5700   -2.92681  -0.73926  -0.73645    1.6957    1.0061
   11.3000     1.4962   -2.90295  -0.70355  -0.70081    1.6137    1.0059
   11.3200     1.4828   -2.89412  -0.69754  -0.69479    1.5998    1.0059
   11.4100     1.4455   -2.88590  -0.68007  -0.67738    1.5597    1.0058
   11.5300     1.3968   -2.87394  -0.65848  -0.65584    1.5101    1.0058
   11.6500     1.3482   -2.86120  -0.63502  -0.63245    1.4563    1.0057
   12.7400     0.9063   -2.76479  -0.42743  -0.42544    0.9796    1.0043
   14.3400     0.6436   -2.84772  -0.30537  -0.30413    0.7003    1.0027
   16.1300     0.7908   -3.15940  -0.37449  -0.37378    0.8606    1.0016
   18.1500     0.9173   -3.39778  -0.43367  -0.43320    0.9975    1.0011
   20.4200     0.7659   -3.46460  -0.36256  -0.36222    0.8340    1.0008
   22.9700     0.5942   -3.55227  -0.28171  -0.28147    0.6481    1.0005
   25.8500     0.4658   -3.67691  -0.22105  -0.22090    0.5086    1.0004
   29.0800     0.3661   -3.81269  -0.17409  -0.17400    0.4006    1.0002
   32.7200     0.2884   -3.97215  -0.13679  -0.13673    0.3148    1.0002
   36.8200     0.2306   -4.14088  -0.10944  -0.10940    0.2519    1.0001
   41.4300     0.1839   -4.31503  -0.08726  -0.08724    0.2009    1.0001
   46.6100     0.1460   -4.49329  -0.06938  -0.06937    0.1597    1.0000
   52.4500     0.1156   -4.67624  -0.05494  -0.05493    0.1265    1.0000
   59.0100     0.0917   -4.86218  -0.04365  -0.04364    0.1005    1.0000
   66.3900     0.0728   -5.05158  -0.03472  -0.03471    0.0799    1.0000
   74.7100     0.0577   -5.24607  -0.02747  -0.02746    0.0632    1.0000
   84.0500     0.0458   -5.44113  -0.02178  -0.02178    0.0502    1.0000
   94.5700     0.0364   -5.63775  -0.01735  -0.01734    0.0399    1.0000
  106.4000     0.0290   -5.83629  -0.01382  -0.01382    0.0318    1.0000
  119.7000     0.0233   -6.03508  -0.01108  -0.01107    0.0255    1.0000
  134.7000     0.0187   -6.23540  -0.00889  -0.00889    0.0205    1.0000
  151.6000     0.0150   -6.43661  -0.00713  -0.00713    0.0164    1.0000
  170.5000     0.0119   -6.63832  -0.00568  -0.00568    0.0131    1.0000
  191.9000     0.0096   -6.84130  -0.00454  -0.00454    0.0105    1.0000
  215.9000     0.0076   -7.04237  -0.00365  -0.00365    0.0084    1.0000
  242.9000     0.0062   -7.24546  -0.00293  -0.00293    0.0068    1.0000
  273.3000     0.0049   -7.44968  -0.00235  -0.00235    0.0054    1.0000
  307.5000     0.0040   -7.65106  -0.00190  -0.00190    0.0044    1.0000
  346.0000     0.0032   -7.85543  -0.00153  -0.00153    0.0035    1.0000
  389.3000     0.0026   -8.05842  -0.00123  -0.00123    0.0028    1.0000
