n_taus = 30
n_waves = 116
tau_V = 0.050
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
  888.8000     0.0002  -10.15552  -0.00006  -0.00006    0.0001    1.0000
 1000.0000     0.0001  -10.35643  -0.00005  -0.00005    0.0001    1.0000
 
tau_V = 15.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800    65.8334   -2.64312  -1.96700  -1.88392    4.3379    1.2649
    0.0900    56.4321   -2.52942  -1.89723  -1.80618    4.1589    1.2567
    0.1013    50.4745   -2.40632  -1.84922  -1.74294    4.0133    1.2931
    0.1139    43.7704   -2.28696  -1.78372  -1.66517    3.8342    1.3497
    0.1282    39.9966   -2.24705  -1.75751  -1.63565    3.7662    1.3733
    0.1443    37.2633   -2.16236  -1.71184  -1.58010    3.6383    1.3746
    0.1623    33.4408   -2.05772  -1.66730  -1.51901    3.4977    1.4833
    0.1826    33.2566   -1.98465  -1.66385  -1.49425    3.4406    1.5322
    0.2055    37.9825   -2.11830  -1.72137  -1.57496    3.6265    1.4614
    0.2312    34.0035   -2.05933  -1.67299  -1.52352    3.5080    1.4891
    0.2601    29.3929   -1.99385  -1.61716  -1.46485    3.3729    1.4817
    0.2927    27.1346   -1.98195  -1.57663  -1.43260    3.2987    1.4582
    0.3293    24.8684   -1.94257  -1.52681  -1.38570    3.1907    1.4500
    0.3705    22.5118   -1.90255  -1.48764  -1.34630    3.1000    1.4394
    0.4169    20.1827   -1.86242  -1.43992  -1.30067    2.9949    1.4328
    0.4691    17.9258   -1.82187  -1.39416  -1.25633    2.8928    1.4376
    0.5278    15.7060   -1.74860  -1.33237  -1.19139    2.7433    1.4483
    0.5939    13.6042   -1.66918  -1.26725  -1.12226    2.5841    1.4431
    0.6682    11.7019   -1.61797  -1.20172  -1.06074    2.4425    1.4372
    0.7518     9.9813   -1.56020  -1.14486  -1.00363    2.3109    1.4314
    0.8459     8.3992   -1.49651  -1.05468  -0.92065    2.1199    1.4267
    0.9518     7.0408   -1.43378  -0.98976  -0.85631    1.9717    1.4047
    1.0710     5.8789   -1.37862  -0.89935  -0.77495    1.7844    1.3985
    1.2050     4.8883   -1.31866  -0.82337  -0.70290    1.6185    1.3532
    1.3560     4.0414   -1.28023  -0.74743  -0.63575    1.4639    1.3335
    1.5250     3.3536   -1.22893  -0.67629  -0.56903    1.3102    1.2885
    1.7160     2.7700   -1.21401  -0.60091  -0.50619    1.1655    1.2638
    1.9310     2.2909   -1.20136  -0.52972  -0.44587    1.0266    1.2230
    2.1730     1.8872   -1.19836  -0.45519  -0.38307    0.8821    1.1914
    2.4450     1.5595   -1.21208  -0.39982  -0.33758    0.7773    1.1577
    2.7510     1.2936   -1.24321  -0.34612  -0.29430    0.6776    1.1259
    3.0950     1.0745   -1.29608  -0.29513  -0.25382    0.5844    1.1019
    3.2500     1.0014   -1.32201  -0.27888  -0.24123    0.5555    1.0949
    3.2670     0.9934   -1.32331  -0.27602  -0.23872    0.5497    1.0907
    3.2830     0.9858   -1.31852  -0.27774  -0.23990    0.5524    1.0925
    3.3000     0.9778   -1.33318  -0.27021  -0.23418    0.5392    1.0901
    3.3160     0.9703   -1.32918  -0.27309  -0.23651    0.5446    1.0905
    3.3330     0.9622   -1.32881  -0.27103  -0.23459    0.5402    1.0891
    3.3490     0.9547   -1.32675  -0.27162  -0.23496    0.5410    1.0881
    3.4820     0.8920   -1.35266  -0.25240  -0.21923    0.5048    1.0803
    3.9180     0.7397   -1.43278  -0.21350  -0.18805    0.4330    1.0622
    4.4080     0.6126   -1.51770  -0.18235  -0.16273    0.3747    1.0466
    4.9600     0.5108   -1.62303  -0.15489  -0.14035    0.3232    1.0363
    5.5810     0.4311   -1.74743  -0.13185  -0.12145    0.2797    1.0250
    5.9900     0.4108   -1.82660  -0.12651  -0.11793    0.2715    1.0203
    6.0600     0.4073   -1.84515  -0.12556  -0.11735    0.2702    1.0190
    6.1300     0.4038   -1.86735  -0.12203  -0.11429    0.2632    1.0182
    6.2000     0.4003   -1.87695  -0.12318  -0.11559    0.2662    1.0185
    6.2700     0.3968   -1.89344  -0.12200  -0.11471    0.2641    1.0171
    6.2790     0.3964   -1.89811  -0.12127  -0.11407    0.2627    1.0162
    6.3400     0.3924   -1.91029  -0.11978  -0.11280    0.2597    1.0169
    6.4100     0.3878   -1.91921  -0.11837  -0.11155    0.2569    1.0159
    6.8780     0.3571   -2.00086  -0.11136  -0.10579    0.2436    1.0128
    7.0650     0.3449   -2.04307  -0.10614  -0.10115    0.2329    1.0118
    7.1520     0.3518   -2.05866  -0.10812  -0.10328    0.2378    1.0116
    7.4260     0.3738   -2.10980  -0.11535  -0.11097    0.2555    1.0100
    7.7000     0.3958   -2.17748  -0.12141  -0.11761    0.2708    1.0090
    7.9490     0.4158   -2.25272  -0.12781  -0.12456    0.2868    1.0078
    7.9740     0.4249   -2.25875  -0.12885  -0.12564    0.2893    1.0074
    8.1290     0.4826   -2.27484  -0.14654  -0.14332    0.3300    1.0077
    8.2480     0.5268   -2.29182  -0.15866  -0.15548    0.3580    1.0074
    8.2860     0.5410   -2.30549  -0.16149  -0.15838    0.3647    1.0077
    8.4430     0.5993   -2.34213  -0.17809  -0.17513    0.4032    1.0071
    8.5220     0.6287   -2.37014  -0.18503  -0.18221    0.4195    1.0070
    8.6000     0.6577   -2.38833  -0.19483  -0.19205    0.4422    1.0068
    8.7570     0.7161   -2.45670  -0.20733  -0.20489    0.4718    1.0059
    8.9140     0.7745   -2.53540  -0.22487  -0.22275    0.5129    1.0052
    8.9440     0.7856   -2.55159  -0.22827  -0.22621    0.5209    1.0049
    9.0710     0.7916   -2.56739  -0.22932  -0.22733    0.5234    1.0050
   10.0600     0.8376   -2.66590  -0.24105  -0.23942    0.5513    1.0038
   10.9500     0.6326   -2.68883  -0.18682  -0.18545    0.4270    1.0033
   11.0700     0.6049   -2.69565  -0.17932  -0.17800    0.4099    1.0032
   11.1900     0.5771   -2.70172  -0.17188  -0.17060    0.3928    1.0031
   11.3000     0.5516   -2.70743  -0.16462  -0.16338    0.3762    1.0029
   11.3200     0.5470   -2.70757  -0.16461  -0.16337    0.3762    1.0030
   11.4100     0.5339   -2.71335  -0.16066  -0.15945    0.3671    1.0029
   11.5300     0.5169   -2.71753  -0.15622  -0.15502    0.3570    1.0029
   11.6500     0.4998   -2.72964  -0.15155  -0.15040    0.3463    1.0028
   12.7400     0.3450   -2.82115  -0.10783  -0.10700    0.2464    1.0020
   14.3400     0.2494   -3.01992  -0.07834  -0.07784    0.1792    1.0012
   16.1300     0.2934   -3.25693  -0.09183  -0.09153    0.2108    1.0007
   18.1500     0.3312   -3.44614  -0.10171  -0.10151    0.2337    1.0005
   20.4200     0.2767   -3.59039  -0.08603  -0.08590    0.1978    1.0003
   22.9700     0.2160   -3.75795  -0.06807  -0.06798    0.1565    1.0002
   25.8500     0.1701   -3.94596  -0.05341  -0.05336    0.1229    1.0001
   29.0800     0.1343   -4.12929  -0.04321  -0.04317    0.0994    1.0001
   32.7200     0.1062   -4.32806  -0.03415  -0.03412    0.0786    1.0001
   36.8200     0.0853   -4.52964  -0.02738  -0.02736    0.0630    1.0000
   41.4300     0.0684   -4.72691  -0.02207  -0.02206    0.0508    1.0000
   46.6100     0.0546   -4.92046  -0.01788  -0.01787    0.0412    1.0000
   52.4500     0.0436   -5.12561  -0.01410  -0.01409    0.0324    1.0000
   59.0100     0.0348   -5.32304  -0.01131  -0.01131    0.0260    1.0000
   66.3900     0.0279   -5.52567  -0.00899  -0.00899    0.0207    1.0000
   74.7100     0.0223   -5.71948  -0.00730  -0.00730    0.0168    1.0000
   84.0500     0.0178   -5.92107  -0.00582  -0.00582    0.0134    1.0000
   94.5700     0.0143   -6.12238  -0.00467  -0.00467    0.0107    1.0000
  106.4000     0.0115   -6.32669  -0.00372  -0.00372    0.0086    1.0000
  119.7000     0.0093   -6.52268  -0.00304  -0.00304    0.0070    1.0000
  134.7000     0.0075   -6.73000  -0.00243  -0.00243    0.0056    1.0000
  151.6000     0.0061   -6.92925  -0.00198  -0.00198    0.0046    1.0000
  170.5000     0.0048   -7.12831  -0.00160  -0.00160    0.0037    1.0000
  191.9000     0.0039   -7.33400  -0.00128  -0.00128    0.0029    1.0000
  215.9000     0.0031   -7.53718  -0.00103  -0.00103    0.0024    1.0000
  242.9000     0.0025   -7.74038  -0.00083  -0.00083    0.0019    1.0000
  273.3000     0.0021   -7.94498  -0.00067  -0.00067    0.0015    1.0000
  307.5000     0.0017   -8.15308  -0.00054  -0.00054    0.0012    1.0000
  346.0000     0.0013   -8.34946  -0.00044  -0.00044    0.0010    1.0000
  389.3000     0.0011   -8.55189  -0.00036  -0.00036    0.0008    1.0000
  438.0000     0.0009   -8.75490  -0.00030  -0.00030    0.0007    1.0000
  492.9000     0.0007   -8.95871  -0.00024  -0.00024    0.0006    1.0000
  554.5000     0.0006   -9.16505  -0.00019  -0.00019    0.0004    1.0000
  624.0000     0.0005   -9.36840  -0.00016  -0.00016    0.0004    1.0000
  702.0000     0.0004   -9.57356  -0.00013  -0.00013    0.0003    1.0000
  789.9000     0.0003   -9.77615  -0.00011  -0.00011    0.0002    1.0000
  888.8000     0.0003   -9.97860  -0.00009  -0.00009    0.0002    1.0000
 1000.0000     0.0002  -10.18469  -0.00007  -0.00007    0.0002    1.0000
 
tau_V = 20.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800    87.7779   -2.77041  -2.09727  -2.01368    4.6367    1.2709
    0.0900    75.2428   -2.68141  -2.03540  -1.94693    4.4830    1.2633
    0.1013    67.2993   -2.53593  -1.98356  -1.87625    4.3202    1.2999
    0.1139    58.3605   -2.42900  -1.92015  -1.80293    4.1514    1.3484
    0.1282    53.3288   -2.36372  -1.86508  -1.74542    4.0190    1.3586
    0.1443    49.6844   -2.30755  -1.82198  -1.69914    3.9124    1.3835
    0.1623    44.5877   -2.16907  -1.79183  -1.63969    3.7755    1.4671
    0.1826    44.3422   -2.11318  -1.77750  -1.61266    3.7133    1.5384
    0.2055    50.6434   -2.24036  -1.85638  -1.70622    3.9287    1.4689
    0.2312    45.3379   -2.17418  -1.79545  -1.64375    3.7849    1.4973
    0.2601    39.1905   -2.09894  -1.72266  -1.57024    3.6156    1.4697
    0.2927    36.1795   -2.09124  -1.70036  -1.55221    3.5741    1.4696
    0.3293    33.1579   -2.07076  -1.66027  -1.51769    3.4946    1.4334
    0.3705    30.0157   -2.03979  -1.62679  -1.48491    3.4191    1.4375
    0.4169    26.9103   -1.99129  -1.57336  -1.43285    3.2993    1.4401
    0.4691    23.9010   -1.93732  -1.52027  -1.37952    3.1765    1.4405
    0.5278    20.9413   -1.87085  -1.45912  -1.31688    3.0322    1.4503
    0.5939    18.1390   -1.80626  -1.39225  -1.25065    2.8797    1.4431
    0.6682    15.6026   -1.73136  -1.31433  -1.17357    2.7022    1.4428
    0.7518    13.3084   -1.68023  -1.26603  -1.12449    2.5892    1.4353
    0.8459    11.1989   -1.60221  -1.17844  -1.03954    2.3936    1.4196
    0.9518     9.3877   -1.54402  -1.10952  -0.97353    2.2416    1.4166
    1.0710     7.8386   -1.49228  -1.03994  -0.90867    2.0923    1.4011
    1.2050     6.5177   -1.43707  -0.95739  -0.83309    1.9183    1.3726
    1.3560     5.3885   -1.37654  -0.86452  -0.74805    1.7224    1.3506
    1.5250     4.4715   -1.33839  -0.79536  -0.68598    1.5795    1.3159
    1.7160     3.6933   -1.31258  -0.71546  -0.61756    1.4220    1.2880
    1.9310     3.0546   -1.27848  -0.64178  -0.55158    1.2701    1.2560
    2.1730     2.5163   -1.25442  -0.56648  -0.48544    1.1178    1.2211
    2.4450     2.0793   -1.25277  -0.49126  -0.42189    0.9714    1.1849
    2.7510     1.7248   -1.27738  -0.43533  -0.37696    0.8680    1.1516
    3.0950     1.4327   -1.29954  -0.37463  -0.32585    0.7503    1.1210
    3.2500     1.3352   -1.32028  -0.35604  -0.31127    0.7167    1.1129
    3.2670     1.3245   -1.32370  -0.35331  -0.30914    0.7118    1.1119
    3.2830     1.3144   -1.32874  -0.34518  -0.30226    0.6960    1.1107
    3.3000     1.3037   -1.33246  -0.34721  -0.30445    0.7010    1.1086
    3.3160     1.2937   -1.32877  -0.34600  -0.30301    0.6977    1.1056
    3.3330     1.2830   -1.32211  -0.34618  -0.30255    0.6966    1.1064
    3.3490     1.2729   -1.32797  -0.33962  -0.29715    0.6842    1.1060
    3.4820     1.1893   -1.35048  -0.32267  -0.28373    0.6533    1.0955
    3.9180     0.9863   -1.40847  -0.27360  -0.24288    0.5592    1.0759
    4.4080     0.8168   -1.48275  -0.23651  -0.21255    0.4894    1.0593
    4.9600     0.6810   -1.57775  -0.19964  -0.18183    0.4187    1.0425
    5.5810     0.5748   -1.68747  -0.17230  -0.15924    0.3667    1.0304
    5.9900     0.5477   -1.76837  -0.16536  -0.15466    0.3561    1.0256
    6.0600     0.5430   -1.78337  -0.16294  -0.15265    0.3515    1.0245
    6.1300     0.5384   -1.80068  -0.16078  -0.15095    0.3476    1.0232
    6.2000     0.5337   -1.82197  -0.15923  -0.14989    0.3451    1.0225
    6.2700     0.5291   -1.83100  -0.15889  -0.14975    0.3448    1.0218
    6.2790     0.5285   -1.83485  -0.15891  -0.14985    0.3450    1.0212
    6.3400     0.5232   -1.83909  -0.15914  -0.15016    0.3458    1.0209
    6.4100     0.5171   -1.85940  -0.15441  -0.14593    0.3360    1.0199
    6.8780     0.4762   -1.93742  -0.14398  -0.13705    0.3156    1.0172
    7.0650     0.4598   -1.97041  -0.14040  -0.13402    0.3086    1.0146
    7.1520     0.4691   -1.98516  -0.14399  -0.13778    0.3172    1.0145
    7.4260     0.4984   -2.04805  -0.15077  -0.14530    0.3346    1.0132
    7.7000     0.5277   -2.12190  -0.15722  -0.15254    0.3512    1.0115
    7.9490     0.5544   -2.19500  -0.16709  -0.16303    0.3754    1.0096
    7.9740     0.5666   -2.20174  -0.16928  -0.16527    0.3805    1.0093
    8.1290     0.6434   -2.22522  -0.19071  -0.18672    0.4299    1.0095
    8.2480     0.7024   -2.25281  -0.20619  -0.20231    0.4658    1.0095
    8.2860     0.7213   -2.26292  -0.21193  -0.20809    0.4791    1.0092
    8.4430     0.7991   -2.30641  -0.23385  -0.23019    0.5300    1.0086
    8.5220     0.8383   -2.33745  -0.24077  -0.23731    0.5464    1.0083
    8.6000     0.8770   -2.36736  -0.25030  -0.24700    0.5687    1.0080
    8.7570     0.9548   -2.43519  -0.26791  -0.26497    0.6101    1.0070
    8.9140     1.0326   -2.52925  -0.28667  -0.28420    0.6544    1.0061
    8.9440     1.0475   -2.54276  -0.29223  -0.28980    0.6673    1.0059
    9.0710     1.0555   -2.55832  -0.29434  -0.29198    0.6723    1.0058
   10.0600     1.1167   -2.66627  -0.30361  -0.30173    0.6947    1.0046
   10.9500     0.8435   -2.66364  -0.24337  -0.24173    0.5566    1.0041
   11.0700     0.8065   -2.66548  -0.23365  -0.23205    0.5343    1.0039
   11.1900     0.7694   -2.66666  -0.22293  -0.22137    0.5097    1.0039
   11.3000     0.7355   -2.67121  -0.21330  -0.21179    0.4877    1.0037
   11.3200     0.7293   -2.67006  -0.21417  -0.21266    0.4897    1.0037
   11.4100     0.7119   -2.67512  -0.20861  -0.20713    0.4769    1.0035
   11.5300     0.6892   -2.68147  -0.20033  -0.19890    0.4580    1.0035
   11.6500     0.6665   -2.68345  -0.19756  -0.19614    0.4516    1.0034
   12.7400     0.4600   -2.76026  -0.13885  -0.13781    0.3173    1.0026
   14.3400     0.3326   -2.93943  -0.10325  -0.10262    0.2363    1.0014
   16.1300     0.3913   -3.18615  -0.11970  -0.11933    0.2748    1.0010
   18.1500     0.4415   -3.37404  -0.13460  -0.13435    0.3094    1.0006
   20.4200     0.3689   -3.51337  -0.11348  -0.11330    0.2609    1.0004
   22.9700     0.2880   -3.67350  -0.08948  -0.08937    0.2058    1.0003
   25.8500     0.2268   -3.84618  -0.07149  -0.07141    0.1644    1.0002
   29.0800     0.1791   -4.03734  -0.05615  -0.05610    0.1292    1.0001
   32.7200     0.1416   -4.22524  -0.04503  -0.04500    0.1036    1.0001
   36.8200     0.1138   -4.42197  -0.03630  -0.03628    0.0835    1.0000
   41.4300     0.0912   -4.62042  -0.02898  -0.02897    0.0667    1.0000
   46.6100     0.0729   -4.80726  -0.02369  -0.02369    0.0545    1.0000
   52.4500     0.0581   -5.00691  -0.01882  -0.01881    0.0433    1.0000
   59.0100     0.0465   -5.20737  -0.01497  -0.01497    0.0345    1.0000
   66.3900     0.0372   -5.40161  -0.01210  -0.01210    0.0279    1.0000
   74.7100     0.0297   -5.60064  -0.00969  -0.00969    0.0223    1.0000
   84.0500     0.0238   -5.80030  -0.00774  -0.00774    0.0178    1.0000
   94.5700     0.0190   -5.99807  -0.00625  -0.00625    0.0144    1.0000
  106.4000     0.0153   -6.20449  -0.00496  -0.00496    0.0114    1.0000
  119.7000     0.0124   -6.40315  -0.00402  -0.00402    0.0093    1.0000
  134.7000     0.0100   -6.60538  -0.00325  -0.00325    0.0075    1.0000
  151.6000     0.0081   -6.80407  -0.00265  -0.00265    0.0061    1.0000
  170.5000     0.0065   -7.00411  -0.00213  -0.00213    0.0049    1.0000
  191.9000     0.0052   -7.21051  -0.00170  -0.00170    0.0039    1.0000
  215.9000     0.0042   -7.41553  -0.00136  -0.00136    0.0031    1.0000
  242.9000     0.0034   -7.62314  -0.00109  -0.00109    0.0025    1.0000
  273.3000     0.0027   -7.81886  -0.00090  -0.00090    0.0021    1.0000
  307.5000     0.0022   -8.02355  -0.00073  -0.00073    0.0017    1.0000
  346.0000     0.0018   -8.22802  -0.00059  -0.00059    0.0013    1.0000
  389.3000     0.0015   -8.43125  -0.00047  -0.00047    0.0011    1.0000
  438.0000     0.0012   -8.63003  -0.00039  -0.00039    0.0009    1.0000
  492.9000     0.0010   -8.84063  -0.00031  -0.00031    0.0007    1.0000
  554.5000     0.0008   -9.03773  -0.00026  -0.00026    0.0006    1.0000
  624.0000     0.0006   -9.23980  -0.00021  -0.00021    0.0005    1.0000
  702.0000     0.0005   -9.44838  -0.00017  -0.00017    0.0004    1.0000
  789.9000     0.0004   -9.64876  -0.00014  -0.00014    0.0003    1.0000
  888.8000     0.0004   -9.85379  -0.00012  -0.00012    0.0003    1.0000
 1000.0000     0.0003  -10.05659  -0.00009  -0.00009    0.0002    1.0000
 
tau_V = 25.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800   109.7224   -2.86523  -2.18819  -2.10527    4.8476    1.2640
    0.0900    94.0535   -2.76258  -2.12421  -2.03432    4.6842    1.2615
    0.1013    84.1242   -2.60915  -2.07131  -1.96078    4.5149    1.3018
    0.1139    72.9507   -2.54106  -2.02140  -1.90671    4.3904    1.3540
    0.1282    66.6610   -2.48045  -1.96584  -1.84998    4.2597    1.3762
    0.1443    62.1055   -2.42655  -1.94423  -1.82059    4.1921    1.3934
    0.1623    55.7346   -2.26059  -1.87853  -1.72781    3.9784    1.4648
    0.1826    55.4277   -2.20131  -1.88020  -1.71070    3.9390    1.5394
    0.2055    63.3042   -2.36328  -1.94486  -1.80448    4.1550    1.4921
    0.2312    56.6724   -2.25545  -1.89575  -1.73834    4.0027    1.4774
    0.2601    48.9881   -2.20867  -1.84882  -1.69147    3.8947    1.4832
    0.2927    45.2243   -2.20298  -1.79300  -1.65028    3.7999    1.4640
    0.3293    41.4473   -2.16725  -1.76649  -1.62117    3.7329    1.4618
    0.3705    37.5197   -2.12052  -1.70926  -1.56690    3.6079    1.4434
    0.4169    33.6379   -2.09421  -1.66859  -1.53019    3.5234    1.4481
    0.4691    29.8762   -2.02166  -1.61678  -1.47263    3.3908    1.4391
    0.5278    26.1766   -1.96185  -1.55902  -1.41428    3.2565    1.4529
    0.5939    22.6737   -1.90467  -1.49106  -1.34935    3.1070    1.4499
    0.6682    19.5032   -1.84714  -1.42869  -1.28832    2.9665    1.4449
    0.7518    16.6355   -1.77590  -1.36536  -1.22279    2.8156    1.4439
    0.8459    13.9986   -1.70942  -1.27662  -1.14017    2.6253    1.4403
    0.9518    11.7347   -1.64441  -1.20580  -1.07091    2.4659    1.4176
    1.0710     9.7982   -1.57800  -1.12342  -0.99273    2.2859    1.4030
    1.2050     8.1471   -1.52884  -1.04721  -0.92339    2.1262    1.3790
    1.3560     6.7357   -1.46688  -0.95582  -0.83913    1.9322    1.3540
    1.5250     5.5894   -1.42808  -0.88549  -0.77602    1.7868    1.3322
    1.7160     4.6166   -1.38135  -0.80414  -0.70214    1.6167    1.2925
    1.9310     3.8182   -1.35068  -0.73005  -0.63679    1.4663    1.2676
    2.1730     3.1454   -1.31910  -0.65156  -0.56698    1.3055    1.2338
    2.4450     2.5992   -1.30288  -0.57983  -0.50457    1.1618    1.2033
    2.7510     2.1560   -1.31087  -0.50994  -0.44617    1.0273    1.1663
    3.0950     1.7909   -1.32814  -0.44601  -0.39247    0.9037    1.1375
    3.2500     1.6690   -1.34144  -0.42179  -0.37244    0.8576    1.1266
    3.2670     1.6556   -1.34078  -0.41713  -0.36822    0.8478    1.1251
    3.2830     1.6430   -1.34335  -0.41462  -0.36624    0.8433    1.1273
    3.3000     1.6297   -1.35136  -0.40850  -0.36159    0.8326    1.1234
    3.3160     1.6171   -1.34834  -0.41661  -0.36854    0.8486    1.1250
    3.3330     1.6037   -1.34528  -0.41274  -0.36476    0.8399    1.1227
    3.3490     1.5912   -1.34883  -0.40872  -0.36153    0.8325    1.1192
    3.4820     1.4866   -1.36291  -0.39057  -0.34659    0.7981    1.1151
    3.9180     1.2328   -1.40274  -0.33149  -0.29611    0.6818    1.0868
    4.4080     1.0210   -1.47533  -0.28314  -0.25610    0.5897    1.0672
    4.9600     0.8513   -1.55320  -0.24133  -0.22065    0.5081    1.0501
    5.5810     0.7185   -1.65877  -0.21074  -0.19553    0.4502    1.0359
    5.9900     0.6846   -1.73260  -0.20344  -0.19078    0.4393    1.0301
    6.0600     0.6788   -1.75311  -0.19790  -0.18597    0.4282    1.0288
    6.1300     0.6730   -1.76898  -0.19771  -0.18621    0.4288    1.0281
    6.2000     0.6672   -1.78348  -0.19687  -0.18577    0.4277    1.0265
    6.2700     0.6614   -1.80036  -0.19463  -0.18400    0.4237    1.0265
    6.2790     0.6606   -1.80411  -0.19355  -0.18303    0.4214    1.0253
    6.3400     0.6540   -1.80986  -0.19304  -0.18267    0.4206    1.0247
    6.4100     0.6463   -1.81995  -0.18936  -0.17931    0.4129    1.0237
    6.8780     0.5952   -1.90036  -0.17689  -0.16876    0.3886    1.0192
    7.0650     0.5748   -1.92888  -0.17251  -0.16497    0.3799    1.0172
    7.1520     0.5864   -1.94797  -0.17534  -0.16807    0.3870    1.0174
    7.4260     0.6230   -2.00749  -0.18509  -0.17860    0.4112    1.0158
    7.7000     0.6596   -2.08432  -0.19382  -0.18826    0.4335    1.0135
    7.9490     0.6930   -2.16349  -0.20323  -0.19850    0.4571    1.0113
    7.9740     0.7082   -2.16993  -0.20780  -0.20309    0.4676    1.0114
    8.1290     0.8043   -2.20760  -0.23090  -0.22634    0.5212    1.0111
    8.2480     0.8781   -2.22899  -0.25299  -0.24843    0.5720    1.0111
    8.2860     0.9016   -2.24682  -0.25867  -0.25423    0.5854    1.0107
    8.4430     0.9989   -2.30181  -0.27681  -0.27272    0.6280    1.0100
    8.5220     1.0479   -2.33065  -0.29227  -0.28831    0.6639    1.0098
    8.6000     1.0962   -2.36553  -0.30156  -0.29782    0.6858    1.0090
    8.7570     1.1935   -2.43999  -0.32891  -0.32556    0.7496    1.0083
    8.9140     1.2908   -2.54389  -0.34169  -0.33897    0.7805    1.0071
    8.9440     1.3094   -2.56093  -0.34677  -0.34413    0.7924    1.0066
    9.0710     1.3194   -2.57513  -0.34743  -0.34487    0.7941    1.0065
   10.0600     1.3959   -2.68138  -0.36745  -0.36534    0.8412    1.0052
   10.9500     1.0544   -2.65380  -0.29203  -0.29015    0.6681    1.0045
   11.0700     1.0081   -2.65977  -0.28082  -0.27901    0.6424    1.0045
   11.1900     0.9618   -2.65686  -0.27057  -0.26879    0.6189    1.0043
   11.3000     0.9194   -2.65855  -0.25681  -0.25509    0.5874    1.0043
   11.3200     0.9116   -2.65619  -0.25947  -0.25773    0.5934    1.0041
   11.4100     0.8899   -2.66291  -0.25109  -0.24941    0.5743    1.0042
   11.5300     0.8615   -2.66387  -0.24480  -0.24315    0.5599    1.0040
   11.6500     0.8331   -2.66097  -0.24043  -0.23878    0.5498    1.0039
   12.7400     0.5750   -2.71915  -0.17217  -0.17094    0.3936    1.0030
   14.3400     0.4157   -2.88761  -0.12635  -0.12560    0.2892    1.0018
   16.1300     0.4891   -3.13325  -0.14979  -0.14934    0.3439    1.0011
   18.1500     0.5519   -3.33081  -0.16734  -0.16704    0.3846    1.0007
   20.4200     0.4611   -3.46257  -0.13960  -0.13940    0.3210    1.0005
   22.9700     0.3600   -3.61249  -0.11053  -0.11039    0.2542    1.0003
   25.8500     0.2835   -3.77941  -0.08893  -0.08884    0.2046    1.0002
   29.0800     0.2239   -3.96101  -0.07052  -0.07046    0.1622    1.0001
   32.7200     0.1771   -4.14160  -0.05701  -0.05698    0.1312    1.0001
   36.8200     0.1422   -4.33988  -0.04513  -0.04511    0.1039    1.0001
   41.4300     0.1140   -4.52990  -0.03667  -0.03665    0.0844    1.0000
   46.6100     0.0911   -4.72679  -0.02913  -0.02912    0.0671    1.0000
   52.4500     0.0727   -4.92188  -0.02329  -0.02329    0.0536    1.0000
   59.0100     0.0581   -5.11225  -0.01889  -0.01888    0.0435    1.0000
   66.3900     0.0465   -5.30837  -0.01516  -0.01516    0.0349    1.0000
   74.7100     0.0372   -5.51312  -0.01196  -0.01196    0.0275    1.0000
   84.0500     0.0297   -5.70781  -0.00964  -0.00964    0.0222    1.0000
   94.5700     0.0238   -5.90281  -0.00782  -0.00782    0.0180    1.0000
  106.4000     0.0191   -6.10858  -0.00621  -0.00621    0.0143    1.0000
  119.7000     0.0154   -6.30199  -0.00510  -0.00510    0.0117    1.0000
  134.7000     0.0125   -6.51116  -0.00405  -0.00405    0.0093    1.0000
  151.6000     0.0101   -6.70894  -0.00331  -0.00331    0.0076    1.0000
  170.5000     0.0081   -6.91155  -0.00264  -0.00264    0.0061    1.0000
  191.9000     0.0065   -7.11708  -0.00212  -0.00212    0.0049    1.0000
  215.9000     0.0052   -7.31703  -0.00171  -0.00171    0.0039    1.0000
  242.9000     0.0042   -7.52453  -0.00137  -0.00137    0.0032    1.0000
  273.3000     0.0034   -7.72317  -0.00112  -0.00112    0.0026    1.0000
  307.5000     0.0028   -7.92624  -0.00091  -0.00091    0.0021    1.0000
  346.0000     0.0022   -8.13468  -0.00073  -0.00073    0.0017    1.0000
  389.3000     0.0018   -8.33522  -0.00059  -0.00059    0.0014    1.0000
  438.0000     0.0015   -8.53781  -0.00049  -0.00049    0.0011    1.0000
  492.9000     0.0012   -8.74181  -0.00040  -0.00040    0.0009    1.0000
  554.5000     0.0010   -8.94077  -0.00032  -0.00032    0.0007    1.0000
  624.0000     0.0008   -9.14624  -0.00026  -0.00026    0.0006    1.0000
  702.0000     0.0007   -9.34473  -0.00022  -0.00022    0.0005    1.0000
  789.9000     0.0005   -9.55326  -0.00018  -0.00018    0.0004    1.0000
  888.8000     0.0004   -9.75663  -0.00014  -0.00014    0.0003    1.0000
 1000.0000     0.0004   -9.96112  -0.00012  -0.00012    0.0003    1.0000
 
tau_V = 30.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800   131.6668   -2.93054  -2.26001  -2.17596    5.0103    1.2604
