n_taus = 30
n_waves = 116
tau_V = 0.050
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    8.7570     0.3186   -3.00216  -0.05266  -0.05217    0.1201    1.0027
    8.9140     0.3491   -3.08909  -0.05635  -0.05595    0.1288    1.0023
    8.9440     0.3550   -3.09381  -0.05809  -0.05769    0.1328    1.0020
    9.0710     0.3587   -3.09302  -0.06098  -0.06057    0.1395    1.0022
   10.0600     0.3874   -3.17661  -0.06394  -0.06361    0.1465    1.0018
   10.9500     0.2885   -3.23325  -0.04915  -0.04886    0.1125    1.0016
   11.0700     0.2751   -3.24310  -0.04766  -0.04738    0.1091    1.0014
   11.1900     0.2617   -3.26293  -0.04469  -0.04443    0.1023    1.0014
   11.3000     0.2494   -3.26815  -0.04335  -0.04310    0.0992    1.0013
   11.3200     0.2471   -3.26941  -0.04299  -0.04273    0.0984    1.0014
   11.4100     0.2409   -3.28067  -0.04162  -0.04137    0.0953    1.0012
   11.5300     0.2328   -3.29253  -0.04012  -0.03988    0.0918    1.0012
   11.6500     0.2247   -3.29071  -0.04017  -0.03993    0.0919    1.0012
   12.7400     0.1511   -3.41640  -0.02798  -0.02780    0.0640    1.0008
   14.3400     0.1073   -3.64426  -0.02000  -0.01990    0.0458    1.0005
   16.1300     0.1318   -3.87498  -0.02431  -0.02424    0.0558    1.0003
   18.1500     0.1529   -4.04676  -0.02763  -0.02759    0.0635    1.0002
   20.4200     0.1276   -4.19412  -0.02354  -0.02351    0.0541    1.0001
   22.9700     0.0990   -4.36954  -0.01865  -0.01863    0.0429    1.0001
   25.8500     0.0776   -4.54960  -0.01513  -0.01512    0.0348    1.0001
   29.0800     0.0610   -4.75821  -0.01165  -0.01164    0.0268    1.0000
   32.7200     0.0481   -4.95620  -0.00931  -0.00930    0.0214    1.0000
   36.8200     0.0384   -5.16343  -0.00740  -0.00740    0.0170    1.0000
   41.4300     0.0307   -5.36150  -0.00598  -0.00597    0.0138    1.0000
   46.6100     0.0243   -5.55976  -0.00479  -0.00479    0.0110    1.0000
   52.4500     0.0193   -5.76173  -0.00380  -0.00380    0.0087    1.0000
   59.0100     0.0153   -5.97082  -0.00297  -0.00297    0.0068    1.0000
   66.3900     0.0121   -6.16965  -0.00237  -0.00237    0.0055    1.0000
   74.7100     0.0096   -6.38373  -0.00183  -0.00183    0.0042    1.0000
   84.0500     0.0076   -6.56338  -0.00153  -0.00153    0.0035    1.0000
   94.5700     0.0061   -6.76156  -0.00123  -0.00123    0.0028    1.0000
  106.4000     0.0048   -6.97388  -0.00096  -0.00096    0.0022    1.0000
  119.7000     0.0039   -7.16686  -0.00079  -0.00079    0.0018    1.0000
  134.7000     0.0031   -7.38416  -0.00061  -0.00061    0.0014    1.0000
  151.6000     0.0025   -7.58872  -0.00049  -0.00049    0.0011    1.0000
  170.5000     0.0020   -7.79578  -0.00039  -0.00039    0.0009    1.0000
  191.9000     0.0016   -7.99375  -0.00032  -0.00032    0.0007    1.0000
  215.9000     0.0013   -8.19558  -0.00025  -0.00025    0.0006    1.0000
  242.9000     0.0010   -8.39755  -0.00020  -0.00020    0.0005    1.0000
  273.3000     0.0008   -8.59592  -0.00017  -0.00017    0.0004    1.0000
  307.5000     0.0007   -8.80504  -0.00013  -0.00013    0.0003    1.0000
  346.0000     0.0005   -9.01117  -0.00011  -0.00011    0.0002    1.0000
  389.3000     0.0004   -9.21932  -0.00008  -0.00008    0.0002    1.0000
  438.0000     0.0004   -9.41382  -0.00007  -0.00007    0.0002    1.0000
  492.9000     0.0003   -9.61490  -0.00006  -0.00006    0.0001    1.0000
  554.5000     0.0002   -9.83033  -0.00005  -0.00005    0.0001    1.0000
  624.0000     0.0002  -10.04089  -0.00004  -0.00004    0.0001    1.0000
  702.0000     0.0002  -10.23108  -0.00003  -0.00003    0.0001    1.0000
  789.9000     0.0001  -10.43109  -0.00002  -0.00002    0.0001    1.0000
  888.8000     0.0001  -10.63758  -0.00002  -0.00002    0.0000    1.0000
 1000.0000     0.0001  -10.83991  -0.00002  -0.00002    0.0000    1.0000
 
tau_V = 5.500
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800    35.7881   -2.11606  -0.27657  -0.27033    0.6224    1.2021
    0.0900    31.3065   -2.08694  -0.27689  -0.27022    0.6222    1.1781
    0.1013    27.6416   -2.02379  -0.27842  -0.27069    0.6233    1.2019
    0.1139    22.7711   -1.97637  -0.27196  -0.26346    0.6066    1.2499
    0.1282    19.7739   -1.92068  -0.26749  -0.25794    0.5939    1.2511
    0.1443    17.4938   -1.85399  -0.26641  -0.25532    0.5879    1.2950
    0.1623    14.6595   -1.69510  -0.26016  -0.24450    0.5630    1.3769
    0.1826    13.4457   -1.62635  -0.25623  -0.23809    0.5482    1.4754
    0.2055    13.9650   -1.65121  -0.25270  -0.23568    0.5427    1.3963
    0.2312    12.3019   -1.68199  -0.24785  -0.23215    0.5345    1.4232
    0.2601    10.6564   -1.63844  -0.25600  -0.23836    0.5488    1.3978
    0.2927     9.8464   -1.64227  -0.25745  -0.23991    0.5524    1.3895
    0.3293     9.0516   -1.64322  -0.24952  -0.23232    0.5349    1.3546
    0.3705     8.2244   -1.62281  -0.24528  -0.22744    0.5237    1.3724
    0.4169     7.3977   -1.59646  -0.23661  -0.21804    0.5021    1.3746
    0.4691     6.5807   -1.56719  -0.24145  -0.22141    0.5098    1.4039
    0.5278     5.7632   -1.51794  -0.23152  -0.20963    0.4827    1.3867
    0.5939     4.9796   -1.50595  -0.22138  -0.19940    0.4591    1.4112
    0.6682     4.2647   -1.44282  -0.22284  -0.19743    0.4546    1.3886
    0.7518     3.6151   -1.43888  -0.20798  -0.18318    0.4218    1.3767
    0.8459     3.0228   -1.39116  -0.19818  -0.17119    0.3942    1.3776
    0.9518     2.5211   -1.35931  -0.19459  -0.16584    0.3819    1.3426
    1.0710     2.0980   -1.34656  -0.17841  -0.14988    0.3451    1.2981
    1.2050     1.7412   -1.34110  -0.16480  -0.13678    0.3149    1.2711
    1.3560     1.4388   -1.34593  -0.15153  -0.12463    0.2870    1.2278
    1.5250     1.1939   -1.35228  -0.13718  -0.11149    0.2567    1.1888
    1.7160     0.9860   -1.40496  -0.12299  -0.10088    0.2323    1.1652
    1.9310     0.8153   -1.43415  -0.10828  -0.08824    0.2032    1.1377
    2.1730     0.6715   -1.48290  -0.09483  -0.07741    0.1783    1.1085
    2.4450     0.5551   -1.54598  -0.08389  -0.06916    0.1592    1.0907
    2.7510     0.4609   -1.62971  -0.07126  -0.05942    0.1368    1.0680
    3.0950     0.3836   -1.72625  -0.06066  -0.05138    0.1183    1.0537
    3.2500     0.3579   -1.74478  -0.06062  -0.05173    0.1191    1.0493
    3.2670     0.3551   -1.75832  -0.05890  -0.05031    0.1159    1.0493
    3.2830     0.3525   -1.75058  -0.05865  -0.04991    0.1149    1.0462
    3.3000     0.3497   -1.75689  -0.05862  -0.05001    0.1151    1.0460
    3.3160     0.3470   -1.77094  -0.05706  -0.04874    0.1122    1.0478
    3.3330     0.3442   -1.75527  -0.05914  -0.05049    0.1162    1.0439
    3.3490     0.3416   -1.77614  -0.05658  -0.04838    0.1114    1.0466
    3.4820     0.3195   -1.81803  -0.05286  -0.04546    0.1047    1.0399
    3.9180     0.2661   -1.92588  -0.04528  -0.03960    0.0912    1.0300
    4.4080     0.2217   -2.03671  -0.03912  -0.03477    0.0801    1.0238
    4.9600     0.1862   -2.15191  -0.03438  -0.03108    0.0716    1.0165
    5.5810     0.1589   -2.29628  -0.02956  -0.02722    0.0627    1.0112
    5.9900     0.1522   -2.38571  -0.02802  -0.02611    0.0601    1.0097
    6.0600     0.1511   -2.41819  -0.02703  -0.02527    0.0582    1.0090
    6.1300     0.1500   -2.43418  -0.02689  -0.02519    0.0580    1.0091
    6.2000     0.1488   -2.44164  -0.02759  -0.02592    0.0597    1.0087
    6.2700     0.1477   -2.45750  -0.02722  -0.02561    0.0590    1.0077
    6.2790     0.1476   -2.46281  -0.02704  -0.02545    0.0586    1.0079
    6.3400     0.1462   -2.46285  -0.02763  -0.02604    0.0600    1.0076
    6.4100     0.1447   -2.49538  -0.02594  -0.02447    0.0563    1.0074
    6.8780     0.1343   -2.57276  -0.02541  -0.02418    0.0557    1.0059
    7.0650     0.1302   -2.62838  -0.02381  -0.02273    0.0523    1.0051
    7.1520     0.1349   -2.63540  -0.02460  -0.02354    0.0542    1.0056
    7.4260     0.1497   -2.68911  -0.02677  -0.02583    0.0595    1.0048
    7.7000     0.1645   -2.75118  -0.02990  -0.02908    0.0670    1.0041
    7.9490     0.1780   -2.83958  -0.03191  -0.03124    0.0719    1.0034
    7.9740     0.1833   -2.83954  -0.03270  -0.03202    0.0737    1.0033
    8.1290     0.2164   -2.82411  -0.03888  -0.03817    0.0879    1.0036
    8.2480     0.2418   -2.82911  -0.04322  -0.04251    0.0979    1.0036
    8.2860     0.2499   -2.84633  -0.04303  -0.04235    0.0975    1.0037
    8.4430     0.2835   -2.87196  -0.04839  -0.04773    0.1099    1.0033
    8.5220     0.3003   -2.90106  -0.04943  -0.04882    0.1124    1.0034
    8.6000     0.3170   -2.90366  -0.05393  -0.05332    0.1228    1.0031
    8.7570     0.3505   -2.96582  -0.05885  -0.05831    0.1343    1.0028
    8.9140     0.3840   -3.05786  -0.06223  -0.06179    0.1423    1.0024
    8.9440     0.3904   -3.08389  -0.06182  -0.06141    0.1414    1.0024
    9.0710     0.3946   -3.08634  -0.06402  -0.06361    0.1465    1.0023
   10.0600     0.4262   -3.18104  -0.06677  -0.06644    0.1530    1.0020
   10.9500     0.3173   -3.19989  -0.05493  -0.05462    0.1258    1.0016
   11.0700     0.3026   -3.21767  -0.05187  -0.05157    0.1187    1.0015
   11.1900     0.2878   -3.23288  -0.04874  -0.04846    0.1116    1.0015
   11.3000     0.2743   -3.24612  -0.04687  -0.04660    0.1073    1.0014
   11.3200     0.2718   -3.24079  -0.04711  -0.04684    0.1078    1.0015
   11.4100     0.2650   -3.23753  -0.04731  -0.04703    0.1083    1.0015
   11.5300     0.2561   -3.26088  -0.04459  -0.04433    0.1021    1.0014
   11.6500     0.2472   -3.27594  -0.04257  -0.04232    0.0974    1.0014
   12.7400     0.1662   -3.39682  -0.02979  -0.02961    0.0682    1.0009
   14.3400     0.1180   -3.60802  -0.02200  -0.02189    0.0504    1.0005
   16.1300     0.1450   -3.83700  -0.02689  -0.02682    0.0618    1.0003
   18.1500     0.1682   -4.00129  -0.03112  -0.03107    0.0716    1.0002
   20.4200     0.1404   -4.16899  -0.02515  -0.02511    0.0578    1.0001
   22.9700     0.1089   -4.34046  -0.02011  -0.02009    0.0463    1.0001
   25.8500     0.0854   -4.52680  -0.01610  -0.01609    0.0370    1.0001
   29.0800     0.0671   -4.70896  -0.01318  -0.01317    0.0303    1.0000
   32.7200     0.0529   -4.92719  -0.01000  -0.00999    0.0230    1.0000
   36.8200     0.0423   -5.11424  -0.00833  -0.00832    0.0192    1.0000
   41.4300     0.0337   -5.32816  -0.00647  -0.00647    0.0149    1.0000
   46.6100     0.0268   -5.52765  -0.00516  -0.00516    0.0119    1.0000
   52.4500     0.0212   -5.72522  -0.00414  -0.00414    0.0095    1.0000
   59.0100     0.0168   -5.91753  -0.00336  -0.00336    0.0077    1.0000
   66.3900     0.0133   -6.11967  -0.00267  -0.00267    0.0061    1.0000
   74.7100     0.0106   -6.31942  -0.00213  -0.00213    0.0049    1.0000
   84.0500     0.0084   -6.52076  -0.00169  -0.00169    0.0039    1.0000
   94.5700     0.0067   -6.73371  -0.00132  -0.00132    0.0030    1.0000
  106.4000     0.0053   -6.94099  -0.00104  -0.00104    0.0024    1.0000
  119.7000     0.0043   -7.14135  -0.00084  -0.00084    0.0019    1.0000
  134.7000     0.0034   -7.33651  -0.00068  -0.00068    0.0016    1.0000
  151.6000     0.0027   -7.54669  -0.00054  -0.00054    0.0012    1.0000
  170.5000     0.0022   -7.74054  -0.00044  -0.00044    0.0010    1.0000
  191.9000     0.0018   -7.94832  -0.00035  -0.00035    0.0008    1.0000
  215.9000     0.0014   -8.15060  -0.00028  -0.00028    0.0006    1.0000
  242.9000     0.0011   -8.35553  -0.00023  -0.00023    0.0005    1.0000
  273.3000     0.0009   -8.56345  -0.00018  -0.00018    0.0004    1.0000
  307.5000     0.0007   -8.76577  -0.00015  -0.00015    0.0003    1.0000
  346.0000     0.0006   -8.95736  -0.00012  -0.00012    0.0003    1.0000
  389.3000     0.0005   -9.17991  -0.00009  -0.00009    0.0002    1.0000
  438.0000     0.0004   -9.38921  -0.00007  -0.00007    0.0002    1.0000
  492.9000     0.0003   -9.57332  -0.00006  -0.00006    0.0001    1.0000
  554.5000     0.0003   -9.78092  -0.00005  -0.00005    0.0001    1.0000
  624.0000     0.0002   -9.98162  -0.00004  -0.00004    0.0001    1.0000
  702.0000     0.0002  -10.18804  -0.00003  -0.00003    0.0001    1.0000
  789.9000     0.0001  -10.38973  -0.00003  -0.00003    0.0001    1.0000
  888.8000     0.0001  -10.59401  -0.00002  -0.00002    0.0001    1.0000
 1000.0000     0.0001  -10.80403  -0.00002  -0.00002    0.0000    1.0000
 
tau_V = 6.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800    39.0416   -2.12560  -0.28846  -0.28219    0.6498    1.1891
    0.0900    34.1525   -2.14552  -0.27795  -0.27209    0.6265    1.1929
    0.1013    30.1545   -2.03385  -0.27912  -0.27154    0.6253    1.2082
    0.1139    24.8412   -2.01160  -0.27476  -0.26687    0.6145    1.2546
    0.1282    21.5716   -1.90265  -0.27005  -0.26005    0.5988    1.2340
    0.1443    19.0842   -1.88816  -0.26391  -0.25372    0.5842    1.2711
    0.1623    15.9922   -1.73272  -0.26357  -0.24907    0.5735    1.4011
    0.1826    14.6680   -1.58490  -0.25980  -0.23972    0.5520    1.4949
    0.2055    15.2345   -1.66578  -0.26142  -0.24463    0.5633    1.3888
    0.2312    13.4203   -1.68481  -0.26150  -0.24541    0.5651    1.4071
    0.2601    11.6251   -1.66624  -0.26269  -0.24587    0.5661    1.4219
    0.2927    10.7415   -1.68401  -0.24837  -0.23272    0.5359    1.3655
    0.3293     9.8745   -1.67026  -0.25530  -0.23891    0.5501    1.3631
    0.3705     8.9721   -1.61276  -0.25029  -0.23184    0.5338    1.3712
    0.4169     8.0702   -1.59694  -0.24520  -0.22629    0.5211    1.3834
    0.4691     7.1790   -1.60301  -0.24158  -0.22308    0.5137    1.3784
    0.5278     6.2871   -1.54814  -0.23618  -0.21551    0.4962    1.4181
    0.5939     5.4323   -1.50356  -0.23583  -0.21300    0.4904    1.3682
    0.6682     4.6524   -1.48032  -0.23140  -0.20758    0.4780    1.3962
    0.7518     3.9438   -1.43901  -0.22087  -0.19536    0.4498    1.3850
    0.8459     3.2976   -1.42264  -0.20721  -0.18154    0.4180    1.3598
    0.9518     2.7503   -1.38326  -0.18937  -0.16243    0.3740    1.3352
    1.0710     2.2887   -1.35714  -0.19095  -0.16229    0.3737    1.3110
    1.2050     1.8995   -1.34208  -0.17297  -0.14450    0.3327    1.2680
    1.3560     1.5695   -1.35105  -0.15733  -0.13038    0.3002    1.2499
    1.5250     1.3024   -1.35467  -0.14618  -0.12011    0.2766    1.2112
    1.7160     1.0757   -1.39174  -0.13142  -0.10820    0.2491    1.1718
    1.9310     0.8894   -1.43201  -0.11617  -0.09567    0.2203    1.1476
    2.1730     0.7326   -1.47480  -0.10112  -0.08313    0.1914    1.1143
    2.4450     0.6055   -1.53769  -0.09105  -0.07580    0.1745    1.0955
    2.7510     0.5028   -1.60616  -0.07781  -0.06513    0.1500    1.0748
    3.0950     0.4185   -1.69457  -0.06686  -0.05675    0.1307    1.0573
    3.2500     0.3905   -1.73097  -0.06378  -0.05453    0.1256    1.0520
    3.2670     0.3874   -1.73480  -0.06276  -0.05362    0.1235    1.0537
    3.2830     0.3845   -1.73508  -0.06371  -0.05455    0.1256    1.0495
    3.3000     0.3815   -1.75043  -0.06175  -0.05295    0.1219    1.0507
    3.3160     0.3786   -1.74491  -0.06169  -0.05278    0.1215    1.0484
    3.3330     0.3755   -1.75777  -0.06092  -0.05228    0.1204    1.0453
    3.3490     0.3726   -1.75818  -0.06066  -0.05204    0.1198    1.0466
    3.4820     0.3486   -1.78299  -0.05856  -0.05045    0.1162    1.0450
    3.9180     0.2903   -1.89230  -0.04958  -0.04338    0.0999    1.0334
    4.4080     0.2418   -2.00262  -0.04248  -0.03775    0.0869    1.0242
    4.9600     0.2031   -2.14751  -0.03526  -0.03192    0.0735    1.0177
    5.5810     0.1733   -2.27331  -0.03128  -0.02880    0.0663    1.0123
    5.9900     0.1661   -2.35394  -0.03095  -0.02889    0.0665    1.0101
    6.0600     0.1648   -2.37704  -0.02989  -0.02794    0.0643    1.0092
    6.1300     0.1636   -2.39695  -0.02973  -0.02787    0.0642    1.0090
    6.2000     0.1624   -2.40386  -0.03024  -0.02840    0.0654    1.0089
    6.2700     0.1611   -2.43902  -0.02874  -0.02705    0.0623    1.0085
    6.2790     0.1610   -2.43147  -0.02941  -0.02769    0.0638    1.0079
    6.3400     0.1595   -2.45012  -0.02872  -0.02708    0.0624    1.0091
    6.4100     0.1578   -2.47007  -0.02775  -0.02618    0.0603    1.0077
    6.8780     0.1465   -2.55121  -0.02700  -0.02571    0.0592    1.0063
    7.0650     0.1420   -2.60335  -0.02577  -0.02463    0.0567    1.0056
    7.1520     0.1471   -2.60892  -0.02685  -0.02571    0.0592    1.0056
    7.4260     0.1633   -2.64668  -0.03014  -0.02910    0.0670    1.0052
    7.7000     0.1795   -2.70462  -0.03337  -0.03244    0.0747    1.0046
    7.9490     0.1942   -2.81220  -0.03443  -0.03371    0.0776    1.0037
    7.9740     0.2000   -2.80869  -0.03546  -0.03473    0.0800    1.0038
    8.1290     0.2361   -2.80305  -0.04169  -0.04094    0.0943    1.0038
    8.2480     0.2638   -2.81846  -0.04503  -0.04430    0.1020    1.0039
    8.2860     0.2727   -2.80419  -0.04848  -0.04772    0.1099    1.0038
    8.4430     0.3092   -2.84157  -0.05279  -0.05209    0.1199    1.0036
    8.5220     0.3276   -2.86137  -0.05580  -0.05512    0.1269    1.0037
    8.6000     0.3458   -2.89263  -0.05687  -0.05623    0.1295    1.0035
    8.7570     0.3824   -2.96175  -0.06166  -0.06112    0.1407    1.0032
    8.9140     0.4190   -3.03784  -0.06792  -0.06745    0.1553    1.0026
    8.9440     0.4259   -3.05968  -0.06842  -0.06797    0.1565    1.0026
    9.0710     0.4304   -3.07584  -0.06809  -0.06766    0.1558    1.0024
   10.0600     0.4649   -3.15378  -0.07226  -0.07190    0.1656    1.0020
   10.9500     0.3462   -3.19242  -0.05774  -0.05742    0.1322    1.0016
   11.0700     0.3301   -3.19371  -0.05614  -0.05583    0.1285    1.0017
   11.1900     0.3140   -3.20717  -0.05366  -0.05335    0.1229    1.0016
   11.3000     0.2992   -3.21883  -0.05118  -0.05088    0.1172    1.0016
   11.3200     0.2966   -3.22321  -0.05036  -0.05006    0.1153    1.0016
   11.4100     0.2891   -3.23274  -0.04880  -0.04851    0.1117    1.0015
   11.5300     0.2794   -3.24109  -0.04749  -0.04721    0.1087    1.0015
   11.6500     0.2696   -3.23867  -0.04744  -0.04717    0.1086    1.0015
   12.7400     0.1813   -3.36240  -0.03274  -0.03253    0.0749    1.0010
   14.3400     0.1287   -3.58985  -0.02313  -0.02301    0.0530    1.0006
   16.1300     0.1582   -3.81555  -0.02852  -0.02845    0.0655    1.0004
   18.1500     0.1835   -3.98359  -0.03315  -0.03310    0.0762    1.0002
   20.4200     0.1532   -4.12209  -0.02853  -0.02850    0.0656    1.0002
   22.9700     0.1188   -4.30218  -0.02217  -0.02215    0.0510    1.0001
   25.8500     0.0932   -4.48355  -0.01796  -0.01795    0.0413    1.0001
   29.0800     0.0732   -4.68715  -0.01395  -0.01394    0.0321    1.0000
   32.7200     0.0577   -4.90499  -0.01058  -0.01058    0.0244    1.0000
   36.8200     0.0461   -5.08604  -0.00892  -0.00891    0.0205    1.0000
   41.4300     0.0368   -5.27507  -0.00734  -0.00734    0.0169    1.0000
   46.6100     0.0292   -5.48578  -0.00571  -0.00571    0.0131    1.0000
   52.4500     0.0231   -5.67699  -0.00464  -0.00464    0.0107    1.0000
   59.0100     0.0183   -5.88768  -0.00360  -0.00360    0.0083    1.0000
   66.3900     0.0146   -6.09540  -0.00282  -0.00282    0.0065    1.0000
   74.7100     0.0115   -6.28913  -0.00229  -0.00229    0.0053    1.0000
   84.0500     0.0092   -6.49278  -0.00181  -0.00181    0.0042    1.0000
   94.5700     0.0073   -6.69631  -0.00144  -0.00144    0.0033    1.0000
  106.4000     0.0058   -6.89471  -0.00116  -0.00116    0.0027    1.0000
  119.7000     0.0047   -7.09147  -0.00094  -0.00094    0.0022    1.0000
  134.7000     0.0037   -7.30113  -0.00074  -0.00074    0.0017    1.0000
  151.6000     0.0030   -7.50455  -0.00060  -0.00060    0.0014    1.0000
  170.5000     0.0024   -7.71359  -0.00047  -0.00047    0.0011    1.0000
  191.9000     0.0019   -7.90827  -0.00038  -0.00038    0.0009    1.0000
  215.9000     0.0015   -8.11249  -0.00031  -0.00031    0.0007    1.0000
  242.9000     0.0012   -8.32207  -0.00024  -0.00024    0.0006    1.0000
  273.3000     0.0010   -8.53943  -0.00019  -0.00019    0.0004    1.0000
  307.5000     0.0008   -8.72382  -0.00016  -0.00016    0.0004    1.0000
  346.0000     0.0006   -8.92218  -0.00013  -0.00013    0.0003    1.0000
  389.3000     0.0005   -9.13548  -0.00010  -0.00010    0.0002    1.0000
  438.0000     0.0004   -9.33401  -0.00008  -0.00008    0.0002    1.0000
  492.9000     0.0003   -9.54108  -0.00007  -0.00007    0.0002    1.0000
  554.5000     0.0003   -9.73602  -0.00006  -0.00006    0.0001    1.0000
  624.0000     0.0002   -9.95028  -0.00004  -0.00004    0.0001    1.0000
  702.0000     0.0002  -10.15008  -0.00004  -0.00004    0.0001    1.0000
  789.9000     0.0001  -10.35923  -0.00003  -0.00003    0.0001    1.0000
  888.8000     0.0001  -10.56235  -0.00002  -0.00002    0.0001    1.0000
 1000.0000     0.0001  -10.77333  -0.00002  -0.00002    0.0000    1.0000
 
tau_V = 6.500
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800    42.2951   -2.10138  -0.28209  -0.27556    0.6345    1.1918
    0.0900    36.9986   -2.10994  -0.27088  -0.26463    0.6093    1.1974
    0.1013    32.6673   -2.04867  -0.27404  -0.26681    0.6143    1.2100
    0.1139    26.9113   -2.02938  -0.27809  -0.27046    0.6228    1.2525
    0.1282    23.3692   -1.95765  -0.26722  -0.25845    0.5951    1.2412
    0.1443    20.6745   -1.87421  -0.26796  -0.25734    0.5926    1.2884
    0.1623    17.3249   -1.73515  -0.26690  -0.25237    0.5811    1.4002
    0.1826    15.8903   -1.58275  -0.26433  -0.24395    0.5617    1.4626
    0.2055    16.5041   -1.69601  -0.26025  -0.24461    0.5632    1.3747
    0.2312    14.5386   -1.68629  -0.25867  -0.24274    0.5589    1.3915
    0.2601    12.5939   -1.64964  -0.25941  -0.24208    0.5574    1.3656
    0.2927    11.6366   -1.68443  -0.25499  -0.23913    0.5506    1.3875
    0.3293    10.6974   -1.65236  -0.25186  -0.23492    0.5409    1.3787
    0.3705     9.7197   -1.67030  -0.24528  -0.22926    0.5279    1.3935
    0.4169     8.7427   -1.64231  -0.24282  -0.22585    0.5200    1.3954
    0.4691     7.7772   -1.60201  -0.24602  -0.22730    0.5234    1.3993
    0.5278     6.8111   -1.54681  -0.23874  -0.21788    0.5017    1.3715
    0.5939     5.8850   -1.52118  -0.23369  -0.21185    0.4878    1.3848
    0.6682     5.0401   -1.49898  -0.22607  -0.20350    0.4686    1.4013
    0.7518     4.2724   -1.48353  -0.21588  -0.19304    0.4445    1.3855
    0.8459     3.5724   -1.42738  -0.21091  -0.18530    0.4267    1.3790
    0.9518     2.9795   -1.41152  -0.19958  -0.17371    0.4000    1.3466
    1.0710     2.4794   -1.40438  -0.18629  -0.16077    0.3702    1.3323
    1.2050     2.0578   -1.36134  -0.17822  -0.15062    0.3468    1.2826
    1.3560     1.7003   -1.34580  -0.16688  -0.13903    0.3201    1.2549
    1.5250     1.4109   -1.36683  -0.15390  -0.12809    0.2949    1.2157
    1.7160     1.1653   -1.39391  -0.13579  -0.11245    0.2589    1.1877
    1.9310     0.9635   -1.41378  -0.12467  -0.10290    0.2369    1.1571
    2.1730     0.7936   -1.46781  -0.10680  -0.08829    0.2033    1.1260
    2.4450     0.6560   -1.51828  -0.09641  -0.08027    0.1848    1.0967
    2.7510     0.5447   -1.59526  -0.08322  -0.07006    0.1613    1.0799
    3.0950     0.4534   -1.67264  -0.07167  -0.06092    0.1403    1.0637
    3.2500     0.4230   -1.71491  -0.06821  -0.05852    0.1347    1.0538
    3.2670     0.4197   -1.71788  -0.06705  -0.05746    0.1323    1.0561
    3.2830     0.4166   -1.72453  -0.06669  -0.05724    0.1318    1.0539
    3.3000     0.4132   -1.73102  -0.06563  -0.05634    0.1297    1.0488
    3.3160     0.4101   -1.72808  -0.06602  -0.05666    0.1305    1.0516
    3.3330     0.4068   -1.73062  -0.06633  -0.05703    0.1313    1.0517
    3.3490     0.4037   -1.73313  -0.06548  -0.05624    0.1295    1.0513
    3.4820     0.3776   -1.76827  -0.06250  -0.05404    0.1244    1.0465
    3.9180     0.3145   -1.88375  -0.05182  -0.04547    0.1047    1.0333
    4.4080     0.2620   -1.98666  -0.04544  -0.04049    0.0932    1.0254
    4.9600     0.2201   -2.10701  -0.03926  -0.03556    0.0819    1.0187
    5.5810     0.1878   -2.24447  -0.03379  -0.03112    0.0717    1.0133
    5.9900     0.1799   -2.33727  -0.03235  -0.03020    0.0695    1.0103
    6.0600     0.1786   -2.35466  -0.03202  -0.02996    0.0690    1.0105
    6.1300     0.1772   -2.36621  -0.03225  -0.03024    0.0696    1.0102
    6.2000     0.1759   -2.39235  -0.03127  -0.02938    0.0677    1.0097
    6.2700     0.1746   -2.41484  -0.03076  -0.02897    0.0667    1.0098
    6.2790     0.1744   -2.41590  -0.03066  -0.02887    0.0665    1.0085
    6.3400     0.1728   -2.41717  -0.03171  -0.02992    0.0689    1.0089
    6.4100     0.1710   -2.44327  -0.03044  -0.02876    0.0662    1.0081
    6.8780     0.1587   -2.52918  -0.02877  -0.02740    0.0631    1.0066
    7.0650     0.1538   -2.56685  -0.02827  -0.02702    0.0622    1.0066
    7.1520     0.1594   -2.56315  -0.02991  -0.02864    0.0659    1.0060
    7.4260     0.1769   -2.62823  -0.03181  -0.03071    0.0707    1.0057
    7.7000     0.1945   -2.69386  -0.03490  -0.03394    0.0782    1.0047
    7.9490     0.2104   -2.77928  -0.03794  -0.03716    0.0856    1.0040
    7.9740     0.2166   -2.78149  -0.03837  -0.03759    0.0865    1.0039
    8.1290     0.2558   -2.77103  -0.04575  -0.04494    0.1035    1.0042
    8.2480     0.2858   -2.79062  -0.04887  -0.04808    0.1107    1.0039
    8.2860     0.2954   -2.79661  -0.05045  -0.04967    0.1144    1.0043
    8.4430     0.3350   -2.82590  -0.05608  -0.05534    0.1274    1.0039
    8.5220     0.3549   -2.85368  -0.05869  -0.05800    0.1335    1.0038
    8.6000     0.3746   -2.88162  -0.06075  -0.06009    0.1384    1.0038
    8.7570     0.4142   -2.93302  -0.06767  -0.06708    0.1545    1.0034
    8.9140     0.4539   -3.02934  -0.07107  -0.07060    0.1626    1.0026
    8.9440     0.4614   -3.05003  -0.07203  -0.07157    0.1648    1.0026
    9.0710     0.4663   -3.03714  -0.07594  -0.07547    0.1738    1.0025
