n_taus = 30
n_waves = 116
tau_V = 0.050
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
    8.6000     1.9567   -2.90017  -0.60387  -0.60168    1.3854    1.0077
    8.7570     2.2062   -3.03935  -0.65418  -0.65239    1.5022    1.0062
    8.9140     2.4556   -3.21446  -0.68226  -0.68098    1.5680    1.0047
    8.9440     2.5033   -3.25786  -0.70473  -0.70352    1.6199    1.0045
    9.0710     2.5381   -3.26735  -0.70807  -0.70688    1.6276    1.0044
   10.0600     2.8064   -3.40651  -0.73596  -0.73504    1.6925    1.0035
   10.9500     2.0547   -3.24745  -0.62475  -0.62371    1.4361    1.0036
   11.0700     1.9528   -3.22434  -0.60397  -0.60293    1.3883    1.0036
   11.1900     1.8508   -3.19592  -0.58069  -0.57963    1.3347    1.0035
   11.3000     1.7574   -3.17567  -0.55746  -0.55641    1.2812    1.0036
   11.3200     1.7404   -3.17205  -0.56008  -0.55902    1.2872    1.0037
   11.4100     1.6939   -3.16635  -0.54857  -0.54752    1.2607    1.0036
   11.5300     1.6334   -3.15802  -0.53366  -0.53263    1.2264    1.0036
   11.6500     1.5728   -3.13912  -0.52310  -0.52205    1.2021    1.0036
   12.7400     1.0227   -3.02742  -0.38275  -0.38176    0.8790    1.0031
   14.3400     0.7094   -3.07865  -0.28499  -0.28429    0.6546    1.0021
   16.1300     0.9217   -3.42740  -0.35166  -0.35130    0.8089    1.0011
   18.1500     1.1043   -3.68544  -0.40834  -0.40811    0.9397    1.0007
   20.4200     0.9212   -3.75234  -0.35150  -0.35133    0.8090    1.0006
   22.9700     0.7096   -3.81376  -0.28162  -0.28149    0.6482    1.0004
   25.8500     0.5534   -3.90898  -0.22917  -0.22907    0.5275    1.0003
   29.0800     0.4324   -4.02948  -0.18330  -0.18324    0.4219    1.0002
   32.7200     0.3392   -4.15846  -0.14889  -0.14885    0.3427    1.0001
   36.8200     0.2697   -4.31374  -0.11900  -0.11897    0.2739    1.0001
   41.4300     0.2138   -4.46946  -0.09613  -0.09611    0.2213    1.0001
   46.6100     0.1684   -4.63724  -0.07633  -0.07631    0.1757    1.0000
   52.4500     0.1322   -4.80849  -0.06048  -0.06047    0.1392    1.0000
   59.0100     0.1037   -4.99019  -0.04745  -0.04745    0.1093    1.0000
   66.3900     0.0814   -5.17287  -0.03762  -0.03762    0.0866    1.0000
   74.7100     0.0639   -5.36476  -0.02943  -0.02942    0.0677    1.0000
   84.0500     0.0502   -5.55561  -0.02326  -0.02326    0.0536    1.0000
   94.5700     0.0395   -5.74967  -0.01837  -0.01837    0.0423    1.0000
  106.4000     0.0312   -5.94477  -0.01458  -0.01458    0.0336    1.0000
  119.7000     0.0247   -6.14443  -0.01152  -0.01152    0.0265    1.0000
  134.7000     0.0196   -6.34103  -0.00920  -0.00920    0.0212    1.0000
  151.6000     0.0155   -6.54469  -0.00726  -0.00726    0.0167    1.0000
  170.5000     0.0123   -6.74390  -0.00578  -0.00578    0.0133    1.0000
  191.9000     0.0098   -6.94918  -0.00457  -0.00457    0.0105    1.0000
  215.9000     0.0078   -7.14695  -0.00367  -0.00367    0.0085    1.0000
  242.9000     0.0062   -7.34984  -0.00293  -0.00293    0.0067    1.0000
  273.3000     0.0049   -7.55861  -0.00230  -0.00230    0.0053    1.0000
  307.5000     0.0039   -7.75873  -0.00186  -0.00186    0.0043    1.0000
  346.0000     0.0031   -7.96501  -0.00147  -0.00147    0.0034    1.0000
  389.3000     0.0025   -8.16631  -0.00118  -0.00118    0.0027    1.0000
  438.0000     0.0020   -8.37577  -0.00094  -0.00094    0.0022    1.0000
  492.9000     0.0016   -8.57673  -0.00076  -0.00076    0.0017    1.0000
  554.5000     0.0013   -8.77822  -0.00061  -0.00061    0.0014    1.0000
  624.0000     0.0010   -8.98639  -0.00048  -0.00048    0.0011    1.0000
  702.0000     0.0008   -9.18781  -0.00039  -0.00039    0.0009    1.0000
  789.9000     0.0007   -9.39125  -0.00032  -0.00032    0.0007    1.0000
  888.8000     0.0005   -9.59050  -0.00026  -0.00026    0.0006    1.0000
 1000.0000     0.0004   -9.80339  -0.00020  -0.00020    0.0005    1.0000
 
tau_V = 25.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800   268.7300   -4.89691  -5.16666  -4.71014   10.8455    1.6163
    0.0900   239.4814   -4.68780  -4.72682  -4.40584   10.1448    1.5909
    0.1013   208.6484   -4.20171  -4.26492  -3.93113    9.0518    1.5455
    0.1139   167.2386   -3.55203  -3.65413  -3.29906    7.5964    1.5521
    0.1282   140.7661   -3.21134  -3.25432  -2.93127    6.7495    1.5771
    0.1443   119.8367   -2.86327  -2.94706  -2.60212    5.9916    1.5995
    0.1623    97.1038   -2.36241  -2.60719  -2.16675    4.9891    1.7918
    0.1826    86.0061   -2.03374  -2.43588  -1.88881    4.3491    2.2191
    0.2055    75.6131   -1.85107  -2.27785  -1.71299    3.9443    2.4332
    0.2312    65.3388   -1.81780  -2.11934  -1.64188    3.7806    2.2153
    0.2601    57.7857   -1.86396  -1.99738  -1.62453    3.7406    1.9327
    0.2927    51.1619   -1.87787  -1.90214  -1.58880    3.6584    1.7468
    0.3293    45.1742   -1.86985  -1.79858  -1.53172    3.5269    1.6619
    0.3705    39.7537   -1.85222  -1.71942  -1.47973    3.4072    1.5945
    0.4169    34.8944   -1.84722  -1.63643  -1.42813    3.2884    1.5548
    0.4691    30.4605   -1.83657  -1.55383  -1.37156    3.1581    1.5307
    0.5278    26.2948   -1.81398  -1.49757  -1.32654    3.0545    1.5149
    0.5939    22.4401   -1.80846  -1.42239  -1.27283    2.9308    1.4992
    0.6682    19.0074   -1.78038  -1.35520  -1.21668    2.8015    1.5062
    0.7518    15.9617   -1.74757  -1.29897  -1.16672    2.6865    1.5021
    0.8459    13.2270   -1.72762  -1.23786  -1.11605    2.5698    1.5179
    0.9518    10.9148   -1.69553  -1.18608  -1.06900    2.4615    1.5128
    1.0710     8.9839   -1.65519  -1.12006  -1.00891    2.3231    1.5148
    1.2050     7.3815   -1.61703  -1.06098  -0.95447    2.1977    1.5008
    1.3560     6.0478   -1.57467  -1.00109  -0.89834    2.0685    1.4870
    1.5250     4.9844   -1.52260  -0.94914  -0.84635    1.9488    1.4396
    1.7160     4.0990   -1.47872  -0.88896  -0.78956    1.8180    1.4022
    1.9310     3.3865   -1.43742  -0.80612  -0.71490    1.6461    1.3513
    2.1730     2.7984   -1.41077  -0.73545  -0.65223    1.5018    1.3061
    2.4450     2.3266   -1.40204  -0.66798  -0.59445    1.3688    1.2592
    2.7510     1.9464   -1.39792  -0.59332  -0.53006    1.2205    1.2052
    3.0950     1.6355   -1.41967  -0.54371  -0.48946    1.1270    1.1755
    3.2500     1.5330   -1.42634  -0.52035  -0.46952    1.0811    1.1546
    3.2670     1.5217   -1.43918  -0.50915  -0.46091    1.0613    1.1564
    3.2830     1.5111   -1.43467  -0.51222  -0.46317    1.0665    1.1559
    3.3000     1.4999   -1.43656  -0.50691  -0.45863    1.0560    1.1507
    3.3160     1.4893   -1.43465  -0.50231  -0.45432    1.0461    1.1506
    3.3330     1.4780   -1.44264  -0.50512  -0.45766    1.0538    1.1514
    3.3490     1.4674   -1.44282  -0.49524  -0.44881    1.0334    1.1475
    3.4820     1.3794   -1.45208  -0.47870  -0.43482    1.0012    1.1361
    3.9180     1.1652   -1.49924  -0.42151  -0.38664    0.8903    1.1062
    4.4080     0.9868   -1.55790  -0.37243  -0.34498    0.7944    1.0842
    4.9600     0.8461   -1.63048  -0.32860  -0.30745    0.7079    1.0640
    5.5810     0.7437   -1.72413  -0.29419  -0.27835    0.6409    1.0460
    5.9900     0.7237   -1.80869  -0.28507  -0.27225    0.6269    1.0385
    6.0600     0.7203   -1.81676  -0.28690  -0.27426    0.6315    1.0373
    6.1300     0.7169   -1.83855  -0.28491  -0.27294    0.6285    1.0360
    6.2000     0.7135   -1.85091  -0.28800  -0.27628    0.6361    1.0341
    6.2700     0.7100   -1.87219  -0.28297  -0.27193    0.6261    1.0331
    6.2790     0.7096   -1.87060  -0.28019  -0.26918    0.6198    1.0329
    6.3400     0.7049   -1.87671  -0.28202  -0.27112    0.6243    1.0313
    6.4100     0.6995   -1.89442  -0.27948  -0.26907    0.6196    1.0313
    6.8780     0.6633   -1.96436  -0.26692  -0.25829    0.5947    1.0252
    7.0650     0.6489   -1.99970  -0.26205  -0.25417    0.5853    1.0232
    7.1520     0.6985   -2.02210  -0.28010  -0.27231    0.6270    1.0224
    7.4260     0.8549   -2.14383  -0.32933  -0.32272    0.7431    1.0204
    7.7000     1.0114   -2.29142  -0.37936  -0.37407    0.8613    1.0164
    7.9490     1.1537   -2.48289  -0.42324  -0.41947    0.9659    1.0121
    7.9740     1.2027   -2.48970  -0.43013  -0.42636    0.9817    1.0118
    8.1290     1.5106   -2.61057  -0.50965  -0.50623    1.1656    1.0114
    8.2480     1.7469   -2.69589  -0.56356  -0.56037    1.2903    1.0109
    8.2860     1.8223   -2.71943  -0.57699  -0.57388    1.3214    1.0105
    8.4430     2.1341   -2.84620  -0.63239  -0.62974    1.4500    1.0095
    8.5220     2.2910   -2.91554  -0.66335  -0.66093    1.5218    1.0088
    8.6000     2.4459   -2.98729  -0.67963  -0.67750    1.5600    1.0079
    8.7570     2.7577   -3.13545  -0.72556  -0.72387    1.6668    1.0063
    8.9140     3.0695   -3.30857  -0.77411  -0.77284    1.7795    1.0047
    8.9440     3.1291   -3.33797  -0.77926  -0.77806    1.7916    1.0043
    9.0710     3.1726   -3.37351  -0.77398  -0.77289    1.7796    1.0045
   10.0600     3.5080   -3.50966  -0.82498  -0.82408    1.8975    1.0035
   10.9500     2.5684   -3.33045  -0.70877  -0.70773    1.6296    1.0037
   11.0700     2.4410   -3.30814  -0.68639  -0.68535    1.5781    1.0037
   11.1900     2.3135   -3.28284  -0.66896  -0.66791    1.5379    1.0038
   11.3000     2.1967   -3.26019  -0.64014  -0.63910    1.4716    1.0037
   11.3200     2.1755   -3.25189  -0.64883  -0.64775    1.4915    1.0037
   11.4100     2.1174   -3.24241  -0.63639  -0.63531    1.4629    1.0037
   11.5300     2.0417   -3.22722  -0.61849  -0.61742    1.4217    1.0037
   11.6500     1.9660   -3.21108  -0.60279  -0.60172    1.3855    1.0037
   12.7400     1.2784   -3.06276  -0.45587  -0.45479    1.0472    1.0035
   14.3400     0.8868   -3.09605  -0.34134  -0.34058    0.7842    1.0024
   16.1300     1.1521   -3.46058  -0.41938  -0.41898    0.9647    1.0013
   18.1500     1.3803   -3.74416  -0.47237  -0.47214    1.0871    1.0008
   20.4200     1.1515   -3.78241  -0.42166  -0.42147    0.9705    1.0006
   22.9700     0.8870   -3.83447  -0.34030  -0.34016    0.7833    1.0004
   25.8500     0.6918   -3.90874  -0.27698  -0.27688    0.6375    1.0003
   29.0800     0.5404   -4.00627  -0.22818  -0.22811    0.5252    1.0002
   32.7200     0.4240   -4.13179  -0.18012  -0.18007    0.4146    1.0001
   36.8200     0.3372   -4.26831  -0.14728  -0.14725    0.3391    1.0001
   41.4300     0.2673   -4.41203  -0.11948  -0.11945    0.2751    1.0001
   46.6100     0.2104   -4.57606  -0.09387  -0.09385    0.2161    1.0000
   52.4500     0.1652   -4.74124  -0.07500  -0.07499    0.1727    1.0000
   59.0100     0.1297   -4.91368  -0.05942  -0.05942    0.1368    1.0000
   66.3900     0.1017   -5.09126  -0.04711  -0.04711    0.1085    1.0000
   74.7100     0.0799   -5.28142  -0.03673  -0.03673    0.0846    1.0000
   84.0500     0.0628   -5.46781  -0.02911  -0.02911    0.0670    1.0000
   94.5700     0.0494   -5.66249  -0.02288  -0.02287    0.0527    1.0000
  106.4000     0.0390   -5.85661  -0.01813  -0.01813    0.0417    1.0000
  119.7000     0.0309   -6.04997  -0.01449  -0.01449    0.0334    1.0000
  134.7000     0.0244   -6.24869  -0.01148  -0.01148    0.0264    1.0000
  151.6000     0.0194   -6.45126  -0.00907  -0.00907    0.0209    1.0000
  170.5000     0.0154   -6.64779  -0.00726  -0.00726    0.0167    1.0000
  191.9000     0.0122   -6.85299  -0.00573  -0.00573    0.0132    1.0000
  215.9000     0.0097   -7.04981  -0.00461  -0.00461    0.0106    1.0000
  242.9000     0.0078   -7.25124  -0.00369  -0.00369    0.0085    1.0000
  273.3000     0.0062   -7.45688  -0.00292  -0.00292    0.0067    1.0000
  307.5000     0.0049   -7.65800  -0.00234  -0.00234    0.0054    1.0000
  346.0000     0.0039   -7.86883  -0.00184  -0.00184    0.0042    1.0000
  389.3000     0.0031   -8.06870  -0.00148  -0.00148    0.0034    1.0000
  438.0000     0.0025   -8.27450  -0.00119  -0.00119    0.0027    1.0000
  492.9000     0.0020   -8.47192  -0.00096  -0.00096    0.0022    1.0000
  554.5000     0.0016   -8.67892  -0.00076  -0.00076    0.0018    1.0000
  624.0000     0.0013   -8.88242  -0.00062  -0.00062    0.0014    1.0000
  702.0000     0.0010   -9.08579  -0.00050  -0.00050    0.0011    1.0000
  789.9000     0.0008   -9.29641  -0.00039  -0.00039    0.0009    1.0000
  888.8000     0.0007   -9.49753  -0.00032  -0.00032    0.0007    1.0000
 1000.0000     0.0005   -9.70763  -0.00025  -0.00025    0.0006    1.0000
 
tau_V = 30.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800   322.4760   -5.76724  -5.95881  -5.55152   12.7828    1.5939
    0.0900   287.3776   -5.14219  -5.42396  -4.95958   11.4199    1.4566
    0.1013   250.3781   -4.67997  -4.89092  -4.47173   10.2965    1.5896
    0.1139   200.6863   -3.94906  -4.15178  -3.73767    8.6063    1.5888
    0.1282   168.9193   -3.53521  -3.66423  -3.29392    7.5845    1.7245
    0.1443   143.8040   -3.05314  -3.30879  -2.86139    6.5886    1.5878
    0.1623   116.5246   -2.55455  -2.88897  -2.38931    5.5016    1.9613
    0.1826   103.2073   -2.16034  -2.68990  -2.04793    4.7155    2.3309
    0.2055    90.7357   -1.96728  -2.49391  -1.85420    4.2695    2.6188
    0.2312    78.4065   -1.91137  -2.31507  -1.76688    4.0684    2.3149
    0.2601    69.3428   -1.93197  -2.18031  -1.73760    4.0010    2.0105
    0.2927    61.3943   -1.93400  -2.05638  -1.68986    3.8911    1.8171
    0.3293    54.2091   -1.93652  -1.94900  -1.64168    3.7801    1.7007
    0.3705    47.7044   -1.91986  -1.83689  -1.57537    3.6274    1.6327
    0.4169    41.8732   -1.89334  -1.74599  -1.51242    3.4825    1.5644
    0.4691    36.5526   -1.86880  -1.66666  -1.45505    3.3504    1.5412
    0.5278    31.5537   -1.86421  -1.57107  -1.39233    3.2060    1.5174
    0.5939    26.9281   -1.82246  -1.50365  -1.33340    3.0703    1.4939
    0.6682    22.8088   -1.81542  -1.43898  -1.28660    2.9625    1.5153
    0.7518    19.1541   -1.78800  -1.36619  -1.22675    2.8247    1.4908
    0.8459    15.8724   -1.77808  -1.29687  -1.17295    2.7008    1.4981
    0.9518    13.0977   -1.74856  -1.22693  -1.11270    2.5621    1.5044
    1.0710    10.7807   -1.70797  -1.17669  -1.06467    2.4515    1.4812
    1.2050     8.8578   -1.68447  -1.11947  -1.01489    2.3369    1.4769
    1.3560     7.2574   -1.64845  -1.06116  -0.96126    2.2134    1.4621
    1.5250     5.9812   -1.61835  -0.99253  -0.90027    2.0730    1.4359
    1.7160     4.9188   -1.56008  -0.93919  -0.84598    1.9479    1.3966
    1.9310     4.0638   -1.52483  -0.87610  -0.78813    1.8147    1.3598
    2.1730     3.3581   -1.48951  -0.80354  -0.72216    1.6628    1.3174
    2.4450     2.7920   -1.47144  -0.73424  -0.66121    1.5225    1.2685
    2.7510     2.3357   -1.46844  -0.67257  -0.60811    1.4002    1.2258
    3.0950     1.9626   -1.48582  -0.60512  -0.55142    1.2697    1.1774
    3.2500     1.8395   -1.48071  -0.58755  -0.53529    1.2325    1.1651
    3.2670     1.8260   -1.48877  -0.57322  -0.52343    1.2052    1.1654
    3.2830     1.8133   -1.48898  -0.57490  -0.52495    1.2087    1.1620
    3.3000     1.7998   -1.48835  -0.57192  -0.52223    1.2025    1.1617
    3.3160     1.7871   -1.49062  -0.56989  -0.52066    1.1989    1.1664
    3.3330     1.7736   -1.49175  -0.56953  -0.52046    1.1984    1.1598
    3.3490     1.7609   -1.49189  -0.56561  -0.51698    1.1904    1.1563
    3.4820     1.6553   -1.51040  -0.53930  -0.49519    1.1402    1.1479
    3.9180     1.3982   -1.52969  -0.48376  -0.44635    1.0278    1.1171
    4.4080     1.1841   -1.57045  -0.42664  -0.39652    0.9130    1.0903
    4.9600     1.0153   -1.64553  -0.38052  -0.35754    0.8233    1.0687
    5.5810     0.8925   -1.73901  -0.34215  -0.32508    0.7485    1.0516
    5.9900     0.8685   -1.82092  -0.33255  -0.31866    0.7338    1.0423
    6.0600     0.8644   -1.82505  -0.33422  -0.32042    0.7378    1.0411
    6.1300     0.8603   -1.83901  -0.33436  -0.32099    0.7391    1.0387
    6.2000     0.8562   -1.85590  -0.33402  -0.32115    0.7395    1.0388
    6.2700     0.8521   -1.87142  -0.33345  -0.32104    0.7392    1.0364
    6.2790     0.8515   -1.87425  -0.32817  -0.31599    0.7276    1.0362
    6.3400     0.8459   -1.88946  -0.32792  -0.31616    0.7280    1.0361
    6.4100     0.8394   -1.89026  -0.33099  -0.31917    0.7349    1.0344
    6.8780     0.7960   -1.97301  -0.31267  -0.30328    0.6983    1.0284
    7.0650     0.7787   -2.00318  -0.30667  -0.29802    0.6862    1.0257
    7.1520     0.8381   -2.03595  -0.32309  -0.31476    0.7248    1.0254
    7.4260     1.0259   -2.15610  -0.38606  -0.37875    0.8721    1.0227
    7.7000     1.2137   -2.31866  -0.43732  -0.43165    0.9939    1.0178
    7.9490     1.3844   -2.51764  -0.47720  -0.47326    1.0897    1.0128
    7.9740     1.4433   -2.54055  -0.48554  -0.48173    1.1092    1.0126
    8.1290     1.8127   -2.66103  -0.57273  -0.56920    1.3106    1.0120
    8.2480     2.0963   -2.76229  -0.62571  -0.62255    1.4335    1.0111
    8.2860     2.1868   -2.80324  -0.64776  -0.64473    1.4845    1.0111
    8.4430     2.5610   -2.92402  -0.69775  -0.69518    1.6007    1.0097
    8.5220     2.7492   -2.99173  -0.73459  -0.73220    1.6859    1.0090
    8.6000     2.9351   -3.07313  -0.75938  -0.75728    1.7437    1.0082
    8.7570     3.3093   -3.21503  -0.79908  -0.79742    1.8361    1.0065
    8.9140     3.6834   -3.39689  -0.84491  -0.84370    1.9427    1.0047
    8.9440     3.7549   -3.42580  -0.84382  -0.84269    1.9404    1.0044
    9.0710     3.8072   -3.45047  -0.85005  -0.84896    1.9548    1.0043
   10.0600     4.2096   -3.58804  -0.88717  -0.88630    2.0408    1.0035
   10.9500     3.0821   -3.42148  -0.77097  -0.77000    1.7730    1.0038
   11.0700     2.9292   -3.39026  -0.75072  -0.74972    1.7263    1.0039
   11.1900     2.7762   -3.35757  -0.73735  -0.73631    1.6954    1.0038
   11.3000     2.6361   -3.33437  -0.71694  -0.71590    1.6484    1.0039
   11.3200     2.6106   -3.33099  -0.71977  -0.71871    1.6549    1.0039
   11.4100     2.5409   -3.32142  -0.70493  -0.70389    1.6208    1.0040
   11.5300     2.4500   -3.30895  -0.68180  -0.68078    1.5676    1.0039
   11.6500     2.3592   -3.28303  -0.68223  -0.68115    1.5684    1.0039
   12.7400     1.5340   -3.12755  -0.50782  -0.50678    1.1669    1.0036
   14.3400     1.0641   -3.12426  -0.39350  -0.39269    0.9042    1.0026
   16.1300     1.3825   -3.49977  -0.47523  -0.47482    1.0933    1.0013
   18.1500     1.6564   -3.78920  -0.54491  -0.54466    1.2541    1.0008
   20.4200     1.3818   -3.83072  -0.47543  -0.47524    1.0943    1.0006
   22.9700     1.0644   -3.84603  -0.39416  -0.39401    0.9072    1.0005
   25.8500     0.8301   -3.92346  -0.32166  -0.32156    0.7404    1.0003
   29.0800     0.6485   -4.01124  -0.26181  -0.26173    0.6027    1.0002
   32.7200     0.5088   -4.11296  -0.21358  -0.21353    0.4917    1.0002
   36.8200     0.4046   -4.24122  -0.17389  -0.17385    0.4003    1.0001
   41.4300     0.3207   -4.38518  -0.13965  -0.13962    0.3215    1.0001
   46.6100     0.2525   -4.53032  -0.11252  -0.11250    0.2590    1.0000
   52.4500     0.1982   -4.69356  -0.08814  -0.08813    0.2029    1.0000
   59.0100     0.1556   -4.86177  -0.07005  -0.07004    0.1613    1.0000
   66.3900     0.1221   -5.03537  -0.05553  -0.05553    0.1279    1.0000
   74.7100     0.0958   -5.21631  -0.04392  -0.04392    0.1011    1.0000
   84.0500     0.0753   -5.39673  -0.03511  -0.03511    0.0809    1.0000
   94.5700     0.0593   -5.59536  -0.02720  -0.02720    0.0626    1.0000
  106.4000     0.0468   -5.78239  -0.02183  -0.02183    0.0503    1.0000
  119.7000     0.0371   -5.97628  -0.01736  -0.01736    0.0400    1.0000
  134.7000     0.0293   -6.17257  -0.01381  -0.01381    0.0318    1.0000
  151.6000     0.0233   -6.37464  -0.01090  -0.01090    0.0251    1.0000
  170.5000     0.0185   -6.57693  -0.00859  -0.00859    0.0198    1.0000
  191.9000     0.0147   -6.77273  -0.00692  -0.00692    0.0159    1.0000
  215.9000     0.0117   -6.97168  -0.00554  -0.00554    0.0128    1.0000
  242.9000     0.0093   -7.18076  -0.00435  -0.00435    0.0100    1.0000
  273.3000     0.0074   -7.38386  -0.00346  -0.00346    0.0080    1.0000
  307.5000     0.0059   -7.57795  -0.00282  -0.00282    0.0065    1.0000
  346.0000     0.0047   -7.78716  -0.00222  -0.00222    0.0051    1.0000
  389.3000     0.0038   -7.99057  -0.00177  -0.00177    0.0041    1.0000
  438.0000     0.0030   -8.19056  -0.00144  -0.00144    0.0033    1.0000
  492.9000     0.0024   -8.39710  -0.00114  -0.00114    0.0026    1.0000
  554.5000     0.0019   -8.60196  -0.00091  -0.00091    0.0021    1.0000
  624.0000     0.0016   -8.80797  -0.00073  -0.00073    0.0017    1.0000
  702.0000     0.0013   -9.00944  -0.00059  -0.00059    0.0014    1.0000
  789.9000     0.0010   -9.21858  -0.00047  -0.00047    0.0011    1.0000
  888.8000     0.0008   -9.42047  -0.00038  -0.00038    0.0009    1.0000
 1000.0000     0.0006   -9.62314  -0.00030  -0.00030    0.0007    1.0000
 
tau_V = 35.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800   376.2220   -6.53879  -6.73046  -6.32310   14.5595    1.9344
    0.0900   335.2739   -6.12055  -6.13011  -5.82427   13.4109    1.9410
    0.1013   292.1078   -5.23269  -5.50018  -5.04513   11.6168    1.6751
    0.1139   234.1340   -4.45631  -4.64141  -4.23804    9.7585    1.9919
    0.1282   197.0725   -3.79651  -4.09328  -3.61899    8.3330    1.7147
    0.1443   167.7714   -3.36766  -3.66447  -3.19015    7.3456    1.8020
    0.1623   135.9454   -2.75662  -3.18346  -2.61855    6.0294    2.0715
    0.1826   120.4085   -2.32458  -2.95181  -2.23259    5.1407    2.6243
    0.2055   105.8583   -2.07093  -2.73479  -1.98570    4.5722    2.7657
    0.2312    91.4743   -2.02292  -2.51575  -1.90186    4.3792    2.4483
    0.2601    80.9000   -2.04252  -2.35163  -1.86911    4.3038    2.1638
    0.2927    71.6267   -2.01526  -2.20634  -1.79934    4.1431    1.9321
    0.3293    63.2439   -2.00315  -2.08868  -1.74279    4.0129    1.7768
    0.3705    55.6552   -1.96510  -1.96470  -1.66387    3.8312    1.6683
    0.4169    48.8521   -1.95104  -1.85662  -1.60024    3.6847    1.6110
    0.4691    42.6447   -1.91087  -1.76520  -1.53092    3.5251    1.5668
    0.5278    36.8127   -1.89925  -1.66977  -1.46849    3.3813    1.5267
    0.5939    31.4161   -1.85496  -1.57157  -1.38952    3.1995    1.5000
    0.6682    26.6103   -1.84286  -1.49682  -1.33522    3.0745    1.4960
    0.7518    22.3464   -1.83495  -1.42749  -1.28406    2.9567    1.4881
    0.8459    18.5178   -1.79561  -1.35086  -1.21760    2.8036    1.4861
    0.9518    15.2807   -1.76555  -1.27797  -1.15562    2.6609    1.4657
    1.0710    12.5775   -1.75724  -1.22309  -1.11172    2.5598    1.4643
    1.2050    10.3341   -1.74396  -1.16645  -1.06452    2.4511    1.4609
    1.3560     8.4670   -1.70693  -1.10496  -1.00803    2.3211    1.4481
    1.5250     6.9781   -1.67313  -1.04437  -0.95267    2.1936    1.4284
    1.7160     5.7386   -1.63276  -0.98717  -0.89862    2.0691    1.3988
    1.9310     4.7411   -1.60265  -0.91562  -0.83443    1.9213    1.3604
    2.1730     3.9177   -1.55246  -0.86213  -0.78149    1.7995    1.3143
    2.4450     3.2573   -1.53917  -0.79558  -0.72352    1.6660    1.2697
    2.7510     2.7249   -1.52415  -0.73316  -0.66802    1.5382    1.2313
    3.0950     2.2897   -1.52983  -0.66041  -0.60539    1.3940    1.1904
    3.2500     2.1461   -1.53834  -0.64008  -0.58839    1.3548    1.1760
    3.2670     2.1304   -1.53273  -0.63706  -0.58508    1.3472    1.1716
    3.2830     2.1156   -1.53673  -0.62837  -0.57780    1.3304    1.1707
    3.3000     2.0998   -1.53756  -0.63409  -0.58298    1.3424    1.1710
    3.3160     2.0850   -1.54291  -0.62673  -0.57701    1.3286    1.1699
    3.3330     2.0692   -1.53722  -0.62416  -0.57411    1.3219    1.1710
    3.3490     2.0544   -1.54216  -0.61699  -0.56824    1.3084    1.1640
    3.4820     1.9312   -1.55100  -0.60181  -0.55555    1.2792    1.1554
    3.9180     1.6313   -1.57068  -0.54249  -0.50358    1.1595    1.1241
    4.4080     1.3815   -1.61377  -0.47791  -0.44725    1.0298    1.0979
    4.9600     1.1845   -1.66910  -0.42616  -0.40202    0.9257    1.0727
    5.5810     1.0412   -1.75101  -0.38461  -0.36632    0.8435    1.0570
    5.9900     1.0132   -1.82595  -0.37925  -0.36399    0.8381    1.0452
    6.0600     1.0084   -1.84137  -0.37615  -0.36152    0.8324    1.0429
    6.1300     1.0037   -1.86027  -0.37570  -0.36169    0.8328    1.0424
    6.2000     0.9989   -1.87397  -0.37266  -0.35918    0.8270    1.0411
    6.2700     0.9941   -1.89671  -0.36927  -0.35656    0.8210    1.0397
    6.2790     0.9935   -1.89241  -0.36723  -0.35445    0.8162    1.0394
    6.3400     0.9869   -1.89754  -0.37508  -0.36223    0.8341    1.0383
    6.4100     0.9793   -1.90293  -0.37425  -0.36158    0.8326    1.0375
    6.8780     0.9287   -1.98446  -0.35248  -0.34246    0.7886    1.0301
    7.0650     0.9085   -2.00758  -0.35121  -0.34173    0.7869    1.0282
    7.1520     0.9778   -2.05115  -0.36862  -0.35969    0.8282    1.0275
    7.4260     1.1969   -2.19212  -0.42307  -0.41574    0.9573    1.0234
    7.7000     1.4160   -2.35691  -0.48360  -0.47783    1.1002    1.0185
    7.9490     1.6151   -2.56324  -0.52716  -0.52318    1.2047    1.0135
    7.9740     1.6838   -2.57838  -0.55469  -0.55059    1.2678    1.0134
    8.1290     2.1148   -2.71516  -0.62920  -0.62565    1.4406    1.0126
    8.2480     2.4456   -2.80961  -0.68376  -0.68053    1.5670    1.0113
    8.2860     2.5513   -2.85231  -0.70238  -0.69932    1.6102    1.0113
    8.4430     2.9878   -2.98763  -0.75652  -0.75398    1.7361    1.0096
    8.5220     3.2074   -3.06066  -0.78381  -0.78152    1.7995    1.0089
    8.6000     3.4243   -3.13452  -0.81858  -0.81649    1.8800    1.0082
    8.7570     3.8608   -3.29034  -0.86533  -0.86370    1.9887    1.0065
    8.9140     4.2973   -3.47179  -0.89419  -0.89304    2.0563    1.0049
    8.9440     4.3807   -3.50030  -0.91000  -0.90888    2.0928    1.0045
