n_taus = 30
n_waves = 116
tau_V = 0.050
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
    0.0800   268.7300   -3.28070  -2.56447  -2.48812    5.7291    1.2465
    0.0900   239.4814   -3.24387  -2.54206  -2.46335    5.6721    1.2075
    0.1013   208.6484   -3.12435  -2.48001  -2.39123    5.5060    1.2537
    0.1139   167.2386   -2.99065  -2.36441  -2.27223    5.2320    1.3061
    0.1282   140.7661   -2.84769  -2.27447  -2.17163    5.0004    1.3348
    0.1443   119.8367   -2.69967  -2.22511  -2.09953    4.8343    1.3908
    0.1623    97.1038   -2.37086  -2.12358  -1.92882    4.4413    1.6827
    0.1826    86.0061   -2.06462  -2.07245  -1.76749    4.0698    2.2105
    0.2055    75.6131   -1.90521  -2.02894  -1.66165    3.8261    2.6240
    0.2312    65.3388   -1.85997  -1.96646  -1.60893    3.7047    2.4444
    0.2601    57.7857   -1.92090  -1.90403  -1.61135    3.7103    2.1146
    0.2927    51.1619   -1.93163  -1.85001  -1.58788    3.6562    1.9771
    0.3293    45.1742   -1.93302  -1.79685  -1.55859    3.5888    1.8751
    0.3705    39.7537   -1.88386  -1.73993  -1.50493    3.4652    1.7975
    0.4169    34.8944   -1.87091  -1.68125  -1.46478    3.3728    1.7800
    0.4691    30.4605   -1.83270  -1.63056  -1.41894    3.2672    1.7439
    0.5278    26.2948   -1.75993  -1.55891  -1.34686    3.1013    1.7119
    0.5939    22.4401   -1.71126  -1.49578  -1.28926    2.9686    1.7067
    0.6682    19.0074   -1.66835  -1.41102  -1.21987    2.8089    1.6759
    0.7518    15.9617   -1.59078  -1.34361  -1.14881    2.6452    1.6373
    0.8459    13.2270   -1.52835  -1.25947  -1.07239    2.4693    1.6324
    0.9518    10.9148   -1.47239  -1.17260  -0.99610    2.2936    1.5681
    1.0710     8.9839   -1.41468  -1.09286  -0.92359    2.1266    1.5302
    1.2050     7.3815   -1.37791  -0.99326  -0.84329    1.9418    1.5039
    1.3560     6.0478   -1.33207  -0.91770  -0.77620    1.7873    1.4457
    1.5250     4.9844   -1.28666  -0.83424  -0.70300    1.6187    1.4028
    1.7160     4.0990   -1.25047  -0.75417  -0.63394    1.4597    1.3503
    1.9310     3.3865   -1.24038  -0.67630  -0.57152    1.3160    1.2939
    2.1730     2.7984   -1.23289  -0.60526  -0.51334    1.1820    1.2548
    2.4450     2.3266   -1.23571  -0.53597  -0.45692    1.0521    1.2102
    2.7510     1.9464   -1.26771  -0.47233  -0.40781    0.9390    1.1694
    3.0950     1.6355   -1.31506  -0.41395  -0.36258    0.8349    1.1352
    3.2500     1.5330   -1.33123  -0.39016  -0.34307    0.7899    1.1245
    3.2670     1.5217   -1.33486  -0.38740  -0.34096    0.7851    1.1218
    3.2830     1.5111   -1.32676  -0.39086  -0.34323    0.7903    1.1198
    3.3000     1.4999   -1.34814  -0.38329  -0.33858    0.7796    1.1178
    3.3160     1.4893   -1.33861  -0.38010  -0.33476    0.7708    1.1201
    3.3330     1.4780   -1.34466  -0.37769  -0.33319    0.7672    1.1145
    3.3490     1.4674   -1.34157  -0.38328  -0.33793    0.7781    1.1126
    3.4820     1.3794   -1.36481  -0.36368  -0.32239    0.7423    1.1079
    3.9180     1.1652   -1.41837  -0.31796  -0.28480    0.6558    1.0804
    4.4080     0.9868   -1.50374  -0.27643  -0.25144    0.5790    1.0618
    4.9600     0.8461   -1.59607  -0.24101  -0.22225    0.5118    1.0454
    5.5810     0.7437   -1.70379  -0.21615  -0.20225    0.4657    1.0338
    5.9900     0.7237   -1.78710  -0.21047  -0.19911    0.4585    1.0273
    6.0600     0.7203   -1.80220  -0.20929  -0.19834    0.4567    1.0259
    6.1300     0.7169   -1.81412  -0.21080  -0.20010    0.4608    1.0253
    6.2000     0.7135   -1.83617  -0.20817  -0.19806    0.4560    1.0242
    6.2700     0.7100   -1.85168  -0.20739  -0.19765    0.4551    1.0237
    6.2790     0.7096   -1.85372  -0.20778  -0.19807    0.4561    1.0233
    6.3400     0.7049   -1.86285  -0.20556  -0.19610    0.4515    1.0229
    6.4100     0.6995   -1.87466  -0.20502  -0.19582    0.4509    1.0222
    6.8780     0.6633   -1.95939  -0.19399  -0.18660    0.4297    1.0181
    7.0650     0.6489   -1.99327  -0.19019  -0.18341    0.4223    1.0156
    7.1520     0.6985   -2.01029  -0.20464  -0.19790    0.4557    1.0162
    7.4260     0.8549   -2.09181  -0.24735  -0.24118    0.5553    1.0144
    7.7000     1.0114   -2.22034  -0.28503  -0.28002    0.6448    1.0121
    7.9490     1.1537   -2.39133  -0.31291  -0.30930    0.7122    1.0088
    7.9740     1.2027   -2.39977  -0.32560  -0.32195    0.7413    1.0089
    8.1290     1.5106   -2.47509  -0.39111  -0.38755    0.8924    1.0091
    8.2480     1.7469   -2.53429  -0.44330  -0.43979    1.0126    1.0087
    8.2860     1.8223   -2.56288  -0.44229  -0.43901    1.0109    1.0083
    8.4430     2.1341   -2.65678  -0.50156  -0.49853    1.1479    1.0077
    8.5220     2.2910   -2.71588  -0.52484  -0.52205    1.2021    1.0072
    8.6000     2.4459   -2.77667  -0.55205  -0.54946    1.2652    1.0067
    8.7570     2.7577   -2.91088  -0.59685  -0.59475    1.3695    1.0054
    8.9140     3.0695   -3.07223  -0.63845  -0.63686    1.4664    1.0041
    8.9440     3.1291   -3.11509  -0.64282  -0.64136    1.4768    1.0039
    9.0710     3.1726   -3.12206  -0.65213  -0.65066    1.4982    1.0038
   10.0600     3.5080   -3.25715  -0.69589  -0.69470    1.5996    1.0031
   10.9500     2.5684   -3.12131  -0.57817  -0.57693    1.3284    1.0032
   11.0700     2.4410   -3.10659  -0.55590  -0.55468    1.2772    1.0031
   11.1900     2.3135   -3.09092  -0.53515  -0.53394    1.2295    1.0032
   11.3000     2.1967   -3.06422  -0.51503  -0.51380    1.1831    1.0031
   11.3200     2.1755   -3.06743  -0.50967  -0.50847    1.1708    1.0031
   11.4100     2.1174   -3.06407  -0.50210  -0.50091    1.1534    1.0031
   11.5300     2.0417   -3.04591  -0.49331  -0.49209    1.1331    1.0031
   11.6500     1.9660   -3.03510  -0.48213  -0.48092    1.1074    1.0030
   12.7400     1.2784   -2.96175  -0.34006  -0.33902    0.7806    1.0027
   14.3400     0.8868   -3.03729  -0.25505  -0.25434    0.5856    1.0017
   16.1300     1.1521   -3.36883  -0.31389  -0.31351    0.7219    1.0009
   18.1500     1.3803   -3.61972  -0.36285  -0.36261    0.8349    1.0006
   20.4200     1.1515   -3.69711  -0.31198  -0.31180    0.7180    1.0005
   22.9700     0.8870   -3.77755  -0.25175  -0.25162    0.5794    1.0003
   25.8500     0.6918   -3.88325  -0.20404  -0.20394    0.4696    1.0002
   29.0800     0.5404   -4.02180  -0.16094  -0.16088    0.3705    1.0001
   32.7200     0.4240   -4.16389  -0.13023  -0.13019    0.2998    1.0001
   36.8200     0.3372   -4.32551  -0.10430  -0.10427    0.2401    1.0001
   41.4300     0.2673   -4.49274  -0.08341  -0.08339    0.1920    1.0000
   46.6100     0.2104   -4.66457  -0.06664  -0.06663    0.1534    1.0000
   52.4500     0.1652   -4.84426  -0.05269  -0.05268    0.1213    1.0000
   59.0100     0.1297   -5.03024  -0.04148  -0.04147    0.0955    1.0000
   66.3900     0.1017   -5.22097  -0.03252  -0.03251    0.0749    1.0000
   74.7100     0.0799   -5.41182  -0.02569  -0.02569    0.0591    1.0000
   84.0500     0.0628   -5.60121  -0.02048  -0.02048    0.0471    1.0000
   94.5700     0.0494   -5.80058  -0.01606  -0.01606    0.0370    1.0000
  106.4000     0.0390   -6.00174  -0.01261  -0.01261    0.0290    1.0000
  119.7000     0.0309   -6.19724  -0.01009  -0.01009    0.0232    1.0000
  134.7000     0.0244   -6.39330  -0.00808  -0.00808    0.0186    1.0000
  151.6000     0.0194   -6.60435  -0.00628  -0.00628    0.0145    1.0000
  170.5000     0.0154   -6.80368  -0.00501  -0.00501    0.0115    1.0000
  191.9000     0.0122   -7.00471  -0.00400  -0.00400    0.0092    1.0000
  215.9000     0.0097   -7.20609  -0.00319  -0.00319    0.0074    1.0000
  242.9000     0.0078   -7.41360  -0.00252  -0.00252    0.0058    1.0000
  273.3000     0.0062   -7.60969  -0.00204  -0.00204    0.0047    1.0000
  307.5000     0.0049   -7.81815  -0.00162  -0.00162    0.0037    1.0000
  346.0000     0.0039   -8.02588  -0.00128  -0.00128    0.0029    1.0000
  389.3000     0.0031   -8.22942  -0.00102  -0.00102    0.0023    1.0000
  438.0000     0.0025   -8.42751  -0.00083  -0.00083    0.0019    1.0000
  492.9000     0.0020   -8.63506  -0.00066  -0.00066    0.0015    1.0000
  554.5000     0.0016   -8.83598  -0.00053  -0.00053    0.0012    1.0000
  624.0000     0.0013   -9.04410  -0.00042  -0.00042    0.0010    1.0000
  702.0000     0.0010   -9.24747  -0.00034  -0.00034    0.0008    1.0000
  789.9000     0.0008   -9.44678  -0.00028  -0.00028    0.0006    1.0000
  888.8000     0.0007   -9.65742  -0.00022  -0.00022    0.0005    1.0000
 1000.0000     0.0005   -9.85636  -0.00018  -0.00018    0.0004    1.0000
 
tau_V = 30.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800   322.4760   -3.34869  -2.66384  -2.58227    5.9459    1.2001
    0.0900   287.3776   -3.31379  -2.59717  -2.52088    5.8045    1.1990
    0.1013   250.3781   -3.21893  -2.54596  -2.46233    5.6697    1.2358
    0.1139   200.6863   -3.04268  -2.43400  -2.33840    5.3844    1.2886
    0.1282   168.9193   -2.95118  -2.38309  -2.27917    5.2480    1.3387
    0.1443   143.8040   -2.79112  -2.30272  -2.18057    5.0210    1.4099
    0.1623   116.5246   -2.48774  -2.21573  -2.02975    4.6737    1.6937
    0.1826   103.2073   -2.14917  -2.14637  -1.84674    4.2523    2.1837
    0.2055    90.7357   -1.98159  -2.11062  -1.74030    4.0072    2.5912
    0.2312    78.4065   -1.96312  -2.04288  -1.70014    3.9147    2.4729
    0.2601    69.3428   -2.00932  -1.98571  -1.69633    3.9059    2.1611
    0.2927    61.3943   -2.01396  -1.94129  -1.67508    3.8570    1.9687
    0.3293    54.2091   -1.98756  -1.86802  -1.62266    3.7363    1.8546
    0.3705    47.7044   -1.98425  -1.82609  -1.59698    3.6772    1.8380
    0.4169    41.8732   -1.93826  -1.76536  -1.54223    3.5511    1.7697
    0.4691    36.5526   -1.90499  -1.70441  -1.49219    3.4359    1.7403
    0.5278    31.5537   -1.85759  -1.64647  -1.43829    3.3118    1.7138
    0.5939    26.9281   -1.79455  -1.56735  -1.36523    3.1436    1.6975
    0.6682    22.8088   -1.73678  -1.50122  -1.30219    2.9984    1.6813
    0.7518    19.1541   -1.67197  -1.41974  -1.22677    2.8247    1.6491
    0.8459    15.8724   -1.61256  -1.33263  -1.14939    2.6466    1.6331
    0.9518    13.0977   -1.53807  -1.24924  -1.06904    2.4616    1.5746
    1.0710    10.7807   -1.48790  -1.15832  -0.99154    2.2831    1.5457
    1.2050     8.8578   -1.43981  -1.09158  -0.93066    2.1429    1.4974
    1.3560     7.2574   -1.39862  -0.99485  -0.85038    1.9581    1.4576
    1.5250     5.9812   -1.37340  -0.90479  -0.77771    1.7907    1.4105
    1.7160     4.9188   -1.32642  -0.82805  -0.70833    1.6310    1.3549
    1.9310     4.0638   -1.30844  -0.75806  -0.65031    1.4974    1.3183
    2.1730     3.3581   -1.28538  -0.67417  -0.57907    1.3334    1.2656
    2.4450     2.7920   -1.28795  -0.60622  -0.52412    1.2068    1.2300
    2.7510     2.3357   -1.30304  -0.53305  -0.46493    1.0705    1.1813
    3.0950     1.9626   -1.33336  -0.47320  -0.41706    0.9603    1.1473
    3.2500     1.8395   -1.34722  -0.45194  -0.39991    0.9208    1.1357
    3.2670     1.8260   -1.34984  -0.45282  -0.40099    0.9233    1.1320
    3.2830     1.8133   -1.35605  -0.44724  -0.39672    0.9135    1.1322
    3.3000     1.7998   -1.35885  -0.45279  -0.40196    0.9256    1.1299
    3.3160     1.7871   -1.36528  -0.43928  -0.39062    0.8994    1.1273
    3.3330     1.7736   -1.36158  -0.43885  -0.38983    0.8976    1.1272
    3.3490     1.7609   -1.35972  -0.43956  -0.39027    0.8986    1.1245
    3.4820     1.6553   -1.38016  -0.41492  -0.37025    0.8525    1.1114
    3.9180     1.3982   -1.43827  -0.37193  -0.33617    0.7741    1.0885
    4.4080     1.1841   -1.50249  -0.32213  -0.29437    0.6778    1.0697
    4.9600     1.0153   -1.58939  -0.28270  -0.26178    0.6028    1.0508
    5.5810     0.8925   -1.69658  -0.25121  -0.23591    0.5432    1.0377
    5.9900     0.8685   -1.77392  -0.24726  -0.23454    0.5400    1.0307
    6.0600     0.8644   -1.79030  -0.24446  -0.23227    0.5348    1.0296
    6.1300     0.8603   -1.80130  -0.24707  -0.23512    0.5414    1.0289
    6.2000     0.8562   -1.81726  -0.24372  -0.23228    0.5348    1.0270
    6.2700     0.8521   -1.83695  -0.24182  -0.23093    0.5317    1.0269
    6.2790     0.8515   -1.83705  -0.24332  -0.23239    0.5351    1.0260
    6.3400     0.8459   -1.84499  -0.24338  -0.23264    0.5357    1.0260
    6.4100     0.8394   -1.86071  -0.23932  -0.22905    0.5274    1.0254
    6.8780     0.7960   -1.93491  -0.23257  -0.22404    0.5159    1.0208
    7.0650     0.7787   -1.97644  -0.22469  -0.21707    0.4998    1.0187
    7.1520     0.8381   -2.00086  -0.23858  -0.23113    0.5322    1.0182
    7.4260     1.0259   -2.09075  -0.28547  -0.27872    0.6418    1.0164
    7.7000     1.2137   -2.22233  -0.32913  -0.32361    0.7451    1.0135
    7.9490     1.3844   -2.40872  -0.36360  -0.35971    0.8283    1.0099
    7.9740     1.4433   -2.41427  -0.37086  -0.36695    0.8449    1.0096
    8.1290     1.8127   -2.50043  -0.45044  -0.44659    1.0283    1.0098
    8.2480     2.0963   -2.58454  -0.49586  -0.49233    1.1336    1.0095
    8.2860     2.1868   -2.60223  -0.50948  -0.50598    1.1651    1.0090
    8.4430     2.5610   -2.71652  -0.56680  -0.56374    1.2981    1.0081
    8.5220     2.7492   -2.77342  -0.59089  -0.58805    1.3540    1.0074
    8.6000     2.9351   -2.82888  -0.62474  -0.62203    1.4323    1.0069
    8.7570     3.3093   -2.97511  -0.67497  -0.67280    1.5492    1.0057
    8.9140     3.6834   -3.13228  -0.71271  -0.71106    1.6373    1.0043
    8.9440     3.7549   -3.17679  -0.72177  -0.72025    1.6584    1.0040
    9.0710     3.8072   -3.18716  -0.73024  -0.72872    1.6779    1.0039
   10.0600     4.2096   -3.31326  -0.76766  -0.76642    1.7648    1.0032
   10.9500     3.0821   -3.18073  -0.63773  -0.63648    1.4656    1.0033
   11.0700     2.9292   -3.15977  -0.62313  -0.62187    1.4319    1.0033
   11.1900     2.7762   -3.14405  -0.59637  -0.59514    1.3704    1.0033
   11.3000     2.6361   -3.11813  -0.57052  -0.56929    1.3108    1.0032
   11.3200     2.6106   -3.11604  -0.57846  -0.57721    1.3291    1.0033
   11.4100     2.5409   -3.10118  -0.56946  -0.56819    1.3083    1.0033
   11.5300     2.4500   -3.09227  -0.55215  -0.55090    1.2685    1.0033
   11.6500     2.3592   -3.07739  -0.54022  -0.53896    1.2410    1.0032
   12.7400     1.5340   -2.97629  -0.39204  -0.39091    0.9001    1.0027
   14.3400     1.0641   -3.04416  -0.29575  -0.29498    0.6792    1.0019
   16.1300     1.3825   -3.38086  -0.36442  -0.36400    0.8381    1.0010
   18.1500     1.6564   -3.63724  -0.41995  -0.41969    0.9664    1.0006
   20.4200     1.3818   -3.70692  -0.36905  -0.36885    0.8493    1.0005
   22.9700     1.0644   -3.77060  -0.29437  -0.29422    0.6775    1.0004
   25.8500     0.8301   -3.87632  -0.23488  -0.23478    0.5406    1.0002
   29.0800     0.6485   -3.98910  -0.19285  -0.19278    0.4439    1.0002
   32.7200     0.5088   -4.12672  -0.15409  -0.15404    0.3547    1.0001
   36.8200     0.4046   -4.28299  -0.12368  -0.12365    0.2847    1.0001
   41.4300     0.3207   -4.44218  -0.09974  -0.09972    0.2296    1.0000
   46.6100     0.2525   -4.61161  -0.07890  -0.07889    0.1816    1.0000
   52.4500     0.1982   -4.78157  -0.06339  -0.06338    0.1459    1.0000
   59.0100     0.1556   -4.96837  -0.04930  -0.04929    0.1135    1.0000
   66.3900     0.1221   -5.15008  -0.03919  -0.03919    0.0902    1.0000
   74.7100     0.0958   -5.34313  -0.03066  -0.03066    0.0706    1.0000
   84.0500     0.0753   -5.53145  -0.02440  -0.02440    0.0562    1.0000
   94.5700     0.0593   -5.72863  -0.01918  -0.01918    0.0442    1.0000
  106.4000     0.0468   -5.92989  -0.01502  -0.01502    0.0346    1.0000
  119.7000     0.0371   -6.12744  -0.01193  -0.01193    0.0275    1.0000
  134.7000     0.0293   -6.32523  -0.00951  -0.00951    0.0219    1.0000
  151.6000     0.0233   -6.51962  -0.00767  -0.00767    0.0177    1.0000
  170.5000     0.0185   -6.72640  -0.00601  -0.00601    0.0138    1.0000
  191.9000     0.0147   -6.93400  -0.00472  -0.00472    0.0109    1.0000
  215.9000     0.0117   -7.13579  -0.00376  -0.00376    0.0087    1.0000
  242.9000     0.0093   -7.33646  -0.00302  -0.00302    0.0069    1.0000
  273.3000     0.0074   -7.54067  -0.00240  -0.00240    0.0055    1.0000
  307.5000     0.0059   -7.74263  -0.00192  -0.00192    0.0044    1.0000
  346.0000     0.0047   -7.94299  -0.00155  -0.00155    0.0036    1.0000
  389.3000     0.0038   -8.14788  -0.00123  -0.00123    0.0028    1.0000
  438.0000     0.0030   -8.34658  -0.00100  -0.00100    0.0023    1.0000
  492.9000     0.0024   -8.54963  -0.00080  -0.00080    0.0019    1.0000
  554.5000     0.0019   -8.76132  -0.00063  -0.00063    0.0015    1.0000
  624.0000     0.0016   -8.96470  -0.00051  -0.00051    0.0012    1.0000
  702.0000     0.0013   -9.16509  -0.00041  -0.00041    0.0010    1.0000
  789.9000     0.0010   -9.37042  -0.00033  -0.00033    0.0008    1.0000
  888.8000     0.0008   -9.57226  -0.00027  -0.00027    0.0006    1.0000
 1000.0000     0.0006   -9.78336  -0.00021  -0.00021    0.0005    1.0000
 
tau_V = 35.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800   376.2220   -3.44449  -2.73347  -2.65628    6.1163    1.2367
    0.0900   335.2739   -3.42592  -2.67313  -2.60246    5.9924    1.2370
    0.1013   292.1078   -3.29580  -2.63293  -2.54752    5.8659    1.2703
    0.1139   234.1340   -3.07783  -2.52899  -2.42090    5.5743    1.2626
    0.1282   197.0725   -2.96042  -2.41044  -2.30260    5.3019    1.3107
    0.1443   167.7714   -2.88105  -2.37166  -2.25457    5.1913    1.3863
    0.1623   135.9454   -2.53556  -2.28405  -2.09082    4.8143    1.6789
    0.1826   120.4085   -2.20002  -2.19082  -1.89437    4.3619    2.1342
    0.2055   105.8583   -2.04700  -2.16652  -1.80163    4.1484    2.5752
    0.2312    91.4743   -2.02342  -2.10751  -1.76240    4.0581    2.4626
    0.2601    80.9000   -2.06629  -2.04805  -1.75604    4.0434    2.1568
    0.2927    71.6267   -2.08135  -1.99018  -1.73235    3.9889    1.9476
    0.3293    63.2439   -2.07853  -1.92686  -1.69508    3.9031    1.8821
    0.3705    55.6552   -2.04178  -1.89468  -1.66100    3.8246    1.7967
    0.4169    48.8521   -2.03198  -1.83661  -1.62237    3.7356    1.7795
    0.4691    42.6447   -1.97030  -1.77472  -1.56056    3.5933    1.7375
    0.5278    36.8127   -1.90435  -1.69231  -1.48448    3.4182    1.7013
    0.5939    31.4161   -1.84722  -1.63004  -1.42416    3.2793    1.6857
    0.6682    26.6103   -1.79382  -1.57390  -1.36906    3.1524    1.6698
    0.7518    22.3464   -1.75195  -1.49753  -1.30534    3.0057    1.6423
    0.8459    18.5178   -1.66553  -1.40018  -1.21187    2.7904    1.6160
    0.9518    15.2807   -1.61284  -1.31819  -1.13996    2.6249    1.5776
    1.0710    12.5775   -1.56653  -1.23512  -1.06892    2.4613    1.5510
    1.2050    10.3341   -1.50684  -1.14605  -0.98898    2.2772    1.5052
    1.3560     8.4670   -1.46053  -1.06316  -0.91687    2.1112    1.4615
    1.5250     6.9781   -1.42038  -0.97791  -0.84405    1.9435    1.4179
    1.7160     5.7386   -1.38842  -0.90194  -0.77932    1.7945    1.3780
    1.9310     4.7411   -1.36564  -0.81618  -0.70823    1.6307    1.3255
    2.1730     3.9177   -1.33503  -0.73625  -0.63868    1.4706    1.2830
    2.4450     3.2573   -1.33767  -0.66061  -0.57770    1.3302    1.2348
    2.7510     2.7249   -1.33880  -0.58841  -0.51738    1.1913    1.1962
    3.0950     2.2897   -1.37379  -0.52610  -0.46843    1.0786    1.1573
    3.2500     2.1461   -1.37992  -0.50633  -0.45180    1.0403    1.1426
    3.2670     2.1304   -1.38423  -0.50138  -0.44793    1.0314    1.1435
    3.2830     2.1156   -1.38812  -0.50423  -0.45091    1.0382    1.1423
    3.3000     2.0998   -1.38744  -0.50386  -0.45050    1.0373    1.1399
    3.3160     2.0850   -1.38753  -0.49252  -0.44047    1.0142    1.1366
    3.3330     2.0692   -1.39309  -0.48837  -0.43740    1.0071    1.1361
    3.3490     2.0544   -1.38810  -0.49286  -0.44083    1.0150    1.1349
    3.4820     1.9312   -1.40230  -0.47400  -0.42558    0.9799    1.1253
    3.9180     1.6313   -1.46507  -0.41276  -0.37587    0.8655    1.0949
    4.4080     1.3815   -1.51251  -0.36598  -0.33604    0.7738    1.0754
    4.9600     1.1845   -1.58950  -0.32365  -0.30072    0.6924    1.0573
    5.5810     1.0412   -1.69068  -0.28709  -0.27027    0.6223    1.0414
    5.9900     1.0132   -1.76677  -0.28387  -0.26982    0.6213    1.0345
    6.0600     1.0084   -1.78655  -0.28050  -0.26716    0.6152    1.0324
    6.1300     1.0037   -1.79668  -0.28026  -0.26723    0.6153    1.0320
    6.2000     0.9989   -1.81302  -0.27884  -0.26633    0.6132    1.0305
    6.2700     0.9941   -1.83167  -0.27554  -0.26364    0.6070    1.0291
    6.2790     0.9935   -1.83345  -0.27907  -0.26712    0.6151    1.0291
    6.3400     0.9869   -1.84028  -0.27429  -0.26265    0.6048    1.0281
    6.4100     0.9793   -1.85853  -0.27429  -0.26312    0.6059    1.0277
    6.8780     0.9287   -1.93130  -0.26097  -0.25179    0.5798    1.0224
    7.0650     0.9085   -1.96802  -0.25699  -0.24862    0.5725    1.0206
    7.1520     0.9778   -1.99000  -0.27416  -0.26589    0.6122    1.0201
    7.4260     1.1969   -2.09725  -0.32215  -0.31492    0.7251    1.0180
    7.7000     1.4160   -2.23669  -0.37126  -0.36538    0.8413    1.0148
    7.9490     1.6151   -2.42551  -0.40595  -0.40182    0.9252    1.0105
    7.9740     1.6838   -2.43376  -0.42089  -0.41670    0.9595    1.0106
    8.1290     2.1148   -2.52752  -0.50632  -0.50221    1.1564    1.0102
    8.2480     2.4456   -2.62399  -0.54888  -0.54525    1.2555    1.0095
    8.2860     2.5513   -2.64230  -0.57099  -0.56732    1.3063    1.0094
    8.4430     2.9878   -2.76152  -0.62965  -0.62646    1.4425    1.0084
    8.5220     3.2074   -2.82249  -0.65486  -0.65192    1.5011    1.0077
    8.6000     3.4243   -2.89763  -0.69574  -0.69302    1.5957    1.0073
    8.7570     3.8608   -3.02704  -0.73302  -0.73082    1.6828    1.0059
    8.9140     4.2973   -3.19213  -0.77787  -0.77620    1.7873    1.0044
    8.9440     4.3807   -3.22918  -0.77792  -0.77639    1.7877    1.0040
    9.0710     4.4417   -3.24625  -0.78975  -0.78824    1.8150    1.0040
   10.0600     4.9111   -3.38592  -0.83291  -0.83169    1.9150    1.0032
   10.9500     3.5958   -3.22888  -0.70608  -0.70478    1.6228    1.0033
   11.0700     3.4174   -3.21387  -0.68299  -0.68171    1.5697    1.0033
   11.1900     3.2389   -3.19612  -0.66210  -0.66083    1.5216    1.0034
   11.3000     3.0754   -3.17550  -0.63830  -0.63704    1.4668    1.0034
   11.3200     3.0457   -3.16023  -0.63680  -0.63550    1.4633    1.0034
   11.4100     2.9644   -3.15812  -0.62149  -0.62023    1.4281    1.0033
   11.5300     2.8584   -3.13748  -0.61810  -0.61679    1.4202    1.0034
   11.6500     2.7524   -3.12603  -0.59718  -0.59590    1.3721    1.0034
   12.7400     1.7897   -2.99895  -0.44739  -0.44618    1.0274    1.0030
   14.3400     1.2415   -3.04476  -0.33715  -0.33630    0.7744    1.0021
   16.1300     1.6130   -3.40017  -0.41298  -0.41253    0.9499    1.0011
   18.1500     1.9325   -3.66987  -0.46509  -0.46482    1.0703    1.0007
   20.4200     1.6121   -3.72686  -0.40332  -0.40311    0.9282    1.0005
   22.9700     1.2418   -3.77872  -0.33322  -0.33307    0.7669    1.0004
   25.8500     0.9685   -3.87086  -0.27106  -0.27096    0.6239    1.0003
   29.0800     0.7566   -3.98131  -0.21670  -0.21662    0.4988    1.0002
   32.7200     0.5935   -4.10041  -0.17887  -0.17882    0.4117    1.0001
   36.8200     0.4720   -4.25105  -0.14289  -0.14285    0.3289    1.0001
   41.4300     0.3742   -4.40100  -0.11567  -0.11565    0.2663    1.0001
   46.6100     0.2946   -4.57097  -0.09042  -0.09040    0.2082    1.0000
   52.4500     0.2313   -4.73430  -0.07322  -0.07322    0.1686    1.0000
   59.0100     0.1815   -4.91125  -0.05785  -0.05785    0.1332    1.0000
   66.3900     0.1424   -5.09596  -0.04535  -0.04534    0.1044    1.0000
   74.7100     0.1118   -5.27987  -0.03612  -0.03612    0.0832    1.0000
   84.0500     0.0879   -5.47259  -0.02833  -0.02833    0.0652    1.0000
   94.5700     0.0692   -5.66618  -0.02240  -0.02240    0.0516    1.0000
  106.4000     0.0546   -5.85635  -0.01796  -0.01796    0.0414    1.0000
  119.7000     0.0432   -6.06174  -0.01398  -0.01398    0.0322    1.0000
  134.7000     0.0342   -6.25707  -0.01119  -0.01119    0.0258    1.0000
  151.6000     0.0272   -6.46366  -0.00876  -0.00876    0.0202    1.0000
  170.5000     0.0216   -6.65891  -0.00704  -0.00704    0.0162    1.0000
  191.9000     0.0171   -6.86274  -0.00558  -0.00558    0.0129    1.0000
  215.9000     0.0136   -7.06058  -0.00448  -0.00448    0.0103    1.0000
  242.9000     0.0109   -7.26764  -0.00354  -0.00354    0.0082    1.0000
  273.3000     0.0086   -7.47373  -0.00280  -0.00280    0.0065    1.0000
  307.5000     0.0069   -7.66935  -0.00228  -0.00228    0.0053    1.0000
  346.0000     0.0055   -7.87815  -0.00180  -0.00180    0.0041    1.0000
  389.3000     0.0044   -8.08072  -0.00144  -0.00144    0.0033    1.0000
  438.0000     0.0035   -8.28308  -0.00116  -0.00116    0.0027    1.0000
  492.9000     0.0028   -8.48858  -0.00093  -0.00093    0.0021    1.0000
  554.5000     0.0023   -8.69562  -0.00074  -0.00074    0.0017    1.0000
  624.0000     0.0018   -8.89707  -0.00059  -0.00059    0.0014    1.0000
  702.0000     0.0015   -9.10318  -0.00048  -0.00048    0.0011    1.0000
  789.9000     0.0012   -9.30956  -0.00038  -0.00038    0.0009    1.0000
  888.8000     0.0009   -9.51271  -0.00031  -0.00031    0.0007    1.0000
 1000.0000     0.0008   -9.71763  -0.00025  -0.00025    0.0006    1.0000
 
tau_V = 40.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800   429.9680   -3.56733  -2.78391  -2.71772    6.2578    1.2210
    0.0900   383.1702   -3.53261  -2.71854  -2.65655    6.1169    1.2234
    0.1013   333.8375   -3.35427  -2.66476  -2.58399    5.9499    1.2774
    0.1139   267.5817   -3.20970  -2.56520  -2.47645    5.7022    1.3057
