n_taus = 30
n_waves = 116
tau_V = 0.050
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
    8.2480     1.0992   -2.41095  -0.25789  -0.25485    0.5868    1.0105
    8.2860     1.1361   -2.42148  -0.26840  -0.26536    0.6110    1.0102
    8.4430     1.2885   -2.49283  -0.29333  -0.29059    0.6691    1.0095
    8.5220     1.3651   -2.53291  -0.30051  -0.29798    0.6861    1.0091
    8.6000     1.4408   -2.57730  -0.31322  -0.31086    0.7158    1.0087
    8.7570     1.5932   -2.67020  -0.33313  -0.33114    0.7625    1.0071
    8.9140     1.7456   -2.79066  -0.34968  -0.34811    0.8016    1.0058
    8.9440     1.7748   -2.82257  -0.35423  -0.35275    0.8122    1.0056
    9.0710     1.7935   -2.83865  -0.35077  -0.34936    0.8044    1.0055
   10.0600     1.9372   -2.95231  -0.36862  -0.36748    0.8462    1.0044
   10.9500     1.4425   -2.88811  -0.31136  -0.31021    0.7143    1.0042
   11.0700     1.3754   -2.88061  -0.29996  -0.29882    0.6881    1.0041
   11.1900     1.3083   -2.87268  -0.28797  -0.28684    0.6605    1.0040
   11.3000     1.2468   -2.85989  -0.27952  -0.27838    0.6410    1.0040
   11.3200     1.2356   -2.85623  -0.28106  -0.27990    0.6445    1.0040
   11.4100     1.2046   -2.86261  -0.27423  -0.27311    0.6289    1.0039
   11.5300     1.1640   -2.85527  -0.27137  -0.27024    0.6223    1.0039
   11.6500     1.1235   -2.84837  -0.26613  -0.26500    0.6102    1.0038
   12.7400     0.7553   -2.86405  -0.19361  -0.19268    0.4437    1.0031
   14.3400     0.5363   -2.99753  -0.14540  -0.14479    0.3334    1.0019
   16.1300     0.6590   -3.27379  -0.17393  -0.17358    0.3997    1.0011
   18.1500     0.7644   -3.48183  -0.19622  -0.19599    0.4513    1.0007
   20.4200     0.6382   -3.58423  -0.17019  -0.17002    0.3915    1.0005
   22.9700     0.4951   -3.71078  -0.13546  -0.13534    0.3116    1.0004
   25.8500     0.3882   -3.84643  -0.11155  -0.11147    0.2567    1.0002
   29.0800     0.3050   -4.00635  -0.08950  -0.08945    0.2060    1.0002
   32.7200     0.2403   -4.17030  -0.07283  -0.07279    0.1676    1.0001
   36.8200     0.1921   -4.35445  -0.05827  -0.05825    0.1341    1.0001
   41.4300     0.1533   -4.53700  -0.04687  -0.04685    0.1079    1.0000
   46.6100     0.1216   -4.71020  -0.03858  -0.03857    0.0888    1.0000
   52.4500     0.0963   -4.90163  -0.03055  -0.03054    0.0703    1.0000
   59.0100     0.0764   -5.09470  -0.02419  -0.02418    0.0557    1.0000
   66.3900     0.0606   -5.28746  -0.01934  -0.01933    0.0445    1.0000
   74.7100     0.0481   -5.48455  -0.01533  -0.01533    0.0353    1.0000
   84.0500     0.0382   -5.68724  -0.01202  -0.01202    0.0277    1.0000
   94.5700     0.0303   -5.87092  -0.00992  -0.00992    0.0229    1.0000
  106.4000     0.0242   -6.07418  -0.00785  -0.00785    0.0181    1.0000
  119.7000     0.0194   -6.28247  -0.00618  -0.00618    0.0142    1.0000
  134.7000     0.0155   -6.48236  -0.00498  -0.00498    0.0115    1.0000
  151.6000     0.0125   -6.68490  -0.00399  -0.00399    0.0092    1.0000
  170.5000     0.0100   -6.88608  -0.00319  -0.00319    0.0073    1.0000
  191.9000     0.0080   -7.08198  -0.00260  -0.00260    0.0060    1.0000
  215.9000     0.0064   -7.28866  -0.00206  -0.00206    0.0047    1.0000
  242.9000     0.0051   -7.48512  -0.00168  -0.00168    0.0039    1.0000
  273.3000     0.0041   -7.69886  -0.00132  -0.00132    0.0030    1.0000
  307.5000     0.0033   -7.88655  -0.00110  -0.00110    0.0025    1.0000
  346.0000     0.0027   -8.09705  -0.00087  -0.00087    0.0020    1.0000
  389.3000     0.0022   -8.30331  -0.00070  -0.00070    0.0016    1.0000
  438.0000     0.0018   -8.50373  -0.00058  -0.00058    0.0013    1.0000
  492.9000     0.0014   -8.71114  -0.00046  -0.00046    0.0011    1.0000
  554.5000     0.0011   -8.92042  -0.00037  -0.00037    0.0008    1.0000
  624.0000     0.0009   -9.12170  -0.00030  -0.00030    0.0007    1.0000
  702.0000     0.0008   -9.32119  -0.00025  -0.00025    0.0006    1.0000
  789.9000     0.0006   -9.52727  -0.00020  -0.00020    0.0005    1.0000
  888.8000     0.0005   -9.72853  -0.00016  -0.00016    0.0004    1.0000
 1000.0000     0.0004   -9.92412  -0.00013  -0.00013    0.0003    1.0000
 
tau_V = 30.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800   195.2080   -2.03349  -1.17427  -1.11802    2.5743    1.1696
    0.0900   170.7627   -2.03037  -1.13477  -1.08278    2.4932    1.1590
    0.1013   150.7723   -1.96022  -1.11314  -1.05539    2.4301    1.1739
    0.1139   124.2061   -1.89733  -1.06420  -1.00469    2.3134    1.1892
    0.1282   107.8579   -1.86609  -1.02316  -0.96490    2.2218    1.1881
    0.1443    95.4210   -1.80643  -0.99636  -0.93383    2.1502    1.2034
    0.1623    79.9609   -1.67941  -0.96136  -0.88530    2.0385    1.2990
    0.1826    73.3399   -1.60077  -0.94039  -0.85454    1.9676    1.3569
    0.2055    76.1727   -1.65133  -0.94342  -0.86571    1.9934    1.3081
    0.2312    67.1013   -1.67810  -0.93240  -0.86067    1.9818    1.3009
    0.2601    58.1257   -1.66511  -0.89884  -0.83018    1.9115    1.2995
    0.2927    53.7075   -1.69899  -0.88858  -0.82609    1.9022    1.2970
    0.3293    49.3725   -1.69631  -0.88325  -0.82112    1.8907    1.2828
    0.3705    44.8604   -1.70147  -0.85721  -0.79911    1.8400    1.2898
    0.4169    40.3511   -1.69256  -0.83825  -0.78140    1.7992    1.3015
    0.4691    35.8948   -1.68649  -0.82682  -0.77062    1.7744    1.3176
    0.5278    31.4357   -1.66331  -0.81383  -0.75638    1.7416    1.3202
    0.5939    27.1614   -1.66835  -0.79013  -0.73615    1.6950    1.3354
    0.6682    23.2618   -1.65027  -0.77019  -0.71642    1.6496    1.3460
    0.7518    19.7190   -1.65477  -0.74848  -0.69768    1.6065    1.3605
    0.8459    16.4882   -1.61595  -0.72692  -0.67419    1.5524    1.3815
    0.9518    13.7516   -1.60861  -0.70693  -0.65562    1.5096    1.3693
    1.0710    11.4434   -1.57069  -0.69836  -0.64368    1.4821    1.3732
    1.2050     9.4974   -1.54140  -0.66159  -0.60778    1.3995    1.3579
    1.3560     7.8477   -1.51391  -0.62984  -0.57654    1.3275    1.3573
    1.5250     6.5120   -1.49337  -0.60807  -0.55491    1.2777    1.3325
    1.7160     5.3783   -1.46019  -0.57430  -0.52121    1.2001    1.3058
    1.9310     4.4470   -1.43833  -0.54806  -0.49546    1.1408    1.2774
    2.1730     3.6629   -1.42255  -0.50308  -0.45372    1.0447    1.2462
    2.4450     3.0276   -1.40662  -0.46128  -0.41463    0.9547    1.2113
    2.7510     2.5140   -1.42063  -0.42511  -0.38331    0.8826    1.1786
    3.0950     2.0925   -1.43932  -0.38542  -0.34866    0.8028    1.1510
    3.2500     1.9524   -1.44792  -0.37498  -0.33973    0.7823    1.1372
    3.2670     1.9371   -1.44762  -0.37037  -0.33546    0.7724    1.1373
    3.2830     1.9226   -1.44646  -0.37526  -0.33988    0.7826    1.1350
    3.3000     1.9073   -1.44819  -0.36593  -0.33140    0.7631    1.1324
    3.3160     1.8928   -1.45434  -0.37032  -0.33593    0.7735    1.1354
    3.3330     1.8775   -1.44992  -0.36925  -0.33460    0.7705    1.1305
    3.3490     1.8630   -1.45995  -0.36328  -0.32984    0.7595    1.1311
    3.4820     1.7429   -1.47291  -0.34503  -0.31383    0.7226    1.1217
    3.9180     1.4517   -1.51462  -0.30817  -0.28197    0.6493    1.0973
    4.4080     1.2091   -1.57335  -0.27404  -0.25277    0.5820    1.0781
    4.9600     1.0156   -1.63704  -0.24431  -0.22707    0.5228    1.0587
    5.5810     0.8666   -1.73303  -0.21677  -0.20374    0.4691    1.0427
    5.9900     0.8304   -1.80888  -0.21143  -0.20059    0.4619    1.0344
    6.0600     0.8242   -1.82221  -0.20953  -0.19906    0.4583    1.0333
    6.1300     0.8181   -1.84680  -0.20498  -0.19519    0.4494    1.0324
    6.2000     0.8119   -1.85867  -0.20651  -0.19694    0.4535    1.0321
    6.2700     0.8057   -1.87720  -0.20479  -0.19566    0.4505    1.0296
    6.2790     0.8049   -1.87858  -0.20402  -0.19493    0.4488    1.0297
    6.3400     0.7975   -1.88518  -0.20302  -0.19409    0.4469    1.0292
    6.4100     0.7890   -1.89605  -0.20309  -0.19437    0.4476    1.0286
    6.8780     0.7325   -1.97376  -0.19034  -0.18325    0.4219    1.0224
    7.0650     0.7099   -2.01061  -0.18463  -0.17819    0.4103    1.0217
    7.1520     0.7356   -2.02029  -0.19222  -0.18582    0.4279    1.0202
    7.4260     0.8165   -2.10058  -0.20903  -0.20349    0.4685    1.0179
    7.7000     0.8975   -2.19627  -0.22315  -0.21855    0.5032    1.0149
    7.9490     0.9711   -2.31917  -0.23383  -0.23028    0.5302    1.0125
    7.9740     0.9999   -2.32321  -0.24144  -0.23786    0.5477    1.0123
    8.1290     1.1804   -2.38609  -0.26643  -0.26315    0.6059    1.0119
    8.2480     1.3190   -2.42925  -0.28915  -0.28601    0.6586    1.0112
    8.2860     1.3633   -2.44702  -0.29802  -0.29495    0.6792    1.0110
    8.4430     1.5461   -2.52387  -0.32561  -0.32287    0.7434    1.0104
    8.5220     1.6382   -2.55545  -0.34118  -0.33854    0.7795    1.0096
    8.6000     1.7290   -2.61375  -0.34717  -0.34482    0.7940    1.0092
    8.7570     1.9119   -2.70568  -0.37570  -0.37368    0.8604    1.0078
    8.9140     2.0948   -2.82835  -0.39425  -0.39266    0.9041    1.0061
    8.9440     2.1297   -2.85002  -0.39162  -0.39011    0.8983    1.0059
    9.0710     2.1521   -2.87503  -0.39223  -0.39080    0.8998    1.0059
   10.0600     2.3246   -2.98324  -0.41075  -0.40959    0.9431    1.0048
   10.9500     1.7310   -2.91021  -0.34439  -0.34321    0.7903    1.0045
   11.0700     1.6505   -2.90328  -0.33840  -0.33722    0.7765    1.0044
   11.1900     1.5700   -2.89264  -0.32824  -0.32706    0.7531    1.0044
   11.3000     1.4962   -2.88295  -0.31741  -0.31623    0.7282    1.0044
   11.3200     1.4828   -2.87978  -0.31359  -0.31241    0.7194    1.0043
   11.4100     1.4455   -2.88135  -0.30850  -0.30734    0.7077    1.0043
   11.5300     1.3968   -2.86673  -0.30679  -0.30559    0.7036    1.0042
   11.6500     1.3482   -2.86669  -0.30023  -0.29905    0.6886    1.0041
   12.7400     0.9063   -2.85105  -0.22464  -0.22361    0.5149    1.0034
   14.3400     0.6436   -2.96593  -0.17383  -0.17313    0.3987    1.0022
   16.1300     0.7908   -3.26285  -0.20157  -0.20119    0.4633    1.0012
   18.1500     0.9173   -3.47921  -0.22452  -0.22428    0.5164    1.0008
   20.4200     0.7659   -3.57861  -0.19405  -0.19387    0.4464    1.0006
   22.9700     0.5942   -3.68741  -0.15837  -0.15824    0.3644    1.0004
   25.8500     0.4658   -3.81507  -0.13152  -0.13143    0.3026    1.0003
   29.0800     0.3661   -3.96949  -0.10458  -0.10452    0.2407    1.0002
   32.7200     0.2884   -4.12172  -0.08589  -0.08585    0.1977    1.0001
   36.8200     0.2306   -4.29819  -0.06940  -0.06937    0.1597    1.0001
   41.4300     0.1839   -4.47143  -0.05657  -0.05655    0.1302    1.0000
   46.6100     0.1460   -4.65108  -0.04563  -0.04562    0.1050    1.0000
   52.4500     0.1156   -4.84340  -0.03575  -0.03574    0.0823    1.0000
   59.0100     0.0917   -5.02746  -0.02883  -0.02883    0.0664    1.0000
   66.3900     0.0728   -5.21234  -0.02335  -0.02335    0.0538    1.0000
   74.7100     0.0577   -5.41005  -0.01843  -0.01843    0.0424    1.0000
   84.0500     0.0458   -5.60603  -0.01463  -0.01463    0.0337    1.0000
   94.5700     0.0364   -5.81015  -0.01150  -0.01150    0.0265    1.0000
  106.4000     0.0290   -6.00007  -0.00938  -0.00938    0.0216    1.0000
  119.7000     0.0233   -6.20602  -0.00741  -0.00741    0.0171    1.0000
  134.7000     0.0187   -6.39647  -0.00609  -0.00609    0.0140    1.0000
  151.6000     0.0150   -6.60760  -0.00479  -0.00479    0.0110    1.0000
  170.5000     0.0119   -6.80412  -0.00386  -0.00386    0.0089    1.0000
  191.9000     0.0096   -7.00690  -0.00309  -0.00309    0.0071    1.0000
  215.9000     0.0076   -7.21073  -0.00247  -0.00247    0.0057    1.0000
  242.9000     0.0062   -7.40392  -0.00203  -0.00203    0.0047    1.0000
  273.3000     0.0049   -7.61491  -0.00160  -0.00160    0.0037    1.0000
  307.5000     0.0040   -7.80842  -0.00132  -0.00132    0.0030    1.0000
  346.0000     0.0032   -8.02913  -0.00102  -0.00102    0.0024    1.0000
  389.3000     0.0026   -8.22791  -0.00083  -0.00083    0.0019    1.0000
  438.0000     0.0021   -8.42448  -0.00069  -0.00069    0.0016    1.0000
  492.9000     0.0017   -8.63346  -0.00055  -0.00055    0.0013    1.0000
  554.5000     0.0014   -8.83820  -0.00044  -0.00044    0.0010    1.0000
  624.0000     0.0011   -9.03995  -0.00036  -0.00036    0.0008    1.0000
  702.0000     0.0009   -9.23793  -0.00030  -0.00030    0.0007    1.0000
  789.9000     0.0007   -9.43926  -0.00024  -0.00024    0.0006    1.0000
  888.8000     0.0006   -9.65202  -0.00019  -0.00019    0.0004    1.0000
 1000.0000     0.0005   -9.85697  -0.00016  -0.00016    0.0004    1.0000
 
tau_V = 35.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800   227.7427   -2.06272  -1.21824  -1.16017    2.6714    1.1674
    0.0900   199.2232   -2.05328  -1.18145  -1.12671    2.5944    1.1720
    0.1013   175.9010   -1.96447  -1.15574  -1.09303    2.5168    1.1853
    0.1139   144.9071   -1.90533  -1.10516  -1.04129    2.3977    1.2050
    0.1282   125.8342   -1.84908  -1.05903  -0.99376    2.2882    1.1965
    0.1443   111.3245   -1.81582  -1.03406  -0.96763    2.2280    1.2141
    0.1623    93.2878   -1.68510  -1.00013  -0.91859    2.1151    1.2992
    0.1826    85.5632   -1.60619  -0.97319  -0.88230    2.0316    1.3712
    0.2055    88.8682   -1.66578  -0.98774  -0.90500    2.0838    1.3149
    0.2312    78.2849   -1.67288  -0.95520  -0.87908    2.0242    1.3067
    0.2601    67.8133   -1.67497  -0.92857  -0.85694    1.9732    1.2932
    0.2927    62.6587   -1.71918  -0.91253  -0.84954    1.9561    1.2889
    0.3293    57.6012   -1.69656  -0.89857  -0.83440    1.9213    1.2773
    0.3705    52.3371   -1.70010  -0.88066  -0.81937    1.8867    1.2702
    0.4169    47.0763   -1.69432  -0.86902  -0.80850    1.8616    1.2754
    0.4691    41.8772   -1.69066  -0.85358  -0.79458    1.8296    1.2993
    0.5278    36.6750   -1.67439  -0.82428  -0.76691    1.7659    1.3117
    0.5939    31.6883   -1.67313  -0.81690  -0.76029    1.7506    1.3198
    0.6682    27.1388   -1.67000  -0.78573  -0.73245    1.6865    1.3262
    0.7518    23.0055   -1.66188  -0.76468  -0.71287    1.6414    1.3546
    0.8459    19.2362   -1.65562  -0.74237  -0.69233    1.5942    1.3629
    0.9518    16.0436   -1.62801  -0.72275  -0.67184    1.5470    1.3667
    1.0710    13.3506   -1.62514  -0.70063  -0.65181    1.5008    1.3536
    1.2050    11.0803   -1.58366  -0.68838  -0.63636    1.4653    1.3648
    1.3560     9.1557   -1.57141  -0.65340  -0.60388    1.3905    1.3515
    1.5250     7.5973   -1.53672  -0.62884  -0.57822    1.3314    1.3378
    1.7160     6.2746   -1.50133  -0.59997  -0.54862    1.2633    1.2983
    1.9310     5.1882   -1.48588  -0.57341  -0.52329    1.2049    1.2822
    2.1730     4.2734   -1.46299  -0.52825  -0.48050    1.1064    1.2557
    2.4450     3.5322   -1.45671  -0.49979  -0.45430    1.0461    1.2198
    2.7510     2.9330   -1.46146  -0.46676  -0.42488    0.9783    1.1878
    3.0950     2.4412   -1.47836  -0.42061  -0.38416    0.8846    1.1525
    3.2500     2.2778   -1.48143  -0.40789  -0.37269    0.8581    1.1491
    3.2670     2.2599   -1.48364  -0.40400  -0.36927    0.8503    1.1486
    3.2830     2.2431   -1.48561  -0.40068  -0.36636    0.8436    1.1425
    3.3000     2.2252   -1.48710  -0.39510  -0.36131    0.8319    1.1430
    3.3160     2.2083   -1.48323  -0.40170  -0.36712    0.8453    1.1409
    3.3330     2.1904   -1.48909  -0.39522  -0.36157    0.8326    1.1403
    3.3490     2.1735   -1.48736  -0.39732  -0.36338    0.8367    1.1379
    3.4820     2.0333   -1.48973  -0.38387  -0.35111    0.8084    1.1259
    3.9180     1.6936   -1.53239  -0.34383  -0.31657    0.7289    1.1050
    4.4080     1.4106   -1.58012  -0.30380  -0.28140    0.6479    1.0822
    4.9600     1.1849   -1.64495  -0.27169  -0.25368    0.5841    1.0636
    5.5810     1.0111   -1.72413  -0.24514  -0.23096    0.5318    1.0466
    5.9900     0.9689   -1.81645  -0.22906  -0.21797    0.5019    1.0373
    6.0600     0.9616   -1.81806  -0.23590  -0.22468    0.5173    1.0367
    6.1300     0.9544   -1.84046  -0.23225  -0.22167    0.5104    1.0364
    6.2000     0.9472   -1.86254  -0.23065  -0.22063    0.5080    1.0355
    6.2700     0.9399   -1.86860  -0.23047  -0.22059    0.5079    1.0345
    6.2790     0.9390   -1.86575  -0.23563  -0.22557    0.5194    1.0331
    6.3400     0.9304   -1.88123  -0.22681  -0.21729    0.5003    1.0320
    6.4100     0.9206   -1.89793  -0.22331  -0.21422    0.4933    1.0311
    6.8780     0.8546   -1.95986  -0.21438  -0.20664    0.4758    1.0256
    7.0650     0.8282   -2.00001  -0.20853  -0.20157    0.4641    1.0238
    7.1520     0.8581   -2.02084  -0.21621  -0.20945    0.4823    1.0227
    7.4260     0.9526   -2.09735  -0.23579  -0.22985    0.5293    1.0198
    7.7000     1.0471   -2.19579  -0.25107  -0.24616    0.5668    1.0163
    7.9490     1.1329   -2.32265  -0.26559  -0.26180    0.6028    1.0136
    7.9740     1.1665   -2.33274  -0.26696  -0.26324    0.6061    1.0131
    8.1290     1.3771   -2.38821  -0.30237  -0.29882    0.6881    1.0131
    8.2480     1.5389   -2.44817  -0.32050  -0.31727    0.7305    1.0121
    8.2860     1.5905   -2.47223  -0.32745  -0.32435    0.7468    1.0121
    8.4430     1.8038   -2.54503  -0.35437  -0.35158    0.8095    1.0106
    8.5220     1.9112   -2.59497  -0.36842  -0.36585    0.8424    1.0103
    8.6000     2.0172   -2.63788  -0.37779  -0.37541    0.8644    1.0095
    8.7570     2.2305   -2.72714  -0.40047  -0.39842    0.9174    1.0078
    8.9140     2.4439   -2.85046  -0.42525  -0.42363    0.9754    1.0063
    8.9440     2.4847   -2.88287  -0.42329  -0.42178    0.9712    1.0062
    9.0710     2.5108   -2.90341  -0.42411  -0.42267    0.9732    1.0060
   10.0600     2.7120   -3.02078  -0.44192  -0.44078    1.0149    1.0048
   10.9500     2.0195   -2.93074  -0.37870  -0.37749    0.8692    1.0047
   11.0700     1.9255   -2.92408  -0.37096  -0.36975    0.8514    1.0046
   11.1900     1.8316   -2.91608  -0.35646  -0.35526    0.8180    1.0046
   11.3000     1.7455   -2.90880  -0.34998  -0.34878    0.8031    1.0046
   11.3200     1.7299   -2.90251  -0.35168  -0.35046    0.8070    1.0046
   11.4100     1.6864   -2.90090  -0.33679  -0.33561    0.7728    1.0045
   11.5300     1.6296   -2.90085  -0.33386  -0.33268    0.7660    1.0046
   11.6500     1.5729   -2.89170  -0.32144  -0.32028    0.7375    1.0043
   12.7400     1.0574   -2.86417  -0.25113  -0.25007    0.5758    1.0038
   14.3400     0.7508   -2.96120  -0.19329  -0.19255    0.4434    1.0024
   16.1300     0.9227   -3.25322  -0.22836  -0.22795    0.5249    1.0013
   18.1500     1.0702   -3.47805  -0.25360  -0.25334    0.5833    1.0009
   20.4200     0.8935   -3.56202  -0.22218  -0.22199    0.5111    1.0006
   22.9700     0.6932   -3.66255  -0.18251  -0.18236    0.4199    1.0005
   25.8500     0.5435   -3.78888  -0.14993  -0.14983    0.3450    1.0003
   29.0800     0.4271   -3.92996  -0.12183  -0.12176    0.2804    1.0002
   32.7200     0.3365   -4.09157  -0.09754  -0.09749    0.2245    1.0001
   36.8200     0.2690   -4.26101  -0.07930  -0.07927    0.1825    1.0001
   41.4300     0.2146   -4.42680  -0.06510  -0.06508    0.1498    1.0001
   46.6100     0.1703   -4.60495  -0.05208  -0.05207    0.1199    1.0000
   52.4500     0.1349   -4.78506  -0.04193  -0.04192    0.0965    1.0000
   59.0100     0.1069   -4.96968  -0.03358  -0.03358    0.0773    1.0000
   66.3900     0.0849   -5.16694  -0.02631  -0.02631    0.0606    1.0000
   74.7100     0.0673   -5.35081  -0.02139  -0.02139    0.0492    1.0000
   84.0500     0.0534   -5.54945  -0.01684  -0.01684    0.0388    1.0000
   94.5700     0.0425   -5.73739  -0.01372  -0.01372    0.0316    1.0000
  106.4000     0.0339   -5.95090  -0.01056  -0.01056    0.0243    1.0000
  119.7000     0.0271   -6.13338  -0.00880  -0.00880    0.0203    1.0000
  134.7000     0.0218   -6.33871  -0.00698  -0.00698    0.0161    1.0000
  151.6000     0.0175   -6.53692  -0.00565  -0.00565    0.0130    1.0000
  170.5000     0.0139   -6.74092  -0.00447  -0.00447    0.0103    1.0000
  191.9000     0.0112   -6.93938  -0.00362  -0.00362    0.0083    1.0000
  215.9000     0.0089   -7.14726  -0.00286  -0.00286    0.0066    1.0000
  242.9000     0.0072   -7.34546  -0.00233  -0.00233    0.0054    1.0000
  273.3000     0.0058   -7.54972  -0.00186  -0.00186    0.0043    1.0000
  307.5000     0.0047   -7.75706  -0.00149  -0.00149    0.0034    1.0000
  346.0000     0.0037   -7.95873  -0.00120  -0.00120    0.0028    1.0000
  389.3000     0.0030   -8.15530  -0.00098  -0.00098    0.0023    1.0000
  438.0000     0.0025   -8.35792  -0.00081  -0.00081    0.0019    1.0000
  492.9000     0.0020   -8.56236  -0.00065  -0.00065    0.0015    1.0000
  554.5000     0.0016   -8.77162  -0.00052  -0.00052    0.0012    1.0000
  624.0000     0.0013   -8.96595  -0.00043  -0.00043    0.0010    1.0000
  702.0000     0.0011   -9.17273  -0.00035  -0.00035    0.0008    1.0000
  789.9000     0.0009   -9.37570  -0.00028  -0.00028    0.0007    1.0000
  888.8000     0.0007   -9.58310  -0.00023  -0.00023    0.0005    1.0000
 1000.0000     0.0006   -9.79452  -0.00018  -0.00018    0.0004    1.0000
 
tau_V = 40.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800   260.2773   -2.08751  -1.26114  -1.20076    2.7649    1.1758
    0.0900   227.6836   -2.07672  -1.22369  -1.16668    2.6864    1.1717
    0.1013   201.0297   -1.99214  -1.18923  -1.12573    2.5921    1.1910
    0.1139   165.6081   -1.91581  -1.13766  -1.07071    2.4654    1.2032
    0.1282   143.8105   -1.86747  -1.09919  -1.03082    2.3736    1.2093
    0.1443   127.2280   -1.82515  -1.07387  -1.00298    2.3094    1.2183
    0.1623   106.6146   -1.68139  -1.02883  -0.94156    2.1680    1.2957
    0.1826    97.7865   -1.61004  -1.00062  -0.90517    2.0842    1.3743
    0.2055   101.5636   -1.66142  -1.01049  -0.92292    2.1251    1.3030
    0.2312    89.4684   -1.68712  -0.98452  -0.90594    2.0860    1.2970
    0.2601    77.5009   -1.68737  -0.95292  -0.87945    2.0250    1.3078
    0.2927    71.6099   -1.69146  -0.93279  -0.86301    1.9872    1.2824
    0.3293    65.8300   -1.70944  -0.91741  -0.85242    1.9628    1.2836
    0.3705    59.8138   -1.71619  -0.91194  -0.84863    1.9540    1.2949
    0.4169    53.8015   -1.69838  -0.89686  -0.83317    1.9185    1.2786
    0.4691    47.8597   -1.69576  -0.86791  -0.80773    1.8599    1.2848
    0.5278    41.9143   -1.67549  -0.84195  -0.78249    1.8018    1.2917
    0.5939    36.2152   -1.69657  -0.82373  -0.76911    1.7709    1.3123
    0.6682    31.0158   -1.67428  -0.80370  -0.74881    1.7242    1.3197
    0.7518    26.2920   -1.66702  -0.77871  -0.72589    1.6714    1.3350
    0.8459    21.9842   -1.66713  -0.75749  -0.70706    1.6281    1.3479
    0.9518    18.3355   -1.64277  -0.73886  -0.68780    1.5837    1.3428
    1.0710    15.2578   -1.63608  -0.72339  -0.67330    1.5503    1.3560
    1.2050    12.6632   -1.61538  -0.69540  -0.64609    1.4877    1.3461
    1.3560    10.4637   -1.58607  -0.68362  -0.63240    1.4562    1.3463
    1.5250     8.6826   -1.56581  -0.65105  -0.60118    1.3843    1.3247
    1.7160     7.1710   -1.54685  -0.62587  -0.57667    1.3278    1.3213
    1.9310     5.9293   -1.51365  -0.59306  -0.54382    1.2522    1.2835
    2.1730     4.8839   -1.50163  -0.56596  -0.51831    1.1934    1.2576
    2.4450     4.0369   -1.49859  -0.52421  -0.48043    1.1062    1.2304
    2.7510     3.3520   -1.49049  -0.48953  -0.44822    1.0321    1.1955
    3.0950     2.7899   -1.50524  -0.44723  -0.41080    0.9459    1.1660
    3.2500     2.6033   -1.50357  -0.43682  -0.40109    0.9235    1.1538
    3.2670     2.5828   -1.50396  -0.43194  -0.39663    0.9133    1.1510
    3.2830     2.5635   -1.52279  -0.42655  -0.39307    0.9051    1.1529
    3.3000     2.5430   -1.51240  -0.42663  -0.39237    0.9035    1.1466
    3.3160     2.5238   -1.51377  -0.42981  -0.39541    0.9105    1.1460
    3.3330     2.5033   -1.52446  -0.41741  -0.38473    0.8859    1.1451
    3.3490     2.4840   -1.51368  -0.41937  -0.38576    0.8882    1.1462
    3.4820     2.3238   -1.53386  -0.40582  -0.37463    0.8626    1.1372
    3.9180     1.9356   -1.55510  -0.36899  -0.34158    0.7865    1.1078
    4.4080     1.6121   -1.59216  -0.33126  -0.30808    0.7094    1.0889
    4.9600     1.3542   -1.65313  -0.29662  -0.27792    0.6399    1.0666
    5.5810     1.1555   -1.74030  -0.26933  -0.25489    0.5869    1.0512
    5.9900     1.1073   -1.81657  -0.25943  -0.24755    0.5700    1.0420
    6.0600     1.0990   -1.82329  -0.25992  -0.24821    0.5715    1.0396
    6.1300     1.0907   -1.83949  -0.25730  -0.24608    0.5666    1.0371
    6.2000     1.0825   -1.86487  -0.25141  -0.24096    0.5548    1.0362
    6.2700     1.0742   -1.87101  -0.25238  -0.24206    0.5574    1.0356
    6.2790     1.0732   -1.86879  -0.25533  -0.24488    0.5639    1.0350
    6.3400     1.0633   -1.88368  -0.25320  -0.24315    0.5599    1.0341
    6.4100     1.0521   -1.89838  -0.24999  -0.24034    0.5534    1.0337
    6.8780     0.9767   -1.95618  -0.24075  -0.23247    0.5353    1.0270
    7.0650     0.9466   -1.99693  -0.22829  -0.22095    0.5088    1.0252
    7.1520     0.9807   -2.02438  -0.23521  -0.22821    0.5255    1.0243
    7.4260     1.0887   -2.10436  -0.25333  -0.24726    0.5693    1.0208
    7.7000     1.1967   -2.21327  -0.27268  -0.26773    0.6165    1.0179
    7.9490     1.2948   -2.32633  -0.28821  -0.28425    0.6545    1.0138
    7.9740     1.3332   -2.33517  -0.29596  -0.29201    0.6724    1.0137
    8.1290     1.5739   -2.40818  -0.32620  -0.32262    0.7428    1.0133
    8.2480     1.7587   -2.47155  -0.34506  -0.34183    0.7871    1.0128
    8.2860     1.8177   -2.49901  -0.35426  -0.35116    0.8086    1.0128
    8.4430     2.0615   -2.57583  -0.38336  -0.38058    0.8763    1.0113
    8.5220     2.1842   -2.61358  -0.40534  -0.40265    0.9271    1.0104
