n_taus = 30
n_waves = 116
tau_V = 0.050
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
    0.6682    15.5079   -1.85965  -1.29098  -1.18718    2.7336    1.3764
    0.7518    13.1460   -1.82064  -1.22892  -1.12992    2.6017    1.3889
    0.8459    10.9921   -1.79092  -1.18972  -1.09264    2.5159    1.4030
    0.9518     9.1677   -1.73863  -1.13480  -1.03824    2.3906    1.4073
    1.0710     7.6289   -1.70196  -1.08600  -0.99183    2.2838    1.4146
    1.2050     6.3316   -1.65643  -1.01694  -0.92726    2.1351    1.4143
    1.3560     5.2318   -1.57884  -0.95573  -0.86295    1.9870    1.3859
    1.5250     4.3413   -1.53892  -0.90088  -0.81093    1.8672    1.3650
    1.7160     3.5855   -1.49446  -0.83012  -0.74497    1.7154    1.3439
    1.9310     2.9647   -1.43698  -0.75936  -0.67655    1.5578    1.3050
    2.1730     2.4420   -1.39791  -0.68357  -0.60691    1.3975    1.2681
    2.4450     2.0184   -1.38531  -0.61513  -0.54704    1.2596    1.2269
    2.7510     1.6760   -1.38497  -0.55263  -0.49303    1.1352    1.1920
    3.0950     1.3950   -1.38961  -0.48992  -0.43839    1.0094    1.1567
    3.2500     1.3016   -1.40177  -0.46139  -0.41422    0.9538    1.1442
    3.2670     1.2914   -1.40703  -0.45055  -0.40502    0.9326    1.1412
    3.2830     1.2818   -1.40638  -0.45307  -0.40722    0.9377    1.1416
    3.3000     1.2715   -1.40204  -0.44900  -0.40312    0.9282    1.1373
    3.3160     1.2619   -1.41395  -0.44478  -0.40050    0.9222    1.1386
    3.3330     1.2516   -1.41121  -0.44701  -0.40224    0.9262    1.1359
    3.3490     1.2420   -1.41299  -0.44515  -0.40073    0.9227    1.1333
    3.4820     1.1619   -1.42762  -0.41899  -0.37838    0.8712    1.1277
    3.9180     0.9678   -1.46970  -0.36338  -0.33065    0.7613    1.0998
    4.4080     0.8060   -1.51698  -0.31777  -0.29115    0.6704    1.0765
    4.9600     0.6771   -1.59839  -0.27207  -0.25205    0.5804    1.0556
    5.5810     0.5778   -1.69488  -0.23876  -0.22382    0.5154    1.0433
    5.9900     0.5536   -1.77338  -0.23129  -0.21900    0.5043    1.0353
    6.0600     0.5495   -1.79421  -0.22792  -0.21629    0.4980    1.0337
    6.1300     0.5454   -1.80966  -0.22654  -0.21535    0.4959    1.0337
    6.2000     0.5412   -1.82667  -0.22476  -0.21403    0.4928    1.0318
    6.2700     0.5371   -1.84049  -0.22270  -0.21235    0.4890    1.0300
    6.2790     0.5366   -1.84221  -0.22253  -0.21223    0.4887    1.0298
    6.3400     0.5317   -1.85012  -0.22195  -0.21184    0.4878    1.0292
    6.4100     0.5260   -1.86287  -0.21922  -0.20946    0.4823    1.0287
    6.8780     0.4883   -1.94345  -0.20483  -0.19698    0.4536    1.0228
    7.0650     0.4733   -1.97504  -0.19919  -0.19197    0.4420    1.0210
    7.1520     0.4904   -2.00419  -0.20262  -0.19581    0.4509    1.0204
    7.4260     0.5444   -2.06370  -0.22875  -0.22244    0.5122    1.0181
    7.7000     0.5983   -2.16812  -0.24366  -0.23852    0.5492    1.0152
    7.9490     0.6474   -2.28093  -0.26105  -0.25692    0.5916    1.0122
    7.9740     0.6666   -2.28452  -0.27185  -0.26765    0.6163    1.0125
    8.1290     0.7869   -2.33778  -0.30821  -0.30417    0.7004    1.0119
    8.2480     0.8793   -2.38666  -0.33994  -0.33606    0.7738    1.0119
    8.2860     0.9089   -2.41439  -0.34233  -0.33867    0.7798    1.0119
    8.4430     1.0308   -2.47355  -0.38476  -0.38124    0.8778    1.0106
    8.5220     1.0921   -2.53014  -0.40374  -0.40051    0.9222    1.0102
    8.6000     1.1527   -2.57391  -0.41853  -0.41551    0.9567    1.0099
    8.7570     1.2746   -2.67673  -0.44809  -0.44554    1.0259    1.0083
    8.9140     1.3965   -2.81083  -0.47365  -0.47166    1.0860    1.0068
    8.9440     1.4198   -2.84121  -0.48191  -0.48001    1.1053    1.0065
    9.0710     1.4348   -2.84532  -0.49017  -0.48825    1.1242    1.0063
   10.0600     1.5497   -2.96579  -0.51088  -0.50936    1.1728    1.0051
   10.9500     1.1540   -2.88283  -0.41706  -0.41558    0.9569    1.0048
   11.0700     1.1003   -2.86669  -0.40209  -0.40060    0.9224    1.0047
   11.1900     1.0466   -2.85578  -0.38811  -0.38663    0.8903    1.0047
   11.3000     0.9975   -2.84478  -0.37290  -0.37144    0.8553    1.0046
   11.3200     0.9885   -2.84687  -0.36379  -0.36236    0.8344    1.0045
   11.4100     0.9637   -2.83879  -0.36581  -0.36436    0.8390    1.0046
   11.5300     0.9312   -2.84226  -0.35195  -0.35055    0.8072    1.0045
   11.6500     0.8988   -2.83873  -0.34744  -0.34604    0.7968    1.0045
   12.7400     0.6042   -2.81917  -0.24591  -0.24476    0.5636    1.0034
   14.3400     0.4291   -2.94534  -0.18344  -0.18268    0.4206    1.0022
   16.1300     0.5272   -3.22697  -0.22142  -0.22099    0.5089    1.0013
   18.1500     0.6115   -3.44645  -0.24862  -0.24834    0.5718    1.0008
   20.4200     0.5106   -3.53385  -0.21765  -0.21744    0.5007    1.0006
   22.9700     0.3961   -3.64968  -0.17158  -0.17143    0.3947    1.0004
   25.8500     0.3106   -3.79944  -0.13459  -0.13450    0.3097    1.0003
   29.0800     0.2440   -3.95085  -0.10856  -0.10850    0.2498    1.0002
   32.7200     0.1923   -4.11772  -0.08663  -0.08659    0.1994    1.0001
   36.8200     0.1537   -4.29413  -0.06946  -0.06943    0.1599    1.0001
   41.4300     0.1226   -4.47050  -0.05644  -0.05642    0.1299    1.0000
   46.6100     0.0973   -4.66122  -0.04421  -0.04420    0.1018    1.0000
   52.4500     0.0771   -4.84527  -0.03546  -0.03545    0.0816    1.0000
   59.0100     0.0611   -5.03518  -0.02816  -0.02816    0.0648    1.0000
   66.3900     0.0485   -5.22169  -0.02276  -0.02275    0.0524    1.0000
   74.7100     0.0385   -5.41460  -0.01819  -0.01819    0.0419    1.0000
   84.0500     0.0305   -5.61568  -0.01429  -0.01429    0.0329    1.0000
   94.5700     0.0243   -5.81567  -0.01134  -0.01134    0.0261    1.0000
  106.4000     0.0194   -6.02062  -0.00893  -0.00893    0.0206    1.0000
  119.7000     0.0155   -6.21060  -0.00732  -0.00732    0.0169    1.0000
  134.7000     0.0124   -6.41153  -0.00588  -0.00588    0.0135    1.0000
  151.6000     0.0100   -6.62007  -0.00465  -0.00465    0.0107    1.0000
  170.5000     0.0080   -6.81399  -0.00377  -0.00377    0.0087    1.0000
  191.9000     0.0064   -7.01825  -0.00301  -0.00301    0.0069    1.0000
  215.9000     0.0051   -7.21939  -0.00242  -0.00242    0.0056    1.0000
  242.9000     0.0041   -7.42565  -0.00193  -0.00193    0.0044    1.0000
  273.3000     0.0033   -7.62337  -0.00157  -0.00157    0.0036    1.0000
  307.5000     0.0027   -7.83037  -0.00126  -0.00126    0.0029    1.0000
  346.0000     0.0021   -8.03595  -0.00101  -0.00101    0.0023    1.0000
  389.3000     0.0017   -8.24307  -0.00080  -0.00080    0.0018    1.0000
  438.0000     0.0014   -8.44307  -0.00066  -0.00066    0.0015    1.0000
  492.9000     0.0011   -8.64875  -0.00053  -0.00053    0.0012    1.0000
  554.5000     0.0009   -8.85285  -0.00043  -0.00043    0.0010    1.0000
  624.0000     0.0007   -9.05522  -0.00035  -0.00035    0.0008    1.0000
  702.0000     0.0006   -9.25431  -0.00029  -0.00029    0.0007    1.0000
  789.9000     0.0005   -9.45944  -0.00023  -0.00023    0.0005    1.0000
  888.8000     0.0004   -9.66994  -0.00019  -0.00019    0.0004    1.0000
 1000.0000     0.0003   -9.86894  -0.00015  -0.00015    0.0004    1.0000
 
tau_V = 25.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800   162.6733   -3.63421  -3.58696  -3.30892    7.6191    1.4826
    0.0900   142.3023   -3.43362  -3.28065  -3.04941    7.0215    1.4269
    0.1013   125.6436   -3.11745  -3.03228  -2.77175    6.3822    1.4262
    0.1139   103.5051   -2.83514  -2.69808  -2.46019    5.6648    1.4278
    0.1282    89.8816   -2.60436  -2.49903  -2.24748    5.1750    1.3972
    0.1443    79.5175   -2.46288  -2.32397  -2.08686    4.8052    1.4154
    0.1623    66.6341   -2.21558  -2.14746  -1.87915    4.3269    1.4954
    0.1826    61.1166   -2.08181  -2.04957  -1.76436    4.0626    1.5868
    0.2055    63.4773   -2.17002  -2.07996  -1.82163    4.1945    1.4891
    0.2312    55.9178   -2.13772  -1.97330  -1.74675    4.0220    1.4317
    0.2601    48.4381   -2.08839  -1.85587  -1.65572    3.8124    1.4201
    0.2927    44.7562   -2.08310  -1.79300  -1.61323    3.7146    1.3822
    0.3293    41.1437   -2.07123  -1.74003  -1.57376    3.6237    1.3640
    0.3705    37.3836   -2.04950  -1.67294  -1.52059    3.5013    1.3528
    0.4169    33.6259   -2.02815  -1.62325  -1.47910    3.4058    1.3559
    0.4691    29.9123   -1.99009  -1.55410  -1.41851    3.2662    1.3474
    0.5278    26.1964   -1.98161  -1.48255  -1.36299    3.1384    1.3507
    0.5939    22.6345   -1.92679  -1.43161  -1.31112    3.0190    1.3516
    0.6682    19.3849   -1.90326  -1.37103  -1.25923    2.8995    1.3633
    0.7518    16.4325   -1.88139  -1.30970  -1.20654    2.7782    1.3744
    0.8459    13.7401   -1.84120  -1.24418  -1.14626    2.6394    1.3751
    0.9518    11.4597   -1.81649  -1.19539  -1.10222    2.5380    1.3883
    1.0710     9.5361   -1.78790  -1.13956  -1.05152    2.4212    1.3981
    1.2050     7.9145   -1.74067  -1.08426  -0.99769    2.2973    1.3930
    1.3560     6.5398   -1.69603  -1.02931  -0.94459    2.1750    1.3844
    1.5250     5.4266   -1.63832  -0.97364  -0.88855    2.0460    1.3746
    1.7160     4.4819   -1.59477  -0.90973  -0.82819    1.9070    1.3423
    1.9310     3.7058   -1.53860  -0.84450  -0.76450    1.7603    1.3120
    2.1730     3.0525   -1.48490  -0.78249  -0.70388    1.6207    1.2763
    2.4450     2.5230   -1.46531  -0.70245  -0.63328    1.4582    1.2422
    2.7510     2.0950   -1.44925  -0.62750  -0.56652    1.3045    1.2028
    3.0950     1.7437   -1.44861  -0.56020  -0.50740    1.1683    1.1718
    3.2500     1.6270   -1.46075  -0.52965  -0.48153    1.1088    1.1568
    3.2670     1.6142   -1.45631  -0.53227  -0.48340    1.1131    1.1590
    3.2830     1.6022   -1.45476  -0.53177  -0.48279    1.1117    1.1509
    3.3000     1.5894   -1.46473  -0.52466  -0.47746    1.0994    1.1534
    3.3160     1.5773   -1.45767  -0.52367  -0.47585    1.0957    1.1487
    3.3330     1.5646   -1.46262  -0.52080  -0.47379    1.0909    1.1516
    3.3490     1.5525   -1.46962  -0.51679  -0.47089    1.0843    1.1540
    3.4820     1.4524   -1.47677  -0.49334  -0.45041    1.0371    1.1384
    3.9180     1.2097   -1.49019  -0.43133  -0.39497    0.9095    1.1132
    4.4080     1.0076   -1.53764  -0.37828  -0.34918    0.8040    1.0864
    4.9600     0.8464   -1.61012  -0.32087  -0.29911    0.6887    1.0667
    5.5810     0.7222   -1.68604  -0.29140  -0.27424    0.6315    1.0493
    5.9900     0.6920   -1.76976  -0.28088  -0.26702    0.6148    1.0404
    6.0600     0.6869   -1.78696  -0.27699  -0.26377    0.6074    1.0386
    6.1300     0.6817   -1.80073  -0.27124  -0.25860    0.5954    1.0372
    6.2000     0.6765   -1.81878  -0.27311  -0.26092    0.6008    1.0358
    6.2700     0.6714   -1.83087  -0.26964  -0.25788    0.5938    1.0348
    6.2790     0.6707   -1.83826  -0.27040  -0.25881    0.5959    1.0345
    6.3400     0.6646   -1.84106  -0.27167  -0.26012    0.5990    1.0338
    6.4100     0.6575   -1.85824  -0.26776  -0.25675    0.5912    1.0327
    6.8780     0.6104   -1.92469  -0.24956  -0.24048    0.5537    1.0263
    7.0650     0.5916   -1.96466  -0.24144  -0.23330    0.5372    1.0245
    7.1520     0.6130   -1.98582  -0.24747  -0.23961    0.5517    1.0236
    7.4260     0.6804   -2.05588  -0.27693  -0.26976    0.6212    1.0211
    7.7000     0.7479   -2.16815  -0.29677  -0.29097    0.6700    1.0178
    7.9490     0.8092   -2.28882  -0.31617  -0.31157    0.7174    1.0141
    7.9740     0.8332   -2.29666  -0.32574  -0.32112    0.7394    1.0140
    8.1290     0.9837   -2.36836  -0.36777  -0.36345    0.8369    1.0140
    8.2480     1.0992   -2.41473  -0.40122  -0.39703    0.9142    1.0131
    8.2860     1.1361   -2.42825  -0.41910  -0.41486    0.9553    1.0126
    8.4430     1.2885   -2.52849  -0.45185  -0.44822    1.0321    1.0118
    8.5220     1.3651   -2.57852  -0.46924  -0.46588    1.0727    1.0111
    8.6000     1.4408   -2.62528  -0.49237  -0.48918    1.1264    1.0107
    8.7570     1.5932   -2.74431  -0.52511  -0.52250    1.2031    1.0086
    8.9140     1.7456   -2.86498  -0.55724  -0.55511    1.2782    1.0070
    8.9440     1.7748   -2.90042  -0.57043  -0.56840    1.3088    1.0068
    9.0710     1.7935   -2.91943  -0.57503  -0.57307    1.3196    1.0066
   10.0600     1.9372   -3.04513  -0.59076  -0.58924    1.3568    1.0054
   10.9500     1.4425   -2.93455  -0.49189  -0.49032    1.1290    1.0054
   11.0700     1.3754   -2.91701  -0.47531  -0.47374    1.0908    1.0052
   11.1900     1.3083   -2.89498  -0.45844  -0.45686    1.0520    1.0050
   11.3000     1.2468   -2.89463  -0.43903  -0.43751    1.0074    1.0051
   11.3200     1.2356   -2.88478  -0.43929  -0.43773    1.0079    1.0050
   11.4100     1.2046   -2.88924  -0.42505  -0.42356    0.9753    1.0049
   11.5300     1.1640   -2.87035  -0.41958  -0.41805    0.9626    1.0050
   11.6500     1.1235   -2.87057  -0.40997  -0.40847    0.9405    1.0048
   12.7400     0.7553   -2.82407  -0.30092  -0.29962    0.6899    1.0041
   14.3400     0.5363   -2.92699  -0.22312  -0.22226    0.5118    1.0026
   16.1300     0.6590   -3.22552  -0.26476  -0.26429    0.6085    1.0014
   18.1500     0.7644   -3.44853  -0.30306  -0.30275    0.6971    1.0009
   20.4200     0.6382   -3.53591  -0.25792  -0.25769    0.5934    1.0007
   22.9700     0.4951   -3.63250  -0.20667  -0.20650    0.4755    1.0005
   25.8500     0.3882   -3.75424  -0.16837  -0.16825    0.3874    1.0003
   29.0800     0.3050   -3.90193  -0.13314  -0.13306    0.3064    1.0002
   32.7200     0.2403   -4.05362  -0.10853  -0.10849    0.2498    1.0001
   36.8200     0.1921   -4.22953  -0.08630  -0.08626    0.1986    1.0001
   41.4300     0.1533   -4.40423  -0.06915  -0.06913    0.1592    1.0001
   46.6100     0.1216   -4.58116  -0.05571  -0.05570    0.1283    1.0000
   52.4500     0.0963   -4.76385  -0.04425  -0.04424    0.1019    1.0000
   59.0100     0.0764   -4.94772  -0.03555  -0.03554    0.0818    1.0000
   66.3900     0.0606   -5.14100  -0.02804  -0.02803    0.0645    1.0000
   74.7100     0.0481   -5.32691  -0.02265  -0.02265    0.0522    1.0000
   84.0500     0.0382   -5.52502  -0.01786  -0.01786    0.0411    1.0000
   94.5700     0.0303   -5.72855  -0.01401  -0.01401    0.0323    1.0000
  106.4000     0.0242   -5.91811  -0.01141  -0.01141    0.0263    1.0000
  119.7000     0.0194   -6.11917  -0.00910  -0.00910    0.0210    1.0000
  134.7000     0.0155   -6.31258  -0.00743  -0.00743    0.0171    1.0000
  151.6000     0.0125   -6.51915  -0.00589  -0.00589    0.0136    1.0000
  170.5000     0.0100   -6.72052  -0.00469  -0.00469    0.0108    1.0000
  191.9000     0.0080   -6.93250  -0.00368  -0.00368    0.0085    1.0000
  215.9000     0.0064   -7.12765  -0.00299  -0.00299    0.0069    1.0000
  242.9000     0.0051   -7.32861  -0.00242  -0.00242    0.0056    1.0000
  273.3000     0.0041   -7.53125  -0.00195  -0.00195    0.0045    1.0000
  307.5000     0.0033   -7.73563  -0.00157  -0.00157    0.0036    1.0000
  346.0000     0.0027   -7.94151  -0.00125  -0.00125    0.0029    1.0000
  389.3000     0.0022   -8.14085  -0.00102  -0.00102    0.0023    1.0000
  438.0000     0.0018   -8.34013  -0.00084  -0.00084    0.0019    1.0000
  492.9000     0.0014   -8.54789  -0.00067  -0.00067    0.0015    1.0000
  554.5000     0.0011   -8.75319  -0.00054  -0.00054    0.0012    1.0000
  624.0000     0.0009   -8.96025  -0.00044  -0.00044    0.0010    1.0000
  702.0000     0.0008   -9.16117  -0.00036  -0.00036    0.0008    1.0000
  789.9000     0.0006   -9.36560  -0.00029  -0.00029    0.0007    1.0000
  888.8000     0.0005   -9.57136  -0.00023  -0.00023    0.0005    1.0000
 1000.0000     0.0004   -9.77063  -0.00019  -0.00019    0.0004    1.0000
 
tau_V = 30.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800   195.2080   -4.11200  -4.07138  -3.79018    8.7272    1.6168
    0.0900   170.7627   -3.72851  -3.70538  -3.41576    7.8651    1.4989
    0.1013   150.7723   -3.46875  -3.40457  -3.13444    7.2173    1.5332
    0.1139   124.2061   -3.03604  -3.00740  -2.72046    6.2641    1.4959
    0.1282   107.8579   -2.77208  -2.76558  -2.46779    5.6823    1.4488
    0.1443    95.4210   -2.60552  -2.57214  -2.28748    5.2671    1.4302
    0.1623    79.9609   -2.31989  -2.34294  -2.03023    4.6748    1.5412
    0.1826    73.3399   -2.20172  -2.24391  -1.92127    4.4239    1.6422
    0.2055    76.1727   -2.27507  -2.27720  -1.97510    4.5478    1.5226
    0.2312    67.1013   -2.22193  -2.14809  -1.88241    4.3344    1.4959
    0.2601    58.1257   -2.15483  -1.99916  -1.76902    4.0733    1.4486
    0.2927    53.7075   -2.13971  -1.93421  -1.72388    3.9694    1.4179
    0.3293    49.3725   -2.13899  -1.86778  -1.68152    3.8718    1.3922
    0.3705    44.8604   -2.09919  -1.79292  -1.61857    3.7269    1.3724
    0.4169    40.3511   -2.06655  -1.72276  -1.56046    3.5931    1.3747
    0.4691    35.8948   -2.00781  -1.64501  -1.48855    3.4275    1.3493
    0.5278    31.4357   -1.99521  -1.57955  -1.43841    3.3121    1.3423
    0.5939    27.1614   -1.98096  -1.50206  -1.37757    3.1720    1.3509
    0.6682    23.2618   -1.93119  -1.44022  -1.31871    3.0364    1.3415
    0.7518    19.7190   -1.92940  -1.37576  -1.26872    2.9213    1.3578
    0.8459    16.4882   -1.89233  -1.31250  -1.21105    2.7885    1.3707
    0.9518    13.7516   -1.86141  -1.25357  -1.15781    2.6660    1.3620
    1.0710    11.4434   -1.83507  -1.18893  -1.10049    2.5340    1.3704
    1.2050     9.4974   -1.80168  -1.13994  -1.05433    2.4277    1.3671
    1.3560     7.8477   -1.76480  -1.08559  -1.00305    2.3096    1.3726
    1.5250     6.5120   -1.71643  -1.02832  -0.94731    2.1813    1.3609
    1.7160     5.3783   -1.67824  -0.97196  -0.89399    2.0585    1.3483
    1.9310     4.4470   -1.62699  -0.90777  -0.83190    1.9155    1.3154
    2.1730     3.6629   -1.57625  -0.84205  -0.76854    1.7696    1.2878
    2.4450     3.0276   -1.54207  -0.76576  -0.69855    1.6085    1.2460
    2.7510     2.5140   -1.51320  -0.69509  -0.63363    1.4590    1.2156
    3.0950     2.0925   -1.50928  -0.63317  -0.57893    1.3330    1.1794
    3.2500     1.9524   -1.50530  -0.60593  -0.55437    1.2765    1.1646
    3.2670     1.9371   -1.51489  -0.59612  -0.54668    1.2588    1.1631
    3.2830     1.9226   -1.52321  -0.59027  -0.54234    1.2488    1.1681
    3.3000     1.9073   -1.51559  -0.59056  -0.54179    1.2475    1.1670
    3.3160     1.8928   -1.51292  -0.59409  -0.54466    1.2541    1.1638
    3.3330     1.8775   -1.50630  -0.58484  -0.53569    1.2335    1.1583
    3.3490     1.8630   -1.51610  -0.58911  -0.54055    1.2447    1.1615
    3.4820     1.7429   -1.50464  -0.55500  -0.50878    1.1715    1.1462
    3.9180     1.4517   -1.53450  -0.49224  -0.45452    1.0466    1.1186
    4.4080     1.2091   -1.56481  -0.43572  -0.40460    0.9316    1.0942
    4.9600     1.0156   -1.62076  -0.38200  -0.35763    0.8235    1.0741
    5.5810     0.8666   -1.70267  -0.33425  -0.31605    0.7277    1.0559
    5.9900     0.8304   -1.77660  -0.32707  -0.31191    0.7182    1.0454
    6.0600     0.8242   -1.79423  -0.32061  -0.30626    0.7052    1.0436
    6.1300     0.8181   -1.80008  -0.32069  -0.30652    0.7058    1.0410
    6.2000     0.8119   -1.82203  -0.31974  -0.30629    0.7053    1.0401
    6.2700     0.8057   -1.83843  -0.31100  -0.29829    0.6868    1.0382
    6.2790     0.8049   -1.83640  -0.31644  -0.30351    0.6989    1.0384
    6.3400     0.7975   -1.85206  -0.31084  -0.29853    0.6874    1.0371
    6.4100     0.7890   -1.85672  -0.31120  -0.29901    0.6885    1.0367
    6.8780     0.7325   -1.92461  -0.29145  -0.28145    0.6481    1.0294
    7.0650     0.7099   -1.95739  -0.28512  -0.27598    0.6355    1.0280
    7.1520     0.7356   -1.98299  -0.29303  -0.28426    0.6545    1.0260
    7.4260     0.8165   -2.07146  -0.31711  -0.30953    0.7127    1.0233
    7.7000     0.8975   -2.17848  -0.34442  -0.33810    0.7785    1.0190
    7.9490     0.9711   -2.29952  -0.36659  -0.36155    0.8325    1.0155
    7.9740     0.9999   -2.31794  -0.36720  -0.36236    0.8344    1.0151
    8.1290     1.1804   -2.38856  -0.42312  -0.41844    0.9635    1.0149
    8.2480     1.3190   -2.45520  -0.46912  -0.46466    1.0699    1.0145
    8.2860     1.3633   -2.47534  -0.47086  -0.46658    1.0743    1.0140
    8.4430     1.5461   -2.57371  -0.51471  -0.51093    1.1765    1.0127
    8.5220     1.6382   -2.62237  -0.54348  -0.53987    1.2431    1.0120
    8.6000     1.7290   -2.68367  -0.55881  -0.55556    1.2792    1.0110
    8.7570     1.9119   -2.79178  -0.59378  -0.59104    1.3609    1.0092
    8.9140     2.0948   -2.93413  -0.63400  -0.63183    1.4548    1.0075
    8.9440     2.1297   -2.96280  -0.63702  -0.63498    1.4621    1.0071
    9.0710     2.1521   -2.98065  -0.64125  -0.63927    1.4720    1.0069
   10.0600     2.3246   -3.11183  -0.67054  -0.66897    1.5404    1.0056
   10.9500     1.7310   -2.99556  -0.55669  -0.55512    1.2782    1.0056
   11.0700     1.6505   -2.97184  -0.53566  -0.53407    1.2298    1.0055
   11.1900     1.5700   -2.93776  -0.52646  -0.52478    1.2083    1.0054
   11.3000     1.4962   -2.92856  -0.50916  -0.50751    1.1686    1.0055
   11.3200     1.4828   -2.92558  -0.50515  -0.50350    1.1594    1.0053
   11.4100     1.4455   -2.92510  -0.49185  -0.49025    1.1288    1.0053
   11.5300     1.3968   -2.90977  -0.48492  -0.48329    1.1128    1.0052
   11.6500     1.3482   -2.90449  -0.47262  -0.47102    1.0846    1.0051
   12.7400     0.9063   -2.84315  -0.34594  -0.34456    0.7934    1.0044
   14.3400     0.6436   -2.92641  -0.25950  -0.25857    0.5954    1.0028
   16.1300     0.7908   -3.23650  -0.30696  -0.30645    0.7056    1.0016
   18.1500     0.9173   -3.46538  -0.35016  -0.34983    0.8055    1.0011
   20.4200     0.7659   -3.53841  -0.30294  -0.30269    0.6970    1.0008
   22.9700     0.5942   -3.62332  -0.24290  -0.24272    0.5589    1.0005
   25.8500     0.4658   -3.73884  -0.19763  -0.19751    0.4548    1.0004
   29.0800     0.3661   -3.87329  -0.15759  -0.15750    0.3627    1.0002
   32.7200     0.2884   -4.01908  -0.12664  -0.12659    0.2915    1.0002
   36.8200     0.2306   -4.17902  -0.10320  -0.10316    0.2375    1.0001
   41.4300     0.1839   -4.34812  -0.08307  -0.08304    0.1912    1.0001
   46.6100     0.1460   -4.52061  -0.06644  -0.06642    0.1529    1.0000
   52.4500     0.1156   -4.69637  -0.05359  -0.05358    0.1234    1.0000
   59.0100     0.0917   -4.88443  -0.04228  -0.04228    0.0973    1.0000
   66.3900     0.0728   -5.07373  -0.03344  -0.03344    0.0770    1.0000
   74.7100     0.0577   -5.25730  -0.02709  -0.02709    0.0624    1.0000
   84.0500     0.0458   -5.45172  -0.02145  -0.02145    0.0494    1.0000
   94.5700     0.0364   -5.64797  -0.01706  -0.01706    0.0393    1.0000
  106.4000     0.0290   -5.84410  -0.01367  -0.01366    0.0315    1.0000
  119.7000     0.0233   -6.04536  -0.01088  -0.01088    0.0250    1.0000
  134.7000     0.0187   -6.24137  -0.00880  -0.00880    0.0203    1.0000
  151.6000     0.0150   -6.44670  -0.00699  -0.00699    0.0161    1.0000
  170.5000     0.0119   -6.64718  -0.00558  -0.00558    0.0128    1.0000
  191.9000     0.0096   -6.85228  -0.00444  -0.00444    0.0102    1.0000
  215.9000     0.0076   -7.04884  -0.00360  -0.00360    0.0083    1.0000
  242.9000     0.0062   -7.25443  -0.00288  -0.00288    0.0066    1.0000
  273.3000     0.0049   -7.45539  -0.00232  -0.00232    0.0053    1.0000
  307.5000     0.0040   -7.65636  -0.00188  -0.00188    0.0043    1.0000
  346.0000     0.0032   -7.85629  -0.00152  -0.00152    0.0035    1.0000
  389.3000     0.0026   -8.06338  -0.00122  -0.00122    0.0028    1.0000
  438.0000     0.0021   -8.26347  -0.00100  -0.00100    0.0023    1.0000
  492.9000     0.0017   -8.47207  -0.00080  -0.00080    0.0018    1.0000
  554.5000     0.0014   -8.67720  -0.00064  -0.00064    0.0015    1.0000
  624.0000     0.0011   -8.87380  -0.00053  -0.00053    0.0012    1.0000
  702.0000     0.0009   -9.07876  -0.00043  -0.00043    0.0010    1.0000
  789.9000     0.0007   -9.28300  -0.00035  -0.00035    0.0008    1.0000
  888.8000     0.0006   -9.48762  -0.00028  -0.00028    0.0007    1.0000
 1000.0000     0.0005   -9.69290  -0.00023  -0.00023    0.0005    1.0000
 
tau_V = 35.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800   227.7427   -4.44248  -4.55618  -4.19459    9.6584    1.6870
    0.0900   199.2232   -4.13039  -4.13822  -3.83326    8.8264    1.5661
    0.1013   175.9010   -3.71674  -3.77839  -3.44544    7.9334    1.5596
    0.1139   144.9071   -3.32864  -3.32114  -3.02384    6.9626    1.5763
    0.1282   125.8342   -2.99551  -3.03823  -2.71531    6.2522    1.5228
    0.1443   111.3245   -2.78910  -2.81023  -2.49851    5.7530    1.5555
    0.1623    93.2878   -2.47390  -2.53667  -2.20312    5.0729    1.6280
    0.1826    85.5632   -2.29195  -2.42602  -2.05280    4.7268    1.7219
    0.2055    88.8682   -2.40846  -2.47455  -2.13922    4.9257    1.6167
    0.2312    78.2849   -2.33261  -2.31816  -2.02429    4.6611    1.5565
    0.2601    67.8133   -2.24323  -2.15941  -1.89827    4.3709    1.4982
    0.2927    62.6587   -2.23470  -2.07610  -1.84717    4.2533    1.4626
    0.3293    57.6012   -2.18343  -2.00000  -1.78108    4.1011    1.4045
    0.3705    52.3371   -2.15074  -1.92190  -1.72039    3.9613    1.4095
    0.4169    47.0763   -2.10603  -1.83026  -1.64559    3.7891    1.3763
    0.4691    41.8772   -2.07388  -1.74971  -1.58120    3.6408    1.3793
    0.5278    36.6750   -2.03034  -1.66912  -1.51218    3.4819    1.3595
    0.5939    31.6883   -2.00330  -1.59090  -1.44886    3.3361    1.3596
    0.6682    27.1388   -1.96910  -1.50402  -1.37604    3.1685    1.3605
    0.7518    23.0055   -1.94492  -1.43528  -1.31825    3.0354    1.3512
    0.8459    19.2362   -1.92023  -1.35931  -1.25386    2.8871    1.3537
    0.9518    16.0436   -1.88740  -1.29324  -1.19474    2.7510    1.3576
