n_taus = 30
n_waves = 116
tau_V = 0.050
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
    3.3330     0.9622   -1.40395  -0.23375  -0.20535    0.4728    1.0949
    3.3490     0.9547   -1.40537  -0.23316  -0.20489    0.4718    1.0962
    3.4820     0.8920   -1.42359  -0.22010  -0.19374    0.4461    1.0876
    3.9180     0.7397   -1.50331  -0.18903  -0.16846    0.3879    1.0680
    4.4080     0.6126   -1.58007  -0.16454  -0.14817    0.3412    1.0525
    4.9600     0.5108   -1.68183  -0.13974  -0.12745    0.2935    1.0389
    5.5810     0.4311   -1.79168  -0.12157  -0.11238    0.2588    1.0278
    5.9900     0.4108   -1.87172  -0.11765  -0.11007    0.2534    1.0230
    6.0600     0.4073   -1.88996  -0.11606  -0.10881    0.2505    1.0221
    6.1300     0.4038   -1.90700  -0.11501  -0.10806    0.2488    1.0213
    6.2000     0.4003   -1.92138  -0.11522  -0.10848    0.2498    1.0207
    6.2700     0.3968   -1.94165  -0.11268  -0.10628    0.2447    1.0196
    6.2790     0.3964   -1.94082  -0.11403  -0.10760    0.2478    1.0197
    6.3400     0.3924   -1.95346  -0.11204  -0.10583    0.2437    1.0200
    6.4100     0.3878   -1.96201  -0.11159  -0.10550    0.2429    1.0183
    6.8780     0.3571   -2.04699  -0.10349  -0.09857    0.2270    1.0150
    7.0650     0.3449   -2.08158  -0.10072  -0.09621    0.2215    1.0133
    7.1520     0.3518   -2.09678  -0.10316  -0.09877    0.2274    1.0135
    7.4260     0.3738   -2.15428  -0.10761  -0.10373    0.2388    1.0119
    7.7000     0.3958   -2.22162  -0.11376  -0.11038    0.2542    1.0097
    7.9490     0.4158   -2.30155  -0.11820  -0.11537    0.2656    1.0086
    7.9740     0.4249   -2.30771  -0.12043  -0.11762    0.2708    1.0084
    8.1290     0.4826   -2.33179  -0.13310  -0.13036    0.3002    1.0088
    8.2480     0.5268   -2.34563  -0.14663  -0.14389    0.3313    1.0085
    8.2860     0.5410   -2.35923  -0.14722  -0.14456    0.3329    1.0086
    8.4430     0.5993   -2.40267  -0.16026  -0.15778    0.3633    1.0080
    8.5220     0.6287   -2.42646  -0.16757  -0.16519    0.3804    1.0078
    8.6000     0.6577   -2.45378  -0.17427  -0.17199    0.3960    1.0070
    8.7570     0.7161   -2.52380  -0.18506  -0.18307    0.4215    1.0067
    8.9140     0.7745   -2.60459  -0.19774  -0.19604    0.4514    1.0055
    8.9440     0.7856   -2.61958  -0.20270  -0.20104    0.4629    1.0055
    9.0710     0.7916   -2.64560  -0.19849  -0.19694    0.4535    1.0052
   10.0600     0.8376   -2.73478  -0.21307  -0.21177    0.4876    1.0044
   10.9500     0.6326   -2.75131  -0.16884  -0.16771    0.3862    1.0037
   11.0700     0.6049   -2.75992  -0.16055  -0.15946    0.3672    1.0035
   11.1900     0.5771   -2.76206  -0.15652  -0.15544    0.3579    1.0034
   11.3000     0.5516   -2.76586  -0.15076  -0.14971    0.3447    1.0033
   11.3200     0.5470   -2.76780  -0.14771  -0.14667    0.3377    1.0033
   11.4100     0.5339   -2.76902  -0.14763  -0.14660    0.3376    1.0032
   11.5300     0.5169   -2.77726  -0.14290  -0.14190    0.3267    1.0032
   11.6500     0.4998   -2.78113  -0.13977  -0.13878    0.3196    1.0030
   12.7400     0.3450   -2.86633  -0.10046  -0.09972    0.2296    1.0023
   14.3400     0.2494   -3.05180  -0.07460  -0.07414    0.1707    1.0014
   16.1300     0.2934   -3.29949  -0.08572  -0.08546    0.1968    1.0008
   18.1500     0.3312   -3.48556  -0.09590  -0.09573    0.2204    1.0005
   20.4200     0.2767   -3.62643  -0.08171  -0.08158    0.1878    1.0004
   22.9700     0.2160   -3.78658  -0.06533  -0.06525    0.1502    1.0003
   25.8500     0.1701   -3.97054  -0.05172  -0.05167    0.1190    1.0002
   29.0800     0.1343   -4.15070  -0.04204  -0.04201    0.0967    1.0001
   32.7200     0.1062   -4.34501  -0.03337  -0.03335    0.0768    1.0001
   36.8200     0.0853   -4.54040  -0.02707  -0.02706    0.0623    1.0000
   41.4300     0.0684   -4.74441  -0.02147  -0.02146    0.0494    1.0000
   46.6100     0.0546   -4.93181  -0.01758  -0.01757    0.0405    1.0000
   52.4500     0.0436   -5.13049  -0.01402  -0.01402    0.0323    1.0000
   59.0100     0.0348   -5.32791  -0.01124  -0.01124    0.0259    1.0000
   66.3900     0.0279   -5.52113  -0.00914  -0.00914    0.0210    1.0000
   74.7100     0.0223   -5.73277  -0.00711  -0.00711    0.0164    1.0000
   84.0500     0.0178   -5.93038  -0.00571  -0.00571    0.0132    1.0000
   94.5700     0.0143   -6.13458  -0.00455  -0.00455    0.0105    1.0000
  106.4000     0.0115   -6.33145  -0.00369  -0.00369    0.0085    1.0000
  119.7000     0.0093   -6.53210  -0.00298  -0.00298    0.0069    1.0000
  134.7000     0.0075   -6.73498  -0.00241  -0.00241    0.0055    1.0000
  151.6000     0.0061   -6.93430  -0.00196  -0.00196    0.0045    1.0000
  170.5000     0.0048   -7.14217  -0.00155  -0.00155    0.0036    1.0000
  191.9000     0.0039   -7.34033  -0.00126  -0.00126    0.0029    1.0000
  215.9000     0.0031   -7.54001  -0.00102  -0.00102    0.0024    1.0000
  242.9000     0.0025   -7.74675  -0.00082  -0.00082    0.0019    1.0000
  273.3000     0.0021   -7.94018  -0.00068  -0.00068    0.0016    1.0000
  307.5000     0.0017   -8.14789  -0.00055  -0.00055    0.0013    1.0000
  346.0000     0.0013   -8.35391  -0.00044  -0.00044    0.0010    1.0000
  389.3000     0.0011   -8.56204  -0.00035  -0.00035    0.0008    1.0000
  438.0000     0.0009   -8.76419  -0.00029  -0.00029    0.0007    1.0000
  492.9000     0.0007   -8.96151  -0.00024  -0.00024    0.0005    1.0000
  554.5000     0.0006   -9.16631  -0.00019  -0.00019    0.0004    1.0000
  624.0000     0.0005   -9.37554  -0.00016  -0.00016    0.0004    1.0000
  702.0000     0.0004   -9.57256  -0.00013  -0.00013    0.0003    1.0000
  789.9000     0.0003   -9.78365  -0.00010  -0.00010    0.0002    1.0000
  888.8000     0.0003   -9.98258  -0.00009  -0.00009    0.0002    1.0000
 1000.0000     0.0002  -10.18416  -0.00007  -0.00007    0.0002    1.0000
 
tau_V = 20.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800    87.7779   -1.95052  -0.97335  -0.92983    2.1410    1.1429
    0.0900    75.2428   -1.96582  -0.95098  -0.91092    2.0975    1.1421
    0.1013    67.2993   -1.87418  -0.93016  -0.88337    2.0340    1.1598
    0.1139    58.3605   -1.83529  -0.90863  -0.86004    1.9803    1.1798
    0.1282    53.3288   -1.82863  -0.88413  -0.83739    1.9282    1.1940
    0.1443    49.6844   -1.80875  -0.87746  -0.82935    1.9096    1.2235
    0.1623    44.5877   -1.71592  -0.85911  -0.80256    1.8480    1.2566
    0.1826    44.3422   -1.66516  -0.85252  -0.79033    1.8198    1.3083
    0.2055    50.6434   -1.71640  -0.88467  -0.82499    1.8996    1.2736
    0.2312    45.3379   -1.71909  -0.86721  -0.81006    1.8652    1.2574
    0.2601    39.1905   -1.70672  -0.84031  -0.78493    1.8074    1.2904
    0.2927    36.1795   -1.72428  -0.83191  -0.77956    1.7950    1.2788
    0.3293    33.1579   -1.73742  -0.81161  -0.76293    1.7567    1.2848
    0.3705    30.0157   -1.73126  -0.80156  -0.75328    1.7345    1.2901
    0.4169    26.9103   -1.70750  -0.79316  -0.74325    1.7114    1.2949
    0.4691    23.9010   -1.70599  -0.77630  -0.72802    1.6763    1.3109
    0.5278    20.9413   -1.69178  -0.76834  -0.71940    1.6565    1.3299
    0.5939    18.1390   -1.66570  -0.74808  -0.69852    1.6084    1.3564
    0.6682    15.6026   -1.62228  -0.72180  -0.67036    1.5435    1.3549
    0.7518    13.3084   -1.61495  -0.70239  -0.65228    1.5019    1.3746
    0.8459    11.1989   -1.58014  -0.68252  -0.63076    1.4524    1.3872
    0.9518     9.3877   -1.54405  -0.65765  -0.60461    1.3922    1.3828
    1.0710     7.8386   -1.50410  -0.63122  -0.57661    1.3277    1.3737
    1.2050     6.5177   -1.46973  -0.60434  -0.54883    1.2637    1.3581
    1.3560     5.3885   -1.41211  -0.57536  -0.51631    1.1889    1.3304
    1.5250     4.4715   -1.39828  -0.54056  -0.48412    1.1147    1.3076
    1.7160     3.6933   -1.37553  -0.50499  -0.45010    1.0364    1.2813
    1.9310     3.0546   -1.35683  -0.46512  -0.41269    0.9502    1.2528
    2.1730     2.5163   -1.34518  -0.42244  -0.37343    0.8599    1.2208
    2.4450     2.0793   -1.33203  -0.38351  -0.33718    0.7764    1.1885
    2.7510     1.7248   -1.35479  -0.34480  -0.30431    0.7007    1.1572
    3.0950     1.4327   -1.38077  -0.30995  -0.27454    0.6321    1.1287
    3.2500     1.3352   -1.40427  -0.29571  -0.26314    0.6059    1.1182
    3.2670     1.3245   -1.39777  -0.29650  -0.26340    0.6065    1.1162
    3.2830     1.3144   -1.41203  -0.29155  -0.25983    0.5983    1.1153
    3.3000     1.3037   -1.41721  -0.28888  -0.25771    0.5934    1.1163
    3.3160     1.2937   -1.40216  -0.28993  -0.25762    0.5932    1.1140
    3.3330     1.2830   -1.41029  -0.28868  -0.25704    0.5919    1.1117
    3.3490     1.2729   -1.40532  -0.28680  -0.25494    0.5870    1.1133
    3.4820     1.1893   -1.43316  -0.26828  -0.23954    0.5516    1.1049
    3.9180     0.9863   -1.47895  -0.24033  -0.21596    0.4973    1.0817
    4.4080     0.8168   -1.56132  -0.20240  -0.18380    0.4232    1.0639
    4.9600     0.6810   -1.64435  -0.17812  -0.16353    0.3765    1.0456
    5.5810     0.5748   -1.74590  -0.15529  -0.14429    0.3322    1.0341
    5.9900     0.5477   -1.82549  -0.15084  -0.14175    0.3264    1.0288
    6.0600     0.5430   -1.83580  -0.14856  -0.13973    0.3217    1.0282
    6.1300     0.5384   -1.85627  -0.14852  -0.14009    0.3226    1.0267
    6.2000     0.5337   -1.87038  -0.14806  -0.13991    0.3222    1.0262
    6.2700     0.5291   -1.88628  -0.14570  -0.13787    0.3175    1.0238
    6.2790     0.5285   -1.89552  -0.14377  -0.13615    0.3135    1.0240
    6.3400     0.5232   -1.89916  -0.14479  -0.13721    0.3159    1.0243
    6.4100     0.5171   -1.90212  -0.14483  -0.13730    0.3162    1.0231
    6.8780     0.4762   -1.98686  -0.13423  -0.12818    0.2951    1.0187
    7.0650     0.4598   -2.02695  -0.12755  -0.12211    0.2812    1.0172
    7.1520     0.4691   -2.04862  -0.13003  -0.12482    0.2874    1.0166
    7.4260     0.4984   -2.10119  -0.13766  -0.13296    0.3062    1.0149
    7.7000     0.5277   -2.16702  -0.14688  -0.14275    0.3287    1.0129
    7.9490     0.5544   -2.25600  -0.15099  -0.14759    0.3398    1.0109
    7.9740     0.5666   -2.25991  -0.15553  -0.15213    0.3503    1.0110
    8.1290     0.6434   -2.29097  -0.17040  -0.16712    0.3848    1.0105
    8.2480     0.7024   -2.31869  -0.18375  -0.18058    0.4158    1.0105
    8.2860     0.7213   -2.32889  -0.19038  -0.18723    0.4311    1.0103
    8.4430     0.7991   -2.38205  -0.20280  -0.19993    0.4604    1.0091
    8.5220     0.8383   -2.40468  -0.21187  -0.20909    0.4814    1.0094
    8.6000     0.8770   -2.43592  -0.21994  -0.21731    0.5004    1.0085
    8.7570     0.9548   -2.50854  -0.23308  -0.23079    0.5314    1.0076
    8.9140     1.0326   -2.60735  -0.24653  -0.24464    0.5633    1.0066
    8.9440     1.0475   -2.62139  -0.24791  -0.24607    0.5666    1.0064
    9.0710     1.0555   -2.63313  -0.25240  -0.25060    0.5770    1.0061
   10.0600     1.1167   -2.73931  -0.26260  -0.26115    0.6013    1.0050
   10.9500     0.8435   -2.73341  -0.21383  -0.21252    0.4894    1.0044
   11.0700     0.8065   -2.73157  -0.20717  -0.20587    0.4740    1.0042
   11.1900     0.7694   -2.72834  -0.19957  -0.19828    0.4566    1.0041
   11.3000     0.7355   -2.73384  -0.19181  -0.19056    0.4388    1.0040
   11.3200     0.7293   -2.73463  -0.19204  -0.19080    0.4393    1.0040
   11.4100     0.7119   -2.74380  -0.18558  -0.18438    0.4246    1.0039
   11.5300     0.6892   -2.74700  -0.17998  -0.17880    0.4117    1.0039
   11.6500     0.6665   -2.73951  -0.18069  -0.17950    0.4133    1.0037
   12.7400     0.4600   -2.80884  -0.12946  -0.12855    0.2960    1.0029
   14.3400     0.3326   -2.98044  -0.09759  -0.09703    0.2234    1.0018
   16.1300     0.3913   -3.23642  -0.11077  -0.11045    0.2543    1.0010
   18.1500     0.4415   -3.42135  -0.12575  -0.12553    0.2891    1.0007
   20.4200     0.3689   -3.55473  -0.10749  -0.10734    0.2472    1.0005
   22.9700     0.2880   -3.70691  -0.08599  -0.08589    0.1978    1.0003
   25.8500     0.2268   -3.88265  -0.06759  -0.06753    0.1555    1.0002
   29.0800     0.1791   -4.05748  -0.05507  -0.05502    0.1267    1.0001
   32.7200     0.1416   -4.24234  -0.04420  -0.04417    0.1017    1.0001
   36.8200     0.1138   -4.43902  -0.03544  -0.03542    0.0816    1.0000
   41.4300     0.0912   -4.63203  -0.02860  -0.02858    0.0658    1.0000
   46.6100     0.0729   -4.83250  -0.02259  -0.02259    0.0520    1.0000
   52.4500     0.0581   -5.02109  -0.01839  -0.01839    0.0423    1.0000
   59.0100     0.0465   -5.21650  -0.01476  -0.01475    0.0340    1.0000
   66.3900     0.0372   -5.41798  -0.01172  -0.01172    0.0270    1.0000
   74.7100     0.0297   -5.60940  -0.00954  -0.00954    0.0220    1.0000
   84.0500     0.0238   -5.79884  -0.00780  -0.00780    0.0180    1.0000
   94.5700     0.0190   -6.00745  -0.00613  -0.00613    0.0141    1.0000
  106.4000     0.0153   -6.20416  -0.00497  -0.00497    0.0114    1.0000
  119.7000     0.0124   -6.41234  -0.00395  -0.00395    0.0091    1.0000
  134.7000     0.0100   -6.61353  -0.00320  -0.00320    0.0074    1.0000
  151.6000     0.0081   -6.81540  -0.00259  -0.00259    0.0060    1.0000
  170.5000     0.0065   -7.01340  -0.00209  -0.00209    0.0048    1.0000
  191.9000     0.0052   -7.21458  -0.00169  -0.00169    0.0039    1.0000
  215.9000     0.0042   -7.41858  -0.00135  -0.00135    0.0031    1.0000
  242.9000     0.0034   -7.62378  -0.00109  -0.00109    0.0025    1.0000
  273.3000     0.0027   -7.82831  -0.00088  -0.00088    0.0020    1.0000
  307.5000     0.0022   -8.02863  -0.00072  -0.00072    0.0017    1.0000
  346.0000     0.0018   -8.23584  -0.00057  -0.00057    0.0013    1.0000
  389.3000     0.0015   -8.44051  -0.00046  -0.00046    0.0011    1.0000
  438.0000     0.0012   -8.63875  -0.00039  -0.00039    0.0009    1.0000
  492.9000     0.0010   -8.83741  -0.00032  -0.00032    0.0007    1.0000
  554.5000     0.0008   -9.03888  -0.00026  -0.00026    0.0006    1.0000
  624.0000     0.0006   -9.25669  -0.00020  -0.00020    0.0005    1.0000
  702.0000     0.0005   -9.45194  -0.00017  -0.00017    0.0004    1.0000
  789.9000     0.0004   -9.65049  -0.00014  -0.00014    0.0003    1.0000
  888.8000     0.0004   -9.86108  -0.00011  -0.00011    0.0003    1.0000
 1000.0000     0.0003  -10.06125  -0.00009  -0.00009    0.0002    1.0000
 
tau_V = 25.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800   109.7224   -1.95906  -1.02314  -0.97551    2.2462    1.1537
    0.0900    94.0535   -1.95425  -0.99975  -0.95402    2.1967    1.1483
    0.1013    84.1242   -1.87977  -0.96675  -0.91669    2.1108    1.1755
    0.1139    72.9507   -1.83603  -0.94012  -0.88816    2.0451    1.1801
    0.1282    66.6610   -1.82299  -0.93069  -0.87832    2.0224    1.2058
    0.1443    62.1055   -1.80837  -0.91977  -0.86699    1.9963    1.2070
    0.1623    55.7346   -1.72468  -0.89943  -0.83890    1.9316    1.2665
    0.1826    55.4277   -1.66189  -0.89139  -0.82335    1.8958    1.3000
    0.2055    63.3042   -1.73076  -0.92660  -0.86327    1.9878    1.2676
    0.2312    56.6724   -1.72458  -0.89504  -0.83507    1.9228    1.2708
    0.2601    48.9881   -1.70493  -0.88124  -0.82052    1.8893    1.2723
    0.2927    45.2243   -1.71789  -0.86048  -0.80401    1.8513    1.2631
    0.3293    41.4473   -1.73586  -0.84523  -0.79267    1.8252    1.2780
    0.3705    37.5197   -1.73252  -0.83763  -0.78556    1.8088    1.2765
    0.4169    33.6379   -1.72874  -0.82352  -0.77261    1.7790    1.2713
    0.4691    29.8762   -1.72745  -0.80050  -0.75194    1.7314    1.2980
    0.5278    26.1766   -1.70903  -0.78830  -0.73907    1.7018    1.3108
    0.5939    22.6737   -1.68319  -0.76472  -0.71525    1.6469    1.3301
    0.6682    19.5032   -1.66254  -0.75548  -0.70477    1.6228    1.3422
    0.7518    16.6355   -1.65097  -0.73024  -0.68101    1.5681    1.3496
    0.8459    13.9986   -1.62320  -0.71467  -0.66412    1.5292    1.3625
    0.9518    11.7347   -1.60305  -0.68888  -0.63895    1.4712    1.3740
    1.0710     9.7982   -1.56519  -0.66692  -0.61523    1.4166    1.3601
    1.2050     8.1471   -1.52676  -0.64691  -0.59312    1.3657    1.3480
    1.3560     6.7357   -1.49434  -0.61843  -0.56417    1.2991    1.3372
    1.5250     5.5894   -1.46215  -0.58094  -0.52730    1.2141    1.3123
    1.7160     4.6166   -1.43146  -0.54551  -0.49242    1.1338    1.2876
    1.9310     3.8182   -1.41706  -0.51323  -0.46216    1.0642    1.2696
    2.1730     3.1454   -1.40600  -0.46509  -0.41798    0.9624    1.2407
    2.4450     2.5992   -1.38822  -0.42821  -0.38303    0.8820    1.2054
    2.7510     2.1560   -1.39519  -0.38902  -0.34819    0.8017    1.1700
    3.0950     1.7909   -1.41011  -0.35636  -0.31958    0.7359    1.1445
    3.2500     1.6690   -1.42420  -0.34621  -0.31136    0.7169    1.1322
    3.2670     1.6556   -1.41541  -0.34284  -0.30757    0.7082    1.1302
    3.2830     1.6430   -1.42282  -0.33754  -0.30325    0.6983    1.1297
    3.3000     1.6297   -1.43028  -0.33484  -0.30131    0.6938    1.1275
    3.3160     1.6171   -1.42940  -0.33592  -0.30224    0.6959    1.1280
    3.3330     1.6037   -1.43116  -0.32920  -0.29615    0.6819    1.1252
    3.3490     1.5912   -1.42754  -0.32700  -0.29384    0.6766    1.1271
    3.4820     1.4866   -1.43818  -0.31556  -0.28399    0.6539    1.1135
    3.9180     1.2328   -1.49744  -0.27842  -0.25296    0.5825    1.0934
    4.4080     1.0210   -1.55419  -0.24237  -0.22168    0.5104    1.0733
    4.9600     0.8513   -1.63195  -0.21021  -0.19407    0.4469    1.0522
    5.5810     0.7185   -1.72601  -0.18283  -0.17057    0.3928    1.0408
    5.9900     0.6846   -1.80192  -0.17967  -0.16943    0.3901    1.0337
    6.0600     0.6788   -1.81044  -0.18111  -0.17103    0.3938    1.0320
    6.1300     0.6730   -1.83055  -0.17665  -0.16712    0.3848    1.0313
    6.2000     0.6672   -1.84043  -0.17967  -0.17029    0.3921    1.0293
    6.2700     0.6614   -1.85577  -0.17640  -0.16741    0.3855    1.0282
    6.2790     0.6606   -1.86597  -0.17562  -0.16685    0.3842    1.0280
    6.3400     0.6540   -1.88369  -0.16939  -0.16109    0.3709    1.0283
    6.4100     0.6463   -1.88880  -0.16950  -0.16129    0.3714    1.0274
    6.8780     0.5952   -1.95758  -0.16130  -0.15441    0.3555    1.0218
    7.0650     0.5748   -1.98810  -0.15481  -0.14848    0.3419    1.0201
    7.1520     0.5864   -2.01115  -0.15834  -0.15229    0.3506    1.0192
    7.4260     0.6230   -2.06914  -0.16711  -0.16170    0.3723    1.0172
    7.7000     0.6596   -2.14993  -0.17350  -0.16894    0.3890    1.0147
    7.9490     0.6930   -2.23987  -0.17833  -0.17457    0.4020    1.0124
    7.9740     0.7082   -2.24117  -0.18340  -0.17961    0.4136    1.0124
    8.1290     0.8043   -2.27496  -0.20437  -0.20069    0.4621    1.0121
    8.2480     0.8781   -2.30712  -0.21856  -0.21503    0.4951    1.0121
    8.2860     0.9016   -2.32004  -0.22555  -0.22207    0.5113    1.0115
    8.4430     0.9989   -2.37940  -0.24155  -0.23840    0.5489    1.0110
    8.5220     1.0479   -2.41036  -0.25215  -0.24914    0.5737    1.0103
    8.6000     1.0962   -2.44202  -0.25501  -0.25219    0.5807    1.0095
    8.7570     1.1935   -2.52336  -0.27141  -0.26899    0.6194    1.0086
    8.9140     1.2908   -2.60947  -0.29186  -0.28978    0.6672    1.0075
    8.9440     1.3094   -2.64195  -0.28907  -0.28714    0.6612    1.0071
    9.0710     1.3194   -2.64900  -0.29766  -0.29573    0.6809    1.0069
   10.0600     1.3959   -2.76542  -0.30022  -0.29874    0.6879    1.0054
   10.9500     1.0544   -2.72918  -0.24825  -0.24682    0.5683    1.0048
   11.0700     1.0081   -2.74483  -0.23607  -0.23473    0.5405    1.0046
   11.1900     0.9618   -2.73448  -0.23719  -0.23581    0.5430    1.0048
   11.3000     0.9194   -2.72933  -0.22785  -0.22648    0.5215    1.0047
   11.3200     0.9116   -2.73132  -0.22474  -0.22339    0.5144    1.0045
   11.4100     0.8899   -2.72503  -0.22492  -0.22355    0.5147    1.0045
   11.5300     0.8615   -2.73181  -0.21471  -0.21339    0.4914    1.0044
   11.6500     0.8331   -2.73456  -0.21267  -0.21137    0.4867    1.0044
   12.7400     0.5750   -2.77832  -0.15547  -0.15444    0.3556    1.0033
   14.3400     0.4157   -2.93388  -0.11905  -0.11839    0.2726    1.0021
   16.1300     0.4891   -3.18945  -0.13659  -0.13620    0.3136    1.0012
   18.1500     0.5519   -3.39139  -0.15028  -0.15003    0.3455    1.0008
   20.4200     0.4611   -3.51614  -0.12854  -0.12836    0.2956    1.0006
   22.9700     0.3600   -3.65936  -0.10329  -0.10317    0.2376    1.0004
   25.8500     0.2835   -3.81968  -0.08381  -0.08373    0.1928    1.0002
   29.0800     0.2239   -3.99360  -0.06716  -0.06711    0.1545    1.0002
   32.7200     0.1771   -4.17578  -0.05383  -0.05380    0.1239    1.0001
   36.8200     0.1422   -4.35528  -0.04458  -0.04455    0.1026    1.0001
   41.4300     0.1140   -4.55025  -0.03554  -0.03553    0.0818    1.0000
   46.6100     0.0911   -4.73500  -0.02897  -0.02896    0.0667    1.0000
   52.4500     0.0727   -4.93750  -0.02270  -0.02270    0.0523    1.0000
   59.0100     0.0581   -5.12645  -0.01841  -0.01841    0.0424    1.0000
   66.3900     0.0465   -5.32027  -0.01485  -0.01485    0.0342    1.0000
   74.7100     0.0372   -5.52072  -0.01182  -0.01182    0.0272    1.0000
   84.0500     0.0297   -5.71987  -0.00943  -0.00943    0.0217    1.0000
   94.5700     0.0238   -5.90495  -0.00781  -0.00781    0.0180    1.0000
  106.4000     0.0191   -6.11256  -0.00617  -0.00617    0.0142    1.0000
  119.7000     0.0154   -6.31135  -0.00500  -0.00500    0.0115    1.0000
  134.7000     0.0125   -6.51789  -0.00400  -0.00400    0.0092    1.0000
  151.6000     0.0101   -6.72215  -0.00321  -0.00321    0.0074    1.0000
  170.5000     0.0081   -6.92167  -0.00259  -0.00259    0.0060    1.0000
  191.9000     0.0065   -7.12104  -0.00210  -0.00210    0.0048    1.0000
  215.9000     0.0052   -7.31927  -0.00170  -0.00170    0.0039    1.0000
  242.9000     0.0042   -7.52829  -0.00136  -0.00136    0.0031    1.0000
  273.3000     0.0034   -7.72601  -0.00111  -0.00111    0.0026    1.0000
  307.5000     0.0028   -7.93476  -0.00089  -0.00089    0.0021    1.0000
  346.0000     0.0022   -8.13539  -0.00072  -0.00072    0.0017    1.0000
  389.3000     0.0018   -8.33738  -0.00059  -0.00059    0.0014    1.0000
  438.0000     0.0015   -8.53808  -0.00049  -0.00049    0.0011    1.0000
  492.9000     0.0012   -8.74194  -0.00040  -0.00040    0.0009    1.0000
  554.5000     0.0010   -8.94565  -0.00032  -0.00032    0.0007    1.0000
  624.0000     0.0008   -9.15616  -0.00026  -0.00026    0.0006    1.0000
  702.0000     0.0007   -9.35070  -0.00022  -0.00022    0.0005    1.0000
  789.9000     0.0005   -9.55378  -0.00018  -0.00018    0.0004    1.0000
  888.8000     0.0004   -9.76092  -0.00014  -0.00014    0.0003    1.0000
 1000.0000     0.0004   -9.97414  -0.00011  -0.00011    0.0003    1.0000
 
tau_V = 30.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800   131.6668   -1.96599  -1.07598  -1.02336    2.3564    1.1541
    0.0900   112.8643   -1.95546  -1.03586  -0.98651    2.2715    1.1525
    0.1013   100.9490   -1.89162  -1.00953  -0.95599    2.2013    1.1704
    0.1139    87.5408   -1.85391  -0.98437  -0.92936    2.1399    1.1968
    0.1282    79.9932   -1.82507  -0.95988  -0.90435    2.0823    1.1918
    0.1443    74.5266   -1.78782  -0.95927  -0.89918    2.0704    1.2001
    0.1623    66.8815   -1.71763  -0.92904  -0.86357    1.9884    1.2609
    0.1826    66.5133   -1.66443  -0.93139  -0.85770    1.9749    1.3053
    0.2055    75.9651   -1.72249  -0.94574  -0.87860    2.0230    1.2520
    0.2312    68.0069   -1.71664  -0.92587  -0.86071    1.9818    1.2672
    0.2601    58.7857   -1.69236  -0.90111  -0.83601    1.9250    1.2683
    0.2927    54.2692   -1.74073  -0.89666  -0.83853    1.9308    1.2632
    0.3293    49.7368   -1.73973  -0.87501  -0.81942    1.8868    1.2644
    0.3705    45.0236   -1.72490  -0.87295  -0.81581    1.8785    1.2729
    0.4169    40.3655   -1.73698  -0.84301  -0.79083    1.8210    1.2614
    0.4691    35.8515   -1.72890  -0.83001  -0.77839    1.7923    1.2855
    0.5278    31.4119   -1.71242  -0.80791  -0.75691    1.7429    1.2810
    0.5939    27.2084   -1.70103  -0.79376  -0.74307    1.7110    1.3079
    0.6682    23.4038   -1.68629  -0.77284  -0.72282    1.6644    1.3197
    0.7518    19.9626   -1.66694  -0.75941  -0.70875    1.6320    1.3333
    0.8459    16.7983   -1.65022  -0.72741  -0.67841    1.5621    1.3503
    0.9518    14.0816   -1.62957  -0.70744  -0.65836    1.5159    1.3505
    1.0710    11.7578   -1.60569  -0.68432  -0.63516    1.4625    1.3487
    1.2050     9.7765   -1.58913  -0.66546  -0.61655    1.4197    1.3455
    1.3560     8.0828   -1.54544  -0.63828  -0.58758    1.3529    1.3348
    1.5250     6.7073   -1.52560  -0.61592  -0.56550    1.3021    1.3243
    1.7160     5.5400   -1.48206  -0.57553  -0.52476    1.2083    1.2913
    1.9310     4.5819   -1.47753  -0.54110  -0.49353    1.1364    1.2728
    2.1730     3.7745   -1.43775  -0.50986  -0.46139    1.0624    1.2417
    2.4450     3.1190   -1.43084  -0.47156  -0.42631    0.9816    1.2068
    2.7510     2.5872   -1.43973  -0.42752  -0.38722    0.8916    1.1828
    3.0950     2.1490   -1.45358  -0.38985  -0.35388    0.8148    1.1508
    3.2500     2.0028   -1.45305  -0.37555  -0.34065    0.7844    1.1377
    3.2670     1.9868   -1.45804  -0.37355  -0.33919    0.7810    1.1397
    3.2830     1.9717   -1.45950  -0.37830  -0.34370    0.7914    1.1456
    3.3000     1.9556   -1.46081  -0.37536  -0.34107    0.7854    1.1386
    3.3160     1.9405   -1.46306  -0.36404  -0.33077    0.7616    1.1371
    3.3330     1.9245   -1.46081  -0.36693  -0.33328    0.7674    1.1362
    3.3490     1.9094   -1.46674  -0.36498  -0.33192    0.7643    1.1331
    3.4820     1.7839   -1.46601  -0.35266  -0.32043    0.7378    1.1224
    3.9180     1.4794   -1.50113  -0.31298  -0.28570    0.6578    1.1023
