n_taus = 30
n_waves = 116
tau_V = 0.050
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
    0.1013     1.6825   -1.44065  -0.17021  -0.14751    0.3397    1.1850
    0.1139     1.4590   -1.37449  -0.15919  -0.13352    0.3074    1.1895
    0.1282     1.3332   -1.34643  -0.15411  -0.12707    0.2926    1.1882
    0.1443     1.2421   -1.31547  -0.15050  -0.12177    0.2804    1.1886
    0.1623     1.1147   -1.24911  -0.13709  -0.10477    0.2412    1.2031
    0.1826     1.1086   -1.20228  -0.13801  -0.10208    0.2351    1.2389
    0.2055     1.2661   -1.23971  -0.14970  -0.11576    0.2665    1.2245
    0.2312     1.1334   -1.24059  -0.14084  -0.10763    0.2478    1.2126
    0.2601     0.9798   -1.20974  -0.13153  -0.09669    0.2226    1.2012
    0.2927     0.9045   -1.25405  -0.11969  -0.08893    0.2048    1.1766
    0.3293     0.8289   -1.27202  -0.11350  -0.08435    0.1942    1.1601
    0.3705     0.7504   -1.30126  -0.10784  -0.08087    0.1862    1.1528
    0.4169     0.6728   -1.30469  -0.09905  -0.07281    0.1677    1.1297
    0.4691     0.5975   -1.31886  -0.08933  -0.06445    0.1484    1.1255
    0.5278     0.5235   -1.34648  -0.08099  -0.05804    0.1336    1.1178
    0.5939     0.4535   -1.37528  -0.07113  -0.05009    0.1153    1.0990
    0.6682     0.3901   -1.43189  -0.06280  -0.04462    0.1027    1.0879
    0.7518     0.3327   -1.47080  -0.05475  -0.03840    0.0884    1.0743
    0.8459     0.2800   -1.49754  -0.04810  -0.03294    0.0758    1.0615
    0.9518     0.2347   -1.56708  -0.04084  -0.02810    0.0647    1.0525
    1.0710     0.1960   -1.65534  -0.03382  -0.02356    0.0542    1.0414
    1.2050     0.1629   -1.72600  -0.02896  -0.02032    0.0468    1.0339
    1.3560     0.1347   -1.83253  -0.02355  -0.01686    0.0388    1.0274
    1.5250     0.1118   -1.90175  -0.02000  -0.01433    0.0330    1.0218
    1.7160     0.0923   -2.00459  -0.01642  -0.01198    0.0276    1.0173
    1.9310     0.0764   -2.09990  -0.01394  -0.01039    0.0239    1.0146
    2.1730     0.0629   -2.19333  -0.01184  -0.00899    0.0207    1.0097
    2.4450     0.0520   -2.30875  -0.00958  -0.00740    0.0170    1.0107
    2.7510     0.0431   -2.41814  -0.00822  -0.00653    0.0150    1.0063
    3.0950     0.0358   -2.55219  -0.00660  -0.00536    0.0123    1.0058
    3.2500     0.0334   -2.60546  -0.00616  -0.00507    0.0117    1.0044
    3.2670     0.0331   -2.60620  -0.00615  -0.00506    0.0116    1.0038
    3.2830     0.0329   -2.59351  -0.00623  -0.00511    0.0118    1.0045
    3.3000     0.0326   -2.61786  -0.00603  -0.00497    0.0114    1.0035
    3.3160     0.0323   -2.60958  -0.00610  -0.00502    0.0115    1.0043
    3.3330     0.0321   -2.61756  -0.00608  -0.00502    0.0116    1.0044
    3.3490     0.0318   -2.63538  -0.00590  -0.00488    0.0112    1.0050
    3.4820     0.0297   -2.66821  -0.00564  -0.00469    0.0108    1.0038
    3.9180     0.0247   -2.79511  -0.00475  -0.00404    0.0093    1.0024
    4.4080     0.0204   -2.94204  -0.00386  -0.00336    0.0077    1.0020
    4.9600     0.0170   -3.09965  -0.00314  -0.00280    0.0064    1.0014
    5.5810     0.0144   -3.24095  -0.00274  -0.00249    0.0057    1.0010
    5.9900     0.0137   -3.33058  -0.00262  -0.00242    0.0056    1.0008
    6.0600     0.0136   -3.35490  -0.00255  -0.00236    0.0054    1.0010
    6.1300     0.0135   -3.36675  -0.00258  -0.00239    0.0055    1.0005
    6.2000     0.0133   -3.39211  -0.00250  -0.00232    0.0053    1.0010
    6.2700     0.0132   -3.40890  -0.00249  -0.00232    0.0053    1.0009
    6.2790     0.0132   -3.40939  -0.00249  -0.00232    0.0053    1.0004
    6.3400     0.0131   -3.42446  -0.00244  -0.00227    0.0052    1.0007
    6.4100     0.0129   -3.43775  -0.00242  -0.00226    0.0052    1.0008
    6.8780     0.0119   -3.53737  -0.00223  -0.00210    0.0048    1.0007
    7.0650     0.0115   -3.57928  -0.00217  -0.00205    0.0047    1.0004
    7.1520     0.0117   -3.58163  -0.00225  -0.00213    0.0049    1.0005
    7.4260     0.0125   -3.62183  -0.00240  -0.00230    0.0053    1.0004
    7.7000     0.0132   -3.68347  -0.00251  -0.00242    0.0056    1.0004
    7.9490     0.0139   -3.74995  -0.00263  -0.00256    0.0059    1.0003
    7.9740     0.0142   -3.74826  -0.00270  -0.00262    0.0060    1.0004
    8.1290     0.0161   -3.74413  -0.00301  -0.00293    0.0067    1.0004
    8.2480     0.0176   -3.73209  -0.00334  -0.00326    0.0075    1.0003
    8.2860     0.0180   -3.74151  -0.00338  -0.00330    0.0076    1.0004
    8.4430     0.0200   -3.76072  -0.00370  -0.00362    0.0083    1.0004
    8.5220     0.0210   -3.76227  -0.00394  -0.00386    0.0089    1.0003
    8.6000     0.0219   -3.78098  -0.00406  -0.00399    0.0092    1.0003
    8.7570     0.0239   -3.80111  -0.00460  -0.00453    0.0104    1.0003
    8.9140     0.0258   -3.87047  -0.00481  -0.00476    0.0110    1.0002
    8.9440     0.0262   -3.87931  -0.00491  -0.00485    0.0112    1.0002
    9.0710     0.0264   -3.88721  -0.00498  -0.00492    0.0113    1.0002
   10.0600     0.0279   -3.96607  -0.00527  -0.00522    0.0120    1.0002
   10.9500     0.0211   -4.07547  -0.00404  -0.00400    0.0092    1.0002
   11.0700     0.0202   -4.09502  -0.00384  -0.00380    0.0088    1.0001
   11.1900     0.0192   -4.12551  -0.00357  -0.00354    0.0081    1.0001
   11.3000     0.0184   -4.13997  -0.00344  -0.00341    0.0078    1.0002
   11.3200     0.0182   -4.14300  -0.00342  -0.00339    0.0078    1.0002
   11.4100     0.0178   -4.14020  -0.00345  -0.00342    0.0079    1.0001
   11.5300     0.0172   -4.17361  -0.00321  -0.00318    0.0073    1.0001
   11.6500     0.0167   -4.18255  -0.00315  -0.00312    0.0072    1.0002
   12.7400     0.0115   -4.35691  -0.00217  -0.00215    0.0050    1.0001
   14.3400     0.0083   -4.60250  -0.00156  -0.00155    0.0036    1.0000
   16.1300     0.0098   -4.81063  -0.00186  -0.00186    0.0043    1.0000
   18.1500     0.0110   -4.98527  -0.00206  -0.00205    0.0047    1.0000
   20.4200     0.0092   -5.15445  -0.00174  -0.00173    0.0040    1.0000
   22.9700     0.0072   -5.35483  -0.00136  -0.00135    0.0031    1.0000
   25.8500     0.0057   -5.56278  -0.00107  -0.00107    0.0025    1.0000
   29.0800     0.0045   -5.76358  -0.00086  -0.00086    0.0020    1.0000
   32.7200     0.0035   -5.98215  -0.00067  -0.00067    0.0015    1.0000
   36.8200     0.0028   -6.19465  -0.00054  -0.00054    0.0012    1.0000
   41.4300     0.0023   -6.40261  -0.00043  -0.00043    0.0010    1.0000
   46.6100     0.0018   -6.59779  -0.00035  -0.00035    0.0008    1.0000
   52.4500     0.0015   -6.79976  -0.00028  -0.00028    0.0007    1.0000
   59.0100     0.0012   -7.02288  -0.00022  -0.00022    0.0005    1.0000
   66.3900     0.0009   -7.23365  -0.00017  -0.00017    0.0004    1.0000
   74.7100     0.0007   -7.41850  -0.00014  -0.00014    0.0003    1.0000
   84.0500     0.0006   -7.62619  -0.00011  -0.00011    0.0003    1.0000
   94.5700     0.0005   -7.82494  -0.00009  -0.00009    0.0002    1.0000
  106.4000     0.0004   -8.03329  -0.00007  -0.00007    0.0002    1.0000
  119.7000     0.0003   -8.22234  -0.00006  -0.00006    0.0001    1.0000
  134.7000     0.0002   -8.43103  -0.00005  -0.00005    0.0001    1.0000
  151.6000     0.0002   -8.64979  -0.00004  -0.00004    0.0001    1.0000
  170.5000     0.0002   -8.83739  -0.00003  -0.00003    0.0001    1.0000
  191.9000     0.0001   -9.04954  -0.00002  -0.00002    0.0001    1.0000
  215.9000     0.0001   -9.24432  -0.00002  -0.00002    0.0000    1.0000
  242.9000     0.0001   -9.45626  -0.00002  -0.00002    0.0000    1.0000
  273.3000     0.0001   -9.65926  -0.00001  -0.00001    0.0000    1.0000
  307.5000     0.0001   -9.85690  -0.00001  -0.00001    0.0000    1.0000
  346.0000     0.0000  -10.05932  -0.00001  -0.00001    0.0000    1.0000
  389.3000     0.0000  -10.26578  -0.00001  -0.00001    0.0000    1.0000
  438.0000     0.0000  -10.46889  -0.00001  -0.00001    0.0000    1.0000
  492.9000     0.0000  -10.67313  -0.00000  -0.00000    0.0000    1.0000
  554.5000     0.0000  -10.88006  -0.00000  -0.00000    0.0000    1.0000
  624.0000     0.0000  -11.07386  -0.00000  -0.00000    0.0000    1.0000
  702.0000     0.0000  -11.28225  -0.00000  -0.00000    0.0000    1.0000
  789.9000     0.0000  -11.49215  -0.00000  -0.00000    0.0000    1.0000
  888.8000     0.0000  -11.68614  -0.00000  -0.00000    0.0000    1.0000
 1000.0000     0.0000  -11.89882  -0.00000  -0.00000    0.0000    1.0000
 
tau_V = 0.750
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800     3.2917   -1.64215  -0.22320  -0.20696    0.4765    1.2029
    0.0900     2.8216   -1.60130  -0.21257  -0.19517    0.4494    1.2086
    0.1013     2.5237   -1.52679  -0.20215  -0.18205    0.4192    1.2182
    0.1139     2.1885   -1.42067  -0.19469  -0.16962    0.3906    1.2361
    0.1282     1.9998   -1.38596  -0.18464  -0.15815    0.3641    1.2553
    0.1443     1.8632   -1.35704  -0.18312  -0.15496    0.3568    1.2476
    0.1623     1.6720   -1.26553  -0.16934  -0.13586    0.3128    1.2679
    0.1826     1.6628   -1.20495  -0.17031  -0.13195    0.3038    1.2924
    0.2055     1.8991   -1.28803  -0.18643  -0.15335    0.3531    1.3026
    0.2312     1.7002   -1.25994  -0.17544  -0.14109    0.3249    1.2856
    0.2601     1.4696   -1.23281  -0.16150  -0.12613    0.2904    1.2556
    0.2927     1.3567   -1.25079  -0.15697  -0.12331    0.2839    1.2373
    0.3293     1.2434   -1.26234  -0.14814  -0.11597    0.2670    1.2203
    0.3705     1.1256   -1.24913  -0.13806  -0.10567    0.2433    1.1909
    0.4169     1.0091   -1.26005  -0.13266  -0.10142    0.2335    1.1865
    0.4691     0.8963   -1.26362  -0.12315  -0.09281    0.2137    1.1751
    0.5278     0.7853   -1.27795  -0.11033  -0.08177    0.1883    1.1585
    0.5939     0.6802   -1.30532  -0.09823  -0.07208    0.1660    1.1420
    0.6682     0.5851   -1.31304  -0.09064  -0.06537    0.1505    1.1253
    0.7518     0.4991   -1.35530  -0.07672  -0.05444    0.1253    1.1022
    0.8459     0.4200   -1.39522  -0.06738  -0.04743    0.1092    1.0923
    0.9518     0.3520   -1.45984  -0.05760  -0.04073    0.0938    1.0783
    1.0710     0.2939   -1.52342  -0.04911  -0.03478    0.0801    1.0595
    1.2050     0.2444   -1.61333  -0.04062  -0.02915    0.0671    1.0487
    1.3560     0.2021   -1.67283  -0.03417  -0.02430    0.0560    1.0410
    1.5250     0.1677   -1.75848  -0.02919  -0.02117    0.0487    1.0358
    1.7160     0.1385   -1.84084  -0.02494  -0.01836    0.0423    1.0261
    1.9310     0.1145   -1.92653  -0.02147  -0.01610    0.0371    1.0231
    2.1730     0.0944   -2.03496  -0.01737  -0.01322    0.0304    1.0159
    2.4450     0.0780   -2.14335  -0.01445  -0.01123    0.0259    1.0130
    2.7510     0.0647   -2.26892  -0.01188  -0.00948    0.0218    1.0100
    3.0950     0.0537   -2.38514  -0.00992  -0.00809    0.0186    1.0069
    3.2500     0.0501   -2.42849  -0.00926  -0.00761    0.0175    1.0072
    3.2670     0.0497   -2.43709  -0.00920  -0.00758    0.0174    1.0064
    3.2830     0.0493   -2.43802  -0.00909  -0.00747    0.0172    1.0061
    3.3000     0.0489   -2.44273  -0.00919  -0.00760    0.0175    1.0051
    3.3160     0.0485   -2.44586  -0.00914  -0.00756    0.0174    1.0066
    3.3330     0.0481   -2.45366  -0.00897  -0.00741    0.0171    1.0073
    3.3490     0.0477   -2.45557  -0.00897  -0.00742    0.0171    1.0052
    3.4820     0.0446   -2.49878  -0.00842  -0.00702    0.0162    1.0049
    3.9180     0.0370   -2.64533  -0.00679  -0.00580    0.0133    1.0047
    4.4080     0.0306   -2.76942  -0.00577  -0.00502    0.0116    1.0032
    4.9600     0.0255   -2.90650  -0.00493  -0.00438    0.0101    1.0021
    5.5810     0.0216   -3.07287  -0.00406  -0.00368    0.0085    1.0015
    5.9900     0.0205   -3.15971  -0.00392  -0.00362    0.0083    1.0011
    6.0600     0.0204   -3.18968  -0.00377  -0.00348    0.0080    1.0012
    6.1300     0.0202   -3.19687  -0.00382  -0.00354    0.0082    1.0016
    6.2000     0.0200   -3.21927  -0.00373  -0.00347    0.0080    1.0009
    6.2700     0.0198   -3.22616  -0.00379  -0.00353    0.0081    1.0008
    6.2790     0.0198   -3.24996  -0.00362  -0.00337    0.0078    1.0012
    6.3400     0.0196   -3.24095  -0.00375  -0.00350    0.0081    1.0010
    6.4100     0.0194   -3.26943  -0.00359  -0.00335    0.0077    1.0012
    6.8780     0.0179   -3.35404  -0.00343  -0.00323    0.0074    1.0007
    7.0650     0.0172   -3.40281  -0.00327  -0.00310    0.0071    1.0007
    7.1520     0.0176   -3.40943  -0.00335  -0.00318    0.0073    1.0008
    7.4260     0.0187   -3.45399  -0.00355  -0.00339    0.0078    1.0006
    7.7000     0.0198   -3.51152  -0.00376  -0.00363    0.0084    1.0006
    7.9490     0.0208   -3.58457  -0.00389  -0.00378    0.0087    1.0005
    7.9740     0.0212   -3.57531  -0.00401  -0.00389    0.0090    1.0005
    8.1290     0.0241   -3.56971  -0.00452  -0.00440    0.0101    1.0004
    8.2480     0.0263   -3.57353  -0.00489  -0.00477    0.0110    1.0006
    8.2860     0.0270   -3.57927  -0.00498  -0.00486    0.0112    1.0005
    8.4430     0.0300   -3.57897  -0.00566  -0.00554    0.0128    1.0004
    8.5220     0.0314   -3.59027  -0.00590  -0.00578    0.0133    1.0004
    8.6000     0.0329   -3.60487  -0.00619  -0.00608    0.0140    1.0004
    8.7570     0.0358   -3.63650  -0.00678  -0.00668    0.0154    1.0004
    8.9140     0.0387   -3.69947  -0.00721  -0.00712    0.0164    1.0003
    8.9440     0.0393   -3.70878  -0.00738  -0.00729    0.0168    1.0004
    9.0710     0.0396   -3.71490  -0.00750  -0.00741    0.0171    1.0004
   10.0600     0.0419   -3.80487  -0.00777  -0.00770    0.0177    1.0003
   10.9500     0.0316   -3.91433  -0.00589  -0.00584    0.0134    1.0002
   11.0700     0.0302   -3.92805  -0.00570  -0.00564    0.0130    1.0002
   11.1900     0.0289   -3.94616  -0.00543  -0.00538    0.0124    1.0002
   11.3000     0.0276   -3.95990  -0.00526  -0.00522    0.0120    1.0002
   11.3200     0.0273   -3.96638  -0.00519  -0.00514    0.0118    1.0002
   11.4100     0.0267   -3.98659  -0.00495  -0.00491    0.0113    1.0002
   11.5300     0.0258   -4.00005  -0.00483  -0.00479    0.0110    1.0002
   11.6500     0.0250   -4.01087  -0.00471  -0.00467    0.0107    1.0001
   12.7400     0.0173   -4.18764  -0.00322  -0.00319    0.0073    1.0001
   14.3400     0.0125   -4.42131  -0.00238  -0.00236    0.0054    1.0001
   16.1300     0.0147   -4.64649  -0.00274  -0.00273    0.0063    1.0000
   18.1500     0.0166   -4.80636  -0.00311  -0.00310    0.0071    1.0000
   20.4200     0.0138   -4.98837  -0.00256  -0.00255    0.0059    1.0000
   22.9700     0.0108   -5.17096  -0.00208  -0.00207    0.0048    1.0000
   25.8500     0.0085   -5.38654  -0.00161  -0.00161    0.0037    1.0000
   29.0800     0.0067   -5.59111  -0.00129  -0.00129    0.0030    1.0000
   32.7200     0.0053   -5.80902  -0.00100  -0.00100    0.0023    1.0000
   36.8200     0.0043   -6.02084  -0.00080  -0.00080    0.0019    1.0000
   41.4300     0.0034   -6.21602  -0.00066  -0.00066    0.0015    1.0000
   46.6100     0.0027   -6.42847  -0.00052  -0.00052    0.0012    1.0000
   52.4500     0.0022   -6.64595  -0.00040  -0.00040    0.0009    1.0000
   59.0100     0.0017   -6.84080  -0.00033  -0.00033    0.0008    1.0000
   66.3900     0.0014   -7.04903  -0.00026  -0.00026    0.0006    1.0000
   74.7100     0.0011   -7.24325  -0.00021  -0.00021    0.0005    1.0000
   84.0500     0.0009   -7.44776  -0.00017  -0.00017    0.0004    1.0000
   94.5700     0.0007   -7.63915  -0.00014  -0.00014    0.0003    1.0000
  106.4000     0.0006   -7.85983  -0.00011  -0.00011    0.0002    1.0000
  119.7000     0.0005   -8.05811  -0.00009  -0.00009    0.0002    1.0000
  134.7000     0.0004   -8.26101  -0.00007  -0.00007    0.0002    1.0000
  151.6000     0.0003   -8.46643  -0.00006  -0.00006    0.0001    1.0000
  170.5000     0.0002   -8.66100  -0.00005  -0.00005    0.0001    1.0000
  191.9000     0.0002   -8.86951  -0.00004  -0.00004    0.0001    1.0000
  215.9000     0.0002   -9.07343  -0.00003  -0.00003    0.0001    1.0000
  242.9000     0.0001   -9.28257  -0.00002  -0.00002    0.0001    1.0000
  273.3000     0.0001   -9.47193  -0.00002  -0.00002    0.0000    1.0000
  307.5000     0.0001   -9.67816  -0.00002  -0.00002    0.0000    1.0000
  346.0000     0.0001   -9.89253  -0.00001  -0.00001    0.0000    1.0000
  389.3000     0.0001  -10.08749  -0.00001  -0.00001    0.0000    1.0000
  438.0000     0.0000  -10.30419  -0.00001  -0.00001    0.0000    1.0000
  492.9000     0.0000  -10.48396  -0.00001  -0.00001    0.0000    1.0000
  554.5000     0.0000  -10.69825  -0.00001  -0.00001    0.0000    1.0000
  624.0000     0.0000  -10.91050  -0.00000  -0.00000    0.0000    1.0000
  702.0000     0.0000  -11.10667  -0.00000  -0.00000    0.0000    1.0000
  789.9000     0.0000  -11.31024  -0.00000  -0.00000    0.0000    1.0000
  888.8000     0.0000  -11.52066  -0.00000  -0.00000    0.0000    1.0000
 1000.0000     0.0000  -11.71839  -0.00000  -0.00000    0.0000    1.0000
 
tau_V = 1.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800     4.3889   -1.73422  -0.24049  -0.22677    0.5222    1.2224
    0.0900     3.7621   -1.64346  -0.22995  -0.21351    0.4916    1.2043
    0.1013     3.3650   -1.59781  -0.21590  -0.19824    0.4565    1.2430
    0.1139     2.9180   -1.49322  -0.21771  -0.19527    0.4496    1.2802
    0.1282     2.6664   -1.45569  -0.21553  -0.19124    0.4403    1.2844
    0.1443     2.4842   -1.38932  -0.20404  -0.17658    0.4066    1.2656
    0.1623     2.2294   -1.31718  -0.19202  -0.16063    0.3699    1.3206
    0.1826     2.2171   -1.25631  -0.19869  -0.16223    0.3735    1.3806
    0.2055     2.5322   -1.33516  -0.20916  -0.17783    0.4095    1.3327
    0.2312     2.2669   -1.29413  -0.19932  -0.16574    0.3816    1.3184
    0.2601     1.9595   -1.28112  -0.18694  -0.15332    0.3530    1.2974
    0.2927     1.8090   -1.27582  -0.18612  -0.15216    0.3504    1.2758
    0.3293     1.6579   -1.27228  -0.17324  -0.13997    0.3223    1.2669
    0.3705     1.5008   -1.26668  -0.16557  -0.13245    0.3050    1.2526
    0.4169     1.3455   -1.25954  -0.15590  -0.12297    0.2831    1.2344
    0.4691     1.1950   -1.25170  -0.14793  -0.11501    0.2648    1.2148
    0.5278     1.0471   -1.26947  -0.13047  -0.10003    0.2303    1.1994
    0.5939     0.9069   -1.24843  -0.12288  -0.09151    0.2107    1.1786
    0.6682     0.7801   -1.26985  -0.10991  -0.08085    0.1862    1.1613
    0.7518     0.6654   -1.30290  -0.09548  -0.06935    0.1597    1.1392
    0.8459     0.5599   -1.34135  -0.08520  -0.06177    0.1422    1.1205
    0.9518     0.4694   -1.37882  -0.07456  -0.05353    0.1233    1.0965
    1.0710     0.3919   -1.44459  -0.06287  -0.04520    0.1041    1.0829
    1.2050     0.3259   -1.51788  -0.05273  -0.03810    0.0877    1.0676
    1.3560     0.2694   -1.57340  -0.04539  -0.03270    0.0753    1.0529
    1.5250     0.2236   -1.64027  -0.03993  -0.02916    0.0672    1.0448
