n_taus = 30
n_waves = 116
tau_V = 0.050
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
    0.1013     1.6825   -1.51723  -0.15134  -0.13303    0.3063    1.1884
    0.1139     1.4590   -1.47603  -0.14078  -0.12116    0.2790    1.2095
    0.1282     1.3332   -1.43225  -0.13579  -0.11438    0.2634    1.2087
    0.1443     1.2421   -1.40516  -0.13210  -0.10954    0.2522    1.2127
    0.1623     1.1147   -1.32123  -0.12270  -0.09604    0.2211    1.2419
    0.1826     1.1086   -1.28246  -0.12403  -0.09488    0.2185    1.2698
    0.2055     1.2661   -1.35444  -0.13216  -0.10688    0.2461    1.2619
    0.2312     1.1334   -1.31417  -0.12812  -0.10070    0.2319    1.2393
    0.2601     0.9798   -1.31616  -0.11634  -0.08975    0.2067    1.2153
    0.2927     0.9045   -1.32469  -0.11438  -0.08841    0.2036    1.2075
    0.3293     0.8289   -1.34287  -0.10645  -0.08196    0.1887    1.1995
    0.3705     0.7504   -1.34645  -0.10026  -0.07630    0.1757    1.1742
    0.4169     0.6728   -1.37224  -0.09290  -0.07065    0.1627    1.1711
    0.4691     0.5975   -1.37371  -0.08510  -0.06331    0.1458    1.1425
    0.5278     0.5235   -1.38909  -0.07842  -0.05769    0.1328    1.1391
    0.5939     0.4535   -1.42839  -0.06840  -0.04985    0.1148    1.1222
    0.6682     0.3901   -1.45746  -0.06135  -0.04425    0.1019    1.1110
    0.7518     0.3327   -1.46311  -0.05625  -0.03956    0.0911    1.0918
    0.8459     0.2800   -1.51328  -0.04826  -0.03363    0.0774    1.0804
    0.9518     0.2347   -1.58729  -0.04063  -0.02846    0.0655    1.0712
    1.0710     0.1960   -1.66001  -0.03500  -0.02482    0.0571    1.0540
    1.2050     0.1629   -1.72861  -0.02911  -0.02052    0.0473    1.0406
    1.3560     0.1347   -1.83129  -0.02408  -0.01736    0.0400    1.0378
    1.5250     0.1118   -1.89832  -0.02032  -0.01461    0.0336    1.0288
    1.7160     0.0923   -1.99843  -0.01712  -0.01261    0.0290    1.0230
    1.9310     0.0764   -2.08648  -0.01455  -0.01089    0.0251    1.0172
    2.1730     0.0629   -2.16769  -0.01262  -0.00959    0.0221    1.0156
    2.4450     0.0520   -2.28642  -0.01030  -0.00801    0.0184    1.0098
    2.7510     0.0431   -2.40155  -0.00858  -0.00683    0.0157    1.0093
    3.0950     0.0358   -2.54602  -0.00681  -0.00555    0.0128    1.0062
    3.2500     0.0334   -2.58416  -0.00653  -0.00539    0.0124    1.0048
    3.2670     0.0331   -2.58166  -0.00646  -0.00531    0.0122    1.0063
    3.2830     0.0329   -2.58820  -0.00643  -0.00529    0.0122    1.0063
    3.3000     0.0326   -2.59282  -0.00637  -0.00524    0.0121    1.0059
    3.3160     0.0323   -2.59092  -0.00650  -0.00537    0.0124    1.0051
    3.3330     0.0321   -2.60921  -0.00629  -0.00521    0.0120    1.0061
    3.3490     0.0318   -2.60797  -0.00624  -0.00516    0.0119    1.0063
    3.4820     0.0297   -2.65190  -0.00592  -0.00494    0.0114    1.0040
    3.9180     0.0247   -2.77764  -0.00498  -0.00424    0.0098    1.0033
    4.4080     0.0204   -2.93607  -0.00396  -0.00345    0.0079    1.0029
    4.9600     0.0170   -3.07056  -0.00336  -0.00299    0.0069    1.0015
    5.5810     0.0144   -3.20868  -0.00296  -0.00269    0.0062    1.0011
    5.9900     0.0137   -3.32243  -0.00268  -0.00247    0.0057    1.0007
    6.0600     0.0136   -3.32224  -0.00277  -0.00256    0.0059    1.0009
    6.1300     0.0135   -3.35710  -0.00264  -0.00244    0.0056    1.0009
    6.2000     0.0133   -3.37019  -0.00265  -0.00247    0.0057    1.0015
    6.2700     0.0132   -3.39576  -0.00256  -0.00238    0.0055    1.0010
    6.2790     0.0132   -3.38704  -0.00262  -0.00244    0.0056    1.0008
    6.3400     0.0131   -3.42087  -0.00248  -0.00231    0.0053    1.0010
    6.4100     0.0129   -3.40358  -0.00262  -0.00245    0.0056    1.0011
    6.8780     0.0119   -3.52081  -0.00233  -0.00219    0.0051    1.0008
    7.0650     0.0115   -3.55011  -0.00231  -0.00219    0.0050    1.0005
    7.1520     0.0117   -3.56399  -0.00235  -0.00223    0.0051    1.0006
    7.4260     0.0125   -3.59759  -0.00253  -0.00242    0.0056    1.0007
    7.7000     0.0132   -3.64801  -0.00273  -0.00263    0.0060    1.0006
    7.9490     0.0139   -3.73305  -0.00277  -0.00268    0.0062    1.0005
    7.9740     0.0142   -3.73092  -0.00281  -0.00273    0.0063    1.0004
    8.1290     0.0161   -3.71856  -0.00317  -0.00309    0.0071    1.0005
    8.2480     0.0176   -3.71860  -0.00348  -0.00339    0.0078    1.0004
    8.2860     0.0180   -3.72779  -0.00351  -0.00343    0.0079    1.0004
    8.4430     0.0200   -3.74237  -0.00386  -0.00378    0.0087    1.0004
    8.5220     0.0210   -3.74056  -0.00417  -0.00409    0.0094    1.0005
    8.6000     0.0219   -3.74519  -0.00442  -0.00435    0.0100    1.0004
    8.7570     0.0239   -3.78836  -0.00477  -0.00470    0.0108    1.0003
    8.9140     0.0258   -3.84566  -0.00510  -0.00503    0.0116    1.0003
    8.9440     0.0262   -3.86479  -0.00513  -0.00507    0.0117    1.0003
    9.0710     0.0264   -3.86858  -0.00521  -0.00515    0.0119    1.0003
   10.0600     0.0279   -3.94992  -0.00552  -0.00547    0.0126    1.0003
   10.9500     0.0211   -4.05924  -0.00420  -0.00416    0.0096    1.0002
   11.0700     0.0202   -4.08380  -0.00395  -0.00391    0.0090    1.0002
   11.1900     0.0192   -4.10615  -0.00374  -0.00371    0.0085    1.0002
   11.3000     0.0184   -4.11863  -0.00363  -0.00359    0.0083    1.0002
   11.3200     0.0182   -4.10634  -0.00374  -0.00370    0.0085    1.0002
   11.4100     0.0178   -4.12638  -0.00358  -0.00355    0.0082    1.0002
   11.5300     0.0172   -4.15840  -0.00333  -0.00330    0.0076    1.0002
   11.6500     0.0167   -4.16729  -0.00328  -0.00325    0.0075    1.0002
   12.7400     0.0115   -4.33177  -0.00230  -0.00228    0.0052    1.0001
   14.3400     0.0083   -4.57993  -0.00165  -0.00164    0.0038    1.0000
   16.1300     0.0098   -4.78694  -0.00198  -0.00197    0.0045    1.0000
   18.1500     0.0110   -4.96271  -0.00217  -0.00217    0.0050    1.0000
   20.4200     0.0092   -5.13138  -0.00183  -0.00183    0.0042    1.0000
   22.9700     0.0072   -5.34152  -0.00140  -0.00140    0.0032    1.0000
   25.8500     0.0057   -5.52781  -0.00116  -0.00116    0.0027    1.0000
   29.0800     0.0045   -5.74140  -0.00091  -0.00091    0.0021    1.0000
   32.7200     0.0035   -5.95485  -0.00072  -0.00072    0.0016    1.0000
   36.8200     0.0028   -6.16944  -0.00057  -0.00057    0.0013    1.0000
   41.4300     0.0023   -6.37903  -0.00046  -0.00046    0.0010    1.0000
   46.6100     0.0018   -6.57387  -0.00037  -0.00037    0.0009    1.0000
   52.4500     0.0015   -6.78659  -0.00029  -0.00029    0.0007    1.0000
   59.0100     0.0012   -6.99389  -0.00023  -0.00023    0.0005    1.0000
   66.3900     0.0009   -7.19828  -0.00019  -0.00019    0.0004    1.0000
   74.7100     0.0007   -7.40165  -0.00015  -0.00015    0.0003    1.0000
   84.0500     0.0006   -7.59890  -0.00012  -0.00012    0.0003    1.0000
   94.5700     0.0005   -7.80917  -0.00009  -0.00009    0.0002    1.0000
  106.4000     0.0004   -7.98392  -0.00008  -0.00008    0.0002    1.0000
  119.7000     0.0003   -8.21778  -0.00006  -0.00006    0.0001    1.0000
  134.7000     0.0002   -8.41499  -0.00005  -0.00005    0.0001    1.0000
  151.6000     0.0002   -8.61529  -0.00004  -0.00004    0.0001    1.0000
  170.5000     0.0002   -8.82330  -0.00003  -0.00003    0.0001    1.0000
  191.9000     0.0001   -9.02189  -0.00003  -0.00003    0.0001    1.0000
  215.9000     0.0001   -9.22566  -0.00002  -0.00002    0.0000    1.0000
  242.9000     0.0001   -9.43061  -0.00002  -0.00002    0.0000    1.0000
  273.3000     0.0001   -9.63619  -0.00001  -0.00001    0.0000    1.0000
  307.5000     0.0001   -9.82429  -0.00001  -0.00001    0.0000    1.0000
  346.0000     0.0000  -10.03051  -0.00001  -0.00001    0.0000    1.0000
  389.3000     0.0000  -10.25145  -0.00001  -0.00001    0.0000    1.0000
  438.0000     0.0000  -10.44548  -0.00001  -0.00001    0.0000    1.0000
  492.9000     0.0000  -10.65949  -0.00000  -0.00000    0.0000    1.0000
  554.5000     0.0000  -10.83591  -0.00000  -0.00000    0.0000    1.0000
  624.0000     0.0000  -11.05075  -0.00000  -0.00000    0.0000    1.0000
  702.0000     0.0000  -11.26126  -0.00000  -0.00000    0.0000    1.0000
  789.9000     0.0000  -11.46119  -0.00000  -0.00000    0.0000    1.0000
  888.8000     0.0000  -11.67471  -0.00000  -0.00000    0.0000    1.0000
 1000.0000     0.0000  -11.87559  -0.00000  -0.00000    0.0000    1.0000
 
tau_V = 0.750
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800     3.2917   -1.74082  -0.19333  -0.18119    0.4172    1.2086
    0.0900     2.8216   -1.69534  -0.18362  -0.17046    0.3925    1.1934
    0.1013     2.5237   -1.60229  -0.17177  -0.15594    0.3591    1.2359
    0.1139     2.1885   -1.49836  -0.16993  -0.15001    0.3454    1.2453
    0.1282     1.9998   -1.51655  -0.16509  -0.14617    0.3366    1.2533
    0.1443     1.8632   -1.44840  -0.15921  -0.13745    0.3165    1.2629
    0.1623     1.6720   -1.37552  -0.15144  -0.12626    0.2907    1.3088
    0.1826     1.6628   -1.29597  -0.15167  -0.12158    0.2800    1.3312
    0.2055     1.8991   -1.35601  -0.16075  -0.13390    0.3083    1.3190
    0.2312     1.7002   -1.37246  -0.15071  -0.12540    0.2888    1.2972
    0.2601     1.4696   -1.32381  -0.14773  -0.11970    0.2756    1.2873
    0.2927     1.3567   -1.34645  -0.14057  -0.11434    0.2633    1.2762
    0.3293     1.2434   -1.31154  -0.13357  -0.10565    0.2433    1.2603
    0.3705     1.1256   -1.33933  -0.12444  -0.09873    0.2273    1.2234
    0.4169     1.0091   -1.34047  -0.12057  -0.09515    0.2191    1.2138
    0.4691     0.8963   -1.35907  -0.10854  -0.08481    0.1953    1.1994
    0.5278     0.7853   -1.34946  -0.10336  -0.07939    0.1828    1.1905
    0.5939     0.6802   -1.34547  -0.09629  -0.07249    0.1669    1.1659
    0.6682     0.5851   -1.36329  -0.08553  -0.06321    0.1455    1.1560
    0.7518     0.4991   -1.38310  -0.07505  -0.05419    0.1248    1.1293
    0.8459     0.4200   -1.44361  -0.06457  -0.04679    0.1077    1.1075
    0.9518     0.3520   -1.47532  -0.05736  -0.04108    0.0946    1.0942
    1.0710     0.2939   -1.54868  -0.04851  -0.03500    0.0806    1.0770
    1.2050     0.2444   -1.61882  -0.04062  -0.02930    0.0675    1.0687
    1.3560     0.2021   -1.68646  -0.03537  -0.02577    0.0593    1.0561
    1.5250     0.1677   -1.75066  -0.03004  -0.02185    0.0503    1.0411
    1.7160     0.1385   -1.82867  -0.02603  -0.01925    0.0443    1.0342
    1.9310     0.1145   -1.93079  -0.02149  -0.01617    0.0372    1.0268
    2.1730     0.0944   -2.02666  -0.01827  -0.01403    0.0323    1.0213
    2.4450     0.0780   -2.15509  -0.01448  -0.01135    0.0261    1.0166
    2.7510     0.0647   -2.25026  -0.01239  -0.00988    0.0228    1.0124
    3.0950     0.0537   -2.37251  -0.01030  -0.00842    0.0194    1.0103
    3.2500     0.0501   -2.41017  -0.00978  -0.00805    0.0185    1.0096
    3.2670     0.0497   -2.42310  -0.00945  -0.00778    0.0179    1.0075
    3.2830     0.0493   -2.42372  -0.00960  -0.00793    0.0183    1.0091
    3.3000     0.0489   -2.42374  -0.00971  -0.00803    0.0185    1.0085
    3.3160     0.0485   -2.43359  -0.00941  -0.00777    0.0179    1.0084
    3.3330     0.0481   -2.43629  -0.00945  -0.00782    0.0180    1.0094
    3.3490     0.0477   -2.44318  -0.00945  -0.00785    0.0181    1.0077
    3.4820     0.0446   -2.50546  -0.00842  -0.00704    0.0162    1.0080
    3.9180     0.0370   -2.62064  -0.00717  -0.00612    0.0141    1.0055
    4.4080     0.0306   -2.73981  -0.00622  -0.00542    0.0125    1.0034
    4.9600     0.0255   -2.91010  -0.00493  -0.00439    0.0101    1.0023
    5.5810     0.0216   -3.04772  -0.00433  -0.00393    0.0091    1.0022
    5.9900     0.0205   -3.14800  -0.00404  -0.00372    0.0086    1.0012
    6.0600     0.0204   -3.16091  -0.00407  -0.00376    0.0087    1.0023
    6.1300     0.0202   -3.18714  -0.00391  -0.00363    0.0083    1.0015
    6.2000     0.0200   -3.19630  -0.00394  -0.00366    0.0084    1.0011
    6.2700     0.0198   -3.23087  -0.00379  -0.00353    0.0081    1.0017
    6.2790     0.0198   -3.21249  -0.00395  -0.00368    0.0085    1.0013
    6.3400     0.0196   -3.23419  -0.00383  -0.00357    0.0082    1.0014
    6.4100     0.0194   -3.22849  -0.00394  -0.00368    0.0085    1.0015
    6.8780     0.0179   -3.34001  -0.00355  -0.00335    0.0077    1.0011
    7.0650     0.0172   -3.37719  -0.00346  -0.00327    0.0075    1.0011
    7.1520     0.0176   -3.37203  -0.00367  -0.00349    0.0080    1.0009
    7.4260     0.0187   -3.43511  -0.00373  -0.00357    0.0082    1.0011
    7.7000     0.0198   -3.50022  -0.00387  -0.00373    0.0086    1.0008
    7.9490     0.0208   -3.56127  -0.00410  -0.00398    0.0092    1.0006
    7.9740     0.0212   -3.55760  -0.00422  -0.00410    0.0094    1.0006
    8.1290     0.0241   -3.55648  -0.00469  -0.00457    0.0105    1.0008
    8.2480     0.0263   -3.55882  -0.00508  -0.00496    0.0114    1.0006
    8.2860     0.0270   -3.55197  -0.00534  -0.00522    0.0120    1.0006
    8.4430     0.0300   -3.56128  -0.00590  -0.00578    0.0133    1.0006
    8.5220     0.0314   -3.56555  -0.00631  -0.00619    0.0142    1.0005
    8.6000     0.0329   -3.59337  -0.00638  -0.00627    0.0144    1.0004
    8.7570     0.0358   -3.62987  -0.00696  -0.00686    0.0158    1.0005
    8.9140     0.0387   -3.68462  -0.00753  -0.00744    0.0171    1.0004
    8.9440     0.0393   -3.69674  -0.00765  -0.00757    0.0174    1.0006
    9.0710     0.0396   -3.70689  -0.00770  -0.00761    0.0175    1.0004
   10.0600     0.0419   -3.79030  -0.00808  -0.00800    0.0184    1.0004
   10.9500     0.0316   -3.89751  -0.00616  -0.00611    0.0141    1.0003
   11.0700     0.0302   -3.90794  -0.00599  -0.00594    0.0137    1.0002
   11.1900     0.0289   -3.91956  -0.00583  -0.00577    0.0133    1.0002
   11.3000     0.0276   -3.94701  -0.00547  -0.00542    0.0125    1.0002
   11.3200     0.0273   -3.96331  -0.00526  -0.00521    0.0120    1.0003
   11.4100     0.0267   -3.96415  -0.00526  -0.00522    0.0120    1.0003
   11.5300     0.0258   -3.98165  -0.00506  -0.00501    0.0115    1.0002
   11.6500     0.0250   -3.99762  -0.00490  -0.00486    0.0112    1.0002
   12.7400     0.0173   -4.16150  -0.00343  -0.00340    0.0078    1.0002
   14.3400     0.0125   -4.40532  -0.00248  -0.00246    0.0057    1.0001
   16.1300     0.0147   -4.62143  -0.00289  -0.00288    0.0066    1.0001
   18.1500     0.0166   -4.79644  -0.00321  -0.00320    0.0074    1.0000
   20.4200     0.0138   -4.95251  -0.00278  -0.00278    0.0064    1.0000
   22.9700     0.0108   -5.14874  -0.00219  -0.00219    0.0050    1.0000
   25.8500     0.0085   -5.36242  -0.00171  -0.00170    0.0039    1.0000
   29.0800     0.0067   -5.57726  -0.00133  -0.00133    0.0031    1.0000
   32.7200     0.0053   -5.79235  -0.00104  -0.00104    0.0024    1.0000
   36.8200     0.0043   -5.98484  -0.00087  -0.00087    0.0020    1.0000
   41.4300     0.0034   -6.19969  -0.00069  -0.00069    0.0016    1.0000
   46.6100     0.0027   -6.40784  -0.00055  -0.00055    0.0013    1.0000
   52.4500     0.0022   -6.61812  -0.00043  -0.00043    0.0010    1.0000
   59.0100     0.0017   -6.81811  -0.00035  -0.00035    0.0008    1.0000
   66.3900     0.0014   -7.01721  -0.00028  -0.00028    0.0006    1.0000
   74.7100     0.0011   -7.23037  -0.00022  -0.00022    0.0005    1.0000
   84.0500     0.0009   -7.40028  -0.00019  -0.00019    0.0004    1.0000
   94.5700     0.0007   -7.63270  -0.00014  -0.00014    0.0003    1.0000
  106.4000     0.0006   -7.83659  -0.00011  -0.00011    0.0003    1.0000
  119.7000     0.0005   -8.03512  -0.00009  -0.00009    0.0002    1.0000
  134.7000     0.0004   -8.23880  -0.00007  -0.00007    0.0002    1.0000
  151.6000     0.0003   -8.44327  -0.00006  -0.00006    0.0001    1.0000
  170.5000     0.0002   -8.63684  -0.00005  -0.00005    0.0001    1.0000
  191.9000     0.0002   -8.85415  -0.00004  -0.00004    0.0001    1.0000
  215.9000     0.0002   -9.04840  -0.00003  -0.00003    0.0001    1.0000
  242.9000     0.0001   -9.24503  -0.00003  -0.00003    0.0001    1.0000
  273.3000     0.0001   -9.44714  -0.00002  -0.00002    0.0000    1.0000
  307.5000     0.0001   -9.66232  -0.00002  -0.00002    0.0000    1.0000
  346.0000     0.0001   -9.86767  -0.00001  -0.00001    0.0000    1.0000
  389.3000     0.0001  -10.07632  -0.00001  -0.00001    0.0000    1.0000
  438.0000     0.0000  -10.25422  -0.00001  -0.00001    0.0000    1.0000
  492.9000     0.0000  -10.46683  -0.00001  -0.00001    0.0000    1.0000
  554.5000     0.0000  -10.67835  -0.00001  -0.00001    0.0000    1.0000
  624.0000     0.0000  -10.88069  -0.00000  -0.00000    0.0000    1.0000
  702.0000     0.0000  -11.08502  -0.00000  -0.00000    0.0000    1.0000
  789.9000     0.0000  -11.29725  -0.00000  -0.00000    0.0000    1.0000
  888.8000     0.0000  -11.49090  -0.00000  -0.00000    0.0000    1.0000
 1000.0000     0.0000  -11.69665  -0.00000  -0.00000    0.0000    1.0000
 
tau_V = 1.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800     4.3889   -1.79029  -0.19923  -0.18823    0.4334    1.2053
    0.0900     3.7621   -1.79972  -0.19244  -0.18184    0.4187    1.2149
    0.1013     3.3650   -1.68482  -0.18808  -0.17446    0.4017    1.2466
    0.1139     2.9180   -1.58801  -0.18273  -0.16598    0.3822    1.3001
    0.1282     2.6664   -1.53545  -0.18393  -0.16502    0.3800    1.2735
    0.1443     2.4842   -1.48760  -0.17170  -0.15120    0.3482    1.2660
    0.1623     2.2294   -1.40698  -0.16765  -0.14332    0.3300    1.3287
    0.1826     2.2171   -1.34716  -0.16889  -0.14100    0.3247    1.3831
    0.2055     2.5322   -1.44860  -0.17360  -0.15113    0.3480    1.3414
    0.2312     2.2669   -1.41254  -0.16875  -0.14465    0.3331    1.3470
    0.2601     1.9595   -1.37483  -0.16223  -0.13640    0.3141    1.3210
    0.2927     1.8090   -1.34706  -0.15921  -0.13191    0.3037    1.3078
    0.3293     1.6579   -1.35201  -0.15626  -0.12944    0.2980    1.2745
    0.3705     1.5008   -1.34938  -0.14784  -0.12136    0.2794    1.2743
    0.4169     1.3455   -1.34728  -0.13828  -0.11224    0.2584    1.2629
    0.4691     1.1950   -1.35361  -0.12885  -0.10371    0.2388    1.2374
    0.5278     1.0471   -1.32165  -0.12363  -0.09694    0.2232    1.2295
    0.5939     0.9069   -1.33248  -0.11180  -0.08643    0.1990    1.2129
    0.6682     0.7801   -1.32357  -0.10177  -0.07646    0.1761    1.1756
    0.7518     0.6654   -1.35164  -0.09440  -0.07102    0.1635    1.1624
    0.8459     0.5599   -1.38487  -0.08121  -0.06015    0.1385    1.1446
    0.9518     0.4694   -1.42540  -0.07065  -0.05188    0.1195    1.1233
    1.0710     0.3919   -1.49022  -0.06036  -0.04451    0.1025    1.1098
    1.2050     0.3259   -1.52573  -0.05325  -0.03886    0.0895    1.0921
    1.3560     0.2694   -1.58210  -0.04681  -0.03432    0.0790    1.0709
    1.5250     0.2236   -1.66487  -0.03935  -0.02919    0.0672    1.0576
