n_taus = 30
n_waves = 116
tau_V = 0.050
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
    0.4169    26.9007   -1.79380  -0.71605  -0.68118    1.5685    1.4015
    0.4691    23.9298   -1.78284  -0.71147  -0.67610    1.5568    1.4218
    0.5278    20.9571   -1.74703  -0.70525  -0.66749    1.5370    1.4362
    0.5939    18.1076   -1.69710  -0.68431  -0.64406    1.4830    1.4552
    0.6682    15.5079   -1.67313  -0.68229  -0.64006    1.4738    1.4447
    0.7518    13.1460   -1.63256  -0.67192  -0.62680    1.4433    1.4593
    0.8459    10.9921   -1.59344  -0.64965  -0.60283    1.3881    1.4571
    0.9518     9.1677   -1.53661  -0.63265  -0.58160    1.3392    1.4303
    1.0710     7.6289   -1.48318  -0.60706  -0.55283    1.2729    1.4148
    1.2050     6.3316   -1.44493  -0.58264  -0.52676    1.2129    1.3940
    1.3560     5.2318   -1.40339  -0.55159  -0.49443    1.1385    1.3647
    1.5250     4.3413   -1.38882  -0.52331  -0.46782    1.0772    1.3319
    1.7160     3.5855   -1.35450  -0.48860  -0.43315    0.9974    1.2932
    1.9310     2.9647   -1.33917  -0.45927  -0.40548    0.9337    1.2574
    2.1730     2.4420   -1.33110  -0.41564  -0.36584    0.8424    1.2272
    2.4450     2.0184   -1.34612  -0.37050  -0.32683    0.7526    1.1932
    2.7510     1.6760   -1.35059  -0.33676  -0.29660    0.6830    1.1553
    3.0950     1.3950   -1.38704  -0.30352  -0.26909    0.6196    1.1281
    3.2500     1.3016   -1.41195  -0.28718  -0.25576    0.5889    1.1186
    3.2670     1.2914   -1.42147  -0.28326  -0.25277    0.5820    1.1147
    3.2830     1.2818   -1.41825  -0.28225  -0.25160    0.5793    1.1172
    3.3000     1.2715   -1.42459  -0.27973  -0.24968    0.5749    1.1145
    3.3160     1.2619   -1.41917  -0.27902  -0.24865    0.5725    1.1097
    3.3330     1.2516   -1.41623  -0.28201  -0.25124    0.5785    1.1126
    3.3490     1.2420   -1.42446  -0.27783  -0.24790    0.5708    1.1105
    3.4820     1.1619   -1.43307  -0.26514  -0.23660    0.5448    1.0985
    3.9180     0.9678   -1.50377  -0.23076  -0.20820    0.4794    1.0778
    4.4080     0.8060   -1.57589  -0.20152  -0.18355    0.4226    1.0603
    4.9600     0.6771   -1.65883  -0.17649  -0.16241    0.3740    1.0462
    5.5810     0.5778   -1.77595  -0.15355  -0.14331    0.3300    1.0328
    5.9900     0.5536   -1.84748  -0.15196  -0.14329    0.3299    1.0280
    6.0600     0.5495   -1.86799  -0.15120  -0.14294    0.3291    1.0257
    6.1300     0.5454   -1.88786  -0.14627  -0.13847    0.3188    1.0251
    6.2000     0.5412   -1.89947  -0.14795  -0.14032    0.3231    1.0242
    6.2700     0.5371   -1.92312  -0.14447  -0.13730    0.3162    1.0227
    6.2790     0.5366   -1.91982  -0.14486  -0.13763    0.3169    1.0229
    6.3400     0.5317   -1.92684  -0.14502  -0.13790    0.3175    1.0231
    6.4100     0.5260   -1.93330  -0.14682  -0.13978    0.3219    1.0211
    6.8780     0.4883   -2.02317  -0.13426  -0.12868    0.2963    1.0175
    7.0650     0.4733   -2.05562  -0.13204  -0.12689    0.2922    1.0159
    7.1520     0.4904   -2.07458  -0.13636  -0.13138    0.3025    1.0158
    7.4260     0.5444   -2.13834  -0.14941  -0.14498    0.3338    1.0140
    7.7000     0.5983   -2.23208  -0.15915  -0.15550    0.3580    1.0118
    7.9490     0.6474   -2.33667  -0.17178  -0.16882    0.3887    1.0099
    7.9740     0.6666   -2.34172  -0.17556  -0.17261    0.3974    1.0094
    8.1290     0.7869   -2.37547  -0.20175  -0.19885    0.4579    1.0093
    8.2480     0.8793   -2.41871  -0.21745  -0.21472    0.4944    1.0094
    8.2860     0.9089   -2.42733  -0.22260  -0.21989    0.5063    1.0094
    8.4430     1.0308   -2.49363  -0.24479  -0.24235    0.5580    1.0088
    8.5220     1.0921   -2.52643  -0.25448  -0.25216    0.5806    1.0082
    8.6000     1.1527   -2.57368  -0.25420  -0.25213    0.5805    1.0077
    8.7570     1.2746   -2.65611  -0.28316  -0.28133    0.6478    1.0065
    8.9140     1.3965   -2.77528  -0.29664  -0.29520    0.6797    1.0054
    8.9440     1.4198   -2.79804  -0.30213  -0.30075    0.6925    1.0052
    9.0710     1.4348   -2.80316  -0.31078  -0.30938    0.7124    1.0051
   10.0600     1.5497   -2.90602  -0.32618  -0.32504    0.7484    1.0042
   10.9500     1.1540   -2.86601  -0.26604  -0.26495    0.6101    1.0039
   11.0700     1.1003   -2.86377  -0.25828  -0.25720    0.5922    1.0038
   11.1900     1.0466   -2.86434  -0.24808  -0.24703    0.5688    1.0037
   11.3000     0.9975   -2.85647  -0.23842  -0.23737    0.5466    1.0036
   11.3200     0.9885   -2.85730  -0.23695  -0.23591    0.5432    1.0037
   11.4100     0.9637   -2.86132  -0.22880  -0.22779    0.5245    1.0035
   11.5300     0.9312   -2.85163  -0.22702  -0.22599    0.5204    1.0035
   11.6500     0.8988   -2.85182  -0.22031  -0.21930    0.5050    1.0033
   12.7400     0.6042   -2.88761  -0.15957  -0.15876    0.3656    1.0027
   14.3400     0.4291   -3.03901  -0.11903  -0.11851    0.2729    1.0017
   16.1300     0.5272   -3.29390  -0.14757  -0.14726    0.3391    1.0010
   18.1500     0.6115   -3.50209  -0.16435  -0.16415    0.3780    1.0006
   20.4200     0.5106   -3.61462  -0.14002  -0.13988    0.3221    1.0005
   22.9700     0.3961   -3.74935  -0.11212  -0.11202    0.2579    1.0003
   25.8500     0.3106   -3.90605  -0.08981  -0.08975    0.2066    1.0002
   29.0800     0.2440   -4.06291  -0.07347  -0.07342    0.1691    1.0001
   32.7200     0.1923   -4.23639  -0.05902  -0.05900    0.1358    1.0001
   36.8200     0.1537   -4.42178  -0.04748  -0.04746    0.1093    1.0001
   41.4300     0.1226   -4.61886  -0.03732  -0.03731    0.0859    1.0000
   46.6100     0.0973   -4.80063  -0.03040  -0.03039    0.0700    1.0000
   52.4500     0.0771   -4.98369  -0.02469  -0.02469    0.0568    1.0000
   59.0100     0.0611   -5.17940  -0.01955  -0.01955    0.0450    1.0000
   66.3900     0.0485   -5.37954  -0.01541  -0.01540    0.0355    1.0000
   74.7100     0.0385   -5.57439  -0.01230  -0.01230    0.0283    1.0000
   84.0500     0.0305   -5.77941  -0.00963  -0.00963    0.0222    1.0000
   94.5700     0.0243   -5.97154  -0.00781  -0.00780    0.0180    1.0000
  106.4000     0.0194   -6.17046  -0.00625  -0.00625    0.0144    1.0000
  119.7000     0.0155   -6.37427  -0.00498  -0.00498    0.0115    1.0000
  134.7000     0.0124   -6.57658  -0.00399  -0.00399    0.0092    1.0000
  151.6000     0.0100   -6.78035  -0.00319  -0.00319    0.0074    1.0000
  170.5000     0.0080   -6.97897  -0.00257  -0.00257    0.0059    1.0000
  191.9000     0.0064   -7.18526  -0.00204  -0.00204    0.0047    1.0000
  215.9000     0.0051   -7.38457  -0.00165  -0.00165    0.0038    1.0000
  242.9000     0.0041   -7.58720  -0.00133  -0.00133    0.0031    1.0000
  273.3000     0.0033   -7.78726  -0.00108  -0.00108    0.0025    1.0000
  307.5000     0.0027   -7.99822  -0.00085  -0.00085    0.0020    1.0000
  346.0000     0.0021   -8.20314  -0.00068  -0.00068    0.0016    1.0000
  389.3000     0.0017   -8.40095  -0.00056  -0.00056    0.0013    1.0000
  438.0000     0.0014   -8.60922  -0.00045  -0.00045    0.0010    1.0000
  492.9000     0.0011   -8.80950  -0.00037  -0.00037    0.0008    1.0000
  554.5000     0.0009   -9.01661  -0.00029  -0.00029    0.0007    1.0000
  624.0000     0.0007   -9.21176  -0.00024  -0.00024    0.0006    1.0000
  702.0000     0.0006   -9.42107  -0.00020  -0.00020    0.0005    1.0000
  789.9000     0.0005   -9.61403  -0.00016  -0.00016    0.0004    1.0000
  888.8000     0.0004   -9.82552  -0.00013  -0.00013    0.0003    1.0000
 1000.0000     0.0003  -10.03182  -0.00010  -0.00010    0.0002    1.0000
 
tau_V = 25.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800   162.6733   -2.07521  -0.83987  -0.81531    1.8773    1.1265
    0.0900   142.3023   -2.08587  -0.82437  -0.80121    1.8449    1.1253
    0.1013   125.6436   -2.04086  -0.82193  -0.79645    1.8339    1.1473
    0.1139   103.5051   -2.04150  -0.80389  -0.77946    1.7948    1.1714
    0.1282    89.8816   -2.03108  -0.79788  -0.77321    1.7804    1.1812
    0.1443    79.5175   -1.99210  -0.78370  -0.75762    1.7445    1.2231
    0.1623    66.6341   -1.85494  -0.77335  -0.73877    1.7011    1.3486
    0.1826    61.1166   -1.76923  -0.76701  -0.72582    1.6713    1.4165
    0.2055    63.4773   -1.82701  -0.76919  -0.73274    1.6872    1.3782
    0.2312    55.9178   -1.84148  -0.75610  -0.72181    1.6620    1.3587
    0.2601    48.4381   -1.84880  -0.74434  -0.71148    1.6382    1.3899
    0.2927    44.7562   -1.86019  -0.74618  -0.71400    1.6440    1.3821
    0.3293    41.1437   -1.85831  -0.73898  -0.70718    1.6283    1.3631
    0.3705    37.3836   -1.84876  -0.73591  -0.70365    1.6202    1.3666
    0.4169    33.6259   -1.84483  -0.72580  -0.69397    1.5979    1.3821
    0.4691    29.9123   -1.81338  -0.72011  -0.68641    1.5805    1.3947
    0.5278    26.1964   -1.78794  -0.71627  -0.68093    1.5679    1.4091
    0.5939    22.6345   -1.75774  -0.70267  -0.66601    1.5335    1.4204
    0.6682    19.3849   -1.71446  -0.68836  -0.64927    1.4950    1.4213
    0.7518    16.4325   -1.69469  -0.68673  -0.64606    1.4876    1.4536
    0.8459    13.7401   -1.64045  -0.66434  -0.62072    1.4293    1.4261
    0.9518    11.4597   -1.61067  -0.65392  -0.60841    1.4009    1.4293
    1.0710     9.5361   -1.57039  -0.62783  -0.58089    1.3375    1.4142
    1.2050     7.9145   -1.53739  -0.61153  -0.56285    1.2960    1.3941
    1.3560     6.5398   -1.49170  -0.59133  -0.53987    1.2431    1.3712
    1.5250     5.4266   -1.45087  -0.55332  -0.50155    1.1549    1.3410
    1.7160     4.4819   -1.41490  -0.52952  -0.47637    1.0969    1.3027
    1.9310     3.7058   -1.40062  -0.49103  -0.44059    1.0145    1.2731
    2.1730     3.0525   -1.38292  -0.45758  -0.40885    0.9414    1.2370
    2.4450     2.5230   -1.37273  -0.42074  -0.37476    0.8629    1.2018
    2.7510     2.0950   -1.39115  -0.37809  -0.33786    0.7780    1.1745
    3.0950     1.7437   -1.41690  -0.34860  -0.31299    0.7207    1.1424
    3.2500     1.6270   -1.43865  -0.32552  -0.29328    0.6753    1.1261
    3.2670     1.6142   -1.41791  -0.33084  -0.29668    0.6831    1.1254
    3.2830     1.6022   -1.42681  -0.32733  -0.29410    0.6772    1.1251
    3.3000     1.5894   -1.43612  -0.32395  -0.29164    0.6715    1.1241
    3.3160     1.5773   -1.43833  -0.32568  -0.29340    0.6756    1.1274
    3.3330     1.5646   -1.44260  -0.32186  -0.29015    0.6681    1.1261
    3.3490     1.5525   -1.43904  -0.32282  -0.29080    0.6696    1.1195
    3.4820     1.4524   -1.45802  -0.30434  -0.27488    0.6329    1.1129
    3.9180     1.2097   -1.50593  -0.27426  -0.24951    0.5745    1.0896
    4.4080     1.0076   -1.56893  -0.23990  -0.22000    0.5066    1.0686
    4.9600     0.8464   -1.65474  -0.20879  -0.19351    0.4456    1.0526
    5.5810     0.7222   -1.74640  -0.18821  -0.17636    0.4061    1.0385
    5.9900     0.6920   -1.82986  -0.17944  -0.16983    0.3911    1.0305
    6.0600     0.6869   -1.83770  -0.18116  -0.17169    0.3953    1.0296
    6.1300     0.6817   -1.85403  -0.18064  -0.17152    0.3949    1.0302
    6.2000     0.6765   -1.87437  -0.17670  -0.16807    0.3870    1.0281
    6.2700     0.6714   -1.88986  -0.17609  -0.16778    0.3863    1.0264
    6.2790     0.6707   -1.89241  -0.17554  -0.16728    0.3852    1.0268
    6.3400     0.6646   -1.89883  -0.17633  -0.16818    0.3872    1.0267
    6.4100     0.6575   -1.91118  -0.17381  -0.16593    0.3821    1.0262
    6.8780     0.6104   -1.99373  -0.16158  -0.15523    0.3574    1.0208
    7.0650     0.5916   -2.02762  -0.15892  -0.15308    0.3525    1.0191
    7.1520     0.6130   -2.05485  -0.16131  -0.15579    0.3587    1.0186
    7.4260     0.6804   -2.11391  -0.17897  -0.17395    0.4005    1.0165
    7.7000     0.7479   -2.21444  -0.19108  -0.18698    0.4305    1.0136
    7.9490     0.8092   -2.32671  -0.20188  -0.19863    0.4574    1.0112
    7.9740     0.8332   -2.33577  -0.20541  -0.20220    0.4656    1.0110
    8.1290     0.9837   -2.37479  -0.23433  -0.23120    0.5323    1.0110
    8.2480     1.0992   -2.41528  -0.25655  -0.25355    0.5838    1.0104
    8.2860     1.1361   -2.43415  -0.26108  -0.25817    0.5945    1.0104
    8.4430     1.2885   -2.49706  -0.28957  -0.28689    0.6606    1.0094
    8.5220     1.3651   -2.54413  -0.29776  -0.29530    0.6800    1.0092
    8.6000     1.4408   -2.57885  -0.30675  -0.30443    0.7010    1.0083
    8.7570     1.5932   -2.69205  -0.32246  -0.32061    0.7382    1.0073
    8.9140     1.7456   -2.81273  -0.34406  -0.34259    0.7888    1.0060
    8.9440     1.7748   -2.83220  -0.34643  -0.34502    0.7944    1.0057
    9.0710     1.7935   -2.84705  -0.35011  -0.34873    0.8030    1.0055
   10.0600     1.9372   -2.96181  -0.36287  -0.36178    0.8330    1.0045
   10.9500     1.4425   -2.89513  -0.30252  -0.30141    0.6940    1.0042
   11.0700     1.3754   -2.88772  -0.29426  -0.29315    0.6750    1.0042
   11.1900     1.3083   -2.86986  -0.29144  -0.29030    0.6684    1.0042
   11.3000     1.2468   -2.86017  -0.28204  -0.28089    0.6468    1.0041
   11.3200     1.2356   -2.87603  -0.27425  -0.27316    0.6290    1.0041
   11.4100     1.2046   -2.86856  -0.27161  -0.27052    0.6229    1.0040
   11.5300     1.1640   -2.86335  -0.27024  -0.26914    0.6197    1.0040
   11.6500     1.1235   -2.86163  -0.25962  -0.25854    0.5953    1.0039
   12.7400     0.7553   -2.86239  -0.19505  -0.19412    0.4470    1.0031
   14.3400     0.5363   -2.99689  -0.14590  -0.14529    0.3345    1.0020
   16.1300     0.6590   -3.27485  -0.17443  -0.17408    0.4008    1.0011
   18.1500     0.7644   -3.48925  -0.19284  -0.19262    0.4435    1.0008
   20.4200     0.6382   -3.59343  -0.16824  -0.16808    0.3870    1.0005
   22.9700     0.4951   -3.71054  -0.13475  -0.13464    0.3100    1.0004
   25.8500     0.3882   -3.85235  -0.11025  -0.11017    0.2537    1.0002
   29.0800     0.3050   -4.00732  -0.08927  -0.08922    0.2054    1.0002
   32.7200     0.2403   -4.17652  -0.07201  -0.07197    0.1657    1.0001
   36.8200     0.1921   -4.35519  -0.05823  -0.05821    0.1340    1.0001
   41.4300     0.1533   -4.53644  -0.04700  -0.04698    0.1082    1.0000
   46.6100     0.1216   -4.71431  -0.03818  -0.03817    0.0879    1.0000
   52.4500     0.0963   -4.90733  -0.03010  -0.03009    0.0693    1.0000
   59.0100     0.0764   -5.09908  -0.02402  -0.02402    0.0553    1.0000
   66.3900     0.0606   -5.29699  -0.01890  -0.01890    0.0435    1.0000
   74.7100     0.0481   -5.47964  -0.01552  -0.01552    0.0357    1.0000
   84.0500     0.0382   -5.67537  -0.01235  -0.01235    0.0284    1.0000
   94.5700     0.0303   -5.87999  -0.00972  -0.00972    0.0224    1.0000
  106.4000     0.0242   -6.07960  -0.00776  -0.00775    0.0179    1.0000
  119.7000     0.0194   -6.27942  -0.00622  -0.00622    0.0143    1.0000
  134.7000     0.0155   -6.47512  -0.00506  -0.00506    0.0117    1.0000
  151.6000     0.0125   -6.68140  -0.00402  -0.00402    0.0093    1.0000
  170.5000     0.0100   -6.89142  -0.00315  -0.00315    0.0072    1.0000
  191.9000     0.0080   -7.08779  -0.00256  -0.00256    0.0059    1.0000
  215.9000     0.0064   -7.28509  -0.00208  -0.00208    0.0048    1.0000
  242.9000     0.0051   -7.48690  -0.00168  -0.00168    0.0039    1.0000
  273.3000     0.0041   -7.69691  -0.00133  -0.00133    0.0031    1.0000
  307.5000     0.0033   -7.89804  -0.00108  -0.00108    0.0025    1.0000
  346.0000     0.0027   -8.10948  -0.00085  -0.00085    0.0020    1.0000
  389.3000     0.0022   -8.30667  -0.00069  -0.00069    0.0016    1.0000
  438.0000     0.0018   -8.50531  -0.00057  -0.00057    0.0013    1.0000
  492.9000     0.0014   -8.70808  -0.00046  -0.00046    0.0011    1.0000
  554.5000     0.0011   -8.91140  -0.00037  -0.00037    0.0009    1.0000
  624.0000     0.0009   -9.12243  -0.00030  -0.00030    0.0007    1.0000
  702.0000     0.0008   -9.32127  -0.00025  -0.00025    0.0006    1.0000
  789.9000     0.0006   -9.52854  -0.00020  -0.00020    0.0005    1.0000
  888.8000     0.0005   -9.73783  -0.00016  -0.00016    0.0004    1.0000
 1000.0000     0.0004   -9.92688  -0.00013  -0.00013    0.0003    1.0000
 
tau_V = 30.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800   195.2080   -2.04609  -0.86559  -0.83784    1.9292    1.1231
    0.0900   170.7627   -2.06523  -0.84510  -0.81970    1.8874    1.1195
    0.1013   150.7723   -2.03959  -0.83348  -0.80727    1.8588    1.1372
    0.1139   124.2061   -2.01316  -0.81582  -0.78909    1.8169    1.1611
    0.1282   107.8579   -2.00632  -0.80492  -0.77843    1.7924    1.1579
    0.1443    95.4210   -1.98047  -0.79840  -0.77074    1.7747    1.2025
    0.1623    79.9609   -1.84438  -0.77552  -0.73996    1.7038    1.3210
    0.1826    73.3399   -1.76306  -0.77819  -0.73540    1.6933    1.4129
    0.2055    76.1727   -1.81433  -0.78562  -0.74676    1.7195    1.3524
    0.2312    67.1013   -1.83907  -0.76880  -0.73335    1.6886    1.3580
    0.2601    58.1257   -1.83490  -0.75241  -0.71790    1.6530    1.3564
    0.2927    53.7075   -1.85370  -0.75550  -0.72217    1.6629    1.3538
    0.3293    49.3725   -1.86028  -0.75200  -0.71940    1.6565    1.3379
    0.3705    44.8604   -1.84879  -0.74813  -0.71498    1.6463    1.3568
    0.4169    40.3511   -1.84978  -0.73474  -0.70264    1.6179    1.3689
    0.4691    35.8948   -1.86252  -0.72614  -0.69552    1.6015    1.3938
    0.5278    31.4357   -1.80628  -0.72516  -0.69054    1.5900    1.3916
    0.5939    27.1614   -1.78352  -0.71576  -0.68011    1.5660    1.4098
    0.6682    23.2618   -1.76889  -0.69457  -0.65944    1.5184    1.4217
    0.7518    19.7190   -1.72898  -0.69594  -0.65745    1.5138    1.4352
    0.8459    16.4882   -1.69187  -0.68681  -0.64587    1.4872    1.4332
    0.9518    13.7516   -1.64745  -0.67415  -0.63026    1.4512    1.4136
    1.0710    11.4434   -1.62664  -0.65218  -0.60840    1.4009    1.4057
    1.2050     9.4974   -1.59007  -0.63188  -0.58652    1.3505    1.3991
    1.3560     7.8477   -1.54060  -0.61289  -0.56441    1.2996    1.3703
    1.5250     6.5120   -1.51484  -0.57774  -0.53024    1.2209    1.3432
    1.7160     5.3783   -1.47564  -0.55436  -0.50519    1.1632    1.3195
    1.9310     4.4470   -1.45134  -0.53079  -0.48154    1.1088    1.2831
    2.1730     3.6629   -1.43231  -0.49360  -0.44626    1.0276    1.2507
    2.4450     3.0276   -1.42810  -0.45546  -0.41150    0.9475    1.2236
    2.7510     2.5140   -1.43483  -0.41387  -0.37434    0.8619    1.1788
    3.0950     2.0925   -1.43767  -0.38935  -0.35213    0.8108    1.1477
    3.2500     1.9524   -1.45574  -0.37092  -0.33659    0.7750    1.1443
    3.2670     1.9371   -1.46270  -0.36795  -0.33437    0.7699    1.1414
    3.2830     1.9226   -1.47369  -0.36293  -0.33052    0.7610    1.1381
    3.3000     1.9073   -1.46896  -0.35869  -0.32624    0.7512    1.1386
    3.3160     1.8928   -1.46209  -0.35838  -0.32545    0.7494    1.1327
    3.3330     1.8775   -1.46156  -0.36115  -0.32798    0.7552    1.1341
    3.3490     1.8630   -1.45990  -0.35793  -0.32488    0.7481    1.1308
    3.4820     1.7429   -1.47743  -0.34801  -0.31691    0.7297    1.1218
    3.9180     1.4517   -1.52072  -0.30425  -0.27864    0.6416    1.0974
    4.4080     1.2091   -1.58042  -0.27060  -0.24982    0.5752    1.0754
    4.9600     1.0156   -1.64248  -0.24376  -0.22675    0.5221    1.0583
    5.5810     0.8666   -1.73904  -0.21660  -0.20375    0.4691    1.0439
    5.9900     0.8304   -1.81591  -0.20886  -0.19826    0.4565    1.0350
    6.0600     0.8242   -1.82784  -0.20694  -0.19667    0.4528    1.0342
    6.1300     0.8181   -1.84907  -0.20529  -0.19554    0.4502    1.0334
    6.2000     0.8119   -1.86130  -0.20515  -0.19567    0.4505    1.0314
    6.2700     0.8057   -1.89075  -0.20267  -0.19385    0.4464    1.0298
    6.2790     0.8049   -1.88013  -0.20569  -0.19659    0.4527    1.0306
    6.3400     0.7975   -1.89242  -0.20067  -0.19193    0.4419    1.0294
    6.4100     0.7890   -1.89932  -0.20072  -0.19211    0.4424    1.0288
    6.8780     0.7325   -1.97608  -0.18890  -0.18187    0.4188    1.0236
    7.0650     0.7099   -2.01433  -0.18380  -0.17743    0.4085    1.0217
    7.1520     0.7356   -2.03305  -0.18760  -0.18144    0.4178    1.0200
    7.4260     0.8165   -2.11446  -0.20211  -0.19683    0.4532    1.0183
    7.7000     0.8975   -2.19943  -0.22458  -0.22000    0.5066    1.0149
    7.9490     0.9711   -2.32353  -0.23310  -0.22959    0.5287    1.0126
    7.9740     0.9999   -2.33051  -0.23810  -0.23461    0.5402    1.0124
    8.1290     1.1804   -2.37817  -0.27226  -0.26887    0.6191    1.0122
    8.2480     1.3190   -2.43176  -0.28956  -0.28644    0.6596    1.0113
    8.2860     1.3633   -2.45144  -0.29618  -0.29315    0.6750    1.0116
    8.4430     1.5461   -2.52265  -0.32376  -0.32103    0.7392    1.0101
    8.5220     1.6382   -2.57056  -0.33288  -0.33038    0.7607    1.0097
    8.6000     1.7290   -2.61156  -0.33831  -0.33600    0.7737    1.0088
    8.7570     1.9119   -2.71192  -0.36345  -0.36151    0.8324    1.0076
    8.9140     2.0948   -2.84290  -0.38045  -0.37895    0.8726    1.0062
    8.9440     2.1297   -2.87438  -0.37913  -0.37775    0.8698    1.0059
    9.0710     2.1521   -2.88036  -0.38006  -0.37869    0.8720    1.0059
   10.0600     2.3246   -2.99747  -0.40430  -0.40319    0.9284    1.0048
   10.9500     1.7310   -2.92710  -0.34119  -0.34007    0.7830    1.0045
   11.0700     1.6505   -2.90307  -0.33812  -0.33694    0.7758    1.0045
   11.1900     1.5700   -2.90334  -0.32104  -0.31991    0.7366    1.0045
   11.3000     1.4962   -2.88405  -0.31269  -0.31153    0.7173    1.0043
   11.3200     1.4828   -2.88937  -0.31091  -0.30976    0.7133    1.0045
   11.4100     1.4455   -2.88092  -0.30926  -0.30810    0.7094    1.0043
   11.5300     1.3968   -2.87916  -0.29763  -0.29650    0.6827    1.0042
   11.6500     1.3482   -2.87474  -0.29725  -0.29611    0.6818    1.0042
   12.7400     0.9063   -2.86172  -0.21925  -0.21826    0.5026    1.0034
   14.3400     0.6436   -2.97299  -0.17277  -0.17208    0.3962    1.0023
   16.1300     0.7908   -3.26584  -0.20103  -0.20065    0.4620    1.0013
   18.1500     0.9173   -3.47591  -0.22615  -0.22591    0.5202    1.0008
   20.4200     0.7659   -3.57162  -0.19647  -0.19629    0.4520    1.0006
   22.9700     0.5942   -3.67940  -0.16022  -0.16009    0.3686    1.0004
   25.8500     0.4658   -3.82328  -0.12756  -0.12748    0.2935    1.0003
   29.0800     0.3661   -3.96619  -0.10580  -0.10574    0.2435    1.0002
   32.7200     0.2884   -4.12428  -0.08574  -0.08570    0.1973    1.0001
   36.8200     0.2306   -4.29638  -0.06998  -0.06995    0.1611    1.0001
   41.4300     0.1839   -4.47839  -0.05564  -0.05563    0.1281    1.0000
   46.6100     0.1460   -4.64914  -0.04578  -0.04576    0.1054    1.0000
   52.4500     0.1156   -4.83926  -0.03610  -0.03609    0.0831    1.0000
   59.0100     0.0917   -5.03113  -0.02861  -0.02861    0.0659    1.0000
   66.3900     0.0728   -5.21619  -0.02313  -0.02313    0.0533    1.0000
   74.7100     0.0577   -5.41919  -0.01804  -0.01804    0.0415    1.0000
   84.0500     0.0458   -5.60699  -0.01462  -0.01461    0.0337    1.0000
   94.5700     0.0364   -5.80074  -0.01176  -0.01176    0.0271    1.0000
  106.4000     0.0290   -6.00019  -0.00938  -0.00937    0.0216    1.0000
  119.7000     0.0233   -6.20234  -0.00747  -0.00747    0.0172    1.0000
  134.7000     0.0187   -6.40539  -0.00597  -0.00597    0.0137    1.0000
  151.6000     0.0150   -6.60667  -0.00480  -0.00480    0.0110    1.0000
  170.5000     0.0119   -6.81001  -0.00381  -0.00381    0.0088    1.0000
  191.9000     0.0096   -7.00399  -0.00311  -0.00311    0.0072    1.0000
  215.9000     0.0076   -7.21927  -0.00242  -0.00242    0.0056    1.0000
  242.9000     0.0062   -7.40753  -0.00201  -0.00201    0.0046    1.0000
  273.3000     0.0049   -7.61976  -0.00158  -0.00158    0.0036    1.0000
  307.5000     0.0040   -7.81478  -0.00130  -0.00130    0.0030    1.0000
  346.0000     0.0032   -8.02622  -0.00103  -0.00103    0.0024    1.0000
  389.3000     0.0026   -8.22411  -0.00084  -0.00084    0.0019    1.0000
  438.0000     0.0021   -8.42413  -0.00069  -0.00069    0.0016    1.0000
  492.9000     0.0017   -8.62991  -0.00055  -0.00055    0.0013    1.0000
  554.5000     0.0014   -8.83104  -0.00045  -0.00045    0.0010    1.0000
  624.0000     0.0011   -9.04371  -0.00036  -0.00036    0.0008    1.0000
  702.0000     0.0009   -9.24499  -0.00029  -0.00029    0.0007    1.0000
  789.9000     0.0007   -9.44920  -0.00024  -0.00024    0.0005    1.0000
  888.8000     0.0006   -9.65245  -0.00019  -0.00019    0.0004    1.0000
 1000.0000     0.0005   -9.85525  -0.00016  -0.00016    0.0004    1.0000
 
tau_V = 35.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800   227.7427   -2.04476  -0.88061  -0.85182    1.9614    1.1236
    0.0900   199.2232   -2.04088  -0.86546  -0.83739    1.9282    1.1123
    0.1013   175.9010   -2.00371  -0.84500  -0.81587    1.8786    1.1360
    0.1139   144.9071   -2.00860  -0.82760  -0.79987    1.8418    1.1610
    0.1282   125.8342   -1.98142  -0.81392  -0.78535    1.8083    1.1609
    0.1443   111.3245   -1.95222  -0.80521  -0.77530    1.7852    1.1954
    0.1623    93.2878   -1.83045  -0.79485  -0.75658    1.7421    1.2938
    0.1826    85.5632   -1.77979  -0.78162  -0.74006    1.7041    1.3854
    0.2055    88.8682   -1.79966  -0.79189  -0.75120    1.7297    1.3226
    0.2312    78.2849   -1.83510  -0.77836  -0.74183    1.7081    1.3244
    0.2601    67.8133   -1.85037  -0.77547  -0.74038    1.7048    1.3653
    0.2927    62.6587   -1.85572  -0.75823  -0.72485    1.6690    1.3382
    0.3293    57.6012   -1.87222  -0.76019  -0.72787    1.6760    1.3227
    0.3705    52.3371   -1.88366  -0.74844  -0.71774    1.6527    1.3356
    0.4169    47.0763   -1.86527  -0.75198  -0.71974    1.6573    1.3726
    0.4691    41.8772   -1.83630  -0.74462  -0.71081    1.6367    1.3674
    0.5278    36.6750   -1.81926  -0.73764  -0.70306    1.6189    1.3824
    0.5939    31.6883   -1.80755  -0.73303  -0.69791    1.6070    1.4046
