n_taus = 30
n_waves = 116
tau_V = 0.050
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
    6.1300     0.5454   -2.12817  -0.08117  -0.07729    0.1780    1.0280
    6.2000     0.5412   -2.15454  -0.07849  -0.07486    0.1724    1.0250
    6.2700     0.5371   -2.15617  -0.08010  -0.07647    0.1761    1.0254
    6.2790     0.5366   -2.17004  -0.07810  -0.07460    0.1718    1.0241
    6.3400     0.5317   -2.17267  -0.07920  -0.07571    0.1743    1.0226
    6.4100     0.5260   -2.18940  -0.07798  -0.07463    0.1719    1.0225
    6.8780     0.4883   -2.27203  -0.07405  -0.07130    0.1642    1.0185
    7.0650     0.4733   -2.29900  -0.07235  -0.06978    0.1607    1.0172
    7.1520     0.4904   -2.31735  -0.07463  -0.07216    0.1662    1.0165
    7.4260     0.5444   -2.38697  -0.07983  -0.07770    0.1789    1.0142
    7.7000     0.5983   -2.48019  -0.08506  -0.08331    0.1918    1.0124
    7.9490     0.6474   -2.59516  -0.08862  -0.08727    0.2009    1.0100
    7.9740     0.6666   -2.59642  -0.09111  -0.08976    0.2067    1.0106
    8.1290     0.7869   -2.63123  -0.10267  -0.10139    0.2335    1.0102
    8.2480     0.8793   -2.67104  -0.10990  -0.10871    0.2503    1.0098
    8.2860     0.9089   -2.69129  -0.11012  -0.10898    0.2509    1.0094
    8.4430     1.0308   -2.76843  -0.11552  -0.11455    0.2638    1.0090
    8.5220     1.0921   -2.79294  -0.12580  -0.12486    0.2875    1.0086
    8.6000     1.1527   -2.82637  -0.12792  -0.12706    0.2926    1.0075
    8.7570     1.2746   -2.93230  -0.13055  -0.12986    0.2990    1.0067
    8.9140     1.3965   -3.03356  -0.13990  -0.13935    0.3209    1.0055
    8.9440     1.4198   -3.06033  -0.14137  -0.14084    0.3243    1.0051
    9.0710     1.4348   -3.08283  -0.14196  -0.14147    0.3257    1.0051
   10.0600     1.5497   -3.18399  -0.14535  -0.14495    0.3338    1.0042
   10.9500     1.1540   -3.13342  -0.12689  -0.12646    0.2912    1.0039
   11.0700     1.1003   -3.12664  -0.12452  -0.12409    0.2857    1.0039
   11.1900     1.0466   -3.11769  -0.12278  -0.12234    0.2817    1.0036
   11.3000     0.9975   -3.11964  -0.11792  -0.11748    0.2705    1.0037
   11.3200     0.9885   -3.11324  -0.11459  -0.11416    0.2629    1.0038
   11.4100     0.9637   -3.13080  -0.11244  -0.11202    0.2579    1.0037
   11.5300     0.9312   -3.11414  -0.11357  -0.11313    0.2605    1.0035
   11.6500     0.8988   -3.10936  -0.11215  -0.11171    0.2572    1.0035
   12.7400     0.6042   -3.12526  -0.08616  -0.08576    0.1975    1.0028
   14.3400     0.4291   -3.26148  -0.06869  -0.06841    0.1575    1.0018
   16.1300     0.5272   -3.55406  -0.07738  -0.07723    0.1778    1.0010
   18.1500     0.6115   -3.75589  -0.08580  -0.08571    0.1974    1.0007
   20.4200     0.5106   -3.86260  -0.07609  -0.07602    0.1750    1.0005
   22.9700     0.3961   -3.98332  -0.06269  -0.06264    0.1442    1.0003
   25.8500     0.3106   -4.13129  -0.05205  -0.05202    0.1198    1.0002
   29.0800     0.2440   -4.28203  -0.04346  -0.04344    0.1000    1.0001
   32.7200     0.1923   -4.47600  -0.03359  -0.03358    0.0773    1.0001
   36.8200     0.1537   -4.64727  -0.02811  -0.02810    0.0647    1.0001
   41.4300     0.1226   -4.83657  -0.02248  -0.02247    0.0518    1.0000
   46.6100     0.0973   -5.01338  -0.01849  -0.01849    0.0426    1.0000
   52.4500     0.0771   -5.20578  -0.01469  -0.01468    0.0338    1.0000
   59.0100     0.0611   -5.39954  -0.01172  -0.01171    0.0270    1.0000
   66.3900     0.0485   -5.58945  -0.00947  -0.00947    0.0218    1.0000
   74.7100     0.0385   -5.77509  -0.00774  -0.00774    0.0178    1.0000
   84.0500     0.0305   -5.98396  -0.00600  -0.00600    0.0138    1.0000
   94.5700     0.0243   -6.18697  -0.00474  -0.00474    0.0109    1.0000
  106.4000     0.0194   -6.39157  -0.00375  -0.00375    0.0086    1.0000
  119.7000     0.0155   -6.59446  -0.00299  -0.00299    0.0069    1.0000
  134.7000     0.0124   -6.77867  -0.00250  -0.00250    0.0058    1.0000
  151.6000     0.0100   -6.97414  -0.00204  -0.00204    0.0047    1.0000
  170.5000     0.0080   -7.19404  -0.00156  -0.00156    0.0036    1.0000
  191.9000     0.0064   -7.39198  -0.00127  -0.00127    0.0029    1.0000
  215.9000     0.0051   -7.59301  -0.00102  -0.00102    0.0023    1.0000
  242.9000     0.0041   -7.79217  -0.00083  -0.00083    0.0019    1.0000
  273.3000     0.0033   -7.99545  -0.00067  -0.00067    0.0015    1.0000
  307.5000     0.0027   -8.20063  -0.00054  -0.00054    0.0012    1.0000
  346.0000     0.0021   -8.40835  -0.00043  -0.00043    0.0010    1.0000
  389.3000     0.0017   -8.60660  -0.00035  -0.00035    0.0008    1.0000
  438.0000     0.0014   -8.80676  -0.00029  -0.00029    0.0007    1.0000
  492.9000     0.0011   -9.01671  -0.00023  -0.00023    0.0005    1.0000
  554.5000     0.0009   -9.22066  -0.00018  -0.00018    0.0004    1.0000
  624.0000     0.0007   -9.43647  -0.00015  -0.00015    0.0003    1.0000
  702.0000     0.0006   -9.62783  -0.00012  -0.00012    0.0003    1.0000
  789.9000     0.0005   -9.83308  -0.00010  -0.00010    0.0002    1.0000
  888.8000     0.0004  -10.02607  -0.00008  -0.00008    0.0002    1.0000
 1000.0000     0.0003  -10.23927  -0.00006  -0.00006    0.0001    1.0000
 
tau_V = 25.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800   162.6733   -2.14978  -0.24078  -0.23546    0.5422    1.1188
    0.0900   142.3023   -2.14633  -0.24111  -0.23574    0.5428    1.1347
    0.1013   125.6436   -2.09413  -0.24415  -0.23806    0.5481    1.1658
    0.1139   103.5051   -2.13366  -0.23313  -0.22770    0.5243    1.1866
    0.1282    89.8816   -2.10845  -0.23278  -0.22703    0.5228    1.1775
    0.1443    79.5175   -2.11550  -0.22894  -0.22333    0.5142    1.2346
    0.1623    66.6341   -1.94989  -0.23139  -0.22316    0.5138    1.3037
    0.1826    61.1166   -1.88933  -0.22328  -0.21401    0.4928    1.3895
    0.2055    63.4773   -1.90044  -0.22610  -0.21700    0.4997    1.3713
    0.2312    55.9178   -1.93302  -0.22814  -0.21965    0.5058    1.3902
    0.2601    48.4381   -1.97750  -0.22308  -0.21550    0.4962    1.3686
    0.2927    44.7562   -1.96737  -0.22685  -0.21902    0.5043    1.3582
    0.3293    41.1437   -2.00215  -0.22419  -0.21700    0.4997    1.3931
    0.3705    37.3836   -1.94552  -0.22155  -0.21343    0.4914    1.3530
    0.4169    33.6259   -1.94111  -0.22461  -0.21635    0.4982    1.3937
    0.4691    29.9123   -1.97620  -0.21915  -0.21162    0.4873    1.4014
    0.5278    26.1964   -1.96036  -0.22314  -0.21526    0.4957    1.4228
    0.5939    22.6345   -1.91296  -0.22615  -0.21731    0.5004    1.4350
    0.6682    19.3849   -1.87347  -0.22150  -0.21193    0.4880    1.4072
    0.7518    16.4325   -1.88047  -0.21384  -0.20458    0.4711    1.4024
    0.8459    13.7401   -1.84129  -0.21666  -0.20647    0.4754    1.4048
    0.9518    11.4597   -1.84505  -0.21487  -0.20481    0.4716    1.4239
    1.0710     9.5361   -1.82848  -0.20259  -0.19243    0.4431    1.3995
    1.2050     7.9145   -1.77647  -0.20539  -0.19388    0.4464    1.3611
    1.3560     6.5398   -1.76813  -0.20546  -0.19373    0.4461    1.3617
    1.5250     5.4266   -1.72388  -0.20076  -0.18793    0.4327    1.3327
    1.7160     4.4819   -1.68667  -0.19649  -0.18267    0.4206    1.3014
    1.9310     3.7058   -1.69067  -0.18845  -0.17499    0.4029    1.2725
    2.1730     3.0525   -1.65658  -0.18238  -0.16805    0.3869    1.2425
    2.4450     2.5230   -1.67399  -0.17327  -0.15977    0.3679    1.2204
    2.7510     2.0950   -1.67372  -0.16420  -0.15097    0.3476    1.1737
    3.0950     1.7437   -1.70152  -0.14853  -0.13654    0.3144    1.1467
    3.2500     1.6270   -1.72115  -0.14678  -0.13536    0.3117    1.1363
    3.2670     1.6142   -1.72203  -0.14694  -0.13553    0.3121    1.1379
    3.2830     1.6022   -1.70451  -0.14828  -0.13638    0.3140    1.1304
    3.3000     1.5894   -1.71453  -0.14716  -0.13556    0.3121    1.1292
    3.3160     1.5773   -1.72718  -0.14199  -0.13084    0.3013    1.1312
    3.3330     1.5646   -1.71225  -0.14504  -0.13343    0.3072    1.1290
    3.3490     1.5525   -1.73142  -0.14669  -0.13553    0.3121    1.1285
    3.4820     1.4524   -1.72535  -0.14426  -0.13301    0.3063    1.1180
    3.9180     1.2097   -1.79216  -0.12922  -0.11988    0.2760    1.0940
    4.4080     1.0076   -1.82659  -0.11912  -0.11068    0.2549    1.0723
    4.9600     0.8464   -1.90548  -0.10655  -0.09970    0.2296    1.0564
    5.5810     0.7222   -2.00448  -0.09565  -0.09033    0.2080    1.0410
    5.9900     0.6920   -2.07614  -0.09550  -0.09099    0.2095    1.0334
    6.0600     0.6869   -2.09316  -0.09319  -0.08887    0.2046    1.0321
    6.1300     0.6817   -2.11439  -0.09251  -0.08840    0.2036    1.0298
    6.2000     0.6765   -2.12746  -0.09300  -0.08900    0.2049    1.0295
    6.2700     0.6714   -2.14954  -0.09213  -0.08834    0.2034    1.0288
    6.2790     0.6707   -2.14729  -0.09210  -0.08829    0.2033    1.0276
    6.3400     0.6646   -2.17470  -0.08802  -0.08447    0.1945    1.0269
    6.4100     0.6575   -2.16778  -0.08995  -0.08634    0.1988    1.0266
    6.8780     0.6104   -2.24492  -0.08520  -0.08221    0.1893    1.0218
    7.0650     0.5916   -2.28150  -0.08438  -0.08163    0.1880    1.0191
    7.1520     0.6130   -2.30034  -0.08650  -0.08385    0.1931    1.0193
    7.4260     0.6804   -2.37550  -0.09242  -0.09017    0.2076    1.0171
    7.7000     0.7479   -2.46534  -0.09990  -0.09803    0.2257    1.0146
    7.9490     0.8092   -2.58116  -0.10394  -0.10249    0.2360    1.0117
    7.9740     0.8332   -2.58509  -0.10494  -0.10351    0.2383    1.0115
    8.1290     0.9837   -2.63472  -0.11634  -0.11503    0.2649    1.0113
    8.2480     1.0992   -2.69058  -0.12267  -0.12150    0.2798    1.0109
    8.2860     1.1361   -2.69628  -0.12532  -0.12416    0.2859    1.0102
    8.4430     1.2885   -2.78425  -0.13176  -0.13079    0.3012    1.0096
    8.5220     1.3651   -2.81103  -0.13793  -0.13701    0.3155    1.0092
    8.6000     1.4408   -2.85823  -0.13886  -0.13803    0.3178    1.0084
    8.7570     1.5932   -2.94733  -0.15120  -0.15051    0.3466    1.0073
    8.9140     1.7456   -3.07538  -0.15128  -0.15076    0.3471    1.0061
    8.9440     1.7748   -3.10448  -0.15375  -0.15327    0.3529    1.0057
    9.0710     1.7935   -3.12889  -0.15189  -0.15143    0.3487    1.0055
   10.0600     1.9372   -3.21652  -0.15787  -0.15749    0.3626    1.0045
   10.9500     1.4425   -3.16675  -0.13951  -0.13910    0.3203    1.0041
   11.0700     1.3754   -3.13958  -0.14011  -0.13968    0.3216    1.0041
   11.1900     1.3083   -3.14306  -0.13406  -0.13363    0.3077    1.0042
   11.3000     1.2468   -3.13934  -0.13177  -0.13134    0.3024    1.0042
   11.3200     1.2356   -3.14208  -0.12736  -0.12694    0.2923    1.0041
   11.4100     1.2046   -3.12854  -0.12923  -0.12880    0.2966    1.0040
   11.5300     1.1640   -3.12314  -0.13013  -0.12969    0.2986    1.0041
   11.6500     1.1235   -3.13987  -0.12254  -0.12212    0.2812    1.0040
   12.7400     0.7553   -3.11502  -0.10001  -0.09959    0.2293    1.0032
   14.3400     0.5363   -3.24043  -0.07879  -0.07849    0.1807    1.0020
   16.1300     0.6590   -3.53444  -0.09070  -0.09054    0.2085    1.0012
   18.1500     0.7644   -3.73853  -0.09989  -0.09979    0.2298    1.0008
   20.4200     0.6382   -3.83867  -0.08898  -0.08891    0.2047    1.0006
   22.9700     0.4951   -3.95098  -0.07443  -0.07437    0.1713    1.0004
   25.8500     0.3882   -4.08529  -0.06229  -0.06224    0.1433    1.0002
   29.0800     0.3050   -4.24754  -0.04974  -0.04971    0.1145    1.0002
   32.7200     0.2403   -4.41297  -0.04102  -0.04100    0.0944    1.0001
   36.8200     0.1921   -4.57955  -0.03421  -0.03419    0.0787    1.0001
   41.4300     0.1533   -4.76469  -0.02752  -0.02752    0.0634    1.0000
   46.6100     0.1216   -4.93555  -0.02272  -0.02272    0.0523    1.0000
   52.4500     0.0963   -5.12757  -0.01804  -0.01803    0.0415    1.0000
   59.0100     0.0764   -5.30507  -0.01487  -0.01487    0.0342    1.0000
   66.3900     0.0606   -5.50323  -0.01171  -0.01171    0.0270    1.0000
   74.7100     0.0481   -5.68639  -0.00961  -0.00961    0.0221    1.0000
   84.0500     0.0382   -5.89758  -0.00738  -0.00738    0.0170    1.0000
   94.5700     0.0303   -6.08101  -0.00611  -0.00611    0.0141    1.0000
  106.4000     0.0242   -6.28655  -0.00481  -0.00481    0.0111    1.0000
  119.7000     0.0194   -6.49616  -0.00377  -0.00377    0.0087    1.0000
  134.7000     0.0155   -6.68106  -0.00315  -0.00315    0.0072    1.0000
  151.6000     0.0125   -6.88998  -0.00249  -0.00249    0.0057    1.0000
  170.5000     0.0100   -7.08883  -0.00200  -0.00200    0.0046    1.0000
  191.9000     0.0080   -7.29412  -0.00159  -0.00159    0.0037    1.0000
  215.9000     0.0064   -7.50784  -0.00124  -0.00124    0.0029    1.0000
  242.9000     0.0051   -7.69409  -0.00104  -0.00104    0.0024    1.0000
  273.3000     0.0041   -7.90773  -0.00082  -0.00082    0.0019    1.0000
  307.5000     0.0033   -8.10587  -0.00067  -0.00067    0.0015    1.0000
  346.0000     0.0027   -8.30112  -0.00055  -0.00055    0.0013    1.0000
  389.3000     0.0022   -8.51615  -0.00043  -0.00043    0.0010    1.0000
  438.0000     0.0018   -8.71548  -0.00035  -0.00035    0.0008    1.0000
  492.9000     0.0014   -8.91887  -0.00029  -0.00029    0.0007    1.0000
  554.5000     0.0011   -9.12348  -0.00023  -0.00023    0.0005    1.0000
  624.0000     0.0009   -9.32449  -0.00019  -0.00019    0.0004    1.0000
  702.0000     0.0008   -9.54336  -0.00015  -0.00015    0.0003    1.0000
  789.9000     0.0006   -9.72569  -0.00013  -0.00013    0.0003    1.0000
  888.8000     0.0005   -9.92217  -0.00010  -0.00010    0.0002    1.0000
 1000.0000     0.0004  -10.14255  -0.00008  -0.00008    0.0002    1.0000
 
tau_V = 30.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800   195.2080   -2.09387  -0.24572  -0.23961    0.5517    1.1166
    0.0900   170.7627   -2.13154  -0.24022  -0.23467    0.5404    1.1302
    0.1013   150.7723   -2.12434  -0.23791  -0.23230    0.5349    1.1630
    0.1139   124.2061   -2.08373  -0.23777  -0.23162    0.5333    1.1659
    0.1282   107.8579   -2.09053  -0.23206  -0.22608    0.5206    1.1934
    0.1443    95.4210   -2.05486  -0.23095  -0.22448    0.5169    1.2327
    0.1623    79.9609   -1.94152  -0.23007  -0.22171    0.5105    1.3261
    0.1826    73.3399   -1.91331  -0.22489  -0.21608    0.4975    1.4416
    0.2055    76.1727   -1.93956  -0.23252  -0.22408    0.5160    1.3272
    0.2312    67.1013   -1.92330  -0.22852  -0.21984    0.5062    1.3545
    0.2601    58.1257   -2.01651  -0.22463  -0.21767    0.5012    1.3566
    0.2927    53.7075   -1.94254  -0.23240  -0.22401    0.5158    1.3429
    0.3293    49.3725   -1.95296  -0.23284  -0.22464    0.5173    1.3323
    0.3705    44.8604   -1.97781  -0.22374  -0.21615    0.4977    1.3380
    0.4169    40.3511   -1.96355  -0.22552  -0.21765    0.5012    1.3407
    0.4691    35.8948   -1.95312  -0.22705  -0.21896    0.5042    1.3730
    0.5278    31.4357   -1.93529  -0.23148  -0.22297    0.5134    1.3940
    0.5939    27.1614   -1.92465  -0.22142  -0.21290    0.4902    1.4110
    0.6682    23.2618   -1.91811  -0.21711  -0.20855    0.4802    1.3938
    0.7518    19.7190   -1.91025  -0.21407  -0.20542    0.4730    1.4118
    0.8459    16.4882   -1.88831  -0.21182  -0.20277    0.4669    1.4158
    0.9518    13.7516   -1.84677  -0.20953  -0.19963    0.4597    1.3793
    1.0710    11.4434   -1.85337  -0.21309  -0.20326    0.4680    1.3813
    1.2050     9.4974   -1.83024  -0.21066  -0.20036    0.4613    1.3786
    1.3560     7.8477   -1.82799  -0.20730  -0.19702    0.4537    1.3741
    1.5250     6.5120   -1.78450  -0.20560  -0.19430    0.4474    1.3431
    1.7160     5.3783   -1.75274  -0.19931  -0.18734    0.4314    1.3073
    1.9310     4.4470   -1.73998  -0.19588  -0.18364    0.4229    1.2936
    2.1730     3.6629   -1.72327  -0.18603  -0.17361    0.3997    1.2562
    2.4450     3.0276   -1.71070  -0.17537  -0.16289    0.3751    1.2195
    2.7510     2.5140   -1.71834  -0.17057  -0.15844    0.3648    1.1864
    3.0950     2.0925   -1.73264  -0.16186  -0.15034    0.3462    1.1603
    3.2500     1.9524   -1.74592  -0.16040  -0.14926    0.3437    1.1439
    3.2670     1.9371   -1.74826  -0.15711  -0.14612    0.3364    1.1389
    3.2830     1.9226   -1.75626  -0.15578  -0.14502    0.3339    1.1386
    3.3000     1.9073   -1.74460  -0.15778  -0.14668    0.3377    1.1387
    3.3160     1.8928   -1.76902  -0.15272  -0.14234    0.3277    1.1391
    3.3330     1.8775   -1.75052  -0.15405  -0.14319    0.3297    1.1376
    3.3490     1.8630   -1.75093  -0.15719  -0.14626    0.3368    1.1375
    3.4820     1.7429   -1.75188  -0.15468  -0.14384    0.3312    1.1193
    3.9180     1.4517   -1.79074  -0.14225  -0.13260    0.3053    1.1023
    4.4080     1.2091   -1.86861  -0.12490  -0.11713    0.2697    1.0814
    4.9600     1.0156   -1.90243  -0.11903  -0.11194    0.2577    1.0602
    5.5810     0.8666   -1.99568  -0.11018  -0.10456    0.2408    1.0456
    5.9900     0.8304   -2.08335  -0.10430  -0.09977    0.2297    1.0387
    6.0600     0.8242   -2.10048  -0.10294  -0.09859    0.2270    1.0359
    6.1300     0.8181   -2.10191  -0.10611  -0.10174    0.2343    1.0351
    6.2000     0.8119   -2.11943  -0.10395  -0.09978    0.2297    1.0332
    6.2700     0.8057   -2.13822  -0.10500  -0.10100    0.2326    1.0320
    6.2790     0.8049   -2.15029  -0.10050  -0.09665    0.2225    1.0315
    6.3400     0.7975   -2.13795  -0.10627  -0.10225    0.2354    1.0310
    6.4100     0.7890   -2.15628  -0.10268  -0.09885    0.2276    1.0306
    6.8780     0.7325   -2.22500  -0.09735  -0.09413    0.2167    1.0241
    7.0650     0.7099   -2.27140  -0.09389  -0.09101    0.2096    1.0220
    7.1520     0.7356   -2.28681  -0.09788  -0.09508    0.2189    1.0221
    7.4260     0.8165   -2.36528  -0.10499  -0.10262    0.2363    1.0195
    7.7000     0.8975   -2.45918  -0.11129  -0.10935    0.2518    1.0157
    7.9490     0.9711   -2.59321  -0.11501  -0.11357    0.2615    1.0130
    7.9740     0.9999   -2.59006  -0.11938  -0.11792    0.2715    1.0129
    8.1290     1.1804   -2.65055  -0.12800  -0.12669    0.2917    1.0121
    8.2480     1.3190   -2.70684  -0.13453  -0.13337    0.3071    1.0112
    8.2860     1.3633   -2.72410  -0.13457  -0.13346    0.3073    1.0119
    8.4430     1.5461   -2.77945  -0.15092  -0.14990    0.3452    1.0100
    8.5220     1.6382   -2.84018  -0.14891  -0.14803    0.3408    1.0095
    8.6000     1.7290   -2.88121  -0.14838  -0.14758    0.3398    1.0090
    8.7570     1.9119   -2.98667  -0.15975  -0.15911    0.3664    1.0078
    8.9140     2.0948   -3.09800  -0.16538  -0.16487    0.3796    1.0062
    8.9440     2.1297   -3.13127  -0.16305  -0.16258    0.3744    1.0057
    9.0710     2.1521   -3.15507  -0.16271  -0.16227    0.3736    1.0058
   10.0600     2.3246   -3.26949  -0.16314  -0.16280    0.3749    1.0047
   10.9500     1.7310   -3.17961  -0.15512  -0.15471    0.3562    1.0045
   11.0700     1.6505   -3.18379  -0.14515  -0.14476    0.3333    1.0043
   11.1900     1.5700   -3.16970  -0.14544  -0.14503    0.3339    1.0044
   11.3000     1.4962   -3.15601  -0.14252  -0.14210    0.3272    1.0044
   11.3200     1.4828   -3.16193  -0.14209  -0.14168    0.3262    1.0044
   11.4100     1.4455   -3.15553  -0.13994  -0.13953    0.3213    1.0043
   11.5300     1.3968   -3.15730  -0.13635  -0.13594    0.3130    1.0042
   11.6500     1.3482   -3.13934  -0.13843  -0.13800    0.3177    1.0042
   12.7400     0.9063   -3.12677  -0.10902  -0.10861    0.2501    1.0035
   14.3400     0.6436   -3.22331  -0.09030  -0.08998    0.2072    1.0024
   16.1300     0.7908   -3.52937  -0.10092  -0.10076    0.2320    1.0013
   18.1500     0.9173   -3.74241  -0.11214  -0.11204    0.2580    1.0009
   20.4200     0.7659   -3.83709  -0.09884  -0.09876    0.2274    1.0006
   22.9700     0.5942   -3.92660  -0.08704  -0.08697    0.2003    1.0004
   25.8500     0.4658   -4.05595  -0.07127  -0.07122    0.1640    1.0003
   29.0800     0.3661   -4.21068  -0.05794  -0.05791    0.1333    1.0002
   32.7200     0.2884   -4.35378  -0.04937  -0.04935    0.1136    1.0001
   36.8200     0.2306   -4.53703  -0.03931  -0.03930    0.0905    1.0001
   41.4300     0.1839   -4.69243  -0.03344  -0.03343    0.0770    1.0001
   46.6100     0.1460   -4.87142  -0.02707  -0.02706    0.0623    1.0000
   52.4500     0.1156   -5.05818  -0.02162  -0.02162    0.0498    1.0000
   59.0100     0.0917   -5.24310  -0.01744  -0.01743    0.0401    1.0000
   66.3900     0.0728   -5.43631  -0.01387  -0.01387    0.0319    1.0000
   74.7100     0.0577   -5.62061  -0.01129  -0.01129    0.0260    1.0000
   84.0500     0.0458   -5.82087  -0.00889  -0.00889    0.0205    1.0000
   94.5700     0.0364   -6.02195  -0.00705  -0.00705    0.0162    1.0000
  106.4000     0.0290   -6.21084  -0.00576  -0.00576    0.0133    1.0000
  119.7000     0.0233   -6.42153  -0.00450  -0.00450    0.0104    1.0000
  134.7000     0.0187   -6.60909  -0.00373  -0.00373    0.0086    1.0000
  151.6000     0.0150   -6.80611  -0.00303  -0.00303    0.0070    1.0000
  170.5000     0.0119   -7.00960  -0.00240  -0.00240    0.0055    1.0000
  191.9000     0.0096   -7.21954  -0.00189  -0.00189    0.0044    1.0000
  215.9000     0.0076   -7.41889  -0.00153  -0.00153    0.0035    1.0000
  242.9000     0.0062   -7.61674  -0.00124  -0.00124    0.0029    1.0000
  273.3000     0.0049   -7.81810  -0.00100  -0.00100    0.0023    1.0000
  307.5000     0.0040   -8.04120  -0.00077  -0.00077    0.0018    1.0000
  346.0000     0.0032   -8.22197  -0.00066  -0.00066    0.0015    1.0000
  389.3000     0.0026   -8.41605  -0.00054  -0.00054    0.0012    1.0000
  438.0000     0.0021   -8.63824  -0.00042  -0.00042    0.0010    1.0000
  492.9000     0.0017   -8.85020  -0.00033  -0.00033    0.0008    1.0000
  554.5000     0.0014   -9.04844  -0.00027  -0.00027    0.0006    1.0000
  624.0000     0.0011   -9.24720  -0.00022  -0.00022    0.0005    1.0000
  702.0000     0.0009   -9.44525  -0.00019  -0.00019    0.0004    1.0000
  789.9000     0.0007   -9.65336  -0.00015  -0.00015    0.0003    1.0000
  888.8000     0.0006   -9.85426  -0.00012  -0.00012    0.0003    1.0000
 1000.0000     0.0005  -10.07072  -0.00010  -0.00010    0.0002    1.0000
 
tau_V = 35.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800   227.7427   -2.07919  -0.24921  -0.24284    0.5592    1.1200
    0.0900   199.2232   -2.11444  -0.24186  -0.23608    0.5436    1.1329
    0.1013   175.9010   -2.10222  -0.23805  -0.23215    0.5346    1.1410
    0.1139   144.9071   -2.09969  -0.23909  -0.23315    0.5368    1.1653
    0.1282   125.8342   -2.07975  -0.23709  -0.23089    0.5317    1.1500
    0.1443   111.3245   -2.08812  -0.23942  -0.23331    0.5372    1.2317
    0.1623    93.2878   -1.92089  -0.23766  -0.22875    0.5267    1.2930
    0.1826    85.5632   -1.87104  -0.23098  -0.22115    0.5092    1.3623
    0.2055    88.8682   -1.88826  -0.23231  -0.22282    0.5131    1.3734
    0.2312    78.2849   -1.93324  -0.23045  -0.22192    0.5110    1.3352
    0.2601    67.8133   -1.89948  -0.22868  -0.21951    0.5054    1.3504
    0.2927    62.6587   -1.97881  -0.22174  -0.21421    0.4932    1.3113
    0.3293    57.6012   -1.96339  -0.22583  -0.21796    0.5019    1.3323
    0.3705    52.3371   -1.98085  -0.22052  -0.21305    0.4906    1.3364
    0.4169    47.0763   -1.95445  -0.22372  -0.21572    0.4967    1.3653
    0.4691    41.8772   -1.99409  -0.22982  -0.22241    0.5121    1.3638
    0.5278    36.6750   -1.94095  -0.21705  -0.20893    0.4811    1.3622
    0.5939    31.6883   -1.97015  -0.21867  -0.21104    0.4859    1.3938
    0.6682    27.1388   -1.93061  -0.22175  -0.21334    0.4912    1.3852
    0.7518    23.0055   -1.93480  -0.21862  -0.21035    0.4843    1.4172
    0.8459    19.2362   -1.88685  -0.21411  -0.20498    0.4720    1.3915
    0.9518    16.0436   -1.90801  -0.21385  -0.20515    0.4724    1.3908
    1.0710    13.3506   -1.86159  -0.21124  -0.20163    0.4643    1.3821
    1.2050    11.0803   -1.87459  -0.21246  -0.20311    0.4677    1.3916
    1.3560     9.1557   -1.84229  -0.21152  -0.20148    0.4639    1.3472
    1.5250     7.5973   -1.80346  -0.20716  -0.19629    0.4520    1.3339
    1.7160     6.2746   -1.81108  -0.19948  -0.18899    0.4352    1.3336
    1.9310     5.1882   -1.76618  -0.20011  -0.18847    0.4340    1.2859
    2.1730     4.2734   -1.76398  -0.19171  -0.18023    0.4150    1.2606
    2.4450     3.5322   -1.75950  -0.18632  -0.17487    0.4026    1.2284
    2.7510     2.9330   -1.76391  -0.17644  -0.16535    0.3807    1.1899
    3.0950     2.4412   -1.76108  -0.17176  -0.16072    0.3701    1.1603
    3.2500     2.2778   -1.77790  -0.16780  -0.15727    0.3621    1.1465
    3.2670     2.2599   -1.77536  -0.16678  -0.15622    0.3597    1.1462
    3.2830     2.2431   -1.76760  -0.16863  -0.15783    0.3634    1.1522
    3.3000     2.2252   -1.77773  -0.16415  -0.15370    0.3539    1.1457
    3.3160     2.2083   -1.76574  -0.16580  -0.15503    0.3570    1.1472
    3.3330     2.1904   -1.78203  -0.16321  -0.15289    0.3520    1.1419
    3.3490     2.1735   -1.78327  -0.16544  -0.15509    0.3571    1.1428
    3.4820     2.0333   -1.77633  -0.16589  -0.15537    0.3577    1.1347
    3.9180     1.6936   -1.81502  -0.15027  -0.14097    0.3246    1.1045
    4.4080     1.4106   -1.85458  -0.13982  -0.13153    0.3029    1.0856
    4.9600     1.1849   -1.92042  -0.12780  -0.12085    0.2783    1.0679
    5.5810     1.0111   -2.01116  -0.11619  -0.11070    0.2549    1.0489
    5.9900     0.9689   -2.08887  -0.11273  -0.10816    0.2491    1.0401
    6.0600     0.9616   -2.10333  -0.11253  -0.10812    0.2489    1.0386
    6.1300     0.9544   -2.11165  -0.11251  -0.10818    0.2491    1.0382
    6.2000     0.9472   -2.11654  -0.11608  -0.11176    0.2573    1.0355
    6.2700     0.9399   -2.13820  -0.11241  -0.10833    0.2494    1.0334
    6.2790     0.9390   -2.15093  -0.11022  -0.10628    0.2447    1.0345
