n_taus = 30
n_waves = 116
tau_V = 0.050
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
    8.4430     0.7991   -2.63291  -0.10420  -0.10291    0.2370    1.0098
    8.5220     0.8383   -2.67141  -0.10520  -0.10402    0.2395    1.0095
    8.6000     0.8770   -2.70029  -0.11043  -0.10932    0.2517    1.0093
    8.7570     0.9548   -2.76658  -0.11659  -0.11562    0.2662    1.0077
    8.9140     1.0326   -2.86765  -0.11859  -0.11782    0.2713    1.0067
    8.9440     1.0475   -2.87926  -0.12202  -0.12126    0.2792    1.0066
    9.0710     1.0555   -2.89427  -0.12336  -0.12263    0.2824    1.0065
   10.0600     1.1167   -2.99905  -0.12785  -0.12727    0.2930    1.0050
   10.9500     0.8435   -3.00125  -0.10499  -0.10444    0.2405    1.0044
   11.0700     0.8065   -2.98602  -0.10661  -0.10604    0.2442    1.0043
   11.1900     0.7694   -3.00163  -0.09840  -0.09785    0.2253    1.0042
   11.3000     0.7355   -2.98379  -0.10188  -0.10131    0.2333    1.0041
   11.3200     0.7293   -3.00366  -0.09613  -0.09559    0.2201    1.0043
   11.4100     0.7119   -2.99531  -0.09617  -0.09562    0.2202    1.0040
   11.5300     0.6892   -3.00290  -0.09305  -0.09251    0.2130    1.0041
   11.6500     0.6665   -2.99723  -0.09322  -0.09267    0.2134    1.0041
   12.7400     0.4600   -3.05471  -0.07080  -0.07034    0.1620    1.0029
   14.3400     0.3326   -3.21920  -0.05441  -0.05411    0.1246    1.0019
   16.1300     0.3913   -3.47264  -0.06141  -0.06124    0.1410    1.0011
   18.1500     0.4415   -3.66514  -0.06840  -0.06829    0.1572    1.0007
   20.4200     0.3689   -3.80223  -0.05925  -0.05917    0.1362    1.0005
   22.9700     0.2880   -3.93617  -0.04905  -0.04899    0.1128    1.0003
   25.8500     0.2268   -4.10636  -0.04015  -0.04011    0.0924    1.0002
   29.0800     0.1791   -4.28739  -0.03189  -0.03187    0.0734    1.0001
   32.7200     0.1416   -4.46371  -0.02624  -0.02623    0.0604    1.0001
   36.8200     0.1138   -4.65473  -0.02137  -0.02136    0.0492    1.0001
   41.4300     0.0912   -4.84472  -0.01738  -0.01738    0.0400    1.0000
   46.6100     0.0729   -5.03734  -0.01403  -0.01402    0.0323    1.0000
   52.4500     0.0581   -5.23598  -0.01117  -0.01117    0.0257    1.0000
   59.0100     0.0465   -5.43582  -0.00887  -0.00886    0.0204    1.0000
   66.3900     0.0372   -5.61880  -0.00736  -0.00736    0.0169    1.0000
   74.7100     0.0297   -5.81288  -0.00596  -0.00596    0.0137    1.0000
   84.0500     0.0238   -6.01332  -0.00475  -0.00475    0.0109    1.0000
   94.5700     0.0190   -6.21652  -0.00378  -0.00378    0.0087    1.0000
  106.4000     0.0153   -6.41737  -0.00304  -0.00304    0.0070    1.0000
  119.7000     0.0124   -6.62345  -0.00242  -0.00242    0.0056    1.0000
  134.7000     0.0100   -6.81781  -0.00200  -0.00200    0.0046    1.0000
  151.6000     0.0081   -7.03958  -0.00154  -0.00154    0.0036    1.0000
  170.5000     0.0065   -7.21875  -0.00130  -0.00130    0.0030    1.0000
  191.9000     0.0052   -7.42288  -0.00105  -0.00105    0.0024    1.0000
  215.9000     0.0042   -7.62404  -0.00084  -0.00084    0.0019    1.0000
  242.9000     0.0034   -7.84079  -0.00066  -0.00066    0.0015    1.0000
  273.3000     0.0027   -8.03075  -0.00055  -0.00055    0.0013    1.0000
  307.5000     0.0022   -8.23582  -0.00045  -0.00045    0.0010    1.0000
  346.0000     0.0018   -8.43463  -0.00036  -0.00036    0.0008    1.0000
  389.3000     0.0015   -8.64145  -0.00029  -0.00029    0.0007    1.0000
  438.0000     0.0012   -8.85044  -0.00024  -0.00024    0.0005    1.0000
  492.9000     0.0010   -9.04422  -0.00020  -0.00020    0.0005    1.0000
  554.5000     0.0008   -9.25037  -0.00016  -0.00016    0.0004    1.0000
  624.0000     0.0006   -9.45301  -0.00013  -0.00013    0.0003    1.0000
  702.0000     0.0005   -9.65593  -0.00011  -0.00011    0.0002    1.0000
  789.9000     0.0004   -9.86494  -0.00009  -0.00009    0.0002    1.0000
  888.8000     0.0004  -10.06820  -0.00007  -0.00007    0.0002    1.0000
 1000.0000     0.0003  -10.27805  -0.00006  -0.00006    0.0001    1.0000
 
tau_V = 25.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800   109.7224   -2.09677  -0.25842  -0.25217    0.5806    1.1538
    0.0900    94.0535   -2.09366  -0.25963  -0.25331    0.5833    1.1535
    0.1013    84.1242   -2.02493  -0.24960  -0.24238    0.5581    1.1868
    0.1139    72.9507   -1.95629  -0.25149  -0.24300    0.5595    1.2173
    0.1282    66.6610   -1.95090  -0.25203  -0.24343    0.5605    1.2161
    0.1443    62.1055   -1.91239  -0.25581  -0.24634    0.5672    1.2209
    0.1623    55.7346   -1.86701  -0.25143  -0.24103    0.5550    1.3106
    0.1826    55.4277   -1.76469  -0.25485  -0.24162    0.5564    1.2969
    0.2055    63.3042   -1.83670  -0.24931  -0.23822    0.5485    1.2872
    0.2312    56.6724   -1.81665  -0.25143  -0.23977    0.5521    1.2557
    0.2601    48.9881   -1.78299  -0.24308  -0.23073    0.5313    1.2590
    0.2927    45.2243   -1.80422  -0.24590  -0.23406    0.5389    1.2347
    0.3293    41.4473   -1.82424  -0.24673  -0.23539    0.5420    1.2667
    0.3705    37.5197   -1.85838  -0.24196  -0.23158    0.5332    1.2529
    0.4169    33.6379   -1.83815  -0.23927  -0.22847    0.5261    1.2725
    0.4691    29.8762   -1.82518  -0.23339  -0.22242    0.5121    1.2656
    0.5278    26.1766   -1.84340  -0.23970  -0.22902    0.5273    1.2844
    0.5939    22.6737   -1.83481  -0.23288  -0.22215    0.5115    1.3291
    0.6682    19.5032   -1.81285  -0.23202  -0.22077    0.5083    1.2972
    0.7518    16.6355   -1.80713  -0.22897  -0.21764    0.5011    1.3042
    0.8459    13.9986   -1.78586  -0.22598  -0.21418    0.4932    1.3264
    0.9518    11.7347   -1.78598  -0.22184  -0.21015    0.4839    1.3315
    1.0710     9.7982   -1.79493  -0.21853  -0.20716    0.4770    1.3275
    1.2050     8.1471   -1.76460  -0.21236  -0.20035    0.4613    1.3315
    1.3560     6.7357   -1.76440  -0.20773  -0.19584    0.4509    1.3187
    1.5250     5.5894   -1.75623  -0.20270  -0.19073    0.4392    1.3123
    1.7160     4.6166   -1.71228  -0.19505  -0.18205    0.4192    1.2866
    1.9310     3.8182   -1.68338  -0.19145  -0.17768    0.4091    1.2583
    2.1730     3.1454   -1.66690  -0.18399  -0.16994    0.3913    1.2284
    2.4450     2.5992   -1.68046  -0.17461  -0.16126    0.3713    1.2165
    2.7510     2.1560   -1.68575  -0.16414  -0.15127    0.3483    1.1703
    3.0950     1.7909   -1.69860  -0.15440  -0.14217    0.3273    1.1469
    3.2500     1.6690   -1.70721  -0.15040  -0.13852    0.3189    1.1385
    3.2670     1.6556   -1.70588  -0.14551  -0.13372    0.3079    1.1354
    3.2830     1.6430   -1.68970  -0.15435  -0.14187    0.3267    1.1329
    3.3000     1.6297   -1.71154  -0.14785  -0.13615    0.3135    1.1314
    3.3160     1.6171   -1.71133  -0.14904  -0.13730    0.3161    1.1343
    3.3330     1.6037   -1.70213  -0.14893  -0.13695    0.3153    1.1309
    3.3490     1.5912   -1.71390  -0.15147  -0.13973    0.3217    1.1275
    3.4820     1.4866   -1.72520  -0.14272  -0.13151    0.3028    1.1199
    3.9180     1.2328   -1.76093  -0.13323  -0.12312    0.2835    1.0948
    4.4080     1.0210   -1.80754  -0.12133  -0.11248    0.2590    1.0746
    4.9600     0.8513   -1.87907  -0.10676  -0.09949    0.2291    1.0585
    5.5810     0.7185   -1.96655  -0.09792  -0.09209    0.2120    1.0429
    5.9900     0.6846   -2.04632  -0.09587  -0.09103    0.2096    1.0345
    6.0600     0.6788   -2.07060  -0.09212  -0.08758    0.2017    1.0338
    6.1300     0.6730   -2.08760  -0.09089  -0.08654    0.1993    1.0314
    6.2000     0.6672   -2.10758  -0.09092  -0.08676    0.1998    1.0314
    6.2700     0.6614   -2.11802  -0.09169  -0.08762    0.2018    1.0304
    6.2790     0.6606   -2.11604  -0.09107  -0.08699    0.2003    1.0292
    6.3400     0.6540   -2.13791  -0.08866  -0.08480    0.1953    1.0291
    6.4100     0.6463   -2.13857  -0.08918  -0.08532    0.1965    1.0283
    6.8780     0.5952   -2.20348  -0.08534  -0.08205    0.1889    1.0234
    7.0650     0.5748   -2.23197  -0.08568  -0.08259    0.1902    1.0211
    7.1520     0.5864   -2.26271  -0.08378  -0.08091    0.1863    1.0199
    7.4260     0.6230   -2.32210  -0.08759  -0.08507    0.1959    1.0183
    7.7000     0.6596   -2.39740  -0.09260  -0.09045    0.2083    1.0155
    7.9490     0.6930   -2.48590  -0.09454  -0.09278    0.2136    1.0133
    7.9740     0.7082   -2.49560  -0.09392  -0.09221    0.2123    1.0128
    8.1290     0.8043   -2.52042  -0.10454  -0.10288    0.2369    1.0126
    8.2480     0.8781   -2.56246  -0.11012  -0.10859    0.2500    1.0124
    8.2860     0.9016   -2.58029  -0.10949  -0.10802    0.2487    1.0119
    8.4430     0.9989   -2.64260  -0.11911  -0.11781    0.2713    1.0109
    8.5220     1.0479   -2.66500  -0.12316  -0.12191    0.2807    1.0103
    8.6000     1.0962   -2.72040  -0.12262  -0.12152    0.2798    1.0099
    8.7570     1.1935   -2.78949  -0.12946  -0.12851    0.2959    1.0086
    8.9140     1.2908   -2.88276  -0.13523  -0.13446    0.3096    1.0072
    8.9440     1.3094   -2.90448  -0.13375  -0.13301    0.3063    1.0069
    9.0710     1.3194   -2.91893  -0.13356  -0.13285    0.3059    1.0066
   10.0600     1.3959   -3.03815  -0.13653  -0.13599    0.3131    1.0056
   10.9500     1.0544   -3.00472  -0.12060  -0.12003    0.2764    1.0050
   11.0700     1.0081   -2.98272  -0.12188  -0.12128    0.2793    1.0049
   11.1900     0.9618   -2.99409  -0.11391  -0.11334    0.2610    1.0048
   11.3000     0.9194   -2.98946  -0.11164  -0.11106    0.2557    1.0046
   11.3200     0.9116   -2.99984  -0.11016  -0.10960    0.2524    1.0045
   11.4100     0.8899   -2.99780  -0.10848  -0.10792    0.2485    1.0047
   11.5300     0.8615   -2.98463  -0.10876  -0.10818    0.2491    1.0045
   11.6500     0.8331   -2.99710  -0.10610  -0.10554    0.2430    1.0046
   12.7400     0.5750   -3.03502  -0.08287  -0.08239    0.1897    1.0035
   14.3400     0.4157   -3.17552  -0.06520  -0.06486    0.1493    1.0021
   16.1300     0.4891   -3.43054  -0.07369  -0.07350    0.1692    1.0012
   18.1500     0.5519   -3.63809  -0.08030  -0.08018    0.1846    1.0008
   20.4200     0.4611   -3.75017  -0.07203  -0.07194    0.1656    1.0006
   22.9700     0.3600   -3.88888  -0.05828  -0.05821    0.1340    1.0004
   25.8500     0.2835   -4.04283  -0.04883  -0.04879    0.1123    1.0002
   29.0800     0.2239   -4.21230  -0.03974  -0.03971    0.0914    1.0002
   32.7200     0.1771   -4.38408  -0.03279  -0.03277    0.0755    1.0001
   36.8200     0.1422   -4.57835  -0.02635  -0.02634    0.0606    1.0001
   41.4300     0.1140   -4.77351  -0.02102  -0.02102    0.0484    1.0000
   46.6100     0.0911   -4.97427  -0.01655  -0.01654    0.0381    1.0000
   52.4500     0.0727   -5.14441  -0.01402  -0.01402    0.0323    1.0000
   59.0100     0.0581   -5.33252  -0.01144  -0.01144    0.0263    1.0000
   66.3900     0.0465   -5.52341  -0.00928  -0.00928    0.0214    1.0000
   74.7100     0.0372   -5.73985  -0.00711  -0.00711    0.0164    1.0000
   84.0500     0.0297   -5.92537  -0.00586  -0.00586    0.0135    1.0000
   94.5700     0.0238   -6.12707  -0.00468  -0.00468    0.0108    1.0000
  106.4000     0.0191   -6.32438  -0.00378  -0.00378    0.0087    1.0000
  119.7000     0.0154   -6.51671  -0.00311  -0.00311    0.0072    1.0000
  134.7000     0.0125   -6.72687  -0.00247  -0.00247    0.0057    1.0000
  151.6000     0.0101   -6.92189  -0.00203  -0.00203    0.0047    1.0000
  170.5000     0.0081   -7.12521  -0.00162  -0.00162    0.0037    1.0000
  191.9000     0.0065   -7.32784  -0.00130  -0.00130    0.0030    1.0000
  215.9000     0.0052   -7.52777  -0.00105  -0.00105    0.0024    1.0000
  242.9000     0.0042   -7.73736  -0.00084  -0.00084    0.0019    1.0000
  273.3000     0.0034   -7.94573  -0.00067  -0.00067    0.0015    1.0000
  307.5000     0.0028   -8.14045  -0.00056  -0.00056    0.0013    1.0000
  346.0000     0.0022   -8.34622  -0.00045  -0.00045    0.0010    1.0000
  389.3000     0.0018   -8.53119  -0.00038  -0.00038    0.0009    1.0000
  438.0000     0.0015   -8.75480  -0.00030  -0.00030    0.0007    1.0000
  492.9000     0.0012   -8.94912  -0.00025  -0.00025    0.0006    1.0000
  554.5000     0.0010   -9.15026  -0.00020  -0.00020    0.0005    1.0000
  624.0000     0.0008   -9.36482  -0.00016  -0.00016    0.0004    1.0000
  702.0000     0.0007   -9.56289  -0.00013  -0.00013    0.0003    1.0000
  789.9000     0.0005   -9.76297  -0.00011  -0.00011    0.0003    1.0000
  888.8000     0.0004   -9.98017  -0.00009  -0.00009    0.0002    1.0000
 1000.0000     0.0004  -10.16416  -0.00007  -0.00007    0.0002    1.0000
 
tau_V = 30.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800   131.6668   -2.07325  -0.26610  -0.25938    0.5972    1.1626
    0.0900   112.8643   -2.09566  -0.26654  -0.26015    0.5990    1.1563
    0.1013   100.9490   -2.00920  -0.26245  -0.25474    0.5866    1.1767
    0.1139    87.5408   -1.96231  -0.25770  -0.24921    0.5738    1.2192
    0.1282    79.9932   -1.98872  -0.25184  -0.24396    0.5617    1.2442
    0.1443    74.5266   -1.92462  -0.25808  -0.24882    0.5729    1.2167
    0.1623    66.8815   -1.84169  -0.24730  -0.23639    0.5443    1.2934
    0.1826    66.5133   -1.78752  -0.24748  -0.23513    0.5414    1.2803
    0.2055    75.9651   -1.83966  -0.25517  -0.24401    0.5619    1.3079
    0.2312    68.0069   -1.82184  -0.25021  -0.23871    0.5497    1.2823
    0.2601    58.7857   -1.78505  -0.25265  -0.24008    0.5528    1.3037
    0.2927    54.2692   -1.84362  -0.25863  -0.24748    0.5698    1.2747
    0.3293    49.7368   -1.84958  -0.24740  -0.23668    0.5450    1.2760
    0.3705    45.0236   -1.82240  -0.25152  -0.24001    0.5527    1.2579
    0.4169    40.3655   -1.80724  -0.25295  -0.24099    0.5549    1.2663
    0.4691    35.8515   -1.85777  -0.23261  -0.22243    0.5122    1.2959
    0.5278    31.4119   -1.84693  -0.23309  -0.22265    0.5127    1.2689
    0.5939    27.2084   -1.80564  -0.23874  -0.22713    0.5230    1.2950
    0.6682    23.4038   -1.83543  -0.23119  -0.22052    0.5078    1.3084
    0.7518    19.9626   -1.81985  -0.24012  -0.22884    0.5269    1.3301
    0.8459    16.7983   -1.78602  -0.22753  -0.21569    0.4966    1.3205
    0.9518    14.0816   -1.83887  -0.22430  -0.21388    0.4925    1.3238
    1.0710    11.7578   -1.79494  -0.22289  -0.21141    0.4868    1.3055
    1.2050     9.7765   -1.79487  -0.21795  -0.20659    0.4757    1.3073
    1.3560     8.0828   -1.78214  -0.21375  -0.20218    0.4655    1.3255
    1.5250     6.7073   -1.75326  -0.21115  -0.19886    0.4579    1.3047
    1.7160     5.5400   -1.72059  -0.20778  -0.19465    0.4482    1.2850
    1.9310     4.5819   -1.73180  -0.20211  -0.18947    0.4363    1.2663
    2.1730     3.7745   -1.72695  -0.19070  -0.17824    0.4104    1.2421
    2.4450     3.1190   -1.71901  -0.17822  -0.16590    0.3820    1.2078
    2.7510     2.5872   -1.72013  -0.17570  -0.16347    0.3764    1.1817
    3.0950     2.1490   -1.72569  -0.16714  -0.15530    0.3576    1.1636
    3.2500     2.0028   -1.74657  -0.15966  -0.14856    0.3421    1.1461
    3.2670     1.9868   -1.73283  -0.15891  -0.14748    0.3396    1.1393
    3.2830     1.9717   -1.73906  -0.16309  -0.15171    0.3493    1.1424
    3.3000     1.9556   -1.73166  -0.16070  -0.14919    0.3435    1.1389
    3.3160     1.9405   -1.74466  -0.16094  -0.14976    0.3448    1.1428
    3.3330     1.9245   -1.74529  -0.15281  -0.14185    0.3266    1.1416
    3.3490     1.9094   -1.71503  -0.16353  -0.15150    0.3488    1.1332
    3.4820     1.7839   -1.72792  -0.16007  -0.14848    0.3419    1.1231
    3.9180     1.4794   -1.77645  -0.14653  -0.13647    0.3142    1.1013
    4.4080     1.2251   -1.83456  -0.12984  -0.12135    0.2794    1.0831
    4.9600     1.0215   -1.88273  -0.11825  -0.11084    0.2552    1.0639
    5.5810     0.8622   -1.97443  -0.10868  -0.10280    0.2367    1.0486
    5.9900     0.8215   -2.05342  -0.10180  -0.09697    0.2233    1.0374
    6.0600     0.8145   -2.05280  -0.10689  -0.10200    0.2349    1.0384
    6.1300     0.8076   -2.08033  -0.10472  -0.10015    0.2306    1.0359
    6.2000     0.8006   -2.09132  -0.10310  -0.09866    0.2272    1.0354
    6.2700     0.7937   -2.10631  -0.10317  -0.09888    0.2277    1.0327
    6.2790     0.7928   -2.10659  -0.10325  -0.09896    0.2279    1.0334
    6.3400     0.7848   -2.11596  -0.10280  -0.09861    0.2271    1.0325
    6.4100     0.7756   -2.12306  -0.10191  -0.09780    0.2252    1.0314
    6.8780     0.7142   -2.19519  -0.09514  -0.09171    0.2112    1.0254
    7.0650     0.6897   -2.22052  -0.09539  -0.09214    0.2122    1.0243
    7.1520     0.7036   -2.24171  -0.09419  -0.09111    0.2098    1.0226
    7.4260     0.7476   -2.30076  -0.10001  -0.09728    0.2240    1.0194
    7.7000     0.7916   -2.39652  -0.10295  -0.10075    0.2320    1.0172
    7.9490     0.8315   -2.48641  -0.10484  -0.10304    0.2373    1.0144
    7.9740     0.8499   -2.49011  -0.10732  -0.10553    0.2430    1.0143
    8.1290     0.9652   -2.54661  -0.11372  -0.11212    0.2582    1.0132
    8.2480     1.0537   -2.57054  -0.12417  -0.12262    0.2823    1.0132
    8.2860     1.0819   -2.59155  -0.12300  -0.12152    0.2798    1.0132
    8.4430     1.1987   -2.64662  -0.13002  -0.12870    0.2964    1.0119
    8.5220     1.2574   -2.68668  -0.13367  -0.13246    0.3050    1.0112
    8.6000     1.3154   -2.72458  -0.13412  -0.13300    0.3063    1.0106
    8.7570     1.4322   -2.80602  -0.14392  -0.14298    0.3292    1.0090
    8.9140     1.5489   -2.90273  -0.14499  -0.14423    0.3321    1.0075
    8.9440     1.5712   -2.92005  -0.15011  -0.14937    0.3439    1.0075
    9.0710     1.5832   -2.94834  -0.14509  -0.14441    0.3325    1.0074
   10.0600     1.6751   -3.05896  -0.15083  -0.15029    0.3461    1.0058
   10.9500     1.2653   -3.01108  -0.13321  -0.13264    0.3054    1.0053
   11.0700     1.2097   -3.01257  -0.13105  -0.13048    0.3004    1.0053
   11.1900     1.1542   -3.01593  -0.12479  -0.12424    0.2861    1.0053
   11.3000     1.1032   -2.98859  -0.12843  -0.12783    0.2943    1.0050
   11.3200     1.0940   -2.98372  -0.12720  -0.12659    0.2915    1.0050
   11.4100     1.0679   -2.99902  -0.12203  -0.12145    0.2797    1.0049
   11.5300     1.0338   -2.99846  -0.12086  -0.12029    0.2770    1.0049
   11.6500     0.9997   -2.99943  -0.11598  -0.11541    0.2657    1.0047
   12.7400     0.6900   -3.02138  -0.09276  -0.09225    0.2124    1.0040
   14.3400     0.4988   -3.14614  -0.07505  -0.07468    0.1720    1.0024
   16.1300     0.5869   -3.41077  -0.08541  -0.08521    0.1962    1.0014
   18.1500     0.6623   -3.62645  -0.09167  -0.09155    0.2108    1.0009
   20.4200     0.5534   -3.74341  -0.07919  -0.07910    0.1821    1.0007
   22.9700     0.4320   -3.85246  -0.06842  -0.06835    0.1574    1.0004
   25.8500     0.3402   -4.00667  -0.05653  -0.05649    0.1301    1.0003
   29.0800     0.2687   -4.17139  -0.04566  -0.04563    0.1051    1.0002
   32.7200     0.2125   -4.34533  -0.03713  -0.03711    0.0854    1.0001
   36.8200     0.1706   -4.52150  -0.03098  -0.03097    0.0713    1.0001
   41.4300     0.1368   -4.70076  -0.02561  -0.02561    0.0590    1.0000
   46.6100     0.1093   -4.89591  -0.02023  -0.02023    0.0466    1.0000
   52.4500     0.0872   -5.07802  -0.01660  -0.01660    0.0382    1.0000
   59.0100     0.0697   -5.27041  -0.01337  -0.01336    0.0308    1.0000
   66.3900     0.0558   -5.45893  -0.01087  -0.01087    0.0250    1.0000
   74.7100     0.0446   -5.65733  -0.00869  -0.00869    0.0200    1.0000
   84.0500     0.0356   -5.85670  -0.00691  -0.00691    0.0159    1.0000
   94.5700     0.0286   -6.05201  -0.00559  -0.00559    0.0129    1.0000
  106.4000     0.0229   -6.24606  -0.00455  -0.00455    0.0105    1.0000
  119.7000     0.0185   -6.44900  -0.00365  -0.00365    0.0084    1.0000
  134.7000     0.0150   -6.65691  -0.00291  -0.00291    0.0067    1.0000
  151.6000     0.0121   -6.84851  -0.00241  -0.00241    0.0055    1.0000
  170.5000     0.0097   -7.03751  -0.00198  -0.00198    0.0046    1.0000
  191.9000     0.0078   -7.25062  -0.00156  -0.00156    0.0036    1.0000
  215.9000     0.0063   -7.45622  -0.00124  -0.00124    0.0029    1.0000
  242.9000     0.0051   -7.64972  -0.00103  -0.00103    0.0024    1.0000
  273.3000     0.0041   -7.85975  -0.00082  -0.00082    0.0019    1.0000
  307.5000     0.0033   -8.05973  -0.00067  -0.00067    0.0015    1.0000
  346.0000     0.0027   -8.27161  -0.00053  -0.00053    0.0012    1.0000
  389.3000     0.0022   -8.46575  -0.00044  -0.00044    0.0010    1.0000
  438.0000     0.0018   -8.65983  -0.00037  -0.00037    0.0008    1.0000
  492.9000     0.0015   -8.86349  -0.00030  -0.00030    0.0007    1.0000
  554.5000     0.0012   -9.09125  -0.00023  -0.00023    0.0005    1.0000
  624.0000     0.0010   -9.28018  -0.00019  -0.00019    0.0004    1.0000
  702.0000     0.0008   -9.47868  -0.00016  -0.00016    0.0004    1.0000
  789.9000     0.0007   -9.68614  -0.00013  -0.00013    0.0003    1.0000
  888.8000     0.0005   -9.88044  -0.00011  -0.00011    0.0002    1.0000
 1000.0000     0.0004  -10.09398  -0.00009  -0.00009    0.0002    1.0000
 
tau_V = 35.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800   153.6113   -2.09880  -0.26735  -0.26100    0.6010    1.1421
    0.0900   131.6750   -2.05764  -0.26612  -0.25916    0.5967    1.1438
    0.1013   117.7738   -1.99295  -0.26048  -0.25251    0.5814    1.2177
    0.1139   102.1309   -1.96388  -0.25926  -0.25077    0.5774    1.2080
    0.1282    93.3254   -1.95581  -0.26207  -0.25336    0.5834    1.2255
    0.1443    86.9477   -1.89172  -0.26366  -0.25355    0.5838    1.2697
    0.1623    78.0284   -1.86010  -0.25703  -0.24633    0.5672    1.2788
    0.1826    77.5988   -1.80942  -0.25896  -0.24690    0.5685    1.3263
    0.2055    88.6259   -1.83780  -0.26426  -0.25282    0.5821    1.3000
    0.2312    79.3414   -1.84491  -0.25191  -0.24096    0.5548    1.2737
    0.2601    68.5833   -1.79271  -0.25252  -0.24017    0.5530    1.2794
    0.2927    63.3141   -1.83861  -0.25305  -0.24192    0.5570    1.2691
    0.3293    58.0262   -1.82517  -0.25376  -0.24226    0.5578    1.2662
    0.3705    52.5275   -1.80581  -0.25157  -0.23962    0.5517    1.2658
    0.4169    47.0931   -1.80964  -0.25614  -0.24417    0.5622    1.2543
    0.4691    41.8267   -1.82683  -0.24690  -0.23562    0.5425    1.2844
    0.5278    36.6472   -1.83286  -0.23867  -0.22776    0.5244    1.2686
    0.5939    31.7432   -1.81968  -0.24058  -0.22928    0.5279    1.2869
    0.6682    27.3045   -1.80049  -0.23713  -0.22542    0.5191    1.2784
    0.7518    23.2897   -1.80571  -0.22974  -0.21837    0.5028    1.3126
    0.8459    19.5980   -1.82558  -0.22672  -0.21592    0.4972    1.3102
    0.9518    16.4285   -1.82172  -0.22967  -0.21870    0.5036    1.2966
    1.0710    13.7175   -1.82440  -0.22664  -0.21581    0.4969    1.3235
    1.2050    11.4060   -1.82778  -0.21972  -0.20914    0.4816    1.3068
    1.3560     9.4300   -1.78103  -0.21571  -0.20405    0.4698    1.2938
    1.5250     7.8252   -1.79248  -0.21110  -0.19986    0.4602    1.3038
    1.7160     6.4633   -1.77726  -0.20802  -0.19647    0.4524    1.2808
    1.9310     5.3455   -1.79326  -0.19763  -0.18674    0.4300    1.2718
    2.1730     4.4036   -1.75708  -0.19391  -0.18220    0.4195    1.2406
    2.4450     3.6389   -1.75251  -0.18730  -0.17564    0.4044    1.2174
    2.7510     3.0184   -1.74741  -0.18216  -0.17050    0.3926    1.1810
    3.0950     2.5072   -1.74837  -0.17213  -0.16076    0.3702    1.1577
    3.2500     2.3366   -1.77011  -0.16624  -0.15556    0.3582    1.1484
    3.2670     2.3179   -1.75437  -0.17004  -0.15888    0.3658    1.1500
    3.2830     2.3003   -1.75603  -0.17053  -0.15939    0.3670    1.1482
    3.3000     2.2816   -1.76514  -0.17404  -0.16304    0.3754    1.1457
    3.3160     2.2639   -1.76143  -0.16915  -0.15819    0.3642    1.1475
    3.3330     2.2452   -1.76978  -0.16885  -0.15810    0.3640    1.1424
    3.3490     2.2276   -1.74922  -0.17312  -0.16174    0.3724    1.1455
    3.4820     2.0812   -1.78535  -0.16368  -0.15342    0.3533    1.1362
    3.9180     1.7260   -1.79536  -0.15416  -0.14435    0.3324    1.1059
    4.4080     1.4293   -1.83506  -0.13990  -0.13122    0.3022    1.0871
    4.9600     1.1918   -1.88381  -0.13157  -0.12395    0.2854    1.0702
    5.5810     1.0059   -1.98581  -0.11745  -0.11161    0.2570    1.0532
    5.9900     0.9584   -2.04694  -0.11495  -0.10990    0.2531    1.0417
    6.0600     0.9503   -2.06743  -0.11421  -0.10940    0.2519    1.0410
    6.1300     0.9422   -2.07210  -0.11646  -0.11168    0.2572    1.0398
    6.2000     0.9341   -2.09514  -0.10966  -0.10519    0.2422    1.0375
    6.2700     0.9259   -2.10999  -0.11252  -0.10817    0.2491    1.0368
    6.2790     0.9249   -2.10390  -0.11360  -0.10919    0.2514    1.0367
    6.3400     0.9156   -2.12122  -0.10953  -0.10532    0.2425    1.0358
    6.4100     0.9049   -2.11886  -0.11225  -0.10800    0.2487    1.0344
    6.8780     0.8333   -2.18881  -0.10738  -0.10380    0.2390    1.0275
    7.0650     0.8047   -2.21770  -0.10617  -0.10283    0.2368    1.0264
    7.1520     0.8209   -2.25046  -0.10272  -0.09964    0.2294    1.0249
    7.4260     0.8722   -2.29719  -0.11196  -0.10913    0.2513    1.0209
    7.7000     0.9235   -2.39745  -0.11201  -0.10977    0.2528    1.0189
    7.9490     0.9701   -2.48247  -0.11580  -0.11393    0.2623    1.0155
    7.9740     0.9915   -2.49316  -0.11753  -0.11570    0.2664    1.0158
    8.1290     1.1260   -2.54378  -0.12462  -0.12297    0.2831    1.0148
    8.2480     1.2293   -2.58449  -0.13145  -0.12992    0.2992    1.0137
    8.2860     1.2622   -2.59157  -0.13865  -0.13712    0.3157    1.0141
    8.4430     1.3985   -2.67057  -0.13577  -0.13451    0.3097    1.0124
    8.5220     1.4670   -2.70409  -0.14416  -0.14297    0.3292    1.0120
    8.6000     1.5347   -2.76495  -0.13967  -0.13864    0.3192    1.0115
    8.7570     1.6709   -2.83366  -0.15033  -0.14943    0.3441    1.0104
