n_taus = 30
n_waves = 116
tau_V = 0.050
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
    8.2860     1.8223   -2.63039  -0.36108  -0.35875    0.8261    1.0085
    8.4430     2.1341   -2.73720  -0.39392  -0.39195    0.9025    1.0080
    8.5220     2.2910   -2.80383  -0.40421  -0.40249    0.9268    1.0073
    8.6000     2.4459   -2.85393  -0.42314  -0.42153    0.9706    1.0066
    8.7570     2.7577   -2.97765  -0.45030  -0.44901    1.0339    1.0055
    8.9140     3.0695   -3.13697  -0.46263  -0.46171    1.0631    1.0041
    8.9440     3.1291   -3.17067  -0.47327  -0.47240    1.0877    1.0038
    9.0710     3.1726   -3.18235  -0.47754  -0.47668    1.0976    1.0037
   10.0600     3.5080   -3.29981  -0.49713  -0.49645    1.1431    1.0031
   10.9500     2.5684   -3.17977  -0.42827  -0.42750    0.9844    1.0032
   11.0700     2.4410   -3.18365  -0.41884  -0.41809    0.9627    1.0032
   11.1900     2.3135   -3.15018  -0.40826  -0.40747    0.9382    1.0030
   11.3000     2.1967   -3.14752  -0.39057  -0.38981    0.8976    1.0031
   11.3200     2.1755   -3.13232  -0.39443  -0.39363    0.9064    1.0031
   11.4100     2.1174   -3.13616  -0.38570  -0.38493    0.8863    1.0031
   11.5300     2.0417   -3.12010  -0.38693  -0.38612    0.8891    1.0031
   11.6500     1.9660   -3.11545  -0.37429  -0.37350    0.8600    1.0032
   12.7400     1.2784   -3.03949  -0.28258  -0.28183    0.6489    1.0027
   14.3400     0.8868   -3.11577  -0.22139  -0.22083    0.5085    1.0018
   16.1300     1.1521   -3.44919  -0.26402  -0.26374    0.6073    1.0010
   18.1500     1.3803   -3.69565  -0.30106  -0.30088    0.6928    1.0006
   20.4200     1.1515   -3.76935  -0.26492  -0.26479    0.6097    1.0005
   22.9700     0.8870   -3.84255  -0.22278  -0.22268    0.5127    1.0003
   25.8500     0.6918   -3.95890  -0.17867  -0.17860    0.4112    1.0002
   29.0800     0.5404   -4.07053  -0.14988  -0.14982    0.3450    1.0002
   32.7200     0.4240   -4.21663  -0.11909  -0.11905    0.2741    1.0001
   36.8200     0.3372   -4.36516  -0.09888  -0.09886    0.2276    1.0001
   41.4300     0.2673   -4.52737  -0.07970  -0.07968    0.1835    1.0000
   46.6100     0.2104   -4.70505  -0.06233  -0.06232    0.1435    1.0000
   52.4500     0.1652   -4.86441  -0.05144  -0.05143    0.1184    1.0000
   59.0100     0.1297   -5.05047  -0.04037  -0.04036    0.0929    1.0000
   66.3900     0.1017   -5.23809  -0.03176  -0.03175    0.0731    1.0000
   74.7100     0.0799   -5.42590  -0.02515  -0.02515    0.0579    1.0000
   84.0500     0.0628   -5.61596  -0.01997  -0.01996    0.0460    1.0000
   94.5700     0.0494   -5.81270  -0.01575  -0.01575    0.0363    1.0000
  106.4000     0.0390   -6.00990  -0.01245  -0.01245    0.0287    1.0000
  119.7000     0.0309   -6.20647  -0.00992  -0.00992    0.0229    1.0000
  134.7000     0.0244   -6.41169  -0.00778  -0.00778    0.0179    1.0000
  151.6000     0.0194   -6.60936  -0.00623  -0.00623    0.0143    1.0000
  170.5000     0.0154   -6.80658  -0.00499  -0.00499    0.0115    1.0000
  191.9000     0.0122   -7.01351  -0.00393  -0.00393    0.0091    1.0000
  215.9000     0.0097   -7.21284  -0.00315  -0.00315    0.0072    1.0000
  242.9000     0.0078   -7.41004  -0.00255  -0.00255    0.0059    1.0000
  273.3000     0.0062   -7.61939  -0.00200  -0.00200    0.0046    1.0000
  307.5000     0.0049   -7.81881  -0.00161  -0.00161    0.0037    1.0000
  346.0000     0.0039   -8.02801  -0.00127  -0.00127    0.0029    1.0000
  389.3000     0.0031   -8.22887  -0.00102  -0.00102    0.0024    1.0000
  438.0000     0.0025   -8.43675  -0.00082  -0.00082    0.0019    1.0000
  492.9000     0.0020   -8.64168  -0.00065  -0.00065    0.0015    1.0000
  554.5000     0.0016   -8.84918  -0.00052  -0.00052    0.0012    1.0000
  624.0000     0.0013   -9.05237  -0.00042  -0.00042    0.0010    1.0000
  702.0000     0.0010   -9.24570  -0.00034  -0.00034    0.0008    1.0000
  789.9000     0.0008   -9.45429  -0.00027  -0.00027    0.0006    1.0000
  888.8000     0.0007   -9.65984  -0.00022  -0.00022    0.0005    1.0000
 1000.0000     0.0005   -9.85996  -0.00018  -0.00018    0.0004    1.0000
 
tau_V = 30.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800   322.4760   -2.17721  -1.33592  -1.27745    2.9414    1.1679
    0.0900   287.3776   -2.15819  -1.29876  -1.24254    2.8610    1.1673
    0.1013   250.3781   -2.06310  -1.25707  -1.19400    2.7493    1.1739
    0.1139   200.6863   -1.98445  -1.19462  -1.12933    2.6004    1.1959
    0.1282   168.9193   -1.90565  -1.14938  -1.07924    2.4850    1.1989
    0.1443   143.8040   -1.83212  -1.08842  -1.01638    2.3403    1.2464
    0.1623   116.5246   -1.60751  -1.04303  -0.93834    2.1606    1.3722
    0.1826   103.2073   -1.41422  -1.01750  -0.87102    2.0056    1.6714
    0.2055    90.7357   -1.32258  -0.99572  -0.82807    1.9067    1.9136
    0.2312    78.4065   -1.35276  -0.96390  -0.81516    1.8770    1.8018
    0.2601    69.3428   -1.42370  -0.94083  -0.81732    1.8820    1.6474
    0.2927    61.3943   -1.44701  -0.92185  -0.80843    1.8615    1.5389
    0.3293    54.2091   -1.48765  -0.88972  -0.79198    1.8236    1.5049
    0.3705    47.7044   -1.50463  -0.87587  -0.78417    1.8056    1.4632
    0.4169    41.8732   -1.53926  -0.84496  -0.76500    1.7615    1.4768
    0.4691    36.5526   -1.52789  -0.83626  -0.75585    1.7404    1.4753
    0.5278    31.5537   -1.54019  -0.81212  -0.73766    1.6985    1.4739
    0.5939    26.9281   -1.53656  -0.77949  -0.70947    1.6336    1.4889
    0.6682    22.8088   -1.53950  -0.77171  -0.70327    1.6193    1.4970
    0.7518    19.1541   -1.53434  -0.75249  -0.68607    1.5797    1.4972
    0.8459    15.8724   -1.50420  -0.72617  -0.65921    1.5179    1.5022
    0.9518    13.0977   -1.48962  -0.70721  -0.64087    1.4756    1.5019
    1.0710    10.7807   -1.47290  -0.68309  -0.61779    1.4225    1.4888
    1.2050     8.8578   -1.43073  -0.65168  -0.58486    1.3467    1.4608
    1.3560     7.2574   -1.41062  -0.62796  -0.56166    1.2933    1.4409
    1.5250     5.9812   -1.39013  -0.59525  -0.53065    1.2219    1.3901
    1.7160     4.9188   -1.37607  -0.56047  -0.49868    1.1483    1.3590
    1.9310     4.0638   -1.35859  -0.52817  -0.46832    1.0783    1.3150
    2.1730     3.3581   -1.34828  -0.47683  -0.42204    0.9718    1.2630
    2.4450     2.7920   -1.35646  -0.44731  -0.39683    0.9137    1.2173
    2.7510     2.3357   -1.38719  -0.40859  -0.36521    0.8409    1.1868
    3.0950     1.9626   -1.40845  -0.37763  -0.33895    0.7805    1.1515
    3.2500     1.8395   -1.44115  -0.36025  -0.32562    0.7498    1.1405
    3.2670     1.8260   -1.43027  -0.35810  -0.32279    0.7433    1.1368
    3.2830     1.8133   -1.44396  -0.35289  -0.31903    0.7346    1.1334
    3.3000     1.7998   -1.43909  -0.35364  -0.31936    0.7353    1.1321
    3.3160     1.7871   -1.42943  -0.36196  -0.32629    0.7513    1.1293
    3.3330     1.7736   -1.43268  -0.35121  -0.31662    0.7291    1.1278
    3.3490     1.7609   -1.44051  -0.34730  -0.31360    0.7221    1.1305
    3.4820     1.6553   -1.45089  -0.34163  -0.30911    0.7117    1.1187
    3.9180     1.3982   -1.51790  -0.30148  -0.27587    0.6352    1.0937
    4.4080     1.1841   -1.57610  -0.27620  -0.25495    0.5871    1.0710
    4.9600     1.0153   -1.66046  -0.24530  -0.22892    0.5271    1.0553
    5.5810     0.8925   -1.76837  -0.22121  -0.20906    0.4814    1.0412
    5.9900     0.8685   -1.83562  -0.22041  -0.21000    0.4836    1.0336
    6.0600     0.8644   -1.85682  -0.21462  -0.20483    0.4716    1.0327
    6.1300     0.8603   -1.88278  -0.21063  -0.20149    0.4639    1.0312
    6.2000     0.8562   -1.89117  -0.21502  -0.20596    0.4742    1.0303
    6.2700     0.8521   -1.90703  -0.21435  -0.20563    0.4735    1.0290
    6.2790     0.8515   -1.90885  -0.21335  -0.20468    0.4713    1.0294
    6.3400     0.8459   -1.90989  -0.21650  -0.20779    0.4784    1.0279
    6.4100     0.8394   -1.92365  -0.21291  -0.20454    0.4710    1.0273
    6.8780     0.7960   -2.01292  -0.19955  -0.19293    0.4442    1.0225
    7.0650     0.7787   -2.04777  -0.19707  -0.19099    0.4398    1.0203
    7.1520     0.8381   -2.06746  -0.21173  -0.20571    0.4737    1.0195
    7.4260     1.0259   -2.17464  -0.24312  -0.23806    0.5482    1.0176
    7.7000     1.2137   -2.30659  -0.27452  -0.27050    0.6229    1.0141
    7.9490     1.3844   -2.48278  -0.30149  -0.29863    0.6876    1.0102
    7.9740     1.4433   -2.49249  -0.31058  -0.30773    0.7086    1.0103
    8.1290     1.8127   -2.57369  -0.36168  -0.35903    0.8267    1.0096
    8.2480     2.0963   -2.64374  -0.39355  -0.39111    0.9006    1.0092
    8.2860     2.1868   -2.68368  -0.39585  -0.39362    0.9063    1.0094
    8.4430     2.5610   -2.79023  -0.42603  -0.42416    0.9767    1.0082
    8.5220     2.7492   -2.84046  -0.44347  -0.44173    1.0171    1.0077
    8.6000     2.9351   -2.89139  -0.46295  -0.46134    1.0623    1.0068
    8.7570     3.3093   -3.02822  -0.48086  -0.47963    1.1044    1.0055
    8.9140     3.6834   -3.17849  -0.50543  -0.50450    1.1617    1.0041
    8.9440     3.7549   -3.22033  -0.50721  -0.50637    1.1660    1.0039
    9.0710     3.8072   -3.24606  -0.49978  -0.49900    1.1490    1.0038
   10.0600     4.2096   -3.36060  -0.52590  -0.52527    1.2095    1.0031
   10.9500     3.0821   -3.24360  -0.46599  -0.46526    1.0713    1.0032
   11.0700     2.9292   -3.21885  -0.45275  -0.45201    1.0408    1.0032
   11.1900     2.7762   -3.20868  -0.44795  -0.44720    1.0297    1.0032
   11.3000     2.6361   -3.18169  -0.43535  -0.43457    1.0006    1.0032
   11.3200     2.6106   -3.17702  -0.43361  -0.43282    0.9966    1.0033
   11.4100     2.5409   -3.16674  -0.44204  -0.44122    1.0159    1.0034
   11.5300     2.4500   -3.16283  -0.42164  -0.42086    0.9691    1.0032
   11.6500     2.3592   -3.16007  -0.41324  -0.41246    0.9497    1.0032
   12.7400     1.5340   -3.06168  -0.31962  -0.31884    0.7341    1.0029
   14.3400     1.0641   -3.12055  -0.25337  -0.25278    0.5820    1.0021
   16.1300     1.3825   -3.45872  -0.30314  -0.30283    0.6973    1.0011
   18.1500     1.6564   -3.72816  -0.33819  -0.33802    0.7783    1.0007
   20.4200     1.3818   -3.78430  -0.30104  -0.30090    0.6929    1.0005
   22.9700     1.0644   -3.84990  -0.24925  -0.24914    0.5737    1.0004
   25.8500     0.8301   -3.94366  -0.20905  -0.20897    0.4812    1.0003
   29.0800     0.6485   -4.06076  -0.16982  -0.16977    0.3909    1.0002
   32.7200     0.5088   -4.18034  -0.14196  -0.14192    0.3268    1.0001
   36.8200     0.4046   -4.33064  -0.11459  -0.11457    0.2638    1.0001
   41.4300     0.3207   -4.48314  -0.09343  -0.09341    0.2151    1.0001
   46.6100     0.2525   -4.64156  -0.07585  -0.07584    0.1746    1.0000
   52.4500     0.1982   -4.81837  -0.05951  -0.05950    0.1370    1.0000
   59.0100     0.1556   -4.98751  -0.04816  -0.04816    0.1109    1.0000
   66.3900     0.1221   -5.17332  -0.03775  -0.03775    0.0869    1.0000
   74.7100     0.0958   -5.35154  -0.03052  -0.03052    0.0703    1.0000
   84.0500     0.0753   -5.53964  -0.02422  -0.02422    0.0558    1.0000
   94.5700     0.0593   -5.73985  -0.01884  -0.01884    0.0434    1.0000
  106.4000     0.0468   -5.93955  -0.01479  -0.01479    0.0341    1.0000
  119.7000     0.0371   -6.13248  -0.01186  -0.01186    0.0273    1.0000
  134.7000     0.0293   -6.33612  -0.00932  -0.00932    0.0215    1.0000
  151.6000     0.0233   -6.53422  -0.00745  -0.00745    0.0171    1.0000
  170.5000     0.0185   -6.73118  -0.00596  -0.00596    0.0137    1.0000
  191.9000     0.0147   -6.93231  -0.00475  -0.00475    0.0109    1.0000
  215.9000     0.0117   -7.13590  -0.00377  -0.00377    0.0087    1.0000
  242.9000     0.0093   -7.33775  -0.00301  -0.00301    0.0069    1.0000
  273.3000     0.0074   -7.53855  -0.00241  -0.00241    0.0056    1.0000
  307.5000     0.0059   -7.75188  -0.00189  -0.00189    0.0043    1.0000
  346.0000     0.0047   -7.95221  -0.00151  -0.00151    0.0035    1.0000
  389.3000     0.0038   -8.15624  -0.00121  -0.00121    0.0028    1.0000
  438.0000     0.0030   -8.36036  -0.00097  -0.00097    0.0022    1.0000
  492.9000     0.0024   -8.56000  -0.00079  -0.00079    0.0018    1.0000
  554.5000     0.0019   -8.75628  -0.00064  -0.00064    0.0015    1.0000
  624.0000     0.0016   -8.96710  -0.00051  -0.00051    0.0012    1.0000
  702.0000     0.0013   -9.17773  -0.00040  -0.00040    0.0009    1.0000
  789.9000     0.0010   -9.37514  -0.00033  -0.00033    0.0008    1.0000
  888.8000     0.0008   -9.59041  -0.00026  -0.00026    0.0006    1.0000
 1000.0000     0.0006   -9.78294  -0.00021  -0.00021    0.0005    1.0000
 
tau_V = 35.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800   376.2220   -2.19036  -1.39326  -1.32897    3.0601    1.1781
    0.0900   335.2739   -2.17425  -1.35479  -1.29351    2.9784    1.1735
    0.1013   292.1078   -2.11729  -1.30083  -1.23915    2.8533    1.1940
    0.1139   234.1340   -2.00496  -1.22579  -1.15899    2.6687    1.1946
    0.1282   197.0725   -1.93014  -1.18808  -1.11579    2.5692    1.2170
    0.1443   167.7714   -1.82168  -1.13069  -1.05017    2.4181    1.2392
    0.1623   135.9454   -1.62317  -1.08587  -0.97521    2.2455    1.3871
    0.1826   120.4085   -1.41174  -1.04582  -0.89030    2.0500    1.6557
    0.2055   105.8583   -1.31502  -1.02073  -0.84238    1.9397    1.8820
    0.2312    91.4743   -1.34113  -0.98257  -0.82482    1.8992    1.7947
    0.2601    80.9000   -1.40371  -0.95962  -0.82618    1.9024    1.6655
    0.2927    71.6267   -1.45597  -0.94212  -0.82608    1.9021    1.5571
    0.3293    63.2439   -1.49067  -0.91566  -0.81320    1.8725    1.4796
    0.3705    55.6552   -1.50542  -0.89308  -0.79820    1.8379    1.4647
    0.4169    48.8521   -1.52251  -0.87664  -0.78815    1.8148    1.4531
    0.4691    42.6447   -1.54349  -0.85245  -0.77194    1.7774    1.4698
    0.5278    36.8127   -1.54704  -0.83138  -0.75494    1.7383    1.4626
    0.5939    31.4161   -1.54054  -0.80406  -0.73091    1.6830    1.4490
    0.6682    26.6103   -1.54812  -0.79362  -0.72321    1.6653    1.4764
    0.7518    22.3464   -1.55141  -0.77487  -0.70770    1.6295    1.4625
    0.8459    18.5178   -1.53149  -0.74902  -0.68268    1.5719    1.4728
    0.9518    15.2807   -1.52122  -0.72038  -0.65660    1.5119    1.4804
    1.0710    12.5775   -1.50875  -0.69703  -0.63472    1.4615    1.4731
    1.2050    10.3341   -1.48966  -0.67560  -0.61360    1.4129    1.4634
    1.3560     8.4670   -1.47108  -0.64109  -0.58118    1.3382    1.4367
    1.5250     6.9781   -1.44222  -0.61422  -0.55405    1.2758    1.4020
    1.7160     5.7386   -1.42115  -0.58631  -0.52703    1.2135    1.3602
    1.9310     4.7411   -1.40448  -0.55120  -0.49423    1.1380    1.3161
    2.1730     3.9177   -1.40355  -0.51701  -0.46399    1.0684    1.2783
    2.4450     3.2573   -1.39742  -0.47529  -0.42621    0.9814    1.2315
    2.7510     2.7249   -1.43133  -0.45218  -0.40885    0.9414    1.1973
    3.0950     2.2897   -1.46422  -0.40035  -0.36439    0.8390    1.1569
    3.2500     2.1461   -1.45312  -0.39793  -0.36128    0.8319    1.1427
    3.2670     2.1304   -1.46195  -0.39345  -0.35786    0.8240    1.1472
    3.2830     2.1156   -1.47108  -0.38332  -0.34921    0.8041    1.1452
    3.3000     2.0998   -1.46265  -0.39168  -0.35628    0.8204    1.1389
    3.3160     2.0850   -1.45904  -0.39104  -0.35541    0.8184    1.1386
    3.3330     2.0692   -1.46810  -0.38025  -0.34615    0.7970    1.1384
    3.3490     2.0544   -1.47046  -0.37921  -0.34537    0.7952    1.1334
    3.4820     1.9312   -1.48107  -0.37059  -0.33816    0.7786    1.1254
    3.9180     1.6313   -1.53477  -0.33324  -0.30676    0.7063    1.0990
    4.4080     1.3815   -1.58565  -0.30999  -0.28756    0.6621    1.0796
    4.9600     1.1845   -1.66714  -0.27105  -0.25394    0.5847    1.0583
    5.5810     1.0412   -1.75917  -0.24966  -0.23643    0.5444    1.0440
    5.9900     1.0132   -1.83342  -0.24649  -0.23539    0.5420    1.0363
    6.0600     1.0084   -1.85712  -0.23955  -0.22919    0.5277    1.0355
    6.1300     1.0037   -1.87329  -0.24079  -0.23078    0.5314    1.0337
    6.2000     0.9989   -1.88580  -0.24040  -0.23068    0.5312    1.0321
    6.2700     0.9941   -1.89820  -0.24369  -0.23417    0.5392    1.0309
    6.2790     0.9935   -1.90600  -0.24125  -0.23196    0.5341    1.0311
    6.3400     0.9869   -1.92318  -0.23715  -0.22830    0.5257    1.0300
    6.4100     0.9793   -1.92471  -0.23610  -0.22730    0.5234    1.0298
    6.8780     0.9287   -2.00311  -0.22890  -0.22166    0.5104    1.0239
    7.0650     0.9085   -2.03915  -0.22150  -0.21494    0.4949    1.0221
    7.1520     0.9778   -2.06941  -0.23338  -0.22709    0.5229    1.0218
    7.4260     1.1969   -2.17047  -0.27573  -0.27023    0.6222    1.0187
    7.7000     1.4160   -2.31764  -0.30707  -0.30285    0.6973    1.0148
    7.9490     1.6151   -2.50494  -0.32834  -0.32546    0.7494    1.0104
    7.9740     1.6838   -2.51899  -0.34164  -0.33877    0.7800    1.0107
    8.1290     2.1148   -2.60060  -0.38933  -0.38667    0.8903    1.0100
    8.2480     2.4456   -2.67751  -0.42148  -0.41908    0.9650    1.0096
    8.2860     2.5513   -2.72142  -0.42411  -0.42192    0.9715    1.0097
    8.4430     2.9878   -2.81927  -0.46522  -0.46330    1.0668    1.0083
    8.5220     3.2074   -2.87962  -0.47540  -0.47369    1.0907    1.0076
    8.6000     3.4243   -2.93298  -0.48910  -0.48754    1.1226    1.0069
    8.7570     3.8608   -3.07062  -0.51869  -0.51747    1.1915    1.0057
    8.9140     4.2973   -3.22470  -0.53693  -0.53604    1.2343    1.0042
    8.9440     4.3807   -3.27079  -0.53955  -0.53874    1.2405    1.0040
    9.0710     4.4417   -3.27978  -0.54136  -0.54057    1.2447    1.0038
   10.0600     4.9111   -3.40295  -0.55785  -0.55723    1.2831    1.0031
   10.9500     3.5958   -3.28732  -0.49820  -0.49750    1.1455    1.0033
   11.0700     3.4174   -3.25852  -0.49632  -0.49557    1.1411    1.0033
   11.1900     3.2389   -3.24616  -0.48118  -0.48043    1.1062    1.0034
   11.3000     3.0754   -3.22870  -0.47002  -0.46926    1.0805    1.0033
   11.3200     3.0457   -3.22289  -0.46748  -0.46672    1.0747    1.0033
   11.4100     2.9644   -3.21152  -0.46300  -0.46222    1.0643    1.0033
   11.5300     2.8584   -3.19895  -0.45567  -0.45489    1.0474    1.0033
   11.6500     2.7524   -3.19243  -0.44821  -0.44742    1.0302    1.0032
   12.7400     1.7897   -3.08784  -0.35229  -0.35149    0.8093    1.0031
   14.3400     1.2415   -3.12142  -0.28221  -0.28159    0.6484    1.0021
   16.1300     1.6130   -3.47982  -0.33233  -0.33202    0.7645    1.0012
   18.1500     1.9325   -3.75488  -0.36848  -0.36830    0.8480    1.0007
   20.4200     1.6121   -3.80727  -0.32951  -0.32937    0.7584    1.0005
   22.9700     1.2418   -3.85881  -0.28353  -0.28342    0.6526    1.0004
   25.8500     0.9685   -3.94381  -0.23395  -0.23386    0.5385    1.0003
   29.0800     0.7566   -4.04046  -0.19566  -0.19560    0.4504    1.0002
   32.7200     0.5935   -4.16109  -0.16081  -0.16077    0.3702    1.0001
   36.8200     0.4720   -4.29911  -0.13258  -0.13255    0.3052    1.0001
   41.4300     0.3742   -4.44875  -0.10677  -0.10675    0.2458    1.0001
   46.6100     0.2946   -4.59887  -0.08782  -0.08780    0.2022    1.0000
   52.4500     0.2313   -4.76770  -0.06976  -0.06975    0.1606    1.0000
   59.0100     0.1815   -4.94059  -0.05548  -0.05547    0.1277    1.0000
   66.3900     0.1424   -5.12150  -0.04359  -0.04358    0.1004    1.0000
   74.7100     0.1118   -5.30134  -0.03482  -0.03482    0.0802    1.0000
   84.0500     0.0879   -5.49085  -0.02752  -0.02752    0.0634    1.0000
   94.5700     0.0692   -5.67764  -0.02206  -0.02206    0.0508    1.0000
  106.4000     0.0546   -5.87863  -0.01719  -0.01719    0.0396    1.0000
  119.7000     0.0432   -6.06947  -0.01382  -0.01382    0.0318    1.0000
  134.7000     0.0342   -6.27201  -0.01087  -0.01086    0.0250    1.0000
  151.6000     0.0272   -6.46210  -0.00884  -0.00884    0.0204    1.0000
  170.5000     0.0216   -6.66838  -0.00692  -0.00692    0.0159    1.0000
  191.9000     0.0171   -6.87497  -0.00544  -0.00544    0.0125    1.0000
  215.9000     0.0136   -7.07445  -0.00435  -0.00435    0.0100    1.0000
  242.9000     0.0109   -7.27152  -0.00352  -0.00352    0.0081    1.0000
  273.3000     0.0086   -7.48080  -0.00276  -0.00276    0.0064    1.0000
  307.5000     0.0069   -7.68280  -0.00221  -0.00221    0.0051    1.0000
  346.0000     0.0055   -7.88768  -0.00176  -0.00176    0.0040    1.0000
  389.3000     0.0044   -8.08308  -0.00143  -0.00143    0.0033    1.0000
  438.0000     0.0035   -8.28631  -0.00115  -0.00115    0.0027    1.0000
  492.9000     0.0028   -8.48622  -0.00093  -0.00093    0.0021    1.0000
  554.5000     0.0023   -8.69273  -0.00074  -0.00074    0.0017    1.0000
  624.0000     0.0018   -8.90427  -0.00058  -0.00058    0.0013    1.0000
  702.0000     0.0015   -9.10195  -0.00048  -0.00048    0.0011    1.0000
  789.9000     0.0012   -9.31334  -0.00038  -0.00038    0.0009    1.0000
  888.8000     0.0009   -9.51924  -0.00030  -0.00030    0.0007    1.0000
 1000.0000     0.0008   -9.72224  -0.00024  -0.00024    0.0006    1.0000
 
tau_V = 40.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800   429.9680   -2.25329  -1.44804  -1.38486    3.1888    1.1805
    0.0900   383.1702   -2.21493  -1.40670  -1.34392    3.0945    1.1688
    0.1013   333.8375   -2.13453  -1.35479  -1.28807    2.9659    1.1863
    0.1139   267.5817   -2.03725  -1.27665  -1.20716    2.7796    1.2087
    0.1282   225.2257   -1.95006  -1.22965  -1.15397    2.6571    1.2284
    0.1443   191.7387   -1.85293  -1.17255  -1.09022    2.5103    1.2623
    0.1623   155.3662   -1.62303  -1.11591  -0.99828    2.2986    1.4060
    0.1826   137.6097   -1.42396  -1.08651  -0.92222    2.1235    1.6801
    0.2055   120.9809   -1.32072  -1.05096  -0.86420    1.9899    1.8944
    0.2312   104.5421   -1.34333  -1.01433  -0.84736    1.9511    1.7921
    0.2601    92.4571   -1.40869  -0.99329  -0.85208    1.9620    1.6558
    0.2927    81.8591   -1.46358  -0.96255  -0.84346    1.9421    1.5552
    0.3293    72.2788   -1.49101  -0.93681  -0.82989    1.9109    1.4963
    0.3705    63.6059   -1.50888  -0.91795  -0.81879    1.8853    1.4667
    0.4169    55.8310   -1.52480  -0.89878  -0.80656    1.8572    1.4485
    0.4691    48.7368   -1.54862  -0.88046  -0.79599    1.8328    1.4410
    0.5278    42.0716   -1.54058  -0.85412  -0.77283    1.7795    1.4439
    0.5939    35.9042   -1.56375  -0.83264  -0.75865    1.7469    1.4353
    0.6682    30.4118   -1.55944  -0.80876  -0.73778    1.6988    1.4561
    0.7518    25.5388   -1.56355  -0.78037  -0.71414    1.6444    1.4546
    0.8459    21.1632   -1.54895  -0.76659  -0.70024    1.6124    1.4674
    0.9518    17.4637   -1.53899  -0.72512  -0.66310    1.5268    1.4508
    1.0710    14.3743   -1.54022  -0.71294  -0.65268    1.5028    1.4646
    1.2050    11.8104   -1.51723  -0.68515  -0.62551    1.4403    1.4518
    1.3560     9.6766   -1.49969  -0.67117  -0.61107    1.4070    1.4261
    1.5250     7.9750   -1.48302  -0.63400  -0.57649    1.3274    1.3899
    1.7160     6.5584   -1.46017  -0.60917  -0.55191    1.2708    1.3519
    1.9310     5.4184   -1.44802  -0.57193  -0.51769    1.1920    1.3222
    2.1730     4.4774   -1.43035  -0.54807  -0.49456    1.1388    1.2734
    2.4450     3.7226   -1.43738  -0.50436  -0.45644    1.0510    1.2416
    2.7510     3.1142   -1.45967  -0.46927  -0.42699    0.9832    1.1972
    3.0950     2.6168   -1.47470  -0.43820  -0.40000    0.9210    1.1670
    3.2500     2.4527   -1.49120  -0.41879  -0.38351    0.8831    1.1474
    3.2670     2.4347   -1.50670  -0.41548  -0.38163    0.8787    1.1512
    3.2830     2.4178   -1.49803  -0.41837  -0.38365    0.8834    1.1512
    3.3000     2.3998   -1.48341  -0.41886  -0.38295    0.8818    1.1480
    3.3160     2.3828   -1.49660  -0.41616  -0.38149    0.8784    1.1464
    3.3330     2.3648   -1.50002  -0.41144  -0.37739    0.8690    1.1475
    3.3490     2.3479   -1.50227  -0.41206  -0.37813    0.8707    1.1444
    3.4820     2.2071   -1.50629  -0.40879  -0.37541    0.8644    1.1351
    3.9180     1.8643   -1.55440  -0.36347  -0.33636    0.7745    1.1067
    4.4080     1.5788   -1.61299  -0.33143  -0.30930    0.7122    1.0840
    4.9600     1.3537   -1.67807  -0.29412  -0.27654    0.6368    1.0638
    5.5810     1.1900   -1.76775  -0.26947  -0.25590    0.5892    1.0474
    5.9900     1.1580   -1.84485  -0.26864  -0.25726    0.5924    1.0399
    6.0600     1.1525   -1.86329  -0.26784  -0.25695    0.5916    1.0380
    6.1300     1.1470   -1.87876  -0.26394  -0.25352    0.5837    1.0363
    6.2000     1.1416   -1.89670  -0.26082  -0.25089    0.5777    1.0357
    6.2700     1.1361   -1.90848  -0.26326  -0.25354    0.5838    1.0332
    6.2790     1.1354   -1.90198  -0.26663  -0.25669    0.5910    1.0333
    6.3400     1.1278   -1.91589  -0.26203  -0.25250    0.5814    1.0336
    6.4100     1.1192   -1.93714  -0.25865  -0.24964    0.5748    1.0322
    6.8780     1.0613   -2.00557  -0.24824  -0.24072    0.5543    1.0256
    7.0650     1.0382   -2.04043  -0.24579  -0.23888    0.5500    1.0239
    7.1520     1.1175   -2.06532  -0.26392  -0.25712    0.5920    1.0230
    7.4260     1.3679   -2.18469  -0.29909  -0.29347    0.6757    1.0211
    7.7000     1.6183   -2.33106  -0.33393  -0.32958    0.7589    1.0157
    7.9490     1.8459   -2.52022  -0.36239  -0.35938    0.8275    1.0117
    7.9740     1.9244   -2.53709  -0.37065  -0.36769    0.8466    1.0110
    8.1290     2.4169   -2.63586  -0.42771  -0.42503    0.9787    1.0111
    8.2480     2.7950   -2.71742  -0.44457  -0.44226    1.0183    1.0098
    8.2860     2.9158   -2.74832  -0.45368  -0.45148    1.0396    1.0098
    8.4430     3.4146   -2.85732  -0.48657  -0.48472    1.1161    1.0084
    8.5220     3.6656   -2.91648  -0.50260  -0.50093    1.1534    1.0077
    8.6000     3.9135   -2.97871  -0.51783  -0.51633    1.1889    1.0073
