n_taus = 30
n_waves = 116
tau_V = 0.050
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
    8.5220     1.0921   -2.79121  -0.12352  -0.12259    0.2823    1.0085
    8.6000     1.1527   -2.81648  -0.12995  -0.12906    0.2972    1.0077
    8.7570     1.2746   -2.91686  -0.13729  -0.13656    0.3145    1.0068
    8.9140     1.3965   -3.03157  -0.14277  -0.14220    0.3274    1.0057
    8.9440     1.4198   -3.04995  -0.14586  -0.14532    0.3346    1.0051
    9.0710     1.4348   -3.07639  -0.14222  -0.14171    0.3263    1.0050
   10.0600     1.5497   -3.17285  -0.14862  -0.14821    0.3413    1.0041
   10.9500     1.1540   -3.12945  -0.12680  -0.12637    0.2910    1.0039
   11.0700     1.1003   -3.11487  -0.12567  -0.12522    0.2883    1.0037
   11.1900     1.0466   -3.12108  -0.12008  -0.11964    0.2755    1.0038
   11.3000     0.9975   -3.11273  -0.11784  -0.11740    0.2703    1.0037
   11.3200     0.9885   -3.11847  -0.11623  -0.11580    0.2666    1.0037
   11.4100     0.9637   -3.12214  -0.11222  -0.11179    0.2574    1.0037
   11.5300     0.9312   -3.11498  -0.11160  -0.11117    0.2560    1.0034
   11.6500     0.8988   -3.09645  -0.11529  -0.11483    0.2644    1.0036
   12.7400     0.6042   -3.12725  -0.08479  -0.08440    0.1943    1.0027
   14.3400     0.4291   -3.27287  -0.06679  -0.06652    0.1532    1.0018
   16.1300     0.5272   -3.54216  -0.07883  -0.07868    0.1812    1.0010
   18.1500     0.6115   -3.75634  -0.08489  -0.08480    0.1953    1.0007
   20.4200     0.5106   -3.85869  -0.07659  -0.07652    0.1762    1.0005
   22.9700     0.3961   -3.98359  -0.06294  -0.06288    0.1448    1.0003
   25.8500     0.3106   -4.13649  -0.05125  -0.05122    0.1179    1.0002
   29.0800     0.2440   -4.28648  -0.04279  -0.04276    0.0985    1.0001
   32.7200     0.1923   -4.47478  -0.03363  -0.03361    0.0774    1.0001
   36.8200     0.1537   -4.64777  -0.02804  -0.02803    0.0646    1.0001
   41.4300     0.1226   -4.82934  -0.02282  -0.02281    0.0525    1.0000
   46.6100     0.0973   -5.02388  -0.01798  -0.01798    0.0414    1.0000
   52.4500     0.0771   -5.20345  -0.01476  -0.01476    0.0340    1.0000
   59.0100     0.0611   -5.39027  -0.01198  -0.01198    0.0276    1.0000
   66.3900     0.0485   -5.59241  -0.00939  -0.00939    0.0216    1.0000
   74.7100     0.0385   -5.77889  -0.00767  -0.00767    0.0177    1.0000
   84.0500     0.0305   -5.98725  -0.00594  -0.00594    0.0137    1.0000
   94.5700     0.0243   -6.18188  -0.00480  -0.00480    0.0111    1.0000
  106.4000     0.0194   -6.40202  -0.00366  -0.00366    0.0084    1.0000
  119.7000     0.0155   -6.58013  -0.00309  -0.00309    0.0071    1.0000
  134.7000     0.0124   -6.78371  -0.00247  -0.00247    0.0057    1.0000
  151.6000     0.0100   -6.98056  -0.00201  -0.00201    0.0046    1.0000
  170.5000     0.0080   -7.19251  -0.00157  -0.00157    0.0036    1.0000
  191.9000     0.0064   -7.38794  -0.00128  -0.00128    0.0029    1.0000
  215.9000     0.0051   -7.59300  -0.00102  -0.00102    0.0023    1.0000
  242.9000     0.0041   -7.79880  -0.00082  -0.00082    0.0019    1.0000
  273.3000     0.0033   -7.99451  -0.00067  -0.00067    0.0015    1.0000
  307.5000     0.0027   -8.20976  -0.00052  -0.00052    0.0012    1.0000
  346.0000     0.0021   -8.39829  -0.00044  -0.00044    0.0010    1.0000
  389.3000     0.0017   -8.60749  -0.00035  -0.00035    0.0008    1.0000
  438.0000     0.0014   -8.81259  -0.00028  -0.00028    0.0007    1.0000
  492.9000     0.0011   -9.01475  -0.00023  -0.00023    0.0005    1.0000
  554.5000     0.0009   -9.21743  -0.00018  -0.00018    0.0004    1.0000
  624.0000     0.0007   -9.42999  -0.00015  -0.00015    0.0003    1.0000
  702.0000     0.0006   -9.63546  -0.00012  -0.00012    0.0003    1.0000
  789.9000     0.0005   -9.83416  -0.00010  -0.00010    0.0002    1.0000
  888.8000     0.0004  -10.02438  -0.00008  -0.00008    0.0002    1.0000
 1000.0000     0.0003  -10.24216  -0.00006  -0.00006    0.0001    1.0000
 
tau_V = 25.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800   162.6733   -2.06683  -0.27413  -0.26719    0.6152    1.1684
    0.0900   142.3023   -2.10608  -0.27512  -0.26876    0.6188    1.1546
    0.1013   125.6436   -2.00090  -0.26809  -0.26013    0.5990    1.1893
    0.1139   103.5051   -1.99854  -0.26532  -0.25736    0.5926    1.1918
    0.1282    89.8816   -1.96746  -0.26414  -0.25562    0.5886    1.2127
    0.1443    79.5175   -1.91309  -0.26070  -0.25114    0.5783    1.2188
    0.1623    66.6341   -1.77061  -0.25078  -0.23785    0.5477    1.2858
    0.1826    61.1166   -1.77408  -0.25046  -0.23764    0.5472    1.3814
    0.2055    63.4773   -1.74530  -0.25628  -0.24242    0.5582    1.3314
    0.2312    55.9178   -1.76919  -0.25112  -0.23814    0.5483    1.3009
    0.2601    48.4381   -1.78099  -0.24469  -0.23224    0.5347    1.3010
    0.2927    44.7562   -1.79643  -0.24716  -0.23507    0.5413    1.2807
    0.3293    41.1437   -1.78557  -0.24017  -0.22797    0.5249    1.2510
    0.3705    37.3836   -1.82596  -0.23242  -0.22149    0.5100    1.3086
    0.4169    33.6259   -1.82563  -0.23852  -0.22742    0.5237    1.2727
    0.4691    29.9123   -1.80604  -0.24012  -0.22848    0.5261    1.3049
    0.5278    26.1964   -1.82922  -0.23352  -0.22264    0.5126    1.3158
    0.5939    22.6345   -1.82705  -0.23526  -0.22429    0.5164    1.3451
    0.6682    19.3849   -1.80441  -0.23319  -0.22169    0.5105    1.3511
    0.7518    16.4325   -1.77688  -0.22542  -0.21339    0.4913    1.3472
    0.8459    13.7401   -1.79375  -0.22668  -0.21507    0.4952    1.3946
    0.9518    11.4597   -1.78777  -0.21976  -0.20817    0.4793    1.3634
    1.0710     9.5361   -1.76145  -0.21618  -0.20398    0.4697    1.3611
    1.2050     7.9145   -1.72225  -0.21329  -0.20004    0.4606    1.3437
    1.3560     6.5398   -1.73179  -0.20446  -0.19175    0.4415    1.3425
    1.5250     5.4266   -1.72576  -0.19926  -0.18653    0.4295    1.3141
    1.7160     4.4819   -1.69427  -0.19916  -0.18549    0.4271    1.2916
    1.9310     3.7058   -1.66848  -0.19379  -0.17947    0.4133    1.2719
    2.1730     3.0525   -1.64677  -0.18415  -0.16944    0.3901    1.2339
    2.4450     2.5230   -1.66248  -0.17756  -0.16357    0.3766    1.2098
    2.7510     2.0950   -1.68124  -0.15938  -0.14651    0.3374    1.1754
    3.0950     1.7437   -1.71023  -0.15428  -0.14238    0.3278    1.1449
    3.2500     1.6270   -1.69628  -0.14994  -0.13776    0.3172    1.1344
    3.2670     1.6142   -1.71376  -0.14563  -0.13405    0.3087    1.1342
    3.2830     1.6022   -1.69747  -0.14998  -0.13784    0.3174    1.1250
    3.3000     1.5894   -1.69194  -0.15050  -0.13820    0.3182    1.1272
    3.3160     1.5773   -1.71779  -0.14373  -0.13230    0.3046    1.1306
    3.3330     1.5646   -1.70017  -0.14968  -0.13762    0.3169    1.1296
    3.3490     1.5525   -1.73842  -0.14214  -0.13127    0.3023    1.1272
    3.4820     1.4524   -1.73173  -0.14159  -0.13057    0.3007    1.1177
    3.9180     1.2097   -1.78256  -0.13021  -0.12065    0.2778    1.0947
    4.4080     1.0076   -1.81842  -0.12020  -0.11158    0.2569    1.0723
    4.9600     0.8464   -1.89916  -0.10754  -0.10058    0.2316    1.0554
    5.5810     0.7222   -1.98641  -0.09945  -0.09385    0.2161    1.0403
    5.9900     0.6920   -2.07446  -0.09495  -0.09042    0.2082    1.0323
    6.0600     0.6869   -2.10626  -0.09209  -0.08791    0.2024    1.0324
    6.1300     0.6817   -2.11830  -0.09171  -0.08764    0.2018    1.0300
    6.2000     0.6765   -2.12560  -0.09234  -0.08834    0.2034    1.0287
    6.2700     0.6714   -2.14425  -0.09204  -0.08821    0.2031    1.0286
    6.2790     0.6707   -2.15312  -0.08912  -0.08539    0.1966    1.0272
    6.3400     0.6646   -2.15811  -0.09119  -0.08749    0.2014    1.0275
    6.4100     0.6575   -2.16304  -0.09160  -0.08793    0.2025    1.0270
    6.8780     0.6104   -2.23185  -0.08729  -0.08419    0.1939    1.0211
    7.0650     0.5916   -2.26988  -0.08613  -0.08329    0.1918    1.0197
    7.1520     0.6130   -2.31036  -0.08375  -0.08118    0.1869    1.0193
    7.4260     0.6804   -2.36841  -0.09400  -0.09170    0.2112    1.0166
    7.7000     0.7479   -2.46203  -0.09977  -0.09789    0.2254    1.0144
    7.9490     0.8092   -2.57595  -0.10394  -0.10247    0.2360    1.0116
    7.9740     0.8332   -2.58373  -0.10475  -0.10331    0.2379    1.0115
    8.1290     0.9837   -2.63116  -0.11823  -0.11690    0.2692    1.0113
    8.2480     1.0992   -2.67812  -0.12376  -0.12255    0.2822    1.0105
    8.2860     1.1361   -2.69076  -0.12816  -0.12697    0.2924    1.0107
    8.4430     1.2885   -2.77139  -0.13278  -0.13178    0.3034    1.0100
    8.5220     1.3651   -2.81312  -0.13978  -0.13886    0.3197    1.0091
    8.6000     1.4408   -2.85835  -0.13846  -0.13764    0.3169    1.0083
    8.7570     1.5932   -2.94860  -0.14900  -0.14831    0.3415    1.0073
    8.9140     1.7456   -3.06973  -0.15174  -0.15121    0.3482    1.0059
    8.9440     1.7748   -3.09200  -0.15477  -0.15426    0.3552    1.0056
    9.0710     1.7935   -3.10351  -0.15499  -0.15451    0.3558    1.0056
   10.0600     1.9372   -3.22137  -0.15610  -0.15572    0.3586    1.0044
   10.9500     1.4425   -3.14037  -0.14817  -0.14773    0.3402    1.0042
   11.0700     1.3754   -3.13645  -0.13883  -0.13840    0.3187    1.0041
   11.1900     1.3083   -3.13975  -0.13524  -0.13481    0.3104    1.0043
   11.3000     1.2468   -3.13985  -0.13097  -0.13054    0.3006    1.0041
   11.3200     1.2356   -3.13663  -0.12982  -0.12939    0.2979    1.0041
   11.4100     1.2046   -3.12985  -0.13069  -0.13026    0.2999    1.0040
   11.5300     1.1640   -3.13211  -0.12721  -0.12678    0.2919    1.0041
   11.6500     1.1235   -3.10771  -0.12865  -0.12820    0.2952    1.0037
   12.7400     0.7553   -3.12006  -0.09851  -0.09810    0.2259    1.0032
   14.3400     0.5363   -3.24233  -0.07888  -0.07858    0.1809    1.0020
   16.1300     0.6590   -3.52401  -0.09146  -0.09130    0.2102    1.0012
   18.1500     0.7644   -3.73891  -0.09865  -0.09855    0.2269    1.0008
   20.4200     0.6382   -3.84149  -0.08841  -0.08833    0.2034    1.0006
   22.9700     0.4951   -3.95947  -0.07271  -0.07265    0.1673    1.0004
   25.8500     0.3882   -4.07161  -0.06389  -0.06385    0.1470    1.0003
   29.0800     0.3050   -4.24879  -0.04982  -0.04980    0.1147    1.0002
   32.7200     0.2403   -4.40419  -0.04177  -0.04175    0.0961    1.0001
   36.8200     0.1921   -4.58458  -0.03366  -0.03364    0.0775    1.0001
   41.4300     0.1533   -4.76225  -0.02747  -0.02746    0.0632    1.0000
   46.6100     0.1216   -4.92825  -0.02316  -0.02315    0.0533    1.0000
   52.4500     0.0963   -5.11910  -0.01839  -0.01838    0.0423    1.0000
   59.0100     0.0764   -5.31292  -0.01458  -0.01458    0.0336    1.0000
   66.3900     0.0606   -5.49734  -0.01186  -0.01186    0.0273    1.0000
   74.7100     0.0481   -5.69092  -0.00950  -0.00950    0.0219    1.0000
   84.0500     0.0382   -5.89279  -0.00747  -0.00747    0.0172    1.0000
   94.5700     0.0303   -6.08735  -0.00601  -0.00601    0.0138    1.0000
  106.4000     0.0242   -6.29322  -0.00473  -0.00473    0.0109    1.0000
  119.7000     0.0194   -6.48042  -0.00391  -0.00391    0.0090    1.0000
  134.7000     0.0155   -6.68683  -0.00310  -0.00310    0.0071    1.0000
  151.6000     0.0125   -6.89493  -0.00246  -0.00246    0.0057    1.0000
  170.5000     0.0100   -7.08596  -0.00201  -0.00201    0.0046    1.0000
  191.9000     0.0080   -7.29185  -0.00160  -0.00160    0.0037    1.0000
  215.9000     0.0064   -7.50292  -0.00126  -0.00126    0.0029    1.0000
  242.9000     0.0051   -7.70552  -0.00101  -0.00101    0.0023    1.0000
  273.3000     0.0041   -7.90466  -0.00082  -0.00082    0.0019    1.0000
  307.5000     0.0033   -8.09694  -0.00068  -0.00068    0.0016    1.0000
  346.0000     0.0027   -8.31234  -0.00053  -0.00053    0.0012    1.0000
  389.3000     0.0022   -8.51443  -0.00043  -0.00043    0.0010    1.0000
  438.0000     0.0018   -8.70719  -0.00036  -0.00036    0.0008    1.0000
  492.9000     0.0014   -8.92460  -0.00028  -0.00028    0.0006    1.0000
  554.5000     0.0011   -9.12360  -0.00023  -0.00023    0.0005    1.0000
  624.0000     0.0009   -9.33124  -0.00019  -0.00019    0.0004    1.0000
  702.0000     0.0008   -9.53819  -0.00015  -0.00015    0.0003    1.0000
  789.9000     0.0006   -9.72176  -0.00013  -0.00013    0.0003    1.0000
  888.8000     0.0005   -9.93163  -0.00010  -0.00010    0.0002    1.0000
 1000.0000     0.0004  -10.15713  -0.00008  -0.00008    0.0002    1.0000
 
tau_V = 30.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800   195.2080   -2.10001  -0.27634  -0.26987    0.6214    1.1668
    0.0900   170.7627   -2.08796  -0.27243  -0.26584    0.6121    1.1816
    0.1013   150.7723   -2.01996  -0.27364  -0.26592    0.6123    1.1783
    0.1139   124.2061   -2.01259  -0.26970  -0.26192    0.6031    1.2065
    0.1282   107.8579   -1.95899  -0.26607  -0.25736    0.5926    1.2194
    0.1443    95.4210   -1.94654  -0.26713  -0.25814    0.5944    1.2373
    0.1623    79.9609   -1.81980  -0.25242  -0.24081    0.5545    1.3049
    0.1826    73.3399   -1.73561  -0.25595  -0.24179    0.5568    1.3390
    0.2055    76.1727   -1.71644  -0.25624  -0.24144    0.5559    1.3412
    0.2312    67.1013   -1.75687  -0.24408  -0.23095    0.5318    1.3245
    0.2601    58.1257   -1.76824  -0.24858  -0.23565    0.5426    1.3302
    0.2927    53.7075   -1.81168  -0.24659  -0.23492    0.5409    1.3063
    0.3293    49.3725   -1.79604  -0.25049  -0.23830    0.5487    1.2946
    0.3705    44.8604   -1.78015  -0.25398  -0.24123    0.5555    1.2927
    0.4169    40.3511   -1.76366  -0.24820  -0.23515    0.5414    1.2995
    0.4691    35.8948   -1.79212  -0.23896  -0.22698    0.5226    1.2940
    0.5278    31.4357   -1.81770  -0.23829  -0.22700    0.5227    1.2987
    0.5939    27.1614   -1.80315  -0.23221  -0.22070    0.5082    1.3083
    0.6682    23.2618   -1.81549  -0.23377  -0.22253    0.5124    1.3484
    0.7518    19.7190   -1.77615  -0.23128  -0.21907    0.5044    1.3307
    0.8459    16.4882   -1.80531  -0.22656  -0.21525    0.4956    1.3447
    0.9518    13.7516   -1.78959  -0.22094  -0.20937    0.4821    1.3558
    1.0710    11.4434   -1.77642  -0.21750  -0.20567    0.4736    1.3481
    1.2050     9.4974   -1.77908  -0.21130  -0.19971    0.4598    1.3552
    1.3560     7.8477   -1.73356  -0.21796  -0.20491    0.4718    1.3253
    1.5250     6.5120   -1.74964  -0.20716  -0.19488    0.4487    1.3119
    1.7160     5.3783   -1.74018  -0.20285  -0.19042    0.4385    1.2960
    1.9310     4.4470   -1.72898  -0.19696  -0.18438    0.4246    1.2776
    2.1730     3.6629   -1.69758  -0.19032  -0.17702    0.4076    1.2418
    2.4450     3.0276   -1.70880  -0.17893  -0.16629    0.3829    1.2101
    2.7510     2.5140   -1.71640  -0.17429  -0.16200    0.3730    1.1848
    3.0950     2.0925   -1.71454  -0.16615  -0.15404    0.3547    1.1543
    3.2500     1.9524   -1.74671  -0.15846  -0.14739    0.3394    1.1400
    3.2670     1.9371   -1.73216  -0.15957  -0.14810    0.3410    1.1416
    3.2830     1.9226   -1.74518  -0.16079  -0.14963    0.3445    1.1403
    3.3000     1.9073   -1.73179  -0.16084  -0.14933    0.3438    1.1394
    3.3160     1.8928   -1.75765  -0.15502  -0.14431    0.3323    1.1391
    3.3330     1.8775   -1.72975  -0.15730  -0.14583    0.3358    1.1352
    3.3490     1.8630   -1.73406  -0.16018  -0.14875    0.3425    1.1300
    3.4820     1.7429   -1.75383  -0.15418  -0.14339    0.3302    1.1227
    3.9180     1.4517   -1.79412  -0.14273  -0.13314    0.3066    1.1020
    4.4080     1.2091   -1.83605  -0.13019  -0.12173    0.2803    1.0786
    4.9600     1.0156   -1.90136  -0.11930  -0.11218    0.2583    1.0606
    5.5810     0.8666   -2.00108  -0.10911  -0.10358    0.2385    1.0463
    5.9900     0.8304   -2.08493  -0.10319  -0.09868    0.2272    1.0359
    6.0600     0.8242   -2.08504  -0.10478  -0.10026    0.2309    1.0356
    6.1300     0.8181   -2.11097  -0.10432  -0.10006    0.2304    1.0343
    6.2000     0.8119   -2.10860  -0.10559  -0.10130    0.2332    1.0323
    6.2700     0.8057   -2.13643  -0.10419  -0.10018    0.2307    1.0316
    6.2790     0.8049   -2.13794  -0.10369  -0.09969    0.2296    1.0313
    6.3400     0.7975   -2.13522  -0.10555  -0.10151    0.2337    1.0312
    6.4100     0.7890   -2.15257  -0.10254  -0.09868    0.2272    1.0299
    6.8780     0.7325   -2.22494  -0.09703  -0.09381    0.2160    1.0235
    7.0650     0.7099   -2.26568  -0.09594  -0.09301    0.2142    1.0231
    7.1520     0.7356   -2.28080  -0.09745  -0.09461    0.2179    1.0214
    7.4260     0.8165   -2.35568  -0.10478  -0.10235    0.2357    1.0183
    7.7000     0.8975   -2.45616  -0.11315  -0.11118    0.2560    1.0157
    7.9490     0.9711   -2.58158  -0.11567  -0.11419    0.2629    1.0125
    7.9740     0.9999   -2.58479  -0.11972  -0.11823    0.2722    1.0128
    8.1290     1.1804   -2.65221  -0.12753  -0.12623    0.2907    1.0118
    8.2480     1.3190   -2.68803  -0.13608  -0.13486    0.3105    1.0111
    8.2860     1.3633   -2.70687  -0.13841  -0.13724    0.3160    1.0112
    8.4430     1.5461   -2.79223  -0.14389  -0.14292    0.3291    1.0097
    8.5220     1.6382   -2.83124  -0.15019  -0.14928    0.3437    1.0097
    8.6000     1.7290   -2.86472  -0.15303  -0.15218    0.3504    1.0090
    8.7570     1.9119   -2.97319  -0.15997  -0.15930    0.3668    1.0078
    8.9140     2.0948   -3.09595  -0.16430  -0.16379    0.3771    1.0061
    8.9440     2.1297   -3.12646  -0.16576  -0.16529    0.3806    1.0057
    9.0710     2.1521   -3.15079  -0.16021  -0.15977    0.3679    1.0058
   10.0600     2.3246   -3.26434  -0.17024  -0.16989    0.3912    1.0047
   10.9500     1.7310   -3.18681  -0.15186  -0.15146    0.3487    1.0045
   11.0700     1.6505   -3.17983  -0.14776  -0.14735    0.3393    1.0043
   11.1900     1.5700   -3.14504  -0.15000  -0.14956    0.3444    1.0044
   11.3000     1.4962   -3.14516  -0.14373  -0.14330    0.3300    1.0043
   11.3200     1.4828   -3.14852  -0.14566  -0.14523    0.3344    1.0044
   11.4100     1.4455   -3.13072  -0.14600  -0.14555    0.3351    1.0043
   11.5300     1.3968   -3.14266  -0.13907  -0.13864    0.3192    1.0042
   11.6500     1.3482   -3.13739  -0.13719  -0.13676    0.3149    1.0042
   12.7400     0.9063   -3.11381  -0.11143  -0.11100    0.2556    1.0035
   14.3400     0.6436   -3.22779  -0.08895  -0.08863    0.2041    1.0023
   16.1300     0.7908   -3.51807  -0.10384  -0.10367    0.2387    1.0013
   18.1500     0.9173   -3.73888  -0.11271  -0.11261    0.2593    1.0008
   20.4200     0.7659   -3.82685  -0.09955  -0.09947    0.2290    1.0006
   22.9700     0.5942   -3.92696  -0.08548  -0.08541    0.1967    1.0004
   25.8500     0.4658   -4.07273  -0.06905  -0.06901    0.1589    1.0003
   29.0800     0.3661   -4.20283  -0.05879  -0.05876    0.1353    1.0002
   32.7200     0.2884   -4.35403  -0.04871  -0.04869    0.1121    1.0001
   36.8200     0.2306   -4.53225  -0.03964  -0.03963    0.0912    1.0001
   41.4300     0.1839   -4.70011  -0.03292  -0.03291    0.0758    1.0001
   46.6100     0.1460   -4.87153  -0.02701  -0.02700    0.0622    1.0000
   52.4500     0.1156   -5.05787  -0.02158  -0.02157    0.0497    1.0000
   59.0100     0.0917   -5.24238  -0.01748  -0.01748    0.0402    1.0000
   66.3900     0.0728   -5.43701  -0.01381  -0.01381    0.0318    1.0000
   74.7100     0.0577   -5.62441  -0.01119  -0.01119    0.0258    1.0000
   84.0500     0.0458   -5.81433  -0.00901  -0.00901    0.0208    1.0000
   94.5700     0.0364   -6.02224  -0.00705  -0.00705    0.0162    1.0000
  106.4000     0.0290   -6.22206  -0.00561  -0.00561    0.0129    1.0000
  119.7000     0.0233   -6.40942  -0.00463  -0.00463    0.0107    1.0000
  134.7000     0.0187   -6.60403  -0.00377  -0.00377    0.0087    1.0000
  151.6000     0.0150   -6.81023  -0.00300  -0.00300    0.0069    1.0000
  170.5000     0.0119   -7.01303  -0.00238  -0.00238    0.0055    1.0000
  191.9000     0.0096   -7.20937  -0.00194  -0.00194    0.0045    1.0000
  215.9000     0.0076   -7.42369  -0.00151  -0.00151    0.0035    1.0000
  242.9000     0.0062   -7.61434  -0.00125  -0.00125    0.0029    1.0000
  273.3000     0.0049   -7.82477  -0.00099  -0.00099    0.0023    1.0000
  307.5000     0.0040   -8.03920  -0.00078  -0.00078    0.0018    1.0000
  346.0000     0.0032   -8.21415  -0.00067  -0.00067    0.0015    1.0000
  389.3000     0.0026   -8.42568  -0.00053  -0.00053    0.0012    1.0000
  438.0000     0.0021   -8.65313  -0.00041  -0.00041    0.0009    1.0000
  492.9000     0.0017   -8.83569  -0.00035  -0.00035    0.0008    1.0000
  554.5000     0.0014   -9.05516  -0.00027  -0.00027    0.0006    1.0000
  624.0000     0.0011   -9.24091  -0.00023  -0.00023    0.0005    1.0000
  702.0000     0.0009   -9.44742  -0.00018  -0.00018    0.0004    1.0000
  789.9000     0.0007   -9.65217  -0.00015  -0.00015    0.0003    1.0000
  888.8000     0.0006   -9.86301  -0.00012  -0.00012    0.0003    1.0000
 1000.0000     0.0005  -10.06618  -0.00010  -0.00010    0.0002    1.0000
 
tau_V = 35.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800   227.7427   -2.08763  -0.27904  -0.27234    0.6271    1.1734
    0.0900   199.2232   -2.13068  -0.27789  -0.27184    0.6259    1.1743
    0.1013   175.9010   -2.00360  -0.28006  -0.27193    0.6261    1.1924
    0.1139   144.9071   -2.00761  -0.26091  -0.25319    0.5830    1.1866
    0.1282   125.8342   -1.98940  -0.26111  -0.25306    0.5827    1.2350
    0.1443   111.3245   -1.88557  -0.26300  -0.25276    0.5820    1.2447
    0.1623    93.2878   -1.75849  -0.26156  -0.24794    0.5709    1.3045
    0.1826    85.5632   -1.69302  -0.26063  -0.24487    0.5638    1.3672
    0.2055    88.8682   -1.75197  -0.25691  -0.24324    0.5601    1.3167
    0.2312    78.2849   -1.79164  -0.25520  -0.24275    0.5590    1.3197
    0.2601    67.8133   -1.76734  -0.24720  -0.23428    0.5395    1.2918
    0.2927    62.6587   -1.77735  -0.24756  -0.23492    0.5409    1.2799
    0.3293    57.6012   -1.81181  -0.25037  -0.23861    0.5494    1.3074
    0.3705    52.3371   -1.80375  -0.25659  -0.24444    0.5628    1.2887
    0.4169    47.0763   -1.80514  -0.25301  -0.24100    0.5549    1.2896
    0.4691    41.8772   -1.81493  -0.24515  -0.23361    0.5379    1.3184
    0.5278    36.6750   -1.80111  -0.23754  -0.22583    0.5200    1.3123
    0.5939    31.6883   -1.78001  -0.23309  -0.22094    0.5087    1.2663
    0.6682    27.1388   -1.79802  -0.23811  -0.22631    0.5211    1.3205
    0.7518    23.0055   -1.79804  -0.22930  -0.21773    0.5013    1.3134
    0.8459    19.2362   -1.81278  -0.22706  -0.21593    0.4972    1.3501
    0.9518    16.0436   -1.79656  -0.23212  -0.22044    0.5076    1.3500
    1.0710    13.3506   -1.83098  -0.22640  -0.21574    0.4968    1.3513
    1.2050    11.0803   -1.77647  -0.22231  -0.21035    0.4844    1.3211
    1.3560     9.1557   -1.77309  -0.22206  -0.21002    0.4836    1.3181
    1.5250     7.5973   -1.76656  -0.21405  -0.20205    0.4652    1.3117
    1.7160     6.2746   -1.76220  -0.20479  -0.19292    0.4442    1.2856
    1.9310     5.1882   -1.75250  -0.20750  -0.19529    0.4497    1.2779
    2.1730     4.2734   -1.73460  -0.19635  -0.18395    0.4236    1.2419
    2.4450     3.5322   -1.74649  -0.18402  -0.17229    0.3967    1.2131
    2.7510     2.9330   -1.74616  -0.17960  -0.16798    0.3868    1.1928
    3.0950     2.4412   -1.75270  -0.17181  -0.16055    0.3697    1.1578
    3.2500     2.2778   -1.77412  -0.16893  -0.15828    0.3645    1.1450
    3.2670     2.2599   -1.76570  -0.17019  -0.15930    0.3668    1.1516
    3.2830     2.2431   -1.76042  -0.16585  -0.15494    0.3568    1.1442
    3.3000     2.2252   -1.76098  -0.16898  -0.15800    0.3638    1.1536
    3.3160     2.2083   -1.77622  -0.16628  -0.15574    0.3586    1.1399
    3.3330     2.1904   -1.76036  -0.16937  -0.15838    0.3647    1.1439
    3.3490     2.1735   -1.77538  -0.16584  -0.15529    0.3576    1.1387
    3.4820     2.0333   -1.77191  -0.16169  -0.15116    0.3481    1.1351
    3.9180     1.6936   -1.80013  -0.15253  -0.14286    0.3289    1.1053
    4.4080     1.4106   -1.84244  -0.14337  -0.13477    0.3103    1.0832
    4.9600     1.1849   -1.91420  -0.12861  -0.12155    0.2799    1.0664
    5.5810     1.0111   -1.99891  -0.11950  -0.11380    0.2620    1.0489
    5.9900     0.9689   -2.09016  -0.11160  -0.10706    0.2465    1.0388
    6.0600     0.9616   -2.09332  -0.11547  -0.11093    0.2554    1.0382
    6.1300     0.9544   -2.10178  -0.11614  -0.11167    0.2571    1.0375
    6.2000     0.9472   -2.11723  -0.11363  -0.10934    0.2518    1.0347
    6.2700     0.9399   -2.13889  -0.11060  -0.10655    0.2453    1.0346
    6.2790     0.9390   -2.12747  -0.11508  -0.11088    0.2553    1.0344
    6.3400     0.9304   -2.14030  -0.11485  -0.11077    0.2551    1.0342
    6.4100     0.9206   -2.15276  -0.11142  -0.10749    0.2475    1.0331
    6.8780     0.8546   -2.23330  -0.10624  -0.10301    0.2372    1.0261
    7.0650     0.8282   -2.24531  -0.11065  -0.10747    0.2475    1.0234
    7.1520     0.8581   -2.29597  -0.10512  -0.10233    0.2356    1.0234
    7.4260     0.9526   -2.36630  -0.11544  -0.11301    0.2602    1.0203
    7.7000     1.0471   -2.46129  -0.12438  -0.12239    0.2818    1.0171
    7.9490     1.1329   -2.58791  -0.12736  -0.12585    0.2898    1.0131
    7.9740     1.1665   -2.59159  -0.12745  -0.12596    0.2900    1.0136
    8.1290     1.3771   -2.66701  -0.13555  -0.13427    0.3092    1.0128
    8.2480     1.5389   -2.71369  -0.14266  -0.14149    0.3258    1.0116
    8.2860     1.5905   -2.71567  -0.15158  -0.15039    0.3463    1.0116
    8.4430     1.8038   -2.80404  -0.15374  -0.15277    0.3518    1.0105
    8.5220     1.9112   -2.86293  -0.15912  -0.15827    0.3644    1.0098
    8.6000     2.0172   -2.91278  -0.15990  -0.15913    0.3664    1.0092
    8.7570     2.2305   -3.01845  -0.16677  -0.16616    0.3826    1.0081
    8.9140     2.4439   -3.11729  -0.17275  -0.17225    0.3966    1.0064
