n_taus = 30
n_waves = 116
tau_V = 0.050
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    3.0950     0.1744   -1.57513  -0.08094  -0.06724    0.1548    1.0328
    3.2500     0.1627   -1.61920  -0.07480  -0.06257    0.1441    1.0300
    3.2670     0.1614   -1.62233  -0.07482  -0.06268    0.1443    1.0301
    3.2830     0.1602   -1.62721  -0.07405  -0.06206    0.1429    1.0299
    3.3000     0.1589   -1.63160  -0.07327  -0.06143    0.1414    1.0274
    3.3160     0.1577   -1.64149  -0.07239  -0.06083    0.1401    1.0298
    3.3330     0.1565   -1.63947  -0.07220  -0.06059    0.1395    1.0292
    3.3490     0.1553   -1.64741  -0.07191  -0.06051    0.1393    1.0266
    3.4820     0.1452   -1.68779  -0.06717  -0.05689    0.1310    1.0271
    3.9180     0.1210   -1.80948  -0.05600  -0.04840    0.1115    1.0191
    4.4080     0.1008   -1.93613  -0.04709  -0.04152    0.0956    1.0138
    4.9600     0.0846   -2.06899  -0.03949  -0.03545    0.0816    1.0102
    5.5810     0.0722   -2.22278  -0.03349  -0.03069    0.0707    1.0070
    5.9900     0.0692   -2.30810  -0.03273  -0.03043    0.0701    1.0056
    6.0600     0.0687   -2.33017  -0.03196  -0.02978    0.0686    1.0057
    6.1300     0.0682   -2.34330  -0.03189  -0.02978    0.0686    1.0054
    6.2000     0.0677   -2.36479  -0.03139  -0.02938    0.0677    1.0049
    6.2700     0.0671   -2.38102  -0.03152  -0.02958    0.0681    1.0049
    6.2790     0.0671   -2.38419  -0.03137  -0.02945    0.0678    1.0053
    6.3400     0.0665   -2.39638  -0.03119  -0.02932    0.0675    1.0047
    6.4100     0.0658   -2.41281  -0.03060  -0.02880    0.0663    1.0047
    6.8780     0.0610   -2.50872  -0.02844  -0.02701    0.0622    1.0037
    7.0650     0.0592   -2.55008  -0.02774  -0.02643    0.0609    1.0034
    7.1520     0.0613   -2.56298  -0.02845  -0.02718    0.0626    1.0032
    7.4260     0.0680   -2.60124  -0.03167  -0.03050    0.0702    1.0031
    7.7000     0.0748   -2.65670  -0.03532  -0.03429    0.0789    1.0026
    7.9490     0.0809   -2.74558  -0.03777  -0.03691    0.0850    1.0021
    7.9740     0.0833   -2.74615  -0.03860  -0.03775    0.0869    1.0021
    8.1290     0.0984   -2.73040  -0.04558  -0.04468    0.1029    1.0023
    8.2480     0.1099   -2.72935  -0.05093  -0.05002    0.1152    1.0024
    8.2860     0.1136   -2.73160  -0.05267  -0.05176    0.1192    1.0025
    8.4430     0.1288   -2.74965  -0.05957  -0.05868    0.1351    1.0023
    8.5220     0.1365   -2.76190  -0.06339  -0.06252    0.1440    1.0022
    8.6000     0.1441   -2.78030  -0.06690  -0.06606    0.1521    1.0022
    8.7570     0.1593   -2.83297  -0.07344  -0.07269    0.1674    1.0019
    8.9140     0.1746   -2.91214  -0.07984  -0.07920    0.1824    1.0017
    8.9440     0.1775   -2.92798  -0.08148  -0.08086    0.1862    1.0016
    9.0710     0.1793   -2.93690  -0.08235  -0.08174    0.1882    1.0016
   10.0600     0.1937   -3.01071  -0.08890  -0.08838    0.2035    1.0013
   10.9500     0.1442   -3.08386  -0.06619  -0.06578    0.1515    1.0011
   11.0700     0.1375   -3.09244  -0.06402  -0.06362    0.1465    1.0010
   11.1900     0.1308   -3.10424  -0.06131  -0.06092    0.1403    1.0010
   11.3000     0.1247   -3.12133  -0.05781  -0.05744    0.1323    1.0010
   11.3200     0.1236   -3.12171  -0.05794  -0.05757    0.1326    1.0010
   11.4100     0.1205   -3.13363  -0.05588  -0.05552    0.1278    1.0010
   11.5300     0.1164   -3.14781  -0.05398  -0.05363    0.1235    1.0009
   11.6500     0.1123   -3.16278  -0.05177  -0.05143    0.1184    1.0009
   12.7400     0.0755   -3.30492  -0.03528  -0.03505    0.0807    1.0006
   14.3400     0.0536   -3.53219  -0.02543  -0.02529    0.0582    1.0003
   16.1300     0.0659   -3.76501  -0.03044  -0.03036    0.0699    1.0002
   18.1500     0.0764   -3.92577  -0.03541  -0.03536    0.0814    1.0002
   20.4200     0.0638   -4.07384  -0.03027  -0.03023    0.0696    1.0001
   22.9700     0.0495   -4.26435  -0.02324  -0.02322    0.0535    1.0001
   25.8500     0.0388   -4.46043  -0.01830  -0.01828    0.0421    1.0000
   29.0800     0.0305   -4.66675  -0.01423  -0.01422    0.0327    1.0000
   32.7200     0.0240   -4.86816  -0.01130  -0.01129    0.0260    1.0000
   36.8200     0.0192   -5.07262  -0.00905  -0.00905    0.0208    1.0000
   41.4300     0.0153   -5.27452  -0.00726  -0.00726    0.0167    1.0000
   46.6100     0.0122   -5.47627  -0.00577  -0.00577    0.0133    1.0000
   52.4500     0.0096   -5.68695  -0.00449  -0.00449    0.0103    1.0000
   59.0100     0.0076   -5.88234  -0.00363  -0.00363    0.0083    1.0000
   66.3900     0.0061   -6.09007  -0.00284  -0.00284    0.0065    1.0000
   74.7100     0.0048   -6.28847  -0.00228  -0.00228    0.0052    1.0000
   84.0500     0.0038   -6.49323  -0.00180  -0.00180    0.0041    1.0000
   94.5700     0.0030   -6.69600  -0.00143  -0.00143    0.0033    1.0000
  106.4000     0.0024   -6.89971  -0.00114  -0.00114    0.0026    1.0000
  119.7000     0.0019   -7.10037  -0.00092  -0.00092    0.0021    1.0000
  134.7000     0.0016   -7.30473  -0.00074  -0.00074    0.0017    1.0000
  151.6000     0.0012   -7.50862  -0.00059  -0.00059    0.0014    1.0000
  170.5000     0.0010   -7.71207  -0.00047  -0.00047    0.0011    1.0000
  191.9000     0.0008   -7.92171  -0.00037  -0.00037    0.0009    1.0000
  215.9000     0.0006   -8.11945  -0.00030  -0.00030    0.0007    1.0000
  242.9000     0.0005   -8.32160  -0.00024  -0.00024    0.0006    1.0000
  273.3000     0.0004   -8.52874  -0.00019  -0.00019    0.0004    1.0000
  307.5000     0.0003   -8.73003  -0.00016  -0.00016    0.0004    1.0000
  346.0000     0.0003   -8.92749  -0.00013  -0.00013    0.0003    1.0000
  389.3000     0.0002   -9.14128  -0.00010  -0.00010    0.0002    1.0000
  438.0000     0.0002   -9.34633  -0.00008  -0.00008    0.0002    1.0000
  492.9000     0.0001   -9.54543  -0.00007  -0.00007    0.0002    1.0000
  554.5000     0.0001   -9.74991  -0.00005  -0.00005    0.0001    1.0000
  624.0000     0.0001   -9.95228  -0.00004  -0.00004    0.0001    1.0000
  702.0000     0.0001  -10.15792  -0.00004  -0.00004    0.0001    1.0000
  789.9000     0.0001  -10.36332  -0.00003  -0.00003    0.0001    1.0000
  888.8000     0.0000  -10.56419  -0.00002  -0.00002    0.0001    1.0000
 1000.0000     0.0000  -10.76724  -0.00002  -0.00002    0.0000    1.0000
 
tau_V = 3.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800    19.5208   -3.51963  -3.41009  -3.16039    7.2771    1.5045
    0.0900    17.0763   -3.21428  -3.10092  -2.85288    6.5690    1.4411
    0.1013    15.0772   -2.92442  -2.84146  -2.57993    5.9405    1.4575
    0.1139    12.4206   -2.56592  -2.50242  -2.23198    5.1393    1.4714
    0.1282    10.7858   -2.35830  -2.29273  -2.02325    4.6587    1.4676
    0.1443     9.5421   -2.17204  -2.10881  -1.83824    4.2327    1.5186
    0.1623     7.9961   -1.83428  -1.88816  -1.55936    3.5906    1.6837
    0.1826     7.3340   -1.67031  -1.79391  -1.42670    3.2851    1.8019
    0.2055     7.6173   -1.79803  -1.83570  -1.51543    3.4894    1.7096
    0.2312     6.7101   -1.69609  -1.69383  -1.39393    3.2096    1.6456
    0.2601     5.8126   -1.61318  -1.55089  -1.27989    2.9471    1.6359
    0.2927     5.3707   -1.57301  -1.46976  -1.21729    2.8029    1.5948
    0.3293     4.9372   -1.52123  -1.39432  -1.15213    2.6529    1.5644
    0.3705     4.4860   -1.45870  -1.30390  -1.07341    2.4716    1.5384
    0.4169     4.0351   -1.39061  -1.21721  -0.99428    2.2894    1.5225
    0.4691     3.5895   -1.31542  -1.12901  -0.91126    2.0982    1.4995
    0.5278     3.1436   -1.25362  -1.03097  -0.82715    1.9046    1.5011
    0.5939     2.7161   -1.16456  -0.92578  -0.72794    1.6761    1.4631
    0.6682     2.3262   -1.11225  -0.82759  -0.64597    1.4874    1.4463
    0.7518     1.9719   -1.06362  -0.73369  -0.56702    1.3056    1.3986
    0.8459     1.6488   -1.02368  -0.63341  -0.48508    1.1169    1.3590
    0.9518     1.3752   -0.99539  -0.54774  -0.41524    0.9561    1.3177
    1.0710     1.1443   -0.98962  -0.46383  -0.35056    0.8072    1.2711
    1.2050     0.9497   -0.98824  -0.39966  -0.30002    0.6908    1.2392
    1.3560     0.7848   -1.01946  -0.33714  -0.25514    0.5875    1.1934
    1.5250     0.6512   -1.05760  -0.28451  -0.21684    0.4993    1.1601
    1.7160     0.5378   -1.10576  -0.23456  -0.17975    0.4139    1.1306
    1.9310     0.4447   -1.16345  -0.19809  -0.15343    0.3533    1.1030
    2.1730     0.3663   -1.24237  -0.16448  -0.12962    0.2985    1.0809
    2.4450     0.3028   -1.31777  -0.13730  -0.10954    0.2522    1.0647
    2.7510     0.2514   -1.41527  -0.11439  -0.09320    0.2146    1.0508
    3.0950     0.2092   -1.52058  -0.09475  -0.07875    0.1813    1.0365
    3.2500     0.1952   -1.56540  -0.08955  -0.07527    0.1733    1.0348
    3.2670     0.1937   -1.56454  -0.08867  -0.07439    0.1713    1.0346
    3.2830     0.1923   -1.56978  -0.08773  -0.07365    0.1696    1.0363
    3.3000     0.1907   -1.57325  -0.08826  -0.07428    0.1710    1.0350
    3.3160     0.1893   -1.58137  -0.08710  -0.07340    0.1690    1.0353
    3.3330     0.1877   -1.58331  -0.08653  -0.07291    0.1679    1.0331
    3.3490     0.1863   -1.58601  -0.08634  -0.07281    0.1676    1.0321
    3.4820     0.1743   -1.62718  -0.08032  -0.06816    0.1570    1.0304
    3.9180     0.1452   -1.74289  -0.06714  -0.05807    0.1337    1.0222
    4.4080     0.1209   -1.87068  -0.05601  -0.04940    0.1138    1.0160
    4.9600     0.1016   -2.00803  -0.04733  -0.04260    0.0981    1.0117
    5.5810     0.0867   -2.15863  -0.03995  -0.03666    0.0844    1.0077
    5.9900     0.0830   -2.24494  -0.03854  -0.03585    0.0826    1.0069
    6.0600     0.0824   -2.26535  -0.03810  -0.03553    0.0818    1.0067
    6.1300     0.0818   -2.27488  -0.03838  -0.03586    0.0826    1.0066
    6.2000     0.0812   -2.29467  -0.03798  -0.03558    0.0819    1.0061
    6.2700     0.0806   -2.31604  -0.03739  -0.03511    0.0808    1.0060
    6.2790     0.0805   -2.31615  -0.03759  -0.03531    0.0813    1.0057
    6.3400     0.0798   -2.32854  -0.03719  -0.03497    0.0805    1.0056
    6.4100     0.0789   -2.34275  -0.03685  -0.03470    0.0799    1.0051
    6.8780     0.0733   -2.43822  -0.03411  -0.03240    0.0746    1.0043
    7.0650     0.0710   -2.47520  -0.03356  -0.03200    0.0737    1.0040
    7.1520     0.0736   -2.48958  -0.03432  -0.03280    0.0755    1.0036
    7.4260     0.0817   -2.53274  -0.03783  -0.03644    0.0839    1.0035
    7.7000     0.0898   -2.59509  -0.04182  -0.04061    0.0935    1.0031
    7.9490     0.0971   -2.67751  -0.04533  -0.04432    0.1021    1.0025
    7.9740     0.1000   -2.67889  -0.04637  -0.04535    0.1044    1.0027
    8.1290     0.1180   -2.66368  -0.05510  -0.05403    0.1244    1.0028
    8.2480     0.1319   -2.66692  -0.06120  -0.06013    0.1384    1.0029
    8.2860     0.1363   -2.66815  -0.06351  -0.06243    0.1438    1.0027
    8.4430     0.1546   -2.69004  -0.07156  -0.07051    0.1624    1.0028
    8.5220     0.1638   -2.70716  -0.07550  -0.07448    0.1715    1.0027
    8.6000     0.1729   -2.72389  -0.07987  -0.07889    0.1816    1.0026
    8.7570     0.1912   -2.77401  -0.08868  -0.08778    0.2021    1.0022
    8.9140     0.2095   -2.85490  -0.09637  -0.09561    0.2202    1.0019
    8.9440     0.2130   -2.87299  -0.09774  -0.09701    0.2234    1.0019
    9.0710     0.2152   -2.88304  -0.09826  -0.09755    0.2246    1.0019
   10.0600     0.2325   -2.96446  -0.10533  -0.10473    0.2412    1.0016
   10.9500     0.1731   -3.02699  -0.07915  -0.07866    0.1811    1.0013
   11.0700     0.1650   -3.03939  -0.07572  -0.07524    0.1733    1.0012
   11.1900     0.1570   -3.04879  -0.07264  -0.07218    0.1662    1.0013
   11.3000     0.1496   -3.06279  -0.06929  -0.06885    0.1585    1.0012
   11.3200     0.1483   -3.06513  -0.06852  -0.06808    0.1568    1.0011
   11.4100     0.1445   -3.07327  -0.06706  -0.06663    0.1534    1.0011
   11.5300     0.1397   -3.08527  -0.06462  -0.06420    0.1478    1.0010
   11.6500     0.1348   -3.09855  -0.06214  -0.06174    0.1422    1.0010
   12.7400     0.0906   -3.23779  -0.04227  -0.04199    0.0967    1.0007
   14.3400     0.0644   -3.46880  -0.02992  -0.02976    0.0685    1.0004
   16.1300     0.0791   -3.68972  -0.03703  -0.03694    0.0850    1.0003
   18.1500     0.0917   -3.85410  -0.04286  -0.04279    0.0985    1.0002
   20.4200     0.0766   -4.00487  -0.03626  -0.03621    0.0834    1.0001
   22.9700     0.0594   -4.19534  -0.02771  -0.02768    0.0637    1.0001
   25.8500     0.0466   -4.38933  -0.02187  -0.02185    0.0503    1.0000
   29.0800     0.0366   -4.58821  -0.01723  -0.01722    0.0396    1.0000
   32.7200     0.0288   -4.78934  -0.01365  -0.01364    0.0314    1.0000
   36.8200     0.0231   -4.98955  -0.01103  -0.01103    0.0254    1.0000
   41.4300     0.0184   -5.20150  -0.00863  -0.00863    0.0199    1.0000
   46.6100     0.0146   -5.40157  -0.00688  -0.00688    0.0158    1.0000
   52.4500     0.0116   -5.60138  -0.00549  -0.00549    0.0126    1.0000
   59.0100     0.0092   -5.80664  -0.00433  -0.00433    0.0100    1.0000
   66.3900     0.0073   -6.00912  -0.00343  -0.00343    0.0079    1.0000
   74.7100     0.0058   -6.21398  -0.00271  -0.00271    0.0062    1.0000
   84.0500     0.0046   -6.41607  -0.00215  -0.00215    0.0050    1.0000
   94.5700     0.0036   -6.61259  -0.00174  -0.00174    0.0040    1.0000
  106.4000     0.0029   -6.81935  -0.00137  -0.00137    0.0032    1.0000
  119.7000     0.0023   -7.02334  -0.00110  -0.00110    0.0025    1.0000
  134.7000     0.0019   -7.22249  -0.00089  -0.00089    0.0020    1.0000
  151.6000     0.0015   -7.42947  -0.00071  -0.00071    0.0016    1.0000
  170.5000     0.0012   -7.63319  -0.00056  -0.00056    0.0013    1.0000
  191.9000     0.0010   -7.83804  -0.00045  -0.00045    0.0010    1.0000
  215.9000     0.0008   -8.04016  -0.00036  -0.00036    0.0008    1.0000
  242.9000     0.0006   -8.24782  -0.00029  -0.00029    0.0007    1.0000
  273.3000     0.0005   -8.44816  -0.00023  -0.00023    0.0005    1.0000
  307.5000     0.0004   -8.65109  -0.00019  -0.00019    0.0004    1.0000
  346.0000     0.0003   -8.85521  -0.00015  -0.00015    0.0003    1.0000
  389.3000     0.0003   -9.06135  -0.00012  -0.00012    0.0003    1.0000
  438.0000     0.0002   -9.26548  -0.00010  -0.00010    0.0002    1.0000
  492.9000     0.0002   -9.46883  -0.00008  -0.00008    0.0002    1.0000
  554.5000     0.0001   -9.67268  -0.00006  -0.00006    0.0001    1.0000
  624.0000     0.0001   -9.87197  -0.00005  -0.00005    0.0001    1.0000
  702.0000     0.0001  -10.07486  -0.00004  -0.00004    0.0001    1.0000
  789.9000     0.0001  -10.28243  -0.00004  -0.00004    0.0001    1.0000
  888.8000     0.0001  -10.48529  -0.00003  -0.00003    0.0001    1.0000
 1000.0000     0.0000  -10.69257  -0.00002  -0.00002    0.0001    1.0000
 
tau_V = 3.500
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800    22.7743   -3.74902  -3.81097  -3.47786    8.0081    1.5007
    0.0900    19.9223   -3.49464  -3.45351  -3.17256    7.3051    1.4863
    0.1013    17.5901   -3.19562  -3.16505  -2.87904    6.6292    1.5022
    0.1139    14.4907   -2.78595  -2.76719  -2.47544    5.6999    1.5093
    0.1282    12.5834   -2.53626  -2.52151  -2.22779    5.1297    1.5272
    0.1443    11.1325   -2.34173  -2.33632  -2.03799    4.6926    1.5593
    0.1623     9.3288   -1.98307  -2.07852  -1.72715    3.9769    1.7005
    0.1826     8.5563   -1.81560  -1.96755  -1.58393    3.6471    1.8539
    0.2055     8.8868   -1.94559  -2.01557  -1.67814    3.8641    1.7314
    0.2312     7.8285   -1.83958  -1.86197  -1.54960    3.5681    1.6742
    0.2601     6.7813   -1.71219  -1.70422  -1.40716    3.2401    1.6297
    0.2927     6.2659   -1.68097  -1.62090  -1.34887    3.1059    1.5925
    0.3293     5.7601   -1.62559  -1.53968  -1.27948    2.9461    1.5902
    0.3705     5.2337   -1.56216  -1.44914  -1.20095    2.7653    1.5488
    0.4169     4.7076   -1.49520  -1.35123  -1.11625    2.5703    1.5648
    0.4691     4.1877   -1.42330  -1.24978  -1.02690    2.3645    1.5460
    0.5278     3.6675   -1.32747  -1.14393  -0.92505    2.1300    1.5301
    0.5939     3.1688   -1.23861  -1.03635  -0.82478    1.8991    1.4966
    0.6682     2.7139   -1.17953  -0.93226  -0.73750    1.6982    1.4815
    0.7518     2.3005   -1.11749  -0.82062  -0.64314    1.4809    1.4307
    0.8459     1.9236   -1.06155  -0.71424  -0.55303    1.2734    1.3905
    0.9518     1.6044   -1.03043  -0.61975  -0.47723    1.0989    1.3349
    1.0710     1.3351   -1.01400  -0.52883  -0.40589    0.9346    1.3010
    1.2050     1.1080   -1.01356  -0.45158  -0.34635    0.7975    1.2518
    1.3560     0.9156   -1.02803  -0.38072  -0.29249    0.6735    1.2172
    1.5250     0.7597   -1.04621  -0.32456  -0.24908    0.5735    1.1831
    1.7160     0.6275   -1.08586  -0.27298  -0.21083    0.4855    1.1521
    1.9310     0.5188   -1.14507  -0.22735  -0.17780    0.4094    1.1181
    2.1730     0.4273   -1.20389  -0.19030  -0.15013    0.3457    1.0953
    2.4450     0.3532   -1.28649  -0.15844  -0.12725    0.2930    1.0771
    2.7510     0.2933   -1.37803  -0.13401  -0.10993    0.2531    1.0577
    3.0950     0.2441   -1.47709  -0.11055  -0.09226    0.2124    1.0446
    3.2500     0.2278   -1.51552  -0.10356  -0.08706    0.2005    1.0405
    3.2670     0.2260   -1.51781  -0.10410  -0.08766    0.2018    1.0396
    3.2830     0.2243   -1.52367  -0.10264  -0.08648    0.1991    1.0407
    3.3000     0.2225   -1.52731  -0.10163  -0.08563    0.1972    1.0381
    3.3160     0.2208   -1.53291  -0.10189  -0.08608    0.1982    1.0387
    3.3330     0.2190   -1.53898  -0.10016  -0.08463    0.1949    1.0382
    3.3490     0.2174   -1.54047  -0.10020  -0.08472    0.1951    1.0371
    3.4820     0.2033   -1.57812  -0.09448  -0.08044    0.1852    1.0334
    3.9180     0.1694   -1.69822  -0.07737  -0.06709    0.1545    1.0245
    4.4080     0.1411   -1.82001  -0.06554  -0.05797    0.1335    1.0186
    4.9600     0.1185   -1.95333  -0.05445  -0.04900    0.1128    1.0142
    5.5810     0.1011   -2.10029  -0.04696  -0.04313    0.0993    1.0094
    5.9900     0.0969   -2.18764  -0.04505  -0.04193    0.0965    1.0074
    6.0600     0.0962   -2.20379  -0.04465  -0.04165    0.0959    1.0077
    6.1300     0.0954   -2.22225  -0.04444  -0.04156    0.0957    1.0071
    6.2000     0.0947   -2.23937  -0.04401  -0.04125    0.0950    1.0073
    6.2700     0.0940   -2.25587  -0.04396  -0.04130    0.0951    1.0065
    6.2790     0.0939   -2.25850  -0.04390  -0.04126    0.0950    1.0064
    6.3400     0.0930   -2.27488  -0.04297  -0.04043    0.0931    1.0063
    6.4100     0.0921   -2.28730  -0.04267  -0.04020    0.0926    1.0059
    6.8780     0.0855   -2.37867  -0.03991  -0.03793    0.0873    1.0050
    7.0650     0.0828   -2.42483  -0.03855  -0.03677    0.0847    1.0047
    7.1520     0.0858   -2.43462  -0.03985  -0.03810    0.0877    1.0047
