n_taus = 30
n_waves = 116
tau_V = 0.050
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
   10.0600     3.5080   -3.67669  -1.29956  -1.29774    2.9882    1.0043
   10.9500     2.5684   -3.39077  -0.99753  -0.99578    2.2929    1.0043
   11.0700     2.4410   -3.34326  -0.95724  -0.95546    2.2000    1.0042
   11.1900     2.3135   -3.31385  -0.92267  -0.92091    2.1205    1.0042
   11.3000     2.1967   -3.27005  -0.87727  -0.87552    2.0160    1.0040
   11.3200     2.1755   -3.27364  -0.87059  -0.86887    2.0007    1.0042
   11.4100     2.1174   -3.25185  -0.85233  -0.85060    1.9586    1.0041
   11.5300     2.0417   -3.23833  -0.82923  -0.82754    1.9055    1.0042
   11.6500     1.9660   -3.20535  -0.79913  -0.79742    1.8361    1.0041
   12.7400     1.2784   -3.02819  -0.54330  -0.54189    1.2477    1.0035
   14.3400     0.8868   -3.04215  -0.39142  -0.39045    0.8990    1.0023
   16.1300     1.1521   -3.41536  -0.49658  -0.49605    1.1422    1.0013
   18.1500     1.3803   -3.70863  -0.58586  -0.58553    1.3482    1.0008
   20.4200     1.1515   -3.73814  -0.49374  -0.49349    1.1363    1.0006
   22.9700     0.8870   -3.78090  -0.38797  -0.38779    0.8929    1.0004
   25.8500     0.6918   -3.86119  -0.30819  -0.30807    0.7094    1.0003
   29.0800     0.5404   -3.96012  -0.24525  -0.24516    0.5645    1.0002
   32.7200     0.4240   -4.08919  -0.19490  -0.19484    0.4486    1.0001
   36.8200     0.3372   -4.23239  -0.15590  -0.15587    0.3589    1.0001
   41.4300     0.2673   -4.39029  -0.12325  -0.12323    0.2837    1.0001
   46.6100     0.2104   -4.55085  -0.09743  -0.09741    0.2243    1.0000
   52.4500     0.1652   -4.71909  -0.07726  -0.07725    0.1779    1.0000
   59.0100     0.1297   -4.89816  -0.06067  -0.06066    0.1397    1.0000
   66.3900     0.1017   -5.07795  -0.04806  -0.04806    0.1107    1.0000
   74.7100     0.0799   -5.26673  -0.03755  -0.03755    0.0865    1.0000
   84.0500     0.0628   -5.45853  -0.02951  -0.02951    0.0680    1.0000
   94.5700     0.0494   -5.64869  -0.02347  -0.02346    0.0540    1.0000
  106.4000     0.0390   -5.84690  -0.01844  -0.01844    0.0425    1.0000
  119.7000     0.0309   -6.04793  -0.01449  -0.01449    0.0334    1.0000
  134.7000     0.0244   -6.24383  -0.01157  -0.01157    0.0266    1.0000
  151.6000     0.0194   -6.44614  -0.00915  -0.00915    0.0211    1.0000
  170.5000     0.0154   -6.64706  -0.00726  -0.00726    0.0167    1.0000
  191.9000     0.0122   -6.84948  -0.00577  -0.00577    0.0133    1.0000
  215.9000     0.0097   -7.05318  -0.00457  -0.00457    0.0105    1.0000
  242.9000     0.0078   -7.25357  -0.00366  -0.00366    0.0084    1.0000
  273.3000     0.0062   -7.45178  -0.00295  -0.00295    0.0068    1.0000
  307.5000     0.0049   -7.65897  -0.00234  -0.00234    0.0054    1.0000
  346.0000     0.0039   -7.86440  -0.00185  -0.00185    0.0043    1.0000
  389.3000     0.0031   -8.06680  -0.00149  -0.00149    0.0034    1.0000
  438.0000     0.0025   -8.27200  -0.00119  -0.00119    0.0027    1.0000
  492.9000     0.0020   -8.47486  -0.00096  -0.00096    0.0022    1.0000
  554.5000     0.0016   -8.67974  -0.00076  -0.00076    0.0018    1.0000
  624.0000     0.0013   -8.88436  -0.00061  -0.00061    0.0014    1.0000
  702.0000     0.0010   -9.09013  -0.00049  -0.00049    0.0011    1.0000
  789.9000     0.0008   -9.29334  -0.00040  -0.00040    0.0009    1.0000
  888.8000     0.0007   -9.49577  -0.00032  -0.00032    0.0007    1.0000
 1000.0000     0.0005   -9.70136  -0.00025  -0.00025    0.0006    1.0000
 
tau_V = 30.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800   322.4760  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.0900   287.3776  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.1013   250.3781  -99.99000 -99.99000 -99.99000  -99.9900    3.2564
    0.1139   200.6863  -38.89242 -99.99000 -38.89242   89.5531    2.0315
    0.1282   168.9193  -32.74579 -99.99000 -32.74579   75.4000    2.1337
    0.1443   143.8040  -27.84964 -99.99000 -27.84964   64.1262    2.1522
    0.1623   116.5246  -22.08199 -99.99000 -22.08199   50.8457    4.3270
    0.1826   103.2073  -17.21523 -99.99000 -17.21523   39.6395   11.0571
    0.2055    90.7357  -13.49626 -99.99000 -13.49626   31.0763   38.9100
    0.2312    78.4065  -13.05952 -99.99000 -13.05952   30.0706   16.0845
    0.2601    69.3428  -11.56558 -99.99000 -11.56558   26.6307   19.6152
    0.2927    61.3943  -10.72778 -99.99000 -10.72778   24.7016   11.2495
    0.3293    54.2091   -9.91228 -99.99000  -9.91228   22.8239    9.4056
    0.3705    47.7044   -8.78933 -11.07224  -8.78708   20.2330    8.0324
    0.4169    41.8732   -7.96659  -9.20855  -7.94240   18.2880    6.9461
    0.4691    36.5526   -6.88779  -8.18451  -6.86639   15.8105    6.2168
    0.5278    31.5537   -5.88731  -7.21456  -5.86734   13.5100    4.8654
    0.5939    26.9281   -5.31495  -6.31527  -5.27359   12.1429    4.1064
    0.6682    22.8088   -4.53307  -5.50676  -4.48922   10.3368    3.5604
    0.7518    19.1541   -3.91385  -4.78274  -3.85876    8.8851    2.9133
    0.8459    15.8724   -3.49618  -4.12136  -3.40379    7.8375    2.6941
    0.9518    13.0977   -3.04963  -3.55067  -2.93055    6.7478    2.3525
    1.0710    10.7807   -2.71069  -3.05951  -2.54995    5.8715    2.1211
    1.2050     8.8578   -2.41072  -2.64474  -2.21112    5.0913    1.9348
    1.3560     7.2574   -2.18207  -2.27539  -1.92520    4.4329    1.8051
    1.5250     5.9812   -1.97010  -1.97537  -1.67170    3.8492    1.6554
    1.7160     4.9188   -1.80447  -1.70140  -1.44886    3.3361    1.5525
    1.9310     4.0638   -1.67458  -1.45912  -1.25259    2.8842    1.4624
    2.1730     3.3581   -1.56731  -1.26226  -1.08751    2.5041    1.3925
    2.4450     2.7920   -1.49468  -1.08247  -0.94037    2.1653    1.3085
    2.7510     2.3357   -1.46695  -0.92510  -0.81546    1.8777    1.2516
    3.0950     1.9626   -1.44365  -0.79979  -0.71092    1.6370    1.1942
    3.2500     1.8395   -1.46019  -0.75211  -0.67443    1.5529    1.1797
    3.2670     1.8260   -1.45457  -0.75296  -0.67422    1.5525    1.1782
    3.2830     1.8133   -1.44868  -0.74768  -0.66884    1.5401    1.1791
    3.3000     1.7998   -1.44939  -0.74100  -0.66337    1.5275    1.1700
    3.3160     1.7871   -1.46032  -0.74099  -0.66514    1.5315    1.1732
    3.3330     1.7736   -1.45535  -0.73435  -0.65876    1.5169    1.1683
    3.3490     1.7609   -1.45845  -0.72538  -0.65170    1.5006    1.1667
    3.4820     1.6553   -1.46647  -0.69091  -0.62359    1.4359    1.1555
    3.9180     1.3982   -1.48463  -0.59267  -0.54027    1.2440    1.1228
    4.4080     1.1841   -1.52767  -0.51147  -0.47152    1.0857    1.0943
    4.9600     1.0153   -1.58810  -0.44038  -0.41052    0.9453    1.0689
    5.5810     0.8925   -1.68297  -0.39567  -0.37382    0.8607    1.0524
    5.9900     0.8685   -1.76068  -0.38096  -0.36321    0.8363    1.0424
    6.0600     0.8644   -1.77035  -0.38067  -0.36332    0.8366    1.0401
    6.1300     0.8603   -1.78764  -0.37947  -0.36282    0.8354    1.0393
    6.2000     0.8562   -1.81196  -0.37564  -0.36002    0.8290    1.0370
    6.2700     0.8521   -1.81835  -0.37614  -0.36072    0.8306    1.0352
    6.2790     0.8515   -1.82574  -0.37552  -0.36039    0.8298    1.0359
    6.3400     0.8459   -1.83334  -0.37420  -0.35937    0.8275    1.0349
    6.4100     0.8394   -1.84047  -0.37060  -0.35613    0.8200    1.0339
    6.8780     0.7960   -1.91930  -0.34978  -0.33824    0.7788    1.0274
    7.0650     0.7787   -1.94999  -0.34495  -0.33429    0.7697    1.0252
    7.1520     0.8381   -1.97768  -0.36901  -0.35845    0.8254    1.0247
    7.4260     1.0259   -2.10264  -0.44603  -0.43656    1.0052    1.0223
    7.7000     1.2137   -2.27447  -0.52279  -0.51517    1.1862    1.0181
    7.9490     1.3844   -2.47441  -0.58840  -0.58279    1.3419    1.0130
    7.9740     1.4433   -2.51165  -0.60570  -0.60034    1.3823    1.0135
    8.1290     1.8127   -2.63796  -0.74438  -0.73886    1.7013    1.0130
    8.2480     2.0963   -2.76540  -0.84571  -0.84052    1.9354    1.0127
    8.2860     2.1868   -2.80516  -0.87457  -0.86950    2.0021    1.0122
    8.4430     2.5610   -2.97939  -1.00473  -1.00016    2.3029    1.0109
    8.5220     2.7492   -3.06188  -1.06624  -1.06187    2.4451    1.0104
    8.6000     2.9351   -3.15448  -1.12142  -1.11742    2.5729    1.0096
    8.7570     3.3093   -3.34286  -1.23372  -1.23035    2.8330    1.0077
    8.9140     3.6834   -3.57158  -1.34736  -1.34478    3.0965    1.0060
    8.9440     3.7549   -3.62068  -1.37238  -1.36993    3.1544    1.0056
    9.0710     3.8072   -3.64138  -1.38978  -1.38735    3.1945    1.0055
   10.0600     4.2096   -3.83273  -1.49735  -1.49535    3.4432    1.0045
   10.9500     3.0821   -3.52190  -1.16866  -1.16674    2.6865    1.0045
   11.0700     2.9292   -3.47890  -1.11820  -1.11632    2.5704    1.0046
   11.1900     2.7762   -3.43318  -1.07491  -1.07301    2.4707    1.0045
   11.3000     2.6361   -3.40046  -1.02459  -1.02276    2.3550    1.0045
   11.3200     2.6106   -3.36874  -1.01325  -1.01134    2.3287    1.0043
   11.4100     2.5409   -3.36877  -0.99356  -0.99174    2.2836    1.0045
   11.5300     2.4500   -3.35359  -0.96183  -0.96007    2.2106    1.0044
   11.6500     2.3592   -3.31168  -0.94148  -0.93963    2.1636    1.0043
   12.7400     1.5340   -3.08949  -0.64509  -0.64353    1.4818    1.0039
   14.3400     1.0641   -3.07412  -0.46161  -0.46055    1.0604    1.0026
   16.1300     1.3825   -3.46720  -0.58894  -0.58836    1.3548    1.0014
   18.1500     1.6564   -3.76970  -0.68690  -0.68654    1.5808    1.0009
   20.4200     1.3818   -3.77979  -0.58317  -0.58290    1.3422    1.0007
   22.9700     1.0644   -3.80596  -0.46170  -0.46150    1.0626    1.0005
   25.8500     0.8301   -3.86720  -0.36647  -0.36633    0.8435    1.0003
   29.0800     0.6485   -3.95819  -0.29097  -0.29087    0.6698    1.0002
   32.7200     0.5088   -4.06751  -0.23172  -0.23166    0.5334    1.0002
   36.8200     0.4046   -4.20128  -0.18481  -0.18477    0.4255    1.0001
   41.4300     0.3207   -4.34924  -0.14766  -0.14764    0.3399    1.0001
   46.6100     0.2525   -4.50387  -0.11639  -0.11638    0.2680    1.0000
   52.4500     0.1982   -4.66692  -0.09219  -0.09218    0.2123    1.0000
   59.0100     0.1556   -4.83926  -0.07266  -0.07265    0.1673    1.0000
   66.3900     0.1221   -5.01643  -0.05716  -0.05716    0.1316    1.0000
   74.7100     0.0958   -5.20210  -0.04491  -0.04491    0.1034    1.0000
   84.0500     0.0753   -5.38868  -0.03544  -0.03544    0.0816    1.0000
   94.5700     0.0593   -5.58002  -0.02797  -0.02797    0.0644    1.0000
  106.4000     0.0468   -5.77790  -0.02191  -0.02191    0.0505    1.0000
  119.7000     0.0371   -5.97424  -0.01735  -0.01735    0.0400    1.0000
  134.7000     0.0293   -6.16948  -0.01385  -0.01385    0.0319    1.0000
  151.6000     0.0233   -6.36843  -0.01103  -0.01103    0.0254    1.0000
  170.5000     0.0185   -6.56815  -0.00875  -0.00875    0.0201    1.0000
  191.9000     0.0147   -6.77020  -0.00695  -0.00695    0.0160    1.0000
  215.9000     0.0117   -6.97304  -0.00551  -0.00551    0.0127    1.0000
  242.9000     0.0093   -7.17568  -0.00439  -0.00439    0.0101    1.0000
  273.3000     0.0074   -7.37778  -0.00351  -0.00351    0.0081    1.0000
  307.5000     0.0059   -7.58034  -0.00281  -0.00281    0.0065    1.0000
  346.0000     0.0047   -7.78292  -0.00224  -0.00224    0.0052    1.0000
  389.3000     0.0038   -7.98781  -0.00178  -0.00178    0.0041    1.0000
  438.0000     0.0030   -8.19119  -0.00144  -0.00144    0.0033    1.0000
  492.9000     0.0024   -8.39408  -0.00115  -0.00115    0.0027    1.0000
  554.5000     0.0019   -8.59916  -0.00092  -0.00092    0.0021    1.0000
  624.0000     0.0016   -8.80232  -0.00074  -0.00074    0.0017    1.0000
  702.0000     0.0013   -9.01118  -0.00059  -0.00059    0.0014    1.0000
  789.9000     0.0010   -9.21446  -0.00047  -0.00047    0.0011    1.0000
  888.8000     0.0008   -9.41798  -0.00038  -0.00038    0.0009    1.0000
 1000.0000     0.0006   -9.62348  -0.00030  -0.00030    0.0007    1.0000
 
tau_V = 35.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800   376.2220  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.0900   335.2739  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.1013   292.1078  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.1139   234.1340  -44.85347 -99.99000 -44.85347  103.2789    1.7654
    0.1282   197.0725  -37.83479 -99.99000 -37.83479   87.1178    1.9635
    0.1443   167.7714  -32.20467 -99.99000 -32.20467   74.1540    2.1686
    0.1623   135.9454  -26.03057 -99.99000 -26.03057   59.9376    2.7521
    0.1826   120.4085  -20.89753 -99.99000 -20.89753   48.1183   19.8942
    0.2055   105.8583  -17.44001 -99.99000 -17.44001   40.1571   21.4685
    0.2312    91.4743  -13.78879 -99.99000 -13.78879   31.7499   38.4975
    0.2601    80.9000  -14.01145 -99.99000 -14.01145   32.2626   10.3098
    0.2927    71.6267  -13.20090 -99.99000 -13.20090   30.3962   11.7439
    0.3293    63.2439  -11.42233 -99.99000 -11.42233   26.3009   12.1675
    0.3705    55.6552  -10.37802 -99.99000 -10.37802   23.8963   10.9680
    0.4169    48.8521   -8.99417 -11.65280  -8.99322   20.7077   10.9802
    0.4691    42.6447   -7.99118  -9.37949  -7.97378   18.3603    7.8235
    0.5278    36.8127   -6.76802  -8.22995  -6.75328   15.5500    6.3282
    0.5939    31.4161   -6.08110  -7.19539  -6.04894   13.9282    4.6733
    0.6682    26.6103   -5.15213  -6.24684  -5.11854   11.7859    4.1838
    0.7518    22.3464   -4.55750  -5.42331  -4.50204   10.3663    3.2763
    0.8459    18.5178   -3.89924  -4.65707  -3.82933    8.8174    2.7339
    0.9518    15.2807   -3.37928  -4.00074  -3.28618    7.5667    2.4066
    1.0710    12.5775   -2.99927  -3.43933  -2.86477    6.5964    2.2178
    1.2050    10.3341   -2.70288  -2.96668  -2.51402    5.7887    2.0287
    1.3560     8.4670   -2.40149  -2.55254  -2.16945    4.9953    1.8460
    1.5250     6.9781   -2.15161  -2.20137  -1.87475    4.3168    1.7010
    1.7160     5.7386   -1.96499  -1.90635  -1.63365    3.7616    1.5829
    1.9310     4.7411   -1.80996  -1.65549  -1.42487    3.2809    1.4862
    2.1730     3.9177   -1.69537  -1.41959  -1.23492    2.8435    1.4009
    2.4450     3.2573   -1.60217  -1.22629  -1.07374    2.4724    1.3247
    2.7510     2.7249   -1.54163  -1.04937  -0.92817    2.1372    1.2618
    3.0950     2.2897   -1.53589  -0.90639  -0.81483    1.8762    1.2148
    3.2500     2.1461   -1.52038  -0.85859  -0.77299    1.7799    1.1928
    3.2670     2.1304   -1.52609  -0.85733  -0.77296    1.7798    1.1921
    3.2830     2.1156   -1.52893  -0.85628  -0.77260    1.7790    1.1875
    3.3000     2.0998   -1.51706  -0.84681  -0.76271    1.7562    1.1875
    3.3160     2.0850   -1.52601  -0.84192  -0.76022    1.7505    1.1859
    3.3330     2.0692   -1.52001  -0.83582  -0.75414    1.7365    1.1842
    3.3490     2.0544   -1.51980  -0.83042  -0.74963    1.7261    1.1823
    3.4820     1.9312   -1.51961  -0.79157  -0.71710    1.6512    1.1659
    3.9180     1.6313   -1.53909  -0.68225  -0.62571    1.4408    1.1313
    4.4080     1.3815   -1.55733  -0.58487  -0.54090    1.2455    1.0994
    4.9600     1.1845   -1.61568  -0.50929  -0.47656    1.0973    1.0755
    5.5810     1.0412   -1.69936  -0.45231  -0.42839    0.9864    1.0560
    5.9900     1.0132   -1.77886  -0.44251  -0.42294    0.9739    1.0464
    6.0600     1.0084   -1.79037  -0.43949  -0.42055    0.9684    1.0447
    6.1300     1.0037   -1.80846  -0.43663  -0.41856    0.9638    1.0430
    6.2000     0.9989   -1.82008  -0.43754  -0.41990    0.9669    1.0405
    6.2700     0.9941   -1.84374  -0.43538  -0.41874    0.9642    1.0404
    6.2790     0.9935   -1.83743  -0.43414  -0.41731    0.9609    1.0398
    6.3400     0.9869   -1.85065  -0.43162  -0.41538    0.9564    1.0383
    6.4100     0.9793   -1.85769  -0.42731  -0.41148    0.9475    1.0373
    6.8780     0.9287   -1.93013  -0.40631  -0.39350    0.9061    1.0309
    7.0650     0.9085   -1.96643  -0.40090  -0.38925    0.8963    1.0282
    7.1520     0.9778   -2.00215  -0.42672  -0.41533    0.9563    1.0274
    7.4260     1.1969   -2.13767  -0.51450  -0.50428    1.1611    1.0240
    7.7000     1.4160   -2.31955  -0.59650  -0.58836    1.3547    1.0198
    7.9490     1.6151   -2.54359  -0.67442  -0.66859    1.5395    1.0144
    7.9740     1.6838   -2.55825  -0.69582  -0.68990    1.5886    1.0144
    8.1290     2.1148   -2.71923  -0.85185  -0.84600    1.9480    1.0138
    8.2480     2.4456   -2.86639  -0.96363  -0.95823    2.2064    1.0130
    8.2860     2.5513   -2.89634  -0.99749  -0.99204    2.2843    1.0128
    8.4430     2.9878   -3.08903  -1.13925  -1.13440    2.6121    1.0118
    8.5220     3.2074   -3.17916  -1.20393  -1.19936    2.7616    1.0107
    8.6000     3.4243   -3.27813  -1.26830  -1.26408    2.9107    1.0098
    8.7570     3.8608   -3.48948  -1.39887  -1.39536    3.2129    1.0081
    8.9140     4.2973   -3.72827  -1.52373  -1.52102    3.5023    1.0060
    8.9440     4.3807   -3.78651  -1.54987  -1.54736    3.5629    1.0058
    9.0710     4.4417   -3.80681  -1.56352  -1.56104    3.5944    1.0058
   10.0600     4.9111   -4.01697  -1.68891  -1.68687    3.8842    1.0047
   10.9500     3.5958   -3.64898  -1.31909  -1.31707    3.0327    1.0046
   11.0700     3.4174   -3.61293  -1.27251  -1.27053    2.9255    1.0048
   11.1900     3.2389   -3.55038  -1.21706  -1.21505    2.7978    1.0047
   11.3000     3.0754   -3.50977  -1.16215  -1.16020    2.6715    1.0047
   11.3200     3.0457   -3.49697  -1.15403  -1.15207    2.6527    1.0046
   11.4100     2.9644   -3.49340  -1.13029  -1.12841    2.5983    1.0047
   11.5300     2.8584   -3.44568  -1.10058  -1.09862    2.5297    1.0046
   11.6500     2.7524   -3.42291  -1.06846  -1.06654    2.4558    1.0045
   12.7400     1.7897   -3.14050  -0.73733  -0.73562    1.6938    1.0040
   14.3400     1.2415   -3.11214  -0.53174  -0.53060    1.2218    1.0028
   16.1300     1.6130   -3.52430  -0.67275  -0.67213    1.5476    1.0015
   18.1500     1.9325   -3.84350  -0.79264  -0.79225    1.8242    1.0009
   20.4200     1.6121   -3.84658  -0.67444  -0.67414    1.5523    1.0007
   22.9700     1.2418   -3.83982  -0.53421  -0.53399    1.2296    1.0005
   25.8500     0.9685   -3.88607  -0.42431  -0.42416    0.9767    1.0004
   29.0800     0.7566   -3.96091  -0.33530  -0.33520    0.7718    1.0003
   32.7200     0.5935   -4.06071  -0.26699  -0.26692    0.6146    1.0002
   36.8200     0.4720   -4.17811  -0.21529  -0.21524    0.4956    1.0001
   41.4300     0.3742   -4.32161  -0.17084  -0.17081    0.3933    1.0001
   46.6100     0.2946   -4.46522  -0.13615  -0.13613    0.3134    1.0000
   52.4500     0.2313   -4.62466  -0.10730  -0.10729    0.2470    1.0000
   59.0100     0.1815   -4.79363  -0.08427  -0.08427    0.1940    1.0000
   66.3900     0.1424   -4.96475  -0.06680  -0.06679    0.1538    1.0000
   74.7100     0.1118   -5.14483  -0.05258  -0.05257    0.1211    1.0000
   84.0500     0.0879   -5.33056  -0.04139  -0.04139    0.0953    1.0000
   94.5700     0.0692   -5.52236  -0.03251  -0.03251    0.0749    1.0000
  106.4000     0.0546   -5.71628  -0.02558  -0.02558    0.0589    1.0000
  119.7000     0.0432   -5.90890  -0.02041  -0.02041    0.0470    1.0000
  134.7000     0.0342   -6.10957  -0.01604  -0.01604    0.0369    1.0000
  151.6000     0.0272   -6.30390  -0.01287  -0.01287    0.0296    1.0000
  170.5000     0.0216   -6.50376  -0.01020  -0.01020    0.0235    1.0000
  191.9000     0.0171   -6.70439  -0.00812  -0.00812    0.0187    1.0000
  215.9000     0.0136   -6.90795  -0.00642  -0.00642    0.0148    1.0000
  242.9000     0.0109   -7.11058  -0.00512  -0.00512    0.0118    1.0000
  273.3000     0.0086   -7.30993  -0.00411  -0.00411    0.0095    1.0000
  307.5000     0.0069   -7.51263  -0.00328  -0.00328    0.0076    1.0000
  346.0000     0.0055   -7.71890  -0.00260  -0.00260    0.0060    1.0000
  389.3000     0.0044   -7.92348  -0.00207  -0.00207    0.0048    1.0000
  438.0000     0.0035   -8.12565  -0.00167  -0.00167    0.0039    1.0000
  492.9000     0.0028   -8.33001  -0.00134  -0.00134    0.0031    1.0000
  554.5000     0.0023   -8.53415  -0.00107  -0.00107    0.0025    1.0000
  624.0000     0.0018   -8.73517  -0.00086  -0.00086    0.0020    1.0000
  702.0000     0.0015   -8.94366  -0.00069  -0.00069    0.0016    1.0000
  789.9000     0.0012   -9.14565  -0.00056  -0.00056    0.0013    1.0000
  888.8000     0.0009   -9.35179  -0.00044  -0.00044    0.0010    1.0000
 1000.0000     0.0008   -9.55744  -0.00035  -0.00035    0.0008    1.0000
 
tau_V = 40.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800   429.9680  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.0900   383.1702  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.1013   333.8375  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.1139   267.5817  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.1282   225.2257  -42.98424 -99.99000 -42.98424   98.9749    1.8610
    0.1443   191.7387  -34.99156 -99.99000 -34.99156   80.5711    7.8332
    0.1623   155.3662  -29.62947 -99.99000 -29.62947   68.2244    2.9310
    0.1826   137.6097  -24.98229 -99.99000 -24.98229   57.5239   12.6904
    0.2055   120.9809  -20.91242 -99.99000 -20.91242   48.1526   16.2448
    0.2312   104.5421  -17.70056 -99.99000 -17.70056   40.7570   16.0954
    0.2601    92.4571  -15.38087 -99.99000 -15.38087   35.4158   35.9728
    0.2927    81.8591  -15.26279 -99.99000 -15.26279   35.1439    8.9400
    0.3293    72.2788  -10.20849 -99.99000 -10.20849   23.5059    5.0010
    0.3705    63.6059  -11.75949 -99.99000 -11.75949   27.0772    7.2669
    0.4169    55.8310  -10.28801 -99.99000 -10.28801   23.6890   11.6519
    0.4691    48.7368   -8.77299 -11.61733  -8.77237   20.1991    7.4722
    0.5278    42.0716   -7.81135  -9.26793  -7.79644   17.9520    5.2955
    0.5939    35.9042   -5.47452  -8.05370  -5.47338   12.6029    2.0161
    0.6682    30.4118   -5.96334  -6.99052  -5.92435   13.6413    4.6918
    0.7518    25.5388   -5.16819  -6.04796  -5.11439   11.7763    3.8995
    0.8459    21.1632   -4.40790  -5.18998  -4.34151    9.9967    3.2223
    0.9518    17.4637   -3.84184  -4.43944  -3.74403    8.6210    2.7527
    1.0710    14.3743   -3.32364  -3.81826  -3.20301    7.3752    2.4000
    1.2050    11.8104   -2.93360  -3.28005  -2.77213    6.3831    2.0559
    1.3560     9.6766   -2.62159  -2.82516  -2.41053    5.5504    1.9059
    1.5250     7.9750   -2.35242  -2.43884  -2.09245    4.8181    1.7422
    1.7160     6.5584   -2.15203  -2.10681  -1.82780    4.2087    1.6419
    1.9310     5.4184   -1.97360  -1.82718  -1.59322    3.6685    1.5170
    2.1730     4.4774   -1.83924  -1.57740  -1.38785    3.1956    1.4343
    2.4450     3.7226   -1.72432  -1.36270  -1.20588    2.7766    1.3482
    2.7510     3.1142   -1.65818  -1.17593  -1.05227    2.4229    1.2799
    3.0950     2.6168   -1.61123  -1.02136  -0.92198    2.1229    1.2223
    3.2500     2.4527   -1.60171  -0.97064  -0.87938    2.0248    1.2095
    3.2670     2.4347   -1.59457  -0.95963  -0.86910    2.0012    1.2001
    3.2830     2.4178   -1.59523  -0.94967  -0.86112    1.9828    1.1998
    3.3000     2.3998   -1.59499  -0.95010  -0.86142    1.9835    1.2007
    3.3160     2.3828   -1.59181  -0.94073  -0.85319    1.9645    1.1938
    3.3330     2.3648   -1.60063  -0.93170  -0.84737    1.9511    1.1932
    3.3490     2.3479   -1.60265  -0.93541  -0.85078    1.9590    1.1902
    3.4820     2.2071   -1.58730  -0.88027  -0.80242    1.8476    1.1780
    3.9180     1.8643   -1.58549  -0.76043  -0.69988    1.6115    1.1399
    4.4080     1.5788   -1.60325  -0.65367  -0.60744    1.3987    1.1058
    4.9600     1.3537   -1.64706  -0.57788  -0.54234    1.2488    1.0806
    5.5810     1.1900   -1.72147  -0.51109  -0.48512    1.1170    1.0606
    5.9900     1.1580   -1.79978  -0.50014  -0.47888    1.1027    1.0495
    6.0600     1.1525   -1.81820  -0.49489  -0.47473    1.0931    1.0479
    6.1300     1.1470   -1.83406  -0.49659  -0.47707    1.0985    1.0459
    6.2000     1.1416   -1.84215  -0.49208  -0.47311    1.0894    1.0445
    6.2700     1.1361   -1.86160  -0.48852  -0.47051    1.0834    1.0416
    6.2790     1.1354   -1.86311  -0.49246  -0.47435    1.0922    1.0432
    6.3400     1.1278   -1.87100  -0.48709  -0.46951    1.0811    1.0423
    6.4100     1.1192   -1.87644  -0.48153  -0.46438    1.0693    1.0393
    6.8780     1.0613   -1.94778  -0.46306  -0.44906    1.0340    1.0334
    7.0650     1.0382   -1.97900  -0.45351  -0.44075    1.0149    1.0296
    7.1520     1.1175   -2.01590  -0.48162  -0.46911    1.0802    1.0295
    7.4260     1.3679   -2.17806  -0.58012  -0.56929    1.3108    1.0258
    7.7000     1.6183   -2.36433  -0.67219  -0.66346    1.5277    1.0207
    7.9490     1.8459   -2.58654  -0.76139  -0.75494    1.7383    1.0150
    7.9740     1.9244   -2.61868  -0.78464  -0.77833    1.7922    1.0149
    8.1290     2.4169   -2.80244  -0.96160  -0.95538    2.1998    1.0148
    8.2480     2.7950   -2.94198  -1.07520  -1.06934    2.4623    1.0137
    8.2860     2.9158   -2.99059  -1.12306  -1.11720    2.5725    1.0134
    8.4430     3.4146   -3.19495  -1.27039  -1.26525    2.9133    1.0117
    8.5220     3.6656   -3.29357  -1.34143  -1.33661    3.0777    1.0108
    8.6000     3.9135   -3.40563  -1.41485  -1.41044    3.2477    1.0104
    8.7570     4.4123   -3.65333  -1.55311  -1.54968    3.5683    1.0088
    8.9140     4.9112   -3.87220  -1.69380  -1.69093    3.8935    1.0062
    8.9440     5.0065   -3.93183  -1.71718  -1.71454    3.9479    1.0060
    9.0710     5.0762   -3.97532  -1.73668  -1.73418    3.9931    1.0060
   10.0600     5.6127   -4.17689  -1.87049  -1.86835    4.3020    1.0048
   10.9500     4.1094   -3.80175  -1.47790  -1.47585    3.3983    1.0049
   11.0700     3.9055   -3.72451  -1.40908  -1.40699    3.2397    1.0048
   11.1900     3.7016   -3.68997  -1.34893  -1.34695    3.1015    1.0048
