n_taus = 30
n_waves = 116
tau_V = 0.050
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
   29.0800     0.2239   -4.20152  -0.03948  -0.03945    0.0908    1.0001
   32.7200     0.1771   -4.38922  -0.03157  -0.03155    0.0727    1.0001
   36.8200     0.1422   -4.57473  -0.02598  -0.02597    0.0598    1.0001
   41.4300     0.1140   -4.76706  -0.02103  -0.02102    0.0484    1.0000
   46.6100     0.0911   -4.95451  -0.01708  -0.01707    0.0393    1.0000
   52.4500     0.0727   -5.14413  -0.01387  -0.01387    0.0319    1.0000
   59.0100     0.0581   -5.34574  -0.01097  -0.01097    0.0253    1.0000
   66.3900     0.0465   -5.53620  -0.00894  -0.00894    0.0206    1.0000
   74.7100     0.0372   -5.74653  -0.00696  -0.00696    0.0160    1.0000
   84.0500     0.0297   -5.93126  -0.00575  -0.00575    0.0132    1.0000
   94.5700     0.0238   -6.12553  -0.00468  -0.00468    0.0108    1.0000
  106.4000     0.0191   -6.33041  -0.00372  -0.00372    0.0086    1.0000
  119.7000     0.0154   -6.53344  -0.00299  -0.00299    0.0069    1.0000
  134.7000     0.0125   -6.72874  -0.00245  -0.00245    0.0056    1.0000
  151.6000     0.0101   -6.93171  -0.00198  -0.00198    0.0046    1.0000
  170.5000     0.0081   -7.13347  -0.00158  -0.00158    0.0036    1.0000
  191.9000     0.0065   -7.35065  -0.00124  -0.00124    0.0028    1.0000
  215.9000     0.0052   -7.53393  -0.00104  -0.00104    0.0024    1.0000
  242.9000     0.0042   -7.73884  -0.00084  -0.00084    0.0019    1.0000
  273.3000     0.0034   -7.93993  -0.00068  -0.00068    0.0016    1.0000
  307.5000     0.0028   -8.16539  -0.00052  -0.00052    0.0012    1.0000
  346.0000     0.0022   -8.35236  -0.00044  -0.00044    0.0010    1.0000
  389.3000     0.0018   -8.55716  -0.00035  -0.00035    0.0008    1.0000
  438.0000     0.0015   -8.75465  -0.00030  -0.00030    0.0007    1.0000
  492.9000     0.0012   -8.95858  -0.00024  -0.00024    0.0006    1.0000
  554.5000     0.0010   -9.16631  -0.00019  -0.00019    0.0004    1.0000
  624.0000     0.0008   -9.37311  -0.00016  -0.00016    0.0004    1.0000
  702.0000     0.0007   -9.57137  -0.00013  -0.00013    0.0003    1.0000
  789.9000     0.0005   -9.77866  -0.00011  -0.00011    0.0002    1.0000
  888.8000     0.0004   -9.97948  -0.00009  -0.00009    0.0002    1.0000
 1000.0000     0.0004  -10.18356  -0.00007  -0.00007    0.0002    1.0000
 
tau_V = 30.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800   131.6668   -2.39516  -0.29337  -0.28995    0.6676    1.2546
    0.0900   112.8643   -2.36075  -0.30348  -0.29969    0.6901    1.2678
    0.1013   100.9490   -2.27644  -0.30253  -0.29794    0.6860    1.3120
    0.1139    87.5408   -2.26859  -0.29673  -0.29212    0.6726    1.3209
    0.1282    79.9932   -2.18057  -0.29526  -0.28964    0.6669    1.2837
    0.1443    74.5266   -2.15671  -0.30112  -0.29511    0.6795    1.3623
    0.1623    66.8815   -2.02136  -0.28875  -0.28079    0.6465    1.4329
    0.1826    66.5133   -1.91134  -0.29691  -0.28648    0.6597    1.4439
    0.2055    75.9651   -2.00878  -0.28686  -0.27870    0.6417    1.4151
    0.2312    68.0069   -2.02328  -0.29940  -0.29127    0.6707    1.4403
    0.2601    58.7857   -1.95252  -0.30347  -0.29383    0.6766    1.4484
    0.2927    54.2692   -1.96946  -0.29089  -0.28188    0.6490    1.4084
    0.3293    49.7368   -1.96360  -0.29415  -0.28495    0.6561    1.3793
    0.3705    45.0236   -1.94086  -0.29616  -0.28643    0.6595    1.3780
    0.4169    40.3655   -1.90500  -0.29334  -0.28285    0.6513    1.3738
    0.4691    35.8515   -1.87291  -0.28948  -0.27829    0.6408    1.3780
    0.5278    31.4119   -1.85487  -0.28180  -0.27035    0.6225    1.3553
    0.5939    27.2084   -1.85275  -0.28635  -0.27472    0.6326    1.3757
    0.6682    23.4038   -1.80638  -0.27939  -0.26667    0.6140    1.3665
    0.7518    19.9626   -1.79639  -0.27349  -0.26065    0.6002    1.3660
    0.8459    16.7983   -1.75992  -0.27816  -0.26407    0.6080    1.3571
    0.9518    14.0816   -1.74078  -0.26765  -0.25328    0.5832    1.3424
    1.0710    11.7578   -1.71411  -0.26553  -0.25034    0.5764    1.3245
    1.2050     9.7765   -1.68087  -0.26395  -0.24764    0.5702    1.3050
    1.3560     8.0828   -1.66428  -0.25819  -0.24147    0.5560    1.2898
    1.5250     6.7073   -1.67106  -0.25193  -0.23569    0.5427    1.2955
    1.7160     5.5400   -1.66763  -0.23218  -0.21653    0.4986    1.2582
    1.9310     4.5819   -1.63229  -0.22781  -0.21102    0.4859    1.2490
    2.1730     3.7745   -1.61490  -0.22527  -0.20792    0.4788    1.2269
    2.4450     3.1190   -1.63244  -0.21224  -0.19605    0.4514    1.2003
    2.7510     2.5872   -1.62331  -0.19941  -0.18335    0.4222    1.1733
    3.0950     2.1490   -1.63505  -0.18431  -0.16919    0.3896    1.1378
    3.2500     2.0028   -1.64875  -0.18168  -0.16712    0.3848    1.1336
    3.2670     1.9868   -1.64873  -0.18279  -0.16819    0.3873    1.1333
    3.2830     1.9717   -1.64933  -0.18481  -0.17016    0.3918    1.1314
    3.3000     1.9556   -1.66189  -0.18096  -0.16684    0.3842    1.1319
    3.3160     1.9405   -1.66022  -0.17969  -0.16556    0.3812    1.1256
    3.3330     1.9245   -1.64786  -0.17862  -0.16412    0.3779    1.1267
    3.3490     1.9094   -1.67262  -0.17023  -0.15678    0.3610    1.1302
    3.4820     1.7839   -1.67548  -0.17085  -0.15747    0.3626    1.1184
    3.9180     1.4794   -1.70650  -0.15670  -0.14463    0.3330    1.0929
    4.4080     1.2251   -1.74610  -0.14531  -0.13456    0.3098    1.0775
    4.9600     1.0215   -1.82661  -0.12938  -0.12074    0.2780    1.0583
    5.5810     0.8622   -1.90929  -0.11688  -0.10993    0.2531    1.0427
    5.9900     0.8215   -1.99646  -0.11050  -0.10489    0.2415    1.0354
    6.0600     0.8145   -2.00343  -0.11305  -0.10750    0.2475    1.0349
    6.1300     0.8076   -2.02938  -0.10909  -0.10390    0.2392    1.0324
    6.2000     0.8006   -2.03948  -0.11099  -0.10590    0.2438    1.0317
    6.2700     0.7937   -2.05653  -0.10847  -0.10361    0.2386    1.0299
    6.2790     0.7928   -2.05306  -0.10917  -0.10425    0.2401    1.0302
    6.3400     0.7848   -2.06866  -0.10663  -0.10191    0.2347    1.0289
    6.4100     0.7756   -2.07224  -0.10725  -0.10257    0.2362    1.0279
    6.8780     0.7142   -2.14153  -0.10270  -0.09875    0.2274    1.0234
    7.0650     0.6897   -2.18035  -0.09890  -0.09531    0.2195    1.0212
    7.1520     0.7036   -2.20180  -0.09943  -0.09602    0.2211    1.0207
    7.4260     0.7476   -2.26300  -0.10326  -0.10026    0.2309    1.0174
    7.7000     0.7916   -2.34755  -0.10736  -0.10487    0.2415    1.0159
    7.9490     0.8315   -2.42383  -0.11373  -0.11161    0.2570    1.0129
    7.9740     0.8499   -2.43270  -0.11528  -0.11320    0.2606    1.0136
    8.1290     0.9652   -2.47568  -0.12362  -0.12169    0.2802    1.0126
    8.2480     1.0537   -2.50594  -0.13178  -0.12995    0.2992    1.0122
    8.2860     1.0819   -2.51643  -0.13527  -0.13347    0.3073    1.0126
    8.4430     1.1987   -2.57663  -0.14316  -0.14156    0.3260    1.0111
    8.5220     1.2574   -2.62707  -0.14379  -0.14237    0.3278    1.0106
    8.6000     1.3154   -2.65068  -0.14840  -0.14704    0.3386    1.0099
    8.7570     1.4322   -2.73873  -0.15559  -0.15446    0.3556    1.0089
    8.9140     1.5489   -2.83997  -0.15841  -0.15751    0.3627    1.0074
    8.9440     1.5712   -2.85018  -0.16271  -0.16182    0.3726    1.0071
    9.0710     1.5832   -2.85146  -0.16657  -0.16567    0.3815    1.0066
   10.0600     1.6751   -2.98290  -0.16743  -0.16677    0.3840    1.0053
   10.9500     1.2653   -2.94360  -0.14741  -0.14672    0.3378    1.0050
   11.0700     1.2097   -2.94449  -0.14108  -0.14040    0.3233    1.0048
   11.1900     1.1542   -2.93703  -0.13887  -0.13818    0.3182    1.0049
   11.3000     1.1032   -2.92419  -0.13828  -0.13757    0.3168    1.0047
   11.3200     1.0940   -2.93961  -0.13192  -0.13125    0.3022    1.0048
   11.4100     1.0679   -2.92975  -0.13242  -0.13173    0.3033    1.0047
   11.5300     1.0338   -2.93228  -0.13084  -0.13015    0.2997    1.0045
   11.6500     0.9997   -2.92901  -0.12899  -0.12830    0.2954    1.0045
   12.7400     0.6900   -2.95983  -0.10037  -0.09977    0.2297    1.0035
   14.3400     0.4988   -3.10029  -0.07912  -0.07870    0.1812    1.0022
   16.1300     0.5869   -3.37375  -0.08753  -0.08731    0.2010    1.0013
   18.1500     0.6623   -3.57221  -0.09639  -0.09625    0.2216    1.0008
   20.4200     0.5534   -3.70001  -0.08290  -0.08280    0.1907    1.0006
   22.9700     0.4320   -3.83535  -0.06835  -0.06827    0.1572    1.0004
   25.8500     0.3402   -3.97721  -0.05777  -0.05772    0.1329    1.0003
   29.0800     0.2687   -4.14183  -0.04750  -0.04747    0.1093    1.0002
   32.7200     0.2125   -4.33079  -0.03738  -0.03736    0.0860    1.0001
   36.8200     0.1706   -4.50786  -0.03132  -0.03131    0.0721    1.0001
   41.4300     0.1368   -4.69803  -0.02514  -0.02514    0.0579    1.0000
   46.6100     0.1093   -4.89373  -0.02006  -0.02006    0.0462    1.0000
   52.4500     0.0872   -5.07883  -0.01636  -0.01636    0.0377    1.0000
   59.0100     0.0697   -5.26815  -0.01327  -0.01327    0.0306    1.0000
   66.3900     0.0558   -5.47430  -0.01040  -0.01040    0.0239    1.0000
   74.7100     0.0446   -5.66809  -0.00841  -0.00840    0.0194    1.0000
   84.0500     0.0356   -5.85223  -0.00694  -0.00694    0.0160    1.0000
   94.5700     0.0286   -6.04108  -0.00571  -0.00571    0.0131    1.0000
  106.4000     0.0229   -6.26443  -0.00435  -0.00435    0.0100    1.0000
  119.7000     0.0185   -6.46424  -0.00351  -0.00351    0.0081    1.0000
  134.7000     0.0150   -6.66028  -0.00288  -0.00288    0.0066    1.0000
  151.6000     0.0121   -6.85937  -0.00234  -0.00234    0.0054    1.0000
  170.5000     0.0097   -7.05424  -0.00191  -0.00191    0.0044    1.0000
  191.9000     0.0078   -7.25730  -0.00153  -0.00153    0.0035    1.0000
  215.9000     0.0063   -7.46136  -0.00123  -0.00123    0.0028    1.0000
  242.9000     0.0051   -7.67382  -0.00097  -0.00097    0.0022    1.0000
  273.3000     0.0041   -7.86463  -0.00081  -0.00081    0.0019    1.0000
  307.5000     0.0033   -8.07349  -0.00065  -0.00065    0.0015    1.0000
  346.0000     0.0027   -8.27356  -0.00053  -0.00053    0.0012    1.0000
  389.3000     0.0022   -8.48044  -0.00042  -0.00042    0.0010    1.0000
  438.0000     0.0018   -8.68183  -0.00035  -0.00035    0.0008    1.0000
  492.9000     0.0015   -8.86774  -0.00030  -0.00030    0.0007    1.0000
  554.5000     0.0012   -9.09157  -0.00023  -0.00023    0.0005    1.0000
  624.0000     0.0010   -9.29452  -0.00019  -0.00019    0.0004    1.0000
  702.0000     0.0008   -9.49232  -0.00016  -0.00016    0.0004    1.0000
  789.9000     0.0007   -9.70765  -0.00012  -0.00012    0.0003    1.0000
  888.8000     0.0005   -9.89742  -0.00010  -0.00010    0.0002    1.0000
 1000.0000     0.0004  -10.10869  -0.00008  -0.00008    0.0002    1.0000
 
tau_V = 35.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800   153.6113   -2.41778  -0.30293  -0.29961    0.6899    1.2386
    0.0900   131.6750   -2.40482  -0.29778  -0.29440    0.6779    1.2540
    0.1013   117.7738   -2.26486  -0.30464  -0.29991    0.6906    1.3057
    0.1139   102.1309   -2.24707  -0.29715  -0.29230    0.6731    1.3227
    0.1282    93.3254   -2.24555  -0.30153  -0.29662    0.6830    1.3104
    0.1443    86.9477   -2.14584  -0.30298  -0.29679    0.6834    1.3609
    0.1623    78.0284   -2.08928  -0.30194  -0.29491    0.6791    1.4489
    0.1826    77.5988   -2.03464  -0.29851  -0.29061    0.6692    1.5114
    0.2055    88.6259   -2.07189  -0.29677  -0.28955    0.6667    1.4469
    0.2312    79.3414   -2.03638  -0.30251  -0.29457    0.6783    1.4451
    0.2601    68.5833   -1.99130  -0.28986  -0.28131    0.6477    1.4042
    0.2927    63.3141   -2.01432  -0.29781  -0.28954    0.6667    1.3963
    0.3293    58.0262   -1.97006  -0.29554  -0.28645    0.6596    1.3762
    0.3705    52.5275   -1.97788  -0.28119  -0.27254    0.6275    1.3687
    0.4169    47.0931   -1.92270  -0.29350  -0.28342    0.6526    1.3866
    0.4691    41.8267   -1.89455  -0.28878  -0.27814    0.6404    1.3869
    0.5278    36.6472   -1.85458  -0.29704  -0.28518    0.6566    1.3821
    0.5939    31.7432   -1.86269  -0.28376  -0.27246    0.6274    1.3676
    0.6682    27.3045   -1.80898  -0.29171  -0.27871    0.6417    1.3498
    0.7518    23.2897   -1.80147  -0.28198  -0.26905    0.6195    1.3587
    0.8459    19.5980   -1.77456  -0.27726  -0.26365    0.6071    1.3287
    0.9518    16.4285   -1.77159  -0.27306  -0.25950    0.5975    1.3445
    1.0710    13.7175   -1.74172  -0.27121  -0.25675    0.5912    1.3432
    1.2050    11.4060   -1.71088  -0.27151  -0.25600    0.5895    1.3161
    1.3560     9.4300   -1.68723  -0.26206  -0.24604    0.5665    1.2909
    1.5250     7.8252   -1.72188  -0.25273  -0.23823    0.5486    1.2899
    1.7160     6.4633   -1.68582  -0.24779  -0.23223    0.5347    1.2643
    1.9310     5.3455   -1.66438  -0.24344  -0.22727    0.5233    1.2390
    2.1730     4.4036   -1.66732  -0.23109  -0.21547    0.4961    1.2315
    2.4450     3.6389   -1.65800  -0.22597  -0.21020    0.4840    1.1985
    2.7510     3.0184   -1.66840  -0.20882  -0.19400    0.4467    1.1828
    3.0950     2.5072   -1.67694  -0.19877  -0.18457    0.4250    1.1478
    3.2500     2.3366   -1.68233  -0.18914  -0.17541    0.4039    1.1421
    3.2670     2.3179   -1.67387  -0.18998  -0.17596    0.4052    1.1415
    3.2830     2.3003   -1.69159  -0.18630  -0.17294    0.3982    1.1385
    3.3000     2.2816   -1.68708  -0.18987  -0.17627    0.4059    1.1389
    3.3160     2.2639   -1.67598  -0.19256  -0.17852    0.4110    1.1332
    3.3330     2.2452   -1.68258  -0.18883  -0.17511    0.4032    1.1330
    3.3490     2.2276   -1.68179  -0.19320  -0.17932    0.4129    1.1358
    3.4820     2.0812   -1.70106  -0.18724  -0.17414    0.4010    1.1259
    3.9180     1.7260   -1.71261  -0.17219  -0.15986    0.3681    1.1058
    4.4080     1.4293   -1.77420  -0.15454  -0.14424    0.3321    1.0821
    4.9600     1.1918   -1.83408  -0.14090  -0.13218    0.3044    1.0621
    5.5810     1.0059   -1.90741  -0.12886  -0.12169    0.2802    1.0480
    5.9900     0.9584   -1.99591  -0.12077  -0.11502    0.2648    1.0381
    6.0600     0.9503   -2.00489  -0.12232  -0.11666    0.2686    1.0364
    6.1300     0.9422   -2.02634  -0.12061  -0.11524    0.2654    1.0370
    6.2000     0.9341   -2.02935  -0.12250  -0.11715    0.2698    1.0328
    6.2700     0.9259   -2.04682  -0.12208  -0.11694    0.2693    1.0320
    6.2790     0.9249   -2.05109  -0.12086  -0.11579    0.2666    1.0316
    6.3400     0.9156   -2.06236  -0.12028  -0.11535    0.2656    1.0324
    6.4100     0.9049   -2.06549  -0.11798  -0.11311    0.2604    1.0316
    6.8780     0.8333   -2.13811  -0.11156  -0.10749    0.2475    1.0267
    7.0650     0.8047   -2.17664  -0.10874  -0.10504    0.2419    1.0226
    7.1520     0.8209   -2.19033  -0.11099  -0.10739    0.2473    1.0229
    7.4260     0.8722   -2.25247  -0.11576  -0.11261    0.2593    1.0201
    7.7000     0.9235   -2.33043  -0.12168  -0.11900    0.2740    1.0170
    7.9490     0.9701   -2.43321  -0.12396  -0.12183    0.2805    1.0144
    7.9740     0.9915   -2.43685  -0.12593  -0.12381    0.2851    1.0142
    8.1290     1.1260   -2.47558  -0.13623  -0.13425    0.3091    1.0138
    8.2480     1.2293   -2.51922  -0.14122  -0.13940    0.3210    1.0132
    8.2860     1.2622   -2.52700  -0.14724  -0.14543    0.3349    1.0127
    8.4430     1.3985   -2.59029  -0.15664  -0.15504    0.3570    1.0118
    8.5220     1.4670   -2.62389  -0.15936  -0.15788    0.3635    1.0112
    8.6000     1.5347   -2.66007  -0.16336  -0.16197    0.3730    1.0104
    8.7570     1.6709   -2.75481  -0.16437  -0.16326    0.3759    1.0088
    8.9140     1.8071   -2.85743  -0.17549  -0.17459    0.4020    1.0075
    8.9440     1.8331   -2.85485  -0.17829  -0.17738    0.4084    1.0074
    9.0710     1.8471   -2.87904  -0.17601  -0.17515    0.4033    1.0072
   10.0600     1.9543   -3.00194  -0.18042  -0.17976    0.4139    1.0056
   10.9500     1.4761   -2.95225  -0.15880  -0.15810    0.3640    1.0054
   11.0700     1.4113   -2.95118  -0.15516  -0.15446    0.3557    1.0051
   11.1900     1.3465   -2.93159  -0.15308  -0.15236    0.3508    1.0051
   11.3000     1.2871   -2.93799  -0.14803  -0.14733    0.3392    1.0048
   11.3200     1.2763   -2.94103  -0.14492  -0.14423    0.3321    1.0049
   11.4100     1.2458   -2.93718  -0.14452  -0.14382    0.3312    1.0049
   11.5300     1.2061   -2.95769  -0.13526  -0.13461    0.3099    1.0047
   11.6500     1.1663   -2.93968  -0.13925  -0.13857    0.3191    1.0046
   12.7400     0.8050   -2.94726  -0.11198  -0.11135    0.2564    1.0038
   14.3400     0.5820   -3.08116  -0.08876  -0.08832    0.2034    1.0025
   16.1300     0.6847   -3.35883  -0.09725  -0.09701    0.2234    1.0013
   18.1500     0.7727   -3.55917  -0.10796  -0.10780    0.2482    1.0009
   20.4200     0.6456   -3.66947  -0.09594  -0.09583    0.2207    1.0007
   22.9700     0.5040   -3.79497  -0.07880  -0.07872    0.1812    1.0004
   25.8500     0.3969   -3.94724  -0.06517  -0.06511    0.1499    1.0003
   29.0800     0.3135   -4.11551  -0.05226  -0.05222    0.1203    1.0002
   32.7200     0.2479   -4.28516  -0.04295  -0.04292    0.0988    1.0001
   36.8200     0.1991   -4.45972  -0.03588  -0.03586    0.0826    1.0001
   41.4300     0.1596   -4.64703  -0.02902  -0.02901    0.0668    1.0000
   46.6100     0.1275   -4.83835  -0.02317  -0.02316    0.0533    1.0000
   52.4500     0.1017   -5.02255  -0.01897  -0.01896    0.0437    1.0000
   59.0100     0.0813   -5.21296  -0.01528  -0.01528    0.0352    1.0000
   66.3900     0.0651   -5.40820  -0.01223  -0.01223    0.0282    1.0000
   74.7100     0.0521   -5.60204  -0.00986  -0.00986    0.0227    1.0000
   84.0500     0.0416   -5.78943  -0.00808  -0.00808    0.0186    1.0000
   94.5700     0.0333   -6.00578  -0.00622  -0.00622    0.0143    1.0000
  106.4000     0.0268   -6.18900  -0.00520  -0.00520    0.0120    1.0000
  119.7000     0.0216   -6.39472  -0.00414  -0.00414    0.0095    1.0000
  134.7000     0.0175   -6.59254  -0.00337  -0.00337    0.0078    1.0000
  151.6000     0.0141   -6.79430  -0.00273  -0.00273    0.0063    1.0000
  170.5000     0.0113   -6.99591  -0.00218  -0.00218    0.0050    1.0000
  191.9000     0.0091   -7.17598  -0.00185  -0.00185    0.0043    1.0000
  215.9000     0.0073   -7.40092  -0.00141  -0.00141    0.0033    1.0000
  242.9000     0.0059   -7.60479  -0.00114  -0.00114    0.0026    1.0000
  273.3000     0.0048   -7.80479  -0.00093  -0.00093    0.0021    1.0000
  307.5000     0.0039   -8.01249  -0.00075  -0.00075    0.0017    1.0000
  346.0000     0.0031   -8.20601  -0.00062  -0.00062    0.0014    1.0000
  389.3000     0.0025   -8.41578  -0.00049  -0.00049    0.0011    1.0000
  438.0000     0.0021   -8.62364  -0.00040  -0.00040    0.0009    1.0000
  492.9000     0.0017   -8.81708  -0.00033  -0.00033    0.0008    1.0000
  554.5000     0.0014   -9.01126  -0.00028  -0.00028    0.0006    1.0000
  624.0000     0.0011   -9.22463  -0.00022  -0.00022    0.0005    1.0000
  702.0000     0.0009   -9.43444  -0.00018  -0.00018    0.0004    1.0000
  789.9000     0.0008   -9.62381  -0.00015  -0.00015    0.0003    1.0000
  888.8000     0.0006   -9.83239  -0.00012  -0.00012    0.0003    1.0000
 1000.0000     0.0005  -10.03040  -0.00010  -0.00010    0.0002    1.0000
 
tau_V = 40.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800   175.5558   -2.38954  -0.30147  -0.29794    0.6860    1.2433
    0.0900   150.4857   -2.45619  -0.29632  -0.29333    0.6754    1.2538
    0.1013   134.5987   -2.31591  -0.30405  -0.29984    0.6904    1.3071
    0.1139   116.7211   -2.30524  -0.30080  -0.29652    0.6828    1.3203
    0.1282   106.6576   -2.23799  -0.29892  -0.29395    0.6768    1.3283
    0.1443    99.3688   -2.22170  -0.29531  -0.29019    0.6682    1.3144
    0.1623    89.1753   -2.06520  -0.29343  -0.28615    0.6589    1.4116
    0.1826    88.6843   -2.04667  -0.29997  -0.29225    0.6729    1.4963
    0.2055   101.2867   -2.10163  -0.29094  -0.28428    0.6546    1.4609
    0.2312    90.6759   -2.03297  -0.30345  -0.29543    0.6803    1.4503
    0.2601    78.3810   -1.99472  -0.29489  -0.28631    0.6593    1.4084
    0.2927    72.3589   -2.00163  -0.29310  -0.28468    0.6555    1.4032
    0.3293    66.3157   -1.96645  -0.29362  -0.28449    0.6551    1.3986
    0.3705    60.0315   -1.98754  -0.29346  -0.28476    0.6557    1.3947
    0.4169    53.8207   -1.98773  -0.28821  -0.27962    0.6439    1.3905
    0.4691    47.8020   -1.92630  -0.29412  -0.28410    0.6542    1.4008
    0.5278    41.8826   -1.89512  -0.29170  -0.28101    0.6470    1.3756
    0.5939    36.2779   -1.86646  -0.29161  -0.28020    0.6452    1.3829
    0.6682    31.2051   -1.86123  -0.28881  -0.27734    0.6386    1.3764
    0.7518    26.6167   -1.84124  -0.28761  -0.27564    0.6347    1.3688
    0.8459    22.3977   -1.81205  -0.28457  -0.27187    0.6260    1.3496
    0.9518    18.7754   -1.76037  -0.27730  -0.26325    0.6062    1.3629
    1.0710    15.6771   -1.72233  -0.27924  -0.26386    0.6076    1.3301
    1.2050    13.0354   -1.75717  -0.26600  -0.25221    0.5807    1.3153
    1.3560    10.7771   -1.73881  -0.26732  -0.25290    0.5823    1.3054
    1.5250     8.9430   -1.74191  -0.25732  -0.24332    0.5603    1.2755
    1.7160     7.3866   -1.71671  -0.24966  -0.23509    0.5413    1.2628
    1.9310     6.1091   -1.71726  -0.24286  -0.22854    0.5262    1.2470
    2.1730     5.0326   -1.69615  -0.23903  -0.22413    0.5161    1.2256
    2.4450     4.1587   -1.69680  -0.22678  -0.21231    0.4889    1.2024
    2.7510     3.4496   -1.68583  -0.21623  -0.20174    0.4645    1.1803
    3.0950     2.8654   -1.71110  -0.20411  -0.19081    0.4393    1.1541
    3.2500     2.6704   -1.71088  -0.19721  -0.18410    0.4239    1.1454
    3.2670     2.6490   -1.70469  -0.19983  -0.18646    0.4293    1.1403
    3.2830     2.6289   -1.71691  -0.19936  -0.18636    0.4291    1.1386
    3.3000     2.6075   -1.71642  -0.19959  -0.18657    0.4296    1.1427
    3.3160     2.5874   -1.69787  -0.20103  -0.18741    0.4315    1.1361
    3.3330     2.5660   -1.70100  -0.20457  -0.19094    0.4397    1.1370
    3.3490     2.5458   -1.71883  -0.19743  -0.18455    0.4249    1.1406
    3.4820     2.3785   -1.71012  -0.19647  -0.18336    0.4222    1.1318
    3.9180     1.9725   -1.74904  -0.18122  -0.16963    0.3906    1.1084
    4.4080     1.6335   -1.78798  -0.16435  -0.15414    0.3549    1.0839
    4.9600     1.3621   -1.84324  -0.14927  -0.14058    0.3237    1.0664
    5.5810     1.1496   -1.91301  -0.13756  -0.13034    0.3001    1.0481
    5.9900     1.0953   -1.99272  -0.13482  -0.12884    0.2967    1.0410
    6.0600     1.0861   -2.00516  -0.13284  -0.12705    0.2926    1.0385
    6.1300     1.0768   -2.01876  -0.13494  -0.12930    0.2977    1.0388
    6.2000     1.0675   -2.04037  -0.12967  -0.12436    0.2864    1.0379
    6.2700     1.0582   -2.05588  -0.13005  -0.12493    0.2877    1.0354
    6.2790     1.0570   -2.04885  -0.13089  -0.12568    0.2894    1.0356
    6.3400     1.0464   -2.05796  -0.12942  -0.12433    0.2863    1.0353
    6.4100     1.0341   -2.06236  -0.13153  -0.12647    0.2912    1.0348
    6.8780     0.9523   -2.14319  -0.12131  -0.11720    0.2699    1.0277
    7.0650     0.9196   -2.17283  -0.11814  -0.11433    0.2632    1.0256
    7.1520     0.9382   -2.19288  -0.12048  -0.11681    0.2690    1.0251
    7.4260     0.9968   -2.24151  -0.13089  -0.12754    0.2937    1.0219
    7.7000     1.0554   -2.33684  -0.13008  -0.12739    0.2933    1.0187
    7.9490     1.1087   -2.42263  -0.13641  -0.13417    0.3089    1.0158
    7.9740     1.1332   -2.43102  -0.13684  -0.13464    0.3100    1.0155
    8.1290     1.2869   -2.48474  -0.14746  -0.14547    0.3350    1.0146
    8.2480     1.4049   -2.51902  -0.15541  -0.15353    0.3535    1.0140
    8.2860     1.4426   -2.54084  -0.15536  -0.15357    0.3536    1.0134
    8.4430     1.5982   -2.60454  -0.16430  -0.16273    0.3747    1.0124
    8.5220     1.6766   -2.63024  -0.17112  -0.16961    0.3906    1.0115
    8.6000     1.7539   -2.68264  -0.17212  -0.17078    0.3932    1.0111
    8.7570     1.9096   -2.75770  -0.18590  -0.18474    0.4254    1.0095
    8.9140     2.0652   -2.87283  -0.18477  -0.18388    0.4234    1.0078
    8.9440     2.0950   -2.89303  -0.18143  -0.18058    0.4158    1.0076
    9.0710     2.1110   -2.90120  -0.18512  -0.18429    0.4243    1.0071
   10.0600     2.2335   -3.00842  -0.19211  -0.19144    0.4408    1.0058
   10.9500     1.6870   -2.97905  -0.16423  -0.16357    0.3766    1.0055
   11.0700     1.6129   -2.96683  -0.16245  -0.16177    0.3725    1.0053
   11.1900     1.5389   -2.95135  -0.16270  -0.16199    0.3730    1.0052
   11.3000     1.4710   -2.95528  -0.16037  -0.15967    0.3677    1.0052
   11.3200     1.4586   -2.95886  -0.15406  -0.15338    0.3532    1.0052
   11.4100     1.4238   -2.94890  -0.15666  -0.15596    0.3591    1.0053
   11.5300     1.3784   -2.95561  -0.15403  -0.15335    0.3531    1.0051
   11.6500     1.3329   -2.93714  -0.15111  -0.15040    0.3463    1.0050
   12.7400     0.9200   -2.94701  -0.12180  -0.12115    0.2789    1.0041
   14.3400     0.6651   -3.07822  -0.09478  -0.09433    0.2172    1.0027
   16.1300     0.7825   -3.34159  -0.10975  -0.10949    0.2521    1.0016
   18.1500     0.8831   -3.55464  -0.11953  -0.11937    0.2749    1.0010
   20.4200     0.7378   -3.65772  -0.10538  -0.10526    0.2424    1.0007
   22.9700     0.5760   -3.79736  -0.08399  -0.08390    0.1932    1.0005
   25.8500     0.4536   -3.92215  -0.07180  -0.07174    0.1652    1.0003
   29.0800     0.3582   -4.08336  -0.05933  -0.05929    0.1365    1.0002
   32.7200     0.2833   -4.24880  -0.04854  -0.04852    0.1117    1.0001
   36.8200     0.2275   -4.42289  -0.04025  -0.04023    0.0926    1.0001
   41.4300     0.1824   -4.60362  -0.03277  -0.03276    0.0754    1.0001
