n_taus = 30
n_waves = 116
tau_V = 0.050
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
   11.0700     0.8065   -2.62913  -0.38337  -0.38091    0.8771    1.0054
   11.1900     0.7694   -2.62547  -0.36569  -0.36330    0.8365    1.0052
   11.3000     0.7355   -2.62587  -0.35021  -0.34791    0.8011    1.0051
   11.3200     0.7293   -2.62495  -0.34715  -0.34487    0.7941    1.0051
   11.4100     0.7119   -2.62481  -0.33846  -0.33622    0.7742    1.0049
   11.5300     0.6892   -2.62685  -0.32731  -0.32513    0.7487    1.0048
   11.6500     0.6665   -2.62933  -0.31678  -0.31467    0.7246    1.0047
   12.7400     0.4600   -2.66662  -0.21891  -0.21736    0.5005    1.0034
   14.3400     0.3326   -2.82666  -0.15831  -0.15738    0.3624    1.0021
   16.1300     0.3913   -3.08104  -0.18633  -0.18577    0.4278    1.0012
   18.1500     0.4415   -3.27934  -0.20999  -0.20962    0.4827    1.0008
   20.4200     0.3689   -3.40489  -0.17561  -0.17535    0.4038    1.0006
   22.9700     0.2880   -3.55185  -0.13713  -0.13697    0.3154    1.0004
   25.8500     0.2268   -3.71876  -0.10805  -0.10794    0.2485    1.0002
   29.0800     0.1791   -3.89528  -0.08542  -0.08535    0.1965    1.0002
   32.7200     0.1416   -4.08189  -0.06751  -0.06747    0.1554    1.0001
   36.8200     0.1138   -4.27324  -0.05428  -0.05425    0.1249    1.0001
   41.4300     0.0912   -4.46526  -0.04342  -0.04340    0.0999    1.0000
   46.6100     0.0729   -4.65805  -0.03471  -0.03470    0.0799    1.0000
   52.4500     0.0581   -4.85340  -0.02766  -0.02766    0.0637    1.0000
   59.0100     0.0465   -5.04800  -0.02213  -0.02212    0.0509    1.0000
   66.3900     0.0372   -5.24423  -0.01773  -0.01773    0.0408    1.0000
   74.7100     0.0297   -5.44150  -0.01419  -0.01419    0.0327    1.0000
   84.0500     0.0238   -5.63998  -0.01134  -0.01134    0.0261    1.0000
   94.5700     0.0190   -5.84045  -0.00907  -0.00907    0.0209    1.0000
  106.4000     0.0153   -6.04057  -0.00729  -0.00729    0.0168    1.0000
  119.7000     0.0124   -6.24029  -0.00589  -0.00589    0.0136    1.0000
  134.7000     0.0100   -6.44268  -0.00475  -0.00475    0.0109    1.0000
  151.6000     0.0081   -6.64422  -0.00385  -0.00385    0.0089    1.0000
  170.5000     0.0065   -6.84565  -0.00308  -0.00308    0.0071    1.0000
  191.9000     0.0052   -7.04822  -0.00248  -0.00248    0.0057    1.0000
  215.9000     0.0042   -7.25111  -0.00199  -0.00199    0.0046    1.0000
  242.9000     0.0034   -7.45379  -0.00162  -0.00162    0.0037    1.0000
  273.3000     0.0027   -7.65675  -0.00131  -0.00131    0.0030    1.0000
  307.5000     0.0022   -7.86013  -0.00106  -0.00106    0.0024    1.0000
  346.0000     0.0018   -8.06295  -0.00086  -0.00086    0.0020    1.0000
  389.3000     0.0015   -8.26634  -0.00069  -0.00069    0.0016    1.0000
  438.0000     0.0012   -8.46946  -0.00057  -0.00057    0.0013    1.0000
  492.9000     0.0010   -8.67271  -0.00046  -0.00046    0.0011    1.0000
  554.5000     0.0008   -8.87630  -0.00038  -0.00038    0.0009    1.0000
  624.0000     0.0006   -9.07990  -0.00031  -0.00031    0.0007    1.0000
  702.0000     0.0005   -9.28223  -0.00025  -0.00025    0.0006    1.0000
  789.9000     0.0004   -9.48607  -0.00021  -0.00021    0.0005    1.0000
  888.8000     0.0004   -9.68993  -0.00017  -0.00017    0.0004    1.0000
 1000.0000     0.0003   -9.89351  -0.00014  -0.00014    0.0003    1.0000
 
tau_V = 25.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800   109.7224  -99.99000 -99.99000 -99.99000  -99.9900    1.4989
    0.0900    94.0535  -40.88159 -99.99000 -40.88159   94.1333    1.7969
    0.1013    84.1242  -36.05870 -99.99000 -36.05870   83.0282    2.4704
    0.1139    72.9507  -31.81586 -99.99000 -31.81586   73.2587    2.2340
    0.1282    66.6610  -29.21571 -99.99000 -29.21571   67.2717    2.4843
    0.1443    62.1055  -26.38111 -99.99000 -26.38111   60.7447    6.3488
    0.1623    55.7346  -23.90571 -99.99000 -23.90571   55.0449    2.8560
    0.1826    55.4277  -23.87075 -99.99000 -23.87075   54.9644    4.1325
    0.2055    63.3042  -26.97148 -99.99000 -26.97148   62.1041    6.9097
    0.2312    56.6724  -23.97887 -99.99000 -23.97887   55.2134    3.2978
    0.2601    48.9881  -20.58250 -99.99000 -20.58250   47.3930    6.0476
    0.2927    45.2243  -19.26803 -99.99000 -19.26803   44.3663    5.3357
    0.3293    41.4473  -17.75277 -99.99000 -17.75277   40.8773    4.2229
    0.3705    37.5197  -16.21008 -99.99000 -16.21008   37.3251    3.3232
    0.4169    33.6379  -14.39489 -99.99000 -14.39489   33.1455    4.3884
    0.4691    29.8762  -12.80273 -99.99000 -12.80273   29.4794    4.0523
    0.5278    26.1766  -10.82098 -99.99000 -10.82098   24.9162    5.7281
    0.5939    22.6737   -9.51178 -99.99000  -9.51178   21.9017    3.2962
    0.6682    19.5032   -7.52118  -9.15816  -7.51127   17.2953    2.0160
    0.7518    16.6355   -6.95232  -7.63656  -6.87065   15.8203    3.8716
    0.8459    13.9986   -5.45623  -6.45470  -5.41470   12.4678    2.8759
    0.9518    11.7347   -4.72539  -5.43142  -4.64738   10.7010    2.5235
    1.0710     9.7982   -4.01062  -4.55154  -3.90078    8.9819    2.4401
    1.2050     8.1471   -3.40551  -3.79757  -3.25769    7.5011    2.1669
    1.3560     6.7357   -2.88876  -3.14870  -2.69854    6.2136    1.9706
    1.5250     5.5894   -2.50026  -2.62220  -2.25594    5.1945    1.7830
    1.7160     4.6166   -2.15250  -2.17096  -1.86060    4.2842    1.6087
    1.9310     3.8182   -1.90253  -1.79737  -1.54574    3.5592    1.5120
    2.1730     3.1454   -1.72472  -1.48566  -1.28791    2.9655    1.4059
    2.4450     2.5992   -1.57131  -1.22788  -1.06547    2.4533    1.3226
    2.7510     2.1560   -1.48410  -1.01997  -0.89175    2.0533    1.2572
    3.0950     1.7909   -1.43888  -0.84900  -0.74963    1.7261    1.2019
    3.2500     1.6690   -1.41831  -0.79109  -0.69910    1.6097    1.1828
    3.2670     1.6556   -1.41893  -0.78619  -0.69525    1.6009    1.1823
    3.2830     1.6430   -1.41912  -0.77834  -0.68890    1.5863    1.1793
    3.3000     1.6297   -1.42870  -0.77272  -0.68607    1.5797    1.1778
    3.3160     1.6171   -1.42716  -0.76694  -0.68105    1.5682    1.1752
    3.3330     1.6037   -1.42650  -0.76054  -0.67568    1.5558    1.1773
    3.3490     1.5912   -1.41452  -0.75470  -0.66875    1.5398    1.1742
    3.4820     1.4866   -1.41388  -0.70572  -0.62806    1.4462    1.1575
    3.9180     1.2328   -1.42198  -0.58524  -0.52619    1.2116    1.1218
    4.4080     1.0210   -1.44894  -0.48524  -0.44042    1.0141    1.0932
    4.9600     0.8513   -1.50660  -0.40445  -0.37141    0.8552    1.0685
    5.5810     0.7185   -1.59647  -0.34216  -0.31863    0.7337    1.0498
    5.9900     0.6846   -1.66656  -0.32524  -0.30589    0.7043    1.0415
    6.0600     0.6788   -1.68528  -0.32323  -0.30476    0.7017    1.0402
    6.1300     0.6730   -1.70002  -0.32028  -0.30253    0.6966    1.0381
    6.2000     0.6672   -1.71298  -0.31710  -0.29998    0.6907    1.0364
    6.2700     0.6614   -1.73263  -0.31468  -0.29840    0.6871    1.0350
    6.2790     0.6606   -1.73362  -0.31440  -0.29817    0.6866    1.0353
    6.3400     0.6540   -1.73991  -0.31106  -0.29518    0.6797    1.0341
    6.4100     0.6463   -1.74816  -0.30710  -0.29165    0.6716    1.0334
    6.8780     0.5952   -1.81983  -0.28336  -0.27091    0.6238    1.0266
    7.0650     0.5748   -1.85249  -0.27332  -0.26203    0.6033    1.0244
    7.1520     0.5864   -1.87178  -0.27885  -0.26790    0.6169    1.0234
    7.4260     0.6230   -1.93823  -0.29668  -0.28687    0.6605    1.0212
    7.7000     0.6596   -2.02113  -0.31399  -0.30555    0.7036    1.0184
    7.9490     0.6930   -2.11169  -0.32929  -0.32218    0.7418    1.0154
    7.9740     0.7082   -2.11678  -0.33710  -0.32994    0.7597    1.0154
    8.1290     0.8043   -2.16560  -0.38234  -0.37525    0.8640    1.0155
    8.2480     0.8781   -2.21156  -0.41770  -0.41078    0.9459    1.0148
    8.2860     0.9016   -2.22593  -0.42849  -0.42162    0.9708    1.0148
    8.4430     0.9989   -2.29720  -0.47454  -0.46806    1.0777    1.0141
    8.5220     1.0479   -2.33451  -0.49695  -0.49068    1.1298    1.0137
    8.6000     1.0962   -2.37884  -0.52073  -0.51475    1.1853    1.0128
    8.7570     1.1935   -2.47380  -0.56671  -0.56136    1.2926    1.0114
    8.9140     1.2908   -2.59154  -0.61273  -0.60820    1.4004    1.0097
    8.9440     1.3094   -2.60971  -0.62188  -0.61743    1.4217    1.0092
    9.0710     1.3194   -2.63276  -0.62603  -0.62177    1.4317    1.0090
   10.0600     1.3959   -2.75701  -0.66249  -0.65901    1.5174    1.0074
   10.9500     1.0544   -2.66872  -0.50068  -0.49774    1.1461    1.0064
   11.0700     1.0081   -2.65869  -0.47869  -0.47583    1.0956    1.0063
   11.1900     0.9618   -2.64950  -0.45726  -0.45448    1.0465    1.0061
   11.3000     0.9194   -2.64152  -0.43662  -0.43391    0.9991    1.0058
   11.3200     0.9116   -2.63835  -0.43265  -0.42996    0.9900    1.0058
   11.4100     0.8899   -2.64592  -0.42260  -0.42001    0.9671    1.0058
   11.5300     0.8615   -2.63537  -0.40986  -0.40728    0.9378    1.0055
   11.6500     0.8331   -2.63425  -0.39587  -0.39337    0.9058    1.0055
   12.7400     0.5750   -2.64595  -0.27373  -0.27189    0.6261    1.0041
   14.3400     0.4157   -2.78645  -0.19790  -0.19678    0.4531    1.0025
   16.1300     0.4891   -3.05220  -0.23296  -0.23230    0.5349    1.0015
   18.1500     0.5519   -3.25422  -0.26277  -0.26233    0.6040    1.0010
   20.4200     0.4611   -3.37156  -0.21930  -0.21899    0.5042    1.0007
   22.9700     0.3600   -3.50531  -0.17128  -0.17108    0.3939    1.0004
   25.8500     0.2835   -3.66233  -0.13504  -0.13491    0.3106    1.0003
   29.0800     0.2239   -3.83173  -0.10668  -0.10660    0.2454    1.0002
   32.7200     0.1771   -4.00982  -0.08441  -0.08436    0.1942    1.0001
   36.8200     0.1422   -4.19654  -0.06780  -0.06777    0.1560    1.0001
   41.4300     0.1140   -4.38379  -0.05439  -0.05437    0.1252    1.0000
   46.6100     0.0911   -4.57405  -0.04340  -0.04338    0.0999    1.0000
   52.4500     0.0727   -4.76644  -0.03459  -0.03458    0.0796    1.0000
   59.0100     0.0581   -4.95933  -0.02768  -0.02767    0.0637    1.0000
   66.3900     0.0465   -5.15440  -0.02216  -0.02215    0.0510    1.0000
   74.7100     0.0372   -5.35032  -0.01773  -0.01773    0.0408    1.0000
   84.0500     0.0297   -5.54732  -0.01417  -0.01417    0.0326    1.0000
   94.5700     0.0238   -5.74667  -0.01135  -0.01135    0.0261    1.0000
  106.4000     0.0191   -5.94606  -0.00912  -0.00912    0.0210    1.0000
  119.7000     0.0154   -6.14662  -0.00735  -0.00735    0.0169    1.0000
  134.7000     0.0125   -6.34667  -0.00596  -0.00596    0.0137    1.0000
  151.6000     0.0101   -6.54895  -0.00481  -0.00481    0.0111    1.0000
  170.5000     0.0081   -6.75003  -0.00385  -0.00385    0.0089    1.0000
  191.9000     0.0065   -6.95280  -0.00310  -0.00310    0.0071    1.0000
  215.9000     0.0052   -7.15503  -0.00249  -0.00249    0.0057    1.0000
  242.9000     0.0042   -7.35689  -0.00202  -0.00202    0.0047    1.0000
  273.3000     0.0034   -7.56098  -0.00163  -0.00163    0.0038    1.0000
  307.5000     0.0028   -7.76347  -0.00133  -0.00133    0.0031    1.0000
  346.0000     0.0022   -7.96694  -0.00107  -0.00107    0.0025    1.0000
  389.3000     0.0018   -8.16936  -0.00087  -0.00087    0.0020    1.0000
  438.0000     0.0015   -8.37279  -0.00071  -0.00071    0.0016    1.0000
  492.9000     0.0012   -8.57640  -0.00058  -0.00058    0.0013    1.0000
  554.5000     0.0010   -8.77924  -0.00047  -0.00047    0.0011    1.0000
  624.0000     0.0008   -8.98271  -0.00038  -0.00038    0.0009    1.0000
  702.0000     0.0007   -9.18571  -0.00032  -0.00032    0.0007    1.0000
  789.9000     0.0005   -9.38931  -0.00026  -0.00026    0.0006    1.0000
  888.8000     0.0004   -9.59248  -0.00021  -0.00021    0.0005    1.0000
 1000.0000     0.0004   -9.79616  -0.00017  -0.00017    0.0004    1.0000
 
tau_V = 30.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800   131.6668  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.0900   112.8643  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.1013   100.9490  -43.09004 -99.99000 -43.09004   99.2185    1.7039
    0.1139    87.5408  -37.86599 -99.99000 -37.86599   87.1897    2.2731
    0.1282    79.9932  -34.87228 -99.99000 -34.87228   80.2964    2.3836
    0.1443    74.5266  -31.58835 -99.99000 -31.58835   72.7349    6.3409
    0.1623    66.8815  -28.68962 -99.99000 -28.68962   66.0603    2.8700
    0.1826    66.5133  -28.65669 -99.99000 -28.65669   65.9845    3.5857
    0.2055    75.9651  -32.44534 -99.99000 -32.44534   74.7082    4.9881
    0.2312    68.0069  -29.04222 -99.99000 -29.04222   66.8722    3.1972
    0.2601    58.7857  -25.41713 -99.99000 -25.41713   58.5251    3.1744
    0.2927    54.2692  -23.21253 -99.99000 -23.21253   53.4488    4.1710
    0.3293    49.7368  -21.09886 -99.99000 -21.09886   48.5819    5.2463
    0.3705    45.0236  -19.57646 -99.99000 -19.57646   45.0765    3.4594
    0.4169    40.3655  -17.41177 -99.99000 -17.41177   40.0921    4.0514
    0.4691    35.8515  -15.38315 -99.99000 -15.38315   35.4210    3.5084
    0.5278    31.4119  -13.47748 -99.99000 -13.47748   31.0330    3.4440
    0.5939    27.2084  -11.53085 -99.99000 -11.53085   26.5508    4.7425
    0.6682    23.4038   -9.82160 -99.99000  -9.82160   22.6151    3.8467
    0.7518    19.9626   -8.59158  -9.60185  -8.55111   19.6897    3.2482
    0.8459    16.7983   -6.99661  -7.70997  -6.91980   15.9334    3.6892
    0.9518    14.0816   -5.70246  -6.48886  -5.63668   12.9789    3.5802
    1.0710    11.7578   -4.75766  -5.44042  -4.67573   10.7663    2.5368
    1.2050     9.7765   -4.07181  -4.54130  -3.94495    9.0836    2.3351
    1.3560     8.0828   -3.41932  -3.76931  -3.25895    7.5040    2.0988
    1.5250     6.7073   -2.92737  -3.13634  -2.71837    6.2593    1.8748
    1.7160     5.5400   -2.52725  -2.59764  -2.25999    5.2038    1.6977
    1.9310     4.5819   -2.18660  -2.15455  -1.86925    4.3041    1.5576
    2.1730     3.7745   -1.93923  -1.77651  -1.54926    3.5673    1.4648
    2.4450     3.1190   -1.75366  -1.47326  -1.29018    2.9707    1.3695
    2.7510     2.5872   -1.62850  -1.22364  -1.07948    2.4856    1.2924
    3.0950     2.1490   -1.54592  -1.01803  -0.90523    2.0844    1.2299
    3.2500     2.0028   -1.52124  -0.94854  -0.84560    1.9471    1.2025
    3.2670     1.9868   -1.51398  -0.94171  -0.83867    1.9311    1.2018
    3.2830     1.9717   -1.51725  -0.93336  -0.83275    1.9175    1.2000
    3.3000     1.9556   -1.52338  -0.92640  -0.82847    1.9076    1.1975
    3.3160     1.9405   -1.51167  -0.91984  -0.82087    1.8901    1.1983
    3.3330     1.9245   -1.52414  -0.91351  -0.81830    1.8842    1.1981
    3.3490     1.9094   -1.50745  -0.90366  -0.80710    1.8584    1.1918
    3.4820     1.7839   -1.50145  -0.84611  -0.75935    1.7485    1.1754
    3.9180     1.4794   -1.48542  -0.70254  -0.63627    1.4651    1.1401
    4.4080     1.2251   -1.48928  -0.58266  -0.53190    1.2247    1.1021
    4.9600     1.0215   -1.53094  -0.48530  -0.44786    1.0312    1.0774
    5.5810     0.8622   -1.60276  -0.40957  -0.38259    0.8810    1.0575
    5.9900     0.8215   -1.67472  -0.39053  -0.36852    0.8486    1.0466
    6.0600     0.8145   -1.68837  -0.38786  -0.36665    0.8442    1.0454
    6.1300     0.8076   -1.70081  -0.38406  -0.36360    0.8372    1.0434
    6.2000     0.8006   -1.71450  -0.38084  -0.36115    0.8316    1.0412
    6.2700     0.7937   -1.73251  -0.37778  -0.35900    0.8266    1.0405
    6.2790     0.7928   -1.72816  -0.37704  -0.35811    0.8246    1.0397
    6.3400     0.7848   -1.73931  -0.37318  -0.35488    0.8171    1.0392
    6.4100     0.7756   -1.74952  -0.36854  -0.35085    0.8079    1.0382
    6.8780     0.7142   -1.81349  -0.33925  -0.32492    0.7481    1.0308
    7.0650     0.6897   -1.84641  -0.32814  -0.31517    0.7257    1.0280
    7.1520     0.7036   -1.86510  -0.33448  -0.32187    0.7411    1.0270
    7.4260     0.7476   -1.93818  -0.35512  -0.34392    0.7919    1.0244
    7.7000     0.7916   -2.02185  -0.37653  -0.36681    0.8446    1.0209
    7.9490     0.8315   -2.11576  -0.39469  -0.38652    0.8900    1.0175
    7.9740     0.8499   -2.13087  -0.40438  -0.39631    0.9125    1.0181
    8.1290     0.9652   -2.18709  -0.45874  -0.45069    1.0378    1.0171
    8.2480     1.0537   -2.24120  -0.50104  -0.49321    1.1357    1.0167
    8.2860     1.0819   -2.26106  -0.51355  -0.50585    1.1648    1.0166
    8.4430     1.1987   -2.34003  -0.56955  -0.56224    1.2946    1.0156
    8.5220     1.2574   -2.38901  -0.59623  -0.58929    1.3569    1.0153
    8.6000     1.3154   -2.43693  -0.62373  -0.61710    1.4209    1.0146
    8.7570     1.4322   -2.54673  -0.67957  -0.67371    1.5513    1.0128
    8.9140     1.5489   -2.66501  -0.73438  -0.72932    1.6793    1.0108
    8.9440     1.5712   -2.69383  -0.74511  -0.74025    1.7045    1.0106
    9.0710     1.5832   -2.70886  -0.75029  -0.74554    1.7167    1.0102
   10.0600     1.6751   -2.84844  -0.79485  -0.79103    1.8214    1.0084
   10.9500     1.2653   -2.71956  -0.60072  -0.59743    1.3756    1.0070
   11.0700     1.2097   -2.70410  -0.57371  -0.57050    1.3136    1.0070
   11.1900     1.1542   -2.69018  -0.54781  -0.54469    1.2542    1.0068
   11.3000     1.1032   -2.67690  -0.52438  -0.52133    1.2004    1.0066
   11.3200     1.0940   -2.67314  -0.51902  -0.51599    1.1881    1.0067
   11.4100     1.0679   -2.67256  -0.50722  -0.50427    1.1611    1.0064
   11.5300     1.0338   -2.66771  -0.49076  -0.48788    1.1234    1.0064
   11.6500     0.9997   -2.66263  -0.47486  -0.47205    1.0869    1.0061
   12.7400     0.6900   -2.64160  -0.32829  -0.32618    0.7511    1.0047
   14.3400     0.4988   -2.76204  -0.23725  -0.23596    0.5433    1.0029
   16.1300     0.5869   -3.03638  -0.27940  -0.27864    0.6416    1.0017
   18.1500     0.6623   -3.25243  -0.31497  -0.31447    0.7241    1.0011
   20.4200     0.5534   -3.35633  -0.26345  -0.26310    0.6058    1.0008
   22.9700     0.4320   -3.47625  -0.20548  -0.20524    0.4726    1.0005
   25.8500     0.3402   -3.62034  -0.16194  -0.16179    0.3725    1.0003
   29.0800     0.2687   -3.78304  -0.12793  -0.12783    0.2943    1.0002
   32.7200     0.2125   -3.95647  -0.10126  -0.10120    0.2330    1.0001
   36.8200     0.1706   -4.13804  -0.08119  -0.08115    0.1869    1.0001
   41.4300     0.1368   -4.32171  -0.06523  -0.06520    0.1501    1.0000
   46.6100     0.1093   -4.50828  -0.05212  -0.05210    0.1200    1.0000
   52.4500     0.0872   -4.69731  -0.04154  -0.04153    0.0956    1.0000
   59.0100     0.0697   -4.88912  -0.03319  -0.03319    0.0764    1.0000
   66.3900     0.0558   -5.08193  -0.02658  -0.02658    0.0612    1.0000
   74.7100     0.0446   -5.27710  -0.02126  -0.02126    0.0489    1.0000
   84.0500     0.0356   -5.47245  -0.01701  -0.01701    0.0392    1.0000
   94.5700     0.0286   -5.67111  -0.01362  -0.01361    0.0313    1.0000
  106.4000     0.0229   -5.86965  -0.01094  -0.01094    0.0252    1.0000
  119.7000     0.0185   -6.06934  -0.00883  -0.00883    0.0203    1.0000
  134.7000     0.0150   -6.26961  -0.00714  -0.00714    0.0164    1.0000
  151.6000     0.0121   -6.47181  -0.00576  -0.00576    0.0133    1.0000
  170.5000     0.0097   -6.67185  -0.00462  -0.00462    0.0106    1.0000
  191.9000     0.0078   -6.87466  -0.00372  -0.00372    0.0086    1.0000
  215.9000     0.0063   -7.07695  -0.00299  -0.00299    0.0069    1.0000
  242.9000     0.0051   -7.27832  -0.00243  -0.00243    0.0056    1.0000
  273.3000     0.0041   -7.48105  -0.00196  -0.00196    0.0045    1.0000
  307.5000     0.0033   -7.68450  -0.00159  -0.00159    0.0037    1.0000
  346.0000     0.0027   -7.88740  -0.00129  -0.00129    0.0030    1.0000
  389.3000     0.0022   -8.09116  -0.00104  -0.00104    0.0024    1.0000
  438.0000     0.0018   -8.29341  -0.00086  -0.00086    0.0020    1.0000
  492.9000     0.0015   -8.49695  -0.00070  -0.00070    0.0016    1.0000
  554.5000     0.0012   -8.69978  -0.00056  -0.00056    0.0013    1.0000
  624.0000     0.0010   -8.90336  -0.00046  -0.00046    0.0011    1.0000
  702.0000     0.0008   -9.10675  -0.00038  -0.00038    0.0009    1.0000
  789.9000     0.0007   -9.30981  -0.00031  -0.00031    0.0007    1.0000
  888.8000     0.0005   -9.51353  -0.00025  -0.00025    0.0006    1.0000
 1000.0000     0.0004   -9.71693  -0.00021  -0.00021    0.0005    1.0000
 
tau_V = 35.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800   153.6113  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.0900   131.6750  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.1013   117.7738  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.1139   102.1309  -43.81208 -99.99000 -43.81208  100.8810    2.2516
    0.1282    93.3254  -40.47165 -99.99000 -40.47165   93.1894    2.2641
    0.1443    86.9477  -36.80935 -99.99000 -36.80935   84.7567    6.2788
    0.1623    78.0284  -33.41893 -99.99000 -33.41893   76.9499    3.1227
    0.1826    77.5988  -33.39455 -99.99000 -33.39455   76.8938    3.3012
    0.2055    88.6259  -37.85135 -99.99000 -37.85135   87.1560    4.1443
    0.2312    79.3414  -34.01104 -99.99000 -34.01104   78.3133    3.0664
    0.2601    68.5833  -29.57804 -99.99000 -29.57804   68.1060    3.2611
    0.2927    63.3141  -27.00919 -99.99000 -27.00919   62.1909    4.0395
    0.3293    58.0262  -25.57389 -99.99000 -25.57389   58.8861    2.9730
    0.3705    52.5275  -22.39621 -99.99000 -22.39621   51.5692    4.8211
    0.4169    47.0931  -20.46875 -99.99000 -20.46875   47.1310    3.3761
    0.4691    41.8267  -17.99576 -99.99000 -17.99576   41.4368    4.2749
    0.5278    36.6472  -15.95752 -99.99000 -15.95752   36.7435    3.2154
    0.5939    31.7432  -13.15389 -99.99000 -13.15389   30.2880    8.5169
    0.6682    27.3045  -11.70444 -99.99000 -11.70444   26.9505    4.6729
    0.7518    23.2897   -9.90788 -99.99000  -9.90788   22.8137    4.7416
    0.8459    19.5980   -8.00346  -9.24099  -7.97903   18.3724    5.6844
    0.9518    16.4285   -6.84011  -7.54496  -6.76190   15.5699    3.2111
    1.0710    13.7175   -5.44210  -6.32649  -5.38883   12.4082    2.5767
    1.2050    11.4060   -4.71881  -5.28087  -4.61360   10.6232    2.5085
    1.3560     9.4300   -3.98113  -4.38406  -3.83642    8.8337    2.2213
    1.5250     7.8252   -3.34215  -3.65019  -3.16838    7.2955    1.9451
    1.7160     6.4633   -2.87283  -3.02504  -2.64127    6.0818    1.7786
    1.9310     5.3455   -2.49509  -2.50752  -2.20023    5.0662    1.6361
    2.1730     4.4036   -2.18613  -2.07163  -1.82409    4.2001    1.5030
    2.4450     3.6389   -1.94319  -1.71668  -1.51430    3.4868    1.3950
    2.7510     3.0184   -1.77785  -1.42651  -1.26655    2.9163    1.3262
    3.0950     2.5072   -1.65870  -1.18737  -1.06097    2.4430    1.2523
    3.2500     2.3366   -1.62429  -1.10571  -0.99077    2.2813    1.2248
    3.2670     2.3179   -1.62812  -1.09746  -0.98530    2.2687    1.2191
    3.2830     2.3003   -1.62130  -1.08942  -0.97754    2.2509    1.2265
    3.3000     2.2816   -1.63136  -1.07880  -0.97153    2.2370    1.2213
    3.3160     2.2639   -1.62027  -1.07033  -0.96248    2.2162    1.2220
    3.3330     2.2452   -1.61093  -1.06230  -0.95417    2.1970    1.2148
    3.3490     2.2276   -1.60969  -1.05439  -0.94771    2.1822    1.2133
    3.4820     2.0812   -1.59041  -0.98615  -0.88968    2.0486    1.1955
    3.9180     1.7260   -1.54102  -0.81860  -0.74324    1.7114    1.1514
    4.4080     1.4293   -1.53524  -0.67820  -0.62169    1.4315    1.1159
    4.9600     1.1918   -1.55891  -0.56594  -0.52390    1.2063    1.0866
    5.5810     1.0059   -1.61707  -0.47801  -0.44757    1.0306    1.0626
    5.9900     0.9584   -1.69169  -0.45512  -0.43064    0.9916    1.0518
    6.0600     0.9503   -1.70338  -0.45191  -0.42823    0.9860    1.0499
    6.1300     0.9422   -1.71701  -0.44813  -0.42535    0.9794    1.0474
    6.2000     0.9341   -1.72903  -0.44341  -0.42147    0.9705    1.0462
    6.2700     0.9259   -1.74400  -0.44032  -0.41925    0.9654    1.0438
    6.2790     0.9249   -1.74498  -0.43944  -0.41847    0.9636    1.0452
    6.3400     0.9156   -1.75085  -0.43543  -0.41491    0.9554    1.0425
    6.4100     0.9049   -1.76374  -0.43034  -0.41064    0.9455    1.0422
    6.8780     0.8333   -1.81998  -0.39634  -0.38027    0.8756    1.0334
    7.0650     0.8047   -1.85065  -0.38239  -0.36786    0.8470    1.0319
    7.1520     0.8209   -1.87261  -0.39045  -0.37637    0.8666    1.0304
    7.4260     0.8722   -1.95183  -0.41532  -0.40288    0.9277    1.0272
    7.7000     0.9235   -2.03557  -0.43909  -0.42823    0.9860    1.0230
    7.9490     0.9701   -2.13877  -0.46068  -0.45166    1.0400    1.0197
    7.9740     0.9915   -2.14552  -0.47145  -0.46235    1.0646    1.0195
    8.1290     1.1260   -2.21938  -0.53475  -0.52586    1.2108    1.0191
    8.2480     1.2293   -2.28227  -0.58370  -0.57509    1.3242    1.0186
    8.2860     1.2622   -2.29631  -0.59853  -0.58990    1.3583    1.0184
    8.4430     1.3985   -2.39347  -0.66382  -0.65580    1.5100    1.0171
    8.5220     1.4670   -2.44229  -0.69558  -0.68787    1.5839    1.0164
    8.6000     1.5347   -2.49971  -0.72840  -0.72110    1.6604    1.0155
    8.7570     1.6709   -2.62021  -0.79192  -0.78551    1.8087    1.0139
    8.9140     1.8071   -2.74095  -0.85657  -0.85094    1.9594    1.0116
    8.9440     1.8331   -2.77766  -0.87048  -0.86514    1.9921    1.0114
    9.0710     1.8471   -2.78123  -0.87524  -0.86988    2.0030    1.0108
   10.0600     1.9543   -2.94158  -0.92647  -0.92229    2.1237    1.0091
   10.9500     1.4761   -2.77929  -0.69976  -0.69616    1.6030    1.0078
   11.0700     1.4113   -2.76419  -0.66988  -0.66640    1.5344    1.0076
   11.1900     1.3465   -2.74325  -0.63910  -0.63569    1.4637    1.0075
   11.3000     1.2871   -2.72410  -0.61065  -0.60732    1.3984    1.0073
   11.3200     1.2763   -2.71727  -0.60605  -0.60271    1.3878    1.0071
