n_taus = 30
n_waves = 116
tau_V = 0.050
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
    1.7160     3.6933   -1.63228  -1.36049  -1.17443    2.7042    1.4099
    1.9310     3.0546   -1.51761  -1.16029  -1.00216    2.3076    1.3513
    2.1730     2.5163   -1.43848  -0.98635  -0.85503    1.9688    1.2947
    2.4450     2.0793   -1.37924  -0.84222  -0.73150    1.6843    1.2473
    2.7510     1.7248   -1.36033  -0.71456  -0.62605    1.4415    1.2005
    3.0950     1.4327   -1.35398  -0.60561  -0.53428    1.2302    1.1624
    3.2500     1.3352   -1.36217  -0.56670  -0.50218    1.1563    1.1527
    3.2670     1.3245   -1.35799  -0.56243  -0.49792    1.1465    1.1492
    3.2830     1.3144   -1.35001  -0.55536  -0.49073    1.1299    1.1447
    3.3000     1.3037   -1.35830  -0.55995  -0.49584    1.1417    1.1435
    3.3160     1.2937   -1.35783  -0.55190  -0.48881    1.1255    1.1479
    3.3330     1.2830   -1.36376  -0.54779  -0.48605    1.1192    1.1443
    3.3490     1.2729   -1.35293  -0.54773  -0.48454    1.1157    1.1404
    3.4820     1.1893   -1.36405  -0.51282  -0.45559    1.0490    1.1276
    3.9180     0.9863   -1.39673  -0.43023  -0.38568    0.8881    1.0994
    4.4080     0.8168   -1.45572  -0.36164  -0.32800    0.7553    1.0795
    4.9600     0.6810   -1.53113  -0.30485  -0.27979    0.6442    1.0581
    5.5810     0.5748   -1.62654  -0.26021  -0.24192    0.5570    1.0418
    5.9900     0.5477   -1.70174  -0.24853  -0.23350    0.5376    1.0360
    6.0600     0.5430   -1.71640  -0.24779  -0.23327    0.5371    1.0338
    6.1300     0.5384   -1.74176  -0.24085  -0.22736    0.5235    1.0322
    6.2000     0.5337   -1.75144  -0.24106  -0.22785    0.5246    1.0308
    6.2700     0.5291   -1.76909  -0.23855  -0.22593    0.5202    1.0301
    6.2790     0.5285   -1.77018  -0.23873  -0.22614    0.5207    1.0303
    6.3400     0.5232   -1.78059  -0.23786  -0.22559    0.5194    1.0294
    6.4100     0.5171   -1.79246  -0.23458  -0.22272    0.5128    1.0283
    6.8780     0.4762   -1.86748  -0.21664  -0.20704    0.4767    1.0233
    7.0650     0.4598   -1.89829  -0.20977  -0.20096    0.4627    1.0215
    7.1520     0.4691   -1.91670  -0.21390  -0.20537    0.4729    1.0201
    7.4260     0.4984   -1.98155  -0.22585  -0.21830    0.5026    1.0185
    7.7000     0.5277   -2.05397  -0.24004  -0.23343    0.5375    1.0156
    7.9490     0.5544   -2.13834  -0.25082  -0.24523    0.5647    1.0132
    7.9740     0.5666   -2.14903  -0.25549  -0.24997    0.5756    1.0136
    8.1290     0.6434   -2.18629  -0.28904  -0.28358    0.6530    1.0132
    8.2480     0.7024   -2.22212  -0.31259  -0.30727    0.7075    1.0130
    8.2860     0.7213   -2.23493  -0.31996  -0.31471    0.7247    1.0124
    8.4430     0.7991   -2.29441  -0.35382  -0.34887    0.8033    1.0119
    8.5220     0.8383   -2.32677  -0.36718  -0.36244    0.8345    1.0113
    8.6000     0.8770   -2.37059  -0.38312  -0.37867    0.8719    1.0111
    8.7570     0.9548   -2.45149  -0.41905  -0.41504    0.9557    1.0098
    8.9140     1.0326   -2.55534  -0.44638  -0.44302    1.0201    1.0083
    8.9440     1.0475   -2.57070  -0.45776  -0.45442    1.0463    1.0079
    9.0710     1.0555   -2.58315  -0.45664  -0.45340    1.0440    1.0079
   10.0600     1.1167   -2.70277  -0.48380  -0.48119    1.1080    1.0064
   10.9500     0.8435   -2.65686  -0.37187  -0.36962    0.8511    1.0054
   11.0700     0.8065   -2.65450  -0.35650  -0.35432    0.8158    1.0054
   11.1900     0.7694   -2.64756  -0.34263  -0.34048    0.7840    1.0052
   11.3000     0.7355   -2.64768  -0.32692  -0.32485    0.7480    1.0051
   11.3200     0.7293   -2.64954  -0.32589  -0.32384    0.7457    1.0051
   11.4100     0.7119   -2.64909  -0.31689  -0.31487    0.7250    1.0049
   11.5300     0.6892   -2.64871  -0.30950  -0.30751    0.7081    1.0049
   11.6500     0.6665   -2.64837  -0.29958  -0.29764    0.6853    1.0048
   12.7400     0.4600   -2.68946  -0.20893  -0.20750    0.4778    1.0035
   14.3400     0.3326   -2.84592  -0.15276  -0.15188    0.3497    1.0022
   16.1300     0.3913   -3.10381  -0.17912  -0.17861    0.4113    1.0013
   18.1500     0.4415   -3.29961  -0.20252  -0.20217    0.4655    1.0008
   20.4200     0.3689   -3.42805  -0.16871  -0.16847    0.3879    1.0006
   22.9700     0.2880   -3.56957  -0.13328  -0.13312    0.3065    1.0004
   25.8500     0.2268   -3.73767  -0.10444  -0.10434    0.2403    1.0003
   29.0800     0.1791   -3.90770  -0.08391  -0.08384    0.1930    1.0002
   32.7200     0.1416   -4.09564  -0.06598  -0.06594    0.1518    1.0001
   36.8200     0.1138   -4.28228  -0.05356  -0.05353    0.1233    1.0001
   41.4300     0.0912   -4.47583  -0.04268  -0.04266    0.0982    1.0000
   46.6100     0.0729   -4.66295  -0.03449  -0.03448    0.0794    1.0000
   52.4500     0.0581   -4.85919  -0.02737  -0.02737    0.0630    1.0000
   59.0100     0.0465   -5.05528  -0.02183  -0.02183    0.0503    1.0000
   66.3900     0.0372   -5.24957  -0.01756  -0.01756    0.0404    1.0000
   74.7100     0.0297   -5.44717  -0.01405  -0.01404    0.0323    1.0000
   84.0500     0.0238   -5.64479  -0.01123  -0.01123    0.0259    1.0000
   94.5700     0.0190   -5.84441  -0.00900  -0.00900    0.0207    1.0000
  106.4000     0.0153   -6.04671  -0.00719  -0.00719    0.0166    1.0000
  119.7000     0.0124   -6.24594  -0.00582  -0.00582    0.0134    1.0000
  134.7000     0.0100   -6.44729  -0.00471  -0.00471    0.0108    1.0000
  151.6000     0.0081   -6.64672  -0.00383  -0.00383    0.0088    1.0000
  170.5000     0.0065   -6.84864  -0.00306  -0.00306    0.0070    1.0000
  191.9000     0.0052   -7.05257  -0.00246  -0.00246    0.0057    1.0000
  215.9000     0.0042   -7.25640  -0.00197  -0.00197    0.0045    1.0000
  242.9000     0.0034   -7.45604  -0.00161  -0.00161    0.0037    1.0000
  273.3000     0.0027   -7.65899  -0.00130  -0.00130    0.0030    1.0000
  307.5000     0.0022   -7.86359  -0.00105  -0.00105    0.0024    1.0000
  346.0000     0.0018   -8.06854  -0.00085  -0.00085    0.0019    1.0000
  389.3000     0.0015   -8.27229  -0.00068  -0.00068    0.0016    1.0000
  438.0000     0.0012   -8.46966  -0.00057  -0.00057    0.0013    1.0000
  492.9000     0.0010   -8.67804  -0.00046  -0.00046    0.0011    1.0000
  554.5000     0.0008   -8.87770  -0.00037  -0.00037    0.0009    1.0000
  624.0000     0.0006   -9.08368  -0.00030  -0.00030    0.0007    1.0000
  702.0000     0.0005   -9.28541  -0.00025  -0.00025    0.0006    1.0000
  789.9000     0.0004   -9.49018  -0.00020  -0.00020    0.0005    1.0000
  888.8000     0.0004   -9.69696  -0.00017  -0.00017    0.0004    1.0000
 1000.0000     0.0003   -9.89630  -0.00014  -0.00014    0.0003    1.0000
 
tau_V = 25.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800   109.7224  -21.96489 -99.99000 -21.96489   50.5760    2.0013
    0.0900    94.0535  -18.50812 -99.99000 -18.50812   42.6165    2.7724
    0.1013    84.1242  -16.30347 -99.99000 -16.30347   37.5401    4.6174
    0.1139    72.9507  -14.65067 -99.99000 -14.65067   33.7344    3.1831
    0.1282    66.6610  -12.86239 -99.99000 -12.86239   29.6167    6.9637
    0.1443    62.1055  -11.50435 -99.99000 -11.50435   26.4897    9.3678
    0.1623    55.7346   -9.91336 -99.99000  -9.91336   22.8264    2.2065
    0.1826    55.4277  -10.96084 -99.99000 -10.96084   25.2383    5.9781
    0.2055    63.3042  -12.45484 -99.99000 -12.45484   28.6783    3.5898
    0.2312    56.6724  -11.19553 -99.99000 -11.19553   25.7787    4.0660
    0.2601    48.9881   -9.70160 -11.69058  -9.69717   22.3286    3.6219
    0.2927    45.2243   -9.22075 -10.00662  -9.15490   21.0799    3.0360
    0.3293    41.4473   -8.43633  -9.13095  -8.35642   19.2414    3.1973
    0.3705    37.5197   -7.70282  -8.35508  -7.61550   17.5353    3.3178
    0.4169    33.6379   -6.90071  -7.62563  -6.82575   15.7169    3.1553
    0.4691    29.8762   -6.29341  -6.89497  -6.19640   14.2677    3.4169
    0.5278    26.1766   -5.39984  -6.17400  -5.33232   12.2781    3.1080
    0.5939    22.6737   -4.95976  -5.48092  -4.84542   11.1570    2.5603
    0.6682    19.5032   -4.27582  -4.84940  -4.17306    9.6088    2.1117
    0.7518    16.6355   -3.83583  -4.28096  -3.70267    8.5257    2.1524
    0.8459    13.9986   -3.45141  -3.74127  -3.27157    7.5331    2.0303
    0.9518    11.7347   -3.03251  -3.26632  -2.83283    6.5228    1.8452
    1.0710     9.7982   -2.71822  -2.84866  -2.47753    5.7047    1.7789
    1.2050     8.1471   -2.44123  -2.48272  -2.16045    4.9746    1.6734
    1.3560     6.7357   -2.19715  -2.15127  -1.87258    4.3118    1.5947
    1.5250     5.5894   -2.00674  -1.85924  -1.62573    3.7434    1.5060
    1.7160     4.6166   -1.84291  -1.60703  -1.40812    3.2423    1.4561
    1.9310     3.8182   -1.68843  -1.39322  -1.21518    2.7981    1.3810
    2.1730     3.1454   -1.57748  -1.18580  -1.03787    2.3898    1.3226
    2.4450     2.5992   -1.49953  -1.02145  -0.89675    2.0648    1.2812
    2.7510     2.1560   -1.44282  -0.86470  -0.76289    1.7566    1.2303
    3.0950     1.7909   -1.40974  -0.73396  -0.65083    1.4986    1.1827
    3.2500     1.6690   -1.41975  -0.69113  -0.61675    1.4201    1.1690
    3.2670     1.6556   -1.42307  -0.68674  -0.61356    1.4128    1.1681
    3.2830     1.6430   -1.42836  -0.68148  -0.60992    1.4044    1.1674
    3.3000     1.6297   -1.41664  -0.67815  -0.60531    1.3938    1.1637
    3.3160     1.6171   -1.42664  -0.67541  -0.60451    1.3919    1.1625
    3.3330     1.6037   -1.41523  -0.66743  -0.59601    1.3724    1.1615
    3.3490     1.5912   -1.41593  -0.66611  -0.59500    1.3700    1.1581
    3.4820     1.4866   -1.41666  -0.62448  -0.55951    1.2883    1.1494
    3.9180     1.2328   -1.43576  -0.52870  -0.47798    1.1006    1.1179
    4.4080     1.0210   -1.47197  -0.44725  -0.40805    0.9396    1.0892
    4.9600     0.8513   -1.53014  -0.37612  -0.34668    0.7983    1.0689
    5.5810     0.7185   -1.62010  -0.31942  -0.29822    0.6867    1.0499
    5.9900     0.6846   -1.69618  -0.30541  -0.28810    0.6634    1.0408
    6.0600     0.6788   -1.70777  -0.30297  -0.28620    0.6590    1.0397
    6.1300     0.6730   -1.71869  -0.30245  -0.28611    0.6588    1.0382
    6.2000     0.6672   -1.73457  -0.30150  -0.28576    0.6580    1.0362
    6.2700     0.6614   -1.75584  -0.29465  -0.27989    0.6445    1.0347
    6.2790     0.6606   -1.75495  -0.29591  -0.28107    0.6472    1.0349
    6.3400     0.6540   -1.76359  -0.29241  -0.27798    0.6401    1.0347
    6.4100     0.6463   -1.77215  -0.29160  -0.27747    0.6389    1.0332
    6.8780     0.5952   -1.83939  -0.26961  -0.25807    0.5942    1.0266
    7.0650     0.5748   -1.87422  -0.26132  -0.25086    0.5776    1.0245
    7.1520     0.5864   -1.89343  -0.26373  -0.25366    0.5841    1.0239
    7.4260     0.6230   -1.96246  -0.27963  -0.27071    0.6233    1.0214
    7.7000     0.6596   -2.04498  -0.29463  -0.28698    0.6608    1.0181
    7.9490     0.6930   -2.13501  -0.30822  -0.30179    0.6949    1.0155
    7.9740     0.7082   -2.13644  -0.31684  -0.31031    0.7145    1.0153
    8.1290     0.8043   -2.18876  -0.35746  -0.35110    0.8084    1.0153
    8.2480     0.8781   -2.22597  -0.38810  -0.38184    0.8792    1.0147
    8.2860     0.9016   -2.24348  -0.39761  -0.39146    0.9014    1.0146
    8.4430     0.9989   -2.31555  -0.43636  -0.43066    0.9916    1.0136
    8.5220     1.0479   -2.35680  -0.45740  -0.45196    1.0407    1.0134
    8.6000     1.0962   -2.39699  -0.47462  -0.46946    1.0810    1.0124
    8.7570     1.1935   -2.49154  -0.51378  -0.50923    1.1725    1.0110
    8.9140     1.2908   -2.59808  -0.54849  -0.54463    1.2541    1.0094
    8.9440     1.3094   -2.62713  -0.56036  -0.55665    1.2817    1.0090
    9.0710     1.3194   -2.63344  -0.56336  -0.55968    1.2887    1.0087
   10.0600     1.3959   -2.76540  -0.59003  -0.58714    1.3519    1.0070
   10.9500     1.0544   -2.68433  -0.45679  -0.45422    1.0459    1.0063
   11.0700     1.0081   -2.67973  -0.43975  -0.43726    1.0068    1.0060
   11.1900     0.9618   -2.67177  -0.42209  -0.41965    0.9663    1.0060
   11.3000     0.9194   -2.66431  -0.40417  -0.40179    0.9252    1.0057
   11.3200     0.9116   -2.66168  -0.39875  -0.39639    0.9127    1.0057
   11.4100     0.8899   -2.65953  -0.39309  -0.39075    0.8997    1.0057
   11.5300     0.8615   -2.66614  -0.37895  -0.37672    0.8674    1.0056
   11.6500     0.8331   -2.65781  -0.36602  -0.36381    0.8377    1.0053
   12.7400     0.5750   -2.66772  -0.25950  -0.25781    0.5936    1.0041
   14.3400     0.4157   -2.80650  -0.19058  -0.18953    0.4364    1.0026
   16.1300     0.4891   -3.07160  -0.22250  -0.22188    0.5109    1.0015
   18.1500     0.5519   -3.27621  -0.25006  -0.24965    0.5748    1.0010
   20.4200     0.4611   -3.39758  -0.20836  -0.20808    0.4791    1.0007
   22.9700     0.3600   -3.52597  -0.16466  -0.16447    0.3787    1.0005
   25.8500     0.2835   -3.67920  -0.13129  -0.13116    0.3020    1.0003
   29.0800     0.2239   -3.84637  -0.10390  -0.10382    0.2390    1.0002
   32.7200     0.1771   -4.02372  -0.08261  -0.08256    0.1901    1.0001
   36.8200     0.1422   -4.21013  -0.06626  -0.06623    0.1525    1.0001
   41.4300     0.1140   -4.39498  -0.05343  -0.05341    0.1230    1.0001
   46.6100     0.0911   -4.58449  -0.04257  -0.04256    0.0980    1.0000
   52.4500     0.0727   -4.77419  -0.03416  -0.03415    0.0786    1.0000
   59.0100     0.0581   -4.96753  -0.02727  -0.02726    0.0628    1.0000
   66.3900     0.0465   -5.16073  -0.02187  -0.02187    0.0504    1.0000
   74.7100     0.0372   -5.35364  -0.01765  -0.01765    0.0406    1.0000
   84.0500     0.0297   -5.55074  -0.01409  -0.01409    0.0325    1.0000
   94.5700     0.0238   -5.75149  -0.01125  -0.01125    0.0259    1.0000
  106.4000     0.0191   -5.95228  -0.00900  -0.00900    0.0207    1.0000
  119.7000     0.0154   -6.15055  -0.00730  -0.00729    0.0168    1.0000
  134.7000     0.0125   -6.35063  -0.00591  -0.00591    0.0136    1.0000
  151.6000     0.0101   -6.55321  -0.00476  -0.00476    0.0110    1.0000
  170.5000     0.0081   -6.75255  -0.00383  -0.00383    0.0088    1.0000
  191.9000     0.0065   -6.95455  -0.00309  -0.00309    0.0071    1.0000
  215.9000     0.0052   -7.15954  -0.00247  -0.00247    0.0057    1.0000
  242.9000     0.0042   -7.35625  -0.00203  -0.00203    0.0047    1.0000
  273.3000     0.0034   -7.56164  -0.00163  -0.00163    0.0037    1.0000
  307.5000     0.0028   -7.76939  -0.00131  -0.00131    0.0030    1.0000
  346.0000     0.0022   -7.96762  -0.00107  -0.00107    0.0025    1.0000
  389.3000     0.0018   -8.17532  -0.00086  -0.00086    0.0020    1.0000
  438.0000     0.0015   -8.37507  -0.00071  -0.00071    0.0016    1.0000
  492.9000     0.0012   -8.57948  -0.00057  -0.00057    0.0013    1.0000
  554.5000     0.0010   -8.78450  -0.00046  -0.00046    0.0011    1.0000
  624.0000     0.0008   -8.98673  -0.00038  -0.00038    0.0009    1.0000
  702.0000     0.0007   -9.19158  -0.00031  -0.00031    0.0007    1.0000
  789.9000     0.0005   -9.39133  -0.00026  -0.00026    0.0006    1.0000
  888.8000     0.0004   -9.59170  -0.00021  -0.00021    0.0005    1.0000
 1000.0000     0.0004   -9.79734  -0.00017  -0.00017    0.0004    1.0000
 
tau_V = 30.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800   131.6668  -26.13151 -99.99000 -26.13151   60.1700    1.6744
    0.0900   112.8643  -22.51512 -99.99000 -22.51512   51.8430    2.0384
    0.1013   100.9490  -19.72044 -99.99000 -19.72044   45.4080    2.9842
    0.1139    87.5408  -17.37592 -99.99000 -17.37592   40.0095    3.3567
    0.1282    79.9932  -15.96298 -99.99000 -15.96298   36.7561    2.9291
    0.1443    74.5266  -14.65850 -99.99000 -14.65850   33.7524    3.5238
    0.1623    66.8815  -11.54425 -99.99000 -11.54425   26.5816    3.0442
    0.1826    66.5133  -12.83282 -99.99000 -12.83282   29.5487    7.0802
    0.2055    75.9651  -15.01220 -99.99000 -15.01220   34.5669    3.5452
    0.2312    68.0069  -13.23369 -99.99000 -13.23369   30.4717    2.9061
    0.2601    58.7857  -11.69862 -99.99000 -11.69862   26.9371    4.5652
    0.2927    54.2692  -10.99958 -99.99000 -10.99958   25.3275    3.2196
    0.3293    49.7368  -10.22392 -12.28083 -10.22013   23.5327    2.8262
    0.3705    45.0236   -8.68714  -9.94496  -8.66379   19.9491    7.3893
    0.4169    40.3655   -8.06159  -8.91760  -8.00495   18.4321    4.3207
    0.4691    35.8515   -7.46422  -8.04256  -7.36246   16.9527    2.9631
    0.5278    31.4119   -6.17774  -7.19205  -6.13763   14.1324    3.6286
    0.5939    27.2084   -5.77207  -6.36065  -5.67243   13.0613    2.7607
    0.6682    23.4038   -5.01373  -5.63682  -4.92095   11.3309    2.6688
    0.7518    19.9626   -4.44161  -4.94033  -4.32197    9.9517    2.2295
    0.8459    16.7983   -3.86650  -4.31503  -3.73424    8.5984    2.1141
    0.9518    14.0816   -3.45260  -3.76034  -3.27873    7.5496    2.0017
    1.0710    11.7578   -3.05017  -3.26852  -2.84473    6.5502    1.8116
    1.2050     9.7765   -2.75894  -2.84846  -2.50037    5.7573    1.7335
    1.3560     8.0828   -2.48679  -2.46704  -2.17577    5.0099    1.6468
    1.5250     6.7073   -2.24829  -2.14551  -1.89283    4.3584    1.5703
    1.7160     5.5400   -2.04460  -1.85483  -1.63840    3.7726    1.4874
    1.9310     4.5819   -1.85338  -1.60171  -1.40853    3.2433    1.4050
    2.1730     3.7745   -1.73468  -1.36761  -1.21243    2.7917    1.3711
    2.4450     3.1190   -1.61403  -1.18151  -1.04498    2.4062    1.2977
    2.7510     2.5872   -1.54809  -1.00875  -0.89855    2.0690    1.2473
    3.0950     2.1490   -1.51164  -0.86441  -0.77616    1.7872    1.2034
    3.2500     2.0028   -1.50325  -0.81660  -0.73534    1.6932    1.1868
    3.2670     1.9868   -1.50021  -0.81020  -0.72951    1.6798    1.1891
    3.2830     1.9717   -1.49197  -0.80245  -0.72168    1.6617    1.1872
    3.3000     1.9556   -1.48770  -0.79206  -0.71232    1.6402    1.1831
    3.3160     1.9405   -1.49457  -0.79375  -0.71487    1.6461    1.1814
    3.3330     1.9245   -1.48793  -0.79263  -0.71283    1.6414    1.1802
    3.3490     1.9094   -1.49793  -0.78514  -0.70823    1.6308    1.1775
    3.4820     1.7839   -1.48146  -0.73970  -0.66736    1.5367    1.1647
    3.9180     1.4794   -1.48371  -0.62021  -0.56447    1.2997    1.1274
    4.4080     1.2251   -1.50850  -0.52301  -0.48028    1.1059    1.1024
    4.9600     1.0215   -1.54468  -0.44738  -0.41398    0.9532    1.0741
    5.5810     0.8622   -1.62364  -0.38056  -0.35643    0.8207    1.0562
    5.9900     0.8215   -1.69848  -0.36244  -0.34285    0.7894    1.0451
    6.0600     0.8145   -1.71450  -0.35936  -0.34060    0.7843    1.0455
    6.1300     0.8076   -1.72468  -0.35571  -0.33752    0.7772    1.0432
    6.2000     0.8006   -1.74209  -0.35507  -0.33761    0.7774    1.0407
    6.2700     0.7937   -1.75301  -0.35231  -0.33538    0.7722    1.0402
    6.2790     0.7928   -1.76021  -0.35175  -0.33512    0.7716    1.0388
    6.3400     0.7848   -1.76876  -0.34640  -0.33028    0.7605    1.0392
    6.4100     0.7756   -1.77330  -0.34533  -0.32941    0.7585    1.0372
    6.8780     0.7142   -1.84109  -0.31729  -0.30448    0.7011    1.0307
    7.0650     0.6897   -1.86917  -0.30614  -0.29442    0.6779    1.0281
    7.1520     0.7036   -1.88414  -0.31436  -0.30282    0.6973    1.0268
    7.4260     0.7476   -1.95966  -0.33419  -0.32402    0.7461    1.0241
    7.7000     0.7916   -2.04603  -0.35132  -0.34264    0.7889    1.0209
    7.9490     0.8315   -2.14261  -0.36770  -0.36046    0.8300    1.0171
    7.9740     0.8499   -2.14789  -0.37565  -0.36838    0.8482    1.0177
    8.1290     0.9652   -2.20573  -0.42281  -0.41571    0.9572    1.0170
    8.2480     1.0537   -2.26051  -0.45661  -0.44984    1.0358    1.0167
    8.2860     1.0819   -2.27290  -0.47044  -0.46365    1.0676    1.0161
    8.4430     1.1987   -2.35234  -0.51636  -0.51007    1.1745    1.0149
    8.5220     1.2574   -2.39807  -0.53876  -0.53279    1.2268    1.0143
    8.6000     1.3154   -2.44433  -0.56038  -0.55474    1.2773    1.0138
    8.7570     1.4322   -2.54448  -0.60714  -0.60215    1.3865    1.0120
    8.9140     1.5489   -2.65400  -0.64842  -0.64415    1.4832    1.0101
    8.9440     1.5712   -2.68660  -0.66217  -0.65808    1.5153    1.0099
    9.0710     1.5832   -2.69329  -0.65936  -0.65536    1.5090    1.0095
   10.0600     1.6751   -2.83038  -0.68989  -0.68676    1.5813    1.0076
   10.9500     1.2653   -2.72695  -0.53762  -0.53482    1.2315    1.0068
   11.0700     1.2097   -2.71649  -0.51797  -0.51523    1.1864    1.0066
   11.1900     1.1542   -2.70529  -0.49679  -0.49411    1.1377    1.0065
   11.3000     1.1032   -2.69911  -0.47966  -0.47705    1.0984    1.0065
   11.3200     1.0940   -2.69413  -0.47606  -0.47344    1.0901    1.0064
   11.4100     1.0679   -2.69190  -0.46289  -0.46033    1.0599    1.0063
   11.5300     1.0338   -2.68651  -0.45132  -0.44880    1.0334    1.0062
   11.6500     0.9997   -2.68304  -0.43701  -0.43455    1.0006    1.0061
   12.7400     0.6900   -2.66200  -0.30927  -0.30735    0.7077    1.0046
   14.3400     0.4988   -2.78547  -0.22661  -0.22541    0.5190    1.0029
   16.1300     0.5869   -3.05935  -0.26525  -0.26455    0.6092    1.0017
   18.1500     0.6623   -3.27592  -0.29752  -0.29706    0.6840    1.0011
   20.4200     0.5534   -3.37986  -0.24960  -0.24928    0.5740    1.0008
   22.9700     0.4320   -3.49847  -0.19602  -0.19580    0.4508    1.0005
   25.8500     0.3402   -3.64267  -0.15632  -0.15618    0.3596    1.0004
   29.0800     0.2687   -3.79969  -0.12384  -0.12375    0.2849    1.0002
   32.7200     0.2125   -3.97343  -0.09813  -0.09807    0.2258    1.0001
   36.8200     0.1706   -4.15006  -0.07953  -0.07949    0.1830    1.0001
   41.4300     0.1368   -4.33244  -0.06425  -0.06423    0.1479    1.0001
   46.6100     0.1093   -4.51770  -0.05128  -0.05127    0.1181    1.0000
   52.4500     0.0872   -4.70552  -0.04104  -0.04103    0.0945    1.0000
   59.0100     0.0697   -4.89573  -0.03283  -0.03283    0.0756    1.0000
   66.3900     0.0558   -5.08720  -0.02636  -0.02636    0.0607    1.0000
   74.7100     0.0446   -5.28286  -0.02104  -0.02104    0.0484    1.0000
   84.0500     0.0356   -5.47808  -0.01684  -0.01684    0.0388    1.0000
   94.5700     0.0286   -5.67461  -0.01354  -0.01354    0.0312    1.0000
  106.4000     0.0229   -5.87728  -0.01078  -0.01077    0.0248    1.0000
  119.7000     0.0185   -6.07139  -0.00880  -0.00880    0.0203    1.0000
  134.7000     0.0150   -6.27523  -0.00706  -0.00706    0.0163    1.0000
  151.6000     0.0121   -6.47500  -0.00573  -0.00573    0.0132    1.0000
  170.5000     0.0097   -6.67351  -0.00461  -0.00461    0.0106    1.0000
  191.9000     0.0078   -6.87897  -0.00369  -0.00369    0.0085    1.0000
  215.9000     0.0063   -7.07982  -0.00297  -0.00297    0.0068    1.0000
  242.9000     0.0051   -7.28317  -0.00240  -0.00240    0.0055    1.0000
  273.3000     0.0041   -7.48501  -0.00194  -0.00194    0.0045    1.0000
  307.5000     0.0033   -7.68683  -0.00158  -0.00158    0.0036    1.0000
  346.0000     0.0027   -7.89317  -0.00127  -0.00127    0.0029    1.0000
  389.3000     0.0022   -8.09444  -0.00103  -0.00103    0.0024    1.0000
  438.0000     0.0018   -8.29610  -0.00085  -0.00085    0.0020    1.0000
  492.9000     0.0015   -8.49862  -0.00069  -0.00069    0.0016    1.0000
  554.5000     0.0012   -8.70198  -0.00056  -0.00056    0.0013    1.0000
  624.0000     0.0010   -8.90696  -0.00046  -0.00046    0.0011    1.0000
  702.0000     0.0008   -9.10971  -0.00038  -0.00038    0.0009    1.0000
  789.9000     0.0007   -9.31235  -0.00031  -0.00031    0.0007    1.0000
  888.8000     0.0005   -9.51752  -0.00025  -0.00025    0.0006    1.0000
 1000.0000     0.0004   -9.72120  -0.00020  -0.00020    0.0005    1.0000
 
tau_V = 35.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800   153.6113  -30.20002 -99.99000 -30.20002   69.5381    1.7289
    0.0900   131.6750  -26.11566 -99.99000 -26.11566   60.1335    2.0988
    0.1013   117.7738  -23.52583 -99.99000 -23.52583   54.1702    2.4968
    0.1139   102.1309  -20.24358 -99.99000 -20.24358   46.6126    2.6296
    0.1282    93.3254  -18.05091 -99.99000 -18.05091   41.5638    4.0702
    0.1443    86.9477  -17.16932 -99.99000 -17.16932   39.5338    2.9676
    0.1623    78.0284  -15.28125 -99.99000 -15.28125   35.1864    3.7148
    0.1826    77.5988  -14.82246 -99.99000 -14.82246   34.1300    4.2354
    0.2055    88.6259  -16.91116 -99.99000 -16.91116   38.9394    7.8093
    0.2312    79.3414  -15.74884 -99.99000 -15.74884   36.2630    4.6585
    0.2601    68.5833  -13.03851 -99.99000 -13.03851   30.0223   10.9844
    0.2927    63.3141  -12.64463 -99.99000 -12.64463   29.1153    4.5867
    0.3293    58.0262  -11.68529 -99.99000 -11.68529   26.9064    3.1420
    0.3705    52.5275  -10.36921 -99.99000 -10.36921   23.8760    4.0373
    0.4169    47.0931   -9.78060 -10.74826  -9.73617   22.4184    3.6250
    0.4691    41.8267   -8.46891  -9.20717  -8.39604   19.3326    4.0979
    0.5278    36.6472   -7.27401  -8.18932  -7.22420   16.6343    2.3896
    0.5939    31.7432   -5.37942  -7.24976  -5.37361   12.3732    1.1524
    0.6682    27.3045   -5.38378  -6.38762  -5.34273   12.3021    2.6013
    0.7518    23.2897   -5.02654  -5.60250  -4.92428   11.3386    2.7754
    0.8459    19.5980   -4.25442  -4.87872  -4.16187    9.5831    1.9992
    0.9518    16.4285   -3.87777  -4.22992  -3.71806    8.5611    2.0492
    1.0710    13.7175   -3.46470  -3.68429  -3.25974    7.5058    1.9767
    1.2050    11.4060   -3.06602  -3.20644  -2.82955    6.5153    1.8263
    1.3560     9.4300   -2.72915  -2.76490  -2.44563    5.6313    1.6892
    1.5250     7.8252   -2.47002  -2.40806  -2.13691    4.9204    1.5834
    1.7160     6.4633   -2.22680  -2.08886  -1.85135    4.2629    1.5133
    1.9310     5.3455   -2.04330  -1.81152  -1.61110    3.7097    1.4357
    2.1730     4.4036   -1.86979  -1.55200  -1.38143    3.1809    1.3704
    2.4450     3.6389   -1.73456  -1.33500  -1.18933    2.7385    1.3178
