n_taus = 30
n_waves = 116
tau_V = 0.050
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
    0.1013     2.5129   -1.29370  -0.47917  -0.41723    0.9607    1.1968
    0.1139     2.0701   -1.22187  -0.41800  -0.35464    0.8166    1.2074
    0.1282     1.7976   -1.17664  -0.38664  -0.32136    0.7400    1.2052
    0.1443     1.5903   -1.10912  -0.36019  -0.28895    0.6653    1.2200
    0.1623     1.3327   -0.97390  -0.31816  -0.23147    0.5330    1.2546
    0.1826     1.2223   -0.91137  -0.30292  -0.20728    0.4773    1.2965
    0.2055     1.2695   -0.96058  -0.30586  -0.21899    0.5042    1.2551
    0.2312     1.1184   -0.96716  -0.28290  -0.20123    0.4634    1.2291
    0.2601     0.9688   -0.98742  -0.24645  -0.17399    0.4006    1.2063
    0.2927     0.8951   -1.02079  -0.23615  -0.17012    0.3917    1.1869
    0.3293     0.8229   -1.03649  -0.21820  -0.15677    0.3610    1.1731
    0.3705     0.7477   -1.04439  -0.20240  -0.14401    0.3316    1.1673
    0.4169     0.6725   -1.04957  -0.18867  -0.13262    0.3054    1.1485
    0.4691     0.5982   -1.06570  -0.16952  -0.11759    0.2708    1.1331
    0.5278     0.5239   -1.09281  -0.15200  -0.10488    0.2415    1.1214
    0.5939     0.4527   -1.14032  -0.12962  -0.08919    0.2054    1.1113
    0.6682     0.3877   -1.17189  -0.11326  -0.07689    0.1770    1.0932
    0.7518     0.3286   -1.21313  -0.09767  -0.06559    0.1510    1.0804
    0.8459     0.2748   -1.28243  -0.08202  -0.05547    0.1277    1.0685
    0.9518     0.2292   -1.33761  -0.07073  -0.04785    0.1102    1.0571
    1.0710     0.1907   -1.40911  -0.05949  -0.04050    0.0932    1.0452
    1.2050     0.1583   -1.50203  -0.04845  -0.03343    0.0770    1.0394
    1.3560     0.1308   -1.57879  -0.04099  -0.02858    0.0658    1.0286
    1.5250     0.1085   -1.68374  -0.03397  -0.02435    0.0561    1.0290
    1.7160     0.0896   -1.76267  -0.02892  -0.02098    0.0483    1.0184
    1.9310     0.0741   -1.86713  -0.02391  -0.01773    0.0408    1.0140
    2.1730     0.0610   -1.97523  -0.01964  -0.01485    0.0342    1.0117
    2.4450     0.0505   -2.08816  -0.01626  -0.01260    0.0290    1.0086
    2.7510     0.0419   -2.20813  -0.01342  -0.01066    0.0245    1.0060
    3.0950     0.0349   -2.32711  -0.01129  -0.00920    0.0212    1.0060
    3.2500     0.0325   -2.36955  -0.01064  -0.00875    0.0201    1.0048
    3.2670     0.0323   -2.38365  -0.01043  -0.00860    0.0198    1.0045
    3.2830     0.0320   -2.39061  -0.01036  -0.00855    0.0197    1.0053
    3.3000     0.0318   -2.39688  -0.01022  -0.00844    0.0194    1.0045
    3.3160     0.0315   -2.39777  -0.01022  -0.00844    0.0194    1.0045
    3.3330     0.0313   -2.40615  -0.01005  -0.00831    0.0191    1.0037
    3.3490     0.0311   -2.41444  -0.01004  -0.00834    0.0192    1.0045
    3.4820     0.0290   -2.46124  -0.00931  -0.00778    0.0179    1.0045
    3.9180     0.0242   -2.58859  -0.00786  -0.00672    0.0155    1.0027
    4.4080     0.0202   -2.73364  -0.00649  -0.00567    0.0131    1.0019
    4.9600     0.0169   -2.88182  -0.00543  -0.00485    0.0112    1.0012
    5.5810     0.0144   -3.03179  -0.00468  -0.00427    0.0098    1.0009
    5.9900     0.0138   -3.12305  -0.00449  -0.00416    0.0096    1.0010
    6.0600     0.0137   -3.14698  -0.00439  -0.00408    0.0094    1.0008
    6.1300     0.0136   -3.16234  -0.00438  -0.00407    0.0094    1.0008
    6.2000     0.0135   -3.17891  -0.00435  -0.00406    0.0093    1.0009
    6.2700     0.0134   -3.19523  -0.00435  -0.00407    0.0094    1.0006
    6.2790     0.0134   -3.19639  -0.00437  -0.00409    0.0094    1.0006
    6.3400     0.0133   -3.21035  -0.00431  -0.00404    0.0093    1.0009
    6.4100     0.0132   -3.23215  -0.00419  -0.00393    0.0091    1.0007
    6.8780     0.0122   -3.32428  -0.00396  -0.00375    0.0086    1.0006
    7.0650     0.0118   -3.36951  -0.00382  -0.00364    0.0084    1.0005
    7.1520     0.0123   -3.37723  -0.00397  -0.00379    0.0087    1.0005
    7.4260     0.0136   -3.40970  -0.00444  -0.00427    0.0098    1.0005
    7.7000     0.0150   -3.46891  -0.00485  -0.00470    0.0108    1.0004
    7.9490     0.0162   -3.55138  -0.00523  -0.00510    0.0117    1.0004
    7.9740     0.0167   -3.54837  -0.00535  -0.00522    0.0120    1.0003
    8.1290     0.0197   -3.51459  -0.00646  -0.00632    0.0146    1.0003
    8.2480     0.0220   -3.51577  -0.00705  -0.00692    0.0159    1.0003
    8.2860     0.0227   -3.52018  -0.00726  -0.00712    0.0164    1.0004
    8.4430     0.0258   -3.52016  -0.00834  -0.00820    0.0189    1.0004
    8.5220     0.0273   -3.53016  -0.00881  -0.00867    0.0200    1.0003
    8.6000     0.0288   -3.53921  -0.00938  -0.00925    0.0213    1.0004
    8.7570     0.0319   -3.58023  -0.01041  -0.01029    0.0237    1.0003
    8.9140     0.0349   -3.65415  -0.01112  -0.01102    0.0254    1.0002
    8.9440     0.0355   -3.66640  -0.01144  -0.01134    0.0261    1.0002
    9.0710     0.0359   -3.67980  -0.01140  -0.01130    0.0260    1.0003
   10.0600     0.0387   -3.74200  -0.01235  -0.01226    0.0282    1.0002
   10.9500     0.0288   -3.84683  -0.00922  -0.00915    0.0211    1.0002
   11.0700     0.0275   -3.86281  -0.00886  -0.00879    0.0203    1.0002
   11.1900     0.0262   -3.88581  -0.00831  -0.00825    0.0190    1.0002
   11.3000     0.0249   -3.89727  -0.00804  -0.00798    0.0184    1.0001
   11.3200     0.0247   -3.90105  -0.00798  -0.00792    0.0182    1.0001
   11.4100     0.0241   -3.90850  -0.00783  -0.00777    0.0179    1.0001
   11.5300     0.0233   -3.92562  -0.00755  -0.00749    0.0173    1.0002
   11.6500     0.0225   -3.93739  -0.00731  -0.00726    0.0167    1.0002
   12.7400     0.0151   -4.11152  -0.00488  -0.00485    0.0112    1.0001
   14.3400     0.0107   -4.36282  -0.00344  -0.00342    0.0079    1.0001
   16.1300     0.0132   -4.57354  -0.00426  -0.00425    0.0098    1.0000
   18.1500     0.0153   -4.73058  -0.00493  -0.00492    0.0113    1.0000
   20.4200     0.0128   -4.89250  -0.00415  -0.00414    0.0095    1.0000
   22.9700     0.0099   -5.09118  -0.00321  -0.00320    0.0074    1.0000
   25.8500     0.0078   -5.30256  -0.00248  -0.00247    0.0057    1.0000
   29.0800     0.0061   -5.50667  -0.00196  -0.00196    0.0045    1.0000
   32.7200     0.0048   -5.71019  -0.00156  -0.00156    0.0036    1.0000
   36.8200     0.0038   -5.91697  -0.00126  -0.00126    0.0029    1.0000
   41.4300     0.0031   -6.12507  -0.00100  -0.00100    0.0023    1.0000
   46.6100     0.0024   -6.33361  -0.00079  -0.00079    0.0018    1.0000
   52.4500     0.0019   -6.53910  -0.00062  -0.00062    0.0014    1.0000
   59.0100     0.0015   -6.74569  -0.00049  -0.00049    0.0011    1.0000
   66.3900     0.0012   -6.94422  -0.00039  -0.00039    0.0009    1.0000
   74.7100     0.0010   -7.14856  -0.00031  -0.00031    0.0007    1.0000
   84.0500     0.0008   -7.35574  -0.00025  -0.00025    0.0006    1.0000
   94.5700     0.0006   -7.55642  -0.00020  -0.00020    0.0005    1.0000
  106.4000     0.0005   -7.75560  -0.00016  -0.00016    0.0004    1.0000
  119.7000     0.0004   -7.96182  -0.00013  -0.00013    0.0003    1.0000
  134.7000     0.0003   -8.15955  -0.00010  -0.00010    0.0002    1.0000
  151.6000     0.0002   -8.36873  -0.00008  -0.00008    0.0002    1.0000
  170.5000     0.0002   -8.57274  -0.00006  -0.00006    0.0001    1.0000
  191.9000     0.0002   -8.78165  -0.00005  -0.00005    0.0001    1.0000
  215.9000     0.0001   -8.98406  -0.00004  -0.00004    0.0001    1.0000
  242.9000     0.0001   -9.17977  -0.00003  -0.00003    0.0001    1.0000
  273.3000     0.0001   -9.39264  -0.00003  -0.00003    0.0001    1.0000
  307.5000     0.0001   -9.59651  -0.00002  -0.00002    0.0000    1.0000
  346.0000     0.0001   -9.79819  -0.00002  -0.00002    0.0000    1.0000
  389.3000     0.0000  -10.00104  -0.00001  -0.00001    0.0000    1.0000
  438.0000     0.0000  -10.20763  -0.00001  -0.00001    0.0000    1.0000
  492.9000     0.0000  -10.40456  -0.00001  -0.00001    0.0000    1.0000
  554.5000     0.0000  -10.61442  -0.00001  -0.00001    0.0000    1.0000
  624.0000     0.0000  -10.81415  -0.00001  -0.00001    0.0000    1.0000
  702.0000     0.0000  -11.01797  -0.00000  -0.00000    0.0000    1.0000
  789.9000     0.0000  -11.22756  -0.00000  -0.00000    0.0000    1.0000
  888.8000     0.0000  -11.43339  -0.00000  -0.00000    0.0000    1.0000
 1000.0000     0.0000  -11.64236  -0.00000  -0.00000    0.0000    1.0000
 
tau_V = 0.750
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800     4.8802   -1.53012  -0.67561  -0.61878    1.4248    1.2019
    0.0900     4.2691   -1.49479  -0.62827  -0.57290    1.3191    1.2046
    0.1013     3.7693   -1.40320  -0.59493  -0.53216    1.2253    1.2207
    0.1139     3.1052   -1.28530  -0.53926  -0.46757    1.0766    1.2258
    0.1282     2.6964   -1.22623  -0.50234  -0.42721    0.9837    1.2454
    0.1443     2.3855   -1.14823  -0.47491  -0.39134    0.9011    1.2577
    0.1623     1.9990   -1.00282  -0.42006  -0.31922    0.7350    1.3176
    0.1826     1.8335   -0.91284  -0.39679  -0.28126    0.6476    1.3761
    0.2055     1.9043   -0.98493  -0.40925  -0.30693    0.7067    1.3364
    0.2312     1.6775   -0.97996  -0.37519  -0.27882    0.6420    1.2921
    0.2601     1.4531   -0.99532  -0.33615  -0.25008    0.5758    1.2801
    0.2927     1.3427   -0.99587  -0.31757  -0.23488    0.5408    1.2428
    0.3293     1.2343   -1.00163  -0.29630  -0.21817    0.5024    1.2268
    0.3705     1.1215   -1.00426  -0.28132  -0.20604    0.4744    1.2219
    0.4169     1.0088   -1.00235  -0.25992  -0.18769    0.4322    1.2015
    0.4691     0.8974   -1.03287  -0.23518  -0.17097    0.3937    1.1825
    0.5278     0.7859   -1.02695  -0.21155  -0.14973    0.3448    1.1750
    0.5939     0.6790   -1.04457  -0.18640  -0.13002    0.2994    1.1523
    0.6682     0.5815   -1.07238  -0.16271  -0.11228    0.2585    1.1305
    0.7518     0.4930   -1.10440  -0.14128  -0.09640    0.2220    1.1165
    0.8459     0.4122   -1.16038  -0.12023  -0.08233    0.1896    1.0963
    0.9518     0.3438   -1.22069  -0.10368  -0.07172    0.1651    1.0867
    1.0710     0.2861   -1.28454  -0.08599  -0.05933    0.1366    1.0676
    1.2050     0.2374   -1.35331  -0.07242  -0.05025    0.1157    1.0544
    1.3560     0.1962   -1.44187  -0.06023  -0.04256    0.0980    1.0445
    1.5250     0.1628   -1.52809  -0.05051  -0.03628    0.0835    1.0348
    1.7160     0.1345   -1.61636  -0.04224  -0.03082    0.0710    1.0280
    1.9310     0.1112   -1.70638  -0.03548  -0.02631    0.0606    1.0243
    2.1730     0.0916   -1.81627  -0.02916  -0.02213    0.0510    1.0179
    2.4450     0.0757   -1.92271  -0.02391  -0.01847    0.0425    1.0131
    2.7510     0.0629   -2.04928  -0.01992  -0.01588    0.0366    1.0101
    3.0950     0.0523   -2.15859  -0.01688  -0.01376    0.0317    1.0086
    3.2500     0.0488   -2.20758  -0.01582  -0.01304    0.0300    1.0061
    3.2670     0.0484   -2.21807  -0.01557  -0.01285    0.0296    1.0074
    3.2830     0.0481   -2.22829  -0.01528  -0.01263    0.0291    1.0068
    3.3000     0.0477   -2.23167  -0.01513  -0.01250    0.0288    1.0067
    3.3160     0.0473   -2.24239  -0.01496  -0.01239    0.0285    1.0070
    3.3330     0.0469   -2.24272  -0.01499  -0.01243    0.0286    1.0062
    3.3490     0.0466   -2.24806  -0.01489  -0.01236    0.0285    1.0071
    3.4820     0.0436   -2.28603  -0.01403  -0.01172    0.0270    1.0058
    3.9180     0.0363   -2.42213  -0.01172  -0.01003    0.0231    1.0048
    4.4080     0.0302   -2.56187  -0.00973  -0.00851    0.0196    1.0028
    4.9600     0.0254   -2.70759  -0.00815  -0.00728    0.0168    1.0023
    5.5810     0.0217   -2.85650  -0.00707  -0.00645    0.0149    1.0017
    5.9900     0.0208   -2.94931  -0.00677  -0.00627    0.0144    1.0012
    6.0600     0.0206   -2.97094  -0.00662  -0.00615    0.0141    1.0011
    6.1300     0.0205   -2.98886  -0.00661  -0.00616    0.0142    1.0013
    6.2000     0.0203   -3.00783  -0.00654  -0.00611    0.0141    1.0011
    6.2700     0.0201   -3.02157  -0.00654  -0.00612    0.0141    1.0012
    6.2790     0.0201   -3.02255  -0.00658  -0.00616    0.0142    1.0011
    6.3400     0.0199   -3.03734  -0.00649  -0.00608    0.0140    1.0011
    6.4100     0.0197   -3.04724  -0.00645  -0.00605    0.0139    1.0010
    6.8780     0.0183   -3.15262  -0.00594  -0.00563    0.0130    1.0010
    7.0650     0.0177   -3.19436  -0.00580  -0.00552    0.0127    1.0006
    7.1520     0.0184   -3.20499  -0.00593  -0.00565    0.0130    1.0007
    7.4260     0.0204   -3.24477  -0.00656  -0.00631    0.0145    1.0006
    7.7000     0.0224   -3.29284  -0.00732  -0.00710    0.0163    1.0006
    7.9490     0.0243   -3.37644  -0.00789  -0.00770    0.0177    1.0005
    7.9740     0.0250   -3.38083  -0.00796  -0.00777    0.0179    1.0005
    8.1290     0.0295   -3.35597  -0.00943  -0.00923    0.0213    1.0006
    8.2480     0.0330   -3.34372  -0.01065  -0.01045    0.0241    1.0004
    8.2860     0.0341   -3.35304  -0.01076  -0.01056    0.0243    1.0006
    8.4430     0.0387   -3.35503  -0.01239  -0.01219    0.0281    1.0005
    8.5220     0.0410   -3.36505  -0.01312  -0.01293    0.0298    1.0005
    8.6000     0.0432   -3.37202  -0.01407  -0.01388    0.0320    1.0005
    8.7570     0.0478   -3.42048  -0.01534  -0.01517    0.0349    1.0004
    8.9140     0.0524   -3.48671  -0.01672  -0.01658    0.0382    1.0004
    8.9440     0.0532   -3.50428  -0.01698  -0.01684    0.0388    1.0004
    9.0710     0.0538   -3.50934  -0.01722  -0.01708    0.0393    1.0003
   10.0600     0.0581   -3.57383  -0.01861  -0.01848    0.0426    1.0003
   10.9500     0.0433   -3.67846  -0.01385  -0.01376    0.0317    1.0003
   11.0700     0.0413   -3.69176  -0.01330  -0.01321    0.0304    1.0002
   11.1900     0.0392   -3.71740  -0.01245  -0.01237    0.0285    1.0002
   11.3000     0.0374   -3.73120  -0.01198  -0.01190    0.0274    1.0002
   11.3200     0.0371   -3.73115  -0.01197  -0.01189    0.0274    1.0003
   11.4100     0.0361   -3.74513  -0.01160  -0.01152    0.0265    1.0002
   11.5300     0.0349   -3.75672  -0.01128  -0.01120    0.0258    1.0002
   11.6500     0.0337   -3.76568  -0.01103  -0.01095    0.0252    1.0002
   12.7400     0.0227   -3.93926  -0.00733  -0.00728    0.0168    1.0001
   14.3400     0.0161   -4.18900  -0.00518  -0.00515    0.0119    1.0001
   16.1300     0.0198   -4.40212  -0.00638  -0.00636    0.0146    1.0001
   18.1500     0.0229   -4.55758  -0.00741  -0.00740    0.0170    1.0000
   20.4200     0.0191   -4.72239  -0.00620  -0.00619    0.0143    1.0000
   22.9700     0.0149   -4.92125  -0.00477  -0.00476    0.0110    1.0000
   25.8500     0.0116   -5.12352  -0.00375  -0.00375    0.0086    1.0000
   29.0800     0.0092   -5.33530  -0.00292  -0.00292    0.0067    1.0000
   32.7200     0.0072   -5.54144  -0.00232  -0.00231    0.0053    1.0000
   36.8200     0.0058   -5.74784  -0.00186  -0.00186    0.0043    1.0000
   41.4300     0.0046   -5.94608  -0.00151  -0.00151    0.0035    1.0000
   46.6100     0.0036   -6.15236  -0.00119  -0.00119    0.0027    1.0000
   52.4500     0.0029   -6.36198  -0.00094  -0.00094    0.0022    1.0000
   59.0100     0.0023   -6.56701  -0.00074  -0.00074    0.0017    1.0000
   66.3900     0.0018   -6.76862  -0.00059  -0.00059    0.0014    1.0000
   74.7100     0.0014   -6.97539  -0.00047  -0.00047    0.0011    1.0000
   84.0500     0.0011   -7.17623  -0.00037  -0.00037    0.0009    1.0000
   94.5700     0.0009   -7.37955  -0.00030  -0.00030    0.0007    1.0000
  106.4000     0.0007   -7.58152  -0.00024  -0.00024    0.0005    1.0000
  119.7000     0.0006   -7.78967  -0.00019  -0.00019    0.0004    1.0000
  134.7000     0.0005   -7.99290  -0.00015  -0.00015    0.0003    1.0000
  151.6000     0.0004   -8.19502  -0.00012  -0.00012    0.0003    1.0000
  170.5000     0.0003   -8.39731  -0.00010  -0.00010    0.0002    1.0000
  191.9000     0.0002   -8.60804  -0.00008  -0.00008    0.0002    1.0000
  215.9000     0.0002   -8.80026  -0.00006  -0.00006    0.0001    1.0000
  242.9000     0.0002   -9.01310  -0.00005  -0.00005    0.0001    1.0000
  273.3000     0.0001   -9.21886  -0.00004  -0.00004    0.0001    1.0000
  307.5000     0.0001   -9.41519  -0.00003  -0.00003    0.0001    1.0000
  346.0000     0.0001   -9.61426  -0.00003  -0.00003    0.0001    1.0000
  389.3000     0.0001   -9.83018  -0.00002  -0.00002    0.0000    1.0000
  438.0000     0.0001  -10.02866  -0.00002  -0.00002    0.0000    1.0000
  492.9000     0.0000  -10.23146  -0.00001  -0.00001    0.0000    1.0000
  554.5000     0.0000  -10.43774  -0.00001  -0.00001    0.0000    1.0000
  624.0000     0.0000  -10.63931  -0.00001  -0.00001    0.0000    1.0000
  702.0000     0.0000  -10.84572  -0.00001  -0.00001    0.0000    1.0000
  789.9000     0.0000  -11.04751  -0.00001  -0.00001    0.0000    1.0000
  888.8000     0.0000  -11.25096  -0.00000  -0.00000    0.0000    1.0000
 1000.0000     0.0000  -11.45541  -0.00000  -0.00000    0.0000    1.0000
 
tau_V = 1.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800     6.5069   -1.61863  -0.75588  -0.70005    1.6119    1.2035
    0.0900     5.6921   -1.57212  -0.71522  -0.65868    1.5167    1.2004
    0.1013     5.0257   -1.48406  -0.67463  -0.61201    1.4092    1.2298
    0.1139     4.1402   -1.37634  -0.62297  -0.55240    1.2719    1.2486
    0.1282     3.5953   -1.32077  -0.58032  -0.50778    1.1692    1.2578
    0.1443     3.1807   -1.22557  -0.54968  -0.46657    1.0743    1.2927
    0.1623     2.6654   -1.04912  -0.50328  -0.39453    0.9084    1.3754
    0.1826     2.4447   -0.95829  -0.46778  -0.34615    0.7970    1.4273
    0.2055     2.5391   -1.01724  -0.48541  -0.37352    0.8601    1.3806
    0.2312     2.2367   -1.00201  -0.44995  -0.34257    0.7888    1.3541
    0.2601     1.9375   -1.01115  -0.40936  -0.31240    0.7193    1.3259
    0.2927     1.7902   -1.02018  -0.38548  -0.29490    0.6790    1.2941
    0.3293     1.6457   -1.01669  -0.37342  -0.28445    0.6550    1.2809
    0.3705     1.4953   -1.01279  -0.34664  -0.26181    0.6028    1.2661
    0.4169     1.3450   -1.01639  -0.31425  -0.23560    0.5425    1.2473
    0.4691     1.1965   -1.01465  -0.29221  -0.21685    0.4993    1.2281
    0.5278     1.0479   -0.99760  -0.26551  -0.19168    0.4414    1.2239
    0.5939     0.9054   -1.00254  -0.23931  -0.17020    0.3919    1.1948
    0.6682     0.7754   -1.02654  -0.20857  -0.14709    0.3387    1.1719
    0.7518     0.6573   -1.05361  -0.18235  -0.12754    0.2937    1.1539
    0.8459     0.5496   -1.09084  -0.15776  -0.10984    0.2529    1.1265
    0.9518     0.4584   -1.15050  -0.13286  -0.09304    0.2142    1.1115
    1.0710     0.3814   -1.19826  -0.11293  -0.07864    0.1811    1.0948
    1.2050     0.3166   -1.27196  -0.09411  -0.06619    0.1524    1.0738
    1.3560     0.2616   -1.33799  -0.07940  -0.05609    0.1292    1.0596
    1.5250     0.2171   -1.43101  -0.06638  -0.04802    0.1106    1.0497
