n_taus = 30
n_waves = 116
tau_V = 0.050
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
   36.8200     0.2697   -4.29649  -0.12254  -0.12251    0.2821    1.0001
   41.4300     0.2138   -4.45153  -0.09911  -0.09909    0.2282    1.0001
   46.6100     0.1684   -4.62855  -0.07701  -0.07700    0.1773    1.0000
   52.4500     0.1322   -4.79620  -0.06161  -0.06160    0.1418    1.0000
   59.0100     0.1037   -4.98530  -0.04768  -0.04768    0.1098    1.0000
   66.3900     0.0814   -5.16475  -0.03809  -0.03809    0.0877    1.0000
   74.7100     0.0639   -5.35516  -0.02994  -0.02994    0.0689    1.0000
   84.0500     0.0502   -5.54821  -0.02354  -0.02354    0.0542    1.0000
   94.5700     0.0395   -5.74105  -0.01868  -0.01868    0.0430    1.0000
  106.4000     0.0312   -5.94243  -0.01462  -0.01462    0.0337    1.0000
  119.7000     0.0247   -6.14125  -0.01157  -0.01157    0.0266    1.0000
  134.7000     0.0196   -6.33751  -0.00925  -0.00925    0.0213    1.0000
  151.6000     0.0155   -6.53743  -0.00737  -0.00737    0.0170    1.0000
  170.5000     0.0123   -6.73755  -0.00586  -0.00586    0.0135    1.0000
  191.9000     0.0098   -6.94632  -0.00459  -0.00459    0.0106    1.0000
  215.9000     0.0078   -7.14499  -0.00369  -0.00369    0.0085    1.0000
  242.9000     0.0062   -7.34955  -0.00293  -0.00293    0.0067    1.0000
  273.3000     0.0049   -7.55529  -0.00232  -0.00232    0.0053    1.0000
  307.5000     0.0039   -7.75272  -0.00188  -0.00188    0.0043    1.0000
  346.0000     0.0031   -7.95690  -0.00150  -0.00150    0.0034    1.0000
  389.3000     0.0025   -8.16319  -0.00119  -0.00119    0.0027    1.0000
  438.0000     0.0020   -8.36832  -0.00095  -0.00095    0.0022    1.0000
  492.9000     0.0016   -8.57300  -0.00076  -0.00076    0.0018    1.0000
  554.5000     0.0013   -8.77811  -0.00061  -0.00061    0.0014    1.0000
  624.0000     0.0010   -8.98054  -0.00049  -0.00049    0.0011    1.0000
  702.0000     0.0008   -9.18566  -0.00039  -0.00039    0.0009    1.0000
  789.9000     0.0007   -9.39166  -0.00032  -0.00032    0.0007    1.0000
  888.8000     0.0005   -9.59154  -0.00026  -0.00026    0.0006    1.0000
 1000.0000     0.0004   -9.79787  -0.00020  -0.00020    0.0005    1.0000
 
tau_V = 25.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800   268.7300  -32.20742 -99.99000 -32.20742   74.1603    1.6182
    0.0900   239.4814  -28.98458 -99.99000 -28.98458   66.7395    1.9769
    0.1013   208.6484  -25.54393 -99.99000 -25.54393   58.8171    2.1920
    0.1139   167.2386  -20.46792 -99.99000 -20.46792   47.1291    2.1166
    0.1282   140.7661  -16.62372 -99.99000 -16.62372   38.2775    3.5042
    0.1443   119.8367  -13.27824 -99.99000 -13.27824   30.5743    6.6556
    0.1623    97.1038  -11.17572 -99.99000 -11.17572   25.7330    6.7688
    0.1826    86.0061   -8.56998 -99.99000  -8.56998   19.7331   16.6563
    0.2055    75.6131   -6.82569 -10.32568  -6.82556   15.7164   15.4546
    0.2312    65.3388   -5.86911  -8.85337  -5.86866   13.5131   10.2097
    0.2601    57.7857   -6.07431  -7.96855  -6.06880   13.9739    8.5989
    0.2927    51.1619   -5.56554  -7.19146  -5.55539   12.7917    5.8454
    0.3293    45.1742   -5.16650  -6.48176  -5.14598   11.8490    5.2593
    0.3705    39.7537   -4.73701  -5.85480  -4.70510   10.8339    4.2604
    0.4169    34.8944   -4.24863  -5.27056  -4.20918    9.6920    3.4400
    0.4691    30.4605   -3.91746  -4.74079  -3.85668    8.8803    3.3935
    0.5278    26.2948   -3.52571  -4.23870  -3.44884    7.9412    2.8701
    0.5939    22.4401   -3.21309  -3.76801  -3.10634    7.1526    2.6180
    0.6682    19.0074   -2.87375  -3.34084  -2.74628    6.3235    2.4089
    0.7518    15.9617   -2.58329  -2.96314  -2.43192    5.5997    2.1188
    0.8459    13.2270   -2.36210  -2.61199  -2.16829    4.9927    2.0017
    0.9518    10.9148   -2.15627  -2.30060  -1.92143    4.4243    1.8544
    1.0710     8.9839   -1.99001  -2.03035  -1.70868    3.9344    1.7399
    1.2050     7.3815   -1.84446  -1.80109  -1.52121    3.5027    1.6510
    1.3560     6.0478   -1.71381  -1.58987  -1.34640    3.1002    1.5751
    1.5250     4.9844   -1.62991  -1.40748  -1.20358    2.7713    1.5168
    1.7160     4.0990   -1.52568  -1.24117  -1.05950    2.4396    1.4545
    1.9310     3.3865   -1.46738  -1.08082  -0.93141    2.1447    1.3871
    2.1730     2.7984   -1.40288  -0.94764  -0.81713    1.8815    1.3240
    2.4450     2.3266   -1.38654  -0.82945  -0.72317    1.6652    1.2649
    2.7510     1.9464   -1.38193  -0.71637  -0.63144    1.4539    1.2207
    3.0950     1.6355   -1.38660  -0.62840  -0.55855    1.2861    1.1751
    3.2500     1.5330   -1.40481  -0.59459  -0.53208    1.2252    1.1540
    3.2670     1.5217   -1.39411  -0.58972  -0.52643    1.2121    1.1581
    3.2830     1.5111   -1.40408  -0.58433  -0.52309    1.2045    1.1563
    3.3000     1.4999   -1.38879  -0.58433  -0.52105    1.1998    1.1498
    3.3160     1.4893   -1.40446  -0.57769  -0.51736    1.1913    1.1503
    3.3330     1.4780   -1.40213  -0.58484  -0.52328    1.2049    1.1532
    3.3490     1.4674   -1.40480  -0.56983  -0.51056    1.1756    1.1479
    3.4820     1.3794   -1.41288  -0.54152  -0.48673    1.1207    1.1356
    3.9180     1.1652   -1.46651  -0.47150  -0.42966    0.9893    1.1067
    4.4080     0.9868   -1.52029  -0.40606  -0.37390    0.8609    1.0816
    4.9600     0.8461   -1.58916  -0.35547  -0.33083    0.7618    1.0605
    5.5810     0.7437   -1.69139  -0.31985  -0.30177    0.6948    1.0458
    5.9900     0.7237   -1.77135  -0.30864  -0.29393    0.6768    1.0371
    6.0600     0.7203   -1.78678  -0.30817  -0.29397    0.6769    1.0361
    6.1300     0.7169   -1.79863  -0.30587  -0.29212    0.6726    1.0350
    6.2000     0.7135   -1.81486  -0.30637  -0.29310    0.6749    1.0335
    6.2700     0.7100   -1.83964  -0.30418  -0.29171    0.6717    1.0319
    6.2790     0.7096   -1.83365  -0.30615  -0.29345    0.6757    1.0321
    6.3400     0.7049   -1.84311  -0.30121  -0.28892    0.6653    1.0312
    6.4100     0.6995   -1.85585  -0.29887  -0.28699    0.6608    1.0307
    6.8780     0.6633   -1.93132  -0.28622  -0.27650    0.6367    1.0246
    7.0650     0.6489   -1.97167  -0.28074  -0.27198    0.6263    1.0223
    7.1520     0.6985   -1.99155  -0.30082  -0.29206    0.6725    1.0223
    7.4260     0.8549   -2.09907  -0.35949  -0.35165    0.8097    1.0197
    7.7000     1.0114   -2.25502  -0.41472  -0.40849    0.9406    1.0157
    7.9490     1.1537   -2.44004  -0.47598  -0.47129    1.0852    1.0118
    7.9740     1.2027   -2.45776  -0.48815  -0.48352    1.1133    1.0118
    8.1290     1.5106   -2.56965  -0.58797  -0.58346    1.3435    1.0115
    8.2480     1.7469   -2.67670  -0.65868  -0.65453    1.5071    1.0108
    8.2860     1.8223   -2.69759  -0.68784  -0.68361    1.5741    1.0108
    8.4430     2.1341   -2.83861  -0.77322  -0.76950    1.7718    1.0098
    8.5220     2.2910   -2.91134  -0.81732  -0.81384    1.8739    1.0093
    8.6000     2.4459   -2.99639  -0.85795  -0.85480    1.9683    1.0086
    8.7570     2.7577   -3.15091  -0.93983  -0.93717    2.1579    1.0069
    8.9140     3.0695   -3.34622  -1.00434  -1.00237    2.3080    1.0052
    8.9440     3.1291   -3.39074  -1.02200  -1.02014    2.3490    1.0048
    9.0710     3.1726   -3.41033  -1.02735  -1.02555    2.3614    1.0048
   10.0600     3.5080   -3.56721  -1.11268  -1.11115    2.5585    1.0038
   10.9500     2.5684   -3.34946  -0.89035  -0.88885    2.0466    1.0040
   11.0700     2.4410   -3.32665  -0.85789  -0.85642    1.9720    1.0040
   11.1900     2.3135   -3.28615  -0.82575  -0.82424    1.8979    1.0040
   11.3000     2.1967   -3.25689  -0.78070  -0.77925    1.7943    1.0040
   11.3200     2.1755   -3.25133  -0.79117  -0.78967    1.8183    1.0041
   11.4100     2.1174   -3.23892  -0.76131  -0.75986    1.7496    1.0040
   11.5300     2.0417   -3.21797  -0.74695  -0.74549    1.7166    1.0039
   11.6500     1.9660   -3.19057  -0.73291  -0.73140    1.6841    1.0039
   12.7400     1.2784   -3.02951  -0.51335  -0.51203    1.1790    1.0034
   14.3400     0.8868   -3.06158  -0.37155  -0.37067    0.8535    1.0024
   16.1300     1.1521   -3.42368  -0.46954  -0.46906    1.0800    1.0013
   18.1500     1.3803   -3.70996  -0.54036  -0.54006    1.2435    1.0008
   20.4200     1.1515   -3.74884  -0.47049  -0.47026    1.0828    1.0006
   22.9700     0.8870   -3.79561  -0.37115  -0.37099    0.8542    1.0004
   25.8500     0.6918   -3.87617  -0.29932  -0.29920    0.6889    1.0003
   29.0800     0.5404   -3.98383  -0.23647  -0.23639    0.5443    1.0002
   32.7200     0.4240   -4.10403  -0.18884  -0.18879    0.4347    1.0001
   36.8200     0.3372   -4.24752  -0.15186  -0.15183    0.3496    1.0001
   41.4300     0.2673   -4.40133  -0.12065  -0.12062    0.2777    1.0001
   46.6100     0.2104   -4.56068  -0.09598  -0.09597    0.2210    1.0000
   52.4500     0.1652   -4.72874  -0.07621  -0.07620    0.1755    1.0000
   59.0100     0.1297   -4.90273  -0.06032  -0.06031    0.1389    1.0000
   66.3900     0.1017   -5.08498  -0.04742  -0.04742    0.1092    1.0000
   74.7100     0.0799   -5.27153  -0.03730  -0.03730    0.0859    1.0000
   84.0500     0.0628   -5.46642  -0.02903  -0.02903    0.0668    1.0000
   94.5700     0.0494   -5.65552  -0.02316  -0.02316    0.0533    1.0000
  106.4000     0.0390   -5.85091  -0.01830  -0.01830    0.0421    1.0000
  119.7000     0.0309   -6.04539  -0.01460  -0.01460    0.0336    1.0000
  134.7000     0.0244   -6.24691  -0.01150  -0.01150    0.0265    1.0000
  151.6000     0.0194   -6.44656  -0.00915  -0.00915    0.0211    1.0000
  170.5000     0.0154   -6.64702  -0.00726  -0.00726    0.0167    1.0000
  191.9000     0.0122   -6.84255  -0.00586  -0.00586    0.0135    1.0000
  215.9000     0.0097   -7.05026  -0.00460  -0.00460    0.0106    1.0000
  242.9000     0.0078   -7.25216  -0.00368  -0.00368    0.0085    1.0000
  273.3000     0.0062   -7.45879  -0.00290  -0.00290    0.0067    1.0000
  307.5000     0.0049   -7.65823  -0.00234  -0.00234    0.0054    1.0000
  346.0000     0.0039   -7.86392  -0.00186  -0.00186    0.0043    1.0000
  389.3000     0.0031   -8.06873  -0.00148  -0.00148    0.0034    1.0000
  438.0000     0.0025   -8.27290  -0.00119  -0.00119    0.0027    1.0000
  492.9000     0.0020   -8.47621  -0.00095  -0.00095    0.0022    1.0000
  554.5000     0.0016   -8.67653  -0.00077  -0.00077    0.0018    1.0000
  624.0000     0.0013   -8.88566  -0.00061  -0.00061    0.0014    1.0000
  702.0000     0.0010   -9.08803  -0.00049  -0.00049    0.0011    1.0000
  789.9000     0.0008   -9.29130  -0.00040  -0.00040    0.0009    1.0000
  888.8000     0.0007   -9.49670  -0.00032  -0.00032    0.0007    1.0000
 1000.0000     0.0005   -9.69853  -0.00026  -0.00026    0.0006    1.0000
 
tau_V = 30.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800   322.4760  -38.15775 -99.99000 -38.15775   87.8615    1.6221
    0.0900   287.3776  -34.37990 -99.99000 -34.37990   79.1626    1.9830
    0.1013   250.3781  -30.10035 -99.99000 -30.10035   69.3086    2.5261
    0.1139   200.6863  -24.41559 -99.99000 -24.41559   56.2190    2.0309
    0.1282   168.9193  -20.53775 -99.99000 -20.53775   47.2899    2.4534
    0.1443   143.8040  -16.78043 -99.99000 -16.78043   38.6384    5.0164
    0.1623   116.5246  -13.21038 -99.99000 -13.21038   30.4180    5.0319
    0.1826   103.2073  -11.04848 -99.99000 -11.04848   25.4401   16.5277
    0.2055    90.7357   -7.22847 -99.99000  -7.22847   16.6442   15.2881
    0.2312    78.4065   -7.13092 -11.08490  -7.13087   16.4194   15.7988
    0.2601    69.3428   -7.00554  -9.34298  -7.00354   16.1263   10.4866
    0.2927    61.3943   -6.61803  -8.37800  -6.61055   15.2214    6.5392
    0.3293    54.2091   -6.03778  -7.54649  -6.02453   13.8720    6.2072
    0.3705    47.7044   -5.48598  -6.78583  -5.46474   12.5830    4.7648
    0.4169    41.8732   -4.92322  -6.09886  -4.89517   11.2715    3.9589
    0.4691    36.5526   -4.33126  -5.46412  -4.30040    9.9020    3.3111
    0.5278    31.5537   -3.99276  -4.87401  -3.93913    9.0702    2.9245
    0.5939    26.9281   -3.64260  -4.31565  -3.55899    8.1949    2.7309
    0.6682    22.8088   -3.25210  -3.80936  -3.14585    7.2436    2.5286
    0.7518    19.1541   -2.92408  -3.35866  -2.78811    6.4199    2.2721
    0.8459    15.8724   -2.61318  -2.94247  -2.44631    5.6328    2.0982
    0.9518    13.0977   -2.38583  -2.58817  -2.17429    5.0065    1.9612
    1.0710    10.7807   -2.18523  -2.28821  -1.93264    4.4501    1.7982
    1.2050     8.8578   -2.01677  -2.02746  -1.72105    3.9629    1.6949
    1.3560     7.2574   -1.86565  -1.78093  -1.52020    3.5004    1.6143
    1.5250     5.9812   -1.75188  -1.57725  -1.35482    3.1196    1.5315
    1.7160     4.9188   -1.65349  -1.39501  -1.20427    2.7729    1.4660
    1.9310     4.0638   -1.57819  -1.23723  -1.07404    2.4731    1.4000
    2.1730     3.3581   -1.50723  -1.07907  -0.94136    2.1676    1.3357
    2.4450     2.7920   -1.47602  -0.95055  -0.83720    1.9277    1.2921
    2.7510     2.3357   -1.45547  -0.82116  -0.73051    1.6821    1.2350
    3.0950     1.9626   -1.45040  -0.72172  -0.64735    1.4906    1.1846
    3.2500     1.8395   -1.45817  -0.69193  -0.62326    1.4351    1.1706
    3.2670     1.8260   -1.45539  -0.68660  -0.61830    1.4237    1.1717
    3.2830     1.8133   -1.45672  -0.68031  -0.61311    1.4117    1.1668
    3.3000     1.7998   -1.45496  -0.67847  -0.61129    1.4075    1.1635
    3.3160     1.7871   -1.46376  -0.67229  -0.60722    1.3982    1.1650
    3.3330     1.7736   -1.46487  -0.66980  -0.60523    1.3936    1.1660
    3.3490     1.7609   -1.45435  -0.66706  -0.60141    1.3848    1.1636
    3.4820     1.6553   -1.46673  -0.63299  -0.57357    1.3207    1.1520
    3.9180     1.3982   -1.49957  -0.55575  -0.50894    1.1719    1.1164
    4.4080     1.1841   -1.54203  -0.47874  -0.44273    1.0194    1.0893
    4.9600     1.0153   -1.61504  -0.41997  -0.39310    0.9052    1.0686
    5.5810     0.8925   -1.69961  -0.37356  -0.35353    0.8140    1.0502
    5.9900     0.8685   -1.77579  -0.36463  -0.34809    0.8015    1.0413
    6.0600     0.8644   -1.78910  -0.36730  -0.35116    0.8086    1.0408
    6.1300     0.8603   -1.80674  -0.36198  -0.34666    0.7982    1.0395
    6.2000     0.8562   -1.81752  -0.36113  -0.34620    0.7972    1.0373
    6.2700     0.8521   -1.83808  -0.35831  -0.34415    0.7924    1.0362
    6.2790     0.8515   -1.83910  -0.35861  -0.34448    0.7932    1.0352
    6.3400     0.8459   -1.84748  -0.35988  -0.34597    0.7966    1.0355
    6.4100     0.8394   -1.85424  -0.35799  -0.34435    0.7929    1.0345
    6.8780     0.7960   -1.93006  -0.33540  -0.32450    0.7472    1.0278
    7.0650     0.7787   -1.96479  -0.33227  -0.32226    0.7420    1.0254
    7.1520     0.8381   -2.00364  -0.35503  -0.34539    0.7953    1.0252
    7.4260     1.0259   -2.11783  -0.42419  -0.41549    0.9567    1.0222
    7.7000     1.2137   -2.28696  -0.49075  -0.48386    1.1141    1.0177
    7.9490     1.3844   -2.48566  -0.54950  -0.54450    1.2538    1.0132
    7.9740     1.4433   -2.51176  -0.56468  -0.55980    1.2890    1.0129
    8.1290     1.8127   -2.63820  -0.68172  -0.67695    1.5587    1.0122
    8.2480     2.0963   -2.73905  -0.76338  -0.75881    1.7472    1.0116
    8.2860     2.1868   -2.78388  -0.79539  -0.79096    1.8212    1.0115
    8.4430     2.5610   -2.92676  -0.88573  -0.88180    2.0304    1.0100
    8.5220     2.7492   -3.01731  -0.93574  -0.93215    2.1464    1.0098
    8.6000     2.9351   -3.09148  -0.97903  -0.97569    2.2466    1.0087
    8.7570     3.3093   -3.26902  -1.06282  -1.06013    2.4410    1.0072
    8.9140     3.6834   -3.47057  -1.14867  -1.14660    2.6401    1.0054
    8.9440     3.7549   -3.51337  -1.15920  -1.15728    2.6647    1.0050
    9.0710     3.8072   -3.53391  -1.17618  -1.17428    2.7039    1.0050
   10.0600     4.2096   -3.69817  -1.25215  -1.25060    2.8796    1.0040
   10.9500     3.0821   -3.45868  -1.02502  -1.02342    2.3565    1.0041
   11.0700     2.9292   -3.42924  -0.99070  -0.98912    2.2775    1.0042
   11.1900     2.7762   -3.38759  -0.94268  -0.94112    2.1670    1.0041
   11.3000     2.6361   -3.36087  -0.90796  -0.90643    2.0871    1.0041
   11.3200     2.6106   -3.34631  -0.89771  -0.89617    2.0635    1.0041
   11.4100     2.5409   -3.32717  -0.88512  -0.88355    2.0345    1.0040
   11.5300     2.4500   -3.30186  -0.85617  -0.85462    1.9678    1.0040
   11.6500     2.3592   -3.28685  -0.83176  -0.83024    1.9117    1.0040
   12.7400     1.5340   -3.08505  -0.58996  -0.58858    1.3552    1.0036
   14.3400     1.0641   -3.09131  -0.44075  -0.43978    1.0126    1.0026
   16.1300     1.3825   -3.47172  -0.54945  -0.54893    1.2640    1.0014
   18.1500     1.6564   -3.77546  -0.63463  -0.63432    1.4606    1.0008
   20.4200     1.3818   -3.79954  -0.54531  -0.54507    1.2551    1.0007
   22.9700     1.0644   -3.81840  -0.43869  -0.43851    1.0097    1.0005
   25.8500     0.8301   -3.88520  -0.35063  -0.35051    0.8071    1.0003
   29.0800     0.6485   -3.97459  -0.27985  -0.27976    0.6442    1.0002
   32.7200     0.5088   -4.08186  -0.22578  -0.22572    0.5197    1.0002
   36.8200     0.4046   -4.22033  -0.18039  -0.18035    0.4153    1.0001
   41.4300     0.3207   -4.35624  -0.14599  -0.14597    0.3361    1.0001
   46.6100     0.2525   -4.51289  -0.11530  -0.11528    0.2654    1.0000
   52.4500     0.1982   -4.67448  -0.09133  -0.09132    0.2103    1.0000
   59.0100     0.1556   -4.84524  -0.07212  -0.07211    0.1660    1.0000
   66.3900     0.1221   -5.02049  -0.05704  -0.05704    0.1313    1.0000
   74.7100     0.0958   -5.20479  -0.04482  -0.04482    0.1032    1.0000
   84.0500     0.0753   -5.39091  -0.03536  -0.03536    0.0814    1.0000
   94.5700     0.0593   -5.58393  -0.02782  -0.02782    0.0641    1.0000
  106.4000     0.0468   -5.77692  -0.02201  -0.02200    0.0507    1.0000
  119.7000     0.0371   -5.97332  -0.01742  -0.01742    0.0401    1.0000
  134.7000     0.0293   -6.17078  -0.01383  -0.01383    0.0318    1.0000
  151.6000     0.0233   -6.37358  -0.01091  -0.01091    0.0251    1.0000
  170.5000     0.0185   -6.56887  -0.00874  -0.00874    0.0201    1.0000
  191.9000     0.0147   -6.77105  -0.00694  -0.00694    0.0160    1.0000
  215.9000     0.0117   -6.97642  -0.00547  -0.00547    0.0126    1.0000
  242.9000     0.0093   -7.17548  -0.00440  -0.00440    0.0101    1.0000
  273.3000     0.0074   -7.37803  -0.00351  -0.00351    0.0081    1.0000
  307.5000     0.0059   -7.57925  -0.00281  -0.00281    0.0065    1.0000
  346.0000     0.0047   -7.78790  -0.00222  -0.00222    0.0051    1.0000
  389.3000     0.0038   -7.99092  -0.00177  -0.00177    0.0041    1.0000
  438.0000     0.0030   -8.19528  -0.00142  -0.00142    0.0033    1.0000
  492.9000     0.0024   -8.39597  -0.00115  -0.00115    0.0026    1.0000
  554.5000     0.0019   -8.60443  -0.00091  -0.00091    0.0021    1.0000
  624.0000     0.0016   -8.80468  -0.00074  -0.00074    0.0017    1.0000
  702.0000     0.0013   -9.01280  -0.00059  -0.00059    0.0014    1.0000
  789.9000     0.0010   -9.21661  -0.00047  -0.00047    0.0011    1.0000
  888.8000     0.0008   -9.41433  -0.00038  -0.00038    0.0009    1.0000
 1000.0000     0.0006   -9.62274  -0.00030  -0.00030    0.0007    1.0000
 
tau_V = 35.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800   376.2220  -44.07532 -99.99000 -44.07532  101.4872    1.8364
    0.0900   335.2739  -39.74954 -99.99000 -39.74954   91.5267    1.9988
    0.1013   292.1078  -34.81596 -99.99000 -34.81596   80.1667    2.3291
    0.1139   234.1340  -28.19683 -99.99000 -28.19683   64.9256    2.0714
    0.1282   197.0725  -23.98159 -99.99000 -23.98159   55.2197    2.3408
    0.1443   167.7714  -19.92711 -99.99000 -19.92711   45.8839    2.3699
    0.1623   135.9454  -14.82749 -99.99000 -14.82749   34.1416    9.7989
    0.1826   120.4085  -13.02845 -99.99000 -13.02845   29.9991   22.2372
    0.2055   105.8583   -9.61609 -99.99000  -9.61609   22.1419   15.9714
    0.2312    91.4743   -8.23288 -99.99000  -8.23288   18.9569   17.3033
    0.2601    80.9000   -8.27166 -11.94322  -8.27157   19.0460   11.6857
    0.2927    71.6267   -6.78275  -9.63371  -6.78214   15.6165    7.8671
    0.3293    63.2439   -7.17484  -8.59953  -7.15880   16.4838    7.4963
    0.3705    55.6552   -5.94150  -7.70933  -5.93415   13.6639    5.3465
    0.4169    48.8521   -5.52080  -6.92677  -5.50407   12.6736    5.0536
    0.4691    42.6447   -5.17328  -6.18576  -5.13301   11.8192    4.1973
    0.5278    36.8127   -4.56368  -5.49547  -4.51562   10.3976    3.8311
    0.5939    31.4161   -3.99206  -4.85605  -3.93638    9.0639    3.0522
    0.6682    26.6103   -3.61252  -4.26749  -3.52569    8.1182    2.7306
    0.7518    22.3464   -3.22599  -3.75902  -3.11436    7.1711    2.4582
    0.8459    18.5178   -2.84915  -3.27814  -2.71167    6.2438    2.1937
    0.9518    15.2807   -2.58490  -2.86957  -2.40329    5.5338    2.0042
    1.0710    12.5775   -2.37139  -2.52266  -2.13944    4.9262    1.8328
    1.2050    10.3341   -2.17688  -2.22721  -1.90029    4.3756    1.7328
    1.3560     8.4670   -2.02167  -1.96094  -1.68921    3.8896    1.6402
    1.5250     6.9781   -1.87652  -1.73669  -1.49997    3.4538    1.5376
    1.7160     5.7386   -1.79455  -1.53588  -1.34521    3.0975    1.4954
    1.9310     4.7411   -1.68534  -1.36407  -1.19462    2.7507    1.4136
    2.1730     3.9177   -1.61535  -1.19950  -1.05842    2.4371    1.3610
    2.4450     3.2573   -1.55139  -1.05215  -0.93264    2.1475    1.2944
    2.7510     2.7249   -1.52599  -0.92718  -0.82962    1.9103    1.2386
    3.0950     2.2897   -1.51003  -0.82462  -0.74315    1.7112    1.1988
    3.2500     2.1461   -1.51958  -0.77866  -0.70619    1.6261    1.1821
    3.2670     2.1304   -1.51125  -0.77310  -0.70021    1.6123    1.1790
    3.2830     2.1156   -1.51658  -0.76898  -0.69754    1.6061    1.1792
    3.3000     2.0998   -1.51318  -0.76501  -0.69365    1.5972    1.1740
    3.3160     2.0850   -1.51452  -0.76551  -0.69428    1.5986    1.1737
    3.3330     2.0692   -1.50674  -0.75164  -0.68132    1.5688    1.1700
    3.3490     2.0544   -1.51388  -0.75363  -0.68408    1.5751    1.1724
    3.4820     1.9312   -1.51495  -0.71640  -0.65231    1.5020    1.1579
    3.9180     1.6313   -1.54067  -0.62307  -0.57351    1.3205    1.1223
    4.4080     1.3815   -1.57045  -0.54791  -0.50852    1.1709    1.0978
    4.9600     1.1845   -1.62959  -0.48244  -0.45254    1.0420    1.0741
    5.5810     1.0412   -1.71168  -0.42777  -0.40575    0.9343    1.0550
    5.9900     1.0132   -1.78814  -0.41855  -0.40039    0.9219    1.0453
    6.0600     1.0084   -1.80715  -0.41605  -0.39875    0.9182    1.0438
    6.1300     1.0037   -1.82146  -0.41682  -0.40004    0.9211    1.0424
    6.2000     0.9989   -1.83501  -0.41355  -0.39740    0.9150    1.0412
    6.2700     0.9941   -1.85340  -0.41096  -0.39555    0.9108    1.0384
    6.2790     0.9935   -1.85426  -0.41554  -0.40001    0.9210    1.0389
    6.3400     0.9869   -1.86906  -0.40766  -0.39290    0.9047    1.0384
    6.4100     0.9793   -1.87471  -0.40830  -0.39371    0.9066    1.0366
    6.8780     0.9287   -1.94666  -0.38659  -0.37479    0.8630    1.0301
    7.0650     0.9085   -1.97615  -0.38025  -0.36937    0.8505    1.0277
    7.1520     0.9778   -2.01065  -0.40735  -0.39665    0.9133    1.0269
    7.4260     1.1969   -2.14730  -0.48345  -0.47413    1.0917    1.0237
    7.7000     1.4160   -2.32704  -0.55685  -0.54954    1.2654    1.0188
    7.9490     1.6151   -2.52924  -0.62394  -0.61858    1.4243    1.0135
    7.9740     1.6838   -2.55359  -0.64379  -0.63848    1.4702    1.0135
    8.1290     2.1148   -2.69869  -0.76563  -0.76059    1.7513    1.0130
    8.2480     2.4456   -2.81950  -0.85704  -0.85233    1.9626    1.0122
    8.2860     2.5513   -2.86197  -0.88634  -0.88177    2.0304    1.0118
    8.4430     2.9878   -3.02516  -0.98929  -0.98531    2.2688    1.0106
    8.5220     3.2074   -3.11094  -1.04345  -1.03975    2.3941    1.0098
    8.6000     3.4243   -3.20367  -1.09416  -1.09080    2.5117    1.0091
    8.7570     3.8608   -3.37577  -1.19172  -1.18889    2.7375    1.0072
    8.9140     4.2973   -3.57970  -1.27554  -1.27339    2.9321    1.0054
    8.9440     4.3807   -3.63960  -1.30445  -1.30245    2.9990    1.0052
    9.0710     4.4417   -3.64852  -1.30330  -1.30134    2.9965    1.0050
   10.0600     4.9111   -3.82310  -1.39453  -1.39292    3.2073    1.0041
   10.9500     3.5958   -3.56137  -1.13395  -1.13233    2.6073    1.0043
   11.0700     3.4174   -3.53590  -1.08867  -1.08712    2.5032    1.0045
   11.1900     3.2389   -3.48149  -1.04786  -1.04626    2.4091    1.0043
   11.3000     3.0754   -3.44467  -1.01264  -1.01103    2.3280    1.0043
   11.3200     3.0457   -3.43742  -1.00004  -0.99846    2.2990    1.0042
   11.4100     2.9644   -3.41447  -0.98478  -0.98317    2.2638    1.0042
   11.5300     2.8584   -3.40165  -0.96469  -0.96310    2.2176    1.0043
   11.6500     2.7524   -3.37574  -0.93287  -0.93130    2.1444    1.0042
   12.7400     1.7897   -3.14273  -0.67392  -0.67245    1.5484    1.0039
   14.3400     1.2415   -3.11320  -0.49999  -0.49893    1.1488    1.0027
   16.1300     1.6130   -3.53018  -0.61275  -0.61222    1.4097    1.0014
   18.1500     1.9325   -3.83402  -0.71195  -0.71162    1.6386    1.0009
   20.4200     1.6121   -3.84181  -0.62429  -0.62403    1.4369    1.0007
   22.9700     1.2418   -3.85252  -0.50013  -0.49994    1.1512    1.0005
   25.8500     0.9685   -3.90348  -0.40557  -0.40544    0.9335    1.0004
   29.0800     0.7566   -3.97860  -0.32432  -0.32423    0.7466    1.0003
   32.7200     0.5935   -4.07780  -0.25869  -0.25863    0.5955    1.0002
   36.8200     0.4720   -4.19650  -0.20870  -0.20866    0.4804    1.0001
   41.4300     0.3742   -4.33200  -0.16772  -0.16769    0.3861    1.0001
   46.6100     0.2946   -4.47794  -0.13340  -0.13338    0.3071    1.0000
   52.4500     0.2313   -4.63561  -0.10525  -0.10524    0.2423    1.0000
