n_taus = 30
n_waves = 116
tau_V = 0.050
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
  134.7000     0.0073   -6.91138  -0.00240  -0.00240    0.0055    1.0000
  151.6000     0.0058   -7.12421  -0.00187  -0.00187    0.0043    1.0000
  170.5000     0.0046   -7.32101  -0.00150  -0.00150    0.0035    1.0000
  191.9000     0.0037   -7.52895  -0.00119  -0.00119    0.0027    1.0000
  215.9000     0.0029   -7.72394  -0.00096  -0.00096    0.0022    1.0000
  242.9000     0.0023   -7.93394  -0.00076  -0.00076    0.0017    1.0000
  273.3000     0.0019   -8.14102  -0.00060  -0.00060    0.0014    1.0000
  307.5000     0.0015   -8.33955  -0.00048  -0.00048    0.0011    1.0000
  346.0000     0.0012   -8.55059  -0.00038  -0.00038    0.0009    1.0000
  389.3000     0.0009   -8.74506  -0.00031  -0.00031    0.0007    1.0000
  438.0000     0.0008   -8.95224  -0.00025  -0.00025    0.0006    1.0000
  492.9000     0.0006   -9.16228  -0.00020  -0.00020    0.0005    1.0000
  554.5000     0.0005   -9.36452  -0.00016  -0.00016    0.0004    1.0000
  624.0000     0.0004   -9.56131  -0.00013  -0.00013    0.0003    1.0000
  702.0000     0.0003   -9.77455  -0.00010  -0.00010    0.0002    1.0000
  789.9000     0.0003   -9.97656  -0.00008  -0.00008    0.0002    1.0000
  888.8000     0.0002  -10.17787  -0.00007  -0.00007    0.0002    1.0000
 1000.0000     0.0002  -10.38402  -0.00005  -0.00005    0.0001    1.0000
 
tau_V = 8.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800    85.9936   -2.52803  -1.79634  -1.72244    3.9661    1.2114
    0.0900    76.6340   -2.51161  -1.75293  -1.68315    3.8756    1.2043
    0.1013    66.7675   -2.39630  -1.69102  -1.61289    3.7138    1.2256
    0.1139    53.5163   -2.24514  -1.60072  -1.51196    3.4814    1.2543
    0.1282    45.0451   -2.13325  -1.53644  -1.43847    3.3122    1.2868
    0.1443    38.3477   -2.02835  -1.46422  -1.35945    3.1303    1.3598
    0.1623    31.0732   -1.69665  -1.37872  -1.20819    2.7820    1.5781
    0.1826    27.5220   -1.42518  -1.34318  -1.08122    2.4896    1.9992
    0.2055    24.1962   -1.28878  -1.29789  -0.99228    2.2848    2.3112
    0.2312    20.9084   -1.28658  -1.22976  -0.95621    2.2018    2.2223
    0.2601    18.4914   -1.32074  -1.19601  -0.95288    2.1941    1.9810
    0.2927    16.3718   -1.36099  -1.14655  -0.93964    2.1636    1.8284
    0.3293    14.4558   -1.35330  -1.10606  -0.91129    2.0983    1.7456
    0.3705    12.7212   -1.34288  -1.05759  -0.87619    2.0175    1.6985
    0.4169    11.1662   -1.32180  -1.00984  -0.83736    1.9281    1.6795
    0.4691     9.7474   -1.28820  -0.96562  -0.79659    1.8342    1.6519
    0.5278     8.4143   -1.25164  -0.91669  -0.75161    1.7307    1.6283
    0.5939     7.1808   -1.21101  -0.85512  -0.69656    1.6039    1.6100
    0.6682     6.0824   -1.15319  -0.80411  -0.64345    1.4816    1.5731
    0.7518     5.1078   -1.11813  -0.75062  -0.59558    1.3714    1.5484
    0.8459     4.2326   -1.08132  -0.68290  -0.53691    1.2363    1.5242
    0.9518     3.4927   -1.04694  -0.62044  -0.48228    1.1105    1.4680
    1.0710     2.8749   -1.01807  -0.55245  -0.42461    0.9777    1.4081
    1.2050     2.3621   -1.00830  -0.48906  -0.37428    0.8618    1.3552
    1.3560     1.9353   -1.01443  -0.43325  -0.33209    0.7647    1.3110
    1.5250     1.5950   -1.02788  -0.37580  -0.28844    0.6642    1.2529
    1.7160     1.3117   -1.05480  -0.33409  -0.25846    0.5951    1.2143
    1.9310     1.0837   -1.10374  -0.27756  -0.21715    0.5000    1.1730
    2.1730     0.8955   -1.15151  -0.23990  -0.18969    0.4368    1.1336
    2.4450     0.7445   -1.21376  -0.20784  -0.16698    0.3845    1.1052
    2.7510     0.6228   -1.29260  -0.17950  -0.14725    0.3391    1.0810
    3.0950     0.5234   -1.38702  -0.15027  -0.12579    0.2896    1.0619
    3.2500     0.4905   -1.42429  -0.14221  -0.12010    0.2765    1.0561
    3.2670     0.4869   -1.42648  -0.14356  -0.12149    0.2798    1.0545
    3.2830     0.4836   -1.43477  -0.14165  -0.12008    0.2765    1.0553
    3.3000     0.4800   -1.43104  -0.14150  -0.11976    0.2758    1.0543
    3.3160     0.4766   -1.44411  -0.13906  -0.11806    0.2719    1.0534
    3.3330     0.4730   -1.44856  -0.13874  -0.11797    0.2716    1.0539
    3.3490     0.4696   -1.44805  -0.13889  -0.11809    0.2719    1.0541
    3.4820     0.4414   -1.48892  -0.13022  -0.11161    0.2570    1.0464
    3.9180     0.3729   -1.60055  -0.11002  -0.09621    0.2215    1.0357
    4.4080     0.3158   -1.70224  -0.09765  -0.08699    0.2003    1.0254
    4.9600     0.2707   -1.83569  -0.08310  -0.07549    0.1738    1.0194
    5.5810     0.2380   -1.96554  -0.07424  -0.06870    0.1582    1.0134
    5.9900     0.2316   -2.05298  -0.07218  -0.06766    0.1558    1.0113
    6.0600     0.2305   -2.07044  -0.07201  -0.06767    0.1558    1.0106
    6.1300     0.2294   -2.09009  -0.07050  -0.06637    0.1528    1.0107
    6.2000     0.2283   -2.10768  -0.07044  -0.06648    0.1531    1.0105
    6.2700     0.2272   -2.12867  -0.06920  -0.06543    0.1507    1.0089
    6.2790     0.2271   -2.12251  -0.07063  -0.06680    0.1538    1.0093
    6.3400     0.2256   -2.13386  -0.07032  -0.06659    0.1533    1.0091
    6.4100     0.2238   -2.15434  -0.06828  -0.06473    0.1491    1.0091
    6.8780     0.2123   -2.24217  -0.06582  -0.06294    0.1449    1.0073
    7.0650     0.2076   -2.27309  -0.06551  -0.06283    0.1447    1.0068
    7.1520     0.2235   -2.28666  -0.06856  -0.06594    0.1518    1.0068
    7.4260     0.2736   -2.32068  -0.08467  -0.08216    0.1892    1.0066
    7.7000     0.3237   -2.41017  -0.09827  -0.09615    0.2214    1.0056
    7.9490     0.3692   -2.53552  -0.11186  -0.11022    0.2538    1.0043
    7.9740     0.3849   -2.54157  -0.11430  -0.11268    0.2594    1.0042
    8.1290     0.4834   -2.54022  -0.14300  -0.14127    0.3253    1.0044
    8.2480     0.5590   -2.56633  -0.15986  -0.15816    0.3642    1.0045
    8.2860     0.5832   -2.57459  -0.16592  -0.16423    0.3782    1.0046
    8.4430     0.6829   -2.62069  -0.19243  -0.19081    0.4394    1.0043
    8.5220     0.7331   -2.65101  -0.20421  -0.20266    0.4666    1.0041
    8.6000     0.7827   -2.69034  -0.21587  -0.21442    0.4937    1.0039
    8.7570     0.8825   -2.78345  -0.23651  -0.23528    0.5418    1.0034
    8.9140     0.9822   -2.90427  -0.25961  -0.25862    0.5955    1.0027
    8.9440     1.0013   -2.93337  -0.26463  -0.26370    0.6072    1.0025
    9.0710     1.0152   -2.94584  -0.26501  -0.26410    0.6081    1.0025
   10.0600     1.1225   -3.03889  -0.28861  -0.28784    0.6628    1.0021
   10.9500     0.8219   -3.01422  -0.22386  -0.22316    0.5138    1.0018
   11.0700     0.7811   -3.00607  -0.21724  -0.21654    0.4986    1.0019
   11.1900     0.7403   -3.01095  -0.20446  -0.20378    0.4692    1.0019
   11.3000     0.7029   -3.01203  -0.19577  -0.19511    0.4492    1.0018
   11.3200     0.6962   -3.01496  -0.19404  -0.19339    0.4453    1.0018
   11.4100     0.6776   -3.01801  -0.18956  -0.18892    0.4350    1.0017
   11.5300     0.6533   -3.01489  -0.18633  -0.18569    0.4276    1.0017
   11.6500     0.6291   -3.02276  -0.17780  -0.17718    0.4080    1.0016
   12.7400     0.4091   -3.07624  -0.12249  -0.12201    0.2809    1.0012
   14.3400     0.2838   -3.26045  -0.08575  -0.08546    0.1968    1.0008
   16.1300     0.3687   -3.51001  -0.11158  -0.11140    0.2565    1.0004
   18.1500     0.4417   -3.71204  -0.13064  -0.13052    0.3005    1.0003
   20.4200     0.3685   -3.83287  -0.11221  -0.11213    0.2582    1.0002
   22.9700     0.2838   -3.99274  -0.08545  -0.08539    0.1966    1.0001
   25.8500     0.2214   -4.15808  -0.06821  -0.06818    0.1570    1.0001
   29.0800     0.1729   -4.33058  -0.05410  -0.05408    0.1245    1.0001
   32.7200     0.1357   -4.50431  -0.04374  -0.04373    0.1007    1.0000
   36.8200     0.1079   -4.70224  -0.03424  -0.03423    0.0788    1.0000
   41.4300     0.0855   -4.89004  -0.02754  -0.02753    0.0634    1.0000
   46.6100     0.0673   -5.08744  -0.02151  -0.02151    0.0495    1.0000
   52.4500     0.0529   -5.28467  -0.01688  -0.01688    0.0389    1.0000
   59.0100     0.0415   -5.47825  -0.01340  -0.01339    0.0308    1.0000
   66.3900     0.0326   -5.67968  -0.01045  -0.01045    0.0241    1.0000
   74.7100     0.0256   -5.87620  -0.00829  -0.00829    0.0191    1.0000
   84.0500     0.0201   -6.07633  -0.00653  -0.00653    0.0150    1.0000
   94.5700     0.0158   -6.27647  -0.00517  -0.00517    0.0119    1.0000
  106.4000     0.0125   -6.48148  -0.00406  -0.00406    0.0093    1.0000
  119.7000     0.0099   -6.68820  -0.00318  -0.00318    0.0073    1.0000
  134.7000     0.0078   -6.88669  -0.00255  -0.00255    0.0059    1.0000
  151.6000     0.0062   -7.08969  -0.00202  -0.00202    0.0047    1.0000
  170.5000     0.0049   -7.29371  -0.00160  -0.00160    0.0037    1.0000
  191.9000     0.0039   -7.49820  -0.00127  -0.00127    0.0029    1.0000
  215.9000     0.0031   -7.70399  -0.00101  -0.00101    0.0023    1.0000
  242.9000     0.0025   -7.90198  -0.00081  -0.00081    0.0019    1.0000
  273.3000     0.0020   -8.11001  -0.00064  -0.00064    0.0015    1.0000
  307.5000     0.0016   -8.31417  -0.00051  -0.00051    0.0012    1.0000
  346.0000     0.0013   -8.51660  -0.00041  -0.00041    0.0009    1.0000
  389.3000     0.0010   -8.72210  -0.00033  -0.00033    0.0008    1.0000
  438.0000     0.0008   -8.92609  -0.00026  -0.00026    0.0006    1.0000
  492.9000     0.0006   -9.12674  -0.00021  -0.00021    0.0005    1.0000
  554.5000     0.0005   -9.33828  -0.00017  -0.00017    0.0004    1.0000
  624.0000     0.0004   -9.54018  -0.00013  -0.00013    0.0003    1.0000
  702.0000     0.0003   -9.75084  -0.00011  -0.00011    0.0002    1.0000
  789.9000     0.0003   -9.95183  -0.00009  -0.00009    0.0002    1.0000
  888.8000     0.0002  -10.15634  -0.00007  -0.00007    0.0002    1.0000
 1000.0000     0.0002  -10.35853  -0.00006  -0.00006    0.0001    1.0000
 
tau_V = 9.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800    96.7428   -2.59873  -1.84974  -1.77850    4.0952    1.2092
    0.0900    86.2133   -2.53817  -1.80497  -1.73131    3.9865    1.2023
    0.1013    75.1134   -2.43363  -1.74542  -1.66443    3.8325    1.2300
    0.1139    60.2059   -2.27256  -1.64710  -1.55477    3.5800    1.2611
    0.1282    50.6758   -2.17847  -1.58221  -1.48414    3.4173    1.2830
    0.1443    43.1412   -2.04051  -1.51831  -1.40421    3.2333    1.3509
    0.1623    34.9574   -1.74140  -1.42751  -1.25567    2.8913    1.5769
    0.1826    30.9622   -1.45888  -1.38017  -1.11672    2.5713    2.0058
    0.2055    27.2207   -1.33076  -1.34182  -1.03523    2.3837    2.3541
    0.2312    23.5220   -1.30843  -1.28071  -0.99332    2.2872    2.1949
    0.2601    20.8028   -1.37269  -1.23151  -0.99536    2.2919    1.9728
    0.2927    18.4183   -1.37675  -1.18403  -0.96876    2.2306    1.8393
    0.3293    16.2627   -1.38554  -1.14811  -0.94977    2.1869    1.7435
    0.3705    14.3113   -1.36609  -1.09598  -0.90934    2.0938    1.7045
    0.4169    12.5620   -1.35155  -1.05521  -0.87755    2.0206    1.6625
    0.4691    10.9658   -1.31578  -1.00874  -0.83464    1.9218    1.6394
    0.5278     9.4661   -1.29601  -0.96059  -0.79566    1.8321    1.6269
    0.5939     8.0784   -1.24496  -0.90364  -0.74057    1.7052    1.6159
    0.6682     6.8427   -1.19943  -0.83666  -0.68019    1.5662    1.5893
    0.7518     5.7462   -1.16660  -0.78911  -0.63704    1.4668    1.5709
    0.8459     4.7617   -1.12669  -0.72630  -0.58087    1.3375    1.5458
    0.9518     3.9293   -1.08089  -0.65252  -0.51487    1.1855    1.4775
    1.0710     3.2342   -1.05213  -0.58660  -0.45874    1.0563    1.4291
    1.2050     2.6573   -1.03763  -0.52980  -0.41233    0.9494    1.3778
    1.3560     2.1772   -1.03427  -0.46668  -0.36265    0.8350    1.3305
    1.5250     1.7944   -1.04054  -0.41001  -0.31864    0.7337    1.2751
    1.7160     1.4756   -1.05559  -0.35073  -0.27252    0.6275    1.2277
    1.9310     1.2192   -1.09972  -0.30680  -0.24193    0.5571    1.1833
    2.1730     1.0074   -1.13619  -0.26539  -0.21053    0.4848    1.1443
    2.4450     0.8376   -1.20779  -0.22525  -0.18224    0.4196    1.1137
    2.7510     0.7007   -1.28176  -0.19788  -0.16347    0.3764    1.0933
    3.0950     0.5888   -1.36381  -0.17008  -0.14314    0.3296    1.0683
    3.2500     0.5519   -1.40533  -0.15892  -0.13497    0.3108    1.0633
    3.2670     0.5478   -1.40433  -0.15872  -0.13473    0.3102    1.0611
    3.2830     0.5440   -1.41479  -0.15566  -0.13238    0.3048    1.0617
    3.3000     0.5400   -1.41912  -0.15501  -0.13199    0.3039    1.0601
    3.3160     0.5361   -1.42219  -0.15572  -0.13282    0.3058    1.0606
    3.3330     0.5321   -1.42394  -0.15381  -0.13110    0.3019    1.0607
    3.3490     0.5283   -1.43307  -0.15170  -0.12956    0.2983    1.0574
    3.4820     0.4966   -1.46096  -0.14431  -0.12385    0.2852    1.0511
    3.9180     0.4195   -1.56849  -0.12412  -0.10878    0.2505    1.0380
    4.4080     0.3552   -1.68446  -0.10652  -0.09520    0.2192    1.0292
    4.9600     0.3046   -1.79692  -0.09387  -0.08535    0.1965    1.0207
    5.5810     0.2677   -1.93900  -0.08167  -0.07568    0.1743    1.0148
    5.9900     0.2605   -2.01831  -0.08027  -0.07529    0.1734    1.0129
    6.0600     0.2593   -2.03889  -0.07900  -0.07426    0.1710    1.0123
    6.1300     0.2581   -2.04561  -0.08071  -0.07602    0.1751    1.0115
    6.2000     0.2568   -2.06429  -0.08057  -0.07608    0.1752    1.0110
    6.2700     0.2556   -2.08482  -0.07922  -0.07495    0.1726    1.0103
    6.2790     0.2555   -2.08849  -0.07888  -0.07465    0.1719    1.0104
    6.3400     0.2538   -2.10042  -0.07830  -0.07419    0.1708    1.0102
    6.4100     0.2518   -2.11514  -0.07694  -0.07298    0.1680    1.0101
    6.8780     0.2388   -2.20101  -0.07387  -0.07064    0.1627    1.0083
    7.0650     0.2336   -2.23948  -0.07266  -0.06971    0.1605    1.0076
    7.1520     0.2514   -2.24780  -0.07789  -0.07496    0.1726    1.0074
    7.4260     0.3078   -2.28975  -0.09439  -0.09163    0.2110    1.0071
    7.7000     0.3641   -2.38063  -0.10962  -0.10730    0.2471    1.0062
    7.9490     0.4153   -2.51106  -0.12402  -0.12224    0.2815    1.0045
    7.9740     0.4330   -2.51479  -0.12790  -0.12612    0.2904    1.0048
    8.1290     0.5438   -2.52599  -0.15615  -0.15431    0.3553    1.0048
    8.2480     0.6289   -2.54609  -0.17840  -0.17654    0.4065    1.0050
    8.2860     0.6560   -2.54804  -0.18840  -0.18651    0.4295    1.0050
    8.4430     0.7683   -2.61460  -0.21161  -0.20990    0.4833    1.0048
    8.5220     0.8248   -2.64382  -0.22501  -0.22335    0.5143    1.0043
    8.6000     0.8805   -2.68233  -0.23750  -0.23595    0.5433    1.0043
    8.7570     0.9928   -2.77218  -0.26643  -0.26508    0.6104    1.0035
    8.9140     1.1050   -2.90952  -0.28170  -0.28068    0.6463    1.0029
    8.9440     1.1265   -2.94176  -0.28819  -0.28722    0.6614    1.0027
    9.0710     1.1421   -2.94501  -0.29648  -0.29550    0.6804    1.0026
   10.0600     1.2629   -3.04508  -0.31833  -0.31752    0.7311    1.0022
   10.9500     0.9246   -3.00734  -0.24873  -0.24797    0.5710    1.0021
   11.0700     0.8787   -3.00062  -0.24333  -0.24257    0.5585    1.0020
   11.1900     0.8329   -3.00275  -0.22767  -0.22694    0.5226    1.0020
   11.3000     0.7908   -3.00771  -0.21556  -0.21486    0.4947    1.0019
   11.3200     0.7832   -3.00113  -0.21620  -0.21549    0.4962    1.0019
   11.4100     0.7623   -3.00197  -0.21162  -0.21092    0.4857    1.0018
   11.5300     0.7350   -3.00354  -0.20488  -0.20419    0.4702    1.0018
   11.6500     0.7078   -3.00907  -0.19679  -0.19613    0.4516    1.0018
   12.7400     0.4602   -3.04939  -0.13680  -0.13626    0.3138    1.0014
   14.3400     0.3192   -3.21882  -0.09801  -0.09768    0.2249    1.0008
   16.1300     0.4148   -3.48487  -0.12446  -0.12427    0.2861    1.0005
   18.1500     0.4969   -3.68636  -0.14598  -0.14586    0.3358    1.0003
   20.4200     0.4145   -3.81553  -0.12200  -0.12191    0.2807    1.0002
   22.9700     0.3193   -3.95795  -0.09626  -0.09621    0.2215    1.0001
   25.8500     0.2490   -4.11614  -0.07726  -0.07722    0.1778    1.0001
   29.0800     0.1946   -4.28769  -0.06121  -0.06118    0.1409    1.0001
   32.7200     0.1526   -4.47191  -0.04804  -0.04803    0.1106    1.0000
   36.8200     0.1214   -4.66450  -0.03810  -0.03809    0.0877    1.0000
   41.4300     0.0962   -4.84716  -0.03071  -0.03071    0.0707    1.0000
   46.6100     0.0758   -5.03968  -0.02426  -0.02425    0.0558    1.0000
   52.4500     0.0595   -5.23475  -0.01910  -0.01910    0.0440    1.0000
   59.0100     0.0467   -5.42801  -0.01513  -0.01512    0.0348    1.0000
   66.3900     0.0366   -5.62943  -0.01180  -0.01180    0.0272    1.0000
   74.7100     0.0287   -5.82901  -0.00928  -0.00928    0.0214    1.0000
   84.0500     0.0226   -6.02586  -0.00736  -0.00736    0.0169    1.0000
   94.5700     0.0178   -6.22699  -0.00580  -0.00580    0.0134    1.0000
  106.4000     0.0140   -6.43416  -0.00453  -0.00453    0.0104    1.0000
  119.7000     0.0111   -6.63741  -0.00358  -0.00358    0.0082    1.0000
  134.7000     0.0088   -6.83672  -0.00286  -0.00286    0.0066    1.0000
  151.6000     0.0070   -7.04526  -0.00224  -0.00224    0.0052    1.0000
  170.5000     0.0055   -7.24286  -0.00180  -0.00180    0.0042    1.0000
  191.9000     0.0044   -7.44821  -0.00143  -0.00143    0.0033    1.0000
  215.9000     0.0035   -7.64544  -0.00115  -0.00115    0.0027    1.0000
  242.9000     0.0028   -7.85325  -0.00091  -0.00091    0.0021    1.0000
  273.3000     0.0022   -8.06092  -0.00072  -0.00072    0.0017    1.0000
  307.5000     0.0018   -8.26473  -0.00058  -0.00058    0.0013    1.0000
  346.0000     0.0014   -8.46571  -0.00046  -0.00046    0.0011    1.0000
  389.3000     0.0011   -8.67023  -0.00037  -0.00037    0.0008    1.0000
  438.0000     0.0009   -8.87443  -0.00030  -0.00030    0.0007    1.0000
  492.9000     0.0007   -9.08232  -0.00024  -0.00024    0.0005    1.0000
  554.5000     0.0006   -9.28415  -0.00019  -0.00019    0.0004    1.0000
  624.0000     0.0005   -9.49121  -0.00015  -0.00015    0.0003    1.0000
  702.0000     0.0004   -9.69685  -0.00012  -0.00012    0.0003    1.0000
  789.9000     0.0003   -9.90075  -0.00010  -0.00010    0.0002    1.0000
  888.8000     0.0002  -10.10274  -0.00008  -0.00008    0.0002    1.0000
 1000.0000     0.0002  -10.30913  -0.00006  -0.00006    0.0001    1.0000
 
tau_V = 10.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800   107.4920   -2.62763  -1.89847  -1.82418    4.2003    1.2140
    0.0900    95.7925   -2.58519  -1.84228  -1.77012    4.0759    1.2108
    0.1013    83.4594   -2.46571  -1.79080  -1.70751    3.9317    1.2367
    0.1139    66.8954   -2.31418  -1.69020  -1.59759    3.6786    1.2543
