n_taus = 30
n_waves = 116
tau_V = 0.050
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
  624.0000     0.0001  -10.04147  -0.00004  -0.00004    0.0001    1.0000
  702.0000     0.0001  -10.24551  -0.00003  -0.00003    0.0001    1.0000
  789.9000     0.0001  -10.44399  -0.00002  -0.00002    0.0001    1.0000
  888.8000     0.0001  -10.64596  -0.00002  -0.00002    0.0000    1.0000
 1000.0000     0.0000  -10.85593  -0.00002  -0.00002    0.0000    1.0000
 
tau_V = 3.500
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800    22.7743   -1.90423  -0.83490  -0.79938    1.8406    1.1603
    0.0900    19.9223   -1.88021  -0.81791  -0.78183    1.8002    1.1618
    0.1013    17.5901   -1.83183  -0.79428  -0.75617    1.7411    1.1960
    0.1139    14.4907   -1.73781  -0.75413  -0.71123    1.6377    1.2134
    0.1282    12.5834   -1.70272  -0.73677  -0.69217    1.5938    1.2587
    0.1443    11.1325   -1.63073  -0.72407  -0.67332    1.5504    1.2981
    0.1623     9.3288   -1.44364  -0.68746  -0.61731    1.4214    1.4391
    0.1826     8.5563   -1.32594  -0.67623  -0.58844    1.3549    1.5507
    0.2055     8.8868   -1.40948  -0.68707  -0.61171    1.4085    1.4691
    0.2312     7.8285   -1.36878  -0.66353  -0.58539    1.3479    1.4478
    0.2601     6.7813   -1.34535  -0.64043  -0.56223    1.2946    1.4581
    0.2927     6.2659   -1.33082  -0.62446  -0.54651    1.2584    1.4130
    0.3293     5.7601   -1.33108  -0.60659  -0.53156    1.2240    1.4315
    0.3705     5.2337   -1.29667  -0.58071  -0.50431    1.1612    1.4171
    0.4169     4.7076   -1.25304  -0.56114  -0.48077    1.1070    1.3985
    0.4691     4.1877   -1.22466  -0.54956  -0.46631    1.0737    1.4161
    0.5278     3.6675   -1.19079  -0.51692  -0.43345    0.9981    1.4058
    0.5939     3.1688   -1.15648  -0.48422  -0.40047    0.9221    1.3841
    0.6682     2.7139   -1.13049  -0.45051  -0.36811    0.8476    1.3653
    0.7518     2.3005   -1.10027  -0.41759  -0.33565    0.7729    1.3494
    0.8459     1.9236   -1.08020  -0.37304  -0.29521    0.6798    1.3099
    0.9518     1.6044   -1.06999  -0.33334  -0.26022    0.5992    1.2791
    1.0710     1.3351   -1.07412  -0.29390  -0.22725    0.5233    1.2281
    1.2050     1.1080   -1.08503  -0.25778  -0.19752    0.4548    1.2045
    1.3560     0.9156   -1.10352  -0.22809  -0.17377    0.4001    1.1726
    1.5250     0.7597   -1.14478  -0.19888  -0.15228    0.3506    1.1462
    1.7160     0.6275   -1.20756  -0.16803  -0.13008    0.2995    1.1147
    1.9310     0.5188   -1.26270  -0.14468  -0.11278    0.2597    1.0932
    2.1730     0.4273   -1.33617  -0.12148  -0.09576    0.2205    1.0764
    2.4450     0.3532   -1.41230  -0.10298  -0.08218    0.1892    1.0591
    2.7510     0.2933   -1.50464  -0.08649  -0.07022    0.1617    1.0436
    3.0950     0.2441   -1.61298  -0.07238  -0.06005    0.1383    1.0358
    3.2500     0.2278   -1.64722  -0.06875  -0.05744    0.1323    1.0334
    3.2670     0.2260   -1.65653  -0.06826  -0.05719    0.1317    1.0298
    3.2830     0.2243   -1.66080  -0.06832  -0.05736    0.1321    1.0295
    3.3000     0.2225   -1.66993  -0.06701  -0.05631    0.1297    1.0325
    3.3160     0.2208   -1.67292  -0.06643  -0.05582    0.1285    1.0293
    3.3330     0.2190   -1.68251  -0.06543  -0.05507    0.1268    1.0298
    3.3490     0.2174   -1.67569  -0.06621  -0.05566    0.1282    1.0286
    3.4820     0.2033   -1.71885  -0.06184  -0.05238    0.1206    1.0270
    3.9180     0.1694   -1.83708  -0.05225  -0.04518    0.1040    1.0193
    4.4080     0.1411   -1.96614  -0.04357  -0.03841    0.0884    1.0149
    4.9600     0.1185   -2.09533  -0.03728  -0.03350    0.0771    1.0107
    5.5810     0.1011   -2.24378  -0.03200  -0.02934    0.0676    1.0074
    5.9900     0.0969   -2.32888  -0.03077  -0.02859    0.0658    1.0063
    6.0600     0.0962   -2.35205  -0.03035  -0.02829    0.0651    1.0062
    6.1300     0.0954   -2.37583  -0.02972  -0.02776    0.0639    1.0055
    6.2000     0.0947   -2.38241  -0.03005  -0.02812    0.0648    1.0055
    6.2700     0.0940   -2.40982  -0.02934  -0.02754    0.0634    1.0051
    6.2790     0.0939   -2.40737  -0.02967  -0.02785    0.0641    1.0050
    6.3400     0.0930   -2.41672  -0.02949  -0.02771    0.0638    1.0047
    6.4100     0.0921   -2.43269  -0.02896  -0.02725    0.0627    1.0051
    6.8780     0.0855   -2.53301  -0.02677  -0.02542    0.0585    1.0035
    7.0650     0.0828   -2.57139  -0.02638  -0.02514    0.0579    1.0034
    7.1520     0.0858   -2.57800  -0.02741  -0.02619    0.0603    1.0036
    7.4260     0.0953   -2.62382  -0.03016  -0.02905    0.0669    1.0033
    7.7000     0.1047   -2.68694  -0.03275  -0.03179    0.0732    1.0026
    7.9490     0.1133   -2.76962  -0.03576  -0.03496    0.0805    1.0022
    7.9740     0.1167   -2.77439  -0.03602  -0.03523    0.0811    1.0024
    8.1290     0.1377   -2.75495  -0.04290  -0.04206    0.0968    1.0024
    8.2480     0.1539   -2.76529  -0.04691  -0.04608    0.1061    1.0024
    8.2860     0.1590   -2.76173  -0.04928  -0.04844    0.1115    1.0023
    8.4430     0.1804   -2.78283  -0.05499  -0.05418    0.1248    1.0023
    8.5220     0.1911   -2.79920  -0.05799  -0.05721    0.1317    1.0022
    8.6000     0.2017   -2.82176  -0.06081  -0.06006    0.1383    1.0023
    8.7570     0.2231   -2.86705  -0.06781  -0.06712    0.1545    1.0021
    8.9140     0.2444   -2.94538  -0.07365  -0.07307    0.1683    1.0018
    8.9440     0.2485   -2.96848  -0.07388  -0.07333    0.1688    1.0016
    9.0710     0.2511   -2.97884  -0.07474  -0.07420    0.1708    1.0017
   10.0600     0.2712   -3.04587  -0.08155  -0.08108    0.1867    1.0014
   10.9500     0.2019   -3.11078  -0.06239  -0.06200    0.1428    1.0012
   11.0700     0.1926   -3.12939  -0.05852  -0.05815    0.1339    1.0011
   11.1900     0.1832   -3.13749  -0.05660  -0.05624    0.1295    1.0011
   11.3000     0.1746   -3.15619  -0.05370  -0.05335    0.1229    1.0010
   11.3200     0.1730   -3.15804  -0.05313  -0.05279    0.1216    1.0010
   11.4100     0.1686   -3.16767  -0.05168  -0.05134    0.1182    1.0010
   11.5300     0.1630   -3.17286  -0.05080  -0.05047    0.1162    1.0009
   11.6500     0.1573   -3.19597  -0.04791  -0.04760    0.1096    1.0009
   12.7400     0.1057   -3.33280  -0.03302  -0.03280    0.0755    1.0006
   14.3400     0.0751   -3.55672  -0.02395  -0.02383    0.0549    1.0004
   16.1300     0.0923   -3.78464  -0.02905  -0.02897    0.0667    1.0002
   18.1500     0.1070   -3.95247  -0.03321  -0.03316    0.0763    1.0002
   20.4200     0.0894   -4.10951  -0.02776  -0.02773    0.0638    1.0001
   22.9700     0.0693   -4.28625  -0.02216  -0.02213    0.0510    1.0001
   25.8500     0.0543   -4.48304  -0.01737  -0.01736    0.0400    1.0000
   29.0800     0.0427   -4.68367  -0.01368  -0.01367    0.0315    1.0000
   32.7200     0.0336   -4.88352  -0.01090  -0.01089    0.0251    1.0000
   36.8200     0.0269   -5.09359  -0.00863  -0.00863    0.0199    1.0000
   41.4300     0.0215   -5.28987  -0.00700  -0.00700    0.0161    1.0000
   46.6100     0.0170   -5.50311  -0.00542  -0.00542    0.0125    1.0000
   52.4500     0.0135   -5.69583  -0.00440  -0.00440    0.0101    1.0000
   59.0100     0.0107   -5.89648  -0.00351  -0.00351    0.0081    1.0000
   66.3900     0.0085   -6.10618  -0.00274  -0.00274    0.0063    1.0000
   74.7100     0.0067   -6.30551  -0.00219  -0.00219    0.0050    1.0000
   84.0500     0.0053   -6.51263  -0.00172  -0.00172    0.0040    1.0000
   94.5700     0.0042   -6.71104  -0.00138  -0.00138    0.0032    1.0000
  106.4000     0.0034   -6.91722  -0.00110  -0.00110    0.0025    1.0000
  119.7000     0.0027   -7.11480  -0.00089  -0.00089    0.0020    1.0000
  134.7000     0.0022   -7.32382  -0.00070  -0.00070    0.0016    1.0000
  151.6000     0.0017   -7.52089  -0.00057  -0.00057    0.0013    1.0000
  170.5000     0.0014   -7.72955  -0.00045  -0.00045    0.0010    1.0000
  191.9000     0.0011   -7.93464  -0.00036  -0.00036    0.0008    1.0000
  215.9000     0.0009   -8.13256  -0.00029  -0.00029    0.0007    1.0000
  242.9000     0.0007   -8.34568  -0.00023  -0.00023    0.0005    1.0000
  273.3000     0.0006   -8.54794  -0.00019  -0.00019    0.0004    1.0000
  307.5000     0.0005   -8.74836  -0.00015  -0.00015    0.0003    1.0000
  346.0000     0.0004   -8.94680  -0.00012  -0.00012    0.0003    1.0000
  389.3000     0.0003   -9.15117  -0.00010  -0.00010    0.0002    1.0000
  438.0000     0.0002   -9.35985  -0.00008  -0.00008    0.0002    1.0000
  492.9000     0.0002   -9.56824  -0.00006  -0.00006    0.0001    1.0000
  554.5000     0.0002   -9.76648  -0.00005  -0.00005    0.0001    1.0000
  624.0000     0.0001   -9.97156  -0.00004  -0.00004    0.0001    1.0000
  702.0000     0.0001  -10.17089  -0.00003  -0.00003    0.0001    1.0000
  789.9000     0.0001  -10.37927  -0.00003  -0.00003    0.0001    1.0000
  888.8000     0.0001  -10.58576  -0.00002  -0.00002    0.0001    1.0000
 1000.0000     0.0001  -10.79216  -0.00002  -0.00002    0.0000    1.0000
 
tau_V = 4.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800    26.0277   -1.89245  -0.84973  -0.81206    1.8698    1.1504
    0.0900    22.7684   -1.89101  -0.83785  -0.80103    1.8444    1.1632
    0.1013    20.1030   -1.83492  -0.80793  -0.76893    1.7705    1.1868
    0.1139    16.5608   -1.76354  -0.77415  -0.73178    1.6850    1.2147
    0.1282    14.3811   -1.73399  -0.76210  -0.71808    1.6534    1.2485
    0.1443    12.7228   -1.63417  -0.74631  -0.69344    1.5967    1.2753
    0.1623    10.6615   -1.47112  -0.71300  -0.64313    1.4809    1.4288
    0.1826     9.7787   -1.36686  -0.69311  -0.60962    1.4037    1.5510
    0.2055    10.1564   -1.44060  -0.70632  -0.63283    1.4571    1.4439
    0.2312     8.9468   -1.42314  -0.68369  -0.61100    1.4069    1.4520
    0.2601     7.7501   -1.38878  -0.66586  -0.59058    1.3599    1.4349
    0.2927     7.1610   -1.39239  -0.63959  -0.56893    1.3100    1.4359
    0.3293     6.5830   -1.38289  -0.62844  -0.55803    1.2849    1.4172
    0.3705     5.9814   -1.36450  -0.61505  -0.54389    1.2524    1.4216
    0.4169     5.3802   -1.31558  -0.59121  -0.51616    1.1885    1.4273
    0.4691     4.7860   -1.27055  -0.57306  -0.49363    1.1366    1.4132
    0.5278     4.1914   -1.23273  -0.54641  -0.46509    1.0709    1.4094
    0.5939     3.6215   -1.17902  -0.50856  -0.42450    0.9774    1.4081
    0.6682     3.1016   -1.15098  -0.48216  -0.39780    0.9160    1.3829
    0.7518     2.6292   -1.12154  -0.44757  -0.36412    0.8384    1.3651
    0.8459     2.1984   -1.08975  -0.40538  -0.32373    0.7454    1.3292
    0.9518     1.8336   -1.07788  -0.36804  -0.29065    0.6693    1.3052
    1.0710     1.5258   -1.06328  -0.32843  -0.25503    0.5872    1.2590
    1.2050     1.2663   -1.07731  -0.29031  -0.22461    0.5172    1.2200
    1.3560     1.0464   -1.09821  -0.25383  -0.19574    0.4507    1.1882
    1.5250     0.8683   -1.14358  -0.21567  -0.16721    0.3850    1.1595
    1.7160     0.7171   -1.17911  -0.18918  -0.14686    0.3382    1.1402
    1.9310     0.5929   -1.23650  -0.16078  -0.12575    0.2896    1.1095
    2.1730     0.4884   -1.29863  -0.13805  -0.10904    0.2511    1.0878
    2.4450     0.4037   -1.37754  -0.11625  -0.09308    0.2143    1.0699
    2.7510     0.3352   -1.48653  -0.09563  -0.07832    0.1803    1.0505
    3.0950     0.2790   -1.57223  -0.08291  -0.06906    0.1590    1.0400
    3.2500     0.2603   -1.60437  -0.07909  -0.06632    0.1527    1.0362
    3.2670     0.2583   -1.61325  -0.07851  -0.06601    0.1520    1.0362
    3.2830     0.2564   -1.62167  -0.07653  -0.06432    0.1481    1.0358
    3.3000     0.2543   -1.62625  -0.07592  -0.06386    0.1470    1.0345
    3.3160     0.2524   -1.63956  -0.07510  -0.06342    0.1460    1.0361
    3.3330     0.2503   -1.63292  -0.07504  -0.06319    0.1455    1.0342
    3.3490     0.2484   -1.63807  -0.07492  -0.06321    0.1455    1.0342
    3.4820     0.2324   -1.67795  -0.07047  -0.05988    0.1379    1.0298
    3.9180     0.1936   -1.79775  -0.05857  -0.05072    0.1168    1.0226
    4.4080     0.1612   -1.91891  -0.04994  -0.04411    0.1016    1.0167
    4.9600     0.1354   -2.05145  -0.04220  -0.03797    0.0874    1.0117
    5.5810     0.1156   -2.19479  -0.03639  -0.03339    0.0769    1.0086
    5.9900     0.1107   -2.28503  -0.03474  -0.03231    0.0744    1.0071
    6.0600     0.1099   -2.30106  -0.03461  -0.03227    0.0743    1.0061
    6.1300     0.1091   -2.32362  -0.03392  -0.03170    0.0730    1.0067
    6.2000     0.1082   -2.33119  -0.03455  -0.03236    0.0745    1.0058
    6.2700     0.1074   -2.35545  -0.03375  -0.03168    0.0730    1.0058
    6.2790     0.1073   -2.35687  -0.03364  -0.03159    0.0727    1.0055
    6.3400     0.1063   -2.37599  -0.03298  -0.03102    0.0714    1.0058
    6.4100     0.1052   -2.38679  -0.03271  -0.03079    0.0709    1.0058
    6.8780     0.0977   -2.48196  -0.03055  -0.02902    0.0668    1.0044
    7.0650     0.0947   -2.51935  -0.03012  -0.02871    0.0661    1.0037
    7.1520     0.0981   -2.53517  -0.03069  -0.02933    0.0675    1.0040
    7.4260     0.1089   -2.57861  -0.03363  -0.03240    0.0746    1.0035
    7.7000     0.1197   -2.64105  -0.03707  -0.03599    0.0829    1.0031
    7.9490     0.1295   -2.73233  -0.03988  -0.03900    0.0898    1.0024
    7.9740     0.1333   -2.71347  -0.04224  -0.04132    0.0951    1.0027
    8.1290     0.1574   -2.71824  -0.04803  -0.04711    0.1085    1.0028
    8.2480     0.1759   -2.71323  -0.05407  -0.05312    0.1223    1.0028
    8.2860     0.1818   -2.71609  -0.05604  -0.05509    0.1269    1.0028
    8.4430     0.2062   -2.74176  -0.06265  -0.06174    0.1422    1.0026
    8.5220     0.2184   -2.75790  -0.06619  -0.06531    0.1504    1.0027
    8.6000     0.2305   -2.78239  -0.06844  -0.06760    0.1557    1.0025
    8.7570     0.2549   -2.82928  -0.07686  -0.07609    0.1752    1.0022
    8.9140     0.2793   -2.91734  -0.08184  -0.08120    0.1870    1.0018
    8.9440     0.2840   -2.92613  -0.08467  -0.08404    0.1935    1.0018
    9.0710     0.2870   -2.94177  -0.08437  -0.08377    0.1929    1.0017
   10.0600     0.3099   -3.01179  -0.09183  -0.09130    0.2102    1.0016
   10.9500     0.2308   -3.07368  -0.07024  -0.06981    0.1607    1.0013
   11.0700     0.2201   -3.08881  -0.06665  -0.06624    0.1525    1.0012
   11.1900     0.2093   -3.10236  -0.06318  -0.06278    0.1446    1.0012
   11.3000     0.1995   -3.10942  -0.06161  -0.06122    0.1410    1.0011
   11.3200     0.1977   -3.11662  -0.06035  -0.05997    0.1381    1.0012
   11.4100     0.1927   -3.12678  -0.05852  -0.05815    0.1339    1.0010
   11.5300     0.1862   -3.13554  -0.05689  -0.05653    0.1302    1.0011
   11.6500     0.1798   -3.14950  -0.05473  -0.05438    0.1252    1.0010
   12.7400     0.1208   -3.27669  -0.03822  -0.03797    0.0874    1.0007
   14.3400     0.0858   -3.51088  -0.02703  -0.02688    0.0619    1.0004
   16.1300     0.1054   -3.73517  -0.03311  -0.03302    0.0760    1.0003
   18.1500     0.1223   -3.90967  -0.03744  -0.03739    0.0861    1.0002
   20.4200     0.1021   -4.05198  -0.03230  -0.03226    0.0743    1.0001
   22.9700     0.0792   -4.23643  -0.02513  -0.02510    0.0578    1.0001
   25.8500     0.0621   -4.42992  -0.01984  -0.01983    0.0457    1.0000
   29.0800     0.0488   -4.63116  -0.01556  -0.01555    0.0358    1.0000
   32.7200     0.0385   -4.83388  -0.01229  -0.01228    0.0283    1.0000
   36.8200     0.0307   -5.03795  -0.00985  -0.00985    0.0227    1.0000
   41.4300     0.0245   -5.24031  -0.00787  -0.00787    0.0181    1.0000
   46.6100     0.0195   -5.44307  -0.00624  -0.00624    0.0144    1.0000
   52.4500     0.0154   -5.64029  -0.00502  -0.00502    0.0115    1.0000
   59.0100     0.0122   -5.84560  -0.00395  -0.00395    0.0091    1.0000
   66.3900     0.0097   -6.03947  -0.00320  -0.00320    0.0074    1.0000
   74.7100     0.0077   -6.24805  -0.00250  -0.00250    0.0058    1.0000
   84.0500     0.0061   -6.46080  -0.00194  -0.00194    0.0045    1.0000
   94.5700     0.0049   -6.65017  -0.00159  -0.00159    0.0037    1.0000
  106.4000     0.0039   -6.86155  -0.00125  -0.00125    0.0029    1.0000
  119.7000     0.0031   -7.06347  -0.00100  -0.00100    0.0023    1.0000
  134.7000     0.0025   -7.25735  -0.00082  -0.00082    0.0019    1.0000
  151.6000     0.0020   -7.46890  -0.00065  -0.00065    0.0015    1.0000
  170.5000     0.0016   -7.68091  -0.00051  -0.00051    0.0012    1.0000
  191.9000     0.0013   -7.87619  -0.00041  -0.00041    0.0010    1.0000
  215.9000     0.0010   -8.08078  -0.00033  -0.00033    0.0008    1.0000
  242.9000     0.0008   -8.28206  -0.00027  -0.00027    0.0006    1.0000
  273.3000     0.0007   -8.48599  -0.00021  -0.00021    0.0005    1.0000
  307.5000     0.0005   -8.68874  -0.00017  -0.00017    0.0004    1.0000
  346.0000     0.0004   -8.89078  -0.00014  -0.00014    0.0003    1.0000
  389.3000     0.0003   -9.10235  -0.00011  -0.00011    0.0003    1.0000
  438.0000     0.0003   -9.29866  -0.00009  -0.00009    0.0002    1.0000
  492.9000     0.0002   -9.50960  -0.00007  -0.00007    0.0002    1.0000
  554.5000     0.0002   -9.71158  -0.00006  -0.00006    0.0001    1.0000
  624.0000     0.0001   -9.90940  -0.00005  -0.00005    0.0001    1.0000
  702.0000     0.0001  -10.12245  -0.00004  -0.00004    0.0001    1.0000
  789.9000     0.0001  -10.32194  -0.00003  -0.00003    0.0001    1.0000
  888.8000     0.0001  -10.52682  -0.00003  -0.00003    0.0001    1.0000
 1000.0000     0.0001  -10.73139  -0.00002  -0.00002    0.0000    1.0000
 
tau_V = 4.500
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800    29.2812   -1.91578  -0.88279  -0.84429    1.9441    1.1548
    0.0900    25.6144   -1.90718  -0.84874  -0.81235    1.8705    1.1502
    0.1013    22.6158   -1.83853  -0.82964  -0.78905    1.8168    1.1769
    0.1139    18.6309   -1.78345  -0.80560  -0.76214    1.7549    1.2180
    0.1282    16.1787   -1.73212  -0.78933  -0.74241    1.7095    1.2210
    0.1443    14.3132   -1.67451  -0.76336  -0.71309    1.6420    1.2688
    0.1623    11.9941   -1.49347  -0.73505  -0.66523    1.5318    1.4068
    0.1826    11.0010   -1.38980  -0.71902  -0.63501    1.4622    1.5167
    0.2055    11.4259   -1.47008  -0.72576  -0.65382    1.5055    1.4360
    0.2312    10.0652   -1.45036  -0.70969  -0.63719    1.4672    1.4479
    0.2601     8.7189   -1.42717  -0.68212  -0.61028    1.4052    1.4454
    0.2927     8.0561   -1.41990  -0.66800  -0.59720    1.3751    1.4162
    0.3293     7.4059   -1.38549  -0.64985  -0.57657    1.3276    1.4162
    0.3705     6.7291   -1.38105  -0.63362  -0.56215    1.2944    1.4167
    0.4169     6.0527   -1.33786  -0.61438  -0.53919    1.2415    1.4047
    0.4691     5.3842   -1.31515  -0.59208  -0.51683    1.1900    1.4243
    0.5278     4.7154   -1.26857  -0.57272  -0.49302    1.1352    1.4234
