n_taus = 30
n_waves = 116
tau_V = 0.050
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
  134.7000     0.0019   -7.38482  -0.00061  -0.00061    0.0014    1.0000
  151.6000     0.0015   -7.58883  -0.00049  -0.00049    0.0011    1.0000
  170.5000     0.0012   -7.78763  -0.00039  -0.00039    0.0009    1.0000
  191.9000     0.0010   -7.99780  -0.00031  -0.00031    0.0007    1.0000
  215.9000     0.0008   -8.20018  -0.00025  -0.00025    0.0006    1.0000
  242.9000     0.0006   -8.40084  -0.00020  -0.00020    0.0005    1.0000
  273.3000     0.0005   -8.60694  -0.00016  -0.00016    0.0004    1.0000
  307.5000     0.0004   -8.81127  -0.00013  -0.00013    0.0003    1.0000
  346.0000     0.0003   -9.01350  -0.00011  -0.00011    0.0002    1.0000
  389.3000     0.0003   -9.21848  -0.00008  -0.00008    0.0002    1.0000
  438.0000     0.0002   -9.42008  -0.00007  -0.00007    0.0002    1.0000
  492.9000     0.0002   -9.63003  -0.00006  -0.00006    0.0001    1.0000
  554.5000     0.0001   -9.83060  -0.00005  -0.00005    0.0001    1.0000
  624.0000     0.0001  -10.03736  -0.00004  -0.00004    0.0001    1.0000
  702.0000     0.0001  -10.23488  -0.00003  -0.00003    0.0001    1.0000
  789.9000     0.0001  -10.43927  -0.00002  -0.00002    0.0001    1.0000
  888.8000     0.0001  -10.64905  -0.00002  -0.00002    0.0000    1.0000
 1000.0000     0.0000  -10.84735  -0.00002  -0.00002    0.0000    1.0000
 
tau_V = 3.500
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800    22.7743   -2.17371  -1.49378  -1.41136    3.2498    1.2304
    0.0900    19.9223   -2.12153  -1.43107  -1.35046    3.1095    1.2328
    0.1013    17.5901   -2.00198  -1.38379  -1.29006    2.9705    1.2676
    0.1139    14.4907   -1.86541  -1.29063  -1.18813    2.7358    1.2983
    0.1282    12.5834   -1.77112  -1.23871  -1.12694    2.5949    1.3214
    0.1443    11.1325   -1.65934  -1.19029  -1.06332    2.4484    1.3499
    0.1623     9.3288   -1.47040  -1.09948  -0.94546    2.1770    1.5137
    0.1826     8.5563   -1.32748  -1.07434  -0.88169    2.0302    1.6179
    0.2055     8.8868   -1.42093  -1.08165  -0.91794    2.1136    1.5291
    0.2312     7.8285   -1.37549  -1.03011  -0.86830    1.9993    1.5049
    0.2601     6.7813   -1.32232  -0.96402  -0.80619    1.8563    1.4849
    0.2927     6.2659   -1.32422  -0.92858  -0.78179    1.8001    1.4501
    0.3293     5.7601   -1.28959  -0.89916  -0.75087    1.7289    1.4496
    0.3705     5.2337   -1.25382  -0.86085  -0.71330    1.6424    1.4320
    0.4169     4.7076   -1.21993  -0.81251  -0.66907    1.5406    1.4379
    0.4691     4.1877   -1.17578  -0.75892  -0.61811    1.4233    1.4165
    0.5278     3.6675   -1.12286  -0.71026  -0.56827    1.3085    1.4124
    0.5939     3.1688   -1.08756  -0.65163  -0.51602    1.1882    1.4026
    0.6682     2.7139   -1.03362  -0.59690  -0.46151    1.0627    1.3674
    0.7518     2.3005   -1.01518  -0.53180  -0.40842    0.9404    1.3434
    0.8459     1.9236   -0.99638  -0.46799  -0.35531    0.8181    1.2998
    0.9518     1.6044   -0.97827  -0.41381  -0.30911    0.7118    1.2703
    1.0710     1.3351   -0.99682  -0.35295  -0.26408    0.6081    1.2229
    1.2050     1.1080   -1.01136  -0.30139  -0.22402    0.5158    1.1911
    1.3560     0.9156   -1.04348  -0.25977  -0.19361    0.4458    1.1603
    1.5250     0.7597   -1.08767  -0.21981  -0.16460    0.3790    1.1314
    1.7160     0.6275   -1.14512  -0.18687  -0.14151    0.3258    1.1035
    1.9310     0.5188   -1.21073  -0.15703  -0.12025    0.2769    1.0849
    2.1730     0.4273   -1.29070  -0.13083  -0.10177    0.2343    1.0659
    2.4450     0.3532   -1.37943  -0.10952  -0.08680    0.1999    1.0508
    2.7510     0.2933   -1.47254  -0.09165  -0.07395    0.1703    1.0423
    3.0950     0.2441   -1.58490  -0.07694  -0.06366    0.1466    1.0301
    3.2500     0.2278   -1.62910  -0.07155  -0.05968    0.1374    1.0268
    3.2670     0.2260   -1.63035  -0.07131  -0.05948    0.1370    1.0271
    3.2830     0.2243   -1.63617  -0.07031  -0.05866    0.1351    1.0285
    3.3000     0.2225   -1.63708  -0.07005  -0.05844    0.1346    1.0264
    3.3160     0.2208   -1.63809  -0.07015  -0.05856    0.1348    1.0260
    3.3330     0.2190   -1.65191  -0.06882  -0.05762    0.1327    1.0251
    3.3490     0.2174   -1.65609  -0.06853  -0.05745    0.1323    1.0264
    3.4820     0.2033   -1.69518  -0.06461  -0.05456    0.1256    1.0231
    3.9180     0.1694   -1.80957  -0.05432  -0.04675    0.1076    1.0170
    4.4080     0.1411   -1.94529  -0.04508  -0.03965    0.0913    1.0122
    4.9600     0.1185   -2.08044  -0.03826  -0.03434    0.0791    1.0085
    5.5810     0.1011   -2.22740  -0.03269  -0.02992    0.0689    1.0063
    5.9900     0.0969   -2.31703  -0.03125  -0.02901    0.0668    1.0050
    6.0600     0.0962   -2.33825  -0.03094  -0.02881    0.0663    1.0046
    6.1300     0.0954   -2.34968  -0.03082  -0.02874    0.0662    1.0047
    6.2000     0.0947   -2.36806  -0.03068  -0.02869    0.0661    1.0046
    6.2700     0.0940   -2.39195  -0.03037  -0.02849    0.0656    1.0042
    6.2790     0.0939   -2.39415  -0.03029  -0.02841    0.0654    1.0045
    6.3400     0.0930   -2.40079  -0.03027  -0.02842    0.0654    1.0042
    6.4100     0.0921   -2.41702  -0.02980  -0.02802    0.0645    1.0045
    6.8780     0.0855   -2.51384  -0.02763  -0.02621    0.0604    1.0031
    7.0650     0.0828   -2.55998  -0.02669  -0.02542    0.0585    1.0028
    7.1520     0.0858   -2.56704  -0.02770  -0.02645    0.0609    1.0030
    7.4260     0.0953   -2.61080  -0.03054  -0.02940    0.0677    1.0026
    7.7000     0.1047   -2.67002  -0.03367  -0.03267    0.0752    1.0024
    7.9490     0.1133   -2.75397  -0.03652  -0.03569    0.0822    1.0018
    7.9740     0.1167   -2.74488  -0.03796  -0.03711    0.0854    1.0018
    8.1290     0.1377   -2.73497  -0.04425  -0.04337    0.0999    1.0020
    8.2480     0.1539   -2.74182  -0.04877  -0.04789    0.1103    1.0021
    8.2860     0.1590   -2.73797  -0.05084  -0.04995    0.1150    1.0022
    8.4430     0.1804   -2.75570  -0.05742  -0.05655    0.1302    1.0020
    8.5220     0.1911   -2.77131  -0.06062  -0.05977    0.1376    1.0020
    8.6000     0.2017   -2.78646  -0.06430  -0.06348    0.1462    1.0018
    8.7570     0.2231   -2.83781  -0.07055  -0.06981    0.1607    1.0018
    8.9140     0.2444   -2.91712  -0.07687  -0.07624    0.1756    1.0015
    8.9440     0.2485   -2.93251  -0.07827  -0.07766    0.1788    1.0015
    9.0710     0.2511   -2.94157  -0.07882  -0.07823    0.1801    1.0014
   10.0600     0.2712   -3.01216  -0.08555  -0.08504    0.1958    1.0012
   10.9500     0.2019   -3.09277  -0.06337  -0.06296    0.1450    1.0010
   11.0700     0.1926   -3.09959  -0.06126  -0.06087    0.1401    1.0009
   11.1900     0.1832   -3.11744  -0.05823  -0.05785    0.1332    1.0009
   11.3000     0.1746   -3.12673  -0.05610  -0.05574    0.1283    1.0009
   11.3200     0.1730   -3.13567  -0.05478  -0.05442    0.1253    1.0008
   11.4100     0.1686   -3.14203  -0.05385  -0.05349    0.1232    1.0009
   11.5300     0.1630   -3.15672  -0.05163  -0.05129    0.1181    1.0008
   11.6500     0.1573   -3.16947  -0.04989  -0.04956    0.1141    1.0007
   12.7400     0.1057   -3.31294  -0.03412  -0.03389    0.0780    1.0005
   14.3400     0.0751   -3.54919  -0.02407  -0.02394    0.0551    1.0003
   16.1300     0.0923   -3.77032  -0.02966  -0.02959    0.0681    1.0002
   18.1500     0.1070   -3.93303  -0.03433  -0.03427    0.0789    1.0001
   20.4200     0.0894   -4.08878  -0.02884  -0.02880    0.0663    1.0001
   22.9700     0.0693   -4.27987  -0.02222  -0.02219    0.0511    1.0001
   25.8500     0.0543   -4.47398  -0.01757  -0.01756    0.0404    1.0000
   29.0800     0.0427   -4.67541  -0.01385  -0.01384    0.0319    1.0000
   32.7200     0.0336   -4.87868  -0.01097  -0.01096    0.0252    1.0000
   36.8200     0.0269   -5.09038  -0.00866  -0.00866    0.0199    1.0000
   41.4300     0.0215   -5.28586  -0.00704  -0.00703    0.0162    1.0000
   46.6100     0.0170   -5.49239  -0.00555  -0.00554    0.0128    1.0000
   52.4500     0.0135   -5.69364  -0.00442  -0.00442    0.0102    1.0000
   59.0100     0.0107   -5.89805  -0.00349  -0.00349    0.0080    1.0000
   66.3900     0.0085   -6.10047  -0.00277  -0.00277    0.0064    1.0000
   74.7100     0.0067   -6.30673  -0.00218  -0.00218    0.0050    1.0000
   84.0500     0.0053   -6.50773  -0.00174  -0.00174    0.0040    1.0000
   94.5700     0.0042   -6.71032  -0.00139  -0.00139    0.0032    1.0000
  106.4000     0.0034   -6.91772  -0.00109  -0.00109    0.0025    1.0000
  119.7000     0.0027   -7.11792  -0.00088  -0.00088    0.0020    1.0000
  134.7000     0.0022   -7.31776  -0.00071  -0.00071    0.0016    1.0000
  151.6000     0.0017   -7.52148  -0.00057  -0.00057    0.0013    1.0000
  170.5000     0.0014   -7.72578  -0.00046  -0.00046    0.0010    1.0000
  191.9000     0.0011   -7.92570  -0.00037  -0.00037    0.0008    1.0000
  215.9000     0.0009   -8.13501  -0.00029  -0.00029    0.0007    1.0000
  242.9000     0.0007   -8.33502  -0.00024  -0.00024    0.0005    1.0000
  273.3000     0.0006   -8.54028  -0.00019  -0.00019    0.0004    1.0000
  307.5000     0.0005   -8.74585  -0.00015  -0.00015    0.0004    1.0000
  346.0000     0.0004   -8.94727  -0.00012  -0.00012    0.0003    1.0000
  389.3000     0.0003   -9.15173  -0.00010  -0.00010    0.0002    1.0000
  438.0000     0.0002   -9.36376  -0.00008  -0.00008    0.0002    1.0000
  492.9000     0.0002   -9.56109  -0.00006  -0.00006    0.0001    1.0000
  554.5000     0.0002   -9.76877  -0.00005  -0.00005    0.0001    1.0000
  624.0000     0.0001   -9.96808  -0.00004  -0.00004    0.0001    1.0000
  702.0000     0.0001  -10.17431  -0.00003  -0.00003    0.0001    1.0000
  789.9000     0.0001  -10.37970  -0.00003  -0.00003    0.0001    1.0000
  888.8000     0.0001  -10.58327  -0.00002  -0.00002    0.0001    1.0000
 1000.0000     0.0001  -10.78434  -0.00002  -0.00002    0.0000    1.0000
 
tau_V = 4.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800    26.0277   -2.23779  -1.55636  -1.47420    3.3945    1.2400
    0.0900    22.7684   -2.17318  -1.49364  -1.41116    3.2493    1.2332
    0.1013    20.1030   -2.05512  -1.43437  -1.34114    3.0881    1.2729
    0.1139    16.5608   -1.92653  -1.35812  -1.25427    2.8881    1.3033
    0.1282    14.3811   -1.84386  -1.28978  -1.18284    2.7236    1.3229
    0.1443    12.7228   -1.72960  -1.24785  -1.12406    2.5883    1.3611
    0.1623    10.6615   -1.50940  -1.17083  -1.00689    2.3185    1.5130
    0.1826     9.7787   -1.38784  -1.12121  -0.93335    2.1491    1.6212
    0.2055    10.1564   -1.47197  -1.14533  -0.97761    2.2510    1.5370
    0.2312     8.9468   -1.44266  -1.08374  -0.92610    2.1324    1.5090
    0.2601     7.7501   -1.39255  -1.02734  -0.87161    2.0069    1.4921
    0.2927     7.1610   -1.38019  -0.99279  -0.84363    1.9425    1.4651
    0.3293     6.5830   -1.33008  -0.95132  -0.79962    1.8412    1.4414
    0.3705     5.9814   -1.31443  -0.91249  -0.76750    1.7672    1.4453
    0.4169     5.3802   -1.27147  -0.86409  -0.72064    1.6593    1.4444
    0.4691     4.7860   -1.22135  -0.81450  -0.67090    1.5448    1.4282
    0.5278     4.1914   -1.17933  -0.76052  -0.62025    1.4282    1.4236
    0.5939     3.6215   -1.12083  -0.70598  -0.56462    1.3001    1.4109
    0.6682     3.1016   -1.06753  -0.64063  -0.50258    1.1572    1.3883
    0.7518     2.6292   -1.03846  -0.57744  -0.44842    1.0325    1.3545
    0.8459     2.1984   -1.01442  -0.51416  -0.39489    0.9093    1.3289
    0.9518     1.8336   -1.00892  -0.45044  -0.34446    0.7931    1.2849
    1.0710     1.5258   -0.99621  -0.39205  -0.29556    0.6806    1.2447
    1.2050     1.2663   -1.00577  -0.34005  -0.25515    0.5875    1.2108
    1.3560     1.0464   -1.02955  -0.28984  -0.21719    0.5001    1.1737
    1.5250     0.8683   -1.07294  -0.24997  -0.18915    0.4355    1.1439
    1.7160     0.7171   -1.11947  -0.21049  -0.15999    0.3684    1.1187
    1.9310     0.5929   -1.18860  -0.17521  -0.13502    0.3109    1.0974
    2.1730     0.4884   -1.25416  -0.14923  -0.11640    0.2680    1.0730
    2.4450     0.4037   -1.34745  -0.12345  -0.09827    0.2263    1.0606
    2.7510     0.3352   -1.44091  -0.10329  -0.08377    0.1929    1.0440
    3.0950     0.2790   -1.54197  -0.08746  -0.07247    0.1669    1.0333
    3.2500     0.2603   -1.58258  -0.08221  -0.06870    0.1582    1.0320
    3.2670     0.2583   -1.58737  -0.08150  -0.06816    0.1569    1.0313
    3.2830     0.2564   -1.60265  -0.07950  -0.06667    0.1535    1.0297
    3.3000     0.2543   -1.59375  -0.08018  -0.06707    0.1544    1.0285
    3.3160     0.2524   -1.60242  -0.07898  -0.06616    0.1523    1.0280
    3.3330     0.2503   -1.60672  -0.07865  -0.06596    0.1519    1.0288
    3.3490     0.2484   -1.61243  -0.07746  -0.06497    0.1496    1.0293
    3.4820     0.2324   -1.65414  -0.07281  -0.06157    0.1418    1.0254
    3.9180     0.1936   -1.77464  -0.06082  -0.05251    0.1209    1.0191
    4.4080     0.1612   -1.89820  -0.05110  -0.04497    0.1035    1.0142
    4.9600     0.1354   -2.03197  -0.04335  -0.03892    0.0896    1.0102
    5.5810     0.1156   -2.17994  -0.03717  -0.03405    0.0784    1.0076
    5.9900     0.1107   -2.27621  -0.03511  -0.03263    0.0751    1.0060
    6.0600     0.1099   -2.28419  -0.03551  -0.03307    0.0761    1.0055
    6.1300     0.1091   -2.30588  -0.03488  -0.03256    0.0750    1.0056
    6.2000     0.1082   -2.32591  -0.03447  -0.03226    0.0743    1.0049
    6.2700     0.1074   -2.34106  -0.03466  -0.03252    0.0749    1.0048
    6.2790     0.1073   -2.34203  -0.03433  -0.03220    0.0741    1.0048
    6.3400     0.1063   -2.35182  -0.03424  -0.03215    0.0740    1.0049
    6.4100     0.1052   -2.36842  -0.03380  -0.03179    0.0732    1.0047
    6.8780     0.0977   -2.46770  -0.03126  -0.02967    0.0683    1.0036
    7.0650     0.0947   -2.50829  -0.03043  -0.02899    0.0668    1.0035
    7.1520     0.0981   -2.51455  -0.03163  -0.03020    0.0695    1.0033
    7.4260     0.1089   -2.55444  -0.03514  -0.03383    0.0779    1.0031
    7.7000     0.1197   -2.62196  -0.03823  -0.03710    0.0854    1.0027
    7.9490     0.1295   -2.70890  -0.04117  -0.04023    0.0926    1.0021
    7.9740     0.1333   -2.69965  -0.04299  -0.04203    0.0968    1.0022
    8.1290     0.1574   -2.69233  -0.04998  -0.04899    0.1128    1.0023
    8.2480     0.1759   -2.69402  -0.05570  -0.05471    0.1260    1.0024
    8.2860     0.1818   -2.68817  -0.05849  -0.05747    0.1323    1.0021
    8.4430     0.2062   -2.70890  -0.06577  -0.06479    0.1492    1.0023
    8.5220     0.2184   -2.72833  -0.06890  -0.06794    0.1564    1.0021
    8.6000     0.2305   -2.74611  -0.07269  -0.07177    0.1653    1.0022
    8.7570     0.2549   -2.80145  -0.07986  -0.07903    0.1820    1.0019
    8.9140     0.2793   -2.87808  -0.08711  -0.08640    0.1990    1.0017
    8.9440     0.2840   -2.89360  -0.08878  -0.08810    0.2029    1.0017
    9.0710     0.2870   -2.90131  -0.08946  -0.08879    0.2044    1.0016
   10.0600     0.3099   -2.98187  -0.09595  -0.09538    0.2196    1.0014
   10.9500     0.2308   -3.04728  -0.07263  -0.07217    0.1662    1.0011
   11.0700     0.2201   -3.06488  -0.06836  -0.06792    0.1564    1.0010
   11.1900     0.2093   -3.06705  -0.06717  -0.06674    0.1537    1.0010
   11.3000     0.1995   -3.08461  -0.06329  -0.06288    0.1448    1.0010
   11.3200     0.1977   -3.09070  -0.06248  -0.06207    0.1429    1.0010
   11.4100     0.1927   -3.09404  -0.06178  -0.06138    0.1413    1.0010
   11.5300     0.1862   -3.11250  -0.05852  -0.05814    0.1339    1.0009
   11.6500     0.1798   -3.12356  -0.05691  -0.05654    0.1302    1.0009
   12.7400     0.1208   -3.26192  -0.03900  -0.03874    0.0892    1.0006
   14.3400     0.0858   -3.49780  -0.02750  -0.02736    0.0630    1.0003
   16.1300     0.1054   -3.72199  -0.03362  -0.03354    0.0772    1.0002
   18.1500     0.1223   -3.88129  -0.03941  -0.03935    0.0906    1.0001
   20.4200     0.1021   -4.04209  -0.03266  -0.03262    0.0751    1.0001
   22.9700     0.0792   -4.22644  -0.02537  -0.02534    0.0583    1.0001
   25.8500     0.0621   -4.42110  -0.02004  -0.02002    0.0461    1.0000
   29.0800     0.0488   -4.62172  -0.01580  -0.01579    0.0364    1.0000
   32.7200     0.0385   -4.82461  -0.01249  -0.01248    0.0287    1.0000
   36.8200     0.0307   -5.02792  -0.01004  -0.01003    0.0231    1.0000
   41.4300     0.0245   -5.23442  -0.00795  -0.00795    0.0183    1.0000
   46.6100     0.0195   -5.43340  -0.00637  -0.00637    0.0147    1.0000
   52.4500     0.0154   -5.63694  -0.00504  -0.00504    0.0116    1.0000
   59.0100     0.0122   -5.84326  -0.00397  -0.00397    0.0091    1.0000
   66.3900     0.0097   -6.04247  -0.00317  -0.00317    0.0073    1.0000
   74.7100     0.0077   -6.24432  -0.00252  -0.00252    0.0058    1.0000
   84.0500     0.0061   -6.45077  -0.00198  -0.00198    0.0046    1.0000
   94.5700     0.0049   -6.65075  -0.00159  -0.00159    0.0037    1.0000
  106.4000     0.0039   -6.85860  -0.00125  -0.00125    0.0029    1.0000
  119.7000     0.0031   -7.05531  -0.00102  -0.00102    0.0023    1.0000
  134.7000     0.0025   -7.25946  -0.00082  -0.00082    0.0019    1.0000
  151.6000     0.0020   -7.46049  -0.00066  -0.00066    0.0015    1.0000
  170.5000     0.0016   -7.66566  -0.00052  -0.00052    0.0012    1.0000
  191.9000     0.0013   -7.87485  -0.00041  -0.00041    0.0010    1.0000
  215.9000     0.0010   -8.07609  -0.00033  -0.00033    0.0008    1.0000
  242.9000     0.0008   -8.28609  -0.00026  -0.00026    0.0006    1.0000
  273.3000     0.0007   -8.48485  -0.00021  -0.00021    0.0005    1.0000
  307.5000     0.0005   -8.68566  -0.00017  -0.00017    0.0004    1.0000
  346.0000     0.0004   -8.89158  -0.00014  -0.00014    0.0003    1.0000
  389.3000     0.0003   -9.09526  -0.00011  -0.00011    0.0003    1.0000
  438.0000     0.0003   -9.29996  -0.00009  -0.00009    0.0002    1.0000
  492.9000     0.0002   -9.50511  -0.00007  -0.00007    0.0002    1.0000
  554.5000     0.0002   -9.71192  -0.00006  -0.00006    0.0001    1.0000
  624.0000     0.0001   -9.91045  -0.00005  -0.00005    0.0001    1.0000
  702.0000     0.0001  -10.11540  -0.00004  -0.00004    0.0001    1.0000
  789.9000     0.0001  -10.31688  -0.00003  -0.00003    0.0001    1.0000
  888.8000     0.0001  -10.51996  -0.00003  -0.00003    0.0001    1.0000
 1000.0000     0.0001  -10.73088  -0.00002  -0.00002    0.0000    1.0000
 
tau_V = 4.500
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800    29.2812   -2.28403  -1.60446  -1.52199    3.5045    1.2401
    0.0900    25.6144   -2.23898  -1.54542  -1.46533    3.3740    1.2335
    0.1013    22.6158   -2.11908  -1.48068  -1.39080    3.2024    1.2721
    0.1139    18.6309   -1.98997  -1.40525  -1.30482    3.0045    1.3145
