n_taus = 30
n_waves = 116
tau_V = 0.050
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
    0.1013     4.1730   -1.72466  -0.21743  -0.20413    0.4700    1.1824
    0.1139     3.3448   -1.64869  -0.21014  -0.19460    0.4481    1.2374
    0.1282     2.8153   -1.58007  -0.19583  -0.17826    0.4105    1.2439
    0.1443     2.3967   -1.45600  -0.18555  -0.16285    0.3750    1.2757
    0.1623     1.9421   -1.22443  -0.17151  -0.13467    0.3101    1.4125
    0.1826     1.7201   -0.99056  -0.16049  -0.10059    0.2316    1.5923
    0.2055     1.5123   -0.90148  -0.15577  -0.08404    0.1935    1.6914
    0.2312     1.3068   -0.91347  -0.14373  -0.07557    0.1740    1.5475
    0.2601     1.1557   -1.01754  -0.13658  -0.08292    0.1909    1.4243
    0.2927     1.0232   -1.04820  -0.12575  -0.07671    0.1766    1.3794
    0.3293     0.9035   -1.08489  -0.11778  -0.07329    0.1688    1.3022
    0.3705     0.7951   -1.12165  -0.10862  -0.06840    0.1575    1.2713
    0.4169     0.6979   -1.16655  -0.09512  -0.05976    0.1376    1.2262
    0.4691     0.6092   -1.19802  -0.08972  -0.05713    0.1316    1.2052
    0.5278     0.5259   -1.23016  -0.08065  -0.05091    0.1172    1.1841
    0.5939     0.4488   -1.25313  -0.07128  -0.04361    0.1004    1.1458
    0.6682     0.3801   -1.30501  -0.06242  -0.03826    0.0881    1.1300
    0.7518     0.3192   -1.38406  -0.05256  -0.03277    0.0755    1.1040
    0.8459     0.2645   -1.43216  -0.04510  -0.02764    0.0636    1.0910
    0.9518     0.2183   -1.52204  -0.03805  -0.02403    0.0553    1.0646
    1.0710     0.1797   -1.60517  -0.03107  -0.01964    0.0452    1.0597
    1.2050     0.1476   -1.68915  -0.02612  -0.01679    0.0387    1.0464
    1.3560     0.1210   -1.77536  -0.02215  -0.01455    0.0335    1.0370
    1.5250     0.0997   -1.85565  -0.01930  -0.01301    0.0300    1.0260
    1.7160     0.0820   -1.96558  -0.01570  -0.01085    0.0250    1.0259
    1.9310     0.0677   -2.07038  -0.01328  -0.00949    0.0218    1.0164
    2.1730     0.0560   -2.20742  -0.01058  -0.00783    0.0180    1.0127
    2.4450     0.0465   -2.32329  -0.00887  -0.00677    0.0156    1.0097
    2.7510     0.0389   -2.44576  -0.00744  -0.00586    0.0135    1.0069
    3.0950     0.0327   -2.55851  -0.00637  -0.00515    0.0119    1.0063
    3.2500     0.0307   -2.61534  -0.00594  -0.00488    0.0112    1.0044
    3.2670     0.0304   -2.61460  -0.00595  -0.00488    0.0112    1.0047
    3.2830     0.0302   -2.61570  -0.00599  -0.00493    0.0113    1.0045
    3.3000     0.0300   -2.63607  -0.00580  -0.00478    0.0110    1.0059
    3.3160     0.0298   -2.63132  -0.00584  -0.00481    0.0111    1.0042
    3.3330     0.0296   -2.63643  -0.00589  -0.00487    0.0112    1.0042
    3.3490     0.0293   -2.64757  -0.00575  -0.00476    0.0110    1.0046
    3.4820     0.0276   -2.70469  -0.00524  -0.00438    0.0101    1.0049
    3.9180     0.0233   -2.83167  -0.00459  -0.00394    0.0091    1.0021
    4.4080     0.0197   -2.96631  -0.00392  -0.00344    0.0079    1.0019
    4.9600     0.0169   -3.12031  -0.00329  -0.00295    0.0068    1.0016
    5.5810     0.0149   -3.25969  -0.00297  -0.00273    0.0063    1.0007
    5.9900     0.0145   -3.34971  -0.00286  -0.00266    0.0061    1.0012
    6.0600     0.0144   -3.38259  -0.00276  -0.00258    0.0059    1.0012
    6.1300     0.0143   -3.38784  -0.00279  -0.00261    0.0060    1.0006
    6.2000     0.0143   -3.41383  -0.00273  -0.00256    0.0059    1.0009
    6.2700     0.0142   -3.42131  -0.00277  -0.00261    0.0060    1.0009
    6.2790     0.0142   -3.42293  -0.00279  -0.00262    0.0060    1.0009
    6.3400     0.0141   -3.43526  -0.00276  -0.00260    0.0060    1.0007
    6.4100     0.0140   -3.44140  -0.00279  -0.00263    0.0060    1.0008
    6.8780     0.0133   -3.53307  -0.00267  -0.00254    0.0058    1.0007
    7.0650     0.0130   -3.57809  -0.00260  -0.00248    0.0057    1.0007
    7.1520     0.0140   -3.57047  -0.00281  -0.00269    0.0062    1.0006
    7.4260     0.0171   -3.59833  -0.00334  -0.00323    0.0074    1.0006
    7.7000     0.0202   -3.65850  -0.00391  -0.00381    0.0088    1.0005
    7.9490     0.0231   -3.75663  -0.00454  -0.00446    0.0103    1.0004
    7.9740     0.0241   -3.75237  -0.00469  -0.00461    0.0106    1.0004
    8.1290     0.0302   -3.72000  -0.00575  -0.00567    0.0130    1.0004
    8.2480     0.0349   -3.69263  -0.00678  -0.00669    0.0154    1.0004
    8.2860     0.0364   -3.69839  -0.00692  -0.00684    0.0157    1.0004
    8.4430     0.0427   -3.67962  -0.00854  -0.00844    0.0194    1.0004
    8.5220     0.0458   -3.70695  -0.00877  -0.00869    0.0200    1.0003
    8.6000     0.0489   -3.71394  -0.00950  -0.00941    0.0217    1.0004
    8.7570     0.0552   -3.76874  -0.01064  -0.01057    0.0243    1.0003
    8.9140     0.0614   -3.85715  -0.01157  -0.01151    0.0265    1.0003
    8.9440     0.0626   -3.87697  -0.01188  -0.01182    0.0272    1.0003
    9.0710     0.0635   -3.87716  -0.01219  -0.01213    0.0279    1.0003
   10.0600     0.0702   -3.93669  -0.01318  -0.01313    0.0302    1.0003
   10.9500     0.0514   -4.02021  -0.00994  -0.00990    0.0228    1.0002
   11.0700     0.0488   -4.03326  -0.00953  -0.00949    0.0218    1.0002
   11.1900     0.0463   -4.05551  -0.00898  -0.00894    0.0206    1.0002
   11.3000     0.0439   -4.08466  -0.00832  -0.00828    0.0191    1.0002
   11.3200     0.0435   -4.07794  -0.00842  -0.00838    0.0193    1.0002
   11.4100     0.0423   -4.09482  -0.00807  -0.00804    0.0185    1.0002
   11.5300     0.0408   -4.09945  -0.00794  -0.00791    0.0182    1.0002
   11.6500     0.0393   -4.12301  -0.00747  -0.00743    0.0171    1.0002
   12.7400     0.0256   -4.27557  -0.00502  -0.00500    0.0115    1.0001
   14.3400     0.0177   -4.52447  -0.00342  -0.00341    0.0079    1.0001
   16.1300     0.0230   -4.73291  -0.00452  -0.00451    0.0104    1.0000
   18.1500     0.0276   -4.89168  -0.00540  -0.00539    0.0124    1.0000
   20.4200     0.0230   -5.04751  -0.00460  -0.00460    0.0106    1.0000
   22.9700     0.0177   -5.24411  -0.00353  -0.00352    0.0081    1.0000
   25.8500     0.0138   -5.45774  -0.00267  -0.00267    0.0061    1.0000
   29.0800     0.0108   -5.65464  -0.00211  -0.00211    0.0049    1.0000
   32.7200     0.0085   -5.84697  -0.00170  -0.00170    0.0039    1.0000
   36.8200     0.0067   -6.05313  -0.00135  -0.00135    0.0031    1.0000
   41.4300     0.0053   -6.27283  -0.00103  -0.00103    0.0024    1.0000
   46.6100     0.0042   -6.46406  -0.00084  -0.00084    0.0019    1.0000
   52.4500     0.0033   -6.67970  -0.00064  -0.00064    0.0015    1.0000
   59.0100     0.0026   -6.86901  -0.00052  -0.00052    0.0012    1.0000
   66.3900     0.0020   -7.08052  -0.00040  -0.00040    0.0009    1.0000
   74.7100     0.0016   -7.27152  -0.00032  -0.00032    0.0007    1.0000
   84.0500     0.0013   -7.48047  -0.00025  -0.00025    0.0006    1.0000
   94.5700     0.0010   -7.68532  -0.00020  -0.00020    0.0005    1.0000
  106.4000     0.0008   -7.90360  -0.00015  -0.00015    0.0003    1.0000
  119.7000     0.0006   -8.09731  -0.00012  -0.00012    0.0003    1.0000
  134.7000     0.0005   -8.31000  -0.00010  -0.00010    0.0002    1.0000
  151.6000     0.0004   -8.49628  -0.00008  -0.00008    0.0002    1.0000
  170.5000     0.0003   -8.71663  -0.00006  -0.00006    0.0001    1.0000
  191.9000     0.0002   -8.91377  -0.00005  -0.00005    0.0001    1.0000
  215.9000     0.0002   -9.12183  -0.00004  -0.00004    0.0001    1.0000
  242.9000     0.0002   -9.31574  -0.00003  -0.00003    0.0001    1.0000
  273.3000     0.0001   -9.52735  -0.00002  -0.00002    0.0001    1.0000
  307.5000     0.0001   -9.73653  -0.00002  -0.00002    0.0000    1.0000
  346.0000     0.0001   -9.93543  -0.00002  -0.00002    0.0000    1.0000
  389.3000     0.0001  -10.13846  -0.00001  -0.00001    0.0000    1.0000
  438.0000     0.0001  -10.34001  -0.00001  -0.00001    0.0000    1.0000
  492.9000     0.0000  -10.54809  -0.00001  -0.00001    0.0000    1.0000
  554.5000     0.0000  -10.75245  -0.00001  -0.00001    0.0000    1.0000
  624.0000     0.0000  -10.95477  -0.00001  -0.00001    0.0000    1.0000
  702.0000     0.0000  -11.18238  -0.00000  -0.00000    0.0000    1.0000
  789.9000     0.0000  -11.37136  -0.00000  -0.00000    0.0000    1.0000
  888.8000     0.0000  -11.56887  -0.00000  -0.00000    0.0000    1.0000
 1000.0000     0.0000  -11.78537  -0.00000  -0.00000    0.0000    1.0000
 
tau_V = 0.750
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800     8.0619   -1.97225  -0.24483  -0.23677    0.5452    1.1643
    0.0900     7.1844   -1.91415  -0.24175  -0.23261    0.5356    1.1724
    0.1013     6.2595   -1.83778  -0.23585  -0.22512    0.5184    1.2159
    0.1139     5.0172   -1.73194  -0.22810  -0.21470    0.4944    1.2278
    0.1282     4.2230   -1.65032  -0.21561  -0.19993    0.4604    1.2639
    0.1443     3.5951   -1.53543  -0.21016  -0.19010    0.4377    1.3176
    0.1623     2.9131   -1.27565  -0.19744  -0.16261    0.3744    1.4830
    0.1826     2.5802   -1.05319  -0.19466  -0.13832    0.3185    1.7337
    0.2055     2.2684   -0.92595  -0.19002  -0.11678    0.2689    1.8482
    0.2312     1.9602   -0.93191  -0.17626  -0.10602    0.2441    1.7543
    0.2601     1.7336   -0.99553  -0.16648  -0.10645    0.2451    1.6070
    0.2927     1.5349   -1.05240  -0.15797  -0.10585    0.2437    1.4730
    0.3293     1.3552   -1.08086  -0.14708  -0.09923    0.2285    1.4345
    0.3705     1.1926   -1.11049  -0.13311  -0.08961    0.2063    1.3695
    0.4169     1.0468   -1.13077  -0.12752  -0.08642    0.1990    1.3231
    0.4691     0.9138   -1.13596  -0.12013  -0.08016    0.1846    1.2844
    0.5278     0.7888   -1.15669  -0.10376  -0.06692    0.1541    1.2556
    0.5939     0.6732   -1.18486  -0.09888  -0.06463    0.1488    1.2092
    0.6682     0.5702   -1.22801  -0.08497  -0.05480    0.1262    1.1914
    0.7518     0.4789   -1.27223  -0.07259  -0.04600    0.1059    1.1546
    0.8459     0.3968   -1.33103  -0.06306  -0.04023    0.0926    1.1332
    0.9518     0.3274   -1.37899  -0.05413  -0.03404    0.0784    1.1011
    1.0710     0.2695   -1.44902  -0.04767  -0.03077    0.0708    1.0934
    1.2050     0.2214   -1.54473  -0.03855  -0.02522    0.0581    1.0659
    1.3560     0.1814   -1.60614  -0.03417  -0.02269    0.0522    1.0566
    1.5250     0.1495   -1.73151  -0.02691  -0.01842    0.0424    1.0358
    1.7160     0.1230   -1.82559  -0.02276  -0.01597    0.0368    1.0324
    1.9310     0.1016   -1.93570  -0.01860  -0.01337    0.0308    1.0267
    2.1730     0.0840   -2.03826  -0.01596  -0.01185    0.0273    1.0193
    2.4450     0.0698   -2.15622  -0.01311  -0.00999    0.0230    1.0151
    2.7510     0.0584   -2.26163  -0.01144  -0.00901    0.0207    1.0107
    3.0950     0.0491   -2.40317  -0.00939  -0.00764    0.0176    1.0080
    3.2500     0.0460   -2.44321  -0.00894  -0.00735    0.0169    1.0078
    3.2670     0.0457   -2.44939  -0.00891  -0.00734    0.0169    1.0070
    3.2830     0.0453   -2.45239  -0.00894  -0.00738    0.0170    1.0077
    3.3000     0.0450   -2.47997  -0.00847  -0.00701    0.0161    1.0076
    3.3160     0.0447   -2.46528  -0.00869  -0.00718    0.0165    1.0066
    3.3330     0.0443   -2.46588  -0.00872  -0.00721    0.0166    1.0079
    3.3490     0.0440   -2.48041  -0.00858  -0.00712    0.0164    1.0067
    3.4820     0.0414   -2.51735  -0.00830  -0.00695    0.0160    1.0051
    3.9180     0.0350   -2.66401  -0.00676  -0.00581    0.0134    1.0047
    4.4080     0.0296   -2.80692  -0.00575  -0.00507    0.0117    1.0046
    4.9600     0.0254   -2.95749  -0.00479  -0.00431    0.0099    1.0022
    5.5810     0.0223   -3.08780  -0.00439  -0.00403    0.0093    1.0013
    5.9900     0.0217   -3.18931  -0.00417  -0.00388    0.0089    1.0017
    6.0600     0.0216   -3.18959  -0.00427  -0.00399    0.0092    1.0016
    6.1300     0.0215   -3.22144  -0.00414  -0.00388    0.0089    1.0012
    6.2000     0.0214   -3.22259  -0.00427  -0.00401    0.0092    1.0013
    6.2700     0.0213   -3.24963  -0.00418  -0.00393    0.0091    1.0014
    6.2790     0.0213   -3.24119  -0.00425  -0.00400    0.0092    1.0013
    6.3400     0.0211   -3.24790  -0.00427  -0.00402    0.0093    1.0012
    6.4100     0.0210   -3.27760  -0.00413  -0.00390    0.0090    1.0013
    6.8780     0.0199   -3.37715  -0.00386  -0.00368    0.0085    1.0011
    7.0650     0.0195   -3.40888  -0.00381  -0.00364    0.0084    1.0009
    7.1520     0.0210   -3.41362  -0.00407  -0.00391    0.0090    1.0008
    7.4260     0.0256   -3.43362  -0.00491  -0.00475    0.0109    1.0009
    7.7000     0.0303   -3.49330  -0.00581  -0.00567    0.0131    1.0007
    7.9490     0.0346   -3.59334  -0.00673  -0.00662    0.0152    1.0005
    7.9740     0.0361   -3.57806  -0.00711  -0.00700    0.0161    1.0005
    8.1290     0.0453   -3.54462  -0.00873  -0.00861    0.0198    1.0005
    8.2480     0.0524   -3.52206  -0.01021  -0.01008    0.0232    1.0005
    8.2860     0.0547   -3.53396  -0.01036  -0.01023    0.0236    1.0006
    8.4430     0.0640   -3.53477  -0.01217  -0.01203    0.0277    1.0006
    8.5220     0.0687   -3.54241  -0.01307  -0.01294    0.0298    1.0007
    8.6000     0.0734   -3.56558  -0.01376  -0.01364    0.0314    1.0006
    8.7570     0.0827   -3.61677  -0.01547  -0.01536    0.0354    1.0005
    8.9140     0.0921   -3.68632  -0.01777  -0.01767    0.0407    1.0005
    8.9440     0.0939   -3.71577  -0.01777  -0.01769    0.0407    1.0004
    9.0710     0.0952   -3.71508  -0.01839  -0.01830    0.0421    1.0004
   10.0600     0.1052   -3.77916  -0.01982  -0.01974    0.0455    1.0004
   10.9500     0.0771   -3.87443  -0.01436  -0.01430    0.0329    1.0003
   11.0700     0.0732   -3.89808  -0.01348  -0.01342    0.0309    1.0003
   11.1900     0.0694   -3.88755  -0.01356  -0.01350    0.0311    1.0002
   11.3000     0.0659   -3.91988  -0.01245  -0.01240    0.0285    1.0003
   11.3200     0.0653   -3.92940  -0.01212  -0.01207    0.0278    1.0003
   11.4100     0.0635   -3.92858  -0.01210  -0.01205    0.0277    1.0002
   11.5300     0.0613   -3.94115  -0.01166  -0.01161    0.0267    1.0002
   11.6500     0.0590   -3.95875  -0.01117  -0.01112    0.0256    1.0002
   12.7400     0.0384   -4.10084  -0.00761  -0.00758    0.0175    1.0002
   14.3400     0.0266   -4.34997  -0.00518  -0.00516    0.0119    1.0001
   16.1300     0.0346   -4.56863  -0.00669  -0.00668    0.0154    1.0001
   18.1500     0.0414   -4.72769  -0.00801  -0.00800    0.0184    1.0000
   20.4200     0.0345   -4.88325  -0.00680  -0.00680    0.0156    1.0000
   22.9700     0.0266   -5.07341  -0.00526  -0.00526    0.0121    1.0000
   25.8500     0.0208   -5.28080  -0.00404  -0.00404    0.0093    1.0000
   29.0800     0.0162   -5.48768  -0.00312  -0.00312    0.0072    1.0000
   32.7200     0.0127   -5.68186  -0.00250  -0.00250    0.0058    1.0000
   36.8200     0.0101   -5.88206  -0.00201  -0.00201    0.0046    1.0000
   41.4300     0.0080   -6.08607  -0.00159  -0.00159    0.0037    1.0000
   46.6100     0.0063   -6.29425  -0.00124  -0.00124    0.0029    1.0000
   52.4500     0.0050   -6.48040  -0.00101  -0.00101    0.0023    1.0000
   59.0100     0.0039   -6.69966  -0.00077  -0.00077    0.0018    1.0000
   66.3900     0.0031   -6.91079  -0.00059  -0.00059    0.0014    1.0000
   74.7100     0.0024   -7.10456  -0.00048  -0.00048    0.0011    1.0000
   84.0500     0.0019   -7.31112  -0.00037  -0.00037    0.0009    1.0000
   94.5700     0.0015   -7.51298  -0.00029  -0.00029    0.0007    1.0000
  106.4000     0.0012   -7.72178  -0.00023  -0.00023    0.0005    1.0000
  119.7000     0.0009   -7.92333  -0.00018  -0.00018    0.0004    1.0000
  134.7000     0.0007   -8.12521  -0.00015  -0.00015    0.0003    1.0000
  151.6000     0.0006   -8.32019  -0.00012  -0.00012    0.0003    1.0000
  170.5000     0.0005   -8.53534  -0.00009  -0.00009    0.0002    1.0000
  191.9000     0.0004   -8.74029  -0.00007  -0.00007    0.0002    1.0000
  215.9000     0.0003   -8.94303  -0.00006  -0.00006    0.0001    1.0000
  242.9000     0.0002   -9.15140  -0.00005  -0.00005    0.0001    1.0000
  273.3000     0.0002   -9.34040  -0.00004  -0.00004    0.0001    1.0000
  307.5000     0.0001   -9.55498  -0.00003  -0.00003    0.0001    1.0000
  346.0000     0.0001   -9.76013  -0.00002  -0.00002    0.0001    1.0000
  389.3000     0.0001   -9.96638  -0.00002  -0.00002    0.0000    1.0000
  438.0000     0.0001  -10.17273  -0.00001  -0.00001    0.0000    1.0000
  492.9000     0.0001  -10.38575  -0.00001  -0.00001    0.0000    1.0000
  554.5000     0.0000  -10.57543  -0.00001  -0.00001    0.0000    1.0000
  624.0000     0.0000  -10.78539  -0.00001  -0.00001    0.0000    1.0000
  702.0000     0.0000  -10.99802  -0.00001  -0.00001    0.0000    1.0000
  789.9000     0.0000  -11.18269  -0.00001  -0.00001    0.0000    1.0000
  888.8000     0.0000  -11.37898  -0.00000  -0.00000    0.0000    1.0000
 1000.0000     0.0000  -11.60100  -0.00000  -0.00000    0.0000    1.0000
 
tau_V = 1.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800    10.7492   -1.97463  -0.25451  -0.24631    0.5672    1.1484
    0.0900     9.5793   -1.98328  -0.25089  -0.24292    0.5594    1.1596
    0.1013     8.3459   -1.90924  -0.24829  -0.23891    0.5501    1.1866
    0.1139     6.6895   -1.80120  -0.23697  -0.22529    0.5187    1.2142
    0.1282     5.6306   -1.67708  -0.23084  -0.21557    0.4964    1.2292
    0.1443     4.7935   -1.61372  -0.22299  -0.20568    0.4736    1.3110
    0.1623     3.8842   -1.33502  -0.21573  -0.18392    0.4235    1.5076
    0.1826     3.4402   -1.07721  -0.20606  -0.15124    0.3482    1.8507
    0.2055     3.0245   -0.94450  -0.20387  -0.13136    0.3025    2.0068
    0.2312     2.6136   -0.97686  -0.19446  -0.12811    0.2950    1.8754
    0.2601     2.3114   -1.03993  -0.18394  -0.12730    0.2931    1.6756
    0.2927     2.0465   -1.06483  -0.17591  -0.12316    0.2836    1.5707
    0.3293     1.8070   -1.09587  -0.16902  -0.12045    0.2773    1.5051
    0.3705     1.5901   -1.10464  -0.15478  -0.10859    0.2500    1.4196
    0.4169     1.3958   -1.12829  -0.14994  -0.10653    0.2453    1.3916
    0.4691     1.2184   -1.13507  -0.13879  -0.09706    0.2235    1.3507
    0.5278     1.0518   -1.15239  -0.12751  -0.08833    0.2034    1.3149
    0.5939     0.8976   -1.16391  -0.11530  -0.07811    0.1799    1.2651
    0.6682     0.7603   -1.18198  -0.10435  -0.06947    0.1600    1.2480
    0.7518     0.6385   -1.20785  -0.09337  -0.06123    0.1410    1.1979
    0.8459     0.5291   -1.24607  -0.08298  -0.05412    0.1246    1.1586
    0.9518     0.4366   -1.33287  -0.06572  -0.04286    0.0987    1.1238
    1.0710     0.3594   -1.37847  -0.05882  -0.03850    0.0886    1.1058
    1.2050     0.2953   -1.45741  -0.05034  -0.03365    0.0775    1.0856
    1.3560     0.2419   -1.52885  -0.04275  -0.02880    0.0663    1.0693
    1.5250     0.1994   -1.62932  -0.03524  -0.02432    0.0560    1.0551
