n_taus = 30
n_waves = 116
tau_V = 0.050
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
   22.9700     0.1242   -4.24634  -0.03965  -0.03962    0.0912    1.0001
   25.8500     0.0968   -4.43493  -0.03104  -0.03102    0.0714    1.0000
   29.0800     0.0757   -4.62061  -0.02470  -0.02469    0.0568    1.0000
   32.7200     0.0594   -4.82376  -0.01909  -0.01908    0.0439    1.0000
   36.8200     0.0472   -5.02398  -0.01518  -0.01518    0.0349    1.0000
   41.4300     0.0374   -5.21987  -0.01211  -0.01211    0.0279    1.0000
   46.6100     0.0295   -5.42366  -0.00946  -0.00945    0.0218    1.0000
   52.4500     0.0231   -5.61861  -0.00753  -0.00753    0.0173    1.0000
   59.0100     0.0182   -5.81842  -0.00594  -0.00594    0.0137    1.0000
   66.3900     0.0142   -6.02482  -0.00462  -0.00461    0.0106    1.0000
   74.7100     0.0112   -6.23009  -0.00360  -0.00360    0.0083    1.0000
   84.0500     0.0088   -6.42985  -0.00285  -0.00285    0.0066    1.0000
   94.5700     0.0069   -6.62785  -0.00227  -0.00227    0.0052    1.0000
  106.4000     0.0055   -6.83672  -0.00177  -0.00177    0.0041    1.0000
  119.7000     0.0043   -7.04022  -0.00140  -0.00140    0.0032    1.0000
  134.7000     0.0034   -7.24843  -0.00110  -0.00110    0.0025    1.0000
  151.6000     0.0027   -7.44855  -0.00088  -0.00088    0.0020    1.0000
  170.5000     0.0022   -7.65029  -0.00070  -0.00070    0.0016    1.0000
  191.9000     0.0017   -7.85318  -0.00056  -0.00056    0.0013    1.0000
  215.9000     0.0014   -8.05992  -0.00044  -0.00044    0.0010    1.0000
  242.9000     0.0011   -8.26168  -0.00036  -0.00036    0.0008    1.0000
  273.3000     0.0009   -8.46527  -0.00028  -0.00028    0.0007    1.0000
  307.5000     0.0007   -8.67413  -0.00022  -0.00022    0.0005    1.0000
  346.0000     0.0006   -8.87741  -0.00018  -0.00018    0.0004    1.0000
  389.3000     0.0004   -9.08228  -0.00014  -0.00014    0.0003    1.0000
  438.0000     0.0004   -9.28579  -0.00012  -0.00012    0.0003    1.0000
  492.9000     0.0003   -9.49481  -0.00009  -0.00009    0.0002    1.0000
  554.5000     0.0002   -9.69287  -0.00007  -0.00007    0.0002    1.0000
  624.0000     0.0002   -9.89864  -0.00006  -0.00006    0.0001    1.0000
  702.0000     0.0001  -10.09869  -0.00005  -0.00005    0.0001    1.0000
  789.9000     0.0001  -10.30330  -0.00004  -0.00004    0.0001    1.0000
  888.8000     0.0001  -10.51189  -0.00003  -0.00003    0.0001    1.0000
 1000.0000     0.0001  -10.71253  -0.00002  -0.00002    0.0001    1.0000
 
tau_V = 4.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800    42.9968   -2.47963  -1.76550  -1.68881    3.8886    1.2179
    0.0900    38.3170   -2.43818  -1.71270  -1.63783    3.7712    1.2156
    0.1013    33.3837   -2.31328  -1.63815  -1.55491    3.5803    1.2430
    0.1139    26.7582   -2.16059  -1.54655  -1.45201    3.3434    1.2777
    0.1282    22.5226   -2.03445  -1.47263  -1.36737    3.1485    1.3099
    0.1443    19.1739   -1.87688  -1.40753  -1.28064    2.9488    1.3800
    0.1623    15.5366   -1.56403  -1.30537  -1.11469    2.5667    1.6306
    0.1826    13.7610   -1.27026  -1.26513  -0.96666    2.2258    2.1389
    0.2055    12.0981   -1.11609  -1.21332  -0.86096    1.9824    2.4604
    0.2312    10.4542   -1.08081  -1.14873  -0.81242    1.8707    2.3144
    0.2601     9.2457   -1.13207  -1.09613  -0.81270    1.8713    2.0712
    0.2927     8.1859   -1.14343  -1.03885  -0.78697    1.8121    1.8868
    0.3293     7.2279   -1.14337  -0.97838  -0.75206    1.7317    1.7901
    0.3705     6.3606   -1.11783  -0.93489  -0.71577    1.6481    1.7336
    0.4169     5.5831   -1.09757  -0.87521  -0.67128    1.5457    1.6925
    0.4691     4.8737   -1.06733  -0.82358  -0.62754    1.4450    1.6502
    0.5278     4.2072   -1.01642  -0.76067  -0.56895    1.3101    1.5979
    0.5939     3.5904   -0.97880  -0.69398  -0.51242    1.1799    1.5803
    0.6682     3.0412   -0.94220  -0.63548  -0.46128    1.0621    1.5074
    0.7518     2.5539   -0.92063  -0.56211  -0.40435    0.9311    1.4662
    0.8459     2.1163   -0.90174  -0.49996  -0.35493    0.8173    1.4016
    0.9518     1.7464   -0.90404  -0.43510  -0.30810    0.7094    1.3401
    1.0710     1.4374   -0.90780  -0.37188  -0.26091    0.6008    1.2960
    1.2050     1.1810   -0.93323  -0.32114  -0.22622    0.5209    1.2319
    1.3560     0.9677   -0.97618  -0.26866  -0.19089    0.4396    1.1907
    1.5250     0.7975   -1.02332  -0.23030  -0.16545    0.3810    1.1589
    1.7160     0.6558   -1.09199  -0.19299  -0.14138    0.3255    1.1235
    1.9310     0.5418   -1.15749  -0.16248  -0.12063    0.2778    1.0963
    2.1730     0.4477   -1.25419  -0.13376  -0.10204    0.2349    1.0742
    2.4450     0.3723   -1.33272  -0.11510  -0.08956    0.2062    1.0580
    2.7510     0.3114   -1.44034  -0.09746  -0.07817    0.1800    1.0427
    3.0950     0.2617   -1.54274  -0.08263  -0.06783    0.1562    1.0333
    3.2500     0.2453   -1.59300  -0.07795  -0.06488    0.1494    1.0303
    3.2670     0.2435   -1.60379  -0.07603  -0.06334    0.1458    1.0300
    3.2830     0.2418   -1.60800  -0.07603  -0.06346    0.1461    1.0280
    3.3000     0.2400   -1.61232  -0.07522  -0.06279    0.1446    1.0286
    3.3160     0.2383   -1.61672  -0.07473  -0.06244    0.1438    1.0268
    3.3330     0.2365   -1.62453  -0.07401  -0.06196    0.1427    1.0268
    3.3490     0.2348   -1.62292  -0.07387  -0.06177    0.1422    1.0278
    3.4820     0.2207   -1.67007  -0.06916  -0.05840    0.1345    1.0251
    3.9180     0.1864   -1.79232  -0.05924  -0.05128    0.1181    1.0172
    4.4080     0.1579   -1.92031  -0.05058  -0.04476    0.1031    1.0133
    4.9600     0.1354   -2.05875  -0.04318  -0.03901    0.0898    1.0095
    5.5810     0.1190   -2.19764  -0.03832  -0.03532    0.0813    1.0067
    5.9900     0.1158   -2.28712  -0.03693  -0.03450    0.0794    1.0056
    6.0600     0.1153   -2.30374  -0.03683  -0.03449    0.0794    1.0054
    6.1300     0.1147   -2.31688  -0.03689  -0.03461    0.0797    1.0052
    6.2000     0.1142   -2.33601  -0.03662  -0.03444    0.0793    1.0049
    6.2700     0.1136   -2.35460  -0.03631  -0.03423    0.0788    1.0045
    6.2790     0.1135   -2.35551  -0.03636  -0.03429    0.0789    1.0046
    6.3400     0.1128   -2.36653  -0.03625  -0.03422    0.0788    1.0046
    6.4100     0.1119   -2.37320  -0.03638  -0.03439    0.0792    1.0048
    6.8780     0.1061   -2.46857  -0.03439  -0.03279    0.0755    1.0035
    7.0650     0.1038   -2.51552  -0.03328  -0.03185    0.0733    1.0030
    7.1520     0.1118   -2.51844  -0.03546  -0.03404    0.0784    1.0034
    7.4260     0.1368   -2.53987  -0.04381  -0.04243    0.0977    1.0031
    7.7000     0.1618   -2.61579  -0.05077  -0.04959    0.1142    1.0028
    7.9490     0.1846   -2.72811  -0.05869  -0.05776    0.1330    1.0022
    7.9740     0.1924   -2.72228  -0.06105  -0.06010    0.1384    1.0022
    8.1290     0.2417   -2.69966  -0.07646  -0.07543    0.1737    1.0024
    8.2480     0.2795   -2.70322  -0.08687  -0.08582    0.1976    1.0025
    8.2860     0.2916   -2.70888  -0.08983  -0.08878    0.2044    1.0024
    8.4430     0.3415   -2.72676  -0.10674  -0.10570    0.2434    1.0025
    8.5220     0.3666   -2.74958  -0.11267  -0.11167    0.2571    1.0024
    8.6000     0.3913   -2.77513  -0.12021  -0.11925    0.2746    1.0023
    8.7570     0.4412   -2.84831  -0.13387  -0.13303    0.3063    1.0021
    8.9140     0.4911   -2.95042  -0.14865  -0.14797    0.3407    1.0016
    8.9440     0.5007   -2.98263  -0.14933  -0.14869    0.3424    1.0015
    9.0710     0.5076   -2.98439  -0.15421  -0.15357    0.3536    1.0016
   10.0600     0.5613   -3.05717  -0.16882  -0.16826    0.3874    1.0013
   10.9500     0.4109   -3.08996  -0.12575  -0.12528    0.2885    1.0011
   11.0700     0.3906   -3.09986  -0.11898  -0.11852    0.2729    1.0011
   11.1900     0.3702   -3.10889  -0.11286  -0.11242    0.2589    1.0010
   11.3000     0.3515   -3.11530  -0.10868  -0.10825    0.2493    1.0010
   11.3200     0.3481   -3.12142  -0.10685  -0.10643    0.2451    1.0011
   11.4100     0.3388   -3.12577  -0.10387  -0.10346    0.2382    1.0010
   11.5300     0.3267   -3.13119  -0.10117  -0.10076    0.2320    1.0009
   11.6500     0.3146   -3.13715  -0.09829  -0.09789    0.2254    1.0009
   12.7400     0.2045   -3.25387  -0.06471  -0.06443    0.1483    1.0007
   14.3400     0.1419   -3.46848  -0.04494  -0.04478    0.1031    1.0004
   16.1300     0.1843   -3.70061  -0.05868  -0.05858    0.1349    1.0002
   18.1500     0.2209   -3.87923  -0.06957  -0.06950    0.1600    1.0002
   20.4200     0.1842   -4.02875  -0.05786  -0.05782    0.1331    1.0001
   22.9700     0.1419   -4.19971  -0.04506  -0.04503    0.1037    1.0001
   25.8500     0.1107   -4.37864  -0.03586  -0.03584    0.0825    1.0000
   29.0800     0.0865   -4.57442  -0.02782  -0.02781    0.0640    1.0000
   32.7200     0.0678   -4.77190  -0.02175  -0.02174    0.0501    1.0000
   36.8200     0.0539   -4.96712  -0.01744  -0.01743    0.0401    1.0000
   41.4300     0.0428   -5.16348  -0.01389  -0.01389    0.0320    1.0000
   46.6100     0.0337   -5.36064  -0.01099  -0.01098    0.0253    1.0000
   52.4500     0.0264   -5.56628  -0.00853  -0.00853    0.0196    1.0000
   59.0100     0.0207   -5.76443  -0.00675  -0.00675    0.0155    1.0000
   66.3900     0.0163   -5.96508  -0.00531  -0.00531    0.0122    1.0000
   74.7100     0.0128   -6.17188  -0.00413  -0.00413    0.0095    1.0000
   84.0500     0.0100   -6.37371  -0.00325  -0.00325    0.0075    1.0000
   94.5700     0.0079   -6.57111  -0.00260  -0.00260    0.0060    1.0000
  106.4000     0.0062   -6.77470  -0.00205  -0.00205    0.0047    1.0000
  119.7000     0.0049   -6.97915  -0.00162  -0.00162    0.0037    1.0000
  134.7000     0.0039   -7.18313  -0.00128  -0.00128    0.0029    1.0000
  151.6000     0.0031   -7.38959  -0.00101  -0.00101    0.0023    1.0000
  170.5000     0.0025   -7.59513  -0.00080  -0.00080    0.0018    1.0000
  191.9000     0.0020   -7.79467  -0.00064  -0.00064    0.0015    1.0000
  215.9000     0.0016   -8.00163  -0.00051  -0.00051    0.0012    1.0000
  242.9000     0.0012   -8.20054  -0.00041  -0.00041    0.0009    1.0000
  273.3000     0.0010   -8.41580  -0.00032  -0.00032    0.0007    1.0000
  307.5000     0.0008   -8.61012  -0.00026  -0.00026    0.0006    1.0000
  346.0000     0.0006   -8.81680  -0.00021  -0.00021    0.0005    1.0000
  389.3000     0.0005   -9.02936  -0.00016  -0.00016    0.0004    1.0000
  438.0000     0.0004   -9.22854  -0.00013  -0.00013    0.0003    1.0000
  492.9000     0.0003   -9.42851  -0.00011  -0.00011    0.0002    1.0000
  554.5000     0.0003   -9.63477  -0.00008  -0.00008    0.0002    1.0000
  624.0000     0.0002   -9.84039  -0.00007  -0.00007    0.0002    1.0000
  702.0000     0.0002  -10.04271  -0.00005  -0.00005    0.0001    1.0000
  789.9000     0.0001  -10.25272  -0.00004  -0.00004    0.0001    1.0000
  888.8000     0.0001  -10.44937  -0.00004  -0.00004    0.0001    1.0000
 1000.0000     0.0001  -10.65421  -0.00003  -0.00003    0.0001    1.0000
 
tau_V = 4.500
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800    48.3714   -2.52925  -1.79404  -1.72069    3.9620    1.2231
    0.0900    43.1066   -2.46506  -1.74246  -1.66713    3.8387    1.2131
    0.1013    37.5567   -2.36991  -1.69541  -1.61206    3.7119    1.2518
    0.1139    30.1029   -2.21877  -1.60062  -1.50688    3.4697    1.2835
    0.1282    25.3379   -2.09400  -1.52620  -1.42222    3.2748    1.3044
    0.1443    21.5706   -1.93035  -1.46082  -1.33397    3.0716    1.3846
    0.1623    17.4787   -1.60804  -1.36140  -1.16641    2.6858    1.6490
    0.1826    15.4811   -1.32324  -1.31162  -1.01636    2.3403    2.1677
    0.2055    13.6104   -1.15683  -1.25081  -0.90025    2.0729    2.4983
    0.2312    11.7610   -1.13385  -1.19708  -0.86328    1.9878    2.3457
    0.2601    10.4014   -1.17176  -1.13331  -0.85108    1.9597    2.0770
    0.2927     9.2091   -1.19834  -1.09295  -0.84143    1.9375    1.9119
    0.3293     8.1314   -1.19137  -1.03351  -0.80428    1.8519    1.8176
    0.3705     7.1557   -1.17196  -0.98597  -0.76806    1.7685    1.7377
    0.4169     6.2810   -1.14999  -0.92243  -0.72044    1.6589    1.6918
    0.4691     5.4829   -1.10397  -0.86477  -0.66707    1.5360    1.6601
    0.5278     4.7331   -1.06401  -0.81354  -0.61993    1.4274    1.6206
    0.5939     4.0392   -1.01622  -0.74590  -0.55933    1.2879    1.5821
    0.6682     3.4213   -0.98665  -0.67916  -0.50521    1.1633    1.5419
    0.7518     2.8731   -0.94706  -0.60037  -0.43897    1.0108    1.4956
    0.8459     2.3809   -0.92373  -0.53544  -0.38653    0.8900    1.4358
    0.9518     1.9647   -0.91102  -0.47476  -0.33924    0.7811    1.3702
    1.0710     1.6171   -0.92066  -0.41174  -0.29454    0.6782    1.3128
    1.2050     1.3287   -0.93360  -0.34893  -0.24849    0.5722    1.2608
    1.3560     1.0886   -0.96940  -0.29671  -0.21303    0.4905    1.2092
    1.5250     0.8972   -1.01210  -0.25411  -0.18422    0.4242    1.1706
    1.7160     0.7378   -1.07156  -0.21419  -0.15771    0.3632    1.1358
    1.9310     0.6096   -1.13388  -0.18103  -0.13514    0.3112    1.1076
    2.1730     0.5037   -1.21580  -0.15246  -0.11646    0.2682    1.0836
    2.4450     0.4188   -1.30443  -0.12814  -0.10012    0.2305    1.0635
    2.7510     0.3503   -1.40613  -0.10870  -0.08734    0.2011    1.0474
    3.0950     0.2944   -1.51798  -0.09137  -0.07540    0.1736    1.0391
    3.2500     0.2759   -1.55964  -0.08605  -0.07170    0.1651    1.0345
    3.2670     0.2739   -1.55940  -0.08615  -0.07178    0.1653    1.0327
    3.2830     0.2720   -1.56414  -0.08538  -0.07119    0.1639    1.0321
    3.3000     0.2700   -1.56991  -0.08507  -0.07108    0.1637    1.0306
    3.3160     0.2681   -1.57447  -0.08351  -0.06971    0.1605    1.0317
    3.3330     0.2660   -1.58735  -0.08338  -0.06998    0.1611    1.0310
    3.3490     0.2641   -1.59309  -0.08210  -0.06891    0.1587    1.0306
    3.4820     0.2483   -1.63228  -0.07768  -0.06574    0.1514    1.0273
    3.9180     0.2097   -1.75071  -0.06658  -0.05768    0.1328    1.0205
    4.4080     0.1776   -1.87509  -0.05715  -0.05060    0.1165    1.0142
    4.9600     0.1523   -2.01083  -0.04903  -0.04431    0.1020    1.0103
    5.5810     0.1339   -2.15606  -0.04268  -0.03935    0.0906    1.0083
    5.9900     0.1303   -2.24438  -0.04144  -0.03872    0.0892    1.0061
    6.0600     0.1297   -2.26076  -0.04142  -0.03881    0.0894    1.0062
    6.1300     0.1290   -2.27918  -0.04092  -0.03841    0.0885    1.0057
    6.2000     0.1284   -2.29263  -0.04106  -0.03863    0.0890    1.0058
    6.2700     0.1278   -2.30487  -0.04142  -0.03906    0.0899    1.0055
    6.2790     0.1277   -2.31042  -0.04097  -0.03864    0.0890    1.0053
    6.3400     0.1269   -2.32424  -0.04052  -0.03827    0.0881    1.0054
    6.4100     0.1259   -2.33806  -0.04013  -0.03794    0.0874    1.0054
    6.8780     0.1194   -2.43212  -0.03796  -0.03621    0.0834    1.0042
    7.0650     0.1168   -2.47109  -0.03736  -0.03576    0.0823    1.0038
    7.1520     0.1257   -2.47092  -0.04012  -0.03851    0.0887    1.0039
    7.4260     0.1539   -2.49647  -0.04914  -0.04759    0.1096    1.0038
    7.7000     0.1821   -2.56829  -0.05800  -0.05666    0.1305    1.0032
    7.9490     0.2077   -2.68456  -0.06607  -0.06503    0.1497    1.0024
    7.9740     0.2165   -2.68991  -0.06733  -0.06630    0.1527    1.0025
    8.1290     0.2719   -2.66824  -0.08442  -0.08329    0.1918    1.0028
    8.2480     0.3144   -2.66954  -0.09751  -0.09635    0.2219    1.0028
    8.2860     0.3280   -2.66978  -0.10212  -0.10095    0.2324    1.0027
    8.4430     0.3841   -2.70180  -0.11771  -0.11658    0.2684    1.0027
    8.5220     0.4124   -2.71854  -0.12762  -0.12651    0.2913    1.0025
    8.6000     0.4403   -2.74640  -0.13491  -0.13384    0.3082    1.0025
    8.7570     0.4964   -2.82869  -0.14747  -0.14657    0.3375    1.0021
    8.9140     0.5525   -2.92876  -0.16579  -0.16504    0.3800    1.0018
    8.9440     0.5632   -2.95486  -0.16738  -0.16667    0.3838    1.0017
    9.0710     0.5711   -2.96764  -0.16959  -0.16890    0.3889    1.0017
   10.0600     0.6314   -3.04094  -0.18728  -0.18668    0.4298    1.0014
   10.9500     0.4623   -3.06877  -0.13945  -0.13893    0.3199    1.0012
   11.0700     0.4394   -3.07261  -0.13330  -0.13280    0.3058    1.0012
   11.1900     0.4164   -3.07984  -0.12724  -0.12675    0.2919    1.0011
   11.3000     0.3954   -3.08062  -0.12294  -0.12246    0.2820    1.0011
   11.3200     0.3916   -3.09102  -0.11934  -0.11887    0.2737    1.0011
   11.4100     0.3811   -3.09312  -0.11784  -0.11738    0.2703    1.0011
   11.5300     0.3675   -3.10365  -0.11307  -0.11263    0.2593    1.0011
   11.6500     0.3539   -3.10589  -0.11046  -0.11002    0.2533    1.0010
   12.7400     0.2301   -3.21738  -0.07222  -0.07191    0.1656    1.0007
   14.3400     0.1596   -3.42589  -0.05068  -0.05049    0.1163    1.0005
   16.1300     0.2074   -3.65917  -0.06613  -0.06602    0.1520    1.0003
   18.1500     0.2485   -3.84051  -0.07819  -0.07812    0.1799    1.0002
   20.4200     0.2073   -3.98476  -0.06556  -0.06551    0.1508    1.0001
   22.9700     0.1597   -4.15341  -0.05106  -0.05103    0.1175    1.0001
   25.8500     0.1245   -4.34255  -0.03955  -0.03953    0.0910    1.0001
   29.0800     0.0973   -4.53233  -0.03099  -0.03097    0.0713    1.0000
   32.7200     0.0763   -4.71743  -0.02486  -0.02485    0.0572    1.0000
   36.8200     0.0607   -4.91532  -0.01977  -0.01976    0.0455    1.0000
   41.4300     0.0481   -5.10936  -0.01582  -0.01582    0.0364    1.0000
   46.6100     0.0379   -5.31276  -0.01233  -0.01232    0.0284    1.0000
   52.4500     0.0297   -5.51628  -0.00961  -0.00961    0.0221    1.0000
   59.0100     0.0233   -5.71693  -0.00755  -0.00755    0.0174    1.0000
   66.3900     0.0183   -5.91392  -0.00598  -0.00598    0.0138    1.0000
   74.7100     0.0144   -6.11831  -0.00468  -0.00468    0.0108    1.0000
   84.0500     0.0113   -6.32387  -0.00365  -0.00365    0.0084    1.0000
   94.5700     0.0089   -6.52829  -0.00287  -0.00287    0.0066    1.0000
  106.4000     0.0070   -6.72635  -0.00229  -0.00229    0.0053    1.0000
  119.7000     0.0056   -6.93018  -0.00181  -0.00181    0.0042    1.0000
  134.7000     0.0044   -7.13249  -0.00144  -0.00144    0.0033    1.0000
  151.6000     0.0035   -7.33808  -0.00114  -0.00114    0.0026    1.0000
  170.5000     0.0028   -7.54138  -0.00090  -0.00090    0.0021    1.0000
  191.9000     0.0022   -7.74336  -0.00072  -0.00072    0.0017    1.0000
  215.9000     0.0018   -7.94488  -0.00058  -0.00058    0.0013    1.0000
  242.9000     0.0014   -8.15378  -0.00046  -0.00046    0.0010    1.0000
  273.3000     0.0011   -8.35676  -0.00036  -0.00036    0.0008    1.0000
  307.5000     0.0009   -8.56593  -0.00029  -0.00029    0.0007    1.0000
  346.0000     0.0007   -8.76340  -0.00023  -0.00023    0.0005    1.0000
