n_taus = 30
n_waves = 116
tau_V = 0.050
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
    1.3560     5.3885   -2.32003  -2.47400  -2.08920    4.8106    1.7550
    1.5250     4.4715   -2.05315  -2.06526  -1.75813    4.0482    1.6447
    1.7160     3.6933   -1.79271  -1.71520  -1.45120    3.3415    1.5174
    1.9310     3.0546   -1.63365  -1.42205  -1.21406    2.7955    1.4298
    2.1730     2.5163   -1.48514  -1.17724  -1.00342    2.3105    1.3357
    2.4450     2.0793   -1.40884  -0.97657  -0.83998    1.9341    1.2816
    2.7510     1.7248   -1.35692  -0.81017  -0.70162    1.6155    1.2148
    3.0950     1.4327   -1.33891  -0.67550  -0.59019    1.3590    1.1712
    3.2500     1.3352   -1.33737  -0.62785  -0.55041    1.2674    1.1562
    3.2670     1.3245   -1.34844  -0.62328  -0.54835    1.2626    1.1537
    3.2830     1.3144   -1.34175  -0.62056  -0.54501    1.2549    1.1556
    3.3000     1.3037   -1.34882  -0.61473  -0.54121    1.2462    1.1515
    3.3160     1.2937   -1.34499  -0.60897  -0.53575    1.2336    1.1481
    3.3330     1.2830   -1.33572  -0.60386  -0.52999    1.2203    1.1467
    3.3490     1.2729   -1.34429  -0.60069  -0.52864    1.2172    1.1469
    3.4820     1.1893   -1.34798  -0.56152  -0.49575    1.1415    1.1342
    3.9180     0.9863   -1.38303  -0.46514  -0.41561    0.9570    1.1046
    4.4080     0.8168   -1.43009  -0.38611  -0.34853    0.8025    1.0793
    4.9600     0.6810   -1.50835  -0.32247  -0.29505    0.6794    1.0595
    5.5810     0.5748   -1.60596  -0.27209  -0.25241    0.5812    1.0434
    5.9900     0.5477   -1.68532  -0.25961  -0.24361    0.5609    1.0345
    6.0600     0.5430   -1.69740  -0.25765  -0.24215    0.5576    1.0330
    6.1300     0.5384   -1.71312  -0.25536  -0.24048    0.5537    1.0318
    6.2000     0.5337   -1.73078  -0.25309  -0.23887    0.5500    1.0316
    6.2700     0.5291   -1.74675  -0.25087  -0.23723    0.5462    1.0299
    6.2790     0.5285   -1.74864  -0.25040  -0.23683    0.5453    1.0304
    6.3400     0.5232   -1.75709  -0.24792  -0.23467    0.5404    1.0287
    6.4100     0.5171   -1.76616  -0.24533  -0.23244    0.5352    1.0270
    6.8780     0.4762   -1.84449  -0.22592  -0.21560    0.4964    1.0224
    7.0650     0.4598   -1.87883  -0.21803  -0.20865    0.4804    1.0213
    7.1520     0.4691   -1.89790  -0.22209  -0.21303    0.4905    1.0196
    7.4260     0.4984   -1.95626  -0.23643  -0.22823    0.5255    1.0177
    7.7000     0.5277   -2.03313  -0.25036  -0.24326    0.5601    1.0157
    7.9490     0.5544   -2.12616  -0.26231  -0.25640    0.5904    1.0130
    7.9740     0.5666   -2.12713  -0.26878  -0.26280    0.6051    1.0135
    8.1290     0.6434   -2.16382  -0.30431  -0.29835    0.6870    1.0131
    8.2480     0.7024   -2.19956  -0.33246  -0.32660    0.7520    1.0128
    8.2860     0.7213   -2.21254  -0.34159  -0.33579    0.7732    1.0129
    8.4430     0.7991   -2.27091  -0.37771  -0.37219    0.8570    1.0122
    8.5220     0.8383   -2.30503  -0.39617  -0.39084    0.9000    1.0115
    8.6000     0.8770   -2.34813  -0.41439  -0.40936    0.9426    1.0110
    8.7570     0.9548   -2.42717  -0.45116  -0.44660    1.0283    1.0102
    8.9140     1.0326   -2.53337  -0.48815  -0.48425    1.1150    1.0086
    8.9440     1.0475   -2.55723  -0.49405  -0.49031    1.1290    1.0083
    9.0710     1.0555   -2.56467  -0.49959  -0.49587    1.1418    1.0081
   10.0600     1.1167   -2.69358  -0.52797  -0.52501    1.2089    1.0065
   10.9500     0.8435   -2.63715  -0.39890  -0.39640    0.9127    1.0056
   11.0700     0.8065   -2.63282  -0.38174  -0.37931    0.8734    1.0054
   11.1900     0.7694   -2.62501  -0.36361  -0.36124    0.8318    1.0051
   11.3000     0.7355   -2.62703  -0.34681  -0.34454    0.7933    1.0050
   11.3200     0.7293   -2.62439  -0.34488  -0.34261    0.7889    1.0050
   11.4100     0.7119   -2.62267  -0.33763  -0.33538    0.7722    1.0048
   11.5300     0.6892   -2.62508  -0.32602  -0.32385    0.7457    1.0047
   11.6500     0.6665   -2.62677  -0.31595  -0.31383    0.7226    1.0047
   12.7400     0.4600   -2.66761  -0.21827  -0.21673    0.4990    1.0035
   14.3400     0.3326   -2.82912  -0.15791  -0.15698    0.3615    1.0021
   16.1300     0.3913   -3.08410  -0.18550  -0.18495    0.4259    1.0013
   18.1500     0.4415   -3.28183  -0.20946  -0.20909    0.4815    1.0008
   20.4200     0.3689   -3.40850  -0.17495  -0.17470    0.4023    1.0006
   22.9700     0.2880   -3.55336  -0.13688  -0.13672    0.3148    1.0004
   25.8500     0.2268   -3.71970  -0.10780  -0.10769    0.2480    1.0002
   29.0800     0.1791   -3.89790  -0.08506  -0.08499    0.1957    1.0002
   32.7200     0.1416   -4.08291  -0.06740  -0.06735    0.1551    1.0001
   36.8200     0.1138   -4.27524  -0.05409  -0.05406    0.1245    1.0001
   41.4300     0.0912   -4.46554  -0.04345  -0.04344    0.1000    1.0000
   46.6100     0.0729   -4.65815  -0.03470  -0.03469    0.0799    1.0000
   52.4500     0.0581   -4.85188  -0.02772  -0.02771    0.0638    1.0000
   59.0100     0.0465   -5.04766  -0.02216  -0.02215    0.0510    1.0000
   66.3900     0.0372   -5.24494  -0.01770  -0.01770    0.0407    1.0000
   74.7100     0.0297   -5.44309  -0.01414  -0.01414    0.0326    1.0000
   84.0500     0.0238   -5.64227  -0.01128  -0.01128    0.0260    1.0000
   94.5700     0.0190   -5.84106  -0.00906  -0.00906    0.0209    1.0000
  106.4000     0.0153   -6.04063  -0.00729  -0.00729    0.0168    1.0000
  119.7000     0.0124   -6.24148  -0.00588  -0.00588    0.0135    1.0000
  134.7000     0.0100   -6.44247  -0.00476  -0.00476    0.0110    1.0000
  151.6000     0.0081   -6.64537  -0.00384  -0.00384    0.0088    1.0000
  170.5000     0.0065   -6.84608  -0.00308  -0.00308    0.0071    1.0000
  191.9000     0.0052   -7.04904  -0.00248  -0.00248    0.0057    1.0000
  215.9000     0.0042   -7.25161  -0.00199  -0.00199    0.0046    1.0000
  242.9000     0.0034   -7.45475  -0.00161  -0.00161    0.0037    1.0000
  273.3000     0.0027   -7.65862  -0.00130  -0.00130    0.0030    1.0000
  307.5000     0.0022   -7.86053  -0.00106  -0.00106    0.0024    1.0000
  346.0000     0.0018   -8.06402  -0.00085  -0.00085    0.0020    1.0000
  389.3000     0.0015   -8.26649  -0.00069  -0.00069    0.0016    1.0000
  438.0000     0.0012   -8.46961  -0.00057  -0.00057    0.0013    1.0000
  492.9000     0.0010   -8.67391  -0.00046  -0.00046    0.0011    1.0000
  554.5000     0.0008   -8.87616  -0.00038  -0.00038    0.0009    1.0000
  624.0000     0.0006   -9.07987  -0.00031  -0.00031    0.0007    1.0000
  702.0000     0.0005   -9.28302  -0.00025  -0.00025    0.0006    1.0000
  789.9000     0.0004   -9.48634  -0.00021  -0.00021    0.0005    1.0000
  888.8000     0.0004   -9.69081  -0.00017  -0.00017    0.0004    1.0000
 1000.0000     0.0003   -9.89360  -0.00014  -0.00014    0.0003    1.0000
 
tau_V = 25.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800   109.7224  -42.75310 -99.99000 -42.75310   98.4426    1.8245
    0.0900    94.0535  -37.19505 -99.99000 -37.19505   85.6448    2.0063
    0.1013    84.1242  -32.21843 -99.99000 -32.21843   74.1857    4.5886
    0.1139    72.9507  -28.76880 -99.99000 -28.76880   66.2426    2.4262
    0.1282    66.6610  -26.55338 -99.99000 -26.55338   61.1414    2.8575
    0.1443    62.1055  -24.40076 -99.99000 -24.40076   56.1848    4.0271
    0.1623    55.7346  -21.74144 -99.99000 -21.74144   50.0615    3.6034
    0.1826    55.4277  -20.48611 -99.99000 -20.48611   47.1710    6.1069
    0.2055    63.3042  -25.15616 -99.99000 -25.15616   57.9242    2.7529
    0.2312    56.6724  -22.23188 -99.99000 -22.23188   51.1908    4.2635
    0.2601    48.9881  -19.10524 -99.99000 -19.10524   43.9914    4.9006
    0.2927    45.2243  -17.83350 -99.99000 -17.83350   41.0632    2.4566
    0.3293    41.4473  -16.57021 -99.99000 -16.57021   38.1543    3.1178
    0.3705    37.5197  -14.67069 -99.99000 -14.67069   33.7805    4.0702
    0.4169    33.6379  -13.14158 -99.99000 -13.14158   30.2596    5.0967
    0.4691    29.8762  -11.91591 -99.99000 -11.91591   27.4374    5.4430
    0.5278    26.1766  -10.22123 -99.99000 -10.22123   23.5352    6.0514
    0.5939    22.6737   -8.97066 -10.23197  -8.94750   20.6024    3.4088
    0.6682    19.5032   -7.55790  -8.45334  -7.50589   17.2830    3.9138
    0.7518    16.6355   -6.65511  -7.25029  -6.55682   15.0976    3.4629
    0.8459    13.9986   -5.51638  -6.15928  -5.42734   12.4969    3.2846
    0.9518    11.7347   -4.61693  -5.21392  -4.51900   10.4054    2.5964
    1.0710     9.7982   -3.89457  -4.39261  -3.77477    8.6917    2.3290
    1.2050     8.1471   -3.30469  -3.68319  -3.15292    7.2599    2.0811
    1.3560     6.7357   -2.82920  -3.06985  -2.63204    6.0605    1.9079
    1.5250     5.5894   -2.44330  -2.56163  -2.19742    5.0597    1.7274
    1.7160     4.6166   -2.14399  -2.12774  -1.83476    4.2247    1.6205
    1.9310     3.8182   -1.89441  -1.76956  -1.52648    3.5149    1.4908
    2.1730     3.1454   -1.72071  -1.46396  -1.27260    2.9303    1.3978
    2.4450     2.5992   -1.56137  -1.21384  -1.05270    2.4239    1.3108
    2.7510     2.1560   -1.49122  -1.01156  -0.88725    2.0430    1.2561
    3.0950     1.7909   -1.43477  -0.84097  -0.74240    1.7094    1.1969
    3.2500     1.6690   -1.42629  -0.78583  -0.69634    1.6034    1.1781
    3.2670     1.6556   -1.42814  -0.77826  -0.69051    1.5899    1.1852
    3.2830     1.6430   -1.41747  -0.77220  -0.68359    1.5740    1.1772
    3.3000     1.6297   -1.42538  -0.76537  -0.67945    1.5645    1.1784
    3.3160     1.6171   -1.41846  -0.75927  -0.67320    1.5501    1.1744
    3.3330     1.6037   -1.42031  -0.75445  -0.66958    1.5418    1.1741
    3.3490     1.5912   -1.42803  -0.74858  -0.66608    1.5337    1.1713
    3.4820     1.4866   -1.41791  -0.70072  -0.62452    1.4380    1.1579
    3.9180     1.2328   -1.42796  -0.58201  -0.52412    1.2068    1.1232
    4.4080     1.0210   -1.45031  -0.48238  -0.43798    1.0085    1.0917
    4.9600     0.8513   -1.50330  -0.40353  -0.37032    0.8527    1.0686
    5.5810     0.7185   -1.59902  -0.33958  -0.31631    0.7283    1.0512
    5.9900     0.6846   -1.67222  -0.32458  -0.30550    0.7034    1.0422
    6.0600     0.6788   -1.68707  -0.32089  -0.30259    0.6968    1.0391
    6.1300     0.6730   -1.69806  -0.31910  -0.30132    0.6938    1.0382
    6.2000     0.6672   -1.71723  -0.31612  -0.29921    0.6890    1.0370
    6.2700     0.6614   -1.72812  -0.31294  -0.29656    0.6828    1.0347
    6.2790     0.6606   -1.73431  -0.31294  -0.29679    0.6834    1.0356
    6.3400     0.6540   -1.74094  -0.30992  -0.29411    0.6772    1.0339
    6.4100     0.6463   -1.75393  -0.30593  -0.29072    0.6694    1.0336
    6.8780     0.5952   -1.82127  -0.28214  -0.26977    0.6212    1.0269
    7.0650     0.5748   -1.85273  -0.27244  -0.26117    0.6014    1.0241
    7.1520     0.5864   -1.87253  -0.27783  -0.26693    0.6146    1.0240
    7.4260     0.6230   -1.94099  -0.29497  -0.28527    0.6569    1.0213
    7.7000     0.6596   -2.02234  -0.31197  -0.30359    0.6990    1.0186
    7.9490     0.6930   -2.11340  -0.32799  -0.32093    0.7390    1.0156
    7.9740     0.7082   -2.11957  -0.33534  -0.32826    0.7558    1.0156
    8.1290     0.8043   -2.16839  -0.38068  -0.37366    0.8604    1.0152
    8.2480     0.8781   -2.21301  -0.41580  -0.40893    0.9416    1.0150
    8.2860     0.9016   -2.22258  -0.42511  -0.41825    0.9630    1.0150
    8.4430     0.9989   -2.29985  -0.47235  -0.46594    1.0729    1.0141
    8.5220     1.0479   -2.34258  -0.49607  -0.48992    1.1281    1.0135
    8.6000     1.0962   -2.38200  -0.51694  -0.51105    1.1767    1.0129
    8.7570     1.1935   -2.47604  -0.56369  -0.55840    1.2858    1.0113
    8.9140     1.2908   -2.58840  -0.60741  -0.60290    1.3882    1.0097
    8.9440     1.3094   -2.61655  -0.61602  -0.61171    1.4085    1.0094
    9.0710     1.3194   -2.63132  -0.62214  -0.61791    1.4228    1.0092
   10.0600     1.3959   -2.76148  -0.65617  -0.65278    1.5031    1.0073
   10.9500     1.0544   -2.67152  -0.49722  -0.49432    1.1382    1.0065
   11.0700     1.0081   -2.66076  -0.47698  -0.47415    1.0918    1.0063
   11.1900     0.9618   -2.65205  -0.45420  -0.45145    1.0395    1.0060
   11.3000     0.9194   -2.64226  -0.43484  -0.43216    0.9951    1.0060
   11.3200     0.9116   -2.64283  -0.43144  -0.42877    0.9873    1.0060
   11.4100     0.8899   -2.64194  -0.42072  -0.41812    0.9628    1.0058
   11.5300     0.8615   -2.64132  -0.40703  -0.40451    0.9314    1.0056
   11.6500     0.8331   -2.63458  -0.39419  -0.39170    0.9019    1.0055
   12.7400     0.5750   -2.64436  -0.27325  -0.27141    0.6249    1.0041
   14.3400     0.4157   -2.78854  -0.19743  -0.19632    0.4520    1.0025
   16.1300     0.4891   -3.05223  -0.23165  -0.23099    0.5319    1.0015
   18.1500     0.5519   -3.25896  -0.26151  -0.26107    0.6011    1.0010
   20.4200     0.4611   -3.37630  -0.21869  -0.21839    0.5029    1.0007
   22.9700     0.3600   -3.50878  -0.17089  -0.17069    0.3930    1.0004
   25.8500     0.2835   -3.66278  -0.13466  -0.13453    0.3098    1.0003
   29.0800     0.2239   -3.83297  -0.10627  -0.10618    0.2445    1.0002
   32.7200     0.1771   -4.01176  -0.08397  -0.08392    0.1932    1.0001
   36.8200     0.1422   -4.19819  -0.06760  -0.06756    0.1556    1.0001
   41.4300     0.1140   -4.38517  -0.05427  -0.05425    0.1249    1.0000
   46.6100     0.0911   -4.57390  -0.04340  -0.04339    0.0999    1.0000
   52.4500     0.0727   -4.76740  -0.03456  -0.03455    0.0795    1.0000
   59.0100     0.0581   -4.95979  -0.02767  -0.02766    0.0637    1.0000
   66.3900     0.0465   -5.15495  -0.02213  -0.02213    0.0510    1.0000
   74.7100     0.0372   -5.35164  -0.01769  -0.01768    0.0407    1.0000
   84.0500     0.0297   -5.54829  -0.01415  -0.01414    0.0326    1.0000
   94.5700     0.0238   -5.74645  -0.01135  -0.01135    0.0261    1.0000
  106.4000     0.0191   -5.94697  -0.00910  -0.00910    0.0210    1.0000
  119.7000     0.0154   -6.14583  -0.00737  -0.00736    0.0170    1.0000
  134.7000     0.0125   -6.34762  -0.00594  -0.00594    0.0137    1.0000
  151.6000     0.0101   -6.54923  -0.00480  -0.00480    0.0111    1.0000
  170.5000     0.0081   -6.75138  -0.00384  -0.00384    0.0088    1.0000
  191.9000     0.0065   -6.95178  -0.00311  -0.00311    0.0072    1.0000
  215.9000     0.0052   -7.15551  -0.00249  -0.00249    0.0057    1.0000
  242.9000     0.0042   -7.35894  -0.00201  -0.00201    0.0046    1.0000
  273.3000     0.0034   -7.56160  -0.00163  -0.00163    0.0037    1.0000
  307.5000     0.0028   -7.76334  -0.00133  -0.00133    0.0031    1.0000
  346.0000     0.0022   -7.96713  -0.00107  -0.00107    0.0025    1.0000
  389.3000     0.0018   -8.16972  -0.00087  -0.00087    0.0020    1.0000
  438.0000     0.0015   -8.37297  -0.00071  -0.00071    0.0016    1.0000
  492.9000     0.0012   -8.57707  -0.00058  -0.00058    0.0013    1.0000
  554.5000     0.0010   -8.77939  -0.00047  -0.00047    0.0011    1.0000
  624.0000     0.0008   -8.98393  -0.00038  -0.00038    0.0009    1.0000
  702.0000     0.0007   -9.18557  -0.00032  -0.00032    0.0007    1.0000
  789.9000     0.0005   -9.38987  -0.00026  -0.00026    0.0006    1.0000
  888.8000     0.0004   -9.59345  -0.00021  -0.00021    0.0005    1.0000
 1000.0000     0.0004   -9.79744  -0.00017  -0.00017    0.0004    1.0000
 
tau_V = 30.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800   131.6668  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.0900   112.8643  -44.37635 -99.99000 -44.37635  102.1803    1.8375
    0.1013   100.9490  -39.04629 -99.99000 -39.04629   89.9074    3.6643
    0.1139    87.5408  -34.27601 -99.99000 -34.27601   78.9234    2.4786
    0.1282    79.9932  -31.50349 -99.99000 -31.50349   72.5395    2.3298
    0.1443    74.5266  -28.42424 -99.99000 -28.42424   65.4492    7.1358
    0.1623    66.8815  -26.21291 -99.99000 -26.21291   60.3575    2.2030
    0.1826    66.5133  -25.50759 -99.99000 -25.50759   58.7334    4.7325
    0.2055    75.9651  -29.23832 -99.99000 -29.23832   67.3237   10.6831
    0.2312    68.0069  -26.61707 -99.99000 -26.61707   61.2881    3.5310
    0.2601    58.7857  -23.42781 -99.99000 -23.42781   53.9445    2.9011
    0.2927    54.2692  -21.01007 -99.99000 -21.01007   48.3775    4.5614
    0.3293    49.7368  -18.94756 -99.99000 -18.94756   43.6284    5.1380
    0.3705    45.0236  -17.53019 -99.99000 -17.53019   40.3647    4.6337
    0.4169    40.3655  -15.76249 -99.99000 -15.76249   36.2945    3.8139
    0.4691    35.8515  -14.34719 -99.99000 -14.34719   33.0356    3.6004
    0.5278    31.4119  -12.46208 -99.99000 -12.46208   28.6950    3.3781
    0.5939    27.2084  -10.69394 -99.99000 -10.69394   24.6237    5.7215
    0.6682    23.4038   -8.84295 -10.95861  -8.83963   20.3540    6.1450
    0.7518    19.9626   -7.74440  -8.65988  -7.69461   17.7175    3.7065
    0.8459    16.7983   -6.51522  -7.31541  -6.45135   14.8548    4.0575
    0.9518    14.0816   -5.42571  -6.20081  -5.35832   12.3380    2.6401
    1.0710    11.7578   -4.59396  -5.23140  -4.50390   10.3706    2.5392
    1.2050     9.7765   -3.92375  -4.38421  -3.79458    8.7373    2.2124
    1.3560     8.0828   -3.32636  -3.65663  -3.15980    7.2757    1.9962
    1.5250     6.7073   -2.88183  -3.05665  -2.65947    6.1237    1.8523
    1.7160     5.5400   -2.46554  -2.54059  -2.20042    5.0666    1.6843
    1.9310     4.5819   -2.17376  -2.11103  -1.84023    4.2373    1.5440
    2.1730     3.7745   -1.92169  -1.74898  -1.52578    3.5132    1.4369
    2.4450     3.1190   -1.74900  -1.45229  -1.27475    2.9352    1.3597
    2.7510     2.5872   -1.62439  -1.20889  -1.06771    2.4585    1.2928
    3.0950     2.1490   -1.53986  -1.00826  -0.89632    2.0638    1.2265
    3.2500     2.0028   -1.51763  -0.93944  -0.83765    1.9288    1.2043
    3.2670     1.9868   -1.51368  -0.93376  -0.83233    1.9165    1.1973
    3.2830     1.9717   -1.50894  -0.92583  -0.82506    1.8998    1.1985
    3.3000     1.9556   -1.50927  -0.91733  -0.81838    1.8844    1.2021
    3.3160     1.9405   -1.51436  -0.91123  -0.81453    1.8755    1.1958
    3.3330     1.9245   -1.50597  -0.90152  -0.80509    1.8538    1.1923
    3.3490     1.9094   -1.50482  -0.89748  -0.80162    1.8458    1.1949
    3.4820     1.7839   -1.49519  -0.83944  -0.75275    1.7333    1.1785
    3.9180     1.4794   -1.48112  -0.69604  -0.63007    1.4508    1.1376
    4.4080     1.2251   -1.49293  -0.57723  -0.52746    1.2145    1.1083
    4.9600     1.0215   -1.53001  -0.48306  -0.44573    1.0263    1.0789
    5.5810     0.8622   -1.60318  -0.40778  -0.38093    0.8771    1.0566
    5.9900     0.8215   -1.67497  -0.38902  -0.36710    0.8453    1.0475
    6.0600     0.8145   -1.68534  -0.38613  -0.36486    0.8401    1.0444
    6.1300     0.8076   -1.70687  -0.38224  -0.36215    0.8339    1.0435
    6.2000     0.8006   -1.71545  -0.37849  -0.35895    0.8265    1.0413
    6.2700     0.7937   -1.73404  -0.37526  -0.35666    0.8212    1.0405
    6.2790     0.7928   -1.73184  -0.37501  -0.35632    0.8205    1.0409
    6.3400     0.7848   -1.73800  -0.37056  -0.35231    0.8112    1.0387
    6.4100     0.7756   -1.75178  -0.36740  -0.34983    0.8055    1.0382
    6.8780     0.7142   -1.81661  -0.33812  -0.32392    0.7459    1.0309
    7.0650     0.6897   -1.84703  -0.32635  -0.31345    0.7217    1.0281
    7.1520     0.7036   -1.86583  -0.33310  -0.32054    0.7381    1.0272
    7.4260     0.7476   -1.93675  -0.35345  -0.34226    0.7881    1.0239
    7.7000     0.7916   -2.02401  -0.37437  -0.36475    0.8399    1.0211
    7.9490     0.8315   -2.11928  -0.39327  -0.38519    0.8869    1.0175
    7.9740     0.8499   -2.12909  -0.40237  -0.39429    0.9079    1.0180
    8.1290     0.9652   -2.18883  -0.45590  -0.44794    1.0314    1.0172
    8.2480     1.0537   -2.24058  -0.49754  -0.48976    1.1277    1.0168
    8.2860     1.0819   -2.25751  -0.51034  -0.50264    1.1574    1.0164
    8.4430     1.1987   -2.33476  -0.56419  -0.55689    1.2823    1.0152
    8.5220     1.2574   -2.38295  -0.59367  -0.58668    1.3509    1.0148
    8.6000     1.3154   -2.43310  -0.62049  -0.61385    1.4134    1.0144
    8.7570     1.4322   -2.53920  -0.67593  -0.67002    1.5428    1.0126
    8.9140     1.5489   -2.66186  -0.72994  -0.72489    1.6691    1.0108
    8.9440     1.5712   -2.68687  -0.73934  -0.73446    1.6912    1.0105
    9.0710     1.5832   -2.70678  -0.74628  -0.74155    1.7075    1.0102
   10.0600     1.6751   -2.84580  -0.78763  -0.78385    1.8049    1.0083
   10.9500     1.2653   -2.71796  -0.59747  -0.59419    1.3682    1.0071
   11.0700     1.2097   -2.69961  -0.57088  -0.56767    1.3071    1.0068
   11.1900     1.1542   -2.69554  -0.54389  -0.54084    1.2453    1.0069
   11.3000     1.1032   -2.67866  -0.51945  -0.51645    1.1892    1.0066
   11.3200     1.0940   -2.67744  -0.51546  -0.51248    1.1800    1.0066
   11.4100     1.0679   -2.67301  -0.50380  -0.50087    1.1533    1.0064
   11.5300     1.0338   -2.67247  -0.48725  -0.48442    1.1154    1.0062
   11.6500     0.9997   -2.66083  -0.47206  -0.46926    1.0805    1.0062
   12.7400     0.6900   -2.64045  -0.32679  -0.32468    0.7476    1.0047
   14.3400     0.4988   -2.76354  -0.23647  -0.23519    0.5415    1.0029
   16.1300     0.5869   -3.03878  -0.27831  -0.27756    0.6391    1.0017
   18.1500     0.6623   -3.25229  -0.31436  -0.31386    0.7227    1.0011
   20.4200     0.5534   -3.35591  -0.26221  -0.26186    0.6030    1.0008
   22.9700     0.4320   -3.47576  -0.20499  -0.20476    0.4715    1.0005
   25.8500     0.3402   -3.62289  -0.16149  -0.16134    0.3715    1.0004
   29.0800     0.2687   -3.78266  -0.12760  -0.12751    0.2936    1.0002
   32.7200     0.2125   -3.95702  -0.10090  -0.10084    0.2322    1.0001
   36.8200     0.1706   -4.13889  -0.08102  -0.08098    0.1865    1.0001
   41.4300     0.1368   -4.32462  -0.06489  -0.06487    0.1494    1.0001
   46.6100     0.1093   -4.50875  -0.05199  -0.05198    0.1197    1.0000
   52.4500     0.0872   -4.69863  -0.04148  -0.04147    0.0955    1.0000
   59.0100     0.0697   -4.89009  -0.03311  -0.03310    0.0762    1.0000
   66.3900     0.0558   -5.08285  -0.02656  -0.02655    0.0611    1.0000
   74.7100     0.0446   -5.27743  -0.02123  -0.02123    0.0489    1.0000
   84.0500     0.0356   -5.47291  -0.01700  -0.01700    0.0391    1.0000
   94.5700     0.0286   -5.67148  -0.01361  -0.01361    0.0313    1.0000
  106.4000     0.0229   -5.87126  -0.01090  -0.01090    0.0251    1.0000
  119.7000     0.0185   -6.07084  -0.00880  -0.00880    0.0203    1.0000
  134.7000     0.0150   -6.27049  -0.00713  -0.00713    0.0164    1.0000
  151.6000     0.0121   -6.47173  -0.00576  -0.00576    0.0133    1.0000
  170.5000     0.0097   -6.67249  -0.00462  -0.00462    0.0106    1.0000
  191.9000     0.0078   -6.87555  -0.00371  -0.00371    0.0085    1.0000
  215.9000     0.0063   -7.07652  -0.00299  -0.00299    0.0069    1.0000
  242.9000     0.0051   -7.27969  -0.00242  -0.00242    0.0056    1.0000
  273.3000     0.0041   -7.48248  -0.00195  -0.00195    0.0045    1.0000
  307.5000     0.0033   -7.68589  -0.00159  -0.00159    0.0037    1.0000
  346.0000     0.0027   -7.88826  -0.00128  -0.00128    0.0030    1.0000
  389.3000     0.0022   -8.09218  -0.00104  -0.00104    0.0024    1.0000
  438.0000     0.0018   -8.29352  -0.00086  -0.00086    0.0020    1.0000
  492.9000     0.0015   -8.49761  -0.00069  -0.00069    0.0016    1.0000
  554.5000     0.0012   -8.70025  -0.00056  -0.00056    0.0013    1.0000
  624.0000     0.0010   -8.90425  -0.00046  -0.00046    0.0011    1.0000
  702.0000     0.0008   -9.10713  -0.00038  -0.00038    0.0009    1.0000
  789.9000     0.0007   -9.31087  -0.00031  -0.00031    0.0007    1.0000
  888.8000     0.0005   -9.51454  -0.00025  -0.00025    0.0006    1.0000
 1000.0000     0.0004   -9.71791  -0.00020  -0.00020    0.0005    1.0000
 
tau_V = 35.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800   153.6113  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.0900   131.6750  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.1013   117.7738  -99.99000 -99.99000 -99.99000  -99.9900    3.7601
    0.1139   102.1309  -39.67683 -99.99000 -39.67683   91.3593    2.5888
    0.1282    93.3254  -36.36473 -99.99000 -36.36473   83.7329    2.0967
    0.1443    86.9477  -32.31770 -99.99000 -32.31770   74.4143    7.8484
    0.1623    78.0284  -30.45437 -99.99000 -30.45437   70.1238    2.2204
    0.1826    77.5988  -29.80670 -99.99000 -29.80670   68.6325    3.9784
    0.2055    88.6259  -33.89693 -99.99000 -33.89693   78.0506   10.9928
    0.2312    79.3414  -30.86763 -99.99000 -30.86763   71.0753    3.5257
    0.2601    68.5833  -27.16139 -99.99000 -27.16139   62.5414    2.4403
    0.2927    63.3141  -24.94540 -99.99000 -24.94540   57.4389    1.9798
    0.3293    58.0262  -23.21497 -99.99000 -23.21497   53.4544    3.1225
    0.3705    52.5275  -19.87006 -99.99000 -19.87006   45.7525    5.2468
    0.4169    47.0931  -18.86719 -99.99000 -18.86719   43.4433    2.6322
    0.4691    41.8267  -16.16750 -99.99000 -16.16750   37.2271    5.3458
    0.5278    36.6472  -14.76704 -99.99000 -14.76704   34.0024    2.6007
    0.5939    31.7432  -12.38349 -99.99000 -12.38349   28.5140    7.0831
    0.6682    27.3045  -10.82632 -99.99000 -10.82632   24.9285    4.5499
    0.7518    23.2897   -9.06916 -10.84786  -9.06199   20.8660    2.7810
    0.8459    19.5980   -7.59273  -8.49380  -7.54135   17.3646    4.4768
    0.9518    16.4285   -6.24815  -7.16414  -6.19841   14.2724    3.6408
    1.0710    13.7175   -5.46005  -6.04561  -5.35979   12.3414    3.0280
    1.2050    11.4060   -4.49094  -5.07452  -4.39027   10.1090    2.3791
    1.3560     9.4300   -3.89811  -4.23498  -3.73364    8.5970    2.2358
    1.5250     7.8252   -3.30168  -3.54527  -3.10559    7.1509    1.9451
    1.7160     6.4633   -2.82325  -2.94966  -2.58084    5.9426    1.7558
    1.9310     5.3455   -2.46355  -2.45481  -2.15812    4.9693    1.6269
