n_taus = 30
n_waves = 116
tau_V = 0.050
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
   11.3000     0.9194   -2.71336  -0.35260  -0.35071    0.8075    1.0059
   11.3200     0.9116   -2.72098  -0.34394  -0.34212    0.7878    1.0060
   11.4100     0.8899   -2.71651  -0.33395  -0.33215    0.7648    1.0057
   11.5300     0.8615   -2.71742  -0.32823  -0.32646    0.7517    1.0056
   11.6500     0.8331   -2.71626  -0.31880  -0.31707    0.7301    1.0054
   12.7400     0.5750   -2.71933  -0.23471  -0.23329    0.5372    1.0043
   14.3400     0.4157   -2.85098  -0.17723  -0.17631    0.4060    1.0027
   16.1300     0.4891   -3.11605  -0.20575  -0.20521    0.4725    1.0016
   18.1500     0.5519   -3.32569  -0.22730  -0.22696    0.5226    1.0010
   20.4200     0.4611   -3.44005  -0.19258  -0.19234    0.4429    1.0007
   22.9700     0.3600   -3.56428  -0.15491  -0.15474    0.3563    1.0005
   25.8500     0.2835   -3.70987  -0.12569  -0.12558    0.2892    1.0003
   29.0800     0.2239   -3.87666  -0.09947  -0.09940    0.2289    1.0002
   32.7200     0.1771   -4.04689  -0.07995  -0.07991    0.1840    1.0001
   36.8200     0.1422   -4.22734  -0.06489  -0.06486    0.1494    1.0001
   41.4300     0.1140   -4.40838  -0.05273  -0.05271    0.1214    1.0001
   46.6100     0.0911   -4.60250  -0.04146  -0.04145    0.0954    1.0000
   52.4500     0.0727   -4.78738  -0.03344  -0.03344    0.0770    1.0000
   59.0100     0.0581   -4.97793  -0.02687  -0.02687    0.0619    1.0000
   66.3900     0.0465   -5.17348  -0.02143  -0.02142    0.0493    1.0000
   74.7100     0.0372   -5.36385  -0.01733  -0.01733    0.0399    1.0000
   84.0500     0.0297   -5.55531  -0.01402  -0.01401    0.0323    1.0000
   94.5700     0.0238   -5.75609  -0.01116  -0.01116    0.0257    1.0000
  106.4000     0.0191   -5.95471  -0.00898  -0.00898    0.0207    1.0000
  119.7000     0.0154   -6.15327  -0.00727  -0.00727    0.0167    1.0000
  134.7000     0.0125   -6.35785  -0.00582  -0.00582    0.0134    1.0000
  151.6000     0.0101   -6.55661  -0.00473  -0.00473    0.0109    1.0000
  170.5000     0.0081   -6.75613  -0.00380  -0.00380    0.0088    1.0000
  191.9000     0.0065   -6.96370  -0.00303  -0.00303    0.0070    1.0000
  215.9000     0.0052   -7.16727  -0.00243  -0.00243    0.0056    1.0000
  242.9000     0.0042   -7.35983  -0.00201  -0.00201    0.0046    1.0000
  273.3000     0.0034   -7.56884  -0.00160  -0.00160    0.0037    1.0000
  307.5000     0.0028   -7.76738  -0.00131  -0.00131    0.0030    1.0000
  346.0000     0.0022   -7.97022  -0.00106  -0.00106    0.0024    1.0000
  389.3000     0.0018   -8.17570  -0.00085  -0.00085    0.0020    1.0000
  438.0000     0.0015   -8.37951  -0.00070  -0.00070    0.0016    1.0000
  492.9000     0.0012   -8.58213  -0.00057  -0.00057    0.0013    1.0000
  554.5000     0.0010   -8.78624  -0.00046  -0.00046    0.0011    1.0000
  624.0000     0.0008   -8.98646  -0.00038  -0.00038    0.0009    1.0000
  702.0000     0.0007   -9.19451  -0.00031  -0.00031    0.0007    1.0000
  789.9000     0.0005   -9.39326  -0.00026  -0.00026    0.0006    1.0000
  888.8000     0.0004   -9.60128  -0.00021  -0.00021    0.0005    1.0000
 1000.0000     0.0004   -9.80911  -0.00017  -0.00017    0.0004    1.0000
 
tau_V = 30.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800   131.6668   -2.30221  -1.53924  -1.47009    3.3850    1.1458
    0.0900   112.8643   -2.28076  -1.48414  -1.41978    3.2692    1.1396
    0.1013   100.9490   -2.22733  -1.44594  -1.37946    3.1763    1.1585
    0.1139    87.5408   -2.19085  -1.40263  -1.33711    3.0788    1.1897
    0.1282    79.9932   -2.17128  -1.37847  -1.31359    3.0246    1.1908
    0.1443    74.5266   -2.11584  -1.36596  -1.29486    2.9815    1.1852
    0.1623    66.8815   -2.06527  -1.33020  -1.25683    2.8940    1.2521
    0.1826    66.5133   -2.02988  -1.33057  -1.25144    2.8816    1.2899
    0.2055    75.9651   -2.07004  -1.35873  -1.28158    2.9510    1.2469
    0.2312    68.0069   -2.06829  -1.33614  -1.26231    2.9066    1.2598
    0.2601    58.7857   -2.06181  -1.30312  -1.23334    2.8399    1.2836
    0.2927    54.2692   -2.06459  -1.28745  -1.22036    2.8100    1.2634
    0.3293    49.7368   -2.08199  -1.27974  -1.21615    2.8003    1.2753
    0.3705    45.0236   -2.09073  -1.26018  -1.20034    2.7639    1.2733
    0.4169    40.3655   -2.09273  -1.23913  -1.18219    2.7221    1.2916
    0.4691    35.8515   -2.08993  -1.21542  -1.16099    2.6733    1.3042
    0.5278    31.4119   -2.05072  -1.19722  -1.14027    2.6256    1.3114
    0.5939    27.2084   -2.05224  -1.17627  -1.12202    2.5835    1.3450
    0.6682    23.4038   -2.02240  -1.15459  -1.09937    2.5314    1.3585
    0.7518    19.9626   -1.99995  -1.13339  -1.07803    2.4823    1.3605
    0.8459    16.7983   -1.97657  -1.11209  -1.05647    2.4326    1.3895
    0.9518    14.0816   -1.94037  -1.10018  -1.04157    2.3983    1.3860
    1.0710    11.7578   -1.91060  -1.06427  -1.00643    2.3174    1.3849
    1.2050     9.7765   -1.86574  -1.03292  -0.97338    2.2413    1.3804
    1.3560     8.0828   -1.82347  -1.00252  -0.94143    2.1677    1.3754
    1.5250     6.7073   -1.78181  -0.95613  -0.89567    2.0623    1.3590
    1.7160     5.5400   -1.71105  -0.91745  -0.85268    1.9634    1.3378
    1.9310     4.5819   -1.66740  -0.86998  -0.80573    1.8553    1.3174
    2.1730     3.7745   -1.61040  -0.81198  -0.74787    1.7220    1.2846
    2.4450     3.1190   -1.57785  -0.75675  -0.69569    1.6019    1.2555
    2.7510     2.5872   -1.53674  -0.68813  -0.63058    1.4520    1.2155
    3.0950     2.1490   -1.52667  -0.61961  -0.56889    1.3099    1.1871
    3.2500     2.0028   -1.52414  -0.59991  -0.55105    1.2688    1.1719
    3.2670     1.9868   -1.53033  -0.59486  -0.54719    1.2599    1.1705
    3.2830     1.9717   -1.53725  -0.59245  -0.54574    1.2566    1.1700
    3.3000     1.9556   -1.52865  -0.58676  -0.53975    1.2428    1.1703
    3.3160     1.9405   -1.52068  -0.58796  -0.54000    1.2434    1.1654
    3.3330     1.9245   -1.52362  -0.58193  -0.53490    1.2317    1.1664
    3.3490     1.9094   -1.52362  -0.58103  -0.53410    1.2298    1.1627
    3.4820     1.7839   -1.52786  -0.55190  -0.50827    1.1703    1.1517
    3.9180     1.4794   -1.54104  -0.49139  -0.45428    1.0460    1.1245
    4.4080     1.2251   -1.56323  -0.43419  -0.40307    0.9281    1.0996
    4.9600     1.0215   -1.60767  -0.37807  -0.35320    0.8133    1.0767
    5.5810     0.8622   -1.67565  -0.33254  -0.31326    0.7213    1.0575
    5.9900     0.8215   -1.75591  -0.31652  -0.30101    0.6931    1.0480
    6.0600     0.8145   -1.77086  -0.31648  -0.30148    0.6942    1.0461
    6.1300     0.8076   -1.78800  -0.31394  -0.29960    0.6899    1.0450
    6.2000     0.8006   -1.79590  -0.31359  -0.29951    0.6897    1.0424
    6.2700     0.7937   -1.80421  -0.30650  -0.29290    0.6744    1.0393
    6.2790     0.7928   -1.81418  -0.30650  -0.29322    0.6752    1.0406
    6.3400     0.7848   -1.82045  -0.30725  -0.29413    0.6773    1.0397
    6.4100     0.7756   -1.82891  -0.30688  -0.29402    0.6770    1.0392
    6.8780     0.7142   -1.89971  -0.28179  -0.27145    0.6250    1.0322
    7.0650     0.6897   -1.91743  -0.27677  -0.26695    0.6147    1.0293
    7.1520     0.7036   -1.94378  -0.28194  -0.27258    0.6276    1.0277
    7.4260     0.7476   -2.01668  -0.29441  -0.28626    0.6591    1.0247
    7.7000     0.7916   -2.09868  -0.30989  -0.30289    0.6974    1.0217
    7.9490     0.8315   -2.19129  -0.32283  -0.31699    0.7299    1.0180
    7.9740     0.8499   -2.20373  -0.33042  -0.32464    0.7475    1.0179
    8.1290     0.9652   -2.26633  -0.36006  -0.35470    0.8167    1.0169
    8.2480     1.0537   -2.32469  -0.38523  -0.38026    0.8756    1.0166
    8.2860     1.0819   -2.33647  -0.39165  -0.38674    0.8905    1.0159
    8.4430     1.1987   -2.40686  -0.42724  -0.42271    0.9733    1.0147
    8.5220     1.2574   -2.44671  -0.44072  -0.43646    1.0050    1.0140
    8.6000     1.3154   -2.49338  -0.45575  -0.45178    1.0403    1.0135
    8.7570     1.4322   -2.59027  -0.48400  -0.48061    1.1066    1.0119
    8.9140     1.5489   -2.70201  -0.50482  -0.50207    1.1561    1.0097
    8.9440     1.5712   -2.71889  -0.51509  -0.51238    1.1798    1.0091
    9.0710     1.5832   -2.73359  -0.50916  -0.50658    1.1664    1.0090
   10.0600     1.6751   -2.86392  -0.53444  -0.53242    1.2259    1.0073
   10.9500     1.2653   -2.77773  -0.44644  -0.44442    1.0233    1.0067
   11.0700     1.2097   -2.76786  -0.42504  -0.42307    0.9742    1.0067
   11.1900     1.1542   -2.75728  -0.41012  -0.40818    0.9399    1.0064
   11.3000     1.1032   -2.74227  -0.40498  -0.40299    0.9279    1.0064
   11.3200     1.0940   -2.74779  -0.40084  -0.39889    0.9185    1.0064
   11.4100     1.0679   -2.74358  -0.39190  -0.38997    0.8979    1.0064
   11.5300     1.0338   -2.75351  -0.37523  -0.37342    0.8598    1.0062
   11.6500     0.9997   -2.74386  -0.36847  -0.36664    0.8442    1.0061
   12.7400     0.6900   -2.71943  -0.27614  -0.27458    0.6322    1.0048
   14.3400     0.4988   -2.83810  -0.20719  -0.20618    0.4747    1.0031
   16.1300     0.5869   -3.10532  -0.24018  -0.23959    0.5517    1.0018
   18.1500     0.6623   -3.33270  -0.26372  -0.26335    0.6064    1.0012
   20.4200     0.5534   -3.42777  -0.22599  -0.22572    0.5197    1.0008
   22.9700     0.4320   -3.54338  -0.18092  -0.18073    0.4161    1.0006
   25.8500     0.3402   -3.68031  -0.14709  -0.14696    0.3384    1.0004
   29.0800     0.2687   -3.83568  -0.11771  -0.11763    0.2709    1.0002
   32.7200     0.2125   -3.99687  -0.09498  -0.09493    0.2186    1.0002
   36.8200     0.1706   -4.17208  -0.07749  -0.07746    0.1784    1.0001
   41.4300     0.1368   -4.35564  -0.06180  -0.06177    0.1422    1.0001
   46.6100     0.1093   -4.53613  -0.04990  -0.04989    0.1149    1.0000
   52.4500     0.0872   -4.72112  -0.04006  -0.04005    0.0922    1.0000
   59.0100     0.0697   -4.90921  -0.03210  -0.03209    0.0739    1.0000
   66.3900     0.0558   -5.09934  -0.02586  -0.02585    0.0595    1.0000
   74.7100     0.0446   -5.29843  -0.02042  -0.02041    0.0470    1.0000
   84.0500     0.0356   -5.48569  -0.01663  -0.01663    0.0383    1.0000
   94.5700     0.0286   -5.68350  -0.01332  -0.01332    0.0307    1.0000
  106.4000     0.0229   -5.88062  -0.01073  -0.01073    0.0247    1.0000
  119.7000     0.0185   -6.07734  -0.00870  -0.00870    0.0200    1.0000
  134.7000     0.0150   -6.28361  -0.00694  -0.00694    0.0160    1.0000
  151.6000     0.0121   -6.48160  -0.00565  -0.00565    0.0130    1.0000
  170.5000     0.0097   -6.67755  -0.00457  -0.00457    0.0105    1.0000
  191.9000     0.0078   -6.89056  -0.00359  -0.00359    0.0083    1.0000
  215.9000     0.0063   -7.08055  -0.00297  -0.00297    0.0068    1.0000
  242.9000     0.0051   -7.28626  -0.00239  -0.00239    0.0055    1.0000
  273.3000     0.0041   -7.48735  -0.00193  -0.00193    0.0045    1.0000
  307.5000     0.0033   -7.69107  -0.00157  -0.00157    0.0036    1.0000
  346.0000     0.0027   -7.89621  -0.00126  -0.00126    0.0029    1.0000
  389.3000     0.0022   -8.10157  -0.00101  -0.00101    0.0023    1.0000
  438.0000     0.0018   -8.29550  -0.00085  -0.00085    0.0020    1.0000
  492.9000     0.0015   -8.49834  -0.00069  -0.00069    0.0016    1.0000
  554.5000     0.0012   -8.70167  -0.00056  -0.00056    0.0013    1.0000
  624.0000     0.0010   -8.91129  -0.00045  -0.00045    0.0010    1.0000
  702.0000     0.0008   -9.11629  -0.00037  -0.00037    0.0009    1.0000
  789.9000     0.0007   -9.31742  -0.00030  -0.00030    0.0007    1.0000
  888.8000     0.0005   -9.51940  -0.00025  -0.00025    0.0006    1.0000
 1000.0000     0.0004   -9.72380  -0.00020  -0.00020    0.0005    1.0000
 
tau_V = 35.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800   153.6113   -2.31325  -1.61664  -1.53706    3.5392    1.1540
    0.0900   131.6750   -2.28854  -1.54383  -1.47195    3.3893    1.1461
    0.1013   117.7738   -2.25317  -1.50004  -1.42943    3.2914    1.1655
    0.1139   102.1309   -2.17443  -1.45339  -1.37781    3.1725    1.1861
    0.1282    93.3254   -2.13711  -1.42715  -1.34978    3.1080    1.1769
    0.1443    86.9477   -2.13822  -1.40940  -1.33506    3.0741    1.1905
    0.1623    78.0284   -2.04266  -1.36906  -1.28554    2.9601    1.2392
    0.1826    77.5988   -1.99902  -1.37018  -1.27850    2.9439    1.2732
    0.2055    88.6259   -2.05299  -1.40543  -1.31725    3.0331    1.2530
    0.2312    79.3414   -2.06880  -1.37020  -1.29096    2.9725    1.2517
    0.2601    68.5833   -2.03871  -1.34134  -1.26189    2.9056    1.2582
    0.2927    63.3141   -2.07777  -1.32069  -1.25067    2.8798    1.2685
    0.3293    58.0262   -2.09389  -1.29658  -1.23232    2.8375    1.2674
    0.3705    52.5275   -2.08181  -1.28224  -1.21829    2.8052    1.2602
    0.4169    47.0931   -2.08784  -1.26416  -1.20344    2.7710    1.2680
    0.4691    41.8267   -2.09110  -1.24950  -1.19107    2.7425    1.2950
    0.5278    36.6472   -2.05755  -1.22045  -1.16145    2.6743    1.3122
    0.5939    31.7432   -2.06662  -1.20332  -1.14757    2.6424    1.3328
    0.6682    27.3045   -2.05448  -1.17997  -1.12555    2.5917    1.3417
    0.7518    23.2897   -2.03213  -1.15254  -1.09872    2.5299    1.3546
    0.8459    19.5980   -2.01922  -1.13915  -1.08538    2.4992    1.3699
    0.9518    16.4285   -1.97448  -1.11339  -1.05737    2.4347    1.3691
    1.0710    13.7175   -1.95406  -1.09218  -1.03625    2.3861    1.3763
    1.2050    11.4060   -1.93280  -1.05119  -0.99759    2.2970    1.3804
    1.3560     9.4300   -1.88056  -1.02205  -0.96572    2.2236    1.3662
    1.5250     7.8252   -1.83349  -0.99452  -0.93575    2.1547    1.3511
    1.7160     6.4633   -1.78454  -0.94951  -0.89025    2.0499    1.3381
    1.9310     5.3455   -1.73776  -0.91174  -0.85132    1.9602    1.3099
    2.1730     4.4036   -1.68102  -0.85288  -0.79273    1.8253    1.2827
    2.4450     3.6389   -1.64279  -0.79757  -0.73959    1.7030    1.2593
    2.7510     3.0184   -1.61122  -0.73697  -0.68252    1.5716    1.2281
    3.0950     2.5072   -1.58653  -0.67480  -0.62460    1.4382    1.1872
    3.2500     2.3366   -1.58570  -0.65569  -0.60745    1.3987    1.1803
    3.2670     2.3179   -1.56739  -0.65080  -0.60112    1.3841    1.1765
    3.2830     2.3003   -1.57896  -0.64730  -0.59923    1.3798    1.1750
    3.3000     2.2816   -1.58272  -0.64119  -0.59415    1.3681    1.1754
    3.3160     2.2639   -1.58531  -0.63836  -0.59187    1.3628    1.1755
    3.3330     2.2452   -1.57725  -0.63734  -0.59012    1.3588    1.1734
    3.3490     2.2276   -1.57997  -0.63185  -0.58548    1.3481    1.1708
    3.4820     2.0812   -1.57742  -0.60646  -0.56235    1.2949    1.1608
    3.9180     1.7260   -1.57523  -0.54710  -0.50819    1.1701    1.1314
    4.4080     1.4293   -1.60300  -0.48053  -0.44895    1.0337    1.1067
    4.9600     1.1918   -1.63801  -0.42751  -0.40156    0.9246    1.0830
    5.5810     1.0059   -1.69792  -0.37682  -0.35656    0.8210    1.0614
    5.9900     0.9584   -1.76862  -0.36116  -0.34449    0.7932    1.0522
    6.0600     0.9503   -1.78748  -0.35321  -0.33752    0.7772    1.0496
    6.1300     0.9422   -1.80029  -0.35137  -0.33619    0.7741    1.0475
    6.2000     0.9341   -1.80777  -0.35503  -0.33998    0.7828    1.0462
    6.2700     0.9259   -1.83078  -0.34824  -0.33417    0.7695    1.0448
    6.2790     0.9249   -1.82951  -0.34660  -0.33255    0.7657    1.0444
    6.3400     0.9156   -1.83611  -0.34680  -0.33295    0.7666    1.0439
    6.4100     0.9049   -1.84154  -0.34289  -0.32933    0.7583    1.0423
    6.8780     0.8333   -1.90761  -0.32208  -0.31095    0.7160    1.0349
    7.0650     0.8047   -1.92464  -0.31626  -0.30569    0.7039    1.0316
    7.1520     0.8209   -1.95883  -0.31474  -0.30500    0.7023    1.0309
    7.4260     0.8722   -2.03513  -0.33219  -0.32367    0.7453    1.0274
    7.7000     0.9235   -2.11816  -0.34474  -0.33748    0.7771    1.0234
    7.9490     0.9701   -2.20867  -0.36098  -0.35485    0.8171    1.0192
    7.9740     0.9915   -2.22614  -0.37152  -0.36549    0.8416    1.0187
    8.1290     1.1260   -2.28641  -0.41111  -0.40536    0.9334    1.0185
    8.2480     1.2293   -2.34664  -0.42943  -0.42421    0.9768    1.0176
    8.2860     1.2622   -2.36050  -0.44129  -0.43609    1.0041    1.0173
    8.4430     1.3985   -2.44067  -0.47805  -0.47334    1.0899    1.0157
    8.5220     1.4670   -2.49748  -0.48728  -0.48306    1.1123    1.0149
    8.6000     1.5347   -2.52570  -0.50372  -0.49961    1.1504    1.0140
    8.7570     1.6709   -2.63438  -0.53552  -0.53207    1.2251    1.0124
    8.9140     1.8071   -2.74662  -0.56134  -0.55851    1.2860    1.0102
    8.9440     1.8331   -2.76712  -0.56628  -0.56355    1.2976    1.0097
    9.0710     1.8471   -2.78958  -0.56905  -0.56644    1.3043    1.0096
   10.0600     1.9543   -2.91228  -0.58766  -0.58561    1.3484    1.0074
   10.9500     1.4761   -2.82656  -0.48880  -0.48681    1.1209    1.0070
   11.0700     1.4113   -2.80781  -0.47023  -0.46824    1.0782    1.0070
   11.1900     1.3465   -2.79611  -0.46420  -0.46218    1.0642    1.0068
   11.3000     1.2871   -2.78032  -0.44494  -0.44294    1.0199    1.0067
   11.3200     1.2763   -2.78179  -0.44153  -0.43955    1.0121    1.0067
   11.4100     1.2458   -2.78177  -0.43365  -0.43171    0.9940    1.0068
   11.5300     1.2061   -2.76567  -0.42874  -0.42674    0.9826    1.0064
   11.6500     1.1663   -2.76659  -0.42154  -0.41958    0.9661    1.0065
   12.7400     0.8050   -2.72326  -0.31365  -0.31196    0.7183    1.0053
   14.3400     0.5820   -2.82817  -0.23710  -0.23599    0.5434    1.0034
   16.1300     0.6847   -3.10554  -0.27394  -0.27330    0.6293    1.0020
   18.1500     0.7727   -3.33384  -0.30135  -0.30094    0.6930    1.0013
   20.4200     0.6456   -3.42020  -0.26546  -0.26516    0.6106    1.0009
   22.9700     0.5040   -3.52837  -0.21085  -0.21064    0.4850    1.0006
   25.8500     0.3969   -3.65614  -0.16803  -0.16789    0.3866    1.0004
   29.0800     0.3135   -3.80563  -0.13531  -0.13521    0.3113    1.0003
   32.7200     0.2479   -3.95695  -0.11068  -0.11062    0.2547    1.0002
   36.8200     0.1991   -4.13560  -0.08854  -0.08850    0.2038    1.0001
   41.4300     0.1596   -4.30902  -0.07178  -0.07176    0.1652    1.0001
   46.6100     0.1275   -4.48545  -0.05791  -0.05790    0.1333    1.0000
   52.4500     0.1017   -4.66662  -0.04659  -0.04658    0.1073    1.0000
   59.0100     0.0813   -4.85073  -0.03756  -0.03755    0.0865    1.0000
   66.3900     0.0651   -5.03313  -0.03066  -0.03066    0.0706    1.0000
   74.7100     0.0521   -5.23550  -0.02396  -0.02396    0.0552    1.0000
   84.0500     0.0416   -5.42432  -0.01938  -0.01938    0.0446    1.0000
   94.5700     0.0333   -5.62423  -0.01540  -0.01540    0.0355    1.0000
  106.4000     0.0268   -5.81302  -0.01263  -0.01263    0.0291    1.0000
  119.7000     0.0216   -6.01429  -0.01013  -0.01013    0.0233    1.0000
  134.7000     0.0175   -6.21192  -0.00823  -0.00823    0.0189    1.0000
  151.6000     0.0141   -6.41627  -0.00659  -0.00659    0.0152    1.0000
  170.5000     0.0113   -6.61316  -0.00532  -0.00532    0.0122    1.0000
  191.9000     0.0091   -6.81487  -0.00429  -0.00429    0.0099    1.0000
  215.9000     0.0073   -7.01471  -0.00346  -0.00346    0.0080    1.0000
  242.9000     0.0059   -7.21887  -0.00279  -0.00279    0.0064    1.0000
  273.3000     0.0048   -7.42249  -0.00225  -0.00225    0.0052    1.0000
  307.5000     0.0039   -7.63045  -0.00180  -0.00180    0.0042    1.0000
  346.0000     0.0031   -7.82740  -0.00148  -0.00148    0.0034    1.0000
  389.3000     0.0025   -8.03687  -0.00118  -0.00118    0.0027    1.0000
  438.0000     0.0021   -8.23166  -0.00099  -0.00099    0.0023    1.0000
  492.9000     0.0017   -8.43539  -0.00080  -0.00080    0.0018    1.0000
  554.5000     0.0014   -8.64232  -0.00064  -0.00064    0.0015    1.0000
  624.0000     0.0011   -8.83772  -0.00054  -0.00054    0.0012    1.0000
  702.0000     0.0009   -9.04358  -0.00044  -0.00044    0.0010    1.0000
  789.9000     0.0008   -9.24707  -0.00036  -0.00036    0.0008    1.0000
  888.8000     0.0006   -9.45218  -0.00029  -0.00029    0.0007    1.0000
 1000.0000     0.0005   -9.65587  -0.00024  -0.00024    0.0005    1.0000
 
tau_V = 40.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800   175.5558   -2.33406  -1.68082  -1.59368    3.6696    1.1628
    0.0900   150.4857   -2.29316  -1.60029  -1.52008    3.5001    1.1530
    0.1013   134.5987   -2.23535  -1.55781  -1.47498    3.3963    1.1696
    0.1139   116.7211   -2.17938  -1.51029  -1.42598    3.2834    1.1793
    0.1282   106.6576   -2.18461  -1.47006  -1.39343    3.2085    1.1998
    0.1443    99.3688   -2.12537  -1.43302  -1.35273    3.1148    1.1804
    0.1623    89.1753   -2.04654  -1.40771  -1.31791    3.0346    1.2317
    0.1826    88.6843   -2.01034  -1.41153  -1.31397    3.0255    1.2797
    0.2055   101.2867   -2.08032  -1.45425  -1.36203    3.1362    1.2635
    0.2312    90.6759   -2.04646  -1.41378  -1.32282    3.0459    1.2518
    0.2601    78.3810   -2.05108  -1.37702  -1.29358    2.9786    1.2692
    0.2927    72.3589   -2.06783  -1.34832  -1.27249    2.9300    1.2443
    0.3293    66.3157   -2.09009  -1.33183  -1.26198    2.9058    1.2494
    0.3705    60.0315   -2.08129  -1.30889  -1.24112    2.8578    1.2613
    0.4169    53.8207   -2.09923  -1.28994  -1.22731    2.8260    1.2657
    0.4691    47.8020   -2.08332  -1.25901  -1.19837    2.7593    1.2882
    0.5278    41.8826   -2.06899  -1.24805  -1.18696    2.7331    1.2876
    0.5939    36.2779   -2.07155  -1.21275  -1.15645    2.6628    1.3083
    0.6682    31.2051   -2.07753  -1.19982  -1.14577    2.6382    1.3429
    0.7518    26.6167   -2.03578  -1.17893  -1.12239    2.5844    1.3398
    0.8459    22.3977   -2.02949  -1.15035  -1.09647    2.5247    1.3532
    0.9518    18.7754   -1.99397  -1.13648  -1.08002    2.4868    1.3544
    1.0710    15.6771   -1.98034  -1.10700  -1.05244    2.4233    1.3608
    1.2050    13.0354   -1.95767  -1.07851  -1.02463    2.3593    1.3572
    1.3560    10.7771   -1.92505  -1.05363  -0.99884    2.2999    1.3561
    1.5250     8.9430   -1.88264  -1.01589  -0.96054    2.2117    1.3403
    1.7160     7.3866   -1.85470  -0.97876  -0.92451    2.1288    1.3317
    1.9310     6.1091   -1.79455  -0.93820  -0.88160    2.0300    1.3106
    2.1730     5.0326   -1.75915  -0.89682  -0.84095    1.9364    1.2909
    2.4450     4.1587   -1.69828  -0.84296  -0.78624    1.8104    1.2579
    2.7510     3.4496   -1.66868  -0.78104  -0.72814    1.6766    1.2297
    3.0950     2.8654   -1.64101  -0.71815  -0.66915    1.5408    1.1962
    3.2500     2.6704   -1.64026  -0.69807  -0.65110    1.4992    1.1881
    3.2670     2.6490   -1.63781  -0.69177  -0.64519    1.4856    1.1871
    3.2830     2.6289   -1.64019  -0.69468  -0.64804    1.4922    1.1865
    3.3000     2.6075   -1.63204  -0.68350  -0.63717    1.4671    1.1802
    3.3160     2.5874   -1.64116  -0.68452  -0.63900    1.4714    1.1816
    3.3330     2.5660   -1.63546  -0.68160  -0.63580    1.4640    1.1829
    3.3490     2.5458   -1.63556  -0.68207  -0.63623    1.4650    1.1798
    3.4820     2.3785   -1.62802  -0.65461  -0.61073    1.4063    1.1668
    3.9180     1.9725   -1.62772  -0.58872  -0.55073    1.2681    1.1415
    4.4080     1.6335   -1.63292  -0.52547  -0.49282    1.1348    1.1117
    4.9600     1.3621   -1.67432  -0.45988  -0.43415    0.9997    1.0894
    5.5810     1.1496   -1.72576  -0.41510  -0.39436    0.9081    1.0670
    5.9900     1.0953   -1.79945  -0.39181  -0.37515    0.8638    1.0551
    6.0600     1.0861   -1.80197  -0.39074  -0.37421    0.8617    1.0534
    6.1300     1.0768   -1.81301  -0.39226  -0.37608    0.8660    1.0507
    6.2000     1.0675   -1.83738  -0.39113  -0.37586    0.8655    1.0505
    6.2700     1.0582   -1.84747  -0.38511  -0.37038    0.8528    1.0470
    6.2790     1.0570   -1.83937  -0.39113  -0.37593    0.8656    1.0465
    6.3400     1.0464   -1.84957  -0.38201  -0.36745    0.8461    1.0467
    6.4100     1.0341   -1.85936  -0.38115  -0.36694    0.8449    1.0442
    6.8780     0.9523   -1.91086  -0.35715  -0.34518    0.7948    1.0376
    7.0650     0.9196   -1.93990  -0.34835  -0.33737    0.7768    1.0333
    7.1520     0.9382   -1.96763  -0.35020  -0.33985    0.7825    1.0333
    7.4260     0.9968   -2.03854  -0.37191  -0.36265    0.8350    1.0286
    7.7000     1.0554   -2.12710  -0.38750  -0.37966    0.8742    1.0241
    7.9490     1.1087   -2.23554  -0.39929  -0.39301    0.9049    1.0204
    7.9740     1.1332   -2.24903  -0.40509  -0.39891    0.9185    1.0204
    8.1290     1.2869   -2.31594  -0.44880  -0.44294    1.0199    1.0192
    8.2480     1.4049   -2.37502  -0.47321  -0.46780    1.0772    1.0187
    8.2860     1.4426   -2.40148  -0.47735  -0.47221    1.0873    1.0178
    8.4430     1.5982   -2.48497  -0.51678  -0.51213    1.1792    1.0164
    8.5220     1.6766   -2.52826  -0.52820  -0.52388    1.2063    1.0156
    8.6000     1.7539   -2.57574  -0.54915  -0.54509    1.2551    1.0144
    8.7570     1.9096   -2.68069  -0.58229  -0.57884    1.3328    1.0125
    8.9140     2.0652   -2.80054  -0.60781  -0.60503    1.3931    1.0106
    8.9440     2.0950   -2.82150  -0.60409  -0.60146    1.3849    1.0102
    9.0710     2.1110   -2.83280  -0.61699  -0.61436    1.4146    1.0096
   10.0600     2.2335   -2.96582  -0.63613  -0.63410    1.4601    1.0079
   10.9500     1.6870   -2.85745  -0.53512  -0.53305    1.2274    1.0072
   11.0700     1.6129   -2.84911  -0.51834  -0.51632    1.1889    1.0074
   11.1900     1.5389   -2.82749  -0.50181  -0.49977    1.1508    1.0073
   11.3000     1.4710   -2.80906  -0.48644  -0.48438    1.1153    1.0068
   11.3200     1.4586   -2.81202  -0.48465  -0.48261    1.1113    1.0071
   11.4100     1.4238   -2.80859  -0.47219  -0.47019    1.0827    1.0069
   11.5300     1.3784   -2.79766  -0.46848  -0.46645    1.0740    1.0069
