n_taus = 30
n_waves = 116
tau_V = 0.050
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
    0.1013     4.1730   -2.02985  -1.96625  -1.69586    3.9049    1.4410
    0.1139     3.3448   -1.66741  -1.57863  -1.31973    3.0388    1.4238
    0.1282     2.8153   -1.43216  -1.33037  -1.07726    2.4805    1.4018
    0.1443     2.3967   -1.22833  -1.13530  -0.87830    2.0224    1.4287
    0.1623     1.9421   -0.89129  -0.92120  -0.60496    1.3930    1.5574
    0.1826     1.7201   -0.64300  -0.81567  -0.41978    0.9666    1.7801
    0.2055     1.5123   -0.53598  -0.71695  -0.31608    0.7278    1.7849
    0.2312     1.3068   -0.55529  -0.62048  -0.28563    0.6577    1.6360
    0.2601     1.1557   -0.62898  -0.54910  -0.28618    0.6589    1.5150
    0.2927     1.0232   -0.65676  -0.48634  -0.26221    0.6038    1.4200
    0.3293     0.9035   -0.71353  -0.42999  -0.24799    0.5710    1.3394
    0.3705     0.7951   -0.74375  -0.37789  -0.22235    0.5120    1.2878
    0.4169     0.6979   -0.77258  -0.33199  -0.19763    0.4551    1.2613
    0.4691     0.6092   -0.80368  -0.28930  -0.17338    0.3992    1.2172
    0.5278     0.5259   -0.82854  -0.25051  -0.14868    0.3424    1.1929
    0.5939     0.4488   -0.87475  -0.21339  -0.12771    0.2941    1.1510
    0.6682     0.3801   -0.92269  -0.18112  -0.10876    0.2504    1.1343
    0.7518     0.3192   -0.98203  -0.15197  -0.09207    0.2120    1.1147
    0.8459     0.2645   -1.05324  -0.12598  -0.07745    0.1783    1.0935
    0.9518     0.2183   -1.13159  -0.10397  -0.06502    0.1497    1.0777
    1.0710     0.1797   -1.21187  -0.08559  -0.05427    0.1250    1.0575
    1.2050     0.1476   -1.30052  -0.07044  -0.04560    0.1050    1.0475
    1.3560     0.1210   -1.39573  -0.05770  -0.03820    0.0880    1.0358
    1.5250     0.0997   -1.49355  -0.04755  -0.03227    0.0743    1.0294
    1.7160     0.0820   -1.60320  -0.03902  -0.02733    0.0629    1.0236
    1.9310     0.0677   -1.70754  -0.03228  -0.02320    0.0534    1.0173
    2.1730     0.0560   -1.82105  -0.02669  -0.01977    0.0455    1.0133
    2.4450     0.0465   -1.94055  -0.02217  -0.01696    0.0391    1.0100
    2.7510     0.0389   -2.06429  -0.01854  -0.01465    0.0337    1.0086
    3.0950     0.0327   -2.19038  -0.01559  -0.01270    0.0292    1.0063
    3.2500     0.0307   -2.24069  -0.01461  -0.01204    0.0277    1.0048
    3.2670     0.0304   -2.24419  -0.01453  -0.01198    0.0276    1.0052
    3.2830     0.0302   -2.25093  -0.01440  -0.01189    0.0274    1.0048
    3.3000     0.0300   -2.25666  -0.01429  -0.01181    0.0272    1.0049
    3.3160     0.0298   -2.26338  -0.01420  -0.01176    0.0271    1.0054
    3.3330     0.0296   -2.26742  -0.01409  -0.01167    0.0269    1.0053
    3.3490     0.0293   -2.27639  -0.01397  -0.01160    0.0267    1.0048
    3.4820     0.0276   -2.32030  -0.01314  -0.01100    0.0253    1.0043
    3.9180     0.0233   -2.45608  -0.01111  -0.00956    0.0220    1.0032
    4.4080     0.0197   -2.59545  -0.00941  -0.00829    0.0191    1.0025
    4.9600     0.0169   -2.73873  -0.00807  -0.00726    0.0167    1.0018
    5.5810     0.0149   -2.88795  -0.00709  -0.00652    0.0150    1.0012
    5.9900     0.0145   -2.97479  -0.00691  -0.00644    0.0148    1.0010
    6.0600     0.0144   -2.99181  -0.00686  -0.00641    0.0148    1.0009
    6.1300     0.0143   -3.00835  -0.00684  -0.00641    0.0148    1.0010
    6.2000     0.0143   -3.02807  -0.00680  -0.00639    0.0147    1.0008
    6.2700     0.0142   -3.04512  -0.00677  -0.00637    0.0147    1.0008
    6.2790     0.0142   -3.04750  -0.00677  -0.00637    0.0147    1.0009
    6.3400     0.0141   -3.05802  -0.00672  -0.00633    0.0146    1.0007
    6.4100     0.0140   -3.07179  -0.00667  -0.00630    0.0145    1.0008
    6.8780     0.0133   -3.16403  -0.00633  -0.00602    0.0139    1.0007
    7.0650     0.0130   -3.20764  -0.00620  -0.00593    0.0137    1.0006
    7.1520     0.0140   -3.20424  -0.00665  -0.00638    0.0147    1.0006
    7.4260     0.0171   -3.21938  -0.00815  -0.00788    0.0181    1.0006
    7.7000     0.0202   -3.27569  -0.00965  -0.00941    0.0217    1.0005
    7.9490     0.0231   -3.38425  -0.01100  -0.01081    0.0249    1.0004
    7.9740     0.0241   -3.37324  -0.01147  -0.01128    0.0260    1.0004
    8.1290     0.0302   -3.32966  -0.01441  -0.01420    0.0327    1.0005
    8.2480     0.0349   -3.31206  -0.01666  -0.01644    0.0379    1.0005
    8.2860     0.0364   -3.30997  -0.01737  -0.01715    0.0395    1.0005
    8.4430     0.0427   -3.31387  -0.02031  -0.02009    0.0463    1.0005
    8.5220     0.0458   -3.32434  -0.02183  -0.02162    0.0498    1.0005
    8.6000     0.0489   -3.33844  -0.02335  -0.02314    0.0533    1.0005
    8.7570     0.0552   -3.38848  -0.02630  -0.02612    0.0601    1.0005
    8.9140     0.0614   -3.47228  -0.02927  -0.02911    0.0670    1.0003
    8.9440     0.0626   -3.49416  -0.02981  -0.02966    0.0683    1.0004
    9.0710     0.0635   -3.49939  -0.03024  -0.03010    0.0693    1.0003
   10.0600     0.0702   -3.55253  -0.03344  -0.03331    0.0767    1.0003
   10.9500     0.0514   -3.64410  -0.02447  -0.02437    0.0561    1.0002
   11.0700     0.0488   -3.66071  -0.02324  -0.02314    0.0533    1.0002
   11.1900     0.0463   -3.67725  -0.02204  -0.02194    0.0505    1.0002
   11.3000     0.0439   -3.69472  -0.02092  -0.02083    0.0480    1.0002
   11.3200     0.0435   -3.69735  -0.02077  -0.02068    0.0476    1.0002
   11.4100     0.0423   -3.70758  -0.02017  -0.02008    0.0462    1.0002
   11.5300     0.0408   -3.71974  -0.01947  -0.01938    0.0446    1.0002
   11.6500     0.0393   -3.73503  -0.01872  -0.01864    0.0429    1.0002
   12.7400     0.0256   -3.89821  -0.01220  -0.01214    0.0280    1.0001
   14.3400     0.0177   -4.13851  -0.00845  -0.00842    0.0194    1.0001
   16.1300     0.0230   -4.35510  -0.01099  -0.01098    0.0253    1.0000
   18.1500     0.0276   -4.51300  -0.01317  -0.01315    0.0303    1.0000
   20.4200     0.0230   -4.67653  -0.01097  -0.01096    0.0252    1.0000
   22.9700     0.0177   -4.86912  -0.00845  -0.00845    0.0194    1.0000
   25.8500     0.0138   -5.06927  -0.00659  -0.00659    0.0152    1.0000
   29.0800     0.0108   -5.27186  -0.00514  -0.00514    0.0118    1.0000
   32.7200     0.0085   -5.47431  -0.00404  -0.00404    0.0093    1.0000
   36.8200     0.0067   -5.67958  -0.00321  -0.00321    0.0074    1.0000
   41.4300     0.0053   -5.88269  -0.00255  -0.00255    0.0059    1.0000
   46.6100     0.0042   -6.08517  -0.00201  -0.00201    0.0046    1.0000
   52.4500     0.0033   -6.28957  -0.00157  -0.00157    0.0036    1.0000
   59.0100     0.0026   -6.49288  -0.00124  -0.00124    0.0028    1.0000
   66.3900     0.0020   -6.69711  -0.00097  -0.00097    0.0022    1.0000
   74.7100     0.0016   -6.90064  -0.00076  -0.00076    0.0018    1.0000
   84.0500     0.0013   -7.10453  -0.00060  -0.00060    0.0014    1.0000
   94.5700     0.0010   -7.30864  -0.00047  -0.00047    0.0011    1.0000
  106.4000     0.0008   -7.51260  -0.00037  -0.00037    0.0009    1.0000
  119.7000     0.0006   -7.71722  -0.00029  -0.00029    0.0007    1.0000
  134.7000     0.0005   -7.92181  -0.00023  -0.00023    0.0005    1.0000
  151.6000     0.0004   -8.12579  -0.00019  -0.00019    0.0004    1.0000
  170.5000     0.0003   -8.32936  -0.00015  -0.00015    0.0003    1.0000
  191.9000     0.0002   -8.53341  -0.00012  -0.00012    0.0003    1.0000
  215.9000     0.0002   -8.73853  -0.00009  -0.00009    0.0002    1.0000
  242.9000     0.0002   -8.94221  -0.00007  -0.00007    0.0002    1.0000
  273.3000     0.0001   -9.14613  -0.00006  -0.00006    0.0001    1.0000
  307.5000     0.0001   -9.35104  -0.00005  -0.00005    0.0001    1.0000
  346.0000     0.0001   -9.55572  -0.00004  -0.00004    0.0001    1.0000
  389.3000     0.0001   -9.75999  -0.00003  -0.00003    0.0001    1.0000
  438.0000     0.0001   -9.96438  -0.00002  -0.00002    0.0001    1.0000
  492.9000     0.0000  -10.16920  -0.00002  -0.00002    0.0000    1.0000
  554.5000     0.0000  -10.37347  -0.00002  -0.00002    0.0000    1.0000
  624.0000     0.0000  -10.57830  -0.00001  -0.00001    0.0000    1.0000
  702.0000     0.0000  -10.78204  -0.00001  -0.00001    0.0000    1.0000
  789.9000     0.0000  -10.98720  -0.00001  -0.00001    0.0000    1.0000
  888.8000     0.0000  -11.19119  -0.00001  -0.00001    0.0000    1.0000
 1000.0000     0.0000  -11.39608  -0.00001  -0.00001    0.0000    1.0000
 
tau_V = 0.750
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800     8.0619   -3.61690  -3.75858  -3.38096    7.7849    1.6563
    0.0900     7.1844   -3.26116  -3.35660  -3.00524    6.9198    1.6190
    0.1013     6.2595   -2.82497  -2.93119  -2.57381    5.9264    1.6258
    0.1139     5.0172   -2.25636  -2.35515  -2.00192    4.6096    1.6019
    0.1282     4.2230   -1.88736  -1.98742  -1.63348    3.7612    1.5575
    0.1443     3.5951   -1.58469  -1.69595  -1.33574    3.0756    1.6053
    0.1623     2.9131   -1.12618  -1.37697  -0.93269    2.1476    1.8344
    0.1826     2.5802   -0.81004  -1.22000  -0.66731    1.5365    2.1740
    0.2055     2.2684   -0.64817  -1.07404  -0.50984    1.1740    2.2169
    0.2312     1.9602   -0.62413  -0.92859  -0.44918    1.0343    2.0062
    0.2601     1.7336   -0.66316  -0.82133  -0.43405    0.9994    1.7436
    0.2927     1.5349   -0.68826  -0.72880  -0.40703    0.9372    1.6204
    0.3293     1.3552   -0.71459  -0.64299  -0.37629    0.8664    1.4988
    0.3705     1.1926   -0.72731  -0.56591  -0.33813    0.7786    1.4341
    0.4169     1.0468   -0.74601  -0.49719  -0.30299    0.6977    1.3703
    0.4691     0.9138   -0.74832  -0.43461  -0.26271    0.6049    1.3305
    0.5278     0.7888   -0.77412  -0.37526  -0.22940    0.5282    1.2767
    0.5939     0.6732   -0.80739  -0.32030  -0.19783    0.4555    1.2316
    0.6682     0.5702   -0.83113  -0.27099  -0.16537    0.3808    1.2011
    0.7518     0.4789   -0.88312  -0.22813  -0.14130    0.3254    1.1704
    0.8459     0.3968   -0.93213  -0.18901  -0.11688    0.2691    1.1358
    0.9518     0.3274   -0.98888  -0.15601  -0.09647    0.2221    1.1086
    1.0710     0.2695   -1.07504  -0.12850  -0.08197    0.1887    1.0893
    1.2050     0.2214   -1.16265  -0.10542  -0.06893    0.1587    1.0692
    1.3560     0.1814   -1.25408  -0.08639  -0.05783    0.1332    1.0535
    1.5250     0.1495   -1.34613  -0.07126  -0.04879    0.1123    1.0431
    1.7160     0.1230   -1.44416  -0.05860  -0.04109    0.0946    1.0354
    1.9310     0.1016   -1.54728  -0.04836  -0.03481    0.0801    1.0273
    2.1730     0.0840   -1.66040  -0.03997  -0.02969    0.0684    1.0194
    2.4450     0.0698   -1.77096  -0.03330  -0.02543    0.0586    1.0173
    2.7510     0.0584   -1.89260  -0.02780  -0.02191    0.0505    1.0120
    3.0950     0.0491   -2.02579  -0.02339  -0.01910    0.0440    1.0101
    3.2500     0.0460   -2.07335  -0.02193  -0.01809    0.0416    1.0073
    3.2670     0.0457   -2.07950  -0.02174  -0.01795    0.0413    1.0076
    3.2830     0.0453   -2.08156  -0.02160  -0.01783    0.0411    1.0078
    3.3000     0.0450   -2.09243  -0.02146  -0.01779    0.0410    1.0080
    3.3160     0.0447   -2.09257  -0.02131  -0.01764    0.0406    1.0074
    3.3330     0.0443   -2.10058  -0.02113  -0.01753    0.0404    1.0065
    3.3490     0.0440   -2.10815  -0.02096  -0.01742    0.0401    1.0073
    3.4820     0.0414   -2.15437  -0.01973  -0.01656    0.0381    1.0075
    3.9180     0.0350   -2.28762  -0.01667  -0.01435    0.0330    1.0056
    4.4080     0.0296   -2.42600  -0.01411  -0.01243    0.0286    1.0033
    4.9600     0.0254   -2.56733  -0.01209  -0.01088    0.0251    1.0023
    5.5810     0.0223   -2.71726  -0.01064  -0.00979    0.0225    1.0020
    5.9900     0.0217   -2.80567  -0.01036  -0.00966    0.0223    1.0015
    6.0600     0.0216   -2.82133  -0.01031  -0.00963    0.0222    1.0013
    6.1300     0.0215   -2.83734  -0.01025  -0.00960    0.0221    1.0014
    6.2000     0.0214   -2.85602  -0.01020  -0.00958    0.0221    1.0013
    6.2700     0.0213   -2.87287  -0.01016  -0.00956    0.0220    1.0012
    6.2790     0.0213   -2.87472  -0.01015  -0.00956    0.0220    1.0014
    6.3400     0.0211   -2.88837  -0.01006  -0.00948    0.0218    1.0013
    6.4100     0.0210   -2.89886  -0.01002  -0.00946    0.0218    1.0012
    6.8780     0.0199   -2.99589  -0.00947  -0.00902    0.0208    1.0010
    7.0650     0.0195   -3.03751  -0.00929  -0.00888    0.0205    1.0010
    7.1520     0.0210   -3.03163  -0.00998  -0.00957    0.0220    1.0008
    7.4260     0.0256   -3.04704  -0.01223  -0.01183    0.0272    1.0009
    7.7000     0.0303   -3.10575  -0.01446  -0.01411    0.0325    1.0008
    7.9490     0.0346   -3.21646  -0.01650  -0.01623    0.0374    1.0006
    7.9740     0.0361   -3.20599  -0.01719  -0.01691    0.0389    1.0007
    8.1290     0.0453   -3.16431  -0.02160  -0.02129    0.0490    1.0007
    8.2480     0.0524   -3.14965  -0.02498  -0.02465    0.0568    1.0007
    8.2860     0.0547   -3.14724  -0.02609  -0.02576    0.0593    1.0007
    8.4430     0.0640   -3.15294  -0.03052  -0.03020    0.0695    1.0008
    8.5220     0.0687   -3.16386  -0.03271  -0.03239    0.0746    1.0007
    8.6000     0.0734   -3.17990  -0.03499  -0.03468    0.0798    1.0007
    8.7570     0.0827   -3.23264  -0.03941  -0.03913    0.0901    1.0006
    8.9140     0.0921   -3.31977  -0.04384  -0.04361    0.1004    1.0005
    8.9440     0.0939   -3.34140  -0.04470  -0.04448    0.1024    1.0005
    9.0710     0.0952   -3.34495  -0.04539  -0.04517    0.1040    1.0005
   10.0600     0.1052   -3.40030  -0.05012  -0.04992    0.1150    1.0004
   10.9500     0.0771   -3.48601  -0.03668  -0.03653    0.0841    1.0004
   11.0700     0.0732   -3.50103  -0.03490  -0.03475    0.0800    1.0004
   11.1900     0.0694   -3.51832  -0.03308  -0.03294    0.0758    1.0003
   11.3000     0.0659   -3.53470  -0.03138  -0.03124    0.0719    1.0003
   11.3200     0.0653   -3.53719  -0.03112  -0.03098    0.0713    1.0003
   11.4100     0.0635   -3.54597  -0.03029  -0.03015    0.0694    1.0003
   11.5300     0.0613   -3.55977  -0.02916  -0.02904    0.0669    1.0003
   11.6500     0.0590   -3.57288  -0.02810  -0.02798    0.0644    1.0003
   12.7400     0.0384   -3.73157  -0.01828  -0.01820    0.0419    1.0002
   14.3400     0.0266   -3.96861  -0.01269  -0.01264    0.0291    1.0001
   16.1300     0.0346   -4.18737  -0.01647  -0.01644    0.0379    1.0001
   18.1500     0.0414   -4.34684  -0.01973  -0.01971    0.0454    1.0000
   20.4200     0.0345   -4.50893  -0.01647  -0.01645    0.0379    1.0000
   22.9700     0.0266   -4.69931  -0.01267  -0.01266    0.0292    1.0000
   25.8500     0.0208   -4.89799  -0.00989  -0.00988    0.0228    1.0000
   29.0800     0.0162   -5.09903  -0.00772  -0.00772    0.0178    1.0000
   32.7200     0.0127   -5.30199  -0.00606  -0.00606    0.0140    1.0000
   36.8200     0.0101   -5.50545  -0.00482  -0.00482    0.0111    1.0000
   41.4300     0.0080   -5.70867  -0.00382  -0.00382    0.0088    1.0000
   46.6100     0.0063   -5.91099  -0.00301  -0.00301    0.0069    1.0000
   52.4500     0.0050   -6.11436  -0.00236  -0.00236    0.0054    1.0000
   59.0100     0.0039   -6.31834  -0.00185  -0.00185    0.0043    1.0000
   66.3900     0.0031   -6.52080  -0.00146  -0.00146    0.0034    1.0000
   74.7100     0.0024   -6.72562  -0.00114  -0.00114    0.0026    1.0000
   84.0500     0.0019   -6.92875  -0.00090  -0.00090    0.0021    1.0000
   94.5700     0.0015   -7.13342  -0.00071  -0.00071    0.0016    1.0000
  106.4000     0.0012   -7.33647  -0.00056  -0.00056    0.0013    1.0000
  119.7000     0.0009   -7.54093  -0.00044  -0.00044    0.0010    1.0000
  134.7000     0.0007   -7.74524  -0.00035  -0.00035    0.0008    1.0000
  151.6000     0.0006   -7.94949  -0.00028  -0.00028    0.0006    1.0000
  170.5000     0.0005   -8.15328  -0.00022  -0.00022    0.0005    1.0000
  191.9000     0.0004   -8.35795  -0.00018  -0.00018    0.0004    1.0000
  215.9000     0.0003   -8.56196  -0.00014  -0.00014    0.0003    1.0000
  242.9000     0.0002   -8.76607  -0.00011  -0.00011    0.0003    1.0000
  273.3000     0.0002   -8.97108  -0.00009  -0.00009    0.0002    1.0000
  307.5000     0.0001   -9.17510  -0.00007  -0.00007    0.0002    1.0000
  346.0000     0.0001   -9.37937  -0.00006  -0.00006    0.0001    1.0000
  389.3000     0.0001   -9.58473  -0.00004  -0.00004    0.0001    1.0000
  438.0000     0.0001   -9.78819  -0.00004  -0.00004    0.0001    1.0000
  492.9000     0.0001   -9.99295  -0.00003  -0.00003    0.0001    1.0000
  554.5000     0.0000  -10.19660  -0.00002  -0.00002    0.0001    1.0000
  624.0000     0.0000  -10.40239  -0.00002  -0.00002    0.0000    1.0000
  702.0000     0.0000  -10.60666  -0.00001  -0.00001    0.0000    1.0000
  789.9000     0.0000  -10.81142  -0.00001  -0.00001    0.0000    1.0000
  888.8000     0.0000  -11.01539  -0.00001  -0.00001    0.0000    1.0000
 1000.0000     0.0000  -11.22008  -0.00001  -0.00001    0.0000    1.0000
 
tau_V = 1.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800    10.7492   -4.59818  -4.98451  -4.44870   10.2435    1.7170
    0.0900     9.5793   -4.26378  -4.45248  -4.04693    9.3184    1.7870
    0.1013     8.3459   -3.61435  -3.88836  -3.42906    7.8957    1.7573
    0.1139     6.6895   -2.88505  -3.12848  -2.68890    6.1914    1.7640
    0.1282     5.6306   -2.38853  -2.64078  -2.19556    5.0555    1.7460
    0.1443     4.7935   -1.98095  -2.25219  -1.79470    4.1325    1.7777
    0.1623     3.8842   -1.40434  -1.83040  -1.26606    2.9152    2.0409
    0.1826     3.4402   -1.00308  -1.62297  -0.90968    2.0946    2.5375
    0.2055     3.0245   -0.78273  -1.42756  -0.69404    1.5981    2.6529
    0.2312     2.6136   -0.72788  -1.23713  -0.61076    1.4063    2.3164
    0.2601     2.3114   -0.76358  -1.09333  -0.59685    1.3743    2.0265
    0.2927     2.0465   -0.77314  -0.96827  -0.55881    1.2867    1.8030
    0.3293     1.8070   -0.78456  -0.85665  -0.51808    1.1929    1.6825
    0.3705     1.5901   -0.76786  -0.75463  -0.46017    1.0596    1.5639
    0.4169     1.3958   -0.75873  -0.66324  -0.40733    0.9379    1.4926
    0.4691     1.2184   -0.76132  -0.57821  -0.35915    0.8270    1.4184
    0.5278     1.0518   -0.75955  -0.49982  -0.30952    0.7127    1.3590
    0.5939     0.8976   -0.77247  -0.42728  -0.26541    0.6111    1.3054
    0.6682     0.7603   -0.79664  -0.36152  -0.22570    0.5197    1.2613
    0.7518     0.6385   -0.82891  -0.30419  -0.19067    0.4390    1.2263
    0.8459     0.5291   -0.86627  -0.25162  -0.15720    0.3620    1.1763
    0.9518     0.4366   -0.92798  -0.20764  -0.13195    0.3038    1.1482
    1.0710     0.3594   -0.98949  -0.17128  -0.10983    0.2529    1.1165
    1.2050     0.2953   -1.06839  -0.14063  -0.09215    0.2122    1.0935
    1.3560     0.2419   -1.15596  -0.11516  -0.07732    0.1780    1.0731
    1.5250     0.1994   -1.24287  -0.09499  -0.06515    0.1500    1.0624
