n_taus = 30
n_waves = 116
tau_V = 0.050
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
    0.5939    18.1076   -1.93901  -1.59213  -1.43079    3.2945    1.4047
    0.6682    15.5079   -1.89358  -1.51139  -1.36070    3.1331    1.3955
    0.7518    13.1460   -1.84749  -1.42160  -1.28327    2.9548    1.3921
    0.8459    10.9921   -1.79175  -1.33683  -1.20623    2.7775    1.4089
    0.9518     9.1677   -1.75546  -1.25722  -1.13747    2.6191    1.4209
    1.0710     7.6289   -1.69750  -1.17905  -1.06408    2.4501    1.4073
    1.2050     6.3316   -1.64926  -1.10384  -0.99500    2.2911    1.3983
    1.3560     5.2318   -1.58853  -1.02709  -0.92175    2.1224    1.3947
    1.5250     4.3413   -1.53129  -0.95018  -0.84900    1.9549    1.3678
    1.7160     3.5855   -1.47292  -0.86825  -0.77186    1.7773    1.3350
    1.9310     2.9647   -1.43402  -0.79796  -0.70764    1.6294    1.3045
    2.1730     2.4420   -1.39750  -0.71757  -0.63516    1.4625    1.2684
    2.4450     2.0184   -1.37611  -0.63195  -0.55999    1.2894    1.2332
    2.7510     1.6760   -1.36993  -0.56390  -0.50082    1.1532    1.1930
    3.0950     1.3950   -1.38902  -0.49076  -0.43907    1.0110    1.1566
    3.2500     1.3016   -1.40862  -0.46418  -0.41743    0.9612    1.1446
    3.2670     1.2914   -1.39671  -0.46482  -0.41677    0.9597    1.1392
    3.2830     1.2818   -1.39950  -0.46145  -0.41405    0.9534    1.1419
    3.3000     1.2715   -1.40023  -0.45749  -0.41057    0.9454    1.1399
    3.3160     1.2619   -1.40769  -0.45283  -0.40713    0.9375    1.1366
    3.3330     1.2516   -1.39527  -0.45568  -0.40844    0.9405    1.1347
    3.3490     1.2420   -1.41567  -0.44931  -0.40475    0.9320    1.1405
    3.4820     1.1619   -1.41395  -0.42975  -0.38689    0.8909    1.1261
    3.9180     0.9678   -1.45556  -0.37288  -0.33839    0.7792    1.0967
    4.4080     0.8060   -1.51560  -0.31722  -0.29055    0.6690    1.0774
    4.9600     0.6771   -1.58763  -0.27612  -0.25542    0.5881    1.0579
    5.5810     0.5778   -1.68988  -0.24047  -0.22531    0.5188    1.0424
    5.9900     0.5536   -1.78105  -0.22981  -0.21777    0.5014    1.0352
    6.0600     0.5495   -1.78560  -0.23179  -0.21982    0.5062    1.0335
    6.1300     0.5454   -1.80437  -0.22465  -0.21336    0.4913    1.0321
    6.2000     0.5412   -1.82161  -0.22348  -0.21266    0.4897    1.0303
    6.2700     0.5371   -1.84027  -0.22442  -0.21403    0.4928    1.0304
    6.2790     0.5366   -1.83421  -0.22671  -0.21612    0.4976    1.0299
    6.3400     0.5317   -1.85351  -0.22069  -0.21069    0.4851    1.0290
    6.4100     0.5260   -1.85534  -0.22118  -0.21122    0.4863    1.0279
    6.8780     0.4883   -1.93474  -0.20682  -0.19877    0.4577    1.0226
    7.0650     0.4733   -1.96747  -0.20388  -0.19646    0.4524    1.0213
    7.1520     0.4904   -1.98815  -0.20877  -0.20161    0.4642    1.0209
    7.4260     0.5444   -2.06014  -0.23041  -0.22403    0.5159    1.0183
    7.7000     0.5983   -2.15686  -0.24824  -0.24291    0.5593    1.0154
    7.9490     0.6474   -2.27352  -0.26647  -0.26221    0.6038    1.0122
    7.9740     0.6666   -2.28267  -0.27213  -0.26791    0.6169    1.0126
    8.1290     0.7869   -2.33126  -0.31379  -0.30964    0.7130    1.0122
    8.2480     0.8793   -2.37613  -0.34326  -0.33925    0.7811    1.0117
    8.2860     0.9089   -2.40135  -0.35673  -0.35283    0.8124    1.0120
    8.4430     1.0308   -2.47835  -0.39017  -0.38664    0.8903    1.0106
    8.5220     1.0921   -2.51715  -0.40809  -0.40473    0.9319    1.0101
    8.6000     1.1527   -2.56873  -0.42620  -0.42309    0.9742    1.0097
    8.7570     1.2746   -2.67201  -0.45737  -0.45473    1.0471    1.0081
    8.9140     1.3965   -2.79535  -0.48847  -0.48634    1.1198    1.0068
    8.9440     1.4198   -2.82734  -0.49074  -0.48875    1.1254    1.0063
    9.0710     1.4348   -2.84186  -0.50000  -0.49802    1.1467    1.0061
   10.0600     1.5497   -2.95592  -0.52704  -0.52542    1.2098    1.0051
   10.9500     1.1540   -2.87560  -0.42576  -0.42423    0.9768    1.0048
   11.0700     1.1003   -2.85741  -0.41147  -0.40992    0.9439    1.0048
   11.1900     1.0466   -2.85218  -0.39496  -0.39345    0.9059    1.0047
   11.3000     0.9975   -2.84083  -0.38329  -0.38178    0.8791    1.0046
   11.3200     0.9885   -2.83671  -0.37672  -0.37521    0.8640    1.0045
   11.4100     0.9637   -2.83984  -0.36812  -0.36666    0.8443    1.0045
   11.5300     0.9312   -2.82840  -0.36042  -0.35895    0.8265    1.0045
   11.6500     0.8988   -2.83097  -0.34671  -0.34529    0.7951    1.0043
   12.7400     0.6042   -2.80897  -0.25355  -0.25234    0.5810    1.0034
   14.3400     0.4291   -2.93800  -0.18497  -0.18420    0.4241    1.0022
   16.1300     0.5272   -3.22579  -0.22065  -0.22022    0.5071    1.0012
   18.1500     0.6115   -3.43438  -0.25556  -0.25527    0.5878    1.0008
   20.4200     0.5106   -3.53548  -0.21447  -0.21426    0.4934    1.0006
   22.9700     0.3961   -3.64897  -0.17113  -0.17098    0.3937    1.0004
   25.8500     0.3106   -3.78854  -0.13798  -0.13789    0.3175    1.0003
   29.0800     0.2440   -3.94468  -0.10976  -0.10970    0.2526    1.0002
   32.7200     0.1923   -4.11116  -0.08701  -0.08697    0.2003    1.0001
   36.8200     0.1537   -4.29085  -0.06998  -0.06996    0.1611    1.0001
   41.4300     0.1226   -4.47011  -0.05628  -0.05627    0.1296    1.0000
   46.6100     0.0973   -4.65810  -0.04449  -0.04448    0.1024    1.0000
   52.4500     0.0771   -4.84097  -0.03578  -0.03577    0.0824    1.0000
   59.0100     0.0611   -5.03061  -0.02846  -0.02846    0.0655    1.0000
   66.3900     0.0485   -5.22864  -0.02239  -0.02238    0.0515    1.0000
   74.7100     0.0385   -5.41651  -0.01808  -0.01808    0.0416    1.0000
   84.0500     0.0305   -5.61824  -0.01419  -0.01419    0.0327    1.0000
   94.5700     0.0243   -5.81330  -0.01140  -0.01140    0.0262    1.0000
  106.4000     0.0194   -6.01093  -0.00913  -0.00912    0.0210    1.0000
  119.7000     0.0155   -6.21543  -0.00724  -0.00724    0.0167    1.0000
  134.7000     0.0124   -6.41737  -0.00580  -0.00580    0.0133    1.0000
  151.6000     0.0100   -6.61908  -0.00466  -0.00466    0.0107    1.0000
  170.5000     0.0080   -6.81817  -0.00373  -0.00373    0.0086    1.0000
  191.9000     0.0064   -7.02177  -0.00299  -0.00299    0.0069    1.0000
  215.9000     0.0051   -7.22181  -0.00240  -0.00240    0.0055    1.0000
  242.9000     0.0041   -7.42333  -0.00194  -0.00194    0.0045    1.0000
  273.3000     0.0033   -7.63081  -0.00154  -0.00154    0.0036    1.0000
  307.5000     0.0027   -7.83248  -0.00125  -0.00125    0.0029    1.0000
  346.0000     0.0021   -8.03359  -0.00101  -0.00101    0.0023    1.0000
  389.3000     0.0017   -8.23715  -0.00081  -0.00081    0.0019    1.0000
  438.0000     0.0014   -8.44681  -0.00066  -0.00066    0.0015    1.0000
  492.9000     0.0011   -8.64629  -0.00053  -0.00053    0.0012    1.0000
  554.5000     0.0009   -8.85236  -0.00043  -0.00043    0.0010    1.0000
  624.0000     0.0007   -9.05660  -0.00035  -0.00035    0.0008    1.0000
  702.0000     0.0006   -9.25438  -0.00029  -0.00029    0.0007    1.0000
  789.9000     0.0005   -9.45845  -0.00023  -0.00023    0.0005    1.0000
  888.8000     0.0004   -9.66662  -0.00019  -0.00019    0.0004    1.0000
 1000.0000     0.0003   -9.86734  -0.00015  -0.00015    0.0004    1.0000
 
tau_V = 25.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800   162.6733   -5.44497  -5.84701  -5.30001   12.2037    1.6777
    0.0900   142.3023   -5.11835  -5.27482  -4.88855   11.2563    1.7653
    0.1013   125.6436   -4.63205  -4.78529  -4.40091   10.1335    1.7512
    0.1139   103.5051   -3.95660  -4.15830  -3.74481    8.6228    1.7830
    0.1282    89.8816   -3.57353  -3.76366  -3.35724    7.7303    1.7060
    0.1443    79.5175   -3.25493  -3.44788  -3.03975    6.9993    1.7005
    0.1623    66.6341   -2.78684  -3.08309  -2.60915    6.0078    1.8215
    0.1826    61.1166   -2.57142  -2.92200  -2.41123    5.5521    1.9086
    0.2055    63.4773   -2.73518  -2.98711  -2.54209    5.8534    1.8146
    0.2312    55.9178   -2.59082  -2.76003  -2.36620    5.4484    1.7321
    0.2601    48.4381   -2.46756  -2.54662  -2.20426    5.0755    1.6526
    0.2927    44.7562   -2.41678  -2.42434  -2.11951    4.8804    1.5981
    0.3293    41.1437   -2.35531  -2.32944  -2.04115    4.6999    1.5275
    0.3705    37.3836   -2.29372  -2.21252  -1.95019    4.4905    1.5130
    0.4169    33.6259   -2.23746  -2.09357  -1.85855    4.2795    1.4799
    0.4691    29.9123   -2.14160  -1.98049  -1.75259    4.0355    1.4426
    0.5278    26.1964   -2.08780  -1.86341  -1.66024    3.8228    1.4228
    0.5939    22.6345   -2.03113  -1.74324  -1.56273    3.5983    1.4299
    0.6682    19.3849   -1.95803  -1.63531  -1.46633    3.3763    1.3994
    0.7518    16.4325   -1.91162  -1.53366  -1.38173    3.1816    1.3912
    0.8459    13.7401   -1.86992  -1.44081  -1.30336    3.0011    1.3951
    0.9518    11.4597   -1.82659  -1.34647  -1.22228    2.8144    1.3859
    1.0710     9.5361   -1.79125  -1.28120  -1.16426    2.6808    1.3930
    1.2050     7.9145   -1.73667  -1.19813  -1.08775    2.5046    1.3716
    1.3560     6.5398   -1.67453  -1.11801  -1.01160    2.3293    1.3708
    1.5250     5.4266   -1.64016  -1.03884  -0.94178    2.1685    1.3637
    1.7160     4.4819   -1.58181  -0.96506  -0.87104    2.0057    1.3438
    1.9310     3.7058   -1.53006  -0.88752  -0.79841    1.8384    1.3076
    2.1730     3.0525   -1.49926  -0.81040  -0.72952    1.6798    1.2760
    2.4450     2.5230   -1.46265  -0.72937  -0.65572    1.5099    1.2445
    2.7510     2.0950   -1.44792  -0.64857  -0.58458    1.3461    1.2099
    3.0950     1.7437   -1.44595  -0.57684  -0.52178    1.2014    1.1707
    3.2500     1.6270   -1.44851  -0.55409  -0.50197    1.1558    1.1575
    3.2670     1.6142   -1.44821  -0.54982  -0.49814    1.1470    1.1569
    3.2830     1.6022   -1.45778  -0.54169  -0.49196    1.1328    1.1585
    3.3000     1.5894   -1.45896  -0.53929  -0.48995    1.1282    1.1546
    3.3160     1.5773   -1.45362  -0.53120  -0.48215    1.1102    1.1536
    3.3330     1.5646   -1.44145  -0.53578  -0.48491    1.1165    1.1510
    3.3490     1.5525   -1.45843  -0.52761  -0.47945    1.1040    1.1514
    3.4820     1.4524   -1.45370  -0.50824  -0.46160    1.0629    1.1405
    3.9180     1.2097   -1.49513  -0.44363  -0.40667    0.9364    1.1122
    4.4080     1.0076   -1.53768  -0.38789  -0.35817    0.8247    1.0874
    4.9600     0.8464   -1.60359  -0.32860  -0.30614    0.7049    1.0662
    5.5810     0.7222   -1.68756  -0.28917  -0.27215    0.6267    1.0484
    5.9900     0.6920   -1.77041  -0.28016  -0.26634    0.6133    1.0409
    6.0600     0.6869   -1.77973  -0.28141  -0.26783    0.6167    1.0391
    6.1300     0.6817   -1.79470  -0.27616  -0.26319    0.6060    1.0370
    6.2000     0.6765   -1.80529  -0.27855  -0.26583    0.6121    1.0353
    6.2700     0.6714   -1.82341  -0.27428  -0.26219    0.6037    1.0344
    6.2790     0.6707   -1.82639  -0.27421  -0.26220    0.6037    1.0347
    6.3400     0.6646   -1.83482  -0.27199  -0.26027    0.5993    1.0333
    6.4100     0.6575   -1.84435  -0.27041  -0.25898    0.5963    1.0328
    6.8780     0.6104   -1.92347  -0.25192  -0.24277    0.5590    1.0262
    7.0650     0.5916   -1.95949  -0.24410  -0.23581    0.5430    1.0244
    7.1520     0.6130   -1.98098  -0.25021  -0.24221    0.5577    1.0231
    7.4260     0.6804   -2.05625  -0.27547  -0.26834    0.6179    1.0208
    7.7000     0.7479   -2.15676  -0.30193  -0.29591    0.6813    1.0176
    7.9490     0.8092   -2.28230  -0.32147  -0.31675    0.7293    1.0146
    7.9740     0.8332   -2.29538  -0.32417  -0.31956    0.7358    1.0142
    8.1290     0.9837   -2.35033  -0.37691  -0.37231    0.8573    1.0135
    8.2480     1.0992   -2.41598  -0.41022  -0.40595    0.9347    1.0132
    8.2860     1.1361   -2.43237  -0.42152  -0.41730    0.9609    1.0131
    8.4430     1.2885   -2.51204  -0.46390  -0.46003    1.0593    1.0118
    8.5220     1.3651   -2.55954  -0.48275  -0.47913    1.1032    1.0109
    8.6000     1.4408   -2.62648  -0.49885  -0.49563    1.1412    1.0105
    8.7570     1.5932   -2.73227  -0.54364  -0.54084    1.2453    1.0090
    8.9140     1.7456   -2.86503  -0.57221  -0.57000    1.3125    1.0070
    8.9440     1.7748   -2.89921  -0.58438  -0.58228    1.3408    1.0071
    9.0710     1.7935   -2.90653  -0.58383  -0.58177    1.3396    1.0067
   10.0600     1.9372   -3.02959  -0.61479  -0.61312    1.4118    1.0053
   10.9500     1.4425   -2.92370  -0.50185  -0.50021    1.1518    1.0052
   11.0700     1.3754   -2.91319  -0.48925  -0.48762    1.1228    1.0053
   11.1900     1.3083   -2.88798  -0.47365  -0.47198    1.0868    1.0049
   11.3000     1.2468   -2.88072  -0.44808  -0.44648    1.0281    1.0050
   11.3200     1.2356   -2.88515  -0.44736  -0.44578    1.0264    1.0051
   11.4100     1.2046   -2.87920  -0.44296  -0.44137    1.0163    1.0050
   11.5300     1.1640   -2.86834  -0.43240  -0.43082    0.9920    1.0049
   11.6500     1.1235   -2.85701  -0.41775  -0.41617    0.9583    1.0048
   12.7400     0.7553   -2.81066  -0.30449  -0.30313    0.6980    1.0040
   14.3400     0.5363   -2.92211  -0.22395  -0.22308    0.5137    1.0025
   16.1300     0.6590   -3.22241  -0.26941  -0.26892    0.6192    1.0015
   18.1500     0.7644   -3.44122  -0.30552  -0.30520    0.7027    1.0009
   20.4200     0.6382   -3.52617  -0.26083  -0.26060    0.6000    1.0007
   22.9700     0.4951   -3.62808  -0.20959  -0.20942    0.4822    1.0005
   25.8500     0.3882   -3.75319  -0.16874  -0.16862    0.3883    1.0003
   29.0800     0.3050   -3.90151  -0.13484  -0.13476    0.3103    1.0002
   32.7200     0.2403   -4.05737  -0.10732  -0.10727    0.2470    1.0001
   36.8200     0.1921   -4.22904  -0.08627  -0.08624    0.1986    1.0001
   41.4300     0.1533   -4.39612  -0.07048  -0.07046    0.1622    1.0001
   46.6100     0.1216   -4.57638  -0.05597  -0.05596    0.1288    1.0000
   52.4500     0.0963   -4.76766  -0.04387  -0.04386    0.1010    1.0000
   59.0100     0.0764   -4.94717  -0.03552  -0.03552    0.0818    1.0000
   66.3900     0.0606   -5.13655  -0.02831  -0.02831    0.0652    1.0000
   74.7100     0.0481   -5.33155  -0.02240  -0.02240    0.0516    1.0000
   84.0500     0.0382   -5.52849  -0.01770  -0.01770    0.0407    1.0000
   94.5700     0.0303   -5.72187  -0.01422  -0.01422    0.0327    1.0000
  106.4000     0.0242   -5.92379  -0.01125  -0.01125    0.0259    1.0000
  119.7000     0.0194   -6.12081  -0.00907  -0.00907    0.0209    1.0000
  134.7000     0.0155   -6.32326  -0.00724  -0.00724    0.0167    1.0000
  151.6000     0.0125   -6.52042  -0.00587  -0.00587    0.0135    1.0000
  170.5000     0.0100   -6.72616  -0.00463  -0.00463    0.0107    1.0000
  191.9000     0.0080   -6.92441  -0.00375  -0.00375    0.0086    1.0000
  215.9000     0.0064   -7.12883  -0.00298  -0.00298    0.0069    1.0000
  242.9000     0.0051   -7.32349  -0.00245  -0.00245    0.0056    1.0000
  273.3000     0.0041   -7.53280  -0.00194  -0.00194    0.0045    1.0000
  307.5000     0.0033   -7.73520  -0.00157  -0.00157    0.0036    1.0000
  346.0000     0.0027   -7.93904  -0.00126  -0.00126    0.0029    1.0000
  389.3000     0.0022   -8.14469  -0.00101  -0.00101    0.0023    1.0000
  438.0000     0.0018   -8.34581  -0.00083  -0.00083    0.0019    1.0000
  492.9000     0.0014   -8.55814  -0.00065  -0.00065    0.0015    1.0000
  554.5000     0.0011   -8.75838  -0.00053  -0.00053    0.0012    1.0000
  624.0000     0.0009   -8.95777  -0.00044  -0.00044    0.0010    1.0000
  702.0000     0.0008   -9.16059  -0.00036  -0.00036    0.0008    1.0000
  789.9000     0.0006   -9.35906  -0.00029  -0.00029    0.0007    1.0000
  888.8000     0.0005   -9.56699  -0.00024  -0.00024    0.0005    1.0000
 1000.0000     0.0004   -9.76974  -0.00019  -0.00019    0.0004    1.0000
 
tau_V = 30.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800   195.2080   -6.33325  -6.79035  -6.20322   14.2834    2.2990
    0.0900   170.7627   -5.75598  -6.10093  -5.59404   12.8808    1.8037
    0.1013   150.7723   -5.23046  -5.52066  -5.05073   11.6297    2.0424
    0.1139   124.2061   -4.52584  -4.75870  -4.32582    9.9606    1.8372
    0.1282   107.8579   -4.00286  -4.28556  -3.82057    8.7972    1.8507
    0.1443    95.4210   -3.58691  -3.92843  -3.42390    7.8838    1.8022
    0.1623    79.9609   -3.06012  -3.46605  -2.91626    6.7149    1.9325
    0.1826    73.3399   -2.82248  -3.28226  -2.69314    6.2012    2.1208
    0.2055    76.1727   -3.03133  -3.36153  -2.86475    6.5963    2.0273
    0.2312    67.1013   -2.83346  -3.11668  -2.65135    6.1050    1.8414
    0.2601    58.1257   -2.66032  -2.83521  -2.43799    5.6137    1.7177
    0.2927    53.7075   -2.56914  -2.69284  -2.32557    5.3548    1.6728
    0.3293    49.3725   -2.49815  -2.56915  -2.23117    5.1375    1.6097
    0.3705    44.8604   -2.44411  -2.43384  -2.13792    4.9227    1.5866
    0.4169    40.3511   -2.36569  -2.29512  -2.02794    4.6695    1.5409
    0.4691    35.8948   -2.27847  -2.17150  -1.92067    4.4225    1.5115
    0.5278    31.4357   -2.18284  -2.01767  -1.79142    4.1249    1.4687
    0.5939    27.1614   -2.10259  -1.89080  -1.68288    3.8750    1.4488
    0.6682    23.2618   -2.05602  -1.76409  -1.58494    3.6495    1.4317
    0.7518    19.7190   -1.97941  -1.65801  -1.48860    3.4276    1.3916
    0.8459    16.4882   -1.92775  -1.54332  -1.39329    3.2082    1.4035
    0.9518    13.7516   -1.87418  -1.44749  -1.30939    3.0150    1.3723
    1.0710    11.4434   -1.85389  -1.35193  -1.23307    2.8392    1.3795
    1.2050     9.4974   -1.80869  -1.27965  -1.16712    2.6874    1.3748
    1.3560     7.8477   -1.75864  -1.19347  -1.08893    2.5073    1.3673
    1.5250     6.5120   -1.71101  -1.11545  -1.01723    2.3423    1.3546
    1.7160     5.3783   -1.68141  -1.03229  -0.94439    2.1745    1.3448
    1.9310     4.4470   -1.62608  -0.96541  -0.87960    2.0254    1.3189
    2.1730     3.6629   -1.57261  -0.87542  -0.79594    1.8327    1.2815
    2.4450     3.0276   -1.53429  -0.80023  -0.72671    1.6733    1.2454
    2.7510     2.5140   -1.50797  -0.72324  -0.65722    1.5133    1.2105
    3.0950     2.0925   -1.50749  -0.65417  -0.59720    1.3751    1.1818
    3.2500     1.9524   -1.50507  -0.62171  -0.56832    1.3086    1.1710
    3.2670     1.9371   -1.50521  -0.62296  -0.56944    1.3112    1.1681
    3.2830     1.9226   -1.50646  -0.62089  -0.56776    1.3073    1.1657
    3.3000     1.9073   -1.51190  -0.61317  -0.56153    1.2930    1.1638
    3.3160     1.8928   -1.50169  -0.60810  -0.55588    1.2800    1.1610
    3.3330     1.8775   -1.50901  -0.60272  -0.55192    1.2708    1.1585
    3.3490     1.8630   -1.51439  -0.60101  -0.55099    1.2687    1.1583
    3.4820     1.7429   -1.51115  -0.57281  -0.52543    1.2099    1.1505
    3.9180     1.4517   -1.52569  -0.50594  -0.46631    1.0737    1.1215
    4.4080     1.2091   -1.55741  -0.44661  -0.41420    0.9537    1.0940
    4.9600     1.0156   -1.61213  -0.38619  -0.36112    0.8315    1.0745
    5.5810     0.8666   -1.69563  -0.33856  -0.31988    0.7366    1.0546
    5.9900     0.8304   -1.77354  -0.32641  -0.31117    0.7165    1.0451
    6.0600     0.8242   -1.77969  -0.32730  -0.31224    0.7190    1.0434
    6.1300     0.8181   -1.80302  -0.32361  -0.30944    0.7125    1.0407
    6.2000     0.8119   -1.81162  -0.32450  -0.31058    0.7151    1.0404
    6.2700     0.8057   -1.83355  -0.31960  -0.30650    0.7058    1.0380
    6.2790     0.8049   -1.83330  -0.32161  -0.30844    0.7102    1.0384
    6.3400     0.7975   -1.83766  -0.31661  -0.30372    0.6993    1.0373
    6.4100     0.7890   -1.85710  -0.31238  -0.30016    0.6912    1.0359
    6.8780     0.7325   -1.91819  -0.29223  -0.28207    0.6495    1.0303
    7.0650     0.7099   -1.95157  -0.28630  -0.27701    0.6378    1.0268
    7.1520     0.7356   -1.97035  -0.29649  -0.28738    0.6617    1.0264
    7.4260     0.8165   -2.05920  -0.32230  -0.31442    0.7240    1.0229
    7.7000     0.8975   -2.17829  -0.34931  -0.34292    0.7896    1.0193
    7.9490     0.9711   -2.30107  -0.37300  -0.36791    0.8471    1.0155
    7.9740     0.9999   -2.30917  -0.38125  -0.37615    0.8661    1.0150
    8.1290     1.1804   -2.38644  -0.43348  -0.42866    0.9870    1.0149
    8.2480     1.3190   -2.44606  -0.47233  -0.46774    1.0770    1.0140
    8.2860     1.3633   -2.47119  -0.48116  -0.47674    1.0977    1.0139
    8.4430     1.5461   -2.56284  -0.52519  -0.52122    1.2002    1.0123
    8.5220     1.6382   -2.61953  -0.54840  -0.54473    1.2543    1.0121
    8.6000     1.7290   -2.65832  -0.57712  -0.57353    1.3206    1.0108
    8.7570     1.9119   -2.79168  -0.61372  -0.61084    1.4065    1.0093
    8.9140     2.0948   -2.92857  -0.65116  -0.64888    1.4941    1.0075
    8.9440     2.1297   -2.95688  -0.65807  -0.65589    1.5103    1.0070
    9.0710     2.1521   -2.97950  -0.65360  -0.65156    1.5003    1.0069
   10.0600     2.3246   -3.11384  -0.69788  -0.69621    1.6031    1.0057
   10.9500     1.7310   -2.96561  -0.57302  -0.57126    1.3154    1.0053
   11.0700     1.6505   -2.95938  -0.55010  -0.54841    1.2628    1.0053
   11.1900     1.5700   -2.94179  -0.53804  -0.53633    1.2349    1.0053
   11.3000     1.4962   -2.92940  -0.52057  -0.51888    1.1948    1.0054
   11.3200     1.4828   -2.92969  -0.51085  -0.50920    1.1725    1.0054
   11.4100     1.4455   -2.91999  -0.50652  -0.50485    1.1625    1.0054
   11.5300     1.3968   -2.90772  -0.48765  -0.48600    1.1191    1.0052
   11.6500     1.3482   -2.90036  -0.48054  -0.47890    1.1027    1.0052
   12.7400     0.9063   -2.83310  -0.35306  -0.35163    0.8096    1.0043
   14.3400     0.6436   -2.91216  -0.26498  -0.26400    0.6079    1.0028
   16.1300     0.7908   -3.22015  -0.31545  -0.31491    0.7251    1.0016
   18.1500     0.9173   -3.46482  -0.35443  -0.35409    0.8153    1.0010
   20.4200     0.7659   -3.53295  -0.30327  -0.30302    0.6977    1.0008
   22.9700     0.5942   -3.61766  -0.24822  -0.24803    0.5711    1.0006
   25.8500     0.4658   -3.73789  -0.19760  -0.19748    0.4547    1.0004
   29.0800     0.3661   -3.86633  -0.15874  -0.15866    0.3653    1.0003
   32.7200     0.2884   -4.01581  -0.12746  -0.12741    0.2934    1.0002
   36.8200     0.2306   -4.17824  -0.10405  -0.10402    0.2395    1.0001
   41.4300     0.1839   -4.34892  -0.08301  -0.08298    0.1911    1.0001
   46.6100     0.1460   -4.52065  -0.06667  -0.06665    0.1535    1.0000
   52.4500     0.1156   -4.69953  -0.05309  -0.05308    0.1222    1.0000
   59.0100     0.0917   -4.88522  -0.04211  -0.04210    0.0969    1.0000
   66.3900     0.0728   -5.06660  -0.03405  -0.03404    0.0784    1.0000
   74.7100     0.0577   -5.25976  -0.02693  -0.02693    0.0620    1.0000
   84.0500     0.0458   -5.45325  -0.02135  -0.02135    0.0491    1.0000
   94.5700     0.0364   -5.64536  -0.01715  -0.01715    0.0395    1.0000
  106.4000     0.0290   -5.84356  -0.01367  -0.01367    0.0315    1.0000
  119.7000     0.0233   -6.04781  -0.01081  -0.01081    0.0249    1.0000
  134.7000     0.0187   -6.24391  -0.00875  -0.00875    0.0201    1.0000
  151.6000     0.0150   -6.44505  -0.00702  -0.00702    0.0162    1.0000
  170.5000     0.0119   -6.64189  -0.00565  -0.00565    0.0130    1.0000
  191.9000     0.0096   -6.84595  -0.00450  -0.00450    0.0104    1.0000
  215.9000     0.0076   -7.04815  -0.00360  -0.00360    0.0083    1.0000
  242.9000     0.0062   -7.25050  -0.00290  -0.00290    0.0067    1.0000
  273.3000     0.0049   -7.45725  -0.00231  -0.00231    0.0053    1.0000
  307.5000     0.0040   -7.65694  -0.00188  -0.00188    0.0043    1.0000
  346.0000     0.0032   -7.86329  -0.00150  -0.00150    0.0035    1.0000
  389.3000     0.0026   -8.06404  -0.00121  -0.00121    0.0028    1.0000
  438.0000     0.0021   -8.26695  -0.00099  -0.00099    0.0023    1.0000
  492.9000     0.0017   -8.46986  -0.00080  -0.00080    0.0018    1.0000
  554.5000     0.0014   -8.67436  -0.00065  -0.00065    0.0015    1.0000
  624.0000     0.0011   -8.87738  -0.00053  -0.00053    0.0012    1.0000
  702.0000     0.0009   -9.08061  -0.00043  -0.00043    0.0010    1.0000
  789.9000     0.0007   -9.28304  -0.00035  -0.00035    0.0008    1.0000
  888.8000     0.0006   -9.48416  -0.00028  -0.00028    0.0007    1.0000
 1000.0000     0.0005   -9.69317  -0.00023  -0.00023    0.0005    1.0000
 
tau_V = 35.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800   227.7427   -7.41607  -7.70745  -7.23674   16.6632    2.7684
    0.0900   199.2232   -6.72829  -6.90398  -6.50628   14.9813    2.5266
    0.1013   175.9010   -5.82833  -6.22946  -5.68311   13.0859    2.3900
    0.1139   144.9071   -5.04973  -5.35692  -4.87568   11.2267    2.0543
    0.1282   125.8342   -4.46388  -4.79373  -4.29719    9.8946    1.9908
    0.1443   111.3245   -3.89127  -4.38366  -3.77010    8.6810    1.8608
    0.1623    93.2878   -3.37900  -3.86533  -3.25635    7.4980    2.2724
    0.1826    85.5632   -3.09624  -3.64329  -2.98775    6.8796    2.2255
    0.2055    88.8682   -3.28313  -3.74042  -3.15315    7.2604    2.1625
    0.2312    78.2849   -3.09602  -3.42836  -2.93012    6.7468    1.9779
    0.2601    67.8133   -2.84792  -3.11526  -2.66031    6.1256    1.8263
    0.2927    62.6587   -2.78160  -2.96010  -2.56071    5.8963    1.7227
    0.3293    57.6012   -2.70434  -2.81206  -2.45384    5.6502    1.7024
    0.3705    52.3371   -2.61196  -2.65693  -2.33284    5.3716    1.6647
    0.4169    47.0763   -2.47579  -2.49923  -2.18633    5.0342    1.5682
    0.4691    41.8772   -2.38426  -2.34960  -2.06555    4.7561    1.5516
    0.5278    36.6750   -2.27858  -2.19022  -1.93113    4.4466    1.5094
    0.5939    31.6883   -2.18891  -2.03325  -1.80311    4.1518    1.4656
    0.6682    27.1388   -2.11609  -1.89141  -1.68835    3.8876    1.4382
    0.7518    23.0055   -2.03778  -1.75555  -1.57310    3.6222    1.4108
    0.8459    19.2362   -1.97508  -1.63631  -1.47244    3.3904    1.3889
