n_taus = 30
n_waves = 116
tau_V = 0.050
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
    1.3560     3.9239   -1.77559  -1.84676  -1.50869    3.4739    1.6688
    1.5250     3.2560   -1.60771  -1.53680  -1.26978    2.9238    1.5508
    1.7160     2.6891   -1.44735  -1.27189  -1.04979    2.4172    1.4359
    1.9310     2.2235   -1.34460  -1.05225  -0.87324    2.0107    1.3553
    2.1730     1.8315   -1.28739  -0.86735  -0.72742    1.6750    1.2883
    2.4450     1.5138   -1.24110  -0.71838  -0.60440    1.3917    1.2210
    2.7510     1.2570   -1.24731  -0.59661  -0.50900    1.1720    1.1726
    3.0950     1.0462   -1.26627  -0.49731  -0.42904    0.9879    1.1368
    3.2500     0.9762   -1.28311  -0.46410  -0.40276    0.9274    1.1223
    3.2670     0.9685   -1.28536  -0.46077  -0.40016    0.9214    1.1233
    3.2830     0.9613   -1.29176  -0.45713  -0.39782    0.9160    1.1230
    3.3000     0.9536   -1.28766  -0.45264  -0.39338    0.9058    1.1192
    3.3160     0.9464   -1.28809  -0.44965  -0.39082    0.8999    1.1193
    3.3330     0.9387   -1.29117  -0.44605  -0.38806    0.8935    1.1150
    3.3490     0.9315   -1.29584  -0.44271  -0.38571    0.8881    1.1183
    3.4820     0.8714   -1.30611  -0.41501  -0.36251    0.8347    1.1049
    3.9180     0.7258   -1.37317  -0.34523  -0.30631    0.7053    1.0815
    4.4080     0.6045   -1.45116  -0.28773  -0.25890    0.5961    1.0614
    4.9600     0.5078   -1.54486  -0.24179  -0.22070    0.5082    1.0449
    5.5810     0.4333   -1.66062  -0.20621  -0.19121    0.4403    1.0316
    5.9900     0.4152   -1.74489  -0.19775  -0.18560    0.4274    1.0260
    6.0600     0.4121   -1.76156  -0.19628  -0.18462    0.4251    1.0247
    6.1300     0.4090   -1.77670  -0.19464  -0.18342    0.4223    1.0240
    6.2000     0.4059   -1.79539  -0.19317  -0.18245    0.4201    1.0233
    6.2700     0.4028   -1.81173  -0.19179  -0.18149    0.4179    1.0222
    6.2790     0.4024   -1.81258  -0.19162  -0.18135    0.4176    1.0223
    6.3400     0.3988   -1.82465  -0.19004  -0.18008    0.4147    1.0216
    6.4100     0.3945   -1.83157  -0.18770  -0.17795    0.4097    1.0210
    6.8780     0.3663   -1.91969  -0.17440  -0.16666    0.3838    1.0170
    7.0650     0.3550   -1.95975  -0.16904  -0.16207    0.3732    1.0153
    7.1520     0.3678   -1.97435  -0.17499  -0.16815    0.3872    1.0154
    7.4260     0.4083   -2.03461  -0.19449  -0.18826    0.4335    1.0137
    7.7000     0.4488   -2.12345  -0.21359  -0.20827    0.4796    1.0116
    7.9490     0.4855   -2.22649  -0.23105  -0.22669    0.5220    1.0094
    7.9740     0.4999   -2.23118  -0.23801  -0.23362    0.5379    1.0097
    8.1290     0.5902   -2.26418  -0.28101  -0.27651    0.6367    1.0097
    8.2480     0.6595   -2.29891  -0.31369  -0.30922    0.7120    1.0095
    8.2860     0.6816   -2.31146  -0.32457  -0.32011    0.7371    1.0099
    8.4430     0.7731   -2.37777  -0.36753  -0.36331    0.8366    1.0091
    8.5220     0.8191   -2.41754  -0.38935  -0.38530    0.8872    1.0088
    8.6000     0.8645   -2.46318  -0.41165  -0.40781    0.9390    1.0084
    8.7570     0.9559   -2.55704  -0.45459  -0.45118    1.0389    1.0074
    8.9140     1.0474   -2.67821  -0.49726  -0.49440    1.1384    1.0061
    8.9440     1.0649   -2.70655  -0.50540  -0.50267    1.1574    1.0061
    9.0710     1.0761   -2.71642  -0.51120  -0.50850    1.1709    1.0058
   10.0600     1.1623   -2.83663  -0.55221  -0.54996    1.2663    1.0049
   10.9500     0.8655   -2.76336  -0.41119  -0.40927    0.9424    1.0042
   11.0700     0.8252   -2.75749  -0.39270  -0.39083    0.8999    1.0041
   11.1900     0.7850   -2.75193  -0.37346  -0.37165    0.8558    1.0040
   11.3000     0.7481   -2.74514  -0.35562  -0.35385    0.8148    1.0038
   11.3200     0.7414   -2.73956  -0.35282  -0.35104    0.8083    1.0039
   11.4100     0.7227   -2.74296  -0.34350  -0.34177    0.7870    1.0038
   11.5300     0.6984   -2.74096  -0.33257  -0.33088    0.7619    1.0037
   11.6500     0.6741   -2.74408  -0.32045  -0.31881    0.7341    1.0036
   12.7400     0.4532   -2.77310  -0.21588  -0.21467    0.4943    1.0026
   14.3400     0.3218   -2.93464  -0.15327  -0.15255    0.3513    1.0016
   16.1300     0.3954   -3.19914  -0.18827  -0.18785    0.4325    1.0009
   18.1500     0.4587   -3.39632  -0.21805  -0.21776    0.5014    1.0006
   20.4200     0.3829   -3.51293  -0.18258  -0.18237    0.4199    1.0005
   22.9700     0.2971   -3.65261  -0.14156  -0.14143    0.3256    1.0003
   25.8500     0.2329   -3.81454  -0.11103  -0.11094    0.2555    1.0002
   29.0800     0.1830   -3.98610  -0.08736  -0.08730    0.2010    1.0001
   32.7200     0.1442   -4.16949  -0.06866  -0.06862    0.1580    1.0001
   36.8200     0.1153   -4.35721  -0.05497  -0.05495    0.1265    1.0000
   41.4300     0.0920   -4.54794  -0.04384  -0.04382    0.1009    1.0000
   46.6100     0.0730   -4.74016  -0.03477  -0.03476    0.0800    1.0000
   52.4500     0.0578   -4.93404  -0.02754  -0.02754    0.0634    1.0000
   59.0100     0.0458   -5.13007  -0.02184  -0.02183    0.0503    1.0000
   66.3900     0.0364   -5.32629  -0.01735  -0.01735    0.0399    1.0000
   74.7100     0.0289   -5.52501  -0.01376  -0.01376    0.0317    1.0000
   84.0500     0.0229   -5.72443  -0.01091  -0.01091    0.0251    1.0000
   94.5700     0.0182   -5.92533  -0.00867  -0.00867    0.0200    1.0000
  106.4000     0.0145   -6.12548  -0.00693  -0.00693    0.0159    1.0000
  119.7000     0.0116   -6.32701  -0.00554  -0.00554    0.0128    1.0000
  134.7000     0.0093   -6.52878  -0.00445  -0.00445    0.0102    1.0000
  151.6000     0.0075   -6.73139  -0.00357  -0.00357    0.0082    1.0000
  170.5000     0.0060   -6.93377  -0.00285  -0.00285    0.0066    1.0000
  191.9000     0.0048   -7.13752  -0.00228  -0.00228    0.0052    1.0000
  215.9000     0.0038   -7.34067  -0.00182  -0.00182    0.0042    1.0000
  242.9000     0.0031   -7.54331  -0.00147  -0.00147    0.0034    1.0000
  273.3000     0.0025   -7.74725  -0.00118  -0.00118    0.0027    1.0000
  307.5000     0.0020   -7.95112  -0.00095  -0.00095    0.0022    1.0000
  346.0000     0.0016   -8.15461  -0.00076  -0.00076    0.0018    1.0000
  389.3000     0.0013   -8.35828  -0.00062  -0.00062    0.0014    1.0000
  438.0000     0.0011   -8.56177  -0.00050  -0.00050    0.0012    1.0000
  492.9000     0.0009   -8.76504  -0.00041  -0.00041    0.0009    1.0000
  554.5000     0.0007   -8.96917  -0.00033  -0.00033    0.0008    1.0000
  624.0000     0.0006   -9.17370  -0.00027  -0.00027    0.0006    1.0000
  702.0000     0.0005   -9.37635  -0.00022  -0.00022    0.0005    1.0000
  789.9000     0.0004   -9.58019  -0.00018  -0.00018    0.0004    1.0000
  888.8000     0.0003   -9.78442  -0.00014  -0.00014    0.0003    1.0000
 1000.0000     0.0002   -9.98805  -0.00012  -0.00012    0.0003    1.0000
 
tau_V = 20.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800   130.1387  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.0900   113.8418  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.1013   100.5149  -43.05413 -99.99000 -43.05413   99.1358    1.5862
    0.1139    82.8041  -36.10777 -99.99000 -36.10777   83.1412    1.6694
    0.1282    71.9053  -31.55742 -99.99000 -31.55742   72.6636    1.8885
    0.1443    63.6140  -27.47189 -99.99000 -27.47189   63.2564    4.1595
    0.1623    53.3073  -22.60568 -99.99000 -22.60568   52.0515    6.4341
    0.1826    48.8933  -19.78414 -99.99000 -19.78414   45.5547    7.3898
    0.2055    50.7818  -21.49805 -99.99000 -21.49805   49.5011    5.4117
    0.2312    44.7342  -19.09204 -99.99000 -19.09204   43.9610    3.8511
    0.2601    38.7505  -16.70404 -99.99000 -16.70404   38.4625    4.0438
    0.2927    35.8050  -15.17957 -99.99000 -15.17957   34.9523    4.8557
    0.3293    32.9150  -14.09544 -99.99000 -14.09544   32.4559    4.0174
    0.3705    29.9069  -12.41013 -99.99000 -12.41013   28.5754    4.4404
    0.4169    26.9007  -11.16651 -99.99000 -11.16651   25.7118    4.5978
    0.4691    23.9298   -9.99262 -99.99000  -9.99262   23.0089    4.2831
    0.5278    20.9571   -8.55216 -10.93315  -8.55036   19.6879    5.2084
    0.5939    18.1076   -6.89965  -8.31903  -6.88342   15.8497    4.8365
    0.6682    15.5079   -6.06666  -7.12925  -6.03060   13.8860    3.3067
    0.7518    13.1460   -4.91152  -6.06874  -4.88229   11.2419    2.5929
    0.8459    10.9921   -4.28552  -5.09617  -4.22307    9.7240    2.8810
    0.9518     9.1677   -3.66635  -4.26371  -3.56849    8.2168    2.5522
    1.0710     7.6289   -3.09110  -3.56073  -2.96428    6.8255    2.2249
    1.2050     6.3316   -2.65439  -2.96439  -2.48127    5.7133    2.0138
    1.3560     5.2318   -2.25798  -2.45653  -2.04498    4.7087    1.8111
    1.5250     4.3413   -1.97904  -2.04335  -1.70898    3.9351    1.6657
    1.7160     3.5855   -1.74746  -1.69251  -1.41809    3.2653    1.5426
    1.9310     2.9647   -1.58316  -1.39842  -1.18001    2.7171    1.4278
    2.1730     2.4420   -1.46224  -1.15588  -0.98156    2.2601    1.3516
    2.4450     2.0184   -1.37705  -0.95549  -0.81598    1.8789    1.2774
    2.7510     1.6760   -1.34547  -0.79513  -0.68738    1.5827    1.2207
    3.0950     1.3950   -1.32924  -0.66166  -0.57708    1.3288    1.1694
    3.2500     1.3016   -1.34722  -0.61768  -0.54345    1.2513    1.1524
    3.2670     1.2914   -1.34091  -0.61274  -0.53829    1.2395    1.1498
    3.2830     1.2818   -1.32783  -0.60880  -0.53290    1.2270    1.1473
    3.3000     1.2715   -1.33864  -0.60390  -0.53048    1.2215    1.1466
    3.3160     1.2619   -1.33946  -0.60005  -0.52735    1.2143    1.1450
    3.3330     1.2516   -1.34165  -0.59391  -0.52249    1.2031    1.1485
    3.3490     1.2420   -1.33175  -0.58984  -0.51753    1.1916    1.1396
    3.4820     1.1619   -1.34805  -0.55216  -0.48771    1.1230    1.1312
    3.9180     0.9678   -1.38725  -0.46022  -0.41166    0.9479    1.0995
    4.4080     0.8060   -1.44163  -0.38331  -0.34691    0.7988    1.0743
    4.9600     0.6771   -1.52278  -0.32236  -0.29581    0.6811    1.0561
    5.5810     0.5778   -1.62497  -0.27522  -0.25623    0.5900    1.0407
    5.9900     0.5536   -1.70825  -0.26324  -0.24792    0.5709    1.0323
    6.0600     0.5495   -1.71965  -0.26139  -0.24652    0.5676    1.0326
    6.1300     0.5454   -1.73920  -0.25957  -0.24541    0.5651    1.0307
    6.2000     0.5412   -1.75492  -0.25741  -0.24381    0.5614    1.0290
    6.2700     0.5371   -1.76893  -0.25574  -0.24261    0.5586    1.0279
    6.2790     0.5366   -1.77793  -0.25492  -0.24208    0.5574    1.0279
    6.3400     0.5317   -1.78526  -0.25286  -0.24030    0.5533    1.0274
    6.4100     0.5260   -1.79358  -0.25047  -0.23821    0.5485    1.0262
    6.8780     0.4883   -1.86991  -0.23247  -0.22258    0.5125    1.0207
    7.0650     0.4733   -1.90769  -0.22548  -0.21654    0.4986    1.0194
    7.1520     0.4904   -1.92602  -0.23340  -0.22468    0.5173    1.0187
    7.4260     0.5444   -2.00328  -0.25888  -0.25112    0.5782    1.0170
    7.7000     0.5983   -2.09484  -0.28426  -0.27759    0.6392    1.0146
    7.9490     0.6474   -2.20572  -0.30826  -0.30279    0.6972    1.0118
    7.9740     0.6666   -2.20983  -0.31712  -0.31160    0.7175    1.0120
    8.1290     0.7869   -2.26384  -0.37392  -0.36836    0.8482    1.0123
    8.2480     0.8793   -2.31246  -0.41824  -0.41273    0.9503    1.0120
    8.2860     0.9089   -2.32800  -0.43257  -0.42708    0.9834    1.0116
    8.4430     1.0308   -2.41317  -0.48940  -0.48425    1.1150    1.0113
    8.5220     1.0921   -2.45883  -0.51829  -0.51334    1.1820    1.0107
    8.6000     1.1527   -2.51207  -0.54683  -0.54215    1.2484    1.0101
    8.7570     1.2746   -2.62831  -0.60489  -0.60079    1.3834    1.0090
    8.9140     1.3965   -2.75906  -0.66212  -0.65866    1.5166    1.0074
    8.9440     1.4198   -2.79588  -0.67466  -0.67138    1.5459    1.0071
    9.0710     1.4348   -2.80899  -0.68081  -0.67759    1.5602    1.0070
   10.0600     1.5497   -2.94426  -0.73576  -0.73308    1.6880    1.0057
   10.9500     1.1540   -2.81175  -0.54819  -0.54583    1.2568    1.0050
   11.0700     1.1003   -2.80196  -0.52230  -0.52002    1.1974    1.0050
   11.1900     1.0466   -2.78846  -0.49724  -0.49502    1.1398    1.0049
   11.3000     0.9975   -2.77523  -0.47443  -0.47227    1.0874    1.0047
   11.3200     0.9885   -2.77189  -0.46964  -0.46748    1.0764    1.0047
   11.4100     0.9637   -2.76538  -0.45762  -0.45549    1.0488    1.0045
   11.5300     0.9312   -2.76648  -0.44248  -0.44043    1.0141    1.0045
   11.6500     0.8988   -2.76483  -0.42714  -0.42515    0.9789    1.0044
   12.7400     0.6042   -2.74593  -0.28754  -0.28603    0.6586    1.0032
   14.3400     0.4291   -2.88330  -0.20420  -0.20330    0.4681    1.0021
   16.1300     0.5272   -3.16418  -0.25103  -0.25050    0.5768    1.0012
   18.1500     0.6115   -3.37347  -0.29096  -0.29060    0.6691    1.0008
   20.4200     0.5106   -3.47621  -0.24294  -0.24269    0.5588    1.0006
   22.9700     0.3961   -3.59648  -0.18885  -0.18868    0.4344    1.0004
   25.8500     0.3106   -3.74277  -0.14772  -0.14761    0.3399    1.0003
   29.0800     0.2440   -3.90531  -0.11628  -0.11621    0.2676    1.0002
   32.7200     0.1923   -4.07978  -0.09148  -0.09144    0.2105    1.0001
   36.8200     0.1537   -4.26054  -0.07323  -0.07321    0.1686    1.0001
   41.4300     0.1226   -4.44439  -0.05849  -0.05847    0.1346    1.0000
   46.6100     0.0973   -4.63304  -0.04635  -0.04634    0.1067    1.0000
   52.4500     0.0771   -4.82262  -0.03676  -0.03675    0.0846    1.0000
   59.0100     0.0611   -5.01566  -0.02915  -0.02914    0.0671    1.0000
   66.3900     0.0485   -5.21078  -0.02310  -0.02310    0.0532    1.0000
   74.7100     0.0385   -5.40771  -0.01833  -0.01833    0.0422    1.0000
   84.0500     0.0305   -5.60458  -0.01456  -0.01456    0.0335    1.0000
   94.5700     0.0243   -5.80442  -0.01157  -0.01157    0.0266    1.0000
  106.4000     0.0194   -6.00385  -0.00924  -0.00924    0.0213    1.0000
  119.7000     0.0155   -6.20452  -0.00740  -0.00740    0.0170    1.0000
  134.7000     0.0124   -6.40659  -0.00593  -0.00593    0.0137    1.0000
  151.6000     0.0100   -6.60841  -0.00476  -0.00476    0.0110    1.0000
  170.5000     0.0080   -6.80966  -0.00380  -0.00380    0.0088    1.0000
  191.9000     0.0064   -7.01340  -0.00304  -0.00304    0.0070    1.0000
  215.9000     0.0051   -7.21637  -0.00243  -0.00243    0.0056    1.0000
  242.9000     0.0041   -7.41913  -0.00196  -0.00196    0.0045    1.0000
  273.3000     0.0033   -7.62271  -0.00157  -0.00157    0.0036    1.0000
  307.5000     0.0027   -7.82483  -0.00127  -0.00127    0.0029    1.0000
  346.0000     0.0021   -8.02954  -0.00102  -0.00102    0.0023    1.0000
  389.3000     0.0017   -8.23354  -0.00082  -0.00082    0.0019    1.0000
  438.0000     0.0014   -8.43685  -0.00067  -0.00067    0.0015    1.0000
  492.9000     0.0011   -8.64084  -0.00054  -0.00054    0.0012    1.0000
  554.5000     0.0009   -8.84458  -0.00044  -0.00044    0.0010    1.0000
  624.0000     0.0007   -9.04836  -0.00036  -0.00036    0.0008    1.0000
  702.0000     0.0006   -9.25121  -0.00029  -0.00029    0.0007    1.0000
  789.9000     0.0005   -9.45513  -0.00024  -0.00024    0.0005    1.0000
  888.8000     0.0004   -9.65921  -0.00019  -0.00019    0.0004    1.0000
 1000.0000     0.0003   -9.86344  -0.00015  -0.00015    0.0004    1.0000
 
tau_V = 25.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800   162.6733  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.0900   142.3023  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.1013   125.6436  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.1139   103.5051  -44.55244 -99.99000 -44.55244  102.5858    1.4765
    0.1282    89.8816  -39.13599 -99.99000 -39.13599   90.1139    1.7358
    0.1443    79.5175  -33.94709 -99.99000 -33.94709   78.1661    5.5720
    0.1623    66.6341  -28.54340 -99.99000 -28.54340   65.7236    3.2450
    0.1826    61.1166  -26.17946 -99.99000 -26.17946   60.2804    4.6287
    0.2055    63.4773  -26.66807 -99.99000 -26.66807   61.4055   14.3061
    0.2312    55.9178  -23.56717 -99.99000 -23.56717   54.2654    3.4830
    0.2601    48.4381  -20.37530 -99.99000 -20.37530   46.9159    6.0159
    0.2927    44.7562  -18.94201 -99.99000 -18.94201   43.6156    5.7800
    0.3293    41.1437  -17.35079 -99.99000 -17.35079   39.9517    5.2359
    0.3705    37.3836  -16.17280 -99.99000 -16.17280   37.2392    3.9667
    0.4169    33.6259  -12.99847 -99.99000 -12.99847   29.9301    4.7482
    0.4691    29.9123  -12.70974 -99.99000 -12.70974   29.2652    4.1717
    0.5278    26.1964  -10.63338 -99.99000 -10.63338   24.4843    4.9697
    0.5939    22.6345   -9.11725 -99.99000  -9.11725   20.9932    6.1450
    0.6682    19.3849   -8.04086  -9.06123  -8.00128   18.4236    4.0171
    0.7518    16.4325   -6.35389  -7.54449  -6.32676   14.5679    4.3479
    0.8459    13.7401   -5.39793  -6.33605  -5.35053   12.3200    3.5574
    0.9518    11.4597   -4.49257  -5.30866  -4.43084   10.2024    2.7248
    1.0710     9.5361   -3.86861  -4.43184  -3.76365    8.6661    2.4771
    1.2050     7.9145   -3.28105  -3.69156  -3.13848    7.2266    2.2513
    1.3560     6.5398   -2.78316  -3.05967  -2.59874    5.9838    2.0019
    1.5250     5.4266   -2.39507  -2.54716  -2.16346    4.9816    1.7858
    1.7160     4.4819   -2.08006  -2.10941  -1.79346    4.1296    1.6255
    1.9310     3.7058   -1.84872  -1.74322  -1.49174    3.4349    1.5093
    2.1730     3.0525   -1.67161  -1.44284  -1.24130    2.8582    1.4120
    2.4450     2.5230   -1.54801  -1.19258  -1.03388    2.3806    1.3177
    2.7510     2.0950   -1.46591  -0.99112  -0.86560    1.9931    1.2534
    3.0950     1.7437   -1.42262  -0.82711  -0.72888    1.6783    1.1936
    3.2500     1.6270   -1.40642  -0.77033  -0.68002    1.5658    1.1761
    3.2670     1.6142   -1.41794  -0.76533  -0.67807    1.5613    1.1771
    3.2830     1.6022   -1.40885  -0.75993  -0.67200    1.5473    1.1754
    3.3000     1.5894   -1.40970  -0.75282  -0.66634    1.5343    1.1710
    3.3160     1.5773   -1.41206  -0.74815  -0.66293    1.5264    1.1710
    3.3330     1.5646   -1.41028  -0.74243  -0.65791    1.5149    1.1681
    3.3490     1.5525   -1.41899  -0.73657  -0.65459    1.5072    1.1678
    3.4820     1.4524   -1.41680  -0.68905  -0.61453    1.4150    1.1499
    3.9180     1.2097   -1.42732  -0.57467  -0.51762    1.1919    1.1183
    4.4080     1.0076   -1.46242  -0.47900  -0.43608    1.0041    1.0873
    4.9600     0.8464   -1.52506  -0.40249  -0.37092    0.8541    1.0658
    5.5810     0.7222   -1.61361  -0.34333  -0.32063    0.7383    1.0471
    5.9900     0.6920   -1.69519  -0.32953  -0.31121    0.7166    1.0395
    6.0600     0.6869   -1.70733  -0.32672  -0.30901    0.7115    1.0364
    6.1300     0.6817   -1.72944  -0.32389  -0.30715    0.7072    1.0359
    6.2000     0.6765   -1.74654  -0.32212  -0.30608    0.7048    1.0349
    6.2700     0.6714   -1.75713  -0.31983  -0.30424    0.7005    1.0333
    6.2790     0.6707   -1.76261  -0.31910  -0.30373    0.6994    1.0334
    6.3400     0.6646   -1.76713  -0.31656  -0.30143    0.6941    1.0326
    6.4100     0.6575   -1.78190  -0.31256  -0.29807    0.6863    1.0312
    6.8780     0.6104   -1.84951  -0.29058  -0.27875    0.6418    1.0251
    7.0650     0.5916   -1.88616  -0.28110  -0.27045    0.6227    1.0231
    7.1520     0.6130   -1.90972  -0.29200  -0.28165    0.6485    1.0228
    7.4260     0.6804   -1.98729  -0.32377  -0.31445    0.7240    1.0199
    7.7000     0.7479   -2.08964  -0.35601  -0.34807    0.8015    1.0169
    7.9490     0.8092   -2.21106  -0.38449  -0.37806    0.8705    1.0139
    7.9740     0.8332   -2.21637  -0.39580  -0.38928    0.8964    1.0138
    8.1290     0.9837   -2.28787  -0.46680  -0.46030    1.0599    1.0140
    8.2480     1.0992   -2.35520  -0.52223  -0.51589    1.1879    1.0138
    8.2860     1.1361   -2.37649  -0.53949  -0.53321    1.2278    1.0136
    8.4430     1.2885   -2.47133  -0.61162  -0.60567    1.3946    1.0128
    8.5220     1.3651   -2.52927  -0.64816  -0.64249    1.4794    1.0122
    8.6000     1.4408   -2.58038  -0.68398  -0.67850    1.5623    1.0116
    8.7570     1.5932   -2.71163  -0.75488  -0.75011    1.7272    1.0100
    8.9140     1.7456   -2.86548  -0.82696  -0.82301    1.8950    1.0084
    8.9440     1.7748   -2.91158  -0.84060  -0.83692    1.9271    1.0080
    9.0710     1.7935   -2.91929  -0.84975  -0.84606    1.9481    1.0078
   10.0600     1.9372   -3.06823  -0.91782  -0.91476    2.1063    1.0066
   10.9500     1.4425   -2.89764  -0.68530  -0.68264    1.5718    1.0058
   11.0700     1.3754   -2.87235  -0.65266  -0.65005    1.4968    1.0057
   11.1900     1.3083   -2.84515  -0.62039  -0.61781    1.4226    1.0055
   11.3000     1.2468   -2.83398  -0.59104  -0.58857    1.3552    1.0054
   11.3200     1.2356   -2.82582  -0.58665  -0.58415    1.3451    1.0054
   11.4100     1.2046   -2.82048  -0.57148  -0.56904    1.3103    1.0053
   11.5300     1.1640   -2.81035  -0.55208  -0.54969    1.2657    1.0051
   11.6500     1.1235   -2.80400  -0.53359  -0.53126    1.2233    1.0051
   12.7400     0.7553   -2.75154  -0.35861  -0.35686    0.8217    1.0039
   14.3400     0.5363   -2.85898  -0.25531  -0.25423    0.5854    1.0025
   16.1300     0.6590   -3.14888  -0.31356  -0.31293    0.7205    1.0014
   18.1500     0.7644   -3.37730  -0.36302  -0.36260    0.8349    1.0009
   20.4200     0.6382   -3.46166  -0.30347  -0.30317    0.6981    1.0007
   22.9700     0.4951   -3.56585  -0.23583  -0.23562    0.5425    1.0005
   25.8500     0.3882   -3.69893  -0.18458  -0.18445    0.4247    1.0003
   29.0800     0.3050   -3.84888  -0.14536  -0.14528    0.3345    1.0002
   32.7200     0.2403   -4.01423  -0.11465  -0.11460    0.2639    1.0001
   36.8200     0.1921   -4.18999  -0.09157  -0.09154    0.2108    1.0001
   41.4300     0.1533   -4.36942  -0.07307  -0.07305    0.1682    1.0001
   46.6100     0.1216   -4.55315  -0.05795  -0.05794    0.1334    1.0000
   52.4500     0.0963   -4.74025  -0.04592  -0.04591    0.1057    1.0000
   59.0100     0.0764   -4.93117  -0.03633  -0.03633    0.0836    1.0000
   66.3900     0.0606   -5.12290  -0.02888  -0.02887    0.0665    1.0000
   74.7100     0.0481   -5.31725  -0.02293  -0.02292    0.0528    1.0000
   84.0500     0.0382   -5.51329  -0.01820  -0.01820    0.0419    1.0000
   94.5700     0.0303   -5.71236  -0.01445  -0.01445    0.0333    1.0000
  106.4000     0.0242   -5.91101  -0.01154  -0.01154    0.0266    1.0000
  119.7000     0.0194   -6.11070  -0.00924  -0.00924    0.0213    1.0000
  134.7000     0.0155   -6.31177  -0.00741  -0.00741    0.0171    1.0000
  151.6000     0.0125   -6.51322  -0.00595  -0.00595    0.0137    1.0000
  170.5000     0.0100   -6.71483  -0.00474  -0.00474    0.0109    1.0000
  191.9000     0.0080   -6.91749  -0.00380  -0.00380    0.0088    1.0000
  215.9000     0.0064   -7.12020  -0.00304  -0.00304    0.0070    1.0000
  242.9000     0.0051   -7.32380  -0.00244  -0.00244    0.0056    1.0000
  273.3000     0.0041   -7.52657  -0.00197  -0.00197    0.0045    1.0000
  307.5000     0.0033   -7.73014  -0.00159  -0.00159    0.0037    1.0000
  346.0000     0.0027   -7.93273  -0.00128  -0.00128    0.0029    1.0000
  389.3000     0.0022   -8.13613  -0.00103  -0.00103    0.0024    1.0000
  438.0000     0.0018   -8.33941  -0.00084  -0.00084    0.0019    1.0000
  492.9000     0.0014   -8.54391  -0.00068  -0.00068    0.0016    1.0000
  554.5000     0.0011   -8.74730  -0.00055  -0.00055    0.0013    1.0000
  624.0000     0.0009   -8.95089  -0.00044  -0.00044    0.0010    1.0000
  702.0000     0.0008   -9.15558  -0.00036  -0.00036    0.0008    1.0000
  789.9000     0.0006   -9.35845  -0.00029  -0.00029    0.0007    1.0000
  888.8000     0.0005   -9.56224  -0.00024  -0.00024    0.0005    1.0000
 1000.0000     0.0004   -9.76654  -0.00019  -0.00019    0.0004    1.0000
 
tau_V = 30.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800   195.2080  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.0900   170.7627  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.1013   150.7723  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.1139   124.2061  -99.99000 -99.99000 -99.99000  -99.9900    0.0000
    0.1282   107.8579  -99.99000 -99.99000 -99.99000  -99.9900    1.5131
    0.1443    95.4210  -40.63773 -99.99000 -40.63773   93.5718    5.3451
    0.1623    79.9609  -34.17178 -99.99000 -34.17178   78.6834    3.6649
    0.1826    73.3399  -31.42602 -99.99000 -31.42602   72.3611    4.3525
    0.2055    76.1727  -32.28214 -99.99000 -32.28214   74.3324   10.2464
    0.2312    67.1013  -28.57384 -99.99000 -28.57384   65.7937    3.4564
    0.2601    58.1257  -25.11597 -99.99000 -25.11597   57.8317    3.3242
    0.2927    53.7075  -23.14111 -99.99000 -23.14111   53.2844    4.2660
    0.3293    49.3725  -20.83406 -99.99000 -20.83406   47.9722    5.5072
    0.3705    44.8604  -19.39036 -99.99000 -19.39036   44.6480    3.7620
    0.4169    40.3511  -17.21708 -99.99000 -17.21708   39.6438    4.3443
    0.4691    35.8948  -15.43377 -99.99000 -15.43377   35.5376    4.6628
    0.5278    31.4357  -13.14850 -99.99000 -13.14850   30.2755    5.6516
    0.5939    27.1614  -11.34642 -99.99000 -11.34642   26.1261    3.2382
    0.6682    23.2618   -8.13685 -99.99000  -8.13685   18.7358    7.3356
    0.7518    19.7190   -8.16042  -9.34728  -8.13305   18.7270    4.3007
    0.8459    16.4882   -6.79766  -7.57047  -6.72994   15.4963    4.3253
    0.9518    13.7516   -5.58065  -6.34077  -5.51108   12.6897    3.4220
    1.0710    11.4434   -4.72536  -5.29894  -4.62260   10.6439    2.9584
    1.2050     9.4974   -3.95644  -4.41449  -3.82665    8.8112    2.5449
    1.3560     7.8477   -3.27738  -3.66072  -3.12703    7.2002    2.1393
    1.5250     6.5120   -2.80491  -3.04711  -2.60832    6.0059    1.8982
    1.7160     5.3783   -2.42773  -2.52321  -2.17182    5.0008    1.7195
    1.9310     4.4470   -2.13055  -2.09134  -1.80948    4.1665    1.5876
