n_taus = 30
n_waves = 116
tau_V = 0.050
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
    8.9440     1.0649   -2.69418  -0.29557  -0.29384    0.6766    1.0043
    9.0710     1.0761   -2.70731  -0.29303  -0.29136    0.6709    1.0041
   10.0600     1.1623   -2.80479  -0.31083  -0.30944    0.7125    1.0034
   10.9500     0.8655   -2.78904  -0.24496  -0.24372    0.5612    1.0031
   11.0700     0.8252   -2.78180  -0.23862  -0.23738    0.5466    1.0029
   11.1900     0.7850   -2.79104  -0.22504  -0.22386    0.5155    1.0028
   11.3000     0.7481   -2.78915  -0.21784  -0.21668    0.4989    1.0028
   11.3200     0.7414   -2.78861  -0.21719  -0.21603    0.4974    1.0028
   11.4100     0.7227   -2.79201  -0.21129  -0.21015    0.4839    1.0027
   11.5300     0.6984   -2.80154  -0.20140  -0.20031    0.4612    1.0027
   11.6500     0.6741   -2.79843  -0.19807  -0.19698    0.4536    1.0025
   12.7400     0.4532   -2.87244  -0.13612  -0.13532    0.3116    1.0020
   14.3400     0.3218   -3.04359  -0.10148  -0.10098    0.2325    1.0011
   16.1300     0.3954   -3.30286  -0.12113  -0.12084    0.2783    1.0007
   18.1500     0.4587   -3.49233  -0.13793  -0.13774    0.3172    1.0005
   20.4200     0.3829   -3.61509  -0.11800  -0.11786    0.2714    1.0003
   22.9700     0.2971   -3.76894  -0.09263  -0.09254    0.2131    1.0002
   25.8500     0.2329   -3.93574  -0.07438  -0.07432    0.1711    1.0001
   29.0800     0.1830   -4.12783  -0.05744  -0.05740    0.1322    1.0001
   32.7200     0.1442   -4.30969  -0.04622  -0.04620    0.1064    1.0001
   36.8200     0.1153   -4.50007  -0.03738  -0.03737    0.0860    1.0000
   41.4300     0.0920   -4.69330  -0.02994  -0.02993    0.0689    1.0000
   46.6100     0.0730   -4.89101  -0.02367  -0.02366    0.0545    1.0000
   52.4500     0.0578   -5.08902  -0.01872  -0.01871    0.0431    1.0000
   59.0100     0.0458   -5.28901  -0.01478  -0.01478    0.0340    1.0000
   66.3900     0.0364   -5.48845  -0.01172  -0.01172    0.0270    1.0000
   74.7100     0.0289   -5.68029  -0.00948  -0.00947    0.0218    1.0000
   84.0500     0.0229   -5.88514  -0.00744  -0.00744    0.0171    1.0000
   94.5700     0.0182   -6.08477  -0.00595  -0.00595    0.0137    1.0000
  106.4000     0.0145   -6.29169  -0.00469  -0.00469    0.0108    1.0000
  119.7000     0.0116   -6.49166  -0.00377  -0.00377    0.0087    1.0000
  134.7000     0.0093   -6.68936  -0.00306  -0.00306    0.0070    1.0000
  151.6000     0.0075   -6.89397  -0.00245  -0.00245    0.0056    1.0000
  170.5000     0.0060   -7.09917  -0.00194  -0.00194    0.0045    1.0000
  191.9000     0.0048   -7.30095  -0.00156  -0.00156    0.0036    1.0000
  215.9000     0.0038   -7.49995  -0.00126  -0.00126    0.0029    1.0000
  242.9000     0.0031   -7.71118  -0.00100  -0.00100    0.0023    1.0000
  273.3000     0.0025   -7.90936  -0.00081  -0.00081    0.0019    1.0000
  307.5000     0.0020   -8.12009  -0.00064  -0.00064    0.0015    1.0000
  346.0000     0.0016   -8.31672  -0.00053  -0.00053    0.0012    1.0000
  389.3000     0.0013   -8.52336  -0.00042  -0.00042    0.0010    1.0000
  438.0000     0.0011   -8.72394  -0.00035  -0.00035    0.0008    1.0000
  492.9000     0.0009   -8.92792  -0.00028  -0.00028    0.0006    1.0000
  554.5000     0.0007   -9.12848  -0.00023  -0.00023    0.0005    1.0000
  624.0000     0.0006   -9.33625  -0.00018  -0.00018    0.0004    1.0000
  702.0000     0.0005   -9.53951  -0.00015  -0.00015    0.0003    1.0000
  789.9000     0.0004   -9.74421  -0.00012  -0.00012    0.0003    1.0000
  888.8000     0.0003   -9.94412  -0.00010  -0.00010    0.0002    1.0000
 1000.0000     0.0002  -10.15756  -0.00008  -0.00008    0.0002    1.0000
 
tau_V = 20.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800   130.1387   -2.90868  -2.24519  -2.15989    4.9733    1.2440
    0.0900   113.8418   -2.89814  -2.17487  -2.09964    4.8346    1.2465
    0.1013   100.5149   -2.77310  -2.14775  -2.05540    4.7327    1.2854
    0.1139    82.8041   -2.59599  -2.04186  -1.93493    4.4553    1.2896
    0.1282    71.9053   -2.54665  -1.97916  -1.87511    4.3176    1.3414
    0.1443    63.6140   -2.39586  -1.93464  -1.80567    4.1577    1.3518
    0.1623    53.3073   -2.18542  -1.85512  -1.68857    3.8881    1.5124
    0.1826    48.8933   -2.06914  -1.82025  -1.62607    3.7442    1.6526
    0.2055    50.7818   -2.15924  -1.82842  -1.66204    3.8270    1.5695
    0.2312    44.7342   -2.11715  -1.78114  -1.61640    3.7219    1.5307
    0.2601    38.7505   -2.07679  -1.70875  -1.55387    3.5779    1.5175
    0.2927    35.8050   -2.04607  -1.67286  -1.51952    3.4988    1.4831
    0.3293    32.9150   -2.02218  -1.62893  -1.48146    3.4112    1.4657
    0.3705    29.9069   -1.98036  -1.60087  -1.44939    3.3373    1.4841
    0.4169    26.9007   -1.93796  -1.54424  -1.39690    3.2165    1.4741
    0.4691    23.9298   -1.88823  -1.50390  -1.35384    3.1173    1.4950
    0.5278    20.9571   -1.82177  -1.44737  -1.29439    2.9804    1.4827
    0.5939    18.1076   -1.75924  -1.37502  -1.22492    2.8205    1.4873
    0.6682    15.5079   -1.70383  -1.31897  -1.16906    2.6919    1.4793
    0.7518    13.1460   -1.62824  -1.25015  -1.09825    2.5288    1.4709
    0.8459    10.9921   -1.57841  -1.17068  -1.02733    2.3655    1.4649
    0.9518     9.1677   -1.49645  -1.08741  -0.94443    2.1746    1.4409
    1.0710     7.6289   -1.44421  -1.00198  -0.86805    1.9988    1.4088
    1.2050     6.3316   -1.40070  -0.92789  -0.80187    1.8464    1.3864
    1.3560     5.2318   -1.35750  -0.85552  -0.73667    1.6962    1.3621
    1.5250     4.3413   -1.30196  -0.76973  -0.65793    1.5149    1.3290
    1.7160     3.5855   -1.26939  -0.70130  -0.59738    1.3755    1.2886
    1.9310     2.9647   -1.24805  -0.62506  -0.53226    1.2256    1.2586
    2.1730     2.4420   -1.25076  -0.54662  -0.46829    1.0783    1.2225
    2.4450     2.0184   -1.24259  -0.49078  -0.41997    0.9670    1.1839
    2.7510     1.6760   -1.26252  -0.42123  -0.36276    0.8353    1.1482
    3.0950     1.3950   -1.30470  -0.36711  -0.31965    0.7360    1.1183
    3.2500     1.3016   -1.32053  -0.34724  -0.30335    0.6985    1.1124
    3.2670     1.2914   -1.32429  -0.34242  -0.29935    0.6893    1.1085
    3.2830     1.2818   -1.32672  -0.34335  -0.30042    0.6917    1.1081
    3.3000     1.2715   -1.32756  -0.34041  -0.29784    0.6858    1.1060
    3.3160     1.2619   -1.33119  -0.33970  -0.29753    0.6851    1.1050
    3.3330     1.2516   -1.33236  -0.33773  -0.29584    0.6812    1.1045
    3.3490     1.2420   -1.33607  -0.33336  -0.29221    0.6728    1.1047
    3.4820     1.1619   -1.35468  -0.31799  -0.27980    0.6443    1.0943
    3.9180     0.9678   -1.42191  -0.27070  -0.24107    0.5551    1.0723
    4.4080     0.8060   -1.50702  -0.22992  -0.20756    0.4779    1.0557
    4.9600     0.6771   -1.59738  -0.19876  -0.18175    0.4185    1.0415
    5.5810     0.5778   -1.71191  -0.17139  -0.15906    0.3662    1.0295
    5.9900     0.5536   -1.79811  -0.16455  -0.15456    0.3559    1.0244
    6.0600     0.5495   -1.80545  -0.16646  -0.15661    0.3606    1.0233
    6.1300     0.5454   -1.82474  -0.16327  -0.15391    0.3544    1.0225
    6.2000     0.5412   -1.83904  -0.16461  -0.15552    0.3581    1.0215
    6.2700     0.5371   -1.86181  -0.15989  -0.15135    0.3485    1.0203
    6.2790     0.5366   -1.86028  -0.16148  -0.15288    0.3520    1.0207
    6.3400     0.5317   -1.87402  -0.15855  -0.15027    0.3460    1.0198
    6.4100     0.5260   -1.88772  -0.15623  -0.14825    0.3413    1.0192
    6.8780     0.4883   -1.96614  -0.14727  -0.14073    0.3240    1.0162
    7.0650     0.4733   -2.00681  -0.14349  -0.13758    0.3168    1.0143
    7.1520     0.4904   -2.02281  -0.14793  -0.14217    0.3274    1.0139
    7.4260     0.5444   -2.08142  -0.16494  -0.15971    0.3677    1.0122
    7.7000     0.5983   -2.16314  -0.17960  -0.17511    0.4032    1.0106
    7.9490     0.6474   -2.27186  -0.18846  -0.18489    0.4257    1.0084
    7.9740     0.6666   -2.27297  -0.19623  -0.19261    0.4435    1.0085
    8.1290     0.7869   -2.30522  -0.22651  -0.22290    0.5133    1.0087
    8.2480     0.8793   -2.33778  -0.24978  -0.24625    0.5670    1.0087
    8.2860     0.9089   -2.35653  -0.25411  -0.25069    0.5772    1.0083
    8.4430     1.0308   -2.41318  -0.28245  -0.27925    0.6430    1.0081
    8.5220     1.0921   -2.44691  -0.30049  -0.29740    0.6848    1.0079
    8.6000     1.1527   -2.48842  -0.31146  -0.30858    0.7105    1.0072
    8.7570     1.2746   -2.58350  -0.33202  -0.32959    0.7589    1.0064
    8.9140     1.3965   -2.68875  -0.36428  -0.36223    0.8341    1.0051
    8.9440     1.4198   -2.71072  -0.36723  -0.36526    0.8410    1.0050
    9.0710     1.4348   -2.72144  -0.37749  -0.37553    0.8647    1.0049
   10.0600     1.5497   -2.83203  -0.39722  -0.39562    0.9110    1.0041
   10.9500     1.1540   -2.78762  -0.31137  -0.30992    0.7136    1.0037
   11.0700     1.1003   -2.78463  -0.29919  -0.29778    0.6857    1.0036
   11.1900     1.0466   -2.77842  -0.28946  -0.28805    0.6633    1.0034
   11.3000     0.9975   -2.77952  -0.27632  -0.27496    0.6331    1.0034
   11.3200     0.9885   -2.77961  -0.27568  -0.27432    0.6316    1.0034
   11.4100     0.9637   -2.77931  -0.26798  -0.26665    0.6140    1.0033
   11.5300     0.9312   -2.78259  -0.25975  -0.25845    0.5951    1.0033
   11.6500     0.8988   -2.78041  -0.25547  -0.25417    0.5853    1.0031
   12.7400     0.6042   -2.81632  -0.17965  -0.17864    0.4113    1.0024
   14.3400     0.4291   -2.97983  -0.13086  -0.13025    0.2999    1.0015
   16.1300     0.5272   -3.24508  -0.15757  -0.15721    0.3620    1.0009
   18.1500     0.6115   -3.43507  -0.18247  -0.18223    0.4196    1.0006
   20.4200     0.5106   -3.55603  -0.15338  -0.15321    0.3528    1.0004
   22.9700     0.3961   -3.69451  -0.12237  -0.12225    0.2815    1.0003
   25.8500     0.3106   -3.86349  -0.09557  -0.09549    0.2199    1.0002
   29.0800     0.2440   -4.02938  -0.07703  -0.07698    0.1773    1.0001
   32.7200     0.1923   -4.20930  -0.06131  -0.06128    0.1411    1.0001
   36.8200     0.1537   -4.39715  -0.04941  -0.04939    0.1137    1.0000
   41.4300     0.1226   -4.58820  -0.03950  -0.03949    0.0909    1.0000
   46.6100     0.0973   -4.78229  -0.03121  -0.03121    0.0719    1.0000
   52.4500     0.0771   -4.97296  -0.02497  -0.02497    0.0575    1.0000
   59.0100     0.0611   -5.17145  -0.01973  -0.01973    0.0454    1.0000
   66.3900     0.0485   -5.36757  -0.01570  -0.01570    0.0362    1.0000
   74.7100     0.0385   -5.56178  -0.01259  -0.01259    0.0290    1.0000
   84.0500     0.0305   -5.76781  -0.00984  -0.00984    0.0227    1.0000
   94.5700     0.0243   -5.96231  -0.00795  -0.00795    0.0183    1.0000
  106.4000     0.0194   -6.16426  -0.00632  -0.00632    0.0146    1.0000
  119.7000     0.0155   -6.36915  -0.00502  -0.00502    0.0116    1.0000
  134.7000     0.0124   -6.57044  -0.00404  -0.00404    0.0093    1.0000
  151.6000     0.0100   -6.77291  -0.00324  -0.00324    0.0075    1.0000
  170.5000     0.0080   -6.97733  -0.00257  -0.00257    0.0059    1.0000
  191.9000     0.0064   -7.17240  -0.00210  -0.00210    0.0048    1.0000
  215.9000     0.0051   -7.38458  -0.00165  -0.00165    0.0038    1.0000
  242.9000     0.0041   -7.58029  -0.00135  -0.00135    0.0031    1.0000
  273.3000     0.0033   -7.78167  -0.00109  -0.00109    0.0025    1.0000
  307.5000     0.0027   -7.99163  -0.00087  -0.00087    0.0020    1.0000
  346.0000     0.0021   -8.19324  -0.00070  -0.00070    0.0016    1.0000
  389.3000     0.0017   -8.39766  -0.00056  -0.00056    0.0013    1.0000
  438.0000     0.0014   -8.60469  -0.00046  -0.00046    0.0010    1.0000
  492.9000     0.0011   -8.80486  -0.00037  -0.00037    0.0009    1.0000
  554.5000     0.0009   -9.00721  -0.00030  -0.00030    0.0007    1.0000
  624.0000     0.0007   -9.21264  -0.00024  -0.00024    0.0006    1.0000
  702.0000     0.0006   -9.41892  -0.00020  -0.00020    0.0005    1.0000
  789.9000     0.0005   -9.62095  -0.00016  -0.00016    0.0004    1.0000
  888.8000     0.0004   -9.82609  -0.00013  -0.00013    0.0003    1.0000
 1000.0000     0.0003  -10.02562  -0.00011  -0.00011    0.0002    1.0000
 
tau_V = 25.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800   162.6733   -2.98035  -2.34464  -2.25425    5.1906    1.2383
    0.0900   142.3023   -2.92826  -2.25621  -2.17243    5.0022    1.2372
    0.1013   125.6436   -2.86103  -2.21158  -2.12374    4.8901    1.2770
    0.1139   103.5051   -2.70287  -2.14183  -2.03640    4.6890    1.2983
    0.1282    89.8816   -2.61874  -2.06096  -1.95483    4.5012    1.3524
    0.1443    79.5175   -2.52099  -2.02635  -1.90573    4.3881    1.3647
    0.1623    66.6341   -2.30564  -1.95558  -1.79522    4.1337    1.5455
    0.1826    61.1166   -2.16709  -1.90591  -1.71613    3.9515    1.6632
    0.2055    63.4773   -2.25385  -1.93114  -1.76215    4.0575    1.5561
    0.2312    55.9178   -2.18987  -1.85763  -1.69170    3.8953    1.5239
    0.2601    48.4381   -2.15631  -1.80718  -1.64653    3.7913    1.5299
    0.2927    44.7562   -2.14491  -1.76698  -1.61504    3.7188    1.4965
    0.3293    41.1437   -2.12582  -1.72794  -1.58179    3.6422    1.4814
    0.3705    37.3836   -2.07583  -1.67639  -1.53069    3.5245    1.4844
    0.4169    33.6259   -2.03991  -1.64773  -1.49995    3.4538    1.4963
    0.4691    29.9123   -1.98061  -1.60947  -1.45551    3.3514    1.4802
    0.5278    26.1964   -1.92478  -1.54591  -1.39425    3.2104    1.4823
    0.5939    22.6345   -1.86869  -1.47946  -1.33083    3.0643    1.4964
    0.6682    19.3849   -1.78597  -1.41191  -1.25882    2.8985    1.4686
    0.7518    16.4325   -1.72383  -1.33405  -1.18557    2.7299    1.4738
    0.8459    13.7401   -1.65913  -1.26833  -1.12015    2.5792    1.4608
    0.9518    11.4597   -1.60306  -1.18071  -1.04142    2.3980    1.4491
    1.0710     9.5361   -1.53972  -1.09705  -0.96324    2.2179    1.4264
    1.2050     7.9145   -1.49986  -1.02878  -0.90232    2.0777    1.4051
    1.3560     6.5398   -1.42680  -0.93872  -0.81649    1.8800    1.3639
    1.5250     5.4266   -1.38537  -0.86475  -0.75029    1.7276    1.3480
    1.7160     4.4819   -1.35517  -0.78223  -0.67934    1.5642    1.3063
    1.9310     3.7058   -1.32368  -0.70789  -0.61369    1.4131    1.2765
    2.1730     3.0525   -1.30595  -0.62205  -0.54032    1.2441    1.2358
    2.4450     2.5230   -1.30152  -0.56809  -0.49447    1.1386    1.2036
    2.7510     2.0950   -1.30971  -0.49376  -0.43202    0.9948    1.1668
    3.0950     1.7437   -1.32628  -0.43376  -0.38142    0.8783    1.1339
    3.2500     1.6270   -1.34569  -0.41114  -0.36337    0.8367    1.1264
    3.2670     1.6142   -1.34458  -0.41049  -0.36268    0.8351    1.1224
    3.2830     1.6022   -1.34325  -0.40588  -0.35841    0.8253    1.1212
    3.3000     1.5894   -1.35103  -0.39739  -0.35157    0.8095    1.1206
    3.3160     1.5773   -1.34787  -0.40228  -0.35565    0.8189    1.1202
    3.3330     1.5646   -1.34761  -0.39869  -0.35240    0.8114    1.1185
    3.3490     1.5525   -1.35589  -0.39542  -0.35028    0.8065    1.1181
    3.4820     1.4524   -1.36280  -0.37821  -0.33539    0.7723    1.1086
    3.9180     1.2097   -1.41423  -0.32793  -0.29371    0.6763    1.0834
    4.4080     1.0076   -1.48674  -0.27982  -0.25366    0.5841    1.0639
    4.9600     0.8464   -1.57303  -0.24015  -0.22043    0.5076    1.0481
    5.5810     0.7222   -1.68582  -0.20894  -0.19469    0.4483    1.0342
    5.9900     0.6920   -1.76092  -0.20352  -0.19165    0.4413    1.0286
    6.0600     0.6869   -1.77769  -0.20092  -0.18956    0.4365    1.0271
    6.1300     0.6817   -1.79776  -0.19767  -0.18689    0.4303    1.0266
    6.2000     0.6765   -1.80753  -0.19996  -0.18937    0.4360    1.0254
    6.2700     0.6714   -1.82775  -0.19732  -0.18727    0.4312    1.0250
    6.2790     0.6707   -1.82934  -0.19604  -0.18605    0.4284    1.0244
    6.3400     0.6646   -1.84188  -0.19487  -0.18519    0.4264    1.0242
    6.4100     0.6575   -1.84963  -0.19079  -0.18136    0.4176    1.0222
    6.8780     0.6104   -1.92788  -0.18156  -0.17384    0.4003    1.0183
    7.0650     0.5916   -1.96099  -0.17679  -0.16971    0.3908    1.0161
    7.1520     0.6130   -1.98133  -0.18222  -0.17538    0.4038    1.0165
    7.4260     0.6804   -2.05366  -0.19677  -0.19077    0.4393    1.0149
    7.7000     0.7479   -2.14365  -0.21630  -0.21120    0.4863    1.0123
    7.9490     0.8092   -2.24913  -0.22956  -0.22543    0.5191    1.0104
    7.9740     0.8332   -2.25647  -0.23633  -0.23221    0.5347    1.0103
    8.1290     0.9837   -2.29849  -0.27371  -0.26963    0.6208    1.0102
    8.2480     1.0992   -2.33594  -0.30109  -0.29710    0.6841    1.0098
    8.2860     1.1361   -2.35273  -0.30745  -0.30355    0.6990    1.0098
    8.4430     1.2885   -2.42195  -0.34398  -0.34037    0.7837    1.0091
    8.5220     1.3651   -2.45766  -0.35812  -0.35468    0.8167    1.0086
    8.6000     1.4408   -2.49982  -0.37700  -0.37374    0.8606    1.0082
    8.7570     1.5932   -2.60391  -0.40103  -0.39831    0.9171    1.0069
    8.9140     1.7456   -2.71478  -0.43453  -0.43226    0.9953    1.0058
    8.9440     1.7748   -2.74833  -0.43821  -0.43609    1.0041    1.0056
    9.0710     1.7935   -2.75754  -0.44113  -0.43904    1.0109    1.0053
   10.0600     1.9372   -2.86665  -0.47170  -0.46995    1.0821    1.0044
   10.9500     1.4425   -2.80240  -0.37701  -0.37539    0.8644    1.0040
   11.0700     1.3754   -2.80049  -0.35862  -0.35705    0.8221    1.0040
   11.1900     1.3083   -2.79077  -0.34692  -0.34536    0.7952    1.0038
   11.3000     1.2468   -2.78445  -0.33452  -0.33299    0.7667    1.0038
   11.3200     1.2356   -2.78420  -0.33085  -0.32932    0.7583    1.0037
   11.4100     1.2046   -2.78027  -0.32201  -0.32050    0.7380    1.0038
   11.5300     1.1640   -2.78237  -0.31651  -0.31502    0.7254    1.0037
   11.6500     1.1235   -2.77274  -0.30888  -0.30739    0.7078    1.0036
   12.7400     0.7553   -2.79336  -0.21754  -0.21638    0.4982    1.0028
   14.3400     0.5363   -2.93958  -0.16103  -0.16031    0.3691    1.0018
   16.1300     0.6590   -3.21048  -0.19534  -0.19492    0.4488    1.0010
   18.1500     0.7644   -3.41569  -0.22136  -0.22109    0.5091    1.0007
   20.4200     0.6382   -3.52379  -0.18914  -0.18894    0.4350    1.0005
   22.9700     0.4951   -3.65164  -0.14942  -0.14929    0.3437    1.0003
   25.8500     0.3882   -3.80122  -0.11959  -0.11949    0.2751    1.0002
   29.0800     0.3050   -3.96383  -0.09526  -0.09520    0.2192    1.0001
   32.7200     0.2403   -4.14173  -0.07563  -0.07559    0.1741    1.0001
   36.8200     0.1921   -4.33150  -0.05997  -0.05995    0.1380    1.0001
   41.4300     0.1533   -4.50821  -0.04915  -0.04913    0.1131    1.0000
   46.6100     0.1216   -4.69871  -0.03888  -0.03887    0.0895    1.0000
   52.4500     0.0963   -4.88578  -0.03124  -0.03123    0.0719    1.0000
   59.0100     0.0764   -5.08158  -0.02469  -0.02469    0.0568    1.0000
   66.3900     0.0606   -5.27706  -0.01961  -0.01961    0.0452    1.0000
   74.7100     0.0481   -5.47074  -0.01571  -0.01571    0.0362    1.0000
   84.0500     0.0382   -5.67346  -0.01234  -0.01234    0.0284    1.0000
   94.5700     0.0303   -5.87533  -0.00978  -0.00978    0.0225    1.0000
  106.4000     0.0242   -6.07039  -0.00789  -0.00789    0.0182    1.0000
  119.7000     0.0194   -6.26934  -0.00635  -0.00635    0.0146    1.0000
  134.7000     0.0155   -6.47055  -0.00510  -0.00510    0.0117    1.0000
  151.6000     0.0125   -6.68057  -0.00402  -0.00402    0.0093    1.0000
  170.5000     0.0100   -6.87528  -0.00326  -0.00326    0.0075    1.0000
  191.9000     0.0080   -7.08245  -0.00259  -0.00259    0.0060    1.0000
  215.9000     0.0064   -7.29116  -0.00204  -0.00204    0.0047    1.0000
  242.9000     0.0051   -7.48667  -0.00168  -0.00168    0.0039    1.0000
  273.3000     0.0041   -7.68733  -0.00135  -0.00135    0.0031    1.0000
  307.5000     0.0033   -7.89705  -0.00108  -0.00108    0.0025    1.0000
  346.0000     0.0027   -8.09655  -0.00087  -0.00087    0.0020    1.0000
  389.3000     0.0022   -8.29957  -0.00070  -0.00070    0.0016    1.0000
  438.0000     0.0018   -8.50461  -0.00057  -0.00057    0.0013    1.0000
  492.9000     0.0014   -8.70183  -0.00047  -0.00047    0.0011    1.0000
  554.5000     0.0011   -8.91344  -0.00037  -0.00037    0.0009    1.0000
  624.0000     0.0009   -9.11850  -0.00030  -0.00030    0.0007    1.0000
  702.0000     0.0008   -9.32327  -0.00025  -0.00025    0.0006    1.0000
  789.9000     0.0006   -9.52994  -0.00020  -0.00020    0.0005    1.0000
  888.8000     0.0005   -9.72750  -0.00016  -0.00016    0.0004    1.0000
 1000.0000     0.0004   -9.93121  -0.00013  -0.00013    0.0003    1.0000
 
tau_V = 30.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800   195.2080   -3.10645  -2.41879  -2.33770    5.3828    1.2316
    0.0900   170.7627   -3.04003  -2.34680  -2.26666    5.2192    1.2274
    0.1013   150.7723   -2.92606  -2.29955  -2.20742    5.0828    1.2741
    0.1139   124.2061   -2.76820  -2.23050  -2.11993    4.8813    1.2904
    0.1282   107.8579   -2.69865  -2.17207  -2.05898    4.7410    1.3354
    0.1443    95.4210   -2.57982  -2.10457  -1.97916    4.5572    1.3645
    0.1623    79.9609   -2.36969  -2.03154  -1.86747    4.3000    1.5805
    0.1826    73.3399   -2.25829  -1.99681  -1.80713    4.1611    1.6797
    0.2055    76.1727   -2.32405  -2.00299  -1.83347    4.2217    1.5510
    0.2312    67.1013   -2.29289  -1.95803  -1.79293    4.1284    1.5455
    0.2601    58.1257   -2.23221  -1.89127  -1.72808    3.9791    1.5068
    0.2927    53.7075   -2.20604  -1.85221  -1.69302    3.8983    1.5125
    0.3293    49.3725   -2.19586  -1.81461  -1.66365    3.8307    1.4726
    0.3705    44.8604   -2.14823  -1.76658  -1.61574    3.7204    1.4824
    0.4169    40.3511   -2.11927  -1.73177  -1.58263    3.6441    1.4836
    0.4691    35.8948   -2.04885  -1.67467  -1.52162    3.5037    1.4777
    0.5278    31.4357   -1.99983  -1.61247  -1.46330    3.3694    1.4889
    0.5939    27.1614   -1.93336  -1.54521  -1.39627    3.2150    1.4974
    0.6682    23.2618   -1.86281  -1.48840  -1.33542    3.0749    1.4911
    0.7518    19.7190   -1.81218  -1.40962  -1.26481    2.9123    1.4830
    0.8459    16.4882   -1.72401  -1.33351  -1.18524    2.7291    1.4556
    0.9518    13.7516   -1.67727  -1.25995  -1.11927    2.5772    1.4473
    1.0710    11.4434   -1.61858  -1.17978  -1.04494    2.4061    1.4333
    1.2050     9.4974   -1.57327  -1.09337  -0.96913    2.2315    1.4053
    1.3560     7.8477   -1.50216  -1.01611  -0.89339    2.0571    1.3700
    1.5250     6.5120   -1.46266  -0.93971  -0.82579    1.9014    1.3432
    1.7160     5.3783   -1.40838  -0.86221  -0.75353    1.7351    1.3106
    1.9310     4.4470   -1.39011  -0.78352  -0.68752    1.5831    1.2850
    2.1730     3.6629   -1.36488  -0.69862  -0.61381    1.4133    1.2526
    2.4450     3.0276   -1.34646  -0.62997  -0.55366    1.2749    1.2170
    2.7510     2.5140   -1.34835  -0.56299  -0.49706    1.1445    1.1803
    3.0950     2.0925   -1.36631  -0.49205  -0.43760    1.0076    1.1455
    3.2500     1.9524   -1.37543  -0.46887  -0.41810    0.9627    1.1355
    3.2670     1.9371   -1.37326  -0.47275  -0.42131    0.9701    1.1359
    3.2830     1.9226   -1.37232  -0.46167  -0.41135    0.9472    1.1330
    3.3000     1.9073   -1.37855  -0.45990  -0.41045    0.9451    1.1311
    3.3160     1.8928   -1.37303  -0.45382  -0.40443    0.9312    1.1293
    3.3330     1.8775   -1.37742  -0.45511  -0.40605    0.9350    1.1268
    3.3490     1.8630   -1.37975  -0.45650  -0.40755    0.9384    1.1287
    3.4820     1.7429   -1.38874  -0.42901  -0.38380    0.8837    1.1182
    3.9180     1.4517   -1.43008  -0.37889  -0.34191    0.7873    1.0928
    4.4080     1.2091   -1.48796  -0.32507  -0.29621    0.6820    1.0733
    4.9600     1.0156   -1.56861  -0.28037  -0.25856    0.5954    1.0542
    5.5810     0.8666   -1.66777  -0.24516  -0.22905    0.5274    1.0391
    5.9900     0.8304   -1.74486  -0.23612  -0.22286    0.5132    1.0322
    6.0600     0.8242   -1.76041  -0.23801  -0.22516    0.5184    1.0313
    6.1300     0.8181   -1.77405  -0.23417  -0.22182    0.5108    1.0299
    6.2000     0.8119   -1.79274  -0.23084  -0.21909    0.5045    1.0289
    6.2700     0.8057   -1.80461  -0.23307  -0.22158    0.5102    1.0281
    6.2790     0.8049   -1.80677  -0.23299  -0.22155    0.5101    1.0278
    6.3400     0.7975   -1.81722  -0.22985  -0.21877    0.5037    1.0270
    6.4100     0.7890   -1.83325  -0.22360  -0.21306    0.4906    1.0256
    6.8780     0.7325   -1.90675  -0.21309  -0.20439    0.4706    1.0217
    7.0650     0.7099   -1.94682  -0.20417  -0.19639    0.4522    1.0192
    7.1520     0.7356   -1.96335  -0.21133  -0.20371    0.4691    1.0189
    7.4260     0.8165   -2.03560  -0.23271  -0.22592    0.5202    1.0168
    7.7000     0.8975   -2.12564  -0.25484  -0.24903    0.5734    1.0140
    7.9490     0.9711   -2.24845  -0.26886  -0.26433    0.6086    1.0116
    7.9740     0.9999   -2.25423  -0.27628  -0.27173    0.6257    1.0115
    8.1290     1.1804   -2.29995  -0.31934  -0.31482    0.7249    1.0113
    8.2480     1.3190   -2.34332  -0.35344  -0.34902    0.8036    1.0108
    8.2860     1.3633   -2.36999  -0.35147  -0.34733    0.7997    1.0110
    8.4430     1.5461   -2.44595  -0.39197  -0.38816    0.8938    1.0098
    8.5220     1.6382   -2.48324  -0.41216  -0.40849    0.9406    1.0092
    8.6000     1.7290   -2.51994  -0.43074  -0.42722    0.9837    1.0089
    8.7570     1.9119   -2.63450  -0.45529  -0.45243    1.0418    1.0075
    8.9140     2.0948   -2.75343  -0.49225  -0.48988    1.1280    1.0063
    8.9440     2.1297   -2.77934  -0.49873  -0.49646    1.1431    1.0059
    9.0710     2.1521   -2.80007  -0.50470  -0.50251    1.1571    1.0059
   10.0600     2.3246   -2.91698  -0.52773  -0.52596    1.2111    1.0047
   10.9500     1.7310   -2.83164  -0.43408  -0.43235    0.9955    1.0044
