n_taus = 30
n_waves = 116
tau_V = 0.050
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
    0.1013     4.1730   -1.82154  -0.19532  -0.18517    0.4264    1.2086
    0.1139     3.3448   -1.72166  -0.18662  -0.17413    0.4009    1.2399
    0.1282     2.8153   -1.62876  -0.18110  -0.16588    0.3820    1.2556
    0.1443     2.3967   -1.51225  -0.16571  -0.14658    0.3375    1.2846
    0.1623     1.9421   -1.26338  -0.16207  -0.12898    0.2970    1.4538
    0.1826     1.7201   -1.02554  -0.15122  -0.09677    0.2228    1.6325
    0.2055     1.5123   -0.92964  -0.14573  -0.07960    0.1833    1.7194
    0.2312     1.3068   -0.96321  -0.13509  -0.07494    0.1725    1.5926
    0.2601     1.1557   -1.05700  -0.13034  -0.08174    0.1882    1.5148
    0.2927     1.0232   -1.06874  -0.12009  -0.07377    0.1699    1.4048
    0.3293     0.9035   -1.11173  -0.11278  -0.07129    0.1642    1.3484
    0.3705     0.7951   -1.16557  -0.10234  -0.06633    0.1527    1.2965
    0.4169     0.6979   -1.17615  -0.09603  -0.06134    0.1412    1.2652
    0.4691     0.6092   -1.23490  -0.08605  -0.05627    0.1296    1.2316
    0.5278     0.5259   -1.24539  -0.07865  -0.05003    0.1152    1.2011
    0.5939     0.4488   -1.27313  -0.06932  -0.04297    0.0989    1.1758
    0.6682     0.3801   -1.32064  -0.06251  -0.03917    0.0902    1.1406
    0.7518     0.3192   -1.38745  -0.05243  -0.03280    0.0755    1.1159
    0.8459     0.2645   -1.44213  -0.04476  -0.02770    0.0638    1.0942
    0.9518     0.2183   -1.53568  -0.03702  -0.02346    0.0540    1.0759
    1.0710     0.1797   -1.60429  -0.03139  -0.01993    0.0459    1.0650
    1.2050     0.1476   -1.69459  -0.02674  -0.01751    0.0403    1.0522
    1.3560     0.1210   -1.77137  -0.02242  -0.01474    0.0339    1.0380
    1.5250     0.0997   -1.85647  -0.01953  -0.01325    0.0305    1.0340
    1.7160     0.0820   -1.96684  -0.01574  -0.01091    0.0251    1.0242
    1.9310     0.0677   -2.07659  -0.01318  -0.00944    0.0217    1.0203
    2.1730     0.0560   -2.20810  -0.01051  -0.00776    0.0179    1.0155
    2.4450     0.0465   -2.31940  -0.00897  -0.00685    0.0158    1.0099
    2.7510     0.0389   -2.43376  -0.00758  -0.00596    0.0137    1.0087
    3.0950     0.0327   -2.56460  -0.00634  -0.00514    0.0118    1.0075
    3.2500     0.0307   -2.60688  -0.00600  -0.00492    0.0113    1.0054
    3.2670     0.0304   -2.61025  -0.00607  -0.00499    0.0115    1.0057
    3.2830     0.0302   -2.61727  -0.00606  -0.00500    0.0115    1.0052
    3.3000     0.0300   -2.62190  -0.00594  -0.00489    0.0113    1.0061
    3.3160     0.0298   -2.63273  -0.00589  -0.00487    0.0112    1.0047
    3.3330     0.0296   -2.63193  -0.00597  -0.00495    0.0114    1.0046
    3.3490     0.0293   -2.66247  -0.00560  -0.00464    0.0107    1.0052
    3.4820     0.0276   -2.69043  -0.00544  -0.00455    0.0105    1.0042
    3.9180     0.0233   -2.80809  -0.00480  -0.00412    0.0095    1.0028
    4.4080     0.0197   -2.97912  -0.00381  -0.00335    0.0077    1.0019
    4.9600     0.0169   -3.10384  -0.00343  -0.00308    0.0071    1.0018
    5.5810     0.0149   -3.26501  -0.00294  -0.00270    0.0062    1.0011
    5.9900     0.0145   -3.34977  -0.00288  -0.00268    0.0062    1.0013
    6.0600     0.0144   -3.37320  -0.00280  -0.00261    0.0060    1.0011
    6.1300     0.0143   -3.38095  -0.00284  -0.00265    0.0061    1.0007
    6.2000     0.0143   -3.41770  -0.00272  -0.00256    0.0059    1.0012
    6.2700     0.0142   -3.40567  -0.00288  -0.00271    0.0062    1.0010
    6.2790     0.0142   -3.42757  -0.00276  -0.00260    0.0060    1.0010
    6.3400     0.0141   -3.42243  -0.00283  -0.00267    0.0061    1.0008
    6.4100     0.0140   -3.43874  -0.00281  -0.00265    0.0061    1.0008
    6.8780     0.0133   -3.52882  -0.00268  -0.00255    0.0059    1.0009
    7.0650     0.0130   -3.56099  -0.00271  -0.00259    0.0060    1.0007
    7.1520     0.0140   -3.57394  -0.00281  -0.00269    0.0062    1.0007
    7.4260     0.0171   -3.59797  -0.00334  -0.00323    0.0074    1.0007
    7.7000     0.0202   -3.64488  -0.00402  -0.00392    0.0090    1.0005
    7.9490     0.0231   -3.75571  -0.00458  -0.00450    0.0104    1.0004
    7.9740     0.0241   -3.75237  -0.00471  -0.00463    0.0107    1.0005
    8.1290     0.0302   -3.71753  -0.00577  -0.00569    0.0131    1.0004
    8.2480     0.0349   -3.69002  -0.00687  -0.00678    0.0156    1.0004
    8.2860     0.0364   -3.68549  -0.00714  -0.00705    0.0162    1.0005
    8.4430     0.0427   -3.68574  -0.00844  -0.00835    0.0192    1.0004
    8.5220     0.0458   -3.69541  -0.00902  -0.00893    0.0206    1.0004
    8.6000     0.0489   -3.71544  -0.00954  -0.00945    0.0218    1.0004
    8.7570     0.0552   -3.76911  -0.01064  -0.01056    0.0243    1.0004
    8.9140     0.0614   -3.84965  -0.01186  -0.01180    0.0272    1.0004
    8.9440     0.0626   -3.87816  -0.01194  -0.01188    0.0274    1.0003
    9.0710     0.0635   -3.87755  -0.01222  -0.01216    0.0280    1.0003
   10.0600     0.0702   -3.92584  -0.01363  -0.01357    0.0313    1.0003
   10.9500     0.0514   -4.02349  -0.00990  -0.00986    0.0227    1.0002
   11.0700     0.0488   -4.03063  -0.00966  -0.00962    0.0221    1.0002
   11.1900     0.0463   -4.05338  -0.00907  -0.00904    0.0208    1.0002
   11.3000     0.0439   -4.08452  -0.00835  -0.00832    0.0192    1.0002
   11.3200     0.0435   -4.08659  -0.00831  -0.00827    0.0190    1.0002
   11.4100     0.0423   -4.08191  -0.00834  -0.00830    0.0191    1.0002
   11.5300     0.0408   -4.10527  -0.00787  -0.00784    0.0180    1.0002
   11.6500     0.0393   -4.10568  -0.00781  -0.00778    0.0179    1.0002
   12.7400     0.0256   -4.28012  -0.00498  -0.00496    0.0114    1.0001
   14.3400     0.0177   -4.50945  -0.00354  -0.00353    0.0081    1.0001
   16.1300     0.0230   -4.74124  -0.00445  -0.00444    0.0102    1.0000
   18.1500     0.0276   -4.87676  -0.00561  -0.00560    0.0129    1.0000
   20.4200     0.0230   -5.04935  -0.00459  -0.00459    0.0106    1.0000
   22.9700     0.0177   -5.24150  -0.00355  -0.00355    0.0082    1.0000
   25.8500     0.0138   -5.44555  -0.00275  -0.00275    0.0063    1.0000
   29.0800     0.0108   -5.65165  -0.00213  -0.00213    0.0049    1.0000
   32.7200     0.0085   -5.84048  -0.00173  -0.00173    0.0040    1.0000
   36.8200     0.0067   -6.05103  -0.00136  -0.00136    0.0031    1.0000
   41.4300     0.0053   -6.26083  -0.00106  -0.00106    0.0024    1.0000
   46.6100     0.0042   -6.46082  -0.00084  -0.00084    0.0019    1.0000
   52.4500     0.0033   -6.66985  -0.00065  -0.00065    0.0015    1.0000
   59.0100     0.0026   -6.86706  -0.00052  -0.00052    0.0012    1.0000
   66.3900     0.0020   -7.07196  -0.00041  -0.00041    0.0009    1.0000
   74.7100     0.0016   -7.25389  -0.00034  -0.00034    0.0008    1.0000
   84.0500     0.0013   -7.48867  -0.00025  -0.00025    0.0006    1.0000
   94.5700     0.0010   -7.68571  -0.00020  -0.00020    0.0005    1.0000
  106.4000     0.0008   -7.88431  -0.00016  -0.00016    0.0004    1.0000
  119.7000     0.0006   -8.09872  -0.00012  -0.00012    0.0003    1.0000
  134.7000     0.0005   -8.29505  -0.00010  -0.00010    0.0002    1.0000
  151.6000     0.0004   -8.50116  -0.00008  -0.00008    0.0002    1.0000
  170.5000     0.0003   -8.70388  -0.00006  -0.00006    0.0001    1.0000
  191.9000     0.0002   -8.91252  -0.00005  -0.00005    0.0001    1.0000
  215.9000     0.0002   -9.10082  -0.00004  -0.00004    0.0001    1.0000
  242.9000     0.0002   -9.30864  -0.00003  -0.00003    0.0001    1.0000
  273.3000     0.0001   -9.52966  -0.00002  -0.00002    0.0001    1.0000
  307.5000     0.0001   -9.72634  -0.00002  -0.00002    0.0000    1.0000
  346.0000     0.0001   -9.94032  -0.00002  -0.00002    0.0000    1.0000
  389.3000     0.0001  -10.11409  -0.00001  -0.00001    0.0000    1.0000
  438.0000     0.0001  -10.33425  -0.00001  -0.00001    0.0000    1.0000
  492.9000     0.0000  -10.54632  -0.00001  -0.00001    0.0000    1.0000
  554.5000     0.0000  -10.74349  -0.00001  -0.00001    0.0000    1.0000
  624.0000     0.0000  -10.96465  -0.00001  -0.00001    0.0000    1.0000
  702.0000     0.0000  -11.15792  -0.00000  -0.00000    0.0000    1.0000
  789.9000     0.0000  -11.36865  -0.00000  -0.00000    0.0000    1.0000
  888.8000     0.0000  -11.56917  -0.00000  -0.00000    0.0000    1.0000
 1000.0000     0.0000  -11.78181  -0.00000  -0.00000    0.0000    1.0000
 
tau_V = 0.750
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800     8.0619   -2.06764  -0.20792  -0.20196    0.4650    1.1934
    0.0900     7.1844   -2.05212  -0.20917  -0.20298    0.4674    1.1923
    0.1013     6.2595   -1.93530  -0.20802  -0.19995    0.4604    1.2084
    0.1139     5.0172   -1.87253  -0.20246  -0.19328    0.4450    1.2591
    0.1282     4.2230   -1.77343  -0.19087  -0.17966    0.4137    1.3035
    0.1443     3.5951   -1.61598  -0.19314  -0.17704    0.4077    1.3423
    0.1623     2.9131   -1.35230  -0.17725  -0.14915    0.3434    1.5506
    0.1826     2.5802   -1.10519  -0.17388  -0.12577    0.2896    1.7894
    0.2055     2.2684   -0.98239  -0.16811  -0.10614    0.2444    1.9146
    0.2312     1.9602   -0.99049  -0.16221  -0.10208    0.2350    1.7701
    0.2601     1.7336   -1.05918  -0.15446  -0.10349    0.2383    1.6494
    0.2927     1.5349   -1.09391  -0.14341  -0.09728    0.2240    1.5410
    0.3293     1.3552   -1.13766  -0.13580  -0.09457    0.2178    1.4440
    0.3705     1.1926   -1.13998  -0.13054  -0.08999    0.2072    1.3933
    0.4169     1.0468   -1.17253  -0.11914  -0.08234    0.1896    1.3519
    0.4691     0.9138   -1.14530  -0.11650  -0.07765    0.1788    1.3122
    0.5278     0.7888   -1.20282  -0.10038  -0.06736    0.1551    1.2714
    0.5939     0.6732   -1.20277  -0.09524  -0.06259    0.1441    1.2436
    0.6682     0.5702   -1.25834  -0.08091  -0.05297    0.1220    1.2070
    0.7518     0.4789   -1.29774  -0.07063  -0.04562    0.1050    1.1681
    0.8459     0.3968   -1.33098  -0.06375  -0.04089    0.0942    1.1371
    0.9518     0.3274   -1.39629  -0.05386  -0.03456    0.0796    1.1190
    1.0710     0.2695   -1.45671  -0.04694  -0.03036    0.0699    1.0981
    1.2050     0.2214   -1.53866  -0.03982  -0.02626    0.0605    1.0728
    1.3560     0.1814   -1.63117  -0.03207  -0.02128    0.0490    1.0555
    1.5250     0.1495   -1.72804  -0.02742  -0.01885    0.0434    1.0441
    1.7160     0.1230   -1.83038  -0.02293  -0.01622    0.0373    1.0352
    1.9310     0.1016   -1.93027  -0.01897  -0.01368    0.0315    1.0330
    2.1730     0.0840   -2.03598  -0.01620  -0.01207    0.0278    1.0234
    2.4450     0.0698   -2.14869  -0.01329  -0.01012    0.0233    1.0151
    2.7510     0.0584   -2.26481  -0.01142  -0.00900    0.0207    1.0122
    3.0950     0.0491   -2.40154  -0.00950  -0.00775    0.0178    1.0094
    3.2500     0.0460   -2.44197  -0.00899  -0.00739    0.0170    1.0086
    3.2670     0.0457   -2.44173  -0.00917  -0.00757    0.0174    1.0081
    3.2830     0.0453   -2.46126  -0.00878  -0.00725    0.0167    1.0080
    3.3000     0.0450   -2.46826  -0.00862  -0.00712    0.0164    1.0085
    3.3160     0.0447   -2.46386  -0.00881  -0.00729    0.0168    1.0063
    3.3330     0.0443   -2.46556  -0.00882  -0.00731    0.0168    1.0077
    3.3490     0.0440   -2.48265  -0.00858  -0.00713    0.0164    1.0076
    3.4820     0.0414   -2.52289  -0.00822  -0.00689    0.0159    1.0059
    3.9180     0.0350   -2.64718  -0.00704  -0.00605    0.0139    1.0054
    4.4080     0.0296   -2.81225  -0.00572  -0.00504    0.0116    1.0043
    4.9600     0.0254   -2.94127  -0.00495  -0.00445    0.0102    1.0023
    5.5810     0.0223   -3.10087  -0.00430  -0.00396    0.0091    1.0019
    5.9900     0.0217   -3.17701  -0.00426  -0.00397    0.0091    1.0015
    6.0600     0.0216   -3.19231  -0.00430  -0.00401    0.0092    1.0017
    6.1300     0.0215   -3.20787  -0.00426  -0.00399    0.0092    1.0014
    6.2000     0.0214   -3.21869  -0.00431  -0.00405    0.0093    1.0016
    6.2700     0.0213   -3.23354  -0.00433  -0.00408    0.0094    1.0015
    6.2790     0.0213   -3.23242  -0.00435  -0.00409    0.0094    1.0016
    6.3400     0.0211   -3.24756  -0.00429  -0.00404    0.0093    1.0013
    6.4100     0.0210   -3.27634  -0.00414  -0.00391    0.0090    1.0015
    6.8780     0.0199   -3.37571  -0.00387  -0.00368    0.0085    1.0010
    7.0650     0.0195   -3.40134  -0.00390  -0.00373    0.0086    1.0009
    7.1520     0.0210   -3.40432  -0.00416  -0.00399    0.0092    1.0010
    7.4260     0.0256   -3.43226  -0.00496  -0.00480    0.0110    1.0009
    7.7000     0.0303   -3.48206  -0.00596  -0.00581    0.0134    1.0008
    7.9490     0.0346   -3.59590  -0.00671  -0.00659    0.0152    1.0005
    7.9740     0.0361   -3.56942  -0.00730  -0.00718    0.0165    1.0005
    8.1290     0.0453   -3.54593  -0.00874  -0.00862    0.0198    1.0005
    8.2480     0.0524   -3.52058  -0.01029  -0.01016    0.0234    1.0007
    8.2860     0.0547   -3.52561  -0.01066  -0.01053    0.0242    1.0006
    8.4430     0.0640   -3.53510  -0.01214  -0.01201    0.0277    1.0008
    8.5220     0.0687   -3.54458  -0.01314  -0.01301    0.0300    1.0007
    8.6000     0.0734   -3.55299  -0.01422  -0.01410    0.0325    1.0007
    8.7570     0.0827   -3.61260  -0.01575  -0.01564    0.0360    1.0007
    8.9140     0.0921   -3.69384  -0.01768  -0.01759    0.0405    1.0005
    8.9440     0.0939   -3.71340  -0.01805  -0.01797    0.0414    1.0004
    9.0710     0.0952   -3.72722  -0.01803  -0.01795    0.0413    1.0004
   10.0600     0.1052   -3.79454  -0.01935  -0.01927    0.0444    1.0004
   10.9500     0.0771   -3.86354  -0.01490  -0.01484    0.0342    1.0004
   11.0700     0.0732   -3.88113  -0.01403  -0.01397    0.0322    1.0003
   11.1900     0.0694   -3.89569  -0.01341  -0.01335    0.0307    1.0003
   11.3000     0.0659   -3.91946  -0.01250  -0.01245    0.0287    1.0003
   11.3200     0.0653   -3.91735  -0.01259  -0.01254    0.0289    1.0003
   11.4100     0.0635   -3.92569  -0.01220  -0.01215    0.0280    1.0003
   11.5300     0.0613   -3.94562  -0.01164  -0.01159    0.0267    1.0003
   11.6500     0.0590   -3.94411  -0.01159  -0.01154    0.0266    1.0003
   12.7400     0.0384   -4.10336  -0.00760  -0.00757    0.0174    1.0002
   14.3400     0.0266   -4.34071  -0.00532  -0.00530    0.0122    1.0001
   16.1300     0.0346   -4.57316  -0.00663  -0.00662    0.0152    1.0001
   18.1500     0.0414   -4.72154  -0.00818  -0.00818    0.0188    1.0000
   20.4200     0.0345   -4.88476  -0.00680  -0.00679    0.0156    1.0000
   22.9700     0.0266   -5.06747  -0.00535  -0.00535    0.0123    1.0000
   25.8500     0.0208   -5.28006  -0.00406  -0.00405    0.0093    1.0000
   29.0800     0.0162   -5.47569  -0.00321  -0.00321    0.0074    1.0000
   32.7200     0.0127   -5.68139  -0.00251  -0.00251    0.0058    1.0000
   36.8200     0.0101   -5.87388  -0.00205  -0.00205    0.0047    1.0000
   41.4300     0.0080   -6.08857  -0.00158  -0.00158    0.0036    1.0000
   46.6100     0.0063   -6.26686  -0.00132  -0.00132    0.0030    1.0000
   52.4500     0.0050   -6.49197  -0.00099  -0.00099    0.0023    1.0000
   59.0100     0.0039   -6.68910  -0.00079  -0.00079    0.0018    1.0000
   66.3900     0.0031   -6.90124  -0.00061  -0.00061    0.0014    1.0000
   74.7100     0.0024   -7.09874  -0.00048  -0.00048    0.0011    1.0000
   84.0500     0.0019   -7.30922  -0.00037  -0.00037    0.0009    1.0000
   94.5700     0.0015   -7.50371  -0.00030  -0.00030    0.0007    1.0000
  106.4000     0.0012   -7.71510  -0.00023  -0.00023    0.0005    1.0000
  119.7000     0.0009   -7.91478  -0.00019  -0.00019    0.0004    1.0000
  134.7000     0.0007   -8.11885  -0.00015  -0.00015    0.0003    1.0000
  151.6000     0.0006   -8.31496  -0.00012  -0.00012    0.0003    1.0000
  170.5000     0.0005   -8.52511  -0.00009  -0.00009    0.0002    1.0000
  191.9000     0.0004   -8.73620  -0.00007  -0.00007    0.0002    1.0000
  215.9000     0.0003   -8.94538  -0.00006  -0.00006    0.0001    1.0000
  242.9000     0.0002   -9.13398  -0.00005  -0.00005    0.0001    1.0000
  273.3000     0.0002   -9.33486  -0.00004  -0.00004    0.0001    1.0000
  307.5000     0.0001   -9.55087  -0.00003  -0.00003    0.0001    1.0000
  346.0000     0.0001   -9.75181  -0.00002  -0.00002    0.0001    1.0000
  389.3000     0.0001   -9.95640  -0.00002  -0.00002    0.0000    1.0000
  438.0000     0.0001  -10.18005  -0.00001  -0.00001    0.0000    1.0000
  492.9000     0.0001  -10.36895  -0.00001  -0.00001    0.0000    1.0000
  554.5000     0.0000  -10.57359  -0.00001  -0.00001    0.0000    1.0000
  624.0000     0.0000  -10.78673  -0.00001  -0.00001    0.0000    1.0000
  702.0000     0.0000  -10.97969  -0.00001  -0.00001    0.0000    1.0000
  789.9000     0.0000  -11.16889  -0.00001  -0.00001    0.0000    1.0000
  888.8000     0.0000  -11.38441  -0.00000  -0.00000    0.0000    1.0000
 1000.0000     0.0000  -11.59159  -0.00000  -0.00000    0.0000    1.0000
 
tau_V = 1.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800    10.7492   -2.10932  -0.22169  -0.21610    0.4976    1.1774
    0.0900     9.5793   -2.10691  -0.21629  -0.21074    0.4852    1.1638
    0.1013     8.3459   -2.02075  -0.21038  -0.20371    0.4691    1.2118
    0.1139     6.6895   -1.90815  -0.20868  -0.20009    0.4607    1.2430
    0.1282     5.6306   -1.83549  -0.20338  -0.19336    0.4452    1.2815
    0.1443     4.7935   -1.67218  -0.19839  -0.18404    0.4238    1.3107
    0.1623     3.8842   -1.40666  -0.19195  -0.16623    0.3828    1.5325
    0.1826     3.4402   -1.12785  -0.18769  -0.14051    0.3235    1.8887
    0.2055     3.0245   -1.03096  -0.18483  -0.12697    0.2924    2.0884
    0.2312     2.6136   -1.05725  -0.17325  -0.11993    0.2762    1.9408
    0.2601     2.3114   -1.10902  -0.16702  -0.12002    0.2764    1.7177
    0.2927     2.0465   -1.13279  -0.15922  -0.11536    0.2656    1.5981
    0.3293     1.8070   -1.13452  -0.15593  -0.11255    0.2592    1.5423
    0.3705     1.5901   -1.15851  -0.14436  -0.10423    0.2400    1.4669
    0.4169     1.3958   -1.15128  -0.14126  -0.10077    0.2320    1.4073
    0.4691     1.2184   -1.18199  -0.13109  -0.09409    0.2166    1.3772
    0.5278     1.0518   -1.18365  -0.12041  -0.08441    0.1944    1.3190
    0.5939     0.8976   -1.19247  -0.11063  -0.07607    0.1752    1.3017
    0.6682     0.7603   -1.21418  -0.10159  -0.06931    0.1596    1.2584
    0.7518     0.6385   -1.23636  -0.08891  -0.05903    0.1359    1.2237
    0.8459     0.5291   -1.28470  -0.07811  -0.05193    0.1196    1.1883
    0.9518     0.4366   -1.33932  -0.06670  -0.04411    0.1016    1.1407
    1.0710     0.3594   -1.38990  -0.05821  -0.03844    0.0885    1.1204
    1.2050     0.2953   -1.45919  -0.05041  -0.03379    0.0778    1.0928
    1.3560     0.2419   -1.53831  -0.04201  -0.02837    0.0653    1.0783
    1.5250     0.1994   -1.63954  -0.03499  -0.02432    0.0560    1.0552
