n_taus = 30
n_waves = 116
tau_V = 0.050
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
    1.2050     5.9052   -1.30149  -0.61094  -0.53035    1.2212    1.4472
    1.3560     4.8383   -1.26696  -0.57804  -0.49716    1.1448    1.4133
    1.5250     3.9875   -1.25138  -0.53645  -0.45989    1.0589    1.3584
    1.7160     3.2792   -1.25021  -0.48683  -0.41774    0.9619    1.3269
    1.9310     2.7092   -1.24208  -0.44939  -0.38449    0.8853    1.2751
    2.1730     2.2387   -1.25883  -0.40459  -0.34773    0.8007    1.2315
    2.4450     1.8613   -1.28410  -0.36235  -0.31323    0.7212    1.1889
    2.7510     1.5571   -1.30632  -0.33307  -0.28917    0.6658    1.1577
    3.0950     1.3084   -1.35877  -0.29748  -0.26132    0.6017    1.1236
    3.2500     1.2264   -1.37641  -0.28693  -0.25295    0.5824    1.1149
    3.2670     1.2174   -1.39338  -0.28141  -0.24909    0.5735    1.1128
    3.2830     1.2089   -1.39482  -0.27996  -0.24784    0.5707    1.1122
    3.3000     1.1999   -1.39187  -0.27651  -0.24443    0.5628    1.1079
    3.3160     1.1914   -1.39124  -0.27851  -0.24624    0.5670    1.1072
    3.3330     1.1824   -1.39715  -0.27822  -0.24639    0.5673    1.1066
    3.3490     1.1740   -1.40393  -0.27253  -0.24157    0.5562    1.1037
    3.4820     1.1035   -1.43376  -0.25457  -0.22673    0.5221    1.0966
    3.9180     0.9322   -1.49850  -0.23038  -0.20756    0.4779    1.0751
    4.4080     0.7894   -1.57631  -0.20424  -0.18619    0.4287    1.0569
    4.9600     0.6769   -1.68136  -0.18011  -0.16663    0.3837    1.0425
    5.5810     0.5950   -1.79416  -0.16020  -0.15023    0.3459    1.0309
    5.9900     0.5790   -1.86955  -0.15662  -0.14829    0.3414    1.0246
    6.0600     0.5763   -1.88470  -0.15751  -0.14945    0.3441    1.0240
    6.1300     0.5735   -1.90522  -0.15601  -0.14835    0.3416    1.0235
    6.2000     0.5708   -1.91932  -0.15604  -0.14861    0.3422    1.0226
    6.2700     0.5680   -1.93643  -0.15591  -0.14877    0.3425    1.0215
    6.2790     0.5677   -1.94092  -0.15482  -0.14777    0.3402    1.0223
    6.3400     0.5639   -1.94980  -0.15427  -0.14737    0.3393    1.0210
    6.4100     0.5596   -1.95477  -0.15506  -0.14823    0.3413    1.0203
    6.8780     0.5307   -2.05122  -0.14409  -0.13875    0.3195    1.0166
    7.0650     0.5191   -2.07578  -0.14401  -0.13895    0.3200    1.0151
    7.1520     0.5588   -2.09583  -0.15357  -0.14864    0.3423    1.0149
    7.4260     0.6840   -2.16980  -0.18307  -0.17861    0.4113    1.0139
    7.7000     0.8092   -2.28823  -0.20967  -0.20606    0.4745    1.0116
    7.9490     0.9229   -2.45264  -0.23126  -0.22865    0.5265    1.0084
    7.9740     0.9622   -2.46669  -0.23645  -0.23390    0.5386    1.0084
    8.1290     1.2084   -2.52917  -0.27905  -0.27661    0.6369    1.0086
    8.2480     1.3975   -2.57923  -0.31099  -0.30865    0.7107    1.0083
    8.2860     1.4579   -2.60628  -0.31553  -0.31332    0.7214    1.0080
    8.4430     1.7073   -2.69100  -0.34835  -0.34638    0.7976    1.0071
    8.5220     1.8328   -2.73642  -0.36735  -0.36550    0.8416    1.0067
    8.6000     1.9567   -2.80266  -0.37375  -0.37214    0.8569    1.0063
    8.7570     2.2062   -2.91949  -0.40641  -0.40508    0.9327    1.0051
    8.9140     2.4556   -3.05965  -0.42313  -0.42213    0.9720    1.0038
    8.9440     2.5033   -3.10166  -0.43576  -0.43482    1.0012    1.0036
    9.0710     2.5381   -3.12043  -0.44067  -0.43976    1.0126    1.0036
   10.0600     2.8064   -3.23219  -0.45873  -0.45800    1.0546    1.0029
   10.9500     2.0547   -3.13290  -0.39102  -0.39024    0.8985    1.0030
   11.0700     1.9528   -3.11669  -0.37580  -0.37501    0.8635    1.0029
   11.1900     1.8508   -3.10343  -0.37176  -0.37096    0.8542    1.0030
   11.3000     1.7574   -3.08995  -0.35634  -0.35554    0.8187    1.0029
   11.3200     1.7404   -3.09524  -0.35128  -0.35050    0.8071    1.0029
   11.4100     1.6939   -3.08445  -0.34978  -0.34898    0.8035    1.0029
   11.5300     1.6334   -3.07402  -0.34483  -0.34403    0.7921    1.0029
   11.6500     1.5728   -3.07137  -0.33579  -0.33499    0.7713    1.0029
   12.7400     1.0227   -3.01818  -0.24757  -0.24684    0.5684    1.0024
   14.3400     0.7094   -3.11880  -0.18718  -0.18667    0.4298    1.0016
   16.1300     0.9217   -3.43765  -0.22705  -0.22679    0.5222    1.0009
   18.1500     1.1043   -3.67457  -0.25853  -0.25836    0.5949    1.0006
   20.4200     0.9212   -3.75777  -0.22703  -0.22691    0.5225    1.0004
   22.9700     0.7096   -3.84910  -0.18839  -0.18830    0.4336    1.0003
   25.8500     0.5534   -3.96530  -0.15374  -0.15368    0.3538    1.0002
   29.0800     0.4324   -4.10480  -0.12358  -0.12354    0.2845    1.0001
   32.7200     0.3392   -4.25913  -0.09867  -0.09864    0.2271    1.0001
   36.8200     0.2697   -4.41826  -0.08103  -0.08101    0.1865    1.0001
   41.4300     0.2138   -4.58198  -0.06599  -0.06598    0.1519    1.0000
   46.6100     0.1684   -4.76574  -0.05146  -0.05145    0.1185    1.0000
   52.4500     0.1322   -4.94870  -0.04070  -0.04069    0.0937    1.0000
   59.0100     0.1037   -5.12814  -0.03256  -0.03256    0.0750    1.0000
   66.3900     0.0814   -5.31636  -0.02579  -0.02579    0.0594    1.0000
   74.7100     0.0639   -5.51272  -0.02018  -0.02018    0.0465    1.0000
   84.0500     0.0502   -5.69599  -0.01635  -0.01635    0.0376    1.0000
   94.5700     0.0395   -5.89549  -0.01285  -0.01285    0.0296    1.0000
  106.4000     0.0312   -6.09239  -0.01019  -0.01019    0.0235    1.0000
  119.7000     0.0247   -6.31043  -0.00775  -0.00775    0.0178    1.0000
  134.7000     0.0196   -6.49107  -0.00644  -0.00644    0.0148    1.0000
  151.6000     0.0155   -6.71002  -0.00492  -0.00492    0.0113    1.0000
  170.5000     0.0123   -6.90158  -0.00399  -0.00399    0.0092    1.0000
  191.9000     0.0098   -7.10560  -0.00317  -0.00317    0.0073    1.0000
  215.9000     0.0078   -7.31630  -0.00247  -0.00247    0.0057    1.0000
  242.9000     0.0062   -7.51718  -0.00199  -0.00199    0.0046    1.0000
  273.3000     0.0049   -7.71589  -0.00160  -0.00160    0.0037    1.0000
  307.5000     0.0039   -7.92654  -0.00126  -0.00126    0.0029    1.0000
  346.0000     0.0031   -8.12595  -0.00101  -0.00101    0.0023    1.0000
  389.3000     0.0025   -8.33658  -0.00080  -0.00080    0.0018    1.0000
  438.0000     0.0020   -8.52056  -0.00067  -0.00067    0.0015    1.0000
  492.9000     0.0016   -8.74023  -0.00052  -0.00052    0.0012    1.0000
  554.5000     0.0013   -8.94344  -0.00042  -0.00042    0.0010    1.0000
  624.0000     0.0010   -9.13897  -0.00034  -0.00034    0.0008    1.0000
  702.0000     0.0008   -9.34336  -0.00027  -0.00027    0.0006    1.0000
  789.9000     0.0007   -9.55241  -0.00022  -0.00022    0.0005    1.0000
  888.8000     0.0005   -9.76009  -0.00017  -0.00017    0.0004    1.0000
 1000.0000     0.0004   -9.96362  -0.00014  -0.00014    0.0003    1.0000
 
tau_V = 25.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800   268.7300   -2.29371  -1.50780  -1.44195    3.3202    1.1888
    0.0900   239.4814   -2.26337  -1.47825  -1.41229    3.2519    1.1783
    0.1013   208.6484   -2.17639  -1.41702  -1.34734    3.1024    1.2027
    0.1139   167.2386   -2.05611  -1.33135  -1.25636    2.8929    1.2129
    0.1282   140.7661   -1.98249  -1.28789  -1.20798    2.7815    1.2402
    0.1443   119.8367   -1.86365  -1.23524  -1.14347    2.6329    1.2655
    0.1623    97.1038   -1.63138  -1.17772  -1.04680    2.4103    1.4441
    0.1826    86.0061   -1.42161  -1.12124  -0.94492    2.1758    1.7226
    0.2055    75.6131   -1.29981  -1.09639  -0.88527    2.0384    1.9303
    0.2312    65.3388   -1.31026  -1.05561  -0.86351    1.9883    1.8427
    0.2601    57.7857   -1.39094  -1.03153  -0.87404    2.0126    1.7075
    0.2927    51.1619   -1.43139  -1.00244  -0.86494    1.9916    1.6003
    0.3293    45.1742   -1.44550  -0.96978  -0.84449    1.9445    1.5291
    0.3705    39.7537   -1.47917  -0.94868  -0.83648    1.9261    1.5170
    0.4169    34.8944   -1.47849  -0.92028  -0.81424    1.8749    1.4817
    0.4691    30.4605   -1.49021  -0.88794  -0.79107    1.8215    1.4828
    0.5278    26.2948   -1.49583  -0.86215  -0.77138    1.7762    1.4870
    0.5939    22.4401   -1.46511  -0.83252  -0.74155    1.7075    1.4841
    0.6682    19.0074   -1.46046  -0.81239  -0.72430    1.6678    1.4936
    0.7518    15.9617   -1.46259  -0.77401  -0.69308    1.5959    1.4828
    0.8459    13.2270   -1.42473  -0.74830  -0.66528    1.5319    1.5010
    0.9518    10.9148   -1.42346  -0.71477  -0.63720    1.4672    1.4871
    1.0710     8.9839   -1.40372  -0.68061  -0.60536    1.3939    1.4828
    1.2050     7.3815   -1.37409  -0.65927  -0.58269    1.3417    1.4478
    1.3560     6.0478   -1.34276  -0.60940  -0.53577    1.2336    1.4100
    1.5250     4.9844   -1.32414  -0.57067  -0.50011    1.1516    1.3867
    1.7160     4.0990   -1.30439  -0.54320  -0.47379    1.0909    1.3320
    1.9310     3.3865   -1.30197  -0.49891  -0.43543    1.0026    1.2945
    2.1730     2.7984   -1.31014  -0.45861  -0.40142    0.9243    1.2512
    2.4450     2.3266   -1.31007  -0.41577  -0.36363    0.8373    1.2106
    2.7510     1.9464   -1.34392  -0.37580  -0.33141    0.7631    1.1725
    3.0950     1.6355   -1.38487  -0.34157  -0.30394    0.6999    1.1376
    3.2500     1.5330   -1.40258  -0.32489  -0.29002    0.6678    1.1253
    3.2670     1.5217   -1.39557  -0.33065  -0.29477    0.6787    1.1236
    3.2830     1.5111   -1.40298  -0.32127  -0.28670    0.6602    1.1252
    3.3000     1.4999   -1.40978  -0.32749  -0.29297    0.6746    1.1199
    3.3160     1.4893   -1.41004  -0.32143  -0.28738    0.6617    1.1194
    3.3330     1.4780   -1.42029  -0.31967  -0.28652    0.6597    1.1219
    3.3490     1.4674   -1.41064  -0.32200  -0.28796    0.6630    1.1177
    3.4820     1.3794   -1.43470  -0.30283  -0.27190    0.6261    1.1071
    3.9180     1.1652   -1.49962  -0.27295  -0.24791    0.5708    1.0858
    4.4080     0.9868   -1.57344  -0.24044  -0.22072    0.5082    1.0667
    4.9600     0.8461   -1.66104  -0.21199  -0.19682    0.4532    1.0495
    5.5810     0.7437   -1.76157  -0.19636  -0.18470    0.4253    1.0354
    5.9900     0.7237   -1.85071  -0.18794  -0.17860    0.4113    1.0302
    6.0600     0.7203   -1.86161  -0.18787  -0.17876    0.4116    1.0289
    6.1300     0.7169   -1.88180  -0.18855  -0.17984    0.4141    1.0274
    6.2000     0.7135   -1.89103  -0.18842  -0.17989    0.4142    1.0270
    6.2700     0.7100   -1.90780  -0.18750  -0.17931    0.4129    1.0252
    6.2790     0.7096   -1.92062  -0.18454  -0.17664    0.4067    1.0250
    6.3400     0.7049   -1.92285  -0.18541  -0.17753    0.4088    1.0240
    6.4100     0.6995   -1.94319  -0.18159  -0.17414    0.4010    1.0245
    6.8780     0.6633   -2.01846  -0.17574  -0.16955    0.3904    1.0194
    7.0650     0.6489   -2.04482  -0.17633  -0.17049    0.3926    1.0183
    7.1520     0.6985   -2.07542  -0.18429  -0.17874    0.4116    1.0171
    7.4260     0.8549   -2.15251  -0.22016  -0.21511    0.4953    1.0161
    7.7000     1.0114   -2.30051  -0.23955  -0.23579    0.5429    1.0129
    7.9490     1.1537   -2.45831  -0.27119  -0.26838    0.6180    1.0092
    7.9740     1.2027   -2.47401  -0.27988  -0.27711    0.6381    1.0094
    8.1290     1.5106   -2.54480  -0.32469  -0.32208    0.7416    1.0091
    8.2480     1.7469   -2.61009  -0.35940  -0.35697    0.8220    1.0089
    8.2860     1.8223   -2.62731  -0.36255  -0.36019    0.8294    1.0086
    8.4430     2.1341   -2.73818  -0.39482  -0.39285    0.9046    1.0078
    8.5220     2.2910   -2.78514  -0.40990  -0.40808    0.9396    1.0072
    8.6000     2.4459   -2.84389  -0.42841  -0.42674    0.9826    1.0066
    8.7570     2.7577   -2.96627  -0.45668  -0.45534    1.0485    1.0054
    8.9140     3.0695   -3.11893  -0.47906  -0.47806    1.1008    1.0040
    8.9440     3.1291   -3.15533  -0.48425  -0.48332    1.1129    1.0038
    9.0710     3.1726   -3.17116  -0.48903  -0.48813    1.1240    1.0037
   10.0600     3.5080   -3.29096  -0.51247  -0.51174    1.1783    1.0031
   10.9500     2.5684   -3.18179  -0.43655  -0.43577    1.0034    1.0031
   11.0700     2.4410   -3.16682  -0.42989  -0.42909    0.9880    1.0031
   11.1900     2.3135   -3.15821  -0.41182  -0.41104    0.9464    1.0031
   11.3000     2.1967   -3.13086  -0.41148  -0.41065    0.9456    1.0031
   11.3200     2.1755   -3.12828  -0.40650  -0.40568    0.9341    1.0031
   11.4100     2.1174   -3.12592  -0.39719  -0.39638    0.9127    1.0031
   11.5300     2.0417   -3.11876  -0.38972  -0.38891    0.8955    1.0031
   11.6500     1.9660   -3.10413  -0.37544  -0.37463    0.8626    1.0029
   12.7400     1.2784   -3.03437  -0.29067  -0.28989    0.6675    1.0026
   14.3400     0.8868   -3.10646  -0.22379  -0.22323    0.5140    1.0018
   16.1300     1.1521   -3.44140  -0.26947  -0.26918    0.6198    1.0010
   18.1500     1.3803   -3.69937  -0.30318  -0.30301    0.6977    1.0006
   20.4200     1.1515   -3.76311  -0.27165  -0.27151    0.6252    1.0005
   22.9700     0.8870   -3.83560  -0.22369  -0.22358    0.5148    1.0003
   25.8500     0.6918   -3.94813  -0.18249  -0.18242    0.4200    1.0002
   29.0800     0.5404   -4.07629  -0.14632  -0.14627    0.3368    1.0002
   32.7200     0.4240   -4.20731  -0.12233  -0.12229    0.2816    1.0001
   36.8200     0.3372   -4.36462  -0.09877  -0.09875    0.2274    1.0001
   41.4300     0.2673   -4.52421  -0.08000  -0.07999    0.1842    1.0000
   46.6100     0.2104   -4.69840  -0.06324  -0.06323    0.1456    1.0000
   52.4500     0.1652   -4.87525  -0.05005  -0.05005    0.1152    1.0000
   59.0100     0.1297   -5.05033  -0.04031  -0.04031    0.0928    1.0000
   66.3900     0.1017   -5.23556  -0.03184  -0.03184    0.0733    1.0000
   74.7100     0.0799   -5.42616  -0.02507  -0.02507    0.0577    1.0000
   84.0500     0.0628   -5.62119  -0.01972  -0.01972    0.0454    1.0000
   94.5700     0.0494   -5.80935  -0.01586  -0.01586    0.0365    1.0000
  106.4000     0.0390   -6.00321  -0.01265  -0.01265    0.0291    1.0000
  119.7000     0.0309   -6.20483  -0.00996  -0.00996    0.0229    1.0000
  134.7000     0.0244   -6.40466  -0.00790  -0.00790    0.0182    1.0000
  151.6000     0.0194   -6.61250  -0.00618  -0.00618    0.0142    1.0000
  170.5000     0.0154   -6.81050  -0.00494  -0.00494    0.0114    1.0000
  191.9000     0.0122   -7.00132  -0.00404  -0.00404    0.0093    1.0000
  215.9000     0.0097   -7.21926  -0.00310  -0.00310    0.0071    1.0000
  242.9000     0.0078   -7.41798  -0.00250  -0.00250    0.0058    1.0000
  273.3000     0.0062   -7.62081  -0.00199  -0.00199    0.0046    1.0000
  307.5000     0.0049   -7.81888  -0.00161  -0.00161    0.0037    1.0000
  346.0000     0.0039   -8.02630  -0.00128  -0.00128    0.0029    1.0000
  389.3000     0.0031   -8.23191  -0.00101  -0.00101    0.0023    1.0000
  438.0000     0.0025   -8.43576  -0.00082  -0.00082    0.0019    1.0000
  492.9000     0.0020   -8.64687  -0.00064  -0.00064    0.0015    1.0000
  554.5000     0.0016   -8.85160  -0.00051  -0.00051    0.0012    1.0000
  624.0000     0.0013   -9.04766  -0.00042  -0.00042    0.0010    1.0000
  702.0000     0.0010   -9.25476  -0.00034  -0.00034    0.0008    1.0000
  789.9000     0.0008   -9.45055  -0.00028  -0.00028    0.0006    1.0000
  888.8000     0.0007   -9.65260  -0.00022  -0.00022    0.0005    1.0000
 1000.0000     0.0005   -9.86474  -0.00017  -0.00017    0.0004    1.0000
 
tau_V = 30.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800   322.4760   -2.36579  -1.57883  -1.51313    3.4841    1.2024
    0.0900   287.3776   -2.32683  -1.53341  -1.46861    3.3816    1.1916
    0.1013   250.3781   -2.21503  -1.47887  -1.40567    3.2367    1.2082
    0.1139   200.6863   -2.11951  -1.40681  -1.32988    3.0622    1.2239
    0.1282   168.9193   -2.02378  -1.34179  -1.25974    2.9006    1.2476
    0.1443   143.8040   -1.90214  -1.29183  -1.19655    2.7552    1.2898
    0.1623   116.5246   -1.63968  -1.22792  -1.08569    2.4999    1.4479
    0.1826   103.2073   -1.43098  -1.18639  -0.99066    2.2811    1.7676
    0.2055    90.7357   -1.32017  -1.14634  -0.92359    2.1266    1.9703
    0.2312    78.4065   -1.33794  -1.10543  -0.90528    2.0845    1.8865
    0.2601    69.3428   -1.40475  -1.07468  -0.90806    2.0909    1.6949
    0.2927    61.3943   -1.44055  -1.03333  -0.88983    2.0489    1.5842
    0.3293    54.2091   -1.47961  -1.01792  -0.88907    2.0472    1.5510
    0.3705    47.7044   -1.47999  -0.97778  -0.85898    1.9779    1.4947
    0.4169    41.8732   -1.50202  -0.95393  -0.84568    1.9472    1.4880
    0.4691    36.5526   -1.49634  -0.92912  -0.82501    1.8997    1.4656
    0.5278    31.5537   -1.49257  -0.90373  -0.80414    1.8516    1.4656
    0.5939    26.9281   -1.49105  -0.86656  -0.77404    1.7823    1.4548
    0.6682    22.8088   -1.49222  -0.84008  -0.75274    1.7332    1.4725
    0.7518    19.1541   -1.49014  -0.81514  -0.73187    1.6852    1.4684
    0.8459    15.8724   -1.45848  -0.77629  -0.69427    1.5986    1.4780
    0.9518    13.0977   -1.44905  -0.74364  -0.66552    1.5324    1.4729
    1.0710    10.7807   -1.44184  -0.71886  -0.64359    1.4819    1.4764
    1.2050     8.8578   -1.42719  -0.68376  -0.61168    1.4084    1.4476
    1.3560     7.2574   -1.39474  -0.64439  -0.57336    1.3202    1.4118
    1.5250     5.9812   -1.37805  -0.61706  -0.54762    1.2609    1.3887
    1.7160     4.9188   -1.36361  -0.57449  -0.50909    1.1722    1.3440
    1.9310     4.0638   -1.35755  -0.53759  -0.47638    1.0969    1.3098
    2.1730     3.3581   -1.35570  -0.49626  -0.44003    1.0132    1.2667
    2.4450     2.7920   -1.35070  -0.46111  -0.40844    0.9405    1.2228
    2.7510     2.3357   -1.37677  -0.41451  -0.36955    0.8509    1.1838
    3.0950     1.9626   -1.40934  -0.37623  -0.33775    0.7777    1.1448
    3.2500     1.8395   -1.43165  -0.36709  -0.33119    0.7626    1.1378
    3.2670     1.8260   -1.42569  -0.36738  -0.33097    0.7621    1.1348
    3.2830     1.8133   -1.43666  -0.36340  -0.32818    0.7557    1.1371
    3.3000     1.7998   -1.43368  -0.36272  -0.32732    0.7537    1.1298
    3.3160     1.7871   -1.43660  -0.36079  -0.32576    0.7501    1.1316
    3.3330     1.7736   -1.42877  -0.36415  -0.32825    0.7558    1.1308
    3.3490     1.7609   -1.44123  -0.36036  -0.32573    0.7500    1.1314
    3.4820     1.6553   -1.45875  -0.33989  -0.30805    0.7093    1.1180
    3.9180     1.3982   -1.51027  -0.30512  -0.27885    0.6421    1.0902
    4.4080     1.1841   -1.57900  -0.27448  -0.25345    0.5836    1.0730
    4.9600     1.0153   -1.65363  -0.24556  -0.22891    0.5271    1.0543
    5.5810     0.8925   -1.76616  -0.22032  -0.20813    0.4792    1.0415
    5.9900     0.8685   -1.83709  -0.22087  -0.21049    0.4847    1.0335
    6.0600     0.8644   -1.85543  -0.21755  -0.20766    0.4782    1.0330
    6.1300     0.8603   -1.86935  -0.21484  -0.20532    0.4728    1.0301
    6.2000     0.8562   -1.88609  -0.21586  -0.20668    0.4759    1.0300
    6.2700     0.8521   -1.90250  -0.21667  -0.20781    0.4785    1.0291
    6.2790     0.8515   -1.91125  -0.21572  -0.20705    0.4767    1.0284
    6.3400     0.8459   -1.90417  -0.21769  -0.20884    0.4809    1.0273
    6.4100     0.8394   -1.93199  -0.20889  -0.20075    0.4622    1.0273
    6.8780     0.7960   -1.99376  -0.20586  -0.19884    0.4578    1.0219
    7.0650     0.7787   -2.03782  -0.19834  -0.19210    0.4423    1.0195
    7.1520     0.8381   -2.06987  -0.21070  -0.20473    0.4714    1.0197
    7.4260     1.0259   -2.16294  -0.24677  -0.24153    0.5561    1.0175
    7.7000     1.2137   -2.30188  -0.27652  -0.27244    0.6273    1.0137
    7.9490     1.3844   -2.47696  -0.30177  -0.29888    0.6882    1.0101
    7.9740     1.4433   -2.49012  -0.31236  -0.30948    0.7126    1.0096
    8.1290     1.8127   -2.57831  -0.36075  -0.35813    0.8246    1.0095
    8.2480     2.0963   -2.65274  -0.39281  -0.39043    0.8990    1.0093
    8.2860     2.1868   -2.67013  -0.39393  -0.39164    0.9018    1.0090
    8.4430     2.5610   -2.76976  -0.43115  -0.42916    0.9882    1.0078
    8.5220     2.7492   -2.82791  -0.45956  -0.45770    1.0539    1.0075
    8.6000     2.9351   -2.88776  -0.47138  -0.46972    1.0816    1.0068
    8.7570     3.3093   -3.00705  -0.50363  -0.50227    1.1565    1.0055
    8.9140     3.6834   -3.17502  -0.51721  -0.51626    1.1887    1.0042
    8.9440     3.7549   -3.21636  -0.51504  -0.51417    1.1839    1.0039
    9.0710     3.8072   -3.21516  -0.51824  -0.51736    1.1913    1.0037
   10.0600     4.2096   -3.34258  -0.54098  -0.54030    1.2441    1.0031
   10.9500     3.0821   -3.22551  -0.48477  -0.48399    1.1144    1.0031
   11.0700     2.9292   -3.21058  -0.47070  -0.46991    1.0820    1.0032
   11.1900     2.7762   -3.18894  -0.45551  -0.45471    1.0470    1.0032
   11.3000     2.6361   -3.18226  -0.43731  -0.43653    1.0051    1.0032
   11.3200     2.6106   -3.17527  -0.44162  -0.44082    1.0150    1.0033
   11.4100     2.5409   -3.15652  -0.43748  -0.43665    1.0054    1.0031
   11.5300     2.4500   -3.15623  -0.42722  -0.42641    0.9818    1.0032
   11.6500     2.3592   -3.15006  -0.41322  -0.41243    0.9497    1.0032
   12.7400     1.5340   -3.04638  -0.32858  -0.32775    0.7547    1.0029
   14.3400     1.0641   -3.11235  -0.25141  -0.25081    0.5775    1.0020
   16.1300     1.3825   -3.45195  -0.30888  -0.30857    0.7105    1.0011
   18.1500     1.6564   -3.71188  -0.33914  -0.33896    0.7805    1.0006
   20.4200     1.3818   -3.77553  -0.30575  -0.30561    0.7037    1.0005
   22.9700     1.0644   -3.84458  -0.25885  -0.25874    0.5958    1.0004
   25.8500     0.8301   -3.93988  -0.20734  -0.20726    0.4772    1.0003
   29.0800     0.6485   -4.05470  -0.17144  -0.17138    0.3946    1.0002
   32.7200     0.5088   -4.18278  -0.13956  -0.13952    0.3212    1.0001
   36.8200     0.4046   -4.32552  -0.11604  -0.11601    0.2671    1.0001
   41.4300     0.3207   -4.47988  -0.09435  -0.09434    0.2172    1.0001
   46.6100     0.2525   -4.64350  -0.07536  -0.07535    0.1735    1.0000
   52.4500     0.1982   -4.81659  -0.05964  -0.05963    0.1373    1.0000
   59.0100     0.1556   -4.98781  -0.04794  -0.04793    0.1104    1.0000
   66.3900     0.1221   -5.16945  -0.03808  -0.03808    0.0877    1.0000
   74.7100     0.0958   -5.35673  -0.03007  -0.03006    0.0692    1.0000
   84.0500     0.0753   -5.55075  -0.02357  -0.02356    0.0543    1.0000
   94.5700     0.0593   -5.74330  -0.01869  -0.01869    0.0430    1.0000
  106.4000     0.0468   -5.93509  -0.01495  -0.01495    0.0344    1.0000
  119.7000     0.0371   -6.13504  -0.01178  -0.01178    0.0271    1.0000
  134.7000     0.0293   -6.33209  -0.00940  -0.00940    0.0216    1.0000
  151.6000     0.0233   -6.52978  -0.00752  -0.00752    0.0173    1.0000
  170.5000     0.0185   -6.73848  -0.00586  -0.00586    0.0135    1.0000
  191.9000     0.0147   -6.93227  -0.00475  -0.00475    0.0109    1.0000
  215.9000     0.0117   -7.13343  -0.00379  -0.00379    0.0087    1.0000
  242.9000     0.0093   -7.33034  -0.00307  -0.00307    0.0071    1.0000
  273.3000     0.0074   -7.54131  -0.00240  -0.00240    0.0055    1.0000
  307.5000     0.0059   -7.74125  -0.00193  -0.00193    0.0044    1.0000
  346.0000     0.0047   -7.95331  -0.00151  -0.00151    0.0035    1.0000
  389.3000     0.0038   -8.15281  -0.00122  -0.00122    0.0028    1.0000
  438.0000     0.0030   -8.35079  -0.00099  -0.00099    0.0023    1.0000
  492.9000     0.0024   -8.56030  -0.00078  -0.00078    0.0018    1.0000
  554.5000     0.0019   -8.76724  -0.00062  -0.00062    0.0014    1.0000
  624.0000     0.0016   -8.96619  -0.00051  -0.00051    0.0012    1.0000
  702.0000     0.0013   -9.17253  -0.00041  -0.00041    0.0009    1.0000
  789.9000     0.0010   -9.37540  -0.00033  -0.00033    0.0008    1.0000
  888.8000     0.0008   -9.58187  -0.00026  -0.00026    0.0006    1.0000
 1000.0000     0.0006   -9.77926  -0.00021  -0.00021    0.0005    1.0000
 
tau_V = 35.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800   376.2220   -2.41085  -1.63707  -1.56950    3.6139    1.1988
    0.0900   335.2739   -2.36664  -1.59563  -1.52766    3.5176    1.1947
    0.1013   292.1078   -2.27694  -1.54080  -1.46760    3.3793    1.2137
    0.1139   234.1340   -2.14491  -1.44981  -1.36998    3.1545    1.2281
    0.1282   197.0725   -2.05305  -1.38896  -1.30377    3.0020    1.2469
    0.1443   167.7714   -1.93642  -1.34466  -1.24567    2.8683    1.3088
    0.1623   135.9454   -1.68240  -1.26437  -1.12389    2.5878    1.4715
    0.1826   120.4085   -1.46423  -1.22859  -1.02959    2.3707    1.7798
    0.2055   105.8583   -1.33942  -1.20308  -0.96489    2.2217    1.9944
    0.2312    91.4743   -1.34776  -1.15229  -0.93809    2.1600    1.8841
    0.2601    80.9000   -1.42477  -1.10738  -0.93668    2.1568    1.7092
    0.2927    71.6267   -1.46491  -1.07460  -0.92628    2.1328    1.6108
    0.3293    63.2439   -1.49508  -1.05093  -0.91751    2.1126    1.5433
    0.3705    55.6552   -1.48645  -1.01472  -0.88843    2.0457    1.4823
    0.4169    48.8521   -1.50839  -0.98228  -0.86908    2.0011    1.4804
    0.4691    42.6447   -1.50824  -0.94969  -0.84373    1.9428    1.4568
    0.5278    36.8127   -1.50739  -0.93390  -0.83112    1.9137    1.4504
    0.5939    31.4161   -1.51485  -0.89533  -0.80186    1.8463    1.4531
    0.6682    26.6103   -1.49762  -0.85331  -0.76452    1.7604    1.4327
    0.7518    22.3464   -1.50355  -0.83283  -0.74881    1.7242    1.4425
    0.8459    18.5178   -1.49103  -0.80444  -0.72317    1.6652    1.4638
    0.9518    15.2807   -1.48144  -0.76693  -0.69030    1.5895    1.4637
    1.0710    12.5775   -1.45957  -0.73867  -0.66307    1.5268    1.4372
    1.2050    10.3341   -1.44948  -0.70191  -0.63046    1.4517    1.4301
    1.3560     8.4670   -1.44972  -0.67717  -0.60942    1.4032    1.4264
    1.5250     6.9781   -1.40848  -0.63804  -0.56998    1.3124    1.3796
    1.7160     5.7386   -1.40967  -0.61446  -0.54991    1.2662    1.3537
