n_taus = 30
n_waves = 116
tau_V = 0.050
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
    3.3490     0.9315   -1.36647  -0.24842  -0.21653    0.4986    1.0889
    3.4820     0.8714   -1.38587  -0.23705  -0.20727    0.4773    1.0782
    3.9180     0.7258   -1.46676  -0.20341  -0.18035    0.4153    1.0614
    4.4080     0.6045   -1.55285  -0.17380  -0.15603    0.3593    1.0469
    4.9600     0.5078   -1.66625  -0.14713  -0.13419    0.3090    1.0338
    5.5810     0.4333   -1.78134  -0.12960  -0.12002    0.2764    1.0254
    5.9900     0.4152   -1.86613  -0.12309  -0.11531    0.2655    1.0200
    6.0600     0.4121   -1.88207  -0.12322  -0.11572    0.2665    1.0192
    6.1300     0.4090   -1.90064  -0.12184  -0.11467    0.2640    1.0185
    6.2000     0.4059   -1.91958  -0.12038  -0.11354    0.2614    1.0180
    6.2700     0.4028   -1.92946  -0.12091  -0.11421    0.2630    1.0167
    6.2790     0.4024   -1.93859  -0.11962  -0.11308    0.2604    1.0174
    6.3400     0.3988   -1.95441  -0.11688  -0.11061    0.2547    1.0159
    6.4100     0.3945   -1.95987  -0.11757  -0.11137    0.2564    1.0155
    6.8780     0.3663   -2.04481  -0.11029  -0.10527    0.2424    1.0131
    7.0650     0.3550   -2.08162  -0.10746  -0.10287    0.2369    1.0119
    7.1520     0.3678   -2.09845  -0.11118  -0.10673    0.2457    1.0115
    7.4260     0.4083   -2.15958  -0.12193  -0.11797    0.2716    1.0100
    7.7000     0.4488   -2.23218  -0.13401  -0.13056    0.3006    1.0087
    7.9490     0.4855   -2.34264  -0.14061  -0.13790    0.3175    1.0072
    7.9740     0.4999   -2.33316  -0.14846  -0.14563    0.3353    1.0074
    8.1290     0.5902   -2.36762  -0.16552  -0.16280    0.3749    1.0072
    8.2480     0.6595   -2.38379  -0.18764  -0.18488    0.4257    1.0073
    8.2860     0.6816   -2.38993  -0.19462  -0.19186    0.4418    1.0072
    8.4430     0.7731   -2.44648  -0.21150  -0.20898    0.4812    1.0069
    8.5220     0.8191   -2.47810  -0.22306  -0.22065    0.5081    1.0065
    8.6000     0.8645   -2.51348  -0.23419  -0.23191    0.5340    1.0063
    8.7570     0.9559   -2.58558  -0.25625  -0.25422    0.5854    1.0055
    8.9140     1.0474   -2.69576  -0.27431  -0.27267    0.6278    1.0045
    8.9440     1.0649   -2.71979  -0.27649  -0.27493    0.6331    1.0044
    9.0710     1.0761   -2.73628  -0.28046  -0.27895    0.6423    1.0042
   10.0600     1.1623   -2.82880  -0.29723  -0.29596    0.6815    1.0036
   10.9500     0.8655   -2.80911  -0.23348  -0.23233    0.5350    1.0031
   11.0700     0.8252   -2.81034  -0.22466  -0.22354    0.5147    1.0030
   11.1900     0.7850   -2.80933  -0.21864  -0.21753    0.5009    1.0030
   11.3000     0.7481   -2.81279  -0.20646  -0.20538    0.4729    1.0028
   11.3200     0.7414   -2.81579  -0.20459  -0.20353    0.4686    1.0029
   11.4100     0.7227   -2.82161  -0.19934  -0.19830    0.4566    1.0029
   11.5300     0.6984   -2.81441  -0.19847  -0.19742    0.4546    1.0028
   11.6500     0.6741   -2.82041  -0.19111  -0.19009    0.4377    1.0027
   12.7400     0.4532   -2.88582  -0.13320  -0.13243    0.3049    1.0021
   14.3400     0.3218   -3.06184  -0.09811  -0.09764    0.2248    1.0012
   16.1300     0.3954   -3.31549  -0.11831  -0.11804    0.2718    1.0007
   18.1500     0.4587   -3.50433  -0.13527  -0.13508    0.3110    1.0005
   20.4200     0.3829   -3.63445  -0.11419  -0.11406    0.2626    1.0003
   22.9700     0.2971   -3.78683  -0.08988  -0.08979    0.2068    1.0002
   25.8500     0.2329   -3.95515  -0.07167  -0.07161    0.1649    1.0001
   29.0800     0.1830   -4.13439  -0.05699  -0.05695    0.1311    1.0001
   32.7200     0.1442   -4.31733  -0.04554  -0.04552    0.1048    1.0001
   36.8200     0.1153   -4.50979  -0.03665  -0.03663    0.0843    1.0000
   41.4300     0.0920   -4.70580  -0.02918  -0.02917    0.0672    1.0000
   46.6100     0.0730   -4.90158  -0.02316  -0.02315    0.0533    1.0000
   52.4500     0.0578   -5.09703  -0.01842  -0.01842    0.0424    1.0000
   59.0100     0.0458   -5.28940  -0.01480  -0.01480    0.0341    1.0000
   66.3900     0.0364   -5.49442  -0.01157  -0.01157    0.0266    1.0000
   74.7100     0.0289   -5.68460  -0.00940  -0.00940    0.0216    1.0000
   84.0500     0.0229   -5.88562  -0.00744  -0.00744    0.0171    1.0000
   94.5700     0.0182   -6.08825  -0.00591  -0.00591    0.0136    1.0000
  106.4000     0.0145   -6.29542  -0.00465  -0.00465    0.0107    1.0000
  119.7000     0.0116   -6.49218  -0.00377  -0.00377    0.0087    1.0000
  134.7000     0.0093   -6.69970  -0.00299  -0.00299    0.0069    1.0000
  151.6000     0.0075   -6.89950  -0.00242  -0.00242    0.0056    1.0000
  170.5000     0.0060   -7.10120  -0.00193  -0.00193    0.0044    1.0000
  191.9000     0.0048   -7.30128  -0.00156  -0.00156    0.0036    1.0000
  215.9000     0.0038   -7.50304  -0.00125  -0.00125    0.0029    1.0000
  242.9000     0.0031   -7.71099  -0.00100  -0.00100    0.0023    1.0000
  273.3000     0.0025   -7.91461  -0.00080  -0.00080    0.0018    1.0000
  307.5000     0.0020   -8.11499  -0.00065  -0.00065    0.0015    1.0000
  346.0000     0.0016   -8.32205  -0.00052  -0.00052    0.0012    1.0000
  389.3000     0.0013   -8.52594  -0.00042  -0.00042    0.0010    1.0000
  438.0000     0.0011   -8.73312  -0.00034  -0.00034    0.0008    1.0000
  492.9000     0.0009   -8.92750  -0.00028  -0.00028    0.0006    1.0000
  554.5000     0.0007   -9.12640  -0.00023  -0.00023    0.0005    1.0000
  624.0000     0.0006   -9.34319  -0.00018  -0.00018    0.0004    1.0000
  702.0000     0.0005   -9.54566  -0.00015  -0.00015    0.0003    1.0000
  789.9000     0.0004   -9.74785  -0.00012  -0.00012    0.0003    1.0000
  888.8000     0.0003   -9.95032  -0.00010  -0.00010    0.0002    1.0000
 1000.0000     0.0002  -10.15877  -0.00008  -0.00008    0.0002    1.0000
 
tau_V = 20.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800   130.1387   -2.65386  -1.97642  -1.89357    4.3601    1.2326
    0.0900   113.8418   -2.61366  -1.91874  -1.83888    4.2342    1.2345
    0.1013   100.5149   -2.50600  -1.86637  -1.77672    4.0910    1.2620
    0.1139    82.8041   -2.38882  -1.77795  -1.68279    3.8748    1.2903
    0.1282    71.9053   -2.30345  -1.71263  -1.61345    3.7151    1.3149
    0.1443    63.6140   -2.18298  -1.67181  -1.55514    3.5808    1.3483
    0.1623    53.3073   -1.99171  -1.59546  -1.44885    3.3361    1.4817
    0.1826    48.8933   -1.87861  -1.56718  -1.39453    3.2110    1.5856
    0.2055    50.7818   -1.96396  -1.58840  -1.43576    3.3060    1.5147
    0.2312    44.7342   -1.92258  -1.52267  -1.37710    3.1709    1.4720
    0.2601    38.7505   -1.87985  -1.47524  -1.33101    3.0648    1.4824
    0.2927    35.8050   -1.86705  -1.43916  -1.30138    2.9965    1.4382
    0.3293    32.9150   -1.84122  -1.39834  -1.26459    2.9118    1.4268
    0.3705    29.9069   -1.83532  -1.37097  -1.24280    2.8617    1.4255
    0.4169    26.9007   -1.79552  -1.33460  -1.20555    2.7759    1.4229
    0.4691    23.9298   -1.74701  -1.29083  -1.16056    2.6723    1.4198
    0.5278    20.9571   -1.69786  -1.24055  -1.11058    2.5572    1.4477
    0.5939    18.1076   -1.64838  -1.19179  -1.06163    2.4445    1.4260
    0.6682    15.5079   -1.59045  -1.12724  -0.99878    2.2998    1.4363
    0.7518    13.1460   -1.54947  -1.08080  -0.95373    2.1960    1.4195
    0.8459    10.9921   -1.50779  -1.00552  -0.88674    2.0418    1.4151
    0.9518     9.1677   -1.45892  -0.94142  -0.82623    1.9025    1.4050
    1.0710     7.6289   -1.42270  -0.88350  -0.77327    1.7805    1.3897
    1.2050     6.3316   -1.37528  -0.81938  -0.71284    1.6414    1.3641
    1.3560     5.2318   -1.33323  -0.75828  -0.65581    1.5101    1.3413
    1.5250     4.3413   -1.30100  -0.69440  -0.59840    1.3779    1.3140
    1.7160     3.5855   -1.27854  -0.62950  -0.54159    1.2471    1.2862
    1.9310     2.9647   -1.27199  -0.56906  -0.49053    1.1295    1.2505
    2.1730     2.4420   -1.26143  -0.49879  -0.42959    0.9892    1.2179
    2.4450     2.0184   -1.27114  -0.45021  -0.38913    0.8960    1.1859
    2.7510     1.6760   -1.29436  -0.38868  -0.33782    0.7779    1.1478
    3.0950     1.3950   -1.33251  -0.33585  -0.29415    0.6773    1.1192
    3.2500     1.3016   -1.34651  -0.32367  -0.28430    0.6546    1.1117
    3.2670     1.2914   -1.34673  -0.32412  -0.28473    0.6556    1.1082
    3.2830     1.2818   -1.35024  -0.32148  -0.28263    0.6508    1.1057
    3.3000     1.2715   -1.34863  -0.32325  -0.28411    0.6542    1.1052
    3.3160     1.2619   -1.35149  -0.32139  -0.28265    0.6508    1.1044
    3.3330     1.2516   -1.35779  -0.31351  -0.27596    0.6354    1.1018
    3.3490     1.2420   -1.36815  -0.31310  -0.27644    0.6365    1.1055
    3.4820     1.1619   -1.38843  -0.29461  -0.26096    0.6009    1.0952
    3.9180     0.9678   -1.44377  -0.25624  -0.22892    0.5271    1.0728
    4.4080     0.8060   -1.51590  -0.22430  -0.20266    0.4666    1.0569
    4.9600     0.6771   -1.61819  -0.19041  -0.17449    0.4018    1.0426
    5.5810     0.5778   -1.72901  -0.16540  -0.15370    0.3539    1.0298
    5.9900     0.5536   -1.81086  -0.16028  -0.15068    0.3470    1.0247
    6.0600     0.5495   -1.82036  -0.16030  -0.15090    0.3475    1.0240
    6.1300     0.5454   -1.84035  -0.15963  -0.15066    0.3469    1.0231
    6.2000     0.5412   -1.86283  -0.15632  -0.14787    0.3405    1.0225
    6.2700     0.5371   -1.88029  -0.15495  -0.14685    0.3381    1.0213
    6.2790     0.5366   -1.87542  -0.15723  -0.14900    0.3431    1.0209
    6.3400     0.5317   -1.88666  -0.15509  -0.14711    0.3387    1.0205
    6.4100     0.5260   -1.90909  -0.14992  -0.14242    0.3279    1.0196
    6.8780     0.4883   -1.98060  -0.14402  -0.13774    0.3172    1.0161
    7.0650     0.4733   -2.01919  -0.14044  -0.13474    0.3102    1.0145
    7.1520     0.4904   -2.03586  -0.14352  -0.13799    0.3177    1.0137
    7.4260     0.5444   -2.10249  -0.15670  -0.15181    0.3496    1.0126
    7.7000     0.5983   -2.18831  -0.16963  -0.16549    0.3811    1.0110
    7.9490     0.6474   -2.30138  -0.18124  -0.17796    0.4098    1.0089
    7.9740     0.6666   -2.29324  -0.19014  -0.18673    0.4300    1.0088
    8.1290     0.7869   -2.33240  -0.21639  -0.21308    0.4906    1.0087
    8.2480     0.8793   -2.36931  -0.23608  -0.23290    0.5363    1.0089
    8.2860     0.9089   -2.37618  -0.24209  -0.23891    0.5501    1.0085
    8.4430     1.0308   -2.43365  -0.27107  -0.26809    0.6173    1.0080
    8.5220     1.0921   -2.47182  -0.28315  -0.28035    0.6455    1.0077
    8.6000     1.1527   -2.50853  -0.29573  -0.29308    0.6748    1.0073
    8.7570     1.2746   -2.59918  -0.32174  -0.31945    0.7356    1.0064
    8.9140     1.3965   -2.70303  -0.34677  -0.34486    0.7941    1.0051
    8.9440     1.4198   -2.73042  -0.35097  -0.34916    0.8040    1.0051
    9.0710     1.4348   -2.74438  -0.35062  -0.34887    0.8033    1.0048
   10.0600     1.5497   -2.86054  -0.36579  -0.36440    0.8391    1.0041
   10.9500     1.1540   -2.80923  -0.29722  -0.29589    0.6813    1.0037
   11.0700     1.1003   -2.80367  -0.28670  -0.28538    0.6571    1.0036
   11.1900     1.0466   -2.80028  -0.27991  -0.27861    0.6415    1.0035
   11.3000     0.9975   -2.80029  -0.26366  -0.26240    0.6042    1.0034
   11.3200     0.9885   -2.79685  -0.26498  -0.26371    0.6072    1.0033
   11.4100     0.9637   -2.79551  -0.26031  -0.25905    0.5965    1.0034
   11.5300     0.9312   -2.80259  -0.24894  -0.24772    0.5704    1.0033
   11.6500     0.8988   -2.79946  -0.24217  -0.24097    0.5549    1.0033
   12.7400     0.6042   -2.84074  -0.17188  -0.17095    0.3936    1.0025
   14.3400     0.4291   -2.99476  -0.12783  -0.12724    0.2930    1.0015
   16.1300     0.5272   -3.26032  -0.15350  -0.15316    0.3527    1.0009
   18.1500     0.6115   -3.46335  -0.17465  -0.17442    0.4016    1.0006
   20.4200     0.5106   -3.57384  -0.15058  -0.15042    0.3463    1.0004
   22.9700     0.3961   -3.71473  -0.11820  -0.11809    0.2719    1.0003
   25.8500     0.3106   -3.87166  -0.09446  -0.09439    0.2173    1.0002
   29.0800     0.2440   -4.04103  -0.07580  -0.07576    0.1744    1.0001
   32.7200     0.1923   -4.21953  -0.06035  -0.06032    0.1389    1.0001
   36.8200     0.1537   -4.41067  -0.04821  -0.04819    0.1110    1.0000
   41.4300     0.1226   -4.59287  -0.03923  -0.03922    0.0903    1.0000
   46.6100     0.0973   -4.79031  -0.03080  -0.03079    0.0709    1.0000
   52.4500     0.0771   -4.98524  -0.02436  -0.02436    0.0561    1.0000
   59.0100     0.0611   -5.17495  -0.01963  -0.01963    0.0452    1.0000
   66.3900     0.0485   -5.37441  -0.01548  -0.01548    0.0356    1.0000
   74.7100     0.0385   -5.57141  -0.01234  -0.01234    0.0284    1.0000
   84.0500     0.0305   -5.77116  -0.00978  -0.00978    0.0225    1.0000
   94.5700     0.0243   -5.96811  -0.00785  -0.00785    0.0181    1.0000
  106.4000     0.0194   -6.16670  -0.00629  -0.00629    0.0145    1.0000
  119.7000     0.0155   -6.37158  -0.00500  -0.00500    0.0115    1.0000
  134.7000     0.0124   -6.57645  -0.00399  -0.00399    0.0092    1.0000
  151.6000     0.0100   -6.77542  -0.00323  -0.00323    0.0074    1.0000
  170.5000     0.0080   -6.97480  -0.00259  -0.00259    0.0060    1.0000
  191.9000     0.0064   -7.17428  -0.00209  -0.00209    0.0048    1.0000
  215.9000     0.0051   -7.38449  -0.00165  -0.00165    0.0038    1.0000
  242.9000     0.0041   -7.58686  -0.00133  -0.00133    0.0031    1.0000
  273.3000     0.0033   -7.79173  -0.00106  -0.00106    0.0024    1.0000
  307.5000     0.0027   -7.99501  -0.00086  -0.00086    0.0020    1.0000
  346.0000     0.0021   -8.20096  -0.00069  -0.00069    0.0016    1.0000
  389.3000     0.0017   -8.39720  -0.00056  -0.00056    0.0013    1.0000
  438.0000     0.0014   -8.60253  -0.00046  -0.00046    0.0011    1.0000
  492.9000     0.0011   -8.81216  -0.00036  -0.00036    0.0008    1.0000
  554.5000     0.0009   -9.00812  -0.00030  -0.00030    0.0007    1.0000
  624.0000     0.0007   -9.21308  -0.00024  -0.00024    0.0006    1.0000
  702.0000     0.0006   -9.42413  -0.00019  -0.00019    0.0004    1.0000
  789.9000     0.0005   -9.61980  -0.00016  -0.00016    0.0004    1.0000
  888.8000     0.0004   -9.82431  -0.00013  -0.00013    0.0003    1.0000
 1000.0000     0.0003  -10.02715  -0.00011  -0.00011    0.0002    1.0000
 
tau_V = 25.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800   162.6733   -2.74468  -2.04607  -1.96683    4.5288    1.2294
    0.0900   142.3023   -2.70085  -2.00984  -1.92932    4.4424    1.2379
    0.1013   125.6436   -2.61226  -1.96777  -1.87902    4.3266    1.2623
    0.1139   103.5051   -2.47875  -1.87626  -1.77944    4.0973    1.2879
    0.1282    89.8816   -2.38972  -1.81505  -1.71253    3.9432    1.3143
    0.1443    79.5175   -2.28198  -1.75569  -1.64253    3.7821    1.3502
    0.1623    66.6341   -2.07040  -1.69451  -1.54197    3.5505    1.4870
    0.1826    61.1166   -1.95716  -1.65843  -1.48157    3.4114    1.6033
    0.2055    63.4773   -2.03888  -1.65923  -1.50780    3.4718    1.5071
    0.2312    55.9178   -1.99854  -1.62446  -1.47138    3.3880    1.4877
    0.2601    48.4381   -1.95565  -1.55529  -1.40985    3.2463    1.4766
    0.2927    44.7562   -1.95835  -1.52688  -1.39007    3.2008    1.4487
    0.3293    41.1437   -1.92600  -1.50110  -1.36250    3.1373    1.4409
    0.3705    37.3836   -1.89542  -1.46239  -1.32600    3.0532    1.4214
    0.4169    33.6259   -1.86435  -1.41820  -1.28531    2.9595    1.4350
    0.4691    29.9123   -1.81618  -1.36326  -1.23214    2.8371    1.4288
    0.5278    26.1964   -1.77390  -1.31712  -1.18701    2.7332    1.4410
    0.5939    22.6345   -1.71958  -1.26116  -1.13147    2.6053    1.4353
    0.6682    19.3849   -1.69190  -1.21976  -1.09357    2.5180    1.4342
    0.7518    16.4325   -1.62641  -1.15224  -1.02656    2.3637    1.4235
    0.8459    13.7401   -1.57618  -1.08884  -0.96643    2.2253    1.4113
    0.9518    11.4597   -1.52932  -1.02248  -0.90478    2.0833    1.3935
    1.0710     9.5361   -1.49193  -0.96952  -0.85547    1.9698    1.3991
    1.2050     7.9145   -1.44898  -0.90010  -0.79202    1.8237    1.3669
    1.3560     6.5398   -1.41669  -0.83569  -0.73449    1.6912    1.3515
    1.5250     5.4266   -1.37313  -0.76169  -0.66664    1.5350    1.3204
    1.7160     4.4819   -1.34677  -0.70053  -0.61211    1.4094    1.2978
    1.9310     3.7058   -1.31753  -0.63654  -0.55431    1.2763    1.2619
    2.1730     3.0525   -1.31345  -0.58168  -0.50780    1.1692    1.2281
    2.4450     2.5230   -1.30549  -0.51019  -0.44566    1.0262    1.1998
    2.7510     2.0950   -1.31659  -0.45657  -0.40042    0.9220    1.1668
    3.0950     1.7437   -1.35220  -0.39959  -0.35367    0.8143    1.1337
    3.2500     1.6270   -1.36021  -0.38311  -0.33958    0.7819    1.1239
    3.2670     1.6142   -1.36297  -0.38322  -0.33995    0.7828    1.1229
    3.2830     1.6022   -1.37240  -0.37677  -0.33497    0.7713    1.1227
    3.3000     1.5894   -1.37425  -0.37505  -0.33358    0.7681    1.1176
    3.3160     1.5773   -1.37035  -0.37721  -0.33519    0.7718    1.1199
    3.3330     1.5646   -1.37185  -0.37048  -0.32921    0.7580    1.1197
    3.3490     1.5525   -1.37739  -0.37325  -0.33224    0.7650    1.1191
    3.4820     1.4524   -1.38807  -0.35655  -0.31793    0.7321    1.1083
    3.9180     1.2097   -1.44128  -0.30633  -0.27561    0.6346    1.0841
    4.4080     1.0076   -1.50725  -0.26471  -0.24055    0.5539    1.0661
    4.9600     0.8464   -1.59048  -0.23050  -0.21195    0.4880    1.0489
    5.5810     0.7222   -1.70327  -0.20082  -0.18737    0.4314    1.0356
    5.9900     0.6920   -1.78237  -0.19391  -0.18285    0.4210    1.0295
    6.0600     0.6869   -1.80228  -0.19134  -0.18084    0.4164    1.0278
    6.1300     0.6817   -1.81371  -0.19246  -0.18220    0.4195    1.0278
    6.2000     0.6765   -1.83020  -0.19138  -0.18151    0.4179    1.0260
    6.2700     0.6714   -1.84509  -0.18870  -0.17923    0.4127    1.0246
    6.2790     0.6707   -1.85017  -0.18802  -0.17866    0.4114    1.0248
    6.3400     0.6646   -1.85783  -0.18763  -0.17845    0.4109    1.0250
    6.4100     0.6575   -1.86324  -0.18863  -0.17953    0.4134    1.0237
    6.8780     0.6104   -1.95202  -0.17424  -0.16705    0.3847    1.0190
    7.0650     0.5916   -1.98359  -0.16926  -0.16265    0.3745    1.0172
    7.1520     0.6130   -2.00051  -0.17600  -0.16954    0.3904    1.0172
    7.4260     0.6804   -2.07353  -0.19124  -0.18558    0.4273    1.0144
    7.7000     0.7479   -2.16103  -0.20901  -0.20419    0.4702    1.0129
    7.9490     0.8092   -2.27618  -0.21962  -0.21582    0.4970    1.0104
    7.9740     0.8332   -2.27774  -0.22762  -0.22376    0.5152    1.0107
    8.1290     0.9837   -2.31833  -0.26006  -0.25628    0.5901    1.0105
    8.2480     1.0992   -2.36066  -0.28381  -0.28019    0.6452    1.0098
    8.2860     1.1361   -2.37212  -0.29759  -0.29395    0.6768    1.0099
    8.4430     1.2885   -2.44259  -0.32134  -0.31807    0.7324    1.0093
    8.5220     1.3651   -2.48467  -0.33825  -0.33516    0.7717    1.0088
    8.6000     1.4408   -2.52180  -0.35703  -0.35407    0.8153    1.0082
    8.7570     1.5932   -2.62630  -0.37138  -0.36897    0.8496    1.0070
    8.9140     1.7456   -2.73747  -0.40318  -0.40117    0.9237    1.0056
    8.9440     1.7748   -2.76265  -0.40711  -0.40519    0.9330    1.0055
    9.0710     1.7935   -2.77282  -0.40943  -0.40755    0.9384    1.0053
   10.0600     1.9372   -2.90072  -0.42813  -0.42667    0.9824    1.0043
   10.9500     1.4425   -2.82991  -0.35548  -0.35403    0.8152    1.0041
   11.0700     1.3754   -2.82551  -0.33519  -0.33379    0.7686    1.0040
   11.1900     1.3083   -2.81227  -0.32532  -0.32391    0.7458    1.0039
   11.3000     1.2468   -2.80198  -0.31692  -0.31550    0.7265    1.0038
   11.3200     1.2356   -2.80367  -0.31348  -0.31208    0.7186    1.0038
   11.4100     1.2046   -2.80515  -0.31054  -0.30915    0.7118    1.0038
   11.5300     1.1640   -2.80240  -0.30240  -0.30103    0.6931    1.0037
   11.6500     1.1235   -2.81150  -0.28664  -0.28534    0.6570    1.0037
   12.7400     0.7553   -2.81699  -0.21093  -0.20985    0.4832    1.0029
   14.3400     0.5363   -2.95736  -0.15589  -0.15520    0.3574    1.0018
   16.1300     0.6590   -3.23207  -0.18605  -0.18566    0.4275    1.0010
   18.1500     0.7644   -3.43666  -0.21157  -0.21131    0.4866    1.0007
   20.4200     0.6382   -3.54488  -0.18057  -0.18038    0.4153    1.0005
   22.9700     0.4951   -3.67052  -0.14469  -0.14456    0.3329    1.0004
   25.8500     0.3882   -3.81884  -0.11584  -0.11575    0.2665    1.0002
   29.0800     0.3050   -3.97575  -0.09397  -0.09391    0.2162    1.0001
   32.7200     0.2403   -4.16041  -0.07309  -0.07306    0.1682    1.0001
   36.8200     0.1921   -4.34203  -0.05885  -0.05883    0.1355    1.0001
   41.4300     0.1533   -4.51729  -0.04832  -0.04831    0.1112    1.0000
   46.6100     0.1216   -4.70397  -0.03867  -0.03866    0.0890    1.0000
   52.4500     0.0963   -4.89643  -0.03064  -0.03064    0.0705    1.0000
   59.0100     0.0764   -5.08659  -0.02451  -0.02450    0.0564    1.0000
   66.3900     0.0606   -5.28597  -0.01929  -0.01928    0.0444    1.0000
   74.7100     0.0481   -5.47936  -0.01543  -0.01543    0.0355    1.0000
   84.0500     0.0382   -5.67562  -0.01231  -0.01231    0.0283    1.0000
   94.5700     0.0303   -5.87881  -0.00971  -0.00971    0.0224    1.0000
  106.4000     0.0242   -6.06931  -0.00792  -0.00792    0.0182    1.0000
  119.7000     0.0194   -6.27749  -0.00624  -0.00624    0.0144    1.0000
  134.7000     0.0155   -6.47864  -0.00501  -0.00501    0.0115    1.0000
  151.6000     0.0125   -6.68162  -0.00402  -0.00402    0.0092    1.0000
  170.5000     0.0100   -6.88077  -0.00322  -0.00322    0.0074    1.0000
  191.9000     0.0080   -7.08997  -0.00255  -0.00255    0.0059    1.0000
  215.9000     0.0064   -7.28369  -0.00208  -0.00208    0.0048    1.0000
  242.9000     0.0051   -7.49135  -0.00166  -0.00166    0.0038    1.0000
  273.3000     0.0041   -7.69279  -0.00134  -0.00134    0.0031    1.0000
  307.5000     0.0033   -7.89491  -0.00108  -0.00108    0.0025    1.0000
  346.0000     0.0027   -8.10076  -0.00087  -0.00087    0.0020    1.0000
  389.3000     0.0022   -8.30343  -0.00070  -0.00070    0.0016    1.0000
  438.0000     0.0018   -8.50775  -0.00057  -0.00057    0.0013    1.0000
  492.9000     0.0014   -8.71121  -0.00046  -0.00046    0.0011    1.0000
  554.5000     0.0011   -8.91972  -0.00037  -0.00037    0.0008    1.0000
  624.0000     0.0009   -9.12080  -0.00030  -0.00030    0.0007    1.0000
  702.0000     0.0008   -9.32231  -0.00025  -0.00025    0.0006    1.0000
  789.9000     0.0006   -9.52614  -0.00020  -0.00020    0.0005    1.0000
  888.8000     0.0005   -9.72687  -0.00016  -0.00016    0.0004    1.0000
 1000.0000     0.0004   -9.93385  -0.00013  -0.00013    0.0003    1.0000
 
tau_V = 30.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800   195.2080   -2.82858  -2.14638  -2.06436    4.7534    1.2428
    0.0900   170.7627   -2.77432  -2.06623  -1.98855    4.5788    1.2314
    0.1013   150.7723   -2.67964  -2.04592  -1.95516    4.5019    1.2729
    0.1139   124.2061   -2.54054  -1.95129  -1.85179    4.2639    1.3078
    0.1282   107.8579   -2.41655  -1.87995  -1.76914    4.0736    1.3071
    0.1443    95.4210   -2.32577  -1.82720  -1.70753    3.9317    1.3274
    0.1623    79.9609   -2.12875  -1.76915  -1.61172    3.7111    1.4827
    0.1826    73.3399   -2.02260  -1.71985  -1.54433    3.5560    1.6165
    0.2055    76.1727   -2.10103  -1.73977  -1.58284    3.6446    1.4978
    0.2312    67.1013   -2.04682  -1.68306  -1.52689    3.5158    1.5024
    0.2601    58.1257   -2.00631  -1.63210  -1.47906    3.4057    1.4724
    0.2927    53.7075   -2.02025  -1.60488  -1.46366    3.3702    1.4618
    0.3293    49.3725   -1.99715  -1.55843  -1.42357    3.2779    1.4439
    0.3705    44.8604   -1.95929  -1.52889  -1.39179    3.2047    1.4431
    0.4169    40.3511   -1.92094  -1.48411  -1.34874    3.1056    1.4367
    0.4691    35.8948   -1.87332  -1.44173  -1.30496    3.0048    1.4511
    0.5278    31.4357   -1.81989  -1.39100  -1.25349    2.8863    1.4343
    0.5939    27.1614   -1.77661  -1.34078  -1.20515    2.7750    1.4340
    0.6682    23.2618   -1.74042  -1.27275  -1.14543    2.6374    1.4361
    0.7518    19.7190   -1.68783  -1.21075  -1.08580    2.5001    1.4188
    0.8459    16.4882   -1.63710  -1.14549  -1.02413    2.3581    1.4191
    0.9518    13.7516   -1.58583  -1.07856  -0.96097    2.2127    1.3984
    1.0710    11.4434   -1.54436  -1.01436  -0.90204    2.0770    1.3816
    1.2050     9.4974   -1.50501  -0.95656  -0.84839    1.9535    1.3696
    1.3560     7.8477   -1.45981  -0.90078  -0.79492    1.8304    1.3521
    1.5250     6.5120   -1.44861  -0.82216  -0.73002    1.6809    1.3309
    1.7160     5.3783   -1.40176  -0.75232  -0.66448    1.5300    1.2973
    1.9310     4.4470   -1.37519  -0.69921  -0.61611    1.4186    1.2734
    2.1730     3.6629   -1.35681  -0.63372  -0.55847    1.2859    1.2344
    2.4450     3.0276   -1.36545  -0.57189  -0.50711    1.1677    1.2105
    2.7510     2.5140   -1.35942  -0.51596  -0.45776    1.0540    1.1741
    3.0950     2.0925   -1.38427  -0.45242  -0.40437    0.9311    1.1463
    3.2500     1.9524   -1.39068  -0.43623  -0.39049    0.8991    1.1340
    3.2670     1.9371   -1.39224  -0.43463  -0.38920    0.8962    1.1352
    3.2830     1.9226   -1.39593  -0.42956  -0.38500    0.8865    1.1301
    3.3000     1.9073   -1.39909  -0.42514  -0.38132    0.8780    1.1312
    3.3160     1.8928   -1.39348  -0.42461  -0.38029    0.8757    1.1300
    3.3330     1.8775   -1.40533  -0.42206  -0.37912    0.8729    1.1302
    3.3490     1.8630   -1.39665  -0.41782  -0.37446    0.8622    1.1257
    3.4820     1.7429   -1.41278  -0.39882  -0.35868    0.8259    1.1173
    3.9180     1.4517   -1.45714  -0.35464  -0.32163    0.7406    1.0945
    4.4080     1.2091   -1.50942  -0.30706  -0.28063    0.6462    1.0722
