n_taus = 30
n_waves = 116
tau_V = 0.050
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    8.2860     0.2705   -2.38819  -0.11982  -0.11748    0.2705    1.0069
    8.4430     0.2997   -2.41585  -0.13266  -0.13041    0.3003    1.0064
    8.5220     0.3144   -2.44482  -0.13798  -0.13584    0.3128    1.0062
    8.6000     0.3289   -2.46320  -0.14495  -0.14286    0.3290    1.0060
    8.7570     0.3580   -2.52918  -0.15399  -0.15216    0.3504    1.0052
    8.9140     0.3872   -2.60184  -0.16592  -0.16433    0.3784    1.0046
    8.9440     0.3928   -2.61437  -0.17179  -0.17023    0.3920    1.0045
    9.0710     0.3958   -2.62911  -0.17023  -0.16872    0.3885    1.0042
   10.0600     0.4188   -2.72834  -0.17993  -0.17870    0.4115    1.0035
   10.9500     0.3163   -2.76400  -0.13957  -0.13854    0.3190    1.0030
   11.0700     0.3024   -2.77684  -0.13281  -0.13183    0.3035    1.0028
   11.1900     0.2885   -2.78558  -0.12703  -0.12607    0.2903    1.0027
   11.3000     0.2758   -2.79306  -0.12251  -0.12158    0.2799    1.0026
   11.3200     0.2735   -2.79363  -0.12077  -0.11985    0.2760    1.0028
   11.4100     0.2670   -2.80142  -0.11781  -0.11691    0.2692    1.0025
   11.5300     0.2584   -2.80901  -0.11479  -0.11391    0.2623    1.0025
   11.6500     0.2499   -2.81337  -0.11275  -0.11188    0.2576    1.0024
   12.7400     0.1725   -2.92787  -0.07849  -0.07788    0.1793    1.0017
   14.3400     0.1247   -3.13483  -0.05730  -0.05693    0.1311    1.0010
   16.1300     0.1467   -3.37019  -0.06668  -0.06647    0.1530    1.0006
   18.1500     0.1656   -3.54424  -0.07588  -0.07573    0.1744    1.0004
   20.4200     0.1383   -3.69561  -0.06393  -0.06382    0.1470    1.0003
   22.9700     0.1080   -3.87451  -0.04976  -0.04969    0.1144    1.0002
   25.8500     0.0851   -4.06396  -0.03934  -0.03930    0.0905    1.0001
   29.0800     0.0672   -4.25676  -0.03141  -0.03139    0.0723    1.0001
   32.7200     0.0531   -4.46240  -0.02451  -0.02450    0.0564    1.0000
   36.8200     0.0427   -4.66006  -0.01993  -0.01992    0.0459    1.0000
   41.4300     0.0342   -4.86073  -0.01602  -0.01601    0.0369    1.0000
   46.6100     0.0273   -5.06064  -0.01280  -0.01280    0.0295    1.0000
   52.4500     0.0218   -5.26404  -0.01015  -0.01015    0.0234    1.0000
   59.0100     0.0174   -5.46149  -0.00816  -0.00816    0.0188    1.0000
   66.3900     0.0140   -5.65768  -0.00660  -0.00660    0.0152    1.0000
   74.7100     0.0112   -5.86242  -0.00523  -0.00523    0.0120    1.0000
   84.0500     0.0089   -6.05812  -0.00423  -0.00423    0.0097    1.0000
   94.5700     0.0071   -6.26679  -0.00334  -0.00334    0.0077    1.0000
  106.4000     0.0057   -6.46279  -0.00272  -0.00272    0.0063    1.0000
  119.7000     0.0046   -6.66808  -0.00217  -0.00217    0.0050    1.0000
  134.7000     0.0037   -6.87093  -0.00176  -0.00176    0.0040    1.0000
  151.6000     0.0030   -7.07406  -0.00142  -0.00142    0.0033    1.0000
  170.5000     0.0024   -7.27986  -0.00113  -0.00113    0.0026    1.0000
  191.9000     0.0020   -7.47063  -0.00093  -0.00093    0.0022    1.0000
  215.9000     0.0016   -7.67988  -0.00074  -0.00074    0.0017    1.0000
  242.9000     0.0013   -7.87956  -0.00060  -0.00060    0.0014    1.0000
  273.3000     0.0010   -8.08730  -0.00048  -0.00048    0.0011    1.0000
  307.5000     0.0008   -8.29007  -0.00039  -0.00039    0.0009    1.0000
  346.0000     0.0007   -8.49266  -0.00032  -0.00032    0.0007    1.0000
  389.3000     0.0005   -8.70246  -0.00025  -0.00025    0.0006    1.0000
  438.0000     0.0005   -8.89972  -0.00021  -0.00021    0.0005    1.0000
  492.9000     0.0004   -9.10892  -0.00017  -0.00017    0.0004    1.0000
  554.5000     0.0003   -9.29871  -0.00014  -0.00014    0.0003    1.0000
  624.0000     0.0002   -9.50793  -0.00011  -0.00011    0.0003    1.0000
  702.0000     0.0002   -9.70896  -0.00009  -0.00009    0.0002    1.0000
  789.9000     0.0002   -9.91687  -0.00008  -0.00008    0.0002    1.0000
  888.8000     0.0001  -10.11971  -0.00006  -0.00006    0.0001    1.0000
 1000.0000     0.0001  -10.32319  -0.00005  -0.00005    0.0001    1.0000
 
tau_V = 8.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800    35.1112   -2.50598  -2.13721  -1.98255    4.5650    1.2762
    0.0900    30.0971   -2.38599  -1.98900  -1.84260    4.2427    1.2465
    0.1013    26.9197   -2.26042  -1.89244  -1.73754    4.0008    1.2720
    0.1139    23.3442   -2.13863  -1.77200  -1.61669    3.7226    1.2890
    0.1282    21.3315   -2.07633  -1.71283  -1.55658    3.5841    1.3016
    0.1443    19.8738   -2.02103  -1.66211  -1.50447    3.4642    1.3141
    0.1623    17.8351   -1.91547  -1.58119  -1.41590    3.2602    1.3712
    0.1826    17.7369   -1.86900  -1.58865  -1.40556    3.2364    1.4250
    0.2055    20.2573   -1.98569  -1.68015  -1.50556    3.4667    1.4093
    0.2312    18.1352   -1.93599  -1.59366  -1.43090    3.2948    1.3815
    0.2601    15.6762   -1.88265  -1.51534  -1.36023    3.1321    1.3899
    0.2927    14.4718   -1.86807  -1.46922  -1.32336    3.0471    1.3628
    0.3293    13.2631   -1.88522  -1.43786  -1.30528    3.0055    1.3574
    0.3705    12.0063   -1.85284  -1.38259  -1.25593    2.8919    1.3649
    0.4169    10.7641   -1.80516  -1.33445  -1.20790    2.7813    1.3647
    0.4691     9.5604   -1.76084  -1.28002  -1.15600    2.6618    1.3888
    0.5278     8.3765   -1.71834  -1.22008  -1.10033    2.5336    1.3993
    0.5939     7.2556   -1.66804  -1.16118  -1.04348    2.4027    1.4369
    0.6682     6.2410   -1.59577  -1.10060  -0.98011    2.2568    1.4337
    0.7518     5.3233   -1.53181  -1.03676  -0.91623    2.1097    1.4413
    0.8459     4.4796   -1.45802  -0.96414  -0.84333    1.9418    1.4376
    0.9518     3.7551   -1.39816  -0.89445  -0.77601    1.7868    1.4274
    1.0710     3.1354   -1.33093  -0.82272  -0.70535    1.6241    1.3966
    1.2050     2.6071   -1.28657  -0.74334  -0.63401    1.4599    1.3713
    1.3560     2.1554   -1.23953  -0.66139  -0.55959    1.2885    1.3234
    1.5250     1.7886   -1.19951  -0.57723  -0.48429    1.1151    1.2804
    1.7160     1.4773   -1.18752  -0.51408  -0.43054    0.9914    1.2526
    1.9310     1.2218   -1.18759  -0.43871  -0.36746    0.8461    1.2126
    2.1730     1.0065   -1.18853  -0.38335  -0.32016    0.7372    1.1768
    2.4450     0.8317   -1.21801  -0.33128  -0.27828    0.6408    1.1449
    2.7510     0.6899   -1.27178  -0.27836  -0.23637    0.5443    1.1163
    3.0950     0.5731   -1.32554  -0.23856  -0.20439    0.4706    1.0941
    3.2500     0.5341   -1.36320  -0.22476  -0.19428    0.4474    1.0856
    3.2670     0.5298   -1.36134  -0.22282  -0.19235    0.4429    1.0842
    3.2830     0.5258   -1.36458  -0.22090  -0.19078    0.4393    1.0848
    3.3000     0.5215   -1.36433  -0.22103  -0.19087    0.4395    1.0818
    3.3160     0.5175   -1.36911  -0.21963  -0.18989    0.4372    1.0825
    3.3330     0.5132   -1.37185  -0.21562  -0.18633    0.4290    1.0811
    3.3490     0.5092   -1.37304  -0.21431  -0.18518    0.4264    1.0802
    3.4820     0.4757   -1.40243  -0.20120  -0.17470    0.4023    1.0715
    3.9180     0.3945   -1.48754  -0.17131  -0.15083    0.3473    1.0562
    4.4080     0.3267   -1.58976  -0.14176  -0.12655    0.2914    1.0428
    4.9600     0.2724   -1.70131  -0.12017  -0.10892    0.2508    1.0314
    5.5810     0.2299   -1.82552  -0.10292  -0.09477    0.2182    1.0232
    5.9900     0.2191   -1.90839  -0.09864  -0.09196    0.2117    1.0187
    6.0600     0.2172   -1.93175  -0.09653  -0.09023    0.2078    1.0179
    6.1300     0.2154   -1.93955  -0.09722  -0.09102    0.2096    1.0166
    6.2000     0.2135   -1.95685  -0.09667  -0.09072    0.2089    1.0174
    6.2700     0.2116   -1.97990  -0.09453  -0.08891    0.2047    1.0157
    6.2790     0.2114   -1.98270  -0.09490  -0.08932    0.2057    1.0163
    6.3400     0.2093   -1.98478  -0.09534  -0.08977    0.2067    1.0149
    6.4100     0.2068   -1.99851  -0.09383  -0.08846    0.2037    1.0143
    6.8780     0.1905   -2.09297  -0.08590  -0.08164    0.1880    1.0120
    7.0650     0.1839   -2.12755  -0.08323  -0.07933    0.1827    1.0113
    7.1520     0.1876   -2.14309  -0.08448  -0.08070    0.1858    1.0104
    7.4260     0.1994   -2.19086  -0.09044  -0.08701    0.2003    1.0094
    7.7000     0.2111   -2.26459  -0.09421  -0.09129    0.2102    1.0085
    7.9490     0.2217   -2.33607  -0.09962  -0.09711    0.2236    1.0070
    7.9740     0.2266   -2.33758  -0.10149  -0.09898    0.2279    1.0069
    8.1290     0.2574   -2.35013  -0.11435  -0.11183    0.2575    1.0072
    8.2480     0.2810   -2.36781  -0.12394  -0.12147    0.2797    1.0071
    8.2860     0.2885   -2.37237  -0.12721  -0.12475    0.2872    1.0068
    8.4430     0.3196   -2.40877  -0.14102  -0.13868    0.3193    1.0064
    8.5220     0.3353   -2.42736  -0.14797  -0.14570    0.3355    1.0065
    8.6000     0.3508   -2.46047  -0.15069  -0.14857    0.3421    1.0063
    8.7570     0.3819   -2.50918  -0.16709  -0.16512    0.3802    1.0056
    8.9140     0.4130   -2.59208  -0.17682  -0.17515    0.4033    1.0048
    8.9440     0.4190   -2.60652  -0.18164  -0.18001    0.4145    1.0047
    9.0710     0.4222   -2.61776  -0.17966  -0.17808    0.4100    1.0046
   10.0600     0.4467   -2.71749  -0.19116  -0.18987    0.4372    1.0037
   10.9500     0.3374   -2.75240  -0.14840  -0.14732    0.3392    1.0031
   11.0700     0.3226   -2.75620  -0.14330  -0.14224    0.3275    1.0029
   11.1900     0.3078   -2.77308  -0.13523  -0.13423    0.3091    1.0029
   11.3000     0.2942   -2.77617  -0.13009  -0.12911    0.2973    1.0028
   11.3200     0.2917   -2.78344  -0.12809  -0.12713    0.2927    1.0028
   11.4100     0.2848   -2.78491  -0.12677  -0.12582    0.2897    1.0028
   11.5300     0.2757   -2.79373  -0.12242  -0.12150    0.2798    1.0027
   11.6500     0.2666   -2.80559  -0.11761  -0.11672    0.2688    1.0025
   12.7400     0.1840   -2.91421  -0.08255  -0.08191    0.1886    1.0018
   14.3400     0.1330   -3.11565  -0.06034  -0.05996    0.1381    1.0011
   16.1300     0.1565   -3.34168  -0.07229  -0.07205    0.1659    1.0006
   18.1500     0.1766   -3.52765  -0.08012  -0.07997    0.1841    1.0004
   20.4200     0.1476   -3.67593  -0.06781  -0.06770    0.1559    1.0003
   22.9700     0.1152   -3.85299  -0.05290  -0.05283    0.1216    1.0002
   25.8500     0.0907   -4.03762  -0.04227  -0.04223    0.0972    1.0001
   29.0800     0.0716   -4.24018  -0.03289  -0.03287    0.0757    1.0001
   32.7200     0.0567   -4.43370  -0.02638  -0.02636    0.0607    1.0000
   36.8200     0.0455   -4.63337  -0.02131  -0.02130    0.0490    1.0000
   41.4300     0.0365   -4.83414  -0.01709  -0.01709    0.0393    1.0000
   46.6100     0.0291   -5.03254  -0.01370  -0.01370    0.0315    1.0000
   52.4500     0.0232   -5.23382  -0.01091  -0.01091    0.0251    1.0000
   59.0100     0.0186   -5.43056  -0.00879  -0.00878    0.0202    1.0000
   66.3900     0.0149   -5.63548  -0.00696  -0.00696    0.0160    1.0000
   74.7100     0.0119   -5.82996  -0.00565  -0.00565    0.0130    1.0000
   84.0500     0.0095   -6.03923  -0.00442  -0.00442    0.0102    1.0000
   94.5700     0.0076   -6.23310  -0.00361  -0.00361    0.0083    1.0000
  106.4000     0.0061   -6.43672  -0.00289  -0.00289    0.0066    1.0000
  119.7000     0.0049   -6.64180  -0.00231  -0.00231    0.0053    1.0000
  134.7000     0.0040   -6.83924  -0.00189  -0.00189    0.0044    1.0000
  151.6000     0.0032   -7.04192  -0.00153  -0.00153    0.0035    1.0000
  170.5000     0.0026   -7.25225  -0.00120  -0.00120    0.0028    1.0000
  191.9000     0.0021   -7.45217  -0.00098  -0.00098    0.0022    1.0000
  215.9000     0.0017   -7.65593  -0.00078  -0.00078    0.0018    1.0000
  242.9000     0.0014   -7.85463  -0.00064  -0.00064    0.0015    1.0000
  273.3000     0.0011   -8.06017  -0.00051  -0.00051    0.0012    1.0000
  307.5000     0.0009   -8.26618  -0.00042  -0.00042    0.0010    1.0000
  346.0000     0.0007   -8.46301  -0.00034  -0.00034    0.0008    1.0000
  389.3000     0.0006   -8.67083  -0.00027  -0.00027    0.0006    1.0000
  438.0000     0.0005   -8.87186  -0.00023  -0.00023    0.0005    1.0000
  492.9000     0.0004   -9.07245  -0.00018  -0.00018    0.0004    1.0000
  554.5000     0.0003   -9.27352  -0.00015  -0.00015    0.0003    1.0000
  624.0000     0.0003   -9.48103  -0.00012  -0.00012    0.0003    1.0000
  702.0000     0.0002   -9.68500  -0.00010  -0.00010    0.0002    1.0000
  789.9000     0.0002   -9.88877  -0.00008  -0.00008    0.0002    1.0000
  888.8000     0.0001  -10.08823  -0.00007  -0.00007    0.0002    1.0000
 1000.0000     0.0001  -10.29627  -0.00005  -0.00005    0.0001    1.0000
 
tau_V = 9.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800    39.5001   -2.57588  -2.27682  -2.10007    4.8356    1.2866
    0.0900    33.8593   -2.47623  -2.10163  -1.94871    4.4871    1.2705
    0.1013    30.2847   -2.32635  -1.98772  -1.82380    4.1995    1.2894
    0.1139    26.2622   -2.19074  -1.85948  -1.69323    3.8988    1.3093
    0.1282    23.9980   -2.12687  -1.79840  -1.63126    3.7561    1.2950
    0.1443    22.3580   -2.06723  -1.73656  -1.57013    3.6154    1.3261
    0.1623    20.0645   -1.97728  -1.66758  -1.49436    3.4409    1.3767
    0.1826    19.9540   -1.93073  -1.66929  -1.47960    3.4069    1.4413
    0.2055    22.7895   -2.01538  -1.75579  -1.56544    3.6046    1.3805
    0.2312    20.4021   -1.96922  -1.68100  -1.50060    3.4553    1.3799
    0.2601    17.6357   -1.91154  -1.57990  -1.41378    3.2553    1.3755
    0.2927    16.2808   -1.92460  -1.53774  -1.38842    3.1969    1.3700
    0.3293    14.9210   -1.89216  -1.49200  -1.34651    3.1004    1.3627
    0.3705    13.5071   -1.87914  -1.43530  -1.30180    2.9975    1.3594
    0.4169    12.1097   -1.84954  -1.38171  -1.25443    2.8884    1.3701
    0.4691    10.7554   -1.80830  -1.32425  -1.20103    2.7655    1.3810
    0.5278     9.4236   -1.76707  -1.26818  -1.14858    2.6447    1.3901
    0.5939     8.1625   -1.69999  -1.20660  -1.08567    2.4999    1.4124
    0.6682     7.0212   -1.64669  -1.14928  -1.02933    2.3701    1.4227
    0.7518     5.9888   -1.59687  -1.08337  -0.96724    2.2272    1.4305
    0.8459     5.0395   -1.51918  -1.01180  -0.89423    2.0590    1.4368
    0.9518     4.2245   -1.44240  -0.93563  -0.81792    1.8833    1.4179
    1.0710     3.5274   -1.36449  -0.86973  -0.74913    1.7249    1.3930
    1.2050     2.9330   -1.33286  -0.80220  -0.69004    1.5889    1.3830
    1.3560     2.4248   -1.27745  -0.71463  -0.60958    1.4036    1.3514
    1.5250     2.0122   -1.24638  -0.62359  -0.53074    1.2221    1.3006
    1.7160     1.6620   -1.21095  -0.55093  -0.46501    1.0707    1.2685
    1.9310     1.3746   -1.20242  -0.48267  -0.40688    0.9369    1.2263
    2.1730     1.1323   -1.19903  -0.42209  -0.35497    0.8173    1.1892
    2.4450     0.9357   -1.23025  -0.35935  -0.30451    0.7011    1.1542
    2.7510     0.7762   -1.26571  -0.30939  -0.26384    0.6075    1.1271
    3.0950     0.6447   -1.32599  -0.26449  -0.22834    0.5258    1.1034
    3.2500     0.6008   -1.34770  -0.24797  -0.21476    0.4945    1.0903
    3.2670     0.5960   -1.35414  -0.24566  -0.21309    0.4907    1.0900
    3.2830     0.5915   -1.35609  -0.24367  -0.21137    0.4867    1.0895
    3.3000     0.5867   -1.35419  -0.24478  -0.21227    0.4888    1.0889
    3.3160     0.5822   -1.36269  -0.24199  -0.21028    0.4842    1.0894
    3.3330     0.5773   -1.36211  -0.23859  -0.20708    0.4768    1.0891
    3.3490     0.5728   -1.36342  -0.23720  -0.20588    0.4741    1.0878
    3.4820     0.5352   -1.39185  -0.22471  -0.19611    0.4516    1.0806
    3.9180     0.4438   -1.47058  -0.18774  -0.16567    0.3815    1.0604
    4.4080     0.3675   -1.56567  -0.15792  -0.14126    0.3253    1.0465
    4.9600     0.3065   -1.67304  -0.13461  -0.12222    0.2814    1.0343
    5.5810     0.2587   -1.79178  -0.11625  -0.10718    0.2468    1.0243
    5.9900     0.2465   -1.87888  -0.11032  -0.10299    0.2371    1.0201
    6.0600     0.2444   -1.89640  -0.10865  -0.10163    0.2340    1.0197
    6.1300     0.2423   -1.91299  -0.10827  -0.10152    0.2337    1.0188
    6.2000     0.2402   -1.92924  -0.10812  -0.10161    0.2340    1.0180
    6.2700     0.2381   -1.94262  -0.10694  -0.10065    0.2318    1.0171
    6.2790     0.2378   -1.94821  -0.10617  -0.09997    0.2302    1.0176
    6.3400     0.2354   -1.96225  -0.10362  -0.09765    0.2249    1.0154
    6.4100     0.2327   -1.97593  -0.10314  -0.09735    0.2242    1.0168
    6.8780     0.2143   -2.05739  -0.09631  -0.09159    0.2109    1.0133
    7.0650     0.2069   -2.09344  -0.09448  -0.09015    0.2076    1.0119
    7.1520     0.2111   -2.11290  -0.09439  -0.09025    0.2078    1.0113
    7.4260     0.2243   -2.16987  -0.09907  -0.09539    0.2196    1.0104
    7.7000     0.2375   -2.22917  -0.10627  -0.10301    0.2372    1.0091
    7.9490     0.2495   -2.30639  -0.11137  -0.10860    0.2501    1.0076
    7.9740     0.2550   -2.30714  -0.11422  -0.11145    0.2566    1.0077
    8.1290     0.2895   -2.31911  -0.12885  -0.12606    0.2903    1.0077
    8.2480     0.3161   -2.34049  -0.13940  -0.13667    0.3147    1.0076
    8.2860     0.3246   -2.34568  -0.14348  -0.14077    0.3241    1.0073
    8.4430     0.3596   -2.38650  -0.15776  -0.15520    0.3574    1.0073
    8.5220     0.3772   -2.41599  -0.16056  -0.15815    0.3642    1.0071
    8.6000     0.3946   -2.44248  -0.16805  -0.16575    0.3816    1.0068
    8.7570     0.4297   -2.49236  -0.18464  -0.18251    0.4202    1.0059
    8.9140     0.4647   -2.57542  -0.19774  -0.19592    0.4511    1.0051
    8.9440     0.4714   -2.59948  -0.19879  -0.19707    0.4538    1.0052
    9.0710     0.4750   -2.60162  -0.20093  -0.19920    0.4587    1.0049
   10.0600     0.5025   -2.70747  -0.21251  -0.21112    0.4861    1.0040
   10.9500     0.3796   -2.73718  -0.16324  -0.16208    0.3732    1.0033
   11.0700     0.3629   -2.74168  -0.15739  -0.15626    0.3598    1.0033
   11.1900     0.3462   -2.75133  -0.14998  -0.14889    0.3428    1.0031
   11.3000     0.3310   -2.75036  -0.14697  -0.14589    0.3359    1.0030
   11.3200     0.3282   -2.75300  -0.14566  -0.14459    0.3329    1.0030
   11.4100     0.3204   -2.76413  -0.13988  -0.13885    0.3197    1.0030
   11.5300     0.3101   -2.76688  -0.13728  -0.13626    0.3137    1.0029
   11.6500     0.2999   -2.77660  -0.13153  -0.13055    0.3006    1.0028
   12.7400     0.2070   -2.87806  -0.09253  -0.09182    0.2114    1.0020
   14.3400     0.1497   -3.07053  -0.06922  -0.06879    0.1584    1.0012
   16.1300     0.1761   -3.31224  -0.07988  -0.07963    0.1834    1.0007
   18.1500     0.1987   -3.49119  -0.09065  -0.09048    0.2083    1.0005
   20.4200     0.1660   -3.63718  -0.07665  -0.07653    0.1762    1.0003
   22.9700     0.1296   -3.81799  -0.05896  -0.05888    0.1356    1.0002
   25.8500     0.1021   -3.99986  -0.04719  -0.04714    0.1085    1.0001
