n_taus = 30
n_waves = 116
tau_V = 0.050
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
   29.0800     0.5404   -4.01332  -0.22332  -0.22325    0.5140    1.0002
   32.7200     0.4240   -4.12801  -0.18091  -0.18086    0.4164    1.0001
   36.8200     0.3372   -4.27766  -0.14426  -0.14423    0.3321    1.0001
   41.4300     0.2673   -4.41968  -0.11767  -0.11765    0.2709    1.0001
   46.6100     0.2104   -4.57879  -0.09393  -0.09392    0.2163    1.0000
   52.4500     0.1652   -4.74031  -0.07517  -0.07516    0.1731    1.0000
   59.0100     0.1297   -4.91562  -0.05917  -0.05916    0.1362    1.0000
   66.3900     0.1017   -5.09304  -0.04697  -0.04697    0.1081    1.0000
   74.7100     0.0799   -5.28414  -0.03653  -0.03652    0.0841    1.0000
   84.0500     0.0628   -5.46991  -0.02897  -0.02897    0.0667    1.0000
   94.5700     0.0494   -5.66077  -0.02301  -0.02301    0.0530    1.0000
  106.4000     0.0390   -5.85850  -0.01806  -0.01806    0.0416    1.0000
  119.7000     0.0309   -6.05389  -0.01435  -0.01435    0.0330    1.0000
  134.7000     0.0244   -6.24899  -0.01147  -0.01147    0.0264    1.0000
  151.6000     0.0194   -6.44720  -0.00916  -0.00916    0.0211    1.0000
  170.5000     0.0154   -6.64875  -0.00725  -0.00725    0.0167    1.0000
  191.9000     0.0122   -6.85343  -0.00572  -0.00572    0.0132    1.0000
  215.9000     0.0097   -7.04884  -0.00462  -0.00462    0.0106    1.0000
  242.9000     0.0078   -7.25322  -0.00367  -0.00367    0.0085    1.0000
  273.3000     0.0062   -7.46149  -0.00289  -0.00289    0.0067    1.0000
  307.5000     0.0049   -7.66582  -0.00230  -0.00230    0.0053    1.0000
  346.0000     0.0039   -7.86327  -0.00186  -0.00186    0.0043    1.0000
  389.3000     0.0031   -8.06911  -0.00148  -0.00148    0.0034    1.0000
  438.0000     0.0025   -8.27357  -0.00119  -0.00119    0.0027    1.0000
  492.9000     0.0020   -8.48372  -0.00094  -0.00094    0.0022    1.0000
  554.5000     0.0016   -8.68262  -0.00076  -0.00076    0.0017    1.0000
  624.0000     0.0013   -8.88404  -0.00061  -0.00061    0.0014    1.0000
  702.0000     0.0010   -9.09229  -0.00049  -0.00049    0.0011    1.0000
  789.9000     0.0008   -9.29848  -0.00039  -0.00039    0.0009    1.0000
  888.8000     0.0007   -9.49736  -0.00032  -0.00032    0.0007    1.0000
 1000.0000     0.0005   -9.70076  -0.00025  -0.00025    0.0006    1.0000
 
tau_V = 30.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800   322.4760   -2.65340  -2.14868  -2.03048    4.6754    1.2148
    0.0900   287.3776   -2.57194  -2.03561  -1.92473    4.4319    1.2077
    0.1013   250.3781   -2.46952  -1.91586  -1.80883    4.1650    1.2041
    0.1139   200.6863   -2.28935  -1.76027  -1.64775    3.7941    1.1863
    0.1282   168.9193   -2.23100  -1.66646  -1.56179    3.5961    1.1977
    0.1443   143.8040   -2.14535  -1.58509  -1.47949    3.4067    1.2137
    0.1623   116.5246   -1.93531  -1.49789  -1.36268    3.1377    1.3465
    0.1826   103.2073   -1.75896  -1.45215  -1.27798    2.9426    1.6451
    0.2055    90.7357   -1.64436  -1.41101  -1.21117    2.7888    1.8984
    0.2312    78.4065   -1.69197  -1.37484  -1.20405    2.7724    1.8540
    0.2601    69.3428   -1.76306  -1.34705  -1.20601    2.7769    1.6585
    0.2927    61.3943   -1.81086  -1.31325  -1.19334    2.7478    1.5737
    0.3293    54.2091   -1.85470  -1.29385  -1.18838    2.7364    1.5625
    0.3705    47.7044   -1.86142  -1.26955  -1.17058    2.6954    1.5219
    0.4169    41.8732   -1.88820  -1.24364  -1.15491    2.6593    1.5190
    0.4691    36.5526   -1.89323  -1.22361  -1.13940    2.6236    1.5204
    0.5278    31.5537   -1.89036  -1.20580  -1.12419    2.5885    1.5237
    0.5939    26.9281   -1.87457  -1.17473  -1.09570    2.5229    1.5260
    0.6682    22.8088   -1.86754  -1.15580  -1.07872    2.4838    1.5512
    0.7518    19.1541   -1.84230  -1.13547  -1.05759    2.4352    1.5451
    0.8459    15.8724   -1.81539  -1.10163  -1.02488    2.3599    1.5322
    0.9518    13.0977   -1.79527  -1.07373  -0.99823    2.2985    1.5483
    1.0710    10.7807   -1.74658  -1.05287  -0.97281    2.2400    1.5303
    1.2050     8.8578   -1.72316  -1.00956  -0.93278    2.1478    1.5191
    1.3560     7.2574   -1.66396  -0.97963  -0.89798    2.0677    1.4821
    1.5250     5.9812   -1.62787  -0.93754  -0.85691    1.9731    1.4565
    1.7160     4.9188   -1.58191  -0.89278  -0.81194    1.8696    1.4172
    1.9310     4.0638   -1.54066  -0.83158  -0.75407    1.7363    1.3623
    2.1730     3.3581   -1.50228  -0.77177  -0.69769    1.6065    1.3248
    2.4450     2.7920   -1.48118  -0.71699  -0.64803    1.4921    1.2693
    2.7510     2.3357   -1.48192  -0.64559  -0.58649    1.3504    1.2245
    3.0950     1.9626   -1.47840  -0.59568  -0.54222    1.2485    1.1814
    3.2500     1.8395   -1.49338  -0.56639  -0.51783    1.1923    1.1700
    3.2670     1.8260   -1.49739  -0.55734  -0.51015    1.1747    1.1652
    3.2830     1.8133   -1.50378  -0.55753  -0.51096    1.1765    1.1651
    3.3000     1.7998   -1.50942  -0.56196  -0.51552    1.1870    1.1667
    3.3160     1.7871   -1.50243  -0.55710  -0.51045    1.1753    1.1635
    3.3330     1.7736   -1.50028  -0.55087  -0.50462    1.1619    1.1585
    3.3490     1.7609   -1.49940  -0.55004  -0.50379    1.1600    1.1594
    3.4820     1.6553   -1.51500  -0.52607  -0.48366    1.1137    1.1460
    3.9180     1.3982   -1.53967  -0.48053  -0.44419    1.0228    1.1173
    4.4080     1.1841   -1.59847  -0.41706  -0.38936    0.8965    1.0914
    4.9600     1.0153   -1.65214  -0.37390  -0.35159    0.8096    1.0695
    5.5810     0.8925   -1.73808  -0.34000  -0.32298    0.7437    1.0545
    5.9900     0.8685   -1.81977  -0.33095  -0.31708    0.7301    1.0436
    6.0600     0.8644   -1.83512  -0.33105  -0.31765    0.7314    1.0420
    6.1300     0.8603   -1.85040  -0.32960  -0.31671    0.7292    1.0401
    6.2000     0.8562   -1.86159  -0.32928  -0.31671    0.7293    1.0374
    6.2700     0.8521   -1.87992  -0.32497  -0.31304    0.7208    1.0361
    6.2790     0.8515   -1.88750  -0.32829  -0.31647    0.7287    1.0362
    6.3400     0.8459   -1.89286  -0.32314  -0.31159    0.7175    1.0353
    6.4100     0.8394   -1.90348  -0.32275  -0.31150    0.7172    1.0356
    6.8780     0.7960   -1.97140  -0.31080  -0.30141    0.6940    1.0281
    7.0650     0.7787   -2.00935  -0.30187  -0.29344    0.6757    1.0264
    7.1520     0.8381   -2.04032  -0.32354  -0.31529    0.7260    1.0258
    7.4260     1.0259   -2.16338  -0.37501  -0.36800    0.8473    1.0218
    7.7000     1.2137   -2.33246  -0.42771  -0.42233    0.9725    1.0179
    7.9490     1.3844   -2.52585  -0.47266  -0.46883    1.0795    1.0126
    7.9740     1.4433   -2.54374  -0.48350  -0.47974    1.1046    1.0128
    8.1290     1.8127   -2.66633  -0.55760  -0.55423    1.2762    1.0119
    8.2480     2.0963   -2.75756  -0.61369  -0.61058    1.4059    1.0113
    8.2860     2.1868   -2.79713  -0.62254  -0.61964    1.4268    1.0110
    8.4430     2.5610   -2.92716  -0.68564  -0.68315    1.5730    1.0094
    8.5220     2.7492   -3.00018  -0.70431  -0.70212    1.6167    1.0088
    8.6000     2.9351   -3.06971  -0.73676  -0.73474    1.6918    1.0082
    8.7570     3.3093   -3.22336  -0.76751  -0.76599    1.7638    1.0067
    8.9140     3.6834   -3.40408  -0.79683  -0.79576    1.8323    1.0050
    8.9440     3.7549   -3.44382  -0.80658  -0.80558    1.8549    1.0045
    9.0710     3.8072   -3.45487  -0.80617  -0.80519    1.8540    1.0045
   10.0600     4.2096   -3.59572  -0.83512  -0.83436    1.9212    1.0036
   10.9500     3.0821   -3.41818  -0.74476  -0.74384    1.7128    1.0038
   11.0700     2.9292   -3.39688  -0.73059  -0.72965    1.6801    1.0039
   11.1900     2.7762   -3.36607  -0.71282  -0.71185    1.6391    1.0040
   11.3000     2.6361   -3.35003  -0.69216  -0.69121    1.5916    1.0039
   11.3200     2.6106   -3.32729  -0.68765  -0.68665    1.5811    1.0038
   11.4100     2.5409   -3.32901  -0.67778  -0.67681    1.5584    1.0039
   11.5300     2.4500   -3.30774  -0.66702  -0.66603    1.5336    1.0039
   11.6500     2.3592   -3.29050  -0.65622  -0.65521    1.5087    1.0039
   12.7400     1.5340   -3.12706  -0.50556  -0.50452    1.1617    1.0036
   14.3400     1.0641   -3.12523  -0.38701  -0.38622    0.8893    1.0026
   16.1300     1.3825   -3.51288  -0.46173  -0.46135    1.0623    1.0014
   18.1500     1.6564   -3.79821  -0.53534  -0.53510    1.2321    1.0008
   20.4200     1.3818   -3.82453  -0.47400  -0.47381    1.0910    1.0006
   22.9700     1.0644   -3.86334  -0.39168  -0.39154    0.9016    1.0005
   25.8500     0.8301   -3.92604  -0.31902  -0.31891    0.7343    1.0003
   29.0800     0.6485   -4.01516  -0.26029  -0.26021    0.5992    1.0002
   32.7200     0.5088   -4.12198  -0.21128  -0.21122    0.4864    1.0002
   36.8200     0.4046   -4.25208  -0.17108  -0.17105    0.3938    1.0001
   41.4300     0.3207   -4.38386  -0.13984  -0.13982    0.3219    1.0001
   46.6100     0.2525   -4.53309  -0.11150  -0.11148    0.2567    1.0000
   52.4500     0.1982   -4.69010  -0.08945  -0.08944    0.2059    1.0000
   59.0100     0.1556   -4.86153  -0.07012  -0.07011    0.1614    1.0000
   66.3900     0.1221   -5.03469  -0.05570  -0.05569    0.1282    1.0000
   74.7100     0.0958   -5.21455  -0.04424  -0.04424    0.1019    1.0000
   84.0500     0.0753   -5.39768  -0.03503  -0.03503    0.0807    1.0000
   94.5700     0.0593   -5.59054  -0.02756  -0.02756    0.0635    1.0000
  106.4000     0.0468   -5.78307  -0.02181  -0.02181    0.0502    1.0000
  119.7000     0.0371   -5.97939  -0.01725  -0.01725    0.0397    1.0000
  134.7000     0.0293   -6.17627  -0.01370  -0.01370    0.0315    1.0000
  151.6000     0.0233   -6.36985  -0.01102  -0.01102    0.0254    1.0000
  170.5000     0.0185   -6.57522  -0.00863  -0.00863    0.0199    1.0000
  191.9000     0.0147   -6.77849  -0.00683  -0.00683    0.0157    1.0000
  215.9000     0.0117   -6.97603  -0.00548  -0.00548    0.0126    1.0000
  242.9000     0.0093   -7.18466  -0.00431  -0.00431    0.0099    1.0000
  273.3000     0.0074   -7.38653  -0.00344  -0.00344    0.0079    1.0000
  307.5000     0.0059   -7.58452  -0.00278  -0.00278    0.0064    1.0000
  346.0000     0.0047   -7.78312  -0.00224  -0.00224    0.0052    1.0000
  389.3000     0.0038   -7.98988  -0.00178  -0.00178    0.0041    1.0000
  438.0000     0.0030   -8.19994  -0.00141  -0.00141    0.0032    1.0000
  492.9000     0.0024   -8.39644  -0.00115  -0.00115    0.0026    1.0000
  554.5000     0.0019   -8.60205  -0.00091  -0.00091    0.0021    1.0000
  624.0000     0.0016   -8.80369  -0.00074  -0.00074    0.0017    1.0000
  702.0000     0.0013   -9.00559  -0.00060  -0.00060    0.0014    1.0000
  789.9000     0.0010   -9.21184  -0.00048  -0.00048    0.0011    1.0000
  888.8000     0.0008   -9.42297  -0.00038  -0.00038    0.0009    1.0000
 1000.0000     0.0006   -9.61543  -0.00031  -0.00031    0.0007    1.0000
 
tau_V = 35.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800   376.2220   -2.74275  -2.31095  -2.17423    5.0063    1.2403
    0.0900   335.2739   -2.67250  -2.17634  -2.05608    4.7343    1.2141
    0.1013   292.1078   -2.51779  -2.04598  -1.91971    4.4203    1.2055
    0.1139   234.1340   -2.34774  -1.86677  -1.74279    4.0129    1.2114
    0.1282   197.0725   -2.24669  -1.75551  -1.63405    3.7625    1.2230
    0.1443   167.7714   -2.15165  -1.66330  -1.54114    3.5486    1.2332
    0.1623   135.9454   -1.94413  -1.55588  -1.40696    3.2397    1.3361
    0.1826   120.4085   -1.73325  -1.51763  -1.31116    3.0191    1.6465
    0.2055   105.8583   -1.64019  -1.45668  -1.23779    2.8501    1.8475
    0.2312    91.4743   -1.69061  -1.41367  -1.22940    2.8308    1.8092
    0.2601    80.9000   -1.75896  -1.38508  -1.23194    2.8366    1.6395
    0.2927    71.6267   -1.79074  -1.34686  -1.21337    2.7939    1.5515
    0.3293    63.2439   -1.83371  -1.31553  -1.20050    2.7642    1.5131
    0.3705    55.6552   -1.87183  -1.28887  -1.18808    2.7356    1.5169
    0.4169    48.8521   -1.89196  -1.27004  -1.17703    2.7102    1.4883
    0.4691    42.6447   -1.88944  -1.24553  -1.15667    2.6633    1.4853
    0.5278    36.8127   -1.90452  -1.22017  -1.13852    2.6215    1.5121
    0.5939    31.4161   -1.89525  -1.19524  -1.11623    2.5702    1.5083
    0.6682    26.6103   -1.89399  -1.17571  -1.09969    2.5321    1.5207
    0.7518    22.3464   -1.87902  -1.14865  -1.07455    2.4742    1.5398
    0.8459    18.5178   -1.84926  -1.12506  -1.04998    2.4177    1.5337
    0.9518    15.2807   -1.85010  -1.10137  -1.03010    2.3719    1.5320
    1.0710    12.5775   -1.80668  -1.07266  -0.99913    2.3006    1.5303
    1.2050    10.3341   -1.77845  -1.04932  -0.97502    2.2451    1.5251
    1.3560     8.4670   -1.72678  -1.00347  -0.92825    2.1374    1.4733
    1.5250     6.9781   -1.69034  -0.96532  -0.89037    2.0502    1.4453
    1.7160     5.7386   -1.64196  -0.93088  -0.85370    1.9657    1.4068
    1.9310     4.7411   -1.61246  -0.87711  -0.80378    1.8508    1.3722
    2.1730     3.9177   -1.57508  -0.82555  -0.75440    1.7371    1.3264
    2.4450     3.2573   -1.55401  -0.76591  -0.70037    1.6127    1.2817
    2.7510     2.7249   -1.54605  -0.70198  -0.64386    1.4825    1.2374
    3.0950     2.2897   -1.54574  -0.64544  -0.59397    1.3677    1.1953
    3.2500     2.1461   -1.54580  -0.62271  -0.57374    1.3211    1.1751
    3.2670     2.1304   -1.54474  -0.62732  -0.57774    1.3303    1.1733
    3.2830     2.1156   -1.55009  -0.61907  -0.57093    1.3146    1.1770
    3.3000     2.0998   -1.54680  -0.60743  -0.56017    1.2898    1.1702
    3.3160     2.0850   -1.54769  -0.60624  -0.55919    1.2876    1.1673
    3.3330     2.0692   -1.54569  -0.61030  -0.56262    1.2955    1.1695
    3.3490     2.0544   -1.54908  -0.59754  -0.55151    1.2699    1.1637
    3.4820     1.9312   -1.55501  -0.58095  -0.53713    1.2368    1.1550
    3.9180     1.6313   -1.58104  -0.52385  -0.48735    1.1222    1.1246
    4.4080     1.3815   -1.61843  -0.46823  -0.43853    1.0098    1.0961
    4.9600     1.1845   -1.67866  -0.41944  -0.39617    0.9122    1.0767
    5.5810     1.0412   -1.75370  -0.38392  -0.36577    0.8422    1.0545
    5.9900     1.0132   -1.83054  -0.37361  -0.35870    0.8259    1.0460
    6.0600     1.0084   -1.84792  -0.37469  -0.36033    0.8297    1.0447
    6.1300     1.0037   -1.86380  -0.37229  -0.35851    0.8255    1.0437
    6.2000     0.9989   -1.87957  -0.37106  -0.35780    0.8239    1.0415
    6.2700     0.9941   -1.89905  -0.37054  -0.35786    0.8240    1.0403
    6.2790     0.9935   -1.90811  -0.36454  -0.35229    0.8112    1.0402
    6.3400     0.9869   -1.90519  -0.36309  -0.35080    0.8078    1.0379
    6.4100     0.9793   -1.91369  -0.36810  -0.35591    0.8195    1.0374
    6.8780     0.9287   -1.98367  -0.35191  -0.34189    0.7872    1.0305
    7.0650     0.9085   -2.01954  -0.34348  -0.33442    0.7700    1.0283
    7.1520     0.9778   -2.04890  -0.37185  -0.36281    0.8354    1.0274
    7.4260     1.1969   -2.19181  -0.42291  -0.41558    0.9569    1.0239
    7.7000     1.4160   -2.36783  -0.47857  -0.47300    1.0891    1.0188
    7.9490     1.6151   -2.57229  -0.51983  -0.51600    1.1881    1.0132
    7.9740     1.6838   -2.58058  -0.53566  -0.53176    1.2244    1.0133
    8.1290     2.1148   -2.72578  -0.61680  -0.61344    1.4125    1.0127
    8.2480     2.4456   -2.82875  -0.66641  -0.66344    1.5276    1.0118
    8.2860     2.5513   -2.85417  -0.67720  -0.67432    1.5527    1.0113
    8.4430     2.9878   -2.99600  -0.73467  -0.73230    1.6862    1.0097
    8.5220     3.2074   -3.07025  -0.76151  -0.75938    1.7485    1.0093
    8.6000     3.4243   -3.14184  -0.77529  -0.77343    1.7809    1.0083
    8.7570     3.8608   -3.29692  -0.82043  -0.81899    1.8858    1.0066
    8.9140     4.2973   -3.47726  -0.84876  -0.84774    1.9520    1.0047
    8.9440     4.3807   -3.51405  -0.84985  -0.84891    1.9547    1.0046
    9.0710     4.4417   -3.53585  -0.86626  -0.86533    1.9925    1.0046
   10.0600     4.9111   -3.67462  -0.89142  -0.89070    2.0509    1.0035
   10.9500     3.5958   -3.49125  -0.80086  -0.79998    1.8420    1.0039
   11.0700     3.4174   -3.46337  -0.77427  -0.77338    1.7808    1.0038
   11.1900     3.2389   -3.44141  -0.76721  -0.76629    1.7645    1.0040
   11.3000     3.0754   -3.40607  -0.74307  -0.74213    1.7088    1.0039
   11.3200     3.0457   -3.40286  -0.74330  -0.74235    1.7093    1.0040
   11.4100     2.9644   -3.39380  -0.73521  -0.73426    1.6907    1.0040
   11.5300     2.8584   -3.36998  -0.71925  -0.71828    1.6539    1.0040
   11.6500     2.7524   -3.36104  -0.70501  -0.70405    1.6211    1.0040
   12.7400     1.7897   -3.17109  -0.56004  -0.55898    1.2871    1.0039
   14.3400     1.2415   -3.15091  -0.43415  -0.43332    0.9978    1.0027
   16.1300     1.6130   -3.55377  -0.52074  -0.52033    1.1981    1.0014
   18.1500     1.9325   -3.85160  -0.58493  -0.58470    1.3463    1.0009
   20.4200     1.6121   -3.87868  -0.51596  -0.51577    1.1876    1.0007
   22.9700     1.2418   -3.88930  -0.43848  -0.43832    1.0093    1.0005
   25.8500     0.9685   -3.94517  -0.35946  -0.35935    0.8274    1.0004
   29.0800     0.7566   -4.01280  -0.29883  -0.29874    0.6879    1.0003
   32.7200     0.5935   -4.11684  -0.23948  -0.23942    0.5513    1.0002
   36.8200     0.4720   -4.22827  -0.19770  -0.19766    0.4551    1.0001
   41.4300     0.3742   -4.36006  -0.16131  -0.16128    0.3714    1.0001
   46.6100     0.2946   -4.50225  -0.12843  -0.12841    0.2957    1.0001
   52.4500     0.2313   -4.65119  -0.10299  -0.10298    0.2371    1.0000
   59.0100     0.1815   -4.81313  -0.08223  -0.08223    0.1893    1.0000
   66.3900     0.1424   -4.98883  -0.06422  -0.06421    0.1479    1.0000
   74.7100     0.1118   -5.16360  -0.05115  -0.05114    0.1178    1.0000
   84.0500     0.0879   -5.34225  -0.04074  -0.04073    0.0938    1.0000
   94.5700     0.0692   -5.53582  -0.03180  -0.03179    0.0732    1.0000
  106.4000     0.0546   -5.72499  -0.02532  -0.02532    0.0583    1.0000
  119.7000     0.0432   -5.91452  -0.02027  -0.02027    0.0467    1.0000
  134.7000     0.0342   -6.11145  -0.01605  -0.01605    0.0370    1.0000
  151.6000     0.0272   -6.31193  -0.01269  -0.01269    0.0292    1.0000
  170.5000     0.0216   -6.50373  -0.01024  -0.01024    0.0236    1.0000
  191.9000     0.0171   -6.70688  -0.00810  -0.00810    0.0186    1.0000
  215.9000     0.0136   -6.91479  -0.00634  -0.00634    0.0146    1.0000
  242.9000     0.0109   -7.11442  -0.00508  -0.00508    0.0117    1.0000
  273.3000     0.0086   -7.31552  -0.00406  -0.00406    0.0094    1.0000
  307.5000     0.0069   -7.52072  -0.00323  -0.00323    0.0074    1.0000
  346.0000     0.0055   -7.72013  -0.00259  -0.00259    0.0060    1.0000
  389.3000     0.0044   -7.92702  -0.00206  -0.00206    0.0047    1.0000
  438.0000     0.0035   -8.13549  -0.00164  -0.00164    0.0038    1.0000
  492.9000     0.0028   -8.33782  -0.00131  -0.00131    0.0030    1.0000
  554.5000     0.0023   -8.54108  -0.00105  -0.00105    0.0024    1.0000
  624.0000     0.0018   -8.73813  -0.00086  -0.00086    0.0020    1.0000
  702.0000     0.0015   -8.94408  -0.00069  -0.00069    0.0016    1.0000
  789.9000     0.0012   -9.15080  -0.00055  -0.00055    0.0013    1.0000
  888.8000     0.0009   -9.35709  -0.00044  -0.00044    0.0010    1.0000
 1000.0000     0.0008   -9.55778  -0.00035  -0.00035    0.0008    1.0000
 
tau_V = 40.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800   429.9680   -2.82856  -2.46662  -2.30990    5.3187    1.2572
    0.0900   383.1702   -2.73041  -2.32222  -2.17899    5.0173    1.2326
    0.1013   333.8375   -2.57657  -2.18356  -2.03602    4.6881    1.2353
    0.1139   267.5817   -2.39831  -1.97064  -1.83280    4.2202    1.2237
    0.1282   225.2257   -2.30874  -1.83365  -1.70821    3.9333    1.2438
    0.1443   191.7387   -2.17564  -1.73928  -1.60379    3.6929    1.2472
    0.1623   155.3662   -1.96355  -1.62036  -1.45787    3.3569    1.3798
    0.1826   137.6097   -1.75564  -1.57054  -1.35227    3.1137    1.6369
    0.2055   120.9809   -1.64501  -1.51467  -1.27394    2.9334    1.8665
    0.2312   104.5421   -1.70387  -1.45858  -1.26311    2.9084    1.8152
    0.2601    92.4571   -1.75578  -1.41747  -1.25345    2.8862    1.6266
    0.2927    81.8591   -1.81249  -1.39053  -1.25113    2.8808    1.5611
    0.3293    72.2788   -1.84542  -1.34768  -1.22781    2.8271    1.5176
    0.3705    63.6059   -1.88298  -1.32701  -1.22048    2.8103    1.4793
    0.4169    55.8310   -1.88711  -1.29737  -1.19797    2.7584    1.4751
    0.4691    48.7368   -1.90066  -1.27147  -1.17985    2.7167    1.4749
    0.5278    42.0716   -1.90259  -1.24577  -1.15927    2.6693    1.4877
    0.5939    35.9042   -1.90948  -1.21387  -1.13412    2.6114    1.4927
    0.6682    30.4118   -1.89728  -1.19593  -1.11715    2.5723    1.4864
    0.7518    25.5388   -1.90272  -1.16389  -1.09111    2.5124    1.5168
    0.8459    21.1632   -1.86414  -1.14460  -1.06878    2.4610    1.5173
    0.9518    17.4637   -1.85438  -1.11718  -1.04414    2.4042    1.5055
    1.0710    14.3743   -1.84542  -1.09748  -1.02609    2.3627    1.5183
    1.2050    11.8104   -1.81829  -1.05813  -0.98857    2.2763    1.5012
    1.3560     9.6766   -1.77010  -1.04167  -0.96726    2.2272    1.4630
    1.5250     7.9750   -1.75377  -0.99919  -0.92879    2.1386    1.4419
    1.7160     6.5584   -1.70547  -0.95381  -0.88298    2.0331    1.4034
    1.9310     5.4184   -1.67484  -0.91760  -0.84760    1.9517    1.3698
    2.1730     4.4774   -1.63347  -0.86344  -0.79533    1.8313    1.3296
    2.4450     3.7226   -1.60937  -0.80158  -0.73874    1.7010    1.2857
    2.7510     3.1142   -1.59879  -0.75203  -0.69424    1.5986    1.2445
    3.0950     2.6168   -1.59315  -0.69140  -0.64010    1.4739    1.1935
    3.2500     2.4527   -1.59416  -0.66695  -0.61841    1.4239    1.1826
    3.2670     2.4347   -1.60478  -0.65551  -0.60926    1.4029    1.1796
    3.2830     2.4178   -1.59485  -0.66805  -0.61947    1.4264    1.1789
    3.3000     2.3998   -1.59983  -0.66385  -0.61623    1.4189    1.1768
    3.3160     2.3828   -1.59659  -0.65667  -0.60946    1.4033    1.1748
    3.3330     2.3648   -1.58712  -0.65289  -0.60509    1.3933    1.1747
    3.3490     2.3479   -1.59647  -0.65627  -0.60909    1.4025    1.1758
    3.4820     2.2071   -1.60172  -0.63220  -0.58794    1.3538    1.1619
    3.9180     1.8643   -1.61954  -0.57269  -0.53535    1.2327    1.1271
    4.4080     1.5788   -1.64043  -0.51824  -0.48664    1.1205    1.1019
    4.9600     1.3537   -1.69777  -0.46634  -0.44157    1.0168    1.0799
    5.5810     1.1900   -1.76385  -0.42704  -0.40749    0.9383    1.0589
    5.9900     1.1580   -1.85422  -0.40824  -0.39296    0.9048    1.0486
    6.0600     1.1525   -1.86623  -0.41160  -0.39661    0.9132    1.0466
    6.1300     1.1470   -1.88439  -0.41055  -0.39620    0.9123    1.0448
    6.2000     1.1416   -1.90196  -0.41045  -0.39667    0.9134    1.0440
    6.2700     1.1361   -1.91790  -0.41380  -0.40040    0.9220    1.0425
    6.2790     1.1354   -1.92466  -0.40478  -0.39185    0.9023    1.0425
    6.3400     1.1278   -1.91445  -0.40952  -0.39615    0.9122    1.0408
    6.4100     1.1192   -1.93170  -0.40134  -0.38872    0.8951    1.0394
    6.8780     1.0613   -2.00591  -0.39259  -0.38214    0.8799    1.0333
    7.0650     1.0382   -2.04028  -0.37946  -0.37008    0.8521    1.0304
    7.1520     1.1175   -2.07894  -0.40413  -0.39504    0.9096    1.0297
    7.4260     1.3679   -2.22828  -0.46175  -0.45438    1.0463    1.0249
    7.7000     1.6183   -2.39715  -0.52275  -0.51699    1.1904    1.0197
    7.9490     1.8459   -2.61593  -0.56389  -0.56006    1.2896    1.0139
    7.9740     1.9244   -2.63513  -0.57970  -0.57590    1.3261    1.0136
    8.1290     2.4169   -2.77546  -0.66111  -0.65778    1.5146    1.0131
    8.2480     2.7950   -2.88112  -0.71783  -0.71486    1.6460    1.0120
    8.2860     2.9158   -2.91080  -0.72862  -0.72578    1.6712    1.0117
    8.4430     3.4146   -3.05991  -0.77934  -0.77707    1.7893    1.0100
    8.5220     3.6656   -3.13091  -0.79730  -0.79529    1.8312    1.0091
    8.6000     3.9135   -3.20008  -0.81644  -0.81464    1.8758    1.0082
    8.7570     4.4123   -3.34786  -0.85985  -0.85844    1.9766    1.0065
    8.9140     4.9112   -3.53326  -0.88605  -0.88507    2.0379    1.0048
    8.9440     5.0065   -3.57069  -0.89131  -0.89040    2.0502    1.0046
    9.0710     5.0762   -3.59505  -0.89692  -0.89605    2.0632    1.0044
   10.0600     5.6127   -3.71765  -0.92556  -0.92486    2.1296    1.0035
   10.9500     4.1094   -3.57048  -0.83749  -0.83669    1.9266    1.0039
   11.0700     3.9055   -3.52653  -0.82859  -0.82772    1.9059    1.0039
   11.1900     3.7016   -3.49977  -0.80124  -0.80037    1.8429    1.0040
   11.3000     3.5147   -3.47484  -0.78849  -0.78760    1.8135    1.0040
   11.3200     3.4808   -3.48451  -0.78566  -0.78479    1.8071    1.0040
   11.4100     3.3878   -3.45245  -0.78343  -0.78250    1.8018    1.0040
   11.5300     3.2667   -3.43500  -0.76630  -0.76537    1.7623    1.0040
   11.6500     3.1456   -3.41038  -0.75346  -0.75250    1.7327    1.0039
   12.7400     2.0454   -3.21613  -0.60822  -0.60715    1.3980    1.0039
   14.3400     1.4188   -3.19534  -0.48150  -0.48066    1.1068    1.0030
   16.1300     1.8434   -3.60100  -0.56860  -0.56819    1.3083    1.0015
   18.1500     2.2086   -3.91147  -0.62734  -0.62712    1.4440    1.0009
   20.4200     1.8423   -3.92351  -0.56745  -0.56726    1.3062    1.0007
   22.9700     1.4192   -3.93093  -0.48174  -0.48159    1.1089    1.0005
   25.8500     1.1068   -3.96364  -0.40306  -0.40294    0.9278    1.0004
   29.0800     0.8647   -4.02151  -0.33512  -0.33503    0.7714    1.0003
   32.7200     0.6783   -4.10987  -0.27008  -0.27002    0.6217    1.0002
   36.8200     0.5395   -4.22427  -0.22050  -0.22046    0.5076    1.0001
   41.4300     0.4276   -4.34235  -0.17989  -0.17986    0.4141    1.0001
