n_taus = 30
n_waves = 116
tau_V = 0.050
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
    4.4080     0.6045   -1.80113  -0.09011  -0.08174    0.1882    1.0478
    4.9600     0.5078   -1.91413  -0.07607  -0.06981    0.1607    1.0349
    5.5810     0.4333   -2.03085  -0.06833  -0.06362    0.1465    1.0254
    5.9900     0.4152   -2.10251  -0.06733  -0.06334    0.1459    1.0205
    6.0600     0.4121   -2.12122  -0.06662  -0.06280    0.1446    1.0187
    6.1300     0.4090   -2.13759  -0.06699  -0.06331    0.1458    1.0186
    6.2000     0.4059   -2.15338  -0.06644  -0.06290    0.1448    1.0177
    6.2700     0.4028   -2.17405  -0.06529  -0.06193    0.1426    1.0169
    6.2790     0.4024   -2.18778  -0.06386  -0.06061    0.1396    1.0175
    6.3400     0.3988   -2.18094  -0.06524  -0.06193    0.1426    1.0162
    6.4100     0.3945   -2.19633  -0.06454  -0.06134    0.1412    1.0171
    6.8780     0.3663   -2.28130  -0.06075  -0.05815    0.1339    1.0130
    7.0650     0.3550   -2.32085  -0.05899  -0.05662    0.1304    1.0123
    7.1520     0.3678   -2.34054  -0.06028  -0.05801    0.1336    1.0118
    7.4260     0.4083   -2.39095  -0.06666  -0.06460    0.1488    1.0103
    7.7000     0.4488   -2.47186  -0.07214  -0.07041    0.1621    1.0090
    7.9490     0.4855   -2.57950  -0.07620  -0.07484    0.1723    1.0075
    7.9740     0.4999   -2.57321  -0.07933  -0.07794    0.1795    1.0076
    8.1290     0.5902   -2.60163  -0.08906  -0.08772    0.2020    1.0076
    8.2480     0.6595   -2.63158  -0.09590  -0.09463    0.2179    1.0074
    8.2860     0.6816   -2.64305  -0.09672  -0.09549    0.2199    1.0073
    8.4430     0.7731   -2.68457  -0.10845  -0.10730    0.2471    1.0065
    8.5220     0.8191   -2.72147  -0.11344  -0.11237    0.2587    1.0065
    8.6000     0.8645   -2.75907  -0.11476  -0.11377    0.2620    1.0059
    8.7570     0.9559   -2.84620  -0.12399  -0.12317    0.2836    1.0056
    8.9140     1.0474   -2.95379  -0.12729  -0.12664    0.2916    1.0043
    8.9440     1.0649   -2.97101  -0.13271  -0.13208    0.3041    1.0043
    9.0710     1.0761   -2.97187  -0.13478  -0.13415    0.3089    1.0042
   10.0600     1.1623   -3.09461  -0.13513  -0.13465    0.3101    1.0035
   10.9500     0.8655   -3.05453  -0.11770  -0.11719    0.2698    1.0032
   11.0700     0.8252   -3.05698  -0.11400  -0.11351    0.2614    1.0031
   11.1900     0.7850   -3.05462  -0.10913  -0.10864    0.2502    1.0030
   11.3000     0.7481   -3.05557  -0.10666  -0.10617    0.2445    1.0030
   11.3200     0.7414   -3.06902  -0.10212  -0.10165    0.2341    1.0029
   11.4100     0.7227   -3.06551  -0.10140  -0.10093    0.2324    1.0028
   11.5300     0.6984   -3.06060  -0.10028  -0.09980    0.2298    1.0027
   11.6500     0.6741   -3.07222  -0.09648  -0.09602    0.2211    1.0029
   12.7400     0.4532   -3.13034  -0.07096  -0.07058    0.1625    1.0020
   14.3400     0.3218   -3.29462  -0.05526  -0.05501    0.1267    1.0012
   16.1300     0.3954   -3.56391  -0.06329  -0.06315    0.1454    1.0007
   18.1500     0.4587   -3.73855  -0.07393  -0.07384    0.1700    1.0005
   20.4200     0.3829   -3.87260  -0.06226  -0.06219    0.1432    1.0003
   22.9700     0.2971   -4.02844  -0.04941  -0.04936    0.1137    1.0002
   25.8500     0.2329   -4.18776  -0.04066  -0.04063    0.0936    1.0002
   29.0800     0.1830   -4.36887  -0.03237  -0.03235    0.0745    1.0001
   32.7200     0.1442   -4.54896  -0.02625  -0.02624    0.0604    1.0001
   36.8200     0.1153   -4.73331  -0.02162  -0.02161    0.0498    1.0000
   41.4300     0.0920   -4.93336  -0.01708  -0.01707    0.0393    1.0000
   46.6100     0.0730   -5.11019  -0.01419  -0.01419    0.0327    1.0000
   52.4500     0.0578   -5.32616  -0.01077  -0.01077    0.0248    1.0000
   59.0100     0.0458   -5.51819  -0.00868  -0.00868    0.0200    1.0000
   66.3900     0.0364   -5.72245  -0.00681  -0.00681    0.0157    1.0000
   74.7100     0.0289   -5.90263  -0.00567  -0.00567    0.0131    1.0000
   84.0500     0.0229   -6.11149  -0.00441  -0.00441    0.0102    1.0000
   94.5700     0.0182   -6.30631  -0.00357  -0.00357    0.0082    1.0000
  106.4000     0.0145   -6.51902  -0.00277  -0.00277    0.0064    1.0000
  119.7000     0.0116   -6.71228  -0.00227  -0.00227    0.0052    1.0000
  134.7000     0.0093   -6.91742  -0.00181  -0.00181    0.0042    1.0000
  151.6000     0.0075   -7.11776  -0.00146  -0.00146    0.0034    1.0000
  170.5000     0.0060   -7.31858  -0.00117  -0.00117    0.0027    1.0000
  191.9000     0.0048   -7.52648  -0.00093  -0.00093    0.0021    1.0000
  215.9000     0.0038   -7.72203  -0.00076  -0.00076    0.0017    1.0000
  242.9000     0.0031   -7.93032  -0.00060  -0.00060    0.0014    1.0000
  273.3000     0.0025   -8.13287  -0.00048  -0.00048    0.0011    1.0000
  307.5000     0.0020   -8.33937  -0.00039  -0.00039    0.0009    1.0000
  346.0000     0.0016   -8.54583  -0.00031  -0.00031    0.0007    1.0000
  389.3000     0.0013   -8.74498  -0.00025  -0.00025    0.0006    1.0000
  438.0000     0.0011   -8.95161  -0.00020  -0.00020    0.0005    1.0000
  492.9000     0.0009   -9.15298  -0.00017  -0.00017    0.0004    1.0000
  554.5000     0.0007   -9.35173  -0.00014  -0.00014    0.0003    1.0000
  624.0000     0.0006   -9.55905  -0.00011  -0.00011    0.0003    1.0000
  702.0000     0.0005   -9.76243  -0.00009  -0.00009    0.0002    1.0000
  789.9000     0.0004   -9.96468  -0.00007  -0.00007    0.0002    1.0000
  888.8000     0.0003  -10.17235  -0.00006  -0.00006    0.0001    1.0000
 1000.0000     0.0002  -10.37493  -0.00005  -0.00005    0.0001    1.0000
 
tau_V = 20.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800   130.1387   -2.38223  -0.29481  -0.29127    0.6707    1.2406
    0.0900   113.8418   -2.34757  -0.30748  -0.30354    0.6989    1.2046
    0.1013   100.5149   -2.27095  -0.29380  -0.28925    0.6660    1.2469
    0.1139    82.8041   -2.16733  -0.29927  -0.29343    0.6756    1.2521
    0.1282    71.9053   -2.14915  -0.30116  -0.29504    0.6794    1.2835
    0.1443    63.6140   -2.13260  -0.29753  -0.29123    0.6706    1.3233
    0.1623    53.3073   -1.97590  -0.28955  -0.28070    0.6463    1.4233
    0.1826    48.8933   -1.80500  -0.29329  -0.28013    0.6450    1.5668
    0.2055    50.7818   -1.85483  -0.29651  -0.28466    0.6555    1.4724
    0.2312    44.7342   -1.90915  -0.28738  -0.27712    0.6381    1.4764
    0.2601    38.7505   -1.87071  -0.28723  -0.27604    0.6356    1.4457
    0.2927    35.8050   -1.88837  -0.28523  -0.27453    0.6321    1.4531
    0.3293    32.9150   -1.80061  -0.29753  -0.28410    0.6542    1.4128
    0.3705    29.9069   -1.82536  -0.28536  -0.27301    0.6286    1.3916
    0.4169    26.9007   -1.82403  -0.28362  -0.27128    0.6246    1.3724
    0.4691    23.9298   -1.77018  -0.28525  -0.27126    0.6246    1.4042
    0.5278    20.9571   -1.78245  -0.27425  -0.26098    0.6009    1.3991
    0.5939    18.1076   -1.75566  -0.27460  -0.26048    0.5998    1.4080
    0.6682    15.5079   -1.73404  -0.27581  -0.26095    0.6009    1.3914
    0.7518    13.1460   -1.69520  -0.27109  -0.25504    0.5872    1.3869
    0.8459    10.9921   -1.64324  -0.26715  -0.24926    0.5739    1.3611
    0.9518     9.1677   -1.66463  -0.25853  -0.24181    0.5568    1.3569
    1.0710     7.6289   -1.62447  -0.25261  -0.23454    0.5400    1.3484
    1.2050     6.3316   -1.59690  -0.24935  -0.23027    0.5302    1.3436
    1.3560     5.2318   -1.55110  -0.23739  -0.21679    0.4992    1.3160
    1.5250     4.3413   -1.55120  -0.23138  -0.21107    0.4860    1.2832
    1.7160     3.5855   -1.55446  -0.22019  -0.20052    0.4617    1.2738
    1.9310     2.9647   -1.53440  -0.20447  -0.18462    0.4251    1.2465
    2.1730     2.4420   -1.52575  -0.19772  -0.17778    0.4094    1.2173
    2.4450     2.0184   -1.53445  -0.17956  -0.16079    0.3702    1.1847
    2.7510     1.6760   -1.55809  -0.16840  -0.15105    0.3478    1.1471
    3.0950     1.3950   -1.59143  -0.15133  -0.13585    0.3128    1.1209
    3.2500     1.3016   -1.62238  -0.14388  -0.12968    0.2986    1.1127
    3.2670     1.2914   -1.61329  -0.14310  -0.12864    0.2962    1.1078
    3.2830     1.2818   -1.62130  -0.14322  -0.12901    0.2971    1.1059
    3.3000     1.2715   -1.62188  -0.14467  -0.13044    0.3003    1.1095
    3.3160     1.2619   -1.62022  -0.14501  -0.13071    0.3010    1.1069
    3.3330     1.2516   -1.62336  -0.14478  -0.13058    0.3007    1.1056
    3.3490     1.2420   -1.61577  -0.14455  -0.13011    0.2996    1.1068
    3.4820     1.1619   -1.63040  -0.13958  -0.12578    0.2896    1.0967
    3.9180     0.9678   -1.69773  -0.12582  -0.11433    0.2633    1.0754
    4.4080     0.8060   -1.76705  -0.11357  -0.10403    0.2395    1.0565
    4.9600     0.6771   -1.86338  -0.09708  -0.08970    0.2066    1.0431
    5.5810     0.5778   -1.97570  -0.08642  -0.08085    0.1862    1.0322
    5.9900     0.5536   -2.07155  -0.08175  -0.07733    0.1781    1.0247
    6.0600     0.5495   -2.06303  -0.08458  -0.08004    0.1843    1.0238
    6.1300     0.5454   -2.08336  -0.08344  -0.07912    0.1822    1.0223
    6.2000     0.5412   -2.09958  -0.08432  -0.08015    0.1846    1.0229
    6.2700     0.5371   -2.12231  -0.08187  -0.07793    0.1794    1.0223
    6.2790     0.5366   -2.11251  -0.08362  -0.07957    0.1832    1.0206
    6.3400     0.5317   -2.13245  -0.08240  -0.07854    0.1809    1.0202
    6.4100     0.5260   -2.15182  -0.07921  -0.07555    0.1740    1.0202
    6.8780     0.4883   -2.22850  -0.07646  -0.07341    0.1690    1.0164
    7.0650     0.4733   -2.25930  -0.07596  -0.07312    0.1684    1.0150
    7.1520     0.4904   -2.27229  -0.07824  -0.07547    0.1738    1.0143
    7.4260     0.5444   -2.35453  -0.08079  -0.07849    0.1807    1.0134
    7.7000     0.5983   -2.42716  -0.08970  -0.08771    0.2019    1.0111
    7.9490     0.6474   -2.53930  -0.09445  -0.09289    0.2139    1.0088
    7.9740     0.6666   -2.54186  -0.09728  -0.09573    0.2204    1.0091
    8.1290     0.7869   -2.57976  -0.10793  -0.10646    0.2451    1.0090
    8.2480     0.8793   -2.60680  -0.12008  -0.11867    0.2732    1.0087
    8.2860     0.9089   -2.62629  -0.11940  -0.11805    0.2718    1.0084
    8.4430     1.0308   -2.68706  -0.13150  -0.13029    0.3000    1.0082
    8.5220     1.0921   -2.71403  -0.13647  -0.13533    0.3116    1.0076
    8.6000     1.1527   -2.75822  -0.13785  -0.13681    0.3150    1.0073
    8.7570     1.2746   -2.85157  -0.14648  -0.14562    0.3353    1.0059
    8.9140     1.3965   -2.95574  -0.15350  -0.15282    0.3519    1.0049
    8.9440     1.4198   -2.99211  -0.15250  -0.15187    0.3497    1.0048
    9.0710     1.4348   -2.99246  -0.15758  -0.15695    0.3614    1.0047
   10.0600     1.5497   -3.10385  -0.16181  -0.16131    0.3714    1.0038
   10.9500     1.1540   -3.06881  -0.13685  -0.13634    0.3139    1.0037
   11.0700     1.1003   -3.05480  -0.13512  -0.13459    0.3099    1.0035
   11.1900     1.0466   -3.05912  -0.13164  -0.13113    0.3019    1.0036
   11.3000     0.9975   -3.05703  -0.12647  -0.12596    0.2900    1.0033
   11.3200     0.9885   -3.05997  -0.12520  -0.12470    0.2871    1.0035
   11.4100     0.9637   -3.04842  -0.12476  -0.12424    0.2861    1.0034
   11.5300     0.9312   -3.05165  -0.12206  -0.12155    0.2799    1.0033
   11.6500     0.8988   -3.05178  -0.12002  -0.11952    0.2752    1.0032
   12.7400     0.6042   -3.08992  -0.08881  -0.08838    0.2035    1.0026
   14.3400     0.4291   -3.24100  -0.06829  -0.06800    0.1566    1.0016
   16.1300     0.5272   -3.50304  -0.08142  -0.08126    0.1871    1.0009
   18.1500     0.6115   -3.70087  -0.09145  -0.09135    0.2103    1.0006
   20.4200     0.5106   -3.82470  -0.07796  -0.07788    0.1793    1.0004
   22.9700     0.3961   -3.95100  -0.06430  -0.06425    0.1479    1.0003
   25.8500     0.3106   -4.10766  -0.05272  -0.05268    0.1213    1.0002
   29.0800     0.2440   -4.27128  -0.04309  -0.04306    0.0992    1.0001
   32.7200     0.1923   -4.45548  -0.03395  -0.03393    0.0781    1.0001
   36.8200     0.1537   -4.63470  -0.02815  -0.02814    0.0648    1.0000
   41.4300     0.1226   -4.82609  -0.02252  -0.02252    0.0518    1.0000
   46.6100     0.0973   -5.01456  -0.01811  -0.01811    0.0417    1.0000
   52.4500     0.0771   -5.20181  -0.01464  -0.01464    0.0337    1.0000
   59.0100     0.0611   -5.39465  -0.01174  -0.01174    0.0270    1.0000
   66.3900     0.0485   -5.59704  -0.00922  -0.00922    0.0212    1.0000
   74.7100     0.0385   -5.78909  -0.00744  -0.00744    0.0171    1.0000
   84.0500     0.0305   -5.99245  -0.00585  -0.00585    0.0135    1.0000
   94.5700     0.0243   -6.18919  -0.00470  -0.00470    0.0108    1.0000
  106.4000     0.0194   -6.38533  -0.00379  -0.00379    0.0087    1.0000
  119.7000     0.0155   -6.58635  -0.00304  -0.00304    0.0070    1.0000
  134.7000     0.0124   -6.79531  -0.00240  -0.00240    0.0055    1.0000
  151.6000     0.0100   -6.99563  -0.00194  -0.00194    0.0045    1.0000
  170.5000     0.0080   -7.20722  -0.00151  -0.00151    0.0035    1.0000
  191.9000     0.0064   -7.39900  -0.00125  -0.00125    0.0029    1.0000
  215.9000     0.0051   -7.60597  -0.00099  -0.00099    0.0023    1.0000
  242.9000     0.0041   -7.80333  -0.00081  -0.00081    0.0019    1.0000
  273.3000     0.0033   -8.00674  -0.00065  -0.00065    0.0015    1.0000
  307.5000     0.0027   -8.21153  -0.00052  -0.00052    0.0012    1.0000
  346.0000     0.0021   -8.41589  -0.00042  -0.00042    0.0010    1.0000
  389.3000     0.0017   -8.62081  -0.00034  -0.00034    0.0008    1.0000
  438.0000     0.0014   -8.82307  -0.00028  -0.00028    0.0006    1.0000
  492.9000     0.0011   -9.02793  -0.00022  -0.00022    0.0005    1.0000
  554.5000     0.0009   -9.24202  -0.00017  -0.00017    0.0004    1.0000
  624.0000     0.0007   -9.42867  -0.00015  -0.00015    0.0003    1.0000
  702.0000     0.0006   -9.62527  -0.00012  -0.00012    0.0003    1.0000
  789.9000     0.0005   -9.84476  -0.00010  -0.00010    0.0002    1.0000
  888.8000     0.0004  -10.05494  -0.00008  -0.00008    0.0002    1.0000
 1000.0000     0.0003  -10.25456  -0.00006  -0.00006    0.0001    1.0000
 
tau_V = 25.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800   162.6733   -2.35877  -0.30126  -0.29747    0.6850    1.2277
    0.0900   142.3023   -2.42171  -0.30338  -0.30009    0.6910    1.2198
    0.1013   125.6436   -2.27537  -0.30275  -0.29814    0.6865    1.2609
    0.1139   103.5051   -2.19926  -0.29679  -0.29138    0.6709    1.2775
    0.1282    89.8816   -2.20455  -0.29502  -0.28970    0.6671    1.2907
    0.1443    79.5175   -2.10696  -0.30293  -0.29616    0.6819    1.3691
    0.1623    66.6341   -1.96217  -0.29215  -0.28296    0.6515    1.4505
    0.1826    61.1166   -1.90213  -0.29433  -0.28375    0.6533    1.5755
    0.2055    63.4773   -1.89454  -0.29931  -0.28842    0.6641    1.4611
    0.2312    55.9178   -1.88790  -0.29477  -0.28383    0.6535    1.4714
    0.2601    48.4381   -1.86458  -0.28641  -0.27509    0.6334    1.4642
    0.2927    44.7562   -1.88841  -0.28874  -0.27796    0.6400    1.4442
    0.3293    41.1437   -1.87279  -0.29357  -0.28227    0.6500    1.4189
    0.3705    37.3836   -1.87608  -0.29168  -0.28052    0.6459    1.3810
    0.4169    33.6259   -1.85334  -0.29265  -0.28087    0.6467    1.4261
    0.4691    29.9123   -1.80710  -0.28902  -0.27604    0.6356    1.4263
    0.5278    26.1964   -1.79913  -0.28631  -0.27318    0.6290    1.4001
    0.5939    22.6345   -1.76733  -0.28686  -0.27273    0.6280    1.4021
    0.6682    19.3849   -1.75919  -0.27647  -0.26241    0.6042    1.3871
    0.7518    16.4325   -1.73709  -0.26470  -0.25031    0.5764    1.3847
    0.8459    13.7401   -1.69453  -0.26664  -0.25072    0.5773    1.3777
    0.9518    11.4597   -1.67274  -0.26647  -0.24975    0.5751    1.3752
    1.0710     9.5361   -1.64044  -0.25666  -0.23908    0.5505    1.3275
    1.2050     7.9145   -1.63997  -0.25209  -0.23467    0.5403    1.3278
    1.3560     6.5398   -1.60283  -0.24986  -0.23101    0.5319    1.3099
    1.5250     5.4266   -1.58755  -0.24524  -0.22593    0.5202    1.3107
    1.7160     4.4819   -1.58693  -0.23208  -0.21331    0.4912    1.2734
    1.9310     3.7058   -1.58481  -0.21766  -0.19941    0.4591    1.2561
    2.1730     3.0525   -1.56666  -0.21591  -0.19696    0.4535    1.2210
    2.4450     2.5230   -1.58096  -0.19677  -0.17920    0.4126    1.1825
    2.7510     2.0950   -1.58822  -0.18499  -0.16816    0.3872    1.1591
    3.0950     1.7437   -1.61873  -0.16932  -0.15416    0.3550    1.1361
    3.2500     1.6270   -1.62728  -0.16469  -0.14998    0.3453    1.1226
    3.2670     1.6142   -1.63637  -0.16070  -0.14641    0.3371    1.1233
    3.2830     1.6022   -1.63930  -0.16347  -0.14919    0.3435    1.1207
    3.3000     1.5894   -1.62962  -0.16641  -0.15172    0.3493    1.1208
    3.3160     1.5773   -1.62530  -0.16416  -0.14939    0.3440    1.1179
    3.3330     1.5646   -1.63756  -0.16362  -0.14927    0.3437    1.1173
    3.3490     1.5525   -1.64434  -0.15903  -0.14505    0.3340    1.1183
    3.4820     1.4524   -1.63009  -0.16107  -0.14657    0.3375    1.1061
    3.9180     1.2097   -1.70158  -0.14218  -0.13036    0.3002    1.0857
    4.4080     1.0076   -1.76489  -0.12789  -0.11799    0.2717    1.0643
    4.9600     0.8464   -1.83813  -0.11532  -0.10718    0.2468    1.0490
    5.5810     0.7222   -1.94047  -0.10451  -0.09822    0.2262    1.0372
    5.9900     0.6920   -2.02934  -0.09944  -0.09436    0.2173    1.0293
    6.0600     0.6869   -2.03906  -0.09997  -0.09500    0.2187    1.0293
    6.1300     0.6817   -2.05538  -0.09902  -0.09424    0.2170    1.0275
    6.2000     0.6765   -2.07442  -0.09729  -0.09274    0.2135    1.0259
    6.2700     0.6714   -2.09197  -0.09801  -0.09363    0.2156    1.0253
    6.2790     0.6707   -2.09268  -0.09752  -0.09315    0.2145    1.0245
    6.3400     0.6646   -2.10548  -0.09689  -0.09265    0.2133    1.0248
    6.4100     0.6575   -2.11765  -0.09572  -0.09161    0.2109    1.0233
    6.8780     0.6104   -2.18636  -0.09154  -0.08806    0.2028    1.0192
    7.0650     0.5916   -2.23361  -0.08872  -0.08562    0.1971    1.0179
    7.1520     0.6130   -2.24975  -0.09140  -0.08840    0.2035    1.0173
    7.4260     0.6804   -2.31257  -0.09976  -0.09711    0.2236    1.0152
    7.7000     0.7479   -2.40605  -0.10526  -0.10309    0.2374    1.0128
    7.9490     0.8092   -2.52541  -0.10990  -0.10823    0.2492    1.0103
    7.9740     0.8332   -2.53441  -0.11140  -0.10976    0.2527    1.0103
    8.1290     0.9837   -2.57266  -0.12702  -0.12546    0.2889    1.0102
    8.2480     1.0992   -2.61182  -0.13676  -0.13531    0.3116    1.0100
    8.2860     1.1361   -2.62822  -0.13888  -0.13748    0.3166    1.0095
    8.4430     1.2885   -2.68713  -0.14994  -0.14868    0.3423    1.0087
    8.5220     1.3651   -2.74280  -0.15069  -0.14958    0.3444    1.0083
    8.6000     1.4408   -2.78496  -0.15426  -0.15324    0.3529    1.0081
    8.7570     1.5932   -2.86755  -0.16386  -0.16301    0.3753    1.0068
    8.9140     1.7456   -2.99526  -0.16828  -0.16763    0.3860    1.0055
    8.9440     1.7748   -3.01065  -0.17222  -0.17159    0.3951    1.0053
    9.0710     1.7935   -3.02291  -0.17451  -0.17389    0.4004    1.0052
   10.0600     1.9372   -3.13814  -0.17729  -0.17681    0.4071    1.0041
   10.9500     1.4425   -3.07842  -0.15626  -0.15575    0.3586    1.0040
   11.0700     1.3754   -3.07889  -0.14955  -0.14904    0.3432    1.0040
   11.1900     1.3083   -3.05963  -0.14877  -0.14824    0.3413    1.0037
   11.3000     1.2468   -3.05289  -0.14692  -0.14638    0.3371    1.0038
   11.3200     1.2356   -3.05096  -0.14743  -0.14689    0.3382    1.0039
   11.4100     1.2046   -3.06701  -0.14030  -0.13979    0.3219    1.0037
   11.5300     1.1640   -3.05455  -0.13849  -0.13797    0.3177    1.0038
   11.6500     1.1235   -3.05272  -0.13691  -0.13638    0.3140    1.0036
   12.7400     0.7553   -3.05646  -0.10726  -0.10677    0.2459    1.0028
   14.3400     0.5363   -3.19075  -0.08398  -0.08365    0.1926    1.0018
   16.1300     0.6590   -3.48549  -0.09330  -0.09312    0.2144    1.0010
   18.1500     0.7644   -3.68907  -0.10627  -0.10616    0.2444    1.0007
   20.4200     0.6382   -3.78953  -0.09303  -0.09295    0.2140    1.0005
   22.9700     0.4951   -3.89375  -0.08021  -0.08014    0.1845    1.0003
   25.8500     0.3882   -4.05516  -0.06416  -0.06411    0.1476    1.0002
   29.0800     0.3050   -4.21433  -0.05166  -0.05163    0.1189    1.0002
   32.7200     0.2403   -4.39441  -0.04116  -0.04114    0.0947    1.0001
   36.8200     0.1921   -4.57187  -0.03361  -0.03360    0.0774    1.0001
   41.4300     0.1533   -4.74308  -0.02815  -0.02814    0.0648    1.0000
   46.6100     0.1216   -4.92926  -0.02259  -0.02258    0.0520    1.0000
   52.4500     0.0963   -5.12753  -0.01776  -0.01776    0.0409    1.0000
   59.0100     0.0764   -5.31179  -0.01442  -0.01442    0.0332    1.0000
   66.3900     0.0606   -5.50322  -0.01159  -0.01159    0.0267    1.0000
   74.7100     0.0481   -5.69716  -0.00929  -0.00929    0.0214    1.0000
   84.0500     0.0382   -5.89929  -0.00731  -0.00731    0.0168    1.0000
   94.5700     0.0303   -6.09913  -0.00582  -0.00582    0.0134    1.0000
  106.4000     0.0242   -6.28913  -0.00476  -0.00476    0.0110    1.0000
  119.7000     0.0194   -6.49857  -0.00374  -0.00374    0.0086    1.0000
  134.7000     0.0155   -6.69221  -0.00306  -0.00306    0.0070    1.0000
  151.6000     0.0125   -6.90618  -0.00239  -0.00239    0.0055    1.0000
  170.5000     0.0100   -7.11008  -0.00190  -0.00190    0.0044    1.0000
  191.9000     0.0080   -7.29171  -0.00160  -0.00160    0.0037    1.0000
  215.9000     0.0064   -7.49919  -0.00127  -0.00127    0.0029    1.0000
  242.9000     0.0051   -7.72463  -0.00097  -0.00097    0.0022    1.0000
  273.3000     0.0041   -7.91022  -0.00081  -0.00081    0.0019    1.0000
  307.5000     0.0033   -8.12515  -0.00064  -0.00064    0.0015    1.0000
  346.0000     0.0027   -8.31439  -0.00053  -0.00053    0.0012    1.0000
  389.3000     0.0022   -8.51832  -0.00043  -0.00043    0.0010    1.0000
  438.0000     0.0018   -8.72390  -0.00035  -0.00035    0.0008    1.0000
  492.9000     0.0014   -8.93416  -0.00028  -0.00028    0.0006    1.0000
  554.5000     0.0011   -9.13538  -0.00022  -0.00022    0.0005    1.0000
  624.0000     0.0009   -9.33217  -0.00018  -0.00018    0.0004    1.0000
  702.0000     0.0008   -9.55001  -0.00015  -0.00015    0.0003    1.0000
  789.9000     0.0006   -9.74767  -0.00012  -0.00012    0.0003    1.0000
  888.8000     0.0005   -9.94646  -0.00010  -0.00010    0.0002    1.0000
 1000.0000     0.0004  -10.14884  -0.00008  -0.00008    0.0002    1.0000
 
tau_V = 30.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800   195.2080   -2.40322  -0.30373  -0.30029    0.6915    1.2135
    0.0900   170.7627   -2.44304  -0.29782  -0.29472    0.6786    1.2353
    0.1013   150.7723   -2.37430  -0.29815  -0.29452    0.6782    1.3152
    0.1139   124.2061   -2.32847  -0.29538  -0.29137    0.6709    1.2657
    0.1282   107.8579   -2.23635  -0.30297  -0.29794    0.6860    1.2958
    0.1443    95.4210   -2.23305  -0.30107  -0.29602    0.6816    1.3371
    0.1623    79.9609   -1.98996  -0.29699  -0.28827    0.6638    1.4515
    0.1826    73.3399   -1.88351  -0.29598  -0.28490    0.6560    1.5848
    0.2055    76.1727   -1.96971  -0.29730  -0.28816    0.6635    1.4802
    0.2312    67.1013   -1.97570  -0.29708  -0.28807    0.6633    1.5039
    0.2601    58.1257   -1.93446  -0.28852  -0.27882    0.6420    1.4998
    0.2927    53.7075   -1.94346  -0.28758  -0.27809    0.6403    1.5012
    0.3293    49.3725   -1.91205  -0.30063  -0.29013    0.6680    1.4090
    0.3705    44.8604   -1.91829  -0.29300  -0.28283    0.6512    1.4204
    0.4169    40.3511   -1.88619  -0.28586  -0.27509    0.6334    1.4209
    0.4691    35.8948   -1.86680  -0.28388  -0.27268    0.6279    1.4075
    0.5278    31.4357   -1.84619  -0.28446  -0.27270    0.6279    1.3897
    0.5939    27.1614   -1.82156  -0.28344  -0.27104    0.6241    1.3999
    0.6682    23.2618   -1.79435  -0.27623  -0.26326    0.6062    1.3940
    0.7518    19.7190   -1.75191  -0.27704  -0.26273    0.6049    1.3928
    0.8459    16.4882   -1.75814  -0.27422  -0.26020    0.5991    1.3877
    0.9518    13.7516   -1.70479  -0.26740  -0.25182    0.5798    1.3425
    1.0710    11.4434   -1.70951  -0.26259  -0.24734    0.5695    1.3341
    1.2050     9.4974   -1.68689  -0.25972  -0.24378    0.5613    1.3218
    1.3560     7.8477   -1.66334  -0.25622  -0.23954    0.5516    1.3191
    1.5250     6.5120   -1.64600  -0.24504  -0.22812    0.5253    1.2843
    1.7160     5.3783   -1.63442  -0.23999  -0.22282    0.5131    1.2787
    1.9310     4.4470   -1.62570  -0.23051  -0.21337    0.4913    1.2652
    2.1730     3.6629   -1.61482  -0.22270  -0.20544    0.4731    1.2316
    2.4450     3.0276   -1.61756  -0.21045  -0.19377    0.4462    1.2100
    2.7510     2.5140   -1.60398  -0.19616  -0.17950    0.4133    1.1640
    3.0950     2.0925   -1.62973  -0.18689  -0.17150    0.3949    1.1417
    3.2500     1.9524   -1.64753  -0.18048  -0.16592    0.3820    1.1346
    3.2670     1.9371   -1.65512  -0.17862  -0.16436    0.3784    1.1282
    3.2830     1.9226   -1.65199  -0.17947  -0.16508    0.3801    1.1301
    3.3000     1.9073   -1.65258  -0.18015  -0.16576    0.3817    1.1257
    3.3160     1.8928   -1.65230  -0.18039  -0.16598    0.3822    1.1319
    3.3330     1.8775   -1.66183  -0.17330  -0.15942    0.3671    1.1249
    3.3490     1.8630   -1.66799  -0.17379  -0.16009    0.3686    1.1235
    3.4820     1.7429   -1.68331  -0.16999  -0.15687    0.3612    1.1173
    3.9180     1.4517   -1.71192  -0.15668  -0.14475    0.3333    1.0924
    4.4080     1.2091   -1.75863  -0.14288  -0.13248    0.3051    1.0741
    4.9600     1.0156   -1.83952  -0.12813  -0.11977    0.2758    1.0551
    5.5810     0.8666   -1.93995  -0.11686  -0.11038    0.2542    1.0418
    5.9900     0.8304   -2.03312  -0.10917  -0.10403    0.2395    1.0331
