n_taus = 30
n_waves = 116
tau_V = 0.050
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
    0.1013     1.6825   -1.53781  -0.14886  -0.13147    0.3027    1.1965
    0.1139     1.4590   -1.49116  -0.14002  -0.12109    0.2788    1.2147
    0.1282     1.3332   -1.46658  -0.13210  -0.11245    0.2589    1.2309
    0.1443     1.2421   -1.41201  -0.13206  -0.10985    0.2529    1.2124
    0.1623     1.1147   -1.32271  -0.12239  -0.09584    0.2207    1.2466
    0.1826     1.1086   -1.30025  -0.12048  -0.09268    0.2134    1.2709
    0.2055     1.2661   -1.37048  -0.13357  -0.10910    0.2512    1.2707
    0.2312     1.1334   -1.32976  -0.12458  -0.09831    0.2264    1.2433
    0.2601     0.9798   -1.31600  -0.11540  -0.08886    0.2046    1.2218
    0.2927     0.9045   -1.33029  -0.11162  -0.08613    0.1983    1.2136
    0.3293     0.8289   -1.36129  -0.10512  -0.08168    0.1881    1.2026
    0.3705     0.7504   -1.34883  -0.09934  -0.07555    0.1740    1.1759
    0.4169     0.6728   -1.37520  -0.09237  -0.07029    0.1619    1.1759
    0.4691     0.5975   -1.39169  -0.08326  -0.06242    0.1437    1.1509
    0.5278     0.5235   -1.38700  -0.07851  -0.05768    0.1328    1.1377
    0.5939     0.4535   -1.43243  -0.06773  -0.04937    0.1137    1.1246
    0.6682     0.3901   -1.45129  -0.06185  -0.04449    0.1024    1.1143
    0.7518     0.3327   -1.47223  -0.05542  -0.03910    0.0900    1.0976
    0.8459     0.2800   -1.52680  -0.04802  -0.03384    0.0779    1.0828
    0.9518     0.2347   -1.59842  -0.04003  -0.02819    0.0649    1.0710
    1.0710     0.1960   -1.65967  -0.03509  -0.02490    0.0573    1.0567
    1.2050     0.1629   -1.73259  -0.02886  -0.02036    0.0469    1.0416
    1.3560     0.1347   -1.82893  -0.02406  -0.01731    0.0399    1.0406
    1.5250     0.1118   -1.89962  -0.02045  -0.01475    0.0340    1.0290
    1.7160     0.0923   -2.00104  -0.01715  -0.01266    0.0292    1.0251
    1.9310     0.0764   -2.08088  -0.01467  -0.01095    0.0252    1.0176
    2.1730     0.0629   -2.16226  -0.01273  -0.00966    0.0222    1.0165
    2.4450     0.0520   -2.28924  -0.01027  -0.00799    0.0184    1.0098
    2.7510     0.0431   -2.40240  -0.00857  -0.00682    0.0157    1.0098
    3.0950     0.0358   -2.53895  -0.00694  -0.00567    0.0130    1.0060
    3.2500     0.0334   -2.58769  -0.00649  -0.00536    0.0123    1.0053
    3.2670     0.0331   -2.58386  -0.00639  -0.00525    0.0121    1.0068
    3.2830     0.0329   -2.58880  -0.00644  -0.00531    0.0122    1.0070
    3.3000     0.0326   -2.59365  -0.00637  -0.00525    0.0121    1.0057
    3.3160     0.0323   -2.58456  -0.00656  -0.00541    0.0125    1.0052
    3.3330     0.0321   -2.60719  -0.00632  -0.00524    0.0121    1.0058
    3.3490     0.0318   -2.60490  -0.00630  -0.00520    0.0120    1.0065
    3.4820     0.0297   -2.64933  -0.00594  -0.00496    0.0114    1.0041
    3.9180     0.0247   -2.77955  -0.00497  -0.00424    0.0098    1.0034
    4.4080     0.0204   -2.93635  -0.00396  -0.00345    0.0079    1.0029
    4.9600     0.0170   -3.06693  -0.00339  -0.00301    0.0069    1.0012
    5.5810     0.0144   -3.20927  -0.00296  -0.00269    0.0062    1.0012
    5.9900     0.0137   -3.32208  -0.00268  -0.00247    0.0057    1.0007
    6.0600     0.0136   -3.32186  -0.00278  -0.00257    0.0059    1.0009
    6.1300     0.0135   -3.35170  -0.00267  -0.00247    0.0057    1.0011
    6.2000     0.0133   -3.37233  -0.00264  -0.00246    0.0057    1.0013
    6.2700     0.0132   -3.39802  -0.00255  -0.00238    0.0055    1.0009
    6.2790     0.0132   -3.38858  -0.00261  -0.00243    0.0056    1.0007
    6.3400     0.0131   -3.41081  -0.00254  -0.00237    0.0054    1.0012
    6.4100     0.0129   -3.40161  -0.00263  -0.00246    0.0057    1.0011
    6.8780     0.0119   -3.51845  -0.00234  -0.00221    0.0051    1.0006
    7.0650     0.0115   -3.54927  -0.00232  -0.00219    0.0050    1.0005
    7.1520     0.0117   -3.55988  -0.00238  -0.00226    0.0052    1.0007
    7.4260     0.0125   -3.59791  -0.00253  -0.00242    0.0056    1.0008
    7.7000     0.0132   -3.64509  -0.00274  -0.00264    0.0061    1.0006
    7.9490     0.0139   -3.73182  -0.00277  -0.00269    0.0062    1.0005
    7.9740     0.0142   -3.73142  -0.00282  -0.00274    0.0063    1.0005
    8.1290     0.0161   -3.71896  -0.00317  -0.00308    0.0071    1.0004
    8.2480     0.0176   -3.71990  -0.00348  -0.00339    0.0078    1.0004
    8.2860     0.0180   -3.72723  -0.00351  -0.00343    0.0079    1.0005
    8.4430     0.0200   -3.74171  -0.00387  -0.00379    0.0087    1.0004
    8.5220     0.0210   -3.73733  -0.00420  -0.00412    0.0095    1.0005
    8.6000     0.0219   -3.74175  -0.00448  -0.00440    0.0101    1.0004
    8.7570     0.0239   -3.78921  -0.00475  -0.00468    0.0108    1.0003
    8.9140     0.0258   -3.84607  -0.00510  -0.00504    0.0116    1.0002
    8.9440     0.0262   -3.86593  -0.00512  -0.00506    0.0117    1.0003
    9.0710     0.0264   -3.86680  -0.00524  -0.00518    0.0119    1.0003
   10.0600     0.0279   -3.95094  -0.00551  -0.00546    0.0126    1.0003
   10.9500     0.0211   -4.06138  -0.00418  -0.00414    0.0095    1.0002
   11.0700     0.0202   -4.08085  -0.00398  -0.00395    0.0091    1.0002
   11.1900     0.0192   -4.10532  -0.00375  -0.00372    0.0086    1.0002
   11.3000     0.0184   -4.11634  -0.00365  -0.00361    0.0083    1.0002
   11.3200     0.0182   -4.10545  -0.00375  -0.00371    0.0085    1.0002
   11.4100     0.0178   -4.12683  -0.00358  -0.00355    0.0082    1.0001
   11.5300     0.0172   -4.15756  -0.00334  -0.00331    0.0076    1.0002
   11.6500     0.0167   -4.16875  -0.00328  -0.00325    0.0075    1.0002
   12.7400     0.0115   -4.33042  -0.00231  -0.00229    0.0053    1.0001
   14.3400     0.0083   -4.57443  -0.00167  -0.00166    0.0038    1.0001
   16.1300     0.0098   -4.78844  -0.00197  -0.00196    0.0045    1.0000
   18.1500     0.0110   -4.96317  -0.00217  -0.00216    0.0050    1.0000
   20.4200     0.0092   -5.12952  -0.00184  -0.00184    0.0042    1.0000
   22.9700     0.0072   -5.34073  -0.00140  -0.00140    0.0032    1.0000
   25.8500     0.0057   -5.51892  -0.00118  -0.00118    0.0027    1.0000
   29.0800     0.0045   -5.74440  -0.00090  -0.00090    0.0021    1.0000
   32.7200     0.0035   -5.95547  -0.00072  -0.00072    0.0016    1.0000
   36.8200     0.0028   -6.16485  -0.00058  -0.00058    0.0013    1.0000
   41.4300     0.0023   -6.37675  -0.00046  -0.00046    0.0011    1.0000
   46.6100     0.0018   -6.57636  -0.00037  -0.00037    0.0009    1.0000
   52.4500     0.0015   -6.78012  -0.00030  -0.00030    0.0007    1.0000
   59.0100     0.0012   -6.99656  -0.00023  -0.00023    0.0005    1.0000
   66.3900     0.0009   -7.19141  -0.00019  -0.00019    0.0004    1.0000
   74.7100     0.0007   -7.40462  -0.00015  -0.00015    0.0003    1.0000
   84.0500     0.0006   -7.59874  -0.00012  -0.00012    0.0003    1.0000
   94.5700     0.0005   -7.80475  -0.00010  -0.00010    0.0002    1.0000
  106.4000     0.0004   -7.98156  -0.00008  -0.00008    0.0002    1.0000
  119.7000     0.0003   -8.21304  -0.00006  -0.00006    0.0001    1.0000
  134.7000     0.0002   -8.41762  -0.00005  -0.00005    0.0001    1.0000
  151.6000     0.0002   -8.61018  -0.00004  -0.00004    0.0001    1.0000
  170.5000     0.0002   -8.82575  -0.00003  -0.00003    0.0001    1.0000
  191.9000     0.0001   -9.02069  -0.00003  -0.00003    0.0001    1.0000
  215.9000     0.0001   -9.22224  -0.00002  -0.00002    0.0000    1.0000
  242.9000     0.0001   -9.42831  -0.00002  -0.00002    0.0000    1.0000
  273.3000     0.0001   -9.63326  -0.00001  -0.00001    0.0000    1.0000
  307.5000     0.0001   -9.82476  -0.00001  -0.00001    0.0000    1.0000
  346.0000     0.0000  -10.03024  -0.00001  -0.00001    0.0000    1.0000
  389.3000     0.0000  -10.24885  -0.00001  -0.00001    0.0000    1.0000
  438.0000     0.0000  -10.44150  -0.00001  -0.00001    0.0000    1.0000
  492.9000     0.0000  -10.65824  -0.00000  -0.00000    0.0000    1.0000
  554.5000     0.0000  -10.83573  -0.00000  -0.00000    0.0000    1.0000
  624.0000     0.0000  -11.04601  -0.00000  -0.00000    0.0000    1.0000
  702.0000     0.0000  -11.26499  -0.00000  -0.00000    0.0000    1.0000
  789.9000     0.0000  -11.45652  -0.00000  -0.00000    0.0000    1.0000
  888.8000     0.0000  -11.67578  -0.00000  -0.00000    0.0000    1.0000
 1000.0000     0.0000  -11.86814  -0.00000  -0.00000    0.0000    1.0000
 
tau_V = 0.750
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800     3.2917   -1.75781  -0.18534  -0.17387    0.4004    1.2213
    0.0900     2.8216   -1.72937  -0.18156  -0.16943    0.3901    1.2227
    0.1013     2.5237   -1.63260  -0.17035  -0.15563    0.3583    1.2319
    0.1139     2.1885   -1.51907  -0.16511  -0.14630    0.3369    1.2542
    0.1282     1.9998   -1.53997  -0.16108  -0.14329    0.3299    1.2632
    0.1443     1.8632   -1.49376  -0.15539  -0.13591    0.3129    1.2752
    0.1623     1.6720   -1.38903  -0.14780  -0.12357    0.2845    1.3229
    0.1826     1.6628   -1.32638  -0.14866  -0.12073    0.2780    1.3486
    0.2055     1.8991   -1.39164  -0.15679  -0.13221    0.3044    1.3302
    0.2312     1.7002   -1.36939  -0.15036  -0.12490    0.2876    1.3151
    0.2601     1.4696   -1.34238  -0.14066  -0.11419    0.2629    1.2835
    0.2927     1.3567   -1.36833  -0.13917  -0.11428    0.2631    1.2679
    0.3293     1.2434   -1.33498  -0.13181  -0.10543    0.2428    1.2687
    0.3705     1.1256   -1.35968  -0.12404  -0.09951    0.2291    1.2335
    0.4169     1.0091   -1.35551  -0.11948  -0.09496    0.2187    1.2263
    0.4691     0.8963   -1.36351  -0.10885  -0.08534    0.1965    1.2050
    0.5278     0.7853   -1.38114  -0.10087  -0.07867    0.1811    1.1973
    0.5939     0.6802   -1.36674  -0.09459  -0.07198    0.1657    1.1759
    0.6682     0.5851   -1.37313  -0.08375  -0.06200    0.1428    1.1554
    0.7518     0.4991   -1.38410  -0.07523  -0.05441    0.1253    1.1341
    0.8459     0.4200   -1.44689  -0.06498  -0.04732    0.1090    1.1185
    0.9518     0.3520   -1.48255  -0.05713  -0.04112    0.0947    1.0957
    1.0710     0.2939   -1.55906  -0.04817  -0.03498    0.0805    1.0818
    1.2050     0.2444   -1.62287  -0.04040  -0.02919    0.0672    1.0701
    1.3560     0.2021   -1.67727  -0.03550  -0.02571    0.0592    1.0578
    1.5250     0.1677   -1.75429  -0.02968  -0.02157    0.0497    1.0403
    1.7160     0.1385   -1.82885  -0.02633  -0.01954    0.0450    1.0382
    1.9310     0.1145   -1.92953  -0.02149  -0.01615    0.0372    1.0277
    2.1730     0.0944   -2.02504  -0.01846  -0.01420    0.0327    1.0224
    2.4450     0.0780   -2.15332  -0.01448  -0.01134    0.0261    1.0164
    2.7510     0.0647   -2.24901  -0.01258  -0.01007    0.0232    1.0128
    3.0950     0.0537   -2.37326  -0.01025  -0.00837    0.0193    1.0111
    3.2500     0.0501   -2.41260  -0.00977  -0.00805    0.0185    1.0091
    3.2670     0.0497   -2.42070  -0.00953  -0.00784    0.0181    1.0080
    3.2830     0.0493   -2.42155  -0.00965  -0.00797    0.0184    1.0098
    3.3000     0.0489   -2.43216  -0.00959  -0.00795    0.0183    1.0087
    3.3160     0.0485   -2.43426  -0.00942  -0.00779    0.0179    1.0089
    3.3330     0.0481   -2.43496  -0.00951  -0.00788    0.0182    1.0088
    3.3490     0.0477   -2.43878  -0.00946  -0.00785    0.0181    1.0085
    3.4820     0.0446   -2.50303  -0.00854  -0.00715    0.0165    1.0073
    3.9180     0.0370   -2.61579  -0.00725  -0.00618    0.0142    1.0052
    4.4080     0.0306   -2.73835  -0.00625  -0.00545    0.0125    1.0037
    4.9600     0.0255   -2.90910  -0.00495  -0.00441    0.0101    1.0027
    5.5810     0.0216   -3.04133  -0.00439  -0.00399    0.0092    1.0020
    5.9900     0.0205   -3.14762  -0.00405  -0.00373    0.0086    1.0014
    6.0600     0.0204   -3.16221  -0.00404  -0.00374    0.0086    1.0023
    6.1300     0.0202   -3.18708  -0.00390  -0.00362    0.0083    1.0016
    6.2000     0.0200   -3.19561  -0.00396  -0.00368    0.0085    1.0011
    6.2700     0.0198   -3.23205  -0.00377  -0.00352    0.0081    1.0016
    6.2790     0.0198   -3.20772  -0.00399  -0.00372    0.0086    1.0016
    6.3400     0.0196   -3.23419  -0.00384  -0.00359    0.0083    1.0014
    6.4100     0.0194   -3.23058  -0.00393  -0.00368    0.0085    1.0014
    6.8780     0.0179   -3.34120  -0.00354  -0.00334    0.0077    1.0011
    7.0650     0.0172   -3.36658  -0.00354  -0.00336    0.0077    1.0012
    7.1520     0.0176   -3.37414  -0.00366  -0.00347    0.0080    1.0010
    7.4260     0.0187   -3.43765  -0.00373  -0.00357    0.0082    1.0011
    7.7000     0.0198   -3.49401  -0.00393  -0.00379    0.0087    1.0008
    7.9490     0.0208   -3.56071  -0.00410  -0.00398    0.0092    1.0006
    7.9740     0.0212   -3.56135  -0.00418  -0.00406    0.0094    1.0006
    8.1290     0.0241   -3.55251  -0.00474  -0.00462    0.0106    1.0008
    8.2480     0.0263   -3.56154  -0.00506  -0.00494    0.0114    1.0006
    8.2860     0.0270   -3.54936  -0.00537  -0.00525    0.0121    1.0007
    8.4430     0.0300   -3.55441  -0.00602  -0.00590    0.0136    1.0006
    8.5220     0.0314   -3.57304  -0.00620  -0.00609    0.0140    1.0005
    8.6000     0.0329   -3.58120  -0.00655  -0.00643    0.0148    1.0005
    8.7570     0.0358   -3.63763  -0.00686  -0.00676    0.0156    1.0005
    8.9140     0.0387   -3.68226  -0.00758  -0.00749    0.0172    1.0005
    8.9440     0.0393   -3.69393  -0.00772  -0.00763    0.0176    1.0006
    9.0710     0.0396   -3.70528  -0.00770  -0.00762    0.0175    1.0005
   10.0600     0.0419   -3.79170  -0.00807  -0.00800    0.0184    1.0005
   10.9500     0.0316   -3.89363  -0.00623  -0.00617    0.0142    1.0003
   11.0700     0.0302   -3.91069  -0.00596  -0.00591    0.0136    1.0003
   11.1900     0.0289   -3.91820  -0.00585  -0.00580    0.0133    1.0002
   11.3000     0.0276   -3.94854  -0.00545  -0.00540    0.0124    1.0003
   11.3200     0.0273   -3.96321  -0.00526  -0.00521    0.0120    1.0003
   11.4100     0.0267   -3.96700  -0.00524  -0.00519    0.0119    1.0003
   11.5300     0.0258   -3.97340  -0.00517  -0.00512    0.0118    1.0002
   11.6500     0.0250   -4.00106  -0.00487  -0.00482    0.0111    1.0002
   12.7400     0.0173   -4.15635  -0.00347  -0.00344    0.0079    1.0002
   14.3400     0.0125   -4.41089  -0.00244  -0.00243    0.0056    1.0001
   16.1300     0.0147   -4.61863  -0.00292  -0.00290    0.0067    1.0001
   18.1500     0.0166   -4.79368  -0.00322  -0.00322    0.0074    1.0000
   20.4200     0.0138   -4.94361  -0.00284  -0.00284    0.0065    1.0000
   22.9700     0.0108   -5.15308  -0.00217  -0.00217    0.0050    1.0000
   25.8500     0.0085   -5.36318  -0.00170  -0.00170    0.0039    1.0000
   29.0800     0.0067   -5.56882  -0.00136  -0.00136    0.0031    1.0000
   32.7200     0.0053   -5.78828  -0.00105  -0.00105    0.0024    1.0000
   36.8200     0.0043   -5.98788  -0.00087  -0.00087    0.0020    1.0000
   41.4300     0.0034   -6.19724  -0.00069  -0.00069    0.0016    1.0000
   46.6100     0.0027   -6.41187  -0.00054  -0.00054    0.0012    1.0000
   52.4500     0.0022   -6.60966  -0.00044  -0.00044    0.0010    1.0000
   59.0100     0.0017   -6.82095  -0.00035  -0.00035    0.0008    1.0000
   66.3900     0.0014   -7.01794  -0.00028  -0.00028    0.0006    1.0000
   74.7100     0.0011   -7.22335  -0.00022  -0.00022    0.0005    1.0000
   84.0500     0.0009   -7.39985  -0.00019  -0.00019    0.0004    1.0000
   94.5700     0.0007   -7.63389  -0.00014  -0.00014    0.0003    1.0000
  106.4000     0.0006   -7.83440  -0.00011  -0.00011    0.0003    1.0000
  119.7000     0.0005   -8.02765  -0.00009  -0.00009    0.0002    1.0000
  134.7000     0.0004   -8.24423  -0.00007  -0.00007    0.0002    1.0000
  151.6000     0.0003   -8.43698  -0.00006  -0.00006    0.0001    1.0000
  170.5000     0.0002   -8.64100  -0.00005  -0.00005    0.0001    1.0000
  191.9000     0.0002   -8.84474  -0.00004  -0.00004    0.0001    1.0000
  215.9000     0.0002   -9.05033  -0.00003  -0.00003    0.0001    1.0000
  242.9000     0.0001   -9.24125  -0.00003  -0.00003    0.0001    1.0000
  273.3000     0.0001   -9.44816  -0.00002  -0.00002    0.0000    1.0000
  307.5000     0.0001   -9.66336  -0.00002  -0.00002    0.0000    1.0000
  346.0000     0.0001   -9.86142  -0.00001  -0.00001    0.0000    1.0000
  389.3000     0.0001  -10.07716  -0.00001  -0.00001    0.0000    1.0000
  438.0000     0.0000  -10.24833  -0.00001  -0.00001    0.0000    1.0000
  492.9000     0.0000  -10.46472  -0.00001  -0.00001    0.0000    1.0000
  554.5000     0.0000  -10.68228  -0.00001  -0.00001    0.0000    1.0000
  624.0000     0.0000  -10.87193  -0.00000  -0.00000    0.0000    1.0000
  702.0000     0.0000  -11.09504  -0.00000  -0.00000    0.0000    1.0000
  789.9000     0.0000  -11.28257  -0.00000  -0.00000    0.0000    1.0000
  888.8000     0.0000  -11.50015  -0.00000  -0.00000    0.0000    1.0000
 1000.0000     0.0000  -11.69629  -0.00000  -0.00000    0.0000    1.0000
 
tau_V = 1.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800     4.3889   -1.88048  -0.19071  -0.18193    0.4189    1.2373
    0.0900     3.7621   -1.82261  -0.19176  -0.18172    0.4184    1.2380
    0.1013     3.3650   -1.74133  -0.18058  -0.16880    0.3887    1.2620
    0.1139     2.9180   -1.59665  -0.17884  -0.16255    0.3743    1.2902
    0.1282     2.6664   -1.57061  -0.17646  -0.15928    0.3667    1.2948
    0.1443     2.4842   -1.51400  -0.16751  -0.14838    0.3416    1.2702
    0.1623     2.2294   -1.41077  -0.16344  -0.13953    0.3213    1.3351
    0.1826     2.2171   -1.36905  -0.16539  -0.13903    0.3201    1.4112
    0.2055     2.5322   -1.46457  -0.17009  -0.14859    0.3421    1.3619
    0.2312     2.2669   -1.42693  -0.16584  -0.14267    0.3285    1.3620
    0.2601     1.9595   -1.39278  -0.15922  -0.13456    0.3098    1.3450
    0.2927     1.8090   -1.38385  -0.15387  -0.12902    0.2971    1.3156
    0.3293     1.6579   -1.38186  -0.14824  -0.12359    0.2846    1.3015
    0.3705     1.5008   -1.37038  -0.14603  -0.12086    0.2783    1.2819
    0.4169     1.3455   -1.38289  -0.13202  -0.10831    0.2494    1.2691
    0.4691     1.1950   -1.36205  -0.12697  -0.10240    0.2358    1.2454
    0.5278     1.0471   -1.34575  -0.12036  -0.09526    0.2193    1.2401
    0.5939     0.9069   -1.33283  -0.11140  -0.08607    0.1982    1.2106
    0.6682     0.7801   -1.34754  -0.09932  -0.07546    0.1738    1.1884
    0.7518     0.6654   -1.35621  -0.09293  -0.06986    0.1609    1.1724
    0.8459     0.5599   -1.38670  -0.08080  -0.05985    0.1378    1.1514
    0.9518     0.4694   -1.43498  -0.06896  -0.05066    0.1166    1.1263
    1.0710     0.3919   -1.48774  -0.06057  -0.04462    0.1028    1.1148
    1.2050     0.3259   -1.52683  -0.05285  -0.03851    0.0887    1.0923
    1.3560     0.2694   -1.58551  -0.04713  -0.03474    0.0800    1.0719
    1.5250     0.2236   -1.66110  -0.03969  -0.02943    0.0678    1.0555
