n_taus = 30
n_waves = 116
tau_V = 0.050
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
tau_V = 0.500
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800     5.3746   -1.81602  -0.25113  -0.23947    0.5514    1.1841
    0.0900     4.7896   -1.83168  -0.24369  -0.23262    0.5356    1.1994
    0.1013     4.1730   -1.69166  -0.23301  -0.21816    0.5023    1.2096
    0.1139     3.3448   -1.61024  -0.22355  -0.20608    0.4745    1.2428
    0.1282     2.8153   -1.51184  -0.22003  -0.19839    0.4568    1.2483
    0.1443     2.3967   -1.40179  -0.19893  -0.17253    0.3973    1.2682
    0.1623     1.9421   -1.15089  -0.18493  -0.14033    0.3231    1.3879
    0.1826     1.7201   -0.93426  -0.17619  -0.10631    0.2448    1.5404
    0.2055     1.5123   -0.87408  -0.16485  -0.08736    0.2012    1.6025
    0.2312     1.3068   -0.88226  -0.15083  -0.07690    0.1771    1.4952
    0.2601     1.1557   -0.95391  -0.14414  -0.08157    0.1878    1.4104
    0.2927     1.0232   -1.01597  -0.13145  -0.07819    0.1800    1.3218
    0.3293     0.9035   -1.04558  -0.11975  -0.07107    0.1636    1.2712
    0.3705     0.7951   -1.08716  -0.10982  -0.06632    0.1527    1.2466
    0.4169     0.6979   -1.14051  -0.10076  -0.06283    0.1447    1.2018
    0.4691     0.6092   -1.17660  -0.08891  -0.05480    0.1262    1.1816
    0.5278     0.5259   -1.21430  -0.07896  -0.04827    0.1111    1.1503
    0.5939     0.4488   -1.24553  -0.07172  -0.04355    0.1003    1.1257
    0.6682     0.3801   -1.29342  -0.06128  -0.03655    0.0842    1.0983
    0.7518     0.3192   -1.37061  -0.05200  -0.03163    0.0728    1.0910
    0.8459     0.2645   -1.42767  -0.04544  -0.02779    0.0640    1.0717
    0.9518     0.2183   -1.51399  -0.03750  -0.02324    0.0535    1.0526
    1.0710     0.1797   -1.60767  -0.03082  -0.01946    0.0448    1.0461
    1.2050     0.1476   -1.68015  -0.02557  -0.01606    0.0370    1.0349
    1.3560     0.1210   -1.78894  -0.02152  -0.01417    0.0326    1.0338
    1.5250     0.0997   -1.88027  -0.01805  -0.01213    0.0279    1.0221
    1.7160     0.0820   -1.98240  -0.01515  -0.01049    0.0242    1.0197
    1.9310     0.0677   -2.09017  -0.01253  -0.00891    0.0205    1.0144
    2.1730     0.0560   -2.20181  -0.01043  -0.00764    0.0176    1.0117
    2.4450     0.0465   -2.34187  -0.00848  -0.00647    0.0149    1.0091
    2.7510     0.0389   -2.45636  -0.00718  -0.00564    0.0130    1.0054
    3.0950     0.0327   -2.57720  -0.00603  -0.00487    0.0112    1.0044
    3.2500     0.0307   -2.63327  -0.00570  -0.00467    0.0108    1.0036
    3.2670     0.0304   -2.64289  -0.00556  -0.00456    0.0105    1.0045
    3.2830     0.0302   -2.64090  -0.00567  -0.00467    0.0108    1.0035
    3.3000     0.0300   -2.64712  -0.00561  -0.00462    0.0106    1.0048
    3.3160     0.0298   -2.65448  -0.00558  -0.00461    0.0106    1.0048
    3.3330     0.0296   -2.65493  -0.00555  -0.00458    0.0105    1.0030
    3.3490     0.0293   -2.65738  -0.00557  -0.00460    0.0106    1.0037
    3.4820     0.0276   -2.72429  -0.00503  -0.00420    0.0097    1.0039
    3.9180     0.0233   -2.84324  -0.00440  -0.00377    0.0087    1.0026
    4.4080     0.0197   -2.98443  -0.00375  -0.00330    0.0076    1.0017
    4.9600     0.0169   -3.13398  -0.00318  -0.00285    0.0066    1.0013
    5.5810     0.0149   -3.28221  -0.00282  -0.00259    0.0060    1.0008
    5.9900     0.0145   -3.37690  -0.00269  -0.00250    0.0058    1.0009
    6.0600     0.0144   -3.39120  -0.00269  -0.00251    0.0058    1.0011
    6.1300     0.0143   -3.41006  -0.00265  -0.00248    0.0057    1.0005
    6.2000     0.0143   -3.41765  -0.00269  -0.00253    0.0058    1.0005
    6.2700     0.0142   -3.45212  -0.00258  -0.00243    0.0056    1.0008
    6.2790     0.0142   -3.43881  -0.00268  -0.00252    0.0058    1.0008
    6.3400     0.0141   -3.45934  -0.00261  -0.00246    0.0057    1.0007
    6.4100     0.0140   -3.46136  -0.00267  -0.00251    0.0058    1.0005
    6.8780     0.0133   -3.55744  -0.00252  -0.00240    0.0055    1.0006
    7.0650     0.0130   -3.60828  -0.00241  -0.00230    0.0053    1.0005
    7.1520     0.0140   -3.60155  -0.00261  -0.00250    0.0058    1.0004
    7.4260     0.0171   -3.61100  -0.00323  -0.00313    0.0072    1.0005
    7.7000     0.0202   -3.67391  -0.00378  -0.00369    0.0085    1.0004
    7.9490     0.0231   -3.77833  -0.00429  -0.00422    0.0097    1.0003
    7.9740     0.0241   -3.77189  -0.00447  -0.00439    0.0101    1.0003
    8.1290     0.0302   -3.73388  -0.00552  -0.00544    0.0125    1.0004
    8.2480     0.0349   -3.71638  -0.00641  -0.00632    0.0146    1.0004
    8.2860     0.0364   -3.70315  -0.00683  -0.00674    0.0155    1.0003
    8.4430     0.0427   -3.71145  -0.00786  -0.00777    0.0179    1.0003
    8.5220     0.0458   -3.71814  -0.00851  -0.00842    0.0194    1.0003
    8.6000     0.0489   -3.72910  -0.00910  -0.00901    0.0208    1.0003
    8.7570     0.0552   -3.78613  -0.01008  -0.01000    0.0230    1.0003
    8.9140     0.0614   -3.86101  -0.01142  -0.01136    0.0262    1.0002
    8.9440     0.0626   -3.88394  -0.01157  -0.01152    0.0265    1.0003
    9.0710     0.0635   -3.89791  -0.01151  -0.01146    0.0264    1.0002
   10.0600     0.0702   -3.94545  -0.01281  -0.01276    0.0294    1.0002
   10.9500     0.0514   -4.03229  -0.00959  -0.00955    0.0220    1.0002
   11.0700     0.0488   -4.05238  -0.00903  -0.00899    0.0207    1.0002
   11.1900     0.0463   -4.06846  -0.00864  -0.00860    0.0198    1.0001
   11.3000     0.0439   -4.08678  -0.00821  -0.00817    0.0188    1.0001
   11.3200     0.0435   -4.09582  -0.00801  -0.00797    0.0184    1.0002
   11.4100     0.0423   -4.11212  -0.00772  -0.00768    0.0177    1.0001
   11.5300     0.0408   -4.11831  -0.00753  -0.00750    0.0173    1.0001
   11.6500     0.0393   -4.13145  -0.00731  -0.00728    0.0168    1.0001
   12.7400     0.0256   -4.29892  -0.00474  -0.00472    0.0109    1.0001
   14.3400     0.0177   -4.54260  -0.00328  -0.00327    0.0075    1.0000
   16.1300     0.0230   -4.75109  -0.00431  -0.00431    0.0099    1.0000
   18.1500     0.0276   -4.91874  -0.00506  -0.00505    0.0116    1.0000
   20.4200     0.0230   -5.06284  -0.00442  -0.00442    0.0102    1.0000
   22.9700     0.0177   -5.27301  -0.00329  -0.00328    0.0076    1.0000
   25.8500     0.0138   -5.46854  -0.00259  -0.00259    0.0060    1.0000
   29.0800     0.0108   -5.67353  -0.00202  -0.00202    0.0046    1.0000
   32.7200     0.0085   -5.87464  -0.00160  -0.00160    0.0037    1.0000
   36.8200     0.0067   -6.07553  -0.00128  -0.00128    0.0029    1.0000
   41.4300     0.0053   -6.28378  -0.00101  -0.00101    0.0023    1.0000
   46.6100     0.0042   -6.49835  -0.00077  -0.00077    0.0018    1.0000
   52.4500     0.0033   -6.69235  -0.00062  -0.00062    0.0014    1.0000
   59.0100     0.0026   -6.90331  -0.00048  -0.00048    0.0011    1.0000
   66.3900     0.0020   -7.09383  -0.00039  -0.00039    0.0009    1.0000
   74.7100     0.0016   -7.30796  -0.00030  -0.00030    0.0007    1.0000
   84.0500     0.0013   -7.49566  -0.00024  -0.00024    0.0006    1.0000
   94.5700     0.0010   -7.71254  -0.00019  -0.00019    0.0004    1.0000
  106.4000     0.0008   -7.91787  -0.00015  -0.00015    0.0003    1.0000
  119.7000     0.0006   -8.11775  -0.00012  -0.00012    0.0003    1.0000
  134.7000     0.0005   -8.32876  -0.00009  -0.00009    0.0002    1.0000
  151.6000     0.0004   -8.52445  -0.00007  -0.00007    0.0002    1.0000
  170.5000     0.0003   -8.73378  -0.00006  -0.00006    0.0001    1.0000
  191.9000     0.0002   -8.93602  -0.00005  -0.00005    0.0001    1.0000
  215.9000     0.0002   -9.14577  -0.00004  -0.00004    0.0001    1.0000
  242.9000     0.0002   -9.33642  -0.00003  -0.00003    0.0001    1.0000
  273.3000     0.0001   -9.55029  -0.00002  -0.00002    0.0001    1.0000
  307.5000     0.0001   -9.75819  -0.00002  -0.00002    0.0000    1.0000
  346.0000     0.0001   -9.95695  -0.00001  -0.00001    0.0000    1.0000
  389.3000     0.0001  -10.17033  -0.00001  -0.00001    0.0000    1.0000
  438.0000     0.0001  -10.36106  -0.00001  -0.00001    0.0000    1.0000
  492.9000     0.0000  -10.56828  -0.00001  -0.00001    0.0000    1.0000
  554.5000     0.0000  -10.78585  -0.00001  -0.00001    0.0000    1.0000
  624.0000     0.0000  -10.97626  -0.00000  -0.00000    0.0000    1.0000
  702.0000     0.0000  -11.18728  -0.00000  -0.00000    0.0000    1.0000
  789.9000     0.0000  -11.39672  -0.00000  -0.00000    0.0000    1.0000
  888.8000     0.0000  -11.59120  -0.00000  -0.00000    0.0000    1.0000
 1000.0000     0.0000  -11.80149  -0.00000  -0.00000    0.0000    1.0000
 
tau_V = 0.750
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800     8.0619   -1.95191  -0.26626  -0.25739    0.5927    1.1777
    0.0900     7.1844   -1.90772  -0.25903  -0.24938    0.5742    1.1943
    0.1013     6.2595   -1.82079  -0.26291  -0.25106    0.5781    1.2167
    0.1139     5.0172   -1.73507  -0.24630  -0.23243    0.5352    1.2496
    0.1282     4.2230   -1.61411  -0.23325  -0.21555    0.4963    1.2617
    0.1443     3.5951   -1.47928  -0.23060  -0.20677    0.4761    1.3252
    0.1623     2.9131   -1.21647  -0.21696  -0.17552    0.4041    1.5023
    0.1826     2.5802   -0.98306  -0.20718  -0.13990    0.3221    1.7276
    0.2055     2.2684   -0.88694  -0.19608  -0.11554    0.2660    1.8052
    0.2312     1.9602   -0.90434  -0.18505  -0.10919    0.2514    1.7045
    0.2601     1.7336   -0.96520  -0.17528  -0.10999    0.2533    1.5686
    0.2927     1.5349   -1.00996  -0.16505  -0.10703    0.2464    1.4599
    0.3293     1.3552   -1.03335  -0.15671  -0.10254    0.2361    1.3844
    0.3705     1.1926   -1.06058  -0.14352  -0.09390    0.2162    1.3243
    0.4169     1.0468   -1.07245  -0.13234  -0.08515    0.1961    1.2893
    0.4691     0.9138   -1.10677  -0.11980  -0.07720    0.1778    1.2511
    0.5278     0.7888   -1.11894  -0.10920  -0.06869    0.1582    1.2147
    0.5939     0.6732   -1.16652  -0.09871  -0.06306    0.1452    1.1952
    0.6682     0.5702   -1.20865  -0.08620  -0.05461    0.1258    1.1488
    0.7518     0.4789   -1.25816  -0.07285  -0.04539    0.1045    1.1340
    0.8459     0.3968   -1.32509  -0.06168  -0.03863    0.0889    1.1086
    0.9518     0.3274   -1.37730  -0.05386  -0.03371    0.0776    1.0826
    1.0710     0.2695   -1.44833  -0.04639  -0.02951    0.0680    1.0701
    1.2050     0.2214   -1.54393  -0.03797  -0.02463    0.0567    1.0613
    1.3560     0.1814   -1.62565  -0.03185  -0.02092    0.0482    1.0491
    1.5250     0.1495   -1.73106  -0.02617  -0.01768    0.0407    1.0314
    1.7160     0.1230   -1.83996  -0.02171  -0.01516    0.0349    1.0284
    1.9310     0.1016   -1.93480  -0.01838  -0.01315    0.0303    1.0218
    2.1730     0.0840   -2.05210  -0.01524  -0.01127    0.0259    1.0181
    2.4450     0.0698   -2.17127  -0.01258  -0.00957    0.0220    1.0121
    2.7510     0.0584   -2.28460  -0.01079  -0.00848    0.0195    1.0082
    3.0950     0.0491   -2.41184  -0.00914  -0.00743    0.0171    1.0061
    3.2500     0.0460   -2.46551  -0.00847  -0.00696    0.0160    1.0074
    3.2670     0.0457   -2.46354  -0.00850  -0.00698    0.0161    1.0060
    3.2830     0.0453   -2.46902  -0.00851  -0.00701    0.0161    1.0056
    3.3000     0.0450   -2.48554  -0.00827  -0.00683    0.0157    1.0054
    3.3160     0.0447   -2.48733  -0.00818  -0.00674    0.0155    1.0062
    3.3330     0.0443   -2.48843  -0.00834  -0.00690    0.0159    1.0053
    3.3490     0.0440   -2.48595  -0.00837  -0.00693    0.0160    1.0056
    3.4820     0.0414   -2.54571  -0.00764  -0.00639    0.0147    1.0052
    3.9180     0.0350   -2.68060  -0.00653  -0.00561    0.0129    1.0034
    4.4080     0.0296   -2.81671  -0.00552  -0.00485    0.0112    1.0033
    4.9600     0.0254   -2.97199  -0.00467  -0.00420    0.0097    1.0023
    5.5810     0.0223   -3.10681  -0.00420  -0.00386    0.0089    1.0007
    5.9900     0.0217   -3.20486  -0.00398  -0.00371    0.0085    1.0011
    6.0600     0.0216   -3.21726  -0.00401  -0.00374    0.0086    1.0011
    6.1300     0.0215   -3.23621  -0.00399  -0.00374    0.0086    1.0012
    6.2000     0.0214   -3.24994  -0.00401  -0.00376    0.0087    1.0010
    6.2700     0.0213   -3.26856  -0.00399  -0.00375    0.0086    1.0011
    6.2790     0.0213   -3.26164  -0.00405  -0.00381    0.0088    1.0011
    6.3400     0.0211   -3.27755  -0.00400  -0.00377    0.0087    1.0008
    6.4100     0.0210   -3.29449  -0.00392  -0.00369    0.0085    1.0010
    6.8780     0.0199   -3.39113  -0.00373  -0.00355    0.0082    1.0008
    7.0650     0.0195   -3.43521  -0.00362  -0.00346    0.0080    1.0006
    7.1520     0.0210   -3.42523  -0.00394  -0.00377    0.0087    1.0007
    7.4260     0.0256   -3.44076  -0.00479  -0.00463    0.0107    1.0007
    7.7000     0.0303   -3.51616  -0.00550  -0.00537    0.0124    1.0006
    7.9490     0.0346   -3.61059  -0.00644  -0.00633    0.0146    1.0005
    7.9740     0.0361   -3.60857  -0.00658  -0.00647    0.0149    1.0004
    8.1290     0.0453   -3.54919  -0.00860  -0.00848    0.0195    1.0004
    8.2480     0.0524   -3.54710  -0.00961  -0.00948    0.0218    1.0005
    8.2860     0.0547   -3.53803  -0.01010  -0.00997    0.0230    1.0005
    8.4430     0.0640   -3.54065  -0.01192  -0.01179    0.0272    1.0005
    8.5220     0.0687   -3.55228  -0.01266  -0.01253    0.0289    1.0006
    8.6000     0.0734   -3.57355  -0.01336  -0.01324    0.0305    1.0005
    8.7570     0.0827   -3.62451  -0.01498  -0.01487    0.0342    1.0004
    8.9140     0.0921   -3.70565  -0.01676  -0.01667    0.0384    1.0004
    8.9440     0.0939   -3.72311  -0.01725  -0.01716    0.0395    1.0004
    9.0710     0.0952   -3.73435  -0.01725  -0.01716    0.0395    1.0003
   10.0600     0.1052   -3.78829  -0.01901  -0.01894    0.0436    1.0003
   10.9500     0.0771   -3.88322  -0.01392  -0.01386    0.0319    1.0003
   11.0700     0.0732   -3.89638  -0.01330  -0.01324    0.0305    1.0002
   11.1900     0.0694   -3.91265  -0.01267  -0.01262    0.0290    1.0002
   11.3000     0.0659   -3.93189  -0.01198  -0.01192    0.0275    1.0002
   11.3200     0.0653   -3.93435  -0.01187  -0.01182    0.0272    1.0002
   11.4100     0.0635   -3.93997  -0.01169  -0.01164    0.0268    1.0002
   11.5300     0.0613   -3.95974  -0.01104  -0.01099    0.0253    1.0002
   11.6500     0.0590   -3.97053  -0.01076  -0.01072    0.0247    1.0002
   12.7400     0.0384   -4.12127  -0.00721  -0.00717    0.0165    1.0001
   14.3400     0.0266   -4.36833  -0.00495  -0.00493    0.0114    1.0001
   16.1300     0.0346   -4.58187  -0.00645  -0.00644    0.0148    1.0000
   18.1500     0.0414   -4.75223  -0.00751  -0.00751    0.0173    1.0000
   20.4200     0.0345   -4.90897  -0.00638  -0.00638    0.0147    1.0000
   22.9700     0.0266   -5.09216  -0.00502  -0.00502    0.0115    1.0000
   25.8500     0.0208   -5.28640  -0.00397  -0.00397    0.0091    1.0000
   29.0800     0.0162   -5.51387  -0.00293  -0.00293    0.0067    1.0000
   32.7200     0.0127   -5.70884  -0.00235  -0.00234    0.0054    1.0000
   36.8200     0.0101   -5.90562  -0.00190  -0.00190    0.0044    1.0000
   41.4300     0.0080   -6.10640  -0.00152  -0.00152    0.0035    1.0000
   46.6100     0.0063   -6.31244  -0.00119  -0.00119    0.0027    1.0000
   52.4500     0.0050   -6.50527  -0.00096  -0.00096    0.0022    1.0000
   59.0100     0.0039   -6.72172  -0.00073  -0.00073    0.0017    1.0000
   66.3900     0.0031   -6.92003  -0.00058  -0.00058    0.0013    1.0000
   74.7100     0.0024   -7.13458  -0.00044  -0.00044    0.0010    1.0000
   84.0500     0.0019   -7.32859  -0.00036  -0.00036    0.0008    1.0000
   94.5700     0.0015   -7.53912  -0.00028  -0.00028    0.0006    1.0000
  106.4000     0.0012   -7.73191  -0.00022  -0.00022    0.0005    1.0000
  119.7000     0.0009   -7.94474  -0.00017  -0.00017    0.0004    1.0000
  134.7000     0.0007   -8.15289  -0.00014  -0.00014    0.0003    1.0000
  151.6000     0.0006   -8.35143  -0.00011  -0.00011    0.0003    1.0000
  170.5000     0.0005   -8.55076  -0.00009  -0.00009    0.0002    1.0000
  191.9000     0.0004   -8.76464  -0.00007  -0.00007    0.0002    1.0000
  215.9000     0.0003   -8.96292  -0.00006  -0.00006    0.0001    1.0000
  242.9000     0.0002   -9.17827  -0.00004  -0.00004    0.0001    1.0000
  273.3000     0.0002   -9.36689  -0.00004  -0.00004    0.0001    1.0000
  307.5000     0.0001   -9.57687  -0.00003  -0.00003    0.0001    1.0000
  346.0000     0.0001   -9.78730  -0.00002  -0.00002    0.0001    1.0000
  389.3000     0.0001   -9.98712  -0.00002  -0.00002    0.0000    1.0000
  438.0000     0.0001  -10.18426  -0.00001  -0.00001    0.0000    1.0000
  492.9000     0.0001  -10.40783  -0.00001  -0.00001    0.0000    1.0000
  554.5000     0.0000  -10.59831  -0.00001  -0.00001    0.0000    1.0000
  624.0000     0.0000  -10.80842  -0.00001  -0.00001    0.0000    1.0000
  702.0000     0.0000  -11.00853  -0.00001  -0.00001    0.0000    1.0000
  789.9000     0.0000  -11.21361  -0.00000  -0.00000    0.0000    1.0000
  888.8000     0.0000  -11.40818  -0.00000  -0.00000    0.0000    1.0000
 1000.0000     0.0000  -11.62083  -0.00000  -0.00000    0.0000    1.0000
 
tau_V = 1.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800    10.7492   -2.00544  -0.27628  -0.26826    0.6177    1.1817
    0.0900     9.5793   -2.01128  -0.26932  -0.26152    0.6022    1.1886
    0.1013     8.3459   -1.91051  -0.27282  -0.26293    0.6054    1.2241
    0.1139     6.6895   -1.80124  -0.25669  -0.24447    0.5629    1.2378
    0.1282     5.6306   -1.70167  -0.25345  -0.23825    0.5486    1.2696
    0.1443     4.7935   -1.57703  -0.25230  -0.23221    0.5347    1.3233
    0.1623     3.8842   -1.31921  -0.23452  -0.20018    0.4609    1.5477
    0.1826     3.4402   -1.03647  -0.23011  -0.16708    0.3847    1.8440
    0.2055     3.0245   -0.91771  -0.21929  -0.14002    0.3224    1.9591
    0.2312     2.6136   -0.92786  -0.21100  -0.13475    0.3103    1.8595
    0.2601     2.3114   -0.96959  -0.20372  -0.13500    0.3108    1.6818
    0.2927     2.0465   -1.01656  -0.19128  -0.13076    0.3011    1.5473
    0.3293     1.8070   -1.05230  -0.18026  -0.12555    0.2891    1.4640
    0.3705     1.5901   -1.04899  -0.16455  -0.11128    0.2562    1.4180
    0.4169     1.3958   -1.07084  -0.15912  -0.10892    0.2508    1.3589
    0.4691     1.2184   -1.08865  -0.14443  -0.09766    0.2249    1.3123
    0.5278     1.0518   -1.09913  -0.13474  -0.08998    0.2072    1.2720
    0.5939     0.8976   -1.12619  -0.11841  -0.07772    0.1790    1.2234
    0.6682     0.7603   -1.14123  -0.10764  -0.06919    0.1593    1.2041
    0.7518     0.6385   -1.18769  -0.09365  -0.06002    0.1382    1.1755
    0.8459     0.5291   -1.23654  -0.08227  -0.05285    0.1217    1.1382
    0.9518     0.4366   -1.29600  -0.06969  -0.04464    0.1028    1.1131
    1.0710     0.3594   -1.37165  -0.05827  -0.03766    0.0867    1.0937
    1.2050     0.2953   -1.45888  -0.04935  -0.03275    0.0754    1.0732
    1.3560     0.2419   -1.52660  -0.04190  -0.02790    0.0642    1.0606
    1.5250     0.1994   -1.62688  -0.03497  -0.02400    0.0553    1.0430
