n_taus = 30
n_waves = 116
tau_V = 0.050
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
    0.1013     2.5129   -1.54395  -0.19879  -0.17960    0.4135    1.1970
    0.1139     2.0701   -1.44443  -0.18688  -0.16352    0.3765    1.2139
    0.1282     1.7976   -1.40812  -0.17740  -0.15259    0.3513    1.2134
    0.1443     1.5903   -1.32869  -0.17127  -0.14205    0.3271    1.2108
    0.1623     1.3327   -1.20514  -0.15250  -0.11564    0.2663    1.2607
    0.1826     1.2223   -1.11875  -0.14615  -0.10219    0.2353    1.2732
    0.2055     1.2695   -1.18219  -0.14888  -0.11041    0.2542    1.2584
    0.2312     1.1184   -1.18754  -0.13816  -0.10104    0.2326    1.2324
    0.2601     0.9688   -1.20197  -0.12484  -0.08992    0.2070    1.2010
    0.2927     0.8951   -1.23827  -0.11542  -0.08386    0.1931    1.1862
    0.3293     0.8229   -1.26698  -0.11356  -0.08408    0.1936    1.1650
    0.3705     0.7477   -1.25874  -0.10630  -0.07675    0.1767    1.1536
    0.4169     0.6725   -1.28018  -0.09780  -0.07016    0.1616    1.1431
    0.4691     0.5982   -1.29451  -0.08883  -0.06259    0.1441    1.1332
    0.5278     0.5239   -1.32657  -0.07935  -0.05544    0.1277    1.1193
    0.5939     0.4527   -1.36278  -0.07009  -0.04850    0.1117    1.1017
    0.6682     0.3877   -1.40899  -0.06147  -0.04239    0.0976    1.0875
    0.7518     0.3286   -1.42814  -0.05509  -0.03707    0.0854    1.0745
    0.8459     0.2748   -1.49580  -0.04655  -0.03138    0.0723    1.0594
    0.9518     0.2292   -1.57258  -0.03846  -0.02594    0.0597    1.0526
    1.0710     0.1907   -1.64673  -0.03337  -0.02292    0.0528    1.0440
    1.2050     0.1583   -1.73615  -0.02736  -0.01895    0.0436    1.0327
    1.3560     0.1308   -1.81252  -0.02292  -0.01593    0.0367    1.0283
    1.5250     0.1085   -1.90346  -0.01905  -0.01342    0.0309    1.0200
    1.7160     0.0896   -2.01005  -0.01607  -0.01169    0.0269    1.0197
    1.9310     0.0741   -2.09904  -0.01347  -0.00992    0.0228    1.0121
    2.1730     0.0610   -2.20499  -0.01134  -0.00857    0.0197    1.0118
    2.4450     0.0505   -2.31289  -0.00943  -0.00727    0.0168    1.0089
    2.7510     0.0419   -2.43559  -0.00784  -0.00622    0.0143    1.0066
    3.0950     0.0349   -2.57690  -0.00632  -0.00516    0.0119    1.0049
    3.2500     0.0325   -2.61701  -0.00603  -0.00496    0.0114    1.0039
    3.2670     0.0323   -2.61547  -0.00593  -0.00486    0.0112    1.0041
    3.2830     0.0320   -2.62488  -0.00596  -0.00492    0.0113    1.0035
    3.3000     0.0318   -2.63139  -0.00585  -0.00482    0.0111    1.0046
    3.3160     0.0315   -2.63305  -0.00593  -0.00490    0.0113    1.0036
    3.3330     0.0313   -2.64035  -0.00582  -0.00482    0.0111    1.0048
    3.3490     0.0311   -2.64519  -0.00582  -0.00482    0.0111    1.0049
    3.4820     0.0290   -2.68731  -0.00545  -0.00454    0.0105    1.0027
    3.9180     0.0242   -2.81846  -0.00459  -0.00393    0.0090    1.0026
    4.4080     0.0202   -2.97567  -0.00369  -0.00322    0.0074    1.0018
    4.9600     0.0169   -3.10981  -0.00318  -0.00284    0.0065    1.0014
    5.5810     0.0144   -3.26274  -0.00274  -0.00250    0.0058    1.0010
    5.9900     0.0138   -3.36133  -0.00259  -0.00240    0.0055    1.0008
    6.0600     0.0137   -3.37160  -0.00262  -0.00243    0.0056    1.0006
    6.1300     0.0136   -3.39827  -0.00253  -0.00236    0.0054    1.0010
    6.2000     0.0135   -3.41339  -0.00253  -0.00237    0.0054    1.0010
    6.2700     0.0134   -3.43571  -0.00249  -0.00233    0.0054    1.0005
    6.2790     0.0134   -3.42751  -0.00253  -0.00237    0.0055    1.0005
    6.3400     0.0133   -3.45622  -0.00242  -0.00227    0.0052    1.0008
    6.4100     0.0132   -3.45591  -0.00247  -0.00232    0.0053    1.0008
    6.8780     0.0122   -3.56548  -0.00226  -0.00214    0.0049    1.0005
    7.0650     0.0118   -3.59670  -0.00226  -0.00215    0.0049    1.0004
    7.1520     0.0123   -3.60585  -0.00233  -0.00222    0.0051    1.0005
    7.4260     0.0136   -3.64615  -0.00255  -0.00245    0.0056    1.0005
    7.7000     0.0150   -3.70322  -0.00280  -0.00271    0.0062    1.0003
    7.9490     0.0162   -3.77980  -0.00307  -0.00300    0.0069    1.0003
    7.9740     0.0167   -3.78241  -0.00310  -0.00303    0.0070    1.0003
    8.1290     0.0197   -3.75037  -0.00369  -0.00361    0.0083    1.0003
    8.2480     0.0220   -3.75070  -0.00408  -0.00400    0.0092    1.0003
    8.2860     0.0227   -3.75654  -0.00415  -0.00408    0.0094    1.0004
    8.4430     0.0258   -3.76260  -0.00474  -0.00466    0.0107    1.0003
    8.5220     0.0273   -3.76071  -0.00513  -0.00505    0.0116    1.0003
    8.6000     0.0288   -3.77544  -0.00540  -0.00532    0.0123    1.0003
    8.7570     0.0319   -3.82035  -0.00593  -0.00587    0.0135    1.0003
    8.9140     0.0349   -3.88001  -0.00654  -0.00648    0.0149    1.0002
    8.9440     0.0355   -3.90541  -0.00653  -0.00648    0.0149    1.0002
    9.0710     0.0359   -3.90593  -0.00668  -0.00663    0.0153    1.0002
   10.0600     0.0387   -3.96993  -0.00724  -0.00719    0.0166    1.0002
   10.9500     0.0288   -4.07685  -0.00539  -0.00535    0.0123    1.0002
   11.0700     0.0275   -4.09510  -0.00513  -0.00509    0.0117    1.0001
   11.1900     0.0262   -4.11084  -0.00490  -0.00486    0.0112    1.0002
   11.3000     0.0249   -4.13420  -0.00461  -0.00458    0.0105    1.0001
   11.3200     0.0247   -4.12555  -0.00472  -0.00468    0.0108    1.0001
   11.4100     0.0241   -4.14688  -0.00450  -0.00446    0.0103    1.0001
   11.5300     0.0233   -4.16399  -0.00431  -0.00428    0.0098    1.0002
   11.6500     0.0225   -4.18389  -0.00414  -0.00411    0.0095    1.0001
   12.7400     0.0151   -4.34537  -0.00284  -0.00282    0.0065    1.0001
   14.3400     0.0107   -4.59538  -0.00201  -0.00200    0.0046    1.0000
   16.1300     0.0132   -4.81012  -0.00246  -0.00246    0.0057    1.0000
   18.1500     0.0153   -4.96948  -0.00283  -0.00283    0.0065    1.0000
   20.4200     0.0128   -5.13372  -0.00237  -0.00237    0.0054    1.0000
   22.9700     0.0099   -5.33556  -0.00182  -0.00182    0.0042    1.0000
   25.8500     0.0078   -5.52064  -0.00149  -0.00149    0.0034    1.0000
   29.0800     0.0061   -5.74377  -0.00113  -0.00113    0.0026    1.0000
   32.7200     0.0048   -5.94355  -0.00091  -0.00091    0.0021    1.0000
   36.8200     0.0038   -6.15828  -0.00072  -0.00072    0.0017    1.0000
   41.4300     0.0031   -6.35804  -0.00058  -0.00058    0.0013    1.0000
   46.6100     0.0024   -6.56166  -0.00046  -0.00046    0.0011    1.0000
   52.4500     0.0019   -6.77048  -0.00036  -0.00036    0.0008    1.0000
   59.0100     0.0015   -6.98933  -0.00028  -0.00028    0.0006    1.0000
   66.3900     0.0012   -7.18113  -0.00023  -0.00023    0.0005    1.0000
   74.7100     0.0010   -7.39115  -0.00018  -0.00018    0.0004    1.0000
   84.0500     0.0008   -7.58445  -0.00014  -0.00014    0.0003    1.0000
   94.5700     0.0006   -7.79435  -0.00011  -0.00011    0.0003    1.0000
  106.4000     0.0005   -7.98264  -0.00009  -0.00009    0.0002    1.0000
  119.7000     0.0004   -8.20144  -0.00007  -0.00007    0.0002    1.0000
  134.7000     0.0003   -8.40509  -0.00006  -0.00006    0.0001    1.0000
  151.6000     0.0002   -8.60394  -0.00005  -0.00005    0.0001    1.0000
  170.5000     0.0002   -8.81377  -0.00004  -0.00004    0.0001    1.0000
  191.9000     0.0002   -9.01231  -0.00003  -0.00003    0.0001    1.0000
  215.9000     0.0001   -9.21757  -0.00002  -0.00002    0.0001    1.0000
  242.9000     0.0001   -9.41945  -0.00002  -0.00002    0.0000    1.0000
  273.3000     0.0001   -9.63023  -0.00002  -0.00002    0.0000    1.0000
  307.5000     0.0001   -9.82151  -0.00001  -0.00001    0.0000    1.0000
  346.0000     0.0001  -10.03341  -0.00001  -0.00001    0.0000    1.0000
  389.3000     0.0000  -10.23920  -0.00001  -0.00001    0.0000    1.0000
  438.0000     0.0000  -10.43763  -0.00001  -0.00001    0.0000    1.0000
  492.9000     0.0000  -10.65334  -0.00001  -0.00001    0.0000    1.0000
  554.5000     0.0000  -10.84207  -0.00000  -0.00000    0.0000    1.0000
  624.0000     0.0000  -11.04778  -0.00000  -0.00000    0.0000    1.0000
  702.0000     0.0000  -11.26752  -0.00000  -0.00000    0.0000    1.0000
  789.9000     0.0000  -11.45502  -0.00000  -0.00000    0.0000    1.0000
  888.8000     0.0000  -11.66579  -0.00000  -0.00000    0.0000    1.0000
 1000.0000     0.0000  -11.87344  -0.00000  -0.00000    0.0000    1.0000
 
tau_V = 0.750
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800     4.8802   -1.78415  -0.24621  -0.23380    0.5383    1.2096
    0.0900     4.2691   -1.72078  -0.23711  -0.22308    0.5137    1.2027
    0.1013     3.7693   -1.62623  -0.22499  -0.20809    0.4791    1.2277
    0.1139     3.1052   -1.54631  -0.22265  -0.20251    0.4663    1.2507
    0.1282     2.6964   -1.49116  -0.21562  -0.19318    0.4448    1.2589
    0.1443     2.3855   -1.38995  -0.20029  -0.17310    0.3986    1.2602
    0.1623     1.9990   -1.23484  -0.18668  -0.14945    0.3441    1.3373
    0.1826     1.8335   -1.14942  -0.18074  -0.13641    0.3141    1.3777
    0.2055     1.9043   -1.21206  -0.18430  -0.14536    0.3347    1.3372
    0.2312     1.6775   -1.20922  -0.17478  -0.13641    0.3141    1.2922
    0.2601     1.4531   -1.20503  -0.16334  -0.12557    0.2891    1.2803
    0.2927     1.3427   -1.22077  -0.15440  -0.11864    0.2732    1.2369
    0.3293     1.2343   -1.20709  -0.14799  -0.11165    0.2571    1.2266
    0.3705     1.1215   -1.22222  -0.14096  -0.10636    0.2449    1.2201
    0.4169     1.0088   -1.22260  -0.13207  -0.09817    0.2260    1.2025
    0.4691     0.8974   -1.24510  -0.12049  -0.08905    0.2051    1.1843
    0.5278     0.7859   -1.26481  -0.10774  -0.07849    0.1807    1.1691
    0.5939     0.6790   -1.26092  -0.09890  -0.06998    0.1611    1.1524
    0.6682     0.5815   -1.28989  -0.08907  -0.06254    0.1440    1.1243
    0.7518     0.4930   -1.33082  -0.07525  -0.05179    0.1192    1.1114
    0.8459     0.4122   -1.38862  -0.06605  -0.04587    0.1056    1.0992
    0.9518     0.3438   -1.45756  -0.05530  -0.03843    0.0885    1.0677
    1.0710     0.2861   -1.51828  -0.04699  -0.03256    0.0750    1.0630
    1.2050     0.2374   -1.58561  -0.03977  -0.02758    0.0635    1.0502
    1.3560     0.1962   -1.66697  -0.03402  -0.02403    0.0553    1.0434
    1.5250     0.1628   -1.75063  -0.02904  -0.02087    0.0481    1.0336
    1.7160     0.1345   -1.84250  -0.02408  -0.01754    0.0404    1.0286
    1.9310     0.1112   -1.93808  -0.02022  -0.01500    0.0345    1.0192
    2.1730     0.0916   -2.04289  -0.01674  -0.01267    0.0292    1.0181
    2.4450     0.0757   -2.16266  -0.01379  -0.01072    0.0247    1.0120
    2.7510     0.0629   -2.27513  -0.01155  -0.00919    0.0212    1.0095
    3.0950     0.0523   -2.39463  -0.00961  -0.00783    0.0180    1.0077
    3.2500     0.0488   -2.45380  -0.00887  -0.00732    0.0168    1.0056
    3.2670     0.0484   -2.44991  -0.00893  -0.00736    0.0169    1.0064
    3.2830     0.0481   -2.45445  -0.00901  -0.00745    0.0172    1.0048
    3.3000     0.0477   -2.46498  -0.00874  -0.00722    0.0166    1.0075
    3.3160     0.0473   -2.46205  -0.00880  -0.00727    0.0167    1.0065
    3.3330     0.0469   -2.47055  -0.00876  -0.00726    0.0167    1.0052
    3.3490     0.0466   -2.47403  -0.00869  -0.00720    0.0166    1.0057
    3.4820     0.0436   -2.53156  -0.00794  -0.00664    0.0153    1.0058
    3.9180     0.0363   -2.65035  -0.00680  -0.00581    0.0134    1.0039
    4.4080     0.0302   -2.78721  -0.00573  -0.00502    0.0115    1.0030
    4.9600     0.0254   -2.94173  -0.00473  -0.00423    0.0097    1.0022
    5.5810     0.0217   -3.09135  -0.00410  -0.00374    0.0086    1.0011
    5.9900     0.0208   -3.18722  -0.00387  -0.00359    0.0083    1.0014
    6.0600     0.0206   -3.20802  -0.00383  -0.00356    0.0082    1.0015
    6.1300     0.0205   -3.22187  -0.00382  -0.00356    0.0082    1.0007
    6.2000     0.0203   -3.23749  -0.00378  -0.00352    0.0081    1.0008
    6.2700     0.0201   -3.26381  -0.00371  -0.00347    0.0080    1.0011
    6.2790     0.0201   -3.26433  -0.00372  -0.00349    0.0080    1.0011
    6.3400     0.0199   -3.27536  -0.00371  -0.00348    0.0080    1.0009
    6.4100     0.0197   -3.28135  -0.00373  -0.00350    0.0081    1.0010
    6.8780     0.0183   -3.38074  -0.00349  -0.00331    0.0076    1.0007
    7.0650     0.0177   -3.42852  -0.00333  -0.00317    0.0073    1.0007
    7.1520     0.0184   -3.43863  -0.00342  -0.00326    0.0075    1.0006
    7.4260     0.0204   -3.47292  -0.00384  -0.00369    0.0085    1.0007
    7.7000     0.0224   -3.53618  -0.00417  -0.00404    0.0093    1.0005
    7.9490     0.0243   -3.60958  -0.00454  -0.00443    0.0102    1.0005
    7.9740     0.0250   -3.60957  -0.00463  -0.00453    0.0104    1.0005
    8.1290     0.0295   -3.59613  -0.00538  -0.00527    0.0121    1.0006
    8.2480     0.0330   -3.58012  -0.00611  -0.00600    0.0138    1.0005
    8.2860     0.0341   -3.58865  -0.00618  -0.00606    0.0140    1.0004
    8.4430     0.0387   -3.57737  -0.00734  -0.00722    0.0166    1.0004
    8.5220     0.0410   -3.59780  -0.00759  -0.00748    0.0172    1.0004
    8.6000     0.0432   -3.60797  -0.00801  -0.00790    0.0182    1.0004
    8.7570     0.0478   -3.65887  -0.00874  -0.00864    0.0199    1.0004
    8.9140     0.0524   -3.71876  -0.00964  -0.00955    0.0220    1.0004
    8.9440     0.0532   -3.73532  -0.00984  -0.00975    0.0225    1.0003
    9.0710     0.0538   -3.73964  -0.00998  -0.00990    0.0228    1.0003
   10.0600     0.0581   -3.81565  -0.01049  -0.01042    0.0240    1.0003
   10.9500     0.0433   -3.90194  -0.00813  -0.00807    0.0186    1.0002
   11.0700     0.0413   -3.92594  -0.00766  -0.00761    0.0175    1.0002
   11.1900     0.0392   -3.93882  -0.00739  -0.00734    0.0169    1.0002
   11.3000     0.0374   -3.96784  -0.00688  -0.00683    0.0157    1.0002
   11.3200     0.0371   -3.96433  -0.00691  -0.00686    0.0158    1.0002
   11.4100     0.0361   -3.98441  -0.00662  -0.00657    0.0151    1.0002
   11.5300     0.0349   -3.99754  -0.00640  -0.00636    0.0146    1.0002
   11.6500     0.0337   -4.00442  -0.00631  -0.00626    0.0144    1.0002
   12.7400     0.0227   -4.18341  -0.00416  -0.00413    0.0095    1.0001
   14.3400     0.0161   -4.42199  -0.00301  -0.00299    0.0069    1.0000
   16.1300     0.0198   -4.63917  -0.00367  -0.00366    0.0084    1.0000
   18.1500     0.0229   -4.79617  -0.00425  -0.00424    0.0098    1.0000
   20.4200     0.0191   -4.94705  -0.00367  -0.00366    0.0084    1.0000
   22.9700     0.0149   -5.15671  -0.00276  -0.00275    0.0063    1.0000
   25.8500     0.0116   -5.35969  -0.00217  -0.00217    0.0050    1.0000
   29.0800     0.0092   -5.56906  -0.00170  -0.00170    0.0039    1.0000
   32.7200     0.0072   -5.76358  -0.00138  -0.00138    0.0032    1.0000
   36.8200     0.0058   -5.97492  -0.00110  -0.00110    0.0025    1.0000
   41.4300     0.0046   -6.19179  -0.00086  -0.00086    0.0020    1.0000
   46.6100     0.0036   -6.40855  -0.00066  -0.00066    0.0015    1.0000
   52.4500     0.0029   -6.59617  -0.00055  -0.00055    0.0013    1.0000
   59.0100     0.0023   -6.80129  -0.00043  -0.00043    0.0010    1.0000
   66.3900     0.0018   -7.00164  -0.00035  -0.00034    0.0008    1.0000
   74.7100     0.0014   -7.21372  -0.00027  -0.00027    0.0006    1.0000
   84.0500     0.0011   -7.40322  -0.00022  -0.00022    0.0005    1.0000
   94.5700     0.0009   -7.61046  -0.00017  -0.00017    0.0004    1.0000
  106.4000     0.0007   -7.82952  -0.00013  -0.00013    0.0003    1.0000
  119.7000     0.0006   -8.01580  -0.00011  -0.00011    0.0003    1.0000
  134.7000     0.0005   -8.23057  -0.00009  -0.00009    0.0002    1.0000
  151.6000     0.0004   -8.42780  -0.00007  -0.00007    0.0002    1.0000
  170.5000     0.0003   -8.63277  -0.00006  -0.00006    0.0001    1.0000
  191.9000     0.0002   -8.84194  -0.00004  -0.00004    0.0001    1.0000
  215.9000     0.0002   -9.04138  -0.00004  -0.00004    0.0001    1.0000
  242.9000     0.0002   -9.24123  -0.00003  -0.00003    0.0001    1.0000
  273.3000     0.0001   -9.45224  -0.00002  -0.00002    0.0001    1.0000
  307.5000     0.0001   -9.65042  -0.00002  -0.00002    0.0000    1.0000
  346.0000     0.0001   -9.85844  -0.00002  -0.00002    0.0000    1.0000
  389.3000     0.0001  -10.06724  -0.00001  -0.00001    0.0000    1.0000
  438.0000     0.0001  -10.25712  -0.00001  -0.00001    0.0000    1.0000
  492.9000     0.0000  -10.46898  -0.00001  -0.00001    0.0000    1.0000
  554.5000     0.0000  -10.67885  -0.00001  -0.00001    0.0000    1.0000
  624.0000     0.0000  -10.87049  -0.00001  -0.00001    0.0000    1.0000
  702.0000     0.0000  -11.08329  -0.00000  -0.00000    0.0000    1.0000
  789.9000     0.0000  -11.29204  -0.00000  -0.00000    0.0000    1.0000
  888.8000     0.0000  -11.48424  -0.00000  -0.00000    0.0000    1.0000
 1000.0000     0.0000  -11.69163  -0.00000  -0.00000    0.0000    1.0000
 
tau_V = 1.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800     6.5069   -1.85968  -0.25645  -0.24576    0.5659    1.2158
    0.0900     5.6921   -1.81018  -0.25914  -0.24710    0.5690    1.2103
    0.1013     5.0257   -1.70573  -0.24212  -0.22744    0.5237    1.2334
    0.1139     4.1402   -1.62119  -0.23733  -0.21975    0.5060    1.2560
    0.1282     3.5953   -1.52413  -0.23295  -0.21129    0.4865    1.2579
    0.1443     3.1807   -1.48508  -0.21731  -0.19448    0.4478    1.3018
    0.1623     2.6654   -1.26589  -0.21097  -0.17429    0.4013    1.4034
    0.1826     2.4447   -1.20022  -0.20151  -0.16000    0.3684    1.4401
    0.2055     2.5391   -1.26363  -0.20323  -0.16699    0.3845    1.3864
    0.2312     2.2367   -1.25297  -0.19643  -0.15988    0.3681    1.3571
    0.2601     1.9375   -1.22590  -0.18234  -0.14473    0.3332    1.3277
    0.2927     1.7902   -1.23526  -0.17967  -0.14305    0.3294    1.2959
    0.3293     1.6457   -1.25862  -0.16962  -0.13560    0.3122    1.2877
    0.3705     1.4953   -1.24273  -0.16011  -0.12561    0.2892    1.2570
    0.4169     1.3450   -1.24519  -0.15174  -0.11806    0.2718    1.2471
    0.4691     1.1965   -1.21063  -0.14655  -0.11060    0.2547    1.2222
    0.5278     1.0479   -1.23066  -0.13209  -0.09879    0.2275    1.2010
    0.5939     0.9054   -1.22592  -0.11879  -0.08612    0.1983    1.1943
    0.6682     0.7754   -1.25134  -0.10990  -0.07962    0.1833    1.1720
    0.7518     0.6573   -1.27813  -0.09645  -0.06877    0.1583    1.1338
    0.8459     0.5496   -1.32227  -0.08223  -0.05793    0.1334    1.1168
    0.9518     0.4584   -1.38196  -0.07037  -0.04968    0.1144    1.1026
    1.0710     0.3814   -1.42418  -0.06171  -0.04325    0.0996    1.0782
    1.2050     0.3166   -1.48254  -0.05394  -0.03805    0.0876    1.0717
    1.3560     0.2616   -1.57985  -0.04383  -0.03137    0.0722    1.0544
    1.5250     0.2171   -1.64418  -0.03812  -0.02750    0.0633    1.0460
