n_taus = 30
n_waves = 116
tau_V = 0.050
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
   66.3900     0.0485   -5.22605  -0.02255  -0.02255    0.0519    1.0000
   74.7100     0.0385   -5.42425  -0.01779  -0.01779    0.0410    1.0000
   84.0500     0.0305   -5.61567  -0.01428  -0.01428    0.0329    1.0000
   94.5700     0.0243   -5.81634  -0.01132  -0.01132    0.0261    1.0000
  106.4000     0.0194   -6.01470  -0.00905  -0.00905    0.0208    1.0000
  119.7000     0.0155   -6.21175  -0.00730  -0.00730    0.0168    1.0000
  134.7000     0.0124   -6.41579  -0.00582  -0.00582    0.0134    1.0000
  151.6000     0.0100   -6.61658  -0.00468  -0.00468    0.0108    1.0000
  170.5000     0.0080   -6.82425  -0.00368  -0.00368    0.0085    1.0000
  191.9000     0.0064   -7.01947  -0.00300  -0.00300    0.0069    1.0000
  215.9000     0.0051   -7.22480  -0.00239  -0.00239    0.0055    1.0000
  242.9000     0.0041   -7.42848  -0.00192  -0.00192    0.0044    1.0000
  273.3000     0.0033   -7.62914  -0.00155  -0.00155    0.0036    1.0000
  307.5000     0.0027   -7.83091  -0.00126  -0.00126    0.0029    1.0000
  346.0000     0.0021   -8.03572  -0.00101  -0.00101    0.0023    1.0000
  389.3000     0.0017   -8.23700  -0.00081  -0.00081    0.0019    1.0000
  438.0000     0.0014   -8.43969  -0.00067  -0.00067    0.0015    1.0000
  492.9000     0.0011   -8.64481  -0.00054  -0.00054    0.0012    1.0000
  554.5000     0.0009   -8.85422  -0.00043  -0.00043    0.0010    1.0000
  624.0000     0.0007   -9.05229  -0.00035  -0.00035    0.0008    1.0000
  702.0000     0.0006   -9.25552  -0.00029  -0.00029    0.0007    1.0000
  789.9000     0.0005   -9.46030  -0.00023  -0.00023    0.0005    1.0000
  888.8000     0.0004   -9.66665  -0.00019  -0.00019    0.0004    1.0000
 1000.0000     0.0003   -9.86992  -0.00015  -0.00015    0.0003    1.0000
 
tau_V = 25.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800   162.6733   -2.35023  -1.63868  -1.56157    3.5956    1.1578
    0.0900   142.3023   -2.35100  -1.57568  -1.50833    3.4731    1.1498
    0.1013   125.6436   -2.28203  -1.52119  -1.45173    3.3427    1.1616
    0.1139   103.5051   -2.21554  -1.45120  -1.38226    3.1828    1.1755
    0.1282    89.8816   -2.18549  -1.40980  -1.34250    3.0912    1.1698
    0.1443    79.5175   -2.13828  -1.37109  -1.30256    2.9993    1.1962
    0.1623    66.6341   -2.02225  -1.33493  -1.25379    2.8869    1.2867
    0.1826    61.1166   -1.94757  -1.30983  -1.21982    2.8087    1.3629
    0.2055    63.4773   -1.99072  -1.31384  -1.23090    2.8342    1.3190
    0.2312    55.9178   -2.02709  -1.29369  -1.22006    2.8093    1.3084
    0.2601    48.4381   -2.02438  -1.27028  -1.19982    2.7627    1.3218
    0.2927    44.7562   -2.04348  -1.24992  -1.18514    2.7289    1.3037
    0.3293    41.1437   -2.05845  -1.23886  -1.17760    2.7115    1.3158
    0.3705    37.3836   -2.06586  -1.23503  -1.17523    2.7061    1.3283
    0.4169    33.6259   -2.04658  -1.20711  -1.14841    2.6443    1.3293
    0.4691    29.9123   -2.03115  -1.19411  -1.13510    2.6137    1.3550
    0.5278    26.1964   -2.02285  -1.16576  -1.10925    2.5541    1.3704
    0.5939    22.6345   -2.00196  -1.15920  -1.10091    2.5349    1.4017
    0.6682    19.3849   -1.96653  -1.13018  -1.07109    2.4663    1.4047
    0.7518    16.4325   -1.93080  -1.10787  -1.04704    2.4109    1.4049
    0.8459    13.7401   -1.90766  -1.09275  -1.03087    2.3737    1.4304
    0.9518    11.4597   -1.86275  -1.06497  -1.00078    2.3044    1.4274
    1.0710     9.5361   -1.82331  -1.02681  -0.96244    2.2161    1.4394
    1.2050     7.9145   -1.76663  -0.99540  -0.92746    2.1355    1.4118
    1.3560     6.5398   -1.70427  -0.96139  -0.88923    2.0475    1.4010
    1.5250     5.4266   -1.65563  -0.90613  -0.83498    1.9226    1.3861
    1.7160     4.4819   -1.60298  -0.86588  -0.79283    1.8256    1.3621
    1.9310     3.7058   -1.54475  -0.80574  -0.73298    1.6877    1.3164
    2.1730     3.0525   -1.52499  -0.73250  -0.66758    1.5372    1.2879
    2.4450     2.5230   -1.47613  -0.68069  -0.61617    1.4188    1.2455
    2.7510     2.0950   -1.45629  -0.61573  -0.55717    1.2829    1.2080
    3.0950     1.7437   -1.46097  -0.54910  -0.49891    1.1488    1.1737
    3.2500     1.6270   -1.46600  -0.51717  -0.47087    1.0842    1.1572
    3.2670     1.6142   -1.47300  -0.52061  -0.47467    1.0930    1.1554
    3.2830     1.6022   -1.46707  -0.51686  -0.47070    1.0838    1.1567
    3.3000     1.5894   -1.47643  -0.51370  -0.46879    1.0794    1.1562
    3.3160     1.5773   -1.46553  -0.51270  -0.46680    1.0748    1.1545
    3.3330     1.5646   -1.47567  -0.51361  -0.46863    1.0791    1.1505
    3.3490     1.5525   -1.47022  -0.51136  -0.46607    1.0732    1.1522
    3.4820     1.4524   -1.47936  -0.48926  -0.44696    1.0292    1.1442
    3.9180     1.2097   -1.49743  -0.43512  -0.39904    0.9188    1.1145
    4.4080     1.0076   -1.55486  -0.36773  -0.34038    0.7838    1.0869
    4.9600     0.8464   -1.61287  -0.32683  -0.30492    0.7021    1.0677
    5.5810     0.7222   -1.70151  -0.28148  -0.26528    0.6108    1.0501
    5.9900     0.6920   -1.77867  -0.27362  -0.26026    0.5993    1.0407
    6.0600     0.6869   -1.79833  -0.27249  -0.25974    0.5981    1.0399
    6.1300     0.6817   -1.80933  -0.27158  -0.25917    0.5968    1.0370
    6.2000     0.6765   -1.82527  -0.27003  -0.25810    0.5943    1.0365
    6.2700     0.6714   -1.83517  -0.26849  -0.25687    0.5915    1.0351
    6.2790     0.6707   -1.84637  -0.26718  -0.25588    0.5892    1.0339
    6.3400     0.6646   -1.85562  -0.26161  -0.25069    0.5772    1.0328
    6.4100     0.6575   -1.85943  -0.26321  -0.25235    0.5810    1.0331
    6.8780     0.6104   -1.93278  -0.24735  -0.23848    0.5491    1.0265
    7.0650     0.5916   -1.96065  -0.24287  -0.23463    0.5403    1.0248
    7.1520     0.6130   -1.98087  -0.24668  -0.23874    0.5497    1.0236
    7.4260     0.6804   -2.07216  -0.27329  -0.26644    0.6135    1.0218
    7.7000     0.7479   -2.16912  -0.29481  -0.28905    0.6656    1.0174
    7.9490     0.8092   -2.29439  -0.30924  -0.30477    0.7018    1.0142
    7.9740     0.8332   -2.29406  -0.32606  -0.32141    0.7401    1.0139
    8.1290     0.9837   -2.36451  -0.36353  -0.35922    0.8271    1.0134
    8.2480     1.0992   -2.42291  -0.39641  -0.39234    0.9034    1.0131
    8.2860     1.1361   -2.44220  -0.40788  -0.40388    0.9300    1.0129
    8.4430     1.2885   -2.52932  -0.44578  -0.44222    1.0182    1.0119
    8.5220     1.3651   -2.57644  -0.47255  -0.46915    1.0803    1.0111
    8.6000     1.4408   -2.63499  -0.48146  -0.47842    1.1016    1.0108
    8.7570     1.5932   -2.74383  -0.50860  -0.50608    1.1653    1.0088
    8.9140     1.7456   -2.88949  -0.54978  -0.54780    1.2613    1.0073
    8.9440     1.7748   -2.90815  -0.55871  -0.55677    1.2820    1.0068
    9.0710     1.7935   -2.92897  -0.55146  -0.54965    1.2656    1.0068
   10.0600     1.9372   -3.04465  -0.58510  -0.58360    1.3438    1.0054
   10.9500     1.4425   -2.94025  -0.48351  -0.48199    1.1098    1.0054
   11.0700     1.3754   -2.92176  -0.47151  -0.46997    1.0822    1.0053
   11.1900     1.3083   -2.90202  -0.45346  -0.45192    1.0406    1.0052
   11.3000     1.2468   -2.89840  -0.43592  -0.43442    1.0003    1.0051
   11.3200     1.2356   -2.89038  -0.43195  -0.43044    0.9911    1.0049
   11.4100     1.2046   -2.88467  -0.42265  -0.42116    0.9697    1.0050
   11.5300     1.1640   -2.88180  -0.41397  -0.41250    0.9498    1.0049
   11.6500     1.1235   -2.87384  -0.40137  -0.39991    0.9208    1.0048
   12.7400     0.7553   -2.83237  -0.29082  -0.28957    0.6668    1.0040
   14.3400     0.5363   -2.92445  -0.22247  -0.22161    0.5103    1.0025
   16.1300     0.6590   -3.23095  -0.26120  -0.26073    0.6004    1.0014
   18.1500     0.7644   -3.46286  -0.29392  -0.29363    0.6761    1.0010
   20.4200     0.6382   -3.53893  -0.25819  -0.25796    0.5940    1.0007
   22.9700     0.4951   -3.63035  -0.20883  -0.20867    0.4805    1.0005
   25.8500     0.3882   -3.76406  -0.16457  -0.16446    0.3787    1.0003
   29.0800     0.3050   -3.90415  -0.13347  -0.13340    0.3072    1.0002
   32.7200     0.2403   -4.06288  -0.10645  -0.10640    0.2450    1.0001
   36.8200     0.1921   -4.22931  -0.08626  -0.08623    0.1985    1.0001
   41.4300     0.1533   -4.41141  -0.06848  -0.06846    0.1576    1.0001
   46.6100     0.1216   -4.58040  -0.05567  -0.05566    0.1282    1.0000
   52.4500     0.0963   -4.76508  -0.04419  -0.04419    0.1017    1.0000
   59.0100     0.0764   -4.94658  -0.03566  -0.03565    0.0821    1.0000
   66.3900     0.0606   -5.13735  -0.02831  -0.02831    0.0652    1.0000
   74.7100     0.0481   -5.33080  -0.02246  -0.02246    0.0517    1.0000
   84.0500     0.0382   -5.52271  -0.01797  -0.01797    0.0414    1.0000
   94.5700     0.0303   -5.72449  -0.01415  -0.01415    0.0326    1.0000
  106.4000     0.0242   -5.92195  -0.01131  -0.01131    0.0261    1.0000
  119.7000     0.0194   -6.11898  -0.00911  -0.00911    0.0210    1.0000
  134.7000     0.0155   -6.31952  -0.00731  -0.00731    0.0168    1.0000
  151.6000     0.0125   -6.52279  -0.00584  -0.00584    0.0135    1.0000
  170.5000     0.0100   -6.72037  -0.00469  -0.00469    0.0108    1.0000
  191.9000     0.0080   -6.92334  -0.00376  -0.00376    0.0087    1.0000
  215.9000     0.0064   -7.12862  -0.00299  -0.00299    0.0069    1.0000
  242.9000     0.0051   -7.33052  -0.00241  -0.00241    0.0055    1.0000
  273.3000     0.0041   -7.53035  -0.00195  -0.00195    0.0045    1.0000
  307.5000     0.0033   -7.73310  -0.00158  -0.00158    0.0036    1.0000
  346.0000     0.0027   -7.94075  -0.00125  -0.00125    0.0029    1.0000
  389.3000     0.0022   -8.14377  -0.00101  -0.00101    0.0023    1.0000
  438.0000     0.0018   -8.34942  -0.00082  -0.00082    0.0019    1.0000
  492.9000     0.0014   -8.54524  -0.00067  -0.00067    0.0016    1.0000
  554.5000     0.0011   -8.75218  -0.00054  -0.00054    0.0012    1.0000
  624.0000     0.0009   -8.95767  -0.00044  -0.00044    0.0010    1.0000
  702.0000     0.0008   -9.16455  -0.00035  -0.00035    0.0008    1.0000
  789.9000     0.0006   -9.36479  -0.00029  -0.00029    0.0007    1.0000
  888.8000     0.0005   -9.56856  -0.00023  -0.00023    0.0005    1.0000
 1000.0000     0.0004   -9.77004  -0.00019  -0.00019    0.0004    1.0000
 
tau_V = 30.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800   195.2080   -2.39068  -1.75202  -1.66218    3.8273    1.1673
    0.0900   170.7627   -2.36383  -1.67437  -1.59359    3.6694    1.1631
    0.1013   150.7723   -2.30429  -1.60400  -1.52504    3.5115    1.1673
    0.1139   124.2061   -2.23379  -1.52183  -1.44479    3.3268    1.1723
    0.1282   107.8579   -2.19708  -1.46723  -1.39305    3.2076    1.1760
    0.1443    95.4210   -2.12800  -1.42577  -1.34713    3.1019    1.1912
    0.1623    79.9609   -2.01512  -1.37541  -1.28577    2.9606    1.2744
    0.1826    73.3399   -1.94797  -1.34986  -1.25216    2.8832    1.3535
    0.2055    76.1727   -2.00109  -1.36295  -1.27302    2.9312    1.3023
    0.2312    67.1013   -2.00131  -1.33591  -1.25095    2.8804    1.3003
    0.2601    58.1257   -2.03342  -1.30587  -1.23132    2.8352    1.3001
    0.2927    53.7075   -2.06308  -1.29207  -1.22410    2.8186    1.3089
    0.3293    49.3725   -2.04904  -1.27402  -1.20663    2.7784    1.2751
    0.3705    44.8604   -2.06237  -1.25787  -1.19459    2.7507    1.3055
    0.4169    40.3511   -2.04761  -1.23473  -1.17258    2.7000    1.3145
    0.4691    35.8948   -2.04270  -1.22376  -1.16241    2.6765    1.3308
    0.5278    31.4357   -2.01461  -1.20953  -1.14633    2.6395    1.3508
    0.5939    27.1614   -2.00791  -1.17853  -1.11854    2.5755    1.3697
    0.6682    23.2618   -1.99126  -1.15503  -1.09592    2.5234    1.3918
    0.7518    19.7190   -1.97227  -1.13913  -1.07963    2.4859    1.4014
    0.8459    16.4882   -1.95006  -1.11285  -1.05387    2.4266    1.4127
    0.9518    13.7516   -1.92126  -1.09110  -1.03122    2.3745    1.4199
    1.0710    11.4434   -1.89214  -1.05942  -0.99986    2.3023    1.4254
    1.2050     9.4974   -1.82924  -1.02860  -0.96479    2.2215    1.3987
    1.3560     7.8477   -1.79001  -0.99507  -0.93048    2.1425    1.3884
    1.5250     6.5120   -1.73761  -0.95608  -0.88961    2.0484    1.3770
    1.7160     5.3783   -1.68566  -0.91234  -0.84470    1.9450    1.3553
    1.9310     4.4470   -1.64410  -0.86641  -0.79940    1.8407    1.3237
    2.1730     3.6629   -1.57936  -0.80341  -0.73615    1.6950    1.2896
    2.4450     3.0276   -1.54762  -0.74200  -0.67887    1.5632    1.2517
    2.7510     2.5140   -1.52547  -0.68680  -0.62800    1.4460    1.2196
    3.0950     2.0925   -1.52097  -0.60773  -0.55769    1.2841    1.1819
    3.2500     1.9524   -1.51697  -0.58757  -0.53926    1.2417    1.1656
    3.2670     1.9371   -1.51724  -0.59214  -0.54338    1.2512    1.1681
    3.2830     1.9226   -1.51689  -0.58512  -0.53706    1.2366    1.1654
    3.3000     1.9073   -1.51561  -0.58030  -0.53261    1.2264    1.1645
    3.3160     1.8928   -1.52418  -0.57203  -0.52607    1.2113    1.1617
    3.3330     1.8775   -1.51967  -0.57129  -0.52494    1.2087    1.1633
    3.3490     1.8630   -1.52116  -0.56988  -0.52383    1.2062    1.1617
    3.4820     1.7429   -1.51629  -0.54854  -0.50411    1.1608    1.1529
    3.9180     1.4517   -1.54433  -0.48624  -0.44982    1.0357    1.1215
    4.4080     1.2091   -1.56902  -0.42832  -0.39799    0.9164    1.0950
    4.9600     1.0156   -1.62777  -0.37387  -0.35031    0.8066    1.0740
    5.5810     0.8666   -1.70393  -0.33288  -0.31478    0.7248    1.0549
    5.9900     0.8304   -1.77872  -0.31876  -0.30396    0.6999    1.0453
    6.0600     0.8242   -1.79909  -0.31701  -0.30293    0.6975    1.0436
    6.1300     0.8181   -1.81216  -0.31797  -0.30427    0.7006    1.0412
    6.2000     0.8119   -1.82760  -0.31257  -0.29950    0.6896    1.0394
    6.2700     0.8057   -1.84512  -0.31035  -0.29785    0.6858    1.0387
    6.2790     0.8049   -1.84812  -0.30613  -0.29383    0.6766    1.0381
    6.3400     0.7975   -1.85587  -0.31422  -0.30192    0.6952    1.0387
    6.4100     0.7890   -1.86291  -0.30638  -0.29449    0.6781    1.0359
    6.8780     0.7325   -1.92398  -0.29188  -0.28186    0.6490    1.0296
    7.0650     0.7099   -1.96113  -0.28535  -0.27628    0.6362    1.0274
    7.1520     0.7356   -1.98315  -0.28985  -0.28114    0.6473    1.0266
    7.4260     0.8165   -2.07911  -0.31468  -0.30727    0.7075    1.0231
    7.7000     0.8975   -2.18016  -0.34154  -0.33529    0.7720    1.0192
    7.9490     0.9711   -2.31468  -0.36242  -0.35760    0.8234    1.0157
    7.9740     0.9999   -2.31956  -0.36679  -0.36198    0.8335    1.0154
    8.1290     1.1804   -2.40356  -0.41425  -0.40982    0.9436    1.0149
    8.2480     1.3190   -2.46631  -0.45382  -0.44962    1.0353    1.0139
    8.2860     1.3633   -2.48737  -0.46482  -0.46072    1.0608    1.0139
    8.4430     1.5461   -2.57744  -0.50303  -0.49939    1.1499    1.0126
    8.5220     1.6382   -2.63875  -0.52531  -0.52198    1.2019    1.0117
    8.6000     1.7290   -2.68985  -0.54534  -0.54224    1.2485    1.0111
    8.7570     1.9119   -2.80605  -0.57658  -0.57403    1.3217    1.0095
    8.9140     2.0948   -2.93786  -0.61210  -0.61005    1.4047    1.0076
    8.9440     2.1297   -2.97163  -0.62224  -0.62030    1.4283    1.0073
    9.0710     2.1521   -2.98837  -0.62226  -0.62040    1.4285    1.0070
   10.0600     2.3246   -3.11628  -0.65430  -0.65280    1.5031    1.0057
   10.9500     1.7310   -2.99205  -0.54844  -0.54688    1.2592    1.0055
   11.0700     1.6505   -2.97489  -0.53395  -0.53238    1.2258    1.0054
   11.1900     1.5700   -2.95823  -0.51188  -0.51033    1.1751    1.0054
   11.3000     1.4962   -2.93713  -0.49883  -0.49725    1.1450    1.0053
   11.3200     1.4828   -2.93975  -0.49762  -0.49606    1.1422    1.0054
   11.4100     1.4455   -2.93625  -0.48112  -0.47960    1.1043    1.0053
   11.5300     1.3968   -2.92469  -0.47425  -0.47271    1.0885    1.0053
   11.6500     1.3482   -2.91740  -0.45731  -0.45580    1.0495    1.0051
   12.7400     0.9063   -2.84144  -0.34041  -0.33904    0.7807    1.0044
   14.3400     0.6436   -2.92240  -0.25947  -0.25853    0.5953    1.0029
   16.1300     0.7908   -3.24244  -0.30854  -0.30804    0.7093    1.0017
   18.1500     0.9173   -3.47283  -0.34609  -0.34576    0.7961    1.0010
   20.4200     0.7659   -3.53922  -0.30243  -0.30218    0.6958    1.0008
   22.9700     0.5942   -3.62505  -0.24178  -0.24160    0.5563    1.0006
   25.8500     0.4658   -3.74063  -0.19589  -0.19577    0.4508    1.0004
   29.0800     0.3661   -3.87541  -0.15702  -0.15693    0.3614    1.0003
   32.7200     0.2884   -4.02072  -0.12687  -0.12682    0.2920    1.0002
   36.8200     0.2306   -4.18307  -0.10273  -0.10269    0.2365    1.0001
   41.4300     0.1839   -4.35674  -0.08175  -0.08173    0.1882    1.0001
   46.6100     0.1460   -4.52553  -0.06594  -0.06593    0.1518    1.0000
   52.4500     0.1156   -4.70144  -0.05302  -0.05301    0.1221    1.0000
   59.0100     0.0917   -4.88963  -0.04167  -0.04167    0.0959    1.0000
   66.3900     0.0728   -5.07286  -0.03359  -0.03358    0.0773    1.0000
   74.7100     0.0577   -5.25664  -0.02717  -0.02717    0.0626    1.0000
   84.0500     0.0458   -5.45325  -0.02140  -0.02140    0.0493    1.0000
   94.5700     0.0364   -5.64538  -0.01719  -0.01719    0.0396    1.0000
  106.4000     0.0290   -5.84747  -0.01355  -0.01355    0.0312    1.0000
  119.7000     0.0233   -6.04685  -0.01083  -0.01083    0.0249    1.0000
  134.7000     0.0187   -6.24539  -0.00872  -0.00872    0.0201    1.0000
  151.6000     0.0150   -6.44370  -0.00704  -0.00704    0.0162    1.0000
  170.5000     0.0119   -6.64695  -0.00558  -0.00558    0.0129    1.0000
  191.9000     0.0096   -6.84955  -0.00447  -0.00447    0.0103    1.0000
  215.9000     0.0076   -7.04525  -0.00363  -0.00363    0.0084    1.0000
  242.9000     0.0062   -7.25238  -0.00289  -0.00289    0.0067    1.0000
  273.3000     0.0049   -7.45689  -0.00231  -0.00231    0.0053    1.0000
  307.5000     0.0040   -7.65459  -0.00189  -0.00189    0.0044    1.0000
  346.0000     0.0032   -7.85869  -0.00152  -0.00152    0.0035    1.0000
  389.3000     0.0026   -8.06550  -0.00121  -0.00121    0.0028    1.0000
  438.0000     0.0021   -8.26293  -0.00100  -0.00100    0.0023    1.0000
  492.9000     0.0017   -8.47044  -0.00080  -0.00080    0.0018    1.0000
  554.5000     0.0014   -8.67596  -0.00064  -0.00064    0.0015    1.0000
  624.0000     0.0011   -8.87312  -0.00053  -0.00053    0.0012    1.0000
  702.0000     0.0009   -9.08374  -0.00043  -0.00043    0.0010    1.0000
  789.9000     0.0007   -9.28616  -0.00035  -0.00035    0.0008    1.0000
  888.8000     0.0006   -9.49102  -0.00028  -0.00028    0.0006    1.0000
 1000.0000     0.0005   -9.69031  -0.00023  -0.00023    0.0005    1.0000
 
tau_V = 35.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800   227.7427   -2.43921  -1.84158  -1.74378    4.0152    1.1749
    0.0900   199.2232   -2.38032  -1.76060  -1.66716    3.8388    1.1628
    0.1013   175.9010   -2.33205  -1.68881  -1.59983    3.6838    1.1827
    0.1139   144.9071   -2.24358  -1.58541  -1.49916    3.4519    1.1808
    0.1282   125.8342   -2.21813  -1.52721  -1.44668    3.3311    1.1936
    0.1443   111.3245   -2.14757  -1.48019  -1.39558    3.2134    1.2032
    0.1623    93.2878   -2.01850  -1.42497  -1.32634    3.0540    1.2950
    0.1826    85.5632   -1.93657  -1.39888  -1.28831    2.9664    1.3442
    0.2055    88.8682   -2.02569  -1.40845  -1.31453    3.0268    1.2970
    0.2312    78.2849   -2.03063  -1.37371  -1.28723    2.9640    1.2964
    0.2601    67.8133   -2.02878  -1.33649  -1.25619    2.8925    1.2982
    0.2927    62.6587   -2.03741  -1.32225  -1.24572    2.8684    1.2884
    0.3293    57.6012   -2.05646  -1.30559  -1.23464    2.8429    1.2754
    0.3705    52.3371   -2.06166  -1.28317  -1.21627    2.8006    1.2889
    0.4169    47.0763   -2.04474  -1.25622  -1.19074    2.7418    1.3056
    0.4691    41.8772   -2.04860  -1.25073  -1.18655    2.7321    1.3154
    0.5278    36.6750   -2.03022  -1.21838  -1.15609    2.6620    1.3172
    0.5939    31.6883   -2.02479  -1.20555  -1.14424    2.6347    1.3629
    0.6682    27.1388   -2.03274  -1.18071  -1.12358    2.5871    1.3725
    0.7518    23.0055   -2.00207  -1.15105  -1.09380    2.5186    1.3843
    0.8459    19.2362   -1.96573  -1.13338  -1.07377    2.4725    1.4000
    0.9518    16.0436   -1.95479  -1.11304  -1.05462    2.4284    1.4092
    1.0710    13.3506   -1.91253  -1.08624  -1.02586    2.3621    1.3887
    1.2050    11.0803   -1.88719  -1.05847  -0.99840    2.2989    1.4016
    1.3560     9.1557   -1.84816  -1.02281  -0.96230    2.2158    1.3788
    1.5250     7.5973   -1.80276  -0.99039  -0.92817    2.1372    1.3660
    1.7160     6.2746   -1.76081  -0.94942  -0.88706    2.0425    1.3535
    1.9310     5.1882   -1.70622  -0.89795  -0.83518    1.9231    1.3227
    2.1730     4.2734   -1.66208  -0.84769  -0.78574    1.8092    1.2978
    2.4450     3.5322   -1.62648  -0.79234  -0.73297    1.6877    1.2653
    2.7510     2.9330   -1.59378  -0.72327  -0.66837    1.5390    1.2231
    3.0950     2.4412   -1.57151  -0.66921  -0.61797    1.4229    1.1900
    3.2500     2.2778   -1.58356  -0.64608  -0.59861    1.3784    1.1780
    3.2670     2.2599   -1.58123  -0.64282  -0.59545    1.3711    1.1769
    3.2830     2.2431   -1.58890  -0.64305  -0.59644    1.3734    1.1764
    3.3000     2.2252   -1.57627  -0.63922  -0.59171    1.3625    1.1726
    3.3160     2.2083   -1.57096  -0.63646  -0.58869    1.3555    1.1681
    3.3330     2.1904   -1.57359  -0.62964  -0.58284    1.3420    1.1683
    3.3490     2.1735   -1.56865  -0.62251  -0.57594    1.3261    1.1671
    3.4820     2.0333   -1.56883  -0.61052  -0.56517    1.3013    1.1595
    3.9180     1.6936   -1.58381  -0.53746  -0.50009    1.1515    1.1291
    4.4080     1.4106   -1.61014  -0.47807  -0.44716    1.0296    1.1029
    4.9600     1.1849   -1.65122  -0.41971  -0.39495    0.9094    1.0809
    5.5810     1.0111   -1.72188  -0.37805  -0.35881    0.8262    1.0594
    5.9900     0.9689   -1.79912  -0.35947  -0.34397    0.7920    1.0498
    6.0600     0.9616   -1.80978  -0.35942  -0.34429    0.7928    1.0472
    6.1300     0.9544   -1.82996  -0.35635  -0.34200    0.7875    1.0455
    6.2000     0.9472   -1.83650  -0.35564  -0.34152    0.7864    1.0445
    6.2700     0.9399   -1.86335  -0.35340  -0.34018    0.7833    1.0429
    6.2790     0.9390   -1.86097  -0.35096  -0.33774    0.7777    1.0425
    6.3400     0.9304   -1.86278  -0.35082  -0.33766    0.7775    1.0404
    6.4100     0.9206   -1.87955  -0.34305  -0.33060    0.7612    1.0409
    6.8780     0.8546   -1.93739  -0.32747  -0.31693    0.7298    1.0324
    7.0650     0.8282   -1.96580  -0.32031  -0.31059    0.7152    1.0293
    7.1520     0.8581   -1.99440  -0.32769  -0.31843    0.7332    1.0278
    7.4260     0.9526   -2.09137  -0.35451  -0.34662    0.7981    1.0252
    7.7000     1.0471   -2.20764  -0.38067  -0.37425    0.8617    1.0212
    7.9490     1.1329   -2.33398  -0.41065  -0.40550    0.9337    1.0166
    7.9740     1.1665   -2.35102  -0.41100  -0.40604    0.9350    1.0165
    8.1290     1.3771   -2.43273  -0.46870  -0.46400    1.0684    1.0161
    8.2480     1.5389   -2.50130  -0.50733  -0.50295    1.1581    1.0149
    8.2860     1.5905   -2.53012  -0.51117  -0.50703    1.1675    1.0145
    8.4430     1.8038   -2.62795  -0.56327  -0.55954    1.2884    1.0133
    8.5220     1.9112   -2.68780  -0.57891  -0.57555    1.3252    1.0125
    8.6000     2.0172   -2.73778  -0.59855  -0.59541    1.3710    1.0116
    8.7570     2.2305   -2.86407  -0.63370  -0.63115    1.4533    1.0096
    8.9140     2.4439   -3.00004  -0.67552  -0.67347    1.5507    1.0076
    8.9440     2.4847   -3.03408  -0.67308  -0.67119    1.5455    1.0073
    9.0710     2.5108   -3.06167  -0.67446  -0.67269    1.5489    1.0075
   10.0600     2.7120   -3.18472  -0.70006  -0.69864    1.6087    1.0058
   10.9500     2.0195   -3.04504  -0.59667  -0.59513    1.3703    1.0057
   11.0700     1.9255   -3.02913  -0.58842  -0.58685    1.3513    1.0057
   11.1900     1.8316   -3.00256  -0.56551  -0.56392    1.2985    1.0056
   11.3000     1.7455   -2.98957  -0.54842  -0.54685    1.2592    1.0057
   11.3200     1.7299   -2.98424  -0.54657  -0.54499    1.2549    1.0056
   11.4100     1.6864   -2.97275  -0.53652  -0.53493    1.2317    1.0056
   11.5300     1.6296   -2.96650  -0.52300  -0.52144    1.2007    1.0056
   11.6500     1.5729   -2.95428  -0.51750  -0.51592    1.1879    1.0056
   12.7400     1.0574   -2.86884  -0.39040  -0.38896    0.8956    1.0048
   14.3400     0.7508   -2.92432  -0.29848  -0.29745    0.6849    1.0031
   16.1300     0.9227   -3.25298  -0.34851  -0.34797    0.8012    1.0017
   18.1500     1.0702   -3.50035  -0.38326  -0.38293    0.8817    1.0011
   20.4200     0.8935   -3.55741  -0.33877  -0.33851    0.7794    1.0009
   22.9700     0.6932   -3.62470  -0.27335  -0.27316    0.6290    1.0006
   25.8500     0.5435   -3.72845  -0.22689  -0.22675    0.5221    1.0004
   29.0800     0.4271   -3.85304  -0.18133  -0.18124    0.4173    1.0003
   32.7200     0.3365   -3.99258  -0.14607  -0.14600    0.3362    1.0002
   36.8200     0.2690   -4.14770  -0.11878  -0.11874    0.2734    1.0001
   41.4300     0.2146   -4.30428  -0.09685  -0.09682    0.2229    1.0001
   46.6100     0.1703   -4.47662  -0.07726  -0.07724    0.1779    1.0000
   52.4500     0.1349   -4.65431  -0.06130  -0.06129    0.1411    1.0000
   59.0100     0.1069   -4.82787  -0.04956  -0.04955    0.1141    1.0000
   66.3900     0.0849   -5.01933  -0.03883  -0.03882    0.0894    1.0000
   74.7100     0.0673   -5.20352  -0.03124  -0.03123    0.0719    1.0000
   84.0500     0.0534   -5.39170  -0.02497  -0.02497    0.0575    1.0000
   94.5700     0.0425   -5.59376  -0.01958  -0.01958    0.0451    1.0000
