n_taus = 30
n_waves = 116
tau_V = 0.050
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
   22.9700     0.7096   -4.04162  -0.10152  -0.10148    0.2337    1.0003
   25.8500     0.5534   -4.15741  -0.08636  -0.08633    0.1988    1.0002
   29.0800     0.4324   -4.29954  -0.07012  -0.07010    0.1614    1.0001
   32.7200     0.3392   -4.47434  -0.05452  -0.05450    0.1255    1.0001
   36.8200     0.2697   -4.62794  -0.04613  -0.04612    0.1062    1.0000
   41.4300     0.2138   -4.79841  -0.03760  -0.03759    0.0865    1.0000
   46.6100     0.1684   -4.97538  -0.03009  -0.03008    0.0693    1.0000
   52.4500     0.1322   -5.17284  -0.02330  -0.02330    0.0536    1.0000
   59.0100     0.1037   -5.34837  -0.01901  -0.01901    0.0438    1.0000
   66.3900     0.0814   -5.53859  -0.01509  -0.01508    0.0347    1.0000
   74.7100     0.0639   -5.73381  -0.01188  -0.01188    0.0274    1.0000
   84.0500     0.0502   -5.93783  -0.00920  -0.00920    0.0212    1.0000
   94.5700     0.0395   -6.13324  -0.00733  -0.00733    0.0169    1.0000
  106.4000     0.0312   -6.31561  -0.00604  -0.00604    0.0139    1.0000
  119.7000     0.0247   -6.53346  -0.00460  -0.00460    0.0106    1.0000
  134.7000     0.0196   -6.73248  -0.00367  -0.00367    0.0084    1.0000
  151.6000     0.0155   -6.93038  -0.00294  -0.00294    0.0068    1.0000
  170.5000     0.0123   -7.14088  -0.00229  -0.00229    0.0053    1.0000
  191.9000     0.0098   -7.33198  -0.00188  -0.00188    0.0043    1.0000
  215.9000     0.0078   -7.54566  -0.00146  -0.00146    0.0034    1.0000
  242.9000     0.0062   -7.75285  -0.00115  -0.00115    0.0027    1.0000
  273.3000     0.0049   -7.95059  -0.00093  -0.00093    0.0021    1.0000
  307.5000     0.0039   -8.14585  -0.00076  -0.00076    0.0017    1.0000
  346.0000     0.0031   -8.35621  -0.00060  -0.00060    0.0014    1.0000
  389.3000     0.0025   -8.56201  -0.00047  -0.00047    0.0011    1.0000
  438.0000     0.0020   -8.75716  -0.00039  -0.00039    0.0009    1.0000
  492.9000     0.0016   -8.97019  -0.00030  -0.00030    0.0007    1.0000
  554.5000     0.0013   -9.16386  -0.00025  -0.00025    0.0006    1.0000
  624.0000     0.0010   -9.38752  -0.00019  -0.00019    0.0004    1.0000
  702.0000     0.0008   -9.58007  -0.00016  -0.00016    0.0004    1.0000
  789.9000     0.0007   -9.78738  -0.00013  -0.00013    0.0003    1.0000
  888.8000     0.0005   -9.98463  -0.00010  -0.00010    0.0002    1.0000
 1000.0000     0.0004  -10.19042  -0.00008  -0.00008    0.0002    1.0000
 
tau_V = 25.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800   268.7300   -2.57712  -0.29842  -0.29614    0.6819    1.2120
    0.0900   239.4814   -2.60310  -0.30231  -0.30014    0.6911    1.2284
    0.1013   208.6484   -2.53262  -0.29456  -0.29206    0.6725    1.2367
    0.1139   167.2386   -2.43278  -0.30483  -0.30160    0.6945    1.2856
    0.1282   140.7661   -2.43406  -0.30124  -0.29805    0.6863    1.3258
    0.1443   119.8367   -2.29572  -0.29451  -0.29020    0.6682    1.3617
    0.1623    97.1038   -2.00383  -0.30715  -0.29851    0.6873    1.6526
    0.1826    86.0061   -1.76792  -0.30076  -0.28619    0.6590    2.0956
    0.2055    75.6131   -1.62416  -0.29971  -0.27961    0.6438    2.4063
    0.2312    65.3388   -1.63603  -0.29840  -0.27888    0.6422    2.1831
    0.2601    57.7857   -1.67838  -0.29533  -0.27772    0.6395    2.0518
    0.2927    51.1619   -1.71894  -0.29814  -0.28197    0.6493    1.9173
    0.3293    45.1742   -1.74144  -0.29909  -0.28369    0.6532    1.8117
    0.3705    39.7537   -1.77380  -0.29566  -0.28145    0.6481    1.6761
    0.4169    34.8944   -1.71000  -0.30261  -0.28594    0.6584    1.6558
    0.4691    30.4605   -1.72437  -0.29342  -0.27761    0.6392    1.6190
    0.5278    26.2948   -1.71167  -0.28988  -0.27374    0.6303    1.6241
    0.5939    22.4401   -1.68156  -0.29021  -0.27292    0.6284    1.5844
    0.6682    19.0074   -1.65681  -0.28319  -0.26520    0.6106    1.5713
    0.7518    15.9617   -1.65427  -0.28270  -0.26462    0.6093    1.5443
    0.8459    13.2270   -1.61081  -0.28245  -0.26253    0.6045    1.5413
    0.9518    10.9148   -1.57194  -0.27973  -0.25812    0.5943    1.5122
    1.0710     8.9839   -1.56479  -0.26884  -0.24741    0.5697    1.4927
    1.2050     7.3815   -1.55326  -0.26780  -0.24586    0.5661    1.4530
    1.3560     6.0478   -1.49470  -0.25483  -0.23052    0.5308    1.3968
    1.5250     4.9844   -1.49344  -0.24946  -0.22537    0.5189    1.3777
    1.7160     4.0990   -1.48533  -0.23843  -0.21450    0.4939    1.3235
    1.9310     3.3865   -1.49068  -0.22801  -0.20491    0.4718    1.2825
    2.1730     2.7984   -1.48258  -0.21637  -0.19346    0.4455    1.2423
    2.4450     2.3266   -1.49934  -0.19762  -0.17647    0.4063    1.2036
    2.7510     1.9464   -1.52379  -0.18435  -0.16491    0.3797    1.1624
    3.0950     1.6355   -1.56971  -0.17200  -0.15496    0.3568    1.1338
    3.2500     1.5330   -1.57454  -0.16853  -0.15180    0.3495    1.1182
    3.2670     1.5217   -1.58519  -0.16596  -0.14973    0.3448    1.1190
    3.2830     1.5111   -1.58648  -0.16799  -0.15173    0.3494    1.1179
    3.3000     1.4999   -1.58854  -0.16514  -0.14906    0.3432    1.1122
    3.3160     1.4893   -1.59494  -0.16663  -0.15073    0.3471    1.1164
    3.3330     1.4780   -1.60052  -0.16291  -0.14734    0.3393    1.1135
    3.3490     1.4674   -1.60130  -0.16458  -0.14897    0.3430    1.1128
    3.4820     1.3794   -1.62665  -0.15489  -0.14047    0.3234    1.1012
    3.9180     1.1652   -1.67088  -0.14720  -0.13439    0.3094    1.0791
    4.4080     0.9868   -1.76669  -0.12716  -0.11732    0.2701    1.0608
    4.9600     0.8461   -1.85009  -0.11629  -0.10834    0.2495    1.0435
    5.5810     0.7437   -1.96146  -0.10484  -0.09884    0.2276    1.0326
    5.9900     0.7237   -2.04088  -0.10349  -0.09850    0.2268    1.0259
    6.0600     0.7203   -2.06468  -0.10170  -0.09700    0.2233    1.0256
    6.1300     0.7169   -2.06376  -0.10327  -0.09854    0.2269    1.0255
    6.2000     0.7135   -2.09404  -0.10108  -0.09668    0.2226    1.0245
    6.2700     0.7100   -2.10329  -0.10315  -0.09883    0.2276    1.0221
    6.2790     0.7096   -2.10325  -0.10257  -0.09825    0.2262    1.0230
    6.3400     0.7049   -2.10905  -0.10304  -0.09878    0.2275    1.0231
    6.4100     0.6995   -2.11310  -0.10319  -0.09897    0.2279    1.0212
    6.8780     0.6633   -2.21967  -0.09366  -0.09043    0.2082    1.0173
    7.0650     0.6489   -2.24479  -0.09540  -0.09233    0.2126    1.0161
    7.1520     0.6985   -2.26366  -0.10012  -0.09715    0.2237    1.0161
    7.4260     0.8549   -2.34880  -0.11854  -0.11599    0.2671    1.0150
    7.7000     1.0114   -2.47052  -0.13108  -0.12910    0.2973    1.0118
    7.9490     1.1537   -2.63708  -0.14425  -0.14285    0.3289    1.0087
    7.9740     1.2027   -2.65038  -0.14607  -0.14471    0.3332    1.0088
    8.1290     1.5106   -2.73294  -0.16097  -0.15981    0.3680    1.0086
    8.2480     1.7469   -2.77846  -0.17675  -0.17566    0.4045    1.0081
    8.2860     1.8223   -2.80844  -0.17956  -0.17854    0.4111    1.0078
    8.4430     2.1341   -2.89771  -0.20046  -0.19959    0.4596    1.0071
    8.5220     2.2910   -2.94172  -0.20074  -0.19995    0.4604    1.0064
    8.6000     2.4459   -3.00798  -0.20693  -0.20624    0.4749    1.0063
    8.7570     2.7577   -3.12884  -0.22031  -0.21977    0.5060    1.0051
    8.9140     3.0695   -3.27929  -0.22293  -0.22255    0.5124    1.0038
    8.9440     3.1291   -3.29959  -0.22745  -0.22708    0.5229    1.0035
    9.0710     3.1726   -3.33784  -0.22243  -0.22210    0.5114    1.0033
   10.0600     3.5080   -3.43732  -0.22834  -0.22808    0.5252    1.0029
   10.9500     2.5684   -3.35016  -0.20441  -0.20410    0.4699    1.0028
   11.0700     2.4410   -3.32115  -0.20585  -0.20552    0.4732    1.0027
   11.1900     2.3135   -3.29916  -0.20229  -0.20195    0.4650    1.0028
   11.3000     2.1967   -3.29712  -0.19891  -0.19856    0.4572    1.0029
   11.3200     2.1755   -3.30073  -0.19366  -0.19332    0.4451    1.0027
   11.4100     2.1174   -3.27908  -0.19432  -0.19396    0.4466    1.0028
   11.5300     2.0417   -3.30244  -0.18741  -0.18708    0.4308    1.0029
   11.6500     1.9660   -3.28492  -0.18425  -0.18390    0.4235    1.0028
   12.7400     1.2784   -3.18886  -0.15829  -0.15788    0.3635    1.0025
   14.3400     0.8868   -3.29692  -0.11825  -0.11796    0.2716    1.0017
   16.1300     1.1521   -3.61115  -0.14357  -0.14342    0.3302    1.0009
   18.1500     1.3803   -3.86313  -0.15933  -0.15925    0.3667    1.0006
   20.4200     1.1515   -3.94065  -0.14053  -0.14046    0.3234    1.0004
   22.9700     0.8870   -4.02517  -0.11885  -0.11879    0.2735    1.0003
   25.8500     0.6918   -4.13107  -0.10246  -0.10242    0.2358    1.0002
   29.0800     0.5404   -4.26297  -0.08307  -0.08304    0.1912    1.0001
   32.7200     0.4240   -4.42152  -0.06632  -0.06630    0.1527    1.0001
   36.8200     0.3372   -4.56918  -0.05602  -0.05601    0.1290    1.0001
   41.4300     0.2673   -4.72245  -0.04710  -0.04709    0.1084    1.0000
   46.6100     0.2104   -4.89488  -0.03787  -0.03787    0.0872    1.0000
   52.4500     0.1652   -5.08551  -0.02940  -0.02939    0.0677    1.0000
   59.0100     0.1297   -5.26892  -0.02338  -0.02338    0.0538    1.0000
   66.3900     0.1017   -5.45178  -0.01878  -0.01878    0.0432    1.0000
   74.7100     0.0799   -5.65476  -0.01448  -0.01447    0.0333    1.0000
   84.0500     0.0628   -5.84951  -0.01142  -0.01142    0.0263    1.0000
   94.5700     0.0494   -6.03694  -0.00924  -0.00924    0.0213    1.0000
  106.4000     0.0390   -6.24111  -0.00722  -0.00722    0.0166    1.0000
  119.7000     0.0309   -6.43345  -0.00582  -0.00582    0.0134    1.0000
  134.7000     0.0244   -6.64144  -0.00454  -0.00454    0.0105    1.0000
  151.6000     0.0194   -6.84509  -0.00360  -0.00360    0.0083    1.0000
  170.5000     0.0154   -7.03791  -0.00291  -0.00291    0.0067    1.0000
  191.9000     0.0122   -7.23469  -0.00235  -0.00235    0.0054    1.0000
  215.9000     0.0097   -7.44595  -0.00183  -0.00183    0.0042    1.0000
  242.9000     0.0078   -7.65331  -0.00145  -0.00145    0.0033    1.0000
  273.3000     0.0062   -7.84485  -0.00119  -0.00119    0.0027    1.0000
  307.5000     0.0049   -8.04879  -0.00095  -0.00095    0.0022    1.0000
  346.0000     0.0039   -8.25964  -0.00074  -0.00074    0.0017    1.0000
  389.3000     0.0031   -8.47246  -0.00058  -0.00058    0.0013    1.0000
  438.0000     0.0025   -8.66797  -0.00048  -0.00048    0.0011    1.0000
  492.9000     0.0020   -8.86841  -0.00039  -0.00039    0.0009    1.0000
  554.5000     0.0016   -9.07081  -0.00031  -0.00031    0.0007    1.0000
  624.0000     0.0013   -9.27979  -0.00025  -0.00025    0.0006    1.0000
  702.0000     0.0010   -9.47571  -0.00020  -0.00020    0.0005    1.0000
  789.9000     0.0008   -9.69065  -0.00016  -0.00016    0.0004    1.0000
  888.8000     0.0007   -9.90030  -0.00013  -0.00013    0.0003    1.0000
 1000.0000     0.0005  -10.09896  -0.00010  -0.00010    0.0002    1.0000
 
tau_V = 30.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800   322.4760   -2.58303  -0.30229  -0.30002    0.6908    1.2138
    0.0900   287.3776   -2.60348  -0.30221  -0.30004    0.6909    1.2595
    0.1013   250.3781   -2.51673  -0.31047  -0.30777    0.7087    1.2517
    0.1139   200.6863   -2.48574  -0.30103  -0.29821    0.6866    1.2745
    0.1282   168.9193   -2.45718  -0.30013  -0.29712    0.6841    1.3065
    0.1443   143.8040   -2.36802  -0.30173  -0.29802    0.6862    1.4136
    0.1623   116.5246   -2.08362  -0.30381  -0.29666    0.6831    1.6212
    0.1826   103.2073   -1.89453  -0.29638  -0.28556    0.6575    2.2080
    0.2055    90.7357   -1.69128  -0.30443  -0.28697    0.6608    2.4100
    0.2312    78.4065   -1.65317  -0.30266  -0.28370    0.6533    2.2585
    0.2601    69.3428   -1.72732  -0.30392  -0.28784    0.6628    2.0203
    0.2927    61.3943   -1.75211  -0.30188  -0.28675    0.6603    1.8736
    0.3293    54.2091   -1.75048  -0.30392  -0.28866    0.6647    1.7465
    0.3705    47.7044   -1.79801  -0.29143  -0.27811    0.6404    1.7643
    0.4169    41.8732   -1.77137  -0.30195  -0.28746    0.6619    1.6922
    0.4691    36.5526   -1.73868  -0.29203  -0.27677    0.6373    1.6739
    0.5278    31.5537   -1.74038  -0.29700  -0.28162    0.6485    1.6571
    0.5939    26.9281   -1.75244  -0.29059  -0.27585    0.6352    1.6217
    0.6682    22.8088   -1.70175  -0.28993  -0.27343    0.6296    1.6029
    0.7518    19.1541   -1.67667  -0.28856  -0.27114    0.6243    1.5557
    0.8459    15.8724   -1.62345  -0.28556  -0.26605    0.6126    1.5461
    0.9518    13.0977   -1.60635  -0.28236  -0.26224    0.6038    1.5163
    1.0710    10.7807   -1.58377  -0.27331  -0.25257    0.5816    1.4796
    1.2050     8.8578   -1.57577  -0.27454  -0.25336    0.5834    1.4318
    1.3560     7.2574   -1.55975  -0.26197  -0.24063    0.5541    1.4066
    1.5250     5.9812   -1.53327  -0.26197  -0.23932    0.5510    1.3576
    1.7160     4.9188   -1.53698  -0.25424  -0.23216    0.5346    1.3330
    1.9310     4.0638   -1.52745  -0.23792  -0.21618    0.4978    1.2889
    2.1730     3.3581   -1.54539  -0.22294  -0.20275    0.4669    1.2522
    2.4450     2.7920   -1.52937  -0.20979  -0.18947    0.4363    1.2132
    2.7510     2.3357   -1.55244  -0.20073  -0.18182    0.4187    1.1717
    3.0950     1.9626   -1.59455  -0.18699  -0.17032    0.3922    1.1419
    3.2500     1.8395   -1.60904  -0.18229  -0.16633    0.3830    1.1292
    3.2670     1.8260   -1.60014  -0.18621  -0.16979    0.3909    1.1289
    3.2830     1.8133   -1.61945  -0.18084  -0.16531    0.3806    1.1284
    3.3000     1.7998   -1.62267  -0.17701  -0.16172    0.3724    1.1257
    3.3160     1.7871   -1.61450  -0.18186  -0.16611    0.3825    1.1297
    3.3330     1.7736   -1.60840  -0.18122  -0.16527    0.3806    1.1213
    3.3490     1.7609   -1.62465  -0.17424  -0.15911    0.3664    1.1186
    3.4820     1.6553   -1.63932  -0.17403  -0.15940    0.3670    1.1090
    3.9180     1.3982   -1.68921  -0.16044  -0.14778    0.3403    1.0887
    4.4080     1.1841   -1.76335  -0.14448  -0.13416    0.3089    1.0677
    4.9600     1.0153   -1.84048  -0.13051  -0.12212    0.2812    1.0495
    5.5810     0.8925   -1.93738  -0.12143  -0.11485    0.2644    1.0352
    5.9900     0.8685   -2.03165  -0.11605  -0.11081    0.2551    1.0300
    6.0600     0.8644   -2.04745  -0.11618  -0.11112    0.2559    1.0292
    6.1300     0.8603   -2.05567  -0.11605  -0.11108    0.2558    1.0289
    6.2000     0.8562   -2.07359  -0.11686  -0.11208    0.2581    1.0265
    6.2700     0.8521   -2.09010  -0.11756  -0.11295    0.2601    1.0260
    6.2790     0.8515   -2.09962  -0.11543  -0.11095    0.2555    1.0275
    6.3400     0.8459   -2.08766  -0.11822  -0.11359    0.2615    1.0251
    6.4100     0.8394   -2.11431  -0.11463  -0.11031    0.2540    1.0253
    6.8780     0.7960   -2.20023  -0.10860  -0.10510    0.2420    1.0199
    7.0650     0.7787   -2.22033  -0.11027  -0.10691    0.2462    1.0184
    7.1520     0.8381   -2.25257  -0.11627  -0.11311    0.2604    1.0184
    7.4260     1.0259   -2.33523  -0.13328  -0.13056    0.3006    1.0158
    7.7000     1.2137   -2.48405  -0.14431  -0.14232    0.3277    1.0131
    7.9490     1.3844   -2.66024  -0.15541  -0.15405    0.3547    1.0097
    7.9740     1.4433   -2.66527  -0.16059  -0.15923    0.3666    1.0094
    8.1290     1.8127   -2.74083  -0.18088  -0.17968    0.4137    1.0091
    8.2480     2.0963   -2.81364  -0.19540  -0.19436    0.4475    1.0087
    8.2860     2.1868   -2.83842  -0.19857  -0.19758    0.4549    1.0083
    8.4430     2.5610   -2.92810  -0.20761  -0.20678    0.4761    1.0074
    8.5220     2.7492   -2.99572  -0.21393  -0.21321    0.4909    1.0070
    8.6000     2.9351   -3.04258  -0.22363  -0.22298    0.5134    1.0064
    8.7570     3.3093   -3.18542  -0.22461  -0.22414    0.5161    1.0052
    8.9140     3.6834   -3.31599  -0.23274  -0.23238    0.5351    1.0040
    8.9440     3.7549   -3.37027  -0.22649  -0.22618    0.5208    1.0034
    9.0710     3.8072   -3.37640  -0.23743  -0.23711    0.5460    1.0037
   10.0600     4.2096   -3.47873  -0.23993  -0.23968    0.5519    1.0027
   10.9500     3.0821   -3.38842  -0.22078  -0.22049    0.5077    1.0030
   11.0700     2.9292   -3.37795  -0.21500  -0.21470    0.4944    1.0030
   11.1900     2.7762   -3.35102  -0.21674  -0.21642    0.4983    1.0030
   11.3000     2.6361   -3.32681  -0.21512  -0.21478    0.4945    1.0030
   11.3200     2.6106   -3.33119  -0.20899  -0.20866    0.4805    1.0029
   11.4100     2.5409   -3.32480  -0.20956  -0.20923    0.4818    1.0030
   11.5300     2.4500   -3.31257  -0.20811  -0.20777    0.4784    1.0030
   11.6500     2.3592   -3.30892  -0.20263  -0.20229    0.4658    1.0029
   12.7400     1.5340   -3.22856  -0.16654  -0.16616    0.3826    1.0026
   14.3400     1.0641   -3.29225  -0.13547  -0.13517    0.3112    1.0018
   16.1300     1.3825   -3.62630  -0.15875  -0.15860    0.3652    1.0010
   18.1500     1.6564   -3.87617  -0.17575  -0.17567    0.4045    1.0006
   20.4200     1.3818   -3.94260  -0.15711  -0.15704    0.3616    1.0005
   22.9700     1.0644   -4.03742  -0.13019  -0.13014    0.2997    1.0003
   25.8500     0.8301   -4.11477  -0.11651  -0.11647    0.2682    1.0002
   29.0800     0.6485   -4.24322  -0.09620  -0.09617    0.2214    1.0002
   32.7200     0.5088   -4.37473  -0.07912  -0.07910    0.1821    1.0001
   36.8200     0.4046   -4.53347  -0.06446  -0.06445    0.1484    1.0001
   41.4300     0.3207   -4.68801  -0.05314  -0.05313    0.1223    1.0000
   46.6100     0.2525   -4.85844  -0.04272  -0.04271    0.0983    1.0000
   52.4500     0.1982   -5.02714  -0.03462  -0.03462    0.0797    1.0000
   59.0100     0.1556   -5.19720  -0.02827  -0.02827    0.0651    1.0000
   66.3900     0.1221   -5.40851  -0.02112  -0.02112    0.0486    1.0000
   74.7100     0.0958   -5.57961  -0.01749  -0.01749    0.0403    1.0000
   84.0500     0.0753   -5.76467  -0.01406  -0.01406    0.0324    1.0000
   94.5700     0.0593   -5.98314  -0.01055  -0.01055    0.0243    1.0000
  106.4000     0.0468   -6.15754  -0.00882  -0.00882    0.0203    1.0000
  119.7000     0.0371   -6.35946  -0.00695  -0.00695    0.0160    1.0000
  134.7000     0.0293   -6.55702  -0.00555  -0.00555    0.0128    1.0000
  151.6000     0.0233   -6.76161  -0.00438  -0.00438    0.0101    1.0000
  170.5000     0.0185   -6.95492  -0.00354  -0.00354    0.0081    1.0000
  191.9000     0.0147   -7.16537  -0.00277  -0.00277    0.0064    1.0000
  215.9000     0.0117   -7.36037  -0.00224  -0.00224    0.0052    1.0000
  242.9000     0.0093   -7.57707  -0.00173  -0.00173    0.0040    1.0000
  273.3000     0.0074   -7.77312  -0.00140  -0.00140    0.0032    1.0000
  307.5000     0.0059   -7.98090  -0.00111  -0.00111    0.0026    1.0000
  346.0000     0.0047   -8.17622  -0.00090  -0.00090    0.0021    1.0000
  389.3000     0.0038   -8.38449  -0.00071  -0.00071    0.0016    1.0000
  438.0000     0.0030   -8.57868  -0.00059  -0.00059    0.0014    1.0000
  492.9000     0.0024   -8.79016  -0.00046  -0.00046    0.0011    1.0000
  554.5000     0.0019   -9.00477  -0.00036  -0.00036    0.0008    1.0000
  624.0000     0.0016   -9.20294  -0.00029  -0.00029    0.0007    1.0000
  702.0000     0.0013   -9.40817  -0.00024  -0.00024    0.0005    1.0000
  789.9000     0.0010   -9.61575  -0.00019  -0.00019    0.0004    1.0000
  888.8000     0.0008   -9.81759  -0.00015  -0.00015    0.0003    1.0000
 1000.0000     0.0006  -10.01610  -0.00012  -0.00012    0.0003    1.0000
 
tau_V = 35.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0800   376.2220   -2.58870  -0.29906  -0.29684    0.6835    1.2189
    0.0900   335.2739   -2.61059  -0.30362  -0.30149    0.6942    1.2120
    0.1013   292.1078   -2.54447  -0.30814  -0.30563    0.7037    1.2540
    0.1139   234.1340   -2.47027  -0.30246  -0.29952    0.6897    1.2778
    0.1282   197.0725   -2.48687  -0.30633  -0.30347    0.6988    1.3129
    0.1443   167.7714   -2.40066  -0.30467  -0.30121    0.6936    1.3987
    0.1623   135.9454   -2.05338  -0.30269  -0.29505    0.6794    1.6425
    0.1826   120.4085   -1.81482  -0.30260  -0.28945    0.6665    2.0851
    0.2055   105.8583   -1.67744  -0.30017  -0.28232    0.6501    2.3921
    0.2312    91.4743   -1.69076  -0.29700  -0.27981    0.6443    2.2321
    0.2601    80.9000   -1.77111  -0.29843  -0.28405    0.6540    2.0717
    0.2927    71.6267   -1.77253  -0.31112  -0.29637    0.6824    1.9146
    0.3293    63.2439   -1.81045  -0.29636  -0.28327    0.6522    1.7659
    0.3705    55.6552   -1.79947  -0.30669  -0.29295    0.6745    1.7668
    0.4169    48.8521   -1.83979  -0.29700  -0.28473    0.6556    1.7008
    0.4691    42.6447   -1.75277  -0.30076  -0.28569    0.6578    1.6379
    0.5278    36.8127   -1.77534  -0.30062  -0.28630    0.6592    1.6437
    0.5939    31.4161   -1.71068  -0.29257  -0.27630    0.6362    1.6262
    0.6682    26.6103   -1.72980  -0.30063  -0.28476    0.6557    1.5760
    0.7518    22.3464   -1.70915  -0.29201  -0.27570    0.6348    1.5715
    0.8459    18.5178   -1.70189  -0.29027  -0.27375    0.6303    1.5312
    0.9518    15.2807   -1.68365  -0.27921  -0.26243    0.6043    1.5083
    1.0710    12.5775   -1.62348  -0.28164  -0.26231    0.6040    1.4643
    1.2050    10.3341   -1.62621  -0.27120  -0.25243    0.5812    1.4236
    1.3560     8.4670   -1.60021  -0.26438  -0.24479    0.5637    1.3990
    1.5250     6.9781   -1.59861  -0.26092  -0.24141    0.5559    1.3628
    1.7160     5.7386   -1.56136  -0.25497  -0.23403    0.5389    1.3407
    1.9310     4.7411   -1.55824  -0.24884  -0.22805    0.5251    1.2999
    2.1730     3.9177   -1.55269  -0.23581  -0.21536    0.4959    1.2529
    2.4450     3.2573   -1.57212  -0.22173  -0.20277    0.4669    1.2201
    2.7510     2.7249   -1.59209  -0.20952  -0.19188    0.4418    1.1860
    3.0950     2.2897   -1.61856  -0.19726  -0.18110    0.4170    1.1505
    3.2500     2.1461   -1.64131  -0.18953  -0.17444    0.4017    1.1380
    3.2670     2.1304   -1.63935  -0.19079  -0.17560    0.4043    1.1327
    3.2830     2.1156   -1.63578  -0.19002  -0.17473    0.4023    1.1327
    3.3000     2.0998   -1.64337  -0.18901  -0.17401    0.4007    1.1314
    3.3160     2.0850   -1.64495  -0.19073  -0.17574    0.4046    1.1364
    3.3330     2.0692   -1.63282  -0.19188  -0.17642    0.4062    1.1254
    3.3490     2.0544   -1.64387  -0.19239  -0.17730    0.4082    1.1324
    3.4820     1.9312   -1.65717  -0.18663  -0.17217    0.3964    1.1181
    3.9180     1.6313   -1.70641  -0.17435  -0.16177    0.3725    1.0937
    4.4080     1.3815   -1.77212  -0.15473  -0.14437    0.3324    1.0718
    4.9600     1.1845   -1.84269  -0.14359  -0.13499    0.3108    1.0540
    5.5810     1.0412   -1.94121  -0.13497  -0.12823    0.2953    1.0416
    5.9900     1.0132   -2.00761  -0.13554  -0.12975    0.2988    1.0332
    6.0600     1.0084   -2.04231  -0.12722  -0.12197    0.2808    1.0333
    6.1300     1.0037   -2.04555  -0.13208  -0.12681    0.2920    1.0311
    6.2000     0.9989   -2.06104  -0.12994  -0.12488    0.2875    1.0296
    6.2700     0.9941   -2.09394  -0.12828  -0.12360    0.2846    1.0295
    6.2790     0.9935   -2.08097  -0.13155  -0.12670    0.2917    1.0281
    6.3400     0.9869   -2.08682  -0.12876  -0.12401    0.2855    1.0275
    6.4100     0.9793   -2.10808  -0.12761  -0.12309    0.2834    1.0255
    6.8780     0.9287   -2.17767  -0.12326  -0.11944    0.2750    1.0222
    7.0650     0.9085   -2.22209  -0.12140  -0.11797    0.2716    1.0194
    7.1520     0.9778   -2.24898  -0.12657  -0.12330    0.2839    1.0201
    7.4260     1.1969   -2.34291  -0.14646  -0.14370    0.3309    1.0168
    7.7000     1.4160   -2.49559  -0.15772  -0.15573    0.3586    1.0139
    7.9490     1.6151   -2.67511  -0.16908  -0.16772    0.3862    1.0098
    7.9740     1.6838   -2.68170  -0.17468  -0.17333    0.3991    1.0102
    8.1290     2.1148   -2.76626  -0.19522  -0.19405    0.4468    1.0095
    8.2480     2.4456   -2.83964  -0.20042  -0.19943    0.4592    1.0088
    8.2860     2.5513   -2.85138  -0.20767  -0.20669    0.4759    1.0087
    8.4430     2.9878   -2.96258  -0.22144  -0.22065    0.5081    1.0076
    8.5220     3.2074   -3.02497  -0.22672  -0.22603    0.5205    1.0071
    8.6000     3.4243   -3.07887  -0.22588  -0.22527    0.5187    1.0062
    8.7570     3.8608   -3.21609  -0.22998  -0.22953    0.5285    1.0050
    8.9140     4.2973   -3.35884  -0.23783  -0.23750    0.5469    1.0038
    8.9440     4.3807   -3.39968  -0.24014  -0.23984    0.5523    1.0035
    9.0710     4.4417   -3.41738  -0.23942  -0.23914    0.5506    1.0035
   10.0600     4.9111   -3.52826  -0.24621  -0.24598    0.5664    1.0028
   10.9500     3.5958   -3.41994  -0.23350  -0.23322    0.5370    1.0030
   11.0700     3.4174   -3.40809  -0.22520  -0.22491    0.5179    1.0031
   11.1900     3.2389   -3.37703  -0.22344  -0.22314    0.5138    1.0030
   11.3000     3.0754   -3.36717  -0.22295  -0.22264    0.5126    1.0029
   11.3200     3.0457   -3.37395  -0.21838  -0.21808    0.5021    1.0030
   11.4100     2.9644   -3.36303  -0.21753  -0.21722    0.5002    1.0031
   11.5300     2.8584   -3.35993  -0.21276  -0.21245    0.4892    1.0030
   11.6500     2.7524   -3.33489  -0.21350  -0.21317    0.4908    1.0031
   12.7400     1.7897   -3.23979  -0.18055  -0.18017    0.4149    1.0028
   14.3400     1.2415   -3.29729  -0.14903  -0.14872    0.3424    1.0020
   16.1300     1.6130   -3.64919  -0.16997  -0.16982    0.3910    1.0010
   18.1500     1.9325   -3.91267  -0.18260  -0.18252    0.4203    1.0007
   20.4200     1.6121   -3.97177  -0.16968  -0.16961    0.3906    1.0005
   22.9700     1.2418   -4.03523  -0.14692  -0.14686    0.3382    1.0004
   25.8500     0.9685   -4.11225  -0.12824  -0.12820    0.2952    1.0003
   29.0800     0.7566   -4.22786  -0.10597  -0.10594    0.2439    1.0002
   32.7200     0.5935   -4.35225  -0.08951  -0.08949    0.2061    1.0001
