n_taus = 30
n_waves = 81
tau_V = 0.050
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
    0.1326     3.3277   -1.12954  -0.60449  -0.49105    1.1307    1.3568
    0.1445     3.0767   -1.06645  -0.57907  -0.45667    1.0515    1.3870
    0.1594     2.7207   -0.92043  -0.53733  -0.38691    0.8909    1.4829
    0.1728     2.4984   -0.80613  -0.51083  -0.33282    0.7664    1.5657
    0.1928     2.3718   -0.72401  -0.48762  -0.28889    0.6652    1.6982
    0.2018     2.4061   -0.70707  -0.49560  -0.28756    0.6621    1.6970
    0.2101     2.4536   -0.74019  -0.50554  -0.30618    0.7050    1.6846
    0.2188     2.4194   -0.74015  -0.50305  -0.30459    0.7013    1.7000
    0.2304     2.2145   -0.69799  -0.47726  -0.27272    0.6280    1.6934
    0.2385     2.0579   -0.65790  -0.44440  -0.23714    0.5460    1.6789
    0.2469     1.9208   -0.61966  -0.42982  -0.21342    0.4914    1.7100
    0.2585     1.7887   -0.60396  -0.40764  -0.19377    0.4462    1.7298
    0.2754     1.6530   -0.58233  -0.38467  -0.17132    0.3945    1.6990
    0.3003     1.5215   -0.56269  -0.36159  -0.14957    0.3444    1.6618
    0.3273     1.3985   -0.54706  -0.34197  -0.13149    0.3028    1.6447
    0.3548     1.2908   -0.54439  -0.32233  -0.11829    0.2724    1.6188
    0.3846     1.1873   -0.54277  -0.30189  -0.10481    0.2413    1.6317
    0.4145     1.0929   -0.53431  -0.27903  -0.08715    0.2007    1.5209
    0.4441     1.0069   -0.54958  -0.27076  -0.08714    0.2006    1.5240
    0.4759     0.9209   -0.54316  -0.25287  -0.07317    0.1685    1.4665
    0.5070     0.8447   -0.55400  -0.23270  -0.06326    0.1457    1.4494
    0.5401     0.7706   -0.58615  -0.21267  -0.05941    0.1368    1.4162
    0.5721     0.7062   -0.58545  -0.20235  -0.05193    0.1196    1.3853
    0.6060     0.6448   -0.59939  -0.18851  -0.04604    0.1060    1.3487
    0.6419     0.5863   -0.65860  -0.16762  -0.04610    0.1062    1.3080
    0.6800     0.5314   -0.66371  -0.15574  -0.03831    0.0882    1.3066
    0.7203     0.4809   -0.73352  -0.14045  -0.04172    0.0961    1.2499
    0.7630     0.4345   -0.74493  -0.13204  -0.03727    0.0858    1.2530
    0.8082     0.3937   -0.79142  -0.11683  -0.03349    0.0771    1.2277
    0.8511     0.3602   -0.83197  -0.10708  -0.03212    0.0740    1.1850
    0.8964     0.3303   -0.84920  -0.10141  -0.02999    0.0691    1.1617
    0.9441     0.3031   -0.88514  -0.09265  -0.02772    0.0638    1.1455
    0.9943     0.2788   -0.92014  -0.08325  -0.02423    0.0558    1.1427
    1.0470     0.2566   -0.96125  -0.07752  -0.02417    0.0557    1.1214
    1.1030     0.2368   -1.00318  -0.07061  -0.02263    0.0521    1.1245
    1.1610     0.2192   -1.01703  -0.06925  -0.02284    0.0526    1.1079
    1.2230     0.2027   -1.06584  -0.06342  -0.02225    0.0512    1.1150
    1.2880     0.1868   -1.09509  -0.05814  -0.01998    0.0460    1.1006
    1.3570     0.1726   -1.13204  -0.05378  -0.01895    0.0436    1.0866
    1.4290     0.1612   -1.16176  -0.05101  -0.01860    0.0428    1.0854
    1.5050     0.1518   -1.18363  -0.04754  -0.01690    0.0389    1.0805
    1.5850     0.1433   -1.20319  -0.04625  -0.01700    0.0392    1.0720
    1.6690     0.1347   -1.24486  -0.04229  -0.01587    0.0365    1.0694
    1.7580     0.1255   -1.28719  -0.03982  -0.01592    0.0367    1.0601
    1.8510     0.1158   -1.33605  -0.03637  -0.01512    0.0348    1.0546
    1.9500     0.1066   -1.38342  -0.03365  -0.01466    0.0338    1.0463
    2.0540     0.0987   -1.43502  -0.03133  -0.01452    0.0334    1.0378
    2.1500     0.0926   -1.46805  -0.02960  -0.01405    0.0324    1.0383
    2.2520     0.0870   -1.51773  -0.02731  -0.01350    0.0311    1.0337
    2.3580     0.0816   -1.54922  -0.02613  -0.01330    0.0306    1.0323
    2.4690     0.0763   -1.59376  -0.02441  -0.01286    0.0296    1.0316
    2.5850     0.0710   -1.63970  -0.02286  -0.01249    0.0288    1.0258
    2.7070     0.0657   -1.69634  -0.02095  -0.01187    0.0273    1.0253
    2.8350     0.0605   -1.74931  -0.01955  -0.01153    0.0266    1.0185
    2.9680     0.0555   -1.81438  -0.01774  -0.01085    0.0250    1.0189
    3.0900     0.0513   -1.86831  -0.01659  -0.01053    0.0242    1.0145
 
tau_V = 1.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501     4.4248   -1.34493  -0.69132  -0.60424    1.3913    1.2800
    0.0531     4.6802   -1.35894  -0.71870  -0.62916    1.4487    1.2836
    0.0556     4.9609   -1.37264  -0.73904  -0.64826    1.4927    1.2763
    0.0579     5.3086   -1.38495  -0.76064  -0.66809    1.5383    1.2937
    0.0589     5.6564   -1.41190  -0.78126  -0.68992    1.5886    1.3038
    0.0599     6.1598   -1.46809  -0.82038  -0.73222    1.6860    1.2741
    0.0609     6.7230   -1.53898  -0.83145  -0.75368    1.7354    1.2686
    0.0624     7.5108   -1.58035  -0.87623  -0.79790    1.8372    1.2359
    0.0638     8.1802   -1.67020  -0.90351  -0.83491    1.9224    1.2240
    0.0657     8.8664   -1.70859  -0.94368  -0.87482    2.0143    1.2088
    0.0680     9.4444   -1.78725  -0.95173  -0.89253    2.0551    1.1963
    0.0708     9.8826   -1.81171  -0.96772  -0.90959    2.0944    1.1814
    0.0729     9.8733   -1.81283  -0.96564  -0.90791    2.0905    1.1831
    0.0733    10.2182   -1.79520  -0.98545  -0.92288    2.1250    1.1776
    0.0737    10.1250   -1.80521  -0.97886  -0.91848    2.1149    1.1856
    0.0763     9.3885   -1.77301  -0.95881  -0.89683    2.0650    1.1969
    0.0785     8.7563   -1.73173  -0.93229  -0.86832    1.9994    1.2134
    0.0813     8.1475   -1.67259  -0.90431  -0.83594    1.9248    1.2195
    0.0846     7.6133   -1.62151  -0.88101  -0.80848    1.8616    1.2190
    0.0902     7.1649   -1.59734  -0.86404  -0.79040    1.8200    1.2394
    0.0983     6.5887   -1.50050  -0.83895  -0.75331    1.7346    1.2708
    0.1047     6.0125   -1.44958  -0.80410  -0.71553    1.6476    1.3024
    0.1103     5.5538   -1.38350  -0.78002  -0.68340    1.5736    1.3098
    0.1168     5.1417   -1.33726  -0.74952  -0.64971    1.4960    1.3360
    0.1245     4.7595   -1.27356  -0.71670  -0.61037    1.4054    1.3418
    0.1326     4.4369   -1.22025  -0.69814  -0.58402    1.3448    1.3734
    0.1445     4.1022   -1.14494  -0.67060  -0.54496    1.2548    1.4147
    0.1594     3.6277   -1.00209  -0.63050  -0.47668    1.0976    1.5170
    0.1728     3.3312   -0.85690  -0.60275  -0.41046    0.9451    1.6409
    0.1928     3.1624   -0.76626  -0.57638  -0.36000    0.8289    1.7836
    0.2018     3.2081   -0.76340  -0.58287  -0.36279    0.8354    1.8296
    0.2101     3.2715   -0.78877  -0.60309  -0.38505    0.8866    1.8157
    0.2188     3.2258   -0.79664  -0.59045  -0.38039    0.8759    1.7830
    0.2304     2.9527   -0.72240  -0.56108  -0.33327    0.7674    1.8289
    0.2385     2.7438   -0.69020  -0.53502  -0.30468    0.7016    1.8683
    0.2469     2.5611   -0.64989  -0.52403  -0.28138    0.6479    1.8878
    0.2585     2.3849   -0.60922  -0.49974  -0.25001    0.5757    1.8721
    0.2754     2.2040   -0.59081  -0.46816  -0.22414    0.5161    1.8451
    0.3003     2.0287   -0.56408  -0.45539  -0.20531    0.4727    1.8790
    0.3273     1.8646   -0.54378  -0.41952  -0.17619    0.4057    1.8117
    0.3548     1.7211   -0.52764  -0.39606  -0.15585    0.3589    1.7958
    0.3846     1.5831   -0.51600  -0.37102  -0.13646    0.3142    1.7899
    0.4145     1.4572   -0.52221  -0.34812  -0.12547    0.2889    1.7296
    0.4441     1.3425   -0.51239  -0.33144  -0.11153    0.2568    1.6987
    0.4759     1.2279   -0.49525  -0.31266  -0.09340    0.2151    1.6702
    0.5070     1.1262   -0.52638  -0.29118  -0.09202    0.2119    1.6033
    0.5401     1.0274   -0.51939  -0.27297  -0.07791    0.1794    1.5460
    0.5721     0.9416   -0.54194  -0.25132  -0.07173    0.1652    1.5443
    0.6060     0.8597   -0.54332  -0.23455  -0.06103    0.1405    1.4560
    0.6419     0.7817   -0.59366  -0.21488  -0.06319    0.1455    1.4253
    0.6800     0.7086   -0.59800  -0.19775  -0.05228    0.1204    1.3701
    0.7203     0.6412   -0.62969  -0.17687  -0.04573    0.1053    1.3376
    0.7630     0.5793   -0.66915  -0.16722  -0.04835    0.1113    1.3187
    0.8082     0.5249   -0.69587  -0.15289  -0.04351    0.1002    1.2877
    0.8511     0.4803   -0.72948  -0.14128  -0.04156    0.0957    1.2604
    0.8964     0.4404   -0.77159  -0.12955  -0.04035    0.0929    1.2472
    0.9441     0.4041   -0.79201  -0.12160  -0.03753    0.0864    1.2287
    0.9943     0.3717   -0.81652  -0.11232  -0.03401    0.0783    1.1981
    1.0470     0.3421   -0.85457  -0.10471  -0.03361    0.0774    1.1581
    1.1030     0.3157   -0.88749  -0.09532  -0.03035    0.0699    1.1611
    1.1610     0.2923   -0.90397  -0.08858  -0.02676    0.0616    1.1677
    1.2230     0.2703   -0.96811  -0.08285  -0.02968    0.0683    1.1338
    1.2880     0.2491   -0.98478  -0.07687  -0.02625    0.0604    1.1314
    1.3570     0.2301   -1.01810  -0.07075  -0.02429    0.0559    1.1147
    1.4290     0.2149   -1.05210  -0.06627  -0.02357    0.0543    1.1064
    1.5050     0.2024   -1.08208  -0.06325  -0.02354    0.0542    1.0949
    1.5850     0.1910   -1.11235  -0.05981  -0.02294    0.0528    1.0942
    1.6690     0.1797   -1.14048  -0.05666  -0.02226    0.0512    1.0816
    1.7580     0.1674   -1.18445  -0.05147  -0.02062    0.0475    1.0751
    1.8510     0.1544   -1.22780  -0.04837  -0.02055    0.0473    1.0757
    1.9500     0.1422   -1.27336  -0.04489  -0.01996    0.0459    1.0649
    2.0540     0.1316   -1.31812  -0.04138  -0.01900    0.0438    1.0559
    2.1500     0.1234   -1.36136  -0.03872  -0.01853    0.0427    1.0539
    2.2520     0.1160   -1.39692  -0.03679  -0.01824    0.0420    1.0506
    2.3580     0.1088   -1.44110  -0.03442  -0.01772    0.0408    1.0428
    2.4690     0.1017   -1.48123  -0.03241  -0.01723    0.0397    1.0400
    2.5850     0.0946   -1.53390  -0.02979  -0.01640    0.0378    1.0321
    2.7070     0.0876   -1.57583  -0.02827  -0.01613    0.0371    1.0299
    2.8350     0.0807   -1.63608  -0.02581  -0.01529    0.0352    1.0257
    2.9680     0.0740   -1.69172  -0.02389  -0.01465    0.0337    1.0262
    3.0900     0.0684   -1.74977  -0.02209  -0.01404    0.0323    1.0195
 
tau_V = 1.500
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501     6.6372   -1.44927  -0.83612  -0.74140    1.7071    1.3036
    0.0531     7.0204   -1.47479  -0.85746  -0.76356    1.7582    1.2804
    0.0556     7.4413   -1.52730  -0.87420  -0.78703    1.8122    1.2928
    0.0579     7.9629   -1.51959  -0.89117  -0.79940    1.8407    1.2991
    0.0589     8.4846   -1.56104  -0.91610  -0.82743    1.9052    1.2882
    0.0599     9.2398   -1.60479  -0.95626  -0.86826    1.9992    1.2773
    0.0609    10.0844   -1.65990  -0.97726  -0.89531    2.0615    1.2640
    0.0624    11.2661   -1.73016  -1.02030  -0.94291    2.1711    1.2456
    0.0638    12.2703   -1.79650  -1.04731  -0.97610    2.2476    1.2328
    0.0657    13.2995   -1.86163  -1.07371  -1.00814    2.3213    1.2115
    0.0680    14.1666   -1.90482  -1.10218  -1.03865    2.3916    1.1968
    0.0708    14.8239   -1.93419  -1.11680  -1.05525    2.4298    1.1770
    0.0729    14.8099   -1.93471  -1.11400  -1.05288    2.4243    1.1733
    0.0733    15.3273   -1.93560  -1.12424  -1.06188    2.4451    1.1877
    0.0737    15.1875   -1.94105  -1.12987  -1.06749    2.4580    1.1884
    0.0763    14.0827   -1.90038  -1.09231  -1.02951    2.3705    1.1993
    0.0785    13.1345   -1.84117  -1.06950  -1.00162    2.3063    1.2024
    0.0813    12.2213   -1.81095  -1.03817  -0.97045    2.2346    1.2166
    0.0846    11.4200   -1.76575  -1.02529  -0.95275    2.1938    1.2322
    0.0902    10.7473   -1.72884  -1.00257  -0.92782    2.1364    1.2322
    0.0983     9.8831   -1.63959  -0.98281  -0.89630    2.0638    1.2739
    0.1047     9.0188   -1.59260  -0.94557  -0.85728    1.9740    1.3000
    0.1103     8.3307   -1.52706  -0.91428  -0.81950    1.8870    1.3081
    0.1168     7.7126   -1.45587  -0.88162  -0.77900    1.7937    1.3276
    0.1245     7.1392   -1.41138  -0.85800  -0.75091    1.7290    1.3648
    0.1326     6.6554   -1.36101  -0.83492  -0.72172    1.6618    1.3944
    0.1445     6.1533   -1.28010  -0.81051  -0.68367    1.5742    1.4579
    0.1594     5.4415   -1.11437  -0.76697  -0.60579    1.3949    1.6025
    0.1728     4.9968   -0.97530  -0.74772  -0.54574    1.2566    1.7621
    0.1928     4.7436   -0.87066  -0.72704  -0.49191    1.1327    1.9446
    0.2018     4.8122   -0.85779  -0.71895  -0.48182    1.1094    1.9243
    0.2101     4.9073   -0.89575  -0.73642  -0.50779    1.1692    1.9100
    0.2188     4.8387   -0.89580  -0.72568  -0.50143    1.1546    1.9342
    0.2304     4.4290   -0.82621  -0.69109  -0.45239    1.0417    1.9776
    0.2385     4.1157   -0.77042  -0.68111  -0.42244    0.9727    2.0404
    0.2469     3.8416   -0.71701  -0.65118  -0.38182    0.8792    2.1036
    0.2585     3.5773   -0.65583  -0.62322  -0.33819    0.7787    2.1319
    0.2754     3.3060   -0.62310  -0.59885  -0.30978    0.7133    2.1586
    0.3003     3.0431   -0.58542  -0.56966  -0.27644    0.6365    2.1641
    0.3273     2.7970   -0.57426  -0.55503  -0.26351    0.6067    2.1684
    0.3548     2.5816   -0.54469  -0.51850  -0.23037    0.5304    2.1047
    0.3846     2.3746   -0.51382  -0.48775  -0.19956    0.4595    2.0748
    0.4145     2.1858   -0.49498  -0.46956  -0.18105    0.4169    2.0445
    0.4441     2.0138   -0.48361  -0.43971  -0.16007    0.3686    1.9764
    0.4759     1.8418   -0.49264  -0.41340  -0.15019    0.3458    1.9620
    0.5070     1.6894   -0.46628  -0.39021  -0.12555    0.2891    1.8517
    0.5401     1.5411   -0.47030  -0.36994  -0.11620    0.2676    1.7924
    0.5721     1.4125   -0.48713  -0.34251  -0.10780    0.2482    1.7532
    0.6060     1.2895   -0.50804  -0.31979  -0.10277    0.2366    1.6705
    0.6419     1.1726   -0.52624  -0.30646  -0.10156    0.2339    1.6070
    0.6800     1.0628   -0.54647  -0.27690  -0.09007    0.2074    1.5611
    0.7203     0.9617   -0.54760  -0.25552  -0.07643    0.1760    1.5413
    0.7630     0.8690   -0.57293  -0.23499  -0.07086    0.1632    1.4760
    0.8082     0.7873   -0.59674  -0.21722  -0.06575    0.1514    1.4000
    0.8511     0.7205   -0.62219  -0.20222  -0.06228    0.1434    1.3796
    0.8964     0.6606   -0.66877  -0.18541  -0.06202    0.1428    1.3357
    0.9441     0.6061   -0.69168  -0.17331  -0.05832    0.1343    1.3104
    0.9943     0.5576   -0.70975  -0.16185  -0.05355    0.1233    1.2792
    1.0470     0.5131   -0.73516  -0.15046  -0.05002    0.1152    1.2794
    1.1030     0.4735   -0.76834  -0.13968  -0.04796    0.1104    1.2425
    1.1610     0.4384   -0.79726  -0.13134  -0.04647    0.1070    1.2246
    1.2230     0.4054   -0.84502  -0.11839  -0.04370    0.1006    1.2076
    1.2880     0.3737   -0.84838  -0.11289  -0.03959    0.0911    1.1896
    1.3570     0.3451   -0.89050  -0.10337  -0.03770    0.0868    1.1718
    1.4290     0.3223   -0.92154  -0.09551  -0.03509    0.0808    1.1513
    1.5050     0.3036   -0.93797  -0.09340  -0.03534    0.0814    1.1398
    1.5850     0.2865   -0.97503  -0.08618  -0.03343    0.0770    1.1443
    1.6690     0.2695   -1.00390  -0.08213  -0.03301    0.0760    1.1210
    1.7580     0.2510   -1.02678  -0.07772  -0.03144    0.0724    1.1085
    1.8510     0.2316   -1.08199  -0.07098  -0.03058    0.0704    1.0889
    1.9500     0.2133   -1.12300  -0.06622  -0.02969    0.0684    1.0926
    2.0540     0.1975   -1.17199  -0.06213  -0.02965    0.0683    1.0822
    2.1500     0.1852   -1.19692  -0.05918  -0.02865    0.0660    1.0749
    2.2520     0.1740   -1.23628  -0.05560  -0.02785    0.0641    1.0723
    2.3580     0.1632   -1.28334  -0.05172  -0.02696    0.0621    1.0649
    2.4690     0.1526   -1.33209  -0.04753  -0.02554    0.0588    1.0596
    2.5850     0.1419   -1.38266  -0.04402  -0.02455    0.0565    1.0486
    2.7070     0.1314   -1.42944  -0.04114  -0.02373    0.0546    1.0454
    2.8350     0.1210   -1.48429  -0.03776  -0.02250    0.0518    1.0418
    2.9680     0.1110   -1.54219  -0.03492  -0.02162    0.0498    1.0337
    3.0900     0.1026   -1.59291  -0.03288  -0.02108    0.0485    1.0288
 
tau_V = 2.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501     8.8496   -1.53958  -0.93809  -0.84107    1.9366    1.3117
    0.0531     9.3605   -1.58590  -0.95129  -0.86070    1.9818    1.2905
    0.0556     9.9217   -1.60977  -0.97178  -0.88182    2.0305    1.2812
    0.0579    10.6173   -1.61513  -0.99661  -0.90294    2.0791    1.3021
    0.0589    11.3128   -1.67584  -1.02624  -0.93843    2.1608    1.2996
    0.0599    12.3197   -1.69085  -1.05158  -0.96186    2.2148    1.2684
    0.0609    13.4459   -1.75381  -1.07632  -0.99348    2.2876    1.2600
    0.0624    15.0215   -1.82491  -1.12119  -1.04279    2.4011    1.2384
    0.0638    16.3603   -1.88307  -1.15417  -1.07983    2.4864    1.2178
    0.0657    17.7327   -1.92729  -1.17291  -1.10249    2.5386    1.2019
    0.0680    18.8888   -1.99257  -1.19945  -1.13461    2.6125    1.1939
    0.0708    19.7652   -2.05313  -1.21730  -1.15814    2.6667    1.1844
    0.0729    19.7465   -2.04553  -1.21943  -1.15902    2.6687    1.1887
    0.0733    20.4364   -2.03968  -1.23266  -1.16972    2.6934    1.1883
    0.0737    20.2500   -2.03758  -1.22284  -1.16093    2.6731    1.1895
    0.0763    18.7769   -1.99408  -1.20172  -1.13678    2.6175    1.1929
    0.0785    17.5127   -1.95973  -1.17699  -1.11069    2.5575    1.2137
    0.0813    16.2951   -1.90318  -1.15437  -1.08311    2.4940    1.2134
    0.0846    15.2266   -1.86612  -1.12661  -1.05393    2.4268    1.2235
    0.0902    14.3298   -1.82200  -1.10297  -1.02707    2.3649    1.2359
    0.0983    13.1774   -1.74104  -1.06378  -0.98090    2.2586    1.2615
    0.1047    12.0251   -1.67283  -1.03763  -0.94715    2.1809    1.2988
    0.1103    11.1076   -1.60377  -1.01465  -0.91512    2.1071    1.3084
    0.1168    10.2835   -1.56431  -0.98582  -0.88409    2.0357    1.3350
    0.1245     9.5190   -1.51266  -0.96842  -0.85931    1.9786    1.3737
    0.1326     8.8738   -1.45207  -0.93802  -0.82202    1.8928    1.4116
    0.1445     8.2044   -1.37230  -0.90547  -0.77793    1.7913    1.4549
    0.1594     7.2553   -1.20130  -0.85433  -0.69302    1.5957    1.5801
    0.1728     6.6624   -1.06797  -0.83527  -0.63518    1.4626    1.7632
    0.1928     6.3249   -0.94388  -0.82570  -0.57976    1.3349    1.9997
    0.2018     6.4162   -0.96473  -0.81630  -0.58317    1.3428    2.0178
    0.2101     6.5430   -0.97914  -0.82941  -0.59683    1.3742    1.9819
    0.2188     6.4516   -0.96980  -0.82244  -0.58887    1.3559    1.9623
    0.2304     5.9053   -0.89363  -0.79362  -0.53972    1.2428    2.0518
    0.2385     5.4876   -0.83820  -0.77036  -0.50193    1.1557    2.1162
