n_taus = 30
n_waves = 81
tau_V = 0.050
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
    0.4759    18.4180   -1.00216  -0.73974  -0.55039    1.2673    3.4651
    0.5070    16.8936   -0.95634  -0.73654  -0.53165    1.2242    3.5737
    0.5401    15.4112   -0.92758  -0.71826  -0.50940    1.1729    3.6951
    0.5721    14.1246   -0.92005  -0.70769  -0.49998    1.1513    3.6815
    0.6060    12.8954   -0.88557  -0.71022  -0.48807    1.1238    3.5794
    0.6419    11.7263   -0.85092  -0.68517  -0.45915    1.0572    3.5024
    0.6800    10.6284   -0.83304  -0.68187  -0.44988    1.0359    3.4705
    0.7203     9.6173   -0.82675  -0.65859  -0.43355    0.9983    3.3340
    0.7630     8.6901   -0.80703  -0.64873  -0.41968    0.9663    3.2602
    0.8082     7.8734   -0.80465  -0.63039  -0.40781    0.9390    3.1492
    0.8511     7.2050   -0.78953  -0.62289  -0.39724    0.9147    3.0022
    0.8964     6.6064   -0.77253  -0.61634  -0.38642    0.8898    2.8664
    0.9441     6.0610   -0.77792  -0.58865  -0.37203    0.8566    2.8325
    0.9943     5.5757   -0.76905  -0.57713  -0.36154    0.8325    2.6801
    1.0470     5.1310   -0.74626  -0.56758  -0.34676    0.7985    2.6122
    1.1030     4.7352   -0.74530  -0.55566  -0.33918    0.7810    2.5349
    1.1610     4.3842   -0.73889  -0.54629  -0.33097    0.7621    2.4091
    1.2230     4.0542   -0.73408  -0.52731  -0.31747    0.7310    2.3262
    1.2880     3.7367   -0.73237  -0.52248  -0.31384    0.7226    2.2472
    1.3570     3.4514   -0.74143  -0.49517  -0.30005    0.6909    2.1781
    1.4290     3.2235   -0.75106  -0.48224  -0.29515    0.6796    2.1161
    1.5050     3.0361   -0.73531  -0.46615  -0.27917    0.6428    2.0638
    1.5850     2.8655   -0.74301  -0.46031  -0.27802    0.6402    2.0014
    1.6690     2.6949   -0.76204  -0.44392  -0.27345    0.6296    1.9357
    1.7580     2.5103   -0.76103  -0.43128  -0.26455    0.6092    1.8589
    1.8510     2.3159   -0.76818  -0.41117  -0.25295    0.5824    1.7521
    1.9500     2.1327   -0.80759  -0.38940  -0.24896    0.5733    1.7015
    2.0540     1.9747   -0.82752  -0.37556  -0.24419    0.5623    1.6246
    2.1500     1.8516   -0.82939  -0.36169  -0.23437    0.5397    1.5683
    2.2520     1.7397   -0.85314  -0.34774  -0.22970    0.5289    1.5254
    2.3580     1.6320   -0.87340  -0.33821  -0.22708    0.5229    1.4738
    2.4690     1.5257   -0.89594  -0.32729  -0.22349    0.5146    1.4289
    2.5850     1.4195   -0.91957  -0.30890  -0.21370    0.4921    1.4094
    2.7070     1.3142   -0.94691  -0.29310  -0.20606    0.4745    1.3529
    2.8350     1.2102   -0.97253  -0.27725  -0.19745    0.4546    1.3163
    2.9680     1.1097   -0.99594  -0.26283  -0.18916    0.4356    1.2705
    3.0900     1.0261   -1.04622  -0.24269  -0.17928    0.4128    1.2401
 
tau_V = 20.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501    88.4958   -1.86087  -0.98379  -0.92967    2.1406    1.1842
    0.0531    93.6049   -1.88062  -0.99637  -0.94309    2.1715    1.1631
    0.0556    99.2174   -1.89222  -1.01213  -0.95836    2.2067    1.1797
    0.0579   106.1725   -1.85653  -1.02143  -0.96218    2.2155    1.1985
    0.0589   113.1276   -1.85599  -1.03818  -0.97668    2.2489    1.1796
    0.0599   123.1967   -1.89359  -1.06061  -1.00108    2.3051    1.1753
    0.0609   134.4591   -1.91394  -1.08162  -1.02201    2.3533    1.1786
    0.0624   150.2153   -1.96553  -1.10353  -1.04762    2.4122    1.1722
    0.0638   163.6034   -1.98938  -1.13537  -1.07848    2.4833    1.1683
    0.0657   177.3271   -2.04574  -1.15362  -1.10124    2.5357    1.1545
    0.0680   188.8879   -2.06800  -1.17787  -1.12526    2.5910    1.1448
    0.0708   197.6517   -2.10513  -1.18851  -1.13884    2.6223    1.1458
    0.0729   197.4653   -2.10531  -1.18676  -1.13730    2.6187    1.1378
    0.0733   204.3644   -2.08436  -1.19551  -1.14275    2.6313    1.1494
    0.0737   202.4998   -2.10485  -1.19102  -1.14105    2.6274    1.1517
    0.0763   187.7691   -2.06599  -1.17272  -1.12047    2.5800    1.1561
    0.0785   175.1269   -2.03451  -1.15182  -1.09835    2.5290    1.1557
    0.0813   162.9508   -2.01471  -1.13255  -1.07902    2.4845    1.1610
    0.0846   152.2664   -1.98674  -1.11602  -1.06115    2.4434    1.1658
    0.0902   143.2975   -1.95418  -1.10092  -1.04394    2.4038    1.1610
    0.0983   131.7740   -1.90242  -1.07742  -1.01687    2.3414    1.1825
    0.1047   120.2506   -1.84745  -1.04383  -0.98043    2.2575    1.1976
    0.1103   111.0765   -1.83952  -1.02857  -0.96616    2.2247    1.2077
    0.1168   102.8348   -1.80858  -1.01316  -0.94864    2.1843    1.2134
    0.1245    95.1898   -1.78113  -1.00851  -0.94077    2.1662    1.2379
    0.1326    88.7382   -1.74073  -0.98942  -0.91854    2.1150    1.2596
    0.1445    82.0441   -1.69623  -0.96654  -0.89233    2.0547    1.2810
    0.1594    72.5531   -1.57966  -0.94755  -0.85649    1.9721    1.3821
    0.1728    66.6235   -1.48028  -0.91572  -0.81104    1.8675    1.4915
    0.1928    63.2486   -1.40246  -0.91799  -0.79488    1.8303    1.6664
    0.2018    64.1622   -1.37275  -0.91516  -0.78525    1.8081    1.6799
    0.2101    65.4302   -1.39465  -0.92097  -0.79517    1.8309    1.6436
    0.2188    64.5165   -1.40383  -0.92842  -0.80305    1.8491    1.6335
    0.2304    59.0531   -1.37615  -0.89999  -0.77481    1.7841    1.7360
    0.2385    54.8763   -1.32074  -0.88887  -0.75216    1.7319    1.8428
    0.2469    51.2216   -1.30207  -0.88283  -0.74269    1.7101    1.9331
    0.2585    47.6975   -1.28381  -0.87396  -0.73120    1.6837    2.0813
    0.2754    44.0801   -1.25447  -0.86064  -0.71334    1.6425    2.1779
    0.3003    40.5745   -1.24205  -0.83723  -0.69305    1.5958    2.2920
    0.3273    37.2928   -1.19184  -0.83501  -0.67673    1.5582    2.4218
    0.3548    34.4212   -1.15078  -0.81455  -0.64988    1.4964    2.6184
    0.3846    31.6616   -1.13359  -0.81433  -0.64423    1.4834    2.8499
    0.4145    29.1443   -1.10672  -0.78930  -0.61861    1.4244    3.0302
    0.4441    26.8508   -1.08248  -0.79813  -0.61641    1.4193    3.1331
    0.4759    24.5573   -1.03366  -0.78039  -0.58779    1.3534    3.2701
    0.5070    22.5248   -1.02157  -0.77215  -0.57817    1.3313    3.4091
    0.5401    20.5483   -0.99546  -0.75124  -0.55537    1.2788    3.4511
    0.5721    18.8329   -0.97430  -0.74967  -0.54659    1.2586    3.5727
    0.6060    17.1938   -0.95047  -0.73650  -0.52941    1.2190    3.5347
    0.6419    15.6350   -0.94132  -0.71636  -0.51340    1.1822    3.4974
    0.6800    14.1713   -0.92451  -0.70794  -0.50183    1.1555    3.4800
    0.7203    12.8231   -0.89206  -0.70254  -0.48602    1.1191    3.3900
    0.7630    11.5869   -0.90449  -0.69356  -0.48531    1.1175    3.3404
    0.8082    10.4979   -0.89418  -0.67801  -0.47175    1.0862    3.1875
    0.8511     9.6066   -0.87985  -0.66836  -0.46033    1.0599    3.1488
    0.8964     8.8086   -0.86270  -0.65339  -0.44453    1.0236    2.9703
    0.9441     8.0813   -0.86156  -0.64658  -0.43987    1.0128    2.9469
    0.9943     7.4343   -0.85836  -0.62878  -0.42754    0.9845    2.8725
    1.0470     6.8414   -0.82963  -0.61803  -0.41004    0.9441    2.7806
    1.1030     6.3137   -0.82039  -0.61242  -0.40304    0.9280    2.6621
    1.1610     5.8456   -0.82404  -0.58311  -0.38605    0.8889    2.5772
    1.2230     5.4056   -0.80865  -0.57927  -0.37796    0.8703    2.4645
    1.2880     4.9823   -0.80855  -0.56118  -0.36645    0.8438    2.3692
    1.3570     4.6019   -0.79251  -0.54880  -0.35275    0.8122    2.3146
    1.4290     4.2980   -0.79102  -0.53965  -0.34637    0.7975    2.2241
    1.5050     4.0481   -0.81393  -0.51498  -0.33820    0.7787    2.1842
    1.5850     3.8206   -0.80498  -0.51413  -0.33462    0.7705    2.1151
    1.6690     3.5932   -0.80625  -0.50150  -0.32664    0.7521    2.0522
    1.7580     3.3470   -0.80985  -0.48503  -0.31672    0.7293    1.9674
    1.8510     3.0878   -0.82819  -0.46101  -0.30586    0.7043    1.8519
    1.9500     2.8436   -0.84395  -0.45354  -0.30525    0.7029    1.7927
    2.0540     2.6329   -0.86139  -0.43447  -0.29642    0.6825    1.7230
    2.1500     2.4688   -0.87643  -0.41579  -0.28667    0.6601    1.6625
    2.2520     2.3196   -0.89055  -0.41210  -0.28749    0.6620    1.6084
    2.3580     2.1760   -0.90755  -0.39515  -0.27876    0.6419    1.5500
    2.4690     2.0343   -0.92176  -0.38482  -0.27408    0.6311    1.5092
    2.5850     1.8926   -0.93110  -0.38029  -0.27263    0.6278    1.4687
    2.7070     1.7522   -0.97099  -0.35069  -0.25737    0.5926    1.4174
    2.8350     1.6137   -0.99894  -0.32808  -0.24408    0.5620    1.3607
    2.9680     1.4796   -1.01759  -0.31631  -0.23751    0.5469    1.3383
    3.0900     1.3681   -1.06007  -0.29385  -0.22518    0.5185    1.2925
 
tau_V = 25.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501   110.6197   -1.84791  -1.02661  -0.96557    2.2233    1.1709
    0.0531   117.0061   -1.89255  -1.05396  -0.99515    2.2914    1.1722
    0.0556   124.0218   -1.88006  -1.06803  -1.00577    2.3159    1.1839
    0.0579   132.7157   -1.89015  -1.06838  -1.00740    2.3196    1.2036
    0.0589   141.4095   -1.88830  -1.09351  -1.02890    2.3691    1.2135
    0.0599   153.9959   -1.89206  -1.10638  -1.04050    2.3958    1.2019
    0.0609   168.0739   -1.94562  -1.14457  -1.08082    2.4887    1.1895
    0.0624   187.7691   -1.98385  -1.16397  -1.10274    2.5392    1.1803
    0.0638   204.5043   -2.02433  -1.19685  -1.13662    2.6172    1.1778
    0.0657   221.6590   -2.07190  -1.21957  -1.16247    2.6767    1.1627
    0.0680   236.1099   -2.11112  -1.24108  -1.18613    2.7312    1.1663
    0.0708   247.0647   -2.13675  -1.25202  -1.19879    2.7603    1.1493
    0.0729   246.8316   -2.12661  -1.25162  -1.19726    2.7568    1.1492
    0.0733   255.4555   -2.12193  -1.26327  -1.20695    2.7791    1.1556
    0.0737   253.1247   -2.12467  -1.26515  -1.20894    2.7837    1.1531
    0.0763   234.7114   -2.09277  -1.24365  -1.18616    2.7312    1.1576
    0.0785   218.9086   -2.08081  -1.21007  -1.15520    2.6600    1.1651
    0.0813   203.6885   -2.02395  -1.19461  -1.13462    2.6126    1.1754
    0.0846   190.3330   -2.02207  -1.17529  -1.11751    2.5732    1.1835
    0.0902   179.1219   -1.97476  -1.15520  -1.09393    2.5189    1.1805
    0.0983   164.7175   -1.92934  -1.13215  -1.06787    2.4589    1.1992
    0.1047   150.3132   -1.86824  -1.09995  -1.03158    2.3753    1.2231
    0.1103   138.8457   -1.84939  -1.08857  -1.01910    2.3466    1.2227
    0.1168   128.5435   -1.80584  -1.06175  -0.98977    2.2790    1.2369
    0.1245   118.9873   -1.77764  -1.05956  -0.98351    2.2646    1.2423
    0.1326   110.9227   -1.74011  -1.02991  -0.95258    2.1934    1.2610
    0.1445   102.5551   -1.68382  -1.01759  -0.93278    2.1478    1.2944
    0.1594    90.6914   -1.55578  -0.98620  -0.88259    2.0322    1.3906
    0.1728    83.2794   -1.48481  -0.96671  -0.85166    1.9610    1.5115
    0.1928    79.0607   -1.39113  -0.95133  -0.81675    1.8806    1.6609
    0.2018    80.2028   -1.39357  -0.95451  -0.81974    1.8875    1.6571
    0.2101    81.7877   -1.39438  -0.96269  -0.82594    1.9018    1.6281
    0.2188    80.6456   -1.40807  -0.96393  -0.83050    1.9123    1.6248
    0.2304    73.8164   -1.38100  -0.94130  -0.80670    1.8575    1.7004
    0.2385    68.5954   -1.32760  -0.92945  -0.78339    1.8038    1.7960
    0.2469    64.0270   -1.30966  -0.91543  -0.76824    1.7689    1.8745
    0.2585    59.6218   -1.27510  -0.89719  -0.74525    1.7160    2.0228
    0.2754    55.1001   -1.24459  -0.89616  -0.73530    1.6931    2.1288
    0.3003    50.7182   -1.24200  -0.87846  -0.72222    1.6630    2.2546
    0.3273    46.6160   -1.21764  -0.87351  -0.71132    1.6379    2.3481
    0.3548    43.0265   -1.18470  -0.85729  -0.68981    1.5884    2.5372
    0.3846    39.5770   -1.14180  -0.83829  -0.66303    1.5267    2.6433
    0.4145    36.4304   -1.14964  -0.83012  -0.66010    1.5199    2.8256
    0.4441    33.5635   -1.10122  -0.81157  -0.63165    1.4544    2.9962
    0.4759    30.6966   -1.08112  -0.80719  -0.62188    1.4319    3.1548
    0.5070    28.1561   -1.05437  -0.79589  -0.60515    1.3934    3.2605
    0.5401    25.6854   -1.02308  -0.78744  -0.58844    1.3549    3.2859
    0.5721    23.5411   -1.03094  -0.77643  -0.58427    1.3453    3.4650
    0.6060    21.4923   -0.99670  -0.76133  -0.56223    1.2946    3.4090
    0.6419    19.5437   -0.99325  -0.75210  -0.55512    1.2782    3.4557
    0.6800    17.7141   -0.98128  -0.73290  -0.53854    1.2400    3.4421
    0.7203    16.0289   -0.95882  -0.72746  -0.52688    1.2132    3.3246
    0.7630    14.4836   -0.96028  -0.71866  -0.52185    1.2016    3.3347
    0.8082    13.1224   -0.95857  -0.70284  -0.51112    1.1769    3.2031
    0.8511    12.0083   -0.94815  -0.68165  -0.49374    1.1369    3.1089
    0.8964    11.0107   -0.93105  -0.68836  -0.49194    1.1327    3.0284
    0.9441    10.1017   -0.91044  -0.66287  -0.46821    1.0781    2.9361
    0.9943     9.2929   -0.91246  -0.65446  -0.46355    1.0674    2.8788
    1.0470     8.5517   -0.89060  -0.64649  -0.45058    1.0375    2.7728
    1.1030     7.8921   -0.89074  -0.63927  -0.44602    1.0270    2.6646
    1.1610     7.3071   -0.89624  -0.62458  -0.43847    1.0096    2.6798
    1.2230     6.7570   -0.87800  -0.62239  -0.43062    0.9915    2.5674
    1.2880     6.2279   -0.87029  -0.59546  -0.41046    0.9451    2.4644
    1.3570     5.7524   -0.86480  -0.58179  -0.39961    0.9201    2.3841
    1.4290     5.3725   -0.87806  -0.57259  -0.39797    0.9164    2.3142
    1.5050     5.0602   -0.84580  -0.55821  -0.37759    0.8694    2.2542
    1.5850     4.7758   -0.85124  -0.56275  -0.38244    0.8806    2.2102
    1.6690     4.4914   -0.86678  -0.53703  -0.37030    0.8526    2.1433
    1.7580     4.1838   -0.85868  -0.52501  -0.35953    0.8278    2.0225
    1.8510     3.8598   -0.87967  -0.50436  -0.35164    0.8097    1.9469
    1.9500     3.5545   -0.88451  -0.50189  -0.35133    0.8090    1.8472
    2.0540     3.2911   -0.90525  -0.48265  -0.34343    0.7908    1.7924
    2.1500     3.0860   -0.91241  -0.47373  -0.33886    0.7802    1.7215
    2.2520     2.8995   -0.93323  -0.45302  -0.32885    0.7572    1.6480
    2.3580     2.7200   -0.95272  -0.44669  -0.32880    0.7571    1.6000
    2.4690     2.5429   -0.95566  -0.43071  -0.31725    0.7305    1.5562
    2.5850     2.3658   -0.98449  -0.41374  -0.31038    0.7147    1.5154
    2.7070     2.1903   -0.99800  -0.39221  -0.29604    0.6817    1.4542
    2.8350     2.0171   -1.01237  -0.37663  -0.28625    0.6591    1.4082
    2.9680     1.8495   -1.04303  -0.35838  -0.27678    0.6373    1.3610
    3.0900     1.7101   -1.06080  -0.34661  -0.26993    0.6215    1.3295
 
tau_V = 30.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501   132.7436   -1.88163  -1.08489  -1.02055    2.3499    1.1958
    0.0531   140.4073   -1.90865  -1.09277  -1.03102    2.3740    1.1951
    0.0556   148.8261   -1.93493  -1.11110  -1.05039    2.4186    1.2096
    0.0579   159.2588   -1.87058  -1.12901  -1.05665    2.4330    1.1996
    0.0589   169.6915   -1.88947  -1.13942  -1.06835    2.4600    1.2095
    0.0599   184.7950   -1.92575  -1.16810  -1.09816    2.5286    1.2080
    0.0609   201.6887   -1.95770  -1.18404  -1.11645    2.5707    1.2044
    0.0624   225.3230   -1.99719  -1.22888  -1.16051    2.6722    1.1878
    0.0638   245.4051   -2.06227  -1.25252  -1.18994    2.7399    1.1877
    0.0657   265.9907   -2.09450  -1.26485  -1.20489    2.7744    1.1758
    0.0680   283.3319   -2.13640  -1.29420  -1.23585    2.8456    1.1667
    0.0708   296.4776   -2.16745  -1.30440  -1.24861    2.8750    1.1515
    0.0729   296.1979   -2.19750  -1.30730  -1.25470    2.8891    1.1674
    0.0733   306.5466   -2.18209  -1.32772  -1.27088    2.9263    1.1656
    0.0737   303.7497   -2.18042  -1.32033  -1.26418    2.9109    1.1568
    0.0763   281.6537   -2.15163  -1.29183  -1.23565    2.8452    1.1729
    0.0785   262.6903   -2.11102  -1.27492  -1.21579    2.7995    1.1727
    0.0813   244.4262   -2.06322  -1.24872  -1.18678    2.7327    1.1778
    0.0846   228.3996   -2.03597  -1.22204  -1.16002    2.6711    1.1885
    0.0902   214.9462   -2.00819  -1.21315  -1.14857    2.6447    1.1816
    0.0983   197.6610   -1.94762  -1.18635  -1.11695    2.5719    1.2136
    0.1047   180.3758   -1.87205  -1.15298  -1.07709    2.4801    1.2247
    0.1103   166.6148   -1.86090  -1.13912  -1.06366    2.4492    1.2339
    0.1168   154.2522   -1.83194  -1.11860  -1.04178    2.3988    1.2415
    0.1245   142.7847   -1.80037  -1.09447  -1.01644    2.3404    1.2485
    0.1326   133.1073   -1.75186  -1.07999  -0.99617    2.2938    1.2584
    0.1445   123.0662   -1.70861  -1.06711  -0.97780    2.2515    1.3103
    0.1594   108.8296   -1.57872  -1.03288  -0.92413    2.1279    1.4103
    0.1728    99.9353   -1.48019  -1.00573  -0.88012    2.0266    1.4934
    0.1928    94.8728   -1.41289  -0.99716  -0.85604    1.9711    1.6616
    0.2018    96.2433   -1.40918  -1.00459  -0.86035    1.9810    1.6726
    0.2101    98.1453   -1.41755  -1.00588  -0.86363    1.9886    1.6430
    0.2188    96.7748   -1.41587  -1.00515  -0.86264    1.9863    1.6408
    0.2304    88.5797   -1.37091  -0.98468  -0.83518    1.9231    1.6781
    0.2385    82.3145   -1.35696  -0.96248  -0.81536    1.8774    1.7731
    0.2469    76.8324   -1.30119  -0.95241  -0.79166    1.8229    1.8668
    0.2585    71.5462   -1.28062  -0.93757  -0.77504    1.7846    1.9380
    0.2754    66.1201   -1.25464  -0.92767  -0.76005    1.7501    2.1092
    0.3003    60.8618   -1.24868  -0.91049  -0.74643    1.7187    2.1301
    0.3273    55.9392   -1.23209  -0.90337  -0.73631    1.6954    2.3311
    0.3548    51.6319   -1.21574  -0.88113  -0.71595    1.6485    2.4181
    0.3846    47.4924   -1.16786  -0.86732  -0.69106    1.5912    2.5698
    0.4145    43.7165   -1.14513  -0.85077  -0.67245    1.5484    2.7924
    0.4441    40.2762   -1.12714  -0.84302  -0.66122    1.5225    2.9223
    0.4759    36.8359   -1.10472  -0.83375  -0.64740    1.4907    3.0930
    0.5070    33.7873   -1.08780  -0.82711  -0.63715    1.4671    3.1905
    0.5401    30.8225   -1.06533  -0.80958  -0.61787    1.4227    3.1743
    0.5721    28.2493   -1.06086  -0.80012  -0.61018    1.4050    3.3219
    0.6060    25.7907   -1.03999  -0.78351  -0.59205    1.3633    3.3409
    0.6419    23.4525   -1.02469  -0.77915  -0.58376    1.3442    3.3277
    0.6800    21.2569   -1.01500  -0.76599  -0.57186    1.3168    3.3159
    0.7203    19.2347   -1.00311  -0.74160  -0.55193    1.2709    3.2859
    0.7630    17.3803   -0.99938  -0.73386  -0.54561    1.2563    3.2963
    0.8082    15.7469   -0.99923  -0.72227  -0.53800    1.2388    3.1842
    0.8511    14.4099   -0.98239  -0.72416  -0.53333    1.2280    3.1614
    0.8964    13.2128   -0.98554  -0.70540  -0.52223    1.2025    3.0305
    0.9441    12.1220   -0.96933  -0.70213  -0.51447    1.1846    2.9884
    0.9943    11.1515   -0.96182  -0.68868  -0.50309    1.1584    2.9179
    1.0470    10.2620   -0.94660  -0.67760  -0.49056    1.1296    2.8799
    1.1030     9.4705   -0.94038  -0.66441  -0.47980    1.1048    2.7411
    1.1610     8.7685   -0.92333  -0.65684  -0.46893    1.0797    2.6834
    1.2230     8.1084   -0.92953  -0.63829  -0.45891    1.0567    2.5656
    1.2880     7.4735   -0.90900  -0.63573  -0.45019    1.0366    2.4668
    1.3570     6.9029   -0.91776  -0.61237  -0.43773    1.0079    2.4559
    1.4290     6.4470   -0.90667  -0.59546  -0.42273    0.9734    2.3681
    1.5050     6.0722   -0.90937  -0.59130  -0.42081    0.9690    2.3220
    1.5850     5.7310   -0.90133  -0.59141  -0.41826    0.9631    2.2732
    1.6690     5.3897   -0.91463  -0.57241  -0.40962    0.9432    2.1631
    1.7580     5.0205   -0.91739  -0.56015  -0.40200    0.9256    2.0945
    1.8510     4.6318   -0.92177  -0.55209  -0.39770    0.9157    2.0014
    1.9500     4.2654   -0.94076  -0.53231  -0.38916    0.8961    1.9022
    2.0540     3.9493   -0.94226  -0.50724  -0.37139    0.8551    1.8066
    2.1500     3.7032   -0.96548  -0.50240  -0.37391    0.8610    1.7739
    2.2520     3.4794   -0.96510  -0.49718  -0.36992    0.8518    1.6825
    2.3580     3.2641   -0.99266  -0.48096  -0.36441    0.8391    1.6552
    2.4690     3.0515   -0.99959  -0.45559  -0.34643    0.7977    1.5943
    2.5850     2.8389   -1.00820  -0.45741  -0.34975    0.8053    1.5415
    2.7070     2.6283   -1.03699  -0.42758  -0.33213    0.7648    1.4851
    2.8350     2.4205   -1.05708  -0.42024  -0.33006    0.7600    1.4346
    2.9680     2.2194   -1.07278  -0.39680  -0.31370    0.7223    1.3932
    3.0900     2.0521   -1.08877  -0.38321  -0.30512    0.7026    1.3458
 
tau_V = 35.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501   154.8676   -1.87756  -1.11271  -1.04384    2.4035    1.1955
    0.0531   163.8085   -1.88061  -1.12620  -1.05578    2.4310    1.1877
    0.0556   173.6305   -1.91580  -1.14739  -1.07904    2.4846    1.2123
    0.0579   185.8019   -1.89134  -1.17042  -1.09482    2.5209    1.2092
    0.0589   197.9734   -1.92235  -1.18999  -1.11620    2.5701    1.2299
    0.0599   215.5942   -1.94182  -1.21892  -1.14363    2.6333    1.2185
    0.0609   235.3034   -1.98887  -1.23954  -1.16836    2.6902    1.2035
    0.0624   262.8768   -2.04303  -1.26674  -1.19953    2.7620    1.2087
    0.0638   286.3060   -2.06666  -1.29522  -1.22731    2.8260    1.1866
    0.0657   310.3225   -2.12454  -1.32730  -1.26303    2.9082    1.1862
    0.0680   330.5538   -2.16941  -1.35045  -1.28910    2.9683    1.1712
    0.0708   345.8905   -2.22226  -1.36031  -1.30439    3.0035    1.1679
    0.0729   345.5642   -2.21969  -1.36925  -1.31192    3.0208    1.1617
    0.0733   357.6377   -2.20488  -1.37058  -1.31122    3.0192    1.1681
    0.0737   354.3746   -2.20919  -1.37294  -1.31384    3.0252    1.1683
    0.0763   328.5960   -2.16520  -1.34853  -1.28688    2.9631    1.1794
    0.0785   306.4720   -2.14686  -1.31890  -1.25873    2.8983    1.1737
    0.0813   285.1638   -2.07635  -1.28700  -1.22163    2.8129    1.1827
    0.0846   266.4662   -2.06683  -1.27416  -1.20925    2.7844    1.1930
    0.0902   250.7706   -2.03332  -1.25000  -1.18379    2.7258    1.1871
    0.0983   230.6046   -1.95676  -1.22458  -1.15076    2.6497    1.2059
    0.1047   210.4385   -1.91740  -1.20352  -1.12679    2.5945    1.2344
    0.1103   194.3839   -1.87057  -1.18162  -1.10075    2.5346    1.2420
    0.1168   179.9610   -1.83435  -1.16553  -1.08118    2.4895    1.2489
    0.1245   166.5822   -1.81198  -1.13846  -1.05493    2.4291    1.2571
    0.1326   155.2918   -1.78013  -1.12265  -1.03627    2.3861    1.2781
    0.1445   143.5772   -1.71357  -1.09913  -1.00467    2.3133    1.3162
    0.1594   126.9679   -1.58565  -1.05998  -0.94668    2.1798    1.3928
    0.1728   116.5912   -1.47643  -1.03527  -0.90106    2.0748    1.5353
    0.1928   110.6850   -1.40300  -1.02749  -0.87484    2.0144    1.6573
    0.2018   112.2839   -1.38669  -1.03127  -0.87256    2.0091    1.6973
    0.2101   114.5028   -1.41204  -1.03389  -0.88202    2.0309    1.6489
    0.2188   112.9039   -1.42216  -1.05012  -0.89643    2.0641    1.6488
    0.2304   103.3429   -1.38457  -1.01046  -0.85739    1.9742    1.7086
    0.2385    96.0336   -1.33479  -0.99104  -0.82873    1.9082    1.7859
    0.2469    89.6379   -1.32842  -0.98129  -0.82003    1.8882    1.8542
    0.2585    83.4706   -1.30222  -0.96953  -0.80374    1.8507    1.9636
    0.2754    77.1401   -1.25120  -0.95372  -0.77644    1.7878    2.0488
    0.3003    71.0054   -1.24396  -0.93764  -0.76330    1.7576    2.1154
    0.3273    65.2624   -1.24148  -0.91861  -0.74968    1.7262    2.2293
    0.3548    60.2372   -1.18522  -0.89880  -0.71778    1.6528    2.2956
    0.3846    55.4077   -1.16040  -0.89513  -0.70679    1.6274    2.5000
    0.4145    51.0025   -1.13617  -0.87723  -0.68665    1.5811    2.5827
    0.4441    46.9889   -1.12471  -0.87082  -0.67844    1.5622    2.8547
    0.4759    42.9753   -1.13561  -0.85466  -0.67177    1.5468    2.9422
    0.5070    39.4185   -1.07959  -0.83280  -0.63786    1.4687    3.0187
    0.5401    35.9596   -1.07702  -0.83447  -0.63800    1.4690    3.1832
    0.5721    32.9575   -1.08193  -0.81483  -0.62713    1.4440    3.2471
    0.6060    30.0892   -1.06467  -0.80758  -0.61634    1.4192    3.2433
    0.6419    27.3612   -1.05005  -0.79353  -0.60209    1.3864    3.3163
    0.6800    24.7997   -1.04701  -0.77097  -0.58639    1.3502    3.2533
    0.7203    22.4405   -1.03785  -0.77351  -0.58484    1.3467    3.2343
    0.7630    20.2770   -1.02984  -0.75860  -0.57235    1.3179    3.1465
    0.8082    18.3713   -1.04021  -0.74491  -0.56690    1.3053    3.1046
    0.8511    16.8116   -1.02737  -0.72547  -0.54967    1.2657    3.0339
    0.8964    15.4150   -1.02417  -0.72628  -0.54914    1.2644    3.0387
    0.9441    14.1424   -1.00582  -0.71008  -0.53222    1.2255    2.9381
    0.9943    13.0100   -1.01293  -0.70622  -0.53201    1.2250    2.8796
    1.0470    11.9724   -1.00583  -0.69429  -0.52168    1.2012    2.8611
    1.1030    11.0489   -0.97289  -0.68545  -0.50478    1.1623    2.7426
    1.1610    10.2299   -1.00176  -0.67267  -0.50573    1.1645    2.7042
    1.2230     9.4598   -0.97164  -0.66088  -0.48801    1.1237    2.6015
    1.2880     8.7191   -0.96809  -0.63786  -0.47129    1.0852    2.5231
    1.3570     8.0534   -0.97040  -0.64013  -0.47357    1.0904    2.4883
    1.4290     7.5215   -0.95875  -0.62373  -0.45868    1.0561    2.4005
    1.5050     7.0842   -0.95155  -0.61985  -0.45374    1.0448    2.3359
    1.5850     6.6861   -0.95626  -0.61931  -0.45487    1.0474    2.2947
    1.6690     6.2880   -0.95733  -0.59615  -0.43920    1.0113    2.2118
    1.7580     5.8573   -0.96283  -0.59252  -0.43832    1.0093    2.1361
    1.8510     5.4037   -0.97190  -0.57244  -0.42675    0.9826    2.0297
    1.9500     4.9763   -0.98221  -0.55827  -0.41941    0.9657    1.9546
