n_taus = 30
n_waves = 81
tau_V = 0.050
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
    0.4145    21.8582   -2.09189  -3.69256  -2.08113    4.7920    6.4355
    0.4441    20.1381   -1.91640  -3.48291  -1.90477    4.3859    6.2237
    0.4759    18.4180   -1.80364  -3.26810  -1.78898    4.1193    6.2695
    0.5070    16.8936   -1.67323  -3.07903  -1.65650    3.8142    5.9650
    0.5401    15.4112   -1.56772  -2.89269  -1.54764    3.5636    5.9555
    0.5721    14.1246   -1.48022  -2.72544  -1.45621    3.3530    5.8275
    0.6060    12.8954   -1.40379  -2.56721  -1.37496    3.1660    5.5631
    0.6419    11.7263   -1.32358  -2.41391  -1.28966    2.9696    5.3380
    0.6800    10.6284   -1.25956  -2.26337  -1.21851    2.8057    5.0608
    0.7203     9.6173   -1.20637  -2.12307  -1.15671    2.6634    4.7969
    0.7630     8.6901   -1.14759  -1.99345  -1.08969    2.5091    4.5762
    0.8082     7.8734   -1.10068  -1.87552  -1.03326    2.3792    4.3243
    0.8511     7.2050   -1.06319  -1.76852  -0.98506    2.2682    4.0893
    0.8964     6.6064   -1.03210  -1.68539  -0.94497    2.1759    3.8864
    0.9441     6.0610   -0.98576  -1.58599  -0.88848    2.0458    3.6809
    0.9943     5.5757   -0.94796  -1.51267  -0.84331    1.9418    3.5100
    1.0470     5.1310   -0.93166  -1.41978  -0.80944    1.8638    3.3771
    1.1030     4.7352   -0.89040  -1.36224  -0.76413    1.7595    3.1624
    1.1610     4.3842   -0.88840  -1.29024  -0.74338    1.7117    3.0494
    1.2230     4.0542   -0.86199  -1.22573  -0.70582    1.6252    2.8833
    1.2880     3.7367   -0.83552  -1.15876  -0.66670    1.5351    2.7527
    1.3570     3.4514   -0.81763  -1.09942  -0.63503    1.4622    2.6556
    1.4290     3.2235   -0.79841  -1.05792  -0.60804    1.4001    2.5234
    1.5050     3.0361   -0.80164  -1.00359  -0.58995    1.3584    2.4338
    1.5850     2.8655   -0.79444  -0.97026  -0.57249    1.3182    2.3795
    1.6690     2.6949   -0.78587  -0.92614  -0.54934    1.2649    2.2726
    1.7580     2.5103   -0.79215  -0.87703  -0.53149    1.2238    2.1702
    1.8510     2.3159   -0.80061  -0.82231  -0.51029    1.1750    2.0443
    1.9500     2.1327   -0.80416  -0.77216  -0.48684    1.1210    1.9309
    2.0540     1.9747   -0.82607  -0.73103  -0.47492    1.0936    1.8584
    2.1500     1.8516   -0.83217  -0.69504  -0.45718    1.0527    1.7684
    2.2520     1.7397   -0.85163  -0.65809  -0.44314    1.0204    1.6945
    2.3580     1.6320   -0.86743  -0.60869  -0.41804    0.9626    1.6494
    2.4690     1.5257   -0.86534  -0.59903  -0.41105    0.9465    1.5814
    2.5850     1.4195   -0.88317  -0.55597  -0.38843    0.8944    1.5273
    2.7070     1.3142   -0.91226  -0.52419  -0.37522    0.8640    1.4736
    2.8350     1.2102   -0.93417  -0.48865  -0.35559    0.8188    1.4144
    2.9680     1.1097   -0.96159  -0.45876  -0.34011    0.7831    1.3705
    3.0900     1.0261   -0.98424  -0.42376  -0.31821    0.7327    1.3245
 
tau_V = 20.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501    88.4958  -10.06138 -99.99000 -10.06138   23.1672    6.6117
    0.0531    93.6049  -10.81782 -99.99000 -10.81782   24.9090    4.5281
    0.0556    99.2174  -11.22617 -99.99000 -11.22617   25.8492    7.3236
    0.0579   106.1725  -12.60100 -99.99000 -12.60100   29.0149    4.2232
    0.0589   113.1276  -13.51152 -99.99000 -13.51152   31.1114    3.7385
    0.0599   123.1967  -15.01730 -99.99000 -15.01730   34.5786    4.6246
    0.0609   134.4591  -15.26200 -99.99000 -15.26200   35.1421    3.8562
    0.0624   150.2153  -17.97083 -99.99000 -17.97083   41.3794    3.2989
    0.0638   163.6034  -19.60607 -99.99000 -19.60607   45.1446    2.7569
    0.0657   177.3271  -21.48480 -99.99000 -21.48480   49.4706    1.6738
    0.0680   188.8879  -22.95423 -99.99000 -22.95423   52.8541    1.6969
    0.0708   197.6517  -24.15631 -99.99000 -24.15631   55.6220    1.4702
    0.0729   197.4653  -23.55473 -99.99000 -23.55473   54.2368    1.6508
    0.0733   204.3644  -24.72800 -99.99000 -24.72800   56.9383    1.4164
    0.0737   202.4998  -24.65592 -99.99000 -24.65592   56.7723    1.4427
    0.0763   187.7691  -22.76930 -99.99000 -22.76930   52.4283    2.3558
    0.0785   175.1269  -21.23971 -99.99000 -21.23971   48.9062    2.2964
    0.0813   162.9508  -19.09941 -99.99000 -19.09941   43.9780    2.7107
    0.0846   152.2664  -18.44250 -99.99000 -18.44250   42.4654    1.7427
    0.0902   143.2975  -17.13215 -99.99000 -17.13215   39.4482    3.9801
    0.0983   131.7740  -15.95251 -99.99000 -15.95251   36.7320    2.9290
    0.1047   120.2506  -14.64787 -99.99000 -14.64787   33.7280    2.8390
    0.1103   111.0765  -13.39974 -99.99000 -13.39974   30.8540    3.6994
    0.1168   102.8348  -12.60572 -99.99000 -12.60572   29.0257    3.9670
    0.1245    95.1898  -10.38507 -99.99000 -10.38507   23.9125   10.9421
    0.1326    88.7382  -10.67088 -99.99000 -10.67088   24.5706    4.0290
    0.1445    82.0441   -9.59794 -12.75817  -9.59764   22.0994    7.1158
    0.1594    72.5531   -8.16729  -9.77361  -8.15667   18.7814    7.6696
    0.1728    66.6235   -6.97848  -9.00432  -6.97441   16.0592    9.9206
    0.1928    63.2486   -5.95696  -8.60326  -5.95598   13.7142    7.2194
    0.2018    64.1622   -6.49263  -8.70049  -6.48995   14.9437   10.3718
    0.2101    65.4302   -5.93922  -8.86159  -5.93870   13.6744    8.1462
    0.2188    64.5165   -6.35139  -8.75696  -6.34969   14.6207    7.6948
    0.2304    59.0531   -5.69947  -8.11886  -5.69782   13.1197    9.3439
    0.2385    54.8763   -5.33953  -7.62942  -5.33731   12.2896    9.1127
    0.2469    51.2216   -4.67871  -7.20042  -4.67741   10.7701    8.1559
    0.2585    47.6975   -4.37400  -6.78843  -4.37233   10.0677    9.3489
    0.2754    44.0801   -3.93164  -6.36458  -3.93004    9.0493    8.4939
    0.3003    40.5745   -3.68754  -5.94534  -3.68515    8.4854    8.5558
    0.3273    37.2928   -3.30667  -5.56507  -3.30428    7.6084    8.1331
    0.3548    34.4212   -2.98650  -5.20582  -2.98389    6.8707    7.7917
    0.3846    31.6616   -2.79174  -4.88112  -2.78822    6.4201    7.7560
    0.4145    29.1443   -2.54652  -4.57715  -2.54249    5.8543    7.4670
    0.4441    26.8508   -2.37092  -4.30500  -2.36590    5.4477    7.6635
    0.4759    24.5573   -2.19087  -4.02268  -2.18452    5.0300    7.2563
    0.5070    22.5248   -2.03212  -3.77313  -2.02430    4.6611    6.8839
    0.5401    20.5483   -1.91741  -3.53334  -1.90702    4.3911    6.6537
    0.5721    18.8329   -1.79260  -3.32149  -1.77993    4.0984    6.4387
    0.6060    17.1938   -1.70196  -3.11520  -1.68550    3.8810    6.1115
    0.6419    15.6350   -1.62138  -2.92254  -1.60020    3.6846    5.8731
    0.6800    14.1713   -1.53884  -2.73778  -1.51221    3.4820    5.6407
    0.7203    12.8231   -1.46582  -2.55667  -1.43195    3.2972    5.2146
    0.7630    11.5869   -1.39447  -2.38507  -1.35221    3.1136    4.8933
    0.8082    10.4979   -1.34692  -2.24790  -1.29553    2.9831    4.6681
    0.8511     9.6066   -1.28939  -2.11912  -1.22944    2.8309    4.4347
    0.8964     8.8086   -1.24313  -2.00778  -1.17423    2.7038    4.1510
    0.9441     8.0813   -1.18990  -1.90686  -1.11367    2.5643    3.9225
    0.9943     7.4343   -1.16043  -1.80406  -1.07152    2.4673    3.7844
    1.0470     6.8414   -1.13116  -1.70817  -1.02912    2.3696    3.6413
    1.1030     6.3137   -1.09810  -1.64999  -0.99069    2.2811    3.4862
    1.1610     5.8456   -1.05925  -1.55022  -0.93773    2.1592    3.2772
    1.2230     5.4056   -1.01880  -1.47315  -0.88806    2.0448    3.1265
    1.2880     4.9823   -1.01125  -1.39541  -0.86114    1.9828    3.0198
    1.3570     4.6019   -0.97214  -1.32736  -0.81337    1.8729    2.8817
    1.4290     4.2980   -0.95254  -1.27396  -0.78314    1.8032    2.8044
    1.5050     4.0481   -0.94786  -1.22154  -0.76246    1.7556    2.6720
    1.5850     3.8206   -0.93154  -1.18330  -0.73840    1.7002    2.5989
    1.6690     3.5932   -0.92463  -1.12914  -0.71392    1.6439    2.4682
    1.7580     3.3470   -0.91253  -1.07201  -0.68396    1.5749    2.3393
    1.8510     3.0878   -0.91899  -1.00562  -0.65912    1.5177    2.2274
    1.9500     2.8436   -0.92215  -0.96601  -0.64250    1.4794    2.0877
    2.0540     2.6329   -0.92871  -0.91508  -0.62081    1.4295    1.9828
    2.1500     2.4688   -0.93653  -0.86180  -0.59653    1.3736    1.9149
    2.2520     2.3196   -0.94483  -0.82653  -0.58063    1.3370    1.8421
    2.3580     2.1760   -0.95025  -0.78792  -0.56051    1.2906    1.7585
    2.4690     2.0343   -0.96805  -0.75569  -0.54799    1.2618    1.7062
    2.5850     1.8926   -0.97687  -0.69759  -0.51413    1.1838    1.6161
    2.7070     1.7522   -0.98963  -0.65377  -0.48898    1.1259    1.5629
    2.8350     1.6137   -0.99098  -0.62973  -0.47280    1.0887    1.5004
    2.9680     1.4796   -1.01532  -0.58402  -0.44716    1.0296    1.4404
    3.0900     1.3681   -1.02801  -0.53727  -0.41570    0.9572    1.3999
 
tau_V = 25.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501   110.6197  -13.15892 -99.99000 -13.15892   30.2995    3.5605
    0.0531   117.0061  -13.90095 -99.99000 -13.90095   32.0081    3.5172
    0.0556   124.0218  -14.98771 -99.99000 -14.98771   34.5105    4.1944
    0.0579   132.7157  -15.85841 -99.99000 -15.85841   36.5153    3.5065
    0.0589   141.4095  -17.25109 -99.99000 -17.25109   39.7221    2.9746
    0.0599   153.9959  -17.95756 -99.99000 -17.95756   41.3488    4.3168
    0.0609   168.0739  -19.89374 -99.99000 -19.89374   45.8070    2.3176
    0.0624   187.7691  -21.91342 -99.99000 -21.91342   50.4575    2.4898
    0.0638   204.5043  -24.98203 -99.99000 -24.98203   57.5232    1.6346
    0.0657   221.6590  -26.74357 -99.99000 -26.74357   61.5793    5.9834
    0.0680   236.1099  -28.03492 -99.99000 -28.03492   64.5528    1.2239
    0.0708   247.0647  -29.54653 -99.99000 -29.54653   68.0334    1.1834
    0.0729   246.8316  -30.10278 -99.99000 -30.10278   69.3142    1.2874
    0.0733   255.4555  -31.00475 -99.99000 -31.00475   71.3911    1.4320
    0.0737   253.1247  -30.72594 -99.99000 -30.72594   70.7491    1.3784
    0.0763   234.7114  -27.97630 -99.99000 -27.97630   64.4178    2.1202
    0.0785   218.9086  -27.01358 -99.99000 -27.01358   62.2011    1.5733
    0.0813   203.6885  -24.36936 -99.99000 -24.36936   56.1125    1.9342
    0.0846   190.3330  -23.21203 -99.99000 -23.21203   53.4477    1.9913
    0.0902   179.1219  -21.51271 -99.99000 -21.51271   49.5348    3.7578
    0.0983   164.7175  -19.73842 -99.99000 -19.73842   45.4494    3.6347
    0.1047   150.3132  -18.02410 -99.99000 -18.02410   41.5020    3.4875
    0.1103   138.8457  -16.49267 -99.99000 -16.49267   37.9758    2.6586
    0.1168   128.5435  -15.56333 -99.99000 -15.56333   35.8359    3.2092
    0.1245   118.9873  -13.75151 -99.99000 -13.75151   31.6640    2.5281
    0.1326   110.9227  -12.79885 -99.99000 -12.79885   29.4704    6.6558
    0.1445   102.5551  -11.77494 -99.99000 -11.77494   27.1128    6.2762
    0.1594    90.6914  -10.04571 -99.99000 -10.04571   23.1311   10.5727
    0.1728    83.2794   -7.41045 -13.60635  -7.41045   17.0632    9.4471
    0.1928    79.0607   -8.12267 -11.31487  -8.12239   18.7025   13.5802
    0.2018    80.2028   -6.90092 -11.73584  -6.90091   15.8899    9.8599
    0.2101    81.7877   -7.44743 -12.55019  -7.44742   17.1483   11.8891
    0.2188    80.6456   -8.04323 -12.10225  -8.04319   18.5201   12.4431
    0.2304    73.8164   -6.61074  -9.95945  -6.61054   15.2213   10.4605
    0.2385    68.5954   -6.03023  -9.22987  -6.02996   13.8845    9.1904
    0.2469    64.0270   -5.70868  -8.69336  -5.70823   13.1437   10.9715
    0.2585    59.6218   -5.09679  -8.17736  -5.09643   11.7350   10.6160
    0.2754    55.1001   -4.84004  -7.66130  -4.83939   11.1431    9.6997
    0.3003    50.7182   -4.35517  -7.14018  -4.35446   10.0265   11.0407
    0.3273    46.6160   -3.87448  -6.67040  -3.87379    8.9197    9.8170
    0.3548    43.0265   -3.52468  -6.23537  -3.52383    8.1139    9.2571
    0.3846    39.5770   -3.34537  -5.82920  -3.34394    7.6997    9.3790
    0.4145    36.4304   -3.02031  -5.45172  -3.01870    6.9508    9.2352
    0.4441    33.5635   -2.78363  -5.10767  -2.78158    6.4048    9.3094
    0.4759    30.6966   -2.56931  -4.75615  -2.56649    5.9096    8.5456
    0.5070    28.1561   -2.39296  -4.45865  -2.38924    5.5014    8.1704
    0.5401    25.6854   -2.22858  -4.15521  -2.22347    5.1197    7.6019
    0.5721    23.5411   -2.12629  -3.90543  -2.11913    4.8795    7.3344
    0.6060    21.4923   -2.00399  -3.65162  -1.99432    4.5921    7.0582
    0.6419    19.5437   -1.89942  -3.40631  -1.88611    4.3429    6.5198
    0.6800    17.7141   -1.79843  -3.18485  -1.78095    4.1008    6.2135
    0.7203    16.0289   -1.70960  -2.96120  -1.68593    3.8820    5.6020
    0.7630    14.4836   -1.63443  -2.77499  -1.60409    3.6936    5.2595
    0.8082    13.1224   -1.55323  -2.58804  -1.51489    3.4882    4.9470
    0.8511    12.0083   -1.49626  -2.44495  -1.44994    3.3386    4.5880
    0.8964    11.0107   -1.43121  -2.30725  -1.37697    3.1706    4.4119
    0.9441    10.1017   -1.38993  -2.19633  -1.32691    3.0553    4.2200
    0.9943     9.2929   -1.34501  -2.08271  -1.27205    2.9290    4.0192
    1.0470     8.5517   -1.30165  -1.97662  -1.21838    2.8054    3.7882
    1.1030     7.8921   -1.26257  -1.88264  -1.16920    2.6922    3.6222
    1.1610     7.3071   -1.22123  -1.78654  -1.11672    2.5713    3.4684
    1.2230     6.7570   -1.18215  -1.70371  -1.06790    2.4589    3.2851
    1.2880     6.2279   -1.15845  -1.61222  -1.02756    2.3660    3.1741
    1.3570     5.7524   -1.12804  -1.53679  -0.98497    2.2680    3.0361
    1.4290     5.3725   -1.10913  -1.47027  -0.95217    2.1924    2.9182
    1.5050     5.0602   -1.09245  -1.41515  -0.92346    2.1263    2.8689
    1.5850     4.7758   -1.07662  -1.37271  -0.89887    2.0697    2.7545
    1.6690     4.4914   -1.04659  -1.30901  -0.85724    1.9739    2.6133
    1.7580     4.1838   -1.03651  -1.25382  -0.83068    1.9127    2.4899
    1.8510     3.8598   -1.03688  -1.17546  -0.79963    1.8412    2.3401
    1.9500     3.5545   -1.04347  -1.11876  -0.77846    1.7925    2.2164
    2.0540     3.2911   -1.05603  -1.07368  -0.76373    1.7586    2.0941
    2.1500     3.0860   -1.04726  -1.01055  -0.72749    1.6751    1.9941
    2.2520     2.8995   -1.05256  -0.96671  -0.70649    1.6267    1.9111
    2.3580     2.7200   -1.05982  -0.92513  -0.68624    1.5801    1.8284
    2.4690     2.5429   -1.05621  -0.88079  -0.65867    1.5167    1.7618
    2.5850     2.3658   -1.06476  -0.83231  -0.63213    1.4555    1.7119
    2.7070     2.1903   -1.07154  -0.79268  -0.60907    1.4024    1.6311
    2.8350     2.0171   -1.06983  -0.73804  -0.57196    1.3170    1.5612
    2.9680     1.8495   -1.08367  -0.68979  -0.54249    1.2491    1.5035
    3.0900     1.7101   -1.09665  -0.64464  -0.51329    1.1819    1.4321
 
tau_V = 30.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501   132.7436  -14.44469 -99.99000 -14.44469   33.2601    4.8294
    0.0531   140.4073  -16.69227 -99.99000 -16.69227   38.4354    2.8929
    0.0556   148.8261  -16.32534 -99.99000 -16.32534   37.5905    6.4420
    0.0579   159.2588  -18.72686 -99.99000 -18.72686   43.1202    3.7035
    0.0589   169.6915  -19.68880 -99.99000 -19.68880   45.3351    4.1961
    0.0599   184.7950  -21.00049 -99.99000 -21.00049   48.3554    1.1987
    0.0609   201.6887  -23.72738 -99.99000 -23.72738   54.6343    1.8820
    0.0624   225.3230  -26.68413 -99.99000 -26.68413   61.4425    1.1831
    0.0638   245.4051  -29.48324 -99.99000 -29.48324   67.8877    1.6251
    0.0657   265.9907  -32.04286 -99.99000 -32.04286   73.7814    1.8212
    0.0680   283.3319  -32.85209 -99.99000 -32.85209   75.6447    1.4410
    0.0708   296.4776  -35.35932 -99.99000 -35.35932   81.4178    1.6263
    0.0729   296.1979  -35.32645 -99.99000 -35.32645   81.3422    1.7717
    0.0733   306.5466  -36.51526 -99.99000 -36.51526   84.0795    1.6312
    0.0737   303.7497  -35.37785 -99.99000 -35.37785   81.4605    2.7263
    0.0763   281.6537  -33.46663 -99.99000 -33.46663   77.0598    1.8815
    0.0785   262.6903  -32.10415 -99.99000 -32.10415   73.9225    1.9045
    0.0813   244.4262  -28.66561 -99.99000 -28.66561   66.0050    1.2158
    0.0846   228.3996  -27.83095 -99.99000 -27.83095   64.0831    1.7737
    0.0902   214.9462  -25.93022 -99.99000 -25.93022   59.7065    1.7243
    0.0983   197.6610  -24.20450 -99.99000 -24.20450   55.7329    1.5848
    0.1047   180.3758  -20.64837 -99.99000 -20.64837   47.5446    4.0936
    0.1103   166.6148  -19.66345 -99.99000 -19.66345   45.2768    2.3560
    0.1168   154.2522  -17.91237 -99.99000 -17.91237   41.2448    4.9233
    0.1245   142.7847  -17.21747 -99.99000 -17.21747   39.6447    3.3535
    0.1326   133.1073  -16.04862 -99.99000 -16.04862   36.9533    3.2886
    0.1445   123.0662  -14.33439 -99.99000 -14.33439   33.0062    5.1669
    0.1594   108.8296  -12.09417 -99.99000 -12.09417   27.8478    4.7136
    0.1728    99.9353   -9.21084 -99.99000  -9.21084   21.2087   14.0809
    0.1928    94.8728   -9.49550 -99.99000  -9.49550   21.8642   19.7558
    0.2018    96.2433   -9.19740 -99.99000  -9.19740   21.1778   16.7280
    0.2101    98.1453   -9.63764 -99.99000  -9.63764   22.1915    9.9540
    0.2188    96.7748   -9.62705 -99.99000  -9.62705   22.1671   13.5961
    0.2304    88.5797   -9.24898 -99.99000  -9.24898   21.2966   16.5257
    0.2385    82.3145   -6.90846 -12.85600  -6.90846   15.9073   12.5623
    0.2469    76.8324   -6.98105 -10.68356  -6.98097   16.0743   15.5513
    0.2585    71.5462   -5.72181  -9.61774  -5.72175   13.1748   10.4820
    0.2754    66.1201   -5.26184  -8.94433  -5.26175   12.1156   10.1488
    0.3003    60.8618   -4.96702  -8.31350  -4.96683   11.4365   11.8984
    0.3273    55.9392   -4.55983  -7.75407  -4.55955   10.4988   10.8813
    0.3548    51.6319   -3.97082  -7.25177  -3.97059    9.1426    9.1167
    0.3846    47.4924   -3.81157  -6.76023  -3.81108    8.7753   11.0828
    0.4145    43.7165   -3.47282  -6.30609  -3.47218    7.9950   10.4839
    0.4441    40.2762   -3.17732  -5.90187  -3.17651    7.3142    9.9016
    0.4759    36.8359   -2.94471  -5.50424  -2.94351    6.7777    9.8804
    0.5070    33.7873   -2.74706  -5.15164  -2.74535    6.3214    9.1217
    0.5401    30.8225   -2.59047  -4.78339  -2.58769    5.9584    9.1558
    0.5721    28.2493   -2.42251  -4.46893  -2.41863    5.5691    8.3734
    0.6060    25.7907   -2.26682  -4.17081  -2.26144    5.2071    7.7212
    0.6419    23.4525   -2.15499  -3.89447  -2.14715    4.9440    7.2737
    0.6800    21.2569   -2.03760  -3.61573  -2.02628    4.6657    6.7378
    0.7203    19.2347   -1.94690  -3.36962  -1.93079    4.4458    6.1753
    0.7630    17.3803   -1.84449  -3.13795  -1.82294    4.1975    5.6960
    0.8082    15.7469   -1.76253  -2.92877  -1.73388    3.9924    5.2479
    0.8511    14.4099   -1.67741  -2.76409  -1.64322    3.7837    4.9166
    0.8964    13.2128   -1.62223  -2.60112  -1.57887    3.6355    4.6608
    0.9441    12.1220   -1.57788  -2.47282  -1.52581    3.5133    4.4372
    0.9943    11.1515   -1.52662  -2.33868  -1.46436    3.3718    4.2134
    1.0470    10.2620   -1.46341  -2.21573  -1.39268    3.2068    3.9293
    1.1030     9.4705   -1.43940  -2.09260  -1.35225    3.1137    3.8818
    1.1610     8.7685   -1.38580  -2.00090  -1.29147    2.9737    3.6418
    1.2230     8.1084   -1.33673  -1.90391  -1.23262    2.8382    3.4526
    1.2880     7.4735   -1.29749  -1.81111  -1.18139    2.7202    3.2708
    1.3570     6.9029   -1.28515  -1.73802  -1.15402    2.6572    3.2049
    1.4290     6.4470   -1.24095  -1.64983  -1.09792    2.5281    3.0394
    1.5050     6.0722   -1.20588  -1.58813  -1.05521    2.4297    2.9684
    1.5850     5.7310   -1.19421  -1.53396  -1.03065    2.3732    2.8704
    1.6690     5.3897   -1.18911  -1.48351  -1.01080    2.3275    2.7251
    1.7580     5.0205   -1.16675  -1.40903  -0.97018    2.2339    2.5676
    1.8510     4.6318   -1.14788  -1.33469  -0.93029    2.1421    2.4220
    1.9500     4.2654   -1.15281  -1.25937  -0.90180    2.0765    2.2839
    2.0540     3.9493   -1.15543  -1.21364  -0.88253    2.0321    2.1578
    2.1500     3.7032   -1.14193  -1.14075  -0.84031    1.9349    2.0525
    2.2520     3.4794   -1.15226  -1.09997  -0.82430    1.8980    1.9832
    2.3580     3.2641   -1.14783  -1.05970  -0.80051    1.8432    1.9087
    2.4690     3.0515   -1.15007  -1.00504  -0.77050    1.7741    1.8173
    2.5850     2.8389   -1.14613  -0.95157  -0.73701    1.6970    1.7467
    2.7070     2.6283   -1.14691  -0.90919  -0.71095    1.6370    1.6774
    2.8350     2.4205   -1.14379  -0.85126  -0.67232    1.5481    1.5984
    2.9680     2.2194   -1.16315  -0.79486  -0.64005    1.4738    1.5453
    3.0900     2.0521   -1.15977  -0.75189  -0.60858    1.4013    1.4786
 
tau_V = 35.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501   154.8676  -18.10189 -99.99000 -18.10189   41.6811    4.2910
    0.0531   163.8085  -18.28925 -99.99000 -18.28925   42.1126    8.2338
    0.0556   173.6305  -19.91542 -99.99000 -19.91542   45.8570    1.6575
    0.0579   185.8019  -21.30389 -99.99000 -21.30389   49.0540    2.3629
    0.0589   197.9734  -23.35060 -99.99000 -23.35060   53.7667    4.1393
    0.0599   215.5942  -26.14472 -99.99000 -26.14472   60.2004    2.1748
    0.0609   235.3034  -27.83074 -99.99000 -27.83074   64.0827    3.2445
    0.0624   262.8768  -31.43357 -99.99000 -31.43357   72.3785    2.6151
    0.0638   286.3060  -34.17210 -99.99000 -34.17210   78.6842    1.8608
    0.0657   310.3225  -36.50618 -99.99000 -36.50618   84.0586    1.3179
    0.0680   330.5538  -38.85724 -99.99000 -38.85724   89.4721    1.2081
    0.0708   345.8905  -40.23003 -99.99000 -40.23003   92.6331    1.2961
    0.0729   345.5642  -40.42124 -99.99000 -40.42124   93.0733    1.6980
    0.0733   357.6377  -42.19929 -99.99000 -42.19929   97.1675    1.1898
    0.0737   354.3746  -41.82775 -99.99000 -41.82775   96.3120    1.8364
    0.0763   328.5960  -38.72949 -99.99000 -38.72949   89.1779    1.7816
    0.0785   306.4720  -36.31360 -99.99000 -36.31360   83.6151    1.8466
    0.0813   285.1638  -32.90613 -99.99000 -32.90613   75.7692    1.0898
    0.0846   266.4662  -30.64023 -99.99000 -30.64023   70.5517    1.0701
    0.0902   250.7706  -30.36117 -99.99000 -30.36117   69.9092    1.5399
    0.0983   230.6046  -27.73307 -99.99000 -27.73307   63.8577    1.5337
    0.1047   210.4385  -25.03804 -99.99000 -25.03804   57.6522    2.4605
    0.1103   194.3839  -23.51164 -99.99000 -23.51164   54.1376    2.0165
    0.1168   179.9610  -21.14019 -99.99000 -21.14019   48.6771    3.7566
    0.1245   166.5822  -18.81745 -99.99000 -18.81745   43.3288   10.7601
    0.1326   155.2918  -18.18366 -99.99000 -18.18366   41.8694    5.6454
    0.1445   143.5772  -15.85047 -99.99000 -15.85047   36.4971    4.0087
    0.1594   126.9679  -14.60054 -99.99000 -14.60054   33.6190    8.1879
    0.1728   116.5912  -11.86189 -99.99000 -11.86189   27.3130   16.6715
    0.1928   110.6850  -11.23971 -99.99000 -11.23971   25.8804   21.0282
    0.2018   112.2839  -11.85919 -99.99000 -11.85919   27.3068   18.2432
    0.2101   114.5028  -11.79768 -99.99000 -11.79768   27.1652   23.3630
    0.2188   112.9039  -11.72409 -99.99000 -11.72409   26.9957   17.3378
    0.2304   103.3429   -9.38462 -99.99000  -9.38462   21.6089   18.0748
    0.2385    96.0336   -9.06495 -99.99000  -9.06495   20.8728   23.2205
    0.2469    89.6379   -8.41582 -99.99000  -8.41582   19.3781   18.9393
    0.2585    83.4706   -7.32028 -99.99000  -7.32028   16.8556   15.9988
    0.2754    77.1401   -6.15336 -10.74270  -6.15334   14.1686   11.8513
    0.3003    71.0054   -5.42183  -9.55893  -5.42179   12.4841   12.3095
    0.3273    65.2624   -5.27257  -8.84885  -5.27246   12.1403   14.4237
    0.3548    60.2372   -4.75434  -8.26264  -4.75421   10.9470   13.7514
    0.3846    55.4077   -4.19980  -7.69024  -4.19966    9.6701   10.1960
    0.4145    51.0025   -3.92900  -7.18199  -3.92875    9.0463   13.0082
    0.4441    46.9889   -3.63071  -6.70022  -3.63034    8.3592   12.3489
    0.4759    42.9753   -3.27025  -6.23145  -3.26977    7.5289   10.5705
    0.5070    39.4185   -3.06169  -5.80137  -3.06090    7.0480   10.8111
    0.5401    35.9596   -2.86739  -5.40014  -2.86612    6.5995    9.9707
    0.5721    32.9575   -2.69134  -5.04933  -2.68944    6.1927    9.1988
    0.6060    30.0892   -2.53452  -4.70154  -2.53157    5.8292    8.5143
    0.6419    27.3612   -2.41012  -4.36270  -2.40530    5.5384    7.9553
    0.6800    24.7997   -2.26898  -4.05104  -2.26186    5.2081    7.5118
    0.7203    22.4405   -2.15510  -3.76539  -2.14457    4.9381    6.7287
    0.7630    20.2770   -2.05795  -3.49982  -2.04253    4.7031    6.2417
    0.8082    18.3713   -1.95910  -3.26289  -1.93804    4.4625    5.7047
    0.8511    16.8116   -1.88164  -3.07389  -1.85461    4.2704    5.3467
    0.8964    15.4150   -1.78423  -2.88593  -1.75116    4.0322    4.8413
    0.9441    14.1424   -1.73477  -2.71838  -1.69186    3.8957    4.6163
    0.9943    13.0100   -1.66938  -2.58179  -1.61925    3.7285    4.3430
    1.0470    11.9724   -1.63012  -2.44098  -1.56769    3.6097    4.1953
    1.1030    11.0489   -1.56455  -2.31380  -1.49336    3.4386    3.9518
    1.1610    10.2299   -1.51503  -2.21520  -1.43605    3.3066    3.7151
    1.2230     9.4598   -1.47848  -2.09518  -1.38446    3.1878    3.5528
    1.2880     8.7191   -1.44001  -1.99720  -1.33375    3.0711    3.4183
    1.3570     8.0534   -1.38873  -1.90167  -1.27247    2.9300    3.2639
    1.4290     7.5215   -1.38192  -1.82438  -1.24805    2.8737    3.1846
    1.5050     7.0842   -1.34570  -1.74953  -1.20125    2.7660    3.0522
    1.5850     6.6861   -1.32001  -1.69704  -1.16780    2.6890    2.9295
    1.6690     6.2880   -1.27716  -1.62149  -1.11503    2.5674    2.7803
    1.7580     5.8573   -1.28264  -1.56329  -1.09965    2.5320    2.6770
