n_taus = 30
n_waves = 81
tau_V = 0.050
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
    0.1326     3.3277   -1.31328  -0.80220  -0.68550    1.5784    1.4292
    0.1445     3.0767   -1.19186  -0.77373  -0.63328    1.4582    1.4692
    0.1594     2.7207   -1.05034  -0.72936  -0.55981    1.2890    1.6088
    0.1728     2.4984   -0.90230  -0.69408  -0.48480    1.1163    1.7402
    0.1928     2.3718   -0.79846  -0.67240  -0.42984    0.9898    1.8958
    0.2018     2.4061   -0.80035  -0.67747  -0.43355    0.9983    1.9168
    0.2101     2.4536   -0.81631  -0.68597  -0.44524    1.0252    1.8865
    0.2188     2.4194   -0.81528  -0.68516  -0.44434    1.0231    1.9057
    0.2304     2.2145   -0.74559  -0.65074  -0.39455    0.9085    1.9105
    0.2385     2.0579   -0.69014  -0.62760  -0.35671    0.8214    1.9399
    0.2469     1.9208   -0.66488  -0.59146  -0.32559    0.7497    1.9906
    0.2585     1.7887   -0.60222  -0.57547  -0.28761    0.6622    1.9472
    0.2754     1.6530   -0.57678  -0.53849  -0.25618    0.5899    1.9799
    0.3003     1.5215   -0.56158  -0.50460  -0.23112    0.5322    1.9420
    0.3273     1.3985   -0.51574  -0.47923  -0.19607    0.4515    1.9318
    0.3548     1.2908   -0.53828  -0.46063  -0.19669    0.4529    1.8928
    0.3846     1.1873   -0.51341  -0.42757  -0.16734    0.3853    1.8514
    0.4145     1.0929   -0.47777  -0.40571  -0.13922    0.3206    1.8475
    0.4441     1.0069   -0.49189  -0.37666  -0.12943    0.2980    1.7672
    0.4759     0.9209   -0.49132  -0.34915  -0.11341    0.2611    1.7165
    0.5070     0.8447   -0.50254  -0.32974  -0.10657    0.2454    1.6790
    0.5401     0.7706   -0.51057  -0.30532  -0.09490    0.2185    1.6213
    0.5721     0.7062   -0.51926  -0.28350  -0.08454    0.1947    1.5585
    0.6060     0.6448   -0.52763  -0.26316  -0.07454    0.1716    1.5246
    0.6419     0.5863   -0.57546  -0.24038  -0.07534    0.1735    1.4952
    0.6800     0.5314   -0.59209  -0.22378  -0.06897    0.1588    1.4341
    0.7203     0.4809   -0.60968  -0.19838  -0.05602    0.1290    1.3868
    0.7630     0.4345   -0.65236  -0.18403  -0.05688    0.1310    1.3501
    0.8082     0.3937   -0.68108  -0.16511  -0.04957    0.1141    1.3328
    0.8511     0.3602   -0.72027  -0.15390  -0.04961    0.1142    1.2830
    0.8964     0.3303   -0.74076  -0.14469  -0.04658    0.1072    1.2608
    0.9441     0.3031   -0.77540  -0.13288  -0.04376    0.1008    1.2535
    0.9943     0.2788   -0.80830  -0.12412  -0.04244    0.0977    1.2186
    1.0470     0.2566   -0.83498  -0.11257  -0.03721    0.0857    1.2006
    1.1030     0.2368   -0.87401  -0.10480  -0.03656    0.0842    1.1779
    1.1610     0.2192   -0.89179  -0.09932  -0.03439    0.0792    1.1782
    1.2230     0.2027   -0.93983  -0.09051  -0.03305    0.0761    1.1515
    1.2880     0.1868   -0.96472  -0.08424  -0.03051    0.0703    1.1464
    1.3570     0.1726   -1.00042  -0.07800  -0.02896    0.0667    1.1417
    1.4290     0.1612   -1.02927  -0.07225  -0.02677    0.0616    1.1304
    1.5050     0.1518   -1.06700  -0.06884  -0.02728    0.0628    1.1144
    1.5850     0.1433   -1.08211  -0.06528  -0.02539    0.0585    1.1079
    1.6690     0.1347   -1.11921  -0.06205  -0.02556    0.0588    1.0977
    1.7580     0.1255   -1.14121  -0.05898  -0.02445    0.0563    1.0870
    1.8510     0.1158   -1.19649  -0.05355  -0.02338    0.0538    1.0743
    1.9500     0.1066   -1.23819  -0.04940  -0.02216    0.0510    1.0715
    2.0540     0.0987   -1.28490  -0.04561  -0.02128    0.0490    1.0739
    2.1500     0.0926   -1.33027  -0.04231  -0.02049    0.0472    1.0625
    2.2520     0.0870   -1.36936  -0.03999  -0.02011    0.0463    1.0547
    2.3580     0.0816   -1.40757  -0.03768  -0.01953    0.0450    1.0497
    2.4690     0.0763   -1.45046  -0.03527  -0.01889    0.0435    1.0458
    2.5850     0.0710   -1.49579  -0.03294  -0.01823    0.0420    1.0432
    2.7070     0.0657   -1.54513  -0.03052  -0.01744    0.0402    1.0402
    2.8350     0.0605   -1.60068  -0.02818  -0.01671    0.0385    1.0353
    2.9680     0.0555   -1.65899  -0.02609  -0.01610    0.0371    1.0288
    3.0900     0.0513   -1.72447  -0.02363  -0.01507    0.0347    1.0265
 
tau_V = 1.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501     4.4248   -1.52258  -0.90711  -0.81285    1.8717    1.3263
    0.0531     4.6802   -1.57734  -0.92872  -0.84073    1.9359    1.3480
    0.0556     4.9609   -1.57487  -0.94466  -0.85324    1.9647    1.3148
    0.0579     5.3086   -1.62371  -0.96813  -0.88141    2.0295    1.3435
    0.0589     5.6564   -1.65372  -0.98987  -0.90464    2.0830    1.3382
    0.0599     6.1598   -1.71717  -1.02110  -0.94144    2.1677    1.3045
    0.0609     6.7230   -1.76534  -1.03868  -0.96399    2.2197    1.2901
    0.0624     7.5108   -1.86666  -1.06722  -1.00325    2.3101    1.2615
    0.0638     8.1802   -1.92301  -1.10044  -1.03957    2.3937    1.2263
    0.0657     8.8664   -1.98353  -1.12187  -1.06592    2.4544    1.2000
    0.0680     9.4444   -2.04284  -1.14140  -1.09007    2.5100    1.1902
    0.0708     9.8826   -2.08282  -1.15397  -1.10561    2.5458    1.1732
    0.0729     9.8733   -2.09537  -1.15147  -1.10467    2.5436    1.1730
    0.0733    10.2182   -2.08551  -1.15573  -1.10746    2.5500    1.1718
    0.0737    10.1250   -2.05814  -1.15499  -1.10385    2.5417    1.1636
    0.0763     9.3885   -2.04949  -1.14136  -1.09076    2.5116    1.1832
    0.0785     8.7563   -1.99857  -1.11750  -1.06384    2.4496    1.2027
    0.0813     8.1475   -1.95379  -1.10343  -1.04610    2.4087    1.2261
    0.0846     7.6133   -1.89246  -1.07512  -1.01356    2.3338    1.2283
    0.0902     7.1649   -1.86192  -1.05520  -0.99222    2.2847    1.2469
    0.0983     6.5887   -1.76674  -1.03529  -0.96136    2.2136    1.2921
    0.1047     6.0125   -1.69839  -1.00453  -0.92450    2.1287    1.3332
    0.1103     5.5538   -1.62102  -0.98461  -0.89436    2.0593    1.3463
    0.1168     5.1417   -1.54600  -0.95347  -0.85463    1.9679    1.3770
    0.1245     4.7595   -1.49740  -0.92099  -0.81883    1.8854    1.4016
    0.1326     4.4369   -1.42423  -0.90175  -0.78771    1.8138    1.4293
    0.1445     4.1022   -1.34310  -0.87566  -0.74828    1.7230    1.4986
    0.1594     3.6277   -1.16167  -0.83902  -0.67001    1.5428    1.6565
    0.1728     3.3312   -1.00537  -0.80286  -0.59139    1.3617    1.8371
    0.1928     3.1624   -0.88161  -0.77461  -0.52379    1.2061    2.0050
    0.2018     3.2081   -0.89756  -0.78458  -0.53637    1.2350    2.0643
    0.2101     3.2715   -0.89754  -0.79876  -0.54432    1.2533    2.0150
    0.2188     3.2258   -0.89731  -0.79397  -0.54154    1.2469    2.0217
    0.2304     2.9527   -0.83827  -0.74857  -0.49008    1.1284    2.0655
    0.2385     2.7438   -0.76251  -0.72542  -0.44254    1.0190    2.1156
    0.2469     2.5611   -0.71289  -0.70372  -0.40725    0.9377    2.1681
    0.2585     2.3849   -0.68004  -0.66924  -0.37357    0.8602    2.2150
    0.2754     2.2040   -0.63074  -0.64790  -0.33821    0.7787    2.2162
    0.3003     2.0287   -0.58691  -0.61064  -0.29758    0.6852    2.1795
    0.3273     1.8646   -0.55265  -0.58655  -0.26824    0.6176    2.1719
    0.3548     1.7211   -0.52910  -0.55438  -0.24053    0.5538    2.1584
    0.3846     1.5831   -0.50211  -0.52267  -0.21124    0.4864    2.1572
    0.4145     1.4572   -0.48134  -0.50023  -0.18965    0.4367    2.0786
    0.4441     1.3425   -0.46934  -0.46525  -0.16626    0.3828    1.9964
    0.4759     1.2279   -0.47387  -0.43407  -0.15248    0.3511    1.9764
    0.5070     1.1262   -0.47273  -0.40994  -0.13917    0.3204    1.8744
    0.5401     1.0274   -0.47144  -0.38606  -0.12562    0.2893    1.7941
    0.5721     0.9416   -0.48007  -0.35837  -0.11394    0.2624    1.7315
    0.6060     0.8597   -0.50010  -0.33142  -0.10659    0.2454    1.6905
    0.6419     0.7817   -0.49564  -0.30636  -0.08974    0.2066    1.6263
    0.6800     0.7086   -0.51589  -0.28863  -0.08653    0.1993    1.5450
    0.7203     0.6412   -0.56516  -0.25929  -0.08481    0.1953    1.5253
    0.7630     0.5793   -0.57434  -0.23847  -0.07368    0.1697    1.4429
    0.8082     0.5249   -0.60575  -0.21810  -0.06901    0.1589    1.4272
    0.8511     0.4803   -0.63961  -0.20239  -0.06713    0.1546    1.4146
    0.8964     0.4404   -0.66825  -0.18372  -0.06062    0.1396    1.3472
    0.9441     0.4041   -0.67414  -0.17617  -0.05635    0.1298    1.2983
    0.9943     0.3717   -0.71309  -0.15946  -0.05242    0.1207    1.2941
    1.0470     0.3421   -0.75281  -0.14936  -0.05273    0.1214    1.2571
    1.1030     0.3157   -0.76236  -0.13909  -0.04634    0.1067    1.2505
    1.1610     0.2923   -0.81359  -0.12679  -0.04555    0.1049    1.2109
    1.2230     0.2703   -0.84319  -0.11996  -0.04473    0.1030    1.2004
    1.2880     0.2491   -0.86088  -0.11052  -0.03949    0.0909    1.1773
    1.3570     0.2301   -0.90662  -0.10248  -0.03915    0.0901    1.1690
    1.4290     0.2149   -0.93275  -0.09604  -0.03699    0.0852    1.1643
    1.5050     0.2024   -0.95273  -0.09169  -0.03566    0.0821    1.1580
    1.5850     0.1910   -0.98727  -0.08562  -0.03430    0.0790    1.1413
    1.6690     0.1797   -1.01486  -0.08120  -0.03334    0.0768    1.1322
    1.7580     0.1674   -1.04552  -0.07645  -0.03216    0.0740    1.1248
    1.8510     0.1544   -1.08502  -0.07106  -0.03092    0.0712    1.1111
    1.9500     0.1422   -1.14812  -0.06364  -0.02928    0.0674    1.0921
    2.0540     0.1316   -1.17811  -0.06008  -0.02818    0.0649    1.1015
    2.1500     0.1234   -1.22123  -0.05676  -0.02800    0.0645    1.0817
    2.2520     0.1160   -1.26611  -0.05244  -0.02667    0.0614    1.0704
    2.3580     0.1088   -1.30127  -0.04991  -0.02622    0.0604    1.0645
    2.4690     0.1017   -1.34102  -0.04679  -0.02527    0.0582    1.0609
    2.5850     0.0946   -1.38565  -0.04372  -0.02439    0.0562    1.0582
    2.7070     0.0876   -1.43408  -0.04071  -0.02350    0.0541    1.0518
    2.8350     0.0807   -1.49379  -0.03719  -0.02227    0.0513    1.0423
    2.9680     0.0740   -1.54838  -0.03451  -0.02140    0.0493    1.0384
    3.0900     0.0684   -1.60620  -0.03174  -0.02032    0.0468    1.0344
 
tau_V = 1.500
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501     6.6372   -1.70658  -1.03338  -0.94979    2.1870    1.3322
    0.0531     7.0204   -1.72815  -1.05571  -0.97199    2.2381    1.3095
    0.0556     7.4413   -1.79259  -1.06557  -0.99094    2.2817    1.3055
    0.0579     7.9629   -1.78818  -1.08110  -1.00326    2.3101    1.3217
    0.0589     8.4846   -1.82086  -1.10855  -1.03156    2.3753    1.3054
    0.0599     9.2398   -1.87718  -1.13120  -1.05951    2.4396    1.2830
    0.0609    10.0844   -1.92854  -1.16054  -1.09213    2.5147    1.2498
    0.0624    11.2661   -2.00050  -1.19550  -1.13229    2.6072    1.2171
    0.0638    12.2703   -2.03567  -1.22041  -1.15858    2.6677    1.1901
    0.0657    13.2995   -2.11271  -1.23601  -1.18184    2.7213    1.1724
    0.0680    14.1666   -2.12493  -1.25837  -1.20301    2.7700    1.1583
    0.0708    14.8239   -2.18123  -1.27394  -1.22325    2.8166    1.1508
    0.0729    14.8099   -2.18180  -1.27251  -1.22204    2.8138    1.1486
    0.0733    15.3273   -2.17050  -1.28082  -1.22816    2.8279    1.1443
    0.0737    15.1875   -2.18380  -1.28212  -1.23081    2.8340    1.1555
    0.0763    14.0827   -2.15407  -1.25852  -1.20652    2.7781    1.1661
    0.0785    13.1345   -2.10530  -1.23660  -1.18149    2.7205    1.1700
    0.0813    12.2213   -2.05332  -1.21412  -1.15539    2.6604    1.1845
    0.0846    11.4200   -2.04579  -1.19667  -1.13917    2.6230    1.2082
    0.0902    10.7473   -1.99134  -1.17045  -1.10936    2.5544    1.2263
    0.0983     9.8831   -1.90880  -1.14714  -1.07780    2.4817    1.2565
    0.1047     9.0188   -1.85664  -1.12423  -1.05045    2.4187    1.3066
    0.1103     8.3307   -1.78265  -1.09289  -1.01216    2.3306    1.3242
    0.1168     7.7126   -1.75048  -1.07560  -0.99231    2.2849    1.3606
    0.1245     7.1392   -1.68382  -1.06266  -0.96951    2.2324    1.4054
    0.1326     6.6554   -1.60048  -1.03767  -0.93262    2.1474    1.4284
    0.1445     6.1533   -1.53549  -1.00866  -0.89563    2.0623    1.5227
    0.1594     5.4415   -1.33090  -0.97603  -0.81716    1.8816    1.7006
    0.1728     4.9968   -1.19153  -0.93986  -0.74668    1.7193    1.9104
    0.1928     4.7436   -1.05440  -0.92237  -0.68236    1.5712    2.1762
    0.2018     4.8122   -1.05808  -0.93967  -0.69382    1.5976    2.1806
    0.2101     4.9073   -1.08125  -0.93894  -0.70326    1.6193    2.1483
    0.2188     4.8387   -1.06454  -0.93351  -0.69307    1.5959    2.1192
    0.2304     4.4290   -0.98503  -0.89309  -0.63560    1.4635    2.2176
    0.2385     4.1157   -0.92768  -0.88435  -0.60444    1.3918    2.3427
    0.2469     3.8416   -0.86706  -0.85530  -0.56011    1.2897    2.4320
    0.2585     3.5773   -0.78191  -0.83014  -0.50433    1.1613    2.4921
    0.2754     3.3060   -0.74015  -0.80116  -0.46855    1.0789    2.5639
    0.3003     3.0431   -0.69635  -0.76962  -0.43041    0.9911    2.5604
    0.3273     2.7970   -0.63553  -0.73735  -0.38243    0.8806    2.5369
    0.3548     2.5816   -0.58643  -0.70530  -0.34078    0.7847    2.5582
    0.3846     2.3746   -0.55149  -0.67676  -0.30859    0.7106    2.5282
    0.4145     2.1858   -0.51880  -0.63926  -0.27383    0.6305    2.5421
    0.4441     2.0138   -0.49272  -0.61326  -0.24779    0.5706    2.4296
    0.4759     1.8418   -0.47233  -0.58417  -0.22363    0.5149    2.4146
    0.5070     1.6894   -0.47002  -0.54867  -0.20654    0.4756    2.2853
    0.5401     1.5411   -0.45422  -0.51595  -0.18296    0.4213    2.2110
    0.5721     1.4125   -0.45587  -0.48393  -0.16865    0.3883    2.1230
    0.6060     1.2895   -0.47438  -0.45198  -0.16201    0.3730    2.0067
    0.6419     1.1726   -0.45280  -0.42565  -0.13798    0.3177    1.9458
    0.6800     1.0628   -0.48027  -0.38977  -0.13163    0.3031    1.8614
    0.7203     0.9617   -0.50936  -0.36079  -0.12772    0.2941    1.7340
    0.7630     0.8690   -0.50836  -0.33509  -0.11211    0.2581    1.6813
    0.8082     0.7873   -0.51597  -0.31118  -0.10058    0.2316    1.6116
    0.8511     0.7205   -0.53957  -0.28915  -0.09552    0.2199    1.5669
    0.8964     0.6606   -0.56437  -0.26811  -0.09042    0.2082    1.5107
    0.9441     0.6061   -0.59143  -0.25075  -0.08748    0.2014    1.4467
    0.9943     0.5576   -0.62331  -0.23207  -0.08401    0.1934    1.4465
    1.0470     0.5131   -0.64600  -0.21331  -0.07683    0.1769    1.4010
    1.1030     0.4735   -0.67892  -0.19629  -0.07272    0.1675    1.3633
    1.1610     0.4384   -0.69614  -0.18629  -0.06930    0.1596    1.3203
    1.2230     0.4054   -0.71989  -0.17200  -0.06370    0.1467    1.3043
    1.2880     0.3737   -0.75280  -0.16046  -0.06159    0.1418    1.2611
    1.3570     0.3451   -0.77529  -0.15182  -0.05911    0.1361    1.2670
    1.4290     0.3223   -0.79317  -0.14244  -0.05484    0.1263    1.2482
    1.5050     0.3036   -0.82731  -0.13301  -0.05304    0.1221    1.2286
    1.5850     0.2865   -0.85171  -0.12524  -0.05053    0.1163    1.2125
    1.6690     0.2695   -0.87769  -0.12086  -0.05080    0.1170    1.1916
    1.7580     0.2510   -0.91860  -0.11274  -0.04965    0.1143    1.1710
    1.8510     0.2316   -0.96463  -0.10384  -0.04778    0.1100    1.1547
    1.9500     0.2133   -1.00834  -0.09390  -0.04400    0.1013    1.1432
    2.0540     0.1975   -1.04258  -0.08963  -0.04375    0.1007    1.1391
    2.1500     0.1852   -1.07974  -0.08461  -0.04277    0.0985    1.1209
    2.2520     0.1740   -1.11362  -0.07965  -0.04124    0.0950    1.1155
    2.3580     0.1632   -1.15365  -0.07429  -0.03954    0.0910    1.0964
    2.4690     0.1526   -1.20053  -0.06835  -0.03744    0.0862    1.0985
    2.5850     0.1419   -1.24664  -0.06394  -0.03632    0.0836    1.0832
    2.7070     0.1314   -1.29000  -0.06007  -0.03521    0.0811    1.0734
    2.8350     0.1210   -1.34179  -0.05574  -0.03383    0.0779    1.0635
    2.9680     0.1110   -1.39957  -0.05109  -0.03205    0.0738    1.0563
    3.0900     0.1026   -1.45699  -0.04699  -0.03042    0.0700    1.0490
 
tau_V = 2.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501     8.8496   -1.85987  -1.11450  -1.04271    2.4009    1.3012
    0.0531     9.3605   -1.84553  -1.14124  -1.06294    2.4475    1.2882
    0.0556     9.9217   -1.88400  -1.15060  -1.07697    2.4798    1.2844
    0.0579    10.6173   -1.88156  -1.17336  -1.09570    2.5229    1.2769
    0.0589    11.3128   -1.93833  -1.18806  -1.11702    2.5720    1.2719
    0.0599    12.3197   -1.95443  -1.21607  -1.14321    2.6323    1.2389
    0.0609    13.4459   -1.98691  -1.24243  -1.17051    2.6952    1.2168
    0.0624    15.0215   -2.06454  -1.28373  -1.21716    2.8026    1.2005
    0.0638    16.3603   -2.10174  -1.30206  -1.23812    2.8509    1.1788
    0.0657    17.7327   -2.16077  -1.34273  -1.28126    2.9502    1.1630
    0.0680    18.8888   -2.17931  -1.36289  -1.30121    2.9961    1.1398
    0.0708    19.7652   -2.22436  -1.38009  -1.32199    3.0440    1.1369
    0.0729    19.7465   -2.23482  -1.37138  -1.31564    3.0294    1.1407
    0.0733    20.4364   -2.22714  -1.38147  -1.32355    3.0476    1.1401
    0.0737    20.2500   -2.21936  -1.38114  -1.32228    3.0447    1.1490
    0.0763    18.7769   -2.18903  -1.35100  -1.29211    2.9752    1.1530
    0.0785    17.5127   -2.15869  -1.33619  -1.27531    2.9365    1.1565
    0.0813    16.2951   -2.13944  -1.31234  -1.25205    2.8830    1.1737
    0.0846    15.2266   -2.07196  -1.28279  -1.21740    2.8032    1.1803
    0.0902    14.3298   -2.08728  -1.27558  -1.21327    2.7937    1.2039
    0.0983    13.1774   -1.99742  -1.23124  -1.16256    2.6769    1.2356
    0.1047    12.0251   -1.94008  -1.20567  -1.13220    2.6070    1.2621
    0.1103    11.1076   -1.89061  -1.18871  -1.11001    2.5559    1.2908
    0.1168    10.2835   -1.83310  -1.15596  -1.07307    2.4708    1.3227
    0.1245     9.5190   -1.78993  -1.15188  -1.06194    2.4452    1.3689
    0.1326     8.8738   -1.72785  -1.10916  -1.01552    2.3383    1.4024
    0.1445     8.2044   -1.63785  -1.10702  -0.99490    2.2908    1.4825
    0.1594     7.2553   -1.45264  -1.06341  -0.91477    2.1063    1.6493
    0.1728     6.6624   -1.32142  -1.03065  -0.85111    1.9598    1.9098
    0.1928     6.3249   -1.18633  -1.01695  -0.79240    1.8246    2.1825
    0.2018     6.4162   -1.20018  -1.01601  -0.79738    1.8360    2.2048
    0.2101     6.5430   -1.21210  -1.02830  -0.80952    1.8640    2.1602
    0.2188     6.4516   -1.21062  -1.03358  -0.81211    1.8700    2.1493
    0.2304     5.9053   -1.13105  -0.99293  -0.75549    1.7396    2.2781
    0.2385     5.4876   -1.03258  -0.98122  -0.70511    1.6236    2.4126
