n_taus = 30
n_waves = 81
tau_V = 0.050
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    1.2880     0.9965   -0.51428  -0.47067  -0.19090    0.4396    1.6511
    1.3570     0.9204   -0.54000  -0.43476  -0.18317    0.4218    1.5891
    1.4290     0.8596   -0.55152  -0.40765  -0.17262    0.3975    1.5362
    1.5050     0.8096   -0.57315  -0.38279  -0.16659    0.3836    1.5056
    1.5850     0.7641   -0.58241  -0.36191  -0.15728    0.3622    1.4502
    1.6690     0.7186   -0.60088  -0.34032  -0.15031    0.3461    1.4366
    1.7580     0.6694   -0.62940  -0.31721  -0.14480    0.3334    1.3951
    1.8510     0.6176   -0.66582  -0.29172  -0.13865    0.3192    1.3574
    1.9500     0.5687   -0.69968  -0.26992  -0.13265    0.3054    1.3211
    2.0540     0.5266   -0.73215  -0.24990  -0.12624    0.2907    1.2859
    2.1500     0.4938   -0.76609  -0.23413  -0.12227    0.2815    1.2691
    2.2520     0.4639   -0.80318  -0.22014  -0.11936    0.2748    1.2466
    2.3580     0.4352   -0.83805  -0.20654  -0.11536    0.2656    1.2161
    2.4690     0.4069   -0.87454  -0.19329  -0.11110    0.2558    1.2061
    2.5850     0.3785   -0.91431  -0.17965  -0.10621    0.2446    1.1797
    2.7070     0.3504   -0.95940  -0.16616  -0.10134    0.2333    1.1595
    2.8350     0.3227   -1.00304  -0.15327  -0.09586    0.2207    1.1438
    2.9680     0.2959   -1.05957  -0.14060  -0.09118    0.2100    1.1201
    3.0900     0.2736   -1.10815  -0.12984  -0.08643    0.1990    1.1077
 
tau_V = 4.500
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501    19.9115   -7.24075  -8.63099  -7.22342   16.6325    4.8213
    0.0531    21.0611   -7.87988  -9.19470  -7.85934   18.0968    4.6061
    0.0556    22.3239   -8.58723  -9.93668  -8.56823   19.7291    4.7533
    0.0579    23.8888   -8.83902 -11.56577  -8.83821   20.3507    5.4629
    0.0589    25.4537   -9.59288 -99.99000  -9.59288   22.0884    6.0537
    0.0599    27.7193  -10.76442 -99.99000 -10.76442   24.7860    5.0775
    0.0609    30.2533  -11.85266 -99.99000 -11.85266   27.2918    3.9132
    0.0624    33.7984  -13.47039 -99.99000 -13.47039   31.0167    2.8462
    0.0638    36.8108  -14.95025 -99.99000 -14.95025   34.4242    2.3912
    0.0657    39.8986  -15.59081 -99.99000 -15.59081   35.8992    1.8398
    0.0680    42.4998  -17.36315 -99.99000 -17.36315   39.9801    1.9847
    0.0708    44.4716  -17.85282 -99.99000 -17.85282   41.1076    2.0262
    0.0729    44.4297  -16.74615 -99.99000 -16.74615   38.5594    1.8626
    0.0733    45.9820  -18.40602 -99.99000 -18.40602   42.3814    1.8623
    0.0737    45.5624  -18.44721 -99.99000 -18.44721   42.4763    1.7294
    0.0763    42.2480  -17.22448 -99.99000 -17.22448   39.6608    1.9593
    0.0785    39.4036  -15.90445 -99.99000 -15.90445   36.6213    2.4662
    0.0813    36.6639  -14.18627 -99.99000 -14.18627   32.6651    4.3097
    0.0846    34.2599  -12.82933 -99.99000 -12.82933   29.5406    7.7336
    0.0902    32.2419  -12.89148 -99.99000 -12.89148   29.6837    2.5906
    0.0983    29.6492  -12.14396 -99.99000 -12.14396   27.9625    2.7304
    0.1047    27.0564  -10.66283 -99.99000 -10.66283   24.5521    2.1139
    0.1103    24.9922   -9.26609 -13.64079  -9.26608   21.3359    4.8285
    0.1168    23.1378   -8.78284 -10.66991  -8.77724   20.2103    5.0123
    0.1245    21.4177   -8.06586  -9.38263  -8.04540   18.5252    4.2379
    0.1326    19.9661   -7.39621  -8.65755  -7.37304   16.9771    4.3535
    0.1445    18.4599   -6.47556  -8.00609  -6.46294   14.8815    5.0891
    0.1594    16.3244   -5.37491  -7.12306  -5.36722   12.3585    5.7579
    0.1728    14.9903   -4.60035  -6.57000  -4.59572   10.5820    5.8301
    0.1928    14.2309   -4.04914  -6.26005  -4.04648    9.3174    7.3583
    0.2018    14.4365   -4.10001  -6.34221  -4.09753    9.4349    7.2547
    0.2101    14.7218   -4.20092  -6.45978  -4.19854    9.6675    6.9758
    0.2188    14.5162   -4.14347  -6.37413  -4.14092    9.5348    6.6123
    0.2304    13.2869   -3.74898  -5.86505  -3.74567    8.6247    7.4660
    0.2385    12.3472   -3.28999  -5.47160  -3.28714    7.5689    7.5093
    0.2469    11.5249   -2.97186  -5.12537  -2.96882    6.8360    7.5952
    0.2585    10.7319   -2.62620  -4.79059  -2.62323    6.0402    7.5232
    0.2754     9.9180   -2.30749  -4.44628  -2.30435    5.3060    7.3435
    0.3003     9.1293   -2.05278  -4.10750  -2.04897    4.7179    7.1727
    0.3273     8.3909   -1.78744  -3.78936  -1.78314    4.1058    6.8785
    0.3548     7.7448   -1.56116  -3.51140  -1.55632    3.5836    6.6729
    0.3846     7.1239   -1.36462  -3.23902  -1.35886    3.1289    6.5306
    0.4145     6.5575   -1.21210  -2.99091  -1.20493    2.7745    6.2900
    0.4441     6.0414   -1.06616  -2.76295  -1.05752    2.4350    5.9697
    0.4759     5.5254   -0.95066  -2.53523  -0.93950    2.1633    5.5839
    0.5070     5.0681   -0.85795  -2.33096  -0.84357    1.9424    5.2938
    0.5401     4.6234   -0.75557  -2.13393  -0.73777    1.6988    4.8658
    0.5721     4.2374   -0.69684  -1.95985  -0.67376    1.5514    4.5499
    0.6060     3.8686   -0.63895  -1.79162  -0.60942    1.4033    4.2022
    0.6419     3.5179   -0.60205  -1.63366  -0.56344    1.2974    3.8667
    0.6800     3.1885   -0.55794  -1.48408  -0.50929    1.1727    3.5802
    0.7203     2.8852   -0.52691  -1.34573  -0.46554    1.0720    3.2688
    0.7630     2.6070   -0.50545  -1.21678  -0.42830    0.9862    2.9905
    0.8082     2.3620   -0.49019  -1.10483  -0.39577    0.9113    2.7857
    0.8511     2.1615   -0.47835  -1.01251  -0.36699    0.8450    2.5778
    0.8964     1.9819   -0.47962  -0.92946  -0.34770    0.8006    2.4176
    0.9441     1.8183   -0.47351  -0.85461  -0.32250    0.7426    2.2847
    0.9943     1.6727   -0.47031  -0.78389  -0.29836    0.6870    2.1893
    1.0470     1.5393   -0.46331  -0.72462  -0.27357    0.6299    2.0460
    1.1030     1.4206   -0.48346  -0.66992  -0.26573    0.6119    2.0027
    1.1610     1.3153   -0.49285  -0.61884  -0.25026    0.5762    1.8714
    1.2230     1.2163   -0.49935  -0.57365  -0.23389    0.5385    1.8042
    1.2880     1.1210   -0.52020  -0.52884  -0.22347    0.5146    1.7306
    1.3570     1.0354   -0.52034  -0.48889  -0.20330    0.4681    1.6663
    1.4290     0.9670   -0.53440  -0.45714  -0.19302    0.4445    1.6185
    1.5050     0.9108   -0.55536  -0.43079  -0.18759    0.4320    1.5686
    1.5850     0.8596   -0.56762  -0.40625  -0.17845    0.4109    1.5205
    1.6690     0.8085   -0.58881  -0.38219  -0.17229    0.3967    1.4697
    1.7580     0.7531   -0.61592  -0.35684  -0.16631    0.3829    1.4420
    1.8510     0.6948   -0.64581  -0.32932  -0.15832    0.3645    1.3928
    1.9500     0.6398   -0.67628  -0.30312  -0.14977    0.3449    1.3667
    2.0540     0.5924   -0.71545  -0.28003  -0.14429    0.3322    1.3253
    2.1500     0.5555   -0.74565  -0.26328  -0.13964    0.3215    1.2943
    2.2520     0.5219   -0.78236  -0.24725  -0.13610    0.3134    1.2732
    2.3580     0.4896   -0.81542  -0.23219  -0.13145    0.3027    1.2508
    2.4690     0.4577   -0.84966  -0.21679  -0.12587    0.2898    1.2255
    2.5850     0.4258   -0.88537  -0.20237  -0.12048    0.2774    1.2039
    2.7070     0.3942   -0.92808  -0.18733  -0.11484    0.2644    1.1766
    2.8350     0.3631   -0.97344  -0.17244  -0.10868    0.2503    1.1591
    2.9680     0.3329   -1.02491  -0.15774  -0.10245    0.2359    1.1388
    3.0900     0.3078   -1.07662  -0.14572  -0.09757    0.2247    1.1164
 
tau_V = 5.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501    22.1239   -8.25296  -9.81118  -8.24111   18.9759    4.7862
    0.0531    23.4012   -8.84866 -10.95273  -8.84525   20.3670    4.1840
    0.0556    24.8044   -9.53227 -99.99000  -9.53227   21.9489    4.8293
    0.0579    26.5431   -9.98203 -99.99000  -9.98203   22.9845    4.0335
    0.0589    28.2819  -11.20875 -99.99000 -11.20875   25.8091    3.4986
    0.0599    30.7992  -12.10779 -99.99000 -12.10779   27.8792    5.0341
    0.0609    33.6148  -13.52669 -99.99000 -13.52669   31.1463    2.8891
    0.0624    37.5538  -15.07960 -99.99000 -15.07960   34.7221    2.4460
    0.0638    40.9008  -16.20439 -99.99000 -16.20439   37.3120    5.0621
    0.0657    44.3318  -17.88854 -99.99000 -17.88854   41.1899    2.1395
    0.0680    47.2220  -18.95665 -99.99000 -18.95665   43.6493    2.7502
    0.0708    49.4129  -19.55799 -99.99000 -19.55799   45.0339    1.5708
    0.0729    49.3663  -20.04018 -99.99000 -20.04018   46.1442    1.9234
    0.0733    51.0911  -20.67854 -99.99000 -20.67854   47.6141    2.2362
    0.0737    50.6249  -20.50745 -99.99000 -20.50745   47.2201    1.8606
    0.0763    46.9423  -18.87396 -99.99000 -18.87396   43.4589    2.6685
    0.0785    43.7817  -17.56560 -99.99000 -17.56560   40.4463    2.9360
    0.0813    40.7377  -16.57720 -99.99000 -16.57720   38.1704    2.6902
    0.0846    38.0666  -15.23891 -99.99000 -15.23891   35.0889    2.8702
    0.0902    35.8244  -14.57387 -99.99000 -14.57387   33.5576    2.2349
    0.0983    32.9435  -13.35654 -99.99000 -13.35654   30.7546    2.7730
    0.1047    30.0626  -11.85640 -99.99000 -11.85640   27.3004    2.5992
    0.1103    27.7691  -10.68968 -99.99000 -10.68968   24.6139    3.4483
    0.1168    25.7087  -10.06186 -99.99000 -10.06186   23.1683    4.6132
    0.1245    23.7975   -8.96356 -11.46853  -8.96220   20.6362    7.1017
    0.1326    22.1845   -8.59289  -9.83784  -8.56886   19.7305    5.4088
    0.1445    20.5110   -7.01505  -8.91798  -7.00965   16.1403    5.6952
    0.1594    18.1383   -6.12681  -7.87059  -6.11905   14.0896    6.5663
    0.1728    16.6559   -5.17128  -7.25903  -5.16775   11.8992    7.2720
    0.1928    15.8121   -4.38934  -6.91512  -4.38805   10.1039    6.3566
    0.2018    16.0406   -4.53535  -7.00443  -4.53388   10.4397    8.0790
    0.2101    16.3575   -4.72968  -7.13665  -4.72798   10.8866    6.8228
    0.2188    16.1291   -4.68947  -7.04153  -4.68754   10.7935    8.1483
    0.2304    14.7633   -4.09750  -6.47945  -4.09570    9.4307    7.7165
    0.2385    13.7191   -3.70989  -6.04882  -3.70790    8.5378    8.2826
    0.2469    12.8054   -3.28744  -5.66140  -3.28560    7.5654    8.3303
    0.2585    11.9244   -2.91412  -5.29246  -2.91230    6.7058    8.1486
    0.2754    11.0200   -2.58396  -4.91507  -2.58193    5.9451    8.1345
    0.3003    10.1436   -2.28214  -4.54046  -2.27975    5.2493    7.7378
    0.3273     9.3232   -2.00133  -4.18964  -1.99852    4.6018    7.5498
    0.3548     8.6053   -1.77011  -3.88002  -1.76675    4.0681    7.4216
    0.3846     7.9154   -1.54254  -3.58088  -1.53859    3.5427    7.1506
    0.4145     7.2861   -1.34959  -3.31014  -1.34486    3.0967    6.8151
    0.4441     6.7127   -1.19263  -3.05813  -1.18675    2.7326    6.5373
    0.4759     6.1393   -1.07079  -2.80825  -1.06291    2.4474    6.1823
    0.5070     5.6312   -0.95415  -2.58043  -0.94400    2.1736    5.8188
    0.5401     5.1371   -0.87473  -2.36137  -0.86079    1.9820    5.4552
    0.5721     4.7082   -0.79196  -2.17010  -0.77415    1.7825    5.0161
    0.6060     4.2985   -0.72098  -1.98561  -0.69798    1.6072    4.6042
    0.6419     3.9087   -0.65638  -1.80949  -0.62688    1.4434    4.2714
    0.6800     3.5428   -0.62282  -1.64333  -0.58325    1.3430    3.9131
    0.7203     3.2058   -0.58057  -1.49099  -0.53023    1.2209    3.5070
    0.7630     2.8967   -0.53896  -1.34952  -0.47650    1.0972    3.2377
    0.8082     2.6245   -0.53873  -1.22404  -0.45725    1.0528    2.9985
    0.8511     2.4017   -0.52001  -1.12453  -0.42359    0.9754    2.7518
    0.8964     2.2021   -0.49453  -1.03248  -0.38402    0.8842    2.5718
    0.9441     2.0203   -0.49437  -0.94880  -0.36365    0.8373    2.4174
    0.9943     1.8586   -0.49499  -0.87170  -0.34269    0.7891    2.2870
    1.0470     1.7103   -0.49436  -0.80514  -0.32149    0.7403    2.1772
    1.1030     1.5784   -0.49630  -0.74287  -0.30128    0.6937    2.0540
    1.1610     1.4614   -0.49782  -0.68828  -0.28166    0.6486    1.9820
    1.2230     1.3514   -0.49011  -0.63528  -0.25562    0.5886    1.8870
    1.2880     1.2456   -0.50650  -0.58773  -0.24419    0.5623    1.7921
    1.3570     1.1505   -0.52228  -0.54435  -0.23215    0.5345    1.7295
    1.4290     1.0745   -0.53460  -0.50692  -0.21951    0.5054    1.6895
    1.5050     1.0120   -0.55688  -0.47887  -0.21510    0.4953    1.6236
    1.5850     0.9552   -0.57015  -0.45139  -0.20570    0.4736    1.5910
    1.6690     0.8983   -0.58019  -0.42582  -0.19515    0.4494    1.5442
    1.7580     0.8368   -0.59763  -0.39472  -0.18341    0.4223    1.4795
    1.8510     0.7720   -0.63826  -0.36506  -0.17949    0.4133    1.4280
    1.9500     0.7109   -0.66560  -0.33649  -0.16956    0.3904    1.3863
    2.0540     0.6582   -0.69882  -0.31256  -0.16306    0.3755    1.3580
    2.1500     0.6172   -0.73519  -0.29305  -0.15910    0.3663    1.3323
    2.2520     0.5799   -0.76466  -0.27563  -0.15364    0.3538    1.2926
    2.3580     0.5440   -0.79473  -0.25853  -0.14762    0.3399    1.2769
    2.4690     0.5086   -0.82933  -0.24111  -0.14139    0.3256    1.2469
    2.5850     0.4732   -0.86715  -0.22470  -0.13557    0.3122    1.2202
    2.7070     0.4381   -0.90542  -0.20810  -0.12864    0.2962    1.2036
    2.8350     0.4034   -0.95300  -0.19142  -0.12206    0.2811    1.1696
    2.9680     0.3699   -1.00158  -0.17573  -0.11529    0.2655    1.1469
    3.0900     0.3420   -1.04964  -0.16242  -0.10948    0.2521    1.1302
 
tau_V = 5.500
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501    24.3363   -7.79153 -12.25731  -7.79151   17.9406    4.7635
    0.0531    25.7413   -9.88463 -99.99000  -9.88463   22.7602    5.5107
    0.0556    27.2848  -10.34247 -99.99000 -10.34247   23.8144    4.6564
    0.0579    29.1974  -10.61179 -99.99000 -10.61179   24.4346    4.9337
    0.0589    31.1101  -12.14479 -99.99000 -12.14479   27.9644    6.6591
    0.0599    33.8791  -13.38880 -99.99000 -13.38880   30.8288    6.4715
    0.0609    36.9763  -14.61569 -99.99000 -14.61569   33.6539    6.1778
    0.0624    41.3092  -16.48253 -99.99000 -16.48253   37.9524    2.7528
    0.0638    44.9909  -18.01155 -99.99000 -18.01155   41.4731    1.9356
    0.0657    48.7650  -19.53991 -99.99000 -19.53991   44.9923    2.7221
    0.0680    51.9442  -20.66774 -99.99000 -20.66774   47.5892    2.6698
    0.0708    54.3542  -21.62596 -99.99000 -21.62596   49.7956    1.5111
    0.0729    54.3029  -21.35517 -99.99000 -21.35517   49.1721    1.6463
    0.0733    56.2002  -22.68232 -99.99000 -22.68232   52.2280    1.9083
    0.0737    55.6874  -21.87320 -99.99000 -21.87320   50.3649    2.1102
    0.0763    51.6365  -20.47521 -99.99000 -20.47521   47.1459    2.8628
    0.0785    48.1599  -18.74139 -99.99000 -18.74139   43.1536    1.5855
    0.0813    44.8115  -17.41826 -99.99000 -17.41826   40.1070    1.2340
    0.0846    41.8733  -16.81401 -99.99000 -16.81401   38.7157    2.8676
    0.0902    39.4068  -14.88544 -99.99000 -14.88544   34.2750    5.6957
    0.0983    36.2379  -14.61883 -99.99000 -14.61883   33.6611    3.0307
    0.1047    33.0689  -13.10760 -99.99000 -13.10760   30.1814    4.2320
    0.1103    30.5461  -11.91523 -99.99000 -11.91523   27.4358    4.0058
    0.1168    28.2796  -10.98834 -99.99000 -10.98834   25.3016    3.6994
    0.1245    26.1772   -9.75242 -99.99000  -9.75242   22.4558    7.1967
    0.1326    24.4030   -9.02322 -12.63373  -9.02312   20.7765    6.6281
    0.1445    22.5621   -8.32038 -10.12283  -8.31359   19.1427    4.7639
    0.1594    19.9521   -6.27953  -8.65276  -6.27770   14.4549    6.4619
    0.1728    18.3215   -5.47188  -7.94865  -5.47043   12.5961    6.6715
    0.1928    17.3934   -4.95010  -7.56542  -4.94905   11.3956    8.1341
    0.2018    17.6446   -4.91085  -7.67246  -4.91010   11.3059    7.7543
    0.2101    17.9933   -5.20999  -7.81267  -5.20891   11.9940    9.1340
    0.2188    17.7420   -5.16717  -7.70627  -5.16592   11.8950    9.1404
    0.2304    16.2396   -4.38383  -7.09298  -4.38298   10.0922    7.0003
    0.2385    15.0910   -4.07058  -6.61576  -4.06934    9.3700    8.9549
    0.2469    14.0860   -3.60398  -6.19903  -3.60288    8.2959    8.6612
    0.2585    13.1168   -3.25261  -5.79493  -3.25136    7.4865    8.9977
    0.2754    12.1220   -2.85834  -5.37492  -2.85702    6.5785    8.7184
    0.3003    11.1580   -2.52447  -4.97408  -2.52293    5.8093    8.4525
    0.3273    10.2555   -2.23458  -4.58751  -2.23266    5.1409    8.2608
    0.3548     9.4658   -1.96391  -4.25207  -1.96168    4.5169    8.1083
    0.3846     8.7069   -1.71274  -3.92575  -1.71009    3.9376    7.7920
    0.4145     8.0147   -1.50876  -3.62747  -1.50547    3.4665    7.5600
    0.4441     7.3840   -1.34679  -3.35262  -1.34253    3.0913    7.1622
    0.4759     6.7533   -1.17660  -3.07688  -1.17117    2.6967    6.7185
    0.5070     6.1943   -1.07086  -2.82984  -1.06336    2.4485    6.3707
    0.5401     5.6508   -0.94169  -2.58943  -0.93203    2.1461    5.8756
    0.5721     5.1790   -0.86855  -2.37933  -0.85535    1.9695    5.4656
    0.6060     4.7283   -0.79342  -2.17867  -0.77589    1.7866    5.0052
    0.6419     4.2996   -0.73436  -1.98743  -0.71077    1.6366    4.5819
    0.6800     3.8971   -0.68227  -1.80551  -0.65074    1.4984    4.2326
    0.7203     3.5264   -0.64085  -1.63582  -0.59900    1.3793    3.8693
    0.7630     3.1864   -0.58907  -1.48488  -0.53710    1.2367    3.4725
    0.8082     2.8869   -0.57270  -1.34647  -0.50513    1.1631    3.2132
    0.8511     2.6418   -0.55031  -1.23493  -0.46871    1.0792    2.9718
    0.8964     2.4224   -0.53079  -1.13327  -0.43396    0.9992    2.7565
    0.9441     2.2224   -0.51967  -1.04065  -0.40529    0.9332    2.5919
    0.9943     2.0444   -0.51203  -0.95854  -0.37923    0.8732    2.4521
    1.0470     1.8814   -0.50492  -0.88232  -0.35282    0.8124    2.3064
    1.1030     1.7363   -0.49700  -0.81606  -0.32684    0.7526    2.1740
    1.1610     1.6076   -0.51282  -0.75582  -0.31651    0.7288    2.0510
    1.2230     1.4865   -0.52827  -0.69929  -0.30438    0.7009    1.9930
    1.2880     1.3701   -0.52204  -0.64575  -0.27848    0.6412    1.8951
    1.3570     1.2655   -0.52313  -0.59775  -0.25781    0.5936    1.8033
    1.4290     1.1819   -0.53477  -0.55811  -0.24525    0.5647    1.7459
    1.5050     1.1132   -0.53571  -0.52678  -0.23019    0.5300    1.6957
    1.5850     1.0507   -0.55441  -0.49525  -0.22279    0.5130    1.6423
    1.6690     0.9881   -0.56626  -0.46725  -0.21291    0.4902    1.5873
    1.7580     0.9204   -0.59717  -0.43468  -0.20734    0.4774    1.5323
    1.8510     0.8492   -0.62817  -0.40139  -0.19911    0.4585    1.4707
    1.9500     0.7820   -0.65946  -0.37005  -0.19005    0.4376    1.4303
    2.0540     0.7240   -0.68619  -0.34372  -0.18101    0.4168    1.3915
    2.1500     0.6789   -0.72195  -0.32182  -0.17631    0.4060    1.3529
