n_taus = 30
n_waves = 81
tau_V = 0.050
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
    0.4441    19.8551   -1.09046  -0.68835  -0.54341    1.2512    3.2896
    0.4759    18.2129   -1.07777  -0.69680  -0.54575    1.2566    3.3767
    0.5070    16.7680   -1.05792  -0.68342  -0.53046    1.2214    3.2436
    0.5401    15.3862   -1.04539  -0.67018  -0.51744    1.1914    3.2203
    0.5721    14.1881   -1.03491  -0.66442  -0.51027    1.1749    3.2368
    0.6060    13.0503   -1.02261  -0.67013  -0.51052    1.1755    3.0687
    0.6419    11.9729   -0.99964  -0.64882  -0.48870    1.1253    3.0489
    0.6800    10.9612   -0.99984  -0.64834  -0.48843    1.1246    2.9299
    0.7203    10.0153   -0.99369  -0.63489  -0.47722    1.0988    2.8672
    0.7630     9.1325   -0.95034  -0.62990  -0.46018    1.0596    2.8127
    0.8082     8.3182   -0.96638  -0.61256  -0.45336    1.0439    2.6744
    0.8511     7.6410   -0.93445  -0.61423  -0.44444    1.0234    2.5636
    0.8964     7.0132   -0.94436  -0.59350  -0.43339    0.9979    2.4891
    0.9441     6.4374   -0.90940  -0.58352  -0.41556    0.9569    2.3832
    0.9943     5.9055   -0.91676  -0.57080  -0.40918    0.9422    2.3120
    1.0470     5.4148   -0.91033  -0.56167  -0.40088    0.9231    2.2453
    1.1030     4.9652   -0.89634  -0.54671  -0.38622    0.8893    2.1443
    1.1610     4.5567   -0.90282  -0.52582  -0.37361    0.8603    2.0702
    1.2230     4.1865   -0.88016  -0.51068  -0.35623    0.8202    2.0056
    1.2880     3.8548   -0.88600  -0.49556  -0.34727    0.7996    1.9288
    1.3570     3.5587   -0.89175  -0.48644  -0.34240    0.7884    1.8730
    1.4290     3.2900   -0.88822  -0.46687  -0.32731    0.7536    1.8151
    1.5050     3.0460   -0.88831  -0.45214  -0.31659    0.7290    1.7761
    1.5850     2.8267   -0.88990  -0.44687  -0.31316    0.7211    1.7131
    1.6690     2.6219   -0.89490  -0.41996  -0.29447    0.6781    1.6594
    1.7580     2.4346   -0.89882  -0.40664  -0.28542    0.6572    1.6152
    1.8510     2.2621   -0.90224  -0.40263  -0.28321    0.6521    1.5769
    1.9500     2.1009   -0.90039  -0.38628  -0.27030    0.6224    1.5418
    2.0540     1.9523   -0.90264  -0.37729  -0.26392    0.6077    1.5020
    2.1500     1.8279   -0.93092  -0.35706  -0.25437    0.5857    1.4557
    2.2520     1.7111   -0.93183  -0.33989  -0.24094    0.5548    1.4305
    2.3580     1.6009   -0.94326  -0.33701  -0.24093    0.5548    1.3944
    2.4690     1.4970   -0.95229  -0.31480  -0.22475    0.5175    1.3633
    2.5850     1.3991   -0.97422  -0.29862  -0.21545    0.4961    1.3376
    2.7070     1.3067   -1.00590  -0.28196  -0.20684    0.4763    1.3184
    2.8350     1.2195   -1.00911  -0.27555  -0.20195    0.4650    1.2910
    2.9680     1.1375   -1.02579  -0.26521  -0.19571    0.4506    1.2635
    3.0900     1.0698   -1.06008  -0.24652  -0.18446    0.4247    1.2461
 
tau_V = 20.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501   116.6122   -2.00460  -0.80972  -0.78284    1.8026    1.1454
    0.0531   120.5602   -1.98611  -0.80821  -0.78029    1.7967    1.1681
    0.0556   124.6910   -1.95415  -0.81980  -0.78904    1.8168    1.1747
    0.0579   131.4538   -1.95104  -0.81723  -0.78644    1.8108    1.1901
    0.0589   137.6317   -1.89350  -0.82310  -0.78766    1.8136    1.2075
    0.0599   149.4757   -1.89186  -0.83530  -0.79876    1.8392    1.2091
    0.0609   163.4399   -1.90728  -0.84760  -0.81131    1.8681    1.1856
    0.0624   183.4723   -1.91794  -0.85715  -0.82094    1.8903    1.1641
    0.0638   199.6664   -1.93552  -0.87092  -0.83502    1.9227    1.1597
    0.0657   215.0563   -1.97026  -0.87323  -0.83982    1.9338    1.1437
    0.0680   225.5112   -1.98417  -0.87569  -0.84312    1.9413    1.1388
    0.0708   230.5193   -1.97536  -0.88446  -0.85059    1.9585    1.1408
    0.0729   230.3731   -1.98012  -0.88686  -0.85317    1.9645    1.1368
    0.0733   243.3503   -1.95806  -0.89062  -0.85494    1.9686    1.1474
    0.0737   241.4860   -1.96631  -0.89756  -0.86199    1.9848    1.1419
    0.0763   228.7647   -1.95945  -0.88451  -0.84942    1.9559    1.1377
    0.0785   218.4560   -1.94568  -0.88061  -0.84474    1.9451    1.1434
    0.0813   208.6225   -1.95940  -0.87698  -0.84247    1.9399    1.1394
    0.0846   199.2643   -1.98379  -0.86853  -0.83644    1.9260    1.1496
    0.0902   192.7209   -1.94863  -0.85548  -0.82178    1.8922    1.1471
    0.0983   180.6941   -1.92157  -0.85382  -0.81817    1.8839    1.1740
    0.1047   166.0353   -1.92054  -0.84868  -0.81335    1.8728    1.2046
    0.1103   154.1182   -1.89829  -0.83897  -0.80265    1.8482    1.1982
    0.1168   143.6633   -1.87664  -0.83337  -0.79574    1.8323    1.2208
    0.1245   133.7933   -1.88012  -0.81796  -0.78186    1.8003    1.2301
    0.1326   125.1297   -1.86459  -0.81933  -0.78186    1.8003    1.2499
    0.1445   114.4554   -1.80686  -0.80890  -0.76732    1.7668    1.2770
    0.1594    96.6529   -1.67859  -0.79804  -0.74432    1.7139    1.4827
    0.1728    83.8584   -1.56386  -0.78483  -0.71801    1.6533    1.7444
    0.1928    71.4296   -1.39729  -0.77764  -0.68420    1.5754    2.3144
    0.2018    67.7374   -1.33150  -0.77242  -0.66657    1.5348    2.6275
    0.2101    64.9592   -1.28467  -0.77167  -0.65543    1.5092    2.8489
    0.2188    61.9617   -1.28645  -0.76591  -0.65143    1.5000    2.9920
    0.2304    57.7943   -1.27228  -0.75833  -0.64231    1.4790    3.0940
    0.2385    55.0892   -1.25478  -0.75874  -0.63845    1.4701    3.2007
    0.2469    52.3841   -1.22631  -0.74941  -0.62442    1.4378    3.2403
    0.2585    49.3500   -1.23080  -0.74814  -0.62458    1.4382    3.2656
    0.2754    45.5848   -1.22939  -0.74434  -0.62137    1.4308    3.2251
    0.3003    41.2712   -1.23193  -0.74549  -0.62286    1.4342    3.2934
    0.3273    37.4329   -1.20461  -0.72873  -0.60348    1.3896    3.2917
    0.3548    34.2416   -1.20604  -0.72202  -0.59880    1.3788    3.3605
    0.3846    31.3062   -1.18274  -0.72429  -0.59461    1.3691    3.3176
    0.4145    28.7400   -1.18459  -0.71939  -0.59144    1.3618    3.3862
    0.4441    26.4735   -1.17325  -0.71681  -0.58660    1.3507    3.2738
    0.4759    24.2839   -1.15699  -0.70654  -0.57478    1.3235    3.2638
    0.5070    22.3574   -1.11670  -0.70103  -0.55990    1.2892    3.2145
    0.5401    20.5150   -1.13376  -0.69736  -0.56187    1.2938    3.2443
    0.5721    18.9175   -1.12653  -0.69360  -0.55719    1.2830    3.1823
    0.6060    17.4004   -1.10157  -0.67503  -0.53688    1.2362    3.1090
    0.6419    15.9638   -1.09452  -0.67821  -0.53725    1.2371    3.0266
    0.6800    14.6149   -1.07550  -0.67891  -0.53239    1.2259    2.9334
    0.7203    13.3537   -1.06532  -0.66306  -0.51816    1.1931    2.8788
    0.7630    12.1767   -1.06260  -0.65376  -0.51072    1.1760    2.8125
    0.8082    11.0910   -1.04425  -0.65040  -0.50310    1.1584    2.7245
    0.8511    10.1880   -1.03746  -0.64146  -0.49478    1.1393    2.6148
    0.8964     9.3509   -1.01803  -0.63085  -0.48162    1.1090    2.5668
    0.9441     8.5832   -1.01880  -0.62301  -0.47626    1.0966    2.4732
    0.9943     7.8741   -0.99936  -0.61116  -0.46222    1.0643    2.4050
    1.0470     7.2197   -0.98827  -0.59616  -0.44836    1.0324    2.3236
    1.1030     6.6202   -0.98436  -0.58946  -0.44246    1.0188    2.2447
    1.1610     6.0755   -0.98128  -0.58006  -0.43486    1.0013    2.1201
    1.2230     5.5820   -0.97295  -0.57294  -0.42740    0.9841    2.1073
    1.2880     5.1397   -0.98433  -0.55222  -0.41558    0.9569    2.0156
    1.3570     4.7449   -0.95119  -0.54421  -0.40065    0.9225    1.9464
    1.4290     4.3867   -0.97115  -0.51843  -0.38726    0.8917    1.8975
    1.5050     4.0613   -0.95258  -0.50917  -0.37555    0.8647    1.8434
    1.5850     3.7689   -0.96099  -0.49354  -0.36616    0.8431    1.7928
    1.6690     3.4958   -0.95749  -0.48587  -0.35955    0.8279    1.7377
    1.7580     3.2461   -0.96024  -0.46552  -0.34491    0.7942    1.6997
    1.8510     3.0162   -0.95202  -0.45482  -0.33482    0.7709    1.6543
    1.9500     2.8013   -0.95865  -0.44626  -0.32987    0.7596    1.6084
    2.0540     2.6031   -0.96104  -0.43175  -0.31928    0.7352    1.5713
    2.1500     2.4372   -0.96087  -0.41536  -0.30653    0.7058    1.5325
    2.2520     2.2814   -0.97096  -0.40442  -0.30017    0.6912    1.4978
    2.3580     2.1345   -0.98810  -0.38273  -0.28648    0.6596    1.4633
    2.4690     1.9959   -0.99108  -0.36931  -0.27627    0.6361    1.4238
    2.5850     1.8654   -1.00889  -0.35618  -0.26894    0.6192    1.3912
    2.7070     1.7422   -1.01736  -0.34338  -0.25993    0.5985    1.3621
    2.8350     1.6260   -1.03380  -0.32172  -0.24469    0.5634    1.3361
    2.9680     1.5167   -1.04227  -0.32483  -0.24868    0.5726    1.3075
    3.0900     1.4264   -1.06104  -0.30347  -0.23352    0.5377    1.2821
 
tau_V = 25.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501   145.7653   -1.95883  -0.82685  -0.79593    1.8327    1.1295
    0.0531   150.7003   -1.96138  -0.82535  -0.79470    1.8299    1.1709
    0.0556   155.8637   -1.90415  -0.83441  -0.79891    1.8396    1.1706
    0.0579   164.3172   -1.87972  -0.84176  -0.80368    1.8506    1.1789
    0.0589   172.0396   -1.86702  -0.84163  -0.80249    1.8478    1.1777
    0.0599   186.8446   -1.86832  -0.84976  -0.81002    1.8651    1.1845
    0.0609   204.2999   -1.89096  -0.87030  -0.83074    1.9129    1.1749
    0.0624   229.3404   -1.88145  -0.88598  -0.84417    1.9438    1.1648
    0.0638   249.5831   -1.89911  -0.89669  -0.85552    1.9699    1.1513
    0.0657   268.8204   -1.92949  -0.90616  -0.86683    1.9960    1.1577
    0.0680   281.8890   -1.94993  -0.92008  -0.88132    2.0293    1.1491
    0.0708   288.1492   -1.92527  -0.92419  -0.88290    2.0329    1.1390
    0.0729   287.9664   -1.95810  -0.91119  -0.87386    2.0121    1.1384
    0.0733   304.1879   -1.94325  -0.93352  -0.89300    2.0562    1.1405
    0.0737   301.8575   -1.93341  -0.92358  -0.88308    2.0334    1.1347
    0.0763   285.9558   -1.94772  -0.91284  -0.87451    2.0136    1.1409
    0.0785   273.0700   -1.95363  -0.90887  -0.87137    2.0064    1.1404
    0.0813   260.7782   -1.94197  -0.90656  -0.86827    1.9993    1.1511
    0.0846   249.0804   -1.94094  -0.89385  -0.85653    1.9722    1.1516
    0.0902   240.9011   -1.93652  -0.89284  -0.85524    1.9693    1.1483
    0.0983   225.8676   -1.88604  -0.87364  -0.83336    1.9189    1.1680
    0.1047   207.5442   -1.88472  -0.87666  -0.83599    1.9249    1.1826
    0.1103   192.6478   -1.88204  -0.85646  -0.81733    1.8820    1.1963
    0.1168   179.5792   -1.86615  -0.85516  -0.81476    1.8761    1.2070
    0.1245   167.2417   -1.84326  -0.84657  -0.80488    1.8533    1.2049
    0.1326   156.4121   -1.82968  -0.83981  -0.79749    1.8363    1.2314
    0.1445   143.0693   -1.79138  -0.82858  -0.78367    1.8045    1.2691
    0.1594   120.8161   -1.68144  -0.80825  -0.75367    1.7354    1.4320
    0.1728   104.8231   -1.55181  -0.79944  -0.72872    1.6779    1.7284
    0.1928    89.2869   -1.38384  -0.78689  -0.68895    1.5864    2.2508
    0.2018    84.6718   -1.33382  -0.78461  -0.67660    1.5579    2.5498
    0.2101    81.1990   -1.31223  -0.77873  -0.66722    1.5363    2.7177
    0.2188    77.4521   -1.29984  -0.77871  -0.66436    1.5298    2.8664
    0.2304    72.2429   -1.28911  -0.77522  -0.65919    1.5178    2.9418
    0.2385    68.8615   -1.25945  -0.76477  -0.64415    1.4832    2.9816
    0.2469    65.4801   -1.26412  -0.76713  -0.64707    1.4899    3.0311
    0.2585    61.6875   -1.24315  -0.76162  -0.63778    1.4685    3.1722
    0.2754    56.9810   -1.25267  -0.75999  -0.63889    1.4711    3.2172
    0.3003    51.5890   -1.26183  -0.74719  -0.63133    1.4537    3.1840
    0.3273    46.7911   -1.22592  -0.74344  -0.61983    1.4272    3.1722
    0.3548    42.8020   -1.23509  -0.73759  -0.61766    1.4222    3.3073
    0.3846    39.1327   -1.23141  -0.73067  -0.61151    1.4081    3.1846
    0.4145    35.9250   -1.22364  -0.73813  -0.61527    1.4167    3.1714
    0.4441    33.0919   -1.21165  -0.72700  -0.60393    1.3906    3.1784
    0.4759    30.3548   -1.20544  -0.72330  -0.59961    1.3806    3.2138
    0.5070    27.9467   -1.17745  -0.71567  -0.58684    1.3513    3.2514
    0.5401    25.6437   -1.18985  -0.70746  -0.58384    1.3443    3.1476
    0.5721    23.6469   -1.17101  -0.70187  -0.57492    1.3238    3.1260
    0.6060    21.7506   -1.14906  -0.70872  -0.57429    1.3224    2.9946
    0.6419    19.9548   -1.14338  -0.70379  -0.56916    1.3105    2.9974
    0.6800    18.2686   -1.14041  -0.68537  -0.55480    1.2775    2.9667
    0.7203    16.6922   -1.13392  -0.68136  -0.55015    1.2668    2.8597
    0.7630    15.2208   -1.11715  -0.67687  -0.54243    1.2490    2.7825
    0.8082    13.8637   -1.11208  -0.66340  -0.53117    1.2231    2.7164
    0.8511    12.7350   -1.10726  -0.65379  -0.52282    1.2038    2.6526
    0.8964    11.6886   -1.07043  -0.65653  -0.51490    1.1856    2.5358
    0.9441    10.7291   -1.09210  -0.64687  -0.51374    1.1829    2.4814
    0.9943     9.8426   -1.06913  -0.63675  -0.50019    1.1517    2.4190
    1.0470     9.0247   -1.05659  -0.61945  -0.48416    1.1148    2.3088
    1.1030     8.2753   -1.05760  -0.62727  -0.49015    1.1286    2.2757
    1.1610     7.5944   -1.05238  -0.60739  -0.47419    1.0919    2.2039
    1.2230     6.9775   -1.04412  -0.58282  -0.45387    1.0451    2.1353
    1.2880     6.4246   -1.04006  -0.57694  -0.44846    1.0326    2.0673
    1.3570     5.9311   -1.02440  -0.57969  -0.44642    1.0279    2.0172
    1.4290     5.4833   -1.03670  -0.55621  -0.43211    0.9950    1.9665
    1.5050     5.0767   -1.01882  -0.55596  -0.42741    0.9842    1.8817
    1.5850     4.7111   -1.01292  -0.53792  -0.41245    0.9497    1.8431
    1.6690     4.3698   -1.02067  -0.52170  -0.40212    0.9259    1.7975
    1.7580     4.0577   -0.99715  -0.51096  -0.38827    0.8940    1.7513
    1.8510     3.7702   -1.01401  -0.50144  -0.38510    0.8867    1.7062
    1.9500     3.5016   -1.01710  -0.48152  -0.37048    0.8531    1.6458
    2.0540     3.2539   -1.00274  -0.47119  -0.35923    0.8272    1.6180
    2.1500     3.0464   -1.01558  -0.45976  -0.35320    0.8133    1.5817
    2.2520     2.8518   -1.02134  -0.44337  -0.34153    0.7864    1.5360
    2.3580     2.6681   -1.02119  -0.42718  -0.32865    0.7567    1.5088
    2.4690     2.4949   -1.01857  -0.42299  -0.32477    0.7478    1.4705
    2.5850     2.3318   -1.03461  -0.40273  -0.31162    0.7175    1.4292
    2.7070     2.1778   -1.05589  -0.38848  -0.30387    0.6997    1.3929
    2.8350     2.0325   -1.06395  -0.37944  -0.29781    0.6857    1.3787
    2.9680     1.8959   -1.07536  -0.36327  -0.28625    0.6591    1.3356
    3.0900     1.7830   -1.08385  -0.35016  -0.27657    0.6368    1.3236
 
tau_V = 30.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501   174.9183   -1.92481  -0.85418  -0.81875    1.8853    1.1365
    0.0531   180.8403   -1.93890  -0.85128  -0.81716    1.8816    1.1610
    0.0556   187.0365   -1.92242  -0.85720  -0.82134    1.8912    1.1590
    0.0579   197.1807   -1.87112  -0.86546  -0.82458    1.8987    1.1741
    0.0589   206.4475   -1.86744  -0.87540  -0.83328    1.9187    1.1932
    0.0599   224.2135   -1.84352  -0.88050  -0.83561    1.9241    1.1987
    0.0609   245.1598   -1.86632  -0.89570  -0.85155    1.9608    1.1803
    0.0624   275.2085   -1.86257  -0.91886  -0.87203    2.0079    1.1738
    0.0638   299.4997   -1.89123  -0.92421  -0.87972    2.0256    1.1541
    0.0657   322.5845   -1.90392  -0.93421  -0.88998    2.0493    1.1568
    0.0680   338.2668   -1.94878  -0.94568  -0.90457    2.0828    1.1427
    0.0708   345.7790   -1.95941  -0.95049  -0.90990    2.0951    1.1510
    0.0729   345.5597   -1.93348  -0.94676  -0.90414    2.0819    1.1507
    0.0733   365.0255   -1.91559  -0.95526  -0.91011    2.0956    1.1520
    0.0737   362.2290   -1.92747  -0.95662  -0.91250    2.1011    1.1543
    0.0763   343.1470   -1.91252  -0.95266  -0.90746    2.0895    1.1462
    0.0785   327.6840   -1.93530  -0.94079  -0.89890    2.0698    1.1468
    0.0813   312.9338   -1.93268  -0.93298  -0.89156    2.0529    1.1580
    0.0846   298.8965   -1.92424  -0.92722  -0.88555    2.0391    1.1650
    0.0902   289.0813   -1.93417  -0.92011  -0.87998    2.0262    1.1525
    0.0983   271.0412   -1.88438  -0.91127  -0.86736    1.9972    1.1697
    0.1047   249.0530   -1.85049  -0.89957  -0.85348    1.9652    1.1742
    0.1103   231.1773   -1.84289  -0.88446  -0.83912    1.9321    1.1916
    0.1168   215.4950   -1.83086  -0.87575  -0.83008    1.9113    1.2061
    0.1245   200.6900   -1.81715  -0.86843  -0.82211    1.8930    1.2141
    0.1326   187.6945   -1.81758  -0.86144  -0.81588    1.8786    1.2341
    0.1445   171.6832   -1.75742  -0.85627  -0.80490    1.8534    1.2703
    0.1594   144.9793   -1.65494  -0.82699  -0.76682    1.7657    1.4291
    0.1728   125.7877   -1.53511  -0.81299  -0.73759    1.6984    1.6752
    0.1928   107.1443   -1.37513  -0.80855  -0.70431    1.6217    2.2540
    0.2018   101.6062   -1.33118  -0.79801  -0.68642    1.5805    2.4573
    0.2101    97.4388   -1.31988  -0.79316  -0.68010    1.5660    2.6479
    0.2188    92.9425   -1.29432  -0.78843  -0.67051    1.5439    2.7703
    0.2304    86.6915   -1.28629  -0.78084  -0.66281    1.5262    2.8597
    0.2385    82.6338   -1.29065  -0.78290  -0.66542    1.5322    3.0204
    0.2469    78.5762   -1.27941  -0.77894  -0.65972    1.5191    3.0148
    0.2585    74.0250   -1.26450  -0.78601  -0.66142    1.5230    3.0894
    0.2754    68.3772   -1.25397  -0.76721  -0.64466    1.4844    3.0908
    0.3003    61.9068   -1.26787  -0.75850  -0.64140    1.4769    3.1273
    0.3273    56.1493   -1.26255  -0.75588  -0.63814    1.4694    3.2000
    0.3548    51.3624   -1.28378  -0.75165  -0.63982    1.4732    3.2358
    0.3846    46.9593   -1.26028  -0.75541  -0.63725    1.4673    3.2246
    0.4145    43.1100   -1.24942  -0.74410  -0.62604    1.4415    3.1555
    0.4441    39.7103   -1.24201  -0.73865  -0.62013    1.4279    3.1349
    0.4759    36.4258   -1.24546  -0.73016  -0.61446    1.4148    3.1399
    0.5070    33.5361   -1.20768  -0.72856  -0.60412    1.3910    3.1007
    0.5401    30.7725   -1.21382  -0.72678  -0.60430    1.3915    3.0423
    0.5721    28.3762   -1.21879  -0.72280  -0.60250    1.3873    3.0617
    0.6060    26.1007   -1.20656  -0.71104  -0.59063    1.3600    3.0450
    0.6419    23.9457   -1.20580  -0.70825  -0.58833    1.3547    3.0074
    0.6800    21.9224   -1.17839  -0.71049  -0.58323    1.3429    2.8711
    0.7203    20.0306   -1.17958  -0.69621  -0.57283    1.3190    2.8409
    0.7630    18.2650   -1.15118  -0.69012  -0.56111    1.2920    2.7228
    0.8082    16.6364   -1.17348  -0.68062  -0.55956    1.2884    2.7135
    0.8511    15.2820   -1.14673  -0.67030  -0.54518    1.2553    2.6089
    0.8964    14.0264   -1.15132  -0.67091  -0.54679    1.2590    2.5655
    0.9441    12.8749   -1.14164  -0.66741  -0.54175    1.2474    2.4597
    0.9943    11.8111   -1.13447  -0.65222  -0.52856    1.2170    2.4436
    1.0470    10.8296   -1.11857  -0.64273  -0.51747    1.1915    2.3189
    1.1030     9.9303   -1.10230  -0.63830  -0.51004    1.1744    2.2782
    1.1610     9.1133   -1.09794  -0.62857  -0.50168    1.1552    2.1965
    1.2230     8.3730   -1.10515  -0.61758  -0.49523    1.1403    2.1608
    1.2880     7.7096   -1.09279  -0.61492  -0.49017    1.1287    2.0907
    1.3570     7.1174   -1.08405  -0.59723  -0.47469    1.0930    2.0383
    1.4290     6.5800   -1.06756  -0.59464  -0.46865    1.0791    1.9653
    1.5050     6.0920   -1.07824  -0.57351  -0.45531    1.0484    1.9230
    1.5850     5.6533   -1.06911  -0.56569  -0.44718    1.0297    1.8629
    1.6690     5.2437   -1.07147  -0.55353  -0.43844    1.0096    1.8266
    1.7580     4.8692   -1.06720  -0.53381  -0.42227    0.9723    1.7745
    1.8510     4.5243   -1.05150  -0.53826  -0.42207    0.9719    1.7326
    1.9500     4.2019   -1.05967  -0.51376  -0.40502    0.9326    1.6922
    2.0540     3.9047   -1.05404  -0.49873  -0.39206    0.9028    1.6456
    2.1500     3.6557   -1.04949  -0.50059  -0.39251    0.9038    1.6090
    2.2520     3.4221   -1.06865  -0.47095  -0.37316    0.8592    1.5646
    2.3580     3.2017   -1.06411  -0.46914  -0.37080    0.8538    1.5286
    2.4690     2.9939   -1.05818  -0.45576  -0.35892    0.8265    1.4875
    2.5850     2.7981   -1.07437  -0.43487  -0.34519    0.7948    1.4630
    2.7070     2.6134   -1.08685  -0.42586  -0.34011    0.7831    1.4392
    2.8350     2.4390   -1.09502  -0.40855  -0.32726    0.7535    1.3948
    2.9680     2.2750   -1.09388  -0.39846  -0.31869    0.7338    1.3721
    3.0900     2.1396   -1.12077  -0.37966  -0.30723    0.7074    1.3418
 
tau_V = 35.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501   204.0714   -1.90112  -0.86598  -0.82766    1.9058    1.1460
    0.0531   210.9804   -1.89107  -0.86696  -0.82770    1.9059    1.1468
    0.0556   218.2092   -1.86370  -0.88254  -0.83940    1.9328    1.1497
    0.0579   230.0441   -1.85046  -0.88588  -0.84114    1.9368    1.1702
    0.0589   240.8554   -1.84736  -0.88905  -0.84370    1.9427    1.1973
    0.0599   261.5824   -1.85834  -0.91027  -0.86389    1.9892    1.1828
    0.0609   286.0198   -1.85531  -0.91671  -0.86936    2.0018    1.1873
    0.0624   321.0766   -1.84900  -0.93518  -0.88521    2.0383    1.1822
    0.0638   349.4163   -1.88517  -0.95394  -0.90583    2.0857    1.1672
    0.0657   376.3486   -1.90990  -0.97041  -0.92316    2.1257    1.1636
    0.0680   394.6446   -1.93693  -0.97514  -0.93014    2.1417    1.1512
    0.0708   403.4088   -1.94264  -0.97597  -0.93144    2.1447    1.1484
    0.0729   403.1529   -1.92700  -0.97123  -0.92562    2.1313    1.1453
    0.0733   425.8631   -1.92506  -0.98406  -0.93696    2.1574    1.1556
    0.0737   422.6005   -1.91996  -0.98993  -0.94169    2.1683    1.1593
    0.0763   400.3382   -1.90797  -0.97760  -0.92940    2.1400    1.1554
    0.0785   382.2980   -1.89492  -0.95768  -0.91019    2.0958    1.1477
    0.0813   365.0894   -1.92241  -0.95716  -0.91249    2.1011    1.1640
    0.0846   348.7126   -1.91933  -0.95254  -0.90802    2.0908    1.1570
    0.0902   337.2616   -1.91530  -0.95056  -0.90584    2.0858    1.1641
    0.0983   316.2147   -1.88316  -0.93185  -0.88580    2.0396    1.1726
    0.1047   290.5618   -1.84453  -0.92816  -0.87846    2.0227    1.1863
    0.1103   269.7069   -1.82984  -0.90136  -0.85295    1.9640    1.1946
    0.1168   251.4108   -1.82962  -0.89915  -0.85096    1.9594    1.2057
    0.1245   234.1383   -1.81790  -0.88820  -0.83992    1.9340    1.2037
    0.1326   218.9769   -1.78032  -0.86761  -0.81752    1.8824    1.2326
    0.1445   200.2970   -1.75911  -0.87198  -0.81903    1.8859    1.2662
    0.1594   169.1425   -1.62943  -0.84812  -0.78162    1.7998    1.3975
    0.1728   146.7523   -1.51914  -0.83634  -0.75442    1.7371    1.6769
    0.1928   125.0017   -1.39056  -0.81454  -0.71230    1.6401    2.1623
    0.2018   118.5405   -1.31838  -0.80091  -0.68571    1.5789    2.3988
    0.2101   113.6786   -1.32118  -0.80330  -0.68820    1.5846    2.5910
    0.2188   108.4329   -1.30618  -0.80992  -0.68968    1.5881    2.7482
    0.2304   101.1401   -1.29261  -0.80043  -0.67921    1.5639    2.7670
    0.2385    96.4061   -1.27567  -0.79513  -0.67104    1.5451    2.8836
    0.2469    91.6722   -1.27538  -0.78573  -0.66389    1.5287    2.9007
    0.2585    86.3625   -1.26118  -0.79362  -0.66627    1.5341    3.0359
    0.2754    79.7734   -1.28851  -0.78301  -0.66500    1.5312    2.9968
    0.3003    72.2246   -1.27576  -0.77699  -0.65736    1.5136    3.0326
    0.3273    65.5075   -1.27469  -0.75914  -0.64349    1.4817    3.1052
    0.3548    59.9228   -1.25625  -0.76354  -0.64244    1.4793    3.0371
    0.3846    54.7858   -1.27338  -0.75597  -0.64076    1.4754    3.1011
    0.4145    50.2950   -1.28750  -0.75050  -0.63978    1.4731    3.1080
    0.4441    46.3287   -1.25985  -0.74842  -0.63181    1.4548    3.0783
    0.4759    42.4967   -1.24984  -0.73225  -0.61708    1.4209    3.0864
    0.5070    39.1254   -1.26136  -0.73418  -0.62122    1.4304    3.1102
    0.5401    35.9012   -1.25531  -0.73543  -0.62079    1.4294    3.0576
    0.5721    33.1056   -1.22876  -0.72326  -0.60525    1.3936    2.9898
    0.6060    30.4508   -1.24122  -0.72464  -0.60923    1.4028    2.9558
    0.6419    27.9367   -1.24712  -0.71170  -0.60062    1.3830    2.9562
    0.6800    25.5761   -1.23407  -0.71580  -0.60079    1.3834    2.8752
    0.7203    23.3691   -1.20537  -0.70643  -0.58685    1.3513    2.8080
    0.7630    21.3091   -1.20109  -0.69218  -0.57497    1.3239    2.7787
    0.8082    19.4092   -1.20414  -0.69629  -0.57883    1.3328    2.6917
    0.8511    17.8291   -1.18828  -0.69284  -0.57241    1.3180    2.5862
    0.8964    16.3641   -1.17862  -0.68469  -0.56389    1.2984    2.5398
    0.9441    15.0207   -1.17577  -0.67368  -0.55485    1.2776    2.4769
    0.9943    13.7796   -1.18514  -0.66769  -0.55249    1.2721    2.4211
    1.0470    12.6345   -1.17161  -0.66780  -0.54938    1.2650    2.3765
    1.1030    11.5854   -1.15465  -0.64514  -0.52808    1.2159    2.3039
    1.1610    10.6322   -1.15061  -0.63992  -0.52314    1.2046    2.2365
    1.2230     9.7686   -1.14951  -0.64041  -0.52324    1.2048    2.1719
    1.2880     8.9945   -1.13606  -0.62645  -0.50941    1.1730    2.0994
    1.3570     8.3036   -1.13139  -0.60925  -0.49514    1.1401    2.0399
    1.4290     7.6767   -1.13159  -0.60843  -0.49455    1.1387    2.0126
    1.5050     7.1073   -1.13345  -0.59305  -0.48308    1.1123    1.9426
    1.5850     6.5955   -1.11288  -0.58853  -0.47493    1.0936    1.8743
    1.6690     6.1177   -1.11019  -0.57278  -0.46215    1.0641    1.8585
    1.7580     5.6807   -1.12171  -0.56464  -0.45836    1.0554    1.7997
    1.8510     5.2783   -1.10202  -0.56276  -0.45254    1.0420    1.7573
