n_taus = 30
n_waves = 81
tau_V = 0.050
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
    0.3548    25.6812   -1.03920  -1.15519  -0.79230    1.8243    3.1058
    0.3846    23.4796   -1.02961  -1.12668  -0.77441    1.7831    3.0438
    0.4145    21.5550   -1.00501  -1.10207  -0.74980    1.7265    3.0466
    0.4441    19.8551   -0.98812  -1.07912  -0.73021    1.6814    3.0328
    0.4759    18.2129   -0.99591  -1.05540  -0.72361    1.6662    3.0411
    0.5070    16.7680   -0.96910  -1.03889  -0.70156    1.6154    2.9287
    0.5401    15.3862   -0.96077  -1.00443  -0.68103    1.5681    2.9424
    0.5721    14.1881   -0.94050  -0.97987  -0.65871    1.5167    2.8629
    0.6060    13.0503   -0.93813  -0.95474  -0.64533    1.4859    2.8394
    0.6419    11.9729   -0.92497  -0.93103  -0.62696    1.4436    2.7578
    0.6800    10.9612   -0.91659  -0.89053  -0.60233    1.3869    2.7562
    0.7203    10.0153   -0.90299  -0.87544  -0.58797    1.3538    2.6527
    0.7630     9.1325   -0.89459  -0.85062  -0.57102    1.3148    2.5848
    0.8082     8.3182   -0.87771  -0.82856  -0.55141    1.2697    2.5070
    0.8511     7.6410   -0.86559  -0.79516  -0.52792    1.2156    2.4289
    0.8964     7.0132   -0.88035  -0.78159  -0.52714    1.2138    2.3877
    0.9441     6.4374   -0.86519  -0.75826  -0.50741    1.1684    2.3323
    0.9943     5.9055   -0.84574  -0.71806  -0.47619    1.0965    2.2247
    1.0470     5.4148   -0.84794  -0.69779  -0.46538    1.0716    2.1435
    1.1030     4.9652   -0.84836  -0.67010  -0.44911    1.0341    2.0944
    1.1610     4.5567   -0.83933  -0.65378  -0.43569    1.0032    2.0173
    1.2230     4.1865   -0.84413  -0.63270  -0.42465    0.9778    1.9528
    1.2880     3.8548   -0.83509  -0.60890  -0.40640    0.9358    1.9055
    1.3570     3.5587   -0.84541  -0.58257  -0.39337    0.9058    1.8466
    1.4290     3.2900   -0.84207  -0.56079  -0.37801    0.8704    1.7838
    1.5050     3.0460   -0.84048  -0.53090  -0.35764    0.8235    1.7337
    1.5850     2.8267   -0.83163  -0.51165  -0.34178    0.7870    1.6899
    1.6690     2.6219   -0.84052  -0.49489  -0.33316    0.7671    1.6496
    1.7580     2.4346   -0.84386  -0.47441  -0.31995    0.7367    1.5853
    1.8510     2.2621   -0.84889  -0.45814  -0.30994    0.7137    1.5738
    1.9500     2.1009   -0.85805  -0.43622  -0.29678    0.6834    1.5093
    2.0540     1.9523   -0.86731  -0.41246  -0.28185    0.6490    1.4739
    2.1500     1.8279   -0.88776  -0.38663  -0.26757    0.6161    1.4392
    2.2520     1.7111   -0.88927  -0.37386  -0.25818    0.5945    1.4021
    2.3580     1.6009   -0.90347  -0.35311  -0.24535    0.5649    1.3828
    2.4690     1.4970   -0.91900  -0.34756  -0.24435    0.5626    1.3538
    2.5850     1.3991   -0.93775  -0.32939  -0.23373    0.5382    1.3298
    2.7070     1.3067   -0.96093  -0.31292  -0.22482    0.5177    1.2925
    2.8350     1.2195   -0.96351  -0.30204  -0.21638    0.4982    1.2721
    2.9680     1.1375   -1.00524  -0.27925  -0.20446    0.4708    1.2500
    3.0900     1.0698   -1.02103  -0.26755  -0.19699    0.4536    1.2275
 
tau_V = 20.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501   116.6122   -2.25734  -1.73129  -1.61808    3.7258    1.3610
    0.0531   120.5602   -2.24547  -1.74334  -1.62452    3.7406    1.3635
    0.0556   124.6910   -2.22349  -1.75388  -1.62705    3.7464    1.3677
    0.0579   131.4538   -2.25030  -1.77277  -1.64793    3.7945    1.4056
    0.0589   137.6317   -2.25469  -1.79014  -1.66203    3.8270    1.3847
    0.0599   149.4757   -2.27153  -1.82805  -1.69446    3.9016    1.3694
    0.0609   163.4399   -2.34015  -1.86252  -1.73771    4.0012    1.3769
    0.0624   183.4723   -2.42298  -1.91152  -1.79491    4.1329    1.3421
    0.0638   199.6664   -2.51219  -1.96159  -1.85389    4.2687    1.3335
    0.0657   215.0563   -2.56945  -1.99443  -1.89198    4.3564    1.3079
    0.0680   225.5112   -2.59231  -1.98480  -1.88897    4.3495    1.2985
    0.0708   230.5193   -2.59858  -2.02687  -1.92371    4.4295    1.2805
    0.0729   230.3731   -2.63654  -2.00511  -1.91392    4.4070    1.2790
    0.0733   243.3503   -2.62218  -2.02614  -1.92802    4.4394    1.2956
    0.0737   241.4860   -2.63901  -2.03145  -1.93564    4.4570    1.2936
    0.0763   228.7647   -2.58669  -2.00884  -1.90697    4.3910    1.2785
    0.0785   218.4560   -2.57674  -1.98740  -1.88792    4.3471    1.2806
    0.0813   208.6225   -2.53936  -1.96223  -1.86022    4.2833    1.2917
    0.0846   199.2643   -2.51489  -1.93833  -1.83620    4.2280    1.2999
    0.0902   192.7209   -2.52458  -1.93772  -1.83773    4.2315    1.3139
    0.0983   180.6941   -2.43115  -1.91587  -1.80016    4.1450    1.3331
    0.1047   166.0353   -2.34496  -1.84871  -1.72847    3.9800    1.3516
    0.1103   154.1182   -2.31129  -1.82008  -1.69862    3.9112    1.3753
    0.1168   143.6633   -2.30001  -1.81571  -1.69255    3.8973    1.4249
    0.1245   133.7933   -2.22381  -1.78101  -1.64723    3.7929    1.4134
    0.1326   125.1297   -2.17022  -1.74833  -1.60891    3.7047    1.4462
    0.1445   114.4554   -2.07204  -1.71422  -1.55624    3.5834    1.5056
    0.1594    96.6529   -1.86592  -1.64551  -1.44085    3.3177    1.7225
    0.1728    83.8584   -1.66483  -1.59874  -1.32950    3.0613    2.0020
    0.1928    71.4296   -1.44005  -1.53970  -1.18600    2.7309    2.5962
    0.2018    67.7374   -1.35799  -1.50410  -1.12390    2.5879    2.8186
    0.2101    64.9592   -1.33601  -1.49422  -1.10692    2.5488    2.9363
    0.2188    61.9617   -1.29247  -1.47157  -1.07182    2.4680    3.0709
    0.2304    57.7943   -1.24893  -1.45196  -1.03766    2.3893    3.0955
    0.2385    55.0892   -1.23194  -1.41375  -1.01237    2.3311    3.1349
    0.2469    52.3841   -1.22895  -1.42052  -1.01323    2.3330    3.2242
    0.2585    49.3500   -1.20046  -1.37965  -0.97985    2.2562    3.1789
    0.2754    45.5848   -1.17817  -1.36678  -0.96129    2.2135    3.1867
    0.3003    41.2712   -1.15208  -1.33272  -0.93205    2.1461    3.1164
    0.3273    37.4329   -1.13693  -1.29355  -0.90719    2.0889    3.1181
    0.3548    34.2416   -1.12010  -1.25683  -0.88208    2.0311    3.0742
    0.3846    31.3062   -1.11208  -1.22569  -0.86415    1.9898    3.0259
    0.4145    28.7400   -1.08420  -1.20639  -0.83998    1.9341    3.0178
    0.4441    26.4735   -1.08292  -1.18144  -0.82836    1.9074    3.0264
    0.4759    24.2839   -1.05543  -1.13928  -0.79431    1.8290    2.9760
    0.5070    22.3574   -1.03617  -1.10982  -0.77041    1.7739    2.9297
    0.5401    20.5150   -1.03508  -1.09740  -0.76409    1.7594    2.9089
    0.5721    18.9175   -1.00954  -1.06653  -0.73607    1.6949    2.8446
    0.6060    17.4004   -1.00742  -1.03888  -0.72184    1.6621    2.8290
    0.6419    15.9638   -0.99414  -1.01125  -0.70158    1.6155    2.7265
    0.6800    14.6149   -0.99051  -0.99465  -0.69154    1.5923    2.6922
    0.7203    13.3537   -0.99113  -0.95458  -0.67144    1.5461    2.6018
    0.7630    12.1767   -0.97465  -0.93022  -0.65084    1.4986    2.5960
    0.8082    11.0910   -0.95498  -0.91450  -0.63324    1.4581    2.5046
    0.8511    10.1880   -0.94543  -0.87935  -0.61010    1.4048    2.4530
    0.8964     9.3509   -0.94064  -0.86243  -0.59874    1.3787    2.4029
    0.9441     8.5832   -0.92938  -0.82778  -0.57459    1.3230    2.2993
    0.9943     7.8741   -0.93346  -0.80739  -0.56483    1.3006    2.2549
    1.0470     7.2197   -0.92941  -0.78588  -0.55071    1.2681    2.1966
    1.1030     6.6202   -0.92943  -0.75771  -0.53411    1.2298    2.1267
    1.1610     6.0755   -0.92653  -0.74097  -0.52289    1.2040    2.0557
    1.2230     5.5820   -0.90934  -0.70975  -0.49715    1.1447    2.0115
    1.2880     5.1397   -0.91356  -0.69388  -0.48894    1.1258    1.9677
    1.3570     4.7449   -0.90949  -0.66043  -0.46632    1.0737    1.9030
    1.4290     4.3867   -0.90902  -0.63310  -0.44848    1.0327    1.8487
    1.5050     4.0613   -0.90181  -0.61691  -0.43538    1.0025    1.7931
    1.5850     3.7689   -0.90000  -0.60032  -0.42378    0.9758    1.7546
    1.6690     3.4958   -0.89986  -0.57521  -0.40685    0.9368    1.7161
    1.7580     3.2461   -0.90251  -0.55354  -0.39285    0.9046    1.6691
    1.8510     3.0162   -0.90604  -0.52460  -0.37369    0.8605    1.6207
    1.9500     2.8013   -0.91217  -0.51300  -0.36723    0.8456    1.5872
    2.0540     2.6031   -0.91004  -0.49257  -0.35194    0.8104    1.5536
    2.1500     2.4372   -0.92492  -0.46912  -0.33875    0.7800    1.5089
    2.2520     2.2814   -0.92778  -0.45160  -0.32643    0.7516    1.4711
    2.3580     2.1345   -0.93496  -0.43707  -0.31723    0.7304    1.4390
    2.4690     1.9959   -0.94226  -0.41537  -0.30235    0.6962    1.4115
    2.5850     1.8654   -0.94158  -0.40058  -0.29075    0.6695    1.3761
    2.7070     1.7422   -0.96939  -0.38144  -0.28167    0.6486    1.3546
    2.8350     1.6260   -0.98239  -0.36497  -0.27109    0.6242    1.3180
    2.9680     1.5167   -1.00707  -0.34212  -0.25708    0.5919    1.3039
    3.0900     1.4264   -1.02501  -0.33565  -0.25485    0.5868    1.2742
 
tau_V = 25.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501   145.7653   -2.29554  -1.82893  -1.70134    3.9175    1.3659
    0.0531   150.7003   -2.31644  -1.83108  -1.70818    3.9332    1.3628
    0.0556   155.8637   -2.34721  -1.84059  -1.72284    3.9670    1.3770
    0.0579   164.3172   -2.32774  -1.85682  -1.73032    3.9842    1.4072
    0.0589   172.0396   -2.35638  -1.88817  -1.76098    4.0548    1.4056
    0.0599   186.8446   -2.38604  -1.91229  -1.78650    4.1136    1.3973
    0.0609   204.2999   -2.43994  -1.94240  -1.82247    4.1964    1.3610
    0.0624   229.3404   -2.53879  -2.01442  -1.90082    4.3768    1.3671
    0.0638   249.5831   -2.59289  -2.03515  -1.92901    4.4417    1.3270
    0.0657   268.8204   -2.66219  -2.08095  -1.97979    4.5586    1.3170
    0.0680   281.8890   -2.68679  -2.11020  -2.00807    4.6238    1.2820
    0.0708   288.1492   -2.70825  -2.10091  -2.00505    4.6168    1.2849
    0.0729   287.9664   -2.71895  -2.10865  -2.01338    4.6360    1.2903
    0.0733   304.1879   -2.72463  -2.11090  -2.01630    4.6427    1.2920
    0.0737   301.8575   -2.70602  -2.12201  -2.02143    4.6545    1.2990
    0.0763   285.9558   -2.69069  -2.09926  -2.00021    4.6056    1.2933
    0.0785   273.0700   -2.68000  -2.08935  -1.99014    4.5825    1.3055
    0.0813   260.7782   -2.64782  -2.06049  -1.96060    4.5144    1.3092
    0.0846   249.0804   -2.61864  -2.04298  -1.94066    4.4685    1.3136
    0.0902   240.9011   -2.59341  -2.02991  -1.92501    4.4325    1.2994
    0.0983   225.8676   -2.53273  -1.99942  -1.88786    4.3470    1.3386
    0.1047   207.5442   -2.44323  -1.94854  -1.82792    4.2090    1.3717
    0.1103   192.6478   -2.39285  -1.93553  -1.80555    4.1574    1.3980
    0.1168   179.5792   -2.36129  -1.90900  -1.77772    4.0934    1.4128
    0.1245   167.2417   -2.30041  -1.86949  -1.73253    3.9893    1.4128
    0.1326   156.4121   -2.24617  -1.84396  -1.69905    3.9122    1.4508
    0.1445   143.0693   -2.17340  -1.80589  -1.65084    3.8012    1.5147
    0.1594   120.8161   -1.94448  -1.73960  -1.52904    3.5207    1.7080
    0.1728   104.8231   -1.73383  -1.67874  -1.40438    3.2337    2.0307
    0.1928    89.2869   -1.51220  -1.62668  -1.26465    2.9120    2.6366
    0.2018    84.6718   -1.42455  -1.59885  -1.20199    2.7677    2.8567
    0.2101    81.1990   -1.39964  -1.57505  -1.17752    2.7113    3.0113
    0.2188    77.4521   -1.37077  -1.56380  -1.15562    2.6609    3.1227
    0.2304    72.2429   -1.32962  -1.53522  -1.11934    2.5774    3.1732
    0.2385    68.8615   -1.29680  -1.51767  -1.09231    2.5151    3.2599
    0.2469    65.4801   -1.26819  -1.50416  -1.06931    2.4622    3.2740
    0.2585    61.6875   -1.27426  -1.47991  -1.06400    2.4499    3.2295
    0.2754    56.9810   -1.22889  -1.43884  -1.02027    2.3493    3.2567
    0.3003    51.5890   -1.21000  -1.40569  -0.99588    2.2931    3.1451
    0.3273    46.7911   -1.20451  -1.38354  -0.98384    2.2654    3.1184
    0.3548    42.8020   -1.18881  -1.34825  -0.96022    2.2110    3.1230
    0.3846    39.1327   -1.15972  -1.31447  -0.92921    2.1396    3.0513
    0.4145    35.9250   -1.15963  -1.27295  -0.91157    2.0990    3.0366
    0.4441    33.0919   -1.12703  -1.23872  -0.87826    2.0223    2.9654
    0.4759    30.3548   -1.10238  -1.21896  -0.85574    1.9704    2.9360
    0.5070    27.9467   -1.10219  -1.18363  -0.83997    1.9341    2.9418
    0.5401    25.6437   -1.08313  -1.16162  -0.81957    1.8871    2.8830
    0.5721    23.6469   -1.07342  -1.13151  -0.80046    1.8431    2.8078
    0.6060    21.7506   -1.06678  -1.11306  -0.78827    1.8151    2.7501
    0.6419    19.9548   -1.06377  -1.08207  -0.77179    1.7771    2.7187
    0.6800    18.2686   -1.05271  -1.06107  -0.75584    1.7404    2.7010
    0.7203    16.6922   -1.05032  -1.02149  -0.73464    1.6916    2.6464
    0.7630    15.2208   -1.01697  -0.99678  -0.70573    1.6250    2.5136
    0.8082    13.8637   -1.02457  -0.97221  -0.69657    1.6039    2.4840
    0.8511    12.7350   -1.02174  -0.93816  -0.67691    1.5587    2.4263
    0.8964    11.6886   -1.01743  -0.92033  -0.66514    1.5315    2.3889
    0.9441    10.7291   -1.00855  -0.89835  -0.64894    1.4942    2.3656
    0.9943     9.8426   -0.99405  -0.88175  -0.63325    1.4581    2.2583
    1.0470     9.0247   -0.99600  -0.84464  -0.61273    1.4109    2.2397
    1.1030     8.2753   -0.99311  -0.82624  -0.60068    1.3831    2.1455
    1.1610     7.5944   -0.98441  -0.79304  -0.57724    1.3291    2.0932
    1.2230     6.9775   -0.98120  -0.77061  -0.56224    1.2946    2.0406
    1.2880     6.4246   -0.97505  -0.75055  -0.54742    1.2605    1.9827
    1.3570     5.9311   -0.96030  -0.73341  -0.53117    1.2231    1.9437
    1.4290     5.4833   -0.95819  -0.70995  -0.51554    1.1871    1.8792
    1.5050     5.0767   -0.96265  -0.68007  -0.49774    1.1461    1.8304
    1.5850     4.7111   -0.96571  -0.65223  -0.48025    1.1058    1.7793
    1.6690     4.3698   -0.96325  -0.63952  -0.47087    1.0842    1.7701
    1.7580     4.0577   -0.95497  -0.62184  -0.45619    1.0504    1.7154
    1.8510     3.7702   -0.95312  -0.59451  -0.43678    1.0057    1.6667
    1.9500     3.5016   -0.96307  -0.57905  -0.42890    0.9876    1.6446
    2.0540     3.2539   -0.95596  -0.55405  -0.40905    0.9419    1.5664
    2.1500     3.0464   -0.95860  -0.52736  -0.39049    0.8991    1.5488
    2.2520     2.8518   -0.95859  -0.51658  -0.38260    0.8810    1.5132
    2.3580     2.6681   -0.96535  -0.49845  -0.37094    0.8541    1.4815
    2.4690     2.4949   -0.98295  -0.47775  -0.35966    0.8281    1.4465
    2.5850     2.3318   -0.98889  -0.46109  -0.34828    0.8019    1.4220
    2.7070     2.1778   -1.00656  -0.43405  -0.33107    0.7623    1.3880
    2.8350     2.0325   -1.00985  -0.42562  -0.32509    0.7485    1.3691
    2.9680     1.8959   -1.03237  -0.40858  -0.31593    0.7275    1.3333
    3.0900     1.7830   -1.04328  -0.38516  -0.29889    0.6882    1.3001
 
tau_V = 30.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501   174.9183   -2.40747  -1.89647  -1.77976    4.0980    1.3705
    0.0531   180.8403   -2.39882  -1.89019  -1.77292    4.0823    1.3577
    0.0556   187.0365   -2.41346  -1.94115  -1.81500    4.1792    1.3743
    0.0579   197.1807   -2.36322  -1.93567  -1.79780    4.1396    1.3781
    0.0589   206.4475   -2.41085  -1.96303  -1.83058    4.2151    1.4022
    0.0599   224.2135   -2.44769  -1.99870  -1.86655    4.2979    1.4018
    0.0609   245.1598   -2.50986  -2.04122  -1.91414    4.4075    1.3944
    0.0624   275.2085   -2.59114  -2.09028  -1.97115    4.5387    1.3875
    0.0638   299.4997   -2.63551  -2.11115  -1.99755    4.5995    1.3341
    0.0657   322.5845   -2.70053  -2.15021  -2.04245    4.7029    1.3195
    0.0680   338.2668   -2.76160  -2.17469  -2.07471    4.7772    1.3195
    0.0708   345.7790   -2.76588  -2.15778  -2.06207    4.7481    1.2942
    0.0729   345.5597   -2.77097  -2.20102  -2.09750    4.8297    1.2842
    0.0733   365.0255   -2.80011  -2.19600  -2.09950    4.8343    1.2696
    0.0737   362.2290   -2.78292  -2.19247  -2.09322    4.8198    1.2871
    0.0763   343.1470   -2.81437  -2.18615  -2.09435    4.8224    1.3178
    0.0785   327.6840   -2.74558  -2.17466  -2.07134    4.7694    1.3052
    0.0813   312.9338   -2.70072  -2.14197  -2.03605    4.6882    1.3010
    0.0846   298.8965   -2.69539  -2.09350  -1.99655    4.5972    1.3183
    0.0902   289.0813   -2.67654  -2.08864  -1.98886    4.5795    1.2902
    0.0983   271.0412   -2.60860  -2.05304  -1.94642    4.4818    1.3561
    0.1047   249.0530   -2.52108  -2.03736  -1.91406    4.4073    1.3857
    0.1103   231.1773   -2.47662  -2.01798  -1.88835    4.3481    1.3917
    0.1168   215.4950   -2.44004  -1.98051  -1.85111    4.2623    1.4230
    0.1245   200.6900   -2.40569  -1.95762  -1.82524    4.2028    1.4396
    0.1326   187.6945   -2.32302  -1.92194  -1.77671    4.0910    1.4289
    0.1445   171.6832   -2.23402  -1.88036  -1.72112    3.9630    1.5320
    0.1594   144.9793   -2.01716  -1.80370  -1.59642    3.6759    1.7462
    0.1728   125.7877   -1.82398  -1.75194  -1.48544    3.4203    2.0708
    0.1928   107.1443   -1.56731  -1.68746  -1.32221    3.0445    2.6895
    0.2018   101.6062   -1.51312  -1.67305  -1.28474    2.9582    2.9600
    0.2101    97.4388   -1.44921  -1.64860  -1.23653    2.8472    3.0704
    0.2188    92.9425   -1.40176  -1.63669  -1.20250    2.7689    3.1392
    0.2304    86.6915   -1.37798  -1.60320  -1.17512    2.7058    3.2244
    0.2385    82.6338   -1.33566  -1.57951  -1.13966    2.6242    3.2366
    0.2469    78.5762   -1.32748  -1.56651  -1.12972    2.6013    3.2805
    0.2585    74.0250   -1.31036  -1.55202  -1.11356    2.5641    3.3038
    0.2754    68.3772   -1.28829  -1.51296  -1.08523    2.4988    3.2513
    0.3003    61.9068   -1.25522  -1.47855  -1.05165    2.4215    3.1999
    0.3273    56.1493   -1.24977  -1.43253  -1.03057    2.3730    3.1690
    0.3548    51.3624   -1.21475  -1.40323  -0.99781    2.2975    3.1032
    0.3846    46.9593   -1.19793  -1.37846  -0.97785    2.2516    3.0691
    0.4145    43.1100   -1.18212  -1.34809  -0.95620    2.2017    3.0530
    0.4441    39.7103   -1.17388  -1.31981  -0.93972    2.1638    3.0041
    0.4759    36.4258   -1.15081  -1.28694  -0.91254    2.1012    2.9112
    0.5070    33.5361   -1.14313  -1.24618  -0.89058    2.0506    2.9464
    0.5401    30.7725   -1.12965  -1.23199  -0.87679    2.0189    2.8740
    0.5721    28.3762   -1.12647  -1.20613  -0.86344    1.9881    2.8281
    0.6060    26.1007   -1.10546  -1.17264  -0.83673    1.9266    2.7169
    0.6419    23.9457   -1.10467  -1.14381  -0.82277    1.8945    2.7257
    0.6800    21.9224   -1.09464  -1.11718  -0.80473    1.8530    2.6742
    0.7203    20.0306   -1.07606  -1.08400  -0.77898    1.7937    2.5690
    0.7630    18.2650   -1.08128  -1.05116  -0.76493    1.7613    2.5426
    0.8082    16.6364   -1.07644  -1.02162  -0.74714    1.7203    2.4353
    0.8511    15.2820   -1.07053  -0.99972  -0.73265    1.6870    2.4363
    0.8964    14.0264   -1.05842  -0.98164  -0.71731    1.6517    2.3787
    0.9441    12.8749   -1.05822  -0.94847  -0.69885    1.6092    2.3157
    0.9943    11.8111   -1.04421  -0.93409  -0.68464    1.5764    2.2608
    1.0470    10.8296   -1.04814  -0.89010  -0.66094    1.5219    2.2291
    1.1030     9.9303   -1.04659  -0.87344  -0.65042    1.4976    2.1608
    1.1610     9.1133   -1.03245  -0.84734  -0.62907    1.4485    2.1077
    1.2230     8.3730   -1.02568  -0.82757  -0.61440    1.4147    2.0395
    1.2880     7.7096   -1.03076  -0.79429  -0.59560    1.3714    1.9921
    1.3570     7.1174   -1.03369  -0.77599  -0.58497    1.3470    1.9573
    1.4290     6.5800   -1.01334  -0.76380  -0.56986    1.3122    1.9125
    1.5050     6.0920   -1.00854  -0.73911  -0.55223    1.2716    1.8596
    1.5850     5.6533   -1.00796  -0.70975  -0.53272    1.2266    1.8159
    1.6690     5.2437   -1.00745  -0.69186  -0.52057    1.1986    1.7817
    1.7580     4.8692   -1.01135  -0.66074  -0.50056    1.1526    1.7405
    1.8510     4.5243   -1.01302  -0.64216  -0.48812    1.1239    1.6892
    1.9500     4.2019   -1.00936  -0.63966  -0.48527    1.1174    1.6627
    2.0540     3.9047   -1.00307  -0.60610  -0.45969    1.0585    1.6266
    2.1500     3.6557   -1.00969  -0.58613  -0.44717    1.0296    1.5704
    2.2520     3.4221   -1.01112  -0.56362  -0.43109    0.9926    1.5410
    2.3580     3.2017   -1.01905  -0.54155  -0.41670    0.9595    1.5213
    2.4690     2.9939   -1.02985  -0.53033  -0.41088    0.9461    1.4812
    2.5850     2.7981   -1.02328  -0.51120  -0.39474    0.9089    1.4480
    2.7070     2.6134   -1.03449  -0.49029  -0.38117    0.8777    1.4107
    2.8350     2.4390   -1.04845  -0.46483  -0.36417    0.8385    1.3961
    2.9680     2.2750   -1.05704  -0.45626  -0.35910    0.8268    1.3639
    3.0900     2.1396   -1.07033  -0.44008  -0.34867    0.8028    1.3282
 
tau_V = 35.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501   204.0714   -2.45890  -1.95418  -1.83598    4.2275    1.3812
    0.0531   210.9804   -2.41515  -1.96201  -1.83095    4.2159    1.3468
    0.0556   218.2092   -2.42508  -1.98064  -1.84730    4.2536    1.3730
    0.0579   230.0441   -2.44416  -2.00937  -1.87346    4.3138    1.4236
    0.0589   240.8554   -2.46301  -2.03485  -1.89715    4.3683    1.4134
    0.0599   261.5824   -2.48785  -2.07122  -1.93035    4.4448    1.4004
    0.0609   286.0198   -2.60282  -2.09880  -1.98043    4.5601    1.3829
    0.0624   321.0766   -2.66037  -2.15458  -2.03663    4.6895    1.3633
    0.0638   349.4163   -2.76020  -2.17988  -2.07853    4.7860    1.3709
    0.0657   376.3486   -2.76857  -2.22823  -2.11825    4.8775    1.3016
    0.0680   394.6446   -2.82889  -2.21914  -2.12376    4.8901    1.3019
    0.0708   403.4088   -2.83473  -2.22715  -2.13134    4.9076    1.2708
    0.0729   403.1529   -2.84102  -2.24955  -2.15050    4.9517    1.2876
    0.0733   425.8631   -2.89570  -2.27419  -2.18110    5.0222    1.3167
    0.0737   422.6005   -2.82868  -2.23561  -2.13689    4.9204    1.2840
    0.0763   400.3382   -2.84930  -2.26050  -2.16091    4.9757    1.2976
    0.0785   382.2980   -2.78987  -2.19702  -2.09825    4.8314    1.2849
    0.0813   365.0894   -2.77647  -2.20451  -2.10141    4.8387    1.3021
    0.0846   348.7126   -2.75844  -2.18955  -2.08580    4.8027    1.3305
    0.0902   337.2616   -2.73947  -2.18298  -2.07657    4.7815    1.3269
    0.0983   316.2147   -2.65561  -2.12435  -2.01232    4.6335    1.3347
    0.1047   290.5618   -2.60847  -2.10003  -1.98271    4.5654    1.3905
    0.1103   269.7069   -2.53424  -2.06108  -1.93515    4.4558    1.3903
    0.1168   251.4108   -2.47607  -2.02284  -1.89180    4.3560    1.4001
    0.1245   234.1383   -2.48281  -2.00939  -1.88352    4.3370    1.4488
    0.1326   218.9769   -2.38796  -1.99725  -1.84904    4.2576    1.4451
    0.1445   200.2970   -2.28493  -1.96393  -1.79439    4.1317    1.5337
    0.1594   169.1425   -2.09545  -1.88590  -1.67713    3.8617    1.7741
    0.1728   146.7523   -1.85273  -1.80800  -1.52876    3.5201    2.0459
    0.1928   125.0017   -1.62311  -1.75554  -1.38327    3.1851    2.7040
    0.2018   118.5405   -1.52837  -1.72492  -1.31459    3.0270    2.9519
    0.2101   113.6786   -1.50511  -1.72426  -1.29998    2.9933    3.1166
    0.2188   108.4329   -1.45762  -1.69501  -1.25926    2.8996    3.2501
    0.2304   101.1401   -1.42118  -1.67181  -1.22763    2.8267    3.3008
    0.2385    96.4061   -1.40610  -1.64683  -1.20897    2.7837    3.3475
    0.2469    91.6722   -1.37427  -1.62554  -1.18095    2.7192    3.3421
    0.2585    86.3625   -1.35868  -1.60511  -1.16362    2.6793    3.3443
    0.2754    79.7734   -1.33401  -1.57180  -1.13580    2.6153    3.3168
    0.3003    72.2246   -1.31283  -1.52697  -1.10581    2.5462    3.2585
    0.3273    65.5075   -1.29978  -1.50157  -1.08803    2.5053    3.2325
    0.3548    59.9228   -1.28496  -1.46538  -1.06483    2.4519    3.1597
    0.3846    54.7858   -1.24868  -1.43252  -1.02992    2.3715    3.1070
    0.4145    50.2950   -1.22719  -1.39536  -1.00215    2.3075    3.0837
    0.4441    46.3287   -1.21434  -1.36681  -0.98289    2.2632    3.0456
    0.4759    42.4967   -1.18937  -1.33530  -0.95521    2.1994    2.9229
    0.5070    39.1254   -1.18129  -1.31867  -0.94354    2.1726    2.8767
    0.5401    35.9012   -1.17043  -1.28231  -0.92175    2.1224    2.8853
    0.5721    33.1056   -1.16072  -1.24702  -0.90070    2.0739    2.8175
    0.6060    30.4508   -1.15152  -1.21917  -0.88300    2.0332    2.7701
    0.6419    27.9367   -1.14925  -1.19447  -0.87024    2.0038    2.6771
    0.6800    25.5761   -1.12555  -1.16481  -0.84370    1.9427    2.6318
    0.7203    23.3691   -1.13742  -1.13815  -0.83675    1.9267    2.6193
    0.7630    21.3091   -1.12684  -1.10740  -0.81598    1.8789    2.5216
    0.8082    19.4092   -1.11285  -1.06442  -0.78693    1.8120    2.4638
    0.8511    17.8291   -1.11478  -1.04821  -0.77919    1.7941    2.4074
    0.8964    16.3641   -1.10770  -1.02245  -0.76196    1.7545    2.3421
    0.9441    15.0207   -1.10254  -0.99391  -0.74381    1.7127    2.2948
    0.9943    13.7796   -1.09135  -0.97086  -0.72591    1.6715    2.2324
    1.0470    12.6345   -1.10019  -0.94302  -0.71350    1.6429    2.1846
    1.1030    11.5854   -1.07135  -0.91754  -0.68664    1.5810    2.1304
    1.1610    10.6322   -1.08052  -0.88651  -0.67174    1.5467    2.0898
    1.2230     9.7686   -1.07738  -0.86902  -0.65979    1.5192    2.0190
    1.2880     8.9945   -1.07159  -0.84122  -0.64027    1.4743    1.9949
    1.3570     8.3036   -1.07559  -0.82126  -0.62904    1.4484    1.9633
    1.4290     7.6767   -1.06154  -0.79720  -0.60853    1.4012    1.9017
    1.5050     7.1073   -1.06636  -0.77822  -0.59779    1.3765    1.8622
    1.5850     6.5955   -1.05057  -0.74969  -0.57355    1.3206    1.8287
