n_taus = 30
n_waves = 81
tau_V = 0.050
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
    1.8510     0.6254   -0.81729  -0.28129  -0.17034    0.3922    1.2903
    1.9500     0.5735   -0.84238  -0.25928  -0.15851    0.3650    1.2613
    2.0540     0.5254   -0.87496  -0.23698  -0.14702    0.3385    1.2338
    2.1500     0.4853   -0.89946  -0.22143  -0.13869    0.3193    1.2165
    2.2520     0.4479   -0.93468  -0.20353  -0.12955    0.2983    1.1889
    2.3580     0.4128   -0.96578  -0.18933  -0.12214    0.2812    1.1742
    2.4690     0.3800   -1.00580  -0.17403  -0.11435    0.2633    1.1509
    2.5850     0.3495   -1.04105  -0.16277  -0.10879    0.2505    1.1341
    2.7070     0.3210   -1.08063  -0.14902  -0.10095    0.2324    1.1242
    2.8350     0.2946   -1.13100  -0.13610  -0.09424    0.2170    1.1086
    2.9680     0.2701   -1.17548  -0.12518  -0.08812    0.2029    1.0959
    3.0900     0.2502   -1.21669  -0.11582  -0.08269    0.1904    1.0856
 
tau_V = 4.500
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501    13.9796   -3.21995  -3.73674  -3.10459    7.1486    2.2129
    0.0531    15.1306   -3.28497  -3.96853  -3.20318    7.3756    2.0171
    0.0556    16.4232   -3.69844  -4.23226  -3.58700    8.2594    2.2190
    0.0579    17.7512   -4.01891  -4.50346  -3.89581    8.9704    2.3029
    0.0589    19.1766   -4.02748  -4.78927  -3.95816    9.1140    1.9151
    0.0599    20.6994   -4.66640  -5.09095  -4.52771   10.4254    2.4185
    0.0609    22.2842   -4.82272  -5.40669  -4.72213   10.8731    2.0269
    0.0624    24.4356   -5.33244  -5.83093  -5.21275   12.0028    2.5440
    0.0638    26.4099   -5.72510  -6.21525  -5.60338   12.9023    2.2565
    0.0657    28.6853   -6.23306  -6.65729  -6.09428   14.0326    2.8799
    0.0680    31.0934   -6.80383  -7.11744  -6.63189   15.2705    2.6789
    0.0708    33.4750   -7.52825  -7.58216  -7.25334   16.7014    2.0878
    0.0729    33.6521   -7.28074  -7.63227  -7.12084   16.3963    1.8764
    0.0733    34.0505   -7.58020  -7.69127  -7.33116   16.8806    2.2976
    0.0737    33.7583   -7.32023  -7.62770  -7.14628   16.4549    2.2757
    0.0763    31.1111   -6.79526  -7.12355  -6.62806   15.2617    2.2053
    0.0785    28.7030   -6.25027  -6.66599  -6.10915   14.0668    2.4067
    0.0813    26.3391   -5.65402  -6.19924  -5.54513   12.7681    2.2353
    0.0846    24.3028   -5.32050  -5.79393  -5.19464   11.9611    1.9829
    0.0902    22.4170   -4.94338  -5.42945  -4.82066   11.1000    2.1040
    0.0983    20.6109   -4.50342  -5.07311  -4.39984   10.1310    2.2719
    0.1047    18.9464   -4.13634  -4.75034  -4.04179    9.3066    2.0750
    0.1103    17.4856   -3.90569  -4.44792  -3.79613    8.7409    2.2306
    0.1168    16.1310   -3.59030  -4.17180  -3.48920    8.0342    2.2277
    0.1245    14.8561   -3.34875  -3.91040  -3.24345    7.4683    2.2134
    0.1326    13.7317   -3.10874  -3.68570  -3.00669    6.9232    2.2736
    0.1445    12.6516   -2.89945  -3.46015  -2.79395    6.4333    2.2890
    0.1594    11.6777   -2.65449  -3.24793  -2.55584    5.8850    2.3423
    0.1728    11.4564   -2.56684  -3.20509  -2.47693    5.7033    2.5676
    0.1928    12.3595   -2.68494  -3.39802  -2.60808    6.0053    2.8012
    0.2018    13.3953   -2.87339  -3.61296  -2.80072    6.4489    2.6903
    0.2101    14.4046   -3.11601  -3.82334  -3.03822    6.9957    2.6492
    0.2188    14.6879   -3.15999  -3.87561  -3.08354    7.1001    2.6621
    0.2304    13.4307   -2.86838  -3.62729  -2.79864    6.4441    2.6819
    0.2385    12.3329   -2.63677  -3.40271  -2.56806    5.9132    2.9094
    0.2469    11.3590   -2.41526  -3.18793  -2.34753    5.4054    2.9047
    0.2585    10.4471   -2.18694  -2.99345  -2.12393    4.8905    3.0586
    0.2754     9.6060   -2.00463  -2.80863  -1.94128    4.4700    3.1001
    0.3003     8.8800   -1.86353  -2.64941  -1.79768    4.1393    3.1627
    0.3273     8.1815   -1.70736  -2.49417  -1.64164    3.7800    3.2151
    0.3548     7.5626   -1.55879  -2.34474  -1.49295    3.4376    3.2281
    0.3846     6.9624   -1.43404  -2.20204  -1.36563    3.1445    3.2777
    0.4145     6.4188   -1.31363  -2.06749  -1.24313    2.8624    3.2054
    0.4441     5.9274   -1.22039  -1.95791  -1.14740    2.6420    3.1671
    0.4759     5.4449   -1.13378  -1.83337  -1.05470    2.4285    3.1451
    0.5070     5.0182   -1.04807  -1.71469  -0.96333    2.2181    3.0688
    0.5401     4.6127   -1.00099  -1.61318  -0.90609    2.0863    3.0084
    0.5721     4.2629   -0.93174  -1.51231  -0.83045    1.9122    2.9174
    0.6060     3.9336   -0.87608  -1.42181  -0.76731    1.7668    2.8071
    0.6419     3.6237   -0.83328  -1.33267  -0.71380    1.6436    2.7263
    0.6800     3.3333   -0.80992  -1.24881  -0.67511    1.5545    2.6126
    0.7203     3.0642   -0.76056  -1.17109  -0.61799    1.4230    2.4470
    0.7630     2.8136   -0.75221  -1.08440  -0.58626    1.3499    2.3777
    0.8082     2.5808   -0.71849  -1.00912  -0.53890    1.2409    2.3127
    0.8511     2.3851   -0.70583  -0.94190  -0.50699    1.1674    2.1909
    0.8964     2.2027   -0.69536  -0.88237  -0.47785    1.1003    2.0912
    0.9441     2.0319   -0.68424  -0.82943  -0.44977    1.0356    2.0305
    0.9943     1.8734   -0.67303  -0.77197  -0.41866    0.9640    1.9309
    1.0470     1.7264   -0.67407  -0.71485  -0.39295    0.9048    1.8491
    1.1030     1.5919   -0.67769  -0.66594  -0.37074    0.8537    1.7978
    1.1610     1.4688   -0.68299  -0.61933  -0.34897    0.8035    1.7206
    1.2230     1.3564   -0.68650  -0.58129  -0.32969    0.7591    1.6573
    1.2880     1.2519   -0.68893  -0.53608  -0.30479    0.7018    1.6123
    1.3570     1.1554   -0.69952  -0.49418  -0.28380    0.6535    1.5650
    1.4290     1.0660   -0.69719  -0.46461  -0.26448    0.6090    1.5085
    1.5050     0.9827   -0.73039  -0.42482  -0.25024    0.5762    1.4621
    1.5850     0.9057   -0.73311  -0.39974  -0.23416    0.5392    1.4312
    1.6690     0.8335   -0.75900  -0.36497  -0.21772    0.5013    1.3936
    1.7580     0.7663   -0.76821  -0.34264  -0.20423    0.4703    1.3529
    1.8510     0.7036   -0.80310  -0.31500  -0.19278    0.4439    1.3121
    1.9500     0.6452   -0.82523  -0.29023  -0.17905    0.4123    1.2831
    2.0540     0.5911   -0.85702  -0.26360  -0.16495    0.3798    1.2456
    2.1500     0.5460   -0.88371  -0.24605  -0.15603    0.3593    1.2319
    2.2520     0.5039   -0.91160  -0.23060  -0.14837    0.3416    1.2029
    2.3580     0.4644   -0.95079  -0.21145  -0.13874    0.3195    1.1893
    2.4690     0.4275   -0.98504  -0.19413  -0.12899    0.2970    1.1676
    2.5850     0.3932   -1.01909  -0.17805  -0.11955    0.2753    1.1481
    2.7070     0.3611   -1.05627  -0.16538  -0.11285    0.2598    1.1362
    2.8350     0.3314   -1.09949  -0.15301  -0.10647    0.2452    1.1199
    2.9680     0.3039   -1.14419  -0.13979  -0.09880    0.2275    1.1056
    3.0900     0.2815   -1.18288  -0.13118  -0.09424    0.2170    1.0960
 
tau_V = 5.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501    15.5329   -3.42275  -4.04918  -3.33060    7.6690    2.3249
    0.0531    16.8118   -3.72497  -4.31474  -3.62558    8.3482    2.3504
    0.0556    18.2480   -4.03809  -4.60057  -3.93297    9.0560    2.4921
    0.0579    19.7236   -4.22308  -4.90363  -4.14078    9.5345    2.3483
    0.0589    21.3074   -4.68173  -5.21177  -4.56943   10.5215    2.5269
    0.0599    22.9994   -4.95456  -5.55426  -4.85718   11.1841    2.4981
    0.0609    24.7602   -5.48069  -5.89657  -5.33961   12.2949    2.5785
    0.0624    27.1507   -5.23043  -6.35990  -5.19934   11.9719    1.5900
    0.0638    29.3443   -6.23519  -6.78338  -6.12696   14.1078    2.3371
    0.0657    31.8725   -6.98623  -7.27592  -6.80632   15.6721    2.6664
    0.0680    34.5482   -7.31353  -7.79812  -7.19045   16.5566    2.8742
    0.0708    37.1944   -8.25987  -8.29887  -7.97790   18.3698    2.1095
    0.0729    37.3912   -8.12973  -8.33631  -7.91982   18.2361    2.0907
    0.0733    37.8338   -7.95009  -8.41580  -7.82227   18.0114    1.6192
    0.0737    37.5092   -7.72786  -8.35927  -7.63666   17.5841    3.4114
    0.0763    34.5679   -7.48135  -7.79081  -7.30806   16.8274    2.1494
    0.0785    31.8922   -6.89889  -7.27904  -6.74760   15.5369    1.9267
    0.0813    29.2657   -6.37661  -6.77947  -6.23188   14.3494    2.0814
    0.0846    27.0031   -5.89154  -6.31553  -5.75270   13.2461    2.4407
    0.0902    24.9078   -5.41408  -5.92369  -5.29703   12.1969    2.5293
    0.0983    22.9010   -4.76421  -5.53154  -4.69570   10.8123    2.2857
    0.1047    21.0516   -4.52173  -5.16966  -4.43362   10.2088    2.3773
    0.1103    19.4285   -4.24854  -4.84158  -4.14981    9.5553    2.3491
    0.1168    17.9234   -3.99566  -4.54078  -3.88675    8.9496    2.3480
    0.1245    16.5068   -3.60664  -4.24447  -3.51665    8.0974    2.3232
    0.1326    15.2575   -3.34243  -4.00190  -3.25641    7.4982    2.4358
    0.1445    14.0573   -3.12855  -3.74920  -3.03530    6.9890    2.4203
    0.1594    12.9753   -2.87139  -3.52524  -2.78435    6.4112    2.5240
    0.1728    12.7293   -2.74353  -3.47398  -2.66944    6.1466    2.6513
    0.1928    13.7327   -2.84092  -3.68517  -2.78282    6.4077    2.7370
    0.2018    14.8837   -3.12783  -3.92048  -3.06292    7.0526    2.8550
    0.2101    16.0051   -3.33139  -4.15557  -3.27073    7.5311    2.7418
    0.2188    16.3199   -3.45652  -4.20804  -3.38567    7.7958    2.8758
    0.2304    14.9230   -3.13822  -3.93428  -3.07379    7.0777    2.9509
    0.2385    13.7032   -2.84291  -3.67945  -2.78384    6.4100    3.0283
    0.2469    12.6211   -2.60475  -3.45596  -2.54752    5.8659    3.0654
    0.2585    11.6079   -2.38208  -3.24861  -2.32671    5.3574    3.2119
    0.2754    10.6734   -2.17342  -3.03717  -2.11772    4.8762    3.2734
    0.3003     9.8667   -2.00537  -2.86426  -1.94908    4.4879    3.2827
    0.3273     9.0906   -1.83894  -2.69211  -1.78195    4.1031    3.3064
    0.3548     8.4029   -1.69024  -2.53654  -1.63240    3.7587    3.3576
    0.3846     7.7360   -1.54985  -2.38486  -1.49059    3.4322    3.3769
    0.4145     7.1320   -1.42773  -2.24498  -1.36616    3.1457    3.4023
    0.4441     6.5860   -1.32876  -2.11042  -1.26232    2.9066    3.3630
    0.4759     6.0499   -1.23730  -1.98637  -1.16608    2.6850    3.3096
    0.5070     5.5757   -1.15262  -1.86615  -1.07583    2.4772    3.2181
    0.5401     5.1252   -1.06772  -1.74177  -0.98429    2.2664    3.0952
    0.5721     4.7366   -1.00848  -1.64708  -0.91863    2.1152    3.0496
    0.6060     4.3707   -0.95142  -1.54274  -0.85234    1.9626    2.9260
    0.6419     4.0264   -0.90850  -1.44616  -0.79792    1.8373    2.8297
    0.6800     3.7037   -0.85061  -1.34979  -0.73108    1.6834    2.7131
    0.7203     3.4047   -0.82915  -1.27561  -0.69634    1.6034    2.6563
    0.7630     3.1263   -0.79126  -1.18626  -0.64429    1.4835    2.5079
    0.8082     2.8675   -0.76643  -1.10560  -0.60268    1.3877    2.3746
    0.8511     2.6501   -0.76070  -1.03762  -0.57642    1.3273    2.2874
    0.8964     2.4475   -0.72319  -0.96860  -0.52775    1.2152    2.1931
    0.9441     2.2576   -0.71446  -0.90426  -0.49804    1.1468    2.1096
    0.9943     2.0816   -0.72664  -0.84180  -0.47938    1.1038    2.0163
    1.0470     1.9183   -0.70680  -0.77939  -0.44055    1.0144    1.9273
    1.1030     1.7687   -0.70841  -0.72966  -0.41788    0.9622    1.8472
    1.1610     1.6320   -0.69056  -0.67749  -0.38295    0.8818    1.7883
    1.2230     1.5071   -0.69156  -0.64009  -0.36404    0.8382    1.7280
    1.2880     1.3910   -0.69920  -0.58840  -0.33925    0.7811    1.6661
    1.3570     1.2838   -0.70224  -0.54763  -0.31706    0.7301    1.6233
    1.4290     1.1844   -0.70996  -0.51247  -0.29905    0.6886    1.5480
    1.5050     1.0919   -0.71724  -0.47531  -0.27861    0.6415    1.4957
    1.5850     1.0063   -0.74466  -0.44140  -0.26605    0.6126    1.4630
    1.6690     0.9261   -0.74895  -0.40780  -0.24468    0.5634    1.4248
    1.7580     0.8514   -0.76984  -0.37180  -0.22570    0.5197    1.3805
    1.8510     0.7818   -0.78833  -0.34981  -0.21489    0.4948    1.3514
    1.9500     0.7169   -0.82226  -0.31628  -0.19838    0.4568    1.3059
    2.0540     0.6567   -0.85154  -0.29386  -0.18770    0.4322    1.2749
    2.1500     0.6067   -0.87007  -0.27449  -0.17628    0.4059    1.2520
    2.2520     0.5598   -0.89285  -0.25361  -0.16388    0.3774    1.2358
    2.3580     0.5160   -0.93063  -0.23221  -0.15294    0.3521    1.2054
    2.4690     0.4750   -0.95826  -0.21608  -0.14381    0.3311    1.1893
    2.5850     0.4369   -0.99925  -0.19972  -0.13576    0.3126    1.1598
    2.7070     0.4013   -1.03170  -0.18453  -0.12680    0.2920    1.1436
    2.8350     0.3682   -1.07257  -0.16877  -0.11770    0.2710    1.1287
    2.9680     0.3376   -1.11967  -0.15574  -0.11095    0.2555    1.1163
    3.0900     0.3127   -1.16119  -0.14271  -0.10297    0.2371    1.1040
 
tau_V = 5.500
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501    17.0862   -3.70684  -4.36713  -3.62097    8.3376    2.4513
    0.0531    18.4929   -3.99774  -4.64800  -3.91005    9.0032    2.4543
    0.0556    20.0728   -4.29357  -4.97460  -4.21135    9.6970    2.5102
    0.0579    21.6959   -4.63093  -5.28434  -4.54381   10.4625    2.6611
    0.0589    23.4381   -5.03825  -5.63224  -4.93971   11.3741    2.7813
    0.0599    25.2993   -5.33673  -5.99615  -5.25070   12.0902    2.5752
    0.0609    27.2362   -4.93992  -6.37144  -4.92413   11.3382    1.3165
    0.0624    29.8657   -6.16306  -6.89455  -6.08913   14.0207    2.2198
    0.0638    32.2788   -6.77566  -7.35916  -6.67497   15.3697    2.4660
    0.0657    35.0598   -7.70626  -7.89390  -7.48899   17.2440    2.2146
    0.0680    38.0031   -7.56871  -8.45898  -7.51612   17.3065    2.2006
    0.0708    40.9139   -8.64853  -9.02739  -8.49687   19.5648    2.3301
    0.0729    41.1303   -9.07884  -9.06237  -8.76950   20.1925    1.8484
    0.0733    41.6172   -9.13261  -9.16705  -8.84846   20.3743    2.1354
    0.0737    41.2602   -8.69894  -9.09461  -8.55216   19.6921    2.3669
    0.0763    38.0247   -8.19086  -8.45606  -8.00249   18.4264    2.9655
    0.0785    35.0814   -7.55273  -7.89427  -7.38973   17.0155    2.8274
    0.0813    32.1922   -6.66907  -7.34776  -6.58644   15.1658    2.5157
    0.0846    29.7034   -6.42053  -6.85944  -6.28572   14.4734    2.5961
    0.0902    27.3986   -5.84501  -6.40924  -5.74026   13.2174    2.2548
    0.0983    25.1911   -5.57361  -5.97665  -5.42893   12.5006    2.5128
    0.1047    23.1568   -4.87096  -5.58124  -4.79365   11.0378    2.4246
    0.1103    21.3713   -4.48962  -5.22537  -4.41635   10.1690    2.3473
    0.1168    19.7157   -4.16857  -4.89070  -4.09317    9.4249    2.5425
    0.1245    18.1575   -3.84731  -4.57838  -3.77331    8.6884    2.3802
    0.1326    16.7832   -3.59320  -4.31048  -3.51702    8.0982    2.5640
    0.1445    15.4631   -3.36072  -4.04087  -3.27835    7.5487    2.5688
    0.1594    14.2728   -3.06235  -3.79236  -2.98819    6.8806    2.5464
    0.1728    14.0023   -2.94858  -3.73861  -2.88331    6.6391    2.6266
    0.1928    15.1060   -3.08579  -3.96265  -3.03164    6.9806    2.9759
    0.2018    16.3720   -3.35132  -4.22589  -3.29690    7.5914    2.9604
    0.2101    17.6056   -3.56104  -4.48254  -3.51189    8.0864    2.8755
    0.2188    17.9519   -3.69233  -4.54559  -3.63535    8.3707    3.0721
    0.2304    16.4153   -3.36118  -4.24106  -3.30739    7.6155    3.0374
    0.2385    15.0735   -3.05673  -3.96065  -3.00567    6.9208    3.1758
    0.2469    13.8832   -2.79593  -3.70789  -2.74575    6.3223    3.2348
    0.2585    12.7687   -2.55662  -3.48957  -2.50869    5.7765    3.4480
    0.2754    11.7407   -2.34727  -3.26940  -2.29820    5.2918    3.4584
    0.3003    10.8534   -2.16322  -3.07939  -2.11350    4.8665    3.4094
    0.3273     9.9996   -1.97350  -2.89410  -1.92426    4.4308    3.4101
    0.3548     9.2432   -1.80947  -2.72706  -1.75990    4.0523    3.5115
    0.3846     8.5096   -1.67393  -2.56208  -1.62110    3.7327    3.5146
    0.4145     7.8452   -1.54683  -2.41109  -1.49119    3.4336    3.5306
    0.4441     7.2446   -1.44177  -2.27327  -1.38205    3.1823    3.5274
    0.4759     6.6549   -1.32928  -2.13225  -1.26580    2.9146    3.4601
    0.5070     6.1333   -1.23662  -2.00574  -1.16837    2.6903    3.3431
    0.5401     5.6377   -1.16340  -1.87982  -1.08708    2.5031    3.3221
    0.5721     5.2103   -1.07928  -1.76908  -0.99855    2.2993    3.1705
    0.6060     4.8077   -1.02847  -1.65779  -0.93688    2.1572    3.0859
    0.6419     4.4290   -0.96652  -1.56554  -0.86900    2.0010    2.9645
    0.6800     4.0741   -0.92437  -1.46726  -0.81496    1.8765    2.8363
    0.7203     3.7451   -0.86643  -1.36652  -0.74712    1.7203    2.7166
    0.7630     3.4389   -0.85757  -1.26682  -0.71465    1.6455    2.6099
    0.8082     3.1543   -0.82098  -1.19460  -0.66776    1.5376    2.4956
    0.8511     2.9152   -0.79386  -1.11137  -0.62320    1.4350    2.3802
    0.8964     2.6922   -0.76496  -1.04707  -0.58247    1.3412    2.2665
    0.9441     2.4834   -0.74843  -0.96989  -0.54416    1.2530    2.1832
    0.9943     2.2897   -0.73794  -0.90704  -0.51328    1.1819    2.0891
    1.0470     2.1101   -0.73537  -0.85158  -0.48857    1.1250    2.0063
    1.1030     1.9456   -0.72346  -0.79400  -0.45627    1.0506    1.9220
    1.1610     1.7952   -0.72634  -0.73065  -0.42746    0.9843    1.8649
    1.2230     1.6578   -0.71209  -0.68419  -0.39689    0.9139    1.7725
    1.2880     1.5301   -0.71699  -0.63746  -0.37438    0.8620    1.7031
    1.3570     1.4121   -0.71188  -0.60293  -0.35297    0.8127    1.6540
    1.4290     1.3028   -0.72582  -0.55172  -0.32908    0.7577    1.6059
    1.5050     1.2011   -0.72657  -0.51823  -0.30900    0.7115    1.5538
    1.5850     1.1070   -0.74616  -0.47749  -0.29034    0.6685    1.5077
    1.6690     1.0187   -0.75641  -0.44493  -0.27229    0.6270    1.4636
    1.7580     0.9366   -0.77306  -0.41359  -0.25612    0.5897    1.4105
    1.8510     0.8599   -0.78678  -0.37779  -0.23479    0.5406    1.3646
    1.9500     0.7886   -0.80672  -0.35048  -0.22023    0.5071    1.3369
    2.0540     0.7224   -0.83812  -0.32178  -0.20632    0.4751    1.3061
    2.1500     0.6673   -0.85736  -0.29941  -0.19331    0.4451    1.2709
    2.2520     0.6158   -0.88819  -0.27546  -0.18066    0.4160    1.2478
    2.3580     0.5676   -0.92460  -0.25218  -0.16846    0.3879    1.2250
    2.4690     0.5225   -0.94019  -0.23950  -0.16060    0.3698    1.2034
    2.5850     0.4806   -0.98291  -0.21782  -0.14898    0.3430    1.1774
    2.7070     0.4414   -1.01953  -0.20194  -0.14042    0.3233    1.1552
    2.8350     0.4050   -1.05627  -0.18572  -0.13083    0.3012    1.1424
