n_taus = 30
n_waves = 81
tau_V = 0.050
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
    0.3273    27.9696   -1.33497  -1.59291  -1.14403    2.6342    3.1393
    0.3548    25.8159   -1.26022  -1.54458  -1.07850    2.4833    3.2344
    0.3846    23.7462   -1.19117  -1.52104  -1.02448    2.3590    3.4517
    0.4145    21.8582   -1.14565  -1.47997  -0.98037    2.2574    3.5466
    0.4441    20.1381   -1.09162  -1.44663  -0.93279    2.1478    3.6889
    0.4759    18.4180   -1.04784  -1.40733  -0.89038    2.0502    3.7827
    0.5070    16.8936   -1.00587  -1.37174  -0.85033    1.9580    3.8638
    0.5401    15.4112   -0.96147  -1.32409  -0.80496    1.8535    3.8289
    0.5721    14.1246   -0.90717  -1.28643  -0.75562    1.7399    3.8179
    0.6060    12.8954   -0.88223  -1.25702  -0.72936    1.6794    3.7508
    0.6419    11.7263   -0.85006  -1.20247  -0.69043    1.5898    3.7143
    0.6800    10.6284   -0.82996  -1.16486  -0.66487    1.5309    3.5358
    0.7203     9.6173   -0.79940  -1.11845  -0.62924    1.4489    3.4652
    0.7630     8.6901   -0.78437  -1.08058  -0.60666    1.3969    3.3378
    0.8082     7.8734   -0.76204  -1.03493  -0.57637    1.3271    3.1555
    0.8511     7.2050   -0.73573  -0.98468  -0.54158    1.2470    3.0643
    0.8964     6.6064   -0.73518  -0.95159  -0.52901    1.2181    2.9476
    0.9441     6.0610   -0.72991  -0.91096  -0.51004    1.1744    2.8142
    0.9943     5.5757   -0.71100  -0.89279  -0.49142    1.1315    2.7692
    1.0470     5.1310   -0.71231  -0.85222  -0.47563    1.0952    2.6701
    1.1030     4.7352   -0.69634  -0.81330  -0.44986    1.0358    2.5443
    1.1610     4.3842   -0.68205  -0.79145  -0.43228    0.9954    2.4351
    1.2230     4.0542   -0.67620  -0.76078  -0.41541    0.9565    2.3250
    1.2880     3.7367   -0.66728  -0.72938  -0.39619    0.9123    2.2651
    1.3570     3.4514   -0.66648  -0.68350  -0.37388    0.8609    2.1509
    1.4290     3.2235   -0.66389  -0.66676  -0.36429    0.8388    2.0707
    1.5050     3.0361   -0.66388  -0.62900  -0.34506    0.7945    2.0135
    1.5850     2.8655   -0.66743  -0.61349  -0.33859    0.7796    2.0001
    1.6690     2.6949   -0.67634  -0.58350  -0.32642    0.7516    1.9261
    1.7580     2.5103   -0.68766  -0.56188  -0.31920    0.7350    1.8314
    1.8510     2.3159   -0.71213  -0.53910  -0.31603    0.7277    1.7470
    1.9500     2.1327   -0.72588  -0.50039  -0.29763    0.6853    1.6677
    2.0540     1.9747   -0.73645  -0.47375  -0.28450    0.6551    1.6054
    2.1500     1.8516   -0.76625  -0.45561  -0.28270    0.6509    1.5421
    2.2520     1.7397   -0.78320  -0.42426  -0.26663    0.6139    1.4950
    2.3580     1.6320   -0.79827  -0.41771  -0.26655    0.6137    1.4598
    2.4690     1.5257   -0.82731  -0.38980  -0.25462    0.5863    1.4133
    2.5850     1.4195   -0.85183  -0.36278  -0.24079    0.5544    1.3732
    2.7070     1.3142   -0.87209  -0.34986  -0.23577    0.5429    1.3346
    2.8350     1.2102   -0.90774  -0.32447  -0.22374    0.5152    1.2943
    2.9680     1.1097   -0.93797  -0.30751  -0.21613    0.4977    1.2545
    3.0900     1.0261   -0.97201  -0.28400  -0.20298    0.4674    1.2256
 
tau_V = 20.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501    88.4958   -2.55778  -2.08186  -1.95662    4.5053    1.3176
    0.0531    93.6049   -2.58766  -2.09569  -1.97442    4.5463    1.3039
    0.0556    99.2174   -2.69507  -2.12867  -2.02439    4.6613    1.3327
    0.0579   106.1725   -2.70033  -2.19195  -2.07462    4.7770    1.3715
    0.0589   113.1276   -2.77662  -2.18413  -2.08529    4.8016    1.3472
    0.0599   123.1967   -2.77554  -2.24797  -2.13511    4.9163    1.3098
    0.0609   134.4591   -2.85078  -2.26601  -2.16558    4.9864    1.2653
    0.0624   150.2153   -2.93185  -2.35559  -2.25340    5.1886    1.3078
    0.0638   163.6034   -2.99771  -2.36804  -2.27652    5.2419    1.2639
    0.0657   177.3271   -3.06919  -2.41975  -2.33191    5.3694    1.2497
    0.0680   188.8879   -3.12319  -2.42703  -2.34738    5.4050    1.2410
    0.0708   197.6517   -3.12718  -2.43450  -2.35426    5.4209    1.1831
    0.0729   197.4653   -3.16265  -2.43267  -2.35851    5.4307    1.1908
    0.0733   204.3644   -3.21122  -2.48462  -2.40993    5.5491    1.2068
    0.0737   202.4998   -3.20946  -2.44603  -2.37695    5.4731    1.2085
    0.0763   187.7691   -3.13709  -2.42348  -2.34671    5.4035    1.2265
    0.0785   175.1269   -3.07532  -2.37830  -2.29880    5.2932    1.2357
    0.0813   162.9508   -3.02978  -2.37776  -2.29039    5.2738    1.2592
    0.0846   152.2664   -2.94676  -2.32864  -2.23490    5.1460    1.2335
    0.0902   143.2975   -2.91704  -2.29862  -2.20494    5.0771    1.2861
    0.0983   131.7740   -2.86603  -2.27694  -2.17740    5.0137    1.3002
    0.1047   120.2506   -2.72942  -2.23887  -2.11725    4.8751    1.3301
    0.1103   111.0765   -2.69170  -2.19308  -2.07341    4.7742    1.3705
    0.1168   102.8348   -2.63938  -2.15183  -2.02947    4.6730    1.3710
    0.1245    95.1898   -2.59816  -2.11321  -1.99022    4.5826    1.4543
    0.1326    88.7382   -2.50811  -2.10555  -1.96073    4.5148    1.4655
    0.1445    82.0441   -2.41500  -2.06639  -1.90559    4.3878    1.5357
    0.1594    72.5531   -2.24699  -2.01503  -1.81467    4.1784    1.7227
    0.1728    66.6235   -2.04415  -1.95476  -1.69613    3.9055    1.8936
    0.1928    63.2486   -1.93563  -1.93108  -1.63232    3.7586    2.1879
    0.2018    64.1622   -1.94738  -1.95922  -1.65223    3.8044    2.2036
    0.2101    65.4302   -1.96961  -1.96632  -1.66693    3.8382    2.1894
    0.2188    64.5165   -1.95854  -1.95564  -1.65606    3.8132    2.1649
    0.2304    59.0531   -1.89132  -1.91185  -1.60043    3.6851    2.3183
    0.2385    54.8763   -1.80539  -1.88465  -1.54219    3.5510    2.4324
    0.2469    51.2216   -1.72198  -1.84213  -1.47688    3.4007    2.5841
    0.2585    47.6975   -1.63203  -1.81878  -1.41441    3.2568    2.6851
    0.2754    44.0801   -1.57120  -1.78143  -1.36269    3.1377    2.8767
    0.3003    40.5745   -1.52943  -1.75567  -1.32695    3.0554    3.0293
    0.3273    37.2928   -1.45337  -1.71527  -1.26384    2.9101    3.1345
    0.3548    34.4212   -1.39172  -1.66713  -1.20692    2.7790    3.3563
    0.3846    31.6616   -1.31705  -1.65004  -1.15136    2.6511    3.4578
    0.4145    29.1443   -1.25433  -1.58805  -1.08886    2.5072    3.6162
    0.4441    26.8508   -1.20705  -1.56045  -1.04772    2.4125    3.6528
    0.4759    24.5573   -1.16425  -1.52896  -1.00837    2.3218    3.8566
    0.5070    22.5248   -1.10621  -1.50041  -0.95901    2.2082    3.8802
    0.5401    20.5483   -1.05847  -1.46076  -0.91358    2.1036    3.8870
    0.5721    18.8329   -1.02444  -1.41141  -0.87515    2.0151    3.8926
    0.6060    17.1938   -0.99505  -1.36937  -0.84204    1.9389    3.8732
    0.6419    15.6350   -0.96823  -1.31890  -0.80806    1.8606    3.7526
    0.6800    14.1713   -0.95375  -1.29378  -0.79028    1.8197    3.6941
    0.7203    12.8231   -0.91489  -1.24951  -0.74971    1.7263    3.5707
    0.7630    11.5869   -0.88858  -1.20444  -0.71737    1.6518    3.4285
    0.8082    10.4979   -0.87640  -1.15358  -0.69221    1.5939    3.3097
    0.8511     9.6066   -0.84933  -1.12787  -0.66561    1.5326    3.2329
    0.8964     8.8086   -0.83269  -1.07950  -0.63776    1.4685    3.1060
    0.9441     8.0813   -0.81645  -1.04814  -0.61599    1.4184    2.9670
    0.9943     7.4343   -0.81685  -1.00045  -0.59799    1.3769    2.8221
    1.0470     6.8414   -0.80744  -0.97328  -0.58146    1.3389    2.8059
    1.1030     6.3137   -0.78253  -0.93971  -0.55302    1.2734    2.7040
    1.1610     5.8456   -0.78132  -0.90300  -0.53688    1.2362    2.5928
    1.2230     5.4056   -0.76143  -0.88340  -0.51712    1.1907    2.5024
    1.2880     4.9823   -0.75803  -0.84128  -0.49663    1.1435    2.4132
    1.3570     4.6019   -0.75393  -0.80573  -0.47803    1.1007    2.3288
    1.4290     4.2980   -0.74804  -0.78098  -0.46317    1.0665    2.2798
    1.5050     4.0481   -0.73678  -0.73373  -0.43422    0.9998    2.1597
    1.5850     3.8206   -0.73275  -0.72692  -0.42880    0.9873    2.1083
    1.6690     3.5932   -0.75531  -0.70466  -0.42821    0.9860    2.0513
    1.7580     3.3470   -0.74368  -0.67450  -0.40669    0.9364    1.9808
    1.8510     3.0878   -0.75333  -0.63888  -0.39132    0.9010    1.8755
    1.9500     2.8436   -0.77289  -0.59970  -0.37669    0.8674    1.7798
    2.0540     2.6329   -0.79017  -0.57350  -0.36743    0.8460    1.7077
    2.1500     2.4688   -0.80649  -0.55062  -0.35895    0.8265    1.6565
    2.2520     2.3196   -0.82701  -0.53708  -0.35726    0.8226    1.5836
    2.3580     2.1760   -0.82651  -0.51620  -0.34318    0.7902    1.5410
    2.4690     2.0343   -0.85113  -0.48912  -0.33242    0.7654    1.5010
    2.5850     1.8926   -0.87528  -0.46246  -0.32053    0.7381    1.4441
    2.7070     1.7522   -0.89533  -0.44137  -0.31052    0.7150    1.3956
    2.8350     1.6137   -0.91780  -0.40904  -0.29180    0.6719    1.3538
    2.9680     1.4796   -0.95735  -0.37848  -0.27683    0.6374    1.3180
    3.0900     1.3681   -0.96695  -0.36431  -0.26751    0.6160    1.2785
 
tau_V = 25.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501   110.6197   -2.72772  -2.17490  -2.06768    4.7610    1.3363
    0.0531   117.0061   -2.71571  -2.21581  -2.09645    4.8273    1.2866
    0.0556   124.0218   -2.74825  -2.23181  -2.11637    4.8731    1.3339
    0.0579   132.7157   -2.76621  -2.25755  -2.14028    4.9282    1.3449
    0.0589   141.4095   -2.80985  -2.28416  -2.17086    4.9986    1.3741
    0.0599   153.9959   -2.82099  -2.36063  -2.23144    5.1381    1.3305
    0.0609   168.0739   -2.92932  -2.37737  -2.26996    5.2268    1.3017
    0.0624   187.7691   -3.02281  -2.44203  -2.34078    5.3898    1.2778
    0.0638   204.5043   -3.10576  -2.44788  -2.36158    5.4377    1.2388
    0.0657   221.6590   -3.18923  -2.51416  -2.43090    5.5974    1.2495
    0.0680   236.1099   -3.21510  -2.49591  -2.42003    5.5723    1.2260
    0.0708   247.0647   -3.36120  -2.53568  -2.47519    5.6993    1.2365
    0.0729   246.8316   -3.23561  -2.54229  -2.46217    5.6693    1.1820
    0.0733   255.4555   -3.28403  -2.55002  -2.47649    5.7023    1.2495
    0.0737   253.1247   -3.24919  -2.56459  -2.48298    5.7173    1.1809
    0.0763   234.7114   -3.26062  -2.53871  -2.46327    5.6719    1.2156
    0.0785   218.9086   -3.19549  -2.50009  -2.42031    5.5730    1.2554
    0.0813   203.6885   -3.12984  -2.49172  -2.40179    5.5303    1.2425
    0.0846   190.3330   -3.07373  -2.46609  -2.37029    5.4578    1.2752
    0.0902   179.1219   -3.03697  -2.41198  -2.31956    5.3410    1.2811
    0.0983   164.7175   -2.92090  -2.34390  -2.24186    5.1621    1.3424
    0.1047   150.3132   -2.91850  -2.33173  -2.23172    5.1387    1.3910
    0.1103   138.8457   -2.77313  -2.31326  -2.18394    5.0287    1.3678
    0.1168   128.5435   -2.73188  -2.26341  -2.13629    4.9190    1.3909
    0.1245   118.9873   -2.67471  -2.23717  -2.10199    4.8400    1.4491
    0.1326   110.9227   -2.61926  -2.21012  -2.06716    4.7598    1.4538
    0.1445   102.5551   -2.49165  -2.15428  -1.98997    4.5821    1.5162
    0.1594    90.6914   -2.33658  -2.10330  -1.90343    4.3828    1.6805
    0.1728    83.2794   -2.15870  -2.05601  -1.80330    4.1522    1.9540
    0.1928    79.0607   -2.02359  -2.05468  -1.73783    4.0015    2.1949
    0.2018    80.2028   -2.01870  -2.04457  -1.73041    3.9844    2.1822
    0.2101    81.7877   -2.07903  -2.06167  -1.76923    4.0738    2.1597
    0.2188    80.6456   -2.03480  -2.03959  -1.73616    3.9977    2.1416
    0.2304    73.8164   -1.96087  -2.00778  -1.68266    3.8745    2.3540
    0.2385    68.5954   -1.89804  -1.98336  -1.63758    3.7707    2.4485
    0.2469    64.0270   -1.84847  -1.96850  -1.60332    3.6918    2.6734
    0.2585    59.6218   -1.74814  -1.91750  -1.52359    3.5082    2.7281
    0.2754    55.1001   -1.69110  -1.88221  -1.47520    3.3968    2.8933
    0.3003    50.7182   -1.62172  -1.86829  -1.42671    3.2851    2.9803
    0.3273    46.6160   -1.55435  -1.80793  -1.36186    3.1358    3.1274
    0.3548    43.0265   -1.48985  -1.77412  -1.30810    3.0120    3.3641
    0.3846    39.5770   -1.41894  -1.73159  -1.24669    2.8706    3.4795
    0.4145    36.4304   -1.36284  -1.69729  -1.19761    2.7576    3.6551
    0.4441    33.5635   -1.29966  -1.67503  -1.14697    2.6410    3.7797
    0.4759    30.6966   -1.24447  -1.63118  -1.09511    2.5216    3.8855
    0.5070    28.1561   -1.19974  -1.58532  -1.05005    2.4178    3.9292
    0.5401    25.6854   -1.16548  -1.56358  -1.01940    2.3472    4.0201
    0.5721    23.5411   -1.12346  -1.50095  -0.97139    2.2367    3.9084
    0.6060    21.4923   -1.09323  -1.47033  -0.94104    2.1668    3.9057
    0.6419    19.5437   -1.06572  -1.42235  -0.90738    2.0893    3.8224
    0.6800    17.7141   -1.03186  -1.38733  -0.87317    2.0105    3.7584
    0.7203    16.0289   -0.99856  -1.33340  -0.83345    1.9191    3.6213
    0.7630    14.4836   -0.97398  -1.29215  -0.80353    1.8502    3.4243
    0.8082    13.1224   -0.96288  -1.25439  -0.78359    1.8043    3.3770
    0.8511    12.0083   -0.94257  -1.20666  -0.75381    1.7357    3.2587
    0.8964    11.0107   -0.93566  -1.17872  -0.73937    1.7025    3.1395
    0.9441    10.1017   -0.90862  -1.13596  -0.70655    1.6269    3.0398
    0.9943     9.2929   -0.88530  -1.10204  -0.67926    1.5641    2.9656
    1.0470     8.5517   -0.87212  -1.05761  -0.65401    1.5059    2.8345
    1.1030     7.8921   -0.86182  -1.03467  -0.63867    1.4706    2.7799
    1.1610     7.3071   -0.86007  -0.99719  -0.62221    1.4327    2.6850
    1.2230     6.7570   -0.84807  -0.97695  -0.60672    1.3970    2.5678
    1.2880     6.2279   -0.83801  -0.92487  -0.57824    1.3314    2.5200
    1.3570     5.7524   -0.82041  -0.90501  -0.55963    1.2886    2.4086
    1.4290     5.3725   -0.80351  -0.86570  -0.53246    1.2260    2.3195
    1.5050     5.0602   -0.80925  -0.84544  -0.52594    1.2110    2.2872
    1.5850     4.7758   -0.80019  -0.81480  -0.50640    1.1660    2.2106
    1.6690     4.4914   -0.80895  -0.79731  -0.50206    1.1560    2.1435
    1.7580     4.1838   -0.80569  -0.77361  -0.48832    1.1244    2.0559
    1.8510     3.8598   -0.81906  -0.73443  -0.47366    1.0906    1.9517
    1.9500     3.5545   -0.82641  -0.69963  -0.45738    1.0532    1.8583
    2.0540     3.2911   -0.84871  -0.66210  -0.44443    1.0233    1.7773
    2.1500     3.0860   -0.86314  -0.63828  -0.43528    1.0023    1.7206
    2.2520     2.8995   -0.86496  -0.62203  -0.42569    0.9802    1.6610
    2.3580     2.7200   -0.87499  -0.58965  -0.40827    0.9401    1.6066
    2.4690     2.5429   -0.89931  -0.56348  -0.39868    0.9180    1.5564
    2.5850     2.3658   -0.90990  -0.55067  -0.39312    0.9052    1.5018
    2.7070     2.1903   -0.92475  -0.50808  -0.36723    0.8456    1.4441
    2.8350     2.0171   -0.95279  -0.47684  -0.35161    0.8096    1.3920
    2.9680     1.8495   -0.97456  -0.45159  -0.33767    0.7775    1.3596
    3.0900     1.7101   -0.98847  -0.43168  -0.32533    0.7491    1.3122
 
tau_V = 30.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501   132.7436   -2.81971  -2.27757  -2.16800    4.9920    1.3690
    0.0531   140.4073   -2.85055  -2.28291  -2.17889    5.0171    1.3290
    0.0556   148.8261   -2.88275  -2.30348  -2.20192    5.0701    1.3563
    0.0579   159.2588   -2.93227  -2.34850  -2.24787    5.1759    1.3589
    0.0589   169.6915   -2.94859  -2.39488  -2.28786    5.2680    1.3438
    0.0599   184.7950   -2.95928  -2.42971  -2.31730    5.3358    1.3213
    0.0609   201.6887   -2.97952  -2.44931  -2.33705    5.3813    1.2820
    0.0624   225.3230   -3.09592  -2.47364  -2.38070    5.4818    1.2846
    0.0638   245.4051   -3.18810  -2.53900  -2.45110    5.6439    1.2827
    0.0657   265.9907   -3.29337  -2.57785  -2.50139    5.7597    1.2276
    0.0680   283.3319   -3.35335  -2.65368  -2.57462    5.9283    1.2330
    0.0708   296.4776   -3.28378  -2.61257  -2.52864    5.8224    1.2130
    0.0729   296.1979   -3.35831  -2.63752  -2.56190    5.8990    1.2167
    0.0733   306.5466   -3.42001  -2.66610  -2.59561    5.9766    1.2231
    0.0737   303.7497   -3.40273  -2.62743  -2.56007    5.8948    1.2122
    0.0763   281.6537   -3.34619  -2.64966  -2.57007    5.9178    1.2438
    0.0785   262.6903   -3.25186  -2.58708  -2.50201    5.7611    1.2321
    0.0813   244.4262   -3.20910  -2.52826  -2.44600    5.6321    1.2552
    0.0846   228.3996   -3.15759  -2.53532  -2.44238    5.6238    1.2520
    0.0902   214.9462   -3.11459  -2.48205  -2.39107    5.5056    1.2884
    0.0983   197.6610   -3.02038  -2.43416  -2.33404    5.3743    1.3122
    0.1047   180.3758   -2.94200  -2.39949  -2.29000    5.2729    1.3417
    0.1103   166.6148   -2.88745  -2.37987  -2.26235    5.2092    1.3540
    0.1168   154.2522   -2.82633  -2.34490  -2.22104    5.1141    1.3918
    0.1245   142.7847   -2.73827  -2.32336  -2.18201    5.0243    1.4326
    0.1326   133.1073   -2.67345  -2.27731  -2.13067    4.9060    1.4521
    0.1445   123.0662   -2.59546  -2.25629  -2.09255    4.8183    1.5361
    0.1594   108.8296   -2.38675  -2.17467  -1.96687    4.5289    1.6922
    0.1728    99.9353   -2.23368  -2.16189  -1.89527    4.3640    1.9450
    0.1928    94.8728   -2.11003  -2.12307  -1.81547    4.1803    2.2300
    0.2018    96.2433   -2.09735  -2.11503  -1.80507    4.1563    2.1657
    0.2101    98.1453   -2.13511  -2.12969  -1.83136    4.2169    2.2007
    0.2188    96.7748   -2.12487  -2.11921  -1.82100    4.1930    2.2276
    0.2304    88.5797   -2.05982  -2.08762  -1.77247    4.0813    2.3186
    0.2385    82.3145   -1.95516  -2.04690  -1.69758    3.9088    2.4125
    0.2469    76.8324   -1.89808  -2.02082  -1.65410    3.8087    2.5411
    0.2585    71.5462   -1.83278  -1.99272  -1.60440    3.6943    2.7062
    0.2754    66.1201   -1.75726  -1.97795  -1.55270    3.5752    2.8657
    0.3003    60.8618   -1.69575  -1.93554  -1.49827    3.4499    3.0686
    0.3273    55.9392   -1.62145  -1.89110  -1.43464    3.3034    3.1393
    0.3548    51.6319   -1.55350  -1.84610  -1.37458    3.1651    3.3569
    0.3846    47.4924   -1.49021  -1.81700  -1.32254    3.0453    3.4447
    0.4145    43.7165   -1.44556  -1.78612  -1.28225    2.9525    3.7078
    0.4441    40.2762   -1.39330  -1.74588  -1.23372    2.8408    3.7915
    0.4759    36.8359   -1.33489  -1.72055  -1.18522    2.7291    3.8439
    0.5070    33.7873   -1.26845  -1.66616  -1.12226    2.5841    3.9445
    0.5401    30.8225   -1.24116  -1.63886  -1.09496    2.5212    3.9950
    0.5721    28.2493   -1.18388  -1.58697  -1.03922    2.3929    3.9484
    0.6060    25.7907   -1.16688  -1.55063  -1.01665    2.3409    3.9356
    0.6419    23.4525   -1.13264  -1.50670  -0.97955    2.2555    3.9169
    0.6800    21.2569   -1.10240  -1.46925  -0.94716    2.1809    3.7499
    0.7203    19.2347   -1.08479  -1.42292  -0.92071    2.1200    3.6829
    0.7630    17.3803   -1.05231  -1.35660  -0.87730    2.0201    3.5361
    0.8082    15.7469   -1.03308  -1.32558  -0.85413    1.9667    3.3710
    0.8511    14.4099   -1.01813  -1.30026  -0.83565    1.9241    3.3021
    0.8964    13.2128   -0.99699  -1.25348  -0.80554    1.8548    3.1808
    0.9441    12.1220   -0.98781  -1.21783  -0.78674    1.8115    3.1180
    0.9943    11.1515   -0.95979  -1.17959  -0.75490    1.7382    3.0152
    1.0470    10.2620   -0.94231  -1.14085  -0.72930    1.6793    2.9440
    1.1030     9.4705   -0.93263  -1.11660  -0.71392    1.6439    2.7979
    1.1610     8.7685   -0.91281  -1.08266  -0.68846    1.5852    2.6986
    1.2230     8.1084   -0.90570  -1.03894  -0.66620    1.5340    2.6367
    1.2880     7.4735   -0.91332  -1.00062  -0.65375    1.5053    2.5534
    1.3570     6.9029   -0.87179  -0.98222  -0.62247    1.4333    2.4981
    1.4290     6.4470   -0.87977  -0.94196  -0.60873    1.4016    2.4077
    1.5050     6.0722   -0.86959  -0.92353  -0.59469    1.3693    2.3432
    1.5850     5.7310   -0.87981  -0.90243  -0.58994    1.3584    2.2695
    1.6690     5.3897   -0.86901  -0.87203  -0.56949    1.3113    2.2112
    1.7580     5.0205   -0.86332  -0.83640  -0.54862    1.2632    2.1065
    1.8510     4.6318   -0.88367  -0.81018  -0.54434    1.2534    2.0271
    1.9500     4.2654   -0.88493  -0.76622  -0.52050    1.1985    1.9164
    2.0540     3.9493   -0.89484  -0.74991  -0.51533    1.1866    1.8309
    2.1500     3.7032   -0.90641  -0.71560  -0.49958    1.1503    1.7586
    2.2520     3.4794   -0.92646  -0.68632  -0.48897    1.1259    1.6989
    2.3580     3.2641   -0.93006  -0.66263  -0.47505    1.0938    1.6398
    2.4690     3.0515   -0.94472  -0.63247  -0.46009    1.0594    1.5866
    2.5850     2.8389   -0.95682  -0.60178  -0.44296    1.0199    1.5362
    2.7070     2.6283   -0.97066  -0.57867  -0.43083    0.9920    1.4828
    2.8350     2.4205   -0.98979  -0.54773  -0.41376    0.9527    1.4404
    2.9680     2.2194   -0.99984  -0.51055  -0.38863    0.8948    1.3882
    3.0900     2.0521   -1.02086  -0.49550  -0.38213    0.8799    1.3452
 
tau_V = 35.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501   154.8676   -2.86314  -2.33934  -2.22561    5.1247    1.3094
    0.0531   163.8085   -2.90570  -2.34294  -2.23788    5.1529    1.3600
    0.0556   173.6305   -2.90972  -2.38662  -2.27273    5.2332    1.3313
    0.0579   185.8019   -2.86897  -2.41783  -2.28625    5.2643    1.3180
    0.0589   197.9734   -2.96222  -2.45605  -2.33819    5.3839    1.3018
    0.0599   215.5942   -3.07701  -2.49230  -2.39186    5.5075    1.3230
    0.0609   235.3034   -3.06906  -2.50203  -2.39788    5.5213    1.2991
    0.0624   262.8768   -3.24639  -2.64584  -2.54863    5.8684    1.3032
    0.0638   286.3060   -3.21069  -2.65685  -2.54986    5.8713    1.2540
    0.0657   310.3225   -3.33447  -2.66206  -2.57834    5.9368    1.2487
    0.0680   330.5538   -3.38272  -2.69029  -2.61001    6.0098    1.2189
    0.0708   345.8905   -3.36128  -2.69033  -2.60636    6.0014    1.1982
    0.0729   345.5642   -3.47109  -2.69138  -2.62466    6.0435    1.2241
    0.0733   357.6377   -3.39448  -2.70543  -2.62458    6.0433    1.2183
    0.0737   354.3746   -3.40609  -2.69791  -2.62025    6.0334    1.2120
    0.0763   328.5960   -3.34358  -2.68577  -2.59945    5.9855    1.2179
    0.0785   306.4720   -3.30979  -2.64621  -2.56092    5.8967    1.2338
    0.0813   285.1638   -3.33850  -2.63512  -2.55667    5.8870    1.2728
    0.0846   266.4662   -3.25329  -2.57798  -2.49477    5.7444    1.2765
    0.0902   250.7706   -3.18828  -2.57825  -2.48292    5.7171    1.2580
    0.0983   230.6046   -3.07489  -2.51648  -2.41048    5.5503    1.3458
    0.1047   210.4385   -2.98562  -2.47215  -2.35602    5.4249    1.3466
    0.1103   194.3839   -2.92986  -2.42315  -2.30542    5.3084    1.3493
    0.1168   179.9610   -2.89346  -2.41236  -2.28841    5.2693    1.3876
    0.1245   166.5822   -2.81307  -2.36030  -2.22914    5.1328    1.4436
    0.1326   155.2918   -2.76344  -2.31335  -2.18150    5.0231    1.4765
    0.1445   143.5772   -2.68028  -2.29945  -2.14836    4.9468    1.5321
    0.1594   126.9679   -2.44890  -2.23635  -2.02872    4.6713    1.6807
    0.1728   116.5912   -2.30503  -2.21297  -1.95553    4.5028    1.9128
    0.1928   110.6850   -2.16732  -2.18620  -1.87563    4.3188    2.2452
    0.2018   112.2839   -2.15674  -2.20682  -1.88003    4.3289    2.1768
    0.2101   114.5028   -2.18013  -2.20063  -1.88923    4.3501    2.1292
    0.2188   112.9039   -2.19814  -2.20281  -1.89944    4.3736    2.1329
    0.2304   103.3429   -2.12330  -2.16412  -1.84220    4.2418    2.2586
    0.2385    96.0336   -2.02165  -2.13123  -1.77196    4.0801    2.4384
    0.2469    89.6379   -1.95944  -2.08602  -1.71710    3.9538    2.5482
    0.2585    83.4706   -1.90149  -2.06574  -1.67487    3.8565    2.7522
    0.2754    77.1401   -1.80683  -2.02200  -1.60019    3.6846    2.8819
    0.3003    71.0054   -1.76352  -2.00044  -1.56499    3.6035    2.9926
    0.3273    65.2624   -1.68599  -1.96031  -1.50081    3.4557    3.1739
    0.3548    60.2372   -1.64385  -1.92888  -1.46236    3.3672    3.3778
    0.3846    55.4077   -1.58085  -1.88505  -1.40581    3.2370    3.5834
    0.4145    51.0025   -1.49706  -1.84882  -1.33723    3.0791    3.6768
    0.4441    46.9889   -1.46411  -1.81654  -1.30448    3.0037    3.7937
    0.4759    42.9753   -1.39076  -1.77287  -1.24005    2.8553    3.8628
    0.5070    39.4185   -1.35035  -1.73214  -1.19955    2.7621    4.0295
    0.5401    35.9596   -1.31298  -1.69357  -1.16183    2.6752    4.0102
    0.5721    32.9575   -1.27182  -1.66651  -1.12476    2.5899    3.9765
    0.6060    30.0892   -1.23765  -1.61725  -1.08621    2.5011    3.9808
    0.6419    27.3612   -1.19528  -1.58664  -1.04726    2.4114    3.9310
    0.6800    24.7997   -1.17171  -1.53760  -1.01618    2.3398    3.8131
    0.7203    22.4405   -1.15276  -1.48543  -0.98696    2.2726    3.7242
    0.7630    20.2770   -1.10672  -1.45096  -0.94456    2.1749    3.5548
    0.8082    18.3713   -1.10515  -1.40172  -0.92756    2.1358    3.4033
    0.8511    16.8116   -1.07097  -1.35267  -0.88834    2.0455    3.3079
    0.8964    15.4150   -1.06613  -1.32646  -0.87604    2.0172    3.2336
    0.9441    14.1424   -1.03708  -1.27207  -0.83784    1.9292    3.1193
    0.9943    13.0100   -1.02717  -1.26100  -0.82750    1.9054    2.9899
    1.0470    11.9724   -1.01365  -1.20937  -0.79955    1.8410    2.9253
    1.1030    11.0489   -0.99262  -1.17698  -0.77406    1.7823    2.8634
    1.1610    10.2299   -0.98352  -1.13865  -0.75316    1.7342    2.7362
    1.2230     9.4598   -0.97964  -1.10567  -0.73707    1.6972    2.7052
    1.2880     8.7191   -0.96418  -1.08725  -0.72034    1.6586    2.6128
    1.3570     8.0534   -0.95133  -1.03585  -0.69051    1.5900    2.4940
    1.4290     7.5215   -0.93121  -1.02155  -0.67300    1.5496    2.4352
    1.5050     7.0842   -0.93058  -0.98638  -0.65656    1.5118    2.3729
