n_taus = 30
n_waves = 81
tau_V = 0.050
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
    0.4759    18.1496   -1.47114  -1.59755  -1.22873    2.8293    2.3138
    0.5070    16.7272   -1.43900  -1.55344  -1.19143    2.7434    2.3716
    0.5401    15.3755   -1.41154  -1.49444  -1.14998    2.6479    2.3910
    0.5721    14.2098   -1.37072  -1.46529  -1.11441    2.5660    2.4046
    0.6060    13.1120   -1.35890  -1.42030  -1.08749    2.5040    2.4447
    0.6419    12.0791   -1.33915  -1.38046  -1.05829    2.4368    2.5139
    0.6800    11.1111   -1.31156  -1.34919  -1.02894    2.3692    2.4728
    0.7203    10.2140   -1.29477  -1.30360  -0.99813    2.2983    2.5110
    0.7630     9.3788   -1.27470  -1.28179  -0.97720    2.2501    2.5126
    0.8082     8.6026   -1.26360  -1.22849  -0.94466    2.1752    2.4691
    0.8511     7.9504   -1.22691  -1.20219  -0.91334    2.1031    2.4470
    0.8964     7.3425   -1.20605  -1.16909  -0.88615    2.0404    2.4072
    0.9441     6.7729   -1.20125  -1.13262  -0.86455    1.9907    2.3808
    0.9943     6.2447   -1.17559  -1.09713  -0.83356    1.9194    2.3302
    1.0470     5.7548   -1.15498  -1.06720  -0.80785    1.8601    2.2589
    1.1030     5.3062   -1.13981  -1.04015  -0.78610    1.8101    2.2034
    1.1610     4.8960   -1.12038  -1.00200  -0.75614    1.7411    2.1669
    1.2230     4.5212   -1.10978  -0.96022  -0.72756    1.6753    2.1276
    1.2880     4.1729   -1.09532  -0.93493  -0.70673    1.6273    2.0637
    1.3570     3.8513   -1.06946  -0.89922  -0.67502    1.5543    2.0135
    1.4290     3.5532   -1.06828  -0.86197  -0.65196    1.5012    1.9672
    1.5050     3.2758   -1.04520  -0.83008  -0.62343    1.4355    1.9066
    1.5850     3.0190   -1.03445  -0.79807  -0.59935    1.3800    1.8515
    1.6690     2.7782   -1.02336  -0.76633  -0.57507    1.3242    1.8017
    1.7580     2.5542   -1.01649  -0.72640  -0.54663    1.2587    1.7267
    1.8510     2.3453   -0.99697  -0.69030  -0.51608    1.1883    1.6806
    1.9500     2.1508   -0.99563  -0.64924  -0.48775    1.1231    1.6177
    2.0540     1.9702   -1.00473  -0.61755  -0.46832    1.0783    1.5763
    2.1500     1.8200   -1.00223  -0.58480  -0.44415    1.0227    1.5499
    2.2520     1.6795   -0.99600  -0.55847  -0.42329    0.9747    1.4988
    2.3580     1.5479   -0.99752  -0.52362  -0.39787    0.9161    1.4477
    2.4690     1.4251   -1.00390  -0.49931  -0.38107    0.8775    1.4109
    2.5850     1.3106   -1.01244  -0.46882  -0.35958    0.8280    1.3785
    2.7070     1.2038   -1.04406  -0.43736  -0.34137    0.7860    1.3489
    2.8350     1.1046   -1.05503  -0.41064  -0.32187    0.7411    1.3088
    2.9680     1.0128   -1.06159  -0.38627  -0.30306    0.6978    1.2727
    3.0900     0.9382   -1.08521  -0.35818  -0.28355    0.6529    1.2534
 
tau_V = 20.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501    62.1317   -2.73718  -2.94653  -2.52833    5.8217    1.6491
    0.0531    67.2471   -2.89680  -3.10052  -2.68579    6.1843    1.7407
    0.0556    72.9920   -3.06250  -3.26916  -2.85262    6.5684    1.7682
    0.0579    78.8943   -3.16322  -3.44551  -2.98079    6.8635    1.7004
    0.0589    85.2294   -3.32557  -3.62082  -3.14754    7.2475    1.7071
    0.0599    91.9974   -3.52714  -3.82083  -3.34859    7.7104    1.7131
    0.0609    99.0409   -3.83162  -4.02089  -3.61500    8.3238    1.7223
    0.0624   108.6026   -3.97186  -4.29852  -3.80415    8.7594    1.5465
    0.0638   117.3774   -4.15299  -4.56365  -4.01046    9.2344    1.6292
    0.0657   127.4900   -4.66500  -4.84874  -4.44619   10.2377    1.7206
    0.0680   138.1929   -5.11914  -5.15877  -4.83748   11.1387    1.8002
    0.0708   148.7777   -5.38518  -5.47318  -5.12593   11.8029    1.7730
    0.0729   149.5647   -4.73842  -5.49389  -4.66816   10.7488    1.1971
    0.0733   151.3354   -5.45096  -5.53176  -5.18845   11.9468    1.7778
    0.0737   150.0369   -5.15032  -5.50457  -4.99126   11.4928    1.5321
    0.0763   138.2716   -4.98933  -5.17142  -4.76987   10.9830    1.8973
    0.0785   127.5687   -4.64527  -4.85662  -4.43718   10.2170    1.6854
    0.0813   117.0626   -4.21084  -4.55703  -4.04929    9.3238    1.6078
    0.0846   108.0124   -4.13574  -4.28363  -3.90239    8.9856    1.7568
    0.0902    99.6311   -3.83331  -4.04156  -3.62404    8.3447    1.8357
    0.0983    91.6040   -3.58870  -3.81481  -3.38617    7.7970    1.8150
    0.1047    84.2064   -3.31764  -3.59872  -3.13480    7.2181    1.6984
    0.1103    77.7138   -3.16766  -3.40664  -2.96988    6.8384    1.7224
    0.1168    71.6935   -2.98189  -3.22289  -2.78485    6.4124    1.7555
    0.1245    66.0272   -2.80939  -3.06923  -2.61913    6.0308    1.7299
    0.1326    61.0299   -2.69791  -2.91543  -2.49216    5.7384    1.8104
    0.1445    56.2294   -2.54547  -2.77812  -2.34537    5.4004    1.7312
    0.1594    51.9010   -2.44260  -2.65182  -2.23370    5.1433    1.8146
    0.1728    50.9173   -2.36422  -2.61634  -2.17121    4.9994    1.8895
    0.1928    54.9309   -2.40220  -2.73046  -2.23500    5.1463    1.9928
    0.2018    59.5347   -2.51541  -2.87086  -2.35671    5.4265    1.9964
    0.2101    64.0205   -2.63269  -3.00998  -2.48056    5.7117    1.9700
    0.2188    65.2796   -2.66589  -3.03359  -2.51091    5.7816    2.0070
    0.2304    59.6921   -2.52475  -2.86997  -2.36289    5.4408    2.0187
    0.2385    54.8128   -2.36884  -2.73110  -2.21222    5.0938    2.1226
    0.2469    50.4845   -2.23328  -2.60136  -2.07841    4.7857    2.1052
    0.2585    46.4316   -2.10230  -2.48758  -1.95251    4.4958    2.1540
    0.2754    42.6934   -2.00376  -2.37374  -1.84946    4.2585    2.1253
    0.3003    39.4668   -1.92774  -2.27393  -1.76619    4.0668    2.1580
    0.3273    36.3622   -1.85027  -2.16878  -1.67993    3.8682    2.1742
    0.3548    33.6117   -1.78593  -2.09491  -1.61247    3.7129    2.1961
    0.3846    30.9439   -1.71286  -2.01481  -1.53708    3.5393    2.2075
    0.4145    28.5279   -1.66144  -1.93175  -1.47486    3.3960    2.2821
    0.4441    26.3440   -1.61116  -1.85892  -1.41658    3.2618    2.2760
    0.4759    24.1995   -1.57459  -1.80335  -1.37305    3.1616    2.3054
    0.5070    22.3029   -1.53395  -1.73689  -1.32264    3.0455    2.3281
    0.5401    20.5007   -1.51002  -1.67872  -1.28520    2.9593    2.3743
    0.5721    18.9464   -1.47583  -1.62138  -1.24150    2.8587    2.3841
    0.6060    17.4827   -1.45227  -1.57266  -1.20727    2.7799    2.3934
    0.6419    16.1055   -1.43696  -1.52591  -1.17813    2.7128    2.3744
    0.6800    14.8148   -1.40092  -1.48816  -1.14132    2.6280    2.4048
    0.7203    13.6186   -1.39968  -1.44290  -1.11972    2.5783    2.4167
    0.7630    12.5050   -1.39628  -1.40012  -1.09717    2.5263    2.4516
    0.8082    11.4702   -1.36205  -1.36233  -1.06116    2.4434    2.4025
    0.8511    10.6006   -1.33420  -1.32657  -1.02934    2.3701    2.3532
    0.8964     9.7900   -1.33161  -1.28321  -1.00571    2.3157    2.3579
    0.9441     9.0305   -1.31123  -1.25745  -0.98248    2.2622    2.3151
    0.9943     8.3262   -1.28306  -1.22393  -0.95146    2.1908    2.2625
    1.0470     7.6730   -1.27754  -1.18527  -0.92793    2.1366    2.2564
    1.1030     7.0749   -1.26733  -1.14728  -0.90214    2.0772    2.2377
    1.1610     6.5280   -1.25657  -1.11708  -0.88022    2.0268    2.1866
    1.2230     6.0282   -1.24893  -1.08601  -0.85885    1.9776    2.1331
    1.2880     5.5639   -1.22140  -1.05270  -0.82788    1.9063    2.0996
    1.3570     5.1350   -1.20157  -1.01003  -0.79430    1.8289    2.0483
    1.4290     4.7376   -1.19177  -0.99245  -0.77974    1.7954    1.9861
    1.5050     4.3677   -1.17420  -0.94667  -0.74467    1.7147    1.9507
    1.5850     4.0254   -1.16166  -0.91967  -0.72300    1.6648    1.8923
    1.6690     3.7043   -1.14370  -0.88197  -0.69238    1.5943    1.8623
    1.7580     3.4056   -1.12031  -0.84423  -0.65966    1.5189    1.7928
    1.8510     3.1270   -1.11663  -0.81307  -0.63782    1.4686    1.7478
    1.9500     2.8677   -1.10373  -0.77553  -0.60831    1.4007    1.7003
    2.0540     2.6269   -1.10460  -0.74478  -0.58741    1.3526    1.6402
    2.1500     2.4266   -1.08863  -0.69916  -0.55060    1.2678    1.6019
    2.2520     2.2393   -1.08425  -0.67127  -0.52939    1.2190    1.5532
    2.3580     2.0638   -1.08413  -0.64219  -0.50819    1.1701    1.5179
    2.4690     1.9002   -1.09084  -0.60594  -0.48293    1.1120    1.4751
    2.5850     1.7475   -1.08810  -0.57353  -0.45766    1.0538    1.4366
    2.7070     1.6050   -1.08367  -0.54662  -0.43591    1.0037    1.3997
    2.8350     1.4728   -1.08754  -0.51640  -0.41313    0.9513    1.3620
    2.9680     1.3504   -1.11405  -0.48485  -0.39324    0.9055    1.3296
    3.0900     1.2509   -1.11930  -0.45255  -0.36783    0.8470    1.2988
 
tau_V = 25.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501    77.6646   -3.08151  -3.41094  -2.91468    6.7113    1.8891
    0.0531    84.0588   -3.15268  -3.59960  -3.01999    6.9538    1.7620
    0.0556    91.2400   -3.45486  -3.79554  -3.29158    7.5792    1.8560
    0.0579    98.6179   -3.65998  -4.02051  -3.50283    8.0656    2.0854
    0.0589   106.5368   -3.79326  -4.24555  -3.66198    8.4320    1.9214
    0.0599   114.9968   -4.05696  -4.49018  -3.92063    9.0276    1.8329
    0.0609   123.8011   -4.42069  -4.73940  -4.25041    9.7869    2.0430
    0.0624   135.7533   -4.81723  -5.08752  -4.63065   10.6625    2.1761
    0.0638   146.7218   -4.94520  -5.40165  -4.81500   11.0869    1.6948
    0.0657   159.3625   -5.27202  -5.76527  -5.15106   11.8607    1.9540
    0.0680   172.7411   -5.76739  -6.14651  -5.61580   12.9309    2.1590
    0.0708   185.9722   -6.40227  -6.52515  -6.15835   14.1801    2.0259
    0.0729   186.9559   -6.55552  -6.55442  -6.25394   14.4002    2.0877
    0.0733   189.1693   -6.55427  -6.60536  -6.27803   14.4557    2.2463
    0.0737   187.5461   -6.49466  -6.56284  -6.22638   14.3368    1.7370
    0.0763   172.8395   -5.96321  -6.14108  -5.74207   13.2216    1.8940
    0.0785   159.4609   -5.39098  -5.76680  -5.23842   12.0619    1.7740
    0.0813   146.3283   -4.69060  -5.38802  -4.61116   10.6176    1.3536
    0.0846   135.0155   -4.61846  -5.06752  -4.48633   10.3302    1.7968
    0.0902   124.5389   -4.35176  -4.76853  -4.21093    9.6960    1.6666
    0.0983   114.5049   -4.02818  -4.48217  -3.89734    8.9740    2.0411
    0.1047   105.2580   -3.80111  -4.20793  -3.65750    8.4217    1.9757
    0.1103    97.1423   -3.62048  -3.97036  -3.46007    7.9671    1.8937
    0.1168    89.6168   -3.41805  -3.75444  -3.25343    7.4913    1.9913
    0.1245    82.5341   -3.11792  -3.54787  -2.98070    6.8633    1.8636
    0.1326    76.2875   -2.96544  -3.36589  -2.82003    6.4934    1.8978
    0.1445    70.2868   -2.85058  -3.19295  -2.68784    6.1890    1.9698
    0.1594    64.8763   -2.66087  -3.03927  -2.50907    5.7773    1.9360
    0.1728    63.6466   -2.59584  -2.99276  -2.44942    5.6400    2.0982
    0.1928    68.6636   -2.62464  -3.14357  -2.50978    5.7790    2.2057
    0.2018    74.4184   -2.80834  -3.30490  -2.68818    6.1898    2.2034
    0.2101    80.0256   -2.98097  -3.46374  -2.85743    6.5795    2.2481
    0.2188    81.5995   -3.04360  -3.52577  -2.91992    6.7234    2.2007
    0.2304    74.6151   -2.84764  -3.31353  -2.71987    6.2627    2.2950
    0.2385    68.5161   -2.61699  -3.13478  -2.50186    5.7608    2.2721
    0.2469    63.1056   -2.46053  -2.97345  -2.34427    5.3979    2.3599
    0.2585    58.0395   -2.30614  -2.82809  -2.19198    5.0472    2.3907
    0.2754    53.3668   -2.17729  -2.69119  -2.06126    4.7462    2.3647
    0.3003    49.3335   -2.10289  -2.56924  -1.97523    4.5481    2.3880
    0.3273    45.4528   -2.00049  -2.45400  -1.86953    4.3047    2.3591
    0.3548    42.0147   -1.91873  -2.34818  -1.78138    4.1018    2.3148
    0.3846    38.6799   -1.83390  -2.24934  -1.69270    3.8976    2.3660
    0.4145    35.6598   -1.76179  -2.15208  -1.61346    3.7151    2.3537
    0.4441    32.9300   -1.71807  -2.07445  -1.55966    3.5912    2.3653
    0.4759    30.2494   -1.66568  -1.99092  -1.49751    3.4482    2.3831
    0.5070    27.8786   -1.63469  -1.91926  -1.45304    3.3457    2.4073
    0.5401    25.6259   -1.58474  -1.84369  -1.39416    3.2102    2.4062
    0.5721    23.6830   -1.55465  -1.77922  -1.35155    3.1121    2.3935
    0.6060    21.8533   -1.52872  -1.72743  -1.31578    3.0297    2.3476
    0.6419    20.1318   -1.52405  -1.67531  -1.29210    2.9752    2.3767
    0.6800    18.5185   -1.49683  -1.61238  -1.24974    2.8776    2.3681
    0.7203    17.0233   -1.47264  -1.56494  -1.21531    2.7984    2.3772
    0.7630    15.6313   -1.46861  -1.50575  -1.18575    2.7303    2.3479
    0.8082    14.3377   -1.44965  -1.46159  -1.15455    2.6585    2.3159
    0.8511    13.2507   -1.42584  -1.43370  -1.12872    2.5990    2.3116
    0.8964    12.2375   -1.41722  -1.38202  -1.09823    2.5288    2.2911
    0.9441    11.2882   -1.40781  -1.35219  -1.07808    2.4824    2.2560
    0.9943    10.4078   -1.39063  -1.30625  -1.04536    2.4070    2.2277
    1.0470     9.5913   -1.38847  -1.28943  -1.03511    2.3834    2.2287
    1.1030     8.8436   -1.36630  -1.24426  -0.99998    2.3025    2.1789
    1.1610     8.1600   -1.34973  -1.21026  -0.97339    2.2413    2.1331
    1.2230     7.5353   -1.33770  -1.17192  -0.94592    2.1781    2.1192
    1.2880     6.9549   -1.32413  -1.14709  -0.92562    2.1313    2.0694
    1.3570     6.4188   -1.30274  -1.11086  -0.89525    2.0614    2.0383
    1.4290     5.9220   -1.27959  -1.07431  -0.86390    1.9892    1.9816
    1.5050     5.4596   -1.28647  -1.04539  -0.84838    1.9535    1.9614
    1.5850     5.0317   -1.26645  -1.01429  -0.82129    1.8911    1.9331
    1.6690     4.6304   -1.23683  -0.97290  -0.78409    1.8054    1.8616
    1.7580     4.2570   -1.23424  -0.94605  -0.76563    1.7629    1.8365
    1.8510     3.9088   -1.21300  -0.91252  -0.73625    1.6953    1.7838
    1.9500     3.5847   -1.20851  -0.86739  -0.70425    1.6216    1.7369
    2.0540     3.2837   -1.19392  -0.83135  -0.67482    1.5538    1.6866
    2.1500     3.0333   -1.18287  -0.79878  -0.64865    1.4936    1.6352
    2.2520     2.7992   -1.16700  -0.76601  -0.62075    1.4293    1.5928
    2.3580     2.5798   -1.15665  -0.73673  -0.59677    1.3741    1.5538
    2.4690     2.3752   -1.15366  -0.71826  -0.58251    1.3413    1.5238
    2.5850     2.1843   -1.15916  -0.66427  -0.54371    1.2519    1.4681
    2.7070     2.0063   -1.15015  -0.62865  -0.51439    1.1844    1.4215
    2.8350     1.8410   -1.15638  -0.59477  -0.48946    1.1270    1.3921
    2.9680     1.6881   -1.16526  -0.56129  -0.46476    1.0701    1.3624
    3.0900     1.5636   -1.16947  -0.54142  -0.44959    1.0352    1.3390
 
tau_V = 30.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501    93.1976   -3.29787  -3.86373  -3.19347    7.3532    1.8122
    0.0531   100.8706   -3.61978  -4.07260  -3.48864    8.0329    1.9910
    0.0556   109.4880   -3.81657  -4.33055  -3.70056    8.5209    2.1102
    0.0579   118.3414   -4.12217  -4.58106  -3.99260    9.1933    2.2093
    0.0589   127.8442   -4.31745  -4.86462  -4.20900    9.6916    2.0670
    0.0599   137.9962   -4.65840  -5.16140  -4.53979   10.4533    2.3372
    0.0609   148.5613   -5.11939  -5.45957  -4.95596   11.4115    2.3245
    0.0624   162.9039   -5.35889  -5.87068  -5.24237   12.0710    1.7704
    0.0638   176.0661   -5.64858  -6.23630  -5.54876   12.7765    2.0038
    0.0657   191.2351   -6.53654  -6.67268  -6.29827   14.5023    2.1374
    0.0680   207.2894   -6.83032  -7.12724  -6.65285   15.3188    2.2168
    0.0708   223.1666   -6.90529  -7.57907  -6.82181   15.7078    1.3924
    0.0729   224.3470   -7.48225  -7.61342  -7.24187   16.6750    2.0443
    0.0733   227.0031   -7.56934  -7.69393  -7.32615   16.8691    1.9720
    0.0737   225.0553   -7.47157  -7.63171  -7.24327   16.6782    2.2245
    0.0763   207.4074   -6.83268  -7.12726  -6.65443   15.3224    2.2988
    0.0785   191.3531   -6.32299  -6.68717  -6.16694   14.1999    2.0692
    0.0813   175.5939   -5.91045  -6.23630  -5.74247   13.2225    2.0224
    0.0846   162.0186   -5.38198  -5.83786  -5.25163   12.0923    2.3458
    0.0902   149.4467   -5.01178  -5.47930  -4.88442   11.2468    2.1086
    0.0983   137.4059   -4.65823  -5.13521  -4.53326   10.4382    2.2625
    0.1047   126.3096   -4.27615  -4.81661  -4.16620    9.5930    2.0198
    0.1103   116.5707   -3.94354  -4.53339  -3.84416    8.8515    1.8909
    0.1168   107.5402   -3.81848  -4.28272  -3.69028    8.4972    2.2689
    0.1245    99.0409   -3.54224  -4.02785  -3.41941    7.8735    2.2004
    0.1326    91.5449   -3.26990  -3.81021  -3.15992    7.2760    2.1730
    0.1445    84.3441   -3.14885  -3.60117  -3.01757    6.9482    2.0801
    0.1594    77.8516   -2.87221  -3.41087  -2.76186    6.3594    2.0683
    0.1728    76.3760   -2.80323  -3.36843  -2.69869    6.2140    2.2109
    0.1928    82.3963   -2.92715  -3.53846  -2.83208    6.5211    2.4859
    0.2018    89.3020   -3.07284  -3.74387  -2.98888    6.8821    2.3314
    0.2101    96.0307   -3.38919  -3.94281  -3.28215    7.5574    2.4703
    0.2188    97.9194   -3.41276  -4.00097  -3.31304    7.6286    2.5004
    0.2304    89.5381   -3.12310  -3.75409  -3.03182    6.9810    2.4585
    0.2385    82.2193   -2.90136  -3.54492  -2.81244    6.4759    2.6275
    0.2469    75.7267   -2.72008  -3.35820  -2.63014    6.0561    2.6739
    0.2585    69.6473   -2.50584  -3.16994  -2.42065    5.5738    2.6106
    0.2754    64.0401   -2.36932  -3.01124  -2.28009    5.2501    2.4809
    0.3003    59.2002   -2.27159  -2.85956  -2.17182    5.0008    2.5571
    0.3273    54.5433   -2.14483  -2.72118  -2.04266    4.7034    2.4785
    0.3548    50.4176   -2.03851  -2.60862  -1.93502    4.4555    2.5760
    0.3846    46.4158   -1.96380  -2.47882  -1.84803    4.2552    2.4804
    0.4145    42.7918   -1.87121  -2.37011  -1.75162    4.0332    2.5005
    0.4441    39.5160   -1.80508  -2.27327  -1.67789    3.8635    2.5234
    0.4759    36.2993   -1.76874  -2.17846  -1.62595    3.7439    2.4901
    0.5070    33.4543   -1.72130  -2.08656  -1.56558    3.6049    2.5039
    0.5401    30.7511   -1.65998  -2.00249  -1.49728    3.4476    2.4458
    0.5721    28.4197   -1.63642  -1.93474  -1.45943    3.3605    2.4326
    0.6060    26.2240   -1.60596  -1.87017  -1.41724    3.2633    2.4046
    0.6419    24.1582   -1.57914  -1.79862  -1.37413    3.1641    2.3884
    0.6800    22.2222   -1.54727  -1.72866  -1.32754    3.0568    2.3224
    0.7203    20.4279   -1.53293  -1.66858  -1.29445    2.9806    2.3154
    0.7630    18.7576   -1.51733  -1.62413  -1.26642    2.9160    2.3156
    0.8082    17.2052   -1.49888  -1.56785  -1.23096    2.8344    2.2701
    0.8511    15.9008   -1.48280  -1.50843  -1.19440    2.7502    2.2565
    0.8964    14.6850   -1.48839  -1.47817  -1.18222    2.7222    2.2546
    0.9441    13.5458   -1.47487  -1.44153  -1.15685    2.6637    2.2164
    0.9943    12.4893   -1.46776  -1.40097  -1.13205    2.6066    2.2226
    1.0470    11.5095   -1.44516  -1.36010  -1.09952    2.5317    2.1619
    1.1030    10.6124   -1.42742  -1.32911  -1.07446    2.4740    2.1366
    1.1610     9.7919   -1.42159  -1.29542  -1.05291    2.4244    2.0887
    1.2230     9.0423   -1.40323  -1.24609  -1.01656    2.3407    2.0635
    1.2880     8.3459   -1.40062  -1.22639  -1.00379    2.3113    2.0622
    1.3570     7.7025   -1.39380  -1.19014  -0.97911    2.2545    2.0202
    1.4290     7.1064   -1.37641  -1.14674  -0.94553    2.1772    1.9912
    1.5050     6.5516   -1.35501  -1.12820  -0.92593    2.1320    1.9525
    1.5850     6.0381   -1.34546  -1.08008  -0.89178    2.0534    1.9023
    1.6690     5.5564   -1.33979  -1.06063  -0.87712    2.0196    1.8824
    1.7580     5.1085   -1.33472  -1.02117  -0.84921    1.9554    1.8362
    1.8510     4.6906   -1.29128  -1.00150  -0.82163    1.8919    1.7858
    1.9500     4.3016   -1.28307  -0.95157  -0.78540    1.8085    1.7475
    2.0540     3.9404   -1.27852  -0.91001  -0.75527    1.7391    1.7135
    2.1500     3.6400   -1.25973  -0.87408  -0.72440    1.6680    1.6526
    2.2520     3.3590   -1.25286  -0.84842  -0.70414    1.6213    1.6209
    2.3580     3.0958   -1.23247  -0.80839  -0.66957    1.5417    1.5759
    2.4690     2.8502   -1.22946  -0.77574  -0.64483    1.4848    1.5364
    2.5850     2.6212   -1.22655  -0.74700  -0.62267    1.4337    1.5036
    2.7070     2.4076   -1.21652  -0.70518  -0.58855    1.3552    1.4597
    2.8350     2.2092   -1.22065  -0.67011  -0.56239    1.2950    1.4161
    2.9680     2.0257   -1.22922  -0.62898  -0.53170    1.2243    1.3891
    3.0900     1.8763   -1.23080  -0.60167  -0.51004    1.1744    1.3556
 
tau_V = 35.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501   108.7305   -3.76200  -4.31114  -3.65398    8.4136    2.4091
    0.0531   117.6824   -3.94258  -4.56929  -3.85049    8.8661    2.2809
    0.0556   127.7360   -4.21797  -4.85800  -4.12839    9.5060    2.4048
    0.0579   138.0650   -4.54155  -5.16557  -4.44895   10.2441    2.3031
    0.0589   149.1516   -4.94226  -5.47423  -4.83040   11.1224    2.5671
    0.0599   160.9955   -5.22384  -5.80786  -5.12326   11.7967    2.7014
    0.0609   173.3215   -5.46860  -6.16299  -5.38866   12.4078    2.4534
    0.0624   190.0546   -6.18760  -6.63467  -6.05495   13.9420    2.4207
    0.0638   205.4105   -6.21605  -7.07819  -6.16015   14.1843    2.1369
    0.0657   223.1076   -7.30174  -7.57439  -7.11598   16.3852    2.3432
    0.0680   241.8376   -7.58811  -8.10672  -7.47318   17.2076    2.8176
    0.0708   260.3610   -8.44304  -8.63654  -8.22807   18.9458    1.8936
    0.0729   261.7382   -8.47201  -8.66887  -8.25835   19.0156    2.3624
    0.0733   264.8369   -8.68479  -8.75496  -8.41743   19.3818    1.8256
    0.0737   262.5646   -8.63052  -8.69361  -8.35989   19.2494    2.2395
    0.0763   241.9753   -7.54827  -8.11068  -7.44314   17.1385    2.2145
    0.0785   223.2453   -7.34288  -7.58041  -7.14458   16.4510    2.4727
    0.0813   204.8596   -6.25789  -7.05901  -6.19415   14.2625    3.0548
    0.0846   189.0217   -6.00227  -6.60902  -5.90629   13.5997    2.0659
    0.0902   174.3544   -5.63138  -6.18609  -5.52458   12.7208    2.3599
    0.0983   160.3069   -5.14893  -5.78948  -5.05945   11.6498    2.4729
    0.1047   147.3612   -4.87908  -5.41219  -4.76748   10.9775    2.4821
    0.1103   135.9992   -4.64844  -5.09932  -4.51679   10.4003    2.4021
    0.1168   125.4636   -4.18658  -4.78144  -4.08822    9.4135    2.3902
    0.1245   115.5477   -3.90004  -4.51924  -3.80651    8.7648    2.3858
    0.1326   106.8024   -3.68713  -4.25366  -3.58288    8.2499    2.2902
    0.1445    98.4015   -3.41737  -4.01271  -3.31911    7.6425    2.3275
    0.1594    90.8268   -3.13989  -3.77740  -3.04984    7.0225    2.2495
    0.1728    89.1053   -3.08866  -3.73774  -3.00075    6.9095    2.5234
    0.1928    96.1291   -3.22528  -3.95041  -3.15035    7.2540    2.6433
    0.2018   104.1857   -3.47020  -4.16445  -3.39023    7.8063    2.7096
    0.2101   112.0358   -3.61467  -4.40850  -3.54992    8.1740    2.5579
    0.2188   114.2393   -3.68726  -4.46296  -3.61996    8.3353    2.6805
    0.2304   104.4612   -3.50664  -4.18701  -3.42430    7.8847    2.8565
    0.2385    95.9225   -3.20174  -3.93835  -3.12861    7.2039    2.8050
    0.2469    88.3478   -2.94082  -3.70985  -2.87256    6.6143    2.7822
    0.2585    81.2552   -2.73861  -3.50549  -2.67003    6.1480    2.7969
    0.2754    74.7135   -2.56494  -3.31343  -2.49363    5.7418    2.7992
    0.3003    69.0669   -2.45998  -3.14841  -2.37902    5.4779    2.7537
    0.3273    63.6339   -2.32501  -2.99398  -2.24068    5.1594    2.7673
    0.3548    58.8205   -2.17113  -2.84297  -2.08731    4.8062    2.7121
    0.3846    54.1518   -2.07754  -2.71889  -1.98821    4.5780    2.6989
    0.4145    49.9238   -1.97993  -2.58492  -1.88361    4.3372    2.6715
    0.4441    46.1020   -1.92649  -2.47783  -1.81895    4.1883    2.6854
    0.4759    42.3491   -1.84630  -2.34761  -1.72728    3.9772    2.5615
    0.5070    39.0301   -1.78293  -2.25297  -1.65621    3.8136    2.5351
    0.5401    35.8762   -1.73696  -2.16557  -1.59938    3.6827    2.5208
    0.5721    33.1563   -1.71280  -2.08491  -1.55914    3.5900    2.4895
    0.6060    30.5947   -1.68363  -2.00194  -1.51322    3.4843    2.4922
    0.6419    28.1846   -1.63958  -1.92550  -1.45840    3.3581    2.4323
    0.6800    25.9259   -1.62101  -1.84876  -1.41910    3.2676    2.3856
    0.7203    23.8326   -1.60346  -1.78956  -1.38559    3.1904    2.3690
    0.7630    21.8838   -1.58059  -1.72387  -1.34531    3.0977    2.3036
    0.8082    20.0728   -1.57205  -1.65791  -1.31183    3.0206    2.2667
    0.8511    18.5510   -1.53547  -1.61675  -1.27318    2.9316    2.2294
    0.8964    17.1325   -1.53643  -1.57575  -1.25462    2.8889    2.2296
    0.9441    15.8034   -1.53040  -1.52215  -1.22522    2.8212    2.1948
    0.9943    14.5709   -1.51163  -1.47484  -1.19181    2.7443    2.1626
    1.0470    13.4278   -1.50933  -1.43372  -1.16885    2.6914    2.1712
    1.1030    12.3811   -1.48296  -1.38917  -1.13251    2.6077    2.0741
    1.1610    11.4239   -1.48961  -1.35106  -1.11380    2.5646    2.0753
    1.2230    10.5494   -1.46270  -1.31529  -1.08174    2.4908    2.0420
    1.2880     9.7369   -1.46707  -1.29027  -1.06870    2.4608    2.0463
    1.3570     8.9863   -1.45696  -1.26505  -1.04946    2.4165    2.0046
    1.4290     8.2908   -1.43787  -1.21887  -1.01368    2.3341    1.9618
    1.5050     7.6435   -1.42954  -1.19499  -0.99559    2.2924    1.9281
    1.5850     7.0444   -1.40699  -1.14050  -0.95259    2.1934    1.8828
    1.6690     6.4825   -1.40981  -1.10437  -0.92974    2.1408    1.8604
    1.7580     5.9599   -1.37735  -1.08046  -0.90298    2.0792    1.8132
    1.8510     5.4723   -1.36610  -1.04470  -0.87529    2.0154    1.7911
    1.9500     5.0185   -1.36392  -1.01548  -0.85463    1.9679    1.7616
