n_taus = 30
n_waves = 81
tau_V = 0.050
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
    1.8510     0.6176   -0.72455  -0.25012  -0.12451    0.2867    1.4024
    1.9500     0.5687   -0.76771  -0.23252  -0.12138    0.2795    1.3547
    2.0540     0.5266   -0.80884  -0.21404  -0.11567    0.2663    1.3261
    2.1500     0.4938   -0.82890  -0.20519  -0.11253    0.2591    1.3033
    2.2520     0.4639   -0.86571  -0.19467  -0.11070    0.2549    1.2655
    2.3580     0.4352   -0.88857  -0.18588  -0.10732    0.2471    1.2519
    2.4690     0.4069   -0.93203  -0.17197  -0.10240    0.2358    1.2252
    2.5850     0.3785   -0.96504  -0.16444  -0.10063    0.2317    1.1973
    2.7070     0.3504   -0.99800  -0.15320  -0.09517    0.2191    1.1900
    2.8350     0.3227   -1.05059  -0.14161  -0.09111    0.2098    1.1573
    2.9680     0.2959   -1.10404  -0.12888  -0.08517    0.1961    1.1382
    3.0900     0.2736   -1.14938  -0.12057  -0.08172    0.1882    1.1243
 
tau_V = 4.500
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501    19.9115   -2.15765  -1.13400  -1.09470    2.5206    1.2599
    0.0531    21.0611   -2.13445  -1.14545  -1.10305    2.5399    1.2315
    0.0556    22.3239   -2.22076  -1.15877  -1.12266    2.5850    1.2464
    0.0579    23.8888   -2.15838  -1.15253  -1.11167    2.5597    1.2438
    0.0589    25.4537   -2.18180  -1.17451  -1.13377    2.6106    1.2377
    0.0599    27.7193   -2.20780  -1.17531  -1.13677    2.6175    1.2108
    0.0609    30.2533   -2.23365  -1.19863  -1.16031    2.6717    1.1950
    0.0624    33.7984   -2.25281  -1.21264  -1.17475    2.7050    1.1658
    0.0638    36.8108   -2.31049  -1.21532  -1.18177    2.7211    1.1440
    0.0657    39.8986   -2.33475  -1.22453  -1.19208    2.7449    1.1461
    0.0680    42.4998   -2.34451  -1.24241  -1.20937    2.7847    1.1224
    0.0708    44.4716   -2.40785  -1.25830  -1.22857    2.8289    1.1167
    0.0729    44.4297   -2.39411  -1.25841  -1.22774    2.8270    1.1152
    0.0733    45.9820   -2.35857  -1.25850  -1.22531    2.8214    1.1133
    0.0737    45.5624   -2.36605  -1.25698  -1.22444    2.8194    1.1137
    0.0763    42.2480   -2.34986  -1.24663  -1.21367    2.7946    1.1249
    0.0785    39.4036   -2.33523  -1.23336  -1.20030    2.7638    1.1369
    0.0813    36.6639   -2.32458  -1.22229  -1.18926    2.7384    1.1529
    0.0846    34.2599   -2.28300  -1.22153  -1.18538    2.7294    1.1641
    0.0902    32.2419   -2.28497  -1.20643  -1.17162    2.6977    1.1745
    0.0983    29.6492   -2.24054  -1.18957  -1.15257    2.6539    1.2166
    0.1047    27.0564   -2.19476  -1.17014  -1.13093    2.6041    1.2552
    0.1103    24.9922   -2.15122  -1.17305  -1.12963    2.6011    1.2571
    0.1168    23.1378   -2.10073  -1.16161  -1.11432    2.5658    1.2877
    0.1245    21.4177   -2.04411  -1.15523  -1.10247    2.5385    1.3174
    0.1326    19.9661   -2.01100  -1.13458  -1.08038    2.4877    1.3544
    0.1445    18.4599   -1.95283  -1.13042  -1.06953    2.4627    1.4208
    0.1594    16.3244   -1.79152  -1.11170  -1.02926    2.3700    1.6034
    0.1728    14.9903   -1.65410  -1.10056  -0.99350    2.2876    1.8120
    0.1928    14.2309   -1.53476  -1.09504  -0.96045    2.2115    2.1000
    0.2018    14.4365   -1.51579  -1.08925  -0.95110    2.1900    2.0896
    0.2101    14.7218   -1.56757  -1.09816  -0.97128    2.2365    2.0911
    0.2188    14.5162   -1.57216  -1.10116  -0.97468    2.2443    2.0561
    0.2304    13.2869   -1.48801  -1.08418  -0.93973    2.1638    2.2321
    0.2385    12.3472   -1.41670  -1.06824  -0.90739    2.0893    2.3712
    0.2469    11.5249   -1.33438  -1.05935  -0.87442    2.0134    2.5094
    0.2585    10.7319   -1.27974  -1.04478  -0.84553    1.9469    2.7907
    0.2754     9.9180   -1.20505  -1.03906  -0.81315    1.8723    2.9663
    0.3003     9.1293   -1.16167  -1.02890  -0.78920    1.8172    3.1326
    0.3273     8.3909   -1.08416  -1.00997  -0.74445    1.7142    3.2654
    0.3548     7.7448   -1.01566  -0.99281  -0.70305    1.6188    3.4760
    0.3846     7.1239   -0.95625  -0.96735  -0.66074    1.5214    3.6402
    0.4145     6.5575   -0.87742  -0.96176  -0.61652    1.4196    3.6642
    0.4441     6.0414   -0.81993  -0.93608  -0.57310    1.3196    3.7616
    0.4759     5.5254   -0.78059  -0.91531  -0.54172    1.2474    3.8368
    0.5070     5.0681   -0.72574  -0.89230  -0.50005    1.1514    3.7356
    0.5401     4.6234   -0.70105  -0.86154  -0.47289    1.0889    3.7457
    0.5721     4.2374   -0.64858  -0.84836  -0.43605    1.0041    3.6211
    0.6060     3.8686   -0.62414  -0.81957  -0.40993    0.9439    3.4346
    0.6419     3.5179   -0.58873  -0.79101  -0.37717    0.8685    3.2640
    0.6800     3.1885   -0.59408  -0.75307  -0.36531    0.8412    3.1089
    0.7203     2.8852   -0.57266  -0.71925  -0.33877    0.7800    2.9932
    0.7630     2.6070   -0.57037  -0.69281  -0.32626    0.7512    2.8007
    0.8082     2.3620   -0.54588  -0.65345  -0.29531    0.6800    2.6112
    0.8511     2.1615   -0.55148  -0.62206  -0.28431    0.6546    2.5176
    0.8964     1.9819   -0.55319  -0.60072  -0.27528    0.6339    2.3644
    0.9441     1.8183   -0.54889  -0.56341  -0.25506    0.5873    2.2332
    0.9943     1.6727   -0.54751  -0.53605  -0.24071    0.5543    2.1819
    1.0470     1.5393   -0.56082  -0.50083  -0.22876    0.5267    2.0671
    1.1030     1.4206   -0.55196  -0.48062  -0.21379    0.4923    2.0222
    1.1610     1.3153   -0.56079  -0.45670  -0.20460    0.4711    1.9027
    1.2230     1.2163   -0.57826  -0.42947  -0.19650    0.4525    1.8491
    1.2880     1.1210   -0.60482  -0.40738  -0.19395    0.4466    1.7854
    1.3570     1.0354   -0.59293  -0.38365  -0.17478    0.4024    1.7065
    1.4290     0.9670   -0.60932  -0.36051  -0.16631    0.3829    1.6623
    1.5050     0.9108   -0.62678  -0.34281  -0.16096    0.3706    1.6374
    1.5850     0.8596   -0.64061  -0.32775  -0.15556    0.3582    1.5983
    1.6690     0.8085   -0.66755  -0.31030  -0.15215    0.3503    1.5249
    1.7580     0.7531   -0.67458  -0.30258  -0.14888    0.3428    1.5033
    1.8510     0.6948   -0.71454  -0.27237  -0.13843    0.3187    1.4331
    1.9500     0.6398   -0.74039  -0.25861  -0.13483    0.3105    1.4015
    2.0540     0.5924   -0.78416  -0.24323  -0.13339    0.3071    1.3597
    2.1500     0.5555   -0.81249  -0.22799  -0.12751    0.2936    1.3356
    2.2520     0.5219   -0.84677  -0.21146  -0.12100    0.2786    1.3055
    2.3580     0.4896   -0.87970  -0.20289  -0.11994    0.2762    1.2689
    2.4690     0.4577   -0.90890  -0.19210  -0.11584    0.2667    1.2492
    2.5850     0.4258   -0.93687  -0.18175  -0.11143    0.2566    1.2322
    2.7070     0.3942   -0.98205  -0.16771  -0.10575    0.2435    1.2055
    2.8350     0.3631   -1.03015  -0.15518  -0.10082    0.2321    1.1740
    2.9680     0.3329   -1.07562  -0.14369  -0.09565    0.2202    1.1617
    3.0900     0.3078   -1.12352  -0.13339  -0.09109    0.2098    1.1349
 
tau_V = 5.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501    22.1239   -2.19737  -1.15228  -1.11480    2.5669    1.2266
    0.0531    23.4012   -2.18695  -1.16548  -1.12600    2.5927    1.2154
    0.0556    24.8044   -2.19078  -1.16617  -1.12696    2.5949    1.2270
    0.0579    26.5431   -2.16058  -1.18215  -1.13875    2.6221    1.2193
    0.0589    28.2819   -2.18397  -1.18971  -1.14779    2.6429    1.2216
    0.0599    30.7992   -2.22300  -1.18774  -1.14944    2.6467    1.2106
    0.0609    33.6148   -2.24827  -1.21101  -1.17288    2.7006    1.1885
    0.0624    37.5538   -2.28013  -1.22227  -1.18583    2.7305    1.1717
    0.0638    40.9008   -2.29921  -1.23415  -1.19828    2.7591    1.1519
    0.0657    44.3318   -2.34254  -1.25529  -1.22114    2.8118    1.1394
    0.0680    47.2220   -2.36820  -1.26094  -1.22827    2.8282    1.1219
    0.0708    49.4129   -2.38356  -1.26753  -1.23549    2.8448    1.1147
    0.0729    49.3663   -2.36865  -1.27534  -1.24165    2.8590    1.1114
    0.0733    51.0911   -2.35915  -1.27693  -1.24240    2.8607    1.1176
    0.0737    50.6249   -2.37424  -1.28654  -1.25242    2.8838    1.1131
    0.0763    46.9423   -2.36440  -1.26572  -1.23243    2.8378    1.1226
    0.0785    43.7817   -2.33921  -1.25464  -1.22029    2.8098    1.1252
    0.0813    40.7377   -2.34390  -1.24193  -1.20888    2.7835    1.1496
    0.0846    38.0666   -2.30698  -1.22968  -1.19478    2.7511    1.1608
    0.0902    35.8244   -2.29077  -1.21962  -1.18423    2.7268    1.1792
    0.0983    32.9435   -2.21188  -1.20788  -1.16685    2.6868    1.1859
    0.1047    30.0626   -2.17749  -1.19072  -1.14811    2.6436    1.2253
    0.1103    27.7691   -2.15818  -1.18093  -1.13742    2.6190    1.2431
    0.1168    25.7087   -2.11473  -1.16700  -1.12058    2.5802    1.2649
    0.1245    23.7975   -2.07615  -1.17354  -1.12234    2.5843    1.3021
    0.1326    22.1845   -2.03605  -1.14788  -1.09504    2.5214    1.3369
    0.1445    20.5110   -1.96468  -1.14113  -1.08039    2.4877    1.3886
    0.1594    18.1383   -1.83146  -1.11662  -1.04004    2.3948    1.5783
    0.1728    16.6559   -1.70182  -1.11988  -1.01887    2.3460    1.8266
    0.1928    15.8121   -1.57439  -1.09258  -0.96881    2.2308    2.0873
    0.2018    16.0406   -1.57192  -1.10558  -0.97792    2.2518    2.1120
    0.2101    16.3575   -1.59205  -1.11909  -0.99311    2.2867    2.0749
    0.2188    16.1291   -1.57112  -1.10307  -0.97584    2.2470    2.0339
    0.2304    14.7633   -1.53029  -1.08788  -0.95400    2.1967    2.1782
    0.2385    13.7191   -1.44504  -1.08884  -0.93037    2.1423    2.3769
    0.2469    12.8054   -1.39040  -1.07229  -0.90182    2.0765    2.5091
    0.2585    11.9244   -1.31698  -1.05144  -0.86319    1.9876    2.7283
    0.2754    11.0200   -1.25243  -1.06031  -0.84480    1.9452    2.9259
    0.3003    10.1436   -1.20380  -1.03987  -0.81311    1.8723    3.1069
    0.3273     9.3232   -1.14217  -1.02925  -0.78102    1.7984    3.3162
    0.3548     8.6053   -1.06738  -1.00120  -0.73200    1.6855    3.4118
    0.3846     7.9154   -0.99360  -0.99606  -0.69380    1.5975    3.6233
    0.4145     7.2861   -0.93173  -0.98246  -0.65532    1.5089    3.7327
    0.4441     6.7127   -0.88359  -0.96534  -0.62151    1.4311    3.9064
    0.4759     6.1393   -0.81561  -0.93663  -0.57089    1.3145    3.8302
    0.5070     5.6312   -0.75877  -0.91653  -0.52950    1.2192    3.8381
    0.5401     5.1371   -0.73437  -0.90826  -0.51164    1.1781    3.8557
    0.5721     4.7082   -0.68821  -0.88166  -0.47323    1.0896    3.7237
    0.6060     4.2985   -0.65918  -0.84856  -0.44260    1.0191    3.5971
    0.6419     3.9087   -0.65473  -0.82500  -0.43055    0.9914    3.4879
    0.6800     3.5428   -0.62796  -0.77821  -0.39559    0.9109    3.3165
    0.7203     3.2058   -0.59683  -0.76113  -0.37023    0.8525    3.1424
    0.7630     2.8967   -0.58231  -0.73476  -0.35085    0.8079    2.9277
    0.8082     2.6245   -0.57488  -0.69450  -0.32955    0.7588    2.7190
    0.8511     2.4017   -0.58327  -0.66291  -0.32024    0.7374    2.6064
    0.8964     2.2021   -0.56070  -0.62482  -0.29055    0.6690    2.5036
    0.9441     2.0203   -0.56458  -0.58815  -0.27518    0.6336    2.3714
    0.9943     1.8586   -0.57739  -0.57201  -0.27366    0.6301    2.2687
    1.0470     1.7103   -0.56172  -0.54458  -0.25204    0.5803    2.1678
    1.1030     1.5784   -0.57350  -0.51358  -0.24148    0.5560    2.0805
    1.1610     1.4614   -0.57738  -0.48555  -0.22801    0.5250    1.9835
    1.2230     1.3514   -0.59339  -0.46868  -0.22554    0.5193    1.9142
    1.2880     1.2456   -0.60903  -0.42852  -0.20843    0.4799    1.8338
    1.3570     1.1505   -0.59458  -0.41058  -0.19188    0.4418    1.7601
    1.4290     1.0745   -0.62294  -0.38718  -0.18823    0.4334    1.7223
    1.5050     1.0120   -0.62558  -0.37820  -0.18348    0.4225    1.7044
    1.5850     0.9552   -0.62431  -0.35604  -0.16875    0.3886    1.6163
    1.6690     0.8983   -0.65160  -0.34150  -0.16841    0.3878    1.5931
    1.7580     0.8368   -0.67937  -0.32128  -0.16339    0.3762    1.5195
    1.8510     0.7720   -0.70160  -0.30421  -0.15793    0.3636    1.4846
    1.9500     0.7109   -0.74807  -0.27831  -0.15152    0.3489    1.4445
    2.0540     0.6582   -0.77080  -0.26498  -0.14704    0.3386    1.3885
    2.1500     0.6172   -0.80103  -0.24711  -0.14014    0.3227    1.3658
    2.2520     0.5799   -0.83184  -0.23534  -0.13731    0.3162    1.3327
    2.3580     0.5440   -0.85998  -0.22363  -0.13337    0.3071    1.3007
    2.4690     0.5086   -0.89125  -0.21086  -0.12853    0.2959    1.2792
    2.5850     0.4732   -0.92937  -0.19700  -0.12321    0.2837    1.2504
    2.7070     0.4381   -0.96155  -0.18583  -0.11854    0.2729    1.2235
    2.8350     0.4034   -1.00270  -0.17289  -0.11296    0.2601    1.1875
    2.9680     0.3699   -1.04779  -0.16079  -0.10782    0.2483    1.1697
    3.0900     0.3420   -1.10251  -0.14639  -0.10082    0.2322    1.1444
 
tau_V = 5.500
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501    24.3363   -2.17922  -1.16734  -1.12702    2.5951    1.2250
    0.0531    25.7413   -2.18297  -1.16451  -1.12477    2.5899    1.2329
    0.0556    27.2848   -2.19940  -1.17999  -1.14033    2.6257    1.2125
    0.0579    29.1974   -2.17209  -1.19226  -1.14899    2.6456    1.2029
    0.0589    31.1101   -2.20630  -1.20338  -1.16225    2.6762    1.2175
    0.0599    33.8791   -2.23326  -1.21689  -1.17696    2.7101    1.2075
    0.0609    36.9763   -2.22186  -1.22833  -1.18635    2.7317    1.1733
    0.0624    41.3092   -2.28168  -1.23811  -1.20050    2.7643    1.1599
    0.0638    44.9909   -2.30133  -1.25525  -1.21785    2.8042    1.1448
    0.0657    48.7650   -2.36473  -1.26886  -1.23536    2.8445    1.1190
    0.0680    51.9442   -2.36345  -1.27839  -1.24408    2.8646    1.1202
    0.0708    54.3542   -2.39384  -1.29688  -1.26346    2.9092    1.1136
    0.0729    54.3029   -2.38767  -1.28480  -1.25181    2.8824    1.1153
    0.0733    56.2002   -2.37939  -1.30128  -1.26644    2.9161    1.1180
    0.0737    55.6874   -2.36352  -1.29345  -1.25798    2.8966    1.1104
    0.0763    51.6365   -2.36675  -1.27603  -1.24215    2.8602    1.1165
    0.0785    48.1599   -2.32187  -1.26965  -1.23275    2.8385    1.1309
    0.0813    44.8115   -2.30498  -1.25418  -1.21717    2.8026    1.1407
    0.0846    41.8733   -2.31320  -1.25104  -1.21494    2.7975    1.1522
    0.0902    39.4068   -2.27549  -1.23311  -1.19540    2.7525    1.1507
    0.0983    36.2379   -2.22829  -1.22076  -1.18005    2.7172    1.1854
    0.1047    33.0689   -2.15781  -1.20090  -1.15540    2.6604    1.2079
    0.1103    30.5461   -2.15153  -1.20242  -1.15615    2.6621    1.2327
    0.1168    28.2796   -2.13412  -1.17922  -1.13353    2.6101    1.2708
    0.1245    26.1772   -2.07812  -1.17981  -1.12813    2.5976    1.2867
    0.1326    24.4030   -2.06435  -1.16387  -1.11243    2.5615    1.3399
    0.1445    22.5621   -1.97975  -1.13727  -1.07895    2.4844    1.3885
    0.1594    19.9521   -1.83632  -1.12668  -1.04926    2.4160    1.5506
    0.1728    18.3215   -1.70058  -1.12094  -1.01945    2.3474    1.7769
    0.1928    17.3934   -1.58763  -1.11946  -0.99226    2.2848    2.0095
    0.2018    17.6446   -1.59233  -1.12049  -0.99422    2.2893    2.0508
    0.2101    17.9933   -1.59964  -1.12810  -1.00176    2.3066    1.9668
    0.2188    17.7420   -1.60672  -1.12886  -1.00410    2.3120    2.0107
    0.2304    16.2396   -1.56114  -1.11073  -0.97896    2.2541    2.1762
    0.2385    15.0910   -1.47773  -1.09607  -0.94523    2.1765    2.3687
    0.2469    14.0860   -1.43267  -1.09518  -0.93090    2.1435    2.5331
    0.2585    13.1168   -1.35514  -1.07832  -0.89401    2.0585    2.6612
    0.2754    12.1220   -1.28462  -1.06627  -0.86083    1.9821    2.8550
    0.3003    11.1580   -1.22581  -1.05440  -0.83068    1.9127    3.0586
    0.3273    10.2555   -1.18222  -1.04786  -0.80883    1.8624    3.2957
    0.3548     9.4658   -1.10362  -1.02461  -0.76129    1.7529    3.4537
    0.3846     8.7069   -1.05124  -1.00403  -0.72596    1.6716    3.7288
    0.4145     8.0147   -0.97883  -0.99730  -0.68694    1.5817    3.8320
    0.4441     7.3840   -0.91043  -0.98416  -0.64470    1.4845    3.8894
    0.4759     6.7533   -0.84875  -0.95680  -0.59840    1.3779    3.9039
    0.5070     6.1943   -0.81837  -0.95111  -0.57865    1.3324    3.9556
    0.5401     5.6508   -0.76591  -0.93033  -0.53935    1.2419    3.9266
    0.5721     5.1790   -0.72014  -0.90892  -0.50332    1.1589    3.7866
    0.6060     4.7283   -0.69997  -0.87122  -0.47618    1.0964    3.7315
    0.6419     4.2996   -0.67592  -0.84625  -0.45176    1.0402    3.5824
    0.6800     3.8971   -0.64446  -0.82220  -0.42327    0.9746    3.4115
    0.7203     3.5264   -0.62773  -0.78667  -0.39894    0.9186    3.2210
    0.7630     3.1864   -0.62154  -0.76159  -0.38492    0.8863    3.0323
    0.8082     2.8869   -0.60351  -0.71800  -0.35596    0.8196    2.8627
    0.8511     2.6418   -0.59007  -0.70163  -0.34125    0.7858    2.7011
    0.8964     2.4224   -0.58701  -0.65765  -0.31987    0.7365    2.5940
    0.9441     2.2224   -0.58202  -0.62947  -0.30407    0.7001    2.4868
    0.9943     2.0444   -0.57949  -0.60845  -0.29270    0.6740    2.3416
    1.0470     1.8814   -0.57666  -0.57190  -0.27324    0.6292    2.2460
    1.1030     1.7363   -0.57772  -0.54620  -0.26064    0.6002    2.1599
    1.1610     1.6076   -0.58675  -0.51811  -0.25004    0.5757    2.0760
    1.2230     1.4865   -0.60461  -0.49366  -0.24457    0.5631    2.0017
    1.2880     1.3701   -0.59857  -0.46807  -0.22741    0.5236    1.8936
    1.3570     1.2655   -0.61947  -0.44075  -0.21995    0.5065    1.8219
    1.4290     1.1819   -0.60845  -0.42201  -0.20427    0.4703    1.7932
    1.5050     1.1132   -0.62431  -0.40380  -0.19918    0.4586    1.7204
    1.5850     1.0507   -0.63388  -0.39066  -0.19443    0.4477    1.6995
    1.6690     0.9881   -0.65377  -0.37061  -0.18848    0.4340    1.6358
    1.7580     0.9204   -0.67337  -0.34860  -0.18028    0.4151    1.5902
    1.8510     0.8492   -0.70059  -0.32379  -0.17152    0.3949    1.5232
    1.9500     0.7820   -0.72889  -0.30354  -0.16506    0.3801    1.4736
    2.0540     0.7240   -0.75247  -0.28773  -0.15966    0.3676    1.4303
    2.1500     0.6789   -0.79679  -0.26629  -0.15409    0.3548    1.3924
    2.2520     0.6379   -0.81175  -0.25542  -0.14897    0.3430    1.3504
    2.3580     0.5984   -0.84214  -0.24701  -0.14870    0.3424    1.3272
    2.4690     0.5594   -0.87910  -0.23011  -0.14219    0.3274    1.3020
    2.5850     0.5205   -0.91764  -0.21057  -0.13273    0.3056    1.2734
    2.7070     0.4819   -0.95196  -0.20098  -0.13005    0.2994    1.2443
    2.8350     0.4438   -0.99163  -0.18632  -0.12315    0.2836    1.2061
