n_taus = 30
n_waves = 81
tau_V = 0.050
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
    0.3846    23.4796   -1.37208  -1.77496  -1.22736    2.8261    3.2805
    0.4145    21.5550   -1.33780  -1.71012  -1.18420    2.7267    3.2253
    0.4441    19.8551   -1.33159  -1.65495  -1.16282    2.6775    3.2482
    0.4759    18.2129   -1.30135  -1.59844  -1.12394    2.5880    3.2933
    0.5070    16.7680   -1.27539  -1.54835  -1.08974    2.5092    3.1777
    0.5401    15.3862   -1.26128  -1.50491  -1.06520    2.4527    3.2323
    0.5721    14.1881   -1.24704  -1.46020  -1.03965    2.3939    3.1948
    0.6060    13.0503   -1.21503  -1.42328  -1.00576    2.3159    3.0593
    0.6419    11.9729   -1.21386  -1.38506  -0.99005    2.2797    3.1081
    0.6800    10.9612   -1.19377  -1.34448  -0.96159    2.2141    3.0559
    0.7203    10.0153   -1.17319  -1.30452  -0.93288    2.1480    2.9437
    0.7630     9.1325   -1.15681  -1.25377  -0.90156    2.0759    2.9131
    0.8082     8.3182   -1.13969  -1.22247  -0.87808    2.0219    2.8667
    0.8511     7.6410   -1.12595  -1.19304  -0.85717    1.9737    2.7841
    0.8964     7.0132   -1.09784  -1.14985  -0.82203    1.8928    2.7008
    0.9441     6.4374   -1.09120  -1.11561  -0.80220    1.8471    2.6327
    0.9943     5.9055   -1.06685  -1.08769  -0.77612    1.7871    2.5695
    1.0470     5.4148   -1.05514  -1.04286  -0.74793    1.7222    2.4654
    1.1030     4.9652   -1.03905  -1.00440  -0.72035    1.6587    2.3872
    1.1610     4.5567   -1.02143  -0.97422  -0.69616    1.6030    2.3436
    1.2230     4.1865   -1.00534  -0.94035  -0.67060    1.5441    2.2482
    1.2880     3.8548   -1.00831  -0.90821  -0.65435    1.5067    2.1891
    1.3570     3.5587   -0.98057  -0.86599  -0.61848    1.4241    2.0945
    1.4290     3.2900   -0.96981  -0.83688  -0.59725    1.3752    2.0098
    1.5050     3.0460   -0.96092  -0.80749  -0.57643    1.3273    1.9574
    1.5850     2.8267   -0.96412  -0.76397  -0.55159    1.2701    1.8917
    1.6690     2.6219   -0.94882  -0.73935  -0.53054    1.2216    1.8376
    1.7580     2.4346   -0.94887  -0.71100  -0.51282    1.1808    1.7979
    1.8510     2.2621   -0.93828  -0.68975  -0.49544    1.1408    1.7316
    1.9500     2.1009   -0.93089  -0.64204  -0.46185    1.0634    1.6880
    2.0540     1.9523   -0.93479  -0.61797  -0.44708    1.0294    1.6377
    2.1500     1.8279   -0.94954  -0.59197  -0.43392    0.9991    1.5986
    2.2520     1.7111   -0.94477  -0.56535  -0.41385    0.9529    1.5572
    2.3580     1.6009   -0.93996  -0.54231  -0.39610    0.9121    1.5041
    2.4690     1.4970   -0.95631  -0.50977  -0.37698    0.8680    1.4786
    2.5850     1.3991   -0.96140  -0.49181  -0.36498    0.8404    1.4458
    2.7070     1.3067   -0.97082  -0.46409  -0.34636    0.7975    1.4172
    2.8350     1.2195   -0.98669  -0.44688  -0.33678    0.7755    1.3626
    2.9680     1.1375   -0.99449  -0.42798  -0.32372    0.7454    1.3461
    3.0900     1.0698   -1.01821  -0.40002  -0.30629    0.7053    1.3175
 
tau_V = 20.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501   116.6122   -3.94887  -4.53492  -3.84871    8.8620    2.3861
    0.0531   120.5602   -3.98465  -4.65107  -3.89987    8.9798    2.3023
    0.0556   124.6910   -4.08685  -4.76994  -4.00499    9.2218    2.4948
    0.0579   131.4538   -4.24211  -4.98274  -4.16960    9.6009    2.3308
    0.0589   137.6317   -4.37540  -5.14775  -4.30762    9.9187    2.4082
    0.0599   149.4757   -4.54973  -5.47824  -4.50133   10.3647    2.5826
    0.0609   163.4399   -5.01885  -5.88662  -4.96363   11.4292    2.7855
    0.0624   183.4723   -5.95168  -6.46659  -5.83588   13.4376    2.8144
    0.0638   199.6664   -6.36653  -6.91615  -6.25861   14.4110    2.4725
    0.0657   215.0563   -6.69542  -7.35229  -6.60894   15.2176    2.8403
    0.0680   225.5112   -6.56235  -7.65455  -6.52858   15.0326    2.4998
    0.0708   230.5193   -7.05031  -7.78504  -6.97689   16.0649    2.3094
    0.0729   230.3731   -7.46547  -7.77249  -7.29137   16.7890    2.5904
    0.0733   243.3503   -6.71290  -8.16027  -6.69766   15.4219    2.3665
    0.0737   241.4860   -7.72209  -8.09719  -7.56931   17.4290    2.7484
    0.0763   228.7647   -7.31650  -7.74260  -7.17824   16.5285    2.4746
    0.0785   218.4560   -6.53471  -7.46496  -6.48649   14.9357    3.1958
    0.0813   208.6225   -6.81258  -7.15206  -6.64893   15.3097    2.8637
    0.0846   199.2643   -6.32567  -6.90223  -6.22354   14.3302    2.0032
    0.0902   192.7209   -6.21523  -6.71627  -6.09615   14.0369    2.5577
    0.0983   180.6941   -5.48486  -6.37366  -5.43209   12.5079    2.1991
    0.1047   166.0353   -5.31273  -5.95973  -5.22445   12.0297    2.5698
    0.1103   154.1182   -4.90254  -5.61604  -4.82575   11.1117    2.6311
    0.1168   143.6633   -4.35432  -5.30774  -4.30848    9.9206    1.6230
    0.1245   133.7933   -4.48095  -5.02905  -4.37270   10.0685    2.4795
    0.1326   125.1297   -4.18316  -4.78482  -4.08617    9.4088    2.5888
    0.1445   114.4554   -3.85489  -4.46740  -3.76005    8.6578    2.5940
    0.1594    96.6529   -3.19241  -3.96427  -3.12456    7.1946    2.7494
    0.1728    83.8584   -2.72103  -3.58626  -2.66550    6.1375    3.1462
    0.1928    71.4296   -2.23356  -3.22277  -2.19117    5.0454    3.8745
    0.2018    67.7374   -2.10773  -3.10907  -2.06646    4.7582    4.0142
    0.2101    64.9592   -2.03260  -3.03090  -1.99105    4.5846    4.2407
    0.2188    61.9617   -1.91501  -2.94550  -1.87630    4.3203    4.2257
    0.2304    57.7943   -1.86035  -2.82670  -1.81579    4.1810    4.2038
    0.2385    55.0892   -1.81092  -2.73156  -1.76168    4.0564    4.1460
    0.2469    52.3841   -1.74931  -2.66250  -1.69926    3.9127    4.1109
    0.2585    49.3500   -1.71626  -2.57107  -1.65947    3.8211    3.9774
    0.2754    45.5848   -1.65143  -2.45524  -1.58805    3.6566    3.8149
    0.3003    41.2712   -1.59731  -2.31682  -1.52149    3.5033    3.6648
    0.3273    37.4329   -1.55996  -2.20342  -1.47102    3.3871    3.5468
    0.3548    34.2416   -1.51352  -2.11153  -1.41580    3.2600    3.4332
    0.3846    31.3062   -1.48626  -2.01489  -1.37364    3.1629    3.3976
    0.4145    28.7400   -1.44302  -1.94494  -1.32415    3.0490    3.2983
    0.4441    26.4735   -1.41670  -1.87022  -1.28574    2.9605    3.2271
    0.4759    24.2839   -1.40183  -1.81048  -1.25874    2.8984    3.1919
    0.5070    22.3574   -1.37691  -1.74381  -1.22168    2.8130    3.1166
    0.5401    20.5150   -1.35320  -1.67216  -1.18301    2.7240    3.0802
    0.5721    18.9175   -1.35647  -1.63199  -1.17171    2.6980    3.0660
    0.6060    17.4004   -1.33283  -1.57878  -1.13759    2.6194    3.0042
    0.6419    15.9638   -1.31555  -1.52798  -1.10787    2.5510    2.9770
    0.6800    14.6149   -1.29581  -1.46631  -1.07172    2.4677    2.8660
    0.7203    13.3537   -1.28016  -1.42169  -1.04415    2.4043    2.8542
    0.7630    12.1767   -1.26852  -1.38005  -1.01968    2.3479    2.8078
    0.8082    11.0910   -1.26607  -1.33980  -1.00034    2.3034    2.7987
    0.8511    10.1880   -1.24491  -1.30119  -0.97111    2.2361    2.7053
    0.8964     9.3509   -1.22312  -1.25296  -0.93675    2.1569    2.5905
    0.9441     8.5832   -1.22363  -1.24313  -0.93224    2.1466    2.6465
    0.9943     7.8741   -1.21282  -1.18291  -0.89658    2.0644    2.5792
    1.0470     7.2197   -1.18426  -1.15303  -0.86733    1.9971    2.4939
    1.1030     6.6202   -1.17445  -1.12134  -0.84605    1.9481    2.4375
    1.1610     6.0755   -1.15864  -1.08379  -0.81857    1.8848    2.3390
    1.2230     5.5820   -1.14439  -1.04950  -0.79333    1.8267    2.2987
    1.2880     5.1397   -1.13510  -1.01597  -0.77043    1.7740    2.2171
    1.3570     4.7449   -1.11057  -0.99217  -0.74632    1.7185    2.1533
    1.4290     4.3867   -1.10217  -0.94695  -0.71663    1.6501    2.0943
    1.5050     4.0613   -1.08579  -0.93007  -0.69995    1.6117    2.0442
    1.5850     3.7689   -1.07898  -0.89818  -0.67821    1.5616    1.9870
    1.6690     3.4958   -1.06105  -0.85954  -0.64768    1.4913    1.9384
    1.7580     3.2461   -1.06472  -0.82837  -0.62963    1.4498    1.8701
    1.8510     3.0162   -1.03980  -0.80077  -0.60302    1.3885    1.8274
    1.9500     2.8013   -1.03884  -0.76676  -0.58080    1.3373    1.7617
    2.0540     2.6031   -1.04110  -0.74435  -0.56683    1.3052    1.7298
    2.1500     2.4372   -1.02666  -0.71035  -0.53929    1.2418    1.6738
    2.2520     2.2814   -1.03374  -0.68352  -0.52321    1.2047    1.6339
    2.3580     2.1345   -1.02913  -0.65049  -0.49876    1.1484    1.5801
    2.4690     1.9959   -1.03191  -0.62531  -0.48164    1.1090    1.5518
    2.5850     1.8654   -1.02877  -0.60277  -0.46447    1.0695    1.5036
    2.7070     1.7422   -1.03605  -0.58087  -0.45034    1.0370    1.4738
    2.8350     1.6260   -1.03851  -0.55366  -0.43064    0.9916    1.4366
    2.9680     1.5167   -1.05801  -0.51884  -0.40860    0.9408    1.3940
    3.0900     1.4264   -1.06817  -0.49976  -0.39591    0.9116    1.3599
 
tau_V = 25.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501   145.7653   -4.68131  -5.36789  -4.60004   10.5920    2.7106
    0.0531   150.7003   -4.42880  -5.51267  -4.39439   10.1185    1.5812
    0.0556   155.8637   -4.49660  -5.66685  -4.46820   10.2884    2.0143
    0.0579   164.3172   -4.94600  -5.90323  -4.90054   11.2839    2.9479
    0.0589   172.0396   -5.26490  -6.11766  -5.20786   11.9915    3.0512
    0.0599   186.8446   -5.73146  -6.54459  -5.66934   13.0541    3.7605
    0.0609   204.2999   -5.72418  -7.04749  -5.70402   13.1340    2.4945
    0.0624   229.3404   -7.14983  -7.75825  -7.05419   16.2429    2.4990
    0.0638   249.5831   -7.63763  -8.31799  -7.55529   17.3967    3.1455
    0.0657   268.8204   -7.78917  -8.86498  -7.75414   17.8546    3.3045
    0.0680   281.8890   -8.68687  -9.23906  -8.57952   19.7551    2.8834
    0.0708   288.1492   -8.80672  -9.41781  -8.71160   20.0592    2.0044
    0.0729   287.9664   -8.30987  -9.42308  -8.27763   19.0599    5.3533
    0.0733   304.1879   -9.33449  -9.97889  -9.24572   21.2891    4.4341
    0.0737   301.8575   -9.40314  -9.89171  -9.28104   21.3704    2.7152
    0.0763   285.9558   -8.89036  -9.37347  -8.76691   20.1865    2.5312
    0.0785   273.0700   -8.70824  -8.99200  -8.52631   19.6326    2.4348
    0.0813   260.7782   -8.36520  -8.63856  -8.17969   18.8344    2.5102
    0.0846   249.0804   -6.56068  -8.31091  -6.55303   15.0889    3.2615
    0.0902   240.9011   -7.22376  -8.09588  -7.16906   16.5074    3.6791
    0.0983   225.8676   -6.67765  -7.65875  -6.63450   15.2765    2.0574
    0.1047   207.5442   -6.42105  -7.13832  -6.34487   14.6096    3.0563
    0.1103   192.6478   -5.90907  -6.72050  -5.84672   13.4626    3.3220
    0.1168   179.5792   -5.56920  -6.34270  -5.50159   12.6679    3.1152
    0.1245   167.2417   -5.17624  -5.98964  -5.11416   11.7758    3.0205
    0.1326   156.4121   -4.86643  -5.68998  -4.80569   11.0655    2.6735
    0.1445   143.0693   -4.50447  -5.29707  -4.43956   10.2225    2.9131
    0.1594   120.8161   -3.65520  -4.66015  -3.61426    8.3221    2.9094
    0.1728   104.8231   -3.10146  -4.19573  -3.06784    7.0640    3.5486
    0.1928    89.2869   -2.50610  -3.74095  -2.48152    5.7139    4.3427
    0.2018    84.6718   -2.35963  -3.59510  -2.33509    5.3767    4.7548
    0.2101    81.1990   -2.26060  -3.50495  -2.23654    5.1498    4.8764
    0.2188    77.4521   -2.16639  -3.39414  -2.14142    4.9308    5.0187
    0.2304    72.2429   -2.06368  -3.24238  -2.03581    4.6876    4.7956
    0.2385    68.8615   -2.02057  -3.15114  -1.98955    4.5811    4.7579
    0.2469    65.4801   -1.95172  -3.05805  -1.91899    4.4186    4.5687
    0.2585    61.6875   -1.88941  -2.94193  -1.85254    4.2656    4.5170
    0.2754    56.9810   -1.82202  -2.80128  -1.77870    4.0956    4.3225
    0.3003    51.5890   -1.74229  -2.62908  -1.68929    3.8897    3.9840
    0.3273    46.7911   -1.70188  -2.49656  -1.63725    3.7699    3.8447
    0.3548    42.8020   -1.63472  -2.37219  -1.56173    3.5960    3.6015
    0.3846    39.1327   -1.59176  -2.25878  -1.50709    3.4702    3.5086
    0.4145    35.9250   -1.55758  -2.16551  -1.46184    3.3660    3.4265
    0.4441    33.0919   -1.52214  -2.08552  -1.41722    3.2633    3.3356
    0.4759    30.3548   -1.47831  -1.99971  -1.36402    3.1408    3.1891
    0.5070    27.9467   -1.46903  -1.91997  -1.33740    3.0795    3.2020
    0.5401    25.6437   -1.44795  -1.84007  -1.30015    2.9937    3.0680
    0.5721    23.6469   -1.42613  -1.78550  -1.26863    2.9211    3.0025
    0.6060    21.7506   -1.40688  -1.72548  -1.23657    2.8473    2.9452
    0.6419    19.9548   -1.39858  -1.65905  -1.20855    2.7828    2.9053
    0.6800    18.2686   -1.38326  -1.60180  -1.17790    2.7122    2.8905
    0.7203    16.6922   -1.35936  -1.55240  -1.14421    2.6346    2.7760
    0.7630    15.2208   -1.34832  -1.50295  -1.11776    2.5737    2.7582
    0.8082    13.8637   -1.32902  -1.44894  -1.08382    2.4956    2.6684
    0.8511    12.7350   -1.33096  -1.39932  -1.06277    2.4471    2.6414
    0.8964    11.6886   -1.32168  -1.35900  -1.03891    2.3922    2.5857
    0.9441    10.7291   -1.30728  -1.32675  -1.01588    2.3391    2.5471
    0.9943     9.8426   -1.29008  -1.28535  -0.98668    2.2719    2.4897
    1.0470     9.0247   -1.26896  -1.25021  -0.95846    2.2069    2.4109
    1.1030     8.2753   -1.27225  -1.21149  -0.93977    2.1639    2.3762
    1.1610     7.5944   -1.26539  -1.17989  -0.91951    2.1172    2.3453
    1.2230     6.9775   -1.23429  -1.14364  -0.88557    2.0391    2.2553
    1.2880     6.4246   -1.23151  -1.11928  -0.87075    2.0050    2.2378
    1.3570     5.9311   -1.21607  -1.08033  -0.84189    1.9385    2.1788
    1.4290     5.4833   -1.20861  -1.04264  -0.81671    1.8805    2.1112
    1.5050     5.0767   -1.18163  -1.02432  -0.79486    1.8302    2.0550
    1.5850     4.7111   -1.16373  -0.99171  -0.76823    1.7689    1.9898
    1.6690     4.3698   -1.16523  -0.95250  -0.74494    1.7153    1.9573
    1.7580     4.0577   -1.15165  -0.92386  -0.72196    1.6624    1.8938
    1.8510     3.7702   -1.14705  -0.90087  -0.70572    1.6250    1.8678
    1.9500     3.5016   -1.12941  -0.85622  -0.67065    1.5442    1.8131
    2.0540     3.2539   -1.12297  -0.82664  -0.64898    1.4943    1.7594
    2.1500     3.0464   -1.10709  -0.81100  -0.63326    1.4581    1.7175
    2.2520     2.8518   -1.10425  -0.76758  -0.60304    1.3886    1.6695
    2.3580     2.6681   -1.10444  -0.74779  -0.58946    1.3573    1.6349
    2.4690     2.4949   -1.09700  -0.72826  -0.57358    1.3207    1.5812
    2.5850     2.3318   -1.11063  -0.68875  -0.54933    1.2649    1.5521
    2.7070     2.1778   -1.10252  -0.66558  -0.53024    1.2209    1.5068
    2.8350     2.0325   -1.10671  -0.63425  -0.50814    1.1700    1.4760
    2.9680     1.8959   -1.11305  -0.61014  -0.49151    1.1317    1.4433
    3.0900     1.7830   -1.11017  -0.58728  -0.47334    1.0899    1.4069
 
tau_V = 30.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501   174.9183   -5.29124  -6.20832  -5.24162   12.0693    3.7104
    0.0531   180.8403   -5.55812  -6.37107  -5.49598   12.6550    3.2560
    0.0556   187.0365   -5.63983  -6.56049  -5.59060   12.8728    2.9953
    0.0579   197.1807   -5.96814  -6.83687  -5.91303   13.6153    3.3118
    0.0589   206.4475   -5.94865  -7.09821  -5.91892   13.6288    3.6366
    0.0599   224.2135   -6.80967  -7.60458  -6.74508   15.5311    3.5494
    0.0609   245.1598   -7.06829  -8.20226  -7.03750   16.2044    3.9569
    0.0624   275.2085   -8.28386  -9.04148  -8.21392   18.9132    2.3397
    0.0638   299.4997   -9.12200  -9.80461  -9.04005   20.8155    4.0392
    0.0657   322.5845   -8.80786 -11.08526  -8.80557   20.2756    6.6776
    0.0680   338.2668  -10.16257 -12.84843 -10.16168   23.3981    2.8834
    0.0708   345.7790  -10.82284 -13.67358 -10.82223   24.9191    2.2576
    0.0729   345.5597  -10.67614 -13.34781 -10.67522   24.5806    2.2659
    0.0733   365.0255  -11.34657 -99.99000 -11.34657   26.1265    2.4303
    0.0737   362.2290  -11.12845 -99.99000 -11.12845   25.6242    2.9920
    0.0763   343.1470   -9.61294 -13.17740  -9.61282   22.1343    3.7840
    0.0785   327.6840  -10.34724 -11.48460 -10.31668   23.7550    2.2946
    0.0813   312.9338   -9.70213 -10.43075  -9.62776   22.1687    2.4562
    0.0846   298.8965   -9.20159  -9.79353  -9.10264   20.9596    3.3642
    0.0902   289.0813   -8.69353  -9.45782  -8.62458   19.8588    3.1560
    0.0983   271.0412   -8.28506  -8.93876  -8.19800   18.8766    3.5123
    0.1047   249.0530   -7.74072  -8.30719  -7.63645   17.5836    2.3101
    0.1103   231.1773   -6.41270  -7.79988  -6.39525   14.7256    2.6188
    0.1168   215.4950   -6.49084  -7.36801  -6.43673   14.8211    3.7538
    0.1245   200.6900   -6.04570  -6.94789  -5.99445   13.8027    2.8494
    0.1326   187.6945   -5.53915  -6.56183  -5.49977   12.6637    3.2990
    0.1445   171.6832   -5.17218  -6.11743  -5.12552   11.8019    3.3868
    0.1594   144.9793   -4.10145  -5.34979  -4.07760    9.3890    3.5636
    0.1728   125.7877   -3.41637  -4.78487  -3.39816    7.8246    3.8221
    0.1928   107.1443   -2.79990  -4.26277  -2.78519    6.4131    5.0914
    0.2018   101.6062   -2.65637  -4.10017  -2.64102    6.0812    5.4590
    0.2101    97.4388   -2.48266  -3.98184  -2.46912    5.6854    5.5585
    0.2188    92.9425   -2.38026  -3.85005  -2.36578    5.4474    5.3856
    0.2304    86.6915   -2.27480  -3.66576  -2.25749    5.1981    5.5409
    0.2385    82.6338   -2.21328  -3.54311  -2.19342    5.0505    5.3140
    0.2469    78.5762   -2.12726  -3.43999  -2.10662    4.8507    5.1669
    0.2585    74.0250   -2.04592  -3.28932  -2.02181    4.6554    4.9592
    0.2754    68.3772   -1.97153  -3.13136  -1.94247    4.4727    4.7218
    0.3003    61.9068   -1.89053  -2.93722  -1.85318    4.2671    4.5152
    0.3273    56.1493   -1.82559  -2.76854  -1.77869    4.0956    4.1432
    0.3548    51.3624   -1.76490  -2.62687  -1.70899    3.9351    4.0391
    0.3846    46.9593   -1.70929  -2.49359  -1.64322    3.7837    3.7343
    0.4145    43.1100   -1.65513  -2.37729  -1.57973    3.6375    3.6739
    0.4441    39.7103   -1.60621  -2.27644  -1.52211    3.5048    3.4565
    0.4759    36.4258   -1.57169  -2.17688  -1.47540    3.3972    3.3174
    0.5070    33.5361   -1.55914  -2.09179  -1.44743    3.3328    3.3122
    0.5401    30.7725   -1.50244  -2.00043  -1.38262    3.1836    3.1516
    0.5721    28.3762   -1.49032  -1.91904  -1.35277    3.1149    3.0602
    0.6060    26.1007   -1.47668  -1.86053  -1.32648    3.0543    2.9925
    0.6419    23.9457   -1.45730  -1.78834  -1.29099    2.9726    2.8991
    0.6800    21.9224   -1.43694  -1.71999  -1.25477    2.8892    2.8144
    0.7203    20.0306   -1.43428  -1.66009  -1.23164    2.8360    2.7338
    0.7630    18.2650   -1.40603  -1.60622  -1.19366    2.7485    2.6572
    0.8082    16.6364   -1.41198  -1.55163  -1.17519    2.7060    2.6638
    0.8511    15.2820   -1.39348  -1.49865  -1.14186    2.6292    2.5626
    0.8964    14.0264   -1.38367  -1.46159  -1.11986    2.5786    2.5018
    0.9441    12.8749   -1.37852  -1.41689  -1.09625    2.5242    2.4990
    0.9943    11.8111   -1.35959  -1.36280  -1.06016    2.4411    2.4195
    1.0470    10.8296   -1.34917  -1.33001  -1.03845    2.3911    2.3915
    1.1030     9.9303   -1.33789  -1.30118  -1.01812    2.3443    2.3556
    1.1610     9.1133   -1.33746  -1.25115  -0.99114    2.2822    2.2754
    1.2230     8.3730   -1.32610  -1.21159  -0.96405    2.2198    2.2541
    1.2880     7.7096   -1.32416  -1.17231  -0.94060    2.1658    2.2245
    1.3570     7.1174   -1.28958  -1.14413  -0.90976    2.0948    2.1391
    1.4290     6.5800   -1.28649  -1.11436  -0.89092    2.0514    2.0871
    1.5050     6.0920   -1.27090  -1.08837  -0.86909    2.0012    2.0605
    1.5850     5.6533   -1.26204  -1.05824  -0.84726    1.9509    2.0184
    1.6690     5.2437   -1.25670  -1.03005  -0.82772    1.9059    1.9743
    1.7580     4.8692   -1.22852  -1.00259  -0.80000    1.8421    1.9204
    1.8510     4.5243   -1.22181  -0.97353  -0.77913    1.7940    1.8828
    1.9500     4.2019   -1.21002  -0.93892  -0.75262    1.7330    1.8211
    2.0540     3.9047   -1.21218  -0.92125  -0.74176    1.7080    1.7885
    2.1500     3.6557   -1.19983  -0.88303  -0.71213    1.6397    1.7462
    2.2520     3.4221   -1.18373  -0.84374  -0.68025    1.5663    1.7035
    2.3580     3.2017   -1.17714  -0.82704  -0.66670    1.5351    1.6656
    2.4690     2.9939   -1.17912  -0.80406  -0.65127    1.4996    1.6118
    2.5850     2.7981   -1.17843  -0.77507  -0.63049    1.4517    1.5869
    2.7070     2.6134   -1.17475  -0.73642  -0.60145    1.3849    1.5429
    2.8350     2.4390   -1.16692  -0.71224  -0.58158    1.3391    1.5057
    2.9680     2.2750   -1.17354  -0.67710  -0.55691    1.2823    1.4729
    3.0900     2.1396   -1.17406  -0.65780  -0.54232    1.2487    1.4382
 
tau_V = 35.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501   204.0714   -6.00900  -7.03534  -5.96994   13.7463    2.7989
    0.0531   210.9804   -6.24530  -7.22022  -6.20156   14.2796    3.5590
    0.0556   218.2092   -6.53087  -7.43394  -6.47971   14.9201    3.1933
    0.0579   230.0441   -5.97269  -7.76457  -5.96574   13.7366    3.8896
    0.0589   240.8554   -6.83627  -8.06855  -6.81155   15.6842    4.7342
    0.0599   261.5824   -7.76543  -8.66144  -7.71348   17.7610    4.3692
    0.0609   286.0198   -8.65035  -9.36816  -8.57425   19.7429    3.6941
    0.0624   321.0766   -9.94983 -10.98319  -9.91137   22.8218    2.7069
    0.0638   349.4163  -10.21572 -99.99000 -10.21572   23.5226    5.9175
    0.0657   376.3486  -10.14388 -99.99000 -10.14388   23.3572    7.9392
    0.0680   394.6446  -11.88749 -99.99000 -11.88749   27.3719    3.7427
    0.0708   403.4088  -12.21944 -99.99000 -12.21944   28.1363    1.9926
    0.0729   403.1529  -12.13314 -99.99000 -12.13314   27.9376    3.0289
    0.0733   425.8631  -12.79176 -99.99000 -12.79176   29.4541    2.7026
    0.0737   422.6005  -12.15356 -99.99000 -12.15356   27.9846    3.1185
    0.0763   400.3382  -12.29254 -99.99000 -12.29254   28.3046    2.1902
    0.0785   382.2980  -11.62525 -99.99000 -11.62525   26.7681    3.5884
    0.0813   365.0894  -11.08534 -99.99000 -11.08534   25.5249    2.8336
    0.0846   348.7126  -10.44796 -99.99000 -10.44796   24.0573    3.7810
    0.0902   337.2616  -10.01859 -12.55368 -10.01733   23.0657    2.9910
    0.0983   316.2147   -9.75179 -10.62703  -9.69745   22.3292    2.9226
    0.1047   290.5618   -8.92717  -9.50941  -8.82622   20.3231    3.1664
    0.1103   269.7069   -7.79405  -8.88963  -7.76053   17.8693    5.5995
    0.1168   251.4108   -7.58348  -8.37991  -7.51910   17.3134    3.3763
    0.1245   234.1383   -7.18236  -7.88568  -7.10390   16.3573    3.9333
    0.1326   218.9769   -5.99337  -7.45512  -5.97863   13.7663    3.4267
    0.1445   200.2970   -5.62127  -6.92455  -5.60019   12.8949    3.5753
    0.1594   169.1425   -4.71258  -6.04331  -4.69276   10.8055    4.3852
    0.1728   146.7523   -3.96076  -5.39945  -3.94523    9.0842    4.4964
    0.1928   125.0017   -3.06547  -4.77590  -3.05709    7.0392    5.7701
    0.2018   118.5405   -2.86401  -4.58932  -2.85591    6.5760    6.0107
    0.2101   113.6786   -2.73072  -4.45042  -2.72252    6.2688    6.2432
    0.2188   108.4329   -2.61454  -4.30557  -2.60579    6.0000    6.3223
    0.2304   101.1401   -2.45222  -4.07260  -2.44193    5.6228    6.0653
    0.2385    96.4061   -2.37154  -3.94878  -2.36019    5.4345    5.8148
    0.2469    91.6722   -2.32160  -3.80999  -2.30772    5.3137    5.9660
    0.2585    86.3625   -2.22730  -3.66453  -2.21172    5.0927    5.5773
    0.2754    79.7734   -2.11404  -3.46632  -2.09516    4.8243    5.1739
    0.3003    72.2246   -2.02484  -3.25161  -1.99981    4.6047    4.8073
    0.3273    65.5075   -1.95084  -3.05320  -1.91782    4.4159    4.4874
    0.3548    59.9228   -1.87891  -2.88476  -1.83805    4.2323    4.2997
    0.3846    54.7858   -1.79691  -2.72937  -1.74892    4.0270    4.0067
    0.4145    50.2950   -1.75188  -2.60220  -1.69454    3.9018    3.8518
    0.4441    46.3287   -1.70484  -2.47908  -1.63733    3.7701    3.6555
    0.4759    42.4967   -1.64655  -2.36859  -1.57113    3.6177    3.5159
    0.5070    39.1254   -1.62965  -2.26328  -1.53887    3.5434    3.3770
    0.5401    35.9012   -1.59518  -2.16684  -1.49202    3.4355    3.2458
    0.5721    33.1056   -1.56379  -2.07923  -1.44812    3.3344    3.0740
    0.6060    30.4508   -1.53912  -1.99450  -1.40864    3.2435    3.0361
    0.6419    27.9367   -1.52618  -1.92021  -1.37893    3.1751    2.9019
    0.6800    25.5761   -1.49389  -1.84339  -1.33336    3.0702    2.8126
    0.7203    23.3691   -1.46993  -1.76593  -1.29216    2.9753    2.7400
    0.7630    21.3091   -1.46590  -1.70261  -1.26729    2.9181    2.6688
    0.8082    19.4092   -1.45777  -1.64517  -1.24041    2.8561    2.5892
    0.8511    17.8291   -1.45688  -1.58499  -1.21520    2.7981    2.5650
    0.8964    16.3641   -1.43705  -1.53204  -1.18092    2.7192    2.5076
    0.9441    15.0207   -1.42975  -1.49590  -1.16054    2.6722    2.4578
    0.9943    13.7796   -1.42488  -1.44209  -1.13237    2.6074    2.3638
    1.0470    12.6345   -1.40936  -1.40350  -1.10539    2.5453    2.3498
    1.1030    11.5854   -1.40254  -1.35715  -1.07823    2.4827    2.2563
    1.1610    10.6322   -1.40033  -1.31510  -1.05460    2.4283    2.2370
    1.2230     9.7686   -1.38172  -1.28215  -1.02806    2.3672    2.2214
    1.2880     8.9945   -1.36776  -1.24255  -0.99963    2.3017    2.1472
    1.3570     8.3036   -1.36521  -1.21454  -0.98234    2.2619    2.1410
    1.4290     7.6767   -1.34999  -1.18090  -0.95623    2.2018    2.0697
    1.5050     7.1073   -1.34213  -1.16318  -0.94247    2.1701    2.0361
    1.5850     6.5955   -1.33315  -1.11873  -0.91181    2.0995    2.0054
    1.6690     6.1177   -1.31965  -1.10026  -0.89521    2.0613    1.9636
