n_taus = 30
n_waves = 81
tau_V = 0.050
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
    0.4441    19.7580   -1.18443  -0.80611  -0.65429    1.5065    2.0937
    0.4759    18.1496   -1.16122  -0.79437  -0.63913    1.4717    2.1673
    0.5070    16.7272   -1.14699  -0.78852  -0.63074    1.4523    2.2597
    0.5401    15.3755   -1.11411  -0.77363  -0.61029    1.4052    2.2929
    0.5721    14.2098   -1.10567  -0.76229  -0.59986    1.3812    2.3655
    0.6060    13.1120   -1.08957  -0.73417  -0.57546    1.3250    2.3694
    0.6419    12.0791   -1.05536  -0.73876  -0.56780    1.3074    2.3761
    0.6800    11.1111   -1.05358  -0.73202  -0.56267    1.2956    2.3470
    0.7203    10.2140   -1.04118  -0.70680  -0.54154    1.2470    2.3796
    0.7630     9.3788   -1.00950  -0.69011  -0.52005    1.1975    2.2905
    0.8082     8.6026   -1.01928  -0.68034  -0.51652    1.1893    2.2530
    0.8511     7.9504   -0.99965  -0.67068  -0.50370    1.1598    2.2342
    0.8964     7.3425   -0.98861  -0.65038  -0.48634    1.1198    2.1925
    0.9441     6.7729   -0.98863  -0.63629  -0.47664    1.0975    2.1430
    0.9943     6.2447   -0.97271  -0.62521  -0.46406    1.0685    2.1096
    1.0470     5.7548   -0.97230  -0.60141  -0.44738    1.0301    2.0394
    1.1030     5.3062   -0.95669  -0.58983  -0.43459    1.0007    1.9976
    1.1610     4.8960   -0.94003  -0.57576  -0.41974    0.9665    1.9591
    1.2230     4.5212   -0.94719  -0.55766  -0.40911    0.9420    1.8945
    1.2880     4.1729   -0.93690  -0.54352  -0.39608    0.9120    1.8574
    1.3570     3.8513   -0.92837  -0.51579  -0.37379    0.8607    1.7880
    1.4290     3.5532   -0.92397  -0.51245  -0.37016    0.8523    1.7550
    1.5050     3.2758   -0.92845  -0.49467  -0.35849    0.8254    1.7224
    1.5850     3.0190   -0.92527  -0.47941  -0.34644    0.7977    1.6588
    1.6690     2.7782   -0.93492  -0.45159  -0.32820    0.7557    1.6069
    1.7580     2.5542   -0.93386  -0.43693  -0.31686    0.7296    1.5742
    1.8510     2.3453   -0.93799  -0.41862  -0.30386    0.6997    1.5292
    1.9500     2.1508   -0.94054  -0.40415  -0.29329    0.6753    1.4989
    2.0540     1.9702   -0.93825  -0.38780  -0.28007    0.6449    1.4451
    2.1500     1.8200   -0.95188  -0.36461  -0.26470    0.6095    1.4049
    2.2520     1.6795   -0.98130  -0.34017  -0.25080    0.5775    1.3771
    2.3580     1.5479   -0.97371  -0.33396  -0.24433    0.5626    1.3550
    2.4690     1.4251   -1.00492  -0.30906  -0.22935    0.5281    1.3305
    2.5850     1.3106   -1.02215  -0.29118  -0.21717    0.5000    1.2910
    2.7070     1.2038   -1.03009  -0.28476  -0.21297    0.4904    1.2633
    2.8350     1.1046   -1.06408  -0.25991  -0.19659    0.4527    1.2391
    2.9680     1.0128   -1.09614  -0.24281  -0.18584    0.4279    1.2142
    3.0900     0.9382   -1.12107  -0.23222  -0.17946    0.4132    1.1866
 
tau_V = 20.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501    62.1317   -1.77989  -1.05198  -0.97749    2.2508    1.2302
    0.0531    67.2471   -1.81226  -1.06276  -0.99160    2.2832    1.2283
    0.0556    72.9920   -1.82568  -1.09302  -1.01927    2.3470    1.2075
    0.0579    78.8943   -1.87365  -1.10942  -1.04046    2.3957    1.2034
    0.0589    85.2294   -1.90242  -1.12749  -1.06008    2.4409    1.1999
    0.0599    91.9974   -1.92774  -1.14783  -1.08113    2.4894    1.2001
    0.0609    99.0409   -1.96115  -1.18024  -1.11369    2.5644    1.1861
    0.0624   108.6026   -2.01267  -1.20198  -1.13954    2.6239    1.1938
    0.0638   117.3774   -2.04807  -1.22129  -1.16096    2.6732    1.1762
    0.0657   127.4900   -2.10423  -1.25690  -1.19918    2.7612    1.1711
    0.0680   138.1929   -2.14569  -1.27061  -1.21625    2.8005    1.1627
    0.0708   148.7777   -2.21807  -1.31278  -1.26188    2.9056    1.1509
    0.0729   149.5647   -2.19522  -1.30039  -1.24831    2.8743    1.1495
    0.0733   151.3354   -2.18309  -1.30491  -1.25092    2.8804    1.1587
    0.0737   150.0369   -2.18354  -1.30054  -1.24711    2.8716    1.1518
    0.0763   138.2716   -2.13174  -1.27526  -1.21867    2.8061    1.1508
    0.0785   127.5687   -2.10782  -1.25591  -1.19876    2.7603    1.1700
    0.0813   117.0626   -2.04591  -1.22703  -1.16567    2.6841    1.1818
    0.0846   108.0124   -2.01457  -1.20309  -1.14075    2.6267    1.1907
    0.0902    99.6311   -1.97154  -1.17210  -1.10813    2.5516    1.2101
    0.0983    91.6040   -1.88727  -1.15031  -1.07723    2.4804    1.2227
    0.1047    84.2064   -1.84956  -1.13064  -1.05472    2.4286    1.2358
    0.1103    77.7138   -1.80593  -1.10688  -1.02771    2.3664    1.2403
    0.1168    71.6935   -1.77317  -1.08603  -1.00486    2.3138    1.2489
    0.1245    66.0272   -1.75045  -1.07056  -0.98814    2.2753    1.2795
    0.1326    61.0299   -1.71586  -1.04023  -0.95707    2.2037    1.2762
    0.1445    56.2294   -1.67057  -1.01785  -0.93061    2.1428    1.3050
    0.1594    51.9010   -1.61510  -1.00667  -0.91103    2.0977    1.3464
    0.1728    50.9173   -1.55781  -0.99306  -0.88843    2.0457    1.4002
    0.1928    54.9309   -1.52872  -1.01432  -0.89840    2.0686    1.4464
    0.2018    59.5347   -1.56833  -1.03369  -0.92243    2.1240    1.4327
    0.2101    64.0205   -1.58308  -1.05618  -0.94316    2.1717    1.3962
    0.2188    65.2796   -1.60254  -1.04807  -0.94121    2.1672    1.3911
    0.2304    59.6921   -1.54349  -1.03598  -0.91844    2.1148    1.4406
    0.2385    54.8128   -1.50738  -1.01717  -0.89547    2.0619    1.5193
    0.2469    50.4845   -1.44930  -0.99922  -0.86736    1.9972    1.5621
    0.2585    46.4316   -1.40223  -0.97853  -0.83961    1.9333    1.6135
    0.2754    42.6934   -1.37629  -0.95389  -0.81461    1.8757    1.6907
    0.3003    39.4668   -1.34241  -0.94369  -0.79778    1.8370    1.7153
    0.3273    36.3622   -1.32607  -0.92993  -0.78328    1.8036    1.7373
    0.3548    33.6117   -1.27705  -0.90315  -0.75001    1.7270    1.8229
    0.3846    30.9439   -1.26662  -0.89497  -0.74117    1.7066    1.8893
    0.4145    28.5279   -1.25848  -0.86512  -0.71768    1.6525    1.9887
    0.4441    26.3440   -1.23134  -0.86060  -0.70653    1.6268    2.0180
    0.4759    24.1995   -1.20975  -0.84916  -0.69203    1.5935    2.0736
    0.5070    22.3029   -1.20259  -0.82839  -0.67535    1.5550    2.1512
    0.5401    20.5007   -1.18441  -0.81737  -0.66219    1.5247    2.2051
    0.5721    18.9464   -1.15208  -0.79995  -0.64023    1.4742    2.2144
    0.6060    17.4827   -1.12867  -0.79186  -0.62737    1.4446    2.2444
    0.6419    16.1055   -1.12591  -0.77465  -0.61466    1.4153    2.2504
    0.6800    14.8148   -1.11940  -0.76244  -0.60420    1.3912    2.2827
    0.7203    13.6186   -1.10174  -0.75282  -0.59211    1.3634    2.2561
    0.7630    12.5050   -1.09215  -0.73672  -0.57801    1.3309    2.2712
    0.8082    11.4702   -1.08292  -0.72378  -0.56620    1.3037    2.2539
    0.8511    10.6006   -1.06294  -0.70331  -0.54589    1.2570    2.2188
    0.8964     9.7900   -1.07069  -0.70605  -0.55014    1.2667    2.1919
    0.9441     9.0305   -1.05599  -0.68568  -0.53148    1.2238    2.1461
    0.9943     8.3262   -1.04893  -0.66330  -0.51362    1.1826    2.0928
    1.0470     7.6730   -1.03441  -0.66269  -0.50891    1.1718    2.0698
    1.1030     7.0749   -1.02138  -0.65242  -0.49781    1.1463    2.0125
    1.1610     6.5280   -1.02189  -0.64461  -0.49248    1.1340    1.9818
    1.2230     6.0282   -1.01700  -0.60563  -0.46329    1.0668    1.9464
    1.2880     5.5639   -1.01635  -0.60327  -0.46141    1.0624    1.8914
    1.3570     5.1350   -1.00811  -0.58623  -0.44680    1.0288    1.8531
    1.4290     4.7376   -1.01024  -0.56539  -0.43216    0.9951    1.8149
    1.5050     4.3677   -1.00431  -0.54545  -0.41587    0.9576    1.7591
    1.5850     4.0254   -1.00254  -0.54161  -0.41256    0.9500    1.7327
    1.6690     3.7043   -0.99993  -0.52146  -0.39686    0.9138    1.6738
    1.7580     3.4056   -0.97723  -0.50758  -0.38076    0.8767    1.6352
    1.8510     3.1270   -0.98191  -0.48566  -0.36543    0.8414    1.5814
    1.9500     2.8677   -0.99481  -0.47157  -0.35771    0.8237    1.5448
    2.0540     2.6269   -0.99894  -0.44300  -0.33646    0.7747    1.5133
    2.1500     2.4266   -1.00790  -0.42538  -0.32449    0.7472    1.4657
    2.2520     2.2393   -1.00482  -0.41024  -0.31182    0.7180    1.4297
    2.3580     2.0638   -1.01124  -0.39862  -0.30380    0.6995    1.3999
    2.4690     1.9002   -1.01798  -0.37495  -0.28593    0.6584    1.3590
    2.5850     1.7475   -1.03983  -0.35605  -0.27430    0.6316    1.3317
    2.7070     1.6050   -1.06111  -0.33872  -0.26335    0.6064    1.3004
    2.8350     1.4728   -1.08311  -0.31536  -0.24691    0.5685    1.2775
    2.9680     1.3504   -1.10556  -0.29908  -0.23607    0.5436    1.2454
    3.0900     1.2509   -1.12088  -0.28541  -0.22620    0.5208    1.2272
 
tau_V = 25.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501    77.6646   -1.80435  -1.10877  -1.02902    2.3694    1.2375
    0.0531    84.0588   -1.85564  -1.12800  -1.05347    2.4257    1.2311
    0.0556    91.2400   -1.87269  -1.14056  -1.06673    2.4562    1.2369
    0.0579    98.6179   -1.86597  -1.16773  -1.08843    2.5062    1.2287
    0.0589   106.5368   -1.91545  -1.18488  -1.11080    2.5577    1.2236
    0.0599   114.9968   -1.96849  -1.21409  -1.14367    2.6334    1.2078
    0.0609   123.8011   -2.00199  -1.24007  -1.17077    2.6958    1.2153
    0.0624   135.7533   -2.01584  -1.26547  -1.19445    2.7503    1.1871
    0.0638   146.7218   -2.07592  -1.29140  -1.22536    2.8215    1.1922
    0.0657   159.3625   -2.15721  -1.32966  -1.26944    2.9230    1.1739
    0.0680   172.7411   -2.18549  -1.34853  -1.28951    2.9692    1.1618
    0.0708   185.9722   -2.24139  -1.37813  -1.32237    3.0449    1.1507
    0.0729   186.9559   -2.26086  -1.38024  -1.32653    3.0544    1.1560
    0.0733   189.1693   -2.24492  -1.38139  -1.32566    3.0524    1.1592
    0.0737   187.5461   -2.23380  -1.38281  -1.32555    3.0522    1.1532
    0.0763   172.8395   -2.18626  -1.35224  -1.29284    2.9769    1.1628
    0.0785   159.4609   -2.14591  -1.32145  -1.26082    2.9031    1.1744
    0.0813   146.3283   -2.08250  -1.29027  -1.22530    2.8214    1.1779
    0.0846   135.0155   -2.04750  -1.27175  -1.20446    2.7734    1.1954
    0.0902   124.5389   -1.99763  -1.24159  -1.17141    2.6973    1.2055
    0.0983   114.5049   -1.91855  -1.21657  -1.13789    2.6201    1.2334
    0.1047   105.2580   -1.87205  -1.18906  -1.10717    2.5494    1.2579
    0.1103    97.1423   -1.84059  -1.16165  -1.07907    2.4846    1.2471
    0.1168    89.6168   -1.79296  -1.14275  -1.05505    2.4293    1.2656
    0.1245    82.5341   -1.76036  -1.12070  -1.03106    2.3741    1.2808
    0.1326    76.2875   -1.71883  -1.09573  -1.00295    2.3094    1.2955
    0.1445    70.2868   -1.69249  -1.08388  -0.98827    2.2756    1.3177
    0.1594    64.8763   -1.63023  -1.05769  -0.95471    2.1983    1.3535
    0.1728    63.6466   -1.57994  -1.04911  -0.93699    2.1575    1.4191
    0.1928    68.6636   -1.54436  -1.07159  -0.94556    2.1772    1.4571
    0.2018    74.4184   -1.59434  -1.09718  -0.97717    2.2500    1.4375
    0.2101    80.0256   -1.61808  -1.11229  -0.99434    2.2896    1.4201
    0.2188    81.5995   -1.61759  -1.12254  -1.00201    2.3072    1.4142
    0.2304    74.6151   -1.56518  -1.09151  -0.96571    2.2236    1.4619
    0.2385    68.5161   -1.53372  -1.06932  -0.94116    2.1671    1.5245
    0.2469    63.1056   -1.47490  -1.05084  -0.91201    2.1000    1.5808
    0.2585    58.0395   -1.42086  -1.02367  -0.87733    2.0201    1.6242
    0.2754    53.3668   -1.39950  -1.00372  -0.85698    1.9733    1.6872
    0.3003    49.3335   -1.36693  -0.98999  -0.83776    1.9290    1.7056
    0.3273    45.4528   -1.36137  -0.98346  -0.83151    1.9146    1.7426
    0.3548    42.0147   -1.31286  -0.96533  -0.80419    1.8517    1.8160
    0.3846    38.6799   -1.28960  -0.93555  -0.77643    1.7878    1.8658
    0.4145    35.6598   -1.27136  -0.92080  -0.76060    1.7513    1.9190
    0.4441    32.9300   -1.23686  -0.90610  -0.73969    1.7032    1.9450
    0.4759    30.2494   -1.23076  -0.89052  -0.72711    1.6742    2.0291
    0.5070    27.8786   -1.19362  -0.87010  -0.70137    1.6150    2.0610
    0.5401    25.6259   -1.20441  -0.85174  -0.69219    1.5938    2.1220
    0.5721    23.6830   -1.17125  -0.83959  -0.67347    1.5507    2.1529
    0.6060    21.8533   -1.16073  -0.83085  -0.66417    1.5293    2.1813
    0.6419    20.1318   -1.17866  -0.81531  -0.65902    1.5174    2.1948
    0.6800    18.5185   -1.15702  -0.80269  -0.64365    1.4821    2.2268
    0.7203    17.0233   -1.14295  -0.79175  -0.63174    1.4546    2.2212
    0.7630    15.6313   -1.13849  -0.78380  -0.62487    1.4388    2.2114
    0.8082    14.3377   -1.12288  -0.76284  -0.60554    1.3943    2.2111
    0.8511    13.2507   -1.13875  -0.74466  -0.59743    1.3756    2.1953
    0.8964    12.2375   -1.11461  -0.73102  -0.58074    1.3372    2.1312
    0.9441    11.2882   -1.11666  -0.71625  -0.57082    1.3144    2.1010
    0.9943    10.4078   -1.10654  -0.72071  -0.57109    1.3150    2.0946
    1.0470     9.5913   -1.10406  -0.70535  -0.55944    1.2882    2.0593
    1.1030     8.8436   -1.09894  -0.68571  -0.54390    1.2524    2.0169
    1.1610     8.1600   -1.09119  -0.66490  -0.52668    1.2127    1.9622
    1.2230     7.5353   -1.08130  -0.66154  -0.52154    1.2009    1.9508
    1.2880     6.9549   -1.06881  -0.63570  -0.49933    1.1498    1.9000
    1.3570     6.4188   -1.06907  -0.62481  -0.49142    1.1315    1.8850
    1.4290     5.9220   -1.06242  -0.60554  -0.47545    1.0948    1.8307
    1.5050     5.4596   -1.05405  -0.59807  -0.46775    1.0770    1.8004
    1.5850     5.0317   -1.06374  -0.57975  -0.45652    1.0512    1.7451
    1.6690     4.6304   -1.04974  -0.55564  -0.43488    1.0014    1.6947
    1.7580     4.2570   -1.04026  -0.55613  -0.43294    0.9969    1.6695
    1.8510     3.9088   -1.04899  -0.53546  -0.41934    0.9656    1.6224
    1.9500     3.5847   -1.02779  -0.52625  -0.40729    0.9378    1.5730
    2.0540     3.2837   -1.05885  -0.48973  -0.38603    0.8889    1.5511
    2.1500     3.0333   -1.05012  -0.47730  -0.37438    0.8621    1.5124
    2.2520     2.7992   -1.04645  -0.46110  -0.36080    0.8308    1.4721
    2.3580     2.5798   -1.06410  -0.43782  -0.34565    0.7959    1.4345
    2.4690     2.3752   -1.06412  -0.42138  -0.33231    0.7652    1.3991
    2.5850     2.1843   -1.07627  -0.40319  -0.31959    0.7359    1.3594
    2.7070     2.0063   -1.08356  -0.39310  -0.31249    0.7195    1.3389
    2.8350     1.8410   -1.10985  -0.36626  -0.29420    0.6774    1.3114
    2.9680     1.6881   -1.11438  -0.34688  -0.27839    0.6410    1.2769
    3.0900     1.5636   -1.12961  -0.33014  -0.26617    0.6129    1.2502
 
tau_V = 30.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501    93.1976   -1.84192  -1.15872  -1.07687    2.4796    1.2600
    0.0531   100.8706   -1.86344  -1.17502  -1.09406    2.5192    1.2401
    0.0556   109.4880   -1.91153  -1.20071  -1.12348    2.5869    1.2482
    0.0579   118.3414   -1.90056  -1.23260  -1.14810    2.6436    1.2379
    0.0589   127.8442   -1.96694  -1.25862  -1.18098    2.7193    1.2331
    0.0599   137.9962   -1.99308  -1.26868  -1.19363    2.7484    1.2137
    0.0609   148.5613   -2.03518  -1.30084  -1.22736    2.8261    1.2182
    0.0624   162.9039   -2.08793  -1.32998  -1.26009    2.9015    1.2192
    0.0638   176.0661   -2.12319  -1.34481  -1.27789    2.9425    1.1918
    0.0657   191.2351   -2.20056  -1.38708  -1.32501    3.0509    1.1803
    0.0680   207.2894   -2.24999  -1.41892  -1.35915    3.1296    1.1703
    0.0708   223.1666   -2.29798  -1.44468  -1.38770    3.1953    1.1604
    0.0729   224.3470   -2.28340  -1.44372  -1.38504    3.1892    1.1511
    0.0733   227.0031   -2.28284  -1.43940  -1.38120    3.1803    1.1654
    0.0737   225.0553   -2.27398  -1.43461  -1.37590    3.1681    1.1643
    0.0763   207.4074   -2.23811  -1.41394  -1.35328    3.1160    1.1755
    0.0785   191.3531   -2.18932  -1.38603  -1.32259    3.0454    1.1764
    0.0813   175.5939   -2.12091  -1.35850  -1.28927    2.9686    1.2049
    0.0846   162.0186   -2.07484  -1.33343  -1.26104    2.9037    1.2065
    0.0902   149.4467   -2.02331  -1.30721  -1.23083    2.8341    1.2136
    0.0983   137.4059   -1.95790  -1.28381  -1.20038    2.7640    1.2348
    0.1047   126.3096   -1.90124  -1.24161  -1.15562    2.6609    1.2578
    0.1103   116.5707   -1.84597  -1.22260  -1.12987    2.6016    1.2562
    0.1168   107.5402   -1.82803  -1.18860  -1.09891    2.5303    1.2819
    0.1245    99.0409   -1.77548  -1.17491  -1.07770    2.4815    1.2878
    0.1326    91.5449   -1.73393  -1.14905  -1.04865    2.4146    1.3118
    0.1445    84.3441   -1.70568  -1.12798  -1.02608    2.3626    1.3292
    0.1594    77.8516   -1.64194  -1.10283  -0.99258    2.2855    1.3776
    0.1728    76.3760   -1.59057  -1.09744  -0.97645    2.2484    1.4369
    0.1928    82.3963   -1.56689  -1.11787  -0.98573    2.2697    1.4599
    0.2018    89.3020   -1.59802  -1.14578  -1.01448    2.3359    1.4544
    0.2101    96.0307   -1.63460  -1.16520  -1.03832    2.3908    1.4253
    0.2188    97.9194   -1.65830  -1.17240  -1.04964    2.4169    1.4378
    0.2304    89.5381   -1.57952  -1.14412  -1.00837    2.3219    1.4816
    0.2385    82.2193   -1.53645  -1.11620  -0.97633    2.2481    1.5282
    0.2469    75.7267   -1.48326  -1.10193  -0.95099    2.1897    1.5758
    0.2585    69.6473   -1.43341  -1.06892  -0.91297    2.1022    1.6254
    0.2754    64.0401   -1.39843  -1.05064  -0.88958    2.0483    1.6484
    0.3003    59.2002   -1.38566  -1.04006  -0.87832    2.0224    1.6805
    0.3273    54.5433   -1.35569  -1.00875  -0.84743    1.9513    1.7489
    0.3548    50.4176   -1.33130  -0.99671  -0.83152    1.9147    1.7933
    0.3846    46.4158   -1.30448  -0.97728  -0.80974    1.8645    1.8602
    0.4145    42.7918   -1.29599  -0.96263  -0.79705    1.8353    1.9076
    0.4441    39.5160   -1.25501  -0.93592  -0.76576    1.7632    1.9549
    0.4759    36.2993   -1.23993  -0.92596  -0.75414    1.7365    1.9758
    0.5070    33.4543   -1.22348  -0.89551  -0.72821    1.6768    2.0180
    0.5401    30.7511   -1.23085  -0.88960  -0.72651    1.6728    2.0604
    0.5721    28.4197   -1.21690  -0.87437  -0.71167    1.6387    2.1137
    0.6060    26.2240   -1.20420  -0.86487  -0.70117    1.6145    2.1535
    0.6419    24.1582   -1.19788  -0.85009  -0.68903    1.5866    2.1347
    0.6800    22.2222   -1.18535  -0.82930  -0.67079    1.5445    2.1736
    0.7203    20.4279   -1.19011  -0.82643  -0.67023    1.5433    2.2154
    0.7630    18.7576   -1.17755  -0.80091  -0.64859    1.4934    2.1577
    0.8082    17.2052   -1.17103  -0.78806  -0.63760    1.4681    2.1286
    0.8511    15.9008   -1.15147  -0.78331  -0.62846    1.4471    2.1591
    0.8964    14.6850   -1.16367  -0.76639  -0.62008    1.4278    2.1290
    0.9441    13.5458   -1.15318  -0.75768  -0.61086    1.4066    2.1114
    0.9943    12.4893   -1.13574  -0.74389  -0.59601    1.3724    2.0480
    1.0470    11.5095   -1.14135  -0.72453  -0.58371    1.3440    2.0343
    1.1030    10.6124   -1.15247  -0.71116  -0.57699    1.3286    2.0109
    1.1610     9.7919   -1.13392  -0.70230  -0.56553    1.3022    1.9666
    1.2230     9.0423   -1.12946  -0.69612  -0.55981    1.2890    1.9575
    1.2880     8.3459   -1.13294  -0.66426  -0.53719    1.2369    1.9158
    1.3570     7.7025   -1.10880  -0.66139  -0.52883    1.2177    1.8880
    1.4290     7.1064   -1.12184  -0.63626  -0.51342    1.1822    1.8588
    1.5050     6.5516   -1.11531  -0.62699  -0.50482    1.1624    1.7878
    1.5850     6.0381   -1.09611  -0.61413  -0.49040    1.1292    1.7611
    1.6690     5.5564   -1.11094  -0.60183  -0.48467    1.1160    1.7211
    1.7580     5.1085   -1.10864  -0.58782  -0.47340    1.0900    1.6805
    1.8510     4.6906   -1.08314  -0.57645  -0.45872    1.0562    1.6481
    1.9500     4.3016   -1.09490  -0.54854  -0.43990    1.0129    1.6012
    2.0540     3.9404   -1.08895  -0.53682  -0.42945    0.9888    1.5578
    2.1500     3.6400   -1.10132  -0.51806  -0.41732    0.9609    1.5215
    2.2520     3.3590   -1.10277  -0.49685  -0.40071    0.9227    1.4883
    2.3580     3.0958   -1.09965  -0.48198  -0.38815    0.8938    1.4631
    2.4690     2.8502   -1.10450  -0.46318  -0.37384    0.8608    1.4255
    2.5850     2.6212   -1.10531  -0.44358  -0.35797    0.8243    1.3872
    2.7070     2.4076   -1.11593  -0.41730  -0.33806    0.7784    1.3558
    2.8350     2.2092   -1.12913  -0.40722  -0.33178    0.7640    1.3308
    2.9680     2.0257   -1.13504  -0.38977  -0.31797    0.7321    1.2970
    3.0900     1.8763   -1.16318  -0.36293  -0.29907    0.6886    1.2711
 
tau_V = 35.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501   108.7305   -1.87040  -1.19169  -1.10907    2.5537    1.2679
    0.0531   117.6824   -1.89086  -1.21911  -1.13527    2.6141    1.2501
    0.0556   127.7360   -1.94101  -1.25626  -1.17467    2.7048    1.2469
    0.0579   138.0650   -1.93571  -1.27300  -1.18756    2.7345    1.2537
    0.0589   149.1516   -2.00362  -1.30708  -1.22749    2.8264    1.2423
    0.0599   160.9955   -2.02114  -1.32765  -1.24755    2.8726    1.2226
    0.0609   173.3215   -2.07745  -1.35262  -1.27765    2.9419    1.2286
    0.0624   190.0546   -2.11837  -1.38439  -1.31085    3.0184    1.2038
    0.0638   205.4105   -2.16722  -1.41898  -1.34763    3.1030    1.1923
    0.0657   223.1076   -2.24134  -1.44976  -1.38470    3.1884    1.1903
    0.0680   241.8376   -2.28468  -1.47293  -1.41063    3.2481    1.1795
    0.0708   260.3610   -2.34551  -1.49988  -1.44196    3.3202    1.1632
    0.0729   261.7382   -2.36125  -1.49894  -1.44306    3.3228    1.1634
    0.0733   264.8369   -2.34242  -1.50393  -1.44510    3.3275    1.1711
    0.0737   262.5646   -2.32893  -1.49484  -1.43545    3.3053    1.1725
    0.0763   241.9753   -2.27902  -1.46712  -1.40484    3.2348    1.1891
    0.0785   223.2453   -2.24765  -1.44858  -1.38456    3.1881    1.1888
    0.0813   204.8596   -2.16593  -1.39849  -1.32999    3.0624    1.2016
    0.0846   189.0217   -2.11979  -1.38567  -1.31215    3.0213    1.2041
    0.0902   174.3544   -2.05497  -1.35455  -1.27561    2.9372    1.2151
    0.0983   160.3069   -2.01414  -1.32793  -1.24660    2.8704    1.2485
    0.1047   147.3612   -1.95398  -1.29247  -1.20682    2.7788    1.2633
    0.1103   135.9992   -1.90110  -1.26735  -1.17660    2.7092    1.2732
    0.1168   125.4636   -1.83835  -1.25106  -1.15116    2.6506    1.2888
    0.1245   115.5477   -1.80565  -1.21963  -1.11946    2.5777    1.3204
    0.1326   106.8024   -1.76853  -1.20622  -1.10106    2.5353    1.3379
    0.1445    98.4015   -1.71650  -1.16859  -1.06029    2.4414    1.3403
    0.1594    90.8268   -1.66573  -1.15042  -1.03472    2.3825    1.3923
    0.1728    89.1053   -1.60372  -1.13446  -1.00754    2.3200    1.4492
    0.1928    96.1291   -1.57835  -1.16048  -1.01995    2.3485    1.4811
    0.2018   104.1857   -1.62310  -1.18076  -1.04686    2.4105    1.4655
    0.2101   112.0358   -1.66097  -1.20855  -1.07730    2.4806    1.4514
    0.2188   114.2393   -1.67371  -1.20777  -1.08001    2.4868    1.4413
    0.2304   104.4612   -1.59678  -1.18499  -1.04277    2.4011    1.4717
    0.2385    95.9225   -1.55236  -1.16877  -1.01849    2.3452    1.5661
    0.2469    88.3478   -1.49858  -1.14765  -0.98756    2.2740    1.5841
    0.2585    81.2552   -1.45178  -1.11829  -0.95275    2.1938    1.6466
    0.2754    74.7135   -1.41879  -1.08753  -0.92128    2.1213    1.6650
    0.3003    69.0669   -1.39662  -1.07367  -0.90477    2.0833    1.6926
    0.3273    63.6339   -1.36300  -1.05607  -0.88194    2.0307    1.7345
    0.3548    58.8205   -1.34756  -1.02959  -0.85907    1.9781    1.8256
    0.3846    54.1518   -1.31796  -1.00672  -0.83401    1.9204    1.8522
    0.4145    49.9238   -1.29509  -0.99425  -0.81809    1.8837    1.8941
    0.4441    46.1020   -1.28565  -0.97569  -0.80256    1.8480    1.9194
    0.4759    42.3491   -1.26819  -0.95393  -0.78220    1.8011    2.0025
    0.5070    39.0301   -1.24370  -0.93980  -0.76466    1.7607    2.0040
    0.5401    35.8762   -1.23737  -0.92414  -0.75207    1.7317    2.0819
    0.5721    33.1563   -1.21460  -0.90299  -0.73040    1.6818    2.0691
    0.6060    30.5947   -1.22679  -0.89851  -0.73131    1.6839    2.1184
    0.6419    28.1846   -1.21579  -0.87202  -0.70971    1.6342    2.1289
    0.6800    25.9259   -1.20096  -0.86698  -0.70160    1.6155    2.1395
    0.7203    23.8326   -1.20619  -0.83868  -0.68364    1.5741    2.1328
    0.7630    21.8838   -1.20191  -0.82904  -0.67560    1.5556    2.1263
    0.8082    20.0728   -1.19957  -0.81194  -0.66284    1.5262    2.0860
    0.8511    18.5510   -1.18624  -0.80799  -0.65615    1.5108    2.1115
    0.8964    17.1325   -1.17638  -0.79064  -0.64099    1.4759    2.0701
    0.9441    15.8034   -1.18504  -0.77107  -0.62946    1.4494    2.0731
    0.9943    14.5709   -1.16970  -0.75985  -0.61709    1.4209    2.0170
    1.0470    13.4278   -1.18775  -0.75493  -0.61848    1.4241    2.0201
    1.1030    12.3811   -1.18771  -0.72820  -0.59879    1.3788    1.9896
    1.1610    11.4239   -1.16552  -0.72499  -0.59061    1.3599    1.9407
    1.2230    10.5494   -1.16906  -0.70272  -0.57506    1.3241    1.9155
    1.2880     9.7369   -1.17124  -0.69523  -0.57001    1.3125    1.8922
    1.3570     8.9863   -1.15954  -0.69094  -0.56386    1.2983    1.8769
    1.4290     8.2908   -1.15647  -0.66744  -0.54545    1.2559    1.8518
    1.5050     7.6435   -1.14342  -0.66046  -0.53697    1.2364    1.8034
    1.5850     7.0444   -1.14478  -0.64411  -0.52494    1.2087    1.7634
    1.6690     6.4825   -1.15531  -0.63829  -0.52299    1.2042    1.7138
    1.7580     5.9599   -1.14578  -0.61164  -0.50027    1.1519    1.7004
    1.8510     5.4723   -1.14209  -0.59737  -0.48837    1.1245    1.6532
