n_taus = 30
n_waves = 81
tau_V = 0.050
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
    0.3273    28.0747   -1.23531  -1.59257  -1.07717    2.4803    3.6476
    0.3548    25.6812   -1.21702  -1.55354  -1.05244    2.4233    3.5987
    0.3846    23.4796   -1.18255  -1.50228  -1.01260    2.3316    3.5809
    0.4145    21.5550   -1.13869  -1.45928  -0.96902    2.2312    3.4870
    0.4441    19.8551   -1.12031  -1.43548  -0.94888    2.1849    3.5147
    0.4759    18.2129   -1.08675  -1.39851  -0.91421    2.1050    3.4490
    0.5070    16.7680   -1.07368  -1.35246  -0.89004    2.0494    3.3842
    0.5401    15.3862   -1.04416  -1.32080  -0.85978    1.9797    3.3217
    0.5721    14.1881   -1.03183  -1.28350  -0.83865    1.9311    3.1919
    0.6060    13.0503   -1.00699  -1.25107  -0.81107    1.8676    3.1247
    0.6419    11.9729   -0.96856  -1.21905  -0.77496    1.7844    3.0556
    0.6800    10.9612   -0.95296  -1.17195  -0.74776    1.7218    2.9436
    0.7203    10.0153   -0.93595  -1.13718  -0.72398    1.6670    2.8573
    0.7630     9.1325   -0.91228  -1.09543  -0.69324    1.5962    2.7318
    0.8082     8.3182   -0.91814  -1.05306  -0.67935    1.5643    2.6740
    0.8511     7.6410   -0.88784  -1.01268  -0.64476    1.4846    2.5645
    0.8964     7.0132   -0.88177  -0.97788  -0.62614    1.4417    2.5022
    0.9441     6.4374   -0.86975  -0.93693  -0.60101    1.3839    2.3834
    0.9943     5.9055   -0.86154  -0.91541  -0.58661    1.3507    2.3011
    1.0470     5.4148   -0.84647  -0.88559  -0.56456    1.2999    2.2209
    1.1030     4.9652   -0.84630  -0.83511  -0.53964    1.2426    2.1554
    1.1610     4.5567   -0.83201  -0.80821  -0.51892    1.1949    2.0952
    1.2230     4.1865   -0.82177  -0.78290  -0.50087    1.1533    2.0162
    1.2880     3.8548   -0.82075  -0.73767  -0.47619    1.0965    1.9317
    1.3570     3.5587   -0.81680  -0.70107  -0.45406    1.0455    1.8545
    1.4290     3.2900   -0.81076  -0.67058  -0.43401    0.9993    1.8044
    1.5050     3.0460   -0.80777  -0.63874  -0.41405    0.9534    1.7509
    1.5850     2.8267   -0.80995  -0.60444  -0.39412    0.9075    1.7018
    1.6690     2.6219   -0.81481  -0.58438  -0.38346    0.8829    1.6521
    1.7580     2.4346   -0.80701  -0.54797  -0.35743    0.8230    1.6097
    1.8510     2.2621   -0.81468  -0.53103  -0.34907    0.8038    1.5729
    1.9500     2.1009   -0.81744  -0.49872  -0.32845    0.7563    1.5027
    2.0540     1.9523   -0.82937  -0.47468  -0.31575    0.7270    1.4691
    2.1500     1.8279   -0.84262  -0.44605  -0.29953    0.6897    1.4294
    2.2520     1.7111   -0.84581  -0.43138  -0.28990    0.6675    1.4089
    2.3580     1.6009   -0.86805  -0.40577  -0.27707    0.6380    1.3758
    2.4690     1.4970   -0.87872  -0.38847  -0.26677    0.6143    1.3506
    2.5850     1.3991   -0.89345  -0.36428  -0.25178    0.5797    1.3228
    2.7070     1.3067   -0.90650  -0.34759  -0.24170    0.5565    1.2924
    2.8350     1.2195   -0.93499  -0.32670  -0.23103    0.5320    1.2634
    2.9680     1.1375   -0.95218  -0.31631  -0.22596    0.5203    1.2387
    3.0900     1.0698   -0.98261  -0.29148  -0.21098    0.4858    1.2129
 
tau_V = 20.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501   116.6122   -2.69970  -2.20787  -2.08656    4.8045    1.3973
    0.0531   120.5602   -2.66843  -2.21513  -2.08411    4.7989    1.3989
    0.0556   124.6910   -2.65020  -2.23360  -2.09272    4.8187    1.3844
    0.0579   131.4538   -2.72128  -2.24232  -2.11784    4.8765    1.4585
    0.0589   137.6317   -2.70473  -2.30876  -2.16207    4.9783    1.4273
    0.0599   149.4757   -2.77549  -2.33931  -2.20377    5.0744    1.4482
    0.0609   163.4399   -2.77354  -2.35936  -2.21781    5.1067    1.3593
    0.0624   183.4723   -2.86520  -2.39904  -2.27134    5.2299    1.3646
    0.0638   199.6664   -3.01480  -2.44347  -2.34024    5.3886    1.3320
    0.0657   215.0563   -3.04801  -2.48682  -2.38143    5.4834    1.3415
    0.0680   225.5112   -3.06078  -2.51559  -2.40669    5.5416    1.2814
    0.0708   230.5193   -3.11452  -2.53003  -2.42955    5.5942    1.3006
    0.0729   230.3731   -3.09296  -2.52029  -2.41734    5.5661    1.2692
    0.0733   243.3503   -3.14482  -2.49971  -2.41107    5.5517    1.3343
    0.0737   241.4860   -3.11789  -2.52852  -2.42904    5.5931    1.3011
    0.0763   228.7647   -3.08460  -2.48662  -2.38889    5.5006    1.3174
    0.0785   218.4560   -3.08046  -2.50621  -2.40359    5.5345    1.2992
    0.0813   208.6225   -3.04618  -2.49234  -2.38535    5.4925    1.2995
    0.0846   199.2643   -3.00368  -2.44673  -2.34042    5.3890    1.3159
    0.0902   192.7209   -2.97370  -2.41395  -2.30824    5.3149    1.3288
    0.0983   180.6941   -2.94857  -2.43396  -2.31809    5.3376    1.3698
    0.1047   166.0353   -2.86633  -2.35353  -2.23724    5.1514    1.4323
    0.1103   154.1182   -2.78369  -2.32657  -2.19655    5.0577    1.4173
    0.1168   143.6633   -2.72122  -2.30224  -2.16202    4.9782    1.4353
    0.1245   133.7933   -2.68138  -2.26828  -2.12643    4.8963    1.4609
    0.1326   125.1297   -2.63356  -2.23774  -2.09101    4.8147    1.4609
    0.1445   114.4554   -2.48777  -2.19379  -2.01533    4.6405    1.5367
    0.1594    96.6529   -2.31854  -2.13142  -1.91395    4.4070    1.8046
    0.1728    83.8584   -2.07346  -2.06301  -1.76718    4.0691    2.1612
    0.1928    71.4296   -1.79894  -1.99385  -1.58452    3.6485    2.9199
    0.2018    67.7374   -1.70416  -1.97847  -1.51898    3.4976    3.2369
    0.2101    64.9592   -1.63958  -1.95592  -1.46854    3.3814    3.4328
    0.2188    61.9617   -1.61525  -1.94914  -1.44984    3.3384    3.6098
    0.2304    57.7943   -1.55479  -1.91467  -1.39745    3.2177    3.6876
    0.2385    55.0892   -1.54368  -1.88407  -1.38032    3.1783    3.7857
    0.2469    52.3841   -1.51601  -1.86953  -1.35672    3.1240    3.8139
    0.2585    49.3500   -1.46939  -1.84444  -1.31660    3.0316    3.7504
    0.2754    45.5848   -1.44162  -1.79796  -1.28319    2.9547    3.8082
    0.3003    41.2712   -1.40289  -1.76516  -1.24627    2.8696    3.7820
    0.3273    37.4329   -1.36985  -1.70984  -1.20636    2.7778    3.6852
    0.3548    34.2416   -1.33135  -1.66816  -1.16686    2.6868    3.6883
    0.3846    31.3062   -1.29671  -1.63286  -1.13202    2.6066    3.6071
    0.4145    28.7400   -1.26042  -1.59741  -1.09599    2.5236    3.5490
    0.4441    26.4735   -1.24250  -1.57640  -1.07709    2.4801    3.5773
    0.4759    24.2839   -1.21802  -1.53806  -1.04817    2.4135    3.4932
    0.5070    22.3574   -1.18831  -1.48710  -1.01147    2.3290    3.4283
    0.5401    20.5150   -1.15755  -1.44128  -0.97561    2.2464    3.3046
    0.5721    18.9175   -1.14502  -1.41256  -0.95747    2.2047    3.3007
    0.6060    17.4004   -1.11231  -1.37872  -0.92437    2.1284    3.1500
    0.6419    15.9638   -1.09864  -1.32977  -0.89798    2.0677    3.1079
    0.6800    14.6149   -1.08714  -1.30355  -0.88097    2.0285    3.0516
    0.7203    13.3537   -1.04683  -1.26965  -0.84307    1.9412    2.9026
    0.7630    12.1767   -1.03880  -1.22535  -0.82111    1.8907    2.8444
    0.8082    11.0910   -1.02014  -1.17786  -0.79085    1.8210    2.7087
    0.8511    10.1880   -1.00249  -1.14514  -0.76695    1.7660    2.6321
    0.8964     9.3509   -0.98849  -1.10309  -0.74099    1.7062    2.5428
    0.9441     8.5832   -0.97281  -1.07251  -0.71878    1.6550    2.4259
    0.9943     7.8741   -0.96010  -1.03258  -0.69380    1.5975    2.3926
    1.0470     7.2197   -0.95687  -0.98917  -0.67169    1.5466    2.3019
    1.1030     6.6202   -0.94231  -0.97021  -0.65501    1.5082    2.2215
    1.1610     6.0755   -0.92108  -0.91515  -0.61707    1.4209    2.1523
    1.2230     5.5820   -0.91997  -0.88378  -0.60047    1.3826    2.0741
    1.2880     5.1397   -0.92044  -0.85595  -0.58597    1.3492    2.0119
    1.3570     4.7449   -0.89985  -0.81125  -0.55227    1.2716    1.9508
    1.4290     4.3867   -0.89391  -0.78751  -0.53643    1.2352    1.8804
    1.5050     4.0613   -0.90202  -0.73762  -0.51105    1.1767    1.8247
    1.5850     3.7689   -0.88807  -0.71746  -0.49341    1.1361    1.7901
    1.6690     3.4958   -0.87898  -0.69217  -0.47458    1.0928    1.7427
    1.7580     3.2461   -0.88059  -0.65252  -0.45072    1.0378    1.6896
    1.8510     3.0162   -0.88816  -0.63502  -0.44237    1.0186    1.6479
    1.9500     2.8013   -0.87925  -0.60781  -0.42163    0.9708    1.5889
    2.0540     2.6031   -0.88208  -0.57168  -0.39869    0.9180    1.5530
    2.1500     2.4372   -0.88020  -0.55109  -0.38416    0.8846    1.5236
    2.2520     2.2814   -0.89373  -0.53526  -0.37748    0.8692    1.4851
    2.3580     2.1345   -0.89212  -0.51120  -0.36014    0.8293    1.4454
    2.4690     1.9959   -0.90135  -0.49017  -0.34778    0.8008    1.4246
    2.5850     1.8654   -0.91584  -0.45809  -0.32822    0.7558    1.3834
    2.7070     1.7422   -0.93219  -0.43398  -0.31421    0.7235    1.3477
    2.8350     1.6260   -0.94445  -0.41622  -0.30351    0.6989    1.3187
    2.9680     1.5167   -0.96055  -0.39467  -0.29028    0.6684    1.2935
    3.0900     1.4264   -0.98230  -0.37650  -0.28034    0.6455    1.2704
 
tau_V = 25.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501   145.7653   -2.76581  -2.30521  -2.17608    5.0106    1.3507
    0.0531   150.7003   -2.81011  -2.32386  -2.20119    5.0684    1.4126
    0.0556   155.8637   -2.86170  -2.38401  -2.25921    5.2020    1.4732
    0.0579   164.3172   -2.77271  -2.35510  -2.21450    5.0991    1.3869
    0.0589   172.0396   -2.78211  -2.37344  -2.23035    5.1356    1.4795
    0.0599   186.8446   -2.84969  -2.43229  -2.29163    5.2767    1.4111
    0.0609   204.2999   -2.93221  -2.47563  -2.34547    5.4006    1.4375
    0.0624   229.3404   -2.99522  -2.51059  -2.38752    5.4975    1.3883
    0.0638   249.5831   -3.11163  -2.58069  -2.46859    5.6841    1.3955
    0.0657   268.8204   -3.12268  -2.57297  -2.46507    5.6760    1.3136
    0.0680   281.8890   -3.15257  -2.59837  -2.49146    5.7368    1.3269
    0.0708   288.1492   -3.18193  -2.58626  -2.48806    5.7290    1.2603
    0.0729   287.9664   -3.20627  -2.57774  -2.48599    5.7242    1.2915
    0.0733   304.1879   -3.25942  -2.61752  -2.52829    5.8216    1.3314
    0.0737   301.8575   -3.19530  -2.60439  -2.50523    5.7685    1.2532
    0.0763   285.9558   -3.21916  -2.63140  -2.53159    5.8292    1.3136
    0.0785   273.0700   -3.15894  -2.59091  -2.48697    5.7265    1.2948
    0.0813   260.7782   -3.12395  -2.54808  -2.44580    5.6317    1.3037
    0.0846   249.0804   -3.07141  -2.51645  -2.40971    5.5486    1.2976
    0.0902   240.9011   -3.09747  -2.51577  -2.41471    5.5601    1.3305
    0.0983   225.8676   -3.02420  -2.50407  -2.38949    5.5020    1.3737
    0.1047   207.5442   -2.96730  -2.46324  -2.34488    5.3993    1.4114
    0.1103   192.6478   -2.90639  -2.43507  -2.30867    5.3159    1.4204
    0.1168   179.5792   -2.82738  -2.40286  -2.26416    5.2134    1.4317
    0.1245   167.2417   -2.81883  -2.38300  -2.24736    5.1747    1.4334
    0.1326   156.4121   -2.74058  -2.34588  -2.19882    5.0630    1.4753
    0.1445   143.0693   -2.60030  -2.30472  -2.12680    4.8971    1.5182
    0.1594   120.8161   -2.40694  -2.23916  -2.01397    4.6373    1.8357
    0.1728   104.8231   -2.15608  -2.18676  -1.87012    4.3061    2.2055
    0.1928    89.2869   -1.88024  -2.09439  -1.67321    3.8527    2.9439
    0.2018    84.6718   -1.79319  -2.08447  -1.61383    3.7160    3.2667
    0.2101    81.1990   -1.76224  -2.05930  -1.58482    3.6492    3.5298
    0.2188    77.4521   -1.71376  -2.02610  -1.54140    3.5492    3.5867
    0.2304    72.2429   -1.67672  -1.99193  -1.50530    3.4661    3.7234
    0.2385    68.8615   -1.63032  -1.98436  -1.47119    3.3875    3.7627
    0.2469    65.4801   -1.58459  -1.95073  -1.42914    3.2907    3.8039
    0.2585    61.6875   -1.57212  -1.91747  -1.41031    3.2474    3.8673
    0.2754    56.9810   -1.54121  -1.89912  -1.38327    3.1851    3.8328
    0.3003    51.5890   -1.50283  -1.85457  -1.34300    3.0924    3.7311
    0.3273    46.7911   -1.47354  -1.83151  -1.31561    3.0293    3.7761
    0.3548    42.8020   -1.43001  -1.78686  -1.27174    2.9283    3.6872
    0.3846    39.1327   -1.38743  -1.74257  -1.22864    2.8290    3.6749
    0.4145    35.9250   -1.37474  -1.70655  -1.20867    2.7831    3.5989
    0.4441    33.0919   -1.33415  -1.66116  -1.16655    2.6861    3.5552
    0.4759    30.3548   -1.30575  -1.61155  -1.13124    2.6048    3.5330
    0.5070    27.9467   -1.27335  -1.58369  -1.10034    2.5336    3.4274
    0.5401    25.6437   -1.24924  -1.54534  -1.07150    2.4672    3.3578
    0.5721    23.6469   -1.23696  -1.51424  -1.05280    2.4242    3.2944
    0.6060    21.7506   -1.22207  -1.46640  -1.02625    2.3630    3.2103
    0.6419    19.9548   -1.19063  -1.44598  -0.99877    2.2997    3.1160
    0.6800    18.2686   -1.15303  -1.38628  -0.95315    2.1947    2.9838
    0.7203    16.6922   -1.15532  -1.35948  -0.94448    2.1748    2.9354
    0.7630    15.2208   -1.13018  -1.32156  -0.91438    2.1054    2.8419
    0.8082    13.8637   -1.11263  -1.28388  -0.88884    2.0466    2.7277
    0.8511    12.7350   -1.10323  -1.23623  -0.86362    1.9886    2.7087
    0.8964    11.6886   -1.07659  -1.20527  -0.83515    1.9230    2.5886
    0.9441    10.7291   -1.07051  -1.16853  -0.81573    1.8783    2.5170
    0.9943     9.8426   -1.06202  -1.11309  -0.78578    1.8093    2.4299
    1.0470     9.0247   -1.02422  -1.08316  -0.75166    1.7308    2.3094
    1.1030     8.2753   -1.02002  -1.05187  -0.73463    1.6915    2.2632
    1.1610     7.5944   -1.00544  -1.01664  -0.70997    1.6348    2.2186
    1.2230     6.9775   -1.01355  -0.98744  -0.69927    1.6101    2.1367
    1.2880     6.4246   -0.98847  -0.94273  -0.66397    1.5288    2.0670
    1.3570     5.9311   -0.98017  -0.91543  -0.64557    1.4865    2.0111
    1.4290     5.4833   -0.97673  -0.87974  -0.62450    1.4380    1.9491
    1.5050     5.0767   -0.96425  -0.84366  -0.59875    1.3787    1.8808
    1.5850     4.7111   -0.95609  -0.81519  -0.57892    1.3330    1.8394
    1.6690     4.3698   -0.94288  -0.77686  -0.55096    1.2686    1.7856
    1.7580     4.0577   -0.95521  -0.75520  -0.54276    1.2498    1.7577
    1.8510     3.7702   -0.94348  -0.71979  -0.51636    1.1890    1.6986
    1.9500     3.5016   -0.94138  -0.68494  -0.49347    1.1363    1.6513
    2.0540     3.2539   -0.93601  -0.66573  -0.47914    1.1033    1.6071
    2.1500     3.0464   -0.93889  -0.63290  -0.45846    1.0556    1.5714
    2.2520     2.8518   -0.95282  -0.61020  -0.44753    1.0305    1.5286
    2.3580     2.6681   -0.94183  -0.58874  -0.42932    0.9885    1.4925
    2.4690     2.4949   -0.94389  -0.55981  -0.40968    0.9433    1.4531
    2.5850     2.3318   -0.95580  -0.53481  -0.39514    0.9099    1.4295
    2.7070     2.1778   -0.97074  -0.51360  -0.38358    0.8832    1.3957
    2.8350     2.0325   -0.98235  -0.48365  -0.36400    0.8381    1.3699
    2.9680     1.8959   -0.99955  -0.45973  -0.34963    0.8051    1.3306
    3.0900     1.7830   -1.00392  -0.43859  -0.33408    0.7693    1.3019
 
tau_V = 30.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501   174.9183   -2.87542  -2.38557  -2.26378    5.2125    1.4068
    0.0531   180.8403   -2.91087  -2.42141  -2.29952    5.2948    1.4546
    0.0556   187.0365   -2.84261  -2.42942  -2.28759    5.2674    1.4393
    0.0579   197.1807   -2.86178  -2.44720  -2.30576    5.3092    1.4216
    0.0589   206.4475   -2.89348  -2.49123  -2.34633    5.4026    1.4566
    0.0599   224.2135   -2.94844  -2.49462  -2.36373    5.4427    1.4522
    0.0609   245.1598   -2.99532  -2.52527  -2.39855    5.5229    1.4447
    0.0624   275.2085   -3.10082  -2.58240  -2.46743    5.6815    1.3828
    0.0638   299.4997   -3.12599  -2.62681  -2.50728    5.7732    1.3166
    0.0657   322.5845   -3.19299  -2.64459  -2.53640    5.8403    1.3492
    0.0680   338.2668   -3.30952  -2.68377  -2.59149    5.9671    1.3008
    0.0708   345.7790   -3.30269  -2.69929  -2.60265    5.9928    1.2998
    0.0729   345.5597   -3.31202  -2.66648  -2.57792    5.9359    1.3098
    0.0733   365.0255   -3.38498  -2.72187  -2.63650    6.0708    1.3412
    0.0737   362.2290   -3.31701  -2.72447  -2.62564    6.0458    1.3261
    0.0763   343.1470   -3.24181  -2.72118  -2.60672    6.0022    1.2983
    0.0785   327.6840   -3.25003  -2.64994  -2.55264    5.8777    1.3041
    0.0813   312.9338   -3.21907  -2.63763  -2.53652    5.8405    1.3236
    0.0846   298.8965   -3.13466  -2.63770  -2.51764    5.7971    1.3074
    0.0902   289.0813   -3.16443  -2.61578  -2.50765    5.7741    1.2923
    0.0983   271.0412   -3.14417  -2.59167  -2.48439    5.7205    1.3330
    0.1047   249.0530   -3.04185  -2.55207  -2.43026    5.5959    1.3998
    0.1103   231.1773   -2.97903  -2.51187  -2.38442    5.4903    1.3830
    0.1168   215.4950   -2.87549  -2.50148  -2.34838    5.4073    1.3981
    0.1245   200.6900   -2.87965  -2.47479  -2.33063    5.3665    1.4671
    0.1326   187.6945   -2.80770  -2.41405  -2.26669    5.2193    1.4947
    0.1445   171.6832   -2.69074  -2.40556  -2.22412    5.1212    1.5289
    0.1594   144.9793   -2.46120  -2.29856  -2.07128    4.7693    1.7931
    0.1728   125.7877   -2.27641  -2.22932  -1.95120    4.4928    2.2528
    0.1928   107.1443   -1.99323  -2.17773  -1.77473    4.0865    2.9753
    0.2018   101.6062   -1.87187  -2.12961  -1.68086    3.8703    3.1792
    0.2101    97.4388   -1.84041  -2.13510  -1.66220    3.8274    3.5036
    0.2188    92.9425   -1.77925  -2.11267  -1.61369    3.7157    3.6136
    0.2304    86.6915   -1.73960  -2.10122  -1.58278    3.6445    3.7494
    0.2385    82.6338   -1.71134  -2.07034  -1.55373    3.5776    3.7235
    0.2469    78.5762   -1.68525  -2.03765  -1.52561    3.5129    3.8644
    0.2585    74.0250   -1.64523  -2.00256  -1.48711    3.4242    3.8474
    0.2754    68.3772   -1.61189  -1.97582  -1.45577    3.3520    3.7632
    0.3003    61.9068   -1.59224  -1.92971  -1.42796    3.2880    3.7620
    0.3273    56.1493   -1.53017  -1.89801  -1.37523    3.1666    3.6827
    0.3548    51.3624   -1.51105  -1.84971  -1.34714    3.1019    3.6951
    0.3846    46.9593   -1.47440  -1.80940  -1.30934    3.0149    3.6221
    0.4145    43.1100   -1.45372  -1.77556  -1.28445    2.9576    3.5728
    0.4441    39.7103   -1.41000  -1.75156  -1.24700    2.8713    3.5670
    0.4759    36.4258   -1.39014  -1.70462  -1.21848    2.8057    3.5389
    0.5070    33.5361   -1.36414  -1.66379  -1.18759    2.7345    3.4770
    0.5401    30.7725   -1.33118  -1.62271  -1.15190    2.6523    3.3552
    0.5721    28.3762   -1.30353  -1.58452  -1.12065    2.5804    3.2691
    0.6060    26.1007   -1.28394  -1.54298  -1.09340    2.5176    3.2023
    0.6419    23.9457   -1.26960  -1.52128  -1.07643    2.4786    3.1037
    0.6800    21.9224   -1.25187  -1.48822  -1.05313    2.4249    3.0451
    0.7203    20.0306   -1.23314  -1.43510  -1.02146    2.3520    2.9275
    0.7630    18.2650   -1.20549  -1.40419  -0.99254    2.2854    2.8772
    0.8082    16.6364   -1.17575  -1.34600  -0.95156    2.1910    2.7674
    0.8511    15.2820   -1.17395  -1.32268  -0.94095    2.1666    2.7264
    0.8964    14.0264   -1.15862  -1.28859  -0.91773    2.1132    2.6169
    0.9441    12.8749   -1.14130  -1.24146  -0.88747    2.0435    2.5341
    0.9943    11.8111   -1.13080  -1.19818  -0.86215    1.9852    2.4526
    1.0470    10.8296   -1.12297  -1.17995  -0.84950    1.9560    2.3559
    1.1030     9.9303   -1.08943  -1.13603  -0.81107    1.8676    2.2973
    1.1610     9.1133   -1.09425  -1.09057  -0.79138    1.8222    2.2235
    1.2230     8.3730   -1.07002  -1.05659  -0.76222    1.7551    2.1561
    1.2880     7.7096   -1.06134  -1.01525  -0.73665    1.6962    2.1069
    1.3570     7.1174   -1.05291  -0.98668  -0.71750    1.6521    2.0109
    1.4290     6.5800   -1.04689  -0.95748  -0.69886    1.6092    1.9972
    1.5050     6.0920   -1.03836  -0.92348  -0.67610    1.5568    1.9136
    1.5850     5.6533   -1.02939  -0.89107  -0.65371    1.5052    1.8628
    1.6690     5.2437   -1.01209  -0.85804  -0.62724    1.4443    1.8244
    1.7580     4.8692   -1.00442  -0.81842  -0.60051    1.3827    1.7776
    1.8510     4.5243   -1.01411  -0.79653  -0.59081    1.3604    1.7297
    1.9500     4.2019   -1.00458  -0.76482  -0.56733    1.3063    1.6929
    2.0540     3.9047   -0.99822  -0.74380  -0.55161    1.2701    1.6622
    2.1500     3.6557   -0.99315  -0.71753  -0.53280    1.2268    1.6046
    2.2520     3.4221   -0.98923  -0.67756  -0.50498    1.1628    1.5558
    2.3580     3.2017   -0.98717  -0.65600  -0.48972    1.1276    1.5335
    2.4690     2.9939   -0.98919  -0.63152  -0.47350    1.0903    1.5134
    2.5850     2.7981   -1.00437  -0.59154  -0.44962    1.0353    1.4554
    2.7070     2.6134   -0.99788  -0.58421  -0.44252    1.0189    1.4273
    2.8350     2.4390   -1.01352  -0.54888  -0.42079    0.9689    1.3947
    2.9680     2.2750   -1.02451  -0.51705  -0.39950    0.9199    1.3607
    3.0900     2.1396   -1.03021  -0.51365  -0.39824    0.9170    1.3392
 
tau_V = 35.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501   204.0714   -2.85659  -2.48602  -2.33189    5.3694    1.3176
    0.0531   210.9804   -2.99946  -2.46741  -2.35556    5.4239    1.3742
    0.0556   218.2092   -3.00896  -2.50987  -2.39032    5.5039    1.4208
    0.0579   230.0441   -2.95580  -2.47440  -2.35053    5.4123    1.4505
    0.0589   240.8554   -3.01268  -2.51237  -2.39312    5.5104    1.4780
    0.0599   261.5824   -3.00188  -2.57177  -2.43459    5.6059    1.4433
    0.0609   286.0198   -3.09929  -2.64138  -2.51156    5.7831    1.4298
    0.0624   321.0766   -3.13951  -2.67776  -2.54893    5.8691    1.3989
    0.0638   349.4163   -3.23837  -2.71602  -2.60195    5.9912    1.3584
    0.0657   376.3486   -3.26690  -2.75014  -2.63478    6.0668    1.3337
    0.0680   394.6446   -3.33923  -2.75403  -2.65369    6.1104    1.2849
    0.0708   403.4088   -3.32825  -2.78424  -2.67508    6.1596    1.2655
    0.0729   403.1529   -3.31590  -2.75492  -2.64948    6.1006    1.3287
    0.0733   425.8631   -3.31479  -2.74935  -2.64486    6.0900    1.2944
    0.0737   422.6005   -3.38906  -2.75346  -2.66305    6.1319    1.3120
    0.0763   400.3382   -3.40329  -2.78377  -2.69030    6.1946    1.2974
    0.0785   382.2980   -3.27246  -2.75251  -2.63789    6.0740    1.2944
    0.0813   365.0894   -3.32059  -2.71426  -2.61820    6.0286    1.3469
    0.0846   348.7126   -3.21615  -2.67168  -2.56262    5.9007    1.3277
    0.0902   337.2616   -3.23802  -2.66301  -2.56055    5.8959    1.3325
    0.0983   316.2147   -3.14443  -2.62732  -2.51204    5.7842    1.3659
    0.1047   290.5618   -3.09042  -2.66195  -2.52433    5.8125    1.3696
    0.1103   269.7069   -3.04721  -2.60344  -2.46992    5.6872    1.3918
    0.1168   251.4108   -2.98885  -2.53306  -2.40269    5.5324    1.3890
    0.1245   234.1383   -2.90243  -2.49257  -2.34981    5.4106    1.4621
    0.1326   218.9769   -2.88308  -2.48182  -2.33663    5.3803    1.5021
    0.1445   200.2970   -2.80485  -2.42412  -2.27300    5.2338    1.5848
    0.1594   169.1425   -2.54063  -2.38988  -2.15772    4.9683    1.8081
    0.1728   146.7523   -2.30246  -2.30626  -2.00333    4.6128    2.2321
    0.1928   125.0017   -2.05853  -2.24417  -1.84048    4.2379    2.9101
    0.2018   118.5405   -1.92294  -2.22971  -1.74876    4.0267    3.2566
    0.2101   113.6786   -1.89177  -2.16533  -1.70633    3.9290    3.4130
    0.2188   108.4329   -1.85463  -2.18027  -1.68659    3.8835    3.6231
    0.2304   101.1401   -1.80330  -2.14581  -1.64060    3.7776    3.6360
    0.2385    96.4061   -1.79016  -2.13798  -1.62911    3.7512    3.7855
    0.2469    91.6722   -1.74710  -2.10478  -1.58909    3.6590    3.8059
    0.2585    86.3625   -1.73070  -2.09056  -1.57335    3.6228    3.8802
    0.2754    79.7734   -1.68017  -2.04279  -1.52366    3.5084    3.9012
    0.3003    72.2246   -1.63957  -2.00875  -1.48503    3.4194    3.7642
    0.3273    65.5075   -1.61105  -1.95953  -1.45020    3.3392    3.7070
    0.3548    59.9228   -1.56212  -1.90802  -1.40048    3.2247    3.6682
    0.3846    54.7858   -1.54564  -1.89126  -1.38391    3.1866    3.6749
    0.4145    50.2950   -1.51132  -1.84159  -1.34476    3.0964    3.6025
    0.4441    46.3287   -1.48680  -1.80408  -1.31605    3.0303    3.5394
    0.4759    42.4967   -1.45047  -1.77286  -1.28138    2.9505    3.5089
    0.5070    39.1254   -1.42612  -1.72219  -1.24837    2.8745    3.4251
    0.5401    35.9012   -1.39028  -1.68868  -1.21331    2.7937    3.3454
    0.5721    33.1056   -1.37392  -1.65670  -1.19166    2.7439    3.3155
    0.6060    30.4508   -1.37158  -1.63694  -1.18327    2.7246    3.2889
    0.6419    27.9367   -1.33553  -1.57577  -1.13821    2.6208    3.1503
    0.6800    25.5761   -1.32253  -1.54261  -1.11774    2.5737    3.1341
    0.7203    23.3691   -1.28515  -1.51116  -1.08259    2.4927    2.9404
    0.7630    21.3091   -1.28120  -1.46492  -1.06239    2.4462    2.8788
    0.8082    19.4092   -1.25762  -1.42884  -1.03381    2.3804    2.7901
    0.8511    17.8291   -1.24837  -1.39333  -1.01380    2.3344    2.7175
    0.8964    16.3641   -1.22193  -1.35259  -0.98133    2.2596    2.6060
    0.9441    15.0207   -1.20399  -1.30539  -0.95071    2.1891    2.5400
    0.9943    13.7796   -1.17375  -1.26717  -0.91692    2.1113    2.4337
    1.0470    12.6345   -1.17006  -1.23812  -0.90173    2.0763    2.3983
    1.1030    11.5854   -1.15784  -1.19410  -0.87456    2.0137    2.3064
    1.1610    10.6322   -1.13994  -1.16253  -0.85006    1.9573    2.2363
    1.2230     9.7686   -1.13428  -1.12860  -0.83040    1.9121    2.1817
    1.2880     8.9945   -1.11779  -1.08423  -0.79966    1.8413    2.1128
    1.3570     8.3036   -1.12030  -1.05281  -0.78422    1.8057    2.0457
    1.4290     7.6767   -1.10605  -1.01424  -0.75669    1.7423    2.0275
    1.5050     7.1073   -1.09001  -0.98199  -0.73162    1.6846    1.9450
