n_taus = 30
n_waves = 81
tau_V = 0.050
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
    1.7580     0.6694   -0.62703  -0.31811  -0.14463    0.3330    1.4039
    1.8510     0.6176   -0.66354  -0.29367  -0.13934    0.3208    1.3526
    1.9500     0.5687   -0.70494  -0.27124  -0.13503    0.3109    1.3150
    2.0540     0.5266   -0.73782  -0.25087  -0.12837    0.2956    1.2807
    2.1500     0.4938   -0.77412  -0.23498  -0.12473    0.2872    1.2617
    2.2520     0.4639   -0.80433  -0.22089  -0.12019    0.2768    1.2475
    2.3580     0.4352   -0.83790  -0.20724  -0.11590    0.2669    1.2202
    2.4690     0.4069   -0.87077  -0.19375  -0.11083    0.2552    1.2042
    2.5850     0.3785   -0.91201  -0.18038  -0.10647    0.2452    1.1853
    2.7070     0.3504   -0.95596  -0.16697  -0.10156    0.2338    1.1632
    2.8350     0.3227   -1.00229  -0.15365  -0.09610    0.2213    1.1409
    2.9680     0.2959   -1.05639  -0.14101  -0.09121    0.2100    1.1246
    3.0900     0.2736   -1.10526  -0.13026  -0.08653    0.1992    1.1109
 
tau_V = 4.500
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501    19.9115   -7.77542  -9.53738  -7.76797   17.8864    5.0640
    0.0531    21.0611   -8.24489 -11.05777  -8.24423   18.9830    5.1566
    0.0556    22.3239   -9.27443 -99.99000  -9.27443   21.3552    4.3271
    0.0579    23.8888   -9.31267 -99.99000  -9.31267   21.4432    6.7223
    0.0589    25.4537  -10.41112 -99.99000 -10.41112   23.9725    7.9448
    0.0599    27.7193  -11.27108 -99.99000 -11.27108   25.9526    5.8716
    0.0609    30.2533  -12.23802 -99.99000 -12.23802   28.1791    2.1112
    0.0624    33.7984  -14.62251 -99.99000 -14.62251   33.6696    3.2333
    0.0638    36.8108  -16.19521 -99.99000 -16.19521   37.2909    2.5696
    0.0657    39.8986  -17.65099 -99.99000 -17.65099   40.6429    2.0331
    0.0680    42.4998  -18.88728 -99.99000 -18.88728   43.4896    1.8877
    0.0708    44.4716  -19.25464 -99.99000 -19.25464   44.3355    1.9593
    0.0729    44.4297  -19.48446 -99.99000 -19.48446   44.8646    2.1895
    0.0733    45.9820  -20.13217 -99.99000 -20.13217   46.3560    1.9680
    0.0737    45.5624  -20.15041 -99.99000 -20.15041   46.3980    1.9852
    0.0763    42.2480  -18.47677 -99.99000 -18.47677   42.5443    2.2185
    0.0785    39.4036  -17.34873 -99.99000 -17.34873   39.9469    2.3495
    0.0813    36.6639  -15.37919 -99.99000 -15.37919   35.4119    9.3014
    0.0846    34.2599  -15.06936 -99.99000 -15.06936   34.6985    2.7440
    0.0902    32.2419  -13.23217 -99.99000 -13.23217   30.4682    4.8146
    0.0983    29.6492  -12.61933 -99.99000 -12.61933   29.0571    3.9839
    0.1047    27.0564  -11.48990 -99.99000 -11.48990   26.4565    4.2530
    0.1103    24.9922  -10.44893 -99.99000 -10.44893   24.0596    3.8176
    0.1168    23.1378   -9.47336 -99.99000  -9.47336   21.8132    6.3871
    0.1245    21.4177   -8.16612 -11.95715  -8.16605   18.8030    4.3457
    0.1326    19.9661   -7.83574  -9.60969  -7.82849   18.0258    5.0141
    0.1445    18.4599   -6.92532  -8.49679  -6.91382   15.9197    5.8693
    0.1594    16.3244   -5.77141  -7.49957  -5.76336   13.2706    6.6399
    0.1728    14.9903   -4.74267  -6.89617  -4.73963   10.9134    6.9057
    0.1928    14.2309   -4.12969  -6.55751  -4.12807    9.5052    7.4539
    0.2018    14.4365   -4.32309  -6.64911  -4.32105    9.9496    8.2927
    0.2101    14.7218   -4.41636  -6.78038  -4.41448   10.1647    7.8036
    0.2188    14.5162   -4.37680  -6.68523  -4.37467   10.0730    7.8219
    0.2304    13.2869   -3.81256  -6.13260  -3.81049    8.7740    7.4693
    0.2385    12.3472   -3.36945  -5.71026  -3.36747    7.7539    7.6537
    0.2469    11.5249   -3.01438  -5.33681  -3.01232    6.9361    7.7990
    0.2585    10.7319   -2.69681  -4.97649  -2.69454    6.2044    7.8697
    0.2754     9.9180   -2.35553  -4.60673  -2.35310    5.4182    7.5501
    0.3003     9.1293   -2.09209  -4.24712  -2.08906    4.8102    7.3769
    0.3273     8.3909   -1.82010  -3.90946  -1.81658    4.1828    7.1005
    0.3548     7.7448   -1.59634  -3.61217  -1.59218    3.6661    6.8880
    0.3846     7.1239   -1.38123  -3.32914  -1.37636    3.1692    6.5834
    0.4145     6.5575   -1.21664  -3.06826  -1.21057    2.7874    6.4094
    0.4441     6.0414   -1.06815  -2.83051  -1.06071    2.4424    6.0126
    0.4759     5.5254   -0.95890  -2.58979  -0.94886    2.1848    5.7109
    0.5070     5.0681   -0.86938  -2.38082  -0.85621    1.9715    5.3954
    0.5401     4.6234   -0.75908  -2.17441  -0.74270    1.7101    4.9252
    0.5721     4.2374   -0.69790  -1.99328  -0.67644    1.5576    4.5980
    0.6060     3.8686   -0.65010  -1.82416  -0.62195    1.4321    4.2494
    0.6419     3.5179   -0.59635  -1.65727  -0.56016    1.2898    3.9176
    0.6800     3.1885   -0.56646  -1.50589  -0.51920    1.1955    3.5507
    0.7203     2.8852   -0.53891  -1.36354  -0.47831    1.1013    3.3565
    0.7630     2.6070   -0.51852  -1.23229  -0.44177    1.0172    2.9762
    0.8082     2.3620   -0.49459  -1.11815  -0.40190    0.9254    2.7892
    0.8511     2.1615   -0.46638  -1.02363  -0.36013    0.8292    2.6057
    0.8964     1.9819   -0.47785  -0.93957  -0.34901    0.8036    2.3933
    0.9441     1.8183   -0.47360  -0.86238  -0.32484    0.7480    2.2821
    0.9943     1.6727   -0.45775  -0.79235  -0.29256    0.6737    2.1532
    1.0470     1.5393   -0.47038  -0.73073  -0.28030    0.6454    2.0286
    1.1030     1.4206   -0.47185  -0.67514  -0.26068    0.6002    1.9389
    1.1610     1.3153   -0.49987  -0.62461  -0.25675    0.5912    1.8673
    1.2230     1.2163   -0.49269  -0.57892  -0.23264    0.5357    1.7752
    1.2880     1.1210   -0.50428  -0.53328  -0.21751    0.5008    1.7236
    1.3570     1.0354   -0.52951  -0.49197  -0.20930    0.4819    1.6462
    1.4290     0.9670   -0.54703  -0.46025  -0.20045    0.4615    1.5959
    1.5050     0.9108   -0.55040  -0.43273  -0.18656    0.4296    1.5874
    1.5850     0.8596   -0.56791  -0.40824  -0.17975    0.4139    1.5402
    1.6690     0.8085   -0.58461  -0.38458  -0.17215    0.3964    1.4885
    1.7580     0.7531   -0.61368  -0.35807  -0.16630    0.3829    1.4474
    1.8510     0.6948   -0.64543  -0.33021  -0.15880    0.3656    1.3901
    1.9500     0.6398   -0.68226  -0.30450  -0.15251    0.3512    1.3492
    2.0540     0.5924   -0.71810  -0.28176  -0.14626    0.3368    1.3158
    2.1500     0.5555   -0.74427  -0.26424  -0.14003    0.3224    1.2952
    2.2520     0.5219   -0.77832  -0.24815  -0.13588    0.3129    1.2732
    2.3580     0.4896   -0.81424  -0.23309  -0.13192    0.3038    1.2452
    2.4690     0.4577   -0.85217  -0.21794  -0.12728    0.2931    1.2136
    2.5850     0.4258   -0.88255  -0.20265  -0.12023    0.2768    1.2038
    2.7070     0.3942   -0.92722  -0.18795  -0.11523    0.2653    1.1751
    2.8350     0.3631   -0.97248  -0.17319  -0.10920    0.2514    1.1535
    2.9680     0.3329   -1.02270  -0.15872  -0.10305    0.2373    1.1386
    3.0900     0.3078   -1.07224  -0.14667  -0.09796    0.2256    1.1219
 
tau_V = 5.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501    22.1239   -8.45667 -99.99000  -8.45667   19.4722    6.3453
    0.0531    23.4012   -9.46811 -99.99000  -9.46811   21.8011    5.6337
    0.0556    24.8044   -9.95919 -99.99000  -9.95919   22.9319    4.8722
    0.0579    26.5431  -10.58600 -99.99000 -10.58600   24.3752    8.2624
    0.0589    28.2819  -10.40618 -99.99000 -10.40618   23.9611    7.8044
    0.0599    30.7992  -12.90239 -99.99000 -12.90239   29.7089    4.2111
    0.0609    33.6148  -14.29707 -99.99000 -14.29707   32.9202    4.4470
    0.0624    37.5538  -16.32065 -99.99000 -16.32065   37.5797    2.3637
    0.0638    40.9008  -17.70088 -99.99000 -17.70088   40.7578    2.6817
    0.0657    44.3318  -18.67482 -99.99000 -18.67482   43.0004    4.8398
    0.0680    47.2220  -20.56267 -99.99000 -20.56267   47.3473    2.1667
    0.0708    49.4129  -21.28470 -99.99000 -21.28470   49.0098    2.4591
    0.0729    49.3663  -21.69824 -99.99000 -21.69824   49.9620    2.0550
    0.0733    51.0911  -22.17249 -99.99000 -22.17249   51.0540    2.1818
    0.0737    50.6249  -22.23874 -99.99000 -22.23874   51.2066    2.1307
    0.0763    46.9423  -20.78658 -99.99000 -20.78658   47.8629    1.7290
    0.0785    43.7817  -18.86465 -99.99000 -18.86465   43.4375    3.5258
    0.0813    40.7377  -17.92146 -99.99000 -17.92146   41.2657    2.5229
    0.0846    38.0666  -16.56907 -99.99000 -16.56907   38.1517    2.1639
    0.0902    35.8244  -15.82578 -99.99000 -15.82578   36.4402    2.3821
    0.0983    32.9435  -13.86484 -99.99000 -13.86484   31.9250    4.8650
    0.1047    30.0626  -12.62926 -99.99000 -12.62926   29.0799    5.7349
    0.1103    27.7691  -11.59712 -99.99000 -11.59712   26.7034    5.1869
    0.1168    25.7087  -10.87984 -99.99000 -10.87984   25.0518    4.0844
    0.1245    23.7975   -9.85919 -99.99000  -9.85919   22.7016    5.8918
    0.1326    22.1845   -8.94805 -99.99000  -8.94805   20.6036    6.0056
    0.1445    20.5110   -7.92458 -10.25426  -7.92255   18.2423    7.4768
    0.1594    18.1383   -6.35321  -8.33147  -6.34867   14.6184    7.6209
    0.1728    16.6559   -5.35967  -7.64782  -5.35744   12.3360    8.0055
    0.1928    15.8121   -4.68922  -7.26635  -4.68807   10.7947    8.4172
    0.2018    16.0406   -4.73599  -7.37148  -4.73499   10.9027    8.8954
    0.2101    16.3575   -5.02674  -7.51056  -5.02531   11.5712    9.4993
    0.2188    16.1291   -4.93429  -7.40997  -4.93284   11.3583    8.8123
    0.2304    14.7633   -4.21881  -6.79487  -4.21766    9.7115    8.3583
    0.2385    13.7191   -3.77672  -6.32623  -3.77550    8.6934    8.6095
    0.2469    12.8054   -3.41700  -5.91423  -3.41562    7.8647    8.7327
    0.2585    11.9244   -3.00768  -5.51393  -3.00632    6.9223    8.4354
    0.2754    11.0200   -2.65338  -5.10707  -2.65186    6.1061    8.3129
    0.3003    10.1436   -2.33871  -4.70916  -2.33686    5.3808    8.0804
    0.3273     9.3232   -2.05450  -4.33620  -2.05224    4.7255    7.8166
    0.3548     8.6053   -1.79276  -4.00737  -1.79012    4.1219    7.5537
    0.3846     7.9154   -1.55734  -3.69258  -1.55417    3.5786    7.2945
    0.4145     7.2861   -1.37241  -3.40165  -1.36836    3.1508    7.0745
    0.4441     6.7127   -1.22236  -3.13924  -1.21713    2.8025    6.7088
    0.4759     6.1393   -1.07925  -2.87447  -1.07235    2.4692    6.3375
    0.5070     5.6312   -0.97053  -2.64069  -0.96135    2.2136    5.9548
    0.5401     5.1371   -0.87033  -2.41204  -0.85803    1.9757    5.5218
    0.5721     4.7082   -0.79870  -2.21324  -0.78229    1.8013    5.1554
    0.6060     4.2985   -0.71555  -2.02252  -0.69464    1.5995    4.6775
    0.6419     3.9087   -0.65787  -1.84176  -0.63032    1.4514    4.2887
    0.6800     3.5428   -0.62078  -1.67027  -0.58366    1.3439    3.9315
    0.7203     3.2058   -0.58118  -1.51195  -0.53302    1.2273    3.6194
    0.7630     2.8967   -0.55401  -1.36853  -0.49208    1.1331    3.2816
    0.8082     2.6245   -0.53573  -1.24162  -0.45769    1.0539    3.0204
    0.8511     2.4017   -0.50759  -1.13623  -0.41587    0.9576    2.7782
    0.8964     2.2021   -0.49658  -1.04269  -0.38789    0.8932    2.6201
    0.9441     2.0203   -0.50391  -0.95680  -0.37279    0.8584    2.4256
    0.9943     1.8586   -0.49788  -0.88052  -0.34733    0.7998    2.2963
    1.0470     1.7103   -0.50489  -0.81172  -0.33073    0.7615    2.1904
    1.1030     1.5784   -0.48590  -0.74906  -0.29682    0.6834    2.0713
    1.1610     1.4614   -0.50594  -0.69293  -0.28842    0.6641    1.9994
    1.2230     1.3514   -0.49581  -0.64151  -0.26155    0.6022    1.9094
    1.2880     1.2456   -0.50658  -0.59115  -0.24578    0.5659    1.8169
    1.3570     1.1505   -0.51243  -0.54598  -0.22785    0.5247    1.7262
    1.4290     1.0745   -0.53579  -0.51050  -0.22193    0.5110    1.6839
    1.5050     1.0120   -0.54280  -0.48185  -0.21022    0.4841    1.6285
    1.5850     0.9552   -0.56411  -0.45360  -0.20432    0.4705    1.5929
    1.6690     0.8983   -0.57742  -0.42680  -0.19458    0.4480    1.5428
    1.7580     0.8368   -0.59480  -0.39840  -0.18456    0.4250    1.4808
    1.8510     0.7720   -0.62799  -0.36669  -0.17695    0.4074    1.4287
    1.9500     0.7109   -0.66402  -0.33822  -0.17023    0.3920    1.3898
    2.0540     0.6582   -0.70216  -0.31317  -0.16447    0.3787    1.3484
    2.1500     0.6172   -0.72851  -0.29352  -0.15766    0.3630    1.3326
    2.2520     0.5799   -0.76388  -0.27568  -0.15349    0.3534    1.2944
    2.3580     0.5440   -0.79315  -0.25953  -0.14804    0.3409    1.2710
    2.4690     0.5086   -0.83138  -0.24197  -0.14250    0.3281    1.2442
    2.5850     0.4732   -0.86463  -0.22488  -0.13525    0.3114    1.2236
    2.7070     0.4381   -0.90556  -0.20860  -0.12908    0.2972    1.2026
    2.8350     0.4034   -0.95025  -0.19224  -0.12236    0.2817    1.1699
    2.9680     0.3699   -1.00057  -0.17648  -0.11581    0.2667    1.1459
    3.0900     0.3420   -1.04765  -0.16279  -0.10957    0.2523    1.1322
 
tau_V = 5.500
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501    24.3363   -8.30868 -99.99000  -8.30868   19.1314    3.6463
    0.0531    25.7413  -10.34511 -99.99000 -10.34511   23.8205    7.9476
    0.0556    27.2848  -10.97688 -99.99000 -10.97688   25.2752    4.1060
    0.0579    29.1974  -12.04110 -99.99000 -12.04110   27.7257    3.8356
    0.0589    31.1101  -13.23727 -99.99000 -13.23727   30.4799    3.3646
    0.0599    33.8791  -13.76005 -99.99000 -13.76005   31.6837    3.8300
    0.0609    36.9763  -15.93019 -99.99000 -15.93019   36.6806    2.6671
    0.0624    41.3092  -18.04703 -99.99000 -18.04703   41.5548    3.1510
    0.0638    44.9909  -19.53600 -99.99000 -19.53600   44.9833    2.1085
    0.0657    48.7650  -20.93156 -99.99000 -20.93156   48.1967    2.5074
    0.0680    51.9442  -23.07653 -99.99000 -23.07653   53.1357    1.9678
    0.0708    54.3542  -24.30395 -99.99000 -24.30395   55.9619    1.7013
    0.0729    54.3029  -24.14235 -99.99000 -24.14235   55.5898    2.0957
    0.0733    56.2002  -24.87654 -99.99000 -24.87654   57.2804    2.0543
    0.0737    55.6874  -24.80089 -99.99000 -24.80089   57.1062    1.7603
    0.0763    51.6365  -22.72280 -99.99000 -22.72280   52.3212    1.9631
    0.0785    48.1599  -21.02854 -99.99000 -21.02854   48.4200    2.2088
    0.0813    44.8115  -19.62418 -99.99000 -19.62418   45.1864    2.8764
    0.0846    41.8733  -18.29697 -99.99000 -18.29697   42.1303    1.9072
    0.0902    39.4068  -17.24319 -99.99000 -17.24319   39.7039    2.8171
    0.0983    36.2379  -15.83454 -99.99000 -15.83454   36.4604    2.7913
    0.1047    33.0689  -14.37416 -99.99000 -14.37416   33.0977    2.9053
    0.1103    30.5461  -11.42203 -99.99000 -11.42203   26.3002   10.2437
    0.1168    28.2796  -11.89592 -99.99000 -11.89592   27.3914    5.8900
    0.1245    26.1772  -10.65970 -99.99000 -10.65970   24.5449    6.2283
    0.1326    24.4030   -9.38616 -99.99000  -9.38616   21.6124    6.7402
    0.1445    22.5621   -8.84086 -99.99000  -8.84086   20.3568    5.8997
    0.1594    19.9521   -7.05427  -9.58962  -7.05300   16.2401    8.0998
    0.1728    18.3215   -5.69388  -8.42545  -5.69307   13.1088    7.1892
    0.1928    17.3934   -5.17718  -7.98131  -5.17650   11.9193    9.2574
    0.2018    17.6446   -5.29595  -8.09675  -5.29526   12.1928    9.6934
    0.2101    17.9933   -5.68461  -8.26343  -5.68346   13.0867   10.8229
    0.2188    17.7420   -5.43526  -8.14476  -5.43442   12.5132    9.7337
    0.2304    16.2396   -4.62664  -7.45970  -4.62600   10.6518    8.5776
    0.2385    15.0910   -4.19743  -6.94291  -4.19665    9.6631    9.5301
    0.2469    14.0860   -3.76022  -6.49220  -3.75942    8.6564    9.7320
    0.2585    13.1168   -3.30714  -6.05380  -3.30636    7.6132    9.1429
    0.2754    12.1220   -2.97453  -5.60549  -2.97352    6.8468    9.4431
    0.3003    11.1580   -2.61206  -5.16914  -2.61086    6.0117    8.8694
    0.3273    10.2555   -2.28467  -4.75978  -2.28322    5.2573    8.5347
    0.3548     9.4658   -1.99935  -4.39903  -1.99762    4.5997    8.2934
    0.3846     8.7069   -1.74030  -4.05432  -1.73820    4.0024    7.9737
    0.4145     8.0147   -1.53923  -3.73757  -1.53649    3.5379    7.7605
    0.4441     7.3840   -1.35546  -3.44746  -1.35196    3.1130    7.2476
    0.4759     6.7533   -1.19816  -3.15808  -1.19342    2.7480    6.8925
    0.5070     6.1943   -1.07786  -2.90170  -1.07139    2.4670    6.4894
    0.5401     5.6508   -0.96764  -2.64867  -0.95868    2.2074    6.0200
    0.5721     5.1790   -0.87344  -2.43348  -0.86164    1.9840    5.5582
    0.6060     4.7283   -0.80577  -2.22405  -0.78950    1.8179    5.1624
    0.6419     4.2996   -0.74463  -2.02348  -0.72236    1.6633    4.6730
    0.6800     3.8971   -0.68098  -1.83511  -0.65155    1.5002    4.2479
    0.7203     3.5264   -0.64404  -1.66376  -0.60440    1.3917    3.9040
    0.7630     3.1864   -0.60025  -1.50362  -0.54912    1.2644    3.5230
    0.8082     2.8869   -0.58086  -1.36325  -0.51452    1.1847    3.2406
    0.8511     2.6418   -0.55351  -1.25056  -0.47401    1.0914    2.9889
    0.8964     2.4224   -0.52597  -1.14498  -0.43239    0.9956    2.7764
    0.9441     2.2224   -0.52388  -1.05157  -0.41104    0.9465    2.6004
    0.9943     2.0444   -0.51255  -0.96736  -0.38192    0.8794    2.4409
    1.0470     1.8814   -0.49463  -0.89164  -0.34823    0.8018    2.3176
    1.1030     1.7363   -0.50487  -0.82383  -0.33467    0.7706    2.1841
    1.1610     1.6076   -0.50519  -0.76263  -0.31408    0.7232    2.0602
    1.2230     1.4865   -0.50939  -0.70440  -0.29501    0.6793    1.9647
    1.2880     1.3701   -0.51210  -0.64960  -0.27440    0.6318    1.8920
    1.3570     1.2655   -0.52047  -0.60157  -0.25810    0.5943    1.8341
    1.4290     1.1819   -0.53944  -0.56096  -0.24904    0.5734    1.7612
    1.5050     1.1132   -0.53810  -0.52893  -0.23246    0.5353    1.6975
    1.5850     1.0507   -0.55562  -0.49932  -0.22553    0.5193    1.6474
    1.6690     0.9881   -0.58290  -0.46911  -0.22126    0.5095    1.5890
    1.7580     0.9204   -0.59296  -0.43681  -0.20688    0.4763    1.5376
    1.8510     0.8492   -0.62141  -0.40311  -0.19765    0.4551    1.4875
    1.9500     0.7820   -0.65658  -0.37115  -0.18980    0.4370    1.4295
    2.0540     0.7240   -0.69048  -0.34439  -0.18280    0.4209    1.3881
    2.1500     0.6789   -0.71957  -0.32322  -0.17663    0.4067    1.3612
    2.2520     0.6379   -0.74878  -0.30368  -0.17051    0.3926    1.3254
    2.3580     0.5984   -0.78065  -0.28473  -0.16441    0.3786    1.3021
    2.4690     0.5594   -0.81322  -0.26601  -0.15756    0.3628    1.2747
    2.5850     0.5205   -0.84500  -0.24760  -0.14976    0.3448    1.2416
    2.7070     0.4819   -0.88815  -0.22941  -0.14326    0.3299    1.2198
