n_taus = 30
n_waves = 81
tau_V = 0.050
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
    0.4145    21.5550   -1.35170  -1.14545  -0.93542    2.1539    3.4253
    0.4441    19.8551   -1.32712  -1.14062  -0.92291    2.1251    3.4525
    0.4759    18.2129   -1.31438  -1.12212  -0.90667    2.0877    3.4724
    0.5070    16.7680   -1.30513  -1.10476  -0.89246    2.0550    3.3920
    0.5401    15.3862   -1.28785  -1.09110  -0.87739    2.0203    3.4027
    0.5721    14.1881   -1.27426  -1.07528  -0.86245    1.9859    3.3226
    0.6060    13.0503   -1.25396  -1.08528  -0.86045    1.9813    3.2973
    0.6419    11.9729   -1.22953  -1.05996  -0.83549    1.9238    3.2335
    0.6800    10.9612   -1.22641  -1.05312  -0.83015    1.9115    3.2181
    0.7203    10.0153   -1.18942  -1.04101  -0.80788    1.8602    3.0915
    0.7630     9.1325   -1.17323  -1.02329  -0.79079    1.8209    3.0113
    0.8082     8.3182   -1.15409  -1.00406  -0.77160    1.7767    2.9415
    0.8511     7.6410   -1.13881  -0.99206  -0.75824    1.7459    2.8642
    0.8964     7.0132   -1.12935  -0.96693  -0.73956    1.7029    2.8125
    0.9441     6.4374   -1.10222  -0.95100  -0.71903    1.6556    2.6899
    0.9943     5.9055   -1.08007  -0.93547  -0.70075    1.6135    2.6103
    1.0470     5.4148   -1.06816  -0.91137  -0.68170    1.5697    2.5145
    1.1030     4.9652   -1.05698  -0.88559  -0.66185    1.5240    2.4193
    1.1610     4.5567   -1.03768  -0.86474  -0.64163    1.4774    2.3234
    1.2230     4.1865   -1.02520  -0.84791  -0.62654    1.4427    2.2558
    1.2880     3.8548   -1.00508  -0.81585  -0.59921    1.3797    2.1798
    1.3570     3.5587   -0.99915  -0.79473  -0.58399    1.3447    2.0957
    1.4290     3.2900   -0.98257  -0.76820  -0.56126    1.2923    2.0426
    1.5050     3.0460   -0.98105  -0.74121  -0.54375    1.2520    1.9708
    1.5850     2.8267   -0.96750  -0.71530  -0.52231    1.2027    1.9123
    1.6690     2.6219   -0.95926  -0.69231  -0.50456    1.1618    1.8297
    1.7580     2.4346   -0.96018  -0.66466  -0.48673    1.1207    1.8029
    1.8510     2.2621   -0.95098  -0.63135  -0.46137    1.0623    1.7443
    1.9500     2.1009   -0.94780  -0.61709  -0.45066    1.0377    1.6918
    2.0540     1.9523   -0.95156  -0.58501  -0.42968    0.9894    1.6535
    2.1500     1.8279   -0.94870  -0.56338  -0.41361    0.9524    1.5924
    2.2520     1.7111   -0.94650  -0.54026  -0.39649    0.9129    1.5424
    2.3580     1.6009   -0.95435  -0.51812  -0.38259    0.8809    1.5254
    2.4690     1.4970   -0.96868  -0.49283  -0.36758    0.8464    1.4798
    2.5850     1.3991   -0.98551  -0.47235  -0.35615    0.8201    1.4465
    2.7070     1.3067   -0.97053  -0.46043  -0.34350    0.7909    1.4096
    2.8350     1.2195   -0.99426  -0.42926  -0.32468    0.7476    1.3742
    2.9680     1.1375   -1.00767  -0.40837  -0.31090    0.7159    1.3369
    3.0900     1.0698   -1.01943  -0.39296  -0.30082    0.6927    1.3161
 
tau_V = 20.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501   116.6122   -2.14539  -1.49693  -1.40892    3.2441    1.1969
    0.0531   120.5602   -2.11426  -1.50207  -1.40717    3.2401    1.1941
    0.0556   124.6910   -2.10400  -1.51924  -1.41882    3.2669    1.1973
    0.0579   131.4538   -2.08662  -1.53773  -1.42965    3.2919    1.2171
    0.0589   137.6317   -2.07869  -1.56531  -1.44916    3.3368    1.2393
    0.0599   149.4757   -2.11302  -1.59927  -1.48320    3.4152    1.2418
    0.0609   163.4399   -2.14032  -1.64793  -1.52676    3.5155    1.2375
    0.0624   183.4723   -2.18225  -1.70824  -1.58252    3.6439    1.2336
    0.0638   199.6664   -2.20225  -1.75016  -1.61882    3.7275    1.2193
    0.0657   215.0563   -2.28983  -1.82002  -1.69324    3.8988    1.2207
    0.0680   225.5112   -2.32725  -1.84863  -1.72406    3.9698    1.2204
    0.0708   230.5193   -2.35408  -1.86914  -1.74615    4.0207    1.2264
    0.0729   230.3731   -2.33944  -1.85237  -1.72990    3.9832    1.2138
    0.0733   243.3503   -2.36427  -1.89025  -1.76453    4.0630    1.2376
    0.0737   241.4860   -2.35860  -1.89446  -1.76624    4.0669    1.2277
    0.0763   228.7647   -2.33295  -1.86190  -1.73543    3.9960    1.2195
    0.0785   218.4560   -2.31298  -1.81552  -1.69558    3.9042    1.2051
    0.0813   208.6225   -2.27944  -1.79389  -1.67104    3.8477    1.2187
    0.0846   199.2643   -2.26681  -1.75992  -1.64224    3.7814    1.2199
    0.0902   192.7209   -2.26279  -1.74430  -1.62934    3.7517    1.2125
    0.0983   180.6941   -2.19938  -1.70868  -1.58710    3.6544    1.2145
    0.1047   166.0353   -2.17286  -1.65969  -1.54349    3.5540    1.2246
    0.1103   154.1182   -2.13955  -1.62105  -1.50609    3.4679    1.2425
    0.1168   143.6633   -2.09087  -1.57935  -1.46276    3.3681    1.2295
    0.1245   133.7933   -2.08694  -1.54669  -1.43669    3.3081    1.2480
    0.1326   125.1297   -2.05951  -1.52862  -1.41651    3.2616    1.2567
    0.1445   114.4554   -2.00579  -1.49531  -1.37847    3.1740    1.2989
    0.1594    96.6529   -1.88474  -1.43316  -1.30169    2.9973    1.4329
    0.1728    83.8584   -1.74832  -1.39691  -1.23697    2.8482    1.6725
    0.1928    71.4296   -1.60566  -1.34887  -1.15753    2.6653    2.2079
    0.2018    67.7374   -1.55184  -1.34254  -1.13367    2.6104    2.4778
    0.2101    64.9592   -1.51784  -1.31974  -1.10656    2.5480    2.6338
    0.2188    61.9617   -1.48746  -1.31266  -1.09030    2.5105    2.7911
    0.2304    57.7943   -1.46063  -1.29233  -1.06735    2.4577    2.8828
    0.2385    55.0892   -1.46270  -1.29129  -1.06756    2.4582    2.9289
    0.2469    52.3841   -1.45142  -1.28505  -1.05929    2.4391    3.0693
    0.2585    49.3500   -1.45462  -1.25984  -1.04537    2.4070    3.1741
    0.2754    45.5848   -1.44492  -1.26229  -1.04304    2.4017    3.1655
    0.3003    41.2712   -1.43971  -1.23984  -1.02735    2.3656    3.1610
    0.3273    37.4329   -1.42697  -1.22284  -1.01199    2.3302    3.1943
    0.3548    34.2416   -1.41571  -1.20728  -0.99808    2.2982    3.2093
    0.3846    31.3062   -1.41281  -1.19653  -0.99031    2.2803    3.1898
    0.4145    28.7400   -1.41030  -1.19180  -0.98642    2.2713    3.2762
    0.4441    26.4735   -1.39553  -1.18151  -0.97444    2.2437    3.2248
    0.4759    24.2839   -1.38810  -1.16310  -0.96016    2.2108    3.2392
    0.5070    22.3574   -1.38252  -1.14461  -0.94644    2.1793    3.2601
    0.5401    20.5150   -1.37699  -1.15272  -0.94950    2.1863    3.3023
    0.5721    18.9175   -1.35205  -1.13150  -0.92689    2.1342    3.1615
    0.6060    17.4004   -1.33352  -1.12494  -0.91579    2.1087    3.1836
    0.6419    15.9638   -1.33514  -1.10800  -0.90586    2.0858    3.1727
    0.6800    14.6149   -1.31260  -1.10416  -0.89496    2.0607    3.0941
    0.7203    13.3537   -1.31295  -1.08994  -0.88625    2.0407    3.0933
    0.7630    12.1767   -1.29225  -1.07550  -0.86946    2.0020    2.9747
    0.8082    11.0910   -1.26333  -1.05027  -0.84283    1.9407    2.8903
    0.8511    10.1880   -1.25445  -1.03506  -0.83002    1.9112    2.8071
    0.8964     9.3509   -1.24098  -1.01699  -0.81367    1.8735    2.7432
    0.9441     8.5832   -1.24439  -1.00416  -0.80684    1.8578    2.7316
    0.9943     7.8741   -1.21696  -0.99295  -0.78964    1.8182    2.6138
    1.0470     7.2197   -1.20690  -0.97881  -0.77702    1.7892    2.5742
    1.1030     6.6202   -1.18691  -0.96273  -0.75948    1.7488    2.4700
    1.1610     6.0755   -1.16007  -0.95441  -0.74415    1.7135    2.3880
    1.2230     5.5820   -1.15971  -0.92675  -0.72676    1.6734    2.3194
    1.2880     5.1397   -1.13915  -0.89834  -0.70123    1.6146    2.2531
    1.3570     4.7449   -1.12665  -0.88290  -0.68686    1.5816    2.1798
    1.4290     4.3867   -1.11392  -0.85135  -0.66206    1.5244    2.1109
    1.5050     4.0613   -1.09646  -0.83864  -0.64766    1.4913    2.0613
    1.5850     3.7689   -1.08530  -0.81645  -0.62936    1.4492    1.9835
    1.6690     3.4958   -1.07231  -0.79090  -0.60817    1.4004    1.9352
    1.7580     3.2461   -1.06989  -0.76172  -0.58799    1.3539    1.8615
    1.8510     3.0162   -1.05467  -0.73511  -0.56511    1.3012    1.8197
    1.9500     2.8013   -1.05111  -0.71039  -0.54713    1.2598    1.7610
    2.0540     2.6031   -1.03466  -0.68997  -0.52795    1.2156    1.7155
    2.1500     2.4372   -1.03630  -0.66609  -0.51186    1.1786    1.6783
    2.2520     2.2814   -1.03716  -0.64714  -0.49874    1.1484    1.6341
    2.3580     2.1345   -1.04657  -0.62837  -0.48793    1.1235    1.6015
    2.4690     1.9959   -1.04295  -0.59890  -0.46545    1.0717    1.5518
    2.5850     1.8654   -1.04929  -0.56917  -0.44498    1.0246    1.5054
    2.7070     1.7422   -1.04778  -0.54892  -0.42931    0.9885    1.4718
    2.8350     1.6260   -1.06255  -0.52789  -0.41664    0.9593    1.4366
    2.9680     1.5167   -1.06132  -0.50416  -0.39789    0.9162    1.3995
    3.0900     1.4264   -1.07946  -0.48096  -0.38334    0.8827    1.3776
 
tau_V = 25.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501   145.7653   -2.10625  -1.58983  -1.47439    3.3949    1.1892
    0.0531   150.7003   -2.12232  -1.60636  -1.49081    3.4327    1.2195
    0.0556   155.8637   -2.12695  -1.61887  -1.50147    3.4573    1.2098
    0.0579   164.3172   -2.08872  -1.66004  -1.52247    3.5056    1.2558
    0.0589   172.0396   -2.09131  -1.68253  -1.53947    3.5448    1.2566
    0.0599   186.8446   -2.11577  -1.71952  -1.57291    3.6218    1.2334
    0.0609   204.2999   -2.15397  -1.77069  -1.62032    3.7309    1.2866
    0.0624   229.3404   -2.21468  -1.85913  -1.70046    3.9155    1.2659
    0.0638   249.5831   -2.27721  -1.91832  -1.76067    4.0541    1.2582
    0.0657   268.8204   -2.36783  -1.97277  -1.82582    4.2041    1.2750
    0.0680   281.8890   -2.41099  -2.01770  -1.87024    4.3064    1.2765
    0.0708   288.1492   -2.41892  -2.03115  -1.88209    4.3337    1.2564
    0.0729   287.9664   -2.42861  -2.03787  -1.88967    4.3511    1.2674
    0.0733   304.1879   -2.47637  -2.08222  -1.93500    4.4555    1.2803
    0.0737   301.8575   -2.46490  -2.07994  -1.93007    4.4441    1.2705
    0.0763   285.9558   -2.40293  -2.03217  -1.87810    4.3245    1.2570
    0.0785   273.0700   -2.37942  -1.98656  -1.83898    4.2344    1.2441
    0.0813   260.7782   -2.34305  -1.95825  -1.80833    4.1638    1.2585
    0.0846   249.0804   -2.32556  -1.92331  -1.77841    4.0949    1.2514
    0.0902   240.9011   -2.32302  -1.89221  -1.75522    4.0415    1.2318
    0.0983   225.8676   -2.28937  -1.83999  -1.70795    3.9327    1.2542
    0.1047   207.5442   -2.20809  -1.78175  -1.64355    3.7844    1.2697
    0.1103   192.6478   -2.17208  -1.74246  -1.60515    3.6960    1.2716
    0.1168   179.5792   -2.15668  -1.69673  -1.56743    3.6092    1.2664
    0.1245   167.2417   -2.09281  -1.65893  -1.52277    3.5063    1.2744
    0.1326   156.4121   -2.07078  -1.62139  -1.48935    3.4294    1.2855
    0.1445   143.0693   -2.00914  -1.57861  -1.44154    3.3193    1.3063
    0.1594   120.8161   -1.87918  -1.50945  -1.35507    3.1202    1.4194
    0.1728   104.8231   -1.75713  -1.46813  -1.28799    2.9657    1.6408
    0.1928    89.2869   -1.60627  -1.40205  -1.19123    2.7429    2.1626
    0.2018    84.6718   -1.54403  -1.39362  -1.16132    2.6740    2.3702
    0.2101    81.1990   -1.53461  -1.38334  -1.15139    2.6512    2.5867
    0.2188    77.4521   -1.50422  -1.36876  -1.13020    2.6024    2.6990
    0.2304    72.2429   -1.48456  -1.34806  -1.10994    2.5557    2.7758
    0.2385    68.8615   -1.48049  -1.34488  -1.10638    2.5475    2.8557
    0.2469    65.4801   -1.48211  -1.32608  -1.09610    2.5239    2.9583
    0.2585    61.6875   -1.46993  -1.31355  -1.08371    2.4953    2.9775
    0.2754    56.9810   -1.47029  -1.30303  -1.07763    2.4813    3.0260
    0.3003    51.5890   -1.47035  -1.27332  -1.05973    2.4401    3.0595
    0.3273    46.7911   -1.46907  -1.26782  -1.05586    2.4312    3.0029
    0.3548    42.8020   -1.46701  -1.24068  -1.03824    2.3906    3.0682
    0.3846    39.1327   -1.45808  -1.23140  -1.02908    2.3696    3.1006
    0.4145    35.9250   -1.46044  -1.21591  -1.02016    2.3490    3.1804
    0.4441    33.0919   -1.42746  -1.19910  -0.99741    2.2966    3.0878
    0.4759    30.3548   -1.44272  -1.19315  -0.99922    2.3008    3.1865
    0.5070    27.9467   -1.44681  -1.18076  -0.99270    2.2858    3.1359
    0.5401    25.6437   -1.41243  -1.17153  -0.97446    2.2438    3.1072
    0.5721    23.6469   -1.40880  -1.15993  -0.96575    2.2237    3.1057
    0.6060    21.7506   -1.41101  -1.15048  -0.96046    2.2115    3.1152
    0.6419    19.9548   -1.40279  -1.12856  -0.94335    2.1721    3.0546
    0.6800    18.2686   -1.39482  -1.11844  -0.93397    2.1506    2.9760
    0.7203    16.6922   -1.37922  -1.11132  -0.92390    2.1274    2.9108
    0.7630    15.2208   -1.35081  -1.10015  -0.90661    2.0875    2.8590
    0.8082    13.8637   -1.34191  -1.08353  -0.89275    2.0556    2.8094
    0.8511    12.7350   -1.34366  -1.08317  -0.89314    2.0565    2.7833
    0.8964    11.6886   -1.33551  -1.05852  -0.87427    2.0131    2.6818
    0.9441    10.7291   -1.32425  -1.05394  -0.86737    1.9972    2.6489
    0.9943     9.8426   -1.31590  -1.03719  -0.85353    1.9653    2.6194
    1.0470     9.0247   -1.28980  -1.01493  -0.82994    1.9110    2.5228
    1.1030     8.2753   -1.27571  -1.00386  -0.81782    1.8831    2.4749
    1.1610     7.5944   -1.27179  -0.98986  -0.80731    1.8589    2.4003
    1.2230     6.9775   -1.25556  -0.97051  -0.78902    1.8168    2.3134
    1.2880     6.4246   -1.24086  -0.95421  -0.77327    1.7805    2.2340
    1.3570     5.9311   -1.22400  -0.93274  -0.75337    1.7347    2.1917
    1.4290     5.4833   -1.21966  -0.91605  -0.74081    1.7058    2.1309
    1.5050     5.0767   -1.19728  -0.89504  -0.71935    1.6564    2.0820
    1.5850     4.7111   -1.18199  -0.86828  -0.69638    1.6035    2.0045
    1.6690     4.3698   -1.17018  -0.85486  -0.68348    1.5738    1.9752
    1.7580     4.0577   -1.16327  -0.84690  -0.67586    1.5562    1.9224
    1.8510     3.7702   -1.14960  -0.81377  -0.64897    1.4943    1.8828
    1.9500     3.5016   -1.14551  -0.78581  -0.62841    1.4470    1.8181
    2.0540     3.2539   -1.12607  -0.76261  -0.60635    1.3962    1.7616
    2.1500     3.0464   -1.11793  -0.74182  -0.58934    1.3570    1.7135
    2.2520     2.8518   -1.12483  -0.71139  -0.56963    1.3116    1.6828
    2.3580     2.6681   -1.10816  -0.70706  -0.56183    1.2937    1.6366
    2.4690     2.4949   -1.11570  -0.67512  -0.54075    1.2451    1.5961
    2.5850     2.3318   -1.11730  -0.64853  -0.52149    1.2008    1.5492
    2.7070     2.1778   -1.11903  -0.61264  -0.49484    1.1394    1.5177
    2.8350     2.0325   -1.11762  -0.60872  -0.49151    1.1317    1.4649
    2.9680     1.8959   -1.13201  -0.57607  -0.46953    1.0811    1.4426
    3.0900     1.7830   -1.12208  -0.55875  -0.45382    1.0450    1.4128
 
tau_V = 30.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501   174.9183   -2.15176  -1.67534  -1.55023    3.5695    1.2176
    0.0531   180.8403   -2.13104  -1.69893  -1.56230    3.5973    1.2209
    0.0556   187.0365   -2.15023  -1.73039  -1.59041    3.6621    1.2361
    0.0579   197.1807   -2.11505  -1.75216  -1.59573    3.6743    1.2658
    0.0589   206.4475   -2.16542  -1.78297  -1.63236    3.7586    1.2996
    0.0599   224.2135   -2.16085  -1.83392  -1.66629    3.8368    1.2867
    0.0609   245.1598   -2.20824  -1.90073  -1.72679    3.9761    1.2886
    0.0624   275.2085   -2.26829  -1.99958  -1.81244    4.1733    1.2913
    0.0638   299.4997   -2.36508  -2.07149  -1.89290    4.3586    1.2852
    0.0657   322.5845   -2.43509  -2.14297  -1.96389    4.5220    1.3029
    0.0680   338.2668   -2.50117  -2.18938  -2.01684    4.6440    1.3130
    0.0708   345.7790   -2.52357  -2.21905  -2.04412    4.7068    1.3116
    0.0729   345.5597   -2.52612  -2.20739  -2.03712    4.6906    1.2783
    0.0733   365.0255   -2.54409  -2.26997  -2.08472    4.8002    1.3088
    0.0737   362.2290   -2.57655  -2.26626  -2.09324    4.8199    1.3082
    0.0763   343.1470   -2.48828  -2.21684  -2.03066    4.6758    1.2873
    0.0785   327.6840   -2.46168  -2.15817  -1.98290    4.5658    1.2760
    0.0813   312.9338   -2.42372  -2.11966  -1.94458    4.4776    1.2910
    0.0846   298.8965   -2.43382  -2.06983  -1.91373    4.4065    1.2997
    0.0902   289.0813   -2.39910  -2.04348  -1.88484    4.3400    1.2867
    0.0983   271.0412   -2.32057  -1.98736  -1.82174    4.1947    1.2842
    0.1047   249.0530   -2.24976  -1.91589  -1.75047    4.0306    1.2964
    0.1103   231.1773   -2.21839  -1.85694  -1.70007    3.9146    1.2959
    0.1168   215.4950   -2.17244  -1.81407  -1.65626    3.8137    1.2915
    0.1245   200.6900   -2.14607  -1.76319  -1.61271    3.7134    1.2967
    0.1326   187.6945   -2.11052  -1.71081  -1.56519    3.6040    1.3142
    0.1445   171.6832   -2.04170  -1.67899  -1.52250    3.5057    1.3279
    0.1594   144.9793   -1.87515  -1.58747  -1.40688    3.2395    1.4466
    0.1728   125.7877   -1.74327  -1.53148  -1.32356    3.0476    1.6389
    0.1928   107.1443   -1.58921  -1.47447  -1.22703    2.8253    2.1018
    0.2018   101.6062   -1.54972  -1.44918  -1.19552    2.7528    2.3398
    0.2101    97.4388   -1.52650  -1.44438  -1.18247    2.7227    2.5048
    0.2188    92.9425   -1.50343  -1.42788  -1.16298    2.6779    2.6114
    0.2304    86.6915   -1.49993  -1.40170  -1.14701    2.6411    2.7413
    0.2385    82.6338   -1.49259  -1.38848  -1.13639    2.6166    2.7628
    0.2469    78.5762   -1.48828  -1.37463  -1.12672    2.5944    2.8968
    0.2585    74.0250   -1.47607  -1.36317  -1.11493    2.5672    2.8791
    0.2754    68.3772   -1.46227  -1.34132  -1.09657    2.5249    2.8573
    0.3003    61.9068   -1.47964  -1.31711  -1.08979    2.5093    2.9572
    0.3273    56.1493   -1.48371  -1.29613  -1.07884    2.4841    2.9580
    0.3548    51.3624   -1.46679  -1.27455  -1.05909    2.4386    2.9446
    0.3846    46.9593   -1.46868  -1.26293  -1.05270    2.4239    3.0141
    0.4145    43.1100   -1.47947  -1.25064  -1.04912    2.4157    2.9518
    0.4441    39.7103   -1.46318  -1.23118  -1.03084    2.3736    3.0329
    0.4759    36.4258   -1.44992  -1.23185  -1.02631    2.3632    3.0369
    0.5070    33.5361   -1.44341  -1.20007  -1.00389    2.3115    2.9435
    0.5401    30.7725   -1.45587  -1.19634  -1.00597    2.3163    3.0438
    0.5721    28.3762   -1.45246  -1.18789  -0.99930    2.3010    2.9976
    0.6060    26.1007   -1.44811  -1.18043  -0.99294    2.2863    3.0159
    0.6419    23.9457   -1.44031  -1.16343  -0.97914    2.2546    2.9543
    0.6800    21.9224   -1.42932  -1.15373  -0.96899    2.2312    2.8984
    0.7203    20.0306   -1.42486  -1.13171  -0.95297    2.1943    2.8436
    0.7630    18.2650   -1.42639  -1.12059  -0.94608    2.1784    2.8157
    0.8082    16.6364   -1.42838  -1.11298  -0.94163    2.1682    2.8226
    0.8511    15.2820   -1.39888  -1.09551  -0.92020    2.1188    2.6988
    0.8964    14.0264   -1.38870  -1.08116  -0.90723    2.0890    2.6389
    0.9441    12.8749   -1.37735  -1.07192  -0.89729    2.0661    2.5760
    0.9943    11.8111   -1.37328  -1.06559  -0.89171    2.0532    2.5471
    1.0470    10.8296   -1.35522  -1.06332  -0.88416    2.0359    2.4601
    1.1030     9.9303   -1.35112  -1.03731  -0.86544    1.9927    2.4159
    1.1610     9.1133   -1.34099  -1.03575  -0.86106    1.9827    2.3514
    1.2230     8.3730   -1.33778  -1.01544  -0.84634    1.9488    2.3130
    1.2880     7.7096   -1.31777  -0.98785  -0.82118    1.8908    2.2486
    1.3570     7.1174   -1.31314  -0.97554  -0.81130    1.8681    2.1824
    1.4290     6.5800   -1.29517  -0.95780  -0.79349    1.8271    2.1430
    1.5050     6.0920   -1.27845  -0.94828  -0.78169    1.7999    2.0914
    1.5850     5.6533   -1.28051  -0.92141  -0.76383    1.7588    2.0432
    1.6690     5.2437   -1.26152  -0.90043  -0.74345    1.7119    2.0129
    1.7580     4.8692   -1.23900  -0.88273  -0.72428    1.6677    1.9566
    1.8510     4.5243   -1.23566  -0.86147  -0.70842    1.6312    1.8884
    1.9500     4.2019   -1.21191  -0.83553  -0.68313    1.5730    1.8252
    2.0540     3.9047   -1.21473  -0.82364  -0.67555    1.5555    1.8026
    2.1500     3.6557   -1.20096  -0.80054  -0.65512    1.5085    1.7553
    2.2520     3.4221   -1.18935  -0.77950  -0.63674    1.4662    1.6990
    2.3580     3.2017   -1.18617  -0.74935  -0.61398    1.4137    1.6625
    2.4690     2.9939   -1.18133  -0.74045  -0.60616    1.3957    1.6229
    2.5850     2.7981   -1.18135  -0.70932  -0.58310    1.3426    1.5800
    2.7070     2.6134   -1.17401  -0.69120  -0.56768    1.3071    1.5484
    2.8350     2.4390   -1.18765  -0.66545  -0.55135    1.2695    1.5124
    2.9680     2.2750   -1.18676  -0.64687  -0.53680    1.2360    1.4678
    3.0900     2.1396   -1.18304  -0.62562  -0.51941    1.1960    1.4349
 
tau_V = 35.000
 wave,       tau,      scat,    stell,    total,  tau_eff,  eff. mult.
 [um],          ,           in log units       ,
    0.0501   204.0714   -2.18554  -1.77627  -1.63335    3.7609    1.2559
    0.0531   210.9804   -2.17282  -1.79614  -1.64383    3.7851    1.2774
    0.0556   218.2092   -2.14664  -1.81633  -1.64978    3.7988    1.2609
    0.0579   230.0441   -2.12613  -1.84492  -1.66212    3.8272    1.2907
    0.0589   240.8554   -2.13025  -1.89188  -1.69388    3.9003    1.2995
    0.0599   261.5824   -2.18826  -1.95352  -1.75419    4.0392    1.3298
    0.0609   286.0198   -2.30144  -2.02646  -1.84151    4.2402    1.3316
    0.0624   321.0766   -2.34861  -2.13812  -1.92970    4.4433    1.3272
    0.0638   349.4163   -2.41993  -2.22038  -2.00776    4.6230    1.3424
    0.0657   376.3486   -2.52973  -2.31440  -2.10783    4.8534    1.3562
    0.0680   394.6446   -2.58536  -2.35593  -2.15464    4.9612    1.3368
    0.0708   403.4088   -2.61115  -2.38899  -2.18499    5.0311    1.3206
    0.0729   403.1529   -2.64139  -2.38980  -2.19660    5.0578    1.3327
    0.0733   425.8631   -2.67341  -2.46562  -2.25617    5.1950    1.3389
    0.0737   422.6005   -2.67252  -2.45382  -2.24852    5.1774    1.3424
    0.0763   400.3382   -2.62575  -2.38026  -2.18486    5.0308    1.3379
    0.0785   382.2980   -2.55998  -2.33138  -2.12978    4.9040    1.3172
    0.0813   365.0894   -2.55119  -2.28443  -2.09661    4.8276    1.3315
    0.0846   348.7126   -2.49743  -2.22383  -2.03840    4.6936    1.3145
    0.0902   337.2616   -2.48339  -2.19863  -2.01705    4.6444    1.3176
    0.0983   316.2147   -2.41262  -2.12403  -1.94375    4.4757    1.3314
    0.1047   290.5618   -2.31284  -2.03624  -1.85185    4.2640    1.3217
    0.1103   269.7069   -2.28791  -1.97132  -1.80035    4.1455    1.3398
    0.1168   251.4108   -2.24560  -1.92027  -1.75213    4.0344    1.3318
    0.1245   234.1383   -2.16269  -1.86812  -1.68986    3.8911    1.3196
    0.1326   218.9769   -2.13530  -1.82151  -1.64963    3.7984    1.3393
    0.1445   200.2970   -2.07069  -1.76293  -1.58907    3.6590    1.3519
    0.1594   169.1425   -1.88332  -1.66199  -1.45767    3.3564    1.4691
    0.1728   146.7523   -1.73906  -1.58667  -1.35519    3.1204    1.6372
    0.1928   125.0017   -1.60009  -1.52652  -1.26072    2.9029    2.0768
    0.2018   118.5405   -1.54911  -1.50640  -1.22620    2.8234    2.3821
    0.2101   113.6786   -1.51861  -1.48274  -1.19927    2.7614    2.4638
    0.2188   108.4329   -1.50935  -1.47039  -1.18840    2.7364    2.5593
    0.2304   101.1401   -1.50375  -1.43611  -1.16758    2.6885    2.7288
    0.2385    96.4061   -1.48882  -1.43084  -1.15783    2.6660    2.7224
    0.2469    91.6722   -1.50000  -1.41581  -1.15484    2.6591    2.7943
    0.2585    86.3625   -1.47560  -1.39773  -1.13389    2.6109    2.8366
    0.2754    79.7734   -1.46312  -1.37277  -1.11457    2.5664    2.7590
    0.3003    72.2246   -1.48054  -1.35622  -1.11292    2.5626    2.8522
    0.3273    65.5075   -1.48434  -1.33268  -1.10089    2.5349    2.8828
    0.3548    59.9228   -1.48616  -1.30738  -1.08661    2.5020    2.8900
    0.3846    54.7858   -1.47959  -1.28670  -1.07150    2.4672    2.9092
    0.4145    50.2950   -1.47876  -1.26228  -1.05614    2.4318    2.9215
    0.4441    46.3287   -1.48953  -1.25289  -1.05426    2.4275    2.9377
    0.4759    42.4967   -1.47509  -1.25429  -1.04978    2.4172    2.9152
    0.5070    39.1254   -1.46502  -1.24054  -1.03740    2.3887    2.8878
    0.5401    35.9012   -1.48193  -1.22031  -1.03068    2.3732    2.9750
    0.5721    33.1056   -1.45908  -1.20670  -1.01378    2.3343    2.8650
    0.6060    30.4508   -1.47570  -1.19524  -1.01219    2.3306    2.8995
    0.6419    27.9367   -1.47295  -1.17996  -1.00117    2.3053    2.8955
    0.6800    25.5761   -1.44904  -1.18139  -0.99388    2.2885    2.8093
    0.7203    23.3691   -1.46235  -1.15261  -0.97940    2.2552    2.7778
    0.7630    21.3091   -1.45955  -1.14099  -0.97066    2.2350    2.7715
    0.8082    19.4092   -1.45533  -1.13417  -0.96468    2.2213    2.7139
    0.8511    17.8291   -1.44113  -1.11535  -0.94735    2.1814    2.6381
    0.8964    16.3641   -1.44343  -1.11071  -0.94493    2.1758    2.6052
    0.9441    15.0207   -1.42739  -1.10406  -0.93528    2.1536    2.5464
    0.9943    13.7796   -1.42516  -1.08812  -0.92370    2.1269    2.4948
    1.0470    12.6345   -1.42063  -1.06696  -0.90772    2.0901    2.4640
    1.1030    11.5854   -1.41350  -1.05650  -0.89827    2.0684    2.3839
    1.1610    10.6322   -1.39963  -1.04346  -0.88498    2.0377    2.3381
    1.2230     9.7686   -1.39606  -1.02867  -0.87359    2.0115    2.3144
    1.2880     8.9945   -1.38523  -1.02107  -0.86502    1.9918    2.2580
    1.3570     8.3036   -1.36830  -0.99893  -0.84445    1.9444    2.1772
    1.4290     7.6767   -1.36838  -0.98568  -0.83514    1.9230    2.1315
    1.5050     7.1073   -1.34530  -0.97538  -0.82106    1.8906    2.0680
    1.5850     6.5955   -1.33587  -0.94451  -0.79649    1.8340    2.0248
    1.6690     6.1177   -1.32562  -0.94190  -0.79166    1.8229    1.9951
    1.7580     5.6807   -1.30990  -0.91996  -0.77153    1.7765    1.9419
